Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
128531,22835235000,1,1,1,1,1,1,1,1,1,1,1,1,2007
128551,24465013200,4,4,4,4,4,4,4,4,4,4,4,4,2007
128576,35409796100,2,2,2,2,2,2,2,2,2,2,2,2,2007
128608,24725040400,2,7,7,11,11,11,11,18,21,21,21,21,2007
128625,8623345900,4,4,5,5,5,5,8,8,8,8,8,8,2007
128646,36004468500,29,29,29,29,29,29,30,30,30,31,31,31,2007
128711,23389362500,3,6,6,6,6,6,6,6,6,6,6,6,2007
128742,23395637800,4,8,8,12,13,19,22,22,23,25,28,30,2007
128766,12445254800,4,4,4,4,4,4,4,4,4,4,4,4,2007
129030,7402779737,5,5,5,5,5,5,5,5,5,5,5,5,2007
129057,7005434167,3,3,8,11,12,12,13,14,24,30,35,38,2007
129083,7202680853,1,1,3,5,7,8,8,9,9,9,9,9,2007
129088,15064025500,2,2,2,2,2,4,4,9,9,10,10,10,2007
129093,12243416400,3,3,3,3,3,3,3,3,3,3,3,3,2007
129106,6507483897,3,3,3,3,3,3,3,3,3,3,3,3,2007
129160,6603830678,54,54,54,54,54,54,54,54,54,54,54,54,2007
129186,23398370200,1,2,2,2,2,2,2,2,2,2,2,2,2007
129207,23048806700,1,1,1,1,1,1,1,1,1,1,1,1,2007
129211,14026521700,3,3,3,3,3,3,3,3,7,7,8,9,2007
129214,23492477300,3,3,5,5,5,5,5,6,6,6,6,6,2007
129248,24472717600,4,4,6,6,6,6,6,6,6,6,6,7,2007
129273,14009374600,3,6,10,18,21,29,33,38,41,41,42,42,2007
129359,23396014700,9,9,9,9,21,21,21,21,21,21,21,21,2007
129382,6506041520,3,3,3,3,3,3,3,3,3,3,3,3,2007
129441,7005917595,4,4,4,4,6,6,6,6,6,6,6,6,2007
129479,56715158300,2,2,2,2,2,2,2,2,24,24,24,24,2007
129536,15926093500,3,3,3,4,4,6,6,6,6,6,6,6,2007
129568,23993706700,2,4,4,5,6,13,15,20,23,31,33,37,2007
129574,44261260900,2,2,2,2,2,2,5,5,5,5,5,5,2007
129599,8314458000,1,1,1,3,4,4,4,4,4,5,6,6,2007
129603,15135888600,12,12,12,12,12,12,12,12,12,12,12,12,2007
129622,7004552857,29,57,57,63,98,101,101,123,123,154,154,235,2007
129639,36239186800,5,5,5,7,7,7,7,7,7,7,7,7,2007
129715,26030109300,1,1,3,3,3,3,3,3,3,3,3,3,2007
129721,24169601300,13,13,13,13,13,13,13,13,13,13,13,13,2007
129800,56186599600,4,4,4,4,4,4,4,4,4,4,4,4,2007
129815,56941997500,3,3,5,6,9,13,17,17,17,20,21,24,2007
129871,24723691800,7,10,10,14,14,14,14,14,14,14,14,14,2007
129937,7202997564,3,3,5,5,5,5,5,5,5,5,5,5,2007
130073,26644017800,3,3,3,3,31,31,31,53,53,53,53,53,2007
130088,22235989300,3,3,3,3,3,4,4,4,4,4,4,4,2007
130110,55665262600,4,5,6,8,25,25,30,34,34,36,37,38,2007
130113,7201748821,4,6,7,7,7,7,7,7,7,7,7,7,2007
130166,23034854600,3,3,3,3,3,3,4,4,5,5,5,5,2007
130177,56549093400,3,3,3,5,5,6,7,9,9,9,9,9,2007
130219,35952899900,7,7,7,7,7,7,7,7,7,7,7,7,2007
130296,8378413200,3,3,3,6,6,6,6,6,6,6,6,6,2007
130319,7003317961,10,10,10,10,10,10,10,10,10,10,10,10,2007
130402,7003825993,68,68,68,68,68,68,68,73,73,73,73,73,2007
130456,57190172643,6,6,6,6,6,6,6,6,6,6,6,6,2007
130464,6603376318,21,21,29,29,29,29,29,29,29,29,29,29,2007
130502,36681961500,3,3,7,9,9,9,9,13,13,13,13,13,2007
130511,24528115200,3,4,4,4,4,4,4,4,4,4,4,4,2007
130516,25924804400,2,2,2,3,3,3,3,3,3,3,8,9,2007
130522,23396523800,1,1,1,1,2,2,2,2,2,2,2,5,2007
130599,19640615600,3,3,3,5,17,21,21,21,22,22,26,26,2007
130601,6508067067,5,5,8,10,10,11,12,12,14,14,16,18,2007
130667,19638523800,4,5,5,5,5,5,5,5,5,11,11,18,2007
130754,6507925214,2,2,2,2,2,2,2,2,2,2,2,2,2007
130802,23100808500,18,18,18,18,18,18,18,18,18,18,18,18,2007
130831,6506726842,3,3,4,4,5,5,5,5,5,5,5,5,2007
130842,8657780100,9,11,12,12,14,24,24,25,25,25,25,25,2007
130885,16176347300,10,10,10,10,10,10,10,27,27,27,27,27,2007
130929,24773902500,4,4,4,4,4,4,4,4,4,4,4,4,2007
130980,23391069500,19,26,27,27,27,27,27,27,27,27,27,27,2007
131009,6603422209,2,2,2,2,2,2,2,2,2,2,2,2,2007
131024,23974611300,1,1,1,1,1,1,1,1,1,1,1,1,2007
131032,7102564709,4,4,6,6,6,6,6,6,6,6,6,6,2007
131069,24484179300,3,3,4,4,4,6,6,6,9,10,10,10,2007
131078,6602842481,9,9,9,16,16,32,32,32,32,32,32,48,2007
131080,45761337400,5,5,5,5,22,22,22,22,22,22,22,22,2007
131107,7006440295,14,19,19,20,20,20,20,20,20,20,20,25,2007
131118,15832513600,8,8,14,14,24,28,28,28,31,31,39,57,2007
131120,55896938800,4,4,4,4,4,4,4,4,4,4,4,4,2007
131170,55404872000,5,9,14,14,22,27,27,28,28,28,34,34,2007
131193,23396800800,3,3,3,3,8,10,10,12,12,12,12,12,2007
131239,26767816900,2,2,4,6,8,8,8,8,8,8,8,9,2007
131304,14630374100,9,9,9,9,9,9,9,9,9,9,9,9,2007
131342,56264346500,2,2,2,2,2,2,2,2,2,2,2,2,2007
131379,26325709200,1,1,4,9,9,9,9,9,9,9,9,9,2007
131393,6505850347,5,5,5,5,5,5,5,5,5,5,5,5,2007
131433,24437672200,3,3,3,3,3,3,3,13,18,19,21,25,2007
131506,18038847400,1,3,3,3,3,3,3,3,4,4,4,4,2007
131534,6507843285,4,4,8,8,8,8,8,8,8,8,8,8,2007
131543,7202470242,12,12,12,12,12,12,12,12,17,17,17,17,2007
131556,56025049000,10,10,10,10,10,10,10,10,10,10,10,10,2007
131569,12239030300,4,4,4,4,4,6,11,11,11,11,11,11,2007
131654,23392989500,1,1,15,15,15,16,19,22,24,29,32,32,2007
131655,16202197800,3,3,3,5,5,5,10,13,13,13,13,15,2007
131758,55469791100,2,2,2,2,2,2,2,2,3,3,3,5,2007
131771,35114141700,3,3,5,5,5,5,5,5,5,5,5,5,2007
131774,7004610920,13,13,13,13,13,13,13,13,18,18,58,58,2007
131791,8547198700,2,2,2,2,2,2,2,2,2,2,2,2,2007
131827,24482901200,6,6,16,20,20,20,24,27,28,28,31,32,2007
131844,26537713000,3,3,3,3,5,5,5,5,5,10,10,10,2007
131875,7003693029,10,11,11,11,11,11,11,11,11,11,11,11,2007
131880,23134388900,5,6,16,16,16,16,16,16,16,16,16,16,2007
131895,24777793300,8,8,8,8,8,8,8,8,8,59,71,71,2007
131914,55278741100,3,3,3,3,3,6,6,6,6,6,6,6,2007
131939,35988330600,22,26,26,31,31,49,49,49,49,57,57,57,2007
131957,24069856400,4,4,4,4,4,4,4,9,9,9,9,9,2007
131987,57190837090,4,4,4,6,11,12,14,14,14,17,17,19,2007
132007,7003907916,4,4,4,4,4,4,4,4,4,4,4,4,2007
132043,23009516400,5,6,7,7,7,7,7,11,11,11,16,16,2007
132098,18436406600,6,11,15,17,27,34,34,41,43,43,43,53,2007
132134,24476306400,2,2,2,2,2,3,3,3,3,3,3,3,2007
132191,7801498123,2,4,4,7,7,7,7,11,11,12,12,12,2007
132205,56086732600,1,1,1,1,1,1,1,1,1,1,4,7,2007
132215,24328509100,5,5,5,6,6,6,6,6,6,6,6,6,2007
132220,7102584287,4,4,4,4,4,4,4,4,4,4,4,4,2007
132228,8277437000,1,1,1,1,1,1,1,1,1,1,1,1,2007
132231,9038208700,8,8,22,22,29,29,29,29,29,29,29,40,2007
132315,12647660700,4,4,4,4,4,4,4,4,4,4,4,4,2007
132320,7006912193,3,5,5,5,5,5,5,8,8,8,8,8,2007
132410,23392765100,3,3,8,8,8,8,10,10,10,10,10,10,2007
132440,7003392548,1,1,1,3,3,3,3,3,3,3,3,3,2007
132473,56569465500,6,6,6,6,6,6,6,6,6,6,6,6,2007
132474,24381583900,1,1,3,3,3,4,8,12,12,12,12,12,2007
132578,13007792500,6,6,6,6,6,6,6,6,6,6,6,6,2007
132584,20733561000,2,2,2,2,2,2,2,2,2,2,2,2,2007
132616,57197306847,3,6,8,8,8,8,8,8,8,8,8,8,2007
132644,23388717400,1,1,2,4,5,6,6,6,7,7,8,8,2007
132668,6603757430,2,2,2,2,2,2,2,2,2,2,2,2,2007
132740,55201258900,5,5,5,5,5,5,5,5,5,5,5,5,2007
132812,7004958255,2,2,2,2,2,2,2,2,3,3,4,4,2007
132911,7003514140,8,8,8,8,8,8,8,8,8,8,8,8,2007
132933,36551106100,2,2,2,2,2,8,8,12,12,15,15,24,2007
133012,9740191000,19,32,32,32,32,36,36,36,36,36,36,36,2007
133021,24774986400,11,11,11,11,11,11,11,11,11,11,11,11,2007
133040,15045019100,10,10,10,10,10,10,10,10,10,10,10,10,2007
133056,32267522500,3,3,3,3,6,6,6,6,6,6,6,6,2007
133076,23050178500,14,14,14,14,14,14,14,14,14,44,44,44,2007
133082,24768045700,1,1,3,3,3,6,7,10,10,17,17,20,2007
133133,8366604400,6,6,6,6,6,6,6,6,6,6,6,6,2007
133136,15768968300,3,3,3,3,4,10,12,13,16,18,22,22,2007
133180,20435708800,41,41,41,41,41,41,41,41,41,67,67,72,2007
133220,22735404600,3,3,3,3,3,3,3,3,6,6,6,6,2007
133223,16202163200,1,1,1,1,1,1,1,1,1,1,1,1,2007
133327,7007117671,14,14,14,19,19,19,19,19,19,19,19,19,2007
133335,6602601599,49,56,57,57,57,59,59,59,59,59,59,59,2007
133425,6602161432,2,2,2,2,2,2,4,5,5,5,5,12,2007
133457,7003968374,5,5,5,5,5,5,5,5,5,5,5,5,2007
133476,16024753100,4,4,4,6,8,8,8,12,19,27,27,27,2007
133495,57204958464,4,17,17,20,40,40,40,40,40,40,40,40,2007
133520,22234045100,8,19,19,22,22,22,22,22,25,25,25,25,2007
133559,7006849378,1,1,1,1,1,1,1,1,8,26,26,26,2007
133587,8683676200,3,3,6,6,7,12,16,24,25,32,35,35,2007
133597,57196759784,4,4,4,4,4,4,4,4,4,4,4,4,2007
133651,7003528158,4,4,4,4,4,4,4,4,4,4,4,4,2007
133652,6603439331,7,7,7,15,23,23,23,23,23,36,36,36,2007
133715,23484665000,3,3,4,4,4,4,4,4,4,4,4,4,2007
133738,6603363221,2,2,2,2,2,2,2,2,2,2,2,2,2007
133760,23495925100,4,4,8,8,8,14,14,14,14,14,14,14,2007
133846,6603719897,4,4,4,4,4,4,4,4,4,4,4,4,2007
133892,12239142500,3,4,6,6,8,8,9,9,9,10,12,12,2007
133902,24476417000,2,3,3,4,4,4,4,4,4,4,4,4,2007
133956,21742841200,3,3,3,4,4,4,4,4,6,6,6,6,2007
133966,57203495179,5,5,5,5,5,5,5,5,5,5,5,5,2007
133969,24725089600,3,3,3,3,3,3,3,3,3,3,3,3,2007
134047,6507881278,7,8,8,8,10,11,11,14,14,16,17,19,2007
134073,7006450489,2,3,3,3,3,3,3,3,3,3,3,3,2007
134104,6603613668,4,4,6,6,6,6,6,6,26,26,26,26,2007
134163,8958246100,2,2,2,3,3,3,3,3,3,3,3,3,2007
134217,21739976800,16,24,24,25,26,26,26,26,26,26,26,26,2007
134218,36064653500,1,1,1,1,1,1,1,1,1,1,1,1,2007
134273,23466467900,3,3,3,3,6,7,7,7,7,7,7,7,2007
134308,15076509300,4,11,13,15,20,22,29,30,34,38,38,39,2007
134341,8948360500,3,7,7,11,11,11,11,11,13,13,13,13,2007
134355,24401708100,4,4,4,4,4,4,4,4,4,4,4,4,2007
134413,7101977273,7,9,13,13,16,21,23,23,23,23,23,23,2007
134421,15622981100,2,3,5,5,5,9,15,15,15,17,17,17,2007
134493,14019212500,5,8,9,9,9,9,9,9,9,9,9,9,2007
134553,55930174400,3,12,12,12,12,12,12,12,12,12,12,12,2007
134556,6701533241,9,9,9,9,9,9,9,9,9,9,16,16,2007
134609,24485209600,4,6,6,6,8,8,8,8,8,8,8,8,2007
134614,24479636200,2,2,5,5,5,5,5,5,5,5,5,5,2007
134678,6505945016,5,5,5,5,5,5,5,5,5,5,5,5,2007
134716,23474001200,4,5,9,11,12,12,74,75,75,75,75,75,2007
134806,20436633600,3,3,3,3,3,3,3,3,3,3,3,3,2007
134812,15062019800,3,3,3,3,3,3,3,3,3,5,5,5,2007
134821,20836017400,5,9,9,59,59,59,59,59,59,59,59,59,2007
134834,7201903009,29,37,37,80,100,124,124,215,215,306,310,390,2007
134835,23393803800,1,3,3,3,4,4,4,4,4,4,4,4,2007
135037,7402475745,5,5,5,5,5,7,11,15,15,15,15,15,2007
135074,16024042800,9,9,15,15,15,15,15,15,15,15,16,16,2007
135095,6602416050,2,3,3,3,6,6,7,7,7,8,8,8,2007
135116,7201778185,6,8,8,8,8,8,8,8,15,17,18,18,2007
135120,56879389800,3,5,5,5,5,5,5,5,5,5,5,5,2007
135218,57197100253,2,2,2,2,2,2,2,2,2,2,2,2,2007
135228,6601974351,4,4,4,4,4,4,4,4,4,4,4,4,2007
135262,6602185284,2,3,3,3,3,4,4,5,5,5,5,5,2007
135296,56210406600,3,3,3,3,3,3,3,3,3,3,3,3,2007
135303,7003472505,5,5,5,5,5,5,5,5,5,5,5,5,2007
135306,7007085735,8,19,19,19,19,19,19,56,56,56,56,64,2007
135346,9839109700,11,11,11,11,11,11,11,11,11,11,11,11,2007
135385,6602190150,1,3,4,5,6,7,7,9,11,15,15,15,2007
135466,22979305500,14,14,14,14,14,14,14,14,14,14,14,14,2007
135498,23092804600,1,1,1,3,3,7,7,7,7,7,7,7,2007
135631,7005514321,3,3,3,3,3,3,3,3,3,3,3,3,2007
135694,25640815800,2,3,3,3,3,3,3,3,3,3,3,3,2007
135712,55661486900,11,11,11,11,11,11,11,11,11,11,11,11,2007
135922,7004574648,24,24,24,24,24,24,24,91,91,121,121,121,2007
135932,7103073572,4,4,4,4,4,4,4,4,4,4,4,4,2007
135951,16067944900,2,2,2,2,2,2,2,2,2,2,2,2,2007
135976,23569647700,2,2,2,2,2,2,2,2,2,6,6,6,2007
135983,6603604228,43,43,43,43,43,43,43,43,43,43,43,43,2007
136024,21741914600,2,2,2,2,7,10,10,11,16,17,20,20,2007
136038,17435947900,1,4,4,4,4,4,10,10,10,10,10,10,2007
136165,22036986100,5,5,7,9,14,19,25,29,34,35,35,38,2007
136190,6603707337,1,1,1,1,1,1,1,1,1,1,1,1,2007
136191,18233567300,1,1,3,5,5,7,9,9,9,9,9,9,2007
136197,8261488200,7,17,38,48,63,65,67,67,73,77,79,94,2007
136228,7005444800,18,18,18,18,47,47,47,47,47,47,50,50,2007
136234,15821779200,3,3,5,5,5,5,5,7,7,7,7,7,2007
136255,6602142535,5,10,13,19,21,23,23,23,23,23,33,56,2007
136276,6506161950,2,2,2,2,2,2,2,2,2,2,2,2,2007
136338,9844731900,10,10,10,15,15,15,19,19,19,22,22,22,2007
136430,8306172600,6,10,20,20,28,34,43,43,49,50,50,50,2007
136463,24469644100,4,5,7,7,10,11,17,19,20,24,36,37,2007
136534,24469781500,1,1,6,6,6,6,6,6,6,6,6,6,2007
136549,25823772700,19,19,19,19,19,19,19,19,19,19,19,19,2007
136550,24340852400,3,3,3,3,3,3,3,3,3,3,3,3,2007
136564,17434786200,2,2,5,5,5,5,5,5,5,5,5,5,2007
136567,16022822400,2,2,4,4,4,4,6,6,6,6,6,8,2007
136580,7006254972,16,23,23,23,23,23,23,23,23,23,23,23,2007
136665,23469393900,4,7,8,8,11,11,11,11,11,11,11,11,2007
136667,24766916000,3,3,3,4,4,4,4,4,4,4,4,4,2007
136671,23391359300,1,1,1,4,4,9,11,13,13,22,25,27,2007
136677,23003262600,11,19,19,19,19,19,19,19,19,19,19,19,2007
136687,23395855500,2,2,2,4,6,6,10,13,13,13,22,22,2007
136757,55180397400,3,3,3,3,3,3,3,3,3,5,9,16,2007
136773,6506407567,34,44,45,45,45,45,45,45,45,45,45,45,2007
136837,6603562009,17,17,17,26,26,35,35,35,35,35,35,40,2007
136842,7004165433,1,1,1,1,1,1,1,1,1,1,1,1,2007
136926,15065165800,3,3,3,3,7,7,12,12,12,12,13,13,2007
136958,26435536700,3,3,3,3,3,3,3,4,4,4,5,5,2007
136995,56275219100,8,8,8,8,8,8,8,8,8,8,8,8,2007
137014,22033852200,3,3,4,4,8,8,9,9,17,17,17,17,2007
137016,7005846225,3,3,3,8,8,8,8,8,8,8,8,8,2007
137038,6603869282,2,2,2,2,2,2,2,2,2,2,2,2,2007
137045,14047838100,17,17,22,22,22,22,22,22,22,22,22,22,2007
137054,56238361700,4,4,4,11,13,13,16,18,18,18,18,18,2007
137071,17346918700,4,4,4,4,7,7,7,7,7,7,7,7,2007
137081,7409467196,1,1,2,2,2,2,2,2,2,2,2,2,2007
137121,6504049701,3,3,11,11,16,16,16,16,16,16,24,24,2007
137136,6602273678,4,4,4,4,4,4,4,4,4,4,4,4,2007
137161,56244411000,7,7,7,7,7,7,7,7,7,7,7,7,2007
137199,23008496500,6,6,8,8,10,12,19,26,44,54,63,73,2007
137261,23397900800,6,6,6,7,7,7,7,7,7,7,7,7,2007
137280,36973591900,9,9,9,9,9,9,9,9,9,9,9,9,2007
137338,56111456400,2,4,4,4,4,4,4,4,5,5,5,9,2007
137364,23009533500,3,3,6,6,8,8,8,8,8,8,8,8,2007
137380,12139886600,1,2,2,2,2,7,7,7,7,7,7,7,2007
137382,24722793800,5,5,6,6,8,10,10,10,10,10,10,10,2007
137403,6701674862,5,8,8,9,9,9,9,9,9,9,9,9,2007
137435,24279576700,2,2,2,2,2,2,2,2,2,2,2,2,2007
137463,6603603644,2,2,2,2,2,14,15,15,15,15,15,15,2007
137475,24465103300,2,2,4,4,4,4,6,6,6,6,6,6,2007
137480,6602603837,13,20,20,20,20,20,20,20,20,20,20,20,2007
137489,8227588300,3,3,3,3,3,3,3,3,3,3,3,13,2007
137508,35408679800,3,3,3,3,3,3,3,3,3,3,3,3,2007
137548,35291655900,2,2,2,5,5,5,5,5,5,11,11,17,2007
137574,16745027400,4,4,4,4,4,6,6,6,6,8,8,8,2007
137606,6602364961,2,2,2,2,2,2,2,2,2,2,2,2,2007
137623,6701707843,9,9,9,9,9,17,17,17,17,17,17,23,2007
137670,7004621677,2,8,9,9,9,9,12,14,14,14,14,18,2007
137691,20436547400,6,6,6,6,6,6,6,6,6,6,6,6,2007
137699,24773142600,7,7,7,7,7,7,7,14,14,14,14,14,2007
137727,7402674839,7,7,7,7,7,7,13,13,13,13,13,22,2007
137741,14047062400,1,2,3,5,6,6,6,6,8,8,8,8,2007
137793,23026379500,12,12,12,12,12,12,12,12,12,12,12,12,2007
137944,7201753749,7,7,7,7,9,11,12,16,16,16,16,16,2007
138027,6506132214,5,5,5,5,5,5,5,5,5,5,5,5,2007
138028,9245187300,4,4,4,4,4,4,4,4,4,4,4,4,2007
138068,16031171800,2,2,2,2,3,3,3,4,5,5,5,5,2007
138113,55710551800,11,11,11,11,11,11,11,11,11,11,11,11,2007
138119,56251702000,2,2,2,6,6,6,6,6,6,6,6,6,2007
138155,12797326600,3,3,3,3,3,3,3,3,3,3,3,3,2007
138172,14037334900,2,3,3,3,3,3,3,3,3,3,3,3,2007
138184,22978592300,13,13,13,13,13,13,13,13,13,20,27,27,2007
138233,24780171400,6,8,8,8,8,8,8,8,8,8,8,8,2007
138234,25122674300,1,2,2,2,2,2,4,4,4,4,4,4,2007
138268,24080112400,19,19,19,24,24,24,27,27,27,27,29,29,2007
138314,23477760000,4,9,9,9,9,9,39,39,60,64,73,90,2007
138424,8577253300,5,5,7,7,7,10,10,10,10,10,10,10,2007
138436,7003381863,6,6,6,6,8,8,8,8,8,8,8,8,2007
138505,7201357334,4,7,7,7,7,7,10,10,10,10,12,12,2007
138517,33068346800,7,7,17,18,22,27,32,42,64,65,65,69,2007
138529,16174089700,4,4,4,4,4,4,4,4,4,4,4,4,2007
138533,23667866800,2,2,2,2,2,2,2,2,2,2,2,2,2007
138536,7003351260,5,5,5,5,10,10,19,19,19,19,20,24,2007
138544,25640711800,4,5,5,6,6,18,24,28,28,28,28,29,2007
138598,7003375707,2,2,2,2,3,3,3,3,3,3,3,3,2007
138631,8660401100,2,2,2,2,2,5,5,5,5,5,5,5,2007
138637,23981054000,18,18,18,18,47,47,47,47,47,72,75,75,2007
138663,24587668500,5,6,6,6,6,6,10,12,12,13,17,18,2007
138724,57202566890,6,9,9,9,9,9,9,9,9,9,9,9,2007
138727,7005524870,3,3,4,4,4,4,4,4,4,4,4,4,2007
138769,7005414320,4,4,4,4,4,5,5,5,5,5,5,5,2007
138791,11840373500,6,9,9,9,9,9,9,9,9,9,9,9,2007
138793,8531141400,7,8,8,8,8,8,8,8,8,8,8,8,2007
138831,7005194295,11,17,17,17,17,17,17,17,17,19,19,20,2007
138853,55219865800,4,4,4,4,4,4,4,4,4,4,4,4,2007
138855,16069885400,4,5,5,5,7,7,7,18,18,18,21,23,2007
138901,55780020800,4,4,4,4,4,4,4,4,4,4,4,4,2007
138944,8908130400,9,15,15,15,15,15,15,18,18,18,18,20,2007
139027,56377899900,12,12,12,12,12,12,12,12,12,12,12,12,2007
139036,24724998300,3,3,3,3,13,17,19,22,22,28,31,36,2007
139055,7004858602,4,4,4,4,4,7,8,8,8,8,8,8,2007
139093,7102155523,5,5,5,5,5,5,5,5,5,5,5,5,2007
139125,24333551800,2,2,2,2,2,2,2,2,2,2,2,2,2007
139152,23388608800,5,5,5,5,5,5,5,5,8,8,8,8,2007
139165,20436942200,4,4,4,4,9,10,10,10,10,10,10,10,2007
139193,23089426500,4,4,5,5,5,8,9,9,12,16,22,23,2007
139211,23969015400,6,6,6,18,32,32,33,36,42,46,48,50,2007
139214,55277349100,3,3,3,3,3,3,3,3,3,3,3,3,2007
139241,24480225900,2,2,3,3,10,10,12,12,12,12,12,12,2007
139281,7102001469,22,27,27,27,27,27,27,27,27,43,43,43,2007
139316,54891055600,4,7,7,9,9,35,35,35,35,35,35,35,2007
139470,13607429300,4,4,4,4,4,4,4,4,5,5,5,5,2007
139472,25646564900,1,1,1,2,2,2,2,2,2,2,5,5,2007
139476,6701325373,4,4,4,4,4,4,4,4,4,4,4,4,2007
139524,23492895800,2,4,5,5,5,5,5,5,10,19,22,22,2007
139567,22635249600,2,2,2,2,2,2,2,5,5,5,5,5,2007
139633,12786818500,1,3,3,3,4,4,4,4,4,4,4,4,2007
139640,15844818400,3,6,6,9,10,13,19,19,25,27,28,32,2007
139692,35811242900,43,43,53,53,53,53,53,53,53,53,53,53,2007
139701,56043221300,2,2,2,2,2,2,2,2,2,2,2,2,2007
139740,7006228929,1,1,4,4,4,4,4,4,7,7,8,8,2007
139874,16174598400,25,25,25,25,25,25,27,27,27,27,40,41,2007
139910,22978363500,21,21,103,103,104,104,113,113,113,113,113,113,2007
139931,7004482021,19,19,25,25,25,25,25,25,25,25,25,25,2007
140070,7006325091,1,1,1,1,1,3,3,3,3,3,3,3,2007
140172,13607437300,5,5,5,5,5,5,5,5,5,5,5,5,2007
140231,6603769999,6,6,9,11,11,11,12,12,12,12,12,12,2007
140269,16640984100,2,2,2,22,66,71,72,72,72,72,72,72,2007
140275,24390486600,21,31,48,48,48,53,53,58,59,59,68,68,2007
140276,15923051000,1,1,1,2,3,5,5,6,7,9,9,9,2007
140281,6507211369,4,4,4,6,6,6,6,6,6,6,7,9,2007
140284,24391485600,15,42,45,50,50,57,57,69,70,70,70,70,2007
140286,35145698400,2,2,2,2,2,2,2,2,2,2,5,5,2007
140347,25637165000,1,1,10,10,10,14,14,14,14,14,14,16,2007
140349,26424728300,3,4,4,7,7,7,7,8,10,10,10,10,2007
140355,56209556600,1,4,5,5,5,5,5,5,5,5,5,5,2007
140357,56253745700,5,6,9,9,15,22,22,27,29,29,29,35,2007
140453,23396208600,2,6,10,15,15,15,17,17,19,19,19,19,2007
140491,15765211300,2,2,4,4,4,4,4,4,4,4,4,4,2007
140513,35567048000,7,7,7,7,7,7,14,17,17,20,28,30,2007
140533,7006382868,4,4,4,4,4,4,4,4,4,4,4,4,2007
140614,23135553500,7,7,11,11,11,11,15,15,15,15,15,15,2007
140636,23390654800,1,6,7,7,7,7,7,7,9,9,9,9,2007
140717,24479618100,2,2,2,10,10,20,22,22,22,22,22,25,2007
140810,55444718100,2,2,2,2,2,2,2,2,2,2,2,2,2007
140816,57199987641,8,8,8,8,8,8,8,8,8,8,8,8,2007
140819,36044349500,2,10,10,10,10,10,10,10,10,10,10,10,2007
140885,24765903600,6,6,6,11,13,15,15,15,15,15,15,15,2007
140923,6603702151,1,4,4,4,4,4,4,4,4,4,4,4,2007
140931,23388986800,3,5,5,5,5,7,9,9,10,13,13,14,2007
140947,7003445061,2,2,2,2,2,2,2,2,2,2,2,2,2007
141026,24577068300,4,4,4,4,4,4,4,4,4,4,4,4,2007
141127,57196810271,3,3,3,9,10,10,10,10,10,10,12,12,2007
141145,23007547900,2,2,2,2,2,2,2,2,2,2,2,2,2007
141153,25960085000,1,1,1,1,4,6,6,6,6,6,6,10,2007
141157,57155058100,21,24,24,30,30,30,30,30,30,30,30,30,2007
141169,16834900500,1,1,2,2,2,2,2,11,13,14,17,20,2007
141189,24473563200,3,3,3,3,5,6,6,10,10,10,10,10,2007
141254,23397440600,2,3,3,3,3,3,3,3,3,3,3,3,2007
141268,23397290800,5,6,6,11,12,12,15,15,15,20,20,20,2007
141316,24483056800,3,3,3,3,3,3,3,4,4,4,4,4,2007
141368,22937896300,3,3,3,9,9,9,11,15,16,20,21,23,2007
141388,15922399900,2,7,7,7,7,7,7,7,7,7,7,7,2007
141398,23034547500,4,11,14,14,16,16,18,20,20,24,24,28,2007
141403,9279624600,3,9,25,43,46,49,70,70,73,86,89,92,2007
141408,6506469366,1,1,1,1,1,1,1,1,1,1,1,1,2007
141418,35248936300,3,3,3,3,3,3,3,3,3,3,3,3,2007
141465,26647351600,2,2,2,2,2,2,9,9,9,9,9,9,2007
141513,56649449700,3,6,6,6,6,6,6,6,6,6,6,6,2007
141550,23466433900,2,2,2,7,7,7,8,10,15,15,27,32,2007
141570,7402942086,2,3,7,12,14,16,18,20,24,33,34,34,2007
141573,24466335200,3,4,8,8,8,8,8,8,8,8,8,8,2007
141586,55986082100,5,5,5,7,9,9,16,18,22,22,23,23,2007
141673,7005998607,23,23,23,23,33,35,35,54,60,60,68,68,2007
141675,35278945900,2,2,2,2,2,2,2,2,2,2,2,2,2007
141701,22978324900,7,7,7,7,9,9,10,10,12,12,12,12,2007
141734,8852257900,7,7,16,16,17,17,17,17,17,17,17,22,2007
141761,7005312256,6,36,36,36,36,36,36,36,36,36,36,36,2007
141784,23494227000,3,6,9,9,9,9,9,9,9,9,9,9,2007
141811,35618760900,1,1,4,4,5,5,5,5,5,5,5,5,2007
141840,8935411600,3,3,3,3,6,7,10,14,14,14,14,14,2007
141903,8948337900,6,6,6,6,6,6,6,6,6,6,6,6,2007
141964,54999445000,4,8,8,8,13,13,13,13,22,27,28,28,2007
142015,6504679250,2,2,2,2,2,2,2,2,2,2,2,2,2007
142018,16202416700,1,1,1,1,6,7,7,15,15,15,17,17,2007
142066,7202603773,29,71,71,85,88,88,88,143,143,222,222,277,2007
142081,6602249741,3,3,3,3,3,3,3,3,3,3,3,3,2007
142091,16836184500,15,15,15,15,15,15,15,15,15,15,15,15,2007
142139,24484387100,1,1,2,2,2,2,2,2,2,2,2,2,2007
142145,7003280600,6,9,9,9,9,9,13,13,13,13,13,13,2007
