Unnamed: 0,ID,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
141324,6506410315,14,14,14,14,14,14,14,14,14,14,14,14,14,38,38,38,38,38,38,2000
141461,6603491498,4,6,13,13,18,18,18,18,25,25,34,39,39,39,43,43,43,43,43,2000
141730,6602378142,5,5,5,5,7,7,7,9,13,14,16,17,18,18,18,18,18,18,18,2000
141776,7004179894,2,2,2,2,2,2,4,4,8,8,8,8,8,8,8,10,10,10,10,2000
141803,6602127898,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2000
141826,55897323400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,2000
141917,55847760200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
142375,7005062808,5,5,5,5,5,5,24,28,28,34,34,44,44,44,44,44,44,67,67,2000
142417,16550967000,2,2,2,6,6,6,21,21,23,23,23,23,23,23,23,23,23,23,23,2000
142541,6602975346,3,3,4,4,12,14,15,15,19,19,19,19,19,19,21,21,21,21,21,2000
142674,6602239303,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,7,7,2000
142734,7004216018,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
142737,7103393225,5,5,5,5,5,5,5,9,12,12,12,12,12,12,12,12,12,12,12,2000
142952,7005943112,2,2,2,2,5,5,5,5,5,6,6,6,8,8,9,10,11,12,12,2000
142978,7004504748,4,7,7,7,7,7,15,16,16,16,17,19,19,19,19,19,19,23,29,2000
143216,35227973300,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
143296,6701564513,10,10,15,18,18,18,18,18,18,18,18,29,29,29,29,29,51,51,51,2000
143364,7006568937,2,2,3,4,4,4,6,6,7,7,7,7,7,7,7,7,7,9,9,2000
143460,6602086132,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
143747,7102700231,2,6,10,11,11,13,16,18,25,29,37,41,41,48,50,56,56,63,67,2000
143945,6701778308,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2000
143948,7801595957,1,3,3,4,4,4,6,7,7,7,7,7,7,21,26,44,49,59,63,2000
144078,16020321000,10,28,28,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2000
144241,7005706581,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
144269,6507634409,13,13,13,13,13,13,19,19,24,28,28,28,35,35,35,35,35,40,40,2000
144354,6506669906,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
144355,23488448600,3,3,3,3,3,3,4,8,10,10,10,10,10,16,19,19,19,19,19,2000
144399,6506276537,3,3,3,5,5,6,6,8,8,16,18,19,23,28,30,31,33,33,35,2000
144420,55887828900,2,4,4,4,4,7,7,7,7,7,7,18,37,42,43,43,43,43,43,2000
144599,56365067000,2,2,2,2,4,5,6,12,12,12,13,14,14,21,22,24,25,28,31,2000
144635,6701703126,3,3,3,3,6,6,11,11,15,16,16,20,20,24,24,24,24,24,24,2000
144714,55884887100,2,2,2,2,2,2,2,3,3,15,15,16,18,21,21,21,29,32,36,2000
144738,35117919400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
144886,56217138800,22,22,22,22,22,22,22,22,46,46,46,46,46,46,46,46,46,46,46,2000
145149,6505983742,3,3,5,5,6,7,7,8,9,13,15,19,21,21,31,31,44,46,49,2000
145202,7006544209,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
145326,7003915822,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
145414,6506966899,5,5,5,5,5,5,5,5,5,5,8,8,8,8,8,8,8,8,8,2000
145754,6604085647,4,4,4,4,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
145770,6701865576,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
145860,7102180560,1,1,1,1,1,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
146002,55931740900,4,4,4,7,7,7,8,12,12,12,12,12,13,17,19,26,28,28,28,2000
146117,7003696603,3,3,3,7,7,10,10,10,10,18,18,18,25,25,45,45,49,49,58,2000
146121,6602938973,5,5,5,5,5,5,5,5,5,5,5,5,5,9,9,9,9,9,9,2000
146188,6603116786,27,27,27,27,27,27,27,27,42,42,42,42,42,42,42,42,42,42,42,2000
146314,56754085300,6,6,6,6,6,6,6,9,9,14,18,18,18,21,22,22,22,28,28,2000
146338,6508076404,2,2,2,2,2,2,3,3,3,4,4,4,4,7,12,12,12,12,14,2000
146381,7003901299,2,2,2,2,2,5,5,5,5,6,6,6,7,7,7,7,7,7,7,2000
146401,8579910500,6,6,24,24,39,39,41,41,41,41,41,41,41,41,41,41,41,41,41,2000
146461,7401667740,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
146474,56594735600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
146582,6701754897,1,1,1,1,3,3,3,9,10,10,12,12,12,13,17,19,21,22,23,2000
146622,6701783349,9,9,9,9,16,16,16,16,16,16,26,26,28,28,28,31,62,69,69,2000
146632,7102277637,5,5,5,5,5,5,5,5,5,5,5,5,22,26,26,26,26,26,26,2000
146653,8451915600,1,1,1,1,1,1,1,1,1,1,1,1,4,32,38,38,46,50,50,2000
146677,6701336762,3,3,3,3,3,4,4,4,5,5,7,9,13,15,16,16,19,20,22,2000
146779,6507928102,5,5,6,10,10,12,12,12,12,14,14,14,25,25,25,25,25,25,25,2000
146856,7102662694,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2000
146949,6603394348,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,13,13,13,13,2000
147184,55882460900,3,3,10,11,11,16,22,30,30,30,30,30,35,35,44,50,50,50,50,2000
147320,56026065800,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,2000
147414,6508033628,3,3,3,3,3,7,7,9,11,11,12,14,14,14,14,16,16,16,16,2000
147426,7101680850,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
147689,57190895132,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2000
147730,13807954600,2,2,2,2,2,2,2,2,6,7,9,11,11,15,15,18,23,23,24,2000
147802,16068902800,2,2,2,4,4,4,4,4,4,7,12,12,12,15,16,16,20,20,20,2000
147804,6507712720,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,7,7,7,2000
147885,35405956200,6,6,6,8,8,8,18,18,34,34,34,34,43,43,64,64,168,174,174,2000
148120,6602531141,1,6,6,6,6,6,14,14,14,14,14,14,14,14,18,18,18,18,18,2000
148324,8591665700,1,1,1,1,1,1,7,8,8,8,11,15,17,18,18,20,20,22,22,2000
148485,55995258900,15,15,15,15,17,17,17,18,21,22,26,26,29,31,34,36,36,41,41,2000
148550,55737996400,6,10,10,11,15,17,19,25,34,34,46,65,77,82,82,93,93,101,101,2000
148552,8090929600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
148569,23388343900,2,5,5,5,6,6,15,16,23,24,28,28,30,32,50,50,51,52,53,2000
148654,7006806499,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
148722,6602494734,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
148858,7006653176,3,3,3,11,14,25,28,33,35,40,40,40,40,40,40,40,40,40,40,2000
148884,57190387890,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
148992,7005050281,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
149319,6701516073,1,2,2,2,2,2,2,2,2,2,3,5,9,9,17,17,20,24,24,2000
149379,55918582600,2,2,2,2,6,6,6,6,6,6,9,9,12,12,12,16,16,16,16,2000
149710,7003523650,2,2,2,2,2,2,3,8,10,15,21,21,23,24,43,49,50,60,65,2000
149763,35263655400,1,2,2,3,10,15,18,23,27,35,42,47,56,67,78,84,87,96,99,2000
150084,26659570800,1,1,1,5,5,5,5,5,5,5,5,5,6,6,6,8,8,8,8,2000
150094,7005081867,2,2,2,2,2,2,2,2,2,2,2,2,6,8,8,8,8,8,8,2000
150166,7004209876,4,4,4,8,8,9,9,9,18,21,24,27,28,30,43,45,48,73,79,2000
150255,7004016731,2,2,2,2,2,2,2,6,10,10,10,10,10,10,10,10,10,10,10,2000
150289,7006620228,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,59,59,92,2000
150329,55314772100,2,2,2,2,2,2,2,2,2,2,2,2,5,5,7,9,9,9,13,2000
150474,56275074400,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
150509,7003475397,6,9,9,9,9,11,11,11,12,13,16,16,16,19,27,27,27,27,46,2000
150570,35846429200,1,1,1,1,1,1,1,1,3,3,3,6,6,6,8,8,8,10,11,2000
150676,16425629100,3,3,3,3,5,5,5,5,5,5,8,9,9,12,12,14,14,19,19,2000
150736,12800377500,2,2,5,5,5,7,11,11,11,13,15,15,15,16,16,16,16,16,16,2000
150801,7801417953,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
150848,55886766700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
150872,6603679081,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2000
150960,16232242100,2,2,2,5,5,5,14,19,24,29,30,30,31,31,46,57,78,83,91,2000
151050,7005435368,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
151134,13608367300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
151159,12646600500,1,1,1,1,1,1,1,1,1,4,5,8,9,17,17,19,19,19,19,2000
151273,55927622000,4,4,4,4,4,4,4,4,4,4,7,12,14,14,14,15,17,19,24,2000
151290,55892418700,4,4,4,4,4,4,4,4,6,10,13,13,13,17,18,18,18,21,21,2000
151461,7005835864,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
151534,6505810840,7,7,7,7,18,18,18,18,18,22,22,22,22,22,22,34,34,34,34,2000
151553,57192113699,1,1,5,7,7,7,7,7,7,14,18,36,36,45,45,50,50,50,53,2000
151752,6506140577,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
151793,24529193700,1,1,1,1,1,1,2,2,6,6,9,9,9,9,9,12,14,14,14,2000
151888,6603730061,4,5,7,7,7,7,7,7,8,8,11,11,11,11,16,16,16,21,21,2000
151902,24500407700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
151976,7004352597,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
152043,6602524401,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
152059,7003599506,2,8,8,8,8,8,8,8,11,12,13,14,14,14,17,17,17,17,17,2000
152128,7005977325,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
152175,14055799600,5,5,5,5,8,10,17,19,25,25,29,32,38,43,45,45,47,62,69,2000
152253,6603026517,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,8,8,8,2000
152270,6603699075,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
152345,55932341000,1,2,2,3,6,6,6,6,6,6,8,8,8,8,11,11,11,11,11,2000
152362,6603257972,2,2,2,2,2,2,2,2,3,3,4,4,4,4,4,4,4,5,5,2000
152412,7004447380,2,2,2,2,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,2000
152607,6602125988,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
152753,35576976800,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2000
153417,55932292000,1,1,1,1,4,4,4,4,5,5,5,5,5,6,6,6,10,10,10,2000
153814,6603572137,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
153935,7004581226,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
153956,7003935694,4,5,5,6,6,9,10,12,12,12,12,17,18,21,28,32,36,40,45,2000
154062,7005397103,3,3,5,6,6,8,8,8,8,10,10,10,10,10,10,10,10,10,10,2000
154102,6507476533,1,1,1,1,3,3,4,4,4,4,4,4,7,7,7,7,7,7,7,2000
154140,55923929800,2,6,6,6,6,8,10,10,13,13,14,15,21,27,32,35,35,35,37,2000
154456,6603894042,4,4,4,4,4,4,4,4,4,9,11,11,11,11,11,11,11,11,11,2000
154499,6602451853,2,2,2,2,2,3,3,7,14,15,21,23,24,27,27,29,29,30,32,2000
154505,15066242900,7,8,8,8,9,9,10,10,16,18,21,22,22,25,27,27,31,31,33,2000
154657,6603048696,3,3,4,9,14,16,17,19,30,36,52,59,65,72,75,90,97,100,110,2000
154667,6603202231,2,3,4,6,7,9,9,9,10,13,14,14,14,19,26,26,26,28,30,2000
154905,7004487404,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
155000,6602080118,3,7,7,7,7,7,7,7,7,10,12,21,30,30,30,30,30,32,32,2000
155017,6505923534,5,5,5,9,9,11,14,17,17,20,22,27,31,40,40,46,52,56,63,2000
155034,6603051603,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,2000
155112,7005238030,3,5,7,7,8,8,8,10,10,12,13,16,16,21,21,21,35,37,37,2000
155141,7005420641,1,3,3,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,2000
155155,6603839615,7,7,7,7,7,7,17,17,23,23,24,24,24,24,24,24,24,24,24,2000
155228,55950025900,1,2,2,2,8,8,10,12,14,20,20,20,20,20,20,20,20,20,20,2000
155338,13405064600,14,14,14,14,14,14,14,14,14,14,14,17,17,17,17,17,17,20,24,2000
155390,8045180800,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
155551,6701816920,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
155778,6603571164,6,6,6,8,8,14,14,14,23,23,23,23,23,23,23,28,28,28,28,2000
155786,8693244700,1,1,1,1,2,2,3,4,4,7,13,31,31,31,32,32,32,32,32,2000
155811,24337930400,3,3,3,3,3,3,3,3,22,24,28,28,39,39,39,39,42,42,51,2000
155840,7007150180,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
155842,57193765428,3,3,4,5,10,14,15,21,28,30,33,33,33,38,40,43,43,48,51,2000
156027,55888576400,1,2,2,2,2,3,3,3,7,7,9,12,15,17,17,17,17,17,17,2000
156221,56187784900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
156270,7003830460,5,5,5,11,11,15,16,16,23,23,24,41,50,57,61,65,65,79,79,2000
156296,11540883600,12,12,59,59,63,63,67,70,132,132,141,148,196,201,222,222,222,233,239,2000
156386,6505912251,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
156552,7004911307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
156652,6701824204,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2000
156857,6508120934,5,8,9,9,9,9,9,10,10,10,10,11,13,15,15,18,19,19,19,2000
156918,7003468332,1,3,4,8,8,8,8,8,8,8,10,14,15,15,15,19,21,26,27,2000
156944,6603509416,3,3,3,3,3,7,7,9,9,9,9,9,11,14,19,19,19,19,19,2000
157111,7006011114,31,31,41,41,41,41,41,41,41,41,41,41,119,119,119,119,119,119,119,2000
157153,6508102066,23,23,72,72,72,72,72,72,72,72,72,72,117,117,124,124,124,124,127,2000
157442,57200896659,1,1,1,1,1,1,1,3,5,5,9,10,10,10,10,10,10,11,11,2000
157520,7003846995,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
157548,6507830944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2000
157585,6603721769,1,1,1,1,1,1,1,1,1,8,8,13,20,20,22,29,31,36,36,2000
157971,7102856908,3,3,3,3,3,3,6,9,11,12,16,30,31,34,41,51,51,60,61,2000
158140,6602076305,20,20,43,50,61,61,94,101,106,113,131,136,140,147,152,152,152,152,152,2000
158187,6603395624,3,4,6,8,9,11,14,16,19,22,29,37,39,55,66,78,87,90,91,2000
158321,7005208452,13,13,18,18,18,32,43,60,60,65,65,72,87,100,100,100,100,100,100,2000
158375,6603624234,5,5,5,10,17,17,18,18,18,18,18,20,21,21,24,27,29,32,35,2000
158775,55625144000,27,27,27,27,27,27,27,39,39,39,39,39,39,39,39,39,39,39,39,2000
158811,34769702200,3,5,5,5,5,5,5,5,5,8,8,8,8,8,8,8,8,8,8,2000
158838,6701486737,6,15,15,20,20,37,42,42,47,47,50,57,63,67,75,75,75,79,79,2000
158870,57202945643,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
159054,6505869008,13,13,13,13,16,16,35,35,49,49,55,62,62,62,62,62,62,65,65,2000
159153,6602680519,5,5,10,13,14,17,17,19,19,25,25,25,32,32,38,38,38,40,40,2000
159182,7005273172,5,5,10,10,10,10,14,14,15,15,15,15,19,19,19,19,19,19,19,2000
159196,6603341175,5,5,5,5,7,7,11,21,27,27,30,38,44,45,45,60,60,71,71,2000
159232,7006333438,17,19,24,24,24,24,31,31,31,31,31,31,38,38,38,38,38,38,38,2000
159341,6701675892,2,2,2,4,6,6,6,6,6,6,8,13,13,13,13,17,17,17,17,2000
159419,6602719645,9,17,17,17,17,17,17,17,17,17,28,28,28,28,28,28,28,28,28,2000
159450,7101693123,1,1,1,1,1,1,1,1,2,4,5,5,5,5,7,7,7,7,7,2000
159615,6701736096,5,5,5,5,5,5,36,47,54,64,64,66,66,66,68,68,92,96,96,2000
159723,6701566469,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
159779,16177807100,4,5,5,5,5,5,5,5,7,7,9,9,9,9,9,9,9,9,12,2000
159801,25031499200,2,2,2,2,2,2,2,2,2,2,2,13,13,13,17,19,19,22,24,2000
159950,26642874800,2,2,2,2,2,3,3,4,5,5,5,5,5,5,5,5,5,5,5,2000
159986,7004830726,8,8,8,8,20,36,47,47,47,47,47,47,47,47,47,47,47,47,47,2000
160008,14522802400,2,10,10,10,10,10,10,10,10,10,10,10,10,10,73,73,73,73,73,2000
160190,55509727500,2,2,2,2,2,2,2,2,6,9,9,9,9,9,9,9,9,9,9,2000
160430,13007920300,2,5,5,5,5,9,9,9,9,11,13,17,17,22,22,22,22,23,23,2000
160528,6602433814,3,3,5,6,6,8,8,10,10,13,15,15,19,20,22,22,25,26,32,2000
160699,7102362279,3,3,3,7,10,13,14,30,42,44,49,57,76,81,85,88,93,97,99,2000
160731,7801472989,14,16,16,16,18,18,23,23,24,28,28,31,34,36,38,41,41,41,41,2000
160732,57188559535,5,5,5,5,5,5,8,10,10,10,10,10,12,12,12,12,12,12,12,2000
160840,6602539184,2,2,2,2,2,2,3,4,4,6,18,19,21,23,26,26,26,29,30,2000
160896,6602768966,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
160931,56268462500,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,8,8,8,2000
160940,6602315897,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
160997,35867775600,3,3,3,4,12,14,17,17,22,25,27,32,33,38,39,42,42,52,52,2000
161071,8968006900,2,2,3,3,3,3,3,4,6,8,11,11,11,13,13,13,13,13,13,2000
161397,35618902000,1,1,1,1,1,1,1,1,2,3,3,3,3,3,4,4,4,4,4,2000
161505,14319854400,2,2,2,2,2,2,4,4,5,5,12,12,12,16,16,16,16,16,16,2000
161997,56233855300,4,4,4,4,4,4,4,6,16,16,16,16,16,16,16,16,16,16,16,2000
162055,6603664928,4,4,4,6,12,13,13,13,13,13,13,13,24,24,31,31,40,40,44,2000
162068,7003300039,3,3,10,10,11,11,14,14,15,15,15,15,15,15,15,15,15,15,15,2000
162070,7004074731,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
162147,7102806032,4,4,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,10,2000
162247,46161770700,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
162291,7003370192,2,5,9,10,12,15,46,64,82,92,96,97,97,106,118,129,141,166,205,2000
162297,23485819800,2,2,2,2,2,4,4,7,8,9,12,12,12,12,12,16,17,21,23,2000
162305,23007441400,4,4,4,7,7,7,7,16,16,16,16,22,22,25,34,46,54,61,69,2000
162322,23470752500,2,2,2,2,2,2,2,3,4,4,5,9,9,9,11,12,13,13,20,2000
162347,6602625797,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2000
162482,21334634000,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
162526,7005193964,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
162805,7006413912,3,3,4,4,4,4,6,6,8,8,8,8,8,8,8,8,10,10,10,2000
162838,7201945718,3,3,3,3,3,3,8,8,12,15,15,15,19,19,21,24,24,24,24,2000
163063,6603577638,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2000
163100,9242473700,1,3,5,5,6,9,9,11,11,12,12,15,18,19,22,23,25,26,29,2000
163290,22333540800,2,2,2,2,4,4,4,4,4,7,7,7,9,9,9,9,9,9,9,2000
163340,6701314255,4,4,4,4,4,4,4,4,4,4,8,8,8,8,8,9,10,10,10,2000
163435,35612138500,9,9,9,9,9,11,11,11,18,21,25,32,36,37,38,38,39,52,58,2000
163438,6602540397,5,5,5,5,5,5,5,13,13,13,13,13,21,21,21,21,21,21,21,2000
163690,7003674473,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
163714,6602227396,1,1,2,2,4,6,6,6,19,26,27,32,33,40,41,43,48,48,52,2000
163727,13808173500,3,3,3,3,5,5,9,11,21,22,23,27,34,40,44,52,53,57,61,2000
164013,7004254095,6,6,7,7,10,10,10,19,19,20,20,102,102,102,102,102,102,102,102,2000
164173,24485858000,4,4,6,9,9,9,13,13,13,13,18,19,19,19,19,19,19,19,19,2000
164235,57197102901,4,4,4,4,4,4,4,4,5,5,5,5,9,10,10,10,10,14,14,2000
164308,6602975066,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
164528,7403882127,1,1,1,1,1,2,2,2,4,13,13,14,20,25,28,34,49,61,68,2000
164534,6602277731,2,2,2,8,8,8,8,8,13,13,13,13,13,13,13,13,13,13,18,2000
164661,35353976400,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
164709,7003840083,2,2,2,2,2,2,2,2,2,2,2,2,5,7,8,8,8,8,26,2000
164770,7102870871,8,8,8,8,8,8,8,8,8,8,13,13,13,13,13,13,13,13,13,2000
164773,15219380800,1,1,1,1,1,1,3,6,9,9,9,9,9,9,11,11,11,12,12,2000
164886,13908270000,1,1,1,1,1,25,28,36,38,44,52,53,61,93,93,111,116,136,151,2000
165056,7005905070,3,3,3,3,4,4,4,6,10,10,10,13,19,19,21,21,21,21,21,2000
165162,35377760800,5,5,8,8,8,8,34,36,37,58,58,58,58,58,58,63,74,74,74,2000
165301,16230486600,4,4,4,4,4,4,4,7,8,8,8,8,8,8,8,8,8,8,8,2000
165322,8863229600,2,2,2,3,9,19,21,26,31,33,33,34,34,36,42,44,46,50,50,2000
165417,23389121800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,2000
165430,6603815392,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
165470,55799673400,6,8,8,8,8,10,10,10,10,10,10,12,12,12,12,12,12,12,12,2000
165502,6701589909,7,7,7,7,7,7,7,7,7,7,7,7,7,20,20,20,20,30,30,2000
165690,56027041100,2,2,2,2,6,6,6,9,13,13,13,14,14,19,20,20,21,21,21,2000
165855,8335833000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,9,9,9,9,2000
165875,57204227786,2,2,2,2,2,2,2,2,2,2,2,2,2,10,10,10,10,10,10,2000
165883,56141871900,2,2,2,2,2,2,2,2,5,6,7,11,11,11,11,11,11,15,16,2000
165956,57204301948,12,12,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
166143,6603105685,6,6,8,9,9,9,9,9,19,19,20,21,27,27,31,31,38,41,41,2000
166150,7005194333,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
166296,8644232500,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,7,9,13,2000
166426,6603733946,10,10,10,10,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,2000
166563,35146414800,5,5,5,5,7,8,24,58,68,70,85,86,93,93,93,93,115,118,129,2000
166637,7003715790,4,4,5,5,5,7,7,16,16,17,22,22,31,34,36,37,49,55,57,2000
166728,7004326697,2,2,4,4,6,6,23,23,23,23,27,40,40,42,50,50,50,50,50,2000
166753,6701537921,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,2000
166826,57204280775,1,7,7,7,17,20,22,23,27,34,36,68,68,68,68,68,68,71,71,2000
167016,7006811214,13,16,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
167026,7003574039,1,1,11,15,15,20,21,24,28,34,42,54,57,57,61,61,61,61,87,2000
167193,6602157883,8,8,8,11,12,12,17,30,30,30,30,30,33,33,33,33,33,33,33,2000
167213,28567886900,2,2,2,2,2,2,2,2,2,4,13,13,13,14,14,14,19,39,39,2000
167242,14031946400,1,1,1,1,1,8,8,9,9,10,11,11,17,28,31,32,38,40,40,2000
167364,55945703800,2,2,4,4,4,4,4,4,4,4,4,6,6,6,9,9,9,9,9,2000
167453,6506977891,3,3,3,3,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
167518,6603624806,3,3,3,3,5,5,5,5,5,5,6,6,6,8,8,8,8,8,11,2000
167700,6602884280,2,2,2,2,2,2,2,2,7,7,11,34,39,54,56,60,60,60,72,2000
167815,8719174700,2,2,2,2,7,7,7,9,9,9,9,17,21,25,25,52,52,52,52,2000
167899,7004553941,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
167963,6507015909,1,1,1,4,5,6,7,9,9,11,12,19,21,24,25,25,26,29,33,2000
167995,8729228000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
168016,7102860282,3,3,3,3,3,10,14,17,18,22,27,34,34,34,35,38,42,58,59,2000
168064,6602424119,2,2,2,2,7,8,8,8,10,14,17,17,17,17,17,17,17,17,17,2000
168154,6603064781,1,1,2,2,2,2,2,2,2,2,2,2,2,5,5,5,7,9,10,2000
168155,7407726020,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
168236,57201526117,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
168255,35228518000,2,2,2,8,8,14,15,15,17,17,33,65,103,122,127,137,144,153,180,2000
168453,7403570646,1,1,1,1,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,2000
168481,57197360426,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
168649,7404605033,2,2,2,3,6,6,6,6,6,6,10,21,39,48,66,77,80,80,80,2000
168771,7006153073,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
