Unnamed: 0,ID,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
153468,6701491317,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,5,1999
153723,6603833246,1,1,1,9,9,19,19,20,21,22,22,24,24,27,27,27,29,29,29,29,1999
153909,6602939917,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1999
153987,55886258700,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,1999
153996,55911214900,1,1,4,4,4,4,4,4,4,9,28,28,28,28,28,28,28,28,28,28,1999
154226,8393269000,1,4,20,21,22,22,23,26,27,28,28,36,37,38,39,39,39,40,41,44,1999
154382,6601975436,3,6,6,6,6,6,6,11,20,20,31,31,31,31,40,40,43,43,47,62,1999
154422,7404317084,5,5,5,5,22,32,32,32,32,32,35,48,54,60,65,68,71,71,71,71,1999
154487,7103333601,3,3,3,3,5,5,13,15,22,24,28,61,65,75,77,81,87,93,99,123,1999
154492,8399211100,4,4,4,4,4,10,20,25,39,44,44,44,47,47,47,47,47,47,54,54,1999
154851,55888571400,4,4,4,4,4,6,6,6,6,6,6,10,12,12,22,22,22,24,25,35,1999
154857,55975024000,1,1,1,1,1,1,1,1,1,1,9,14,27,35,48,53,65,68,75,76,1999
154925,6602572479,4,4,4,4,6,11,14,14,19,25,27,30,31,34,36,37,37,40,41,41,1999
154958,7202821654,2,5,5,5,9,9,9,9,9,9,9,9,9,9,9,12,12,12,12,12,1999
155211,7005305403,2,2,5,5,9,12,15,19,23,28,30,35,41,53,59,70,80,95,103,111,1999
155272,56948770700,19,19,19,19,19,19,19,19,19,27,39,42,43,43,51,51,51,54,58,63,1999
155303,26538132900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,14,14,14,1999
155465,10042615600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
155510,34168292200,5,5,5,5,5,5,5,11,11,13,17,17,17,22,23,23,23,29,34,36,1999
155619,55433275300,1,1,1,1,3,4,9,15,15,16,18,18,18,22,24,24,25,26,26,35,1999
155826,56689499100,3,3,3,3,3,3,3,4,5,5,6,6,8,8,18,18,22,22,22,22,1999
155965,6603653404,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
156096,56259557500,2,2,2,2,3,4,6,8,8,13,14,15,15,16,16,16,16,16,20,23,1999
156547,6507362473,11,11,11,11,17,17,17,17,18,19,19,19,24,28,38,38,38,38,42,42,1999
156685,8917646000,3,3,3,3,3,3,3,3,3,3,3,3,6,10,13,16,16,24,24,24,1999
156724,55907431600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
157103,6603016769,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
157243,55940227800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
157541,6701755315,2,4,7,7,7,7,7,7,13,13,23,23,25,25,33,37,37,44,51,51,1999
157635,22433332400,1,1,1,3,4,4,4,4,4,6,6,10,14,14,14,14,14,16,19,20,1999
157727,36784079300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
157729,7004222091,6,6,6,6,6,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,1999
157765,6602480442,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
157822,7201435231,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,1999
157946,7003688088,9,12,12,12,12,12,12,12,12,12,12,12,14,14,16,16,16,16,16,16,1999
158019,6701418305,13,13,13,15,15,15,15,15,18,18,18,18,18,18,18,28,28,28,28,28,1999
158145,6603473325,6,6,15,17,17,29,61,61,61,79,87,88,92,94,122,124,126,135,138,138,1999
158156,6602428068,2,2,2,4,4,4,4,4,4,7,7,7,7,9,9,9,9,9,9,9,1999
158266,7003700236,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12,12,12,1999
158683,6602492062,2,2,3,4,4,4,4,9,13,15,15,17,27,32,34,41,51,57,64,73,1999
158687,7402143233,3,3,4,4,4,4,4,4,4,33,33,33,33,33,33,39,39,39,39,39,1999
158758,7003556733,1,1,1,1,2,2,2,2,2,2,2,5,5,5,6,6,6,6,6,7,1999
158774,57200376895,7,7,7,7,7,7,7,15,15,15,15,15,15,15,15,15,15,15,15,15,1999
158910,7004054872,3,3,8,9,9,9,9,9,9,9,12,12,12,12,15,15,20,20,20,20,1999
158946,7006247244,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,1999
159022,22334057000,3,4,4,4,4,4,4,6,7,7,9,10,14,14,18,19,22,27,27,32,1999
159058,7005474761,5,5,5,5,8,8,8,9,11,11,11,11,11,11,11,11,11,11,11,11,1999
159106,8594511500,5,5,5,5,5,5,5,5,5,5,9,9,9,9,9,12,23,23,23,23,1999
159131,24492448000,1,1,1,1,1,1,1,1,1,1,3,5,6,7,11,12,15,15,15,15,1999
159158,57203213431,4,4,8,8,24,30,37,43,43,46,46,58,74,78,99,100,100,100,113,113,1999
159189,56129353300,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,9,9,1999
159217,6701483982,13,13,14,14,14,14,14,14,14,14,16,16,16,16,16,16,16,16,16,16,1999
159359,6603997443,1,1,4,4,4,4,6,6,7,7,9,9,10,32,45,45,45,45,45,45,1999
159641,35497957100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
159749,6603595727,5,5,5,6,6,6,6,6,14,14,19,19,19,19,19,19,19,19,19,19,1999
159759,7003337355,3,3,3,3,3,3,3,3,3,6,12,22,22,25,25,25,25,25,25,25,1999
159917,6603788416,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
159978,7003691396,8,10,22,23,23,26,26,26,30,30,30,30,30,30,30,30,30,30,30,30,1999
160051,6503858724,2,2,2,5,5,5,5,5,5,5,5,7,7,7,16,16,16,16,16,16,1999
160163,6701615963,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
160198,7006918218,9,9,9,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1999
160338,6508171995,3,3,3,3,5,6,6,7,8,10,14,16,17,21,26,29,33,40,41,41,1999
160376,7003402188,5,5,5,5,5,5,5,5,10,10,10,10,10,10,10,10,10,10,10,10,1999
160383,7006506458,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
160808,6603376155,1,2,3,7,7,7,7,7,8,9,17,17,17,24,31,33,33,34,36,37,1999
160826,6602713807,3,3,4,4,4,4,4,4,4,4,4,4,4,4,8,8,8,8,8,8,1999
160880,6603914356,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
160994,6602378948,2,2,4,5,5,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
161010,7102723542,1,1,1,1,1,1,15,15,15,15,20,20,20,20,20,20,20,20,20,20,1999
161060,9733286300,2,2,3,3,3,3,8,9,9,10,10,10,10,14,17,17,17,28,35,41,1999
161100,7801590010,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,19,19,19,19,19,1999
161125,6602597040,1,1,2,2,4,4,4,8,8,8,8,8,8,8,8,8,8,9,11,11,1999
161237,7004129578,3,3,3,3,3,3,6,6,7,7,16,17,17,20,24,31,31,31,32,40,1999
161296,6701904918,1,5,5,5,5,11,16,16,16,16,16,16,16,16,16,16,16,36,36,36,1999
161358,7003327332,3,3,3,3,11,11,14,15,16,16,16,21,21,21,23,24,24,28,28,28,1999
161390,26643618600,5,6,6,6,6,7,7,7,7,7,7,7,8,8,8,8,9,9,9,9,1999
161566,6603543935,2,2,2,3,4,4,4,5,6,7,7,7,9,9,9,10,10,10,10,10,1999
161572,7003867270,1,1,4,8,8,13,18,18,21,27,29,29,29,29,29,31,31,31,31,31,1999
161716,6603013339,9,10,10,10,10,10,10,10,10,13,13,32,39,43,44,44,48,48,48,48,1999
161800,22942401100,3,3,3,7,7,8,10,10,10,10,10,11,14,19,19,28,28,28,28,31,1999
162004,57188740695,4,4,9,10,13,15,15,23,23,23,28,30,33,34,34,34,36,36,39,39,1999
162133,7801522149,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
162343,35249260000,9,9,9,9,9,16,16,16,16,16,18,27,27,33,33,33,49,49,55,55,1999
162366,24438014600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
162541,15071633100,3,3,3,3,3,3,3,3,3,5,5,5,5,5,6,6,6,6,6,6,1999
162578,6505943400,25,25,25,25,25,25,25,25,85,85,85,85,85,85,85,85,85,85,85,134,1999
162586,6603725659,1,1,2,2,2,2,5,5,8,9,13,15,16,16,19,19,19,19,19,19,1999
162655,6602514920,6,7,7,7,7,13,13,16,16,16,16,23,25,27,29,43,43,43,47,58,1999
162695,7101961383,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,16,16,16,1999
163230,6602165990,8,8,8,8,8,42,42,43,45,50,50,58,62,66,66,73,75,75,84,86,1999
163391,7202704110,2,2,11,11,14,15,18,18,18,18,22,24,24,24,45,45,46,46,46,46,1999
163486,7004683218,2,2,2,2,2,2,2,8,8,11,11,17,19,22,26,32,32,32,32,32,1999
163595,7005478226,2,2,4,4,7,9,10,10,13,18,18,22,23,28,39,39,39,40,41,41,1999
163670,6602240415,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,5,5,5,5,5,1999
163711,7003779012,1,1,1,1,1,1,3,3,8,8,8,8,16,17,21,21,21,21,21,21,1999
163889,16550190700,1,1,1,1,1,1,1,5,5,6,8,8,12,14,14,19,19,20,20,29,1999
163894,7005332085,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,5,5,5,1999
164160,19638450700,1,1,1,1,1,1,1,1,5,10,10,10,11,11,11,12,14,15,17,17,1999
164267,7004677449,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,8,8,12,1999
164367,7005583366,5,5,5,5,5,5,5,14,14,14,14,14,14,14,14,14,14,14,14,14,1999
164518,22959512000,8,8,8,8,8,8,8,8,8,8,8,11,11,11,11,11,11,11,11,11,1999
164549,23011625800,1,1,1,1,1,1,1,4,7,7,10,13,17,22,27,31,32,44,44,55,1999
164715,6601996681,3,3,3,3,4,4,6,6,6,6,9,9,11,11,20,20,20,20,20,20,1999
164859,7005194352,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
164941,7004249880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
165277,7003621193,2,2,2,2,2,2,2,2,2,2,2,5,5,9,9,9,9,9,9,9,1999
165279,7006763150,7,7,7,7,7,15,15,27,40,44,57,79,93,95,100,100,106,106,106,106,1999
165303,6603096989,2,2,4,4,4,6,6,7,7,9,9,9,9,9,9,10,10,10,10,10,1999
165483,6701530528,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1999
165709,8888716000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
165814,6507353861,3,3,3,3,3,3,3,3,5,6,6,6,6,6,6,11,11,11,14,14,1999
165929,7202575097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
166132,8984398700,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
166265,6603464587,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,1999
166297,6701366399,15,15,15,15,15,15,15,15,15,34,34,34,34,34,34,34,34,34,34,34,1999
166307,6603367636,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
166390,55145741500,6,6,8,8,14,17,17,17,18,18,18,18,18,18,18,18,18,18,18,18,1999
166484,16176300900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,1999
166820,6506687434,3,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,10,10,1999
166886,6507910984,2,2,2,3,3,3,3,3,3,5,5,5,8,10,10,10,10,18,19,20,1999
167279,7102945104,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
167291,35462314500,1,1,1,1,1,19,22,33,33,35,56,57,57,59,59,59,59,59,59,59,1999
167418,16507910400,1,1,1,1,1,1,1,2,5,5,5,5,5,5,6,6,6,6,6,6,1999
167630,35236647700,8,8,8,8,8,11,11,24,24,37,38,50,57,57,63,76,76,81,84,86,1999
167656,57203568623,2,2,2,4,4,4,4,4,4,4,4,13,13,16,21,27,28,33,35,42,1999
167726,8510005800,1,1,2,2,6,6,6,10,12,14,14,15,16,25,27,32,33,43,48,51,1999
167773,7006426789,21,21,21,21,21,21,21,21,21,77,83,153,153,172,172,203,203,219,219,225,1999
167820,7007015435,5,8,8,8,16,19,24,24,24,24,24,24,24,33,33,35,35,35,42,42,1999
167932,6603733805,3,5,5,8,9,9,9,14,14,14,15,15,15,15,15,19,19,19,21,21,1999
167974,7006013667,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
168399,7003848065,1,1,6,10,13,14,14,14,16,20,20,20,20,20,20,20,20,20,20,20,1999
168589,6603335664,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
168789,6701604782,2,3,3,3,3,3,3,6,6,6,9,10,16,17,21,24,28,32,33,35,1999
168839,55422171000,5,5,5,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1999
168874,6603295399,6,6,6,6,6,9,9,9,9,9,9,16,16,16,18,20,21,22,31,43,1999
169057,55943099300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
169107,6603268561,5,5,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
169275,22935865900,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1999
169356,6701857949,1,2,2,3,3,3,3,3,3,3,5,5,5,5,5,5,8,8,10,10,1999
169438,7005437152,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
169500,35227512300,11,11,11,11,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1999
169523,6701801953,2,2,3,3,3,3,3,3,3,4,4,6,8,8,10,10,10,10,10,10,1999
169524,7005519951,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
169533,6603733314,8,8,8,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1999
169573,6507235758,3,3,3,3,3,3,7,7,7,7,17,19,20,20,20,20,27,27,29,29,1999
169622,7003659768,1,2,2,3,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,9,1999
169771,8847303400,2,2,2,2,2,4,8,9,9,10,14,19,27,35,36,42,46,46,51,55,1999
169795,6508347727,1,1,1,1,1,1,1,1,1,1,4,5,6,6,7,7,7,7,7,7,1999
169842,6701348484,5,5,12,12,12,19,19,19,19,58,75,75,75,75,123,123,123,123,123,123,1999
170133,6602956495,8,8,8,8,8,8,8,8,15,22,22,24,28,32,35,35,35,42,48,50,1999
170544,7004321530,1,1,7,7,7,7,7,8,8,8,9,11,11,16,16,16,16,16,16,24,1999
170648,35963838100,8,8,8,8,8,8,8,12,12,12,12,12,12,17,17,17,17,17,17,21,1999
