Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
123088,16435995100,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2005
123105,17433345900,2,2,2,3,3,3,3,4,4,4,4,4,4,4,2005
123125,56271160800,5,5,5,5,19,39,58,88,116,130,167,188,217,247,2005
123162,6602910494,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
123176,8288559200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
123254,22734757700,4,6,7,8,9,11,12,17,17,17,17,17,17,22,2005
123357,55746154200,5,5,5,5,5,5,5,5,5,5,5,14,14,14,2005
123396,8360976100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
123400,8913087000,2,2,2,2,2,3,5,5,5,8,8,8,9,9,2005
123479,56628192400,3,5,8,17,20,22,22,22,22,22,22,22,22,22,2005
123565,55876734300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
123576,15922080300,3,3,4,4,6,6,6,6,6,7,7,7,9,9,2005
123594,24070143600,17,17,22,69,76,113,113,201,201,225,225,283,283,324,2005
123606,6507672824,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
123608,7007089731,6,6,6,6,6,6,6,21,21,21,21,21,21,21,2005
123626,56118669900,8,21,21,27,27,27,28,28,28,30,34,34,42,42,2005
123707,6603301892,2,2,2,2,2,2,2,13,13,13,13,18,18,18,2005
123743,8659389200,2,2,2,2,2,3,8,9,12,12,12,12,12,12,2005
123830,6603055485,48,48,51,51,51,51,51,51,51,63,63,75,75,87,2005
123859,8041313200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
123872,10039439300,3,3,3,3,3,3,3,10,10,10,16,16,16,16,2005
123873,8664445900,2,3,3,5,6,10,15,15,17,17,17,17,22,25,2005
123879,35902394900,14,14,19,19,21,21,21,21,23,25,25,25,25,30,2005
123913,15032322800,8,8,9,9,9,15,15,18,19,20,20,20,20,20,2005
123941,22935054900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
123990,7004835363,38,38,55,55,127,127,167,167,176,176,176,176,176,176,2005
124116,14630701700,2,3,4,8,13,15,18,20,20,23,23,23,23,23,2005
124118,7005805910,2,2,2,2,2,2,2,2,2,2,5,5,5,5,2005
124326,23980765700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
124333,18037593900,2,2,5,5,5,5,7,16,16,16,16,16,18,18,2005
124349,16639455000,2,2,2,2,2,5,5,10,10,21,21,21,49,49,2005
124389,8263284000,5,5,5,5,5,5,5,5,6,6,6,6,6,9,2005
124400,14324852200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
124498,35579632900,4,4,4,4,4,4,4,4,4,10,10,10,10,10,2005
124520,15062263300,1,7,7,7,25,25,25,25,27,27,27,27,27,27,2005
124528,7006922383,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
124544,7005585897,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
124633,7005175275,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
124652,6603467372,6,6,6,6,6,6,6,6,7,7,7,9,9,9,2005
124803,6508162711,3,8,12,12,12,14,14,14,18,18,20,20,20,20,2005
124865,14066037400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
124901,6602702220,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
124938,15922416000,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
124959,7102838584,3,3,3,3,3,3,3,3,3,6,6,6,6,6,2005
124963,6505591960,3,3,3,6,7,7,7,7,7,17,21,34,34,34,2005
125038,8899159500,4,4,4,4,13,17,22,37,42,42,44,44,46,46,2005
125075,7005529441,24,24,29,29,29,29,33,33,33,33,39,44,44,44,2005
125113,9335784200,4,7,7,11,11,11,11,11,11,13,13,13,13,16,2005
125330,23473774500,2,2,6,11,18,28,36,51,62,67,79,91,102,106,2005
125395,13605050600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
125460,12792877600,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
125465,6603612095,7,7,7,7,19,19,19,19,19,19,19,19,19,27,2005
125511,55604550400,10,12,12,12,13,13,13,13,13,13,13,13,18,18,2005
125518,8960254100,4,4,4,4,4,5,7,10,13,17,18,18,20,20,2005
125550,7006331140,4,4,4,4,4,4,4,4,4,11,11,11,11,11,2005
125562,6508000530,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
125580,6603956929,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
125592,12544989400,7,7,7,7,7,11,22,27,27,32,39,49,62,62,2005
125620,6603948300,4,17,17,20,25,25,25,28,33,33,33,33,33,33,2005
125675,8865483900,3,3,3,3,3,3,3,6,6,6,6,6,6,6,2005
125694,24438299700,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
125772,16485425200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
125777,6603450357,5,5,5,5,5,5,5,6,6,6,6,6,6,6,2005
125842,8730892500,5,5,5,5,7,8,8,8,13,18,18,23,34,38,2005
125903,6603227483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
125968,7005751304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
126041,8736870000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
126185,7102643147,10,14,19,20,21,21,23,53,61,62,62,63,63,63,2005
126515,15080729700,2,12,12,12,13,13,15,16,16,16,16,16,18,18,2005
126516,6506132862,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
126597,6602823619,3,3,11,11,11,11,18,18,18,18,23,23,23,23,2005
126650,24071710300,14,14,30,30,30,30,38,44,60,60,60,60,60,60,2005
126694,13008595400,4,7,8,8,10,12,12,12,12,12,12,12,14,14,2005
126708,14015046300,2,2,2,4,5,9,10,10,12,14,17,19,19,20,2005
126769,10039161200,3,3,3,3,6,6,6,6,6,6,6,6,6,6,2005
126786,55953663100,3,3,3,3,3,3,6,8,11,13,15,15,15,18,2005
126848,15759194900,5,5,5,5,15,15,15,15,15,15,15,15,15,15,2005
126849,24724519600,3,3,3,3,3,3,3,4,4,4,4,4,4,4,2005
126942,8559894400,6,6,6,6,6,6,6,6,20,20,20,20,20,20,2005
127012,23477171400,2,2,5,8,8,12,12,15,16,16,16,16,16,16,2005
127086,7003839574,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
127104,7404841879,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
127139,7003396596,4,10,18,18,18,40,44,48,48,53,56,59,67,67,2005
127147,6602072917,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
127173,55432902300,1,1,1,1,1,2,2,2,4,4,6,6,6,6,2005
127183,7801635706,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
127257,8879662700,11,11,11,11,11,11,11,11,11,11,14,14,14,14,2005
127301,10240037700,1,1,3,12,12,12,12,12,12,12,12,12,12,12,2005
127304,7005817505,15,20,25,35,49,49,49,49,51,51,51,61,62,62,2005
127344,23485573700,4,4,8,8,8,8,8,8,8,9,9,11,11,11,2005
127386,8504183800,2,4,7,7,7,12,12,15,15,16,16,16,16,16,2005
127407,23006933800,59,63,63,63,67,68,71,71,71,83,83,83,83,83,2005
127510,10244845500,26,35,35,40,40,41,41,41,41,41,41,41,41,41,2005
127582,24480269700,9,9,9,9,15,16,17,19,19,19,19,19,19,19,2005
127607,8586467800,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
127644,12545148500,1,1,4,6,6,6,6,8,8,9,29,29,41,55,2005
127659,8849014300,4,4,8,8,8,8,8,8,8,8,8,8,8,8,2005
127695,37105469100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
127776,8263283500,5,5,5,5,5,5,5,5,9,12,16,16,16,16,2005
127784,14032054600,6,6,9,10,10,18,18,19,19,26,32,32,40,42,2005
127874,6507386582,1,1,1,1,1,1,1,5,5,5,5,5,8,8,2005
127877,57204246533,9,9,12,12,12,12,12,12,12,12,12,12,12,12,2005
127907,24766181100,5,5,5,8,8,8,8,8,8,8,8,8,8,8,2005
127909,56226885200,4,4,4,4,4,4,6,6,6,8,15,17,21,23,2005
127944,7004807054,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
128132,35415763400,3,3,3,9,13,13,13,13,17,17,17,17,17,17,2005
128276,7004086310,5,5,5,5,5,5,8,80,80,80,80,80,80,80,2005
128335,7401511221,24,24,24,41,51,53,54,55,55,55,67,67,67,67,2005
128365,55881001800,6,7,7,7,9,9,12,12,12,12,14,14,22,22,2005
128526,6602793153,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
128560,6602320555,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
128568,23494762200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
128582,56016468800,3,3,3,5,7,9,9,9,10,10,10,10,10,10,2005
128654,24467067100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
128681,23011395900,11,11,11,11,11,11,11,13,17,20,27,27,27,27,2005
128730,57203036732,2,2,2,2,9,12,24,38,42,44,44,46,46,46,2005
128738,6602234201,3,3,3,3,11,11,11,12,16,23,26,29,33,33,2005
128768,56273967900,4,4,4,10,15,22,31,32,37,37,37,42,48,55,2005
128853,6602086256,5,5,9,15,15,15,15,15,15,22,22,22,22,22,2005
128918,6507994553,7,9,9,40,40,48,51,53,62,62,62,62,66,68,2005
128928,6603521813,7,7,7,10,10,10,10,22,22,22,22,22,22,22,2005
128965,23668001400,10,10,10,16,17,17,17,17,70,70,70,70,70,70,2005
128983,7004286457,2,7,7,15,15,15,15,15,20,26,26,31,33,33,2005
128996,9336904500,3,3,3,3,3,3,5,5,5,5,5,5,5,5,2005
129020,6603128614,1,1,1,1,1,1,3,3,4,7,12,12,12,12,2005
129122,57197582887,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
129167,26540817500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
129178,23035058500,3,4,6,7,13,15,16,16,21,23,27,27,31,37,2005
129226,7103330608,9,9,9,9,9,9,40,51,56,56,68,68,68,68,2005
129227,6506290607,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
129262,7004794026,2,2,2,3,3,3,3,3,3,3,3,3,3,4,2005
129548,6602736718,3,3,3,3,3,4,4,4,4,6,6,8,8,12,2005
129624,9737419500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
129627,6507172974,3,10,13,25,25,25,25,25,25,25,25,38,39,47,2005
129635,6506046989,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
129661,7003883739,3,3,3,3,3,3,3,17,17,17,17,17,17,28,2005
129836,8074302300,3,3,3,3,3,3,3,3,3,3,3,3,4,4,2005
129874,6602210331,2,2,2,5,7,7,9,9,9,9,9,9,9,9,2005
129933,6602379396,3,12,12,17,18,20,20,20,20,20,20,20,20,20,2005
129940,55891409300,3,3,5,6,7,7,7,7,7,7,7,7,7,7,2005
129995,7006446050,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
130052,57193718808,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
130086,24781077200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
130101,6505770062,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2005
130167,6602428589,6,19,19,23,23,30,30,39,39,39,39,39,39,39,2005
130181,8961312500,9,9,9,9,9,11,11,13,13,13,13,14,14,19,2005
130184,14015116800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
130251,8612043800,1,1,1,3,3,3,3,5,5,5,10,11,17,19,2005
130432,6506202135,1,1,1,1,1,1,2,3,3,3,6,6,7,7,2005
130439,13205141600,3,3,5,5,9,9,9,9,9,9,9,9,9,9,2005
130452,35355112500,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
130467,6506733690,2,2,2,2,2,2,2,2,14,14,14,14,14,14,2005
130480,7007153024,5,9,9,9,9,17,17,87,87,98,98,98,98,117,2005
130503,6701564596,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
130693,55236191300,15,15,27,34,34,34,34,34,34,34,34,34,34,34,2005
130761,6603720619,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
130777,55316267200,1,1,5,5,5,5,7,13,15,15,22,24,25,27,2005
130782,35732297700,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
130997,7005545716,3,3,3,10,10,15,15,15,25,27,27,27,27,27,2005
131030,6603117038,5,5,5,5,8,8,9,11,11,11,11,11,11,11,2005
131044,25823944300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
131060,9245275500,10,10,10,10,11,12,16,31,36,46,51,52,52,55,2005
131062,57203174883,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
131092,20437159800,1,1,1,2,4,4,4,16,16,21,21,21,21,21,2005
131112,8967588000,16,16,17,20,24,28,30,30,33,35,39,41,41,43,2005
131125,7003871077,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
131146,12769915400,1,1,1,1,1,3,4,4,6,6,9,10,15,17,2005
131260,57193985189,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
131330,8833682500,2,3,3,3,9,11,13,13,15,15,15,18,18,23,2005
131360,24367249700,2,2,15,15,17,17,18,18,18,18,18,20,20,20,2005
131389,7405481054,4,10,10,10,10,10,12,16,16,16,16,16,16,16,2005
131404,56224414700,1,1,1,2,2,4,13,13,13,13,13,13,13,13,2005
131447,55151795100,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
131449,14832453900,6,6,6,6,6,6,6,9,9,9,13,13,13,13,2005
131481,54890194600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
131492,55845419628,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
131532,14056721900,4,4,4,4,4,9,9,9,9,9,9,9,9,9,2005
131613,7101913115,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
131640,6603861360,7,7,15,17,18,18,18,18,21,25,25,28,28,28,2005
131682,15761997400,3,3,3,3,5,12,13,15,20,20,26,26,27,32,2005
131753,13104173400,1,1,1,1,2,4,4,4,4,5,5,5,5,5,2005
131775,24802211100,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
131864,8398262000,2,2,2,2,2,2,4,4,5,7,9,9,9,10,2005
131940,8878656700,14,17,17,17,20,20,20,32,39,39,39,39,39,39,2005
131954,24463185500,2,2,2,4,4,13,15,15,15,15,15,15,15,15,2005
131966,16505925400,5,5,8,13,14,14,14,14,14,14,14,16,16,16,2005
132148,6602114551,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
132183,14034000100,15,15,16,18,19,24,24,37,37,38,40,40,46,59,2005
132322,6603126818,11,11,14,14,14,14,14,14,14,14,14,14,14,14,2005
132354,8977351700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
132398,6602150043,5,5,5,6,6,6,6,6,6,6,6,6,6,6,2005
132406,14629944800,14,14,14,38,38,56,56,56,56,56,56,114,114,142,2005
132424,12039122200,2,2,2,3,3,3,3,3,3,5,5,5,5,5,2005
132481,55365428100,1,1,1,1,1,14,19,22,23,30,34,39,41,41,2005
132839,6602615780,8,19,24,24,24,24,32,35,42,45,46,46,46,46,2005
132909,56216975300,80,80,83,87,87,91,91,91,91,91,91,91,91,91,2005
132986,7003939295,9,9,9,9,35,35,35,35,35,35,35,35,35,35,2005
133072,7003432158,24,34,39,40,50,50,50,50,50,50,50,50,50,50,2005
133142,6507008605,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
133170,8619957300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
133179,15922150400,3,3,3,3,5,5,5,7,7,12,14,14,14,14,2005
133204,7103023781,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
133225,55968266100,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2005
133226,55915352100,8,8,8,8,8,8,8,38,48,48,56,56,61,61,2005
133348,55972447900,2,2,2,2,2,2,2,2,4,4,6,6,6,9,2005
133579,9741158000,1,1,2,5,5,6,6,6,14,14,22,24,26,27,2005
133613,6603623631,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
133772,9638701200,5,13,18,21,23,23,37,41,44,44,49,49,49,55,2005
133848,57204345268,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
133954,8612834400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
134019,35076852400,2,2,4,7,7,7,8,8,8,8,8,8,8,8,2005
134072,7102708043,3,6,8,9,9,9,10,15,21,23,24,28,37,37,2005
134155,7005000103,2,2,2,2,2,2,2,2,2,5,6,6,8,8,2005
134240,6603172685,6,6,6,9,9,11,11,11,11,11,11,11,11,11,2005
134264,8977389700,1,1,2,2,3,3,12,16,17,19,20,26,26,28,2005
134323,22984816900,2,2,2,2,3,3,3,4,4,8,8,8,8,8,2005
134327,7005237765,13,13,13,13,15,15,15,15,15,15,15,15,15,15,2005
134348,6602075270,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
134572,24802383000,5,6,9,14,17,21,32,41,47,48,48,57,59,61,2005
134690,17433496100,6,6,6,10,10,10,10,10,10,10,10,10,10,10,2005
134899,15036813200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
135034,10141918800,3,3,3,3,3,3,3,3,15,15,15,15,19,19,2005
135080,8350058600,3,3,3,11,16,20,21,21,22,22,22,22,22,22,2005
135112,7401993783,3,3,3,3,3,3,3,3,3,3,3,3,8,8,2005
135134,56495120900,2,2,2,3,7,8,9,12,13,18,18,20,25,27,2005
135165,6507717280,9,9,9,9,9,9,9,9,9,9,9,14,14,14,2005
135172,8345291500,2,2,2,4,11,12,15,15,25,29,29,31,33,34,2005
135180,7005921099,2,2,2,2,2,2,2,2,2,2,2,2,5,5,2005
135225,23097853700,2,5,6,6,6,6,6,15,15,16,16,16,16,16,2005
135245,8675198300,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
135345,13104224200,4,10,13,13,41,43,62,69,69,119,119,123,125,125,2005
135352,7004443943,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
135354,7006842154,100,100,100,100,100,106,120,120,120,120,120,120,120,120,2005
135375,14832991100,2,5,7,7,9,15,15,15,15,15,15,15,15,15,2005
135464,26026419000,2,2,2,2,2,5,5,5,5,5,5,5,5,5,2005
135547,13403332700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
135710,55956870700,3,3,3,3,6,7,9,23,27,28,29,30,30,30,2005
135716,7801626182,3,3,7,7,7,7,7,7,7,7,7,7,7,7,2005
135805,8964945700,3,3,3,3,3,6,6,6,6,6,6,7,7,7,2005
135850,6508287520,2,2,4,4,18,26,26,31,31,34,40,58,61,63,2005
135859,55992581300,2,3,5,5,5,13,15,18,21,22,23,23,25,25,2005
135862,24383757800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
135913,12793903700,8,8,8,8,8,8,26,26,26,26,26,26,26,26,2005
136193,7006461499,3,3,4,4,4,6,6,7,13,15,18,18,19,19,2005
136235,7103092068,7,7,7,13,13,13,13,13,15,15,21,21,21,21,2005
136279,7005721935,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
136329,22036457200,53,53,53,53,53,56,56,56,56,56,57,57,57,57,2005
136357,8700558000,5,6,6,6,6,6,6,14,14,14,14,14,14,14,2005
136364,7202825414,4,4,4,4,8,8,13,16,16,16,16,16,16,16,2005
136604,8715691900,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
136610,55879936500,4,4,4,4,4,4,11,11,17,17,17,17,17,17,2005
136633,9734585800,2,3,3,3,4,4,5,5,5,5,10,11,13,14,2005
136669,6701319912,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
136693,12143621400,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2005
136861,7102576520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
136888,56912154400,4,6,6,7,7,7,7,7,7,26,26,27,27,34,2005
136896,6506189519,24,24,24,24,98,98,98,98,107,107,107,107,107,107,2005
136903,7003814142,3,3,3,3,4,5,5,5,5,5,5,9,9,9,2005
136965,24174098300,2,2,2,2,3,3,4,4,4,4,4,4,4,4,2005
137001,9639673800,11,11,11,11,11,13,13,13,13,13,13,13,13,13,2005
137005,7004928722,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2005
137031,12760419500,2,2,2,2,9,9,9,10,10,13,13,13,13,13,2005
137049,6505820635,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
137084,16239652600,4,4,11,16,16,16,17,17,17,17,17,17,17,17,2005
137085,7004419363,80,80,80,80,80,80,80,80,80,80,83,86,86,88,2005
137124,7004723358,8,8,8,8,8,9,9,9,9,9,9,9,9,9,2005
137171,8682307400,2,2,2,10,10,13,13,13,13,13,13,13,13,13,2005
137250,16233654800,9,9,14,14,14,21,21,21,21,25,25,25,25,25,2005
137260,6506440604,1,1,1,1,1,2,2,2,2,2,4,4,4,4,2005
137283,9737296600,5,5,8,8,8,14,14,14,14,18,19,19,29,32,2005
137430,55942257300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
137538,12645700600,8,8,15,15,15,15,15,18,18,18,18,18,18,18,2005
137807,9843008300,3,3,3,3,3,3,3,3,14,14,29,31,31,31,2005
137831,56416645300,7,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
137860,8727001200,2,2,2,2,2,2,2,2,2,2,5,7,7,7,2005
137911,11539595400,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
137997,55892414400,3,3,3,3,3,3,3,3,3,3,3,3,3,7,2005
138012,36125393600,3,3,3,3,3,3,3,3,3,3,3,3,3,5,2005
138025,6507584028,1,1,1,1,1,3,5,5,5,5,5,7,11,11,2005
138056,6603324026,48,48,48,49,49,49,52,53,53,53,53,53,54,54,2005
138122,7005253167,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
138198,15041555900,3,4,10,10,10,11,13,30,32,37,46,58,67,70,2005
138237,8519685500,3,3,10,10,10,10,10,10,10,10,10,10,10,10,2005
138245,23466342000,2,2,4,7,8,8,9,10,25,31,34,39,44,44,2005
138398,7003623712,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
138432,6701613358,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2005
138469,7404989915,283,305,305,305,307,307,307,307,307,307,310,310,310,310,2005
138478,35756160500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
138566,24401486700,2,2,2,2,2,2,2,2,5,7,7,7,7,7,2005
138587,8341697200,2,2,2,2,2,2,17,17,17,17,17,17,17,19,2005
138762,16022287900,1,1,1,2,4,7,11,12,12,13,13,15,15,16,2005
138775,6507678867,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
138799,8964946300,2,2,5,5,5,5,5,16,20,21,21,21,21,21,2005
138817,6701529909,3,19,39,46,46,52,55,76,79,92,95,95,109,110,2005
138845,7201754243,5,7,7,7,7,7,7,13,13,13,13,13,13,13,2005
138893,6701729268,3,3,13,16,24,27,31,37,42,48,56,65,78,82,2005
138926,7003753301,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
138928,23398155000,2,4,9,9,9,15,15,16,16,16,16,16,16,17,2005
138939,8385942500,3,3,6,6,6,6,6,6,8,8,8,13,16,16,2005
138962,55160602900,5,5,5,5,5,5,5,9,9,10,12,12,16,16,2005
138963,15064201400,2,4,4,7,10,11,11,11,11,17,18,24,25,25,2005
139079,8892647400,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2005
139366,8731631900,3,5,5,5,6,6,11,11,11,11,11,11,11,11,2005
139511,6506341914,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
139537,7101939869,4,4,7,12,18,18,18,19,19,19,19,19,19,19,2005
139584,23468703800,2,2,2,2,2,3,11,11,11,11,15,21,23,23,2005
139667,6602562927,4,4,4,4,4,4,4,4,4,4,10,10,10,12,2005
139745,6508114276,2,2,2,2,3,4,4,4,4,4,4,4,4,4,2005
139813,56227869300,14,15,27,27,27,27,27,27,27,27,27,27,27,27,2005
139832,8709879600,3,5,6,6,6,6,8,11,11,11,11,11,14,14,2005
139870,25821024600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
139950,56264800800,3,3,3,3,7,7,10,19,23,23,23,25,25,25,2005
139986,56153800200,2,2,2,9,10,11,11,11,11,12,12,16,16,19,2005
140124,14008155600,2,4,4,5,5,6,6,10,10,10,10,16,16,16,2005
140136,8550593500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
140158,55321396400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
140306,7102994761,9,21,27,28,36,47,48,55,57,57,64,69,71,71,2005
140369,24461113200,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2005
140395,7102354614,3,3,3,3,3,5,5,5,11,17,20,21,28,38,2005
140540,7005270771,5,11,12,12,12,12,12,12,16,16,16,16,16,16,2005
140544,6603178675,2,2,2,5,8,8,8,8,8,8,8,8,8,8,2005
140560,8963275500,2,5,5,6,7,7,7,7,7,7,7,11,11,11,2005
140568,7003450602,2,2,6,6,9,10,14,17,18,22,22,22,22,22,2005
140576,6505912931,7,7,7,7,7,7,7,7,7,12,12,12,12,16,2005
140633,6507163710,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
140689,8509798000,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2005
140707,6602690056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
140764,8684919000,1,1,13,13,14,27,28,29,30,35,47,53,57,64,2005
140848,18434449200,2,2,2,4,6,7,8,8,8,8,8,9,10,12,2005
140863,36240323700,2,3,3,3,10,12,18,21,21,31,41,46,50,56,2005
140887,8136184500,3,3,3,3,3,3,3,3,6,6,6,11,17,17,2005
140960,6603431070,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
141043,6701809647,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
141059,7102928243,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
141064,26642882600,23,23,23,23,23,23,23,23,23,23,30,30,30,30,2005
141205,15056236500,23,23,26,30,30,30,30,31,33,39,44,54,62,62,2005
141246,8881305300,3,3,3,6,8,8,12,22,22,22,23,23,30,30,2005
141255,8894658300,10,10,14,14,14,14,14,15,15,15,15,15,15,15,2005
141288,8905960300,2,4,7,7,14,24,27,37,47,47,51,58,60,68,2005
141309,7101786172,3,3,3,3,3,3,3,3,5,5,5,5,5,5,2005
141310,7003562102,13,16,24,24,30,30,32,41,55,55,55,55,55,55,2005
141341,7005831630,12,12,12,12,12,12,12,12,12,12,12,12,23,23,2005
141354,7102438809,3,10,11,11,11,15,15,15,22,24,27,30,31,33,2005
141359,15056462500,2,2,2,2,5,5,10,10,11,13,17,23,24,24,2005
141380,15030011800,2,2,2,2,2,2,2,4,6,8,8,8,8,8,2005
141457,8899018400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
141483,7003398132,2,2,2,10,10,10,10,14,14,15,15,15,15,15,2005
141539,25637485000,38,38,38,38,38,70,70,74,74,82,82,88,88,88,2005
141769,23012218700,5,5,5,5,5,5,5,5,5,5,5,13,13,13,2005
141770,6602177624,11,11,11,13,13,13,13,13,23,154,154,177,180,216,2005
141818,6602397448,6,6,6,6,6,6,16,16,16,16,16,16,16,16,2005
141867,34880234700,4,4,9,12,12,16,16,16,16,16,16,16,16,17,2005
141883,6603650563,22,22,22,22,22,30,30,37,39,39,44,47,47,47,2005
141950,8941461700,1,1,3,5,5,7,7,16,16,16,29,29,29,29,2005
141954,55921402400,8,8,11,12,13,14,37,37,37,37,39,39,39,39,2005
141963,8953129100,5,5,10,10,20,20,24,24,24,24,24,24,24,24,2005
142005,23092361900,2,2,3,3,5,17,28,31,31,31,31,31,31,31,2005
