Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
147064,23095046400,2,2,5,5,5,5,5,2012
147075,56706967100,4,4,5,5,5,5,5,2012
147080,24081707100,3,3,3,3,3,3,3,2012
147097,9243710700,9,9,9,9,9,9,9,2012
147099,32868153200,5,14,14,14,14,14,14,2012
147102,35615002400,7,7,7,7,11,13,13,2012
147138,7006009131,79,79,79,79,79,79,79,2012
147147,55489692800,10,10,14,14,14,14,14,2012
147191,55343336600,1,1,1,1,2,2,5,2012
147230,55440242700,12,25,25,29,31,37,37,2012
147233,14034466600,3,3,3,3,3,3,3,2012
147254,55279776600,9,9,10,13,13,13,13,2012
147290,7801427656,4,4,4,4,4,4,7,2012
147293,55546528800,2,2,2,4,4,4,4,2012
147311,55440805700,2,2,2,2,4,4,4,2012
147327,35589476700,4,4,4,4,4,4,4,2012
147335,55561942400,4,4,5,5,5,5,5,2012
147350,36995379300,17,17,17,17,17,17,17,2012
147351,7402880797,4,4,4,4,4,4,4,2012
147354,6603770126,7,7,29,34,34,34,34,2012
147355,6604032708,7,7,7,7,7,7,7,2012
147357,55255241800,3,3,3,3,3,3,3,2012
147366,6602127868,2,2,2,2,2,2,2,2012
147369,34770287600,5,5,5,5,5,5,5,2012
147376,7003384042,3,3,3,3,3,8,13,2012
147435,55892630900,5,5,6,6,6,6,6,2012
147442,25421113200,7,7,7,7,7,7,7,2012
147445,55243476900,2,2,2,2,2,2,2,2012
147455,55208631400,2,2,2,2,2,2,2,2012
147461,7006415740,33,33,33,33,33,33,40,2012
147498,55958271000,5,5,5,5,5,5,5,2012
147501,35117935300,4,10,11,11,11,11,11,2012
147513,55605731400,43,43,43,43,43,43,43,2012
147538,25639263600,26,26,30,30,30,30,30,2012
147540,8909621300,3,3,3,3,3,3,3,2012
147552,6504036076,42,42,67,67,87,87,107,2012
147567,55543359800,7,7,7,7,7,7,7,2012
147610,57197413498,7,7,7,7,7,7,7,2012
147621,35096907000,2,2,2,2,2,2,2,2012
147624,18434873500,3,3,3,3,3,3,3,2012
147656,36925607800,2,2,3,3,3,3,3,2012
147657,56258817400,1,1,2,2,2,2,11,2012
147668,36486648500,53,53,53,53,53,53,53,2012
147695,57196961219,11,11,11,11,11,11,11,2012
147696,55245958500,2,4,4,5,5,5,5,2012
147707,21741244600,4,4,4,4,4,4,4,2012
147715,57197054586,3,3,3,3,3,3,3,2012
147716,27868102200,15,15,15,15,15,15,15,2012
147719,51161715800,4,6,6,6,6,6,6,2012
147745,8510527300,2,2,2,2,2,2,2,2012
147748,55636874300,5,5,5,5,5,5,5,2012
147772,35175148600,4,4,7,7,8,8,8,2012
147787,6701318257,8,12,12,12,12,12,12,2012
147790,35072032100,5,5,5,5,5,5,5,2012
147805,55218252600,24,24,24,24,24,24,24,2012
147816,35453790200,6,6,6,6,6,6,6,2012
147829,45961539200,13,17,17,17,27,33,40,2012
147837,55574902300,7,7,7,7,7,7,7,2012
147841,7101795409,3,3,3,3,3,3,3,2012
147842,55193567100,10,10,10,10,10,10,10,2012
147846,24802093400,11,11,11,11,24,24,24,2012
147889,24479473700,3,3,3,3,3,3,3,2012
147893,25824520800,25,39,39,39,39,39,39,2012
147929,22333567500,3,3,7,11,13,20,21,2012
147960,55105070100,5,5,5,11,11,15,15,2012
147962,55572001500,11,11,11,11,11,11,11,2012
147975,57192286408,2,2,2,2,2,2,2,2012
147986,36738942000,3,3,3,3,3,3,3,2012
147993,22986736300,1,1,1,1,1,1,1,2012
148006,7102167008,3,3,3,3,3,3,3,2012
148049,21742253600,3,3,3,3,3,3,3,2012
148054,55705492600,6,6,6,6,6,6,6,2012
148072,49361125200,2,2,2,2,2,2,2,2012
148073,55216734200,2,2,2,2,2,2,2,2012
148090,16309416500,15,15,15,15,15,15,15,2012
148101,8236676600,1,1,1,1,1,1,1,2012
148142,54931316800,5,5,5,5,5,5,5,2012
148158,57201353847,5,5,5,5,5,5,5,2012
148159,8316358000,4,5,5,5,5,5,5,2012
148165,55328939700,2,2,2,2,2,2,2,2012
148172,54940074700,2,2,2,2,2,2,2,2012
148195,55557409200,3,3,3,3,3,3,3,2012
148207,35618251800,12,12,12,12,12,12,12,2012
148222,36910493800,10,10,10,10,10,10,10,2012
148229,55413128200,1,1,1,1,1,1,1,2012
148258,6603592052,3,3,5,5,5,5,5,2012
148259,7201416220,85,85,109,109,123,123,123,2012
148274,55543339700,68,68,104,104,104,104,104,2012
148278,52463932700,56,56,60,60,60,60,60,2012
148285,55227619900,2,2,2,2,2,2,2,2012
148289,55605707100,43,43,43,43,43,43,43,2012
148334,55541909400,41,41,41,41,41,41,41,2012
148338,56420692700,3,3,4,4,9,10,10,2012
148351,37121918600,2,2,2,2,2,2,2,2012
148381,55541272000,6,10,10,10,10,10,10,2012
148395,55757001700,3,3,3,3,3,3,3,2012
148417,24068348300,7,8,15,15,15,15,15,2012
148433,7801641950,3,3,3,3,3,3,3,2012
148434,56604912100,2,2,2,2,2,2,2,2012
148440,23094810900,3,3,3,3,3,3,3,2012
148467,55241793200,6,6,6,6,6,6,6,2012
148500,55329067600,11,11,11,11,11,11,11,2012
148553,55595845300,12,18,18,18,18,25,25,2012
148561,7401657279,6,6,6,6,6,6,6,2012
148562,55538760100,1,1,1,1,3,3,3,2012
148565,6507031206,8,8,8,8,8,8,8,2012
148576,57191236461,7,7,7,7,7,7,7,2012
148606,8081396000,8,16,21,21,21,34,35,2012
148610,55901687900,16,16,16,20,20,20,20,2012
148630,6505697973,29,29,42,43,43,43,46,2012
148634,55319435900,11,11,11,11,11,11,11,2012
148645,55336692800,7,8,8,8,8,8,8,2012
148653,57196712363,5,5,5,5,5,5,5,2012
148665,55615695100,11,11,11,11,11,11,11,2012
148670,8680874200,8,8,8,8,8,13,13,2012
148681,7006126347,9,9,9,9,9,9,9,2012
148685,40461076600,3,4,4,4,4,4,4,2012
148696,57197407830,5,5,5,5,5,5,5,2012
148715,55195664300,2,2,2,2,2,2,2,2012
148725,55730759700,4,4,4,4,4,4,4,2012
148741,56166333400,3,4,4,4,4,4,4,2012
148745,6603369698,8,8,8,8,8,8,8,2012
148764,55603106600,2,2,3,3,3,3,3,2012
148765,55637461900,3,3,3,3,3,3,3,2012
148786,55604354200,5,5,5,5,5,5,5,2012
148803,56015235100,4,4,4,4,4,4,4,2012
148818,55548517000,3,3,3,3,3,3,3,2012
148819,55538733100,2,2,2,2,2,2,2,2012
148837,35611876500,42,42,42,42,61,61,61,2012
148846,7005692410,7,9,9,9,9,9,9,2012
148856,7201765480,4,4,4,4,4,4,4,2012
148874,36185184600,4,5,5,5,5,7,7,2012
148899,55638241500,2,2,2,2,2,2,2,2012
148948,7004521495,6,6,6,6,6,6,6,2012
148984,7003729827,46,63,63,63,63,63,63,2012
148988,7004243702,26,26,26,26,26,26,26,2012
148999,37094111800,3,3,3,7,7,7,7,2012
149002,36973360100,7,7,7,7,7,7,7,2012
149040,57197538752,5,5,5,5,5,5,5,2012
149053,55555632600,1,1,4,4,4,4,4,2012
149080,55995213500,3,3,3,21,21,21,21,2012
149097,55889455700,46,46,46,46,46,46,46,2012
149150,7401657345,3,3,3,3,3,3,3,2012
149152,55542569000,57,57,57,57,57,57,57,2012
149167,35118722800,1,3,3,3,3,3,3,2012
149191,55681150600,4,4,4,4,4,4,4,2012
149192,55632243200,3,3,3,3,3,3,3,2012
149201,6507082281,2,2,3,3,3,3,5,2012
149208,55574692600,3,3,3,3,4,12,13,2012
149228,35771168700,15,19,23,24,24,27,27,2012
149246,55146563100,6,6,7,10,10,10,10,2012
149289,36023009000,10,10,10,10,10,10,14,2012
149298,7004949500,9,9,9,9,9,9,9,2012
149300,55638656400,2,2,2,2,2,2,2,2012
149306,51566102000,5,5,5,5,5,5,5,2012
149323,57197878970,4,4,4,4,4,4,4,2012
149329,54951346600,2,2,2,2,2,2,3,2012
149343,57194608119,5,5,5,5,5,5,11,2012
149364,36676974300,16,16,16,16,16,16,16,2012
149375,56888491900,8,8,8,8,8,8,8,2012
149402,55453454000,3,3,3,3,3,3,3,2012
149411,57090027300,5,5,5,5,5,5,5,2012
149437,23033713400,46,46,46,46,46,46,46,2012
149449,55575071500,3,4,4,4,4,4,13,2012
149469,56520416600,3,3,10,16,16,19,19,2012
149486,7801368483,2,2,2,2,2,2,7,2012
149509,16550498900,3,3,3,3,3,3,3,2012
149516,14625462800,5,5,5,5,5,5,5,2012
149530,55762733900,3,3,3,3,3,3,3,2012
149538,56085147700,9,9,9,9,9,9,9,2012
149543,36603777300,7,7,7,7,7,7,7,2012
149560,55531215000,6,9,9,9,9,9,9,2012
149565,22733527600,10,10,10,10,10,10,10,2012
149572,6505643244,54,54,54,54,54,54,54,2012
149576,55413411700,1,1,1,1,1,1,1,2012
149595,24559185300,7,7,7,7,7,7,7,2012
149597,7101789489,6,6,6,6,6,6,6,2012
149612,55951886600,30,30,30,30,30,30,30,2012
149615,42760906000,4,5,6,6,6,6,6,2012
149618,55507707900,4,4,4,4,4,4,4,2012
149632,24528455700,5,5,5,9,9,9,10,2012
149656,24175761800,6,6,6,6,6,6,6,2012
149658,55344020400,1,1,1,1,1,1,1,2012
149666,55365845700,1,2,2,2,2,2,2,2012
149667,55328835400,3,3,3,3,3,3,3,2012
149683,57194493639,4,4,4,4,4,4,4,2012
149718,23068585100,24,24,24,24,24,24,24,2012
149720,39761355000,8,8,8,8,8,8,8,2012
149730,37070961600,7,7,7,7,7,7,7,2012
149745,9743283700,3,3,3,3,3,3,3,2012
149760,55249678000,1,1,1,1,1,1,1,2012
149779,55011783000,1,1,1,1,1,1,1,2012
149792,55957667400,2,2,2,2,2,2,2,2012
149793,54415625400,11,11,11,11,11,11,11,2012
149803,54784201400,3,3,3,3,3,3,3,2012
149812,55336696300,4,8,9,9,9,9,9,2012
149827,55318882300,3,13,19,25,25,25,30,2012
149835,23101133300,5,5,5,5,5,5,5,2012
149855,55558135800,2,2,2,2,2,2,2,2012
149882,55017476800,4,4,4,4,4,4,4,2012
149884,55549085500,3,3,3,3,3,3,3,2012
149911,55919169300,1,1,3,5,5,5,5,2012
149914,57197133228,4,7,7,7,7,7,7,2012
149917,55542589500,27,27,27,27,47,52,52,2012
149924,6506725253,4,5,5,5,5,5,5,2012
149925,55336311000,4,4,6,7,7,7,7,2012
149927,7401562312,4,4,4,4,8,8,15,2012
149929,7004239975,4,7,7,8,10,10,10,2012
149931,35463408300,117,117,165,165,199,199,212,2012
149935,36887467300,2,2,2,2,2,2,2,2012
149945,7203001464,6,6,6,6,6,6,6,2012
149948,55336712900,3,4,4,7,10,17,17,2012
149953,35232991800,2,2,2,2,10,10,10,2012
149957,13002690800,7,7,7,7,7,7,7,2012
149963,7004695833,6,8,11,15,15,19,22,2012
149986,56220966900,4,4,4,4,4,4,4,2012
149990,8546409000,7,13,13,13,13,14,14,2012
149996,14624930300,5,5,5,5,5,5,5,2012
149997,56153095000,6,6,6,6,6,6,6,2012
150003,22957479800,11,11,11,11,11,11,11,2012
150009,7004335253,4,4,4,4,4,8,13,2012
150026,57196678746,3,3,3,3,3,3,3,2012
150037,55538752600,3,3,3,3,3,3,3,2012
150055,24077315700,7,7,7,7,7,7,7,2012
150109,54879851400,25,25,25,25,25,25,25,2012
150128,8275187700,4,4,4,4,4,4,4,2012
150143,36545189600,1,5,5,5,5,5,5,2012
150188,55236998000,8,8,8,8,8,8,8,2012
150198,36102609400,8,8,8,9,9,9,9,2012
150215,55553773400,3,3,3,3,3,3,3,2012
150220,6603325047,5,5,5,5,5,5,5,2012
150227,6506027531,3,3,3,3,3,3,3,2012
150268,24483290900,12,12,35,53,53,53,80,2012
150269,55538260200,9,9,13,13,13,13,13,2012
150275,55694776000,2,2,3,3,3,3,3,2012
150281,37108337700,4,6,6,6,6,6,6,2012
150288,54941860600,3,3,3,3,3,3,3,2012
150299,14420780500,2,2,2,2,2,2,2,2012
150316,56273947300,24,24,24,24,69,69,69,2012
150327,55740571300,1,1,1,1,1,1,1,2012
150333,14030649200,76,76,76,76,76,76,76,2012
150335,55203677200,5,8,8,11,11,11,11,2012
150346,55798959500,3,3,3,3,3,5,5,2012
150357,53985410600,3,3,3,7,7,7,7,2012
150361,36189058900,3,3,3,3,3,3,3,2012
150390,55440125800,3,3,6,11,13,22,22,2012
150395,56900630600,2,2,2,4,6,6,15,2012
150422,15052896800,2,3,3,3,3,3,3,2012
150442,57191038195,4,4,4,4,4,4,4,2012
150457,7004045761,2,2,2,2,2,2,2,2012
150472,57198111265,4,4,4,4,4,4,4,2012
150498,55243201300,7,18,22,30,30,30,30,2012
150500,12808521500,85,85,85,85,105,105,105,2012
150514,55399273100,5,7,9,11,11,21,21,2012
150538,35095436400,5,5,5,5,5,5,5,2012
150542,6505787289,42,42,42,42,42,42,65,2012
150568,13905398300,2,3,3,3,3,3,3,2012
150588,55953493500,3,3,9,12,12,12,12,2012
150592,6505870350,11,11,11,11,11,11,11,2012
150593,35319020500,3,11,11,11,11,11,11,2012
150597,35279812900,5,5,5,5,5,5,5,2012
150606,55193210300,6,6,6,6,6,6,6,2012
150608,57201455784,7,7,7,7,7,7,7,2012
150619,55443191000,3,3,3,3,3,3,3,2012
150620,7005468419,1,1,1,3,3,3,3,2012
150653,54898703300,3,3,3,3,3,3,3,2012
150654,55175553900,4,4,4,4,4,4,4,2012
150670,55574907500,3,6,6,6,6,6,6,2012
150671,35278935800,16,16,16,16,16,16,16,2012
150679,57200907969,24,24,24,24,24,24,24,2012
150681,55369940300,3,3,4,4,4,4,4,2012
150735,54960895500,3,3,3,3,3,3,3,2012
150775,55257414400,3,5,5,5,5,5,6,2012
150779,24448524200,2,2,2,2,2,2,2,2012
150793,7201603986,3,3,5,5,6,6,6,2012
150797,56085758300,5,5,5,5,5,5,5,2012
150813,55386158400,4,4,4,4,4,4,4,2012
150827,6506690358,4,4,10,10,10,10,10,2012
150830,6507502528,5,5,5,5,5,9,9,2012
150837,25825503500,2,4,4,4,4,4,4,2012
150839,55573958600,17,17,17,17,45,45,45,2012
150840,55530910600,8,8,8,8,8,8,8,2012
150852,55490780200,3,13,13,13,13,13,13,2012
150874,57199069204,5,5,5,5,5,5,5,2012
150877,35310387200,11,11,11,11,11,11,11,2012
150883,55611374700,2,2,2,2,2,2,2,2012
150895,55295873600,2,2,2,3,3,3,3,2012
150919,36728441700,1,1,1,1,1,1,1,2012
150923,48760900000,4,6,6,6,6,6,6,2012
150963,6506264734,9,9,9,9,9,9,9,2012
150966,36703175600,3,5,5,5,5,5,5,2012
150983,57197602664,34,34,46,46,69,69,69,2012
150985,55496051400,2,2,2,2,2,2,2,2012
150989,57201728314,4,4,4,4,4,5,5,2012
150991,23006525500,3,3,3,3,3,3,3,2012
151006,7101657130,1,1,1,1,1,1,1,2012
151012,13906813700,7,7,7,7,9,12,12,2012
151018,55365493000,3,3,3,3,3,3,3,2012
151056,6603113763,4,4,4,18,33,39,43,2012
151060,56086445600,15,15,15,15,15,15,15,2012
151063,55256241300,5,5,5,5,5,5,5,2012
151064,7003366440,12,12,12,12,12,12,12,2012
151069,7404452899,3,3,3,3,3,3,3,2012
151095,6701633876,1,1,1,1,1,1,1,2012
151096,57195270010,7,7,7,7,7,7,7,2012
151099,53878195700,1,1,1,1,1,1,1,2012
151100,55496534500,3,3,3,3,3,3,3,2012
151104,23111869000,23,23,41,41,42,42,57,2012
151118,48461331200,1,1,1,1,1,1,1,2012
151119,53980772500,3,3,6,6,6,6,6,2012
151146,6507415098,6,6,6,6,6,6,6,2012
151154,6507506679,2,2,2,2,2,2,2,2012
151171,35775334400,2,2,2,2,3,3,3,2012
151173,7003825248,77,77,137,137,226,230,247,2012
151177,37100344200,1,1,1,1,1,1,1,2012
151183,35118870500,5,5,5,7,7,11,12,2012
151187,15041556100,4,5,5,31,31,31,31,2012
151244,55328520200,1,1,1,1,4,4,4,2012
151245,57196847184,5,5,5,5,5,5,5,2012
151246,6507254080,19,24,24,24,24,24,24,2012
151251,55203676700,5,10,14,17,17,17,17,2012
151252,6506808717,4,4,4,4,4,4,4,2012
151274,36717920100,5,5,5,5,5,5,5,2012
151314,55606375900,6,6,6,6,6,6,6,2012
151315,55248303000,4,6,6,6,7,7,7,2012
151348,23478363400,4,4,4,4,36,36,36,2012
151365,54961420300,3,3,3,3,3,3,3,2012
151368,48861851200,9,9,9,9,9,9,9,2012
151383,55185042700,6,6,6,6,6,6,6,2012
151386,55542262800,4,4,4,4,4,4,4,2012
151415,7102623649,5,5,5,5,5,5,5,2012
151419,54793024000,12,22,29,33,35,42,55,2012
151437,7004451852,6,6,6,6,6,6,6,2012
151450,55614726600,3,3,3,3,3,3,3,2012
151456,53165202500,2,2,2,2,2,2,2,2012
151471,6603630051,6,6,6,6,6,10,10,2012
151472,55549363700,3,3,3,3,3,3,3,2012
151476,10143644400,1,1,1,3,3,3,3,2012
151484,20733682700,27,27,27,27,27,27,27,2012
151511,25960796900,4,4,4,4,4,4,4,2012
151515,55099799400,3,3,3,3,3,3,3,2012
151516,14045694300,12,14,14,14,14,14,14,2012
151530,24832255700,5,5,5,5,5,5,5,2012
151535,55742498400,22,22,22,22,22,22,26,2012
151536,55330472200,3,3,3,3,3,3,3,2012
151541,55323138700,2,2,2,2,2,2,2,2012
151555,55989543200,3,3,3,3,3,3,3,2012
151557,6602226671,3,6,6,6,6,6,11,2012
151581,26641358100,11,11,11,11,11,11,11,2012
151589,55876946300,3,3,11,11,11,18,18,2012
151604,55937141600,5,10,10,10,10,10,10,2012
151617,55650083700,2,2,2,2,2,2,2,2012
151623,7005436182,4,4,4,4,4,16,16,2012
151644,55799259200,5,5,5,5,5,5,5,2012
151648,55337015600,3,3,3,3,3,3,3,2012
151682,55403678600,5,6,6,6,6,6,6,2012
151711,36499863400,3,3,3,3,3,3,3,2012
151712,14021153300,2,4,4,4,4,4,4,2012
151721,53881734000,4,8,8,12,12,12,12,2012
151723,55367019000,4,4,4,4,4,4,4,2012
151726,35148262200,2,2,2,2,2,2,2,2012
151745,6701339145,9,9,9,9,12,12,12,2012
151781,55551038400,4,4,4,4,4,4,4,2012
151787,56125650100,8,8,8,8,8,8,8,2012
151790,55234334300,4,6,10,11,11,11,11,2012
151797,28767830500,2,2,2,2,2,2,2,2012
151815,57202163182,2,2,2,2,2,2,2,2012
151832,8346561600,6,6,6,6,6,6,6,2012
151837,55742355400,1,1,1,1,1,5,5,2012
151842,35274617700,3,3,3,3,3,3,3,2012
151860,55568911400,36,36,36,36,36,36,36,2012
151861,7006789468,15,15,15,15,15,15,15,2012
151880,24830804800,2,2,2,2,2,2,2,2012
151911,55793715900,3,3,3,3,3,3,3,2012
151913,55369047600,3,3,3,3,3,3,3,2012
151921,55540081400,5,5,6,6,6,6,6,2012
151932,55138222300,4,8,8,8,8,8,11,2012
151940,55295306500,5,5,5,5,5,5,5,2012
151955,55639291600,3,3,3,3,3,3,6,2012
151963,51863721200,5,5,5,5,5,5,5,2012
151988,57193849346,7,7,7,7,7,7,7,2012
151997,6506661430,6,6,6,6,6,6,6,2012
152012,55216616000,5,10,12,12,12,12,12,2012
152024,15753343300,3,3,3,3,3,3,3,2012
152037,56617394900,5,5,5,5,5,5,5,2012
152046,16426010400,28,28,30,30,31,31,39,2012
152047,23486395200,2,2,2,2,2,2,2,2012
152095,6603580335,5,5,5,5,5,5,5,2012
152111,55535105200,5,5,5,5,5,5,5,2012
152122,35302790000,6,6,6,6,6,6,6,2012
152126,56593750600,1,1,1,1,1,1,1,2012
152146,55613431100,3,3,3,6,6,10,10,2012
152149,55502629300,3,3,5,7,8,12,12,2012
152178,55235997600,4,4,4,4,13,15,17,2012
152185,52365435700,3,3,3,3,3,3,3,2012
152199,23135695600,18,18,18,18,18,18,18,2012
152209,7004555709,8,8,8,8,8,8,8,2012
152212,55548098600,18,18,22,27,32,32,40,2012
152223,44861614500,4,4,4,4,4,4,4,2012
152242,6603690523,56,56,56,56,56,56,56,2012
152269,7202308622,7,7,7,7,7,7,7,2012
152283,55193575700,7,7,7,7,7,7,7,2012
152297,6508198391,1,7,7,7,7,7,7,2012
152304,56514760400,10,10,36,36,36,36,38,2012
152316,7103346234,4,4,4,4,4,4,4,2012
152324,55756124200,2,2,2,2,2,2,2,2012
152349,55696755800,1,1,1,1,1,1,1,2012
152360,35746669400,5,5,5,5,5,8,8,2012
152381,24528978100,9,9,9,9,9,9,9,2012
152388,24773619100,8,8,14,14,20,34,44,2012
152400,6603794972,9,9,9,9,9,9,9,2012
152404,55319077300,6,6,7,7,12,12,12,2012
152406,55670748400,3,3,3,3,3,3,3,2012
152445,56227002700,3,3,3,3,3,3,3,2012
152449,13105562400,5,5,5,5,5,5,5,2012
152455,22635687800,4,4,4,4,4,4,4,2012
152457,55268666800,76,76,76,76,76,76,76,2012
152486,55420664800,4,4,4,4,4,4,4,2012
152493,35115060400,2,2,2,2,2,2,17,2012
152506,55546084700,1,1,1,1,1,1,1,2012
152515,8553693200,5,5,5,5,5,5,5,2012
152567,40761927100,4,6,6,6,6,6,6,2012
152570,16305126900,3,3,3,3,3,3,3,2012
152577,55177224300,2,2,2,2,2,2,2,2012
152581,9272229000,2,2,5,6,6,6,8,2012
152583,55521450100,3,3,3,3,3,3,3,2012
152584,23090750400,1,3,3,3,3,3,3,2012
152595,7006397723,2,2,2,2,2,2,2,2012
152624,54785491800,8,8,8,8,8,8,8,2012
152628,23484862900,1,1,1,1,1,1,1,2012
152645,8893341000,9,9,9,11,15,21,21,2012
152649,6603244234,4,4,4,4,4,4,4,2012
152664,23020130400,3,3,10,10,12,15,18,2012
152668,55295603300,2,2,2,2,2,2,2,2012
152676,57195201901,2,2,2,2,2,2,2,2012
152677,49862169200,10,13,13,13,13,13,13,2012
152683,55319948200,8,8,8,8,8,8,8,2012
152691,7202355995,2,2,5,5,5,5,5,2012
152695,55372546400,7,7,7,7,7,7,7,2012
152705,7006526793,34,34,34,39,39,44,44,2012
152707,56019957700,5,5,5,9,9,9,9,2012
152727,37361358700,4,4,4,4,4,4,4,2012
152746,6507692165,2,2,2,2,2,2,2,2012
152828,55648536500,3,3,5,9,9,9,10,2012
152856,56085919200,2,2,2,2,2,2,2,2012
152863,7004251316,7,7,7,7,7,7,7,2012
152877,7404029621,7,7,7,7,7,7,7,2012
152889,55558814600,1,1,1,1,1,1,1,2012
152910,54973674200,3,3,3,3,3,3,3,2012
152914,55444267600,2,2,2,2,2,2,2,2012
152928,21733877200,53,53,53,53,53,53,53,2012
152933,36602942600,16,16,16,16,16,16,16,2012
152934,55919010300,4,4,4,4,4,4,4,2012
152941,37031589400,5,5,5,5,5,5,5,2012
152947,55546521900,16,16,16,16,16,16,16,2012
152988,55413823600,2,2,3,3,3,3,3,2012
152995,23391908500,16,16,16,16,16,16,16,2012
152997,7005052044,10,10,10,10,10,10,10,2012
152998,25652363400,8,8,8,8,8,8,8,2012
153003,57204842809,6,6,6,6,6,6,6,2012
153005,6506707126,3,3,3,3,12,12,12,2012
153012,55723147100,13,13,13,13,13,13,13,2012
153028,26633170000,10,10,10,10,10,10,10,2012
153040,55799951500,3,3,3,3,3,3,3,2012
153041,55224623900,4,4,4,4,4,5,5,2012
153065,8886294800,17,17,17,17,17,17,17,2012
153083,36612007100,4,4,4,4,4,4,4,2012
153084,55516431100,20,20,20,21,33,33,33,2012
153092,12808438500,5,5,5,5,5,5,5,2012
153096,7006577365,5,5,5,5,5,5,5,2012
153105,6602574543,14,14,14,14,14,14,19,2012
153151,55516268300,3,3,3,3,3,3,3,2012
153181,15130828300,3,3,3,3,3,3,3,2012
153182,55934292300,7,7,7,7,7,7,7,2012
153190,44761521700,3,3,3,3,3,3,3,2012
153224,55249491100,3,3,3,6,6,6,6,2012
153231,56017707600,4,4,4,4,5,6,6,2012
153247,7003983008,14,14,14,14,14,14,14,2012
153254,55237843400,5,5,5,5,5,5,5,2012
153281,56984606000,4,4,4,4,4,4,4,2012
153311,55336404500,3,3,3,3,3,3,3,2012
153351,49864328800,2,3,4,4,4,4,4,2012
153364,19234108000,3,3,3,3,3,3,3,2012
153377,24338718000,11,11,11,11,23,23,23,2012
153387,7005638807,5,5,5,5,5,5,5,2012
153405,13105083000,7,7,7,7,7,7,7,2012
153406,56241967800,11,11,11,11,11,11,11,2012
153410,12799324000,2,2,2,2,2,2,2,2012
153412,36009350100,4,4,4,4,4,4,4,2012
153413,56102017200,31,31,31,31,31,31,31,2012
153428,39361294100,4,4,4,4,4,4,4,2012
153443,55200360200,5,5,5,5,5,5,5,2012
153461,55714817600,3,3,3,3,3,3,3,2012
153479,6507367285,11,11,11,11,11,11,11,2012
153493,55220937500,3,3,3,3,3,3,3,2012
153509,43661014700,6,6,6,6,12,14,14,2012
153571,6603313013,3,3,3,3,3,3,3,2012
153572,55884291300,2,2,2,2,2,2,2,2012
153590,6701669162,7,7,7,7,7,7,7,2012
153603,6701458856,4,6,6,6,6,6,6,2012
153610,55193547000,11,11,13,13,13,13,13,2012
153612,55222313600,7,7,7,7,7,7,7,2012
153622,26647484500,3,3,3,3,3,3,3,2012
153628,55582304000,8,8,8,8,8,8,8,2012
153636,55509877700,4,9,9,10,10,10,10,2012
153637,7201901519,4,4,4,4,4,4,4,2012
153645,7006429288,13,13,13,13,13,13,13,2012
153660,55517024800,5,5,5,5,5,5,5,2012
153682,6603851920,5,5,5,5,5,5,5,2012
153718,39061595400,2,2,2,2,2,2,2,2012
153734,55613540200,5,5,5,5,5,5,5,2012
153764,7006965640,31,31,31,31,31,31,31,2012
153775,27267790700,4,4,4,4,4,4,4,2012
153777,23389757400,3,3,3,3,3,3,3,2012
153817,7005721959,23,23,23,23,23,23,23,2012
153829,57198126419,3,3,3,3,3,3,3,2012
153840,35587086400,2,2,2,2,2,2,2,2012
153843,9273202800,1,1,1,1,1,1,1,2012
153873,36931769000,5,5,5,5,5,5,5,2012
153887,35093461700,6,6,6,6,6,6,6,2012
153908,35587056400,9,9,9,9,9,9,9,2012
153922,6701344785,21,21,89,89,89,89,89,2012
153931,36905906400,91,91,151,151,230,230,310,2012
153951,6602582490,4,4,4,4,4,4,4,2012
153959,8661382900,4,4,5,9,9,9,12,2012
153963,7005395078,2,2,2,2,2,2,2,2012
153971,55070734400,16,16,17,17,17,17,17,2012
153974,8733239600,4,4,4,4,4,4,4,2012
154007,55314428000,3,3,3,3,3,3,3,2012
154039,6603581931,6,6,6,6,6,6,6,2012
154067,56986203500,46,46,46,46,46,46,46,2012
154077,36095045900,13,13,13,13,13,13,13,2012
154092,6602970214,54,54,87,87,95,95,174,2012
154094,14826450500,78,78,78,78,78,78,78,2012
154096,35867984600,2,2,5,8,8,8,8,2012
154138,54780835300,5,5,5,5,5,5,5,2012
154180,8574355500,7,7,7,7,7,7,7,2012
154197,54787556000,3,3,3,3,3,3,3,2012
154198,9941835300,2,2,2,2,2,2,2,2012
154201,55636880200,3,3,3,3,5,28,28,2012
154212,55360787300,13,13,13,13,13,13,13,2012
154225,7004335338,7,7,7,7,7,7,7,2012
154227,47061557100,3,6,6,6,6,6,6,2012
154232,55689959000,53,53,53,53,53,53,53,2012
154238,25622178000,3,3,3,3,3,3,3,2012
154244,55629663500,2,2,2,2,2,2,2,2012
154259,35957375500,7,7,7,56,56,56,56,2012
154260,22633271500,4,4,4,4,4,4,4,2012
154265,6601957565,3,3,3,3,3,3,3,2012
154270,54790622500,2,2,2,2,2,2,2,2012
154282,7202228826,7,7,7,7,7,7,7,2012
154283,7004011029,4,4,4,4,4,4,4,2012
154285,55419816800,5,5,5,5,5,5,5,2012
154293,56177546600,5,5,5,5,5,5,5,2012
154294,36629373400,42,42,42,42,42,42,42,2012
154316,7006596075,17,17,48,48,133,133,135,2012
154317,55217495400,2,5,7,7,7,7,7,2012
154321,22980395800,9,9,9,9,9,9,9,2012
