Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
120054,55181206800,2,2,2,2,2,2,2,2,2011
120060,35211283000,3,3,5,11,11,11,11,11,2011
120080,6504482014,5,5,5,5,5,5,5,5,2011
120081,6603895999,2,2,2,2,2,2,2,2,2011
120115,38961100900,3,3,3,3,3,3,3,3,2011
120120,37055374200,3,3,3,3,3,3,3,3,2011
120138,7401906078,3,3,3,4,4,4,4,4,2011
120159,7003583259,5,5,5,5,5,5,5,5,2011
120274,44661888100,3,3,3,3,3,3,3,3,2011
120277,43061435600,2,5,5,5,8,8,8,8,2011
120291,6602516670,2,2,2,2,2,2,2,2,2011
120294,37078167900,5,5,5,5,5,5,5,5,2011
120328,26868166100,7,7,7,7,7,7,7,7,2011
120344,7102147519,2,2,2,2,2,2,2,2,2011
120345,6602119646,3,3,3,3,3,3,3,3,2011
120367,46761236000,5,5,5,5,5,5,5,5,2011
120444,55531937181,2,2,2,2,2,2,2,2,2011
120458,24576978000,5,5,5,5,5,5,5,5,2011
120462,6701482882,6,7,10,11,19,23,31,37,2011
120495,55539591400,2,2,2,2,2,2,2,2,2011
120498,38961063400,5,5,6,6,6,6,8,8,2011
120505,55220041400,2,3,3,3,3,3,3,3,2011
120521,50360953000,1,1,5,5,5,5,5,5,2011
120522,37661517300,12,16,16,16,16,16,16,16,2011
120538,6505838419,7,7,7,7,7,7,7,7,2011
120551,6603840406,26,26,26,26,26,80,80,80,2011
120568,37062655300,8,8,8,8,8,8,8,8,2011
120610,24802017000,6,20,20,20,20,20,20,20,2011
120618,55292979200,3,4,4,4,4,4,4,4,2011
120647,49862757900,4,4,4,4,4,4,4,4,2011
120660,55249630800,2,2,3,3,3,3,3,3,2011
120671,55249921100,3,3,4,5,7,7,9,12,2011
120673,55049682900,3,5,5,5,5,5,5,5,2011
120676,37561120400,8,8,8,8,8,8,8,8,2011
120683,37037615800,4,4,4,4,4,4,4,4,2011
120737,55390418200,1,3,3,6,6,10,17,17,2011
120778,49964069800,5,5,5,5,5,5,5,5,2011
120787,55520022700,6,6,6,6,6,6,6,6,2011
120799,8046819200,2,3,3,3,8,9,11,15,2011
120829,55305689600,3,3,3,3,3,3,3,3,2011
120867,6602126478,12,12,12,12,12,12,12,12,2011
120874,6701521801,4,4,4,4,4,4,4,4,2011
120876,56176398000,13,13,13,13,13,14,16,16,2011
120886,8930600800,26,26,26,26,26,26,26,26,2011
120907,36054519100,5,5,5,5,5,5,5,5,2011
120914,55570944000,4,6,8,8,8,8,8,8,2011
120924,50661416200,2,2,2,2,2,2,2,2,2011
120935,16174662800,83,83,83,83,83,83,83,83,2011
120942,21741453000,5,5,5,5,5,5,5,5,2011
120950,25032270300,5,5,5,5,5,5,5,5,2011
120984,41761331600,6,6,6,6,6,6,6,6,2011
120992,35293303100,5,5,5,5,5,5,5,5,2011
121010,55423386600,2,2,2,2,2,2,2,2,2011
121023,16068819800,1,3,3,3,5,5,11,14,2011
121026,54784359300,8,8,8,8,8,8,8,8,2011
121031,40461837100,6,6,16,16,16,16,16,16,2011
121036,35796987500,4,6,6,6,6,6,6,6,2011
121062,17433401200,27,27,27,27,27,27,27,27,2011
121079,36160644700,2,2,2,2,2,2,2,2,2011
121096,56720221600,1,1,1,1,1,1,1,1,2011
121097,8608761200,34,35,35,35,35,35,35,35,2011
121125,23767601200,6,13,15,19,19,19,19,19,2011
121137,55053394800,3,3,5,6,7,15,15,15,2011
121145,37104503400,3,3,3,5,5,5,5,5,2011
121153,35200065900,3,3,3,3,3,3,3,3,2011
121162,23666558200,3,3,3,3,3,3,3,3,2011
121168,24175758400,5,5,5,5,5,5,5,5,2011
121169,55217613800,4,4,4,4,4,4,4,4,2011
121179,35103595400,3,3,3,3,3,3,3,3,2011
121213,53981155900,6,6,6,6,6,6,6,6,2011
121271,54584173600,6,6,6,6,6,6,6,12,2011
121321,15071636100,2,2,2,2,2,2,2,2,2011
121336,42561714200,5,5,5,5,5,5,5,5,2011
121360,35078318800,7,8,8,8,11,11,11,15,2011
121377,6602185178,3,3,3,3,3,3,3,3,2011
121388,55416408000,3,3,4,4,4,4,4,4,2011
121446,49061582900,2,2,2,3,5,5,5,5,2011
121449,6603204493,3,3,5,5,8,8,11,11,2011
121510,57201331102,4,4,4,4,4,4,4,4,2011
121512,23478826200,2,2,2,2,2,2,2,2,2011
121523,6603824902,6,10,10,10,10,10,10,10,2011
121527,27267445400,2,2,2,2,2,2,2,2,2011
121528,55782764700,3,3,3,3,3,3,3,3,2011
121541,52465015000,3,4,4,4,4,4,4,4,2011
121562,7003268775,31,31,31,31,31,31,31,31,2011
121580,37088123100,2,2,3,4,4,4,4,4,2011
121587,7003398142,14,14,14,14,14,14,14,14,2011
121613,37016669000,2,3,3,3,3,3,3,3,2011
121614,34769000000,14,14,14,14,14,14,14,14,2011
121639,8938614700,5,5,5,51,51,51,51,51,2011
121646,23492800300,2,2,2,2,2,2,2,2,2011
121662,57197070752,2,2,2,2,2,2,2,2,2011
121674,36157579400,2,6,6,11,11,11,14,19,2011
121690,6602768816,1,1,1,1,1,6,14,14,2011
121699,21833515400,7,9,18,18,18,18,18,18,2011
121715,8543563100,3,3,3,3,6,6,6,6,2011
121725,14720555800,6,11,11,11,11,11,11,11,2011
121758,36185483100,4,4,7,8,12,25,27,28,2011
121759,35744132800,1,1,1,1,9,9,9,9,2011
121784,7102720860,6,6,6,6,6,6,6,6,2011
121790,54944627600,3,3,3,3,3,3,3,3,2011
121795,36460015600,2,2,2,2,2,2,2,2,2011
121813,35435833100,8,8,8,8,8,8,8,8,2011
121814,36993438400,7,7,7,7,7,7,7,7,2011
121821,55075108700,5,5,5,5,5,7,8,8,2011
121848,54913123600,3,3,3,3,3,3,3,3,2011
121877,24447946800,3,4,4,4,4,4,4,4,2011
121898,41860996500,4,4,4,5,5,5,5,5,2011
121928,14819385600,6,10,10,10,10,14,16,16,2011
121933,26656070700,2,3,3,3,8,8,10,14,2011
121938,20733305400,4,4,4,4,4,4,4,4,2011
121943,7003618436,2,3,3,4,4,5,5,5,2011
121945,6701473329,10,13,13,13,18,18,18,18,2011
121972,7006824844,16,25,25,25,25,25,25,25,2011
122015,6505867040,8,8,8,8,8,8,8,8,2011
122023,57190022216,5,5,5,5,5,5,5,5,2011
122054,56082134100,3,3,3,3,3,3,3,3,2011
122068,55818245300,2,2,2,2,2,2,2,3,2011
122091,14123948200,7,7,7,7,7,7,7,7,2011
122096,53264920100,2,2,2,2,2,2,2,2,2011
122124,57191338157,8,8,8,8,8,8,8,8,2011
122126,48861515200,2,4,4,7,7,7,7,7,2011
122138,36930114300,3,4,6,6,6,6,6,6,2011
122160,7005601503,2,2,2,2,2,2,2,2,2011
122173,57197044443,4,4,4,4,4,4,4,4,2011
122181,8382359600,2,2,2,2,2,2,2,2,2011
122193,36518286600,8,8,8,8,8,8,8,8,2011
122212,25930995900,5,5,5,5,5,5,5,5,2011
122216,45761139200,9,9,9,9,9,9,9,9,2011
122221,6602291365,32,32,32,32,32,32,32,32,2011
122300,38762353900,1,1,1,3,4,4,4,4,2011
122308,37662296800,2,2,2,2,2,2,2,2,2011
122320,57204223101,5,5,5,5,5,5,5,5,2011
122327,55355585300,16,16,16,16,16,16,16,16,2011
122396,15847742100,2,2,2,2,4,4,4,4,2011
122463,7404465660,2,2,2,2,2,2,2,2,2011
122479,36017025600,4,4,4,4,4,4,4,4,2011
122514,35185157600,2,2,4,6,6,6,9,9,2011
122516,53879180400,2,2,2,2,2,2,2,2,2011
122518,6701798606,4,18,25,30,33,36,37,42,2011
122535,43761788800,8,8,8,8,8,8,8,8,2011
122558,35145216100,2,10,51,54,54,54,59,63,2011
122578,52164112700,2,2,2,2,8,8,8,8,2011
122604,16240369800,1,1,1,1,1,1,1,1,2011
122632,6603238731,6,6,6,6,6,6,6,6,2011
122640,54581066800,2,2,2,2,2,2,2,2,2011
122644,23396470100,3,3,3,3,3,3,3,3,2011
122672,36775721500,2,2,2,2,2,2,2,2,2011
122685,7003365633,2,2,4,4,4,4,4,10,2011
122692,35339798100,3,3,3,3,3,3,3,3,2011
122706,12546218100,4,4,4,4,4,4,4,4,2011
122733,22635910400,5,5,7,7,7,7,7,7,2011
122739,15750304800,4,4,8,8,8,8,8,8,2011
122759,56382100700,5,5,5,5,5,5,5,5,2011
122763,46261093500,11,11,11,12,18,18,18,18,2011
122771,56277568400,11,11,11,11,23,23,23,23,2011
122785,43761937500,5,12,12,12,12,12,12,12,2011
122833,35114741700,4,4,4,4,4,4,4,4,2011
122839,7006105992,5,5,5,5,5,5,5,5,2011
122840,35755522900,3,3,3,3,3,3,3,3,2011
122842,34881439200,4,4,4,4,4,4,4,4,2011
122843,24171989300,5,5,5,5,5,7,7,7,2011
122861,47862275800,3,3,3,3,3,3,3,3,2011
122892,38461026200,3,3,5,5,5,5,5,5,2011
122896,6602093729,2,2,2,2,2,2,2,2,2011
122907,7103334942,31,31,31,31,31,31,31,31,2011
122923,36695262100,4,4,4,4,4,4,4,4,2011
122936,35312179300,3,3,3,3,3,3,3,3,2011
122950,55586265000,5,5,5,5,5,5,5,5,2011
122955,36538033800,7,7,7,7,7,7,7,7,2011
122966,6602721289,7,7,9,10,10,10,14,19,2011
123006,35732044400,7,7,7,7,7,7,8,8,2011
123007,6505780326,83,83,83,83,83,84,84,84,2011
123008,8937144900,7,24,31,33,33,33,33,33,2011
123012,38361152400,1,1,1,1,1,1,1,1,2011
123014,24385381500,4,4,8,8,8,13,15,15,2011
123015,25655273000,2,4,5,5,5,5,5,5,2011
123016,7003538724,6,6,6,6,6,6,6,6,2011
123030,23977721700,3,3,3,3,3,3,3,3,2011
123038,6503915471,4,5,5,5,5,5,5,5,2011
123123,57199110340,4,4,4,4,4,4,4,4,2011
123129,16304375900,2,2,2,2,2,2,2,2,2011
123130,6508050229,1,1,1,1,1,1,1,1,2011
123137,39962171700,3,3,3,3,3,4,4,4,2011
123140,36246183600,2,8,8,8,8,8,9,9,2011
123143,6602878283,2,2,2,2,2,2,2,2,2011
123191,36696593700,2,2,2,2,2,2,2,2,2011
123195,14057804500,5,5,5,5,5,5,5,5,2011
123210,54397600900,2,2,2,2,2,2,2,2,2011
123232,39361758400,1,1,1,1,1,1,1,1,2011
123234,7102051236,18,18,18,18,18,18,18,18,2011
123240,56653755600,3,6,6,6,6,6,6,6,2011
123248,55737494000,3,3,3,3,3,3,3,3,2011
123264,55309178600,4,4,4,4,4,4,4,4,2011
123265,38560903700,28,28,31,43,43,65,65,65,2011
123303,24170725100,6,6,7,7,7,11,15,19,2011
123308,35730706600,2,5,5,5,5,5,5,5,2011
123317,23027908200,11,11,11,11,11,11,11,11,2011
123321,54682239700,3,3,3,3,3,3,3,3,2011
123340,6603070942,7,7,7,7,7,7,7,7,2011
123344,54391831600,2,2,2,2,2,2,2,2,2011
123354,57198322420,5,5,5,5,5,5,5,5,2011
123361,42761478700,1,1,1,1,1,1,1,1,2011
123368,25823430200,12,12,12,12,12,12,12,12,2011
123393,54408155100,3,3,3,3,3,3,3,3,2011
123432,53983680600,2,5,5,5,5,5,5,5,2011
123460,54953311800,4,4,4,4,5,5,7,7,2011
123471,53881310600,19,19,28,28,28,28,28,28,2011
123478,57203082366,18,18,18,18,18,18,24,24,2011
123494,56256777100,4,4,4,4,4,4,4,4,2011
123532,22978502200,4,4,4,4,4,4,4,4,2011
123534,35485001300,10,18,18,18,18,18,18,18,2011
123543,6508052425,18,18,18,18,18,18,18,18,2011
123571,57197244754,5,5,10,10,12,13,14,16,2011
123577,34868672100,10,10,28,28,56,56,56,56,2011
123583,57193066855,3,3,3,3,3,3,3,7,2011
123603,22950106700,2,2,2,2,2,2,2,2,2011
123616,54420285100,1,1,1,4,4,4,4,4,2011
123628,6602673859,5,5,5,5,5,5,5,5,2011
123630,35112666500,8,8,8,8,8,8,8,8,2011
123667,57197587848,6,6,6,6,6,6,6,6,2011
123683,54586057400,5,5,5,5,5,5,5,5,2011
123684,53871839000,4,4,4,4,4,4,4,4,2011
123718,51663353100,8,8,8,8,8,8,8,8,2011
123760,57197008742,4,4,4,4,4,4,4,4,2011
123772,54956580700,3,3,3,3,3,3,3,3,2011
123781,57199267255,9,9,9,9,9,9,9,9,2011
123791,7801535431,4,4,4,4,8,8,8,8,2011
123805,55520471300,2,2,2,2,2,2,2,2,2011
123822,57145231600,2,2,2,2,2,2,2,2,2011
123824,50860935700,2,2,2,2,2,2,2,2,2011
123865,24504112900,2,2,2,2,2,2,2,2,2011
123867,50860941000,9,9,9,9,9,9,9,9,2011
123889,7003791879,10,10,10,10,10,10,10,10,2011
123891,56212338600,2,2,2,2,2,2,2,2,2011
123897,16302700700,10,10,10,10,10,10,10,10,2011
123911,54895035100,4,4,4,6,6,8,8,8,2011
123919,36350787000,29,29,29,29,29,29,29,29,2011
123934,6506332416,12,12,12,12,12,12,12,12,2011
123946,36835353900,9,13,13,13,13,13,13,13,2011
123960,40660951900,11,11,11,11,11,11,11,11,2011
124005,11939569100,10,10,10,10,10,10,10,10,2011
124006,35115689100,40,40,40,40,40,40,40,69,2011
124020,15025989300,8,8,8,8,8,15,15,15,2011
124025,26656332900,4,4,4,4,4,4,4,4,2011
124031,55159775000,3,3,3,3,3,3,3,3,2011
124036,7004131246,11,11,11,11,11,11,11,11,2011
124047,41461562400,6,6,6,6,6,6,6,6,2011
124095,24477856200,6,6,6,6,6,6,6,6,2011
124126,6701746735,3,3,3,3,3,5,5,5,2011
124133,36519596200,33,33,33,33,33,33,33,33,2011
124148,55431530000,8,8,8,8,8,8,8,8,2011
124152,15030106700,27,27,27,27,27,27,27,27,2011
124162,22234095500,3,3,4,5,5,5,5,5,2011
124186,57198940609,2,2,2,2,2,2,2,2,2011
124215,36618831100,3,3,3,3,3,3,3,3,2011
124218,55097112200,2,8,8,8,8,8,8,8,2011
124225,7102827500,5,5,5,5,5,81,81,98,2011
124228,36647527600,3,3,3,3,3,3,3,3,2011
124236,35148558000,3,3,3,3,3,3,3,3,2011
124316,26421482900,2,2,2,2,3,3,3,3,2011
124317,57197084555,5,5,6,6,6,6,6,6,2011
124318,24376886200,4,4,4,4,4,4,4,4,2011
124325,56946096400,8,8,8,8,8,8,8,8,2011
124341,6603340493,2,2,2,4,5,5,5,7,2011
124385,6508090073,4,4,7,7,7,7,7,7,2011
124399,50361575100,2,3,8,8,8,8,8,8,2011
124422,55578213700,4,4,4,4,4,4,4,4,2011
124426,7005391457,5,5,5,5,5,5,5,5,2011
124446,25650666400,2,2,2,2,2,2,2,2,2011
124448,6603331832,2,2,2,2,2,2,2,2,2011
124451,54785738800,11,27,32,35,37,37,37,43,2011
124459,54393958800,3,3,3,3,3,6,6,6,2011
124469,24483408300,6,6,6,6,6,6,6,6,2011
124476,24778422500,2,2,2,2,2,2,2,2,2011
124479,26025345200,5,5,5,5,5,5,5,5,2011
124497,6602371948,2,2,3,3,3,3,3,5,2011
124502,35847475500,3,3,3,3,3,3,3,3,2011
124522,8295166400,9,10,11,11,11,11,13,13,2011
124530,55905640400,3,3,3,3,3,3,3,3,2011
124536,55782392400,3,3,3,3,3,3,3,3,2011
124543,36859307500,4,4,4,4,4,4,4,4,2011
124575,7003891255,3,3,3,3,3,3,3,3,2011
124592,36096447000,4,4,20,20,20,20,28,28,2011
124597,35732020300,2,2,9,9,9,9,9,9,2011
124624,49661409200,4,4,4,4,4,4,4,4,2011
124646,15758479800,4,4,19,19,22,26,29,37,2011
124687,25031459900,3,3,4,4,4,4,7,8,2011
124703,57200751247,7,7,7,7,7,7,7,7,2011
124718,36187736000,9,9,9,9,11,11,11,11,2011
124720,57204159750,6,6,6,6,6,6,6,6,2011
124738,6506828023,8,8,8,8,8,8,8,8,2011
124743,54784167600,3,3,4,8,8,8,8,12,2011
124776,8669973600,5,5,5,5,5,12,12,12,2011
124778,54881066100,2,2,2,2,2,2,2,2,2011
124785,35576162400,2,2,5,8,8,8,8,8,2011
124788,49061044500,3,3,3,3,3,3,3,3,2011
124791,57198599537,5,5,8,8,8,8,8,8,2011
124795,37123611400,1,1,1,1,1,1,1,1,2011
124816,7006864187,47,47,47,47,47,47,47,47,2011
124822,52063315200,3,3,3,3,3,3,3,3,2011
124824,54789517200,1,1,1,1,1,1,1,1,2011
124831,57197377551,6,6,6,6,6,6,6,6,2011
124841,12139210500,7,7,7,7,7,7,7,7,2011
124850,6602070061,9,9,9,9,9,9,9,9,2011
124859,7202211079,4,4,4,4,4,4,4,4,2011
124868,8649115100,4,4,4,10,10,10,10,10,2011
124871,57204337428,1,1,1,1,1,1,1,1,2011
124900,54787637100,2,2,2,2,2,2,2,2,2011
124905,48361048200,5,6,6,6,6,6,6,6,2011
124908,56237007800,4,4,9,9,9,9,9,9,2011
124922,54792656100,4,4,4,4,4,4,4,4,2011
124945,16175429000,2,2,2,2,2,2,2,2,2011
124966,38662147000,2,2,3,3,3,3,3,3,2011
124977,35616891800,4,4,4,4,4,4,4,4,2011
125004,56662137400,1,1,1,1,1,1,1,1,2011
125030,54895272900,8,9,9,11,11,11,11,11,2011
125046,23977749400,44,44,45,45,45,45,45,73,2011
125073,35299857300,8,8,8,8,8,11,11,11,2011
125081,57196716629,3,3,3,3,3,3,3,3,2011
125085,37057743600,4,4,4,4,4,4,4,4,2011
125087,55322962000,2,3,3,3,5,5,5,5,2011
125090,49962368400,8,8,8,8,8,8,8,8,2011
125101,7103099582,4,4,4,4,4,4,4,4,2011
125110,54392579100,3,3,3,3,3,3,3,3,2011
125114,44462029600,2,2,2,6,7,7,7,7,2011
125115,19640819100,4,4,4,4,4,4,4,4,2011
125117,37056273200,6,10,10,10,10,10,10,10,2011
125150,7403972528,5,5,5,5,5,5,5,5,2011
125154,7202215463,31,31,31,31,31,31,31,31,2011
125159,54924630100,2,2,2,2,2,2,2,2,2011
125166,35177174600,2,2,2,4,5,5,7,7,2011
125188,8935676500,7,11,17,17,17,17,24,24,2011
125199,36191666000,27,32,32,32,32,32,32,32,2011
125229,7801355064,3,3,3,3,3,3,3,3,2011
125232,35917624200,3,3,4,4,4,4,4,4,2011
125235,6602354141,2,2,4,4,4,4,4,4,2011
125248,54941273900,5,5,5,5,11,11,22,23,2011
125256,6602306391,20,20,20,20,20,20,20,20,2011
125274,55681567700,9,9,9,9,9,9,9,9,2011
125291,16550342100,4,4,4,5,5,5,6,6,2011
125296,57190441173,2,2,2,6,7,7,7,7,2011
125300,24528741800,34,34,34,34,34,34,34,34,2011
125319,8569109900,3,3,3,3,3,3,3,3,2011
125327,36726239900,60,60,60,60,60,60,60,60,2011
125332,14119844300,3,6,6,6,6,6,18,18,2011
125335,57196815179,7,7,7,7,7,7,7,7,2011
125363,57198893282,6,6,6,6,6,6,6,6,2011
125379,55350790400,4,8,36,46,49,51,98,98,2011
125431,26532551500,8,8,8,8,8,8,8,8,2011
125436,35410216600,3,3,3,3,3,11,13,13,2011
125492,35178736000,6,6,7,7,7,7,7,7,2011
125495,37080281400,2,2,2,2,2,2,2,2,2011
125521,23978647100,12,12,12,12,12,12,12,12,2011
125577,35737706500,5,5,9,9,9,9,9,9,2011
125594,6603276877,22,22,52,52,52,52,53,53,2011
125599,6507651264,26,26,26,26,26,26,26,26,2011
125631,24559076500,9,10,10,10,10,10,10,10,2011
125633,55952567300,12,18,18,20,20,20,20,20,2011
125645,8554053100,8,8,8,8,8,8,8,8,2011
125696,55608045000,4,4,4,4,4,4,4,4,2011
125723,45861515400,5,5,5,5,5,5,5,5,2011
125744,51863240700,3,3,3,3,3,3,3,3,2011
125751,36448055600,3,3,3,3,3,3,3,3,2011
125759,7201387294,4,9,15,15,15,18,25,34,2011
125760,55312162600,2,2,2,2,2,2,2,2,2011
125767,56870876100,10,15,15,15,20,20,20,20,2011
125782,36052513900,9,9,9,9,9,9,9,9,2011
125802,57201570692,27,27,27,27,27,27,27,27,2011
125811,7006089519,3,3,3,3,3,3,3,3,2011
125818,8568314400,4,4,4,4,4,4,4,13,2011
125828,34770718700,6,6,6,6,6,6,6,6,2011
125833,37023333800,8,8,8,8,8,8,8,8,2011
125906,40561196100,4,4,4,4,4,4,4,4,2011
125910,55079596100,2,2,2,2,2,2,2,2,2011
125919,55032104400,3,3,3,3,3,3,3,3,2011
125937,50061639900,4,5,5,5,10,10,10,10,2011
125957,35333602800,5,10,12,12,12,12,12,12,2011
125965,46661863000,3,3,3,3,3,3,3,3,2011
125973,55232382500,2,2,2,2,2,2,2,2,2011
126012,54784584700,2,2,2,2,2,2,2,2,2011
126040,57198232100,3,3,3,3,3,3,3,3,2011
126075,24759026600,3,3,3,3,3,3,3,3,2011
126077,57199031686,2,3,3,3,3,3,3,3,2011
126088,53463150100,4,6,11,13,19,19,20,21,2011
126098,55146620700,4,4,4,4,4,4,4,4,2011
126123,57194263857,4,4,4,4,4,4,4,4,2011
126128,55201896000,3,4,4,4,4,4,4,4,2011
126129,7005385313,8,8,8,8,8,8,8,8,2011
126188,39861058600,3,3,3,3,3,3,3,3,2011
126207,55782591800,11,11,11,11,11,11,11,11,2011
126231,34168256200,2,2,2,2,2,2,2,2,2011
126243,36982082200,2,2,2,2,2,2,2,2,2011
126249,56376061400,3,3,3,3,3,3,3,3,2011
126276,26023310100,4,17,17,17,17,17,17,17,2011
126302,6506848251,10,10,10,10,10,10,10,10,2011
126306,44861083900,2,2,2,2,2,2,2,2,2011
126313,26649290000,6,6,6,6,6,6,6,6,2011
126336,25624367800,3,3,3,3,3,3,3,3,2011
126343,36186049800,4,4,4,4,4,4,4,4,2011
126358,54922797400,5,5,5,5,5,5,5,5,2011
126378,56606534500,3,3,3,3,3,3,3,8,2011
126388,7103167361,4,5,5,5,5,5,5,5,2011
126403,25823803400,3,3,3,3,3,5,5,8,2011
126420,53364469700,13,13,13,13,13,13,13,13,2011
126421,55049859200,3,3,3,3,3,3,3,3,2011
126425,7003594227,1,1,1,1,1,1,1,1,2011
126432,9044262900,5,5,7,12,12,18,35,37,2011
126440,24079890200,3,3,3,6,8,8,8,8,2011
126452,41763117900,4,4,4,4,4,4,4,4,2011
126520,36471561200,27,27,27,27,27,34,34,34,2011
126537,35226223300,2,2,2,2,2,2,2,2,2011
126568,54409184800,2,4,4,4,4,4,4,8,2011
126575,22035177700,2,2,2,2,2,2,2,2,2011
126586,6602449698,7,7,7,7,7,7,7,7,2011
126602,22733554500,8,8,8,8,8,8,8,8,2011
126608,55243443100,6,6,8,8,8,8,8,8,2011
126612,55468825100,3,3,3,3,3,3,3,3,2011
126619,36559419500,2,2,2,3,3,3,3,3,2011
126627,45961223000,5,5,8,8,9,9,9,9,2011
126633,6602166818,20,20,20,20,20,20,20,20,2011
126655,6507544126,5,5,5,5,5,5,5,5,2011
126659,55402903500,4,5,5,5,5,5,5,5,2011
126663,37112509100,20,20,20,20,20,20,20,20,2011
126667,6603468726,7,8,8,8,8,8,8,8,2011
126669,24077163800,28,28,28,28,28,28,28,28,2011
126703,56042188500,4,4,4,4,4,4,4,4,2011
126706,56948758400,6,8,16,20,24,24,24,24,2011
126722,24479442200,6,6,6,9,9,9,9,9,2011
126727,7403866364,7,15,27,27,27,27,27,27,2011
126744,57204252425,25,25,25,25,25,25,25,25,2011
126750,56011873200,3,3,3,3,5,5,5,5,2011
126761,6602392347,7,7,7,7,7,7,7,11,2011
126770,42261946200,2,2,2,2,2,2,2,2,2011
126790,55265235500,5,5,5,5,5,5,5,5,2011
126800,56688251400,1,1,1,1,2,2,2,2,2011
126805,46261062300,5,5,5,5,5,5,5,5,2011
126813,8530021200,5,5,5,5,5,5,5,5,2011
126843,49961607600,2,4,5,5,5,5,5,5,2011
126907,35770331400,5,6,6,6,6,6,6,6,2011
126915,54786210600,4,4,4,4,4,4,4,4,2011
126918,24073935500,7,7,8,8,8,8,8,8,2011
126919,23007510400,11,11,11,11,11,11,11,11,2011
126921,36246481300,4,6,6,6,6,6,6,6,2011
126932,36666634600,3,3,3,3,3,3,3,3,2011
126987,56220170500,5,5,5,5,5,5,5,5,2011
126991,39161453200,6,6,6,6,6,6,6,6,2011
127058,51461086700,2,2,2,2,2,2,2,2,2011
127075,7004905656,6,6,6,6,6,6,6,6,2011
127080,52364817600,2,2,5,10,10,10,10,10,2011
127089,26037387300,6,6,6,6,6,6,6,6,2011
127093,6602647720,13,13,13,13,13,13,13,13,2011
127113,51863262400,5,5,5,5,5,5,5,5,2011
127130,35512143700,8,14,17,22,22,22,29,29,2011
127133,6506885650,4,4,4,4,4,4,4,4,2011
127135,7801428474,15,18,20,35,35,35,35,66,2011
127162,7401668463,3,3,3,3,3,3,3,3,2011
127167,36518566400,8,8,8,9,9,9,9,9,2011
127194,57203333885,1,2,2,7,7,7,7,7,2011
127204,36160370500,5,5,5,5,5,5,5,5,2011
127207,36806313700,2,2,2,2,2,2,2,2,2011
127209,56523433200,6,6,6,6,6,6,6,6,2011
127210,35344364800,60,60,60,60,60,60,60,60,2011
127222,7103124579,7,15,27,27,27,27,27,27,2011
127231,34871964700,3,3,4,4,4,4,4,4,2011
127233,18233663000,2,3,3,3,3,3,3,3,2011
127244,38961588700,16,16,16,16,16,16,16,16,2011
127247,39961762200,4,4,4,4,4,4,4,4,2011
127259,6603576183,2,2,2,2,2,2,2,2,2011
127275,55570747200,6,6,6,6,6,6,6,6,2011
127285,54395691000,3,3,3,3,3,3,3,3,2011
127292,24824584100,3,3,3,3,3,4,4,4,2011
127298,56126921400,31,31,31,31,31,31,31,31,2011
127306,36930102700,3,3,7,14,14,14,17,17,2011
127322,17137138200,30,30,30,30,30,30,30,30,2011
127328,42061400800,3,3,3,3,3,3,3,3,2011
127331,26645383400,4,4,4,4,4,4,4,4,2011
127355,8444069800,5,5,5,5,5,5,5,5,2011
127383,23019856800,1,1,1,1,1,1,1,1,2011
127402,55782626800,4,4,4,4,4,4,4,4,2011
127412,57197617435,4,4,4,4,4,4,4,4,2011
127430,6506405561,4,6,6,9,9,9,9,9,2011
127435,55886713300,3,8,8,8,11,11,11,17,2011
127436,23026991300,3,3,3,3,3,8,8,8,2011
127441,26642866800,21,21,21,21,21,21,21,21,2011
127462,53985167800,3,3,3,3,3,3,3,3,2011
127470,55852827900,4,4,4,4,4,4,4,4,2011
127476,7004235112,31,31,31,31,31,31,31,31,2011
127487,54390070400,19,26,30,30,30,71,71,71,2011
127508,56185404800,2,2,2,2,2,2,2,2,2011
127512,24073421800,17,17,17,17,17,55,55,55,2011
127515,57191874131,33,33,33,33,33,33,33,33,2011
127551,24401447100,3,3,3,3,3,3,3,3,2011
127560,14420372600,3,3,3,3,3,3,3,3,2011
127573,34871779400,4,4,4,4,4,4,5,5,2011
127591,35430722000,12,12,12,12,12,12,12,12,2011
127605,51061308900,1,1,1,1,1,1,1,1,2011
127617,52164473300,6,6,6,6,6,6,6,6,2011
127634,52464580200,7,7,7,7,7,7,7,7,2011
127638,55571422600,3,3,3,3,3,3,3,3,2011
127651,36483484400,4,4,4,4,7,7,7,7,2011
127656,10243406300,1,1,1,1,1,1,1,1,2011
127672,36017439700,1,1,1,1,1,1,1,1,2011
127674,52063228300,8,8,8,8,8,8,8,8,2011
127680,36197988700,1,1,1,1,1,1,1,1,2011
127682,55571364700,1,1,1,1,1,1,1,1,2011
127685,7201430318,6,6,8,12,12,12,13,13,2011
127706,56685354200,10,10,10,10,10,10,10,10,2011
127773,57188687822,4,4,4,6,6,6,8,8,2011
127802,25822782300,4,4,4,4,4,4,4,4,2011
127818,53877768500,13,13,13,13,13,13,13,13,2011
127827,7402048636,10,10,10,10,10,10,10,10,2011
127828,55474867200,3,3,3,3,3,3,3,3,2011
127844,15750598300,4,4,4,4,4,4,4,4,2011
127851,39362106800,4,4,4,4,4,4,4,4,2011
127883,25927841100,9,9,9,9,9,9,9,9,2011
127891,16245575200,4,4,4,4,4,4,4,4,2011
