Unnamed: 0,ID,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
142736,7004356873,12,12,18,18,18,19,21,21,26,30,33,37,39,41,42,48,48,48,2001
142823,7102259789,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
142836,35501720900,16,16,16,16,16,16,16,16,16,16,16,26,26,26,26,26,30,30,2001
142877,6507973133,2,2,2,2,2,3,3,4,4,4,4,4,4,5,7,7,7,7,2001
142886,22836906500,18,19,20,21,21,22,22,26,27,29,36,41,41,47,50,50,55,56,2001
142891,23487235200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
142934,7006145109,4,15,18,28,31,33,34,34,35,35,35,35,35,35,54,68,68,68,2001
142950,6602487381,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2001
143080,6701841904,12,12,12,16,16,16,19,19,19,19,19,22,22,22,22,22,22,22,2001
143159,6701518764,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
143198,7003950809,4,4,4,10,10,10,10,10,25,25,25,25,39,39,39,39,39,39,2001
143213,57203256125,3,3,4,4,4,4,4,4,7,7,10,10,13,15,16,16,16,24,2001
143222,6701686542,3,7,7,7,7,11,11,15,18,18,18,18,21,21,28,29,38,45,2001
143241,15020908100,2,2,2,3,3,7,7,7,10,11,11,11,11,11,11,11,11,11,2001
143245,7003719946,17,17,17,17,17,17,17,17,17,17,30,30,30,30,30,30,30,30,2001
143361,6603918405,3,3,3,3,3,3,6,6,6,8,8,8,8,8,8,8,8,8,2001
143379,8961649800,1,7,8,10,13,13,13,19,24,29,29,35,40,43,53,55,58,66,2001
143424,6506541704,1,1,1,1,1,1,3,3,3,3,3,4,4,5,6,7,8,8,2001
143437,6602081687,2,2,2,2,5,7,11,11,11,13,13,17,18,20,22,24,25,26,2001
143490,22634687700,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,2001
143555,23032246900,3,3,3,5,5,5,6,6,6,11,11,12,12,12,12,12,12,12,2001
143607,35821614000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
143642,56503544500,3,3,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
143899,7003629432,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2001
143921,35958555500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
144033,35576307800,1,8,22,22,26,26,29,29,30,43,43,57,57,58,69,75,75,75,2001
144083,56221555400,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
144327,55665070200,2,2,2,4,5,6,6,17,17,26,29,37,37,45,56,64,66,67,2001
144456,7003425157,6,12,15,20,21,21,28,29,40,60,64,66,66,69,76,86,86,89,2001
144590,16308663500,3,3,3,3,3,3,8,8,8,8,8,8,8,23,23,27,32,41,2001
144689,6701789212,9,9,9,12,12,19,21,21,21,25,27,31,35,35,35,35,35,35,2001
144974,7004647987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,2001
145059,8393173900,1,6,6,6,6,6,11,14,14,17,17,17,17,17,17,17,17,17,2001
145069,7101986563,1,1,1,1,3,9,15,16,16,19,19,19,19,19,19,19,19,19,2001
145196,6508147681,3,4,4,4,7,7,7,7,11,11,11,11,27,27,27,27,27,27,2001
145279,6603589807,3,5,5,5,7,7,7,7,7,7,7,7,7,7,9,9,9,9,2001
145376,55946633000,2,2,3,3,3,4,6,9,15,15,20,22,26,31,31,38,42,48,2001
145381,6602711549,5,5,5,5,5,5,5,7,12,12,12,12,12,17,17,22,23,26,2001
145461,7003769970,3,3,3,3,3,9,9,14,19,19,19,19,21,25,25,25,29,29,2001
145530,6506569044,1,3,3,3,6,8,8,16,18,21,21,22,25,28,28,28,32,32,2001
145536,36097781300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
145547,6603262385,7,12,12,15,15,21,59,71,71,77,77,77,77,77,77,77,82,82,2001
145893,7005961740,1,1,1,1,1,1,1,1,1,4,5,5,5,5,5,5,5,5,2001
146092,7004963686,9,15,15,15,15,15,17,17,17,17,17,17,17,17,17,17,17,17,2001
146165,6603121168,1,1,1,1,1,1,1,2,2,2,4,4,4,4,4,4,5,5,2001
146203,6603178468,1,3,11,19,21,25,26,36,42,43,46,50,54,62,67,72,74,76,2001
146366,6602981186,4,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,13,16,2001
146542,6603849726,5,5,5,5,5,5,5,5,5,5,5,5,5,13,13,13,13,13,2001
146611,6701788218,7,7,7,9,9,11,12,13,23,23,24,25,25,25,25,25,25,25,2001
146654,7006399974,3,6,7,8,8,8,8,8,13,13,17,17,17,17,17,17,18,18,2001
146840,6508142588,2,2,2,2,2,2,2,2,2,2,2,6,14,14,14,14,18,18,2001
146861,8706134400,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
146864,57202967013,16,16,16,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2001
146963,7701328503,2,3,3,6,6,6,6,10,10,10,10,10,10,10,10,10,10,10,2001
146988,55843479800,2,2,2,2,2,2,2,2,4,4,4,4,7,10,10,12,13,13,2001
147131,6602459256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
147136,6602372759,1,1,1,1,2,5,5,7,7,9,9,9,9,9,9,9,9,9,2001
147190,13104010300,2,4,6,7,11,13,17,22,25,25,26,29,31,33,33,34,37,37,2001
147225,35515555700,20,20,24,24,24,24,28,35,38,39,47,47,48,48,48,48,48,48,2001
147288,7202013375,1,1,1,1,1,1,1,1,1,1,1,1,3,3,7,7,9,9,2001
147291,55538500900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
147332,7005476310,5,8,17,24,32,53,53,62,69,77,84,95,97,106,116,125,128,130,2001
147391,6602598797,8,9,9,9,9,9,10,12,13,13,40,40,40,40,40,40,40,40,2001
147494,55708600000,3,3,3,3,3,5,5,10,12,12,12,13,13,23,27,33,33,33,2001
147582,6602172261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
147709,24557653500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
147722,7101835903,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
147958,22035188800,5,5,5,5,9,19,24,32,34,37,42,46,48,50,58,67,77,82,2001
147998,55909034000,8,8,8,19,19,25,25,31,31,32,32,40,43,54,54,70,71,79,2001
148038,7003699547,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
148078,56115724600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
148272,7003980399,7,7,7,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
148305,24724586900,1,1,1,1,1,2,2,2,2,2,9,10,10,11,11,11,14,14,2001
148369,7004577167,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
148559,7004420700,12,12,18,24,24,24,31,36,39,39,39,39,39,39,39,39,39,39,2001
148628,12752639900,3,3,3,3,5,6,7,7,8,9,9,10,12,12,12,12,12,16,2001
148740,6701849257,10,10,10,10,10,10,14,14,14,14,14,14,14,14,14,14,14,14,2001
148753,7005453082,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
148888,36022338100,2,2,2,2,2,2,2,2,12,12,12,12,12,18,35,35,35,41,2001
149026,6602370190,1,1,5,5,6,15,16,31,34,34,48,50,52,53,58,58,66,66,2001
149312,12143356000,5,5,5,5,5,15,15,18,24,31,35,35,40,71,71,106,122,123,2001
149395,6507193153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
149414,55830247000,5,5,5,5,5,20,20,28,32,40,53,54,57,57,57,57,60,60,2001
149417,56236477300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
149483,7003334243,4,4,17,17,22,23,26,26,26,28,28,30,30,30,55,60,60,60,2001
149511,14039671300,5,5,5,6,7,7,7,10,10,12,12,12,12,12,12,12,12,12,2001
149608,56629494000,3,6,6,6,6,6,9,10,10,15,15,15,15,15,18,18,18,18,2001
149623,6603697199,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,2001
149815,7005284849,2,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,10,10,2001
149856,57196922272,4,14,25,25,25,25,25,28,28,45,49,49,49,49,49,49,49,49,2001
149895,7102398944,2,2,2,2,3,3,3,3,4,9,18,20,20,26,26,30,30,30,2001
150041,56770227500,3,6,6,6,6,6,6,6,6,6,6,6,6,6,16,16,16,16,2001
150101,7003959111,4,4,4,10,14,23,27,31,31,34,35,35,35,35,35,35,35,35,2001
150493,7103413690,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
150521,7402585708,3,3,3,3,3,3,3,3,6,7,57,57,57,57,57,57,57,57,2001
150636,7004141583,4,4,7,10,10,18,18,18,25,25,29,29,31,33,33,33,33,33,2001
150791,25655036700,2,2,2,2,3,5,5,6,6,11,11,11,11,11,11,11,13,15,2001
150823,8902921000,2,2,2,2,2,2,2,3,3,3,3,3,3,3,6,6,6,6,2001
150843,7201980555,2,2,2,2,2,2,2,3,3,3,5,5,5,5,5,5,5,5,2001
150888,6602334556,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
150920,56211924700,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2001
151199,7003366533,13,13,13,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
151593,6701923568,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,4,2001
151627,57201592598,1,1,1,1,2,2,2,2,2,2,4,4,4,4,4,4,8,8,2001
151668,8852472000,2,2,2,3,3,10,11,12,20,22,28,28,31,31,37,37,37,40,2001
151733,57192177515,2,2,2,2,2,7,7,7,7,7,7,7,7,10,22,22,22,22,2001
151776,6701835411,1,2,2,11,13,13,19,19,19,23,23,23,23,28,28,33,37,40,2001
151938,6507861174,4,4,4,4,4,4,4,4,10,10,23,39,44,54,57,57,57,57,2001
151967,6507427599,3,3,3,3,5,6,6,8,8,10,11,11,15,19,31,31,33,36,2001
152290,7202527347,13,13,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2001
152340,6602781090,12,12,12,12,12,12,12,12,12,12,12,21,21,21,21,21,25,34,2001
152346,16486102800,2,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
152394,6603825406,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,2001
152401,6507432194,2,2,2,2,2,2,2,2,4,4,4,6,9,9,9,11,12,12,2001
152446,6506281296,1,1,6,7,8,8,8,8,8,8,8,8,15,15,15,15,15,15,2001
152660,8679796700,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2001
152869,7102403981,3,3,3,3,3,3,5,5,5,5,5,5,8,8,8,14,14,16,2001
152955,7003501178,2,2,2,2,2,3,6,8,8,9,9,9,9,11,11,11,12,14,2001
153082,55170692800,18,18,18,18,18,18,18,18,35,35,35,35,35,35,35,35,35,35,2001
153161,55893084600,8,17,17,26,31,35,35,36,36,39,40,40,40,40,40,40,45,45,2001
153215,6602631317,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2001
153300,7005353464,23,23,23,23,41,41,41,41,54,54,55,55,75,77,86,87,87,89,2001
153326,6602772370,1,1,1,1,1,1,1,1,1,1,1,1,1,3,5,5,8,8,2001
153361,6602622332,10,10,10,10,10,10,10,10,10,10,39,39,39,62,70,71,71,71,2001
153391,7201902645,2,2,6,6,6,6,11,11,13,15,17,17,17,17,17,19,29,29,2001
153508,7005519463,6,8,18,26,35,40,45,50,51,52,56,63,71,73,73,83,87,89,2001
153514,6602470508,3,5,5,5,5,5,5,5,5,5,5,5,5,10,10,11,11,11,2001
153518,6602109478,3,16,21,24,35,35,40,48,57,67,75,77,78,95,111,119,119,119,2001
153527,6603950773,1,1,1,1,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2001
153546,56205766300,5,5,12,14,14,16,16,16,26,26,26,26,26,26,26,26,26,26,2001
153642,6602511123,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
153656,13002755800,1,2,2,2,3,3,3,5,5,8,8,11,12,13,16,18,24,24,2001
153731,26427937800,3,3,3,3,3,3,3,3,7,10,13,16,16,22,22,22,25,29,2001
154174,55579810300,5,6,11,11,11,11,12,14,14,14,14,16,16,18,18,19,19,24,2001
154335,13604690600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
154342,6506941516,25,45,45,59,59,59,59,76,76,76,76,76,97,97,97,97,97,97,2001
154404,57202635527,7,7,7,7,7,7,7,16,16,16,16,16,16,16,16,16,16,16,2001
154481,7005681296,1,1,3,6,6,6,11,12,16,19,19,19,19,21,26,29,32,32,2001
154595,57195195128,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
154677,7003796719,4,4,7,7,7,7,7,7,7,7,7,9,10,17,17,20,20,22,2001
154712,55915277900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
154745,7005540617,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
154823,56265882100,2,2,2,5,5,5,5,5,5,9,9,11,11,11,11,11,11,11,2001
155068,56249720800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
155073,7006919953,5,5,37,37,42,42,58,58,62,62,85,85,88,88,98,98,98,98,2001
155097,23008910100,6,7,9,9,10,11,13,15,15,16,18,19,21,23,27,35,36,36,2001
155280,6507332506,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2001
155319,7101779265,5,5,13,13,13,13,26,26,30,30,30,30,34,34,34,34,34,34,2001
155473,6701865663,5,6,7,7,7,10,11,11,12,18,18,20,25,28,28,42,46,48,2001
155661,7005929919,10,10,10,41,41,57,57,79,79,79,94,105,107,107,107,107,107,107,2001
155856,6602684447,2,2,3,4,6,10,15,22,40,43,44,44,67,67,67,67,67,67,2001
155943,8642606400,9,9,9,9,9,9,9,14,14,14,67,67,67,67,67,67,67,71,2001
155947,35567712500,5,5,7,7,14,14,14,14,14,14,14,14,14,23,28,28,30,30,2001
156071,7007063617,3,3,3,3,3,3,3,5,7,7,7,7,13,13,14,14,14,14,2001
156327,6602363598,2,2,6,8,10,14,15,16,19,21,36,38,48,48,49,53,60,69,2001
156416,7402459968,13,13,13,13,13,13,19,19,39,42,42,42,42,42,42,61,61,61,2001
156769,6603088192,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2001
157004,6701468642,1,1,4,4,6,8,10,18,21,24,27,29,29,29,53,53,57,61,2001
157067,7005075576,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,8,2001
157125,6602447457,2,2,2,2,2,8,15,15,18,19,21,21,29,29,32,32,32,38,2001
157317,23008167000,2,3,3,3,14,18,18,20,20,23,25,27,28,28,30,34,34,39,2001
157337,6701876366,12,12,12,12,12,12,12,12,12,39,39,39,39,39,39,39,39,39,2001
157466,6603088075,7,7,7,9,10,10,10,17,17,19,21,21,21,29,29,29,39,40,2001
157623,35465687400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
157709,36042209300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
157720,35242065300,3,3,3,3,3,6,6,6,6,9,12,14,15,15,21,21,21,21,2001
157779,7003268876,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
158048,55965474700,2,2,2,3,4,4,8,8,8,13,13,13,13,16,18,18,18,19,2001
158052,8876538700,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2001
158166,57190984490,4,4,4,4,4,4,4,4,4,4,4,4,4,4,11,11,11,11,2001
158384,7202661483,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
158405,6506573522,2,2,2,6,9,10,14,22,34,39,43,46,49,53,57,59,73,79,2001
158473,57203077682,3,4,4,4,10,10,11,12,16,18,23,27,27,28,31,33,33,55,2001
158503,24491206400,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
158781,8559966300,1,1,1,1,4,6,6,8,8,8,11,13,20,20,20,20,22,22,2001
158803,56273617700,3,3,6,6,6,6,7,11,12,12,24,26,27,32,32,33,37,37,2001
158921,6507676426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
158935,6701609471,7,7,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2001
159242,35399980400,2,2,2,2,2,2,5,5,5,6,6,6,6,6,6,6,6,6,2001
159286,35513835900,9,17,20,21,45,45,47,47,58,58,58,58,58,58,61,63,63,63,2001
159335,23481220900,3,3,3,3,3,5,6,18,45,52,58,60,60,64,67,78,90,94,2001
159339,55948855700,3,3,3,3,5,6,6,6,6,6,6,11,13,16,18,25,28,30,2001
159425,6602268913,3,3,5,5,10,10,12,12,15,20,29,31,31,31,31,41,41,41,2001
159590,6506967910,5,5,5,5,5,5,5,5,5,5,5,5,13,16,16,16,16,16,2001
159788,6701786730,1,5,8,13,14,16,18,18,20,20,20,24,24,24,24,24,24,24,2001
159893,7004666989,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
160171,6507878456,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
160254,6507761650,4,4,4,6,6,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
160356,23016376800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
160568,10938797800,2,2,2,2,2,2,5,5,5,5,8,8,8,8,8,8,8,8,2001
160842,6701452304,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,20,20,20,2001
161013,7005321228,3,3,3,3,3,3,3,3,3,3,7,7,7,7,12,17,17,20,2001
161059,6603770459,7,7,7,7,7,7,7,7,7,14,15,15,15,15,15,15,15,15,2001
161103,6507780511,1,1,1,3,3,8,50,51,59,59,62,62,62,62,63,69,75,75,2001
161567,6506720259,2,2,2,2,2,2,2,2,3,3,3,4,8,8,10,10,10,10,2001
161615,35550758500,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
161664,7402439436,2,2,2,4,4,4,7,7,7,7,7,7,7,7,7,11,11,11,2001
161686,55883441600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
161851,13907822800,2,2,3,5,5,5,5,5,5,5,5,5,12,12,12,12,12,12,2001
161884,6505873390,2,2,4,4,5,5,6,7,7,17,17,35,35,35,40,40,45,59,2001
161888,6602684235,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
162111,57204493366,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
162224,7202123192,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
162231,6507488466,1,1,1,1,1,1,1,2,3,3,3,3,5,6,6,6,6,6,2001
162277,36659323700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
162296,55993297500,4,4,4,8,8,8,8,8,8,8,8,10,10,10,16,16,16,16,2001
162484,56095025300,2,4,4,4,4,4,7,7,8,13,14,14,14,19,19,21,21,24,2001
162809,6506500982,11,11,19,19,19,19,19,25,35,36,44,44,44,44,50,50,59,62,2001
162958,7003589057,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,2001
163157,8691883300,2,2,2,2,2,2,2,4,6,9,13,13,13,16,16,16,16,17,2001
163210,7006392783,2,2,2,2,2,2,7,7,7,7,10,11,11,11,18,18,18,18,2001
163369,6506746084,8,10,18,20,36,38,51,58,75,91,97,105,153,167,182,195,232,309,2001
163470,7005958146,4,4,4,4,5,5,5,6,6,6,6,8,13,13,13,13,13,13,2001
163485,8933842000,1,1,1,1,5,5,5,5,9,9,9,10,10,10,10,10,10,10,2001
163621,14036522700,2,3,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
163686,6603347342,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
163718,8914339300,5,5,5,7,9,9,9,9,9,9,9,9,9,9,25,25,25,25,2001
163955,6602886840,3,3,4,4,4,6,6,6,6,7,7,7,12,12,12,15,15,15,2001
163965,6701604031,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
164010,7102125705,23,23,23,23,23,23,31,31,31,31,31,31,31,31,31,31,31,31,2001
164347,8372649500,20,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2001
164375,22333907900,2,2,2,2,2,2,2,2,2,2,7,9,10,10,10,13,13,13,2001
164430,35518663600,3,3,9,13,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2001
164436,7202766502,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,8,8,8,2001
164451,6508329195,3,3,4,6,8,8,9,9,11,18,20,41,41,44,44,45,45,45,2001
164474,7003551956,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
164585,6603431897,16,16,16,16,16,16,16,16,16,16,16,26,26,26,26,26,26,26,2001
164622,7102494417,4,4,4,9,9,9,12,12,16,16,16,16,16,16,16,16,16,24,2001
164671,15724332000,2,2,2,2,8,8,8,8,8,8,11,11,11,12,12,12,12,12,2001
164751,23102363600,1,1,1,1,1,1,1,1,1,4,4,4,6,6,6,6,7,7,2001
164790,23008115500,3,3,3,3,3,5,7,10,12,13,13,16,19,19,19,26,27,28,2001
164809,6701800755,6,6,6,6,6,6,6,6,9,9,9,9,10,10,10,10,10,10,2001
164815,55979830600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,30,30,30,30,2001
164865,7005357853,5,5,5,5,5,5,7,7,7,7,7,7,7,7,10,10,10,10,2001
165030,6507514331,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
165141,6506750017,8,8,8,12,12,12,16,16,19,20,20,22,23,23,23,23,24,24,2001
165163,12446478300,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2001
165387,6506682946,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2001
165491,55906562400,3,4,4,5,5,8,8,8,8,8,17,21,22,22,22,22,22,22,2001
165516,7004087473,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2001
165857,55920061000,3,3,3,3,3,3,3,3,6,6,6,6,6,26,26,27,27,27,2001
165959,7004518032,2,3,3,3,3,4,5,5,5,5,5,5,5,5,9,9,9,9,2001
165965,6603009636,8,11,11,13,13,18,18,19,19,29,30,30,30,30,30,30,30,30,2001
165993,6602299291,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,14,2001
166133,6505795708,2,2,2,2,2,2,3,3,3,3,3,7,7,7,10,15,18,18,2001
166220,6505936956,2,2,2,2,2,2,2,2,2,2,2,3,3,4,4,4,4,4,2001
166322,35587446700,1,1,1,1,1,1,3,5,5,8,8,8,8,10,10,10,10,10,2001
166410,35179573900,1,1,1,1,3,3,3,12,12,12,12,13,13,13,15,15,15,15,2001
166416,14067808700,2,5,5,6,6,6,6,14,14,14,19,19,23,23,32,32,32,35,2001
166570,24729656200,2,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,9,9,2001
166613,6603270304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
166690,7003366723,12,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2001
166739,7201419226,4,4,4,4,5,7,7,15,17,18,22,28,28,34,37,39,40,42,2001
166751,6602540390,2,3,4,5,5,8,8,8,8,13,18,21,29,32,39,40,40,42,2001
166778,6602888486,1,3,7,8,10,13,23,24,28,33,33,33,33,33,33,33,33,33,2001
166877,13806419900,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2001
166878,6603588376,1,1,1,3,5,5,6,13,13,15,15,16,16,22,26,27,31,33,2001
167298,6603091377,5,5,5,5,5,5,8,8,8,11,45,45,45,45,45,45,45,45,2001
167883,57203055009,2,4,15,16,19,23,35,45,46,50,54,71,90,111,120,131,138,151,2001
168048,7006869760,31,31,31,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2001
168171,7006484906,2,2,2,5,5,5,5,5,7,7,7,9,9,9,9,24,24,31,2001
168187,10044307900,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
168239,7005648670,4,4,4,4,4,20,20,23,23,23,23,23,26,26,26,26,26,26,2001
168289,6701456474,2,2,2,3,9,13,16,17,23,25,31,46,47,50,53,57,61,61,2001
168397,7005173865,1,1,1,2,2,4,6,10,13,13,13,13,13,13,13,13,13,13,2001
168531,6603305755,28,28,28,28,28,28,28,28,28,28,34,34,34,34,34,72,72,98,2001
168547,7003685117,4,4,6,6,6,6,7,7,7,13,13,15,16,16,16,16,19,19,2001
168621,6603288395,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
168709,6504624867,4,4,4,4,4,4,4,12,12,12,12,12,12,14,14,15,16,16,2001
168810,6506078825,3,3,3,3,3,3,3,6,6,6,6,7,7,7,7,7,7,7,2001
169045,6507547124,6,6,6,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
169051,7004554866,2,2,2,2,43,43,43,43,43,43,43,43,43,43,44,44,44,44,2001
169112,56036106200,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
169141,24534392900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
169195,6701551436,6,6,6,6,6,6,6,8,8,8,8,11,11,11,11,11,11,11,2001
169308,6603697478,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
169367,6506673310,2,2,2,4,4,4,4,6,13,13,15,21,24,31,33,33,33,33,2001
169431,35472914300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
169447,6602142085,4,5,5,5,5,5,5,8,10,11,11,13,15,16,16,16,16,16,2001
169492,7103054923,2,3,6,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
169497,7006428218,9,15,15,15,15,15,17,17,17,17,17,17,17,17,21,21,21,21,2001
169537,6603400421,2,2,2,2,4,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
169614,6701567912,5,5,5,5,5,5,5,5,5,8,8,8,9,10,13,15,16,20,2001
169721,18133785400,3,3,3,3,7,8,11,11,12,16,17,17,18,18,18,18,18,20,2001
169817,6601936404,2,2,2,2,2,17,17,17,17,17,17,17,17,17,31,31,31,31,2001
169877,7005598709,7,7,7,7,7,7,7,7,7,14,15,15,15,15,15,15,15,15,2001
170203,15072892100,1,3,3,3,3,4,4,6,6,6,6,6,6,6,6,6,8,8,2001
170274,7003496962,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
