Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
170957,57201176053,2,2,2,2,2,2,2,2012
170960,55515812900,6,6,6,6,6,6,6,2012
170991,55420970900,2,2,3,3,3,3,3,2012
171010,6506127623,3,3,10,10,10,10,10,2012
171033,7406971715,3,3,3,3,3,3,3,2012
171072,24481998300,4,4,4,4,4,5,5,2012
171083,55575396700,1,1,1,1,1,1,1,2012
171086,15821693800,8,8,8,10,15,15,20,2012
171092,11439718700,3,3,3,3,3,3,3,2012
171125,55256535000,2,2,2,2,2,2,2,2012
171162,7004860571,9,9,9,9,9,16,16,2012
171178,55167198600,2,2,2,2,2,2,2,2012
171182,16643020000,11,11,11,11,11,11,11,2012
171204,56151308100,6,6,6,6,6,6,6,2012
171207,7005871985,3,3,3,3,3,3,3,2012
171216,55221843300,12,12,12,12,12,12,12,2012
171274,26031595100,9,13,13,13,13,13,13,2012
171292,16064043500,3,3,3,3,6,9,15,2012
171317,36672254900,13,13,13,13,13,13,13,2012
171344,54789773700,6,6,6,6,6,6,6,2012
171386,57193667540,3,5,11,11,11,26,30,2012
171404,8865339900,3,3,3,3,3,3,3,2012
171427,55534757600,3,3,3,3,3,3,3,2012
171433,26644184700,4,4,4,4,4,4,4,2012
171435,55220204300,2,4,4,4,4,4,6,2012
171441,56177600600,7,7,7,7,7,7,7,2012
171445,55344347700,3,3,3,3,3,3,3,2012
171457,24070832600,3,3,3,3,3,16,30,2012
171494,8873042300,24,27,27,27,27,27,27,2012
171508,55243414900,7,7,24,24,24,24,24,2012
171510,55256241500,5,5,5,5,5,5,5,2012
171518,26653774200,5,6,14,17,19,20,27,2012
171575,55746242400,2,2,2,3,3,5,7,2012
171590,55193379100,6,6,6,6,6,6,6,2012
171592,57202162119,2,2,2,2,2,2,2,2012
171611,6507712845,66,66,66,66,66,66,66,2012
171626,36614203600,39,39,39,39,39,39,39,2012
171637,23768517000,5,5,5,5,9,9,9,2012
171675,36459537900,1,1,1,1,1,1,1,2012
171734,55151438900,2,2,2,2,2,2,2,2012
171743,57198919988,5,5,5,5,5,5,5,2012
171745,56396992200,3,3,3,3,3,3,3,2012
171748,23394245200,6,20,22,22,22,22,22,2012
171780,55603480200,5,5,7,7,7,9,10,2012
171795,6508349972,60,60,99,99,99,99,99,2012
171818,55328659800,6,6,6,6,6,6,6,2012
171822,55370392500,6,6,6,6,6,6,6,2012
171844,6603066571,5,14,16,16,19,22,24,2012
171850,36027070700,3,4,4,4,4,4,4,2012
171864,55026932200,1,3,7,7,11,11,11,2012
171867,6603722839,3,3,3,3,3,3,3,2012
171879,32667484200,4,6,6,6,6,6,6,2012
171880,8086259600,6,6,6,6,6,6,6,2012
171923,57198483942,3,3,3,3,3,3,3,2012
171955,55263569100,4,4,4,4,4,4,4,2012
171974,14026684800,7,11,11,15,15,15,15,2012
171990,55929424400,6,6,14,14,14,14,18,2012
172006,55387441500,3,3,3,3,3,3,3,2012
172019,55441628600,3,3,3,3,3,3,3,2012
172028,55596380000,79,79,79,127,127,127,127,2012
172035,6602220267,2,2,2,2,2,2,2,2012
172038,6506344413,2,2,2,2,2,2,2,2012
172041,6603580179,6,6,6,6,6,6,6,2012
172044,35570811600,9,9,9,9,9,9,9,2012
172052,15043464400,3,8,10,12,12,12,12,2012
172061,6602532484,1,4,7,7,10,10,10,2012
172069,15849348200,2,2,2,2,2,2,2,2012
172097,51461286900,2,2,2,5,5,5,5,2012
172123,57195517103,16,16,30,30,30,30,30,2012
172145,7005193532,4,4,4,4,4,4,4,2012
172149,36968814700,2,4,5,5,5,5,5,2012
172175,55205116000,7,10,11,12,13,15,15,2012
172176,56212707200,10,10,10,10,10,10,10,2012
172177,57202710958,9,9,9,9,9,9,9,2012
172190,55601221300,4,4,5,5,7,7,7,2012
172226,36190606900,25,28,28,28,28,28,28,2012
172230,55012223700,10,10,10,10,10,10,10,2012
172237,55488742000,3,3,3,3,3,3,3,2012
172253,55218071500,24,24,24,24,24,24,24,2012
172261,57190801002,6,6,6,6,6,6,6,2012
172295,8842408700,6,6,60,60,60,60,60,2012
172314,7003355590,2,2,2,2,2,2,2,2012
172320,6701318941,3,3,3,3,3,3,3,2012
172361,16067946900,2,6,6,7,8,8,12,2012
172363,26632027600,5,5,5,5,5,5,5,2012
172379,7006729290,4,4,4,4,4,4,4,2012
172396,55336510100,5,5,5,5,5,5,5,2012
172403,55560415200,6,8,8,8,10,10,10,2012
172412,8704560000,3,4,4,4,5,5,6,2012
172422,7004700529,6,6,6,6,6,6,6,2012
172428,24450992100,4,4,4,4,4,4,4,2012
172451,6701743077,18,18,18,18,18,18,18,2012
172470,55008994300,1,1,1,1,1,1,1,2012
172477,6701402931,4,4,4,4,6,6,6,2012
172478,54395342500,3,4,4,4,4,4,4,2012
172480,56503752000,2,2,2,2,2,2,2,2012
172484,23478468000,7,7,7,7,7,7,7,2012
172489,7201769193,4,4,4,4,4,4,4,2012
172497,23090819900,3,7,7,7,7,8,8,2012
172556,54682081300,3,3,3,3,3,3,3,2012
172615,8902380500,7,7,7,7,7,7,7,2012
172628,55336704600,2,2,3,3,3,3,3,2012
172657,55505625600,3,3,3,3,3,3,3,2012
172687,9737272700,7,7,7,7,7,7,7,2012
172718,55439971300,2,2,5,5,5,5,5,2012
172719,55260329700,7,7,7,7,7,7,7,2012
172727,36019047500,3,3,3,5,5,5,5,2012
172735,7403112259,11,11,11,11,11,11,11,2012
172744,55549883900,3,3,3,3,3,3,3,2012
172771,55235129500,14,14,15,15,15,16,16,2012
172788,36683099000,31,31,31,31,31,31,31,2012
172846,8408494000,4,4,4,4,4,4,4,2012
172870,57197578331,3,3,3,3,3,3,3,2012
172877,55270314000,7,8,8,8,8,8,8,2012
172892,23004816700,7,7,7,7,7,7,7,2012
172902,36547509800,6,6,6,6,6,6,6,2012
172929,55576214500,7,7,7,7,7,7,7,2012
172963,6507253418,4,9,9,9,9,9,21,2012
172981,57192073796,4,4,4,4,4,4,4,2012
172987,7005661941,15,15,15,15,15,15,15,2012
172988,55404317100,4,4,4,4,4,4,4,2012
172996,16229618500,13,13,13,13,13,13,25,2012
172999,57198647436,3,3,3,3,3,3,3,2012
173000,8297305100,6,6,6,9,9,9,10,2012
173079,15128711500,4,9,9,9,9,9,9,2012
173083,55226009200,2,2,2,2,6,6,6,2012
173088,24605347700,6,6,6,6,6,6,6,2012
173115,55635768800,11,11,11,11,11,11,11,2012
173125,24491459800,6,6,6,6,6,6,6,2012
173196,55307714700,6,6,6,6,6,6,6,2012
173208,55993232600,4,4,4,14,14,17,17,2012
173212,24467918300,8,8,14,14,15,15,19,2012
173213,54892678700,5,5,5,5,6,6,6,2012
173217,36170681600,7,7,7,7,7,7,7,2012
173218,8597980000,4,4,4,4,4,4,20,2012
173228,55771749100,3,3,3,3,3,3,3,2012
173235,7004629363,1,1,1,1,1,1,1,2012
173244,56212969100,20,20,26,26,26,26,26,2012
173262,7402686283,3,3,3,3,3,8,8,2012
173272,55003697700,5,5,5,5,5,5,5,2012
173355,6505768455,9,9,9,9,9,9,9,2012
173377,7202974869,10,10,10,10,10,10,10,2012
173390,6602480959,3,3,3,3,3,3,3,2012
173423,7006246144,3,6,6,10,12,12,12,2012
173426,55413133500,2,2,4,4,4,4,4,2012
173443,24824964000,10,10,10,10,10,10,10,2012
173471,7006683312,3,9,9,9,9,9,9,2012
173494,55781393100,1,1,1,1,1,1,1,2012
173509,55560394300,15,15,15,15,15,15,15,2012
173521,55556714900,15,15,15,15,15,15,15,2012
173532,6602340675,3,6,6,6,6,6,6,2012
173574,57197636165,7,7,7,7,7,7,7,2012
173602,55543246500,22,22,65,65,125,125,125,2012
173611,55542281800,42,42,42,42,53,53,53,2012
173622,22980040900,33,33,33,33,33,33,33,2012
173624,55391207500,1,1,2,8,8,9,9,2012
173628,7404537198,39,39,39,39,39,39,55,2012
173629,54384685900,4,6,6,6,6,6,6,2012
173667,7006772626,7,7,7,7,7,7,7,2012
173679,15623612100,9,9,9,9,9,9,9,2012
173698,55305787200,4,4,4,4,4,4,4,2012
173779,6506942805,5,5,5,5,5,5,5,2012
173793,6701718412,2,2,2,2,2,2,2,2012
173816,57194481618,1,1,1,1,1,1,1,2012
173830,56279179600,6,6,6,6,6,6,6,2012
173832,36767011300,4,4,4,4,4,4,4,2012
173879,55391424000,1,1,3,5,9,9,10,2012
173884,8922574800,6,6,6,6,6,6,6,2012
173892,15836016300,5,5,5,5,5,11,11,2012
173936,57195203297,2,2,2,2,2,2,2,2012
173952,7004954575,12,12,37,37,43,43,43,2012
174024,57193508277,4,4,4,4,4,14,14,2012
174025,6603477787,6,6,6,6,6,6,6,2012
174047,57190513320,5,5,5,5,5,5,5,2012
174048,7003851157,2,2,2,2,2,2,2,2012
174074,55347364000,3,3,3,3,3,3,3,2012
174077,36445739400,2,2,2,2,2,2,2,2012
174087,6504024880,26,26,26,26,26,26,26,2012
174116,14032091300,7,7,7,7,7,7,7,2012
174152,11939418300,3,3,3,3,3,3,3,2012
174164,25226202100,8,8,8,8,8,8,8,2012
174169,55360403600,1,1,2,2,2,2,2,2012
174226,6602998449,10,17,19,26,26,28,28,2012
174237,55354727100,3,3,3,3,3,3,3,2012
174261,36452782700,3,3,3,3,3,3,3,2012
174291,36619290600,4,4,4,4,4,4,4,2012
174296,6508328802,4,4,4,4,4,4,4,2012
174308,8651748400,3,3,3,3,3,3,3,2012
174324,16549516500,4,6,6,6,6,6,6,2012
174352,26029364700,5,5,5,5,5,5,5,2012
174376,55863399000,5,5,5,5,5,5,5,2012
174413,16032897000,3,3,3,3,3,3,3,2012
174431,57199802794,2,2,2,2,2,2,2,2012
174450,35234157500,10,10,10,10,10,10,10,2012
174479,55222260600,12,12,12,12,12,12,12,2012
174487,36630589900,1,1,1,1,4,7,7,2012
174507,55516641500,7,7,7,7,7,7,7,2012
174521,35112427800,5,5,5,5,5,5,9,2012
174546,57198571638,2,2,2,2,2,2,2,2012
174558,42261122100,6,11,11,11,11,11,11,2012
174572,45861044100,1,1,1,1,1,1,1,2012
174575,7404303200,1,1,1,1,1,1,1,2012
174582,15840025800,4,4,4,4,4,4,4,2012
174586,8909526000,2,4,5,5,5,5,5,2012
174588,57192592256,12,12,12,12,29,29,29,2012
174594,55864569900,4,4,4,4,4,4,4,2012
174620,54398936700,5,5,6,10,11,12,14,2012
174668,37079175400,7,7,7,7,7,7,7,2012
174678,7004913055,13,13,13,13,13,13,13,2012
174680,55512948100,2,2,3,3,3,3,3,2012
174725,7402716370,5,6,6,6,6,6,6,2012
174765,55153372700,3,3,3,3,4,4,4,2012
174770,42460896700,3,3,3,3,3,3,3,2012
174797,55958700200,1,1,1,1,1,1,1,2012
174817,6603483821,1,1,1,1,1,1,1,2012
174827,24831657900,5,13,13,13,13,13,13,2012
174865,55971622600,3,3,3,3,3,3,3,2012
174879,55759907000,2,2,3,3,3,3,3,2012
174902,55444513400,7,7,9,9,9,9,9,2012
174903,25643694000,7,7,7,7,7,7,7,2012
174946,24586678900,10,10,10,10,10,10,10,2012
174949,55571565300,3,3,8,8,8,8,8,2012
174964,55546711400,85,85,109,109,109,109,109,2012
174967,36176680000,16,16,16,16,16,16,16,2012
174980,7006377462,2,2,2,2,2,4,4,2012
174988,55658083000,33,33,33,33,33,33,33,2012
175014,24528098000,2,2,2,2,2,2,2,2012
175037,6602323174,9,11,11,11,11,11,11,2012
175052,55209958500,3,3,3,3,3,3,3,2012
175055,55009047400,4,6,6,6,6,6,6,2012
175060,56210732800,3,3,3,3,3,3,3,2012
175066,55249995000,3,4,4,4,5,5,5,2012
175077,6506003820,29,29,29,29,29,29,29,2012
175096,55256232700,2,2,2,2,2,2,2,2012
175099,56350235000,2,2,2,2,2,2,3,2012
175115,55351388000,4,4,4,4,4,4,4,2012
175127,25027558600,9,30,51,70,82,83,87,2012
175159,46062370900,2,2,2,2,2,2,2,2012
175160,8553922900,2,2,2,2,2,2,2,2012
175176,10043502900,2,2,2,2,2,2,2,2012
175217,9747411800,1,1,1,1,1,1,1,2012
175219,56818365000,6,6,6,6,6,6,6,2012
175257,7005092949,4,4,4,4,4,4,4,2012
175266,55608034900,7,9,21,23,23,23,23,2012
175271,14034597000,8,12,16,40,40,72,103,2012
175277,6507314885,6,6,6,6,6,6,6,2012
175335,56613096100,39,39,42,42,42,42,42,2012
175359,55216571900,2,2,2,2,2,2,2,2012
175375,55309173800,3,3,3,3,3,3,3,2012
175376,7004760717,10,10,10,10,10,10,10,2012
175385,7004462827,5,5,5,5,5,5,5,2012
175388,55629159500,2,6,6,6,6,6,6,2012
175397,55185756700,4,4,4,4,4,4,4,2012
175405,57195396290,17,21,21,22,25,25,25,2012
175420,55639436700,5,5,20,20,20,20,27,2012
175439,7409435882,5,5,5,5,5,5,5,2012
175441,23482639400,12,14,23,23,23,23,23,2012
175459,57192534648,5,5,5,5,5,5,5,2012
175525,6602340796,3,3,3,3,5,5,9,2012
175553,25224715400,7,7,7,7,7,7,7,2012
175569,55576237900,2,2,2,2,2,2,2,2012
175598,41261435500,1,1,1,1,1,2,4,2012
175630,25121928900,2,2,2,2,2,2,2,2012
175645,6508253054,4,4,4,4,4,4,4,2012
175662,55535006700,5,5,5,5,5,5,5,2012
175664,7404289310,5,6,6,6,6,7,7,2012
175665,55572793300,9,9,9,9,9,9,9,2012
175673,55195699900,7,7,7,7,7,7,7,2012
175680,36991543300,11,15,30,30,30,37,37,2012
175686,55336819200,6,6,7,11,15,15,15,2012
175700,55401220200,7,7,7,7,7,9,11,2012
175703,42961264000,6,6,6,6,6,6,6,2012
175705,55877242400,6,14,15,15,15,15,15,2012
175722,57195077383,3,3,3,3,3,3,3,2012
175732,35177127500,5,5,5,5,5,5,5,2012
175734,54796457500,2,5,9,9,9,11,11,2012
175751,55217779100,1,1,5,5,5,5,5,2012
175767,57199260339,3,8,8,11,11,11,11,2012
175769,56158452900,5,5,5,5,5,5,5,2012
175789,55444568200,3,3,4,4,4,4,4,2012
175820,6506339798,3,3,3,3,3,3,3,2012
175847,7003891115,11,11,11,11,11,11,11,2012
175864,23390246900,76,76,78,78,78,78,78,2012
175882,25225229800,3,3,3,3,3,3,3,2012
175922,7004595221,7,7,10,10,10,10,10,2012
175961,6603171672,1,1,1,1,1,1,1,2012
176002,7103288636,5,5,5,5,5,5,5,2012
176013,54943212500,12,14,17,17,29,43,49,2012
176083,16835258600,5,5,5,7,7,7,7,2012
176088,55433138400,3,3,3,3,3,3,3,2012
176098,55218477300,3,4,4,8,8,8,8,2012
176100,7003604949,29,29,29,74,88,88,88,2012
176118,55489529700,4,4,4,4,4,4,4,2012
176136,55582779700,2,2,2,2,2,2,2,2012
176138,8297353400,3,3,3,3,3,3,3,2012
176150,55538495700,2,6,6,6,6,6,6,2012
176153,57196594559,15,15,15,15,15,15,15,2012
176175,55891218000,5,5,5,5,5,5,5,2012
176191,55447490400,2,2,2,2,2,2,2,2012
176211,9939917200,3,3,3,3,3,3,3,2012
176213,55065062300,6,6,6,6,6,6,6,2012
176267,55321007600,2,2,3,3,3,3,3,2012
176328,7402685653,4,6,6,6,6,6,6,2012
176351,55191088000,3,3,3,3,3,3,3,2012
176354,6506523141,2,2,2,2,2,2,2,2012
176361,7101876304,23,23,23,23,23,23,23,2012
176373,57199159731,6,6,6,6,6,6,6,2012
176398,13406764900,6,6,6,6,6,6,6,2012
176404,7101855432,7,7,8,8,8,8,8,2012
176432,35186357600,2,2,2,2,2,2,2,2012
176447,6507148130,3,3,3,3,5,5,5,2012
176455,55178272200,5,9,13,18,18,20,20,2012
176468,6603817763,12,12,12,12,12,12,12,2012
176470,6602096068,3,3,3,3,3,3,3,2012
176475,55249994700,3,3,3,3,4,4,4,2012
176479,55941017400,3,3,3,3,3,3,3,2012
176504,55989698500,1,1,1,1,1,1,1,2012
176512,13103513400,2,2,5,7,8,8,8,2012
176519,55319124400,2,2,2,2,2,2,2,2012
176553,7102638900,5,5,5,5,5,8,8,2012
176564,36440631200,2,2,2,15,15,16,21,2012
176567,6505768081,6,6,6,8,8,8,11,2012
176575,36463412700,7,7,7,7,29,29,29,2012
176587,54792942100,2,2,2,7,7,7,7,2012
176600,56586937100,3,4,4,4,4,4,4,2012
176608,57192534606,3,4,7,7,7,7,7,2012
176630,55605416200,3,3,3,4,5,5,5,2012
176634,55550889500,5,11,11,11,11,11,11,2012
176650,55542652800,14,14,14,14,14,14,14,2012
176704,55655655200,5,5,5,5,5,8,9,2012
176736,55233815900,8,8,11,11,17,17,17,2012
176744,35302233200,1,1,8,9,13,13,13,2012
176750,23568246300,3,3,3,3,3,3,3,2012
176763,12794385000,9,9,9,9,9,9,9,2012
176773,55600405800,2,2,2,3,3,3,3,2012
176785,7005232902,9,9,9,21,21,29,29,2012
176788,24503328600,3,3,3,3,3,3,3,2012
176819,55307569700,1,1,1,1,1,1,1,2012
176825,15829446700,5,5,5,5,5,5,5,2012
176833,6602885613,5,5,5,5,5,5,5,2012
176839,6507190160,4,4,4,4,33,33,125,2012
176891,35310090000,5,5,5,5,5,5,5,2012
176910,23391879500,16,16,16,16,27,31,31,2012
176928,57199342540,3,3,3,3,3,3,3,2012
176951,7003799065,2,2,5,8,10,10,10,2012
176956,56086414600,2,2,2,2,2,2,2,2012
176957,6701617902,3,3,3,3,3,3,3,2012
176962,26534380000,6,6,6,6,6,6,6,2012
176978,55794865900,11,11,11,11,11,11,11,2012
176981,55532855500,5,5,5,6,7,7,7,2012
176992,55608530900,6,6,6,6,6,6,6,2012
177029,55534734800,5,5,5,5,5,5,5,2012
177069,55340809100,6,6,6,6,6,6,6,2012
177108,25935747400,2,2,2,2,2,2,2,2012
177121,55078270800,7,7,7,7,7,18,18,2012
177132,8615954900,59,59,59,59,59,59,59,2012
177173,8673109800,7,28,28,28,28,28,28,2012
177185,35419591200,9,9,13,13,18,18,18,2012
177197,37101472400,3,3,3,3,3,3,3,2012
177249,57203288406,2,2,2,4,4,4,5,2012
177251,6506712009,3,3,7,7,7,7,9,2012
177275,55542758600,34,34,34,34,34,34,34,2012
177297,55486639000,2,2,2,2,2,2,7,2012
177309,26423346500,3,3,3,3,3,6,8,2012
177346,55576247600,6,6,6,6,6,6,6,2012
177367,55243365800,9,9,9,9,9,9,9,2012
177369,16230000800,12,12,22,22,22,22,22,2012
177390,9732882300,8,8,8,8,8,8,8,2012
177410,35114967900,2,3,6,9,9,9,9,2012
177424,55366978400,1,2,4,5,5,5,5,2012
177468,6504812031,2,2,2,3,3,3,3,2012
177484,55702045100,5,5,5,5,5,5,5,2012
177491,55032511500,2,2,2,2,2,2,2,2012
177493,55512043800,2,2,2,2,2,2,2,2012
177516,55867618900,1,1,2,2,4,4,4,2012
177584,24167739000,5,5,6,8,8,8,9,2012
177628,21933776900,4,4,4,4,4,4,4,2012
177645,56256755000,11,11,11,11,11,11,11,2012
177647,7201488418,53,53,106,106,119,119,125,2012
177659,22836395900,6,6,6,6,6,10,10,2012
177677,55642361000,4,6,6,6,6,7,7,2012
177703,55429088100,2,3,3,3,3,3,3,2012
177764,55603800600,10,10,10,10,10,10,10,2012
177790,55709063100,2,2,2,2,2,2,2,2012
177813,55575839100,7,7,7,7,7,7,7,2012
177814,43760949600,11,19,19,19,19,19,19,2012
177824,55605657700,6,8,8,8,8,8,8,2012
177837,6503875097,2,3,3,3,3,3,3,2012
177866,55426099000,3,3,11,13,13,13,13,2012
177867,35773074700,6,6,6,7,7,7,7,2012
177869,56616224600,6,6,6,6,6,6,6,2012
177883,55258952400,2,2,2,2,2,2,2,2012
177895,36959831800,5,5,5,5,5,5,5,2012
177901,57198104035,27,27,27,27,30,30,31,2012
177916,57197669307,3,3,3,3,3,3,3,2012
177975,57188815756,4,4,4,4,4,4,4,2012
177979,56765200400,3,4,5,5,5,5,5,2012
177984,8637457100,6,6,6,6,6,6,6,2012
177985,8686943600,7,7,7,13,13,13,13,2012
177990,55493007000,2,5,7,22,22,22,22,2012
178082,57199943121,1,1,1,1,1,1,1,2012
178102,52763221000,4,5,5,5,5,5,5,2012
178131,55443454100,5,5,5,5,5,5,5,2012
178132,36559390100,5,5,5,5,5,5,5,2012
178142,25226100900,8,8,8,8,8,8,8,2012
178185,24823993200,54,54,54,54,78,78,78,2012
178188,6602707549,2,2,2,2,2,2,2,2012
178190,35367030100,2,2,2,2,2,2,2,2012
178241,54892148700,2,2,2,2,2,2,2,2012
178244,8936858800,2,2,2,2,2,6,10,2012
178257,54893846600,5,6,6,6,6,6,6,2012
178293,56650602600,3,3,4,4,4,4,4,2012
178298,55897799400,1,1,1,1,1,1,1,2012
178306,55264009600,6,6,20,20,20,20,20,2012
178324,23990803300,1,1,1,1,1,1,1,2012
178326,55637426600,7,9,9,9,9,9,9,2012
178345,57200850777,5,5,5,5,5,5,5,2012
178346,35414804500,8,8,8,8,8,8,8,2012
178355,6603660157,5,6,6,6,6,6,9,2012
178361,57197432093,4,4,4,4,4,4,4,2012
178367,55574483000,3,3,3,3,3,3,3,2012
178369,54939654000,5,5,5,5,5,5,5,2012
178378,6505807345,34,34,34,34,34,34,34,2012
178426,55172038100,2,3,3,3,3,11,11,2012
178431,55542315200,59,59,59,59,59,59,59,2012
178447,55535267300,4,4,4,4,4,4,4,2012
178473,37011282600,3,3,3,3,3,3,3,2012
178478,41561138300,14,14,14,14,14,14,14,2012
178480,55293106700,2,2,2,2,2,2,2,2012
178502,55354495000,9,9,9,9,9,9,9,2012
178528,8867338400,22,22,22,22,22,22,22,2012
178544,50060892500,1,3,3,4,7,7,7,2012
178554,55253717400,6,9,10,10,10,10,10,2012
178569,57198593433,3,3,3,3,3,3,3,2012
178571,22834513200,6,17,17,17,42,50,50,2012
178585,55445459400,8,8,8,8,8,10,10,2012
178586,55551119500,2,3,3,3,7,7,8,2012
178602,56389279800,10,10,10,10,10,10,10,2012
178609,26322134200,2,10,11,11,11,11,11,2012
178636,8693265000,4,4,18,18,18,18,18,2012
178646,36170397700,3,3,3,3,3,3,3,2012
178685,23990011900,5,5,9,9,9,9,9,2012
178707,26967447000,9,9,9,9,9,9,9,2012
178715,35362569000,7,7,7,7,7,7,7,2012
178718,36859543100,2,2,4,7,9,14,24,2012
178752,24741028700,4,4,4,7,7,7,7,2012
178772,7003872805,4,4,6,6,6,6,6,2012
178773,56377305800,19,19,19,19,19,19,19,2012
178802,7402760338,5,5,5,5,5,5,5,2012
178806,8073280000,2,2,2,2,2,2,2,2012
178823,9336854900,5,6,6,13,13,13,13,2012
178832,55546638000,6,9,9,9,9,9,9,2012
178854,46061137400,7,7,7,7,14,17,22,2012
178875,6603054340,8,8,8,8,8,8,8,2012
178922,7003491952,5,5,5,5,5,5,10,2012
178929,8886244000,2,2,2,5,5,5,5,2012
178930,6602087998,25,25,25,30,30,30,30,2012
178968,16647890800,3,3,3,5,7,7,7,2012
179004,23970978700,5,5,5,5,5,5,5,2012
179042,36185933200,3,3,3,3,3,3,3,2012
179059,56086276900,3,3,3,3,3,3,3,2012
179079,34882123200,17,24,24,24,24,24,24,2012
179085,55123147000,3,3,8,8,8,8,8,2012
179097,57196808794,7,7,7,7,7,7,7,2012
179115,55200867800,6,6,7,9,9,9,9,2012
179146,37861112400,6,6,6,6,6,6,6,2012
179155,26321916400,2,2,2,2,2,2,2,2012
179156,25930891800,1,1,1,1,1,1,1,2012
179167,49862096900,2,2,2,2,2,2,2,2012
179195,55267120200,76,76,76,76,76,76,76,2012
179223,8274973800,13,18,18,18,18,18,18,2012
179232,36926290800,2,2,2,2,2,11,11,2012
179250,6507737467,6,6,7,7,7,7,7,2012
179288,37100960200,6,6,6,6,6,6,6,2012
179297,24475857700,11,11,11,11,11,11,11,2012
179315,56023141600,1,1,1,1,1,1,1,2012
179336,35379971400,28,28,28,28,28,28,28,2012
179338,55583665000,1,1,1,1,1,1,1,2012
179356,36663192600,43,43,43,43,43,43,43,2012
179399,16175514800,5,5,5,5,5,5,5,2012
179405,55569424600,5,5,5,5,5,13,13,2012
179430,55072511700,3,3,3,3,3,3,3,2012
179434,55151419000,2,7,7,7,7,7,7,2012
179439,8916354900,9,9,9,9,9,9,9,2012
179445,36902603900,3,3,3,3,3,3,3,2012
179452,55496886300,4,4,4,4,4,4,4,2012
179453,55546783600,53,53,53,53,53,53,53,2012
179458,7102959282,3,6,6,6,6,6,6,2012
179465,8591708300,5,20,20,20,20,20,23,2012
179473,55534774000,4,4,4,4,4,4,4,2012
179483,55481165400,8,8,12,12,12,12,15,2012
179499,55437709300,3,3,7,7,7,7,7,2012
179512,55253704200,3,16,32,32,32,32,32,2012
179518,14069307000,3,4,4,4,4,4,4,2012
179521,8359430500,5,5,7,7,7,7,13,2012
179526,55315462800,1,4,4,4,4,6,6,2012
179543,54412342600,12,12,16,16,16,16,16,2012
179554,56087859700,5,5,5,5,5,5,5,2012
179567,26531551500,5,8,8,8,8,8,8,2012
179569,55212135400,2,5,7,8,9,10,11,2012
179605,55252404300,2,4,4,4,4,4,4,2012
179634,55475102500,85,85,85,85,85,85,85,2012
179642,25926714800,9,9,9,9,9,9,9,2012
179653,6504219473,4,4,4,4,4,4,4,2012
179656,55658057042,51,51,51,51,51,51,51,2012
179658,57195112378,2,2,2,2,2,2,2,2012
179673,23985068300,4,4,4,14,14,14,14,2012
179685,36914669700,9,9,9,9,9,9,9,2012
179692,36960015300,9,9,9,9,9,9,9,2012
179694,26664538000,2,2,2,2,2,2,2,2012
179710,54893840100,2,2,2,2,2,4,4,2012
179758,55532015800,2,3,4,6,25,25,25,2012
179763,56436519200,2,2,2,2,2,2,2,2012
179785,15137366800,5,5,5,5,5,5,5,2012
179788,57204823446,3,3,3,6,6,6,6,2012
179814,56377420600,2,2,2,2,2,2,2,2012
179821,6603227258,8,8,8,8,8,8,8,2012
179832,55547774600,17,17,17,17,17,17,17,2012
179835,55389588600,1,1,4,8,8,8,8,2012
179860,7403156786,6,6,6,6,6,6,6,2012
179882,55315996200,3,3,3,3,3,4,4,2012
179884,55672679700,17,17,17,17,17,17,17,2012
179889,26435742300,9,9,9,9,14,14,14,2012
179896,6701616096,23,23,42,42,42,42,42,2012
179944,36617085400,3,3,3,3,3,3,3,2012
179988,7102097548,25,25,25,30,37,37,37,2012
179990,55574122878,5,9,9,9,9,9,9,2012
180029,55893904900,3,4,4,4,4,4,4,2012
180039,7403603745,10,10,10,10,10,10,10,2012
180041,55902810000,3,3,3,3,3,3,3,2012
180056,6603000859,9,16,16,16,21,29,29,2012
180057,56304441900,3,3,5,5,6,6,6,2012
180091,36163063300,31,31,31,31,31,31,31,2012
180094,55541362800,50,50,50,50,82,82,135,2012
180104,55359724800,4,4,4,4,4,4,4,2012
180110,6602544264,2,2,2,2,2,2,2,2012
180111,55606117800,8,9,10,11,14,14,14,2012
180117,57191225191,18,21,21,21,21,21,21,2012
180178,55520645000,4,4,4,4,4,4,4,2012
180203,55931456800,7,7,7,7,7,7,7,2012
180213,55458340400,2,2,2,2,2,2,4,2012
180258,55102809700,6,6,6,6,6,6,6,2012
180264,35731441300,3,4,4,4,5,5,6,2012
180291,52363971300,29,29,29,35,35,35,35,2012
180301,48661364900,15,15,15,15,15,15,15,2012
180372,56539751900,9,9,9,9,9,9,9,2012
180381,6602581215,36,36,36,36,36,36,36,2012
180422,7004858521,4,6,6,6,6,10,10,2012
180455,22733353300,2,7,15,15,15,15,15,2012
180457,7006629064,5,5,5,5,5,5,5,2012
180487,6603401311,13,13,13,13,13,13,13,2012
180492,24480724200,13,13,13,13,13,13,13,2012
180499,42861965000,4,4,4,4,4,4,4,2012
180500,6602365308,18,18,18,18,18,18,18,2012
180510,14825669800,53,53,53,53,53,53,53,2012
180519,55505971100,6,6,6,6,6,6,6,2012
180552,55263516800,3,3,5,8,8,15,15,2012
180557,56681834600,6,6,6,6,6,6,6,2012
