Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
8551,35772951400,2,2,2,2,2,2,2,2,2,2010
8572,6508063074,10,10,10,10,10,10,10,10,10,2010
8584,26025731500,4,4,4,4,4,4,4,4,4,2010
8591,55748462700,2,2,2,2,2,2,2,2,2,2010
8594,36159348600,6,6,6,19,19,23,23,23,23,2010
8609,55129883300,16,16,27,50,57,63,80,82,83,2010
8636,26024997800,12,12,12,12,12,12,12,12,12,2010
8644,23485407700,3,3,3,3,3,3,3,3,3,2010
8673,36637217700,4,4,4,4,4,4,4,4,4,2010
8680,7006302238,10,17,18,18,18,18,18,18,18,2010
8703,8622565700,15,15,15,15,15,15,15,15,15,2010
8708,56006798100,44,44,62,62,95,95,95,95,176,2010
8730,16313335500,1,1,1,1,1,1,1,1,1,2010
8731,55689768600,4,4,4,4,4,4,4,4,4,2010
8742,55772313200,4,4,4,7,7,7,7,7,7,2010
8757,35586112500,2,2,2,2,2,2,2,2,2,2010
8758,36443873200,4,4,4,4,4,4,4,4,4,2010
8799,8620967400,2,3,3,3,3,3,3,4,4,2010
8817,24385389700,3,3,3,3,3,3,12,12,12,2010
8839,57105115700,34,34,34,34,34,34,34,34,34,2010
8862,35190587300,6,6,6,6,6,6,6,6,6,2010
8875,37017786700,5,5,5,5,5,5,7,7,7,2010
8960,36622191400,4,4,4,4,4,4,4,4,4,2010
8962,55023839500,1,1,1,1,2,2,7,9,16,2010
8968,57155921200,4,4,4,4,4,4,4,4,4,2010
9018,6601965949,7,7,7,7,7,7,7,7,7,2010
9040,6507263191,4,4,4,4,4,4,4,4,4,2010
9042,7103164555,3,3,3,6,6,6,6,6,6,2010
9057,57193021407,7,7,7,7,7,7,7,7,7,2010
9072,57199086452,3,3,3,3,3,3,3,3,3,2010
9086,6506371804,1,3,3,3,4,4,4,4,5,2010
9096,35414766400,7,12,12,12,12,12,12,12,12,2010
9136,6507428325,8,8,8,8,8,8,8,8,8,2010
9169,7004605935,4,4,4,4,4,4,4,4,4,2010
9174,57203257201,7,7,7,7,7,7,7,7,7,2010
9195,26667778300,3,3,3,3,3,3,3,3,3,2010
9219,39161875400,2,2,11,20,20,20,20,20,20,2010
9237,7202919796,1,1,6,13,13,14,14,14,18,2010
9238,55203402500,9,9,23,23,23,23,23,23,23,2010
9245,36919464800,2,2,2,2,2,2,2,2,2,2010
9250,8954553000,8,8,8,8,8,8,8,8,8,2010
9253,36444880000,5,6,6,6,6,6,6,7,7,2010
9266,36170725800,5,5,9,9,9,9,9,9,9,2010
9267,57198421197,1,3,3,3,3,3,3,3,3,2010
9272,7401983636,16,16,16,27,27,27,27,27,27,2010
9301,7005684737,23,30,30,30,36,36,36,36,36,2010
9315,35263498900,3,3,5,5,5,5,5,5,5,2010
9327,16232515300,3,3,4,6,6,6,6,6,6,2010
9400,10638782700,5,5,5,5,5,5,5,5,5,2010
9417,55429905900,55,55,174,174,174,174,258,258,258,2010
9463,25821032200,4,4,8,8,16,16,19,19,22,2010
9464,55664982300,3,3,3,3,4,4,4,4,4,2010
9476,36247126400,4,4,4,4,4,4,4,4,4,2010
9555,36161074400,6,6,6,6,6,6,6,6,6,2010
9572,36106109500,6,6,10,16,16,22,22,33,33,2010
9603,35604263800,4,4,4,4,4,4,4,4,4,2010
9615,36348594300,4,4,4,4,4,4,4,4,4,2010
9626,55938653300,4,4,4,4,4,4,4,4,4,2010
9636,56002097500,1,1,1,1,1,1,1,1,1,2010
9639,55665594500,2,3,3,3,3,3,3,3,3,2010
9648,36622122300,5,9,9,9,9,9,9,9,9,2010
9657,7401496016,4,4,4,4,4,4,4,4,4,2010
9669,22981869900,6,6,6,15,15,17,17,17,17,2010
9671,7202846846,16,18,27,27,27,27,27,27,27,2010
9723,34768669800,3,3,3,3,4,4,4,4,4,2010
9744,7410175181,4,4,4,4,4,4,4,4,4,2010
9774,13406850000,14,14,14,14,14,14,14,14,14,2010
9775,57198398350,2,2,2,2,2,2,2,2,2,2010
9778,55048305900,2,2,2,2,2,2,2,2,2,2010
9809,56661065200,3,4,5,5,5,5,7,8,9,2010
9810,55619924000,3,5,9,10,10,10,15,15,15,2010
9855,16686784600,3,3,3,3,3,3,3,3,3,2010
9867,6505601934,3,3,3,3,3,3,3,3,3,2010
9886,6603716381,1,1,1,1,1,1,1,1,1,2010
9897,57190549579,4,4,4,4,4,4,4,4,4,2010
9902,55501719400,2,2,2,2,2,2,2,2,2,2010
9946,25633615300,3,3,3,3,3,11,11,11,15,2010
9957,7006364449,3,3,8,8,8,8,8,8,12,2010
9959,6603007690,1,1,1,1,2,2,2,4,6,2010
10043,8339911500,5,8,8,8,8,8,16,22,22,2010
10109,7801634854,3,3,7,8,8,8,8,8,8,2010
10122,36677517200,2,2,2,2,2,2,2,2,2,2010
10146,9939192100,12,12,12,12,12,12,12,12,12,2010
10148,57190411346,4,4,4,4,5,5,5,5,5,2010
10156,56186936200,2,2,2,2,2,7,7,7,7,2010
10165,7601339326,5,5,5,5,5,5,5,5,5,2010
10196,24478945100,3,3,3,3,8,8,8,8,8,2010
10199,35785617700,37,37,37,37,37,37,37,37,37,2010
10203,23989857700,9,9,9,9,9,9,9,9,9,2010
10209,35300461300,2,2,2,2,2,2,2,2,3,2010
10253,36157656000,3,3,3,3,9,9,9,9,9,2010
10254,6603333722,11,11,14,14,14,14,14,14,14,2010
10272,36638146000,7,7,7,7,7,7,7,7,7,2010
10283,22942347300,3,3,3,3,3,3,3,3,3,2010
10284,6701792902,2,2,2,2,2,2,2,2,2,2010
10309,36683254500,4,9,9,9,9,9,9,9,9,2010
10313,36970496500,8,9,13,13,13,13,13,13,13,2010
10334,6701505144,8,8,8,13,13,18,33,33,33,2010
10356,24526789100,3,3,6,12,12,18,28,28,28,2010
10382,37099135200,5,5,5,5,5,5,5,5,5,2010
10429,24479181300,42,42,42,42,42,42,42,42,42,2010
10430,36845090600,4,4,4,4,4,4,4,4,4,2010
10431,15041641100,7,7,7,7,7,7,7,7,7,2010
10433,8335844900,32,32,32,32,32,32,32,32,32,2010
10438,35619394300,1,1,1,1,1,1,1,1,1,2010
10459,36638264000,22,22,22,22,22,22,22,22,22,2010
10462,36157873900,12,12,12,12,12,12,12,12,12,2010
10468,56883102000,8,8,8,8,8,8,8,8,8,2010
10487,57008821200,4,8,25,26,26,26,28,28,28,2010
10489,36522984200,4,4,4,4,4,4,4,4,4,2010
10508,35227683900,9,9,9,9,9,9,9,9,9,2010
10513,8338798200,5,5,5,5,5,5,5,5,5,2010
10515,10539455800,16,16,16,33,33,33,38,38,38,2010
10535,9244805300,3,3,3,3,3,3,3,3,3,2010
10537,56046235600,4,4,4,4,4,4,4,4,4,2010
10585,13907992700,3,3,3,3,3,3,3,3,3,2010
10632,7404821744,4,4,4,4,4,4,4,4,4,2010
10635,7006691243,1,1,1,1,1,1,1,1,1,2010
10692,36623926000,3,3,3,3,3,3,3,3,3,2010
10746,36444806700,2,2,2,2,2,2,2,2,2,2010
10758,36844056800,1,2,3,6,6,12,12,15,15,2010
10777,23091621600,7,7,7,7,7,7,16,16,16,2010
10799,56919568000,2,2,2,2,2,2,2,2,2,2010
10809,36570077900,4,4,4,14,14,15,15,15,15,2010
10812,11539289500,2,2,2,2,2,2,2,2,2,2010
10844,6602349358,8,8,8,9,9,9,9,9,9,2010
10861,37098810900,7,7,7,7,7,7,7,7,7,2010
10867,36169388100,6,6,6,6,6,6,6,6,9,2010
10872,24475323200,3,3,4,4,4,4,4,4,4,2010
10875,36550031000,5,5,5,5,5,5,6,7,7,2010
10897,7102576076,2,2,2,2,2,2,2,2,2,2010
10921,36667545600,2,2,9,9,15,23,33,36,36,2010
10928,6701592388,2,2,2,2,2,2,2,2,2,2010
10937,55975632000,12,12,12,12,12,12,12,12,12,2010
10955,25960750900,2,2,2,2,2,2,2,2,2,2010
10967,55759511785,6,6,6,6,6,6,6,6,6,2010
11009,33867753300,16,16,16,16,16,16,16,16,16,2010
11039,7005231845,23,23,28,28,33,33,42,42,42,2010
11067,13104044900,5,5,5,5,6,6,6,6,6,2010
11127,6701601019,6,6,6,6,6,6,6,6,6,2010
11130,6602154453,78,78,78,78,78,78,78,78,78,2010
11136,8727581900,11,15,21,21,23,23,23,23,23,2010
11144,8291779600,1,1,1,4,4,13,14,14,14,2010
11159,36164963400,4,4,4,4,4,4,4,4,4,2010
11172,35812124700,6,6,6,6,6,6,6,6,6,2010
11222,55203106800,3,3,3,4,4,4,4,4,4,2010
11267,36501198900,1,1,1,4,4,4,4,4,4,2010
11285,36668356900,1,1,1,1,1,1,1,1,1,2010
11299,36135882000,2,2,2,2,2,2,2,2,2,2010
11302,24478602800,3,3,4,15,23,34,36,36,37,2010
11310,36059924000,4,4,4,4,4,4,4,4,4,2010
11350,37861062400,2,2,2,2,2,2,2,2,2,2010
11360,36718453500,5,5,5,8,8,8,8,8,8,2010
11395,23392849500,18,18,18,18,18,18,18,18,18,2010
11422,46062416700,4,4,4,4,4,4,4,4,4,2010
11430,35774377200,9,10,19,19,22,22,22,30,30,2010
11433,57151673600,1,1,1,1,1,1,1,1,1,2010
11435,24479207600,6,6,6,6,6,6,6,6,6,2010
11457,35772433700,3,3,3,3,3,3,3,3,3,2010
11461,55538715500,3,3,3,3,3,3,3,3,3,2010
11467,55756298000,5,5,5,5,5,5,5,5,5,2010
11488,36702554200,2,3,6,6,6,6,6,6,7,2010
11515,7004462667,15,15,15,15,15,15,15,15,15,2010
11519,7005930090,10,10,10,10,10,10,10,10,10,2010
11528,7004139987,10,10,10,12,12,12,12,12,12,2010
11537,26649628800,1,6,6,6,6,6,6,6,6,2010
11549,6507643829,22,22,22,22,22,22,22,22,22,2010
11568,26433036200,6,6,6,6,6,6,6,6,6,2010
11588,7102063738,22,22,22,22,22,22,22,22,22,2010
11609,35778762500,8,8,8,8,8,8,8,8,8,2010
11610,7202583261,14,14,19,19,22,22,22,26,26,2010
11617,34771887500,2,5,6,9,10,10,10,10,10,2010
11640,35520098700,4,4,4,4,4,4,4,4,4,2010
11645,6601973247,4,4,7,7,10,10,22,26,37,2010
11647,35778635800,3,3,3,3,3,3,3,3,3,2010
11652,24502884400,3,3,3,3,3,3,3,3,3,2010
11656,36634100600,2,3,4,4,4,4,4,7,14,2010
11680,36520949000,8,9,9,9,9,9,9,9,9,2010
11683,6603286383,4,4,4,4,4,4,4,4,4,2010
11700,8205262700,2,2,10,10,12,12,12,12,12,2010
11745,35896589000,3,3,4,4,4,4,5,5,5,2010
11748,21835148600,2,8,10,17,19,19,19,19,19,2010
11750,37078917600,21,21,21,21,21,21,21,21,21,2010
11771,35732110900,5,5,5,5,5,5,5,5,5,2010
11779,7004943317,2,2,2,2,2,2,2,2,2,2010
11804,36028521500,3,3,3,3,6,6,6,6,6,2010
11809,36454697600,18,18,31,31,55,55,55,55,55,2010
11813,37761135700,2,2,2,2,2,2,2,2,2,2010
11822,35747505200,4,4,4,8,8,8,8,8,8,2010
11831,36160916300,7,7,7,7,7,7,7,7,7,2010
11871,6701546087,4,4,4,4,4,4,4,4,4,2010
11897,24475932000,3,3,3,3,3,3,3,3,3,2010
11904,7006002386,3,3,5,5,5,5,5,5,5,2010
11911,6701836721,7,7,7,7,7,7,26,26,26,2010
11920,55934831300,4,5,5,6,6,6,7,8,9,2010
11922,55730613300,9,9,9,9,9,9,9,9,9,2010
11933,25723903600,1,1,1,1,1,1,1,1,1,2010
11939,55545862057,75,75,75,75,75,75,75,75,75,2010
11949,6506805894,5,5,5,5,5,9,10,10,10,2010
11957,8938022600,14,14,14,14,14,14,14,14,14,2010
12006,35771565800,3,3,3,3,3,3,3,3,3,2010
12017,36626101300,3,3,7,7,7,7,7,7,7,2010
12040,55959859200,3,3,3,3,3,4,4,4,4,2010
12047,36157871600,11,11,11,11,11,11,11,11,11,2010
12054,36058720700,6,8,8,8,8,8,8,8,8,2010
12068,57197952116,20,20,20,20,20,20,20,20,20,2010
12072,36696523400,3,3,7,7,7,7,7,7,7,2010
12082,6701677147,26,26,26,26,26,26,26,26,26,2010
12126,55516000800,74,74,75,75,76,76,76,76,76,2010
12158,36996384200,3,3,3,5,7,11,11,17,17,2010
12159,35316849100,2,2,2,2,2,2,2,2,2,2010
12184,57074877700,2,6,6,6,6,6,6,6,6,2010
12190,36612881200,2,2,2,2,2,2,2,2,2,2010
12203,36240293000,2,4,4,4,4,4,4,4,4,2010
12212,56073317900,3,3,3,3,3,3,3,3,3,2010
12315,36066808300,1,1,9,9,9,9,9,9,9,2010
12319,24333560500,4,4,4,4,4,4,4,4,4,2010
12328,12039297600,6,6,6,6,6,6,6,6,6,2010
12335,36662029600,3,3,3,4,5,5,5,5,5,2010
12343,54396851900,4,6,6,6,6,6,6,6,6,2010
12366,37089624600,1,2,2,2,2,2,4,6,6,2010
12371,15758862200,14,14,14,14,14,14,14,14,14,2010
12376,36550226200,3,3,3,3,3,3,3,3,3,2010
12378,24070524500,12,12,12,12,12,12,12,12,12,2010
12394,36801246000,3,3,3,3,3,3,3,3,3,2010
12396,15925818700,2,2,2,2,2,2,2,2,2,2010
12402,7406119777,38,38,38,38,38,38,38,38,38,2010
12403,7003722857,10,10,10,10,10,10,10,10,10,2010
12412,7007131591,5,5,5,5,5,5,5,5,5,2010
12414,27267482000,4,4,7,7,7,11,11,11,11,2010
12419,36455728800,6,6,6,6,6,6,6,6,6,2010
12433,55889865800,6,6,6,6,6,6,6,6,6,2010
12449,35104356200,8,8,8,8,8,8,8,8,8,2010
12505,55893633200,4,4,51,51,73,73,101,101,104,2010
12510,6506422076,2,2,4,4,6,6,6,6,6,2010
12534,36482850800,2,2,2,2,2,2,2,2,2,2010
12539,35801140400,6,6,6,6,6,6,6,6,6,2010
12582,36998930200,4,4,4,4,4,4,4,4,4,2010
12608,35848778200,1,3,3,3,3,3,3,3,3,2010
12652,36679682000,9,9,9,9,9,9,9,9,9,2010
12679,7202887776,5,5,5,5,5,11,11,11,11,2010
12688,36890592700,4,4,4,4,4,4,4,4,4,2010
12699,8571916600,3,3,3,3,3,3,3,3,3,2010
12700,35550807200,17,17,17,17,17,17,35,35,46,2010
12727,57194325395,4,4,4,4,4,4,4,4,4,2010
12749,35956219100,5,5,5,5,5,5,5,5,5,2010
12767,30267802000,2,2,2,2,2,2,2,2,2,2010
12773,56660208500,3,3,3,5,5,5,5,5,5,2010
12776,36647899400,5,5,5,5,5,5,5,5,5,2010
12798,56390785000,42,42,42,42,42,42,42,42,42,2010
12805,12789357300,8,8,8,8,8,8,8,8,8,2010
12817,23486031500,11,11,11,11,11,11,11,11,11,2010
12818,36135564900,2,2,2,2,2,2,2,2,2,2010
12836,6603346964,4,4,9,12,12,12,13,13,13,2010
12841,7003522843,4,4,4,4,4,4,4,4,4,2010
12842,8453033200,2,2,2,2,2,2,2,2,2,2010
12863,36480386400,5,5,5,5,5,5,5,5,5,2010
12882,36192875600,11,11,11,11,38,38,39,45,45,2010
12885,55917121900,4,4,4,4,4,8,8,8,8,2010
12892,34970957800,2,2,7,9,9,9,9,9,9,2010
12904,6505979625,5,5,5,5,5,5,5,14,14,2010
12936,14822409800,3,3,3,3,3,3,3,3,3,2010
12946,7005714736,4,4,4,4,4,4,4,4,4,2010
12981,6506780235,3,3,3,3,3,3,3,3,3,2010
12984,36801288700,9,9,9,9,9,9,9,9,9,2010
13001,25927450000,3,3,4,4,5,9,9,12,12,2010
13031,7402549788,42,42,42,42,42,42,42,42,42,2010
13032,35228413700,28,28,36,36,43,43,50,50,50,2010
13046,36605157500,3,3,3,3,3,3,3,3,3,2010
13056,36142075100,2,3,4,7,10,10,10,12,15,2010
13060,8238262000,3,3,3,5,5,5,5,5,5,2010
13077,36453630800,2,2,2,2,2,2,2,2,2,2010
13090,37011582400,2,2,2,2,2,2,2,2,2,2010
13107,57198485105,3,3,3,3,3,3,3,3,3,2010
13160,35313941100,78,78,78,78,78,78,78,78,78,2010
13172,15822720700,6,6,6,6,6,6,6,6,6,2010
13179,36607976000,1,1,1,1,1,1,1,1,1,2010
13210,8569329300,13,13,13,13,13,13,13,34,34,2010
13213,36739934500,6,6,7,7,7,7,7,7,7,2010
13250,7004424965,8,8,8,19,19,19,19,19,19,2010
13269,57189525581,12,12,12,12,12,12,12,12,12,2010
13299,14009318100,2,2,2,11,11,11,11,11,11,2010
13323,36717470600,4,4,4,4,4,4,4,4,4,2010
13324,35811609900,12,12,12,12,12,12,12,12,12,2010
13331,56728112100,5,5,23,23,23,23,23,36,36,2010
13344,55989746400,78,78,78,78,78,78,78,78,78,2010
13360,7005844405,6,6,6,8,12,12,12,12,12,2010
13369,52663095400,16,18,18,18,18,18,18,18,18,2010
13373,6701627162,20,21,21,22,22,22,27,40,40,2010
13391,36666581500,3,3,3,3,3,3,3,3,3,2010
13393,9841291500,4,4,4,4,4,7,8,8,11,2010
13395,12766322300,8,8,8,8,8,8,8,8,8,2010
13409,6603718599,8,8,8,29,29,29,29,29,29,2010
13410,24832629800,44,44,74,74,110,110,110,110,140,2010
13413,36605783000,2,2,2,2,2,2,2,2,2,2010
13440,6604057882,3,3,3,6,6,6,6,6,6,2010
13446,23389770200,2,2,2,2,2,2,2,2,2,2010
13456,35107085900,5,5,6,6,6,6,6,6,6,2010
13527,6506574015,37,37,37,37,37,37,37,37,37,2010
13537,7003298696,4,4,4,4,4,4,4,4,4,2010
13548,57195914299,4,4,4,4,4,4,4,4,4,2010
13575,23485045900,2,2,3,3,3,3,3,3,3,2010
13619,36180314800,3,3,3,3,3,3,3,3,3,2010
13625,36612804700,6,10,12,12,12,12,12,12,12,2010
13631,35747208600,78,78,78,78,78,78,78,78,78,2010
13657,56419514900,3,3,3,3,5,5,5,5,5,2010
13685,36118137400,1,4,4,4,4,4,4,4,4,2010
13693,36052478900,4,4,4,7,11,11,11,11,11,2010
13746,18934628500,3,3,3,3,3,3,3,3,3,2010
13747,7409181460,7,7,7,7,10,10,10,10,10,2010
13791,36668179600,1,1,1,1,10,21,21,21,21,2010
13800,36605429700,10,10,10,10,10,10,10,10,10,2010
13839,25029642100,20,20,20,20,20,20,20,20,20,2010
13863,55395110800,4,4,4,4,4,4,4,4,4,2010
13882,9278890100,3,7,7,12,12,12,12,12,12,2010
13886,36816112800,2,2,2,4,4,4,4,4,4,2010
13896,55711550400,2,2,2,2,2,2,2,2,2,2010
13912,6603653361,1,1,1,1,1,1,1,1,1,2010
13935,24343647500,3,3,13,13,13,13,13,13,13,2010
13945,7004778058,5,5,8,10,11,30,30,30,30,2010
13953,27468028200,4,4,4,4,4,4,4,4,4,2010
13974,36987111200,4,7,7,12,14,18,22,22,24,2010
13985,55428440300,5,11,14,31,36,36,36,36,36,2010
14020,6505456521,7,7,7,7,7,7,7,7,7,2010
14039,24605798100,2,26,26,26,26,26,26,26,26,2010
14067,36052871600,6,6,6,6,6,6,6,6,6,2010
14080,15722680400,4,4,4,4,4,4,4,4,4,2010
14083,35771386700,2,2,2,2,2,2,2,2,2,2010
14113,6506422079,7,7,7,7,7,7,7,7,7,2010
14120,23399226000,3,3,3,3,3,3,3,3,3,2010
14150,55567282000,4,4,4,4,4,4,4,4,4,2010
14165,10045744800,4,4,4,4,4,4,4,4,4,2010
14170,7403421729,2,2,2,2,2,2,2,2,2,2010
14235,36612004600,3,3,3,3,3,3,3,3,3,2010
14239,55445450200,28,28,36,36,36,36,36,36,36,2010
14242,7006174260,5,10,10,10,10,10,10,10,10,2010
14260,6602078736,13,13,13,13,13,13,13,13,13,2010
14277,36185685900,4,4,4,4,4,4,4,4,4,2010
14312,26032092300,1,3,5,8,8,8,8,8,8,2010
14321,36902856400,3,3,3,3,3,3,3,3,3,2010
14323,7004039713,6,6,11,14,14,14,14,14,14,2010
14349,7004184757,1,1,3,3,4,6,6,6,9,2010
14409,16176226800,2,2,6,6,6,6,6,11,11,2010
14464,36461941300,1,1,1,1,1,1,1,1,1,2010
14467,36816454600,3,3,3,3,3,3,3,3,3,2010
14511,36604934200,24,24,24,24,24,24,24,24,24,2010
14520,26667245400,32,32,36,36,44,44,50,50,50,2010
14522,7401854625,4,4,4,4,4,4,4,4,4,2010
14570,6602573382,5,5,5,5,5,5,5,5,5,2010
14601,36634476800,2,2,2,2,2,2,2,2,2,2010
14620,56962732800,12,12,12,12,12,15,15,15,16,2010
14634,35976470400,1,1,1,1,1,1,1,1,1,2010
14635,35114497900,2,2,4,4,4,4,4,4,4,2010
14667,7202313424,1,1,1,2,2,2,2,2,2,2010
14701,14054814700,5,6,6,6,8,8,8,8,8,2010
14705,6602965763,3,3,3,3,3,3,3,3,3,2010
14740,36652927700,4,4,6,6,6,6,6,6,6,2010
14762,7402965585,7,7,7,7,7,7,7,7,7,2010
14770,36609890300,3,4,4,4,4,4,4,4,4,2010
14816,20436389100,3,5,7,12,12,12,12,32,32,2010
14830,7006440372,37,37,37,37,37,37,37,37,70,2010
14854,6701623000,26,26,26,26,37,37,37,37,37,2010
14908,6602503944,20,20,20,26,32,32,32,35,35,2010
14909,55163155100,5,5,5,5,5,5,5,5,5,2010
14913,7006582655,4,5,5,5,5,12,12,12,36,2010
14920,36573536900,12,17,17,17,17,17,17,17,17,2010
14948,57192892826,5,6,6,6,6,6,6,9,9,2010
14977,8533994000,37,37,37,37,37,37,37,37,37,2010
15001,23991341700,7,7,13,13,13,13,13,13,13,2010
15066,57192438889,2,2,2,2,6,6,6,6,6,2010
15081,55208965400,3,3,5,7,8,8,8,8,8,2010
15106,13613654800,3,3,3,3,3,3,3,3,3,2010
15110,43761567200,7,7,7,7,7,7,7,7,7,2010
15140,56102953500,2,2,2,2,2,2,2,2,2,2010
15223,23978150400,5,14,15,17,17,17,23,23,23,2010
15244,6603099588,15,15,15,15,15,15,15,15,15,2010
15245,35299840300,14,17,18,28,37,94,125,125,144,2010
15269,36131347300,2,2,2,2,2,2,2,2,2,2010
15288,36678748400,2,4,4,4,4,4,4,5,5,2010
15293,57197107437,2,2,2,2,2,2,2,2,2,2010
15313,36720823600,1,1,1,1,1,1,1,1,1,2010
15352,36082432700,5,5,5,5,5,5,5,5,5,2010
15376,7003967572,2,2,2,2,2,2,2,6,11,2010
15380,23004651900,5,5,5,5,5,5,5,5,5,2010
15432,55925377700,3,3,3,3,6,6,6,6,6,2010
15465,36599787700,1,6,8,9,20,21,21,21,23,2010
15471,55962663400,4,4,4,4,4,4,4,4,4,2010
15490,35103087500,3,6,6,6,11,11,12,12,12,2010
15536,36992020200,4,5,5,5,5,5,5,5,5,2010
15552,25636272000,8,11,11,11,11,13,13,17,17,2010
15584,55978773700,45,45,45,45,45,45,45,45,45,2010
15603,57192126347,4,4,4,4,4,4,4,4,4,2010
15616,55452601000,10,10,15,15,15,15,15,15,15,2010
15653,35777348200,3,3,3,3,3,3,3,3,3,2010
15666,36761739900,4,4,8,10,10,10,10,10,10,2010
15716,6603645026,4,4,4,4,4,4,4,4,4,2010
15762,6603673686,4,4,4,4,4,4,4,4,4,2010
15794,36722082800,3,3,3,3,3,3,3,3,3,2010
15813,36926258000,3,3,3,3,3,3,3,3,3,2010
15819,36652628000,3,5,5,5,5,5,5,5,5,2010
15825,55884994000,3,4,4,4,4,4,17,20,28,2010
15846,35560046400,7,7,7,7,7,7,7,7,7,2010
15861,36727023100,2,2,2,2,2,2,3,3,3,2010
15862,6603196124,45,45,45,45,45,45,107,107,107,2010
15869,55895155000,7,7,7,7,7,7,7,7,7,2010
15870,49963486500,10,10,10,13,16,18,22,30,32,2010
15873,20436307600,4,4,4,4,4,4,4,4,4,2010
15908,24605389400,3,3,3,3,3,3,3,3,3,2010
15919,6602866337,5,6,6,6,6,6,6,6,6,2010
15923,55546084800,7,7,7,7,12,18,21,23,23,2010
15968,36728744200,2,4,4,4,4,4,4,4,4,2010
15993,6602640331,2,2,2,2,2,2,2,2,2,2010
16013,36144194100,6,6,6,6,6,6,6,6,6,2010
16051,24170355000,3,3,3,3,3,3,3,3,3,2010
16065,56202822000,1,3,3,3,3,3,3,3,3,2010
16071,26531926700,3,3,3,3,3,3,3,3,3,2010
16090,35561327100,2,2,2,2,3,3,6,6,6,2010
16094,56562386300,3,3,3,3,3,3,3,3,3,2010
16107,57203233252,50,50,50,50,50,50,50,50,50,2010
16111,23489096100,2,5,5,6,6,7,7,7,7,2010
16119,36159465200,4,4,4,4,4,4,4,4,4,2010
16121,8535130200,11,11,11,11,11,11,11,11,11,2010
16122,36183872400,2,2,2,2,2,2,2,2,2,2010
16123,55351675600,1,5,5,6,6,6,6,6,6,2010
16125,15122242600,4,4,4,4,4,4,4,4,4,2010
16168,24724143400,3,3,3,3,3,3,3,3,3,2010
16184,36189976500,3,3,3,3,3,3,3,3,3,2010
16188,56023319800,4,4,4,12,12,12,12,12,12,2010
16213,26767745900,8,8,8,8,8,8,8,8,8,2010
16219,8395785200,23,23,23,23,23,23,23,23,23,2010
16230,6506468595,13,19,36,36,36,36,36,36,36,2010
16272,35101400000,2,6,8,8,8,8,8,8,8,2010
16287,36463981500,4,4,4,4,4,4,4,4,4,2010
16288,15829370400,4,4,5,7,7,7,7,7,7,2010
16293,15053196100,4,6,6,6,6,6,6,6,8,2010
16311,10042636300,7,7,7,7,7,7,7,7,7,2010
16314,35089951700,6,6,6,6,6,6,6,6,6,2010
16331,14526934700,10,10,10,10,10,10,10,10,10,2010
16339,35956106800,5,5,5,5,5,5,5,5,5,2010
16381,9840425700,9,9,9,9,9,9,9,9,9,2010
16387,36926283000,4,4,4,4,4,4,4,4,4,2010
16403,35868039600,3,3,3,3,5,5,5,5,5,2010
16419,36810292600,2,4,4,4,4,4,8,8,8,2010
16437,23096862500,4,4,4,4,4,4,4,4,4,2010
16449,36614597200,39,39,39,39,39,39,39,39,39,2010
16467,36179576100,6,6,6,6,6,13,13,13,13,2010
16487,24474527200,12,12,12,12,12,12,12,12,12,2010
16495,55879977000,7,7,7,16,16,26,26,26,26,2010
16554,35272632300,5,5,10,10,10,10,10,10,10,2010
16581,36172941600,5,5,5,5,5,5,5,5,5,2010
16595,55265626800,10,14,15,15,20,29,33,43,44,2010
16640,25822680300,7,7,7,7,7,7,7,7,7,2010
16644,6507610328,5,5,5,5,5,5,5,5,5,2010
16689,8845658400,11,11,11,11,11,11,11,11,11,2010
16711,24587426700,5,5,5,5,5,5,5,5,5,2010
16758,14033905800,3,3,5,5,7,7,7,7,7,2010
16759,36181348000,3,3,3,3,3,3,3,3,3,2010
16775,57198014785,2,2,2,2,2,2,2,2,2,2010
16829,36598664700,3,3,3,3,3,3,3,3,3,2010
16831,12799630500,23,23,41,45,45,51,56,89,109,2010
16833,36625972600,1,3,3,3,3,3,3,3,3,2010
16837,35190209300,5,5,5,5,5,5,5,5,5,2010
16847,36600298300,1,1,1,2,2,2,2,2,5,2010
16849,36197837100,2,2,2,2,2,2,2,2,2,2010
16910,56677391200,6,6,6,6,6,6,6,6,6,2010
16912,37054281300,17,31,31,38,38,38,74,74,97,2010
16921,25925027700,8,8,23,23,23,23,23,23,23,2010
16965,36809786300,3,3,6,6,6,6,6,6,6,2010
16978,6603899879,12,12,18,18,18,18,18,18,18,2010
16980,6602776139,3,3,3,3,3,3,3,3,3,2010
17038,36245667100,2,5,5,5,5,5,5,5,5,2010
17044,23985421300,11,11,11,11,11,11,11,11,11,2010
17053,36190725100,3,3,21,24,24,24,24,24,24,2010
17055,51863209000,6,6,6,6,6,6,6,6,6,2010
17062,7005560313,1,1,1,1,1,1,1,1,1,2010
17074,57198008727,5,5,5,5,5,5,5,5,5,2010
17117,24462091400,9,9,9,9,9,9,9,9,9,2010
17155,23469364700,16,18,18,18,18,18,18,18,18,2010
17158,23098018300,3,3,3,3,3,3,3,3,3,2010
17161,36520802000,2,2,4,4,8,8,8,8,8,2010
17166,56748516000,7,7,9,13,15,16,16,16,16,2010
