Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
166535,55752071200,2,2,2,2,2,2014
166543,27168669100,7,7,7,7,7,2014
166544,14422059000,12,12,12,12,12,2014
166582,35172884000,7,7,7,7,7,2014
166662,36612989900,8,8,8,8,8,2014
166666,56041423200,5,5,5,5,5,2014
166678,55940684700,6,6,6,6,6,2014
166684,55476534600,1,1,1,1,1,2014
166728,56421578900,12,12,12,12,12,2014
166732,55515535600,28,28,28,28,28,2014
166743,55888236000,2,2,2,2,2,2014
166778,55876569100,3,6,6,9,9,2014
166817,55574345500,2,2,2,2,2,2014
166828,55799965200,1,1,1,1,1,2014
166849,6603453532,3,3,5,5,5,2014
166858,56246378500,2,2,2,2,2,2014
166903,24833230700,68,68,68,68,68,2014
166906,6602571361,7,11,11,11,11,2014
166931,57192695190,3,3,3,3,3,2014
166935,36627497800,3,3,3,3,3,2014
166937,24468812700,3,14,17,20,23,2014
166950,55623757200,2,2,2,2,2,2014
166951,7102347663,4,4,4,4,4,2014
166974,55605891800,2,2,2,2,2,2014
166975,55990493700,5,5,5,5,5,2014
166987,6602721519,3,3,3,3,3,2014
166994,6602612808,5,5,5,6,6,2014
167009,55372458800,10,10,10,10,10,2014
167023,55600843100,6,6,6,6,6,2014
167042,7006018748,11,11,11,11,11,2014
167062,56428826100,6,6,6,6,6,2014
167096,55858963000,8,8,8,13,13,2014
167101,26659120100,14,14,14,14,14,2014
167125,36616664300,3,3,3,3,3,2014
167129,6602996474,10,10,10,10,10,2014
167131,35311244600,4,4,4,4,4,2014
167149,55232580800,4,4,4,4,4,2014
167159,16025105100,12,12,12,12,12,2014
167161,55461640000,1,1,1,1,1,2014
167162,56190091000,3,3,3,3,3,2014
167168,6506801842,2,2,2,2,2,2014
167174,16506663800,8,11,16,16,19,2014
167222,6701843369,12,16,16,16,16,2014
167226,8732042300,3,3,3,3,3,2014
167245,55234346800,4,4,4,4,4,2014
167255,56113076500,9,14,14,14,32,2014
167277,56593017100,4,4,4,4,4,2014
167284,24066778500,8,8,8,8,8,2014
167307,56380583700,22,22,22,22,22,2014
167309,57159723500,4,5,5,5,5,2014
167334,56367518000,3,3,3,3,3,2014
167336,56428795000,14,14,14,14,14,2014
167348,55263378100,6,6,6,6,6,2014
167353,56204372500,3,7,11,14,14,2014
167363,56077953700,2,3,3,3,3,2014
167367,56036075600,3,3,3,3,3,2014
167384,55926031300,2,3,3,3,3,2014
167394,56505454700,4,6,6,6,6,2014
167400,6603915479,12,12,12,12,12,2014
167407,35311573700,10,10,10,10,10,2014
167422,56462320300,1,1,2,2,2,2014
167443,56515304100,19,19,19,19,19,2014
167448,55123978500,4,5,5,5,5,2014
167498,7202447804,23,23,23,23,23,2014
167519,54793614600,1,4,4,4,4,2014
167533,56201610300,1,1,1,1,1,2014
167542,55509995700,6,6,6,6,6,2014
167572,18438124000,11,11,11,11,11,2014
167576,55977739200,4,4,4,4,4,2014
167577,56291156500,8,8,8,8,8,2014
167589,7007116017,13,13,13,13,13,2014
167607,6602847030,1,1,1,1,1,2014
167621,55534003900,4,4,4,7,7,2014
167637,6602274273,3,3,3,3,3,2014
167638,23398361300,1,1,1,1,1,2014
167647,7003404651,11,11,11,11,11,2014
167687,8372557400,5,5,5,5,5,2014
167711,56499304300,10,10,10,10,10,2014
167715,36716896800,12,12,15,15,15,2014
167737,57115435900,3,3,3,3,3,2014
167762,55681990900,8,8,8,8,8,2014
167775,55690356400,4,4,4,4,4,2014
167789,6506989757,5,5,5,7,7,2014
167799,56331028500,3,3,3,3,3,2014
167803,8764117000,9,9,9,9,9,2014
167817,56363478400,4,4,4,4,4,2014
167819,35519774100,1,1,1,1,1,2014
167862,7103243422,6,6,6,6,6,2014
167869,35362693800,7,7,18,18,18,2014
167875,55350945100,10,11,11,11,11,2014
167883,56106162300,7,19,20,22,28,2014
167900,55431082800,2,4,4,4,5,2014
167907,56594968900,3,3,3,3,3,2014
167908,55930930500,13,13,13,13,13,2014
167941,56809479500,4,4,6,6,6,2014
167947,56514657000,26,26,69,69,92,2014
167962,55444680700,8,8,11,11,11,2014
167969,56025667700,11,11,11,11,11,2014
167973,56436746500,5,5,5,5,5,2014
167975,36767006600,26,31,32,42,46,2014
167991,56229507700,3,3,3,3,3,2014
168006,56403274200,3,3,4,4,4,2014
168022,7005470789,4,4,4,4,4,2014
168088,6701604621,8,8,8,8,8,2014
168094,56422075000,11,11,11,11,11,2014
168118,7202546334,5,5,5,5,5,2014
168130,8624672000,68,68,68,68,68,2014
168172,56341423800,4,4,4,4,4,2014
168179,56548483600,6,6,6,6,6,2014
168188,36650395900,4,7,7,7,7,2014
168215,7102426313,4,4,4,4,4,2014
168228,56303764500,3,3,3,3,3,2014
168238,56405523900,3,3,3,3,3,2014
168255,36668924400,3,3,3,9,9,2014
168310,56185686800,6,6,6,6,6,2014
168314,56407164900,2,2,2,2,2,2014
168334,55794617200,2,2,4,4,4,2014
168394,56242493600,7,7,7,9,9,2014
168401,56178317900,8,8,8,15,15,2014
168404,39262330300,4,10,18,21,24,2014
168406,56387957200,6,7,13,13,13,2014
168419,35547736200,11,11,11,11,11,2014
168477,55996268600,4,6,6,6,6,2014
168544,6506199721,32,32,32,32,32,2014
168575,14054062800,3,3,3,3,3,2014
168582,56259813600,8,8,8,8,8,2014
168584,6701658299,3,3,3,3,3,2014
168589,6506256445,3,3,3,3,3,2014
168598,24464019700,3,3,3,3,3,2014
168623,56028394200,3,3,3,3,3,2014
168629,7004069409,6,6,6,6,6,2014
168667,54395786500,4,4,4,4,4,2014
168694,6508060618,4,4,4,4,4,2014
168697,56712890200,2,2,2,2,2,2014
168702,55395460200,3,3,3,3,3,2014
168720,56258953500,3,3,3,6,6,2014
168737,56811349100,2,3,4,9,9,2014
168766,55936664000,2,2,2,2,2,2014
168789,6506719413,2,2,2,2,2,2014
168808,56325088200,6,6,6,6,6,2014
168843,56330787800,3,3,3,3,3,2014
168853,55939647700,15,15,15,15,15,2014
168864,7103403300,23,23,23,23,23,2014
168904,7202403879,5,5,5,5,5,2014
168905,56784104000,3,3,3,3,3,2014
168915,6602896917,5,5,5,5,5,2014
168917,11838816600,6,6,6,6,6,2014
168931,55613229146,3,5,9,12,15,2014
168949,6701497801,15,18,18,18,18,2014
168966,7404609169,7,7,7,7,7,2014
168999,8601926100,2,4,4,4,7,2014
169017,56258145400,5,5,5,5,5,2014
169037,6602215836,41,41,41,41,41,2014
169052,55440305900,5,5,5,6,6,2014
169084,23037272300,7,13,13,13,13,2014
169086,56247237300,4,4,4,4,4,2014
169112,54911946000,7,7,7,7,7,2014
169116,56611859500,4,5,5,5,5,2014
169150,23059707100,10,10,10,10,10,2014
169156,23487937900,4,4,4,4,4,2014
169166,57196742831,3,3,3,3,3,2014
169192,7103197356,3,3,3,3,3,2014
169222,56564550800,2,2,2,2,2,2014
169272,56405330200,7,8,8,18,18,2014
169279,7003387902,14,28,93,93,93,2014
169283,38663079500,2,2,2,4,4,2014
169284,7003965513,5,5,5,5,5,2014
169288,57199950697,3,3,3,3,3,2014
169313,57198598095,16,16,29,29,39,2014
169319,6602476110,2,2,2,2,6,2014
169324,36942802800,14,14,14,14,14,2014
169349,23012299200,7,7,15,15,15,2014
169371,36810408800,9,9,9,9,9,2014
169372,7006494907,7,7,7,7,7,2014
169442,56814656800,3,3,3,3,3,2014
169470,6603842463,19,19,25,25,25,2014
169471,7004045308,3,3,3,3,3,2014
169481,22334383000,4,4,4,4,4,2014
169502,26435219200,23,23,23,23,23,2014
169544,55853576400,2,2,7,7,11,2014
169551,55461419700,4,4,4,4,4,2014
169563,56406500900,4,4,4,4,4,2014
169591,56591825900,10,10,10,10,10,2014
169630,56102997200,2,2,2,2,2,2014
169646,56411132700,3,3,4,10,10,2014
169652,56514735100,7,7,7,7,7,2014
169658,24067064800,6,6,6,6,6,2014
169699,56303749100,3,3,3,3,3,2014
169703,6701649227,69,69,69,69,69,2014
169712,56990947200,3,3,3,3,3,2014
169717,7005711244,2,2,2,2,2,2014
169815,56337730900,2,3,3,3,3,2014
169826,36945025900,45,45,74,74,74,2014
169833,7004389420,83,83,83,83,83,2014
169834,13402652600,8,8,8,8,8,2014
169837,57199517211,2,2,2,2,2,2014
169846,8531829700,3,3,3,3,3,2014
169849,56072373200,3,3,3,3,3,2014
169873,7401792114,1,1,1,1,1,2014
169881,57196530740,13,13,22,22,65,2014
169892,56241498500,4,5,5,5,8,2014
169900,57203258248,57,57,57,57,68,2014
169902,7005849463,15,15,15,15,15,2014
169916,56041361100,1,1,1,1,1,2014
169933,57207712442,6,6,6,6,16,2014
169935,16043911300,9,9,9,9,9,2014
169951,56534885700,2,2,4,4,4,2014
169955,55979045600,9,9,9,9,9,2014
169963,56192668900,5,5,5,5,5,2014
169967,56406456600,2,2,2,2,2,2014
169977,56215611200,4,7,7,19,19,2014
169984,57191436169,3,5,5,5,5,2014
169985,7402297037,57,57,57,57,57,2014
169999,56303697400,3,3,3,3,3,2014
170010,11141692700,3,3,3,3,3,2014
170026,7004113812,4,4,4,4,4,2014
170036,36067154300,4,4,4,9,9,2014
170043,56868216000,2,2,2,8,8,2014
170045,55858622000,8,8,8,8,8,2014
170050,55812756300,2,7,8,17,17,2014
170088,56215700200,3,3,3,3,3,2014
170109,6506380561,4,4,4,4,4,2014
170117,56358632600,5,7,7,7,14,2014
170120,56423494500,3,5,5,9,9,2014
170146,55520047700,6,6,6,6,6,2014
170161,56330880300,5,5,8,8,8,2014
170183,13004771500,5,5,5,5,5,2014
170184,55803809400,3,3,3,3,3,2014
170191,56524774300,3,3,3,3,3,2014
170194,55194371300,2,2,2,2,2,2014
170211,55843599600,3,3,4,8,15,2014
170223,6505628760,14,14,14,14,14,2014
170226,56515397100,6,6,42,42,46,2014
170244,57189019133,2,2,2,2,2,2014
170275,56157669600,2,2,2,2,2,2014
170278,56311488200,2,2,2,2,2,2014
170293,56347184500,2,2,2,2,2,2014
170298,26635149200,3,6,6,7,7,2014
170324,55900137200,4,4,4,4,4,2014
170329,55209973400,5,5,5,5,5,2014
170354,56593114800,1,1,1,1,1,2014
170363,54953893400,3,3,3,9,9,2014
170370,55326572900,2,2,2,2,2,2014
170386,23477807200,5,5,5,5,5,2014
170401,55543219400,8,8,13,13,13,2014
170408,55895075000,63,63,63,63,63,2014
170417,57195726397,2,2,2,2,2,2014
170424,7402767789,4,5,5,5,5,2014
170430,35303421200,4,4,4,4,4,2014
170448,56499298500,6,6,6,6,6,2014
170450,56460281800,4,4,4,6,6,2014
170472,26536187700,12,12,12,12,12,2014
170484,56461352800,2,2,2,2,2,2014
170503,35118545500,4,4,4,4,4,2014
170508,56507352300,4,4,4,4,4,2014
170523,55628220800,3,3,3,3,3,2014
170525,7201904519,6,6,6,6,6,2014
170527,56584316000,7,7,7,7,7,2014
170532,35072261400,43,43,43,43,63,2014
170563,56493156500,2,2,2,2,2,2014
170569,8961821700,4,4,4,4,4,2014
170573,35311440700,69,69,69,69,69,2014
170576,56349856900,3,3,3,3,3,2014
170618,7003312550,2,2,2,2,2,2014
170624,55880078400,4,4,4,4,4,2014
170646,55446389300,15,15,15,15,15,2014
170661,56426118300,6,6,6,6,6,2014
170673,6505589680,5,5,5,5,5,2014
170698,36666845100,2,2,2,2,2,2014
170710,36981810200,3,3,3,3,3,2014
170714,56940125400,4,4,4,4,4,2014
170775,56316314300,3,6,6,6,6,2014
170783,57188953273,2,2,2,2,2,2014
170802,7103353339,43,43,43,43,43,2014
170817,56461275800,3,3,3,3,3,2014
170820,55976033200,7,7,7,7,7,2014
170840,56405590400,3,3,3,3,3,2014
170841,24438045100,9,9,9,9,9,2014
170847,7004902775,4,4,4,4,4,2014
170865,55805956400,8,8,8,8,8,2014
170872,7101791322,2,2,2,2,2,2014
170887,7103259084,69,69,69,69,69,2014
170905,7201570409,4,4,4,4,6,2014
170911,35372687300,4,4,4,4,4,2014
170927,24343152800,5,5,5,5,5,2014
170958,54385024800,11,11,11,11,11,2014
170974,56193718200,5,6,7,9,9,2014
170977,7003687191,3,3,3,3,3,2014
170995,56219338800,32,32,32,32,32,2014
171032,56594627300,7,7,7,7,7,2014
171044,56223723900,4,6,6,10,10,2014
171055,56416884300,5,5,5,5,5,2014
171074,7401452139,68,68,68,68,68,2014
171075,56060291500,2,2,2,9,9,2014
171077,56519325600,7,7,7,7,7,2014
171108,55371314300,3,3,3,3,3,2014
171130,34881458300,7,7,7,7,7,2014
171158,6603992000,2,2,2,3,3,2014
171160,24726116600,10,10,10,10,10,2014
171176,15062558600,1,1,1,2,2,2014
171180,56397079500,2,2,2,2,2,2014
171227,55308522500,7,7,7,7,7,2014
171269,56078964200,2,2,2,2,2,2014
171303,56192271700,4,6,7,7,7,2014
171319,57197882437,6,6,6,6,6,2014
171322,56783932100,5,5,5,5,5,2014
171330,6602432699,7,7,7,7,7,2014
171382,7005030035,25,25,25,25,25,2014
171384,6507374619,63,63,63,63,63,2014
171413,55183899500,10,10,15,15,62,2014
171419,35168857700,8,8,8,8,8,2014
171443,55625528700,2,2,2,2,2,2014
171450,55815763300,10,10,10,10,10,2014
171456,56424913600,13,13,13,13,13,2014
171468,6602072918,69,69,69,69,69,2014
171472,55557947300,3,3,5,6,6,2014
171474,57203594042,1,1,1,1,1,2014
171477,56523294600,1,2,2,2,2,2014
171491,55939176400,3,3,3,3,3,2014
171498,25032212800,28,28,28,28,28,2014
171529,22952785700,12,12,12,12,12,2014
171539,57207138169,5,5,5,5,5,2014
171540,56950053100,3,3,3,3,3,2014
171549,8791914700,6,6,6,6,6,2014
171610,6603662850,2,2,2,2,2,2014
171612,12772976200,4,4,4,4,4,2014
171619,16317031500,8,15,15,15,15,2014
171625,36662129300,5,5,5,5,5,2014
171630,6602196055,9,9,21,21,21,2014
171632,7401816272,4,4,4,4,4,2014
171640,57202768935,69,69,69,69,69,2014
171645,55650543900,4,4,7,7,14,2014
171653,6602839874,4,4,4,4,4,2014
171659,56358262700,2,2,2,3,3,2014
171662,56154679700,9,9,9,9,9,2014
171667,56416799900,3,3,3,3,3,2014
171673,56168315500,6,6,6,6,6,2014
171695,56497073100,3,3,3,3,3,2014
171712,55204012600,11,12,12,12,12,2014
171717,16203181200,1,1,1,1,1,2014
171733,55699406100,18,18,18,18,18,2014
171751,56342394000,2,2,2,2,2,2014
171767,56515313600,18,18,18,18,18,2014
171768,57202553986,17,17,17,17,17,2014
171802,13006603700,2,2,2,2,2,2014
171803,56032411100,27,27,27,27,27,2014
171848,56490339000,2,2,2,2,2,2014
171852,56590030800,4,4,4,4,4,2014
171876,56039061500,4,4,4,4,4,2014
171882,56146887300,11,11,14,14,14,2014
171904,56498758000,3,3,3,3,3,2014
171920,56651000600,5,5,6,6,7,2014
171921,57155028300,8,8,8,8,8,2014
171929,56814868500,2,2,2,2,2,2014
171951,55568734400,4,4,4,4,4,2014
171953,25655515300,3,3,3,3,3,2014
171958,6602771551,7,7,7,7,7,2014
171993,34977262500,9,9,9,9,9,2014
172008,56896064900,3,10,10,22,26,2014
172018,56648005000,4,4,4,4,4,2014
172053,35961368200,2,2,2,2,4,2014
172076,57189013722,10,10,10,10,10,2014
172091,9235393900,3,4,4,4,4,2014
172094,56245429500,6,6,6,6,6,2014
172095,23995903100,43,43,43,43,43,2014
172103,56316666200,6,6,6,6,15,2014
172137,25821589500,2,2,2,2,2,2014
172146,56030722800,3,3,3,3,3,2014
172153,55735074400,4,4,4,4,4,2014
172169,56303545400,3,5,6,6,6,2014
172173,56931730400,3,3,3,3,3,2014
172174,6508344086,2,2,2,2,4,2014
172180,6603119062,83,83,83,83,83,2014
172195,6506986890,1,1,1,1,1,2014
172214,57188665641,24,24,24,24,24,2014
172217,48661192400,10,11,33,33,33,2014
172244,56100287200,2,2,2,2,2,2014
172255,36015759400,3,3,3,3,3,2014
172263,55854185700,3,3,3,3,3,2014
172274,55187554700,6,7,7,7,7,2014
172313,7201635530,8,8,8,8,8,2014
172328,15122405000,27,27,27,27,27,2014
172356,6701573273,9,9,9,9,9,2014
172365,57191241995,13,13,13,13,13,2014
172371,53878068100,8,16,16,19,24,2014
172377,56741373600,2,3,3,3,3,2014
172394,6602610408,2,2,2,2,2,2014
172402,35235376500,3,6,6,18,18,2014
172407,15622737700,2,2,2,2,2,2014
172434,55208910200,6,6,6,6,6,2014
172444,55039430000,4,4,4,5,5,2014
172471,56424445700,1,10,16,20,22,2014
172472,56304116100,9,11,11,13,13,2014
172482,7006535983,11,11,11,11,11,2014
172492,12781511700,13,13,20,20,20,2014
172499,6503882998,4,4,4,4,4,2014
172502,56203530000,13,13,13,13,13,2014
172515,6507113231,7,7,7,7,7,2014
172525,10639812200,1,1,1,1,1,2014
172531,55623643300,6,6,6,6,6,2014
172565,57199568705,6,6,6,6,6,2014
172578,22835652800,47,47,96,96,96,2014
172597,57205593567,8,8,8,10,10,2014
172621,36808920500,3,3,3,3,3,2014
172650,7004122694,2,2,2,2,2,2014
172717,56072140400,2,2,2,2,2,2014
172736,55369804700,10,10,10,10,10,2014
172751,7004722119,18,18,25,25,25,2014
172754,35181733900,3,5,5,5,5,2014
172772,54924567800,5,5,5,5,5,2014
172795,7003341237,5,5,5,5,5,2014
172813,7005240494,2,2,2,10,10,2014
172815,23492930700,12,12,12,12,12,2014
172821,56054432200,10,10,10,10,10,2014
172841,15757910300,10,10,10,10,10,2014
172843,56029425200,10,10,10,10,10,2014
172899,57203056256,6,6,6,6,6,2014
172924,6701889016,8,8,8,8,8,2014
172935,56237688300,3,3,3,3,3,2014
172945,56405271300,12,17,17,17,17,2014
172977,7004250217,62,62,88,88,104,2014
172984,37019978100,13,13,13,13,13,2014
172990,55879960200,2,2,9,9,9,2014
173003,22956849000,16,16,16,16,16,2014
173023,55535805700,3,3,3,3,3,2014
173051,16306836200,2,2,2,2,2,2014
173070,55623367600,6,6,6,6,6,2014
173096,57191246521,2,2,2,2,2,2014
173098,7006558480,68,68,68,68,68,2014
173099,34168231800,5,5,5,5,5,2014
173100,57206136624,3,3,3,3,3,2014
173151,55431293700,3,4,4,5,5,2014
173156,56444447400,3,3,3,5,5,2014
173157,55856061600,29,29,29,29,29,2014
173170,6701323650,4,4,4,4,4,2014
173174,55181748200,16,16,16,16,16,2014
173187,57191226253,2,2,2,2,2,2014
173203,6507372636,5,5,6,6,6,2014
173225,13004438500,2,3,3,3,3,2014
173239,56412024700,3,3,3,3,3,2014
173281,7006744538,62,62,71,71,71,2014
173290,57206219323,34,34,150,150,178,2014
173291,36630741200,68,68,68,68,68,2014
173295,57206327186,4,4,4,4,4,2014
173296,56198101700,10,20,23,42,42,2014
173297,6602608387,5,5,5,5,5,2014
173304,7006672172,14,14,14,14,14,2014
173307,56513543300,4,4,4,4,4,2014
173346,56227461700,3,3,3,4,4,2014
173357,55240024200,3,3,3,3,3,2014
173359,16022743200,10,10,10,10,10,2014
173366,56303156800,6,6,6,6,6,2014
173376,7801564587,5,5,5,5,5,2014
173460,55825872600,5,5,10,10,13,2014
173518,56304050400,9,9,9,9,9,2014
173523,56041254300,5,5,5,5,5,2014
173529,24376547500,5,5,5,5,5,2014
173533,9743668000,68,68,99,99,99,2014
173538,6603853351,3,3,3,3,3,2014
173539,7004567776,9,9,9,9,9,2014
173548,56366114400,23,23,23,23,23,2014
173551,24475354200,11,11,14,14,14,2014
173561,56153237500,3,3,3,3,3,2014
173564,56218367300,2,2,2,2,2,2014
173571,57192242566,5,5,5,5,5,2014
173615,55484860800,5,5,5,5,5,2014
173633,36609746900,4,4,4,4,4,2014
173635,55346007100,7,7,7,7,7,2014
173686,56414190900,4,4,4,4,4,2014
173712,7006132664,8,8,8,8,8,2014
173719,55273814500,1,1,1,1,1,2014
173722,15831825700,5,5,5,5,5,2014
173729,56037174300,3,3,3,3,3,2014
173777,56400851100,5,5,7,7,9,2014
173787,55993158500,4,4,4,4,4,2014
173789,57190800175,6,6,6,6,6,2014
173812,35113108300,9,9,9,9,9,2014
173814,8350493500,43,43,43,43,43,2014
173868,56308168200,1,1,1,1,1,2014
173906,6701762661,53,53,74,74,88,2014
173920,56462098200,7,7,7,7,7,2014
173953,36667643700,3,3,4,4,4,2014
173995,26655530300,77,77,87,87,87,2014
174027,12779077300,11,11,11,11,11,2014
174037,55853463800,6,6,6,6,6,2014
174055,6603793506,3,3,3,3,3,2014
174095,26647945600,7,7,7,7,25,2014
174099,57207564084,3,3,3,3,3,2014
174111,35280747200,9,9,9,9,9,2014
174159,55502237000,7,7,7,7,7,2014
174171,57197108503,134,134,134,134,134,2014
174175,18435055100,5,5,5,5,5,2014
174184,56369966400,4,4,4,4,4,2014
174188,55628544032,7,8,8,11,11,2014
174199,56342620300,2,5,5,5,5,2014
174206,56404740100,3,6,8,11,11,2014
174208,7101708024,4,4,7,7,7,2014
174234,6602676757,1,5,5,6,9,2014
174239,56405531900,23,23,23,23,23,2014
174282,6701847033,10,10,10,15,15,2014
174317,56358643300,4,4,4,4,4,2014
174321,55509184100,2,2,2,2,2,2014
174336,56548952800,5,5,5,5,5,2014
174345,55835983200,2,4,4,4,4,2014
174364,56538639600,3,3,3,3,3,2014
174373,56286790800,7,7,7,7,7,2014
174374,54955331300,3,3,3,3,3,2014
174390,56028729500,12,12,26,26,45,2014
174400,7004121610,4,4,4,4,4,2014
174404,56415050700,3,3,3,3,3,2014
174405,56647554300,11,19,20,20,20,2014
174432,7003873629,5,5,5,5,5,2014
174446,36005589500,2,2,4,4,4,2014
174470,56126236300,4,4,4,4,4,2014
174492,56430073900,3,4,4,4,4,2014
174496,55675659500,4,10,10,10,10,2014
174545,35771163400,6,6,6,6,6,2014
174551,7103385183,3,5,8,8,10,2014
174555,7102916004,3,3,3,3,3,2014
174591,12808064600,5,5,5,5,5,2014
174625,9537037200,36,36,56,56,56,2014
174626,26031048000,4,8,8,8,8,2014
174636,6602173877,3,3,3,3,3,2014
174649,9435833700,6,6,6,6,6,2014
174681,56021693000,2,2,2,13,13,2014
174688,57005909800,11,11,11,11,11,2014
174689,56195163700,10,10,10,10,10,2014
174695,57205945113,4,4,4,4,4,2014
174718,56114512900,11,11,11,11,11,2014
174736,56534004400,3,3,3,3,3,2014
174763,27867623200,4,16,16,16,16,2014
174768,7005717537,2,2,2,2,2,2014
174783,7101813955,9,9,9,9,9,2014
174803,57199786448,7,7,7,7,7,2014
174804,56422261200,5,5,8,10,10,2014
174818,14521335500,5,12,12,18,21,2014
174838,56148008400,6,6,6,6,6,2014
174868,40561629600,3,3,3,3,3,2014
174890,56818670200,2,3,3,3,3,2014
174898,57188276500,2,2,4,8,9,2014
174915,55339542100,4,6,6,6,6,2014
174918,56407109600,2,2,2,2,2,2014
174942,56515309800,5,5,5,5,5,2014
174987,56227317000,2,2,2,2,2,2014
174990,35324177000,2,2,2,2,2,2014
175005,56784395100,8,8,8,8,8,2014
175049,56203394400,3,3,3,3,3,2014
175078,56036410000,4,4,4,4,4,2014
175084,55447744900,1,1,1,1,1,2014
175087,56226039300,3,3,3,3,3,2014
175104,23099050800,5,5,5,5,5,2014
175117,55229387900,4,4,4,4,4,2014
175135,6506135022,8,14,14,14,14,2014
175151,56226548300,3,7,10,12,13,2014
175158,54796164700,4,4,4,4,4,2014
175171,56454813100,2,2,2,2,4,2014
175178,56818993300,4,4,4,4,4,2014
175215,56429719700,6,6,6,6,6,2014
175222,57188544192,6,6,6,6,6,2014
175234,57053226500,6,9,18,18,18,2014
175254,56437711900,3,3,5,5,5,2014
175258,36727073000,3,3,3,3,3,2014
175305,57163303500,5,5,5,5,5,2014
175308,56449256200,2,8,8,8,8,2014
175310,7005142055,4,4,4,4,4,2014
175314,12239915800,17,17,18,18,18,2014
175318,57147828600,4,4,4,4,4,2014
175324,56178304900,4,6,9,9,9,2014
175356,16680289800,5,5,5,5,5,2014
175378,6603308628,4,4,4,4,4,2014
175394,8389785300,25,25,25,25,25,2014
175446,39761397900,6,11,11,15,15,2014
175460,56419113800,5,10,10,20,26,2014
175463,55540235000,13,13,13,13,13,2014
175467,57191042444,6,6,6,6,6,2014
175470,57205623153,3,3,3,3,3,2014
175481,56515183900,25,25,25,25,25,2014
175505,56123459800,3,3,3,3,3,2014
175523,55571252600,3,3,3,3,3,2014
175535,55488575000,5,5,5,5,5,2014
175537,55314621000,1,1,1,1,1,2014
175540,8905981200,8,8,8,8,8,2014
175543,56427891700,3,4,5,5,5,2014
175576,56304171600,3,3,3,3,3,2014
175609,37033924800,4,4,4,6,6,2014
175672,6602150432,8,10,12,12,17,2014
175675,54966149200,17,17,17,17,17,2014
175684,55855395500,3,3,5,6,6,2014
175699,55542353700,4,4,4,4,4,2014
175710,56426874900,3,3,3,7,9,2014
175714,54888759300,7,7,7,7,7,2014
175716,7005187836,3,3,3,3,3,2014
175736,6603199109,11,11,11,11,11,2014
175740,56515072400,13,13,13,13,13,2014
175743,8546141600,6,6,6,6,6,2014
175746,25927485200,2,2,2,2,2,2014
175753,55482477800,9,9,9,9,9,2014
175757,55115703900,1,1,1,1,1,2014
175771,56168902600,3,3,3,5,5,2014
175799,15759696100,7,7,7,7,7,2014
175801,6701618288,4,30,33,33,33,2014
175817,35931983100,3,3,3,3,3,2014
175851,16198266100,4,4,4,4,4,2014
175855,56229786600,2,6,6,6,6,2014
175861,6701774406,3,3,12,12,12,2014
175862,23666368700,3,3,3,3,3,2014
175918,7102140347,7,7,7,7,7,2014
175923,56347433100,7,7,7,7,7,2014
175935,56429380500,24,40,40,40,40,2014
175940,10640713400,27,27,27,27,27,2014
175950,22235131200,47,71,71,71,71,2014
175968,56461337600,7,7,7,7,7,2014
175972,36683579900,9,9,9,9,9,2014
175986,55598859200,1,1,1,1,1,2014
175988,7201802182,10,10,10,10,10,2014
176008,55189436700,2,2,2,2,2,2014
176009,36998254600,11,11,11,11,11,2014
176063,56205707500,3,3,3,3,3,2014
176067,7003422991,4,4,4,4,4,2014
176080,6603683729,10,10,10,10,10,2014
176101,56313569400,2,2,2,2,2,2014
176109,56421491600,4,4,4,4,4,2014
176122,56416434100,3,3,3,3,3,2014
176126,57142247600,3,8,8,10,10,2014
176133,13205012000,2,2,2,2,2,2014
176145,6505965991,8,8,8,8,8,2014
176166,36679465500,2,2,2,2,2,2014
176179,7003921209,69,69,69,69,69,2014
176189,56646601300,1,1,1,1,1,2014
176193,37006934700,2,2,2,2,2,2014
176201,57043887500,2,2,2,2,3,2014
176209,56342662800,3,4,4,4,4,2014
176233,36808954900,2,2,5,5,5,2014
176243,55685849700,3,3,3,3,3,2014
176250,25825491600,1,1,1,1,1,2014
176256,7005654071,10,10,10,10,10,2014
176280,56304090800,3,3,5,11,13,2014
176282,55488433800,5,5,5,13,13,2014
176287,6506789859,83,83,83,83,83,2014
176295,55762783000,4,5,5,5,5,2014
176316,56251941400,3,3,7,7,7,2014
176320,35098918700,5,5,5,5,5,2014
176326,57202372647,3,3,3,3,3,2014
176331,55568511909,2,2,2,2,2,2014
176346,56179940900,3,3,3,3,3,2014
176347,25030886700,2,2,2,2,2,2014
176349,57201708714,4,4,4,4,4,2014
176382,17345348100,51,51,93,93,125,2014
176383,55382441100,5,5,5,5,5,2014
176386,24400769600,9,9,9,9,9,2014
176420,14015280100,1,1,1,1,1,2014
176463,7005785976,10,11,11,11,11,2014
176474,57197897178,12,12,12,17,17,2014
176496,56672394900,4,4,4,4,4,2014
176501,16052715500,5,5,5,5,5,2014
176513,7202964602,6,6,6,6,6,2014
176518,57016031600,2,2,2,2,2,2014
176537,8697356800,53,53,76,76,90,2014
176552,56780940300,4,4,4,4,4,2014
176574,6603299825,1,1,1,1,1,2014
176581,55752853200,21,24,24,24,24,2014
176583,56973525700,7,7,7,7,7,2014
176585,56697692300,7,7,7,7,7,2014
176588,56340714200,2,2,2,2,2,2014
176605,57188818624,3,3,3,3,3,2014
