Unnamed: 0,ID,2015,2016,2017,2018,start_year
11621,13607797300,56,56,56,56,2015
11631,6603112432,10,10,10,10,2015
11637,45061080100,5,11,11,11,2015
11654,56743107400,2,2,2,2,2015
11655,6507622041,4,4,4,4,2015
11672,56013704900,9,9,9,9,2015
11685,57194778291,2,2,2,2,2015
11688,36156120300,7,7,7,7,2015
11689,56725757900,3,3,3,3,2015
11691,56401895100,4,4,4,4,2015
11699,57188865753,5,5,6,6,2015
11714,23394289300,9,9,9,9,2015
11729,57189325456,4,5,5,5,2015
11740,10641935600,5,5,5,5,2015
11749,56507359300,3,3,3,3,2015
11755,56524641900,1,1,3,3,2015
11768,57023650700,3,4,4,4,2015
11789,7005556837,1,1,1,1,2015
11811,56597630000,11,11,11,11,2015
11836,55649922500,2,2,2,2,2015
11851,57172051500,4,4,4,4,2015
11876,26656081300,2,5,5,7,2015
11894,55969619900,10,10,10,10,2015
11919,56825967100,3,3,3,3,2015
11931,24553833600,64,112,112,112,2015
11965,57170614600,7,7,11,11,2015
11969,57156610700,3,3,4,4,2015
11977,14522681300,8,8,8,8,2015
11995,57031942300,3,6,6,6,2015
12007,6602658690,2,2,9,9,2015
12011,8983767700,6,7,9,10,2015
12024,6601973853,14,14,14,14,2015
12086,56042484800,27,27,27,27,2015
12100,57022803800,5,5,5,6,2015
12106,36618005800,4,4,4,4,2015
12109,6506220424,83,83,83,83,2015
12148,57188880145,6,6,6,6,2015
12160,22734282600,9,9,9,9,2015
12164,49661664400,9,33,34,34,2015
12180,56878582200,2,2,6,7,2015
12198,57155710300,2,4,4,4,2015
12201,55247924500,7,7,7,7,2015
12205,56883824300,3,3,3,3,2015
12213,23501473800,2,2,2,3,2015
12259,7005825402,5,5,5,5,2015
12265,35173722900,4,4,4,4,2015
12287,56507378200,5,7,7,7,2015
12296,35560180500,8,8,8,8,2015
12316,57159354500,3,3,3,3,2015
12321,57023694500,25,25,25,25,2015
12358,56473469500,2,2,2,2,2015
12373,35753225800,3,3,3,3,2015
12390,57189348842,3,3,3,3,2015
12400,57110348200,2,2,2,2,2015
12411,7004143690,1,1,1,1,2015
12469,55637078900,2,2,2,2,2015
12481,56124518800,2,2,2,2,2015
12488,57197528671,4,4,4,7,2015
12521,56808997300,8,8,8,8,2015
12537,14423919200,3,5,5,5,2015
12560,57038575600,9,9,9,9,2015
12578,23967105900,63,63,63,63,2015
12591,55938103900,8,8,8,8,2015
12599,37117948900,15,15,15,15,2015
12603,50561624500,2,2,5,5,2015
12622,56799678800,73,73,73,73,2015
12636,56956264600,3,3,3,3,2015
12650,56784146500,83,83,83,83,2015
12659,56517722800,1,1,1,1,2015
12665,56199629400,4,6,6,6,2015
12671,9040468200,3,3,3,3,2015
12675,57021290600,7,7,7,7,2015
12692,56641118300,4,4,5,5,2015
12696,57044825600,2,2,2,2,2015
12733,55938855400,5,5,5,5,2015
12753,12775379100,9,9,9,9,2015
12765,55788198200,3,3,3,3,2015
12839,6602278673,4,4,4,4,2015
12857,55634285000,5,5,5,5,2015
12883,56705604600,2,2,2,2,2015
12889,57188708248,6,6,6,6,2015
12891,55995449600,3,3,3,3,2015
12913,57170760600,14,14,14,14,2015
12922,15923332200,5,5,5,5,2015
12926,56538598300,3,3,3,3,2015
12931,6602367075,5,5,5,5,2015
12968,56212864100,3,3,3,27,2015
12972,57188804292,2,2,2,2,2015
12979,16068061900,11,11,11,11,2015
12982,26422267000,8,8,8,8,2015
12985,57053368800,4,6,7,7,2015
12999,15080722500,2,2,2,2,2015
13062,56901351200,5,5,5,5,2015
13066,36647757300,3,3,3,3,2015
13086,36117729300,3,3,3,3,2015
13161,35229007600,4,4,4,4,2015
13201,56875473000,2,5,7,7,2015
13215,57190000305,2,2,2,6,2015
13228,55952413000,2,2,2,2,2015
13243,44861431000,3,3,3,3,2015
13245,56595100500,1,1,1,1,2015
13255,31767480200,2,2,2,2,2015
13278,6602845417,30,30,30,30,2015
13303,24073988900,4,5,5,5,2015
13319,7005516582,10,10,10,10,2015
13327,56605900900,6,6,6,6,2015
13329,56694223400,6,6,6,6,2015
13341,56145694300,10,10,10,10,2015
13350,57203811692,4,9,9,11,2015
13392,7006138498,2,2,2,2,2015
13411,23033057300,5,5,5,5,2015
13429,57156103200,3,3,3,3,2015
13431,23060291900,2,2,2,2,2015
13432,57201179291,3,3,3,3,2015
13439,56668754200,9,9,9,9,2015
13455,16315746700,7,7,7,7,2015
13464,8101908500,5,5,5,5,2015
13470,6506377858,3,3,6,6,2015
13476,57148546500,4,4,5,6,2015
13485,6506588270,10,10,10,10,2015
13500,56416698300,3,3,3,3,2015
13502,6603002871,11,11,11,11,2015
13512,6701751061,2,2,2,2,2015
13531,56716244600,8,8,8,8,2015
13551,35110971200,2,2,2,2,2015
13554,51864567700,15,15,15,15,2015
13563,57188762577,2,2,2,5,2015
13576,55601598500,3,3,3,3,2015
13583,57038945800,6,13,13,13,2015
13598,57044321600,4,4,4,4,2015
13607,6602358367,24,24,32,32,2015
13616,56040068300,3,3,3,3,2015
13624,55916038700,5,5,6,6,2015
13644,7005477047,4,4,4,4,2015
13648,55748919300,2,2,2,2,2015
13650,56274633700,3,3,3,3,2015
13653,57202570880,4,4,4,4,2015
13667,57077282700,3,5,5,5,2015
13678,57006643900,3,3,3,3,2015
13681,35101985200,10,10,10,10,2015
13682,57021136700,3,3,3,3,2015
13688,55890408700,2,2,3,3,2015
13692,56725727200,8,20,20,20,2015
13714,24309247600,4,4,4,4,2015
13715,56733059200,5,5,5,8,2015
13719,25923138000,2,2,2,2,2015
13733,55324202800,41,41,41,41,2015
13744,6701730419,15,15,15,15,2015
13797,56868535300,3,3,3,3,2015
13804,55938682700,3,3,3,3,2015
13809,57023970800,25,25,25,25,2015
13815,55920332400,1,1,1,1,2015
13818,57190868439,1,1,1,1,2015
13878,8974419000,5,5,5,5,2015
13918,56020640100,12,12,12,12,2015
13934,57038690400,2,2,2,2,2015
13938,56039240000,7,7,7,7,2015
13941,57203053338,7,7,7,7,2015
13951,56178309000,2,5,7,7,2015
13960,6506223455,4,4,12,15,2015
13967,56544967000,17,17,17,17,2015
13968,55303716300,10,30,55,71,2015
13978,56210949300,1,1,1,1,2015
13982,56769922200,5,5,5,9,2015
13993,55199206700,8,8,8,8,2015
14014,56879039200,2,2,2,2,2015
14023,57188693120,5,9,9,9,2015
14025,55728980500,7,7,7,7,2015
14040,7004588449,8,8,8,8,2015
14045,56342413800,2,3,3,3,2015
14052,37041295000,7,7,9,9,2015
14059,7005116640,5,7,7,9,2015
14088,24346487100,3,3,3,3,2015
14098,57189690179,2,2,2,2,2015
14116,56769790300,4,4,4,4,2015
14133,35179258800,2,2,2,2,2015
14178,36054241700,7,7,7,7,2015
14184,12239113100,11,11,11,11,2015
14194,36519627500,51,52,52,52,2015
14206,57188864156,3,3,3,3,2015
14209,55645903300,13,13,13,21,2015
14210,56829108400,3,3,3,3,2015
14211,18040315700,5,5,5,5,2015
14212,36239799800,35,35,48,48,2015
14249,56422294500,3,3,3,3,2015
14310,57198412724,7,7,7,7,2015
14317,12646242400,3,3,3,3,2015
14325,55893584500,2,2,2,7,2015
14330,55570570800,4,4,4,4,2015
14341,22635666600,67,67,67,67,2015
14347,15050030200,24,25,25,25,2015
14360,55844207300,6,6,6,7,2015
14397,24337490900,4,4,4,4,2015
14423,56693993600,6,6,6,6,2015
14428,55535575500,4,4,4,5,2015
14433,57188750800,1,1,1,1,2015
14459,15835591800,33,33,33,33,2015
14477,56668715900,41,41,41,41,2015
14503,56581490100,26,26,26,34,2015
14512,55605128800,3,3,3,3,2015
14541,13008459800,3,3,3,3,2015
14545,57171755100,7,11,11,14,2015
14551,56875292800,2,2,2,2,2015
14552,56705211300,4,4,4,8,2015
14556,56891317100,5,5,5,5,2015
14578,6701836704,1,1,1,1,2015
14618,6506651785,15,15,15,15,2015
14628,57191353884,2,2,2,2,2015
14642,55317512500,17,17,17,17,2015
14653,7004719967,8,8,8,8,2015
14654,53878828000,2,2,2,2,2015
14655,56765420000,6,6,6,6,2015
14664,54917212000,49,49,49,49,2015
14685,56568426900,4,4,4,4,2015
14690,7003361232,16,61,63,63,2015
14691,56539942800,4,4,4,5,2015
14817,56487048200,4,4,4,4,2015
14821,57189325610,10,10,10,10,2015
14822,34874249400,12,12,12,12,2015
14829,56939015400,2,2,2,2,2015
14856,57197964248,5,5,8,8,2015
14865,11139739000,7,7,8,8,2015
14877,16481656100,4,4,4,4,2015
14926,34976335400,3,3,3,3,2015
14976,26031339700,12,13,15,15,2015
14986,15747807600,3,3,3,3,2015
15028,56165381400,12,12,12,12,2015
15041,57192403623,4,4,16,16,2015
15064,56286092300,11,11,11,11,2015
15067,7005996735,6,6,6,10,2015
15084,56582326600,2,6,6,6,2015
15102,56960554700,4,4,4,5,2015
15104,34871266900,2,2,2,2,2015
15107,56494974100,4,4,4,6,2015
15129,57159956700,2,2,2,2,2015
15130,55491148000,2,3,4,4,2015
15131,6507668318,2,2,2,2,2015
15166,55503114300,5,5,5,5,2015
15179,56699754900,6,6,6,6,2015
15181,56913368300,5,5,5,5,2015
15202,57188828115,3,3,3,3,2015
15215,57006791800,4,4,5,6,2015
15219,56493379600,4,4,4,4,2015
15228,56717540700,3,3,3,3,2015
15243,57188745267,1,1,1,1,2015
15262,6602323338,11,11,11,11,2015
15276,56515386600,7,28,28,79,2015
15279,25646242900,3,3,3,4,2015
15302,56662169300,3,3,3,3,2015
15356,55213901400,4,6,6,6,2015
15374,6602861922,3,3,9,14,2015
15386,55901074200,3,3,3,3,2015
15451,6602954159,6,6,6,6,2015
15483,57189320143,5,7,9,9,2015
15495,6503894293,4,4,4,4,2015
15514,56878702700,2,2,2,2,2015
15521,56736773900,3,3,3,3,2015
15540,6602698584,5,5,5,5,2015
15541,55392400800,3,3,3,3,2015
15547,35239483900,52,102,102,102,2015
15572,56727771500,7,7,7,7,2015
15574,6508046972,6,6,6,6,2015
15593,56780865100,7,7,7,7,2015
15611,56902450800,5,5,5,5,2015
15625,16644234600,5,6,6,6,2015
15632,26660935500,2,2,2,2,2015
15636,56764503600,2,3,3,4,2015
15640,56784354400,83,83,83,83,2015
15651,57103636100,3,3,3,3,2015
15675,24465343200,2,5,5,5,2015
15687,56418724400,4,4,4,4,2015
15695,57008843400,1,1,1,1,2015
15703,56022332300,3,6,9,9,2015
15706,22134847000,37,37,37,37,2015
15733,8889768600,2,2,5,6,2015
15754,57188718110,9,9,9,9,2015
15772,6602546534,2,2,2,2,2015
15774,57170856200,9,9,9,9,2015
15785,55983261900,7,14,14,14,2015
15792,42961804500,3,3,3,3,2015
15826,7006314781,4,4,4,4,2015
15834,55347702600,5,9,9,9,2015
15841,24403024500,3,3,3,3,2015
15859,56291725200,5,5,5,5,2015
15876,56650744900,6,6,6,6,2015
15884,56166361300,13,13,13,13,2015
15897,7403716888,26,26,26,26,2015
15904,56584188800,9,9,9,9,2015
15910,57015417900,20,28,28,30,2015
15917,57006738000,4,4,4,4,2015
15924,56854797300,8,8,8,8,2015
15934,55503011700,1,1,1,1,2015
15937,55849774900,3,3,3,3,2015
15945,35168368500,5,5,5,5,2015
15963,56308633800,5,5,5,5,2015
15989,8250844900,4,4,4,4,2015
16005,56879085100,4,4,4,4,2015
16009,56971088800,4,4,4,4,2015
16030,57126091800,2,2,3,3,2015
16055,6507571072,6,6,6,6,2015
16059,56403278700,11,13,14,14,2015
16067,35231610600,6,6,6,6,2015
16132,6503878132,3,3,3,3,2015
16176,56926913200,22,22,22,22,2015
16177,57188989232,2,2,2,2,2015
16194,55654313600,4,4,4,5,2015
16226,56313046300,6,7,9,9,2015
16228,54418564000,9,9,9,9,2015
16253,6506406056,3,3,3,3,2015
16266,57202225416,12,12,20,20,2015
16271,8502300500,7,7,7,7,2015
16276,56819829900,8,14,14,14,2015
16296,56747500500,3,3,3,3,2015
16320,56377085700,7,10,10,10,2015
16352,6603688775,11,11,11,11,2015
16375,57131509200,4,4,4,6,2015
16376,57194602370,3,3,3,3,2015
16378,55902066300,4,4,4,4,2015
16379,7005382989,9,9,9,9,2015
16385,55366958700,13,13,13,13,2015
16395,56938835000,4,4,4,4,2015
16396,14632356500,4,4,4,10,2015
16414,7004101496,41,41,41,41,2015
16420,8501414900,9,9,9,9,2015
16431,26643881700,4,4,4,4,2015
16456,55916441600,1,5,7,7,2015
16469,56686015200,9,19,19,19,2015
16501,24342440700,14,14,70,70,2015
16512,55884928100,3,3,3,3,2015
16523,36618375300,3,3,3,3,2015
16537,54920197800,6,6,6,6,2015
16548,55866134000,3,3,3,3,2015
16577,35741013000,4,4,4,4,2015
16593,56754808000,2,2,2,2,2015
16596,35783587700,5,5,5,5,2015
16609,57164749700,4,4,6,6,2015
16632,50662082800,2,2,2,2,2015
16648,56494959600,1,1,1,1,2015
16667,56120027900,23,23,23,23,2015
16690,56236084500,10,10,10,10,2015
16695,56499319800,6,6,6,6,2015
16708,7102667627,7,7,7,7,2015
16718,36467897100,3,12,13,18,2015
16724,56587772700,5,5,5,5,2015
16754,40661072500,2,3,3,6,2015
16757,6602592715,28,28,28,33,2015
16762,56059551900,2,2,2,2,2015
16777,36913737100,3,5,7,7,2015
16786,6602315762,5,5,16,16,2015
16818,56868160700,3,3,3,3,2015
16840,36891439000,1,1,1,1,2015
16845,56780483400,3,3,3,3,2015
16867,56319991800,1,1,1,1,2015
16877,56495534400,4,4,7,9,2015
16879,6701704171,82,82,82,82,2015
16899,57041384800,3,3,3,9,2015
16923,35147020700,19,19,19,19,2015
16942,7003652853,7,7,7,7,2015
16974,34868049700,6,6,6,6,2015
16979,57189240389,4,4,4,4,2015
16999,37054783700,1,1,1,1,2015
17045,57033851800,2,2,2,2,2015
17048,35262311900,6,6,6,6,2015
17052,55782336900,3,3,3,3,2015
17060,56764566800,3,3,3,3,2015
17077,6602169393,8,8,8,8,2015
17079,36026205300,2,6,6,6,2015
17090,7202545718,6,6,6,6,2015
17105,54938558800,3,3,3,3,2015
17107,55810133600,8,8,8,8,2015
17122,57021238600,5,5,5,5,2015
17131,57188960749,14,14,14,14,2015
17150,7004958135,1,1,1,1,2015
17160,35795236000,7,7,12,12,2015
17164,56829613700,3,3,3,3,2015
17210,56720329400,2,2,2,2,2015
17231,7004866461,9,9,9,9,2015
17247,23092071900,5,9,14,14,2015
17252,55369993500,3,3,3,3,2015
17271,55602699900,2,2,2,2,2015
17282,53364203600,5,5,5,5,2015
17286,8705977400,8,8,8,8,2015
17301,56800970200,1,2,2,2,2015
17328,24483962800,7,7,7,7,2015
17347,8931677100,1,1,1,1,2015
17358,57203001320,4,4,4,4,2015
17388,56007679300,5,6,8,8,2015
17432,6602107359,30,54,60,60,2015
17437,56629448400,1,1,1,1,2015
17457,55753630400,5,5,5,5,2015
17485,6701611424,4,4,4,4,2015
17490,35730714800,4,4,4,4,2015
17498,57117575900,3,3,8,8,2015
17557,7003549508,3,3,3,3,2015
17599,36129551600,3,3,3,3,2015
17615,52263140900,1,1,4,4,2015
17622,55647043000,6,6,6,6,2015
17640,56811539000,5,5,5,5,2015
17648,56185351600,3,3,4,4,2015
17669,56127040700,5,6,6,6,2015
17671,24829866100,4,4,4,7,2015
17696,56060914200,3,3,3,3,2015
17715,55175338900,4,4,4,4,2015
17716,56225575100,19,19,19,19,2015
17732,56565605500,6,6,6,6,2015
17734,24167261800,4,4,4,4,2015
17754,55473714000,1,1,1,1,2015
17755,56104990900,2,2,2,2,2015
17772,55198873500,7,7,7,7,2015
17774,55329840700,82,82,82,82,2015
17803,54787882900,17,26,26,43,2015
17820,16239092600,2,3,3,3,2015
17831,56940977000,4,4,4,4,2015
17848,56676356500,2,3,10,10,2015
17850,56524159000,5,5,5,5,2015
17907,56780324900,4,4,4,4,2015
17908,56205936300,3,3,3,3,2015
17959,23566817900,16,24,26,27,2015
17962,18934504400,2,2,2,2,2015
17965,57006751900,2,2,2,2,2015
17987,23390442500,8,8,9,10,2015
17993,18633587000,63,63,63,63,2015
18030,8987733300,6,6,6,6,2015
18038,57189025497,6,6,6,6,2015
18052,57169567700,5,5,5,5,2015
18058,6602075951,30,89,95,95,2015
18065,56250772000,11,11,19,19,2015
18067,55805754600,3,3,3,3,2015
18074,57200108850,3,3,3,3,2015
18091,8284949000,21,35,35,35,2015
18096,35104520300,4,4,4,4,2015
18144,13409894300,4,4,4,4,2015
18151,57188583258,2,2,6,6,2015
18163,56262390900,4,22,22,22,2015
18191,7004135219,6,6,6,6,2015
18201,55496706600,2,2,8,8,2015
18229,57148388300,4,5,6,6,2015
18253,56725472600,10,12,17,18,2015
18265,57188871343,8,8,8,8,2015
18266,6603240673,5,5,5,5,2015
18317,57004779500,3,3,3,3,2015
18323,15064023000,4,5,9,9,2015
18330,35108884400,5,5,7,7,2015
18333,57200303139,2,2,2,2,2015
18334,56565782800,20,20,20,20,2015
18349,55605184100,8,8,8,8,2015
18374,53363741300,6,6,7,7,2015
18404,15134917300,4,9,9,9,2015
18408,55574751000,18,18,18,18,2015
18429,6603540520,4,4,4,4,2015
18440,55193033700,4,4,4,4,2015
18442,57037931600,2,2,2,2,2015
18448,57031159800,2,2,2,2,2015
18451,57015551800,4,4,4,4,2015
18460,57197562845,2,2,2,2,2015
18488,55782781700,5,5,5,5,2015
18523,55369226400,6,6,6,7,2015
18529,24512335700,1,6,8,8,2015
18540,56769957300,10,10,10,10,2015
18544,57112585300,2,2,2,2,2015
18598,35610588200,5,5,6,6,2015
18616,57095008200,2,4,4,4,2015
18620,49962384000,4,4,4,4,2015
18641,7103246319,9,12,12,12,2015
18663,35313302800,18,18,18,18,2015
18690,24830137600,2,4,4,4,2015
18735,56251730800,9,9,9,9,2015
18740,56416977100,2,2,2,2,2015
18813,57078194100,2,2,2,2,2015
18849,6602483834,15,15,15,15,2015
18878,56724183100,7,7,7,7,2015
18897,57024212500,4,4,4,4,2015
18902,55263917900,23,24,24,24,2015
18928,56785383500,3,3,3,3,2015
18936,57015355200,2,2,2,2,2015
18953,56915534200,2,3,3,5,2015
18978,7004220799,6,6,6,6,2015
18979,6507678339,18,18,18,18,2015
18997,56892445100,4,7,7,7,2015
18999,6603142751,3,3,3,3,2015
19009,16444653600,5,5,5,5,2015
19051,56700485400,63,63,63,63,2015
19064,56716202900,5,5,5,5,2015
19067,6701489118,11,11,11,11,2015
19090,57015258000,2,2,2,2,2015
19103,25027722300,14,14,14,14,2015
19155,57189248899,3,3,3,3,2015
19167,55750262600,2,2,2,2,2015
19173,53983442100,2,2,2,2,2015
19187,36483203500,7,7,7,7,2015
19209,6603013102,2,2,2,2,2015
19249,36191057800,15,15,15,15,2015
19270,55895224400,5,5,5,5,2015
19276,56828298200,8,8,8,8,2015
19279,56606169400,5,5,5,8,2015
19287,7005396780,3,3,3,3,2015
19291,26767588000,6,6,6,6,2015
19295,37051046300,5,5,5,5,2015
19315,57023143000,5,6,7,7,2015
19341,56898945700,5,5,5,5,2015
19356,57189661594,11,11,11,11,2015
19359,26321590100,3,3,3,3,2015
19404,56110183300,5,5,5,9,2015
19410,6603050960,16,19,19,19,2015
19420,7201437425,2,2,2,2,2015
19441,6603058638,73,73,73,116,2015
19442,24474420500,2,2,2,2,2015
19448,57016539800,82,82,82,82,2015
19453,57190006853,5,5,5,5,2015
19456,36783803600,18,36,44,45,2015
19479,23968202700,12,13,13,13,2015
19482,14420301100,5,16,16,16,2015
19489,56919514800,18,18,31,32,2015
19526,6506105027,15,15,15,15,2015
19534,57159643500,6,6,6,6,2015
19551,36158143100,8,11,11,11,2015
19553,7201406349,6,6,6,6,2015
19557,35757308100,19,19,19,19,2015
19560,56941339800,21,21,21,21,2015
19575,56518131900,3,3,5,5,2015
19577,55237941300,4,4,8,8,2015
19579,55663476500,34,34,34,34,2015
19597,55439034300,67,67,67,67,2015
19626,6603708491,3,3,3,3,2015
19641,56809284300,13,13,13,13,2015
19693,55625288500,1,1,1,1,2015
19696,56121783600,5,5,5,5,2015
19697,25924808500,12,12,12,12,2015
19713,56568457100,4,6,6,6,2015
19721,12647593500,33,33,33,33,2015
19764,57199296350,13,13,13,13,2015
19769,54790560500,3,3,3,3,2015
19777,7003959160,3,3,3,3,2015
19794,55413547000,2,2,2,2,2015
19795,8448856700,2,2,2,2,2015
19819,55827467800,3,3,3,3,2015
19900,56091463100,73,73,73,73,2015
19931,23395793600,3,7,7,7,2015
19961,56364130000,2,2,2,3,2015
19964,6701651791,8,8,8,8,2015
19966,24461242300,3,3,3,3,2015
19973,57170123600,7,7,7,7,2015
19987,6507998997,14,14,14,18,2015
19991,56653381700,5,7,9,10,2015
19995,25931072000,4,4,4,4,2015
20017,6602396864,3,3,3,3,2015
20047,55345370800,2,2,2,2,2015
20068,57170884400,7,7,7,7,2015
20110,6603597165,12,12,20,20,2015
20132,6701682142,4,4,4,4,2015
20156,56563023000,15,15,15,15,2015
20173,26633301000,6,17,17,17,2015
20177,56939030800,3,3,3,3,2015
20181,56888480800,16,16,16,16,2015
20200,57194057416,3,3,3,3,2015
20205,56652242100,2,2,2,2,2015
20223,57188864983,3,4,4,4,2015
20268,15064290200,2,2,2,2,2015
20272,57188582597,6,6,6,6,2015
20280,56582452100,4,4,4,4,2015
20299,56820098200,6,9,10,10,2015
20313,7003318541,3,3,5,5,2015
20321,56875422500,23,23,23,23,2015
20327,6602178765,1,1,1,1,2015
20331,6701564739,8,8,8,8,2015
20351,22939701300,2,2,2,2,2015
20364,56963744400,15,15,15,15,2015
20367,56441961900,4,4,4,4,2015
20373,56997481100,3,3,3,3,2015
20428,56421406100,3,3,3,3,2015
20464,55847456600,2,2,2,2,2015
20495,55570719100,2,2,2,2,2015
20501,56060761900,4,4,4,4,2015
20509,57190006912,5,5,5,5,2015
20512,55613397900,3,3,3,3,2015
20570,56111865000,3,3,3,3,2015
20583,56646231200,2,2,2,2,2015
20592,6602681217,6,6,6,6,2015
20649,56736798900,9,9,9,10,2015
20660,13006803400,63,63,63,63,2015
20678,57188731819,2,2,2,2,2015
20681,57189495289,3,3,6,6,2015
20702,8937521600,2,2,2,2,2015
20705,57190668392,13,13,13,13,2015
20739,56599836200,4,4,4,4,2015
20743,56239599700,6,6,10,10,2015
20757,56724116900,17,17,17,17,2015
20769,36987260300,12,12,12,12,2015
20775,56026567100,14,25,29,39,2015
20796,6602427994,11,20,20,38,2015
20807,12140041100,12,12,19,19,2015
20820,57041137300,2,3,3,4,2015
20864,56203893300,4,4,7,7,2015
20883,56340378500,2,2,2,2,2015
20893,56641184400,1,1,1,1,2015
20907,35749119500,14,14,14,14,2015
20908,55734366100,2,2,3,3,2015
20916,56224090800,1,1,1,6,2015
20929,6701838350,2,2,4,4,2015
20939,55390272700,2,2,2,2,2015
20957,56427889800,10,10,10,10,2015
20959,57192384115,5,5,5,5,2015
20973,56586229600,7,10,10,10,2015
20989,24398612400,3,3,3,3,2015
21088,6603181795,5,5,5,5,2015
21129,56530318800,1,1,1,1,2015
21140,56568514900,8,8,8,8,2015
21153,7003726270,1,1,1,1,2015
21168,55711383000,11,11,11,11,2015
21222,55320272200,3,3,3,3,2015
21236,56940888200,1,1,1,1,2015
21245,56539690500,2,5,5,6,2015
21250,25031752000,3,3,3,4,2015
21252,18040317800,28,28,28,28,2015
21261,55682946100,5,5,5,5,2015
21272,56940617600,2,3,3,3,2015
21292,55686359900,16,16,16,16,2015
21307,36866106800,3,3,3,7,2015
21320,7003632488,10,10,10,10,2015
21357,7006061143,7,7,7,7,2015
21375,56921161300,4,4,4,4,2015
21381,57204298968,21,21,21,21,2015
21416,55914021400,6,6,6,6,2015
21419,6506518797,12,12,12,16,2015
21500,56025500400,2,2,2,2,2015
21515,57050343800,5,7,9,24,2015
21519,57016511800,12,12,13,14,2015
21536,24476929300,3,3,3,3,2015
21555,57196636950,73,73,73,73,2015
21569,57189363768,2,2,2,2,2015
21583,56904098000,4,6,6,6,2015
21611,55742311000,8,8,8,8,2015
21623,7003332038,3,3,3,3,2015
21641,57190338587,8,23,28,28,2015
21661,7006413335,2,2,2,2,2015
21723,55931917600,4,15,15,15,2015
21733,14053392600,7,7,7,7,2015
21741,7006093385,3,3,3,16,2015
21754,55844652000,6,8,8,8,2015
21761,56971416800,3,3,3,3,2015
21767,56705371400,3,3,3,3,2015
21786,55347335300,5,5,5,5,2015
21787,54917446800,4,4,4,4,2015
21790,57191901850,3,3,7,7,2015
21795,56667725300,4,4,4,4,2015
21816,8952208800,7,7,7,7,2015
21818,56641000800,3,3,3,3,2015
21840,56968178900,4,4,4,4,2015
21856,56459652800,56,105,105,105,2015
21861,56656595700,3,12,16,20,2015
21869,55536439800,52,52,52,52,2015
21878,55420879200,3,6,6,6,2015
21879,57188593700,1,1,1,1,2015
21884,57004790600,1,1,1,1,2015
21888,37664422200,3,3,3,3,2015
21898,55368937800,4,4,4,4,2015
21926,10240340400,4,4,4,4,2015
21948,57199347474,3,3,3,3,2015
21958,57197301910,2,2,2,2,2015
22006,14008555200,2,6,6,7,2015
22013,56808623600,8,8,8,8,2015
22032,57191328221,4,5,5,5,2015
22043,16232797400,8,8,8,8,2015
22104,57190090146,3,3,3,5,2015
22116,56971490700,4,4,4,4,2015
22124,56644944900,16,19,21,21,2015
22142,26029769800,6,6,6,6,2015
22149,35145295500,10,10,10,10,2015
22178,57008814000,3,3,3,3,2015
22180,6603129021,7,7,7,7,2015
22211,7005758135,7,7,7,7,2015
22215,55470263200,6,6,6,6,2015
22219,56286310100,3,3,3,3,2015
22223,6603767406,4,4,4,4,2015
22229,56585876300,3,3,3,3,2015
22230,24802802200,4,4,4,4,2015
22235,36550146300,5,5,5,5,2015
22244,56560291200,5,5,8,10,2015
22258,56719596600,3,3,3,3,2015
22263,7004062755,7,7,7,7,2015
22271,6603146109,8,8,8,8,2015
22286,57191295502,2,2,2,2,2015
22291,55418579600,4,4,4,4,2015
22298,6603123473,8,8,8,8,2015
22299,23396745000,7,7,8,8,2015
22304,24484201100,15,15,15,15,2015
22310,15080587800,3,3,3,3,2015
22322,56768991200,3,3,3,3,2015
22327,55877251000,5,5,5,5,2015
22340,56181500400,4,4,4,4,2015
22345,56619101400,6,6,6,6,2015
22346,57189999845,5,5,5,5,2015
22347,57188803735,5,5,5,5,2015
22440,56737011500,9,9,9,9,2015
22467,16030245100,3,3,9,9,2015
22474,56494262200,16,16,16,16,2015
22476,57189272347,13,13,13,14,2015
22492,25823069000,4,4,4,4,2015
22497,56680389400,10,10,10,10,2015
22498,43861100300,5,5,5,5,2015
22529,56118745000,1,1,1,1,2015
22566,35190131800,7,7,7,7,2015
22586,55321294800,3,3,4,12,2015
22596,56457786800,27,27,27,27,2015
