Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
10679,7102142663,7,7,7,7,7,7,2013
10680,55383036100,5,5,5,5,5,5,2013
10701,55363754500,10,10,10,10,10,10,2013
10710,16679341600,5,15,18,21,21,21,2013
10720,55861446100,4,4,4,4,4,4,2013
10740,56089957700,2,2,2,2,2,2,2013
10744,6603125362,3,3,3,3,3,3,2013
10749,9840463900,3,3,3,3,3,3,2013
10760,56460925100,11,11,11,11,11,11,2013
10773,57201399639,14,14,14,14,14,14,2013
10783,7003564319,12,12,12,12,12,12,2013
10797,8347040600,14,14,14,14,14,14,2013
10801,6603814242,6,6,6,6,6,6,2013
10808,14631535900,2,5,5,5,5,5,2013
10876,6507332974,3,3,3,3,3,23,2013
10877,7102877107,9,23,23,23,23,23,2013
10878,55312182200,14,14,14,14,14,14,2013
10893,36950104900,3,3,4,4,4,4,2013
10901,8556472600,3,3,6,6,6,6,2013
10923,46261479900,4,4,4,4,4,4,2013
10925,55968992600,11,11,11,11,11,11,2013
10939,56245962500,10,10,10,10,10,10,2013
11018,35955472900,3,3,3,3,3,3,2013
11019,56027873100,3,3,3,3,3,3,2013
11042,25227508200,13,13,13,13,13,13,2013
11051,35173239700,10,11,11,11,11,11,2013
11059,57199681075,3,3,7,7,7,7,2013
11060,13607888400,14,14,14,14,14,14,2013
11061,23397572400,4,5,5,5,5,5,2013
11063,24450247200,5,5,5,5,5,5,2013
11065,56027099100,2,3,3,3,3,3,2013
11101,55614254600,12,12,12,12,12,12,2013
11132,36545545500,2,2,2,2,2,2,2013
11156,55910438600,4,6,6,9,12,17,2013
11158,54881348300,2,2,2,2,2,2,2013
11163,13006308800,2,2,2,2,2,2,2013
11170,55816604200,6,6,6,6,6,6,2013
11187,6602448649,8,8,8,8,25,25,2013
11215,36170372600,2,2,2,2,2,2,2013
11229,55804216100,5,5,6,6,6,6,2013
11250,6603161366,16,16,20,23,24,24,2013
11268,36494345800,2,2,2,2,2,2,2013
11270,55693899200,12,12,12,12,12,12,2013
11272,6603128766,4,4,4,4,4,4,2013
11288,56021759900,1,1,1,1,1,1,2013
11292,55991384600,6,9,13,13,16,16,2013
11361,7006894992,51,51,51,51,51,51,2013
11362,57079290600,2,2,2,2,3,3,2013
11401,36187768100,3,4,4,4,6,6,2013
11408,7003629872,4,4,4,4,4,4,2013
11426,20433650900,10,10,10,10,10,10,2013
11462,6603612816,1,1,1,1,1,1,2013
11468,6602926825,23,23,23,23,23,23,2013
11469,7202544910,12,12,12,12,12,12,2013
11530,55557328000,3,3,3,3,3,3,2013
11534,6507872667,4,4,29,29,29,29,2013
11546,57196368117,3,3,3,3,3,3,2013
11553,55807771600,2,5,5,5,5,5,2013
11573,7404063887,3,3,3,3,3,9,2013
11591,6602854596,4,4,4,4,4,4,2013
11669,36666394100,5,9,16,17,25,26,2013
11674,7102933168,13,17,17,17,23,23,2013
11732,55891050900,15,15,15,15,15,15,2013
11761,55977358500,21,21,21,21,21,21,2013
11762,7005915066,10,10,10,10,10,10,2013
11766,6603419074,5,5,5,5,5,5,2013
11784,55786967500,2,2,2,2,2,2,2013
11788,6701389680,6,6,6,6,6,6,2013
11807,55838075600,3,3,3,3,3,3,2013
11826,57189926411,15,20,27,36,36,37,2013
11837,56406498200,4,4,12,12,12,12,2013
11842,55818578800,3,3,3,3,3,3,2013
11843,55360997600,5,5,5,5,5,5,2013
11862,57114783400,3,3,6,6,6,6,2013
11873,36087550600,2,2,6,8,8,8,2013
11902,55848602100,3,3,3,3,3,3,2013
11905,7102681733,21,21,21,21,21,21,2013
11947,6506424410,2,2,2,2,2,2,2013
11984,55848607900,6,9,19,19,33,33,2013
12010,56178815100,5,5,5,5,5,5,2013
12044,55913113900,7,11,11,11,11,11,2013
12061,35203730400,2,2,2,2,2,2,2013
12075,6602576695,3,3,3,3,3,3,2013
12076,13403267900,16,16,16,16,16,16,2013
12078,55973330900,4,4,4,4,4,4,2013
12140,55936714700,4,4,9,9,9,9,2013
12145,35254238800,4,4,4,4,4,4,2013
12167,7003956690,4,4,4,4,4,4,2013
12179,56025500600,14,14,14,14,14,14,2013
12197,55930646200,6,15,25,29,29,34,2013
12199,55841492900,2,4,4,4,4,4,2013
12216,6701829552,1,1,1,1,1,1,2013
12227,55623242900,5,5,5,5,5,5,2013
12238,55330987600,5,7,7,10,15,15,2013
12242,7004478385,9,9,9,9,9,9,2013
12254,7103056777,6,6,6,6,6,6,2013
12284,7801614029,2,3,9,20,24,26,2013
12303,55878450300,5,5,5,5,5,5,2013
12322,7202577035,2,2,2,2,2,2,2013
12375,55096374100,10,10,10,10,10,10,2013
12391,55972930700,2,2,2,2,2,2,2013
12393,55887919900,1,1,1,1,1,1,2013
12395,55879875600,2,2,2,2,2,2,2013
12436,55911033500,6,6,6,6,6,6,2013
12444,7103304847,28,28,28,28,28,28,2013
12462,55930423200,7,7,7,7,7,7,2013
12514,56292965000,5,5,5,5,5,5,2013
12528,22936549200,3,3,3,3,3,3,2013
12556,36628421700,2,2,3,3,5,5,2013
12577,54416466400,6,6,6,6,6,32,2013
12642,25650207000,19,19,19,19,19,19,2013
12673,6603605486,5,5,5,5,5,5,2013
12698,57204492024,3,3,3,3,3,3,2013
12701,55791878100,6,6,6,6,6,6,2013
12704,56450556100,3,3,3,3,3,3,2013
12732,55331769500,2,2,2,2,2,2,2013
12740,6601972644,2,2,2,2,2,2,2013
12748,6602816894,3,3,7,7,11,11,2013
12750,35573629200,6,6,6,6,6,6,2013
12781,55303291500,7,7,7,7,7,7,2013
12793,37102809700,5,5,5,5,5,5,2013
12795,13408007300,8,8,8,8,8,8,2013
12812,24437773100,4,4,4,4,5,5,2013
12870,9435534700,16,16,16,16,16,16,2013
12872,26424316400,6,6,6,6,6,6,2013
12888,35093004400,3,6,6,8,8,8,2013
12900,8855141600,33,33,33,33,33,33,2013
12947,57197968102,21,22,22,26,26,27,2013
12958,56006146600,2,2,2,3,3,3,2013
12965,56100718900,3,3,3,3,3,3,2013
12967,26424648000,7,7,7,7,7,7,2013
13030,55522842100,3,3,3,3,3,3,2013
13058,55605150800,10,18,18,18,18,18,2013
13065,16642178900,4,4,4,4,4,4,2013
13111,56541662200,9,9,9,9,9,9,2013
13114,55153849600,3,3,3,3,3,3,2013
13117,24437230700,32,32,32,32,32,32,2013
13122,36615980600,39,39,39,39,39,39,2013
13195,56378633500,2,2,2,2,2,2,2013
13206,55756387800,2,2,2,4,4,4,2013
13226,56103301100,1,1,1,1,1,1,2013
13233,19638814400,8,8,8,8,8,8,2013
13235,7004779650,5,5,5,5,5,5,2013
13258,7004222751,10,10,10,10,10,10,2013
13316,35145849700,4,4,4,4,4,4,2013
13317,36102873700,19,19,25,25,37,37,2013
13376,56023116300,2,2,2,2,2,2,2013
13394,40160937900,6,6,6,6,6,6,2013
13400,55994539400,1,1,1,1,1,1,2013
13443,55464921800,10,10,10,10,10,10,2013
13471,6701656863,6,6,6,6,6,6,2013
13478,7004274780,2,2,2,2,2,2,2013
13496,24774559100,7,7,7,7,7,7,2013
13499,55955519300,2,2,2,2,2,2,2013
13511,55247248000,10,10,10,10,10,10,2013
13515,37117515500,2,2,2,2,2,2,2013
13595,8402748500,15,20,21,21,21,21,2013
13597,56007502800,8,14,14,14,14,14,2013
13599,55702521732,3,3,3,3,3,3,2013
13604,36618129400,18,18,18,18,20,20,2013
13609,56219445300,11,11,11,11,11,11,2013
13610,7401471058,9,9,9,9,32,32,2013
13628,7401692221,4,4,32,32,32,32,2013
13637,9736745500,5,5,5,5,5,5,2013
13652,34868253300,4,8,8,8,8,8,2013
13659,57200555382,19,19,19,19,19,19,2013
13664,46461165200,8,16,20,20,20,20,2013
13679,57203608521,8,8,8,8,8,8,2013
13707,6603279823,3,3,3,3,3,3,2013
13752,55891299400,15,15,15,15,15,15,2013
13758,25936885200,4,4,4,4,4,4,2013
13779,56353278200,4,4,4,4,4,4,2013
13787,57197264882,10,10,10,10,10,10,2013
13801,8243748100,4,4,13,13,13,13,2013
13817,35077569500,2,2,2,2,2,2,2013
13821,55433099700,4,4,4,4,4,4,2013
13850,37092857200,7,7,7,7,7,7,2013
13868,55837300300,4,4,4,4,4,4,2013
13873,25654652800,6,6,6,6,6,6,2013
13901,56375954100,3,3,3,3,3,3,2013
13924,6603392923,8,8,8,9,9,9,2013
13927,56411963900,8,8,18,18,19,19,2013
13943,7201701047,15,15,15,15,15,15,2013
13956,55936701300,9,9,9,9,9,9,2013
13959,55209859200,3,3,3,6,6,6,2013
13961,56257523200,16,16,16,16,16,16,2013
13976,51461270300,2,2,2,2,2,2,2013
13977,7003565513,12,12,12,12,12,12,2013
13990,7006145482,6,6,6,6,6,6,2013
14003,14055886900,4,4,4,4,4,4,2013
14021,55190073300,2,2,2,2,2,2,2013
14084,18937392700,4,4,4,4,4,4,2013
14086,23492513300,2,2,2,2,2,2,2013
14123,55207181500,17,17,17,17,17,17,2013
14143,55843423600,4,4,4,4,4,4,2013
14145,56023170700,2,5,8,14,19,22,2013
14174,55634667300,2,2,2,2,2,2,2013
14191,20734587500,2,2,2,2,2,2,2013
14263,55965330000,3,3,5,5,5,5,2013
14270,55921547000,3,3,3,3,3,3,2013
14276,55486168400,4,4,4,4,4,4,2013
14280,55929360000,4,4,4,4,4,4,2013
14287,56562616300,10,10,11,11,11,11,2013
14296,6701778481,3,3,3,3,3,3,2013
14309,55650486100,1,1,1,1,1,1,2013
14329,6507978346,2,2,2,2,2,2,2013
14367,13906753100,4,4,4,4,9,9,2013
14388,7003803146,4,4,4,4,4,4,2013
14394,7003595237,3,3,3,3,3,3,2013
14400,55236543100,10,10,10,10,11,18,2013
14430,55973290000,1,1,1,1,1,1,2013
14436,24278496200,3,3,3,3,3,3,2013
14438,55503437500,4,4,4,4,4,4,2013
14442,36871288600,2,2,2,2,2,2,2013
14452,23502017400,6,6,6,6,6,6,2013
14455,56081449900,2,2,2,2,2,2,2013
14514,23476320400,2,2,2,2,2,2,2013
14518,6701766108,7,7,7,7,7,7,2013
14530,35618323100,25,25,28,28,32,33,2013
14581,7006426522,4,4,4,4,4,4,2013
14622,45561587000,3,3,3,3,3,3,2013
14625,23010171900,8,8,8,22,22,22,2013
14666,25031063900,7,7,7,7,7,7,2013
14694,14421368400,5,5,5,5,5,5,2013
14696,55694934900,3,4,6,9,9,9,2013
14714,55795925400,1,2,2,2,2,2,2013
14715,56025562400,1,1,1,1,1,1,2013
14736,55760721800,2,2,2,2,2,2,2013
14784,16241368400,5,5,9,9,9,9,2013
14796,7006234601,4,4,4,4,4,4,2013
14801,7005578553,13,13,13,13,13,13,2013
14802,55315403600,4,4,4,4,4,4,2013
14811,6602877793,34,34,34,34,34,34,2013
14818,7005708769,6,10,14,14,16,20,2013
14836,36980320700,2,3,3,3,4,4,2013
14850,55730903600,26,26,29,29,29,29,2013
14851,55604293400,4,4,4,4,4,4,2013
14859,55819627500,2,2,7,7,7,7,2013
14880,51461085200,4,4,4,4,4,4,2013
14893,56002048200,5,7,8,8,8,8,2013
14915,7401628559,4,5,6,6,6,6,2013
14927,55145729200,6,6,6,6,6,6,2013
14936,8967036000,7,7,7,7,7,7,2013
14946,52263100300,4,4,4,4,4,4,2013
14957,7102199356,10,10,10,10,10,10,2013
14967,55975701200,1,2,2,2,2,3,2013
14993,7007020084,2,2,2,2,2,2,2013
14996,56102714800,2,2,2,4,4,4,2013
15004,56025765300,3,3,3,3,3,3,2013
15008,6701855509,4,4,4,4,4,4,2013
15014,35218829100,4,6,6,8,8,8,2013
15050,55414679700,2,4,7,7,7,7,2013
15071,42261018200,3,3,3,5,5,5,2013
15112,35791039000,6,6,6,6,6,6,2013
15122,56783701000,6,6,6,6,6,6,2013
15148,57195468468,5,5,5,5,5,5,2013
15158,36444879300,7,7,7,7,7,7,2013
15160,55204857100,3,3,3,3,3,3,2013
15183,13806971700,6,6,6,8,8,8,2013
15204,6507622590,3,3,3,3,3,3,2013
15220,54409353100,11,11,11,11,11,11,2013
15296,24588315900,5,5,5,5,5,5,2013
15299,55734702800,3,3,3,3,3,3,2013
15305,6507722126,5,5,5,5,7,7,2013
15309,55843235100,5,5,5,5,5,5,2013
15311,56123198300,4,4,4,6,6,6,2013
15322,55879495900,13,27,27,48,49,49,2013
15337,54782831600,7,7,7,7,7,7,2013
15368,6602667027,4,4,4,4,6,7,2013
15369,56109289200,5,5,5,5,5,5,2013
15415,55626365800,14,42,42,42,42,42,2013
15445,57203792571,2,2,2,2,2,2,2013
15446,25722279800,8,8,8,8,8,8,2013
15459,14059984200,3,3,3,3,3,3,2013
15464,49861577700,6,6,6,6,6,6,2013
15477,36621415000,2,2,2,2,2,2,2013
15479,55804121100,2,2,2,2,2,2,2013
15489,6602493985,3,3,3,3,3,3,2013
15501,55062781300,11,11,11,11,11,11,2013
15548,56905313400,2,2,2,2,2,2,2013
15560,12647134800,14,14,14,14,14,14,2013
15585,55608486500,3,3,5,11,12,12,2013
15617,55904006600,3,3,3,3,3,3,2013
15626,55613087900,4,4,4,4,4,4,2013
15649,53881190400,3,3,3,3,3,3,2013
15665,55362196200,6,6,6,6,6,6,2013
15680,56121915700,7,7,7,7,7,7,2013
15698,55871752200,5,5,5,5,5,5,2013
15712,36629541300,2,2,2,2,2,2,2013
15726,55311915700,7,7,7,7,7,7,2013
15768,35353598300,8,8,8,8,8,8,2013
15783,13409925200,22,22,22,22,22,22,2013
15791,42661172800,3,3,3,3,5,5,2013
15793,55745616300,5,9,9,9,9,9,2013
15817,55893131400,9,15,15,15,21,21,2013
15856,24301225000,2,2,2,2,2,2,2013
15960,24802299400,17,17,17,17,17,17,2013
16001,55932976400,3,3,3,3,3,3,2013
16002,23388121000,6,25,42,42,42,49,2013
16014,55859133700,2,4,4,5,13,13,2013
16022,51663747300,2,2,2,2,2,2,2013
16048,8304645500,6,6,6,6,6,6,2013
16058,56028213300,7,7,7,7,7,7,2013
16060,55174287000,2,2,2,2,2,2,2013
16069,7201847884,7,23,35,35,35,37,2013
16077,56031546700,4,4,19,19,19,19,2013
16078,35229521000,5,5,10,10,10,10,2013
16081,56226048900,6,6,6,6,6,6,2013
16089,55856444800,3,3,3,3,3,3,2013
16133,6601970728,2,2,2,2,2,2,2013
16138,8115649000,8,8,8,8,8,8,2013
16146,57199979030,5,8,8,8,12,12,2013
16186,25630599200,7,7,7,7,7,7,2013
16192,55511140700,3,3,3,5,5,5,2013
16197,45060917100,2,2,2,2,2,2,2013
16203,8248328500,4,6,6,6,6,6,2013
16205,36739235900,11,11,11,11,11,11,2013
16218,16041201800,3,3,3,3,3,3,2013
16225,55930048400,4,4,4,4,4,4,2013
16232,56884382900,21,21,24,24,24,24,2013
16241,9746433100,13,13,13,13,13,13,2013
16248,55746041300,12,18,20,20,20,20,2013
16294,16022689400,6,6,6,6,6,6,2013
16312,49663775300,6,6,6,6,6,6,2013
16319,6603044407,4,4,7,7,11,11,2013
16330,6508086171,31,31,31,31,31,31,2013
16332,55925221600,5,5,5,5,5,5,2013
16344,55841389100,7,7,7,7,7,7,2013
16356,55645491800,10,10,10,10,10,10,2013
16383,57192081090,3,3,4,6,6,6,2013
16533,6603707695,5,6,6,6,7,8,2013
16535,23391685900,1,2,2,2,2,2,2013
16547,55978732300,1,4,6,8,10,11,2013
16568,55614927500,12,12,12,12,12,12,2013
16590,55832653800,13,13,13,13,13,13,2013
16635,57102257500,17,17,17,17,17,17,2013
16649,55600455800,1,1,1,1,1,1,2013
16671,6503983595,4,4,4,4,4,4,2013
16673,36124811200,3,3,3,3,3,3,2013
16686,35319028900,26,26,26,26,26,26,2013
16712,6603540921,4,4,4,4,4,4,2013
16725,56287241500,12,13,13,13,13,13,2013
16744,55903121500,3,3,3,3,3,3,2013
16770,56166602000,4,5,5,5,5,8,2013
16771,57196350444,8,17,17,17,17,17,2013
16791,57197353945,3,3,3,6,6,6,2013
16796,57196753691,3,3,3,7,7,7,2013
16798,49061571200,2,2,2,2,2,2,2013
16805,56054276400,3,3,3,3,3,3,2013
16832,55842513500,3,3,3,3,3,3,2013
16842,55905091600,13,13,13,13,13,13,2013
16851,12545566400,9,9,9,9,14,14,2013
16900,42062034400,3,3,3,3,3,3,2013
16904,56102466900,3,3,3,6,9,10,2013
16919,55926100200,7,7,7,7,7,15,2013
16924,36184896000,14,21,21,21,21,21,2013
16930,55556914600,4,4,4,4,4,4,2013
16947,55804653900,8,8,8,8,8,8,2013
16951,55628921900,5,5,5,5,5,5,2013
16971,25421511100,12,15,15,15,15,15,2013
16984,24723930900,26,27,27,27,27,27,2013
16985,15844754900,2,2,13,13,13,18,2013
16989,6504021779,2,2,2,2,2,2,2013
17002,57199114702,20,20,20,25,25,42,2013
17019,57205000970,2,2,2,2,2,2,2013
17023,7003647614,7,20,20,20,20,20,2013
17026,55694063600,4,4,4,5,5,5,2013
17028,23481879000,2,2,2,2,2,2,2013
17041,55620040600,3,3,3,3,3,3,2013
17073,23478718500,2,2,2,2,2,2,2013
17089,55568660700,5,5,6,8,8,8,2013
17118,55642457400,5,5,8,8,8,8,2013
17147,55636319526,9,9,9,9,9,9,2013
17148,8298763400,5,5,5,5,5,5,2013
17152,55803641700,11,11,20,26,27,32,2013
17165,55376439500,6,6,6,6,6,6,2013
17167,55745691800,11,11,11,11,11,11,2013
17172,35180652300,3,3,3,3,3,3,2013
17186,56028398900,5,5,5,5,5,5,2013
17240,55975937800,8,8,8,8,8,8,2013
17259,6603083225,6,6,6,6,6,6,2013
17312,7103090194,3,3,3,3,5,5,2013
17324,6506453902,5,5,5,5,5,5,2013
17327,6603209869,8,10,10,10,10,10,2013
17330,40560992900,4,4,4,4,4,4,2013
17342,55183316700,2,2,2,2,2,2,2013
17359,36650699200,14,14,14,21,21,25,2013
17363,56668732000,3,3,3,3,3,3,2013
17374,56081572600,2,2,2,2,4,4,2013
17376,57192087996,2,2,4,4,4,6,2013
17378,9738674400,4,20,34,41,47,48,2013
17381,7202383543,3,3,3,3,3,3,2013
17390,6602402919,12,12,12,12,12,12,2013
17393,7402666723,8,8,8,8,8,8,2013
17396,55634055800,4,4,13,13,13,13,2013
17409,55817674600,8,10,10,10,10,10,2013
17424,14036163100,12,12,12,12,12,12,2013
17448,24921838200,51,51,51,51,51,51,2013
17475,27169459000,4,4,4,4,4,4,2013
17479,55967134100,1,3,3,3,3,3,2013
17505,8981300900,11,11,11,11,11,11,2013
17513,36710369600,4,4,4,4,4,4,2013
17556,49861692900,2,2,2,2,2,2,2013
17560,14036143000,11,11,11,11,11,11,2013
17605,57196264134,3,3,3,3,3,3,2013
17638,55916481900,7,7,7,7,7,7,2013
17639,9245419900,3,3,3,3,3,3,2013
17642,8888151800,8,12,14,14,14,14,2013
17647,6602266616,4,4,4,4,4,4,2013
17650,51461153200,3,3,3,3,3,3,2013
17653,7004262660,2,2,2,40,40,40,2013
17663,57199663987,2,2,2,2,2,2,2013
17665,23486591200,2,3,3,5,5,10,2013
17694,55413168600,3,3,3,3,3,3,2013
17695,36344299800,3,4,4,4,5,5,2013
17697,24773181400,39,39,39,46,46,46,2013
17699,50161994700,3,3,3,3,3,3,2013
17728,7006026826,8,8,8,8,8,8,2013
17759,26039158100,3,3,3,3,3,3,2013
17769,55546209800,4,4,4,4,4,4,2013
17802,7005983924,31,31,31,31,31,31,2013
17822,55998682500,4,4,4,4,4,4,2013
17886,55894922400,56,56,56,56,56,56,2013
17913,53982229500,6,6,6,6,6,6,2013
17930,55452669100,6,7,7,7,7,7,2013
17950,55613703000,2,2,2,2,2,2,2013
17953,24476222400,5,5,5,5,5,5,2013
17986,55247745200,3,8,8,9,13,18,2013
18014,55908236900,7,7,7,7,7,7,2013
18049,35111661600,3,5,5,5,5,5,2013
18069,56034671100,4,4,4,4,4,4,2013
18083,35336737300,28,28,28,28,73,73,2013
18099,23397565600,5,11,11,15,15,16,2013
18116,37057198800,5,5,5,5,5,5,2013
18161,6602805401,7,7,7,7,7,7,2013
18167,55888309000,4,7,7,13,18,18,2013
18177,36336854700,6,7,10,17,17,17,2013
18185,56331221300,33,33,33,33,33,33,2013
18208,8843345200,4,4,4,4,4,4,2013
18209,14071733800,4,4,4,4,4,4,2013
18274,7202826504,2,2,2,2,2,2,2013
18284,25926594700,26,26,26,26,26,26,2013
18310,38662269400,37,37,37,37,37,37,2013
18335,55758801800,2,2,2,2,2,2,2013
18347,55311607600,2,2,2,3,3,3,2013
18367,56022547300,2,4,6,6,9,10,2013
18379,7402674008,1,1,1,1,1,1,2013
18397,22941607300,6,6,6,6,6,6,2013
18428,24339400400,8,8,8,8,8,8,2013
18436,47961238600,8,8,8,8,8,8,2013
18437,23492825500,15,15,15,15,15,15,2013
18449,55903604000,11,11,17,29,34,40,2013
18461,46461575800,3,3,3,3,3,3,2013
18467,6602952405,2,2,2,2,2,2,2013
18524,55785771700,2,2,6,6,6,6,2013
18536,6508305832,5,5,5,5,5,5,2013
18556,54988165800,8,8,8,8,8,9,2013
18561,7005601036,1,1,1,1,1,1,2013
18567,55959944200,21,21,21,21,21,21,2013
18599,35428404800,6,6,6,6,6,6,2013
18635,6603003073,6,6,6,6,7,7,2013
18637,25651382200,5,5,5,5,5,5,2013
18642,55588533200,1,1,1,1,1,1,2013
18649,6505764318,9,9,9,9,9,9,2013
18651,55831157500,2,2,2,2,2,2,2013
18655,7003429830,3,3,3,3,3,3,2013
18659,7101722085,24,24,24,24,24,24,2013
18665,55569352400,5,5,5,5,7,7,2013
18667,23766285300,2,2,2,2,2,2,2013
18700,7006357716,3,3,3,3,3,3,2013
18713,55757783594,6,6,6,6,6,6,2013
18721,6602347143,1,1,1,1,1,1,2013
18734,57197969043,4,4,4,4,4,4,2013
18736,26642293400,5,5,5,5,5,5,2013
18746,56177517300,2,2,2,2,2,2,2013
18757,55837370900,2,5,5,6,9,9,2013
18771,6603924168,3,3,3,3,3,3,2013
18776,24343201900,5,5,5,21,21,21,2013
18801,35275480500,17,17,17,17,17,17,2013
18809,24832343800,4,4,4,5,5,5,2013
18818,16177760400,13,13,13,13,13,13,2013
18822,55658953600,3,3,3,3,3,3,2013
18852,56401844500,1,1,1,1,1,1,2013
18863,35926576100,6,6,11,11,11,11,2013
18880,16020617600,26,26,26,26,26,26,2013
18884,7006852574,1,1,1,1,1,1,2013
18894,56166510800,3,3,3,3,3,3,2013
18907,55421309700,2,2,2,2,2,2,2013
18910,26321492900,7,7,7,7,7,7,2013
18929,16744834500,17,17,17,17,17,17,2013
18931,37069176500,5,5,5,5,5,5,2013
18945,7003952986,12,12,12,12,12,12,2013
18955,6701563168,12,12,12,12,12,12,2013
18964,24448006700,17,17,79,79,79,79,2013
19039,56028426100,3,3,3,3,3,3,2013
19048,57196395283,19,19,19,19,19,19,2013
19060,55747933300,3,3,3,3,3,3,2013
19065,56041058500,3,3,16,16,16,16,2013
19070,52563165300,4,4,4,4,4,4,2013
19072,8898178700,6,6,6,6,6,6,2013
19076,22986633800,8,8,8,8,8,8,2013
19106,55872931400,5,5,8,8,8,8,2013
19147,54793163500,7,7,7,7,7,7,2013
19156,9237000300,8,8,8,8,8,21,2013
19184,55448001800,5,5,5,5,5,5,2013
19206,57204841326,3,3,4,4,4,4,2013
19208,55844895600,3,3,5,5,5,5,2013
19228,36110052700,8,8,8,8,8,8,2013
19260,57202840613,7,7,7,7,7,7,2013
19285,15623027000,7,7,7,7,7,7,2013
19305,7004394780,5,5,5,5,5,5,2013
19312,24823900000,6,7,7,9,9,11,2013
19327,54406063500,1,1,1,1,1,1,2013
19337,57200125348,56,56,56,56,56,56,2013
19347,8077018200,3,3,3,3,3,3,2013
19360,55774422600,5,5,5,5,5,5,2013
19400,56035404500,2,2,2,2,2,2,2013
19432,36991062200,8,8,8,8,8,8,2013
19440,36815631900,4,4,4,4,4,8,2013
19455,6505609367,17,17,17,17,17,17,2013
19466,24766208900,6,6,6,6,6,6,2013
19490,24079413000,22,22,22,22,22,22,2013
19515,7004885793,2,5,5,5,5,5,2013
19545,24468591900,2,2,2,2,2,2,2013
19573,6507086141,2,2,2,2,2,2,2013
19592,36863848000,7,15,15,15,15,15,2013
19599,6507853053,6,6,6,6,6,6,2013
19607,8517058200,5,5,5,5,5,5,2013
19611,55941320100,2,2,2,2,2,2,2013
19612,55804398100,4,4,4,4,4,4,2013
19619,56581923100,19,19,19,19,19,19,2013
19663,35106614300,2,3,3,3,3,3,2013
19664,6506495142,18,18,18,18,18,18,2013
19687,16239781300,3,3,3,3,3,3,2013
19699,55257179200,7,7,7,7,7,7,2013
19710,6602417732,3,3,3,3,3,3,2013
19726,35791952800,2,5,7,14,14,29,2013
19753,55804489700,2,3,3,3,3,3,2013
19782,23988457700,3,3,3,4,4,4,2013
19784,35753365500,5,9,10,10,10,10,2013
19828,57192331554,7,14,18,20,21,21,2013
19904,14526218700,3,3,3,22,28,44,2013
19912,50262900900,5,6,6,6,6,6,2013
19934,7004492471,4,4,4,4,4,4,2013
19977,55366283800,5,5,5,5,5,5,2013
19994,31767588100,1,4,5,12,12,12,2013
20087,7102662243,3,3,3,3,3,3,2013
20101,55816631400,7,7,7,7,7,7,2013
20117,52663970800,4,4,4,4,4,4,2013
20123,55931050700,4,4,4,4,4,4,2013
20125,56103764100,3,3,3,3,9,9,2013
20154,15726082400,3,3,3,3,3,3,2013
20160,15925962200,5,5,5,5,5,5,2013
20167,26423505900,10,10,10,10,10,10,2013
20174,55559106900,5,10,10,10,10,10,2013
20213,7004958176,10,10,10,10,10,10,2013
20215,55994699400,2,3,6,11,13,13,2013
20243,22134954900,6,6,6,6,6,6,2013
20244,36998065900,7,7,7,7,7,7,2013
20254,35725139300,10,10,10,10,10,10,2013
20257,57203351038,12,12,12,12,12,12,2013
20281,15925559200,6,6,7,7,7,7,2013
20310,6602259385,9,9,10,10,10,10,2013
20341,7007183914,8,40,72,80,81,90,2013
20347,25623004000,2,2,2,2,2,2,2013
20368,56070896100,2,2,2,2,2,2,2013
20379,55746303600,2,2,2,2,2,2,2013
20413,55843562700,4,4,4,6,6,6,2013
20463,55512854400,3,3,3,3,3,3,2013
20467,55437358000,5,6,6,11,11,11,2013
20485,55582992300,3,3,3,3,3,3,2013
20513,56045968900,3,3,3,3,3,3,2013
20528,6602537377,2,2,2,2,2,2,2013
20538,6507008783,3,3,6,6,6,6,2013
20566,55316367100,25,33,33,33,33,33,2013
20594,51061073000,1,5,5,5,7,7,2013
20619,15127707100,18,18,18,18,18,18,2013
20624,35316741000,10,12,12,14,14,14,2013
20646,35279186000,3,3,3,3,3,3,2013
20674,7402089327,2,2,3,3,3,3,2013
20771,56022124700,4,4,4,4,4,4,2013
20823,9745707200,8,12,12,12,17,17,2013
20827,56235674800,21,21,21,37,37,37,2013
20829,57202541898,15,15,15,15,15,15,2013
20831,55532704800,2,2,2,2,2,2,2013
20841,56095117700,2,2,2,2,2,2,2013
20860,55649569833,6,6,6,6,6,6,2013
20879,56330057300,3,6,7,7,7,7,2013
20919,55325388000,3,3,3,3,3,3,2013
20933,7004541637,8,8,8,8,8,8,2013
20950,9238664600,4,4,5,5,5,5,2013
20984,55849891700,4,5,5,13,15,15,2013
20987,57203105549,2,7,14,17,20,22,2013
21016,27067602200,7,7,14,15,15,15,2013
21020,35572398800,7,7,7,7,7,12,2013
21056,57196899108,4,4,4,4,4,5,2013
21062,21833278900,16,27,27,27,33,33,2013
21075,24477288600,17,19,19,19,19,19,2013
21077,55977797100,2,2,2,2,2,2,2013
21118,6507806451,2,2,2,2,2,2,2013
21123,7005008114,4,4,4,4,4,4,2013
21136,54906404500,2,2,2,2,2,2,2013
21141,55541644000,1,1,1,1,1,1,2013
21170,55316013400,3,3,3,3,3,3,2013
21197,56355393300,12,12,17,17,22,23,2013
21204,7003785139,4,4,4,4,4,4,2013
21212,7101797207,6,6,6,6,6,6,2013
