Unnamed: 0,ID,2015,2016,2017,2018,start_year
12126,13607797300,56,56,56,56,2015
12137,6603112432,10,10,10,10,2015
12143,45061080100,5,11,11,11,2015
12160,56743107400,2,2,2,2,2015
12161,6507622041,4,4,4,4,2015
12178,56013704900,9,9,9,9,2015
12191,57194778291,2,2,2,2,2015
12194,36156120300,7,7,7,7,2015
12195,56725757900,3,3,3,3,2015
12197,56401895100,4,4,4,4,2015
12205,57188865753,5,5,6,6,2015
12220,23394289300,9,9,9,9,2015
12236,57189325456,4,5,5,5,2015
12247,10641935600,5,5,5,5,2015
12258,56507359300,3,3,3,3,2015
12264,56524641900,1,1,3,3,2015
12278,57023650700,3,4,4,4,2015
12300,7005556837,1,1,1,1,2015
12323,56597630000,11,11,11,11,2015
12349,55649922500,2,2,2,2,2015
12364,57172051500,4,4,4,4,2015
12390,26656081300,2,5,5,7,2015
12408,55969619900,10,10,10,10,2015
12434,56825967100,3,3,3,3,2015
12446,24553833600,64,112,112,112,2015
12483,57170614600,7,7,11,11,2015
12487,57156610700,3,3,4,4,2015
12495,14522681300,8,8,8,8,2015
12514,57031942300,3,6,6,6,2015
12526,6602658690,2,2,9,9,2015
12530,8983767700,6,7,9,10,2015
12543,6601973853,14,14,14,14,2015
12606,56042484800,27,27,27,27,2015
12620,57022803800,5,5,5,6,2015
12626,36618005800,4,4,4,4,2015
12629,6506220424,83,83,83,83,2015
12669,57188880145,6,6,6,6,2015
12681,22734282600,9,9,9,9,2015
12685,49661664400,9,33,34,34,2015
12701,56878582200,2,2,6,7,2015
12720,57155710300,2,4,4,4,2015
12723,55247924500,7,7,7,7,2015
12727,56883824300,3,3,3,3,2015
12735,23501473800,2,2,2,3,2015
12783,7005825402,5,5,5,5,2015
12789,35173722900,4,4,4,4,2015
12811,56507378200,5,7,7,7,2015
12820,35560180500,8,8,8,8,2015
12841,57159354500,3,3,3,3,2015
12846,57023694500,25,25,25,25,2015
12884,56473469500,2,2,2,2,2015
12899,35753225800,3,3,3,3,2015
12917,57189348842,3,3,3,3,2015
12927,57110348200,2,2,2,2,2015
12938,7004143690,1,1,1,1,2015
12999,55637078900,2,2,2,2,2015
13011,56124518800,2,2,2,2,2015
13018,57197528671,4,4,4,7,2015
13052,56808997300,8,8,8,8,2015
13068,14423919200,3,5,5,5,2015
13094,57038575600,9,9,9,9,2015
13112,23967105900,63,63,63,63,2015
13125,55938103900,8,8,8,8,2015
13133,37117948900,15,15,15,15,2015
13137,50561624500,2,2,5,5,2015
13158,56799678800,73,73,73,73,2015
13174,56956264600,3,3,3,3,2015
13189,56784146500,83,83,83,83,2015
13198,56517722800,1,1,1,1,2015
13204,56199629400,4,6,6,6,2015
13210,9040468200,3,3,3,3,2015
13215,57021290600,7,7,7,7,2015
13232,56641118300,4,4,5,5,2015
13236,57044825600,2,2,2,2,2015
13277,55938855400,5,5,5,5,2015
13297,12775379100,9,9,9,9,2015
13309,55788198200,3,3,3,3,2015
13383,6602278673,4,4,4,4,2015
13402,55634285000,5,5,5,5,2015
13429,56705604600,2,2,2,2,2015
13435,57188708248,6,6,6,6,2015
13437,55995449600,3,3,3,3,2015
13461,57170760600,14,14,14,14,2015
13470,15923332200,5,5,5,5,2015
13475,56538598300,3,3,3,3,2015
13480,6602367075,5,5,5,5,2015
13517,56212864100,3,3,3,27,2015
13521,57188804292,2,2,2,2,2015
13528,16068061900,11,11,11,11,2015
13531,26422267000,8,8,8,8,2015
13534,57053368800,4,6,7,7,2015
13548,15080722500,2,2,2,2,2015
13614,56901351200,5,5,5,5,2015
13618,36647757300,3,3,3,3,2015
13639,36117729300,3,3,3,3,2015
13715,35229007600,4,4,4,4,2015
13757,56875473000,2,5,7,7,2015
13771,57190000305,2,2,2,6,2015
13784,55952413000,2,2,2,2,2015
13800,44861431000,3,3,3,3,2015
13802,56595100500,1,1,1,1,2015
13812,31767480200,2,2,2,2,2015
13837,6602845417,30,30,30,30,2015
13862,24073988900,4,5,5,5,2015
13879,7005516582,10,10,10,10,2015
13887,56605900900,6,6,6,6,2015
13889,56694223400,6,6,6,6,2015
13902,56145694300,10,10,10,10,2015
13911,57203811692,4,9,9,11,2015
13953,7006138498,2,2,2,2,2015
13972,23033057300,5,5,5,5,2015
13990,57156103200,3,3,3,3,2015
13992,23060291900,2,2,2,2,2015
13993,57201179291,3,3,3,3,2015
14000,56668754200,9,9,9,9,2015
14016,16315746700,7,7,7,7,2015
14026,8101908500,5,5,5,5,2015
14032,6506377858,3,3,6,6,2015
14038,57148546500,4,4,5,6,2015
14048,6506588270,10,10,10,10,2015
14063,56416698300,3,3,3,3,2015
14065,6603002871,11,11,11,11,2015
14076,6701751061,2,2,2,2,2015
14098,56716244600,8,8,8,8,2015
14118,35110971200,2,2,2,2,2015
14121,51864567700,15,15,15,15,2015
14130,57188762577,2,2,2,5,2015
14144,55601598500,3,3,3,3,2015
14151,57038945800,6,13,13,13,2015
14166,57044321600,4,4,4,4,2015
14175,6602358367,24,24,32,32,2015
14184,56040068300,3,3,3,3,2015
14192,55916038700,5,5,6,6,2015
14214,7005477047,4,4,4,4,2015
14219,55748919300,2,2,2,2,2015
14221,56274633700,3,3,3,3,2015
14224,57202570880,4,4,4,4,2015
14238,57077282700,3,5,5,5,2015
14251,57006643900,3,3,3,3,2015
14254,35101985200,10,10,10,10,2015
14255,57021136700,3,3,3,3,2015
14261,55890408700,2,2,3,3,2015
14265,56725727200,8,20,20,20,2015
14289,24309247600,4,4,4,4,2015
14290,56733059200,5,5,5,8,2015
14294,25923138000,2,2,2,2,2015
14309,55324202800,41,41,41,41,2015
14320,6701730419,15,15,15,15,2015
14378,56868535300,3,3,3,3,2015
14385,55938682700,3,3,3,3,2015
14391,57023970800,25,25,25,25,2015
14397,55920332400,1,1,1,1,2015
14400,57190868439,1,1,1,1,2015
14461,8974419000,5,5,5,5,2015
14503,56020640100,12,12,12,12,2015
14519,57038690400,2,2,2,2,2015
14523,56039240000,7,7,7,7,2015
14526,57203053338,7,7,7,7,2015
14537,56178309000,2,5,7,7,2015
14546,6506223455,4,4,12,15,2015
14553,56544967000,17,17,17,17,2015
14555,55303716300,10,30,55,71,2015
14565,56210949300,1,1,1,1,2015
14570,56769922200,5,5,5,9,2015
14582,55199206700,8,8,8,8,2015
14605,56879039200,2,2,2,2,2015
14614,57188693120,5,9,9,9,2015
14616,55728980500,7,7,7,7,2015
14632,7004588449,8,8,8,8,2015
14637,56342413800,2,3,3,3,2015
14645,37041295000,7,7,9,9,2015
14653,7005116640,5,7,7,9,2015
14683,24346487100,3,3,3,3,2015
14693,57189690179,2,2,2,2,2015
14711,56769790300,4,4,4,4,2015
14729,35179258800,2,2,2,2,2015
14774,36054241700,7,7,7,7,2015
14781,12239113100,11,11,11,11,2015
14791,36519627500,51,52,52,52,2015
14803,57188864156,3,3,3,3,2015
14806,55645903300,13,13,13,21,2015
14807,56829108400,3,3,3,3,2015
14808,18040315700,5,5,5,5,2015
14809,36239799800,35,35,48,48,2015
14847,56422294500,3,3,3,3,2015
14915,57198412724,7,7,7,7,2015
14922,12646242400,3,3,3,3,2015
14931,55893584500,2,2,2,7,2015
14937,55570570800,4,4,4,4,2015
14948,22635666600,67,67,67,67,2015
14954,15050030200,24,25,25,25,2015
14967,55844207300,6,6,6,7,2015
15007,24337490900,4,4,4,4,2015
15035,56693993600,6,6,6,6,2015
15040,55535575500,4,4,4,5,2015
15045,57188750800,1,1,1,1,2015
15072,15835591800,33,33,33,33,2015
15092,56668715900,41,41,41,41,2015
15120,56581490100,26,26,26,34,2015
15129,55605128800,3,3,3,3,2015
15158,13008459800,3,3,3,3,2015
15162,57171755100,7,11,11,14,2015
15168,56875292800,2,2,2,2,2015
15169,56705211300,4,4,4,8,2015
15173,56891317100,5,5,5,5,2015
15195,6701836704,1,1,1,1,2015
15237,6506651785,15,15,15,15,2015
15247,57191353884,2,2,2,2,2015
15261,55317512500,17,17,17,17,2015
15272,7004719967,8,8,8,8,2015
15273,53878828000,2,2,2,2,2015
15274,56765420000,6,6,6,6,2015
15283,54917212000,49,49,49,49,2015
15306,56568426900,4,4,4,4,2015
15312,7003361232,16,61,63,63,2015
15313,56539942800,4,4,4,5,2015
15441,56487048200,4,4,4,4,2015
15447,57189325610,10,10,10,10,2015
15448,34874249400,12,12,12,12,2015
15455,56939015400,2,2,2,2,2015
15484,57197964248,5,5,8,8,2015
15493,11139739000,7,7,8,8,2015
15506,16481656100,4,4,4,4,2015
15558,34976335400,3,3,3,3,2015
15610,26031339700,12,13,15,15,2015
15621,15747807600,3,3,3,3,2015
15664,56165381400,12,12,12,12,2015
15678,57192403623,4,4,16,16,2015
15701,56286092300,11,11,11,11,2015
15704,7005996735,6,6,6,10,2015
15721,56582326600,2,6,6,6,2015
15739,56960554700,4,4,4,5,2015
15741,34871266900,2,2,2,2,2015
15745,56494974100,4,4,4,6,2015
15767,57159956700,2,2,2,2,2015
15768,55491148000,2,3,4,4,2015
15769,6507668318,2,2,2,2,2015
15806,55503114300,5,5,5,5,2015
15820,56699754900,6,6,6,6,2015
15822,56913368300,5,5,5,5,2015
15844,57188828115,3,3,3,3,2015
15858,57006791800,4,4,5,6,2015
15863,56493379600,4,4,4,4,2015
15872,56717540700,3,3,3,3,2015
15887,57188745267,1,1,1,1,2015
15906,6602323338,11,11,11,11,2015
15922,56515386600,7,28,28,79,2015
15925,25646242900,3,3,3,4,2015
15949,56662169300,3,3,3,3,2015
16004,55213901400,4,6,6,6,2015
16023,6602861922,3,3,9,14,2015
16035,55901074200,3,3,3,3,2015
16104,6602954159,6,6,6,6,2015
16137,57189320143,5,7,9,9,2015
16150,6503894293,4,4,4,4,2015
16169,56878702700,2,2,2,2,2015
16176,56736773900,3,3,3,3,2015
16196,6602698584,5,5,5,5,2015
16197,55392400800,3,3,3,3,2015
16204,35239483900,52,102,102,102,2015
16230,56727771500,7,7,7,7,2015
16232,6508046972,6,6,6,6,2015
16251,56780865100,7,7,7,7,2015
16269,56902450800,5,5,5,5,2015
16283,16644234600,5,6,6,6,2015
16291,26660935500,2,2,2,2,2015
16295,56764503600,2,3,3,4,2015
16300,56784354400,83,83,83,83,2015
16312,57103636100,3,3,3,3,2015
16336,24465343200,2,5,5,5,2015
16348,56418724400,4,4,4,4,2015
16356,57008843400,1,1,1,1,2015
16364,56022332300,3,6,9,9,2015
16367,22134847000,37,37,37,37,2015
16397,8889768600,2,2,5,6,2015
16418,57188718110,9,9,9,9,2015
16436,6602546534,2,2,2,2,2015
16438,57170856200,9,9,9,9,2015
16450,55983261900,7,14,14,14,2015
16457,42961804500,3,3,3,3,2015
16494,7006314781,4,4,4,4,2015
16502,55347702600,5,9,9,9,2015
16509,24403024500,3,3,3,3,2015
16527,56291725200,5,5,5,5,2015
16546,56650744900,6,6,6,6,2015
16554,56166361300,13,13,13,13,2015
16568,7403716888,26,26,26,26,2015
16576,56584188800,9,9,9,9,2015
16583,57015417900,20,28,28,30,2015
16590,57006738000,4,4,4,4,2015
16597,56854797300,8,8,8,8,2015
16607,55503011700,1,1,1,1,2015
16610,55849774900,3,3,3,3,2015
16618,35168368500,5,5,5,5,2015
16637,56308633800,5,5,5,5,2015
16663,8250844900,4,4,4,4,2015
16679,56879085100,4,4,4,4,2015
16685,56971088800,4,4,4,4,2015
16706,57126091800,2,2,3,3,2015
16731,6507571072,6,6,6,6,2015
16735,56403278700,11,13,14,14,2015
16743,35231610600,6,6,6,6,2015
16813,6503878132,3,3,3,3,2015
16860,56926913200,22,22,22,22,2015
16861,57188989232,2,2,2,2,2015
16878,55654313600,4,4,4,5,2015
16910,56313046300,6,7,9,9,2015
16912,54418564000,9,9,9,9,2015
16937,6506406056,3,3,3,3,2015
16952,57202225416,12,12,20,20,2015
16957,8502300500,7,7,7,7,2015
16962,56819829900,8,14,14,14,2015
16984,56747500500,3,3,3,3,2015
17008,56377085700,7,10,10,10,2015
17040,6603688775,11,11,11,11,2015
17064,57131509200,4,4,4,6,2015
17065,57194602370,3,3,3,3,2015
17067,55902066300,4,4,4,4,2015
17068,7005382989,9,9,9,9,2015
17074,55366958700,13,13,13,13,2015
17085,56938835000,4,4,4,4,2015
17086,14632356500,4,4,4,10,2015
17104,7004101496,41,41,41,41,2015
17110,8501414900,9,9,9,9,2015
17122,26643881700,4,4,4,4,2015
17149,55916441600,1,5,7,7,2015
17163,56686015200,9,19,19,19,2015
17196,24342440700,14,14,70,70,2015
17207,55884928100,3,3,3,3,2015
17218,36618375300,3,3,3,3,2015
17232,54920197800,6,6,6,6,2015
17244,55866134000,3,3,3,3,2015
17274,35741013000,4,4,4,4,2015
17290,56754808000,2,2,2,2,2015
17294,35783587700,5,5,5,5,2015
17307,57164749700,4,4,6,6,2015
17331,50662082800,2,2,2,2,2015
17347,56494959600,1,1,1,1,2015
17366,56120027900,23,23,23,23,2015
17389,56236084500,10,10,10,10,2015
17395,56499319800,6,6,6,6,2015
17408,7102667627,7,7,7,7,2015
17418,36467897100,3,12,13,18,2015
17424,56587772700,5,5,5,5,2015
17457,40661072500,2,3,3,6,2015
17460,6602592715,28,28,28,33,2015
17465,56059551900,2,2,2,2,2015
17484,36913737100,3,5,7,7,2015
17493,6602315762,5,5,16,16,2015
17526,56868160700,3,3,3,3,2015
17549,36891439000,1,1,1,1,2015
17554,56780483400,3,3,3,3,2015
17576,56319991800,1,1,1,1,2015
17586,56495534400,4,4,7,9,2015
17589,6701704171,82,82,82,82,2015
17610,57041384800,3,3,3,9,2015
17636,35147020700,19,19,19,19,2015
17656,7003652853,7,7,7,7,2015
17690,34868049700,6,6,6,6,2015
17695,57189240389,4,4,4,4,2015
17715,37054783700,1,1,1,1,2015
17762,57033851800,2,2,2,2,2015
17766,35262311900,6,6,6,6,2015
17770,55782336900,3,3,3,3,2015
17778,56764566800,3,3,3,3,2015
17796,6602169393,8,8,8,8,2015
17798,36026205300,2,6,6,6,2015
17809,7202545718,6,6,6,6,2015
17824,54938558800,3,3,3,3,2015
17826,55810133600,8,8,8,8,2015
17841,57021238600,5,5,5,5,2015
17850,57188960749,14,14,14,14,2015
17869,7004958135,1,1,1,1,2015
17881,35795236000,7,7,12,12,2015
17885,56829613700,3,3,3,3,2015
17933,56720329400,2,2,2,2,2015
17954,7004866461,9,9,9,9,2015
17971,23092071900,5,9,14,14,2015
17976,55369993500,3,3,3,3,2015
17997,55602699900,2,2,2,2,2015
18008,53364203600,5,5,5,5,2015
18013,8705977400,8,8,8,8,2015
18028,56800970200,1,2,2,2,2015
18055,24483962800,7,7,7,7,2015
18075,8931677100,1,1,1,1,2015
18087,57203001320,4,4,4,4,2015
18120,56007679300,5,6,8,8,2015
18166,6602107359,30,54,60,60,2015
18171,56629448400,1,1,1,1,2015
18194,55753630400,5,5,5,5,2015
18223,6701611424,4,4,4,4,2015
18228,35730714800,4,4,4,4,2015
18236,57117575900,3,3,8,8,2015
18296,7003549508,3,3,3,3,2015
18339,36129551600,3,3,3,3,2015
18357,52263140900,1,1,4,4,2015
18364,55647043000,6,6,6,6,2015
18383,56811539000,5,5,5,5,2015
18392,56185351600,3,3,4,4,2015
18414,56127040700,5,6,6,6,2015
18417,24829866100,4,4,4,7,2015
18442,56060914200,3,3,3,3,2015
18461,55175338900,4,4,4,4,2015
18462,56225575100,19,19,19,19,2015
18478,56565605500,6,6,6,6,2015
18480,24167261800,4,4,4,4,2015
18502,55473714000,1,1,1,1,2015
18503,56104990900,2,2,2,2,2015
18521,55198873500,7,7,7,7,2015
18523,55329840700,82,82,82,82,2015
18554,54787882900,17,26,26,43,2015
18571,16239092600,2,3,3,3,2015
18584,56940977000,4,4,4,4,2015
18603,56676356500,2,3,10,10,2015
18605,56524159000,5,5,5,5,2015
18667,56780324900,4,4,4,4,2015
18668,56205936300,3,3,3,3,2015
18719,23566817900,16,24,26,27,2015
18722,18934504400,2,2,2,2,2015
18725,57006751900,2,2,2,2,2015
18747,23390442500,8,8,9,10,2015
18753,18633587000,63,63,63,63,2015
18791,8987733300,6,6,6,6,2015
18800,57189025497,6,6,6,6,2015
18817,57169567700,5,5,5,5,2015
18823,6602075951,30,89,95,95,2015
18830,56250772000,11,11,19,19,2015
18832,55805754600,3,3,3,3,2015
18839,57200108850,3,3,3,3,2015
18857,8284949000,21,35,35,35,2015
18862,35104520300,4,4,4,4,2015
18911,13409894300,4,4,4,4,2015
18918,57188583258,2,2,6,6,2015
18930,56262390900,4,22,22,22,2015
18959,7004135219,6,6,6,6,2015
18969,55496706600,2,2,8,8,2015
18997,57148388300,4,5,6,6,2015
19021,56725472600,10,12,17,18,2015
19034,57188871343,8,8,8,8,2015
19035,6603240673,5,5,5,5,2015
19089,57004779500,3,3,3,3,2015
19095,15064023000,4,5,9,9,2015
19102,35108884400,5,5,7,7,2015
19105,57200303139,2,2,2,2,2015
19106,56565782800,20,20,20,20,2015
19124,55605184100,8,8,8,8,2015
19150,53363741300,6,6,7,7,2015
19184,15134917300,4,9,9,9,2015
19189,55574751000,18,18,18,18,2015
19211,6603540520,4,4,4,4,2015
19222,55193033700,4,4,4,4,2015
19224,57037931600,2,2,2,2,2015
19230,57031159800,2,2,2,2,2015
19233,57015551800,4,4,4,4,2015
19242,57197562845,2,2,2,2,2015
19271,55782781700,5,5,5,5,2015
19306,55369226400,6,6,6,7,2015
19312,24512335700,1,6,8,8,2015
19324,56769957300,10,10,10,10,2015
19328,57112585300,2,2,2,2,2015
19382,35610588200,5,5,6,6,2015
19401,57095008200,2,4,4,4,2015
19405,49962384000,4,4,4,4,2015
19426,7103246319,9,12,12,12,2015
19448,35313302800,18,18,18,18,2015
19476,24830137600,2,4,4,4,2015
19524,56251730800,9,9,9,9,2015
19529,56416977100,2,2,2,2,2015
19608,57078194100,2,2,2,2,2015
19647,6602483834,15,15,15,15,2015
19677,56724183100,7,7,7,7,2015
19696,57024212500,4,4,4,4,2015
19702,55263917900,23,24,24,24,2015
19729,56785383500,3,3,3,3,2015
19737,57015355200,2,2,2,2,2015
19755,56915534200,2,3,3,5,2015
19781,7004220799,6,6,6,6,2015
19782,6507678339,18,18,18,18,2015
19800,56892445100,4,7,7,7,2015
19802,6603142751,3,3,3,3,2015
19812,16444653600,5,5,5,5,2015
19857,56700485400,63,63,63,63,2015
19871,56716202900,5,5,5,5,2015
19874,6701489118,11,11,11,11,2015
19897,57015258000,2,2,2,2,2015
19910,25027722300,14,14,14,14,2015
19963,57189248899,3,3,3,3,2015
19975,55750262600,2,2,2,2,2015
19981,53983442100,2,2,2,2,2015
19996,36483203500,7,7,7,7,2015
20018,6603013102,2,2,2,2,2015
20059,36191057800,15,15,15,15,2015
20081,55895224400,5,5,5,5,2015
20087,56828298200,8,8,8,8,2015
20091,56606169400,5,5,5,8,2015
20100,7005396780,3,3,3,3,2015
20104,26767588000,6,6,6,6,2015
20109,37051046300,5,5,5,5,2015
20130,57023143000,5,6,7,7,2015
20159,56898945700,5,5,5,5,2015
20175,57189661594,11,11,11,11,2015
20178,26321590100,3,3,3,3,2015
20224,56110183300,5,5,5,9,2015
20231,6603050960,16,19,19,19,2015
20241,7201437425,2,2,2,2,2015
20262,6603058638,73,73,73,116,2015
20263,24474420500,2,2,2,2,2015
20269,57016539800,82,82,82,82,2015
20275,57190006853,5,5,5,5,2015
20278,36783803600,18,36,44,45,2015
20302,23968202700,12,13,13,13,2015
20305,14420301100,5,16,16,16,2015
20312,56919514800,18,18,31,32,2015
20351,6506105027,15,15,15,15,2015
20359,57159643500,6,6,6,6,2015
20377,36158143100,8,11,11,11,2015
20379,7201406349,6,6,6,6,2015
20383,35757308100,19,19,19,19,2015
20386,56941339800,21,21,21,21,2015
20401,56518131900,3,3,5,5,2015
20403,55237941300,4,4,8,8,2015
20405,55663476500,34,34,34,34,2015
20423,55439034300,67,67,67,67,2015
20452,6603708491,3,3,3,3,2015
20469,56809284300,13,13,13,13,2015
20525,55625288500,1,1,1,1,2015
20528,56121783600,5,5,5,5,2015
20529,25924808500,12,12,12,12,2015
20547,56568457100,4,6,6,6,2015
20556,12647593500,33,33,33,33,2015
20601,57199296350,13,13,13,13,2015
20606,54790560500,3,3,3,3,2015
20614,7003959160,3,3,3,3,2015
20632,55413547000,2,2,2,2,2015
20633,8448856700,2,2,2,2,2015
20658,55827467800,3,3,3,3,2015
20746,56091463100,73,73,73,73,2015
20777,23395793600,3,7,7,7,2015
20807,56364130000,2,2,2,3,2015
20810,6701651791,8,8,8,8,2015
20812,24461242300,3,3,3,3,2015
20820,57170123600,7,7,7,7,2015
20835,6507998997,14,14,14,18,2015
20839,56653381700,5,7,9,10,2015
20843,25931072000,4,4,4,4,2015
20866,6602396864,3,3,3,3,2015
20897,55345370800,2,2,2,2,2015
20919,57170884400,7,7,7,7,2015
20963,6603597165,12,12,20,20,2015
20986,6701682142,4,4,4,4,2015
21011,56563023000,15,15,15,15,2015
21031,26633301000,6,17,17,17,2015
21035,56939030800,3,3,3,3,2015
21039,56888480800,16,16,16,16,2015
21058,57194057416,3,3,3,3,2015
21063,56652242100,2,2,2,2,2015
21081,57188864983,3,4,4,4,2015
21127,15064290200,2,2,2,2,2015
21131,57188582597,6,6,6,6,2015
21139,56582452100,4,4,4,4,2015
21159,56820098200,6,9,10,10,2015
21176,7003318541,3,3,5,5,2015
21185,56875422500,23,23,23,23,2015
21191,6602178765,1,1,1,1,2015
21196,6701564739,8,8,8,8,2015
21216,22939701300,2,2,2,2,2015
21230,56963744400,15,15,15,15,2015
21233,56441961900,4,4,4,4,2015
21239,56997481100,3,3,3,3,2015
21294,56421406100,3,3,3,3,2015
21331,55847456600,2,2,2,2,2015
21365,55570719100,2,2,2,2,2015
21371,56060761900,4,4,4,4,2015
21379,57190006912,5,5,5,5,2015
21382,55613397900,3,3,3,3,2015
21441,56111865000,3,3,3,3,2015
21454,56646231200,2,2,2,2,2015
21463,6602681217,6,6,6,6,2015
21524,56736798900,9,9,9,10,2015
21535,13006803400,63,63,63,63,2015
21555,57188731819,2,2,2,2,2015
21559,57189495289,3,3,6,6,2015
21580,8937521600,2,2,2,2,2015
21583,57190668392,13,13,13,13,2015
21620,56599836200,4,4,4,4,2015
21625,56239599700,6,6,10,10,2015
21639,56724116900,17,17,17,17,2015
21652,36987260300,12,12,12,12,2015
21658,56026567100,14,25,29,39,2015
21679,6602427994,11,20,20,38,2015
21690,12140041100,12,12,19,19,2015
21703,57041137300,2,3,3,4,2015
21752,56203893300,4,4,7,7,2015
21771,56340378500,2,2,2,2,2015
21781,56641184400,1,1,1,1,2015
21796,35749119500,14,14,14,14,2015
21797,55734366100,2,2,3,3,2015
21805,56224090800,1,1,1,6,2015
21818,6701838350,2,2,4,4,2015
21829,55390272700,2,2,2,2,2015
21849,56427889800,10,10,10,10,2015
21851,57192384115,5,5,5,5,2015
21866,56586229600,7,10,10,10,2015
21883,24398612400,3,3,3,3,2015
21987,6603181795,5,5,5,5,2015
22031,56530318800,1,1,1,1,2015
22043,56568514900,8,8,8,8,2015
22056,7003726270,1,1,1,1,2015
22071,55711383000,11,11,11,11,2015
22129,55320272200,3,3,3,3,2015
22144,56940888200,1,1,1,1,2015
22153,56539690500,2,5,5,6,2015
22158,25031752000,3,3,3,4,2015
22160,18040317800,28,28,28,28,2015
22169,55682946100,5,5,5,5,2015
22182,56940617600,2,3,3,3,2015
22202,55686359900,16,16,16,16,2015
22218,36866106800,3,3,3,7,2015
22232,7003632488,10,10,10,10,2015
22270,7006061143,7,7,7,7,2015
22290,56921161300,4,4,4,4,2015
22296,57204298968,21,21,21,21,2015
22332,55914021400,6,6,6,6,2015
22335,6506518797,12,12,12,16,2015
22418,56025500400,2,2,2,2,2015
22433,57050343800,5,7,9,24,2015
22437,57016511800,12,12,13,14,2015
22454,24476929300,3,3,3,3,2015
22473,57196636950,73,73,73,73,2015
22488,57189363768,2,2,2,2,2015
22502,56904098000,4,6,6,6,2015
22530,55742311000,8,8,8,8,2015
22543,7003332038,3,3,3,3,2015
22562,57190338587,8,23,28,28,2015
22582,7006413335,2,2,2,2,2015
22647,55931917600,4,15,15,15,2015
22657,14053392600,7,7,7,7,2015
22666,7006093385,3,3,3,16,2015
22679,55844652000,6,8,8,8,2015
22687,56971416800,3,3,3,3,2015
22693,56705371400,3,3,3,3,2015
22712,55347335300,5,5,5,5,2015
22713,54917446800,4,4,4,4,2015
22716,57191901850,3,3,7,7,2015
22721,56667725300,4,4,4,4,2015
22745,8952208800,7,7,7,7,2015
22747,56641000800,3,3,3,3,2015
22770,56968178900,4,4,4,4,2015
22787,56459652800,56,105,105,105,2015
22792,56656595700,3,12,16,20,2015
22800,55536439800,52,52,52,52,2015
22810,55420879200,3,6,6,6,2015
22811,57188593700,1,1,1,1,2015
22816,57004790600,1,1,1,1,2015
22820,37664422200,3,3,3,3,2015
22831,55368937800,4,4,4,4,2015
22861,10240340400,4,4,4,4,2015
22883,57199347474,3,3,3,3,2015
22893,57197301910,2,2,2,2,2015
22942,14008555200,2,6,6,7,2015
22949,56808623600,8,8,8,8,2015
22970,57191328221,4,5,5,5,2015
22981,16232797400,8,8,8,8,2015
23044,57190090146,3,3,3,5,2015
23057,56971490700,4,4,4,4,2015
23067,56644944900,16,19,21,21,2015
23086,26029769800,6,6,6,6,2015
23094,35145295500,10,10,10,10,2015
23124,57008814000,3,3,3,3,2015
23127,6603129021,7,7,7,7,2015
23159,7005758135,7,7,7,7,2015
23163,55470263200,6,6,6,6,2015
23167,56286310100,3,3,3,3,2015
23172,6603767406,4,4,4,4,2015
23178,56585876300,3,3,3,3,2015
23179,24802802200,4,4,4,4,2015
23184,36550146300,5,5,5,5,2015
23195,56560291200,5,5,8,10,2015
23209,56719596600,3,3,3,3,2015
23214,7004062755,7,7,7,7,2015
23222,6603146109,8,8,8,8,2015
23237,57191295502,2,2,2,2,2015
23242,55418579600,4,4,4,4,2015
23249,6603123473,8,8,8,8,2015
23250,23396745000,7,7,8,8,2015
23255,24484201100,15,15,15,15,2015
23261,15080587800,3,3,3,3,2015
23274,56768991200,3,3,3,3,2015
23279,55877251000,5,5,5,5,2015
23292,56181500400,4,4,4,4,2015
23297,56619101400,6,6,6,6,2015
23298,57189999845,5,5,5,5,2015
23299,57188803735,5,5,5,5,2015
23395,56737011500,9,9,9,9,2015
23424,16030245100,3,3,9,9,2015
23431,56494262200,16,16,16,16,2015
23433,57189272347,13,13,13,14,2015
23449,25823069000,4,4,4,4,2015
23454,56680389400,10,10,10,10,2015
23455,43861100300,5,5,5,5,2015
23488,56118745000,1,1,1,1,2015
23529,35190131800,7,7,7,7,2015
23549,55321294800,3,3,4,12,2015
