Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
197140,36626373300,3,4,4,4,4,4,4,4,4,2010
197149,35931848000,2,2,4,4,4,4,4,4,5,2010
197158,54384040100,4,4,4,4,5,5,5,5,5,2010
197223,7005799898,9,9,9,9,9,13,13,13,13,2010
197266,57201399563,14,14,44,44,47,47,75,99,112,2010
197270,26535556100,1,1,2,3,3,3,3,9,9,2010
197294,6602269518,10,10,14,14,14,14,14,14,14,2010
197328,36500386100,1,1,1,1,3,7,7,9,12,2010
197336,23492203100,10,10,10,10,10,10,10,10,10,2010
197341,14069834800,12,12,12,12,12,12,12,12,12,2010
197356,7003870933,4,4,4,4,4,4,4,4,4,2010
197395,6603719027,12,12,12,12,12,12,12,12,12,2010
197481,23494296400,9,9,13,13,13,13,13,13,13,2010
197537,6701855523,8,16,16,16,16,16,16,16,16,2010
197561,36668716000,10,10,10,10,10,10,10,10,10,2010
197586,36677157700,3,3,3,3,3,3,3,3,3,2010
197598,14325936300,3,3,3,3,3,3,3,3,3,2010
197599,55956307800,4,4,4,4,4,4,4,4,4,2010
197603,9242373700,10,10,10,10,10,10,10,10,10,2010
197615,25926728600,14,14,14,14,14,14,14,15,15,2010
197618,36967886100,2,2,2,5,10,10,14,14,16,2010
197619,8912286100,2,2,2,2,2,2,2,2,2,2010
197661,6507645848,3,3,3,3,3,3,3,3,3,2010
197670,36700056800,4,4,4,4,4,4,4,4,4,2010
197673,8865052200,3,3,3,3,3,3,3,3,3,2010
197682,57195602438,5,5,5,5,5,5,5,5,5,2010
197694,56433340200,2,2,2,2,2,2,2,2,2,2010
197707,35796428100,3,3,3,3,7,9,9,11,11,2010
197742,7004170985,15,15,19,19,19,19,19,19,19,2010
197750,36350504300,2,2,2,2,2,2,2,2,2,2010
197753,35300614900,5,5,5,5,5,5,5,5,5,2010
197770,6602510976,15,15,24,24,24,24,24,24,71,2010
197830,57189704684,4,4,4,4,4,8,8,8,8,2010
197862,14833688400,26,26,35,35,43,43,49,49,49,2010
197874,35345405300,2,2,2,2,2,2,2,2,2,2010
197884,35180863300,2,2,2,2,2,3,3,3,3,2010
197903,8360937200,10,10,10,10,10,10,10,10,10,2010
197906,16022177200,2,2,2,2,2,2,2,2,2,2010
197911,8405674300,2,2,2,2,2,2,2,2,2,2010
197936,36182733500,1,1,1,1,1,1,1,1,1,2010
197938,55661795800,4,4,4,4,4,4,4,4,4,2010
197943,25931451500,3,3,3,3,3,3,3,3,3,2010
197977,36068907400,4,4,4,4,4,4,4,4,4,2010
197980,7003970247,4,4,4,4,4,4,4,4,4,2010
197999,23975194700,1,8,9,9,9,20,20,21,21,2010
198096,35186590200,1,1,1,1,1,1,1,1,1,2010
198120,37011522100,2,3,3,6,6,6,6,6,10,2010
198143,24479244400,15,15,20,20,20,20,20,20,20,2010
198149,26021526800,4,4,4,4,4,4,4,4,4,2010
198161,36717984100,2,2,2,2,2,2,2,2,2,2010
198206,36623887600,1,1,1,1,1,1,1,1,1,2010
198207,57103471500,6,6,6,6,6,6,6,6,6,2010
198260,36642400500,4,6,6,7,7,7,7,7,7,2010
198282,6507548054,1,5,10,15,22,22,22,22,22,2010
198301,35273084700,4,4,4,4,4,4,4,4,4,2010
198302,36637208700,9,9,9,9,9,9,9,9,9,2010
198309,36624783400,1,1,1,1,1,1,1,2,2,2010
198316,36630645500,4,4,5,5,5,5,5,5,5,2010
198317,37056047500,4,4,4,4,4,4,7,7,7,2010
198329,7006488670,3,3,3,3,3,3,3,3,3,2010
198336,36096176900,4,4,4,4,4,4,4,4,4,2010
198352,57195158552,4,4,4,4,4,4,4,4,4,2010
198375,6506757595,2,2,2,2,2,2,2,2,2,2010
198426,6603089600,3,3,3,3,3,3,3,3,3,2010
198453,8557172500,3,3,3,3,3,3,3,3,3,2010
198464,24823965300,7,15,17,17,23,23,23,25,33,2010
198481,37079569900,37,37,39,39,39,39,106,106,124,2010
198486,10044831800,78,78,78,78,78,78,78,78,78,2010
198524,35179368200,3,9,9,10,11,17,20,20,20,2010
198543,57196068139,5,5,6,6,6,6,6,6,6,2010
198550,57197326277,8,11,11,11,11,11,11,11,11,2010
198565,36721516000,5,5,6,6,6,6,6,6,6,2010
198614,6506499961,15,15,15,15,15,15,15,15,15,2010
198650,24344257700,12,17,22,22,22,38,38,38,38,2010
198652,25935960900,2,2,2,2,2,2,2,2,2,2010
198717,8590887600,7,7,7,7,7,7,7,7,7,2010
198747,35800177300,6,6,6,6,17,17,17,31,31,2010
198764,57203437501,5,5,5,5,5,5,5,5,5,2010
198770,35766305100,3,3,3,3,3,3,3,3,3,2010
198787,6506412052,10,10,10,10,10,10,10,10,10,2010
198791,55368900600,6,6,6,6,6,6,6,6,6,2010
198794,57199352987,6,6,6,6,6,6,6,6,6,2010
198804,37023254000,3,4,4,4,4,4,4,4,4,2010
198808,55331918500,20,20,23,26,26,27,27,27,27,2010
198831,36656572500,4,12,12,12,12,12,12,12,12,2010
198839,8222778300,4,4,4,4,4,4,4,4,4,2010
198858,35409518200,4,4,4,4,4,4,4,4,4,2010
198860,7007048136,5,5,14,14,14,14,14,14,14,2010
198865,8956561800,11,11,43,51,53,54,56,59,62,2010
198877,7003522108,12,12,12,12,17,17,17,17,17,2010
198906,6507858359,6,9,9,9,9,9,9,9,9,2010
198944,36642341700,1,1,1,1,1,1,1,1,1,2010
198952,24821617200,2,2,4,4,4,4,4,4,4,2010
198974,25924570300,6,6,6,6,6,6,6,6,6,2010
198981,36721472000,1,2,2,2,2,5,11,11,11,2010
198995,35789761000,2,2,2,2,2,2,2,2,2,2010
199005,36343528800,6,6,6,6,6,6,6,6,6,2010
199011,35796722100,4,4,4,4,4,4,4,4,4,2010
199030,56895357800,14,14,14,14,14,14,14,14,14,2010
199033,23398766700,6,6,6,6,6,6,6,6,6,2010
199042,36614296900,14,14,26,32,32,32,32,32,32,2010
199057,14720169200,5,6,6,6,6,6,6,6,6,2010
199120,35745915900,2,2,3,3,3,3,3,3,3,2010
199147,36553324900,12,21,27,27,27,30,30,30,30,2010
199150,12139875600,3,3,3,3,3,3,3,3,3,2010
199198,7003858493,7,7,7,7,7,7,7,7,7,2010
199222,35299388800,2,2,2,2,2,2,2,2,2,2010
199232,6602328303,5,5,5,5,9,9,9,9,9,2010
199296,36188094200,1,1,1,1,1,1,1,1,1,2010
199325,36169531400,5,5,5,9,9,9,9,9,9,2010
199358,31767740000,5,5,5,5,5,5,5,5,5,2010
199442,55892425700,3,3,3,3,3,3,3,3,3,2010
199490,15836448400,20,20,20,20,20,20,20,20,20,2010
199519,25927451600,9,9,9,9,9,9,9,9,9,2010
199558,6603396627,9,9,9,9,9,9,9,9,9,2010
199589,14007335300,5,5,5,5,6,6,6,6,6,2010
199604,36718068300,3,3,3,3,3,3,3,3,3,2010
199612,34768420600,5,5,5,5,5,5,5,5,5,2010
199617,57204374014,1,2,2,2,2,2,2,2,2,2010
199624,7004063218,5,5,5,5,5,5,5,5,5,2010
199669,36637396200,10,16,28,28,28,28,42,42,43,2010
199679,6508338039,5,5,5,5,5,5,5,20,20,2010
199690,6507717344,2,2,2,2,2,7,7,7,7,2010
199702,7201897048,9,9,9,9,9,9,9,9,9,2010
199714,36614771600,39,39,39,39,39,39,39,39,39,2010
199750,55233481600,2,8,8,8,20,22,22,22,22,2010
199777,35794957800,15,15,15,15,24,24,24,24,24,2010
199804,23004338900,2,2,2,2,2,2,2,2,2,2010
199816,53865439800,15,15,15,15,15,15,25,25,25,2010
199818,6603642897,15,15,15,15,15,15,15,15,15,2010
199845,8507363000,2,2,4,4,4,4,4,4,4,2010
199875,8725302700,7,7,7,7,7,7,7,7,7,2010
199909,36650195100,4,10,10,10,10,10,10,10,10,2010
199914,24448254700,2,2,2,2,2,2,2,2,2,2010
199936,23395703600,11,13,13,13,13,13,13,13,13,2010
199957,35476192200,16,16,16,16,16,16,16,16,16,2010
199962,14051863600,5,5,5,18,18,20,21,21,29,2010
199966,36082440200,2,2,2,2,2,2,2,2,2,2010
200000,55364436600,3,7,10,16,20,25,25,25,25,2010
200012,36133646400,2,2,2,3,3,3,3,3,3,2010
200015,7005241625,7,7,7,7,7,7,7,7,7,2010
200039,57188953412,5,5,16,18,18,18,18,18,18,2010
200042,7005224347,4,4,4,4,4,4,4,4,4,2010
200045,56397339600,3,6,6,6,6,9,12,12,12,2010
200055,24758904600,17,19,30,31,35,39,39,39,39,2010
200088,7102321185,4,4,4,4,4,8,8,8,8,2010
200097,7406751615,5,5,5,5,5,5,5,5,5,2010
200134,57198616201,10,10,10,10,10,10,10,10,10,2010
200202,54792141300,9,9,9,9,9,9,9,9,9,2010
200205,22962581100,11,11,24,24,24,24,24,24,24,2010
200223,28168029100,3,3,3,3,3,3,3,3,3,2010
200226,56124231500,4,6,6,6,6,6,6,6,6,2010
200230,35186428000,5,5,5,5,5,5,5,5,5,2010
200261,36082057300,2,2,2,2,2,2,2,2,2,2010
200267,36550651800,4,4,4,4,4,4,4,4,4,2010
200308,36155683300,7,7,7,7,7,7,7,7,7,2010
200321,23492545900,3,3,3,3,3,10,10,10,10,2010
200326,6701802380,3,3,3,3,3,3,3,3,3,2010
200329,17435362900,9,9,9,9,9,9,9,9,9,2010
200340,36191802300,4,4,10,10,12,12,12,12,12,2010
200365,56069290700,5,5,5,5,5,5,5,5,5,2010
200386,6602611333,32,32,32,45,50,50,50,50,50,2010
200389,6507707180,3,3,3,3,3,3,3,3,3,2010
200422,7103273923,10,10,10,19,19,19,19,19,19,2010
200459,7006240420,75,75,75,75,75,75,75,75,75,2010
200491,7003406178,3,3,3,3,3,10,10,10,10,2010
200507,32867973300,5,5,5,5,5,5,5,5,5,2010
200548,55542350200,34,51,51,84,84,84,84,84,84,2010
200578,35242897600,7,7,7,7,7,7,7,7,7,2010
200615,6603667268,73,73,73,80,80,80,80,80,80,2010
200623,57197283325,2,2,2,2,2,2,2,2,2,2010
200639,36663555000,4,4,4,4,4,4,4,4,4,2010
200646,36180733800,22,22,22,22,22,22,22,22,22,2010
200688,36945961200,34,34,34,34,34,34,75,75,93,2010
200693,36158343600,6,6,6,6,6,6,6,6,6,2010
200751,29167480900,6,6,6,6,6,6,6,6,6,2010
200778,24765428900,1,1,1,1,1,1,1,1,1,2010
200821,36161627800,7,7,7,7,7,7,7,7,7,2010
200830,36605824000,2,2,2,2,2,2,2,2,2,2010
200860,23099844900,6,6,6,6,6,6,6,6,6,2010
200862,7004164760,15,15,15,26,26,26,26,26,26,2010
200877,35518450700,6,6,6,6,6,6,6,6,6,2010
200930,24481121300,2,2,2,2,2,2,2,2,2,2010
200976,31168179500,16,16,33,33,60,60,60,60,81,2010
200977,7006685215,4,4,8,8,8,8,8,8,8,2010
201014,36447359100,2,2,2,2,2,2,2,11,11,2010
201017,7101757373,5,5,5,5,5,5,5,5,5,2010
201019,7006298972,4,4,4,9,9,9,9,9,9,2010
201025,6603279036,7,10,10,10,10,10,17,17,17,2010
201137,57203195966,3,3,3,3,3,3,3,7,7,2010
201143,37017326500,5,5,5,5,5,5,5,5,5,2010
201165,36068824300,5,5,5,5,5,5,5,5,5,2010
201191,24334555100,5,17,28,28,35,49,49,49,53,2010
201204,6602812420,6,6,6,6,6,6,6,6,6,2010
201222,57198764064,1,1,1,1,1,1,1,1,1,2010
201230,7007181567,9,9,9,9,9,9,9,9,9,2010
201245,55505170700,32,32,36,36,36,36,49,49,49,2010
201260,6505822925,13,13,15,15,21,21,21,21,21,2010
201264,7102612465,27,70,70,70,70,76,76,76,76,2010
201267,36613388300,2,4,5,5,5,5,5,5,5,2010
201308,36761179500,2,2,2,2,2,2,2,2,2,2010
201333,7202814350,2,2,2,8,8,8,8,9,9,2010
201336,36604992400,32,32,36,36,44,44,50,50,50,2010
201359,36522687100,17,17,17,17,17,17,17,17,17,2010
201363,34971939900,3,4,4,4,5,7,10,13,15,2010
201367,35072832500,3,3,3,3,3,3,3,3,3,2010
201403,36242052100,4,6,6,6,6,6,6,6,6,2010
201405,32067602200,5,7,8,15,15,15,15,15,15,2010
201417,7003632399,6,9,9,9,9,9,9,9,9,2010
201460,36479789300,7,7,7,7,7,7,10,10,10,2010
201480,57204246593,13,13,13,13,13,13,13,13,13,2010
201526,23397880000,16,16,16,33,33,33,38,38,38,2010
201533,6701815256,6,6,6,6,6,6,6,6,21,2010
201576,6602199299,4,4,4,4,4,4,4,4,4,2010
201599,55534140808,36,36,36,36,58,58,58,58,58,2010
201616,36509120400,3,3,3,3,3,3,3,3,3,2010
201637,24723196000,6,6,6,6,9,9,9,9,9,2010
201643,35794399600,6,6,6,6,6,6,6,6,6,2010
201663,57198685772,3,3,3,3,3,3,3,3,3,2010
201679,36160863800,7,8,9,9,9,9,9,9,9,2010
201699,23393199500,2,2,2,2,2,2,2,2,2,2010
201700,35237451300,3,16,16,16,20,20,20,20,20,2010
201724,36441109400,3,3,3,3,10,23,30,30,30,2010
201733,24802553400,3,6,6,9,10,14,19,19,25,2010
201757,35195824400,6,6,6,6,6,6,6,6,6,2010
201775,56033190900,3,3,3,3,3,3,3,3,3,2010
201784,56636154300,3,3,3,3,3,3,3,3,3,2010
201788,36496473000,2,2,2,2,2,4,4,4,4,2010
201792,36466068300,4,4,4,4,5,5,5,5,5,2010
201818,23993347300,5,5,5,5,5,5,5,5,5,2010
201821,35549629500,3,3,3,3,3,3,3,3,3,2010
201878,57194895092,3,3,3,3,3,3,3,3,3,2010
201945,55107495500,75,75,75,75,75,75,75,75,75,2010
202048,36128378900,8,8,8,8,8,8,8,8,8,2010
202051,24604922300,2,2,2,2,2,2,2,2,2,2010
202057,7101795631,3,3,3,3,3,3,3,3,3,2010
202070,36559422300,2,6,6,6,6,6,6,6,6,2010
202094,57198315640,7,7,7,7,7,7,7,7,7,2010
202163,7003869116,6,6,10,10,15,15,15,15,20,2010
202176,6507752955,2,2,2,2,2,2,2,2,2,2010
202178,6701600755,10,10,10,10,10,10,10,10,10,2010
202225,55216994900,7,7,7,7,7,7,7,7,7,2010
202243,26325160700,2,2,2,2,6,6,9,10,13,2010
202278,55027169900,2,2,2,2,2,2,2,2,2,2010
202309,35795576600,15,15,15,15,15,15,15,15,15,2010
202318,23490359800,10,20,20,20,20,20,20,20,20,2010
202332,36469711600,4,6,12,12,12,12,14,14,14,2010
202352,28268068400,6,6,6,6,6,6,6,6,6,2010
202396,35485284500,2,2,2,2,2,2,2,2,2,2010
202402,55388941100,4,4,6,10,10,11,11,11,22,2010
202404,7006814901,7,7,7,7,7,7,7,7,7,2010
202425,35770348200,11,13,21,21,21,23,23,23,23,2010
202430,36739953500,13,13,13,13,15,15,15,15,15,2010
202436,6701839542,27,27,27,27,58,58,58,58,58,2010
202440,55456389800,75,75,75,75,75,75,75,75,75,2010
202449,36647823100,2,2,2,2,2,2,2,2,2,2010
202453,35178911300,3,3,3,3,3,3,3,3,3,2010
202458,36498978700,3,3,3,3,3,3,3,3,3,2010
202463,57196843904,13,13,13,13,13,13,13,13,13,2010
202466,25626619100,34,34,34,34,34,34,34,34,34,2010
202482,35732047500,11,11,11,11,11,11,11,11,11,2010
202496,7403197154,2,2,2,2,2,2,2,2,2,2010
202518,6507829788,24,24,28,28,28,28,28,28,28,2010
202527,36483225900,44,44,44,44,44,44,44,44,44,2010
202551,36457040300,5,5,7,8,8,8,8,8,8,2010
202582,57204220138,6,6,6,6,6,6,6,6,6,2010
202615,24469160600,1,5,5,5,5,5,5,5,5,2010
202640,36442782300,2,2,2,2,4,4,4,4,4,2010
202658,55165645500,11,11,17,17,17,33,33,33,33,2010
202659,7403061191,1,1,1,1,1,1,1,1,1,2010
202675,23977621200,12,16,26,40,40,41,49,49,49,2010
202688,25121758300,38,38,38,38,38,38,38,38,38,2010
202696,36628963200,3,3,3,3,3,3,3,3,3,2010
202709,12762169000,6,7,7,7,7,7,7,7,7,2010
202733,8141176000,7,7,7,7,7,7,7,7,7,2010
202747,9634074700,7,7,7,7,7,7,7,7,7,2010
202779,36681424700,3,3,3,3,3,3,3,3,3,2010
202788,8945516700,6,6,21,25,25,29,29,29,29,2010
202794,30367479000,4,4,4,4,4,4,4,4,4,2010
202795,43061399900,2,3,3,5,6,6,7,9,9,2010
202832,7006674305,37,37,37,37,37,37,37,37,37,2010
202870,15750281800,10,10,10,10,10,10,10,10,10,2010
202920,6507486627,7,7,7,7,7,7,15,15,15,2010
202929,55376151100,3,3,3,3,3,3,3,3,3,2010
202950,55687256200,3,3,3,3,3,3,3,3,3,2010
202970,7401982819,3,3,3,3,3,3,3,3,3,2010
202972,9279452700,5,5,5,5,5,5,5,5,5,2010
203023,36130947300,4,4,4,4,4,4,4,4,4,2010
203031,36945835100,1,1,1,1,1,1,1,1,1,2010
203037,6602975696,9,9,9,9,9,9,9,9,9,2010
203077,8982927700,1,1,1,1,1,1,1,1,1,2010
203080,12806036100,11,13,13,13,13,17,30,30,30,2010
203082,15770290900,2,2,2,2,2,2,2,2,2,2010
203086,12244707100,78,78,78,78,78,78,78,78,78,2010
203099,56683198000,3,3,3,3,4,4,4,4,19,2010
203123,36718223700,8,8,8,8,8,8,8,8,8,2010
203163,57198015117,8,8,8,8,8,8,8,8,8,2010
203197,24824784000,18,20,20,20,20,20,20,20,20,2010
203224,24466429900,2,2,2,2,2,2,2,2,2,2010
203257,13605176100,5,5,5,5,5,5,5,5,5,2010
203272,36129710800,3,3,3,3,3,3,3,3,3,2010
203280,16038864300,9,9,9,9,9,9,9,9,9,2010
203283,22834109100,2,2,2,2,2,2,2,2,2,2010
203331,36185381900,4,4,4,4,4,4,8,11,11,2010
203334,22935790400,4,4,4,4,30,56,56,56,56,2010
203343,23398282800,2,2,7,7,7,7,8,8,8,2010
203350,25724393000,1,1,1,1,1,1,1,1,1,2010
203364,7202526960,4,6,6,6,10,10,13,13,31,2010
203405,24724278100,19,19,19,19,23,23,23,23,23,2010
203413,6603020248,1,1,1,1,1,1,1,1,1,2010
203417,37088273900,4,4,4,4,5,5,5,6,9,2010
203423,7004447638,2,2,2,2,2,2,2,2,2,2010
203430,55953858200,3,3,3,3,3,3,3,3,3,2010
203439,8532086500,15,15,20,20,20,20,20,23,23,2010
203453,9250818600,3,3,3,3,3,3,3,3,3,2010
203460,56129429100,3,3,3,3,3,4,7,7,7,2010
203478,40761136200,3,3,3,3,3,3,3,3,3,2010
203489,7006820353,17,17,17,17,17,17,17,17,17,2010
203492,6604044727,1,1,1,1,1,1,1,2,2,2010
203512,37010809600,3,3,3,3,3,3,3,3,3,2010
203516,22333533700,7,7,7,7,7,7,8,8,8,2010
203520,36809333500,4,4,4,4,4,4,4,4,4,2010
203553,35362583100,1,1,1,1,3,3,3,3,3,2010
203556,6506450399,6,6,6,6,8,8,8,8,8,2010
203591,7004461962,3,3,3,3,3,3,3,3,3,2010
203602,36602898200,4,9,9,9,9,9,9,9,9,2010
203604,23397433400,6,6,6,6,6,6,6,6,6,2010
203606,38861514100,10,13,13,13,13,13,13,13,13,2010
203633,55910239300,2,2,2,2,2,2,2,2,2,2010
203641,36130068800,3,3,3,3,3,3,3,3,3,2010
203694,11541161900,4,4,4,4,4,5,5,5,5,2010
203706,14832093100,5,5,5,5,5,5,5,5,5,2010
203713,7202590411,7,7,7,7,7,7,7,7,7,2010
203724,35736957000,6,7,7,7,7,7,7,7,7,2010
203760,23984268500,7,7,7,7,7,7,7,7,7,2010
203782,24339064100,2,5,5,5,5,5,5,5,5,2010
203793,57190013090,4,4,4,4,16,16,16,16,16,2010
203819,36167584300,3,6,12,22,22,33,34,37,37,2010
203830,36020058100,3,3,3,3,3,3,3,3,3,2010
203834,8600422600,5,5,5,6,6,8,10,10,10,2010
203854,22433252400,6,6,6,17,22,22,27,29,29,2010
203864,24067418000,16,16,16,19,19,19,19,27,27,2010
203888,56130066200,4,4,4,4,4,4,4,4,4,2010
203924,36665836100,3,4,4,8,8,9,12,12,12,2010
203933,36439636400,2,3,3,5,8,8,9,19,20,2010
203943,56253796400,11,11,11,11,11,11,11,11,11,2010
203986,57198475640,6,6,6,6,15,15,15,15,15,2010
203987,25422796300,4,4,4,4,4,4,4,4,4,2010
203991,38862193200,2,2,3,3,3,3,3,3,3,2010
204052,7004179886,2,2,2,2,2,2,2,2,2,2010
204082,36650657600,4,4,4,4,4,4,4,4,4,2010
204093,8909431500,5,5,5,5,5,9,15,15,19,2010
204111,6602956028,2,2,2,2,2,2,2,2,2,2010
204150,36604161900,100,100,109,109,122,122,188,188,200,2010
204154,36141593700,2,2,2,2,4,4,4,4,4,2010
204218,36959642600,2,2,2,2,2,2,3,3,3,2010
204229,6701753933,2,2,4,4,7,7,7,7,7,2010
204282,7004438980,10,10,10,10,10,10,10,10,10,2010
204283,36707355600,42,42,42,42,42,42,42,42,42,2010
204318,57200771646,4,4,4,18,18,18,18,18,66,2010
204361,23394260700,8,8,8,8,8,8,8,8,8,2010
204386,23090013000,12,12,12,12,12,12,12,12,12,2010
204392,6603938384,4,4,4,4,4,4,4,4,4,2010
204409,35324533200,5,5,5,5,5,67,72,72,72,2010
204411,26321413900,37,37,37,37,37,37,37,37,37,2010
204438,12545429700,6,6,6,7,7,7,7,7,7,2010
204471,37079282600,4,4,4,4,4,4,4,4,4,2010
204474,25928731300,14,14,14,14,14,14,14,14,14,2010
204478,35269804100,6,6,6,6,6,6,6,6,6,2010
204483,6701369938,5,5,5,5,5,5,5,5,5,2010
204505,16304217900,6,6,6,15,15,15,15,15,15,2010
204518,14061607100,2,2,2,2,2,2,2,2,2,2010
204608,6701862626,2,2,2,2,2,2,2,2,2,2010
204614,23395957900,7,11,22,24,30,30,34,39,39,2010
204620,36614110200,5,5,5,5,5,5,5,5,5,2010
204673,55199205200,4,4,4,4,4,4,4,4,4,2010
204691,6603693982,3,3,3,3,3,3,3,3,3,2010
204698,56225377700,6,6,6,6,6,6,6,6,6,2010
204706,7405270940,8,8,8,8,8,8,8,8,8,2010
204745,16303095300,3,3,3,3,3,3,3,3,3,2010
204752,36350826400,3,3,3,3,3,3,3,3,3,2010
204753,7004916869,1,1,1,1,1,1,1,1,1,2010
204756,36138718800,2,3,3,3,3,3,3,3,3,2010
204767,55046590100,75,75,75,75,75,75,75,75,75,2010
204773,6601907833,3,3,3,3,3,3,3,3,3,2010
204816,56355331700,1,1,3,3,8,12,18,27,31,2010
204836,15127957800,12,16,16,16,16,20,20,20,20,2010
204838,36081625600,2,2,2,2,2,2,2,2,2,2010
204848,9273512800,4,4,4,4,4,4,4,4,4,2010
204858,6506666493,6,6,11,11,11,11,11,11,11,2010
204875,7203014060,5,7,7,35,35,35,35,42,42,2010
204877,21834184500,8,16,16,16,16,16,16,16,16,2010
204881,17338532600,8,8,8,8,8,8,8,8,8,2010
204886,36444829600,3,17,17,17,19,55,55,55,55,2010
204908,16238142500,9,9,9,9,9,9,9,9,9,2010
204919,26032353800,3,3,3,3,3,3,3,3,3,2010
204921,8569217900,13,13,13,13,18,18,18,18,18,2010
204927,36515370200,4,8,8,8,8,8,8,9,9,2010
204941,14123602300,2,2,6,6,9,9,13,13,13,2010
204954,7005855154,16,28,29,30,30,41,46,49,49,2010
204971,7003903508,7,7,7,7,19,19,19,19,19,2010
204979,35811334500,6,10,12,12,20,20,20,20,20,2010
205000,57204845330,6,8,8,8,8,8,8,12,12,2010
205009,35240726600,2,2,2,2,2,2,2,2,2,2010
205022,16548749200,11,11,11,11,11,11,11,11,11,2010
205028,36017970200,3,3,3,3,3,3,3,3,3,2010
205063,36801118700,5,5,5,5,5,5,5,5,5,2010
205076,6507641547,3,3,3,3,3,3,3,3,3,2010
205093,35298029200,6,6,6,6,6,6,6,6,6,2010
205119,36496580200,1,1,1,1,1,1,1,1,1,2010
205148,6701842964,2,2,2,2,2,2,2,2,4,2010
205163,49864424500,2,2,2,2,2,2,2,2,2,2010
205218,36470173200,7,7,7,7,7,7,7,7,7,2010
205239,7006660312,2,2,2,2,2,2,2,2,2,2010
205251,26632656400,2,2,2,2,2,2,2,2,2,2010
205257,57199808933,11,11,11,11,15,15,15,15,15,2010
205306,37003056500,3,3,6,6,6,6,6,6,6,2010
205315,56538761200,4,4,4,4,4,4,4,4,4,2010
205335,7202669630,11,11,11,11,11,11,11,11,11,2010
205337,36139685200,4,6,10,13,13,13,13,13,13,2010
205341,36462685500,2,6,6,6,6,6,6,6,6,2010
205347,36197990000,4,4,4,4,4,4,4,4,4,2010
205373,7004244266,3,3,3,3,3,3,3,3,3,2010
205386,56316279000,5,5,5,5,6,6,6,6,6,2010
205413,39161023600,2,2,2,2,2,2,2,2,2,2010
205425,22985854800,1,1,1,1,5,6,6,6,6,2010
205440,36175355900,14,16,16,16,16,16,16,16,16,2010
205467,6506633170,6,6,6,6,6,6,6,6,6,2010
205472,7101953917,2,8,8,8,11,12,14,14,14,2010
205473,21935212400,1,1,3,3,3,3,3,3,3,2010
205479,56938623500,1,1,1,1,1,1,1,1,1,2010
205484,26421998600,75,75,75,75,75,75,75,75,75,2010
205486,46261182600,7,18,18,18,18,31,32,39,39,2010
205489,57196509478,4,4,4,4,4,4,4,4,4,2010
205528,6602158360,21,21,24,24,24,24,24,24,24,2010
205541,36113857400,16,17,17,17,17,17,17,17,17,2010
205572,25722948200,3,3,3,3,3,3,9,9,9,2010
205575,6602505471,4,4,4,4,4,4,4,4,4,2010
205587,57198107368,9,9,9,9,9,9,9,9,9,2010
205599,55431198000,3,3,3,3,3,3,3,3,3,2010
205612,55710807300,1,1,1,1,1,1,1,1,1,2010
205636,23390788500,3,3,3,3,3,3,3,3,3,2010
205649,36162522000,2,3,4,5,9,9,12,13,14,2010
205658,55628582807,6,6,6,6,6,6,6,6,6,2010
205663,36163096700,101,102,106,108,109,109,110,113,117,2010
205719,55977433100,6,6,6,6,6,20,20,20,20,2010
205731,6602346514,1,1,1,1,1,1,1,1,1,2010
205779,36508488000,3,3,4,4,4,4,4,4,4,2010
205789,36637281900,13,13,13,13,13,13,13,13,13,2010
205800,57188629268,22,22,33,33,33,33,33,33,33,2010
205808,8260144700,2,2,2,2,2,2,2,2,2,2010
205854,16642175100,5,5,5,5,5,5,5,5,5,2010
205862,8637639800,6,6,6,6,6,6,6,6,6,2010
205874,6602595005,4,4,7,7,7,7,7,7,7,2010
205881,15848244200,14,24,24,24,24,24,51,56,56,2010
205902,25636497300,1,1,1,1,1,1,1,1,1,2010
205910,36647471200,16,16,16,16,16,16,16,16,16,2010
205920,35762954200,3,3,3,3,3,3,3,3,3,2010
205989,37261850100,5,5,5,5,5,5,5,5,5,2010
206015,57204142140,2,2,2,2,2,2,2,2,2,2010
206038,15759322000,5,9,9,9,9,9,9,9,9,2010
206069,57169243900,5,5,5,5,5,5,5,5,7,2010
206094,36701603600,4,4,4,4,4,4,4,4,4,2010
206102,36553879200,1,1,1,1,2,2,2,2,2,2010
206138,6508198832,3,3,3,15,18,18,18,18,18,2010
206147,36723149200,5,5,6,6,6,6,6,6,6,2010
206167,10239721700,4,4,4,4,4,4,4,4,4,2010
206212,55947364100,5,7,7,9,11,25,32,34,35,2010
206262,24512183400,12,12,12,12,12,12,12,12,12,2010
206277,36622544500,7,8,8,8,8,8,8,8,8,2010
206291,8945710300,5,5,5,5,5,5,5,5,5,2010
206309,35792358200,2,2,2,2,2,2,2,2,2,2010
206315,37056459200,3,3,4,4,4,4,8,8,8,2010
206324,14831077600,15,15,15,15,15,15,15,15,15,2010
206326,36625180500,1,1,1,1,1,1,1,1,1,2010
206355,6602522253,3,3,3,3,3,3,3,3,3,2010
206372,56231868800,16,16,16,16,16,16,16,16,16,2010
206384,56304270200,2,2,2,2,3,3,3,3,3,2010
206402,6506010234,5,5,5,5,5,5,5,5,5,2010
206485,35617721600,5,5,5,5,5,5,5,5,5,2010
206487,8985715600,4,4,4,4,4,4,4,4,4,2010
