Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
11401,35508676000,42,42,61,61,61,61,61,61,61,61,61,61,61,61,61,2004
11452,7801586558,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
11453,57127114400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
11465,6604059069,6,6,6,6,6,6,6,6,6,6,6,6,6,13,13,2004
11468,8317979700,3,3,4,4,4,4,4,4,18,20,20,20,20,20,20,2004
11518,8526155400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
11622,56204981000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
11634,6507237749,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
11654,15046066200,3,3,4,4,4,4,4,4,5,5,5,5,5,5,5,2004
11686,6507550072,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
11712,6602087485,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
11725,7402884230,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
11793,8529443300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
11807,35310832300,1,5,8,8,8,11,11,11,14,16,18,22,22,22,22,2004
11808,6601977863,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
11811,6507462205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
11818,6602119814,2,2,3,3,4,4,4,7,7,7,7,7,7,7,10,2004
11859,7202724253,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
11898,6603003389,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
11903,15764974500,8,8,11,17,18,24,24,24,29,29,36,37,37,37,40,2004
11952,21834840900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
11996,7102958979,6,6,8,8,9,9,9,12,12,13,13,13,13,15,16,2004
12023,6508045168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
12049,6504333681,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
12056,6503987744,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
12060,6602145120,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
12080,36548116500,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
12085,6508096747,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
12096,56025622800,14,14,37,37,37,37,37,37,37,37,37,37,37,37,37,2004
12132,7102662932,2,3,3,6,6,6,6,7,9,11,12,12,18,19,24,2004
12139,55878398500,2,2,2,2,2,6,11,11,15,23,26,26,27,32,33,2004
12179,6701815463,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,2004
12251,6507502313,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,2004
12340,7005404305,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
12358,57190678995,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
12385,8345266700,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,2004
12475,24366328700,2,2,2,2,2,5,10,13,14,14,15,17,25,25,29,2004
12497,6603633388,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
12590,22333729600,2,4,6,7,7,7,7,7,7,7,7,7,7,7,7,2004
12616,57196866144,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
12618,6507750567,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
12697,6602699071,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
12741,6603760704,1,1,1,1,1,1,1,9,13,13,13,13,13,13,13,2004
12745,6602104920,10,10,10,10,10,10,10,13,13,13,19,19,19,32,32,2004
12747,14055441400,3,4,4,9,9,9,9,9,9,12,12,12,15,15,15,2004
12767,35575927400,2,2,2,2,3,3,3,3,3,3,5,5,5,5,5,2004
12831,6602537855,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
12955,7007013795,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
12967,6602646432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
12973,15023309700,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2004
12990,7005449926,7,7,24,24,24,24,24,24,24,24,24,24,24,24,24,2004
13008,6507036968,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
13037,16553368400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
13061,7005019893,19,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
13071,8238543300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
13107,6506487082,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
13134,6507689548,2,2,3,3,3,3,7,7,7,7,7,7,7,7,7,2004
13216,56869009700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
13218,6506968790,2,3,7,8,8,10,18,32,114,141,158,164,195,207,218,2004
13296,8354986600,32,37,53,66,83,83,83,84,84,84,84,100,100,115,115,2004
13341,56256020300,2,4,4,7,7,8,8,8,8,8,9,9,9,9,9,2004
13388,6701621806,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
13403,13411458300,3,3,6,6,14,14,14,14,14,29,29,32,36,36,36,2004
13439,7005358328,21,21,21,34,34,34,34,34,34,34,34,34,34,34,34,2004
13464,57197282748,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
13490,56617935700,3,6,9,9,9,9,9,9,10,10,10,19,19,19,22,2004
13503,56102896400,2,28,70,78,102,103,121,134,139,155,169,173,209,216,230,2004
13562,6601950645,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
13603,16552005800,2,2,2,2,3,3,4,6,7,7,7,10,10,11,11,2004
13621,8915630200,5,6,8,11,11,11,11,11,11,11,11,11,11,11,11,2004
13622,6603932250,2,5,12,12,15,19,20,20,20,26,26,26,26,27,27,2004
13652,7005849926,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
13723,56015665400,6,10,10,10,10,10,10,10,16,16,16,16,16,16,16,2004
13740,7102883795,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
13746,15074035700,2,3,3,3,4,4,6,6,6,6,6,6,11,11,11,2004
13756,6603682116,4,4,4,6,6,6,6,6,8,8,8,8,8,8,8,2004
13768,16040151000,7,7,7,7,7,7,30,30,30,30,48,48,55,55,107,2004
13803,9334341500,6,6,6,6,6,6,6,13,14,14,14,14,14,14,14,2004
13806,24284587900,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
13885,57198846327,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
14028,24071175600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
14073,35185351300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
14129,22334103000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
14156,8835805100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
14250,57202700702,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
14277,8425613300,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
14282,7006255547,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
14373,7005550044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
14423,6603198605,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
14439,6507704588,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2004
14447,6504825131,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
14458,55945839900,4,4,4,4,4,4,4,4,46,46,71,71,99,99,119,2004
14464,22433368700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
14467,6602331137,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
14498,6506689771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
14500,6602402625,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
14560,7403463229,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
14566,22333606200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
14584,55494972100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
14592,6506872787,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
14601,56126937900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
14622,8291640100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
14627,7101686861,26,26,36,48,48,48,48,48,48,48,48,48,48,48,48,2004
14697,6506893351,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
14701,57197657110,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
14726,22951294900,3,3,3,5,5,5,5,5,5,5,9,9,10,10,10,2004
14734,6507713307,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
14838,7005759823,2,2,2,12,15,25,25,25,25,25,25,25,25,25,25,2004
14853,7102314252,3,3,3,3,7,10,10,10,13,13,13,13,13,13,13,2004
14869,7004179715,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
14934,7006444944,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
15009,8278355500,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
15056,56264196800,17,19,74,74,77,87,118,120,131,131,196,196,256,256,260,2004
15063,6503882478,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
15075,7004091309,6,6,6,10,10,10,10,10,10,10,16,16,34,34,80,2004
15087,8527884800,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
15144,55912421900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
15154,7003510767,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
15199,7404032603,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
15299,7004135845,1,1,1,1,4,4,4,4,4,4,7,7,10,10,12,2004
15352,7404288951,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
15416,7403980163,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
15457,6603082202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
15512,6602406753,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
15686,6505498242,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
15694,7005345272,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,2004
15751,36082712800,3,3,3,3,6,14,14,17,17,32,32,32,32,32,32,2004
15802,6701913649,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
15834,55909673000,3,3,3,3,3,3,3,3,3,6,6,8,8,8,8,2004
15835,6701673422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
15841,6602770447,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
15881,56614512100,2,3,7,7,10,10,10,10,10,10,10,10,10,10,10,2004
15904,7202407127,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,2004
15968,6505865331,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
15975,14834099900,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
16009,6505632983,2,2,2,2,2,2,2,2,2,2,12,12,12,12,12,2004
16010,6602197768,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
16019,14034050700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
16022,7003771641,2,3,3,3,3,3,3,3,4,4,4,4,4,6,6,2004
16043,22333765100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
16073,6505961193,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
16078,7003431115,5,7,7,11,11,11,11,11,11,11,11,11,11,11,11,2004
16102,7004349378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
16136,16305475400,2,2,2,6,8,8,8,9,12,12,13,13,16,16,16,2004
16226,7006486522,17,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
16344,6603803537,37,37,37,37,55,55,55,55,55,55,81,81,81,81,143,2004
16391,35227002300,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
16425,6602305662,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
16427,6506734920,2,4,5,7,7,7,10,10,10,12,14,16,17,17,17,2004
16445,6603428490,7,11,14,16,16,23,23,29,31,31,31,37,37,37,37,2004
16490,7102278522,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
16497,10739466200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
16561,57205071710,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
16649,6603125898,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
16705,6504623583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
16783,54383118700,13,13,13,13,13,13,28,28,28,28,38,38,38,38,38,2004
16811,55511747813,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
16849,57197252334,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
16899,8395625100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
16923,55977000100,3,3,3,3,3,3,3,3,3,3,3,3,25,25,25,2004
16938,7004693417,21,21,21,21,21,21,21,21,21,21,21,21,21,51,51,2004
16956,10046231500,3,3,7,10,11,12,18,18,18,18,24,24,28,32,33,2004
17034,11540278800,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
17051,6701559784,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
17099,18037190100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
17135,6602389192,6,6,6,6,6,6,6,6,6,6,6,6,14,17,17,2004
17177,56890938300,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
17201,12782544700,20,20,23,23,23,23,54,54,54,54,54,54,54,54,54,2004
17215,55977266400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
17227,6507641510,4,4,4,4,4,4,40,40,40,40,46,46,46,49,49,2004
17239,8317932400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
17269,16551346800,3,6,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
17426,6504355647,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
17501,6603146906,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
17604,8727737800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
17620,57199009252,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
17668,7004417669,2,5,7,7,9,9,9,9,9,9,9,9,9,9,9,2004
17719,8517932500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
17725,36906545300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
17729,56424118600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
17772,6701820455,4,4,7,7,7,7,7,10,13,13,13,13,14,19,19,2004
17779,7004503951,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
17807,35332603700,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,2004
17911,23392609600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
18006,10739055200,10,10,10,10,24,24,24,24,94,129,137,137,141,141,156,2004
18042,15219245100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
18043,7005890850,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
18076,26656928600,31,31,52,52,54,54,58,58,87,87,91,91,126,126,183,2004
18112,6508094810,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
18119,56076266400,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,2004
18162,9747884800,4,7,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
18192,6603033634,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
18200,6602346099,6,27,37,44,60,67,69,69,69,69,69,69,69,69,69,2004
18247,6505512990,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
18249,24780882200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
18348,12753805500,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
18363,22333999600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
18411,24529284800,2,2,2,2,2,2,2,2,2,2,2,7,7,7,9,2004
18422,56121500400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
18493,7004438027,1,1,3,5,5,6,7,7,9,10,13,17,18,21,21,2004
18538,6603198439,8,8,8,8,8,10,10,16,20,22,24,27,27,28,31,2004
18580,35516484300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
18609,23098477300,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
18684,6506503732,4,5,5,11,11,15,15,20,20,32,34,34,35,41,49,2004
18685,11539260100,38,38,38,38,56,60,79,79,79,79,79,79,79,79,79,2004
18766,55546800700,40,40,40,40,55,55,66,66,99,99,119,119,144,144,166,2004
18774,57199919026,37,37,37,37,37,37,37,53,66,66,66,66,66,66,66,2004
18795,14036308200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
18803,9276662600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
18811,6506869482,2,2,2,2,2,2,2,5,5,5,7,7,7,7,7,2004
18950,56234904900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
19062,8921223300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
19180,6504470331,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
19258,8337484500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
19263,6507859164,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
19303,6701904540,45,45,45,55,59,59,60,60,60,60,60,60,60,60,60,2004
19304,35247824800,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
19321,6603390580,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
19337,36875438800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
19385,7403072978,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
19403,6504316550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
19454,7005536579,7,7,7,7,25,25,55,68,92,92,92,92,92,92,92,2004
19466,6602102474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
19468,6503951756,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
19504,8594446600,11,11,11,11,11,11,11,15,20,20,26,26,26,40,40,2004
19526,55438959000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
19568,22433557400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
19670,56093261100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
19678,7003321371,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
19680,22636403800,9,9,9,37,37,37,37,37,37,37,37,37,37,37,37,2004
19708,12791509700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
19717,23013371600,7,7,7,7,7,7,7,7,7,7,7,7,26,33,33,2004
19765,6601956424,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,2004
19797,6602277677,5,7,7,9,9,9,12,15,15,15,15,17,17,17,17,2004
19831,6602449035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
19849,7405962666,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
19878,6504749123,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
19946,8546784100,3,3,3,3,3,4,4,5,9,9,9,9,9,9,9,2004
19971,7003585081,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2004
20016,8969902700,2,6,6,9,11,11,11,11,11,11,11,11,11,11,11,2004
20058,7004281809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
20093,57199840046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
20101,6505773649,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
20219,18834107900,4,5,6,24,24,24,25,26,27,27,29,29,32,35,38,2004
20267,8914458200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
20290,6603242187,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
20310,6603071556,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
20424,7006083231,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
20427,36238284500,28,34,38,38,38,42,42,42,42,42,42,42,70,70,164,2004
20742,24547335500,5,5,9,9,10,10,10,13,13,13,13,13,13,13,13,2004
20853,7005827166,3,3,3,3,3,3,3,3,3,3,3,3,14,14,14,2004
20854,6505759829,7,7,7,7,7,7,7,7,7,12,12,12,12,12,12,2004
20871,8208639700,2,3,9,14,15,20,23,26,28,29,31,31,32,32,33,2004
20879,7005260327,1,1,4,4,4,4,4,4,5,5,5,6,6,6,6,2004
20882,6701799413,6,6,6,6,14,14,14,14,23,26,26,26,26,26,26,2004
20901,6603545321,4,4,4,4,9,9,9,9,9,9,9,9,9,9,9,2004
20953,7006159996,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
21029,6603823522,6,6,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
21083,7005277905,9,9,9,9,9,9,9,9,12,12,12,12,12,12,12,2004
21085,6701322867,11,11,11,11,11,11,11,11,11,11,33,33,33,33,33,2004
21094,6506512350,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
21121,55505821500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
21173,8558271200,2,3,3,3,3,3,3,3,3,3,16,16,16,27,27,2004
21267,8878266300,8,8,15,16,25,27,27,27,27,27,27,27,27,27,27,2004
21269,55178715500,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
21272,7004770722,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
21369,6603498911,12,12,12,12,12,12,12,23,30,33,45,45,45,45,45,2004
21418,6603194762,3,3,3,3,3,3,3,3,3,3,21,21,21,21,29,2004
21476,6505661255,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
21493,8927256800,3,3,3,3,3,8,10,10,10,10,10,10,10,16,16,2004
21499,7201856783,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
21516,7003484983,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
21647,57197446769,3,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2004
21648,8305919000,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
21664,56277076300,4,4,11,11,11,11,16,16,16,16,16,16,16,16,16,2004
21668,7102439344,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
21730,56269270500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
21766,6602753677,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
21826,36626342700,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
21831,56026314600,3,3,3,3,3,3,3,3,3,3,15,15,15,15,15,2004
21839,7006149314,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
21925,13808287000,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2004
22036,7007168154,4,4,4,4,11,11,11,11,11,11,11,11,11,11,11,2004
22128,8945075100,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
22154,8558271300,2,3,4,6,6,6,11,11,11,11,11,11,11,11,11,2004
22161,6603781276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
22410,56251715000,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,2004
22424,8408851000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
22506,7004352088,13,13,13,32,32,32,32,32,32,32,32,32,32,32,32,2004
22570,7006734665,4,10,15,18,21,30,41,45,48,48,49,49,49,49,52,2004
22579,7404696330,1,2,2,2,2,2,2,4,8,8,8,8,8,8,10,2004
22597,23098485300,3,6,6,6,10,10,10,10,10,10,10,10,10,10,10,2004
22612,7004550469,71,71,71,71,93,93,93,93,93,93,93,93,93,93,93,2004
22641,22982307100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
22740,36850376600,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
22759,7003905519,1,1,1,1,1,1,1,3,3,5,5,5,5,9,38,2004
22799,55844648700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
22801,9744788300,6,6,6,6,6,6,10,10,13,13,13,13,13,13,13,2004
22812,16165588900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
22824,7005590921,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
22847,8304634400,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
22935,6603787976,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
22955,55288079600,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
23006,55928017300,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,2004
23049,6504553154,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
23115,6603771547,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
23121,56634160900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
23156,7004016888,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
23185,6508073959,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2004
23272,9637841000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
23273,7201882532,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
23307,22333719500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
23349,56229342500,3,3,3,5,31,41,41,47,49,62,62,64,72,76,77,2004
23480,57197052783,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
23524,7005128430,2,7,7,55,63,65,70,123,124,126,148,148,148,153,161,2004
23613,18633310400,8,8,8,8,8,8,8,8,11,11,11,11,11,11,11,2004
23621,13806196300,9,9,41,44,44,44,44,44,44,44,44,71,71,71,71,2004
23624,22333531500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
23671,13103632900,2,4,5,7,10,11,15,16,17,19,22,22,24,24,24,2004
23694,8362283200,17,17,17,17,23,23,29,29,36,36,108,108,121,121,166,2004
23739,55942907200,1,1,5,5,5,7,7,14,15,15,16,16,18,18,18,2004
23740,22978513700,8,11,11,18,21,21,24,26,30,32,32,32,32,33,38,2004
23805,16177433100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
23812,6701541837,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
23885,7004164353,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
23909,14033289000,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
23995,8676478800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,2004
24013,56266245200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
24045,12142898000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
24065,7404587641,3,4,4,4,4,11,11,11,11,11,11,11,11,11,26,2004
24086,7202200178,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
24148,56119422300,9,9,23,25,25,27,29,35,35,35,35,41,41,48,48,2004
24152,6507002866,2,2,2,2,3,3,3,5,5,5,5,5,5,5,7,2004
24165,8239331600,3,3,3,3,3,3,3,3,3,3,3,11,11,11,11,2004
24201,6603848059,6,6,9,9,16,16,20,26,32,34,38,38,55,56,62,2004
24205,6506942181,5,5,5,5,5,5,5,16,16,16,16,16,17,17,17,2004
24292,6507737025,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
24358,36801353900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
24417,55460361500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
