Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
63243,6701853515,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
63289,6603919322,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
63303,56045119900,5,5,5,5,5,5,5,8,12,12,12,12,12,14,14,14,2003
63449,15066736900,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
63540,6507882912,5,11,11,11,11,14,16,16,19,19,19,19,19,19,19,19,2003
63542,8881504300,3,4,5,8,8,10,22,23,23,26,52,52,66,66,66,66,2003
63663,12041306200,7,7,7,7,7,17,17,32,32,32,32,32,32,32,32,32,2003
63720,7006152093,28,28,28,28,28,36,36,38,38,38,38,38,38,38,38,38,2003
63854,7004102275,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
63858,6603213624,2,3,9,9,9,9,9,16,16,16,19,24,40,41,41,41,2003
63893,7006191508,1,1,1,1,1,8,8,8,8,8,8,8,8,8,8,8,2003
63922,6508278703,8,8,8,8,8,8,8,8,11,11,11,11,11,11,11,11,2003
63941,8529155500,2,3,3,3,3,3,3,3,3,3,10,10,10,10,14,14,2003
63943,7006460765,3,3,3,3,3,3,3,3,3,9,12,12,12,19,28,34,2003
64015,7801536908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,2003
64039,6701641506,6,12,16,20,25,25,30,38,41,43,45,47,53,54,67,68,2003
64156,55901831300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
64166,24167820100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
64206,19639666700,7,7,7,7,7,7,14,14,14,14,14,14,14,14,14,14,2003
64223,6507769893,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
64236,6602228303,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
64322,57190423002,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
64406,7003412479,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
64429,6507401920,3,3,3,3,3,3,5,5,6,6,6,6,6,6,12,12,2003
64475,35781471400,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,2003
64524,6506807388,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
64612,12142368200,8,8,8,8,11,38,38,38,38,38,38,38,38,38,38,38,2003
64623,6505697838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
64626,56904141800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
64641,8290267300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
64663,7007055479,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
64668,57198291997,10,10,10,10,10,10,10,10,10,10,10,10,10,10,15,15,2003
64696,7005301564,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
64729,35229330100,26,32,36,36,56,56,77,78,107,107,116,116,116,116,116,116,2003
64748,8401746900,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,45,2003
64771,14018007500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
64775,55880844500,6,6,6,6,7,7,13,14,14,14,14,19,19,19,19,22,2003
64810,7202505231,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
64877,35617318700,7,7,10,10,10,10,13,16,16,16,16,16,16,16,16,16,2003
64885,6507536020,8,8,8,8,12,12,12,15,23,32,33,42,42,46,49,55,2003
64908,6603156205,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
64909,7005472705,1,1,1,4,4,8,8,8,8,8,8,8,8,8,8,8,2003
64942,7004679426,7,7,7,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
64944,7406521110,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
65013,6701497684,5,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
65075,7004306508,2,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2003
65097,24175503200,6,6,6,6,6,11,15,15,15,15,15,15,15,15,15,15,2003
65102,56256007000,4,4,4,4,4,4,4,4,4,4,4,14,14,14,14,14,2003
65141,14219648500,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
65149,26643485600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
65192,22037117400,2,2,2,2,2,6,6,6,10,11,11,11,15,15,20,22,2003
65232,7004485449,2,2,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
65233,6507030650,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
65249,14055596000,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
65267,26023369700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
65285,7005542783,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
65353,23094829600,1,1,2,2,3,6,9,9,9,9,11,19,22,23,26,30,2003
65367,6602796876,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
65386,55624486834,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
65387,6603162497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
65426,56247717200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
65427,7004449154,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
65429,6505882782,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
65467,7003406958,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
65473,7202649206,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
65508,6701640467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
65537,56215648600,3,3,3,3,3,7,8,8,8,13,14,16,16,18,18,21,2003
65538,22933579400,2,2,2,2,9,9,11,11,15,15,19,19,19,19,19,19,2003
65580,55666758800,2,2,2,2,2,2,2,2,2,2,2,2,6,14,14,17,2003
65612,35319201400,2,4,9,9,13,13,15,15,15,16,16,29,29,38,42,44,2003
65614,16042248500,2,2,4,7,8,21,26,29,44,46,50,58,128,136,137,148,2003
65689,7003566962,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
65777,6508251747,1,1,1,11,11,11,11,13,13,14,18,18,20,24,27,31,2003
65841,16552791800,5,5,5,5,5,5,5,5,5,5,11,11,11,11,11,11,2003
65872,6602578630,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
65932,6603471924,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
65967,55566001800,3,4,6,6,6,9,9,9,9,9,9,9,9,23,23,23,2003
66068,6603405946,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
66123,7402417126,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
66150,22733443700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
66158,6507511483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
66165,6507805504,8,8,8,8,8,8,24,24,26,26,30,30,35,35,35,35,2003
66217,6504772213,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
66276,57199852650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
66311,7006686211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
66319,6602293398,3,3,3,3,3,3,4,7,7,9,9,13,16,23,23,25,2003
66321,9433557000,2,2,2,5,8,9,9,9,9,12,12,12,12,22,22,23,2003
66361,25228589900,2,2,2,2,4,4,7,7,7,7,7,7,10,15,15,15,2003
66373,6508096861,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
66400,15047253400,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,9,2003
66508,56263588600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
66582,36047278500,9,9,9,9,20,20,20,20,20,20,20,20,20,20,20,20,2003
66669,57202712837,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2003
66700,6701644557,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
66727,14521297300,1,1,1,2,2,2,5,6,9,12,14,14,16,16,16,16,2003
66823,12753499100,2,3,5,7,7,9,14,15,15,15,15,15,15,15,15,15,2003
66835,25227385200,83,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2003
66872,6602903858,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
66902,7003462100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
66948,23090581400,3,3,4,4,4,4,4,4,4,4,5,5,6,6,6,6,2003
66980,7004498172,7,7,7,7,7,7,7,7,7,7,7,12,12,12,12,12,2003
66984,6507931936,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
67006,6602102719,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
67074,6505984824,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
67124,6506634776,2,2,2,2,2,2,2,2,2,5,5,9,9,19,19,19,2003
67189,6507098224,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2003
67207,6506813526,7,7,7,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
67209,6603557024,3,3,4,4,5,5,7,7,7,7,7,7,7,7,7,7,2003
67248,6602998454,18,18,18,18,18,18,18,18,62,64,64,73,73,73,73,73,2003
67252,7005275314,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
67302,6603421009,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
67323,6507954186,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
67350,7006100082,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
67371,23393897200,1,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,2003
67419,36509382800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
67524,7401673685,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
67564,57203595534,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
67566,16174666700,3,3,3,7,7,7,7,7,7,8,9,9,18,18,18,18,2003
67651,6507943691,4,4,4,8,13,13,13,13,13,13,13,13,13,13,13,13,2003
67684,6508348033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
67689,7006813675,7,7,7,7,7,7,7,7,7,7,7,7,7,7,9,12,2003
67715,7007023636,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
67718,7003366227,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
67735,56283676700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
67740,6507609695,3,3,3,5,9,10,11,11,11,11,15,15,16,16,17,19,2003
67751,22433318000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
67753,6602118599,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2003
67793,7801611662,5,5,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
67796,23110937500,2,2,2,5,7,9,10,16,23,27,29,30,43,49,51,56,2003
67809,8246665600,1,1,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2003
67863,36816568000,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
67919,6602002618,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
67933,6506429890,4,4,4,4,4,4,4,4,4,12,17,17,17,17,20,20,2003
67950,7003489836,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
68033,8071701600,1,1,1,4,7,7,17,20,21,21,21,23,23,23,23,23,2003
68036,17435119300,1,1,1,3,3,3,3,7,10,11,16,16,16,16,18,18,2003
68046,8318546000,11,13,13,14,24,24,24,24,24,24,24,24,24,24,24,24,2003
68128,6506793567,3,3,3,4,4,5,5,6,6,6,6,6,6,6,6,7,2003
68151,7006679691,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
68156,6508212064,4,4,4,4,5,6,6,6,6,6,6,6,6,6,6,6,2003
68212,6506567356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
68216,7004658203,29,34,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2003
68318,8415005600,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
68348,6504342696,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
68355,8648449900,6,6,6,6,6,6,6,19,19,21,21,21,21,33,42,42,2003
68387,6506933637,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
68487,7202268564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
68503,56925466700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
68515,6701763339,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
68526,6507365757,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
68542,36973654600,4,4,5,5,5,5,5,5,5,5,5,5,5,8,8,8,2003
68551,6504557335,5,5,5,5,5,5,5,5,5,8,8,8,8,8,8,8,2003
68597,7102452340,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,2003
68647,35188432200,2,2,98,98,98,98,98,98,98,98,98,98,98,98,98,98,2003
68648,56164560500,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
68669,35492852400,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
68740,57193622684,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
68742,6507256819,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
68764,26534388800,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2003
68817,6602346936,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,12,2003
68863,57200596681,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
68877,6602446114,5,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,2003
68921,6508029481,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
68923,55903423300,3,3,3,6,6,6,9,11,13,15,22,22,23,24,24,25,2003
68948,6505641166,2,2,6,6,6,6,14,14,14,23,23,23,24,24,24,24,2003
68981,8590864600,5,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
68984,25640661100,4,4,4,4,4,5,6,6,7,7,8,9,11,16,19,19,2003
69023,6505449642,1,2,2,2,2,5,8,11,13,15,15,17,23,27,30,32,2003
69024,7003316351,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,2003
69033,16229387600,3,3,3,3,5,8,8,8,8,8,8,8,8,8,8,8,2003
69094,16317502700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
69098,6701728589,5,5,8,11,14,17,28,34,35,38,40,41,43,55,55,55,2003
69103,8881504200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
69107,6602645981,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2003
69145,33267980800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
69207,57192926258,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
69212,57202530456,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
69230,7005431307,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
69295,57199660421,4,4,4,4,4,19,19,19,19,19,19,19,19,19,19,19,2003
69318,7004227580,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
69321,35220849500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
69387,6507412231,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
69411,56120747900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
69457,16307370800,2,2,2,6,6,6,6,6,10,10,10,10,10,10,10,10,2003
69488,55435564300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
69533,16934411700,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
69635,6504527307,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
69648,6504037480,5,5,5,5,6,8,8,20,39,41,52,57,59,62,64,68,2003
69703,7405726997,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
69781,8525667400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
69797,7003343989,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
69820,8971120600,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
69829,37003232100,2,2,2,2,2,2,2,2,2,2,2,2,6,6,9,9,2003
69836,55721670600,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
69889,7004216521,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
69918,57200610094,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
69924,6603057723,28,28,28,28,28,35,46,46,46,46,46,46,46,46,46,46,2003
69928,6701688178,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
69969,6506092618,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
69998,7402605280,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
70045,6506878278,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
70315,57196658541,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
70411,6603628662,3,3,3,3,3,9,12,15,15,22,23,24,26,31,31,36,2003
70443,55940671700,15,15,15,15,22,22,22,22,22,22,22,22,22,22,22,22,2003
70479,6602849837,2,2,2,2,2,2,2,2,2,2,2,2,2,5,6,6,2003
70598,24332355800,5,5,5,5,8,12,16,17,17,17,17,17,25,30,30,40,2003
70636,57198406680,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
70640,6505753920,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
70654,22733729500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
70676,9279120000,3,3,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
70690,6508342870,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
70726,12142642600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
70751,6504496677,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
70755,7801602293,5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,2003
70764,7202452274,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
70846,46062462200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
70867,7003471685,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
70904,23393440600,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2003
70968,15519321800,5,5,5,5,9,9,9,9,9,9,9,9,12,12,20,29,2003
71020,6504390873,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
71022,6701618090,29,29,29,29,29,29,47,47,47,50,50,50,50,50,50,50,2003
71030,7103413670,5,5,8,8,11,11,12,15,17,22,38,53,53,61,67,68,2003
71041,7004599065,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
71069,7402618866,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,16,2003
71114,6507811372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
71171,57204346877,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
71215,6701394303,8,8,8,8,8,8,8,8,8,8,25,25,25,25,25,25,2003
71285,26659857800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
71305,6507023956,3,8,8,8,8,75,78,83,83,89,89,89,93,97,103,103,2003
71312,15829396700,1,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,2003
71374,7202528532,3,5,8,9,9,10,12,12,17,17,17,20,21,21,21,21,2003
71488,6506014504,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
71490,22938247000,5,5,5,20,22,25,25,25,25,25,25,25,25,25,25,25,2003
71565,6507594324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
71599,6507198839,2,2,2,2,5,5,5,6,9,9,10,12,12,12,12,13,2003
71628,16645166500,2,2,2,2,2,2,2,14,14,14,14,14,14,14,14,14,2003
71702,55806088000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
71717,7004098424,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
71723,7005290759,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
71775,6602390568,3,6,10,12,26,33,35,60,62,67,73,81,89,91,114,114,2003
71872,22734286900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
71956,6603918799,3,4,4,5,5,5,9,9,9,10,10,10,10,10,10,10,2003
72016,6603847417,18,18,22,22,22,24,24,24,24,24,24,24,54,54,54,54,2003
72028,6507661131,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
72073,6508102953,1,1,1,1,1,1,1,1,1,1,1,7,7,7,7,7,2003
72079,6508260866,2,2,2,2,2,2,2,3,4,4,4,11,14,16,19,25,2003
72091,7801549006,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
72112,55712639700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
72138,23011922100,1,1,1,2,2,2,2,2,2,2,4,8,10,10,12,13,2003
72157,7004621213,3,4,4,4,8,11,11,11,11,11,33,33,33,33,33,33,2003
72161,7004864427,3,3,3,3,3,3,3,3,3,3,10,10,10,10,10,10,2003
72270,7005551975,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
72283,7801475914,3,3,3,3,3,8,8,8,13,13,13,19,26,26,26,26,2003
72438,6505557998,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
72535,8607703700,2,2,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2003
72561,6602706528,1,1,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
72577,24825763500,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
72615,7102205858,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
72773,56275074300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
72779,57204099260,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
72836,22734599800,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
72837,57170040000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
72979,8684908200,5,8,9,18,28,36,43,46,49,51,52,58,59,70,72,73,2003
73056,57198321304,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
73112,56226693800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
73113,7102503929,2,9,14,14,17,26,34,35,39,39,39,42,43,47,47,47,2003
73122,6701546262,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
73153,7005276219,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
73156,6504532162,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
73176,10141702400,3,5,5,5,6,6,9,13,16,21,22,24,24,24,31,32,2003
73206,54680479200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
73270,7103309151,3,3,3,3,3,3,8,8,8,8,8,8,8,8,8,8,2003
73374,7005709327,4,4,7,7,15,15,15,15,15,15,15,15,15,15,15,15,2003
73427,8330767600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
73462,7201734141,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
73516,57199179274,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
73528,35501732700,13,13,13,13,16,16,16,16,16,16,16,16,16,16,16,16,2003
73547,6603445529,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
73553,6603675440,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
73634,7405316419,3,3,3,4,6,7,7,7,17,18,23,25,25,27,28,28,2003
73636,6604057777,7,7,7,9,9,9,9,9,9,9,12,12,13,13,13,13,2003
73664,6507891754,3,3,3,3,3,3,3,3,3,3,3,3,3,10,10,10,2003
73670,56253565000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
73706,55628547851,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
73748,7005414845,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
73893,6504800904,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
73897,6506089553,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
74019,6603406309,1,1,1,3,3,3,3,3,4,4,4,4,7,7,7,11,2003
74136,7005852749,18,18,18,18,18,18,34,34,34,34,34,34,34,34,34,34,2003
74146,6602833936,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
74164,6602278793,30,30,33,33,37,37,91,93,93,93,104,104,104,104,104,104,2003
74184,15769244300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
74219,56255000500,2,4,4,4,4,7,7,19,19,19,19,19,19,19,19,19,2003
74234,6507016105,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
74303,6602666949,3,8,8,8,14,14,17,18,20,20,20,21,25,25,25,28,2003
74374,35093821100,2,2,4,6,11,11,14,16,21,24,30,33,39,41,42,47,2003
74378,6701859637,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
74418,57194756713,3,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,2003
74482,7004316104,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
74597,23090480900,2,2,3,4,4,4,8,13,16,18,23,26,30,33,43,47,2003
74603,6508053841,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
74609,16308427600,22,22,62,62,62,62,62,65,65,73,73,73,131,131,131,131,2003
74619,57202918713,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
74620,24468840300,14,14,16,16,22,22,22,39,39,39,39,39,41,41,55,55,2003
74664,7003515881,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
74667,7201626157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
74689,6602980667,3,3,3,3,3,3,4,4,5,5,5,5,7,7,7,7,2003
74720,7102802091,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
74737,6506532363,1,1,1,1,1,1,1,1,3,3,3,3,3,3,4,4,2003
74771,56630830700,6,6,6,6,6,6,6,27,27,27,27,27,27,27,27,27,2003
74772,7801394615,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
74785,8969493800,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
74825,6603845850,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
74908,23025567400,1,3,3,3,3,5,8,8,12,14,16,18,18,18,18,18,2003
75002,6505970498,2,5,5,5,5,7,12,13,14,14,21,32,32,36,36,36,2003
75038,55624477955,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
75056,7006029640,3,8,14,14,16,21,21,21,29,30,33,43,48,60,67,67,2003
75140,6602215759,9,9,9,9,9,9,9,9,9,17,17,17,17,17,17,17,2003
75172,57044656000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
75212,7004679217,4,4,4,4,4,4,4,4,4,10,12,14,14,14,14,14,2003
75309,12773400400,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,12,2003
75317,7102818471,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
75356,7801587030,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
75398,55580380500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
