Unnamed: 0,ID,2015,2016,2017,2018,start_year
163281,23478367500,2,2,2,2,2015
163308,57188677718,1,1,3,3,2015
163310,36912112000,4,4,4,6,2015
163353,55229489200,6,6,6,6,2015
163368,56584029000,5,5,5,5,2015
163376,16442258100,2,2,2,2,2015
163380,7006699061,3,17,17,17,2015
163431,56763298800,4,4,4,4,2015
163443,55361628300,25,25,28,28,2015
163449,35792281600,7,7,7,7,2015
163451,57000582900,2,2,4,5,2015
163456,56596339200,4,4,4,4,2015
163502,55103012600,6,6,6,6,2015
163508,7406242909,2,2,2,2,2015
163546,7005781142,1,1,1,1,2015
163551,55755369100,15,15,15,15,2015
163567,36651403900,5,5,5,5,2015
163568,35790535100,5,5,5,5,2015
163569,35605226100,4,4,4,4,2015
163573,57000146700,12,12,12,12,2015
163580,57188965742,5,5,5,5,2015
163636,55683077000,15,15,15,15,2015
163663,56406979500,10,10,10,10,2015
163699,12797794400,9,9,10,10,2015
163714,36664308000,3,3,3,5,2015
163755,56685702400,2,2,2,2,2015
163793,7701333092,4,4,4,4,2015
163814,7102085345,14,14,14,14,2015
163823,56901305100,3,4,4,5,2015
163833,56719472900,4,4,5,7,2015
163867,7003536053,3,3,3,3,2015
163883,7005049681,3,3,3,3,2015
163909,56781226300,7,7,7,7,2015
163920,7102597546,3,3,3,3,2015
163927,35303400800,52,52,52,52,2015
163936,9037139400,4,4,4,4,2015
163938,56518148900,1,1,1,1,2015
163954,56414844600,5,5,5,5,2015
163956,55437053100,4,4,4,4,2015
163967,27467931000,83,83,83,83,2015
163985,56763932300,5,10,10,10,2015
164007,23026962600,8,8,8,8,2015
164013,57076797700,7,10,10,10,2015
164023,7404439147,2,4,4,4,2015
164050,57170571600,4,18,32,37,2015
164058,24469879600,21,21,21,21,2015
164089,56765332700,3,3,3,3,2015
164095,55654316100,3,3,3,3,2015
164117,51161001000,29,29,29,29,2015
164175,17346212400,6,6,6,6,2015
164183,36175458000,3,3,3,3,2015
164200,55638063400,3,3,4,5,2015
164204,55961041000,8,8,10,10,2015
164207,56735875400,1,1,1,1,2015
164218,24512162500,3,3,4,4,2015
164220,57189247314,3,3,3,3,2015
164258,7003765436,5,5,5,5,2015
164282,56810770300,5,5,5,5,2015
164290,14052444100,3,3,5,5,2015
164293,56705360100,3,3,3,3,2015
164316,57189059067,8,8,8,8,2015
164335,34771165000,3,3,3,3,2015
164350,23990353700,3,6,6,7,2015
164354,56426850000,5,5,5,5,2015
164368,56727221000,3,3,3,3,2015
164374,55582216900,23,23,23,23,2015
164396,56938402400,1,5,19,19,2015
164398,23990402900,6,6,6,7,2015
164401,57188871024,4,4,4,4,2015
164425,57024104100,6,6,6,6,2015
164451,56600223800,3,8,10,10,2015
164458,13105934200,4,4,4,4,2015
164535,7003620270,73,73,73,73,2015
164539,6504761279,70,70,70,70,2015
164602,57188745570,3,3,3,3,2015
164607,6701605311,2,2,2,2,2015
164608,56685813300,4,4,4,4,2015
164639,56416955200,15,15,15,15,2015
164669,7004011823,18,18,18,18,2015
164671,6602418897,2,2,2,2,2015
164698,6603115375,3,3,3,3,2015
164715,50661890800,4,5,5,5,2015
164716,35095914700,8,8,10,10,2015
164735,56184925200,9,9,10,10,2015
164737,24344583500,12,17,17,17,2015
164748,7402621404,19,28,33,33,2015
164763,56347631800,9,9,9,9,2015
164814,57191617105,1,6,6,6,2015
164829,7003767917,3,4,4,4,2015
164833,36701943000,12,12,12,12,2015
164862,57069844500,2,3,4,4,2015
164883,6701869635,27,27,27,27,2015
164893,57189999802,5,5,5,5,2015
164939,57188826023,3,3,4,4,2015
164984,6603119351,8,8,8,8,2015
164990,34879692000,2,3,3,3,2015
164995,56940492100,4,4,4,4,2015
165001,8576392100,10,10,10,10,2015
165005,56799682100,4,4,4,4,2015
165009,56727427700,3,3,6,8,2015
165016,6603267914,5,5,5,5,2015
165112,55696305400,2,2,2,2,2015
165139,14055553300,5,5,9,9,2015
165147,6603760461,1,1,1,1,2015
165163,56375687800,16,16,16,16,2015
165185,55655432200,2,2,2,2,2015
165192,7102352437,4,7,9,9,2015
165193,57189320614,24,25,25,25,2015
165196,24475082300,4,4,4,4,2015
165197,7103276499,5,5,5,5,2015
165206,36129327000,4,4,4,4,2015
165231,57015272100,3,3,3,3,2015
165251,56539414300,4,5,5,5,2015
165261,48862030900,9,9,9,9,2015
165270,56786239500,2,2,2,3,2015
165280,6701380780,7,7,7,7,2015
165283,56122526100,4,4,4,4,2015
165354,56829713200,6,8,8,13,2015
165390,56897039600,4,4,4,4,2015
165394,43560993100,4,4,7,7,2015
165395,6603475863,11,11,11,11,2015
165397,57188720303,10,10,10,10,2015
165404,25652509600,3,3,3,3,2015
165451,26322261400,13,13,34,34,2015
165459,36101507900,3,3,3,3,2015
165478,57117847200,6,6,6,6,2015
165479,55363127700,3,3,3,3,2015
165484,56426240800,2,3,3,3,2015
165487,55412679000,6,6,11,22,2015
165502,57126221300,4,4,4,4,2015
165514,56534152200,10,30,42,42,2015
165525,7005098846,4,4,4,4,2015
165565,56524979800,6,6,6,6,2015
165589,56156171100,5,5,5,5,2015
165591,36810484000,52,52,52,52,2015
165592,55904455400,2,2,2,2,2015
165653,35794139300,10,10,10,10,2015
165660,35090587800,7,7,7,7,2015
165666,56685787100,3,3,3,3,2015
165669,16042162300,2,2,2,2,2015
165681,57192103494,2,2,2,2,2015
165684,57189687055,2,2,2,2,2015
165697,56650957100,2,2,2,2,2015
165699,57022176200,4,4,4,4,2015
165702,56736017600,5,5,5,5,2015
165706,56829314400,4,4,5,5,2015
165714,55794951500,2,2,2,2,2015
165732,14051735100,3,5,5,5,2015
165734,6507593441,6,6,9,9,2015
165761,55557279000,8,9,9,9,2015
165765,56545272100,5,5,5,5,2015
165768,54966232700,52,52,52,52,2015
165790,36682264200,4,4,4,4,2015
165827,55578667100,13,13,13,13,2015
165849,56921973600,11,20,25,29,2015
165873,7007038226,5,5,5,5,2015
165899,53866646500,2,2,5,5,2015
165900,35179856700,3,3,3,3,2015
165944,36459710000,4,4,4,4,2015
165952,6507645094,5,5,5,5,2015
165960,7103256615,4,4,4,10,2015
165986,35217630700,3,3,3,3,2015
165990,56928093700,4,4,4,7,2015
166018,55699509700,3,3,3,3,2015
166047,22940235700,49,49,49,49,2015
166049,23968682300,3,3,3,3,2015
166073,55258688100,4,4,6,11,2015
166080,56206931000,2,2,2,2,2015
166081,7103190223,3,3,3,3,2015
166091,8907555000,14,14,14,14,2015
166099,7102768096,15,15,15,15,2015
166107,57008993700,3,4,4,6,2015
166122,25960867700,5,5,5,5,2015
166124,56925470200,2,3,3,4,2015
166130,56769658100,10,10,10,10,2015
166173,35568933700,8,8,8,8,2015
166181,6701629102,12,12,12,12,2015
166192,56340188600,1,1,1,1,2015
166207,57170829500,6,7,7,7,2015
166210,56041554300,2,2,2,2,2015
166223,8680442700,11,11,11,11,2015
166233,56549990400,3,3,3,6,2015
166240,56340575900,7,10,10,10,2015
166252,7006185711,63,63,63,63,2015
166264,56592314900,82,82,82,82,2015
166289,56829410300,4,4,4,4,2015
166295,7102454055,2,2,2,2,2015
166302,6601981039,4,4,4,4,2015
166303,57188817946,5,5,5,5,2015
166315,16202643000,8,8,8,8,2015
166339,16231193300,23,23,23,23,2015
166342,56879949900,12,12,12,12,2015
166346,6508241044,4,4,4,4,2015
166348,7004342554,6,6,6,6,2015
166354,9235797700,21,21,21,21,2015
166356,7102331153,6,6,6,6,2015
166366,35362662300,2,2,2,2,2015
166395,6602569693,15,15,17,17,2015
166396,57198291073,2,2,2,2,2015
166397,6602381708,6,6,6,6,2015
166400,57203358524,6,6,6,6,2015
166418,56650961500,6,6,6,6,2015
166423,55850649700,3,3,3,3,2015
166431,55828139500,7,7,7,7,2015
166458,36847843900,5,5,9,9,2015
166464,6603022100,8,8,8,8,2015
166465,10043667400,6,6,6,6,2015
166467,7006882998,9,9,9,9,2015
166478,56402650500,3,3,3,3,2015
166485,57000422200,3,3,3,3,2015
166492,36523189700,10,10,10,10,2015
166501,55339797900,2,2,2,2,2015
166516,57044185200,5,5,5,5,2015
166568,55549573200,4,5,5,5,2015
166577,7201986772,3,3,3,3,2015
166595,56543139700,4,4,4,4,2015
166624,55504244900,8,8,8,10,2015
166646,57148032800,1,1,1,1,2015
166693,35186406200,4,4,4,4,2015
166696,55537972700,6,8,9,9,2015
166709,56316279800,5,5,6,6,2015
166718,55910920600,3,3,3,3,2015
166724,56602472900,6,6,6,6,2015
166744,55882245200,4,4,4,4,2015
166749,57016711300,82,82,82,82,2015
166763,57190010914,10,10,10,10,2015
166767,55346215300,38,38,38,38,2015
166769,57189097522,2,2,2,2,2015
166789,57043680800,4,6,7,9,2015
166790,56251921600,9,9,9,9,2015
166818,56495447800,6,6,6,6,2015
166841,56605839300,6,6,6,6,2015
166883,56623684900,16,16,16,16,2015
166921,55305612500,3,3,3,3,2015
166936,28767471000,5,5,5,5,2015
166937,57202391178,5,5,5,5,2015
166941,56040069100,5,5,5,5,2015
166953,56781436300,2,2,2,2,2015
167013,6602191568,3,3,3,3,2015
167021,6602883825,73,73,73,116,2015
167026,49361279800,5,5,5,5,2015
167031,56878938100,5,5,5,5,2015
167055,57203046527,10,10,10,10,2015
167064,6602379436,5,5,5,5,2015
167079,56770169700,4,4,4,4,2015
167085,56789842700,3,3,3,3,2015
167091,57189042827,3,3,3,3,2015
167102,56076679700,4,4,4,4,2015
167157,56898872000,37,37,37,37,2015
167187,18037203400,3,3,3,3,2015
167215,37004257700,1,1,1,1,2015
167222,57196703280,3,3,3,3,2015
167225,56177169700,6,6,6,6,2015
167258,56649547900,4,4,4,5,2015
167276,7006894015,5,6,10,13,2015
167281,57188961264,4,4,4,4,2015
167299,56109933000,6,6,6,6,2015
167305,6507022618,14,14,14,14,2015
167315,7201504182,6,6,6,8,2015
167353,56962704900,8,8,8,13,2015
167357,56595405500,6,6,6,6,2015
167372,7404700567,21,21,21,21,2015
167374,55581518400,2,2,2,2,2015
167432,54383725800,2,6,6,6,2015
167440,37664375400,11,11,11,11,2015
167450,7003879236,14,14,14,14,2015
167464,24511866900,4,4,4,4,2015
167467,55246847900,4,4,4,4,2015
167477,53564267700,2,2,2,2,2015
167497,57188730414,13,13,13,13,2015
167506,6602795510,52,52,52,52,2015
167513,57015379300,2,7,9,9,2015
167521,7003998251,2,2,2,2,2015
167530,6603718275,2,2,2,2,2015
167540,56652137700,2,2,2,2,2015
167558,35177149500,1,1,1,1,2015
167580,56593129000,15,15,15,15,2015
167581,55825664700,2,2,2,2,2015
167589,57188708099,4,4,4,4,2015
167643,13309300400,5,5,5,8,2015
167659,37060576200,10,10,10,10,2015
167664,12144461600,9,9,9,9,2015
167679,7004832989,5,5,5,5,2015
167680,56446585000,8,8,8,8,2015
167691,55507981300,6,6,6,6,2015
167699,55831492000,2,2,2,2,2015
167713,43361568200,9,9,9,9,2015
167740,36769379400,16,16,16,16,2015
167742,57076930200,4,4,4,4,2015
167754,7003310571,4,4,4,4,2015
167759,57038934300,2,2,2,2,2015
167783,56491204600,7,7,7,7,2015
167806,56747915200,3,3,5,5,2015
167828,36634005000,8,8,25,25,2015
167837,57014829700,4,4,4,4,2015
167855,56964306800,2,2,2,2,2015
167856,57202721094,10,10,11,12,2015
167863,56695059500,3,3,3,3,2015
167883,55576131100,6,6,6,6,2015
167920,34970846000,3,4,4,4,2015
167928,6601951833,8,8,8,8,2015
167934,56566711200,3,3,7,7,2015
167938,57188829413,1,1,1,1,2015
167966,55650502100,2,10,15,15,2015
167968,7006449086,1,1,1,1,2015
167992,6601956749,8,8,8,8,2015
168039,57156477000,7,10,10,10,2015
168051,7005272391,4,4,4,4,2015
168076,56235935800,6,6,6,6,2015
168077,55926320000,5,5,5,5,2015
168078,57193611912,2,2,2,2,2015
168079,56512064600,11,11,11,11,2015
168080,57148545100,12,12,12,12,2015
168097,56581084400,2,2,2,2,2015
168099,37064609200,1,1,1,1,2015
168115,55668550300,9,9,11,14,2015
168126,57197851362,17,17,17,17,2015
168135,8213009400,7,7,7,7,2015
168148,35205979400,6,8,9,13,2015
168162,56489690900,4,4,4,4,2015
168167,56229089300,2,2,2,2,2015
168191,56730497100,11,11,11,11,2015
168194,56532958400,4,4,4,4,2015
168208,57001924300,3,3,3,3,2015
168220,56785171300,2,2,2,2,2015
168221,55717859900,4,4,4,4,2015
168230,56868687200,4,4,4,4,2015
168239,57204486102,2,2,2,2,2015
168270,8902646900,83,83,83,83,2015
168314,25522760800,6,15,25,33,2015
168327,16025182900,9,9,9,9,2015
168329,56652256500,3,3,3,3,2015
168371,53880487300,4,4,4,4,2015
168375,15129377200,1,1,1,1,2015
168396,9636714900,3,3,3,3,2015
168405,57188959943,1,1,1,1,2015
168428,55735139300,2,2,2,2,2015
168438,56669533900,5,5,5,5,2015
168449,56578506900,5,5,5,5,2015
168454,56890709400,6,6,6,6,2015
168465,11339648800,3,3,3,3,2015
168466,56420998900,5,5,5,5,2015
168471,35754384000,2,2,2,2,2015
168486,56975922200,2,2,2,2,2015
168492,22980645100,8,11,19,19,2015
168500,57198773283,3,3,3,3,2015
168506,55579043700,2,2,2,2,2015
168525,56290256900,6,6,6,6,2015
168530,57188830319,3,3,3,3,2015
168533,56491088500,3,3,3,4,2015
168605,56927198700,5,5,5,5,2015
168616,36547236000,5,5,5,5,2015
168619,56373645400,4,4,4,4,2015
168631,56740511900,2,2,2,2,2015
168646,7006682241,10,10,10,10,2015
168710,57192384161,5,5,5,5,2015
168721,24281041900,1,1,1,2,2015
168735,57193529755,5,5,5,5,2015
168741,37011583200,4,4,4,4,2015
168742,35239850300,5,8,10,10,2015
168769,56714880800,3,3,3,3,2015
168803,56505488000,3,4,4,4,2015
168828,56638608800,3,3,3,3,2015
168877,55313187500,5,5,5,5,2015
168883,35319628300,10,10,10,10,2015
168893,36998930700,4,4,4,4,2015
168919,55728216500,3,4,4,7,2015
168920,36522496000,1,1,1,3,2015
168927,56736869500,3,3,3,3,2015
168942,56743212700,2,2,2,2,2015
168944,6506742617,3,4,4,4,2015
168949,36917106600,7,7,14,14,2015
168957,56902409200,1,1,1,1,2015
168974,57163817200,2,2,2,2,2015
168978,56943393300,6,6,6,6,2015
168981,56741442600,13,13,13,13,2015
168999,57044718100,1,1,1,1,2015
169016,55577083100,6,20,20,25,2015
169038,56375130600,12,12,12,12,2015
169049,57113103200,1,1,2,2,2015
169055,55596946400,49,49,49,49,2015
169061,56816945400,7,7,7,7,2015
169068,56997151800,4,4,4,4,2015
169070,36605907400,3,6,6,6,2015
169138,36628263800,82,82,82,82,2015
169194,56268811300,3,3,3,3,2015
169196,12242234900,2,2,2,2,2015
169213,56045305900,4,4,4,4,2015
169221,56426354100,3,3,3,3,2015
169255,15925598200,5,5,5,5,2015
169267,7004071347,7,7,7,38,2015
169268,28167846500,3,3,3,3,2015
169285,56705506400,1,1,1,1,2015
169298,56273989100,7,7,7,7,2015
169320,56021729800,4,4,4,4,2015
169339,37862064500,2,2,2,2,2015
169356,54956520800,56,105,105,105,2015
169366,56497198800,6,6,6,6,2015
169394,16053780000,38,38,38,38,2015
169410,57193871587,5,5,5,5,2015
169462,56223799000,9,9,9,9,2015
169502,15044824200,4,4,4,4,2015
169504,55153693900,6,6,6,6,2015
169511,55303895600,4,10,10,12,2015
169549,57188737843,4,4,4,4,2015
169561,56681147300,27,27,27,27,2015
169566,56197436100,2,2,2,2,2015
169575,57188627026,3,3,4,4,2015
169598,55877177100,7,11,16,16,2015
169601,6504233375,11,11,11,11,2015
169616,57156583300,6,6,6,6,2015
169618,23484154100,12,12,13,13,2015
169622,56496566300,3,3,3,3,2015
169628,6602604996,6,6,6,6,2015
169658,26968126800,5,5,5,5,2015
169662,6603766332,5,5,5,5,2015
169701,35249326500,3,3,3,3,2015
169703,56494362200,5,6,6,6,2015
169709,6508319818,9,9,9,9,2015
169715,56960665500,4,4,4,4,2015
169719,57203030316,6,6,6,6,2015
169722,10040450700,4,4,4,4,2015
169728,36081802500,4,4,4,4,2015
169741,53663326500,9,9,9,9,2015
169786,57194813060,6,6,6,6,2015
169797,16679474600,16,16,16,16,2015
169823,23968035500,2,2,7,7,2015
169844,6508232177,5,5,5,5,2015
169889,6602882118,2,2,3,3,2015
169901,57188684946,5,5,5,5,2015
169908,56372801600,5,5,5,5,2015
169928,13612766500,4,4,4,4,2015
169934,56781412200,4,4,4,4,2015
169951,15761202000,16,16,16,16,2015
169962,57142538700,1,1,3,4,2015
169969,56719744500,11,11,11,11,2015
169971,57197187686,2,2,2,2,2015
169973,7004524854,21,21,21,21,2015
169997,40661623000,5,5,5,5,2015
170004,56623181500,7,7,7,7,2015
170066,55963484000,13,13,13,13,2015
170094,57159994400,2,2,2,2,2015
170102,8907678300,2,2,10,13,2015
170120,24824060300,2,2,2,2,2015
170122,22235564200,11,11,11,11,2015
170146,55923528700,5,5,5,5,2015
170164,57148282700,4,5,6,6,2015
170191,56340913900,3,3,3,3,2015
170217,57194552801,9,9,10,10,2015
170248,46761491000,3,3,3,3,2015
170259,6603718888,7,10,10,10,2015
170271,14036690500,56,105,105,105,2015
170277,57023966500,1,9,14,14,2015
170293,8366748900,8,8,8,8,2015
170295,15069709700,2,2,6,6,2015
170343,7201647955,5,5,5,5,2015
170356,7003723972,5,5,5,5,2015
170357,36447871100,4,4,4,4,2015
170366,56763084800,3,3,7,13,2015
170387,55360188100,6,6,12,12,2015
170395,6602210623,4,4,4,4,2015
170430,56285808700,11,11,11,11,2015
170440,55565457500,2,5,9,9,2015
170443,55829376900,1,1,1,1,2015
170510,56404841300,7,7,7,7,2015
170570,6701811023,15,15,15,15,2015
170573,56818758200,3,3,3,3,2015
170576,57199576030,73,73,73,73,2015
170577,55928012300,18,18,18,28,2015
170585,6701731702,3,3,8,8,2015
170588,57188725803,5,5,5,5,2015
170608,6507067939,4,4,4,4,2015
170636,57190229866,4,4,4,4,2015
170702,6602793073,3,3,3,3,2015
170724,56623197100,5,5,5,5,2015
170777,57188591904,4,4,4,4,2015
170779,21741255800,10,10,10,10,2015
170788,36237472400,5,5,5,5,2015
170789,23007822700,5,5,5,5,2015
170809,24377009200,4,4,4,4,2015
170813,57053433500,7,7,7,7,2015
170829,36630424100,2,2,2,2,2015
170847,57198099306,6,6,6,6,2015
170849,56372280000,16,16,16,16,2015
170864,6505599876,3,3,3,3,2015
170869,56903892600,4,4,4,4,2015
170871,15065135800,16,17,17,19,2015
170884,55990314500,1,2,3,3,2015
170910,7203087540,73,73,73,73,2015
170913,8504683300,5,5,5,5,2015
170942,24166230600,2,2,2,2,2015
170946,57196323614,1,1,1,1,2015
170961,7102578937,41,41,41,41,2015
170966,56155778100,5,5,5,5,2015
170976,6507205731,2,2,2,2,2015
171036,26030886300,2,2,2,2,2015
171053,55159736800,8,8,8,8,2015
171054,56808844600,4,4,4,4,2015
171055,26655101400,6,9,9,9,2015
171094,48260911300,4,4,4,4,2015
171123,56724203900,4,4,4,4,2015
171193,57170905900,7,7,7,9,2015
171196,57203179916,15,15,15,15,2015
171199,57004430300,3,3,3,3,2015
171205,53985350400,4,4,4,7,2015
171218,55426407400,9,9,9,9,2015
171220,56891373200,15,15,19,19,2015
171240,36670873000,4,4,4,4,2015
171273,57196572786,6,6,6,6,2015
171291,56921851000,2,4,7,7,2015
171296,56555538300,3,3,3,3,2015
171356,56989891400,2,2,4,4,2015
171389,57031635500,2,2,2,2,2015
171391,7004160267,20,20,24,24,2015
171392,57189518707,3,3,3,3,2015
171452,15725856200,11,11,11,11,2015
171457,56725773700,7,7,7,7,2015
171464,56707105400,3,3,3,3,2015
171469,57205485323,11,11,11,11,2015
171470,57188588213,5,5,5,5,2015
171489,57188692186,3,3,4,4,2015
171522,49861409600,5,5,5,5,2015
171579,6602946281,5,5,5,5,2015
171609,55919976700,5,5,5,5,2015
171629,36776406300,5,5,5,5,2015
171646,35317043400,3,3,3,3,2015
171660,56912913900,6,6,6,6,2015
171663,57190948016,5,5,5,5,2015
171664,6603292414,2,2,2,2,2015
171669,56974442600,3,5,5,5,2015
171712,35770357700,2,2,2,2,2015
171718,6701668156,19,19,19,19,2015
171748,56325790600,67,67,67,67,2015
171778,57189056855,8,8,8,8,2015
171787,57190756938,11,11,11,11,2015
171798,56203869200,2,2,2,2,2015
171805,7102753018,28,28,28,28,2015
171850,24528225300,6,6,6,6,2015
171867,56526964800,4,4,4,4,2015
171922,56676299200,4,4,4,4,2015
171940,56879232100,2,2,4,4,2015
171944,56362379500,3,3,3,3,2015
171953,56921889300,2,2,2,2,2015
171991,24832515400,5,5,5,5,2015
172016,55562078300,2,2,2,2,2015
172021,56689669900,6,6,6,6,2015
172046,8597826100,11,11,19,19,2015
172051,23983600000,4,9,9,11,2015
172054,7003644939,4,4,4,4,2015
172063,56801891700,4,4,4,4,2015
172094,57188727814,8,8,8,8,2015
172117,23968967700,8,10,10,13,2015
172125,56405584800,21,21,21,21,2015
172133,36810796200,2,4,5,7,2015
172138,26430864600,3,3,3,3,2015
172145,57190798232,2,2,3,3,2015
172149,8674123800,17,17,17,17,2015
172168,55964192500,3,3,7,7,2015
172178,55887862600,6,6,6,6,2015
172191,25823569600,82,82,82,82,2015
172197,56529755900,2,6,10,10,2015
172198,36166980800,2,2,2,2,2015
172199,24554106500,10,10,10,10,2015
172219,6507370391,28,28,28,28,2015
172251,56808849700,4,4,4,4,2015
172327,37023382500,1,1,1,1,2015
172337,56825964900,9,9,9,9,2015
172355,35316900500,3,3,3,3,2015
172381,57198278151,5,5,5,5,2015
172397,8247592900,6,6,6,6,2015
172417,57188959549,4,4,4,4,2015
172462,13411000300,20,20,20,20,2015
172463,57183170200,7,7,7,7,2015
172503,56862332300,1,1,1,1,2015
172508,56736788700,7,7,7,7,2015
172523,36164917200,67,67,67,67,2015
172527,57191482965,4,4,4,4,2015
172530,54971951700,9,9,9,9,2015
172532,57188734967,3,5,5,5,2015
172557,57196102290,5,5,5,5,2015
172575,56808534700,8,8,8,8,2015
172610,6507506302,4,4,4,4,2015
172624,56367129000,2,2,2,2,2015
172642,57188831819,4,4,4,4,2015
172658,57188844186,3,7,7,7,2015
172667,15769616900,4,4,4,4,2015
172672,13604705600,7,7,7,7,2015
172684,56963921800,3,3,3,3,2015
172699,7005752690,5,5,5,5,2015
172701,55546195900,5,5,5,5,2015
172721,57188631571,3,6,9,9,2015
172737,55972432400,3,3,3,3,2015
172764,55916815900,3,3,3,3,2015
172794,55448432900,6,6,6,6,2015
172796,24073363700,4,4,4,4,2015
172806,55877115400,10,10,10,10,2015
172809,6701587780,8,8,8,8,2015
172826,56216204900,4,4,4,4,2015
172867,55246500300,1,1,1,1,2015
172871,55537220900,4,8,14,16,2015
172894,57188755592,4,4,4,4,2015
172910,26326216500,6,6,10,10,2015
172927,56926640900,3,3,3,3,2015
172930,6603778617,2,2,2,2,2015
172936,56160012700,2,2,2,2,2015
172984,56016100500,2,2,2,2,2015
172987,56405614000,6,7,7,7,2015
172988,52263192500,2,2,2,2,2015
172989,56754898600,3,3,3,3,2015
173004,6602664726,4,4,4,4,2015
173017,6602892770,4,4,4,4,2015
173022,35195678600,3,3,3,3,2015
173023,56469625300,3,3,3,3,2015
173026,50361082900,3,5,5,6,2015
173039,55479597800,3,3,3,3,2015
173043,22951081300,7,7,7,7,2015
173049,7006826459,8,8,8,8,2015
173067,7801677415,5,5,9,9,2015
173101,57147837300,10,10,10,10,2015
173104,6603226480,7,7,7,7,2015
173127,36241557800,2,2,5,5,2015
173131,57162909700,2,2,2,2,2015
173136,7006615990,5,7,7,7,2015
173176,57183998300,3,4,4,4,2015
173178,55062240800,2,3,3,3,2015
173180,56717699000,5,5,5,5,2015
173181,57188819485,4,4,4,8,2015
173195,55430276600,5,5,5,11,2015
173217,55203635400,3,3,3,3,2015
173219,7007046566,9,9,9,9,2015
173222,57203072971,18,21,21,21,2015
173225,56183676700,20,29,29,40,2015
173281,7005403042,11,11,11,11,2015
173313,55966195000,3,3,3,3,2015
173337,56644871500,4,4,4,4,2015
173346,8602023900,9,9,9,9,2015
173353,56769652100,4,4,4,4,2015
173363,56764438300,2,2,2,2,2015
173365,7003265624,7,7,7,7,2015
173387,56940239800,3,3,3,3,2015
173427,56556802200,4,4,4,4,2015
173455,55923312600,19,19,19,19,2015
173494,6508288068,6,6,10,10,2015
173497,56653268500,3,3,3,3,2015
173529,56703474700,4,4,4,4,2015
173545,15064676800,6,6,6,6,2015
173569,55523102163,1,1,5,5,2015
173570,56937811900,1,1,1,1,2015
173585,56915926000,5,5,6,10,2015
173598,56780403600,1,1,1,1,2015
173624,6603334893,2,2,2,2,2015
173626,56878176700,2,4,4,4,2015
173628,55885923900,7,7,7,7,2015
173687,57008784900,4,4,4,4,2015
173690,55804460100,3,3,3,3,2015
173714,8902427400,7,7,7,7,2015
173720,57016801400,2,2,2,2,2015
173722,7101717921,7,7,7,7,2015
173738,14829518700,1,1,1,1,2015
173744,36552269000,3,3,4,6,2015
173751,53165456900,5,5,5,5,2015
173769,56102320100,15,32,34,34,2015
173776,55636383100,28,28,28,28,2015
173785,7005749925,7,7,7,7,2015
173795,37021155400,4,5,7,11,2015
173827,26024753500,2,3,12,12,2015
173833,24471734600,6,6,6,6,2015
173840,23485171100,49,49,49,49,2015
173844,57188717963,3,3,3,3,2015
173868,8351478700,2,2,2,2,2015
173885,56879228800,2,2,2,2,2015
173938,56137030600,6,16,16,19,2015
174023,57192312140,56,56,56,56,2015
174034,14071182200,7,7,7,7,2015
174039,57022470600,13,13,13,13,2015
174065,56673853800,1,1,1,1,2015
174071,24512309900,5,5,5,5,2015
174086,36708649900,15,15,21,21,2015
174087,56593144700,1,1,1,1,2015
174113,56820059600,2,2,2,2,2015
174117,56248625400,10,10,11,12,2015
174139,6602892830,36,36,36,36,2015
174145,56771281900,9,9,9,9,2015
174148,55356475900,6,6,6,6,2015
174162,55604116400,3,3,3,3,2015
174197,6507284376,5,5,5,5,2015
174228,51864221500,4,4,4,4,2015
174243,55839581300,6,6,6,6,2015
174244,6603237279,2,2,2,2,2015
174247,57038324300,2,2,6,9,2015
174257,56534902100,3,3,3,3,2015
174275,7006542141,6,6,6,6,2015
174282,25628104800,5,5,5,5,2015
174285,23974882500,73,73,73,116,2015
174321,56516991600,4,5,5,5,2015
174327,56682049900,3,3,3,3,2015
174348,55936931600,9,9,9,9,2015
174367,56566615300,5,5,5,5,2015
174379,57188815810,8,8,8,8,2015
174381,57188762202,3,3,3,6,2015
174382,56242615600,2,2,2,2,2015
174413,43860915700,5,5,5,5,2015
174424,55508137900,13,23,23,23,2015
174437,57189053872,4,4,4,4,2015
174443,6701519115,4,4,4,4,2015
174473,15725402500,3,3,3,3,2015
174474,7007022532,67,67,67,67,2015
174484,56798568900,3,3,3,3,2015
174507,55671297600,6,6,8,8,2015
174512,36150512900,1,1,1,1,2015
174538,7005126983,12,12,12,12,2015
174552,57006632100,1,1,1,1,2015
174562,56644702600,5,7,9,9,2015
174566,7005979102,2,2,2,2,2015
174641,7103361349,11,19,19,19,2015
174670,56012187800,4,4,4,4,2015
174682,56560057300,4,4,4,4,2015
174737,8559740200,10,10,10,10,2015
174738,6506887966,5,5,5,5,2015
174756,57196643495,3,3,3,3,2015
174769,57031355700,1,1,1,1,2015
174772,16243014700,73,73,73,73,2015
174802,56613479600,56,105,105,105,2015
174806,57203351049,4,4,4,4,2015
174824,56587903600,2,2,2,2,2015
174827,55792973500,4,4,4,4,2015
174840,57199660979,5,5,5,5,2015
174854,55792108200,3,3,3,3,2015
174865,56912324300,3,3,3,3,2015
174885,56114440100,5,10,10,10,2015
174899,56520470700,5,5,9,9,2015
174904,6603012903,7,7,7,7,2015
174908,7004462881,73,73,73,116,2015
174922,56966713000,5,5,6,6,2015
174938,57203234244,10,10,10,10,2015
