Unnamed: 0,ID,2017,2018,start_year
180333,57201799513,3,3,2017
180351,57188651337,3,3,2017
180367,7003605876,4,4,2017
180380,7004298077,8,8,2017
180387,56613445200,10,10,2017
180400,57193677829,9,9,2017
180412,6507902025,4,4,2017
180428,55348737000,4,4,2017
180438,57196257168,5,6,2017
180452,57201426595,5,5,2017
180454,57194572273,13,16,2017
180455,57194764084,2,2,2017
180456,55512408500,30,30,2017
180481,57190292913,5,5,2017
180484,46461636700,61,61,2017
180485,36719178900,2,2,2017
180496,57188553788,1,1,2017
180498,35093747500,2,2,2017
180500,7801605134,11,11,2017
180537,57193356961,6,6,2017
180538,7003868082,5,5,2017
180554,57196326654,1,1,2017
180557,57194440947,3,3,2017
180565,57022616100,3,9,2017
180567,57193761307,4,4,2017
180571,7501439194,4,4,2017
180590,57194615929,3,3,2017
180612,57200073618,13,15,2017
180646,57196354683,2,2,2017
180683,57202479906,12,12,2017
180706,57200272338,4,4,2017
180721,57194761296,3,3,2017
180736,57196086996,3,3,2017
180744,53463150700,5,5,2017
180745,56302680400,3,3,2017
180749,57196243938,3,3,2017
180772,8515760000,5,5,2017
180780,49962599200,2,2,2017
180856,56646267100,17,17,2017
180857,56432528800,2,2,2017
180869,16025545700,4,4,2017
180875,57193017800,5,5,2017
180891,55932997900,3,3,2017
180908,57195150411,5,5,2017
180915,56111759100,8,8,2017
180920,6603499879,5,5,2017
180935,57189096253,8,8,2017
180944,57201455740,6,6,2017
180969,57194473919,3,3,2017
180992,25825420800,5,5,2017
180998,57200205062,3,5,2017
181010,26221701800,5,5,2017
181014,56008055400,4,4,2017
181025,6701784054,5,8,2017
181034,24464023000,17,17,2017
181038,23396002400,9,9,2017
181042,57195990344,3,3,2017
181049,56344526800,5,5,2017
181059,55604875000,2,2,2017
181060,57196117024,4,8,2017
181066,56125545600,3,3,2017
181082,7801543751,4,4,2017
181131,57194386978,1,1,2017
181142,23007321800,12,23,2017
181161,36470196200,3,9,2017
181174,7003895510,12,12,2017
181182,45161334600,5,9,2017
181183,7103320501,5,5,2017
181190,57191498597,3,3,2017
181233,57195719017,4,4,2017
181242,57196191677,4,4,2017
181253,57200377437,23,23,2017
181305,57190390460,4,8,2017
181306,14520489200,3,6,2017
181344,23392215900,6,6,2017
181350,6701582782,4,4,2017
181364,57202134118,3,3,2017
181406,35554618300,5,5,2017
181475,57195917687,7,7,2017
181498,36810285400,3,3,2017
181500,35784367400,7,11,2017
181505,57195468156,4,10,2017
181508,25026675000,8,8,2017
181555,57194872979,3,3,2017
181558,57200131194,2,2,2017
181574,15623000600,7,7,2017
181578,57194382895,4,4,2017
181583,6507290476,14,14,2017
181589,57193551996,7,7,2017
181608,57196016384,23,23,2017
181649,57193670227,3,3,2017
181669,6507484874,13,13,2017
181671,7202889624,14,14,2017
181674,57200080244,5,5,2017
181695,56835199500,2,2,2017
181712,8852668300,2,2,2017
181714,55259996400,33,33,2017
181717,12777477200,3,3,2017
181755,6507065551,5,5,2017
181759,7102499677,2,2,2017
181773,57195929384,1,1,2017
181792,57193494692,11,11,2017
181807,57193664833,2,2,2017
181829,7004433994,5,5,2017
181887,7004453034,3,3,2017
181889,54409251300,5,5,2017
181899,35249232100,4,4,2017
181911,6602286607,6,6,2017
181934,6506815806,11,64,2017
181960,35337575500,17,17,2017
181972,57195067090,8,9,2017
181973,57147226800,5,8,2017
182002,57200279033,2,2,2017
182028,57189350805,9,9,2017
182036,57201727603,6,6,2017
182070,57196273824,3,3,2017
182072,57190303154,1,1,2017
182086,35069808100,9,9,2017
182100,57192955844,2,2,2017
182106,36348607500,8,25,2017
182114,57204325856,5,5,2017
182118,8718896900,1,1,2017
182138,57194003199,11,14,2017
182156,7201956961,9,9,2017
182181,57196343163,6,6,2017
182198,6603349922,2,2,2017
182211,57190030395,2,2,2017
182244,57191184171,1,1,2017
182247,8670537900,42,42,2017
182266,57199226893,17,17,2017
182284,57196192736,4,4,2017
182316,57190706218,4,10,2017
182345,57196724097,3,3,2017
182347,57203106938,1,3,2017
182409,22835514600,5,5,2017
182410,57195130438,5,5,2017
182414,57193016865,19,19,2017
182438,57196344983,14,14,2017
182471,56008103700,14,14,2017
182475,26325679400,5,5,2017
182492,57194688599,6,6,2017
182512,8963417100,4,7,2017
182519,55746613000,12,12,2017
182546,8224031900,4,4,2017
182550,37117134800,42,42,2017
182556,14048539000,3,3,2017
182587,55562309900,12,21,2017
182610,12759538900,3,3,2017
182645,6508124504,2,2,2017
182659,34971158300,2,2,2017
182661,54396982600,5,5,2017
182665,57193321708,8,13,2017
182666,57194211532,4,4,2017
182673,57193486402,2,2,2017
182686,55000377700,5,5,2017
182699,57200078642,3,3,2017
182717,56709637200,19,19,2017
182730,6602168472,11,11,2017
182759,57194391778,7,7,2017
182787,57196329745,2,2,2017
182802,57191992003,1,1,2017
182812,56686064900,4,10,2017
182850,57195935481,5,5,2017
182918,57192957009,4,4,2017
182921,57197719594,3,3,2017
182948,56230264700,4,4,2017
182986,23005741400,4,4,2017
182994,25647897300,5,5,2017
183014,36603340100,9,9,2017
183034,57195513497,6,6,2017
183042,57194209077,4,4,2017
183048,55972483000,3,3,2017
183053,57193416186,8,8,2017
183078,57195294325,5,5,2017
183080,6604071725,2,2,2017
183083,35321941800,15,17,2017
183091,55319392200,2,2,2017
183106,57194179596,2,7,2017
183123,57204369483,2,2,2017
183136,15724964000,8,8,2017
183137,57200725113,11,11,2017
183186,57200074262,5,10,2017
183192,57193448662,3,3,2017
183198,57204208566,1,1,2017
183218,57190954502,8,8,2017
183240,57193482909,1,1,2017
183255,57196017238,4,5,2017
183259,57195568024,3,3,2017
183276,36717455400,17,17,2017
183281,35302010700,9,9,2017
183316,56895855500,5,5,2017
183321,55575114700,4,4,2017
183325,57196326273,2,2,2017
183328,57190883891,5,5,2017
183349,57196002414,6,6,2017
183351,8603371300,34,34,2017
183361,7005249465,13,13,2017
183366,55546882300,7,7,2017
183375,57194237129,1,1,2017
183411,57202289762,4,4,2017
183497,35462264400,16,16,2017
183544,56487826900,4,4,2017
183545,57193622214,3,3,2017
183560,57196438336,5,5,2017
183564,35172824800,3,3,2017
183588,55933361800,1,1,2017
183592,57200512874,2,3,2017
183593,56115738400,5,5,2017
183611,36680784100,3,3,2017
183625,56367731000,5,5,2017
183647,9733620000,5,5,2017
183672,24483402500,7,7,2017
183673,57196261436,3,3,2017
183676,6602189600,5,5,2017
183686,14036124100,2,2,2017
183699,57151379700,4,4,2017
183708,6602154807,7,7,2017
183715,57196327702,3,3,2017
183732,57201548092,36,36,2017
183733,6507393705,3,3,2017
183752,57192428372,6,6,2017
183756,57195434134,3,12,2017
183757,57193672991,2,2,2017
183769,7006581039,23,23,2017
183775,57197779183,12,12,2017
183806,57003282400,5,5,2017
183832,57194799021,2,2,2017
183836,56024015600,5,5,2017
183865,57200527169,4,4,2017
183872,57196043370,2,2,2017
183893,56243107400,8,8,2017
183898,57192164938,3,3,2017
183903,57197913497,10,10,2017
183915,57194681578,4,4,2017
183938,55650039500,4,4,2017
183956,24757919100,25,25,2017
183975,57193710618,3,3,2017
183996,57193686860,3,3,2017
184013,57201197012,6,6,2017
184043,36573896100,3,4,2017
184068,56428825600,3,3,2017
184079,57197563169,2,2,2017
184087,57197712402,5,5,2017
184119,24833422900,7,7,2017
184131,57196052583,4,5,2017
184183,7006918159,7,7,2017
184187,57197749867,19,19,2017
184216,57195625471,5,5,2017
184220,56308149300,3,3,2017
184221,7005956011,5,5,2017
184242,35217982000,6,6,2017
184249,7004950543,6,6,2017
184278,7403019198,7,7,2017
184281,57194215288,6,6,2017
184289,57196329993,4,4,2017
184295,7006352325,5,5,2017
184296,57200130464,1,1,2017
184300,56741560100,3,4,2017
184314,57191913880,8,12,2017
184326,6507605015,3,3,2017
184327,57191285806,2,2,2017
184333,57194656561,9,9,2017
184341,57195070622,4,4,2017
184387,55932980700,4,4,2017
184396,57194781019,11,11,2017
184409,37055862200,3,38,2017
184411,57202511834,41,41,2017
184415,57198500950,3,3,2017
184424,26867706600,3,5,2017
184460,56412235100,5,5,2017
184461,57195063577,9,13,2017
184469,57194537391,4,4,2017
184490,14627326400,8,10,2017
184494,6602679633,13,13,2017
184544,13106177400,17,17,2017
184547,6701868742,2,2,2017
184562,57193137791,4,4,2017
184613,35795206700,8,8,2017
184614,24367451900,4,4,2017
184631,57194133323,9,9,2017
184660,23092872300,10,10,2017
184667,36991163000,28,28,2017
184731,57197746565,5,15,2017
184746,57195403750,3,3,2017
184774,7004784784,2,2,2017
184786,57194040702,2,2,2017
184790,57193515765,2,2,2017
184803,57193692053,3,3,2017
184813,11439587600,17,17,2017
184817,57193390715,5,5,2017
184828,57194445717,14,14,2017
184831,6508050482,5,9,2017
184832,8615749400,2,2,2017
184834,57041139700,1,1,2017
184836,57198505163,8,8,2017
184842,57193624841,61,61,2017
184898,15040152500,4,4,2017
184901,57203089889,20,20,2017
184908,36895071600,3,5,2017
184909,57193484694,3,3,2017
184923,6504732584,5,5,2017
184925,57195685544,2,2,2017
184935,55809592200,3,3,2017
184952,57193834225,5,5,2017
184965,37017394400,8,8,2017
184970,57196179560,7,7,2017
185014,57195721581,13,13,2017
185021,57196481836,3,3,2017
185031,7006634316,61,61,2017
185041,57191707010,4,4,2017
185048,57194107651,4,4,2017
185096,57203516987,6,6,2017
185102,35172761800,7,7,2017
185153,6604075254,5,5,2017
185167,57193712133,17,17,2017
185175,57189064354,3,3,2017
185192,6602997706,5,5,2017
185251,57194708836,5,5,2017
185252,57037626200,3,3,2017
185277,7006365087,8,8,2017
185278,55939941600,2,4,2017
185279,6603885821,19,19,2017
185283,56811067400,2,2,2017
185310,57197710254,6,6,2017
185325,56333599700,8,8,2017
185330,56464144700,7,7,2017
185337,57196246217,6,6,2017
185339,56336085100,3,3,2017
185363,23390414200,6,6,2017
185373,57200276264,6,6,2017
185381,55524223900,24,24,2017
185382,57193907602,5,5,2017
185420,57038418500,10,10,2017
185548,35466541500,14,14,2017
185558,57196330438,3,3,2017
185564,57193673073,5,5,2017
185567,57070502500,5,5,2017
185583,57201418857,5,5,2017
185605,7404446141,39,43,2017
185632,57163149100,5,5,2017
185640,57192545476,3,3,2017
185656,57190812655,3,3,2017
185659,54406996100,4,4,2017
185660,7103063646,3,3,2017
185680,57193866922,3,3,2017
185693,16024404600,3,3,2017
185710,57201801492,23,23,2017
185750,55994430500,17,17,2017
185755,57189004505,5,5,2017
185756,57191651447,4,4,2017
185774,14036783900,27,27,2017
185788,42062174500,1,1,2017
185792,6602769747,7,7,2017
185819,57191706353,2,2,2017
185860,55583320200,4,4,2017
185864,55975246500,5,5,2017
185866,55875676000,5,5,2017
185884,39661157900,3,5,2017
185897,57193727690,5,5,2017
185907,8868473100,36,36,2017
185941,55667164100,3,3,2017
185946,57202224055,5,5,2017
185959,57202354033,2,2,2017
185970,57194039538,2,2,2017
185976,57190293527,4,4,2017
186004,57194449566,7,7,2017
186040,7006446002,7,7,2017
186062,57197598842,11,11,2017
186064,56748069000,9,9,2017
186143,57204251317,5,5,2017
186165,57194721359,3,3,2017
186181,35272924900,19,19,2017
186187,57194084909,4,4,2017
186201,56572836300,3,4,2017
186215,57199996120,2,8,2017
186244,55547129603,6,6,2017
186257,57194165179,3,8,2017
186259,55263589300,26,26,2017
186265,56798615600,5,5,2017
186273,57191667480,38,38,2017
186297,57201119842,5,5,2017
186298,57189265377,4,4,2017
186307,57197729150,2,2,2017
186326,26425769200,38,38,2017
186335,7003568153,18,18,2017
186340,57195971862,2,3,2017
186349,55552043700,4,4,2017
186362,57194149177,2,2,2017
186391,57196470856,30,30,2017
186395,37023808900,5,5,2017
186416,57197891997,7,7,2017
186441,56432386000,4,4,2017
186446,57196951669,8,8,2017
186463,57016317100,6,6,2017
186474,23570308800,3,3,2017
186501,57196223082,7,7,2017
186507,57195415034,6,6,2017
186527,56262055900,6,6,2017
186559,56043226200,6,6,2017
186602,57193579806,3,3,2017
186640,57199857403,2,3,2017
186649,57200042281,7,7,2017
186679,56341486400,30,30,2017
186685,55929397200,1,1,2017
186711,57191723651,4,4,2017
186718,57193716769,2,2,2017
186745,35208319700,6,6,2017
186769,57196351426,3,3,2017
186800,56045589500,4,4,2017
186804,57151468300,2,2,2017
186810,57196353220,2,2,2017
186883,6701629119,2,2,2017
186885,7004422811,5,5,2017
186886,57199499259,3,3,2017
186889,55188620500,19,19,2017
186921,54405825800,24,27,2017
186938,57195724048,2,4,2017
186942,55556450400,2,2,2017
186972,57196034655,3,3,2017
186975,24538130400,5,5,2017
186993,57156071600,1,2,2017
187004,36026170200,7,7,2017
187041,57191258326,2,2,2017
187116,57195715454,4,4,2017
187130,55888037600,5,5,2017
187151,6506334376,3,3,2017
187185,57200047421,9,9,2017
187194,6506150933,51,51,2017
187203,25928950900,3,3,2017
187223,20435499500,5,5,2017
187244,57132834100,14,14,2017
187246,7102390740,10,10,2017
187249,57195621363,2,2,2017
187258,57196124332,3,3,2017
187262,11239514300,5,5,2017
187293,57199066796,1,1,2017
187302,56677327000,5,5,2017
187326,57200245101,3,3,2017
187337,19336895800,12,12,2017
187368,22979912900,4,4,2017
187382,57196067893,4,4,2017
187385,57203624196,6,7,2017
187410,57004148900,5,5,2017
187425,23398181100,21,21,2017
187432,14021441500,4,4,2017
187440,55310790300,3,3,2017
187447,57197729001,3,5,2017
187480,8594690000,4,4,2017
187489,57197728962,5,5,2017
187522,56134337400,4,4,2017
187554,7004847089,5,5,2017
187599,57202616571,9,9,2017
187620,57195638200,4,4,2017
187680,7006617404,2,2,2017
187684,57195997102,7,7,2017
187742,7101980566,2,2,2017
187770,57196196140,3,3,2017
187786,24068763600,26,26,2017
187791,57194094347,4,4,2017
187796,56780020700,20,20,2017
187797,57194507428,6,6,2017
187819,57195504453,11,11,2017
187821,55947742400,4,4,2017
187861,57189043513,6,6,2017
187889,57199645906,3,3,2017
187894,57202747901,4,4,2017
187896,36767177300,16,16,2017
187905,57021763300,6,6,2017
187925,6602785070,3,3,2017
187932,57201793307,9,9,2017
187934,6602423911,15,15,2017
187972,55861882600,4,4,2017
187986,57200048811,4,4,2017
188030,57202425280,7,7,2017
188078,6508262992,5,5,2017
188080,57197720906,3,3,2017
188097,35488360200,5,5,2017
188100,22939868800,4,4,2017
188104,57190293589,4,4,2017
188110,7005076562,3,3,2017
188137,56256671400,3,3,2017
188142,57193311422,17,17,2017
188150,57194659416,5,5,2017
188157,57194588669,3,3,2017
188159,57192996397,3,3,2017
188168,55909101300,11,11,2017
188186,36699417000,9,9,2017
188190,56108684200,3,3,2017
188193,6701757881,17,17,2017
188198,56336303300,4,5,2017
188201,9534057000,6,6,2017
188229,57193156631,6,6,2017
188241,37012771700,7,7,2017
188246,57193605671,2,2,2017
188248,56373845700,21,21,2017
188262,16024230700,5,5,2017
188268,13408198400,5,5,2017
188273,25631390600,61,61,2017
188280,6602254601,3,3,2017
188302,57195928802,4,4,2017
188306,26432741000,8,8,2017
188307,57194774452,21,21,2017
188322,57192702590,4,4,2017
188335,57193458026,3,3,2017
188364,57194071402,4,4,2017
188388,54987266000,19,19,2017
188416,8527007500,5,5,2017
188440,57190294520,4,4,2017
188475,34771424300,12,15,2017
188491,36716826600,1,1,2017
188503,57190389420,6,6,2017
188510,57193610602,3,3,2017
188517,57194100165,4,4,2017
188518,6507207297,5,5,2017
188523,57194398154,9,9,2017
188537,57200395410,9,10,2017
188561,57194037849,2,2,2017
188566,56006321500,11,11,2017
188572,57194267746,5,5,2017
188574,56277254200,10,12,2017
188593,57197498716,4,4,2017
188608,57201195891,6,6,2017
188622,6506390193,3,3,2017
188633,56050361200,2,2,2017
188640,57194470185,3,3,2017
188654,7201699555,2,2,2017
188656,57197745742,4,4,2017
188662,37067940800,1,1,2017
188683,57193545890,2,2,2017
188694,55900785600,4,4,2017
188729,57196248328,4,6,2017
188734,56584487800,3,3,2017
188747,57200257568,9,9,2017
188761,55772230600,5,6,2017
188772,57195068721,3,3,2017
188787,14123607900,5,5,2017
188800,57190873768,5,5,2017
188805,54793461400,6,6,2017
188806,7203049645,13,13,2017
188827,22949883800,5,5,2017
188834,57202669565,7,7,2017
188854,6603188408,18,18,2017
188858,8330226200,11,11,2017
188865,57188853166,3,3,2017
188882,57200318369,9,9,2017
188883,55206717100,5,9,2017
188895,55415735200,14,14,2017
188920,55764029100,6,6,2017
188929,6507248761,4,4,2017
188965,57200319388,8,8,2017
188976,25929694800,9,15,2017
189013,57079192500,5,5,2017
189018,57192647283,5,5,2017
189024,57193712195,3,3,2017
189027,57195134614,8,8,2017
189101,24467047500,7,7,2017
189114,57201802020,23,23,2017
189125,39762277100,3,3,2017
189129,57195410761,2,4,2017
189143,57195518207,3,3,2017
189150,7006130316,16,16,2017
189159,57195431536,5,6,2017
189160,57197280773,4,4,2017
189161,7006375157,5,5,2017
189162,56618768400,4,4,2017
189181,27968094200,5,5,2017
189249,55696201000,5,5,2017
189263,26433278700,3,3,2017
189275,57195753776,4,4,2017
189344,57063109600,22,22,2017
189347,26325118800,4,4,2017
189413,46261337800,10,12,2017
189416,57200758569,3,5,2017
189430,7007166225,2,2,2017
189433,23987654300,3,3,2017
189451,57193751421,7,7,2017
189465,57195466536,3,3,2017
189476,6602662076,9,9,2017
189499,57190942992,10,10,2017
189513,57140184500,29,29,2017
189530,57194700778,3,3,2017
189531,57195261448,5,5,2017
189558,57201972436,15,15,2017
189589,57194604883,9,9,2017
189604,56203908400,5,5,2017
189620,57195524535,2,2,2017
189629,24476549200,3,3,2017
189646,6602616445,4,4,2017
189676,7007029870,4,4,2017
189696,6601955029,2,2,2017
189750,55169859700,6,6,2017
189762,56394224000,4,4,2017
189764,56556924700,9,9,2017
189771,57191967654,5,5,2017
189790,7006252589,1,1,2017
189797,56020631700,4,4,2017
189799,7406590800,3,3,2017
189819,57200269546,6,6,2017
189845,53985314800,5,6,2017
189860,57200086040,4,4,2017
189911,57194060216,33,33,2017
189913,56364782900,4,4,2017
189930,6507558762,17,17,2017
190012,56259852000,8,10,2017
190026,57149657800,11,11,2017
190060,7003299970,3,3,2017
190080,22956010000,14,14,2017
190083,57092363300,2,2,2017
190087,55413228600,3,3,2017
190109,56266785400,4,4,2017
190113,57196197103,4,4,2017
190123,55263587300,5,5,2017
190140,9436535600,3,3,2017
190152,7401677612,15,18,2017
190194,57193628360,4,4,2017
190225,57202511849,2,2,2017
190246,57193444884,2,2,2017
190271,37052452800,4,4,2017
190314,57194073493,4,4,2017
190319,57195478198,3,3,2017
190324,55908072600,6,6,2017
190332,57191889175,4,4,2017
190333,16177541200,4,4,2017
190335,56716622900,3,3,2017
190348,34975049800,2,2,2017
190349,57193613713,3,3,2017
190359,57194654638,5,5,2017
190384,6506462990,3,3,2017
190395,57198447320,8,8,2017
190402,7006839345,12,12,2017
190407,56105522700,9,9,2017
190413,35285636100,13,13,2017
190423,56365235400,6,6,2017
190427,57200254639,6,6,2017
190437,57190996268,12,12,2017
190472,55343649600,6,6,2017
190496,57191054564,3,3,2017
190507,57199329906,5,5,2017
190512,8433262200,3,3,2017
190564,57194183067,6,6,2017
190585,57195422479,4,4,2017
190590,55353362600,23,23,2017
190595,8891725000,16,16,2017
190598,55905137500,4,4,2017
190601,6603278482,4,4,2017
190612,56641325000,4,4,2017
190613,55498370100,6,6,2017
190640,57193312195,3,3,2017
190652,22955874500,10,10,2017
190653,26648180000,2,2,2017
190665,6603268248,37,37,2017
190692,6507341795,4,4,2017
190698,57191917277,11,11,2017
190704,57191069365,4,6,2017
190722,56422269400,3,3,2017
190725,6701802386,9,9,2017
190729,57199475941,3,3,2017
190751,57204529611,8,8,2017
190773,57193342914,14,14,2017
190812,56022272500,41,41,2017
190815,6603034344,8,8,2017
190818,35616049800,7,7,2017
190826,6603547960,9,9,2017
190827,42861279400,5,5,2017
190835,13607785400,5,5,2017
190849,23134654200,19,19,2017
190887,36160299900,6,6,2017
190891,57195671346,4,4,2017
190911,56960619800,5,5,2017
190918,6507427005,4,8,2017
190928,57194471922,3,5,2017
190933,57191032297,10,10,2017
190939,57202561344,16,16,2017
190970,6603168322,3,3,2017
190980,6602194563,16,16,2017
191004,14015188000,4,4,2017
191013,6701782205,9,9,2017
191023,57193685858,3,3,2017
191029,55680023900,3,3,2017
191066,35759212900,15,27,2017
191081,57192305953,7,7,2017
191094,8740639500,27,27,2017
191155,24167016200,2,2,2017
191157,15751211500,5,5,2017
191178,57200202202,7,7,2017
191207,57203095732,20,20,2017
191220,34881416500,8,8,2017
191225,55902053800,8,8,2017
191226,57200079908,2,2,2017
191231,14624823100,3,3,2017
191254,12780020600,3,3,2017
191270,57194032653,3,3,2017
191276,57191267156,6,9,2017
191300,55836488000,12,12,2017
191319,57193511576,2,2,2017
191321,57148052300,6,6,2017
191329,55557898200,2,2,2017
191332,57203113574,6,6,2017
191342,57202236403,4,4,2017
191344,57197738130,9,9,2017
191353,6603600853,3,3,2017
191366,35619996100,4,4,2017
191372,15130916600,3,11,2017
191396,34167577700,6,6,2017
191410,57191899588,2,2,2017
191433,57203259040,4,4,2017
191435,7201448784,8,8,2017
191451,56725761800,4,4,2017
191483,7103129379,3,3,2017
191484,7006768844,15,15,2017
191523,57198856457,1,1,2017
191546,56104122000,24,24,2017
191568,7005315836,5,5,2017
191647,57201367669,5,5,2017
191652,57193678575,3,3,2017
191681,57202299992,3,3,2017
191699,7501899944,3,13,2017
191700,57192253982,4,8,2017
191707,57194596134,6,6,2017
191709,57194787862,5,5,2017
191719,57193163971,5,5,2017
191723,57200015920,3,4,2017
191732,57194444828,3,3,2017
191762,36245324200,9,9,2017
191785,57104852200,2,2,2017
191787,56326637000,42,42,2017
191790,57197827358,7,7,2017
191821,34868807900,7,7,2017
191835,35503410100,34,34,2017
191844,7003506023,3,3,2017
191876,57194197141,3,3,2017
191894,57191626784,6,6,2017
191903,57192956459,5,5,2017
191913,8719438700,5,5,2017
191926,39361458300,7,9,2017
191946,57199327211,6,6,2017
191953,57192941374,3,3,2017
191969,12807905500,16,16,2017
192012,23493436600,21,21,2017
192015,23023037800,3,3,2017
192017,57195681911,6,6,2017
192033,57170511600,5,5,2017
192035,57199833798,6,6,2017
192038,57194240204,4,4,2017
192058,7201980094,7,7,2017
192062,57193026617,2,2,2017
192109,57193707148,3,3,2017
192117,57194225047,4,4,2017
192142,57196248041,2,2,2017
192156,57139124400,3,3,2017
192183,7004807037,8,10,2017
192198,56415130600,7,9,2017
192203,57073680500,5,5,2017
192225,6602283424,3,3,2017
192232,57203034167,2,2,2017
192280,57200605283,4,5,2017
192286,6603168315,2,6,2017
192320,57193430889,4,4,2017
192342,8962783700,7,7,2017
192345,57194944353,2,2,2017
192361,57194189098,6,6,2017
192363,57194459271,4,4,2017
192366,57203831209,3,3,2017
192380,8344218800,16,16,2017
192387,55823484500,5,5,2017
192407,57200792989,2,2,2017
192413,56152940700,3,3,2017
192472,56462865200,8,8,2017
192475,55199375500,24,35,2017
192489,13411001000,18,18,2017
192491,57193483518,5,5,2017
192492,57197750840,5,5,2017
192494,57194326132,4,4,2017
192513,6506888362,3,3,2017
192520,6602985456,6,6,2017
192527,6603642455,11,11,2017
192532,7004162570,2,3,2017
192568,56156609900,5,5,2017
192571,57016535900,12,12,2017
192594,57201862906,4,4,2017
192595,54894462200,5,16,2017
192601,23666680400,4,4,2017
192607,57196464657,12,12,2017
192612,14021836900,7,7,2017
192617,7103177641,14,14,2017
192622,57195336256,4,4,2017
192649,36864576100,4,4,2017
192660,54941111500,9,9,2017
192665,12806837600,4,4,2017
192676,57193606121,7,7,2017
192681,6603022339,12,12,2017
192692,37021504300,13,13,2017
192693,55812939900,4,4,2017
192698,57197771386,2,6,2017
192701,56685754200,2,2,2017
192724,57191886695,3,3,2017
192756,36652043300,7,7,2017
192763,56638020900,10,10,2017
192774,6506335807,3,3,2017
192785,6603855231,5,5,2017
192830,57192647250,4,4,2017
192836,55670389600,1,1,2017
192850,57195130923,4,8,2017
192870,56238877600,4,4,2017
192901,57194068791,2,2,2017
192908,14034440900,2,5,2017
192921,56167362700,4,4,2017
192927,15758187300,4,4,2017
192928,57193353236,6,6,2017
192939,57203157190,3,3,2017
192949,57203092022,8,8,2017
192953,54882103100,4,4,2017
192961,7004214254,8,8,2017
192965,56230788200,4,4,2017
192986,7406488508,8,8,2017
193008,57193058166,13,13,2017
193019,57193137338,5,5,2017
193022,55892665100,9,9,2017
193026,57198437141,2,2,2017
193033,57192693005,9,9,2017
193051,55884927100,20,20,2017
193056,24170007500,2,6,2017
193129,57196215207,7,7,2017
193148,36682099100,16,16,2017
193174,57201399276,7,14,2017
193192,57194179451,3,3,2017
193212,57195938018,4,4,2017
193260,57193832102,1,1,2017
193261,57195073163,15,15,2017
193264,6602094456,4,4,2017
193290,57202701439,36,36,2017
193293,56703336800,4,4,2017
193316,34881512600,8,12,2017
193320,7004288530,3,3,2017
193329,37261905200,4,4,2017
193334,57194871534,4,4,2017
193366,14016306600,6,6,2017
193382,36473862700,2,6,2017
193393,57191258458,3,5,2017
193398,57198780732,3,3,2017
193419,57190672399,5,5,2017
193422,56868637100,3,4,2017
193435,57189055749,5,5,2017
193439,57196224371,3,3,2017
193452,35465875600,10,10,2017
193454,57195961769,4,6,2017
193474,57193650771,8,8,2017
193511,6507331137,5,5,2017
193514,57200216455,2,6,2017
193520,25637965900,3,6,2017
193523,25928703200,3,3,2017
193528,57070376500,6,6,2017
193535,57200441629,5,5,2017
193555,7004297501,7,16,2017
193576,57190030499,4,4,2017
193595,56394003300,8,8,2017
193598,55892113200,2,2,2017
193621,56383304200,2,2,2017
193663,6507748388,3,3,2017
193664,6602139408,4,4,2017
193670,57200596055,4,4,2017
193677,57193353250,3,9,2017
193704,57200258262,9,9,2017
193708,57202150014,8,8,2017
193717,7003577108,2,2,2017
193725,57194461177,29,29,2017
193729,56196271200,5,5,2017
193773,56429485500,16,16,2017
193775,56421291300,2,2,2017
193788,57196479354,3,3,2017
193789,55209062300,6,6,2017
193820,7003798543,6,6,2017
193821,56465545900,5,5,2017
193832,7201574292,1,1,2017
193867,57195554715,2,2,2017
193904,57195680261,3,3,2017
193926,56522698700,1,1,2017
193944,56695043300,5,5,2017
193979,55554164800,4,5,2017
193980,52164705900,17,17,2017
193988,57195307253,9,9,2017
193995,35228518100,8,8,2017
193997,55854460000,1,3,2017
194002,57194453356,5,5,2017
194006,57193513285,1,1,2017
194054,57194631705,10,14,2017
194101,57194234437,8,8,2017
194106,7006554716,6,6,2017
194119,55485808000,14,14,2017
194182,6602405090,3,3,2017
194202,7004143971,3,3,2017
194203,6602671564,8,8,2017
194209,22333421200,2,2,2017
194215,6602385569,27,27,2017
194253,23003792700,11,11,2017
194279,12645025400,4,4,2017
194314,57194160047,2,2,2017
194321,57192142900,5,5,2017
194336,24475406700,5,5,2017
194355,57200072978,4,4,2017
194373,57195428233,2,5,2017
194374,7102925761,11,11,2017
194384,57194872763,6,6,2017
194387,7402521712,7,7,2017
194397,57201308624,3,3,2017
194417,57201493881,3,3,2017
194419,57195591656,1,1,2017
194440,57196053502,6,9,2017
194461,55913239600,3,3,2017
194467,57202042750,36,36,2017
194483,57193878231,5,7,2017
194540,55323617000,11,11,2017
194541,56703489700,6,6,2017
194573,22982349700,4,4,2017
194577,55797280600,1,1,2017
194597,7402345584,1,1,2017
194599,57199401396,1,1,2017
194605,55507953100,10,10,2017
194614,7403068196,2,2,2017
194616,56108431900,8,8,2017
194619,57194691151,3,3,2017
194638,22981688700,9,9,2017
194643,35240855900,5,5,2017
194644,6505990169,6,6,2017
194658,7004352360,17,17,2017
194689,57193057148,7,7,2017
194710,36906291500,8,8,2017
194716,6603198361,5,5,2017
194723,7005093468,4,4,2017
194732,57205276779,10,10,2017
194763,57194456425,7,13,2017
