Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
10581,55383036100,5,5,5,5,5,5,2013
10601,55363754500,10,10,10,10,10,10,2013
10610,16679341600,5,15,18,21,21,21,2013
10620,55861446100,4,4,4,4,4,4,2013
10640,56089957700,2,2,2,2,2,2,2013
10644,6603125362,3,3,3,3,3,3,2013
10649,9840463900,3,3,3,3,3,3,2013
10660,56460925100,11,11,11,11,11,11,2013
10673,57201399639,14,14,14,14,14,14,2013
10683,7003564319,12,12,12,12,12,12,2013
10697,8347040600,14,14,14,14,14,14,2013
10701,6603814242,6,6,6,6,6,6,2013
10708,14631535900,2,5,5,5,5,5,2013
10775,6507332974,3,3,3,3,3,23,2013
10776,7102877107,9,23,23,23,23,23,2013
10777,55312182200,14,14,14,14,14,14,2013
10792,36950104900,3,3,4,4,4,4,2013
10800,8556472600,3,3,6,6,6,6,2013
10822,46261479900,4,4,4,4,4,4,2013
10824,55968992600,11,11,11,11,11,11,2013
10838,56245962500,10,10,10,10,10,10,2013
10916,35955472900,3,3,3,3,3,3,2013
10917,56027873100,3,3,3,3,3,3,2013
10940,25227508200,13,13,13,13,13,13,2013
10949,35173239700,10,11,11,11,11,11,2013
10957,57199681075,3,3,7,7,7,7,2013
10958,13607888400,14,14,14,14,14,14,2013
10959,23397572400,4,5,5,5,5,5,2013
10961,24450247200,5,5,5,5,5,5,2013
10963,56027099100,2,3,3,3,3,3,2013
10998,55614254600,12,12,12,12,12,12,2013
11029,36545545500,2,2,2,2,2,2,2013
11053,55910438600,4,6,6,9,12,17,2013
11055,54881348300,2,2,2,2,2,2,2013
11060,13006308800,2,2,2,2,2,2,2013
11066,55816604200,6,6,6,6,6,6,2013
11083,6602448649,8,8,8,8,25,25,2013
11110,36170372600,2,2,2,2,2,2,2013
11124,55804216100,5,5,6,6,6,6,2013
11145,6603161366,16,16,20,23,24,24,2013
11163,36494345800,2,2,2,2,2,2,2013
11165,55693899200,12,12,12,12,12,12,2013
11167,6603128766,4,4,4,4,4,4,2013
11183,56021759900,1,1,1,1,1,1,2013
11187,55991384600,6,9,13,13,16,16,2013
11255,7006894992,51,51,51,51,51,51,2013
11256,57079290600,2,2,2,2,3,3,2013
11294,36187768100,3,4,4,4,6,6,2013
11301,7003629872,4,4,4,4,4,4,2013
11319,20433650900,10,10,10,10,10,10,2013
11355,6603612816,1,1,1,1,1,1,2013
11361,6602926825,23,23,23,23,23,23,2013
11362,7202544910,12,12,12,12,12,12,2013
11423,55557328000,3,3,3,3,3,3,2013
11427,6507872667,4,4,29,29,29,29,2013
11439,57196368117,3,3,3,3,3,3,2013
11446,55807771600,2,5,5,5,5,5,2013
11465,7404063887,3,3,3,3,3,9,2013
11482,6602854596,4,4,4,4,4,4,2013
11559,36666394100,5,9,16,17,25,26,2013
11564,7102933168,13,17,17,17,23,23,2013
11621,55891050900,15,15,15,15,15,15,2013
11650,55977358500,21,21,21,21,21,21,2013
11651,7005915066,10,10,10,10,10,10,2013
11655,6603419074,5,5,5,5,5,5,2013
11673,55786967500,2,2,2,2,2,2,2013
11677,6701389680,6,6,6,6,6,6,2013
11696,55838075600,3,3,3,3,3,3,2013
11715,57189926411,15,20,27,36,36,37,2013
11726,56406498200,4,4,12,12,12,12,2013
11731,55818578800,3,3,3,3,3,3,2013
11732,55360997600,5,5,5,5,5,5,2013
11750,57114783400,3,3,6,6,6,6,2013
11760,36087550600,2,2,6,8,8,8,2013
11788,55848602100,3,3,3,3,3,3,2013
11790,7102681733,21,21,21,21,21,21,2013
11831,6506424410,2,2,2,2,2,2,2013
11867,55848607900,6,9,19,19,33,33,2013
11893,56178815100,5,5,5,5,5,5,2013
11927,55913113900,7,11,11,11,11,11,2013
11944,35203730400,2,2,2,2,2,2,2013
11958,6602576695,3,3,3,3,3,3,2013
11959,13403267900,16,16,16,16,16,16,2013
11961,55973330900,4,4,4,4,4,4,2013
12022,55936714700,4,4,9,9,9,9,2013
12027,35254238800,4,4,4,4,4,4,2013
12049,7003956690,4,4,4,4,4,4,2013
12061,56025500600,14,14,14,14,14,14,2013
12079,55930646200,6,15,25,29,29,34,2013
12081,55841492900,2,4,4,4,4,4,2013
12097,6701829552,1,1,1,1,1,1,2013
12108,55623242900,5,5,5,5,5,5,2013
12119,55330987600,5,7,7,10,15,15,2013
12123,7004478385,9,9,9,9,9,9,2013
12135,7103056777,6,6,6,6,6,6,2013
12164,7801614029,2,3,9,20,24,26,2013
12183,55878450300,5,5,5,5,5,5,2013
12202,7202577035,2,2,2,2,2,2,2013
12255,55096374100,10,10,10,10,10,10,2013
12270,55972930700,2,2,2,2,2,2,2013
12272,55887919900,1,1,1,1,1,1,2013
12274,55879875600,2,2,2,2,2,2,2013
12314,55911033500,6,6,6,6,6,6,2013
12322,7103304847,28,28,28,28,28,28,2013
12340,55930423200,7,7,7,7,7,7,2013
12392,56292965000,5,5,5,5,5,5,2013
12406,22936549200,3,3,3,3,3,3,2013
12433,36628421700,2,2,3,3,5,5,2013
12454,54416466400,6,6,6,6,6,32,2013
12519,25650207000,19,19,19,19,19,19,2013
12550,6603605486,5,5,5,5,5,5,2013
12575,57204492024,3,3,3,3,3,3,2013
12578,55791878100,6,6,6,6,6,6,2013
12581,56450556100,3,3,3,3,3,3,2013
12609,55331769500,2,2,2,2,2,2,2013
12617,6601972644,2,2,2,2,2,2,2013
12625,6602816894,3,3,7,7,11,11,2013
12627,35573629200,6,6,6,6,6,6,2013
12658,55303291500,7,7,7,7,7,7,2013
12670,37102809700,5,5,5,5,5,5,2013
12672,13408007300,8,8,8,8,8,8,2013
12689,24437773100,4,4,4,4,5,5,2013
12745,9435534700,16,16,16,16,16,16,2013
12747,26424316400,6,6,6,6,6,6,2013
12763,35093004400,3,6,6,8,8,8,2013
12775,8855141600,33,33,33,33,33,33,2013
12822,57197968102,21,22,22,26,26,27,2013
12833,56006146600,2,2,2,3,3,3,2013
12840,56100718900,3,3,3,3,3,3,2013
12842,26424648000,7,7,7,7,7,7,2013
12904,55522842100,3,3,3,3,3,3,2013
12932,55605150800,10,18,18,18,18,18,2013
12939,16642178900,4,4,4,4,4,4,2013
12985,56541662200,9,9,9,9,9,9,2013
12988,55153849600,3,3,3,3,3,3,2013
12991,24437230700,32,32,32,32,32,32,2013
12996,36615980600,39,39,39,39,39,39,2013
13069,56378633500,2,2,2,2,2,2,2013
13080,55756387800,2,2,2,4,4,4,2013
13100,56103301100,1,1,1,1,1,1,2013
13107,19638814400,8,8,8,8,8,8,2013
13109,7004779650,5,5,5,5,5,5,2013
13132,7004222751,10,10,10,10,10,10,2013
13190,35145849700,4,4,4,4,4,4,2013
13191,36102873700,19,19,25,25,37,37,2013
13250,56023116300,2,2,2,2,2,2,2013
13268,40160937900,6,6,6,6,6,6,2013
13274,55994539400,1,1,1,1,1,1,2013
13314,55464921800,10,10,10,10,10,10,2013
13342,6701656863,6,6,6,6,6,6,2013
13349,7004274780,2,2,2,2,2,2,2013
13367,24774559100,7,7,7,7,7,7,2013
13370,55955519300,2,2,2,2,2,2,2013
13382,55247248000,10,10,10,10,10,10,2013
13386,37117515500,2,2,2,2,2,2,2013
13466,8402748500,15,20,21,21,21,21,2013
13468,56007502800,8,14,14,14,14,14,2013
13470,55702521732,3,3,3,3,3,3,2013
13475,36618129400,18,18,18,18,20,20,2013
13480,56219445300,11,11,11,11,11,11,2013
13481,7401471058,9,9,9,9,32,32,2013
13499,7401692221,4,4,32,32,32,32,2013
13508,9736745500,5,5,5,5,5,5,2013
13523,34868253300,4,8,8,8,8,8,2013
13529,57200555382,19,19,19,19,19,19,2013
13534,46461165200,8,16,20,20,20,20,2013
13549,57203608521,8,8,8,8,8,8,2013
13577,6603279823,3,3,3,3,3,3,2013
13620,55891299400,15,15,15,15,15,15,2013
13626,25936885200,4,4,4,4,4,4,2013
13647,56353278200,4,4,4,4,4,4,2013
13655,57197264882,10,10,10,10,10,10,2013
13669,8243748100,4,4,13,13,13,13,2013
13685,35077569500,2,2,2,2,2,2,2013
13689,55433099700,4,4,4,4,4,4,2013
13718,37092857200,7,7,7,7,7,7,2013
13736,55837300300,4,4,4,4,4,4,2013
13741,25654652800,6,6,6,6,6,6,2013
13769,56375954100,3,3,3,3,3,3,2013
13792,6603392923,8,8,8,9,9,9,2013
13795,56411963900,8,8,18,18,19,19,2013
13811,7201701047,15,15,15,15,15,15,2013
13824,55936701300,9,9,9,9,9,9,2013
13827,55209859200,3,3,3,6,6,6,2013
13829,56257523200,16,16,16,16,16,16,2013
13843,51461270300,2,2,2,2,2,2,2013
13844,7003565513,12,12,12,12,12,12,2013
13857,7006145482,6,6,6,6,6,6,2013
13870,14055886900,4,4,4,4,4,4,2013
13888,55190073300,2,2,2,2,2,2,2013
13951,18937392700,4,4,4,4,4,4,2013
13953,23492513300,2,2,2,2,2,2,2013
13990,55207181500,17,17,17,17,17,17,2013
14010,55843423600,4,4,4,4,4,4,2013
14012,56023170700,2,5,8,14,19,22,2013
14041,55634667300,2,2,2,2,2,2,2013
14058,20734587500,2,2,2,2,2,2,2013
14130,55965330000,3,3,5,5,5,5,2013
14136,55921547000,3,3,3,3,3,3,2013
14142,55486168400,4,4,4,4,4,4,2013
14146,55929360000,4,4,4,4,4,4,2013
14153,56562616300,10,10,11,11,11,11,2013
14162,6701778481,3,3,3,3,3,3,2013
14175,55650486100,1,1,1,1,1,1,2013
14195,6507978346,2,2,2,2,2,2,2013
14232,13906753100,4,4,4,4,9,9,2013
14253,7003803146,4,4,4,4,4,4,2013
14259,7003595237,3,3,3,3,3,3,2013
14265,55236543100,10,10,10,10,11,18,2013
14295,55973290000,1,1,1,1,1,1,2013
14301,24278496200,3,3,3,3,3,3,2013
14303,55503437500,4,4,4,4,4,4,2013
14307,36871288600,2,2,2,2,2,2,2013
14317,23502017400,6,6,6,6,6,6,2013
14320,56081449900,2,2,2,2,2,2,2013
14379,23476320400,2,2,2,2,2,2,2013
14383,6701766108,7,7,7,7,7,7,2013
14395,35618323100,25,25,28,28,32,33,2013
14445,7006426522,4,4,4,4,4,4,2013
14485,45561587000,3,3,3,3,3,3,2013
14488,23010171900,8,8,8,22,22,22,2013
14528,25031063900,7,7,7,7,7,7,2013
14556,14421368400,5,5,5,5,5,5,2013
14558,55694934900,3,4,6,9,9,9,2013
14576,55795925400,1,2,2,2,2,2,2013
14577,56025562400,1,1,1,1,1,1,2013
14598,55760721800,2,2,2,2,2,2,2013
14645,16241368400,5,5,9,9,9,9,2013
14657,7006234601,4,4,4,4,4,4,2013
14662,7005578553,13,13,13,13,13,13,2013
14663,55315403600,4,4,4,4,4,4,2013
14671,6602877793,34,34,34,34,34,34,2013
14678,7005708769,6,10,14,14,16,20,2013
14696,36980320700,2,3,3,3,4,4,2013
14710,55730903600,26,26,29,29,29,29,2013
14711,55604293400,4,4,4,4,4,4,2013
14719,55819627500,2,2,7,7,7,7,2013
14740,51461085200,4,4,4,4,4,4,2013
14753,56002048200,5,7,8,8,8,8,2013
14775,7401628559,4,5,6,6,6,6,2013
14787,55145729200,6,6,6,6,6,6,2013
14796,8967036000,7,7,7,7,7,7,2013
14806,52263100300,4,4,4,4,4,4,2013
14817,7102199356,10,10,10,10,10,10,2013
14827,55975701200,1,2,2,2,2,3,2013
14852,7007020084,2,2,2,2,2,2,2013
14855,56102714800,2,2,2,4,4,4,2013
14863,56025765300,3,3,3,3,3,3,2013
14867,6701855509,4,4,4,4,4,4,2013
14873,35218829100,4,6,6,8,8,8,2013
14908,55414679700,2,4,7,7,7,7,2013
14929,42261018200,3,3,3,5,5,5,2013
14970,35791039000,6,6,6,6,6,6,2013
14980,56783701000,6,6,6,6,6,6,2013
15004,57195468468,5,5,5,5,5,5,2013
15014,36444879300,7,7,7,7,7,7,2013
15016,55204857100,3,3,3,3,3,3,2013
15039,13806971700,6,6,6,8,8,8,2013
15058,6507622590,3,3,3,3,3,3,2013
15073,54409353100,11,11,11,11,11,11,2013
15149,24588315900,5,5,5,5,5,5,2013
15152,55734702800,3,3,3,3,3,3,2013
15158,6507722126,5,5,5,5,7,7,2013
15162,55843235100,5,5,5,5,5,5,2013
15164,56123198300,4,4,4,6,6,6,2013
15174,55879495900,13,27,27,48,49,49,2013
15189,54782831600,7,7,7,7,7,7,2013
15220,6602667027,4,4,4,4,6,7,2013
15221,56109289200,5,5,5,5,5,5,2013
15267,55626365800,14,42,42,42,42,42,2013
15297,57203792571,2,2,2,2,2,2,2013
15298,25722279800,8,8,8,8,8,8,2013
15310,14059984200,3,3,3,3,3,3,2013
15315,49861577700,6,6,6,6,6,6,2013
15328,36621415000,2,2,2,2,2,2,2013
15330,55804121100,2,2,2,2,2,2,2013
15340,6602493985,3,3,3,3,3,3,2013
15352,55062781300,11,11,11,11,11,11,2013
15399,56905313400,2,2,2,2,2,2,2013
15411,12647134800,14,14,14,14,14,14,2013
15436,55608486500,3,3,5,11,12,12,2013
15468,55904006600,3,3,3,3,3,3,2013
15477,55613087900,4,4,4,4,4,4,2013
15500,53881190400,3,3,3,3,3,3,2013
15516,55362196200,6,6,6,6,6,6,2013
15531,56121915700,7,7,7,7,7,7,2013
15549,55871752200,5,5,5,5,5,5,2013
15563,36629541300,2,2,2,2,2,2,2013
15577,55311915700,7,7,7,7,7,7,2013
15619,35353598300,8,8,8,8,8,8,2013
15634,13409925200,22,22,22,22,22,22,2013
15642,42661172800,3,3,3,3,5,5,2013
15644,55745616300,5,9,9,9,9,9,2013
15668,55893131400,9,15,15,15,21,21,2013
15707,24301225000,2,2,2,2,2,2,2013
15810,24802299400,17,17,17,17,17,17,2013
15851,55932976400,3,3,3,3,3,3,2013
15852,23388121000,6,25,42,42,42,49,2013
15864,55859133700,2,4,4,5,13,13,2013
15872,51663747300,2,2,2,2,2,2,2013
15898,8304645500,6,6,6,6,6,6,2013
15908,56028213300,7,7,7,7,7,7,2013
15910,55174287000,2,2,2,2,2,2,2013
15919,7201847884,7,23,35,35,35,37,2013
15927,56031546700,4,4,19,19,19,19,2013
15928,35229521000,5,5,10,10,10,10,2013
15931,56226048900,6,6,6,6,6,6,2013
15939,55856444800,3,3,3,3,3,3,2013
15983,6601970728,2,2,2,2,2,2,2013
15988,8115649000,8,8,8,8,8,8,2013
15996,57199979030,5,8,8,8,12,12,2013
16035,25630599200,7,7,7,7,7,7,2013
16041,55511140700,3,3,3,5,5,5,2013
16046,45060917100,2,2,2,2,2,2,2013
16051,8248328500,4,6,6,6,6,6,2013
16053,36739235900,11,11,11,11,11,11,2013
16066,16041201800,3,3,3,3,3,3,2013
16073,55930048400,4,4,4,4,4,4,2013
16080,56884382900,21,21,24,24,24,24,2013
16089,9746433100,13,13,13,13,13,13,2013
16096,55746041300,12,18,20,20,20,20,2013
16141,16022689400,6,6,6,6,6,6,2013
16157,49663775300,6,6,6,6,6,6,2013
16164,6603044407,4,4,7,7,11,11,2013
16175,6508086171,31,31,31,31,31,31,2013
16177,55925221600,5,5,5,5,5,5,2013
16188,55841389100,7,7,7,7,7,7,2013
16200,55645491800,10,10,10,10,10,10,2013
16227,57192081090,3,3,4,6,6,6,2013
16377,6603707695,5,6,6,6,7,8,2013
16379,23391685900,1,2,2,2,2,2,2013
16391,55978732300,1,4,6,8,10,11,2013
16412,55614927500,12,12,12,12,12,12,2013
16434,55832653800,13,13,13,13,13,13,2013
16478,57102257500,17,17,17,17,17,17,2013
16492,55600455800,1,1,1,1,1,1,2013
16514,6503983595,4,4,4,4,4,4,2013
16516,36124811200,3,3,3,3,3,3,2013
16529,35319028900,26,26,26,26,26,26,2013
16555,6603540921,4,4,4,4,4,4,2013
16568,56287241500,12,13,13,13,13,13,2013
16587,55903121500,3,3,3,3,3,3,2013
16613,56166602000,4,5,5,5,5,8,2013
16614,57196350444,8,17,17,17,17,17,2013
16634,57197353945,3,3,3,6,6,6,2013
16638,57196753691,3,3,3,7,7,7,2013
16640,49061571200,2,2,2,2,2,2,2013
16647,56054276400,3,3,3,3,3,3,2013
16674,55842513500,3,3,3,3,3,3,2013
16684,55905091600,13,13,13,13,13,13,2013
16693,12545566400,9,9,9,9,14,14,2013
16741,42062034400,3,3,3,3,3,3,2013
16745,56102466900,3,3,3,6,9,10,2013
16760,55926100200,7,7,7,7,7,15,2013
16765,36184896000,14,21,21,21,21,21,2013
16771,55556914600,4,4,4,4,4,4,2013
16788,55804653900,8,8,8,8,8,8,2013
16792,55628921900,5,5,5,5,5,5,2013
16812,25421511100,12,15,15,15,15,15,2013
16825,24723930900,26,27,27,27,27,27,2013
16826,15844754900,2,2,13,13,13,18,2013
16830,6504021779,2,2,2,2,2,2,2013
16843,57199114702,20,20,20,25,25,42,2013
16859,57205000970,2,2,2,2,2,2,2013
16863,7003647614,7,20,20,20,20,20,2013
16866,55694063600,4,4,4,5,5,5,2013
16868,23481879000,2,2,2,2,2,2,2013
16881,55620040600,3,3,3,3,3,3,2013
16913,23478718500,2,2,2,2,2,2,2013
16928,55568660700,5,5,6,8,8,8,2013
16956,55642457400,5,5,8,8,8,8,2013
16984,55636319526,9,9,9,9,9,9,2013
16985,8298763400,5,5,5,5,5,5,2013
16989,55803641700,11,11,20,26,27,32,2013
17002,55376439500,6,6,6,6,6,6,2013
17004,55745691800,11,11,11,11,11,11,2013
17009,35180652300,3,3,3,3,3,3,2013
17023,56028398900,5,5,5,5,5,5,2013
17077,55975937800,8,8,8,8,8,8,2013
17096,6603083225,6,6,6,6,6,6,2013
17149,7103090194,3,3,3,3,5,5,2013
17160,6506453902,5,5,5,5,5,5,2013
17163,6603209869,8,10,10,10,10,10,2013
17166,40560992900,4,4,4,4,4,4,2013
17178,55183316700,2,2,2,2,2,2,2013
17195,36650699200,14,14,14,21,21,25,2013
17199,56668732000,3,3,3,3,3,3,2013
17210,56081572600,2,2,2,2,4,4,2013
17212,57192087996,2,2,4,4,4,6,2013
17214,9738674400,4,20,34,41,47,48,2013
17217,7202383543,3,3,3,3,3,3,2013
17226,6602402919,12,12,12,12,12,12,2013
17229,7402666723,8,8,8,8,8,8,2013
17232,55634055800,4,4,13,13,13,13,2013
17245,55817674600,8,10,10,10,10,10,2013
17260,14036163100,12,12,12,12,12,12,2013
17284,24921838200,51,51,51,51,51,51,2013
17310,27169459000,4,4,4,4,4,4,2013
17314,55967134100,1,3,3,3,3,3,2013
17340,8981300900,11,11,11,11,11,11,2013
17347,36710369600,4,4,4,4,4,4,2013
17390,49861692900,2,2,2,2,2,2,2013
17394,14036143000,11,11,11,11,11,11,2013
17439,57196264134,3,3,3,3,3,3,2013
17472,55916481900,7,7,7,7,7,7,2013
17473,9245419900,3,3,3,3,3,3,2013
17476,8888151800,8,12,14,14,14,14,2013
17481,6602266616,4,4,4,4,4,4,2013
17484,51461153200,3,3,3,3,3,3,2013
17487,7004262660,2,2,2,40,40,40,2013
17497,57199663987,2,2,2,2,2,2,2013
17499,23486591200,2,3,3,5,5,10,2013
17527,55413168600,3,3,3,3,3,3,2013
17528,36344299800,3,4,4,4,5,5,2013
17530,24773181400,39,39,39,46,46,46,2013
17532,50161994700,3,3,3,3,3,3,2013
17561,7006026826,8,8,8,8,8,8,2013
17592,26039158100,3,3,3,3,3,3,2013
17602,55546209800,4,4,4,4,4,4,2013
17635,7005983924,31,31,31,31,31,31,2013
17655,55998682500,4,4,4,4,4,4,2013
17718,55894922400,56,56,56,56,56,56,2013
17745,53982229500,6,6,6,6,6,6,2013
17761,55452669100,6,7,7,7,7,7,2013
17781,55613703000,2,2,2,2,2,2,2013
17784,24476222400,5,5,5,5,5,5,2013
17817,55247745200,3,8,8,9,13,18,2013
17844,55908236900,7,7,7,7,7,7,2013
17878,35111661600,3,5,5,5,5,5,2013
17897,56034671100,4,4,4,4,4,4,2013
17911,35336737300,28,28,28,28,73,73,2013
17927,23397565600,5,11,11,15,15,16,2013
17944,37057198800,5,5,5,5,5,5,2013
17989,6602805401,7,7,7,7,7,7,2013
17995,55888309000,4,7,7,13,18,18,2013
18005,36336854700,6,7,10,17,17,17,2013
18013,56331221300,33,33,33,33,33,33,2013
18036,8843345200,4,4,4,4,4,4,2013
18037,14071733800,4,4,4,4,4,4,2013
18099,7202826504,2,2,2,2,2,2,2013
18109,25926594700,26,26,26,26,26,26,2013
18133,38662269400,37,37,37,37,37,37,2013
18158,55758801800,2,2,2,2,2,2,2013
18170,55311607600,2,2,2,3,3,3,2013
18190,56022547300,2,4,6,6,9,10,2013
18202,7402674008,1,1,1,1,1,1,2013
18220,22941607300,6,6,6,6,6,6,2013
18250,24339400400,8,8,8,8,8,8,2013
18257,47961238600,8,8,8,8,8,8,2013
18258,23492825500,15,15,15,15,15,15,2013
18270,55903604000,11,11,17,29,34,40,2013
18281,46461575800,3,3,3,3,3,3,2013
18287,6602952405,2,2,2,2,2,2,2013
18344,55785771700,2,2,6,6,6,6,2013
18356,6508305832,5,5,5,5,5,5,2013
18376,54988165800,8,8,8,8,8,9,2013
18381,7005601036,1,1,1,1,1,1,2013
18387,55959944200,21,21,21,21,21,21,2013
18419,35428404800,6,6,6,6,6,6,2013
18454,6603003073,6,6,6,6,7,7,2013
18456,25651382200,5,5,5,5,5,5,2013
18461,55588533200,1,1,1,1,1,1,2013
18468,6505764318,9,9,9,9,9,9,2013
18470,55831157500,2,2,2,2,2,2,2013
18474,7003429830,3,3,3,3,3,3,2013
18478,7101722085,24,24,24,24,24,24,2013
18484,55569352400,5,5,5,5,7,7,2013
18486,23766285300,2,2,2,2,2,2,2013
18519,7006357716,3,3,3,3,3,3,2013
18532,55757783594,6,6,6,6,6,6,2013
18540,6602347143,1,1,1,1,1,1,2013
18553,57197969043,4,4,4,4,4,4,2013
18555,26642293400,5,5,5,5,5,5,2013
18565,56177517300,2,2,2,2,2,2,2013
18576,55837370900,2,5,5,6,9,9,2013
18590,6603924168,3,3,3,3,3,3,2013
18595,24343201900,5,5,5,21,21,21,2013
18620,35275480500,17,17,17,17,17,17,2013
18627,24832343800,4,4,4,5,5,5,2013
18636,16177760400,13,13,13,13,13,13,2013
18640,55658953600,3,3,3,3,3,3,2013
18669,56401844500,1,1,1,1,1,1,2013
18679,35926576100,6,6,11,11,11,11,2013
18696,16020617600,26,26,26,26,26,26,2013
18700,7006852574,1,1,1,1,1,1,2013
18710,56166510800,3,3,3,3,3,3,2013
18723,55421309700,2,2,2,2,2,2,2013
18726,26321492900,7,7,7,7,7,7,2013
18745,16744834500,17,17,17,17,17,17,2013
18747,37069176500,5,5,5,5,5,5,2013
18761,7003952986,12,12,12,12,12,12,2013
18771,6701563168,12,12,12,12,12,12,2013
18780,24448006700,17,17,79,79,79,79,2013
18855,56028426100,3,3,3,3,3,3,2013
18864,57196395283,19,19,19,19,19,19,2013
18876,55747933300,3,3,3,3,3,3,2013
18881,56041058500,3,3,16,16,16,16,2013
18886,52563165300,4,4,4,4,4,4,2013
18888,8898178700,6,6,6,6,6,6,2013
18892,22986633800,8,8,8,8,8,8,2013
18922,55872931400,5,5,8,8,8,8,2013
18962,54793163500,7,7,7,7,7,7,2013
18971,9237000300,8,8,8,8,8,21,2013
18999,55448001800,5,5,5,5,5,5,2013
19021,57204841326,3,3,4,4,4,4,2013
19023,55844895600,3,3,5,5,5,5,2013
19043,36110052700,8,8,8,8,8,8,2013
19075,57202840613,7,7,7,7,7,7,2013
19100,15623027000,7,7,7,7,7,7,2013
19120,7004394780,5,5,5,5,5,5,2013
19127,24823900000,6,7,7,9,9,11,2013
19142,54406063500,1,1,1,1,1,1,2013
19152,57200125348,56,56,56,56,56,56,2013
19162,8077018200,3,3,3,3,3,3,2013
19175,55774422600,5,5,5,5,5,5,2013
19215,56035404500,2,2,2,2,2,2,2013
19247,36991062200,8,8,8,8,8,8,2013
19255,36815631900,4,4,4,4,4,8,2013
19270,6505609367,17,17,17,17,17,17,2013
19281,24766208900,6,6,6,6,6,6,2013
19305,24079413000,22,22,22,22,22,22,2013
19330,7004885793,2,5,5,5,5,5,2013
19360,24468591900,2,2,2,2,2,2,2013
19388,6507086141,2,2,2,2,2,2,2013
19407,36863848000,7,15,15,15,15,15,2013
19414,6507853053,6,6,6,6,6,6,2013
19422,8517058200,5,5,5,5,5,5,2013
19426,55941320100,2,2,2,2,2,2,2013
19427,55804398100,4,4,4,4,4,4,2013
19433,56581923100,19,19,19,19,19,19,2013
19476,35106614300,2,3,3,3,3,3,2013
19477,6506495142,18,18,18,18,18,18,2013
19500,16239781300,3,3,3,3,3,3,2013
19512,55257179200,7,7,7,7,7,7,2013
19523,6602417732,3,3,3,3,3,3,2013
19539,35791952800,2,5,7,14,14,29,2013
19566,55804489700,2,3,3,3,3,3,2013
19593,23988457700,3,3,3,4,4,4,2013
19595,35753365500,5,9,10,10,10,10,2013
19639,57192331554,7,14,18,20,21,21,2013
19714,14526218700,3,3,3,22,28,44,2013
19722,50262900900,5,6,6,6,6,6,2013
19743,7004492471,4,4,4,4,4,4,2013
19785,55366283800,5,5,5,5,5,5,2013
19802,31767588100,1,4,5,12,12,12,2013
19895,7102662243,3,3,3,3,3,3,2013
19909,55816631400,7,7,7,7,7,7,2013
19925,52663970800,4,4,4,4,4,4,2013
19931,55931050700,4,4,4,4,4,4,2013
19933,56103764100,3,3,3,3,9,9,2013
19962,15726082400,3,3,3,3,3,3,2013
19968,15925962200,5,5,5,5,5,5,2013
19975,26423505900,10,10,10,10,10,10,2013
19982,55559106900,5,10,10,10,10,10,2013
20019,7004958176,10,10,10,10,10,10,2013
20021,55994699400,2,3,6,11,13,13,2013
20047,22134954900,6,6,6,6,6,6,2013
20048,36998065900,7,7,7,7,7,7,2013
20058,35725139300,10,10,10,10,10,10,2013
20061,57203351038,12,12,12,12,12,12,2013
20085,15925559200,6,6,7,7,7,7,2013
20114,6602259385,9,9,10,10,10,10,2013
20145,7007183914,8,40,72,80,81,90,2013
20151,25623004000,2,2,2,2,2,2,2013
20172,56070896100,2,2,2,2,2,2,2013
20183,55746303600,2,2,2,2,2,2,2013
20216,55843562700,4,4,4,6,6,6,2013
20265,55512854400,3,3,3,3,3,3,2013
20269,55437358000,5,6,6,11,11,11,2013
20287,55582992300,3,3,3,3,3,3,2013
20315,56045968900,3,3,3,3,3,3,2013
20330,6602537377,2,2,2,2,2,2,2013
20340,6507008783,3,3,6,6,6,6,2013
20368,55316367100,25,33,33,33,33,33,2013
20396,51061073000,1,5,5,5,7,7,2013
20421,15127707100,18,18,18,18,18,18,2013
20425,35316741000,10,12,12,14,14,14,2013
20447,35279186000,3,3,3,3,3,3,2013
20475,7402089327,2,2,3,3,3,3,2013
20571,56022124700,4,4,4,4,4,4,2013
20622,9745707200,8,12,12,12,17,17,2013
20626,56235674800,21,21,21,37,37,37,2013
20628,57202541898,15,15,15,15,15,15,2013
20630,55532704800,2,2,2,2,2,2,2013
20640,56095117700,2,2,2,2,2,2,2013
20658,55649569833,6,6,6,6,6,6,2013
20677,56330057300,3,6,7,7,7,7,2013
20716,55325388000,3,3,3,3,3,3,2013
20730,7004541637,8,8,8,8,8,8,2013
20747,9238664600,4,4,5,5,5,5,2013
20778,55849891700,4,5,5,13,15,15,2013
20781,57203105549,2,7,14,17,20,22,2013
20810,27067602200,7,7,14,15,15,15,2013
20814,35572398800,7,7,7,7,7,12,2013
20848,57196899108,4,4,4,4,4,5,2013
20853,21833278900,16,27,27,27,33,33,2013
20866,24477288600,17,19,19,19,19,19,2013
20868,55977797100,2,2,2,2,2,2,2013
20909,6507806451,2,2,2,2,2,2,2013
20914,7005008114,4,4,4,4,4,4,2013
20926,54906404500,2,2,2,2,2,2,2013
20931,55541644000,1,1,1,1,1,1,2013
20960,55316013400,3,3,3,3,3,3,2013
20987,56355393300,12,12,17,17,22,23,2013
20994,7003785139,4,4,4,4,4,4,2013
21002,7101797207,6,6,6,6,6,6,2013
21009,57193235310,7,7,7,7,7,7,2013
