Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
53171,7005337732,9,9,9,9,9,9,9,9,9,9,9,9,2007
53195,7004239123,18,18,18,18,47,47,47,47,47,47,47,47,2007
53312,7102760768,6,6,6,6,6,6,6,6,6,6,6,6,2007
53317,7007029335,3,3,3,3,3,3,3,3,3,3,3,3,2007
53335,57199021611,5,5,5,5,5,5,5,5,5,5,5,5,2007
53347,24462317300,1,1,1,1,2,2,3,5,8,8,8,8,2007
53349,24173862000,3,5,6,6,6,6,6,8,8,8,8,8,2007
53360,36887462900,2,2,2,2,2,2,2,2,2,2,4,4,2007
53398,7102335356,5,5,5,5,5,5,5,5,5,5,5,5,2007
53411,23398101300,11,11,11,11,11,11,11,11,11,11,11,11,2007
53454,56216450700,4,4,4,4,4,4,4,4,4,4,4,4,2007
53509,55707116300,2,3,3,3,3,3,3,3,3,3,3,3,2007
53558,7003330439,4,4,4,4,4,4,4,4,4,4,4,4,2007
53568,23005578000,29,29,29,29,29,29,29,29,29,29,29,29,2007
53588,6506422528,2,2,2,2,2,2,2,2,2,2,2,2,2007
53598,23396282000,2,6,6,6,6,6,6,6,6,6,12,14,2007
53605,26634904200,3,3,3,3,3,3,3,3,3,3,3,3,2007
53686,6603464141,6,9,9,9,9,9,9,9,9,10,10,10,2007
53688,6701454625,43,43,43,43,43,43,43,43,43,43,43,43,2007
53709,21834886500,5,5,5,5,5,5,5,5,5,5,5,5,2007
53753,7003995673,8,8,8,8,8,8,8,8,8,8,8,8,2007
53779,7005941725,3,3,3,3,4,4,4,4,4,4,4,4,2007
53785,23136029700,2,2,11,11,11,11,12,12,12,12,12,12,2007
53814,16642519900,3,3,3,3,3,3,3,3,3,3,3,3,2007
53835,6602391265,3,3,3,3,3,3,3,3,3,3,3,3,2007
53840,55971698800,3,4,4,4,4,4,4,11,80,80,80,80,2007
53857,57198838745,7,7,7,7,7,7,7,7,7,7,7,7,2007
53860,8365424200,5,5,5,5,5,5,5,5,5,5,5,5,2007
53878,55312076900,2,2,3,3,3,3,3,3,3,3,3,3,2007
53893,24478994400,2,2,2,2,2,2,2,2,2,2,2,2,2007
53971,23975098700,4,4,4,4,4,5,7,7,7,7,7,7,2007
54042,35777579600,7,7,10,10,10,10,10,10,10,10,10,10,2007
54116,55989125200,2,2,2,2,2,2,2,2,2,2,2,2,2007
54118,7003416843,54,54,54,54,54,54,54,54,54,54,54,54,2007
54159,56168034400,3,3,3,3,3,3,3,3,3,3,3,3,2007
54160,16031651700,2,2,7,8,8,8,8,10,14,14,14,14,2007
54210,20433369900,3,3,3,3,3,3,3,3,3,3,3,3,2007
54242,16508204200,3,3,3,7,7,7,7,7,7,7,7,7,2007
54254,21933476400,2,3,3,3,3,3,3,3,3,3,3,3,2007
54262,6507441523,6,6,6,6,6,6,6,6,6,6,6,6,2007
54281,7003272681,2,2,2,2,2,2,2,2,2,2,2,2,2007
54313,23011099300,4,4,4,4,4,4,4,4,4,4,4,4,2007
54327,7004319255,3,3,3,3,3,3,5,8,14,14,14,14,2007
54331,6508070550,8,8,8,8,8,8,8,8,8,8,8,8,2007
54350,24729220200,1,3,3,4,4,4,4,4,4,4,4,4,2007
54364,6508031737,49,56,56,57,57,57,58,58,58,58,58,58,2007
54381,23984451300,2,2,2,2,2,5,5,5,5,5,5,5,2007
54388,23396135600,2,2,8,9,9,9,9,9,9,9,13,13,2007
54460,55568511935,2,2,2,2,2,2,2,2,2,2,2,2,2007
54496,23767272300,49,56,56,56,56,56,56,56,56,56,56,56,2007
54521,56085470900,1,1,3,3,3,3,3,3,3,6,6,6,2007
54536,36175316600,2,2,2,9,9,9,10,10,10,10,13,13,2007
54543,24081310300,2,2,2,2,2,2,2,2,2,2,2,2,2007
54549,7006193926,5,6,6,6,6,6,6,6,6,6,6,6,2007
54555,56617443600,4,5,5,5,5,5,5,5,5,5,5,5,2007
54584,23391095400,2,2,2,2,2,2,2,2,2,2,2,2,2007
54593,8218747000,2,2,5,6,8,10,10,14,17,41,41,41,2007
54677,36454558100,3,4,4,7,7,10,11,18,21,24,29,29,2007
54692,7202496203,8,8,8,8,8,8,8,8,8,8,8,8,2007
54711,23388701700,5,7,10,13,22,24,26,26,32,37,46,46,2007
54714,8951841700,3,3,7,10,15,15,15,15,15,15,15,19,2007
54738,24168059100,1,1,1,1,1,2,2,2,2,2,2,2,2007
54740,56586943500,6,6,6,6,6,6,6,6,6,6,6,6,2007
54743,13905863200,18,18,18,18,18,18,18,18,18,18,18,18,2007
54749,6701645380,3,3,3,3,3,3,3,3,3,3,3,3,2007
54832,22984914500,1,1,1,1,1,1,1,1,1,1,6,6,2007
54920,13004190200,3,4,4,6,6,6,6,6,6,6,6,6,2007
54955,57198589053,49,56,56,56,56,56,56,56,56,56,56,56,2007
54958,22941224700,5,5,5,12,12,12,12,12,12,12,12,12,2007
54961,22978706100,3,3,3,3,3,3,5,6,6,8,8,16,2007
55006,8221997100,11,11,11,11,11,11,11,11,11,11,11,11,2007
55069,8707567300,4,8,8,8,8,8,9,9,9,9,9,9,2007
55111,23393292900,3,3,3,3,3,3,3,3,3,6,6,6,2007
55115,22941260900,5,5,5,5,5,5,5,5,5,5,5,5,2007
55116,55538757900,1,1,1,1,1,1,1,1,1,1,1,1,2007
55121,24072637500,5,5,5,5,5,5,5,8,8,8,8,8,2007
55136,15759347400,2,2,2,2,2,2,2,2,2,2,2,2,2007
55137,23566878000,2,2,2,2,2,2,2,2,2,2,2,2,2007
55205,6603046814,2,2,2,2,2,2,2,2,2,2,2,2,2007
55231,35248743900,3,3,3,3,3,3,3,3,3,3,3,3,2007
55235,57204740158,3,3,3,6,6,6,6,6,6,6,6,6,2007
55256,6701640325,1,1,1,1,1,1,1,1,1,1,1,1,2007
55302,24337876200,2,2,2,2,2,2,3,3,3,3,3,3,2007
55312,56633095700,10,10,10,10,12,12,12,12,12,12,12,12,2007
55314,13609249300,3,3,3,3,3,3,3,3,3,3,3,3,2007
55315,15078400200,1,3,3,8,8,8,8,8,8,8,8,14,2007
55316,6603473075,5,5,5,5,5,5,5,5,5,5,5,5,2007
55354,23393974900,1,1,1,1,6,7,14,17,17,21,21,25,2007
55369,24725255200,3,4,4,4,4,9,9,9,10,11,11,13,2007
55382,23390055700,8,8,8,8,8,8,8,8,8,8,8,8,2007
55412,27170136500,7,7,12,12,12,12,12,12,12,12,12,12,2007
55453,24367156600,4,4,4,4,4,4,4,4,4,4,4,4,2007
55496,15058427500,4,5,10,10,10,10,21,21,21,21,21,23,2007
55556,57196966770,7,7,7,7,7,7,10,10,10,10,10,10,2007
55603,8448887400,13,13,13,13,13,13,13,13,13,13,26,26,2007
55666,23394588500,2,2,2,2,2,2,2,2,2,2,2,2,2007
55714,6603161640,1,1,1,1,1,1,1,1,1,1,1,1,2007
55763,25646313500,3,3,3,3,3,3,3,3,3,3,3,3,2007
55776,24802088900,2,2,2,2,2,2,2,2,2,2,2,2,2007
55798,24779350200,7,7,7,7,7,7,7,7,7,7,7,7,2007
55801,15837238800,3,3,3,3,3,3,3,3,3,3,3,3,2007
55807,7006360250,2,5,5,5,5,5,5,5,5,5,5,5,2007
55833,7404491028,5,5,5,5,5,5,5,5,5,5,5,5,2007
55837,16401879300,5,5,5,5,5,5,5,5,5,5,5,5,2007
55840,6506676977,5,5,5,5,5,5,5,5,5,9,11,12,2007
55851,55944146300,4,4,4,4,4,4,4,4,11,14,14,19,2007
55883,23003302000,2,4,4,4,4,4,4,4,4,4,4,4,2007
55884,8379250300,6,9,9,9,10,10,11,14,17,23,24,27,2007
55923,35605755800,2,2,2,2,2,2,2,2,2,2,2,2,2007
55931,7006485142,7,7,7,7,7,7,7,7,7,7,7,7,2007
55959,23390025500,2,3,3,3,3,3,3,6,6,6,7,7,2007
55977,35277924300,65,65,65,65,65,65,65,65,65,65,65,65,2007
55979,7404544255,3,3,3,3,3,3,3,3,3,3,3,3,2007
55981,9736233100,4,4,4,4,4,9,10,16,18,18,18,18,2007
55983,9845086100,10,10,10,10,10,10,10,10,11,11,11,11,2007
55991,25646557100,2,2,11,11,12,12,12,12,12,12,12,12,2007
55994,23393297900,1,1,1,1,1,1,1,1,1,1,1,1,2007
55996,7007020186,3,3,3,3,3,3,3,3,3,3,3,3,2007
56011,24470010700,2,4,5,7,24,31,34,42,44,44,51,63,2007
56031,18634484500,2,4,4,4,4,4,4,4,6,6,6,6,2007
56098,57196922298,5,5,5,5,5,5,5,5,5,5,5,5,2007
56101,6506174734,4,4,4,4,4,4,4,4,4,4,4,4,2007
56118,35200758800,6,6,6,6,6,6,6,6,6,6,6,6,2007
56121,6507189240,12,12,12,23,23,32,32,32,32,32,32,32,2007
56124,7202804145,3,3,6,6,6,6,6,6,6,6,6,6,2007
56154,36561430000,3,3,3,3,3,3,3,3,3,3,3,3,2007
56194,8923963800,3,7,7,9,10,10,10,10,10,10,14,14,2007
56221,24066976000,3,3,3,3,3,3,3,4,9,9,9,9,2007
56284,23470002500,9,9,9,9,9,9,9,9,9,9,9,9,2007
56288,55001778000,2,2,2,2,2,2,2,2,2,2,2,2,2007
56292,6701333464,1,1,1,1,1,1,1,1,1,1,1,1,2007
56327,23967696100,12,12,12,12,12,12,12,12,12,12,12,12,2007
56410,8935128100,1,4,4,4,4,6,6,11,20,20,20,20,2007
56461,36077469500,8,8,8,8,12,12,12,12,12,12,12,12,2007
56500,6506244759,4,4,4,4,4,4,4,4,4,4,4,4,2007
56530,57064258000,4,5,6,6,6,6,6,6,6,6,6,6,2007
56535,11140456100,11,11,11,11,11,11,11,28,35,35,35,37,2007
56565,6602238247,1,1,1,1,1,1,1,1,1,1,1,1,2007
56632,6602904977,7,23,23,23,23,23,23,23,23,23,23,23,2007
56656,55218941800,1,1,1,1,1,1,1,1,1,1,1,1,2007
56704,6603694536,11,11,14,19,23,23,23,23,23,23,24,24,2007
56712,24450882600,2,2,2,2,2,2,2,2,2,2,2,2,2007
56782,55406421700,3,3,3,3,3,3,3,3,3,3,3,3,2007
56786,8986158000,4,4,4,4,4,4,4,4,4,4,4,4,2007
56794,24726427500,12,12,12,12,12,12,12,12,12,12,12,12,2007
56830,18834189000,5,5,5,5,5,5,5,5,5,5,5,5,2007
56849,55556606100,17,17,31,35,35,35,35,35,35,69,97,97,2007
56856,23485059500,1,1,1,1,1,1,1,1,1,1,1,1,2007
56857,57189732315,3,3,3,3,3,3,3,3,3,3,3,3,2007
56884,7404158804,5,5,7,7,7,7,7,7,7,7,7,7,2007
56952,35747025600,3,3,3,5,5,5,7,7,7,8,9,9,2007
56989,57193209868,3,3,10,12,12,14,18,20,20,22,22,25,2007
57023,24490953300,2,2,2,2,2,2,2,2,2,2,2,2,2007
57050,55970696000,3,3,3,3,3,3,3,3,3,3,7,13,2007
57124,23026396400,17,17,18,18,18,18,18,18,18,18,18,18,2007
57153,6701806882,5,5,7,7,7,7,7,7,7,7,7,7,2007
57199,7004070640,10,10,10,10,10,10,10,10,10,10,10,10,2007
57221,18037353500,3,3,3,3,3,3,3,3,3,3,3,3,2007
57222,10241508900,2,2,2,2,2,2,2,2,2,2,2,2,2007
57243,22333460000,2,2,2,2,2,2,2,2,2,2,5,5,2007
57249,9133554700,3,3,5,5,5,5,5,5,5,5,5,5,2007
57347,16047114500,4,4,4,4,4,4,4,4,4,4,4,4,2007
57404,23388864000,2,2,2,2,2,2,2,2,2,2,2,2,2007
57406,24478471300,2,2,2,2,2,2,2,2,2,2,2,2,2007
57486,6602510813,65,65,65,65,65,65,65,65,65,65,65,65,2007
57491,7005459638,44,44,44,44,44,44,44,44,55,55,59,59,2007
57508,57197249173,4,4,4,52,52,52,52,52,52,52,52,52,2007
57531,57203488411,2,2,2,2,2,2,6,6,9,10,11,11,2007
57542,6507666899,4,4,5,10,12,12,14,14,14,14,17,17,2007
57543,11939810900,4,6,6,6,6,7,7,7,7,7,7,7,2007
57566,6602609742,54,54,54,54,54,54,54,54,54,54,54,54,2007
57649,23026466600,2,2,2,4,4,13,13,13,13,13,13,13,2007
57684,8693505400,7,11,11,11,11,14,14,14,14,14,14,14,2007
57767,6602931980,4,4,4,4,4,4,4,4,4,4,4,4,2007
57780,24536933600,5,5,11,13,15,15,15,21,26,31,39,43,2007
57797,16241931200,3,3,3,3,3,3,3,3,3,3,3,3,2007
57841,23492464800,4,4,4,4,4,4,4,4,4,4,26,26,2007
57844,24071100600,9,9,9,9,9,9,9,9,9,9,9,9,2007
57869,17433808000,1,1,1,2,2,2,2,2,2,2,2,2,2007
57880,7005635736,2,2,2,2,11,11,11,11,12,19,22,25,2007
57883,25638337200,7,8,8,8,8,8,8,8,8,8,8,8,2007
57910,14827425900,22,55,65,129,129,208,208,221,221,252,252,279,2007
57940,6603697896,11,11,14,14,14,14,14,14,14,14,14,14,2007
57947,36962581800,9,9,9,9,9,9,9,9,9,9,9,9,2007
58053,54993453000,3,3,3,3,3,3,3,3,3,3,3,5,2007
58107,24722310100,3,3,3,3,3,3,3,3,3,3,3,3,2007
58171,20734698800,2,5,5,5,8,8,9,11,11,11,14,14,2007
58189,22636131300,4,4,4,4,4,4,4,4,4,4,4,4,2007
58191,6603546304,5,5,19,20,20,28,28,28,28,28,28,28,2007
58206,57198219493,2,2,2,2,2,2,2,2,22,22,22,22,2007
58231,57195507932,3,4,4,4,4,4,4,4,4,4,4,4,2007
58245,16039281000,2,2,2,2,2,2,2,2,2,2,2,2,2007
58260,7006703745,49,56,56,56,56,56,56,56,56,56,56,56,2007
58289,6701788041,21,21,22,22,22,22,22,22,22,26,26,28,2007
58319,6603680187,12,12,12,18,18,18,18,18,24,24,24,24,2007
58368,22957124200,1,1,1,1,1,1,1,1,2,2,2,2,2007
58386,57205100513,31,31,31,31,31,31,31,31,31,31,31,31,2007
58412,24484113600,5,5,5,5,5,5,5,5,5,5,5,5,2007
58457,55020740600,3,3,3,3,3,3,3,3,3,3,3,3,2007
58467,26432699700,2,2,4,4,4,4,4,4,4,4,4,4,2007
58508,55047436500,7,7,11,11,11,11,11,11,11,11,11,11,2007
58586,6505792750,3,3,3,3,3,3,3,3,3,3,3,3,2007
58591,7007015197,16,16,16,16,16,16,16,16,16,16,16,16,2007
58638,23007869400,4,4,4,4,4,4,4,4,4,4,4,4,2007
58769,21535831800,5,5,5,5,5,5,5,5,5,5,5,5,2007
58773,6603886037,11,17,17,17,17,17,17,17,17,17,17,17,2007
58789,24723653500,11,11,11,11,11,11,11,11,11,11,11,11,2007
58840,7003453418,4,4,4,4,4,4,4,4,4,4,4,4,2007
58856,7006656499,8,8,8,8,8,8,8,8,8,8,8,8,2007
58867,8386577200,5,5,5,5,5,5,5,5,5,5,21,21,2007
58871,35278394100,25,25,25,29,29,29,29,29,29,29,29,29,2007
58900,16230175200,2,2,2,2,2,4,4,4,5,5,7,7,2007
58948,16551236900,2,2,2,2,2,2,2,2,2,2,2,2,2007
59031,24451273900,4,4,4,4,4,4,4,4,4,4,4,4,2007
59055,25633937900,4,4,4,4,4,4,4,4,4,4,4,4,2007
59057,23010119000,14,14,14,14,14,14,14,14,14,14,14,14,2007
59091,57203076689,1,1,1,1,1,1,1,1,1,1,1,1,2007
59109,7102303871,8,8,8,8,8,8,8,8,8,8,8,8,2007
59119,7004257453,13,18,18,18,18,18,18,18,18,18,18,18,2007
59120,6603559070,7,7,7,7,7,14,16,16,16,16,16,16,2007
59125,23398129300,1,2,2,2,10,12,15,15,17,19,21,23,2007
59142,16178607500,2,2,2,2,2,2,2,2,2,2,2,2,2007
59174,21934717900,1,1,1,1,1,1,6,8,8,8,8,8,2007
59231,19640407600,7,7,7,7,7,7,7,7,7,7,7,7,2007
59240,13409372200,4,5,5,5,5,5,5,5,5,5,5,5,2007
59255,25927172500,2,8,9,10,10,10,10,10,10,10,16,28,2007
59258,7006213971,12,12,12,12,12,12,12,12,12,12,12,12,2007
59264,26221222500,3,3,9,9,9,14,14,14,17,17,17,17,2007
59280,24775716100,4,4,4,4,4,4,4,4,4,4,4,4,2007
59297,11042473800,2,3,3,3,3,3,5,5,5,5,5,5,2007
59304,23392232700,3,3,3,3,3,3,3,3,3,3,3,3,2007
59313,24390535600,11,11,11,11,11,11,11,11,11,11,11,11,2007
59374,24438337100,3,3,3,3,9,9,11,11,11,11,11,12,2007
59391,6701579719,2,2,2,4,4,4,4,4,4,4,6,6,2007
59395,24339477000,3,3,3,3,3,3,3,3,3,3,3,3,2007
59401,8201475500,4,4,4,6,6,8,13,17,19,19,19,19,2007
59409,7003363103,1,1,1,1,1,1,1,1,1,1,1,1,2007
59490,13411315400,6,6,17,17,18,18,18,18,18,18,18,18,2007
59538,7403997755,16,16,16,16,16,16,16,16,16,16,16,16,2007
59549,56036290200,5,8,8,8,8,8,8,8,8,8,8,8,2007
59603,35828513600,1,1,1,1,1,1,1,1,1,1,1,1,2007
59609,6508084861,4,4,7,7,15,15,15,15,15,15,15,15,2007
59641,55883118300,3,15,15,15,15,15,15,15,15,15,15,15,2007
59686,14008938700,12,18,18,19,19,19,19,19,19,19,19,19,2007
59694,7004982546,2,2,2,2,2,2,2,2,2,2,2,6,2007
59710,6602858346,1,1,1,1,1,1,1,1,1,4,10,13,2007
59728,7006527358,2,2,2,2,2,2,5,5,5,5,5,5,2007
59738,23052817500,4,4,4,4,8,8,8,8,8,8,8,8,2007
59753,56243648800,11,14,14,17,19,21,24,24,26,26,28,30,2007
59755,56255340400,2,4,4,4,12,14,21,28,30,36,39,39,2007
59758,6701344382,4,4,4,4,4,4,4,4,4,4,4,4,2007
59812,16317474400,3,3,3,6,6,10,12,12,12,12,12,12,2007
59814,35609073400,4,4,4,4,4,4,4,4,4,4,4,4,2007
59825,54683926400,3,5,5,8,13,22,27,28,31,33,39,44,2007
59833,24463439100,4,6,6,6,6,6,6,6,6,6,8,8,2007
59890,21743827600,6,6,8,8,13,15,17,26,33,33,45,45,2007
59894,6701349115,12,12,12,12,12,12,12,12,12,12,12,12,2007
59930,23089202300,7,7,7,9,11,11,11,11,11,11,11,11,2007
59937,7006107059,39,39,39,39,39,39,39,39,39,39,39,39,2007
59951,18037642400,2,3,3,3,3,3,3,3,3,3,3,3,2007
59981,7006538129,4,4,4,4,4,4,4,4,4,4,4,4,2007
59994,15744178200,2,2,2,2,2,2,2,2,2,2,2,2,2007
60009,7202258645,1,4,4,8,8,9,9,9,9,9,9,9,2007
60041,7005332870,43,43,43,43,43,43,43,43,43,43,43,43,2007
60053,6701698154,5,5,5,5,5,5,5,5,5,5,9,9,2007
60054,57197975059,19,19,19,19,19,19,19,19,19,19,19,19,2007
60058,55921532400,4,4,4,4,4,4,4,4,4,4,4,4,2007
60067,7102114638,5,5,5,5,5,5,5,5,5,5,5,5,2007
60069,35147818100,3,3,6,6,8,9,10,14,19,19,19,21,2007
60087,6701682958,5,5,5,5,5,5,5,5,5,5,5,5,2007
60116,8525654300,34,48,48,48,48,48,48,48,48,48,48,48,2007
60119,7402689988,5,5,5,5,5,5,5,5,5,5,5,5,2007
60129,12800241600,15,21,22,22,22,22,22,22,28,29,29,29,2007
60153,23006540300,54,54,54,54,54,54,54,54,54,54,54,54,2007
60220,16040680600,7,7,7,7,7,7,7,7,7,7,7,7,2007
60247,26656459400,3,3,15,35,42,60,60,60,60,60,60,60,2007
60251,24482927500,6,6,6,6,6,6,6,6,6,6,6,6,2007
60256,56230618400,2,2,2,2,2,2,2,2,2,2,2,2,2007
60258,24342581200,5,7,7,11,12,16,18,20,22,25,25,34,2007
60263,18634131800,6,6,6,6,6,6,6,6,6,6,6,6,2007
60266,23025357900,9,9,10,10,12,12,12,12,12,12,12,12,2007
60291,54999552900,5,5,5,5,5,5,5,5,5,5,5,5,2007
60304,24605118700,3,3,3,3,3,5,5,5,5,5,5,5,2007
60348,24597157300,3,3,3,3,3,3,3,3,3,3,3,3,2007
60405,7004831911,1,4,4,5,5,6,7,7,13,13,13,13,2007
60459,56631691500,3,3,3,3,3,3,3,3,3,3,3,3,2007
60476,57203483627,11,11,11,11,11,11,11,11,11,11,11,11,2007
60513,16316390800,2,2,2,2,2,2,2,2,2,2,2,2,2007
60537,20433360700,3,3,3,3,4,4,4,4,4,4,4,4,2007
60543,7004430596,2,2,2,2,2,2,2,2,2,9,9,9,2007
60547,7006704249,2,2,2,2,2,2,2,2,2,2,2,2,2007
60550,16745055700,4,6,6,6,7,7,7,7,7,7,7,7,2007
60601,25030631700,1,1,1,1,1,1,1,1,1,1,1,1,2007
60673,7103274622,12,12,12,12,12,21,29,34,34,34,34,34,2007
60697,7102098458,3,3,3,3,3,3,3,3,3,3,3,3,2007
60708,36722768800,5,5,5,5,5,5,5,5,5,5,5,5,2007
60715,24447889300,5,5,5,5,5,73,73,109,109,109,109,139,2007
60756,6603760077,2,2,2,4,4,4,4,4,4,4,4,4,2007
60791,6603202832,39,39,39,39,39,39,44,44,44,44,44,44,2007
60793,37087623600,10,10,10,16,16,16,16,16,16,16,16,16,2007
60795,24070756800,13,13,21,21,21,21,21,21,21,21,21,21,2007
60804,55436241200,9,9,9,9,9,9,9,9,9,9,9,9,2007
60811,22833608500,3,3,3,3,3,3,3,3,3,3,3,3,2007
60823,36839602200,5,5,5,5,5,5,5,5,5,5,5,5,2007
60825,23023249000,19,32,32,32,32,32,32,32,32,32,32,32,2007
60838,15020127900,1,2,2,2,2,2,2,2,2,2,2,2,2007
60863,8961304900,3,5,7,7,7,7,7,7,7,7,7,10,2007
60876,56909858200,4,4,4,4,4,4,4,4,4,4,4,4,2007
60888,57198092310,4,4,4,4,4,4,4,4,4,4,4,4,2007
60909,23393291500,1,1,1,1,1,1,1,1,1,1,4,4,2007
60947,16232259900,2,2,2,6,8,12,15,16,16,16,17,19,2007
60958,7007064538,18,18,18,24,24,24,24,24,36,36,51,51,2007
60994,24490797000,3,3,4,4,4,4,4,4,4,4,4,4,2007
60998,9941418500,11,27,27,27,27,27,27,27,27,27,27,27,2007
61043,8241287800,5,5,5,5,5,5,5,5,5,5,5,5,2007
61070,24069961400,25,25,25,25,25,25,25,25,25,25,25,25,2007
61085,24460977600,3,3,3,9,9,9,9,9,9,9,9,9,2007
61111,9733831200,3,3,3,3,3,3,3,3,3,3,3,3,2007
61137,23398039300,5,5,5,5,5,5,5,5,5,5,5,5,2007
61138,56225227300,2,2,2,2,2,2,2,2,2,2,2,2,2007
61159,56223310700,3,3,9,19,19,19,25,27,32,38,38,39,2007
61189,6603541907,7,7,7,7,7,7,7,7,7,7,7,7,2007
61203,23395788200,5,5,5,5,5,5,5,5,5,5,5,5,2007
61209,6602877241,2,2,2,2,2,2,2,2,2,2,2,2,2007
61230,23467740000,4,4,4,4,4,4,4,4,4,4,4,4,2007
61254,16645603500,3,3,3,3,3,3,3,3,3,3,3,3,2007
61261,35778551900,4,4,4,4,4,4,4,4,4,4,4,4,2007
61302,24778757400,1,1,1,1,1,1,1,1,1,1,1,1,2007
61361,26431646000,4,4,4,6,8,8,11,12,14,15,24,25,2007
61416,24476286100,4,4,6,7,13,13,13,15,16,17,19,20,2007
61417,22333370800,2,4,4,4,4,4,4,4,4,4,4,4,2007
61464,9843164400,27,27,28,28,28,28,28,28,28,52,52,52,2007
61471,56519127200,2,2,3,3,3,3,3,3,3,3,11,11,2007
61475,6506847110,3,6,6,8,8,20,31,32,32,38,38,38,2007
61488,56220381700,9,9,9,9,9,9,9,9,9,9,9,9,2007
61504,16305016500,2,2,2,2,2,5,5,5,5,5,14,15,2007
61509,56650253500,4,4,6,7,15,17,17,17,17,17,17,17,2007
61510,35609272200,13,13,13,13,29,29,29,29,29,29,29,29,2007
61512,24476194000,3,3,3,3,3,3,3,3,3,3,3,3,2007
61532,55664509100,2,48,48,48,48,48,48,48,48,48,48,48,2007
61547,21833427100,3,3,3,3,3,3,3,3,3,3,3,3,2007
61568,24802242800,1,1,1,1,1,1,1,1,1,1,1,1,2007
61599,6701639202,2,2,2,2,2,2,2,2,2,2,2,2,2007
61619,7005387143,2,2,2,2,2,2,2,2,2,2,2,2,2007
61643,56810310300,3,4,4,4,5,5,5,5,5,5,5,8,2007
61660,57198011485,1,1,1,1,1,1,1,1,1,1,1,1,2007
61667,22951273500,2,2,9,9,9,9,9,9,9,9,9,9,2007
61672,23388178600,3,3,3,3,3,3,3,3,3,3,3,3,2007
61693,55968107200,3,3,3,3,3,4,4,4,4,4,4,4,2007
61696,15923427000,1,1,1,1,1,1,1,1,1,1,1,1,2007
61746,18934891200,2,2,4,7,8,21,21,21,23,24,26,28,2007
61818,16238346300,8,8,8,8,8,8,8,8,8,12,12,20,2007
61889,14039007900,8,8,8,8,17,17,17,17,17,17,17,17,2007
61898,24773902000,3,3,3,3,3,3,3,3,3,3,3,3,2007
61903,22834396900,6,6,6,6,6,6,6,6,6,6,6,6,2007
61907,14324581400,4,4,4,4,4,4,4,4,4,4,36,36,2007
61959,7401848834,4,4,4,4,4,4,4,4,4,4,4,4,2007
61998,16201712500,3,3,5,5,14,15,20,24,25,36,40,62,2007
62001,57188593497,3,3,3,3,3,3,3,3,3,3,3,3,2007
62041,6504009855,1,5,9,9,10,10,10,14,15,15,25,54,2007
62071,6701806343,2,4,4,4,4,4,4,4,7,7,7,7,2007
62084,7005634316,8,9,9,12,12,12,12,12,18,26,26,26,2007
62093,11839105300,8,8,8,8,8,8,8,8,8,8,8,8,2007
62101,7004396887,3,3,3,3,3,3,3,3,3,3,3,3,2007
62118,7006188690,3,3,3,3,3,3,3,3,3,3,3,3,2007
62133,6603010816,3,3,3,3,3,3,3,3,3,3,3,3,2007
62140,6602767284,29,29,29,29,29,29,29,29,29,29,29,29,2007
62171,36103838800,3,3,3,3,3,3,3,3,3,3,3,3,2007
62187,24479301300,2,2,2,3,3,3,3,3,3,3,3,3,2007
62192,55457931100,2,5,5,5,5,6,6,6,6,6,6,6,2007
62211,22233705400,3,3,3,3,3,3,3,3,3,3,3,3,2007
62222,23009793800,30,30,30,32,32,32,32,32,32,32,32,32,2007
62226,6506945356,5,5,5,5,5,5,5,5,5,5,5,5,2007
62230,6603931645,3,3,5,5,5,5,5,7,7,7,7,7,2007
62246,6603711115,2,2,2,2,2,2,2,2,2,2,2,2,2007
62247,55696264500,1,1,1,1,1,1,1,1,1,1,1,1,2007
62302,6508160844,54,54,54,54,54,54,54,54,54,54,54,54,2007
62345,25927477500,4,4,4,4,4,4,4,4,4,4,4,4,2007
62385,6507338919,4,13,19,19,23,39,40,54,59,62,62,70,2007
62415,24823978900,6,6,9,9,14,21,24,28,28,28,28,28,2007
62425,16416729300,5,5,5,5,5,5,5,5,5,5,5,5,2007
62444,7801315211,2,6,8,8,11,14,17,19,21,21,23,26,2007
62445,6506065701,3,3,3,3,3,3,3,3,3,3,3,3,2007
62455,26664885100,2,2,4,4,4,4,4,4,4,4,6,6,2007
62462,7004916380,9,9,9,9,9,24,24,32,33,33,33,33,2007
62522,8214987600,3,3,3,3,3,3,3,3,3,3,3,3,2007
62545,6508131644,5,5,5,5,5,5,5,5,5,5,5,5,2007
62554,24491244100,3,3,3,3,3,3,3,3,3,3,3,3,2007
62557,36854852500,6,6,6,6,6,6,6,6,6,6,6,6,2007
62592,54411242200,9,9,9,9,9,9,9,9,9,9,9,9,2007
62619,23396063400,1,1,1,1,1,7,7,7,7,7,7,7,2007
62625,56649536600,9,9,9,9,9,9,9,9,9,9,9,9,2007
62649,57196699585,4,4,4,4,4,4,4,4,4,4,4,4,2007
62719,6602497263,8,8,40,40,40,40,40,40,40,40,40,40,2007
62734,56533879300,7,7,7,7,7,7,7,7,7,7,7,7,2007
62762,23009130600,3,3,3,3,3,3,3,3,3,3,3,3,2007
62782,7004259421,5,6,7,7,7,7,7,7,7,7,7,7,2007
62787,7003532274,12,12,12,12,12,12,12,12,12,12,12,12,2007
