Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
10913,8229134600,3,3,3,3,3,2014
10928,36598544800,5,5,5,5,5,2014
10967,56514957300,18,18,21,21,21,2014
10976,6701639182,14,14,23,25,25,2014
10996,7102109661,6,6,6,6,6,2014
11002,55938049100,3,3,3,3,3,2014
11013,56452582700,4,4,4,4,4,2014
11015,24765270700,8,16,16,16,16,2014
11026,56429772600,4,4,4,4,8,2014
11032,36133217700,8,8,8,8,8,2014
11042,56593236700,8,8,8,8,8,2014
11051,55475374700,5,5,5,5,5,2014
11058,25652295700,4,4,4,4,4,2014
11059,6506349770,22,39,39,39,39,2014
11076,56556926100,3,3,3,3,3,2014
11081,56515009900,9,9,9,9,12,2014
11134,56267538700,4,4,4,4,4,2014
11157,56013268400,1,1,1,1,1,2014
11169,57097736000,5,5,5,5,5,2014
11178,16507117300,3,3,3,3,3,2014
11184,48261247800,3,3,3,3,3,2014
11186,56249743300,1,1,1,1,1,2014
11207,56272635000,1,1,1,1,1,2014
11216,56884059800,3,3,3,3,3,2014
11219,6508121473,10,10,10,10,10,2014
11222,56204013300,11,11,11,11,11,2014
11243,6507716083,3,3,3,3,3,2014
11251,24766002000,2,2,2,10,14,2014
11279,55325186000,4,5,6,12,14,2014
11364,55664792400,8,8,8,8,8,2014
11366,15521239600,4,4,4,4,4,2014
11418,35117539800,8,8,8,8,8,2014
11448,56204024500,14,14,14,14,14,2014
11461,55365758200,4,4,4,4,4,2014
11476,55469279200,5,5,5,5,5,2014
11485,57191271990,14,14,14,14,14,2014
11494,9246911200,8,8,8,8,8,2014
11495,57202789244,16,16,16,16,16,2014
11498,56515474200,9,9,9,9,9,2014
11502,43861422800,3,5,5,5,5,2014
11515,7202110225,18,18,18,18,18,2014
11519,11239065100,6,6,6,6,6,2014
11520,6602949000,4,4,4,4,4,2014
11561,16019749300,6,6,6,6,6,2014
11575,26023922300,4,4,4,4,4,2014
11624,55243483400,7,7,7,7,7,2014
11686,6603599631,7,7,7,7,7,2014
11690,6601930148,10,10,10,10,10,2014
11712,26422937800,13,13,13,13,13,2014
11714,7003581704,83,83,83,83,83,2014
11718,56967336300,1,1,1,1,1,2014
11740,56512153400,12,12,12,12,12,2014
11761,35082547000,3,3,3,3,3,2014
11762,54963691400,9,9,9,9,9,2014
11765,7401983437,5,5,5,5,5,2014
11802,55975459300,3,3,3,3,3,2014
11830,56272396000,6,6,10,10,10,2014
11844,12142118600,5,5,5,5,5,2014
11912,7003418005,11,11,11,11,11,2014
11928,6603209912,7,69,85,85,85,2014
11947,56315576500,3,8,8,8,8,2014
11953,52563476100,7,7,9,9,9,2014
11973,7004196500,68,68,68,68,68,2014
11975,6602551665,4,4,4,4,4,2014
12026,7004504244,7,7,7,7,7,2014
12047,7101717806,1,1,1,1,1,2014
12057,56427336800,2,2,2,2,5,2014
12059,57205595990,2,2,5,5,8,2014
12068,55365024100,7,7,7,7,7,2014
12071,55827074500,4,4,4,4,4,2014
12090,55799839600,11,11,14,15,20,2014
12138,56548932000,3,3,3,3,3,2014
12152,56398412600,1,1,1,1,1,2014
12158,56515303900,14,14,14,14,14,2014
12163,17345354200,4,4,4,4,4,2014
12168,15766417100,4,4,4,4,4,2014
12178,23397207800,12,12,12,12,12,2014
12187,56134424700,6,6,6,6,6,2014
12194,56365275000,3,3,3,3,3,2014
12210,7003522204,6,6,13,13,16,2014
12211,56534269300,6,6,6,12,17,2014
12218,55905049800,2,2,2,2,2,2014
12221,36132241100,2,2,2,2,2,2014
12224,23393372000,3,4,5,5,8,2014
12243,6603245704,7,7,7,7,7,2014
12264,7202637109,11,12,12,12,12,2014
12267,57200847802,7,7,7,7,7,2014
12268,6701818372,3,3,3,3,3,2014
12301,57198890180,7,7,7,7,7,2014
12308,50161070200,2,2,2,2,2,2014
12309,35194209100,2,2,2,2,2,2014
12348,56184455000,13,15,15,16,16,2014
12382,36719895400,4,4,4,4,4,2014
12397,55619242200,46,46,46,46,46,2014
12419,56485254000,4,4,4,4,4,2014
12430,56412918400,4,4,4,4,4,2014
12449,56126447200,10,10,10,10,10,2014
12460,6507865294,3,5,5,5,5,2014
12462,55630005100,2,2,2,2,2,2014
12475,7801314318,3,3,3,3,3,2014
12493,6503975609,11,11,11,11,11,2014
12494,56137067500,9,9,9,9,9,2014
12501,54895171600,8,8,8,8,8,2014
12502,8876651600,4,4,8,10,10,2014
12561,15726843600,7,7,7,7,7,2014
12613,55975829700,4,5,6,6,6,2014
12651,12243049300,1,1,1,1,1,2014
12696,7004086074,9,9,9,9,9,2014
12783,6506640275,2,2,2,2,2,2014
12794,24365926600,12,12,12,12,12,2014
12819,14034185700,6,6,9,15,21,2014
12825,6602191129,4,4,4,4,4,2014
12849,56576497600,2,2,2,6,6,2014
12876,56047875200,2,2,9,9,9,2014
12881,57192869992,13,13,13,13,22,2014
12892,56168709500,8,8,8,8,8,2014
12913,8692480200,7,7,7,7,7,2014
12917,6602448885,3,3,3,3,3,2014
12970,56304111600,4,4,4,4,4,2014
12995,56185626500,6,6,6,6,6,2014
13000,56381064500,5,5,5,5,5,2014
13008,7801387993,8,8,8,8,22,2014
13039,56429595700,1,1,1,4,4,2014
13040,23476906600,4,7,7,7,7,2014
13056,36677814900,2,2,4,4,4,2014
13061,35409890000,4,7,9,9,9,2014
13068,56160096700,10,14,14,16,16,2014
13079,56400379700,3,3,3,3,3,2014
13095,8610727500,47,47,47,47,47,2014
13126,55605550500,2,2,4,4,5,2014
13169,27867976700,3,3,3,3,3,2014
13171,14020500000,7,12,12,27,27,2014
13186,56209241400,3,3,3,3,3,2014
13192,55800648000,3,7,7,12,12,2014
13217,55809544700,3,3,3,3,3,2014
13222,16202309900,9,9,9,9,9,2014
13229,56341202800,7,7,7,7,7,2014
13231,57119666700,4,4,4,4,4,2014
13256,23003556800,2,2,2,2,2,2014
13285,23008090800,21,21,21,21,21,2014
13287,37048509100,3,4,4,4,4,2014
13295,56433567500,4,5,5,5,5,2014
13346,35354006800,4,4,4,4,4,2014
13350,37101713900,9,9,9,9,9,2014
13362,24329063000,3,3,3,6,6,2014
13369,7004878646,57,57,57,57,57,2014
13400,56937518100,4,4,4,4,4,2014
13405,15765795700,11,11,11,11,11,2014
13421,8643362200,14,14,14,14,14,2014
13448,13009102800,5,5,5,5,5,2014
13465,56287823700,3,4,11,12,12,2014
13476,6602772434,3,3,4,4,5,2014
13528,57203178144,5,5,5,9,10,2014
13532,57194836964,3,3,3,3,3,2014
13554,54585224800,5,5,5,5,5,2014
13565,43761642900,4,4,4,4,4,2014
13580,56562674300,2,2,2,2,2,2014
13586,56340741100,3,3,7,7,7,2014
13587,55545946000,4,8,10,10,10,2014
13588,54924341100,6,6,6,6,6,2014
13594,6602926239,1,1,1,1,1,2014
13597,55465777600,6,6,6,6,6,2014
13605,56313609200,4,4,4,4,4,2014
13606,56337245700,2,2,2,2,2,2014
13625,56046745400,6,6,6,6,6,2014
13645,56426020400,23,23,23,23,23,2014
13673,55990680800,5,5,5,5,5,2014
13692,24463347500,6,6,6,6,6,2014
13703,56426565200,4,4,4,4,4,2014
13710,55437610100,10,10,10,10,10,2014
13713,56117948200,7,7,7,7,7,2014
13756,56180272600,8,8,8,8,8,2014
13772,57198100416,47,47,47,47,47,2014
13778,57207531235,5,5,5,5,5,2014
13787,8977925500,3,7,7,7,7,2014
13788,55475205400,3,3,3,3,3,2014
13789,55510517300,4,4,5,5,5,2014
13816,36155952500,2,2,2,2,2,2014
13825,55968062600,5,5,5,5,5,2014
13853,7004041411,4,5,10,11,11,2014
13854,56039538700,2,2,2,2,2,2014
13893,57199601858,3,3,3,3,3,2014
13894,56037270400,73,73,73,73,73,2014
13900,35756673600,2,2,2,2,2,2014
13924,56648043500,7,7,7,7,7,2014
13940,35388456800,7,7,7,7,7,2014
13944,56422515600,14,14,14,14,14,2014
14007,56013579600,4,4,5,5,5,2014
14008,57191585104,7,7,7,7,7,2014
14025,7004162794,14,14,14,14,14,2014
14089,7401860599,3,3,11,11,11,2014
14118,56514828600,5,5,5,5,5,2014
14158,12039776400,3,3,3,3,3,2014
14163,23059323900,2,2,3,3,4,2014
14164,56378172300,6,6,6,6,6,2014
14167,7003363770,1,1,1,1,20,2014
14184,56593106800,3,3,3,3,3,2014
14185,26422006200,6,6,6,6,8,2014
14204,56023978100,4,4,4,4,4,2014
14205,7102417707,3,3,3,3,3,2014
14224,55557050700,5,5,5,5,5,2014
14234,56419559200,2,2,2,2,2,2014
14238,56547949000,2,2,2,2,2,2014
14249,56435875300,3,3,3,3,3,2014
14258,56649168400,2,2,2,2,2,2014
14273,7101751256,2,2,2,10,14,2014
14279,56441945200,2,2,2,2,2,2014
14305,56539904100,2,2,2,2,2,2014
14318,56453322900,5,5,5,5,5,2014
14321,35249797000,14,18,21,24,24,2014
14333,55279706000,5,5,5,5,5,2014
14338,12143077500,3,3,3,4,4,2014
14340,35476758400,2,2,2,2,2,2014
14380,6603017212,2,2,2,2,2,2014
14390,55569850800,5,5,5,5,5,2014
14397,56415053100,3,3,3,3,3,2014
14430,55628574234,2,2,2,4,4,2014
14437,7404236867,69,69,69,69,69,2014
14477,55235149700,4,4,4,6,6,2014
14479,56177654200,3,4,4,4,4,2014
14490,26643270000,7,7,7,7,7,2014
14501,55933109800,47,47,47,47,47,2014
14502,57191244807,4,4,4,4,4,2014
14533,56197763500,4,4,4,4,4,2014
14540,56685554700,3,5,5,5,5,2014
14549,23470200100,4,4,4,4,4,2014
14578,26643690700,3,3,3,3,3,2014
14588,56398431600,5,5,5,5,5,2014
14596,56226810500,27,27,27,49,59,2014
14597,7005193863,2,2,27,27,27,2014
14609,56350486600,2,2,2,2,2,2014
14610,56160093700,1,1,1,1,1,2014
14629,55643791500,2,2,2,2,2,2014
14646,56733050200,4,6,6,9,9,2014
14647,36761958500,4,4,4,4,9,2014
14649,56178371800,10,10,10,10,10,2014
14659,56349774500,5,7,8,9,9,2014
14660,55908384000,5,5,5,5,5,2014
14684,36911489500,12,12,12,12,12,2014
14715,56786219600,1,1,2,2,5,2014
14733,12769518900,21,24,24,24,24,2014
14754,35951441600,9,9,9,9,9,2014
14756,56938472600,3,3,3,3,3,2014
14798,56411908700,5,5,5,5,5,2014
14809,56444433800,5,5,5,5,5,2014
14816,6603146936,14,14,14,14,14,2014
14834,55351507400,11,11,11,13,14,2014
14881,26433818100,8,8,8,8,8,2014
14884,57044544900,3,3,3,3,3,2014
14905,28667453800,9,9,9,9,9,2014
14927,14628801300,47,47,47,47,47,2014
14932,26428851400,7,11,11,11,11,2014
14933,56597988000,1,1,2,2,2,2014
14941,6602529234,10,10,10,10,10,2014
14975,55845299300,5,8,9,9,9,2014
15044,18436219800,4,4,4,4,4,2014
15077,26021549200,27,27,27,61,61,2014
15085,55838609500,14,14,14,14,14,2014
15087,56195764900,4,4,4,4,4,2014
15114,55349301500,12,12,12,12,12,2014
15135,6506073087,10,10,75,75,108,2014
15157,55446936500,12,12,12,12,12,2014
15178,7006218396,43,43,43,43,43,2014
15183,12645103000,6,6,6,6,6,2014
15195,6508264629,3,4,4,4,4,2014
15203,6508059395,7,9,9,9,11,2014
15206,56278140100,7,7,7,7,7,2014
15209,57196898270,5,5,5,5,5,2014
15210,7402146785,4,4,4,7,7,2014
15251,7801629474,20,20,20,20,20,2014
15253,6701715234,4,4,4,4,4,2014
15258,7003969358,2,2,2,8,8,2014
15259,56543613000,5,5,6,6,6,2014
15261,25927828900,8,8,8,8,8,2014
15268,56410565300,4,4,4,4,4,2014
15275,55538412500,9,9,9,9,9,2014
15280,56024717800,8,8,8,8,8,2014
15290,55650619900,3,3,3,3,3,2014
15293,56428673800,8,10,10,14,14,2014
15300,57188835416,8,8,8,8,8,2014
15304,56515486800,6,6,9,9,9,2014
15317,56737183700,2,2,3,3,3,2014
15326,7005906965,3,7,11,21,21,2014
15363,8913044900,3,3,3,4,4,2014
15379,7005378295,2,2,2,2,2,2014
15393,56491374900,3,3,3,3,3,2014
15408,56514890400,5,5,5,5,5,2014
15426,55716067600,4,4,4,4,4,2014
15461,35226983900,37,37,64,64,64,2014
15469,38362212100,5,5,5,5,5,2014
15482,56599469400,2,2,2,2,2,2014
15488,14068146400,36,36,36,36,36,2014
15499,57201843968,3,3,3,3,3,2014
15512,56405416300,2,2,2,2,2,2014
15513,24597575300,4,4,4,4,4,2014
15520,55812355100,2,2,2,2,2,2014
15547,56444177000,9,9,9,9,9,2014
15550,56406390100,2,2,2,2,2,2014
15558,57206901698,3,3,3,3,3,2014
15590,56263271900,4,4,4,4,4,2014
15592,57197421640,63,63,63,63,63,2014
15603,55521476300,11,11,16,16,16,2014
15628,35093950400,69,69,69,69,69,2014
15629,23996271700,3,3,3,3,3,2014
15637,55623607000,16,16,16,16,16,2014
15651,57202158216,9,9,9,9,9,2014
15662,56303782700,4,7,7,7,7,2014
15671,6505976780,4,4,4,4,4,2014
15678,56514549500,31,31,31,31,31,2014
15681,7007160144,3,6,6,6,6,2014
15691,54381165100,11,11,11,11,11,2014
15699,56245428200,9,9,9,9,9,2014
15711,55630006100,4,4,4,4,4,2014
15727,8286373600,3,6,6,7,7,2014
15738,54681554500,6,14,14,14,14,2014
15744,6602820191,4,4,4,4,4,2014
15750,56176572700,14,14,14,14,14,2014
15756,55869995300,5,5,5,5,5,2014
15757,55360987600,12,15,15,15,15,2014
15782,57198770017,5,5,5,5,5,2014
15804,24279246000,2,2,2,2,2,2014
15812,46061050000,2,2,2,2,2,2014
15816,36696637700,5,7,9,9,9,2014
15828,14023656100,8,8,8,8,8,2014
15848,56783692300,5,5,5,5,5,2014
15850,6507212475,7,7,10,10,10,2014
15857,7004063908,7,7,7,7,7,2014
15862,55939403900,4,4,4,4,5,2014
15873,56694617400,8,8,8,8,8,2014
15875,57198184625,3,3,3,3,3,2014
15885,7003994811,4,4,4,4,4,2014
15892,56300974400,2,2,2,2,2,2014
15907,57195302882,5,5,5,5,5,2014
15926,55783179300,7,7,7,7,7,2014
15932,56042161800,4,4,4,4,4,2014
15955,55598017400,27,27,27,27,27,2014
15999,7006423554,2,2,2,2,2,2014
16004,55914683900,46,46,46,46,46,2014
16021,7004184604,24,24,24,24,24,2014
16023,56303797100,2,2,2,2,2,2014
16028,10739175600,31,31,116,116,147,2014
16052,56487288500,4,4,4,5,5,2014
16055,55368057500,2,3,3,3,3,2014
16056,48561565900,4,4,4,4,4,2014
16069,23569711200,2,2,2,2,2,2014
16084,56222202000,2,2,2,2,2,2014
16088,55570886300,4,4,6,6,6,2014
16097,6603342363,7,7,7,7,7,2014
16098,16744100700,3,3,3,3,3,2014
16099,55872497300,2,2,2,2,2,2014
16127,7006277977,2,2,2,2,2,2014
16136,23398615900,5,5,5,5,5,2014
16153,14015676200,6,6,6,6,6,2014
16162,55696116700,7,7,7,7,7,2014
16193,35172944300,4,4,4,4,4,2014
16199,56126174000,19,19,19,19,19,2014
16207,56985182000,14,17,17,17,17,2014
16233,56034461100,5,5,5,5,5,2014
16235,56241981900,5,5,5,5,5,2014
16237,57190792484,6,6,6,6,6,2014
16249,36789625400,10,10,10,10,10,2014
16266,55172216700,5,5,5,5,5,2014
16294,21743348300,9,9,9,9,9,2014
16303,57193967235,2,2,2,2,2,2014
16317,56402416200,4,4,4,4,4,2014
16325,56585841800,3,3,3,3,3,2014
16344,55893960600,4,4,4,4,4,2014
16371,56423535900,2,4,4,4,4,2014
16373,36717787200,5,5,5,5,5,2014
16384,7003725526,28,28,28,28,28,2014
16428,56258098900,3,3,3,3,3,2014
16432,7103030382,62,62,88,88,88,2014
16441,55319100600,3,3,3,3,3,2014
16454,57198326445,4,4,4,4,4,2014
16489,57206040190,12,12,12,12,12,2014
16495,56494684800,5,5,5,5,5,2014
16496,56242700600,1,3,3,3,3,2014
16499,57206222095,5,5,5,5,5,2014
16500,54398394000,83,83,83,83,83,2014
16525,57187644300,4,4,4,4,4,2014
16526,35172905700,3,3,3,3,3,2014
16534,24366703700,7,7,7,7,7,2014
16540,6506830286,4,4,4,4,4,2014
16545,57135723300,10,10,10,10,10,2014
16570,57114920200,3,3,3,3,3,2014
16572,7003683763,46,46,46,46,46,2014
16577,55787838200,69,69,75,75,85,2014
16578,36671786500,83,83,83,83,83,2014
16583,56225751300,5,5,5,5,5,2014
16594,56422142600,2,4,4,4,4,2014
16611,7004961817,4,4,4,4,4,2014
16625,55917773000,5,5,5,5,5,2014
16642,57198962450,8,8,8,8,8,2014
16645,6508326297,2,2,2,6,6,2014
16665,7006634304,8,9,9,9,9,2014
16690,55440325500,8,8,8,8,8,2014
16697,55638388400,1,1,1,1,1,2014
16729,12760396400,8,8,8,8,8,2014
16742,56598009900,5,5,5,5,5,2014
16761,56516664500,3,3,3,3,3,2014
16770,55295842700,14,14,14,14,14,2014
16779,56388762100,5,5,5,5,5,2014
16800,56951088200,3,3,5,5,6,2014
16803,56308209700,4,4,5,5,5,2014
16804,56786468300,4,4,4,4,4,2014
16807,55429442300,12,12,12,12,12,2014
16813,56405151800,4,4,4,4,4,2014
16835,7004919212,3,3,3,3,3,2014
16845,56400554800,9,9,9,9,9,2014
16873,56027844300,4,4,4,4,4,2014
16875,57207389194,5,5,5,5,5,2014
16876,57189347439,4,4,4,4,4,2014
16880,52264838800,1,1,1,1,1,2014
16909,15124875500,36,36,36,36,36,2014
16918,6507888557,3,3,3,3,3,2014
16923,24401893600,5,5,5,5,15,2014
16953,35229110700,25,25,25,25,25,2014
17000,6602406477,5,6,6,6,6,2014
17007,56235839700,2,2,2,2,2,2014
17017,7101629493,5,5,5,5,5,2014
17022,54795350300,18,18,29,29,29,2014
17056,26039046700,6,6,6,6,6,2014
17065,7102890389,1,1,1,1,1,2014
17067,23569030500,3,4,4,4,8,2014
17072,47961754600,24,24,24,24,24,2014
17094,7202761416,68,68,68,68,68,2014
17116,56595212100,4,5,5,5,5,2014
17120,25654241900,3,3,3,3,3,2014
17141,7004512193,8,8,8,8,8,2014
17143,7004127960,51,51,93,93,123,2014
17180,37119892400,4,4,4,4,4,2014
17182,7003977683,4,6,6,6,6,2014
17202,56669852800,2,2,2,2,2,2014
17206,56168375600,5,5,5,5,5,2014
17221,9247719000,4,4,4,4,4,2014
17243,6506076799,45,45,55,55,55,2014
17255,54419642900,3,3,3,4,4,2014
17301,55557463200,3,3,5,10,10,2014
17343,56380535600,5,5,5,11,11,2014
17348,54382774700,4,4,4,4,4,2014
17350,57000004900,3,3,3,3,3,2014
17351,14322623900,1,1,1,1,1,2014
17373,55684215000,2,2,2,4,4,2014
17382,7005397782,10,10,10,10,10,2014
17395,56366554700,2,2,2,4,4,2014
17414,57193266480,15,15,15,15,15,2014
17417,6506846044,9,9,9,9,9,2014
17419,24833278800,16,16,16,39,42,2014
17422,42862296700,1,1,1,1,1,2014
17452,54787381400,5,5,5,5,5,2014
17453,7006255373,7,7,7,7,7,2014
17518,56545711400,17,17,17,17,17,2014
17522,55405575600,24,24,24,24,24,2014
17526,49661301100,3,3,3,7,7,2014
17534,57202838074,9,9,9,9,9,2014
17540,7202892794,19,31,31,31,31,2014
17570,56303181100,6,6,6,6,6,2014
17582,57206173251,1,1,1,1,2,2014
17590,35317023600,3,3,3,3,3,2014
17593,57190066792,5,5,5,5,5,2014
17606,35770485000,69,69,97,97,169,2014
17613,56192233700,4,4,4,4,4,2014
17665,56242626600,3,3,3,3,3,2014
17668,26658669400,24,24,143,143,157,2014
17670,7003737684,2,2,2,2,2,2014
17679,7006212279,4,4,4,4,4,2014
17688,56513933900,10,10,10,10,10,2014
17693,56515456700,7,7,9,10,10,2014
17707,8931856300,69,69,69,69,69,2014
17709,7006151683,10,12,16,16,21,2014
17729,56573176400,7,7,7,7,7,2014
17736,55360884400,3,3,3,6,6,2014
17742,56261557000,11,11,11,11,11,2014
17765,54954387500,9,10,10,18,18,2014
17797,35791353300,3,3,3,3,3,2014
17804,55461699200,8,8,8,8,8,2014
17806,56538022600,3,3,3,3,3,2014
17865,23006715800,7,7,7,7,7,2014
17890,6507113600,25,25,25,25,25,2014
17894,55009180700,11,11,11,11,11,2014
17904,27967674000,6,6,6,6,6,2014
17914,56611896400,2,2,2,2,2,2014
17933,56644686500,7,7,7,7,8,2014
17965,25627517600,69,69,69,69,69,2014
17980,24825912600,1,1,1,1,1,2014
17983,57206520170,41,41,42,42,42,2014
18001,37057811700,7,7,7,7,7,2014
18017,42761407800,46,46,46,46,46,2014
18042,16244056600,4,4,4,4,12,2014
18048,55358552200,7,7,7,7,7,2014
18063,14029839000,3,3,3,3,3,2014
18080,24765759300,1,1,1,1,1,2014
18084,55887354100,57,57,57,57,57,2014
18088,7004282880,5,10,10,10,10,2014
18127,55600338800,5,5,5,5,11,2014
18128,56685921400,3,3,5,10,10,2014
18184,57190578862,9,9,9,9,9,2014
18194,6602349259,6,6,9,9,9,2014
18217,35192078600,4,4,6,6,6,2014
18219,56306058200,4,4,4,4,4,2014
18248,6602214902,4,4,4,4,4,2014
18249,56430511300,4,4,4,4,4,2014
18277,57196752775,63,63,63,63,63,2014
18279,15126683900,2,2,2,2,2,2014
18321,26421678500,4,4,4,4,4,2014
18326,55851844300,2,3,3,3,3,2014
18339,56460535700,7,7,7,7,7,2014
18361,36245658900,2,2,2,2,2,2014
18375,55819402700,2,2,2,2,2,2014
18386,15048698300,9,9,9,9,9,2014
18422,56304392800,5,6,6,8,8,2014
18428,56990839600,8,8,8,8,8,2014
18441,57205977328,4,4,4,4,4,2014
18465,56078565300,1,1,1,1,1,2014
18466,6603616412,11,11,11,11,11,2014
18483,55516001300,2,2,2,2,2,2014
18487,23470803700,6,25,25,25,25,2014
18500,57197231647,4,7,7,8,8,2014
18507,56515334300,5,5,5,5,6,2014
18516,55819774100,2,2,2,2,2,2014
18522,55209969500,2,3,3,3,3,2014
18526,55324643600,3,6,6,6,6,2014
18557,7004555682,3,3,3,3,3,2014
18561,56422472000,1,1,1,1,1,2014
18575,6506192691,69,69,69,69,69,2014
18578,56274526000,4,5,8,8,13,2014
18608,57199642774,1,1,1,1,1,2014
18609,6507563257,6,6,6,6,6,2014
18613,57193767123,11,11,11,11,11,2014
18634,6701626034,83,83,83,83,83,2014
18646,55014262900,63,63,63,63,63,2014
18650,48160890000,3,3,3,3,3,2014
18686,56464205800,4,4,4,4,4,2014
18721,56358655800,4,4,4,4,4,2014
18734,35146130800,47,47,47,47,47,2014
18753,35227741500,4,4,4,4,4,2014
18783,56418205600,6,8,8,8,8,2014
18784,6603967387,6,6,6,6,6,2014
18800,56548517000,5,5,5,5,5,2014
18827,24337844400,11,12,12,12,12,2014
18832,55817414900,6,8,9,12,12,2014
18852,56521216000,5,5,5,5,5,2014
18868,55647164259,5,5,5,5,5,2014
18897,7004880389,4,4,4,7,7,2014
18904,7103130516,4,4,4,4,4,2014
18924,56641804800,3,3,3,3,3,2014
18951,7006861741,3,3,3,3,3,2014
19044,12799601100,7,7,7,7,7,2014
19055,56126303500,7,7,7,7,7,2014
19056,56494943000,3,3,3,3,3,2014
19072,56542715800,3,3,3,3,3,2014
19089,7004851169,7,7,7,7,7,2014
19116,56258922500,2,2,2,2,2,2014
19137,7403043499,2,2,2,2,2,2014
19144,6603346984,3,3,3,3,3,2014
19168,56156702900,5,5,6,6,6,2014
19191,56763548600,1,2,2,2,2,2014
19197,12789230300,2,2,2,2,2,2014
19203,57207508667,7,7,7,7,7,2014
19211,6506506296,6,6,6,6,6,2014
19238,56735763800,2,2,2,2,2,2014
19266,56013169300,4,4,8,8,8,2014
19296,56085253000,8,8,8,8,8,2014
19307,55931124800,4,4,4,4,4,2014
19315,55277183900,9,9,9,9,9,2014
19324,35365946100,6,6,6,6,6,2014
19337,16417976600,4,4,4,4,4,2014
19369,7003739525,41,41,41,41,41,2014
19374,12783243200,1,1,1,1,1,2014
19396,6701724174,5,9,9,9,9,2014
19398,6602887540,5,5,5,5,5,2014
19431,57202138757,3,3,3,9,9,2014
19452,56430957000,2,2,6,6,6,2014
19459,16417003600,8,8,8,8,8,2014
19465,7102259395,3,3,3,3,3,2014
19482,57204223855,1,1,1,1,1,2014
19531,57205975183,3,3,3,3,3,2014
19536,25926988500,8,8,8,8,8,2014
19540,45361660400,2,6,6,6,6,2014
19574,54917426700,5,6,6,6,6,2014
19575,57200827104,3,3,8,8,8,2014
19580,23135624800,2,2,2,2,2,2014
19599,36924543000,3,3,3,3,3,2014
19601,25521360400,27,27,27,27,27,2014
19625,25823118900,10,10,10,10,10,2014
19626,56422252600,6,6,6,6,6,2014
19636,7006385560,3,3,3,3,3,2014
19643,56278205300,9,9,9,9,9,2014
19671,8309142600,5,5,5,5,5,2014
19705,56458928500,2,2,5,5,5,2014
19721,56413220900,2,2,3,3,3,2014
19730,15073044900,13,13,13,13,13,2014
19732,24171188000,14,14,14,14,14,2014
19779,6603307356,2,2,2,2,2,2014
19796,6701774262,8,8,8,8,8,2014
19804,6506665553,1,1,1,1,1,2014
19874,56381547000,2,2,2,2,2,2014
19892,56611870600,3,4,4,4,4,2014
19945,42961505900,18,20,20,20,20,2014
19949,25928471500,5,5,5,5,5,2014
19987,7102397902,6,6,6,27,34,2014
19990,35290480500,1,1,1,1,1,2014
19993,56094462200,8,8,8,9,9,2014
19994,56685895600,2,2,2,5,5,2014
20027,12762902700,3,3,3,3,3,2014
20037,56535291100,4,4,4,4,4,2014
20051,56711917200,2,2,2,2,2,2014
20062,55976373100,6,6,6,6,6,2014
20069,56495025400,4,4,4,4,4,2014
20080,6602979252,12,12,12,12,12,2014
20083,56531793600,3,3,3,3,3,2014
20101,56308653000,4,4,4,4,4,2014
20104,56333174900,63,63,63,63,63,2014
20107,56453556600,5,9,13,13,13,2014
20153,36639058600,1,1,1,1,1,2014
20221,56515364700,41,41,41,41,41,2014
20234,56449229200,3,3,3,3,3,2014
20259,56198702700,21,24,24,24,24,2014
20272,56405649400,3,3,3,3,3,2014
20338,56515344600,20,20,20,20,20,2014
20341,56352556300,4,4,4,4,4,2014
20355,57206424924,6,6,6,6,6,2014
20360,36483494400,70,70,94,94,94,2014
20361,56173893500,6,6,6,6,6,2014
20371,7005381471,10,11,11,11,11,2014
20377,7801525266,83,83,83,83,83,2014
20408,56611892700,7,7,7,9,9,2014
20413,55376782900,10,10,39,39,41,2014
20414,56231670400,8,8,8,8,8,2014
20440,56287891500,3,3,3,3,3,2014
20443,55447246500,12,12,12,12,12,2014
20459,56045907000,2,2,2,2,3,2014
20464,35079105500,8,8,8,8,8,2014
20471,56515511900,11,11,11,16,16,2014
20496,55753672300,7,7,7,7,7,2014
20499,25624154800,23,23,23,23,23,2014
20500,57199484466,4,4,4,4,4,2014
20512,12646514700,2,2,2,2,2,2014
20520,15762040400,12,12,12,13,14,2014
20522,56091088700,5,5,5,5,5,2014
20525,6603815934,12,12,12,12,12,2014
20549,56099855700,2,2,3,3,3,2014
20578,55626082200,5,5,5,5,5,2014
20587,57028124000,73,73,73,73,73,2014
20597,55155608500,2,2,2,2,2,2014
20634,56592624500,1,1,1,1,1,2014
20656,54420950400,2,2,2,2,2,2014
20664,55595439200,2,2,2,2,2,2014
20678,34976554100,4,4,4,4,4,2014
20688,56263640500,1,3,3,3,3,2014
20691,56405339400,4,4,4,4,4,2014
20723,56440257300,3,9,9,9,9,2014
20756,55667068400,2,2,2,2,2,2014
20762,8248988800,17,17,17,17,17,2014
20772,56185807100,2,2,2,2,2,2014
20788,56312390100,3,3,3,3,3,2014
20794,55440075800,2,2,2,2,2,2014
20802,55638742100,3,3,3,3,3,2014
20815,56850420700,6,6,6,7,7,2014
20823,56568492100,4,4,4,4,4,2014
20843,56091240800,14,14,14,14,14,2014
20861,55860800543,6,6,6,6,6,2014
20867,37110619100,3,3,3,3,3,2014
20878,54891880900,10,10,10,10,10,2014
20885,7004536395,6,6,6,6,6,2014
