Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
175157,6701386152,5,5,5,5,5,5,5,5,5,5,5,2008
175196,23467211400,2,2,4,4,4,4,4,4,4,4,4,2008
175218,7102304229,5,5,5,5,5,5,5,5,5,5,5,2008
175253,7005815245,8,8,8,8,8,11,11,11,11,11,11,2008
175254,24470569500,9,9,21,21,22,22,29,31,31,31,33,2008
175274,8719489000,6,10,10,10,10,10,10,10,10,10,10,2008
175275,15044143300,1,1,1,1,1,1,5,5,5,5,5,2008
175283,55597088386,12,12,16,16,16,16,16,16,16,16,16,2008
175308,14321582800,3,3,3,3,3,3,3,3,3,3,3,2008
175312,23982271700,2,2,2,2,2,2,2,2,5,8,8,2008
175318,24586606000,1,1,1,1,1,1,1,1,1,1,1,2008
175352,55565978400,3,3,3,3,3,3,6,6,6,6,6,2008
175373,7403304585,1,1,7,7,16,19,21,24,24,24,24,2008
175390,56618122500,30,30,30,30,30,30,30,30,30,30,30,2008
175400,26666498700,2,2,2,2,2,2,2,2,2,2,2,2008
175408,26025608200,3,3,3,3,3,3,3,3,3,3,3,2008
175412,25821579600,5,5,5,5,5,5,5,5,5,5,5,2008
175425,7202825320,3,3,3,3,3,3,3,3,3,3,3,2008
175496,23091108200,3,3,3,3,3,3,3,3,3,3,3,2008
175518,25651275100,2,2,2,2,2,2,2,2,2,2,2,2008
175532,24504079500,4,7,7,7,7,7,7,7,7,7,7,2008
175536,7005782898,1,1,1,1,1,1,1,1,1,1,1,2008
175542,56538321900,3,3,3,3,3,3,3,3,3,3,3,2008
175552,24605230600,10,16,16,16,16,16,22,22,22,22,22,2008
175581,55747743700,2,2,3,3,3,3,3,3,3,3,3,2008
175583,7402262210,9,9,9,9,9,9,9,9,9,9,9,2008
175584,57199967505,3,3,3,3,3,3,3,3,3,3,3,2008
175585,9245345700,3,3,3,3,3,3,3,3,3,3,3,2008
175593,12140656200,3,3,3,3,3,3,3,3,3,3,3,2008
175618,23977372100,3,3,3,3,3,3,3,3,3,3,3,2008
175653,26537941600,6,6,6,6,6,6,6,6,6,6,8,2008
175693,55634467800,9,9,9,9,17,17,17,17,17,17,17,2008
175710,7005215756,6,6,7,7,7,7,7,7,7,7,7,2008
175741,36132849000,3,3,3,3,3,3,3,3,3,3,3,2008
175743,24279944100,1,1,1,1,2,2,2,3,3,3,4,2008
175759,6507935807,5,5,5,5,5,5,5,5,5,5,5,2008
175869,36631073200,5,6,8,8,13,13,16,20,23,25,29,2008
175878,57198123844,3,3,3,3,3,3,3,3,3,3,3,2008
175889,55561534100,4,4,10,12,14,14,14,14,14,14,14,2008
175907,36798581200,4,4,4,4,4,4,4,4,4,4,4,2008
175917,56903630500,1,1,1,1,1,1,1,1,1,1,1,2008
175918,35753216500,2,2,2,2,2,2,2,2,2,2,2,2008
175966,24080371700,2,2,2,2,2,2,2,2,2,2,2,2008
175975,6504253279,18,18,18,18,30,30,30,30,30,30,30,2008
175981,6506692850,3,3,3,5,5,5,5,5,5,5,5,2008
175990,34977519800,2,2,2,2,2,2,2,2,2,2,2,2008
176001,24476354200,9,9,9,9,9,9,9,9,9,9,9,2008
176030,25823316000,20,20,38,38,38,38,38,38,38,38,38,2008
176069,23389695000,1,1,3,3,3,3,6,8,8,8,8,2008
176079,57194133671,38,38,52,55,55,55,64,64,64,64,141,2008
176084,16052478900,22,22,22,22,22,22,22,22,22,22,22,2008
176105,24587671900,1,1,1,1,1,1,1,1,1,1,1,2008
176184,25632924500,1,1,1,1,1,1,1,1,1,1,1,2008
176199,24825709800,9,12,16,25,33,42,42,42,42,42,42,2008
176213,8701102200,3,3,3,3,5,6,6,6,6,6,6,2008
176230,6701704313,4,4,4,4,4,4,4,4,9,9,9,2008
176233,7005309616,14,14,14,14,14,14,14,14,14,14,14,2008
176246,6603404491,5,5,6,6,6,6,6,6,6,6,6,2008
176256,23104396900,5,11,13,13,13,13,13,13,13,13,13,2008
176261,9733168700,9,20,24,28,30,47,50,62,68,99,106,2008
176273,56217246400,5,5,5,5,5,5,5,5,5,5,5,2008
176275,13607134200,8,8,8,8,8,8,8,8,8,8,8,2008
176284,15045955400,3,3,3,3,3,3,3,3,3,3,3,2008
176291,12795213000,6,6,6,6,6,6,6,6,6,6,6,2008
176293,7403465264,5,5,5,5,5,5,5,5,5,5,5,2008
176328,24173270200,22,22,30,30,30,30,30,30,30,30,30,2008
176333,56214208300,5,5,5,8,8,8,14,14,14,14,14,2008
176342,6506829773,8,8,19,19,19,19,19,19,19,19,19,2008
176362,7007130470,9,9,9,9,9,9,9,9,9,9,9,2008
176365,36676066600,3,3,3,3,3,3,3,3,3,3,3,2008
176397,7005831321,9,9,9,14,14,14,14,115,115,115,116,2008
176401,8605424200,3,3,3,3,3,3,3,7,7,7,7,2008
176431,23486411500,1,1,1,1,1,1,1,1,1,1,1,2008
176437,26221890600,6,11,11,12,13,15,15,15,15,15,15,2008
176476,23008756100,4,6,7,7,7,7,7,7,7,7,7,2008
176485,7006482986,3,5,5,5,5,5,5,5,5,5,5,2008
176503,7003336135,4,4,4,4,5,8,8,8,14,14,16,2008
176527,55885134600,2,2,6,6,7,7,7,7,7,7,7,2008
176533,25960676700,29,29,29,29,29,29,29,29,29,29,29,2008
176560,24365810300,9,9,9,9,9,9,9,9,9,9,9,2008
176569,6603017982,4,4,4,4,4,4,4,4,4,4,4,2008
176577,52963447900,1,1,1,1,1,1,1,1,1,1,1,2008
176601,24833374800,21,21,21,21,21,21,21,21,21,21,21,2008
176602,25640845700,2,4,7,7,8,10,10,14,16,16,18,2008
176613,6602313443,12,14,17,17,21,21,21,24,26,26,26,2008
176633,55851944864,2,2,2,2,2,8,8,8,8,8,8,2008
176645,7101742702,2,2,2,2,2,2,2,2,7,7,7,2008
176655,25929446100,2,2,5,5,7,7,10,11,13,13,15,2008
176673,6603939438,3,3,3,55,55,55,55,117,117,117,136,2008
176702,35319877400,20,20,20,20,30,30,30,30,30,30,30,2008
176712,6507091683,3,6,6,6,6,6,6,11,11,11,11,2008
176723,24512277600,8,8,8,8,8,8,8,8,8,8,8,2008
176729,26666976100,6,6,6,6,6,6,6,6,6,6,6,2008
176742,23050246200,3,3,3,3,3,3,3,3,3,3,3,2008
176752,25925488100,18,18,18,18,18,18,18,18,18,18,18,2008
176770,24528497600,5,7,7,9,10,11,11,11,11,11,11,2008
176818,7006696518,5,5,5,5,5,5,5,5,5,5,5,2008
176826,24450481300,24,24,24,24,24,24,24,24,24,24,24,2008
176837,6601981993,3,3,3,3,3,3,3,3,3,3,3,2008
176838,36893499800,18,18,18,18,18,18,18,18,18,18,18,2008
176841,36237904400,74,74,74,74,74,74,74,74,74,74,74,2008
176920,7006582815,4,4,5,9,9,9,9,9,9,9,9,2008
176921,8879459600,3,3,3,3,3,3,3,3,3,3,3,2008
176924,14051523500,3,3,3,3,3,3,3,3,3,3,3,2008
176949,56472930200,29,29,29,29,29,29,29,29,29,29,29,2008
176992,18038269700,5,12,19,23,27,27,30,46,49,58,61,2008
176995,6603698795,4,4,4,4,4,4,4,4,4,4,4,2008
177036,14322741700,2,2,2,2,2,2,6,6,6,6,6,2008
177058,35238156300,4,4,6,6,6,6,6,6,6,6,6,2008
177079,7102443040,14,14,14,14,14,14,14,14,14,14,14,2008
177090,56268127700,5,5,5,5,5,5,5,5,5,5,5,2008
177124,24830653800,1,2,7,10,10,20,34,45,52,54,59,2008
177153,7701342266,13,13,13,13,13,13,13,13,13,13,13,2008
177166,6602751682,4,4,4,4,8,8,10,10,10,10,10,2008
177176,24766087400,2,8,8,8,8,8,8,8,8,11,11,2008
177182,24726345700,6,11,11,11,18,18,18,26,26,26,26,2008
177197,54408928900,3,3,3,3,3,3,3,3,3,3,3,2008
177217,7004287869,4,4,8,8,8,8,8,11,11,11,11,2008
177227,12544711100,6,6,6,6,6,6,6,6,6,6,6,2008
177345,13008707000,5,5,5,5,5,5,5,5,5,5,5,2008
177358,6603956113,2,34,34,34,41,41,41,41,45,45,45,2008
177404,15725029700,4,4,4,4,4,4,4,4,4,4,4,2008
177425,22979713600,2,2,2,2,2,2,2,2,2,2,2,2008
177460,14018676600,3,3,3,3,3,3,3,3,3,3,3,2008
177517,23493154100,8,10,11,11,11,11,11,14,14,14,14,2008
177519,7201701805,20,20,20,20,30,30,30,30,33,33,33,2008
177523,56705768500,21,21,21,21,21,21,21,21,36,38,38,2008
177534,24528813900,3,3,3,3,5,5,5,5,5,5,5,2008
177562,7005161923,12,12,12,12,12,12,12,12,12,12,12,2008
177569,6504374148,2,2,2,2,2,2,2,2,2,2,2,2008
177578,35097824200,1,6,6,6,6,6,6,6,6,6,6,2008
177582,57197275406,3,3,3,3,3,3,3,3,3,3,3,2008
177589,25121538800,1,1,1,1,1,1,1,1,1,1,1,2008
177598,35569622200,5,5,5,5,5,5,5,5,5,5,5,2008
177599,24822224900,2,2,4,4,4,5,5,5,5,5,5,2008
177636,24335915800,17,17,17,17,17,17,17,17,17,17,17,2008
177642,57044508800,9,9,9,9,9,9,9,9,9,9,9,2008
177648,55874268500,11,11,11,11,11,11,11,11,11,11,11,2008
177672,25031578100,1,1,1,1,1,1,1,1,1,1,1,2008
177701,25822412500,3,3,3,3,3,3,5,5,5,5,5,2008
177707,26666599500,2,2,2,2,2,2,2,2,2,2,2,2008
177719,26644291100,61,61,61,61,61,61,61,61,61,61,61,2008
177758,36810522200,1,1,1,1,1,1,1,1,1,1,1,2008
177776,36803798300,5,5,8,8,8,9,9,9,9,9,9,2008
177841,6505948099,3,3,3,3,3,3,3,3,3,3,3,2008
177847,6507576940,3,3,3,3,3,3,3,3,3,3,3,2008
177859,6603517499,4,4,4,4,4,4,4,4,4,4,4,2008
177871,18038163000,3,3,3,3,3,3,3,3,3,3,3,2008
177889,26422249800,3,3,3,3,3,3,3,3,3,3,3,2008
177917,35291880100,4,4,4,4,4,4,4,4,4,4,4,2008
177935,55360676800,3,3,3,3,3,3,21,23,29,35,35,2008
177973,57192522122,5,12,12,15,15,15,15,15,15,15,15,2008
177976,56236744600,10,10,10,12,12,12,12,12,12,12,12,2008
178023,25925642300,3,3,3,3,3,3,3,3,3,3,3,2008
178080,7202393024,2,3,5,5,5,6,7,7,7,7,7,2008
178089,26325720000,1,4,4,4,4,4,4,4,4,4,4,2008
178091,24366450500,7,7,7,7,7,7,7,7,7,7,7,2008
178135,56243185200,3,3,3,3,3,3,3,3,3,3,3,2008
178139,57198586406,2,2,2,2,2,2,2,2,2,2,2,2008
178152,16025698500,5,10,17,21,25,28,28,28,28,29,29,2008
178183,6602444908,3,5,5,5,5,14,14,17,17,17,17,2008
178189,23393949800,14,14,14,20,20,20,20,20,20,20,20,2008
178226,25626965300,3,4,4,4,4,4,4,4,4,4,4,2008
178268,25926317500,32,32,32,32,32,32,32,32,32,32,32,2008
178275,7003392143,8,8,8,8,8,8,8,8,8,8,8,2008
178294,7201863359,6,6,7,7,7,7,7,7,7,7,7,2008
178297,7801391627,4,9,9,9,11,11,11,11,11,11,11,2008
178323,41662524900,6,7,7,7,7,13,13,13,13,13,13,2008
178329,23011649800,7,7,9,9,9,9,9,9,9,9,9,2008
178369,24773272100,11,11,11,11,11,11,11,11,11,11,11,2008
178385,15076962200,1,1,1,1,1,1,1,1,1,1,1,2008
178401,7202111458,2,2,2,2,2,2,2,2,2,2,2,2008
178438,6701463254,1,1,1,1,1,1,1,1,1,1,1,2008
178447,57091268900,4,4,4,4,4,4,4,4,4,4,4,2008
178450,8629318100,15,15,15,15,15,15,15,15,15,15,15,2008
178539,25928241000,1,1,1,1,1,1,1,1,5,5,5,2008
178543,57191532667,4,4,4,4,4,4,4,4,4,4,4,2008
178588,6601994692,15,15,15,15,15,15,15,15,15,15,15,2008
178610,6506480370,7,7,7,7,7,7,7,7,7,7,7,2008
178637,22985134000,1,1,4,4,4,4,4,4,4,4,4,2008
178642,23669249700,16,16,16,16,16,16,16,16,16,16,16,2008
178658,6701462755,3,3,3,3,3,3,3,3,3,11,11,2008
178671,57197923344,5,5,5,5,5,5,5,5,5,5,5,2008
178696,23669150200,3,3,3,7,7,7,9,9,9,9,9,2008
178709,35205280800,5,5,7,7,7,7,7,7,7,7,7,2008
178723,56074458200,8,8,8,8,8,8,8,8,8,8,8,2008
178724,24833048100,25,25,25,25,25,25,34,34,34,34,34,2008
178726,55936987900,1,1,1,1,1,1,2,2,4,5,5,2008
178745,22133926800,4,4,7,7,14,15,15,15,15,15,15,2008
178770,6507183634,1,1,1,1,1,1,1,1,2,2,2,2008
178821,14037012400,2,2,2,2,2,2,2,2,2,2,2,2008
178849,35145895200,3,4,4,4,4,4,4,4,4,6,6,2008
178886,35548735200,8,8,8,8,8,8,8,8,8,8,8,2008
178893,7103042057,1,1,1,1,1,1,1,1,1,1,1,2008
178906,25927162600,1,1,1,1,1,1,1,1,1,1,1,2008
178910,7007171890,7,7,7,7,7,7,7,7,7,7,7,2008
179001,57080056200,8,8,8,8,8,8,8,8,8,8,8,2008
179071,36952645100,3,3,15,19,19,19,19,19,19,19,19,2008
179077,23502091400,2,2,2,2,2,2,2,2,2,2,2,2008
179110,44860939300,3,3,3,4,5,5,5,5,5,5,5,2008
179119,24366783900,9,9,9,9,9,9,9,9,9,9,9,2008
179128,24764784800,7,7,7,7,7,7,7,7,7,7,7,2008
179170,48461800700,1,1,1,1,2,2,2,2,2,5,5,2008
179211,6701513779,48,58,82,82,88,88,88,88,116,116,119,2008
179236,14058347300,5,5,5,5,5,5,5,5,5,5,5,2008
179271,25650402100,3,8,15,17,17,17,17,23,28,32,36,2008
179319,7102165286,2,2,2,2,2,2,2,2,2,2,2,2008
179322,25648336900,8,11,11,11,11,14,14,14,14,14,14,2008
179325,25929972800,12,12,12,12,12,12,12,12,12,12,12,2008
179336,35790638100,6,6,6,6,6,6,6,6,6,6,6,2008
179352,23468368000,8,12,12,12,12,12,12,12,12,12,12,2008
179353,7406097317,6,6,6,7,7,7,7,7,7,7,7,2008
179355,12038776500,3,3,3,3,3,3,3,3,3,3,3,2008
179358,56632856500,3,4,4,4,4,4,4,4,4,8,8,2008
179412,57197581623,4,4,4,4,4,4,4,4,4,4,4,2008
179426,25927601600,4,4,12,12,14,14,14,14,14,14,14,2008
179453,6506331914,7,7,7,7,7,7,7,7,7,7,7,2008
179456,23984930200,2,39,39,39,39,39,39,39,39,39,39,2008
179465,23985740700,4,4,4,4,4,4,4,4,4,4,4,2008
179470,24528545800,2,2,2,2,2,2,2,2,2,2,2,2008
179492,26767690400,3,3,3,3,3,3,3,3,3,3,3,2008
179523,35605914100,5,5,5,5,5,5,5,5,5,5,5,2008
179567,8956869200,3,3,3,3,3,3,3,6,6,6,6,2008
179599,55897597000,5,5,5,5,5,5,5,5,5,5,5,2008
179634,25032096400,3,3,3,3,3,3,3,3,3,3,3,2008
179651,36623398200,2,2,2,2,2,2,2,2,2,2,2,2008
179654,6603965037,4,4,4,4,4,4,4,4,4,4,4,2008
179675,19933720300,1,6,7,9,12,20,20,20,20,20,20,2008
179676,24476752400,2,2,2,2,2,2,2,2,2,2,2,2008
179681,55534140846,6,6,6,6,6,6,6,6,6,6,6,2008
179699,56154196100,8,8,8,8,8,8,8,8,8,8,8,2008
179748,14058383400,2,2,5,5,5,5,5,5,8,8,8,2008
179777,25927165500,4,4,6,6,6,6,6,6,6,6,6,2008
179788,35932494000,2,2,2,2,2,2,2,2,2,2,2,2008
179799,24339236500,1,1,1,1,1,1,1,1,1,1,1,2008
179813,55666132500,2,2,5,5,5,5,5,5,5,5,5,2008
179832,6602439540,4,4,4,4,4,4,10,10,10,10,10,2008
179845,24801865000,3,3,3,3,3,3,3,3,3,3,3,2008
179849,57205047120,2,2,2,2,2,2,2,2,2,2,2,2008
179850,8623861100,10,10,10,10,10,10,10,24,24,24,24,2008
179857,16021706200,1,1,1,1,1,1,1,1,1,1,1,2008
180022,6507007287,6,6,6,6,6,6,6,6,6,17,17,2008
180061,14827262300,29,29,29,29,52,52,52,52,52,52,52,2008
180083,24462326000,3,3,3,3,3,3,3,3,3,3,3,2008
180084,18436561700,3,3,3,3,5,5,5,5,5,5,5,2008
180089,25927242400,11,11,11,12,12,12,12,12,12,12,12,2008
180114,56537825500,1,1,1,1,1,1,1,1,1,1,1,2008
180119,7003906944,4,4,4,4,4,4,9,9,12,12,12,2008
180124,25226658300,2,2,2,2,2,2,2,2,2,2,2,2008
180159,57203082566,2,2,2,2,2,2,2,2,2,2,2,2008
180189,57204958605,5,5,5,5,5,5,5,5,5,5,5,2008
180206,6701462413,7,7,7,7,7,7,7,7,7,7,7,2008
180278,24479901700,12,31,32,32,32,32,41,41,41,41,41,2008
180289,51563797100,5,5,5,5,5,5,5,5,5,5,5,2008
180294,25633631500,3,3,3,3,3,3,3,3,3,3,3,2008
180312,35147552500,3,6,6,6,6,6,6,6,6,6,6,2008
180315,6603628196,3,3,3,12,12,12,16,16,16,18,20,2008
180323,6602305048,4,4,4,4,4,4,4,4,4,4,4,2008
180389,38761541400,1,1,1,1,1,1,1,1,1,1,1,2008
180403,56961420600,3,3,3,3,3,3,3,3,3,3,3,2008
180413,25641426200,3,5,5,5,5,5,5,5,5,5,5,2008
180450,7003636244,5,5,5,13,13,13,13,13,13,13,13,2008
180453,7801415745,4,4,4,4,4,4,4,4,4,4,4,2008
180473,8517491700,4,4,4,6,6,6,6,11,11,11,11,2008
180494,24333155700,2,2,2,2,2,2,2,2,2,2,2,2008
180502,6701390697,4,4,4,4,4,4,4,4,4,4,4,2008
180507,55910593500,19,23,23,23,23,23,23,23,23,23,23,2008
180512,7004026606,19,19,23,23,23,23,23,23,23,23,23,2008
180513,6701327475,2,2,2,2,2,2,2,2,2,5,5,2008
180542,25633436900,6,6,6,6,6,6,6,6,6,6,6,2008
180559,34978202500,2,2,2,2,2,4,4,4,4,4,4,2008
180572,6603690170,3,3,3,3,9,9,9,9,9,9,9,2008
180580,24922939200,4,11,11,11,11,11,11,11,11,11,11,2008
180611,7004167427,21,21,21,21,21,21,21,21,21,21,21,2008
180620,8281905100,1,1,1,1,1,1,1,1,1,1,1,2008
180629,7801552384,4,4,4,4,4,4,4,4,4,4,4,2008
180652,6601960305,6,6,6,6,6,6,6,6,6,6,6,2008
180659,35175284100,3,4,4,4,4,4,8,9,9,9,10,2008
180673,7004349370,3,3,3,3,3,3,3,3,3,5,5,2008
180684,35748789700,3,3,5,5,5,5,11,11,14,14,17,2008
180691,24074785900,21,21,51,51,76,76,89,89,192,192,209,2008
180697,25822597700,20,20,20,20,20,20,20,20,20,20,20,2008
180698,7401782574,3,3,3,3,3,3,3,3,3,3,3,2008
180711,6701860300,9,9,9,9,14,14,20,20,20,20,20,2008
180761,25929869100,4,4,4,4,4,4,4,4,4,4,4,2008
180773,7005889825,14,25,57,57,57,57,57,57,72,72,72,2008
180778,57198109944,5,5,5,5,5,5,5,5,5,5,5,2008
180783,24605736700,4,4,4,4,4,4,7,7,7,7,7,2008
180805,7201938514,12,17,17,17,17,17,17,17,17,26,26,2008
180823,54987622400,5,5,5,5,5,5,5,5,5,5,5,2008
180833,6602980321,2,2,2,2,2,2,2,2,2,2,2,2008
180931,25029608800,2,2,2,2,2,2,2,2,2,2,2,2008
180952,6701472768,2,2,2,2,2,2,4,4,4,4,4,2008
180974,23971202100,2,4,4,4,4,4,4,4,4,4,4,2008
180985,7004116674,7,7,7,7,7,7,7,7,7,7,7,2008
181119,35588578100,2,2,2,2,2,2,2,2,2,2,2,2008
181152,26645386900,15,15,15,22,23,23,53,53,94,94,115,2008
181165,24468931000,3,3,3,3,3,3,3,3,3,3,3,2008
181205,25631546500,4,4,4,4,4,4,4,4,4,4,4,2008
181210,56507076400,17,17,17,17,17,17,17,79,79,79,79,2008
181218,14219312400,9,9,14,14,14,16,16,20,21,28,49,2008
181222,24449988000,24,24,24,24,24,24,24,24,24,24,24,2008
181234,55906818400,7,7,7,7,7,7,7,7,7,7,7,2008
181244,6507500054,2,2,2,2,2,2,2,2,2,2,2,2008
181275,15132213300,2,2,2,4,6,8,9,9,9,11,11,2008
181325,13205568300,4,4,4,4,4,4,4,4,8,13,18,2008
181378,36077781100,6,6,21,21,21,21,21,21,21,21,21,2008
181390,7003374536,11,11,13,13,13,13,13,13,13,13,13,2008
181446,7003440092,9,9,9,9,9,9,9,9,9,9,9,2008
181472,26321445400,5,5,5,7,7,7,7,7,7,7,7,2008
181473,35104848600,10,14,14,14,14,14,14,14,14,14,14,2008
181476,36892127600,14,14,14,24,24,24,24,24,38,38,38,2008
181482,8335533300,6,6,6,6,6,6,6,6,6,6,6,2008
181484,36133092800,4,4,6,6,7,7,7,7,7,7,7,2008
181521,56715835000,3,3,3,3,3,3,3,3,3,3,3,2008
181618,25924057600,3,3,3,3,3,3,3,3,3,3,3,2008
181620,34875495300,2,2,2,2,2,8,8,8,8,11,12,2008
181634,6602106202,1,1,1,1,1,1,1,1,1,1,1,2008
181644,9238899700,17,17,17,17,71,71,71,71,71,71,139,2008
181645,24831418400,5,6,6,6,6,6,6,6,6,6,6,2008
181658,56537564200,11,11,11,11,11,11,11,11,11,11,11,2008
181670,23985303000,3,3,3,3,3,3,3,3,3,3,3,2008
181678,25640516400,2,5,5,5,5,5,5,5,5,5,5,2008
181703,8274366300,1,1,1,1,1,1,1,6,6,6,6,2008
181706,6603863344,1,1,1,1,1,1,1,1,1,1,1,2008
181732,22978711900,3,4,6,10,16,22,22,22,26,29,29,2008
181774,15766533200,26,26,26,26,26,26,26,26,26,26,26,2008
181779,56075350100,2,2,2,2,2,2,2,2,2,2,2,2008
181823,6507232287,3,3,3,3,3,3,3,3,3,3,3,2008
181830,43761175500,8,8,8,8,12,12,12,12,12,12,12,2008
181841,6701566221,3,3,3,3,3,3,3,3,3,3,3,2008
181858,57196490546,2,2,2,2,2,2,2,2,2,2,2,2008
181860,24598141200,2,2,2,2,2,2,2,2,2,2,2,2008
181873,24476082600,10,20,20,24,43,45,45,47,47,47,47,2008
181881,16029699000,5,5,5,5,5,5,5,5,5,5,5,2008
181945,26424409700,2,2,2,2,2,2,2,2,2,2,2,2008
181948,25960001300,2,2,2,2,2,2,2,2,2,2,2,2008
181975,24332996300,10,10,10,10,10,10,10,10,10,10,10,2008
182025,6602786340,30,48,55,55,55,55,55,55,70,70,70,2008
182040,14829776400,2,2,2,2,2,2,2,2,2,2,2,2008
182117,7004393371,7,7,14,14,14,14,14,14,14,14,14,2008
182176,7801608420,2,2,2,2,2,2,2,2,2,2,2,2008
182226,35249459200,13,13,13,13,13,13,13,13,13,13,13,2008
182231,56065273300,3,3,3,8,8,8,10,11,11,11,11,2008
182259,6602922531,6,6,6,6,6,6,6,12,13,14,14,2008
182275,7006115955,29,29,29,29,29,29,35,35,35,35,35,2008
182279,24390780200,3,3,3,3,3,3,4,4,4,4,4,2008
182286,25959229000,2,7,10,14,20,41,44,94,103,119,133,2008
182290,24480099300,9,9,9,9,9,9,9,9,21,21,21,2008
182306,22034924400,1,1,1,1,1,1,1,1,1,1,1,2008
182329,7102046383,3,3,4,4,4,4,4,4,4,4,4,2008
182334,56253095000,4,4,4,16,16,16,36,36,36,36,36,2008
182343,15835551500,6,6,6,6,6,6,6,6,6,6,6,2008
182356,57130087500,10,10,10,10,40,40,40,40,75,75,77,2008
182360,24824446300,14,14,14,14,14,14,14,14,14,14,14,2008
182374,8841993700,11,11,20,26,54,76,77,77,100,100,100,2008
182390,55486349200,7,14,14,23,23,23,32,36,36,36,36,2008
182395,56211042100,1,1,1,1,1,1,1,1,1,1,1,2008
182413,55663557100,2,2,2,2,7,8,8,8,8,8,8,2008
182455,24829075700,2,3,6,9,9,15,15,18,23,31,36,2008
182467,15753720000,6,6,6,6,6,6,6,6,6,6,6,2008
182469,23392690800,4,4,4,4,4,4,4,4,4,4,4,2008
182481,7004480100,2,2,4,4,4,7,7,7,10,10,10,2008
182484,23100233000,4,4,13,13,13,13,13,13,13,13,13,2008
182514,36132769500,2,2,2,2,2,3,3,3,3,3,3,2008
182528,7102821485,9,9,9,9,9,9,9,9,9,9,9,2008
182607,6701550038,4,4,4,4,4,4,4,4,4,4,4,2008
182616,22957226300,8,14,14,14,14,14,14,14,14,14,14,2008
182620,26657962500,2,3,3,3,3,3,3,3,3,3,3,2008
182687,9736639300,4,14,14,14,18,18,18,18,18,18,18,2008
182698,23480141700,6,6,6,6,6,6,9,9,9,9,9,2008
182715,7003289080,4,4,4,4,4,4,4,4,4,4,4,2008
182722,24069877100,3,3,5,10,11,12,12,12,12,12,12,2008
182748,24366926300,17,17,17,17,17,17,17,17,17,17,17,2008
182791,56532838900,4,4,4,4,4,4,4,4,4,4,4,2008
182800,25822889900,20,20,20,20,20,20,20,20,20,20,20,2008
182807,6602653553,2,2,3,3,3,3,3,3,3,3,3,2008
182815,7005641508,2,2,2,2,2,2,2,2,2,2,2,2008
182821,26633367300,4,4,4,4,4,4,4,4,4,4,4,2008
182825,6506562591,2,2,2,2,2,5,5,5,5,5,5,2008
182853,25652373600,3,3,3,3,8,11,11,15,18,18,18,2008
182864,22635616700,6,6,6,6,6,6,6,6,6,6,6,2008
182868,22933830300,11,11,11,11,11,11,11,11,11,11,11,2008
182902,7004650563,5,5,5,5,5,5,5,5,5,5,5,2008
182974,7006130538,18,18,18,18,75,75,75,75,75,75,75,2008
182985,12545666600,5,5,5,5,5,5,5,5,5,5,5,2008
182999,24337297600,2,2,2,2,2,2,2,2,2,2,2,2008
183007,24398327100,2,2,2,2,2,2,2,2,2,2,2,2008
183009,6506921552,3,3,3,3,3,3,3,3,3,3,3,2008
183013,25632314600,2,2,2,3,3,3,3,4,4,4,4,2008
183029,23990387200,2,2,2,2,2,2,2,2,2,2,2,2008
183038,6602638463,7,7,7,7,7,7,20,20,26,31,31,2008
183071,55883817500,4,4,5,5,5,6,6,10,10,10,10,2008
183087,25926286500,2,3,3,4,4,4,4,4,4,4,4,2008
183102,24577653800,4,11,11,14,14,14,14,14,14,14,14,2008
183122,25927401200,2,2,2,2,2,2,2,2,2,2,2,2008
183126,34882220700,12,12,12,12,12,12,12,12,12,12,12,2008
183131,8525913900,12,12,12,12,12,12,12,12,12,12,12,2008
183149,25031144700,4,4,4,4,4,4,4,4,7,7,7,2008
183155,26031241000,2,2,2,2,2,2,2,2,2,2,2,2008
183170,15840242400,7,8,9,9,9,11,15,25,29,30,33,2008
183178,55822965849,3,3,3,3,3,3,3,3,3,3,3,2008
183189,25925027300,2,2,2,2,2,2,2,2,2,2,2,2008
183191,22942256500,18,18,18,18,18,18,18,18,18,41,41,2008
183211,25960846900,2,2,2,2,2,2,5,5,5,5,5,2008
183226,54401746900,2,2,2,2,2,2,2,2,2,2,2,2008
183227,16246029600,6,6,6,6,18,18,18,18,18,18,18,2008
183299,14021766300,4,4,6,6,6,8,12,12,12,12,12,2008
183303,56436190300,26,26,26,26,26,26,26,26,26,32,32,2008
183341,10939439000,4,4,4,4,4,4,4,4,4,4,12,2008
183371,24479771800,7,7,7,7,7,7,7,7,7,7,7,2008
183374,7004203256,4,7,7,7,7,7,7,7,7,7,7,2008
183381,57198112522,1,1,1,1,1,1,1,1,1,1,1,2008
183388,56368480800,3,3,3,3,3,3,3,3,3,3,3,2008
183429,24528325600,5,5,5,5,5,5,5,5,5,5,5,2008
183440,6602186288,2,2,2,2,2,2,2,2,2,2,2,2008
183448,7201368490,10,10,10,10,18,28,28,28,28,32,32,2008
183485,19640093700,4,4,4,4,4,4,4,4,4,4,4,2008
183579,24822370400,2,2,2,2,2,2,2,9,12,12,12,2008
183610,36641541100,8,8,8,8,8,8,8,8,8,8,8,2008
183629,34767818800,3,3,3,3,3,3,3,3,3,3,3,2008
183630,24725052500,3,3,3,3,3,3,3,3,3,3,3,2008
