Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
164814,15036813200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
164818,57200828133,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
164838,7006795387,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
164877,8984078600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
164893,37074165600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
164979,10141918800,3,3,3,3,3,3,3,3,15,15,15,15,19,19,2005
164988,56185813900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
165016,10043302400,4,4,4,4,4,7,7,7,7,9,11,11,11,11,2005
165035,6602287564,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
165037,8350058600,3,3,3,11,16,20,21,21,22,22,22,22,22,22,2005
165079,7401993783,3,3,3,3,3,3,3,3,3,3,3,3,8,8,2005
165103,56495120900,2,2,2,3,7,8,9,12,13,18,18,20,25,27,2005
165140,6507717280,9,9,9,9,9,9,9,9,9,9,9,14,14,14,2005
165148,8345291500,2,2,2,4,11,12,15,15,25,29,29,31,33,34,2005
165158,7005921099,2,2,2,2,2,2,2,2,2,2,2,2,5,5,2005
165187,36719024400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
165211,23097853700,2,5,6,6,6,6,6,15,15,16,16,16,16,16,2005
165235,8675198300,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
165294,36634072500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
165295,56111974800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
165357,13104224200,4,10,13,13,41,43,62,69,69,119,119,123,125,125,2005
165365,7004443943,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
165367,7006842154,100,100,100,100,100,106,120,120,120,120,120,120,120,120,2005
165392,14832991100,2,5,7,7,9,15,15,15,15,15,15,15,15,15,2005
165505,26026419000,2,2,2,2,2,5,5,5,5,5,5,5,5,5,2005
165557,6506645433,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
165566,8210809700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
165573,9332712600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
165584,8842401200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
165596,10241401000,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
165609,13403332700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
165632,13907391000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
165734,6603577703,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
165751,12141695300,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
165767,56966550000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
165805,55956870700,3,3,3,3,6,7,9,23,27,28,29,30,30,30,2005
165814,7801626182,3,3,7,7,7,7,7,7,7,7,7,7,7,7,2005
165817,8840128400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
165896,6508107767,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
165898,14031595500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
165910,7003312426,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
165934,8964945700,3,3,3,3,3,6,6,6,6,6,6,7,7,7,2005
165962,11940727200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
165964,57199499065,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
165975,7403255156,2,2,2,2,2,2,2,2,2,2,5,5,5,5,2005
165991,6508287520,2,2,4,4,18,26,26,31,31,34,40,58,61,63,2005
166003,55992581300,2,3,5,5,5,13,15,18,21,22,23,23,25,25,2005
166006,24383757800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
166019,15727556800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
166062,12793903700,8,8,8,8,8,8,26,26,26,26,26,26,26,26,2005
166076,6602456693,5,5,5,5,5,5,5,23,23,23,23,23,23,23,2005
166096,7501710927,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
166173,57199782471,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
166287,7007129243,5,9,9,11,11,11,11,13,13,13,13,13,13,13,2005
166361,8889229800,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
166400,7006461499,3,3,4,4,4,6,6,7,13,15,18,18,19,19,2005
166422,15021381300,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
166450,7103092068,7,7,7,13,13,13,13,13,15,15,21,21,21,21,2005
166500,7005721935,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
166530,24457480800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
166560,22036457200,53,53,53,53,53,56,56,56,56,56,57,57,57,57,2005
166566,8417598800,3,3,5,6,6,6,6,6,6,6,6,6,6,6,2005
166591,8700558000,5,6,6,6,6,6,6,14,14,14,14,14,14,14,2005
166598,7202825414,4,4,4,4,8,8,13,16,16,16,16,16,16,16,2005
166652,6602801781,26,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
166654,11940869600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
166660,6701482985,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
166717,56533874600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
166742,22938035500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
166780,11440443500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
166832,9638912300,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
166869,12754051700,2,2,2,2,2,2,2,2,2,2,2,2,6,6,2005
166897,8715691900,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
166903,55879936500,4,4,4,4,4,4,11,11,17,17,17,17,17,17,2005
166930,9734585800,2,3,3,3,4,4,5,5,5,5,10,11,13,14,2005
166981,6701319912,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
167008,12143621400,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2005
167058,8963275400,2,3,3,3,4,5,6,7,7,7,7,7,7,7,2005
167063,6603362672,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
167112,8719037900,2,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
167214,7102576520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
167249,56912154400,4,6,6,7,7,7,7,7,7,26,26,27,27,34,2005
167260,6506189519,24,24,24,24,98,98,98,98,107,107,107,107,107,107,2005
167268,7003814142,3,3,3,3,4,5,5,5,5,5,5,9,9,9,2005
167273,6701327398,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
167280,6701714849,8,18,18,18,18,18,22,22,22,22,22,22,22,22,2005
167322,8202792400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
167343,24174098300,2,2,2,2,3,3,4,4,4,4,4,4,4,4,2005
167357,8423129400,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
167377,6603946885,1,1,1,1,1,6,6,6,6,6,6,6,6,6,2005
167397,9639673800,11,11,11,11,11,13,13,13,13,13,13,13,13,13,2005
167400,6506773968,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
167402,8980529400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
167404,7004928722,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2005
167412,7004564969,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
167434,12760419500,2,2,2,2,9,9,9,10,10,13,13,13,13,13,2005
167455,6505820635,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
167475,55804109100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
167495,16239652600,4,4,11,16,16,16,17,17,17,17,17,17,17,17,2005
167496,7004419363,80,80,80,80,80,80,80,80,80,80,83,86,86,88,2005
167540,7004723358,8,8,8,8,8,9,9,9,9,9,9,9,9,9,2005
167601,8682307400,2,2,2,10,10,13,13,13,13,13,13,13,13,13,2005
167604,7003792596,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
167611,9232948700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
167624,55923271100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
167635,56426478900,1,1,4,4,5,5,5,5,5,5,5,5,5,5,2005
167657,10239930200,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
167673,11138921300,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2005
167674,16309065400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
167702,12781841500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
167704,16233654800,9,9,14,14,14,21,21,21,21,25,25,25,25,25,2005
167717,6506440604,1,1,1,1,1,2,2,2,2,2,4,4,4,4,2005
167744,9737296600,5,5,8,8,8,14,14,14,14,18,19,19,29,32,2005
167802,7201598783,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
167835,6602717839,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
167915,55942257300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
167981,26643457100,4,4,4,4,6,6,6,10,10,10,10,10,10,10,2005
168048,12645700600,8,8,15,15,15,15,15,18,18,18,18,18,18,18,2005
168062,7404514001,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2005
168064,34769929400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
168084,6602234041,2,2,3,3,3,3,7,8,9,9,13,13,13,14,2005
168109,9336978900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
168221,8925649700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
168242,57204826133,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
168364,9843008300,3,3,3,3,3,3,3,3,14,14,29,31,31,31,2005
168385,6701830580,190,190,190,190,190,190,190,190,190,190,190,190,190,190,2005
168393,56416645300,7,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
168423,8727001200,2,2,2,2,2,2,2,2,2,2,5,7,7,7,2005
168475,10244540400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
168483,11539595400,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
168488,7005516147,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
168500,14519931400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
168522,57196785475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
168555,6603607839,3,3,3,3,3,3,6,6,6,6,6,14,21,21,2005
168573,13908321600,2,4,5,5,5,5,5,5,13,13,13,13,13,13,2005
168585,55892414400,3,3,3,3,3,3,3,3,3,3,3,3,3,7,2005
168588,55835223100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
168595,7005601640,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
168599,8365682700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
168607,36125393600,3,3,3,3,3,3,3,3,3,3,3,3,3,5,2005
168623,6507584028,1,1,1,1,1,3,5,5,5,5,5,7,11,11,2005
168649,35610908300,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2005
168661,6603324026,48,48,48,49,49,49,52,53,53,53,53,53,54,54,2005
168664,56206153500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
168741,7005253167,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
168782,6602625505,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
168822,6602899228,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
168834,15041555900,3,4,10,10,10,11,13,30,32,37,46,58,67,70,2005
168887,8519685500,3,3,10,10,10,10,10,10,10,10,10,10,10,10,2005
168888,7005447309,80,80,80,80,80,81,81,81,81,81,81,81,81,81,2005
168897,23466342000,2,2,4,7,8,8,9,10,25,31,34,39,44,44,2005
168966,14827375800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
169045,14026842000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
169049,22333353700,6,6,10,10,10,10,10,10,10,10,10,10,10,10,2005
169078,7003623712,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
169120,6505904598,11,21,30,30,30,30,30,30,30,30,30,30,30,30,2005
169122,6701613358,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2005
169134,12545637200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
169167,7404989915,283,305,305,305,307,307,307,307,307,307,310,310,310,310,2005
169177,35756160500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
169258,7402946272,6,9,9,16,16,16,16,16,16,16,16,16,16,16,2005
169266,6506986010,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
169282,8585582400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
169288,24401486700,2,2,2,2,2,2,2,2,5,7,7,7,7,7,2005
169313,8341697200,2,2,2,2,2,2,17,17,17,17,17,17,17,19,2005
169319,24724292200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
169331,6602610197,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
169379,56232051200,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
169390,36878566500,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
169418,10739281800,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
169433,9044724600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
169494,7201851199,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
169497,55739396300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
169531,16022287900,1,1,1,2,4,7,11,12,12,13,13,15,15,16,2005
169535,6603544061,1,1,1,1,1,1,1,1,1,1,1,1,5,5,2005
169546,6507678867,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
169556,6603835871,2,2,2,2,2,2,2,2,5,5,5,5,5,5,2005
169574,8964946300,2,2,5,5,5,5,5,16,20,21,21,21,21,21,2005
169595,6701529909,3,19,39,46,46,52,55,76,79,92,95,95,109,110,2005
169635,7201754243,5,7,7,7,7,7,7,13,13,13,13,13,13,13,2005
169692,6701729268,3,3,13,16,24,27,31,37,42,48,56,65,78,82,2005
169697,7005140965,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
169708,36889048400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
169710,6507762247,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
169717,57199871332,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
169735,7003753301,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
169738,23398155000,2,4,9,9,9,15,15,16,16,16,16,16,16,17,2005
169751,8385942500,3,3,6,6,6,6,6,6,8,8,8,13,16,16,2005
169775,55160602900,5,5,5,5,5,5,5,9,9,10,12,12,16,16,2005
169778,15064201400,2,4,4,7,10,11,11,11,11,17,18,24,25,25,2005
169793,7006492870,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
169803,7003819147,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
169816,23027168400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
169912,55421981700,2,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
169919,8892647400,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2005
169967,6701820727,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
169979,12807899900,8,8,8,8,8,9,9,9,9,9,9,9,9,9,2005
170064,15768725800,1,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
170065,55797730000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
170069,7006247886,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
170251,7004345016,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
170273,11240114700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
170288,8859175500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
170300,8731631900,3,5,5,5,6,6,11,11,11,11,11,11,11,11,2005
170326,8452137800,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
170383,6507653356,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
170427,57197348233,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
170443,8691548600,2,2,2,2,2,2,2,2,2,2,2,2,4,4,2005
170471,6506341914,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
170499,7101939869,4,4,7,12,18,18,18,19,19,19,19,19,19,19,2005
170557,23468703800,2,2,2,2,2,3,11,11,11,11,15,21,23,23,2005
170641,13608736100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
170655,6602562927,4,4,4,4,4,4,4,4,4,4,10,10,10,12,2005
170672,13604687400,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
170749,8575465300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
170758,6508114276,2,2,2,2,3,4,4,4,4,4,4,4,4,4,2005
170838,56227869300,14,15,27,27,27,27,27,27,27,27,27,27,27,27,2005
170847,57199549316,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
170862,8709879600,3,5,6,6,6,6,8,11,11,11,11,11,14,14,2005
170868,8656061400,4,4,4,4,6,6,6,6,6,6,6,6,6,6,2005
170906,25821024600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
170921,6507879086,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
170967,55980716600,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
171003,56264800800,3,3,3,3,7,7,10,19,23,23,23,25,25,25,2005
171010,8880156800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
171027,6701394792,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
171049,56153800200,2,2,2,9,10,11,11,11,11,12,12,16,16,19,2005
171146,57197393997,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
171211,14008155600,2,4,4,5,5,6,6,10,10,10,10,16,16,16,2005
171227,8550593500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
171252,55321396400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
171299,6504353112,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
171326,7003423073,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
171387,6603252855,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
171407,6603772810,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
171431,7102994761,9,21,27,28,36,47,48,55,57,57,64,69,71,71,2005
171508,24461113200,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2005
171539,7102354614,3,3,3,3,3,5,5,5,11,17,20,21,28,38,2005
171578,9734150700,2,2,2,7,7,7,7,7,7,7,7,7,7,7,2005
171626,21234113900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
171682,7201808895,3,3,3,9,9,14,14,14,14,14,14,14,14,18,2005
171700,10144347200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
171707,6602539224,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
171731,7005270771,5,11,12,12,12,12,12,12,16,16,16,16,16,16,2005
171737,6603178675,2,2,2,5,8,8,8,8,8,8,8,8,8,8,2005
171754,8313635500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
171758,8963275500,2,5,5,6,7,7,7,7,7,7,7,11,11,11,2005
171767,7003450602,2,2,6,6,9,10,14,17,18,22,22,22,22,22,2005
171779,6505912931,7,7,7,7,7,7,7,7,7,12,12,12,12,16,2005
171855,6507163710,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
171925,8509798000,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2005
171934,57202975378,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
171949,6602690056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
171959,8247908600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
171982,8390028300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
172009,7006100971,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
172022,8684919000,1,1,13,13,14,27,28,29,30,35,47,53,57,64,2005
172119,18434449200,2,2,2,4,6,7,8,8,8,8,8,9,10,12,2005
172134,36240323700,2,3,3,3,10,12,18,21,21,31,41,46,50,56,2005
172160,8136184500,3,3,3,3,3,3,3,3,6,6,6,11,17,17,2005
172214,14009073900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
172255,6603431070,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
172296,35448759900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
172310,6603136386,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
172358,6701809647,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
172377,7102928243,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
172379,8674217200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
172381,35108490600,3,3,3,6,6,7,7,7,7,7,7,7,7,7,2005
172385,26642882600,23,23,23,23,23,23,23,23,23,23,30,30,30,30,2005
172457,7005938084,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
172493,57205243847,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
172524,15073806200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
172541,9337831800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
172556,8947641800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
172557,15056236500,23,23,26,30,30,30,30,31,33,39,44,54,62,62,2005
172604,8881305300,3,3,3,6,8,8,12,22,22,22,23,23,30,30,2005
172614,8894658300,10,10,14,14,14,14,14,15,15,15,15,15,15,15,2005
172635,16069090700,2,5,11,13,19,19,19,22,22,27,30,30,31,34,2005
172658,8905960300,2,4,7,7,14,24,27,37,47,47,51,58,60,68,2005
172682,7101786172,3,3,3,3,3,3,3,3,5,5,5,5,5,5,2005
172683,7003562102,13,16,24,24,30,30,32,41,55,55,55,55,55,55,2005
172714,12759741300,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
172720,7005831630,12,12,12,12,12,12,12,12,12,12,12,12,23,23,2005
172735,7102438809,3,10,11,11,11,15,15,15,22,24,27,30,31,33,2005
172741,15056462500,2,2,2,2,5,5,10,10,11,13,17,23,24,24,2005
172765,15030011800,2,2,2,2,2,2,2,4,6,8,8,8,8,8,2005
172835,36980448500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
172858,8899018400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
172892,7003398132,2,2,2,10,10,10,10,14,14,15,15,15,15,15,2005
172958,25637485000,38,38,38,38,38,70,70,74,74,82,82,88,88,88,2005
173038,57114877100,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
173056,8329912300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
173063,12791138100,3,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
173097,8921210200,82,82,82,82,82,82,82,82,82,82,82,82,82,82,2005
173123,6504757785,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
173240,23012218700,5,5,5,5,5,5,5,5,5,5,5,13,13,13,2005
173241,6602177624,11,11,11,13,13,13,13,13,23,154,154,177,180,216,2005
173299,6602397448,6,6,6,6,6,6,16,16,16,16,16,16,16,16,2005
173359,34880234700,4,4,9,12,12,16,16,16,16,16,16,16,16,17,2005
173379,6603650563,22,22,22,22,22,30,30,37,39,39,44,47,47,47,2005
173458,8941461700,1,1,3,5,5,7,7,16,16,16,29,29,29,29,2005
173463,55921402400,8,8,11,12,13,14,37,37,37,37,39,39,39,39,2005
173474,8953129100,5,5,10,10,20,20,24,24,24,24,24,24,24,24,2005
173496,56624628400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
173512,8925186900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
173525,23092361900,2,2,3,3,5,17,28,31,31,31,31,31,31,31,2005
173605,7006712657,7,14,14,14,14,14,14,14,14,14,26,31,34,34,2005
173621,8862102300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
173646,6701738146,10,14,14,14,14,14,14,23,27,27,27,27,31,31,2005
173666,14827415200,7,9,9,14,14,19,33,33,34,34,37,44,46,48,2005
173689,7005398377,4,10,23,23,23,29,29,30,30,41,41,41,54,54,2005
173709,56186115400,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
173733,36805836100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
173741,6603811459,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
173770,24724082100,4,4,4,4,5,5,5,5,5,5,5,5,5,5,2005
173843,23989104200,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2005
173884,57196982136,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
173912,8892775700,1,1,1,3,7,7,7,7,8,8,8,8,8,8,2005
173930,56244660300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
173946,26767956000,1,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
173948,6507770176,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
173949,9245867900,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
173959,7003626057,7,7,7,7,7,7,7,7,7,7,7,7,7,11,2005
173985,6506237041,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
174032,9839947100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
174078,7402155869,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
174191,16238155400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
174204,15731261000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
174217,57198697011,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
174251,13806444700,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2005
174254,57197301245,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
174284,15924849200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
174356,6504238769,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
174474,14821395600,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
174485,57196799299,6,6,11,11,17,17,17,17,17,17,17,17,17,17,2005
174516,55587168800,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
174557,13405719700,3,5,5,5,5,15,17,17,17,17,17,17,17,17,2005
174564,36757412300,5,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
174578,6701332436,3,3,3,3,3,3,3,3,3,3,3,3,5,5,2005
174605,37085219500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
174614,35605593400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
174660,14038957400,3,3,3,6,6,6,6,6,6,6,6,6,6,6,2005
174689,6602662467,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
174745,55329546000,3,3,3,3,3,3,3,3,6,6,7,7,7,7,2005
174792,6701426587,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
174813,6506994205,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
174851,22834140400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
174887,8558715300,2,6,14,17,20,27,34,34,38,40,44,50,61,64,2005
174907,8961092500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
174948,36634065500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
174979,8634218200,2,2,11,11,11,11,11,11,11,11,11,11,11,11,2005
174981,6602953999,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
175003,8919694700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
175014,18037421700,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2005
175041,23003977200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
175062,6603436042,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
175064,6603967796,1,2,2,3,6,8,8,8,8,8,8,8,8,8,2005
