Unnamed: 0,ID,2016,2017,2018,start_year
171529,57191418852,2,2,2,2016
171575,25225396500,8,8,8,2016
171581,36629134600,87,87,120,2016
171613,35228012100,49,49,75,2016
171616,57193337202,2,2,8,2016
171635,57192695618,5,5,5,2016
171647,55369679900,13,13,13,2016
171654,55811485800,3,3,3,2016
171657,57192920007,7,7,7,2016
171672,37088451000,2,2,2,2016
171685,57063520400,3,3,3,2016
171688,57193016239,3,3,3,2016
171702,57203381485,5,5,5,2016
171738,56539060900,7,7,7,2016
171748,6602798961,6,6,6,2016
171753,57190377670,3,3,3,2016
171766,25646074700,2,2,2,2016
171800,57189252928,54,54,54,2016
171808,57190281786,1,1,1,2016
171815,56271442200,11,11,11,2016
171818,7405273435,2,2,2,2016
171837,57190371569,2,2,2,2016
171847,57189443821,2,2,2,2016
171889,57190213407,5,12,12,2016
171890,24537964000,6,6,6,2016
171904,55438450000,3,3,148,2016
171930,12783306400,3,3,3,2016
171931,7003863354,3,5,5,2016
171954,57192594726,22,22,22,2016
171963,7004876640,32,32,32,2016
171976,6602146312,8,8,19,2016
171980,55546419500,82,82,82,2016
171994,56957931400,1,3,3,2016
172015,26029562100,3,3,3,2016
172023,55330087600,3,8,8,2016
172025,57190297877,2,2,2,2016
172038,7004284703,4,4,4,2016
172053,15032453600,4,4,4,2016
172076,55363126000,39,39,39,2016
172079,57191579962,7,14,14,2016
172090,57190034150,8,8,8,2016
172101,57193678284,27,27,27,2016
172112,35504061400,3,4,4,2016
172120,57189212387,2,2,2,2016
172147,56423042000,4,4,5,2016
172157,57192702057,2,2,2,2016
172163,57190372157,3,3,3,2016
172165,6602612145,6,6,6,2016
172166,57192169167,4,4,4,2016
172167,57192084171,3,4,6,2016
172170,56301186100,4,4,4,2016
172192,55204053500,11,11,11,2016
172197,56925126600,4,4,4,2016
172211,57190028837,5,5,5,2016
172215,12770860700,6,6,6,2016
172221,57190336292,2,2,2,2016
172230,6506143412,2,2,2,2016
172250,57189581006,3,3,8,2016
172262,56435170700,8,8,8,2016
172274,57191073595,3,4,4,2016
172284,7103020414,32,32,32,2016
172295,57204862203,22,22,22,2016
172307,7102899023,26,26,26,2016
172344,57190273006,9,11,11,2016
172355,56766259400,5,5,5,2016
172361,57207795457,5,5,5,2016
172375,7004331582,13,13,13,2016
172390,57193978412,3,3,3,2016
172394,57192666625,4,4,5,2016
172400,7006960320,22,22,34,2016
172402,55436053600,7,13,15,2016
172404,57188668031,2,2,2,2016
172406,56089700600,2,2,2,2016
172419,6602624946,3,4,4,2016
172437,57189060351,45,47,47,2016
172491,57191172120,3,3,3,2016
172530,55123125500,11,11,11,2016
172574,12771060300,3,3,3,2016
172600,57190369887,3,3,3,2016
172608,7003417038,22,22,22,2016
172636,55323122900,2,3,3,2016
172649,6602835082,1,1,1,2016
172665,25927559500,12,12,12,2016
172716,57016869500,3,3,3,2016
172717,56423483800,2,2,3,2016
172719,7005217926,2,2,2,2016
172725,10140360100,12,12,12,2016
172737,55391306900,2,2,2,2016
172738,56414952400,11,13,13,2016
172744,57197882237,5,5,5,2016
172758,6603618955,8,8,8,2016
172802,56203614700,2,2,4,2016
172811,6602369002,47,47,47,2016
172817,23479642800,27,27,27,2016
172826,6701348726,9,9,9,2016
172827,57103057600,28,28,44,2016
172830,57192066787,5,5,5,2016
172831,57191193289,20,20,20,2016
172849,55835280200,5,5,5,2016
172861,57133170900,2,2,2,2016
172871,57190126960,1,1,1,2016
172908,6507364117,16,16,16,2016
172914,35069361600,5,5,5,2016
172948,56835227100,45,47,47,2016
172952,55532697900,7,7,7,2016
172960,57191280042,4,4,5,2016
172975,11240219900,29,29,91,2016
172979,57193001317,4,4,4,2016
172984,55845758800,4,4,4,2016
172985,57195134045,3,3,3,2016
172996,36163427600,6,9,9,2016
173006,57193648230,4,4,4,2016
173020,56024598200,4,5,13,2016
173023,57192210842,18,18,18,2016
173030,16403481500,8,8,12,2016
173055,57189469647,12,12,12,2016
173075,57189311525,2,2,2,2016
173079,57198882159,3,3,3,2016
173090,7103217756,20,20,34,2016
173117,16070483200,4,4,4,2016
173149,57190809170,4,4,4,2016
173154,55574266600,3,3,3,2016
173171,23090436900,6,6,6,2016
173193,57185179400,6,6,6,2016
173207,57035331400,3,3,3,2016
173213,35517045100,4,4,4,2016
173235,7003515681,6,6,6,2016
173239,6602270840,14,14,14,2016
173243,57192118051,4,4,4,2016
173250,55141654100,4,4,4,2016
173263,57193013043,4,4,6,2016
173265,36442809000,3,3,3,2016
173273,57019937800,12,15,15,2016
173279,25654021200,3,3,3,2016
173320,35271709000,49,49,75,2016
173335,55735071900,9,27,27,2016
173337,57191189343,20,20,20,2016
173353,56872868100,4,4,4,2016
173356,56742924300,4,4,4,2016
173399,6701728279,18,18,18,2016
173407,23050206500,27,27,27,2016
173411,6603893345,11,13,32,2016
173420,57192371977,3,3,3,2016
173435,6701887965,55,55,55,2016
173449,57192668118,35,35,35,2016
173453,55513140200,1,2,2,2016
173454,36058620500,2,2,2,2016
173464,57192690015,2,2,2,2016
173477,35235920500,7,7,7,2016
173486,57190584069,5,5,5,2016
173503,6603667813,14,14,14,2016
173540,7403519287,10,10,10,2016
173541,57189645830,7,7,7,2016
173551,55893595300,7,7,7,2016
173571,57191850282,2,2,2,2016
173573,56353199900,4,4,4,2016
173577,16239301400,12,12,12,2016
173586,7006677503,6,6,6,2016
173588,56366393700,3,3,5,2016
173596,57190032035,3,3,3,2016
173612,35781705500,5,5,5,2016
173623,56456413900,9,10,10,2016
173630,57190066754,3,3,7,2016
173633,7102593030,33,33,33,2016
173678,57190284663,5,5,5,2016
173680,57191531032,8,8,8,2016
173707,57190436363,4,4,4,2016
173739,26665743300,77,77,94,2016
173751,55915402300,10,10,10,2016
173764,57192667813,3,3,3,2016
173766,36994064000,7,7,7,2016
173778,36501851000,3,3,3,2016
173791,37013955800,2,2,2,2016
173800,8699469900,19,19,80,2016
173820,23569060600,7,7,7,2016
173829,57191031515,5,8,11,2016
173840,6507535167,5,5,5,2016
173864,57189344290,82,82,82,2016
173872,54895132200,5,5,5,2016
173888,57197356199,2,2,2,2016
173889,55819998200,3,3,3,2016
173892,57188766286,4,4,4,2016
173898,11540497700,5,5,5,2016
173919,57199335687,3,3,3,2016
173927,56088447900,5,5,5,2016
173935,24833050000,14,14,14,2016
173944,14421076100,1,6,6,2016
173962,55453194900,3,3,3,2016
173970,57191529759,8,8,8,2016
173982,57192922236,2,2,2,2016
173993,7102698281,9,9,9,2016
174011,57192690923,5,5,5,2016
174020,7006645254,6,6,6,2016
174044,55973142500,9,9,9,2016
174055,35394045800,15,15,15,2016
174061,23980750900,4,8,8,2016
174069,57192682368,7,7,7,2016
174089,7102591772,1,1,1,2016
174090,14047849700,4,4,4,2016
174125,55932611200,17,17,17,2016
174130,55603078300,4,9,9,2016
174132,36151972800,4,4,4,2016
174136,57192089701,1,1,1,2016
174141,57193126638,2,2,2,2016
174154,35269298000,10,10,10,2016
174157,57190970724,11,11,11,2016
174214,55639374500,11,11,11,2016
174267,55860975700,1,1,1,2016
174271,57190307620,7,9,9,2016
174273,57190343390,1,1,1,2016
174274,6601995224,2,2,2,2016
174278,57191609686,5,5,5,2016
174306,7101668924,3,3,3,2016
174311,57190968972,2,2,2,2016
174339,57206723368,1,1,1,2016
174343,7004804019,5,5,5,2016
174352,53878523000,2,2,2,2016
174361,57191289348,35,35,35,2016
174369,7005022858,19,19,19,2016
174375,36056367900,10,10,11,2016
174380,55346963200,7,8,8,2016
174398,7403873424,4,4,4,2016
174405,7003500369,11,11,11,2016
174436,7005577359,6,6,6,2016
174437,55937815500,17,17,17,2016
174439,6603778677,14,14,14,2016
174456,26538207700,4,4,4,2016
174459,6603615509,5,5,5,2016
174461,57190497658,1,1,1,2016
174478,55611749600,2,2,3,2016
174489,57188833824,4,4,4,2016
174494,6506553245,5,5,5,2016
174500,57191291832,2,2,2,2016
174520,14021196500,2,2,2,2016
174536,55069610200,7,7,7,2016
174539,57191855887,3,3,3,2016
174551,55755684500,8,8,8,2016
174556,57192083856,16,16,16,2016
174558,57190490097,3,3,3,2016
174570,35174543900,2,2,2,2016
174597,56202475000,11,11,11,2016
174630,6701569327,8,8,8,2016
174639,57192274105,5,5,5,2016
174663,36198510100,8,14,15,2016
174691,57188972956,2,2,2,2016
174693,56522369700,2,2,2,2016
174697,23007518500,5,5,5,2016
174709,7801474073,4,4,4,2016
174730,56437087800,4,4,4,2016
174773,57190568633,10,10,10,2016
174808,57192295186,33,33,33,2016
174814,57190939950,16,16,28,2016
174826,55322804100,21,21,21,2016
174834,6701723254,6,6,9,2016
174839,57192157073,3,3,3,2016
174843,7007180766,33,42,42,2016
174871,8316952100,24,24,29,2016
174908,57189598475,4,4,4,2016
174958,7801415399,13,13,19,2016
174963,57189588684,3,3,3,2016
174965,7410391209,26,26,26,2016
174966,7006913385,77,77,94,2016
175016,6701661395,12,12,12,2016
175028,55317785100,32,32,32,2016
175051,35739673300,3,3,3,2016
175054,57192990433,4,4,4,2016
175056,55571771900,120,120,150,2016
175059,57190128003,5,5,5,2016
175072,55470601200,2,2,2,2016
175113,57190170039,3,7,15,2016
175155,57133166800,2,2,2,2016
175157,57198770153,5,5,5,2016
175163,36809023400,7,7,7,2016
175174,57207122946,43,43,43,2016
175195,57188819600,43,43,43,2016
175197,57193160664,3,3,5,2016
175200,57190404646,4,4,5,2016
175212,54981385500,5,5,5,2016
175228,57191738909,105,105,115,2016
175252,57128466000,3,6,6,2016
175266,7408174185,2,2,2,2016
175272,57190944237,2,2,2,2016
175308,57192087690,5,7,7,2016
175312,57189627764,76,76,76,2016
175324,54782539200,4,5,5,2016
175325,35191398500,4,4,4,2016
175333,57193643534,3,3,3,2016
175349,57195362691,53,53,53,2016
175356,57193013030,8,12,12,2016
175391,57189308215,3,3,3,2016
175426,35490031100,1,1,1,2016
175444,56071561700,3,3,3,2016
175459,57190335742,4,4,4,2016
175472,56871297700,72,72,110,2016
175495,56942795500,2,2,2,2016
175506,57193056693,7,7,7,2016
175549,18042853900,33,33,33,2016
175553,57190735929,2,2,2,2016
175562,7003983326,1,1,1,2016
175582,56667274900,2,2,2,2016
175602,35804712300,7,7,7,2016
175603,56578586400,9,9,9,2016
175607,6701857182,4,4,4,2016
175610,14421401400,5,5,5,2016
175622,57194198768,4,4,4,2016
175629,7102901664,11,11,11,2016
175633,57191528239,2,2,2,2016
175640,54882069500,1,1,1,2016
175641,36668296200,77,77,94,2016
175646,57188967979,7,14,14,2016
175661,55229328800,74,74,81,2016
175677,55383504300,4,4,4,2016
175683,57190399321,1,1,1,2016
175728,57191834428,7,7,7,2016
175730,12239407500,45,45,45,2016
175754,56289507700,8,8,8,2016
175755,57191959193,3,3,4,2016
175781,36450230000,7,7,7,2016
175783,57190214287,2,2,2,2016
175800,57193017604,3,3,6,2016
175818,36995453000,3,3,3,2016
175830,8407270100,3,3,3,2016
175848,7102659586,19,19,26,2016
175859,23095567500,2,2,2,2016
175867,57191032296,4,4,4,2016
175876,56319696300,3,3,3,2016
175894,57189887275,3,3,3,2016
175897,7103385741,6,6,6,2016
175906,55960090900,65,65,65,2016
175922,57191381643,5,6,6,2016
175943,57188980610,32,32,32,2016
175953,57189244024,4,4,4,2016
175990,57024193400,4,4,4,2016
175997,57192300064,33,33,33,2016
176015,35732491100,21,21,21,2016
176017,57194751295,7,7,7,2016
176027,56985747800,3,3,3,2016
176036,35243264000,50,50,83,2016
176088,55879576300,2,2,5,2016
176129,7006624651,11,11,11,2016
176135,54392640400,6,6,6,2016
176137,56346804100,17,17,17,2016
176147,57140555300,4,4,4,2016
176153,7003665926,3,3,3,2016
176154,7005533709,6,6,6,2016
176158,57190341500,3,3,3,2016
176168,57191857667,3,3,3,2016
176219,57194190386,11,11,11,2016
176225,56714142700,49,49,49,2016
176226,23050840800,11,11,11,2016
176263,57044154400,3,4,7,2016
176282,23392382200,7,7,7,2016
176297,16314818100,8,8,8,2016
176306,57190405901,2,2,2,2016
176308,57193653059,4,4,4,2016
176317,57188680307,3,3,3,2016
176318,57148248700,8,26,26,2016
176326,26421062400,11,11,11,2016
176338,26644973800,39,39,39,2016
176344,57188574347,27,33,41,2016
176346,55027268500,2,2,2,2016
176349,7404207156,5,5,5,2016
176353,55616003900,8,8,8,2016
176357,51461017000,5,5,12,2016
176358,35786830100,9,9,9,2016
176363,57164496400,8,8,9,2016
176378,56593068700,8,11,11,2016
176379,46161480700,2,4,4,2016
176396,54394844700,1,1,1,2016
176415,42761165400,8,20,20,2016
176437,57192699476,3,3,3,2016
176447,57190841002,6,6,6,2016
176453,56816826000,7,7,7,2016
176473,57021248500,68,72,72,2016
176485,57193059143,4,4,4,2016
176491,6507213131,5,5,5,2016
176513,56177928000,4,4,4,2016
176521,56575386600,4,8,8,2016
176530,57198252325,3,3,3,2016
176551,56157840700,3,3,3,2016
176564,54972981900,4,9,12,2016
176571,8626692500,10,15,25,2016
176584,36909040100,67,122,122,2016
176592,57191338274,4,4,6,2016
176617,57192153427,19,19,19,2016
176636,7202413311,10,10,10,2016
176650,15729277700,1,1,1,2016
176672,56814092200,2,2,2,2016
176686,7404334203,4,4,4,2016
176692,57190981180,2,2,2,2016
176712,57188768210,5,5,5,2016
176732,7403430760,7,7,7,2016
176737,36705007100,6,6,6,2016
176742,6506386746,4,4,4,2016
176748,56103630000,4,9,9,2016
176774,57191070440,2,2,5,2016
176775,35174127000,3,3,3,2016
176798,23988818500,4,4,4,2016
176801,57132904300,3,4,4,2016
176818,36464121100,3,3,3,2016
176824,57192193400,3,6,6,2016
176832,57193572710,2,2,2,2016
176833,57191263501,4,5,5,2016
176843,57193610377,3,13,15,2016
176867,22735783700,1,1,1,2016
176869,21935095200,11,15,23,2016
176871,56462862600,2,2,2,2016
176922,57192089349,2,2,2,2016
176948,55490858800,5,5,5,2016
176952,57191958903,3,3,3,2016
176953,7102561165,3,3,3,2016
176979,57200255464,1,1,1,2016
176990,57202250470,16,16,16,2016
176999,57191858074,4,4,4,2016
177025,56213106400,53,56,76,2016
177030,55571003400,6,6,6,2016
177039,56179718100,10,10,10,2016
177046,57193573309,3,3,3,2016
177060,57189359888,1,1,1,2016
177064,57192297900,31,31,31,2016
177077,8662845900,5,21,21,2016
177108,7005901969,7,7,7,2016
177115,57191491401,4,4,4,2016
177121,7202455539,65,65,84,2016
177127,26035991100,5,5,5,2016
177133,57200861933,2,2,2,2016
177135,57188987406,4,4,4,2016
177147,57190000600,5,5,5,2016
177198,57188875804,2,4,4,2016
177206,24460390600,27,32,32,2016
177209,56515246500,15,15,15,2016
177219,57191964584,14,14,14,2016
177233,6504680323,20,21,21,2016
177238,56091983100,8,8,8,2016
177241,56618605900,6,6,6,2016
177246,57200500797,2,2,2,2016
177250,57062200900,4,4,4,2016
177267,6507130164,9,9,9,2016
177304,57192153934,6,11,17,2016
177306,57189701992,3,3,3,2016
177328,57193720156,5,5,5,2016
177333,7102228179,3,3,3,2016
177335,57190345013,3,3,3,2016
177339,55541232400,14,14,14,2016
177349,57193414483,2,2,2,2016
177360,54947960500,4,4,4,2016
177369,57192250942,43,43,93,2016
177384,57192374829,6,6,6,2016
177399,55512953600,4,4,5,2016
177407,55838592900,3,3,3,2016
177422,57189036190,5,5,5,2016
177425,57192205750,10,10,10,2016
177431,16069871100,4,4,6,2016
177438,55606349900,82,82,82,2016
177451,57190969628,3,3,3,2016
177482,56371282600,7,7,7,2016
177511,56431497400,2,2,2,2016
177524,35618747600,22,22,22,2016
177541,57191978668,3,3,3,2016
177573,57192239097,28,28,35,2016
177590,57190348223,7,7,7,2016
177593,57188975010,15,16,17,2016
177594,56179967500,5,5,5,2016
177600,6603314935,4,4,4,2016
177677,6504489866,2,2,2,2016
177678,16318053500,9,12,12,2016
177694,7401932626,8,8,8,2016
177712,6603526711,4,6,6,2016
177713,57193014050,6,6,6,2016
177714,57198746006,4,4,4,2016
177766,56126604800,2,2,2,2016
177779,57190067854,81,81,81,2016
177796,55619767000,31,31,31,2016
177827,26434148800,15,15,15,2016
177840,36069594500,11,11,11,2016
177850,57199354702,6,6,6,2016
177861,57190124291,2,2,2,2016
177887,57192086563,8,8,8,2016
177910,57193358772,4,9,9,2016
177914,57197318075,10,10,10,2016
177943,57186513100,24,24,24,2016
177948,56985988100,5,5,5,2016
177975,55721749700,5,5,5,2016
177977,56264272400,15,15,15,2016
178005,27867613600,1,1,1,2016
178008,12787868300,11,11,11,2016
178047,22334032900,3,3,3,2016
178056,57190027899,3,3,3,2016
178065,57188643257,2,2,2,2016
178083,9133985000,5,5,5,2016
178089,57191040971,2,4,4,2016
178090,55958073500,5,5,5,2016
178106,57193245151,5,5,5,2016
178110,57189042362,6,6,6,2016
178116,49560946800,15,15,15,2016
178123,7007012034,4,15,15,2016
178126,26642929300,29,29,29,2016
178136,57198179447,10,10,10,2016
178145,20435227000,3,3,3,2016
178163,57188730185,5,5,5,2016
178165,56195612400,24,24,24,2016
178184,57190168149,3,3,3,2016
178209,56644335200,4,5,5,2016
178211,27667677600,5,5,5,2016
178218,57192167699,2,2,2,2016
178233,57191893292,3,3,3,2016
178259,57190438381,4,4,4,2016
178261,57189641418,2,2,2,2016
178262,56020627400,7,7,7,2016
178283,55500915300,4,4,4,2016
178288,6701754662,1,1,1,2016
178307,57193693901,23,23,29,2016
178311,35812104700,6,6,6,2016
178347,57190016027,4,4,4,2016
178354,57191344334,2,28,40,2016
178358,27172001300,26,26,26,2016
178367,8247437600,5,5,5,2016
178375,57192821437,3,3,3,2016
178402,57192694891,4,4,4,2016
178403,24605711900,12,12,12,2016
178406,57193985358,5,5,5,2016
178425,57191747038,2,2,2,2016
178430,57192315327,3,6,7,2016
178434,15623138200,4,4,4,2016
178442,57190295370,12,12,12,2016
178454,36094553200,2,2,2,2016
178471,56720369800,15,15,16,2016
178480,7003993061,81,81,81,2016
178522,56937732600,9,9,9,2016
178554,57193658619,3,6,6,2016
178604,56440732300,4,4,4,2016
178610,57143597600,27,27,27,2016
178624,20434946000,54,54,54,2016
178649,55025527000,15,29,41,2016
178661,7102716868,5,5,5,2016
178665,57192207820,4,4,4,2016
178669,57192580197,16,16,16,2016
178715,7101929780,4,4,4,2016
178728,56426729600,41,41,41,2016
178729,55648327400,4,4,4,2016
178737,6602469371,4,4,5,2016
178742,56172942100,33,42,42,2016
178787,55569796200,4,4,10,2016
178790,57191202944,1,1,1,2016
178796,57190489152,3,3,3,2016
178802,56296613600,4,4,4,2016
178805,57191051198,8,8,8,2016
178806,57190935339,1,6,6,2016
178807,7004344662,6,6,6,2016
178817,54966710000,9,9,9,2016
178818,56213236900,12,13,13,2016
178845,54793307900,5,5,5,2016
178846,56971124100,2,2,2,2016
178851,55546415300,19,19,26,2016
178854,6603606409,9,9,9,2016
178872,56748166700,7,9,10,2016
178881,23469257900,2,2,2,2016
178899,37089719300,3,3,3,2016
178905,24335666200,2,2,2,2016
178917,55534808600,4,9,9,2016
178919,57184393900,5,5,5,2016
178925,57189342185,82,82,82,2016
178933,57191738623,2,2,2,2016
178936,6701699940,3,6,6,2016
178945,7402406603,6,6,6,2016
178962,36056042000,5,5,5,2016
178973,57192699722,7,7,7,2016
179004,57189997448,5,14,16,2016
179015,56336473400,4,4,6,2016
179044,57190220011,14,14,17,2016
179047,57188927798,18,18,18,2016
179053,55858281900,4,4,5,2016
179055,8219189300,6,6,6,2016
179067,56268189600,5,5,5,2016
179070,8668131000,2,2,2,2016
179075,57194592824,4,4,4,2016
179097,57189599622,2,2,2,2016
179110,7801635208,1,2,2,2016
179129,8582495800,5,5,5,2016
179142,6508038942,7,7,7,2016
179150,27267468600,33,33,33,2016
179162,56927119900,3,3,3,2016
179181,13405950500,14,14,14,2016
179205,12790054500,2,2,2,2016
179214,35199560900,2,2,2,2016
179242,14054261400,82,82,82,2016
179248,56520109700,33,42,42,2016
179254,10340772100,82,82,82,2016
179259,36454817200,13,13,13,2016
179265,55871122065,3,3,4,2016
179269,57191227297,2,2,2,2016
179270,7003537370,2,2,2,2016
179289,57191282781,7,7,7,2016
179310,23984656000,6,6,6,2016
179322,56024427100,6,6,6,2016
179332,55602296500,18,18,18,2016
179339,56848149900,5,5,5,2016
179356,50860941600,3,3,3,2016
179381,57190065843,5,5,5,2016
179408,57191970950,4,4,4,2016
179421,57189460863,3,3,3,2016
179456,57192702931,25,25,25,2016
179475,55192767800,3,3,3,2016
179477,36157730000,3,5,7,2016
179491,57202120811,9,9,9,2016
179526,8320266200,3,3,3,2016
179529,7006749873,2,2,2,2016
179532,56939055700,6,25,28,2016
179545,6601908795,8,8,8,2016
179560,6507758970,74,74,95,2016
179587,26656651800,10,11,11,2016
179603,6603386129,8,16,16,2016
179624,56442667600,5,5,5,2016
179657,57044128200,4,4,4,2016
179658,57135934500,18,18,18,2016
179669,57190257506,3,3,3,2016
179687,57189235375,7,7,7,2016
179691,57190948403,3,3,3,2016
179705,36523820100,41,41,41,2016
179725,57192295418,6,6,6,2016
179750,57189219426,32,32,32,2016
179754,35097304600,3,3,3,2016
179803,8961093200,6,9,10,2016
179804,55161886700,3,3,3,2016
179832,57196768102,9,9,19,2016
179837,55608567600,16,16,16,2016
179845,22958713800,2,2,2,2016
179869,55207262400,9,9,9,2016
179880,57204335402,2,2,3,2016
179900,7202938995,1,1,1,2016
179925,56548840200,11,32,32,2016
179947,56941092400,2,2,2,2016
179955,7003634778,2,3,3,2016
179977,57188834261,2,2,2,2016
180007,56541666900,4,4,4,2016
180009,57189992317,4,4,4,2016
180013,57191928044,4,6,7,2016
180015,57188987932,2,3,3,2016
180018,7101969051,2,2,2,2016
180023,22035670000,17,17,17,2016
180030,57190688100,4,4,4,2016
180035,36642675300,10,10,10,2016
180046,10141185300,11,11,11,2016
180086,57203807338,11,11,11,2016
180089,6603366580,9,9,9,2016
180106,55516706300,12,12,12,2016
180109,56517823700,9,9,9,2016
180129,55892486100,10,10,10,2016
180140,7201790185,3,4,7,2016
180154,56426960800,10,10,16,2016
180155,57192084348,3,3,3,2016
180160,56150284600,1,1,1,2016
180185,55250380300,5,5,5,2016
180189,22033453800,4,4,4,2016
180201,14067353100,5,5,5,2016
180203,56274863900,47,53,141,2016
180216,56890888200,4,4,4,2016
180222,24921626200,41,41,59,2016
180228,15056471300,9,9,9,2016
180238,57130953700,7,7,7,2016
180248,8720436000,16,16,19,2016
180296,57190391695,2,2,2,2016
180297,8967357600,2,2,2,2016
180310,36442329200,2,2,2,2016
180340,57190173476,4,4,4,2016
180350,57190401377,4,4,4,2016
180371,55484739800,12,12,12,2016
180378,7007134520,8,8,8,2016
180380,56352069200,1,1,1,2016
180395,6602386569,4,4,4,2016
180405,57203905104,2,2,2,2016
180407,7004319779,22,22,22,2016
180423,55558424600,5,5,5,2016
180491,13808137400,43,43,43,2016
180525,23988345600,3,3,3,2016
180530,6701676517,4,4,4,2016
180537,55893852500,1,1,1,2016
180538,7201946448,4,4,4,2016
180551,57198779356,17,17,17,2016
180555,56712415100,6,6,9,2016
180557,56781517500,12,12,12,2016
180563,55618257900,13,13,13,2016
180588,8910714100,9,9,9,2016
180602,6602370668,14,14,14,2016
180607,57195939770,5,5,5,2016
180621,55920396400,2,2,2,2016
180666,57188758157,2,3,3,2016
180690,23398632100,2,2,2,2016
180692,24586643300,2,5,5,2016
180696,10239347500,2,2,9,2016
180711,6603692302,11,11,11,2016
180712,41161558500,22,22,50,2016
180731,6602708640,3,3,3,2016
180743,56582341300,4,4,4,2016
180749,57189504617,7,7,7,2016
180761,33367477900,2,2,2,2016
180833,7003419808,17,17,19,2016
180836,56458794200,3,3,3,2016
180842,57192371999,3,3,3,2016
180854,57190258426,3,3,3,2016
180856,57190123832,3,3,3,2016
180883,14919154900,1,1,1,2016
180890,55804399600,8,8,8,2016
180893,56820083800,3,3,6,2016
180914,36005126600,28,28,28,2016
180916,6506679786,2,2,2,2016
180920,57192977226,2,2,2,2016
180947,6602118234,4,5,5,2016
180955,6602890472,8,8,8,2016
180956,57189045149,8,8,8,2016
180971,8610587000,22,36,36,2016
180984,6701716382,5,5,5,2016
180991,57189089794,1,1,1,2016
181004,57192237874,9,9,21,2016
181014,35274475300,7,7,7,2016
181046,57204411304,36,36,36,2016
181080,57191089460,1,4,5,2016
181125,57190251698,3,3,3,2016
181133,7004749664,3,3,3,2016
181155,10243715700,24,24,24,2016
181157,7102435724,6,6,6,2016
181178,56939678800,4,8,8,2016
181189,55696289900,4,4,4,2016
181191,7004087388,11,32,32,2016
181204,57191957933,4,4,4,2016
181205,55604611400,5,5,5,2016
181217,6508255894,81,81,81,2016
181268,57192576951,3,3,3,2016
181272,54410057600,4,4,4,2016
181284,40661531700,41,41,41,2016
181291,17134312900,8,11,16,2016
181300,7005909486,8,8,8,2016
181309,57190609009,3,3,3,2016
181370,55751744012,11,16,16,2016
181384,56900711900,2,2,2,2016
181395,56441741800,4,4,4,2016
181445,57188820382,7,7,7,2016
181493,7202218396,7,7,7,2016
181533,25937545300,13,13,13,2016
181548,57193014622,6,6,6,2016
181584,57194868395,3,3,3,2016
181585,55978428500,7,9,9,2016
181598,14024511600,11,11,11,2016
181622,56650900100,4,4,4,2016
181631,56383513600,36,36,101,2016
181639,15050443700,5,5,5,2016
181640,57189901528,3,3,3,2016
181662,57190030977,4,4,4,2016
181678,56642534700,6,6,6,2016
181698,56809446700,8,8,8,2016
181727,57188965112,1,1,1,2016
181738,6508301406,3,3,3,2016
181744,57192667045,39,39,39,2016
181746,34972673000,8,11,15,2016
181770,56585451200,3,3,3,2016
181801,57189589541,3,3,4,2016
181811,57191071084,2,2,2,2016
181814,36647864400,22,22,22,2016
181821,56336848400,4,4,4,2016
181831,57192578088,87,87,87,2016
181840,25631011700,3,3,3,2016
181866,54882374400,12,12,12,2016
181882,57050676100,35,35,35,2016
181890,23091020100,6,6,6,2016
181893,56347525500,4,4,4,2016
181941,57198660836,16,16,16,2016
181943,23005377100,17,23,23,2016
181944,57189663285,4,4,4,2016
181959,56971136600,3,3,9,2016
181970,57170381700,3,5,7,2016
181975,57188981602,2,2,2,2016
181976,56768039800,9,9,9,2016
181988,26422328000,4,4,4,2016
181994,57189047022,2,2,2,2016
181998,55751007300,5,5,5,2016
182004,57190220279,3,3,3,2016
182010,56144109100,4,4,4,2016
182011,56008016700,19,19,19,2016
182018,57192313530,3,5,5,2016
182031,55878100700,17,17,17,2016
182034,56377260700,10,10,10,2016
182039,7004820348,9,9,9,2016
182043,24462711700,55,55,55,2016
182080,23091730400,2,2,2,2016
182087,57191963621,2,2,2,2016
182099,54580927400,3,3,3,2016
182100,56622724500,3,3,3,2016
182112,37026040600,2,2,2,2016
182134,56179621800,4,4,4,2016
182150,16687311700,3,3,4,2016
182159,7801347464,4,4,4,2016
182164,56958630900,4,4,4,2016
182170,57192913517,3,3,3,2016
182176,6603278813,11,11,11,2016
182185,36560282200,82,82,82,2016
182199,56198759200,2,2,2,2016
182232,13402592100,2,2,2,2016
182239,35755977900,5,5,5,2016
182242,7404522601,3,3,3,2016
182265,57188860537,33,33,33,2016
182276,57192209835,87,87,87,2016
182284,36872954900,1,1,1,2016
182290,7102874206,7,7,7,2016
182303,6603802603,81,81,81,2016
182343,7007109428,4,4,4,2016
182346,57192235545,28,28,28,2016
182349,36715346900,17,17,17,2016
182350,57192671465,82,82,103,2016
182365,35228249200,16,16,16,2016
182390,57191621224,6,6,6,2016
182395,57191859089,3,3,3,2016
182398,55745721800,7,13,13,2016
182399,55753479800,21,29,29,2016
182403,6602343550,7,7,7,2016
182411,23391095300,2,2,2,2016
182415,6506473345,3,3,10,2016
182444,14018372900,7,14,19,2016
182457,56560303400,3,7,7,2016
182480,6604054522,6,6,6,2016
182481,23009949300,5,5,5,2016
182484,55428250000,5,17,31,2016
182485,8502510000,4,4,4,2016
