Unnamed: 0,ID,2015,2016,2017,2018,start_year
10971,56401895100,4,4,4,4,2015
10978,57188865753,5,5,6,6,2015
10993,23394289300,9,9,9,9,2015
11008,57189325456,4,5,5,5,2015
11019,10641935600,5,5,5,5,2015
11028,56507359300,3,3,3,3,2015
11034,56524641900,1,1,3,3,2015
11046,57023650700,3,4,4,4,2015
11067,7005556837,1,1,1,1,2015
11088,56597630000,11,11,11,11,2015
11112,55649922500,2,2,2,2,2015
11126,57172051500,4,4,4,4,2015
11149,26656081300,2,5,5,7,2015
11166,55969619900,10,10,10,10,2015
11189,56825967100,3,3,3,3,2015
11201,24553833600,64,112,112,112,2015
11232,57170614600,7,7,11,11,2015
11236,57156610700,3,3,4,4,2015
11242,14522681300,8,8,8,8,2015
11259,57031942300,3,6,6,6,2015
11270,6602658690,2,2,9,9,2015
11274,8983767700,6,7,9,10,2015
11287,6601973853,14,14,14,14,2015
11343,56042484800,27,27,27,27,2015
11357,57022803800,5,5,5,6,2015
11363,36618005800,4,4,4,4,2015
11366,6506220424,83,83,83,83,2015
11403,57188880145,6,6,6,6,2015
11414,22734282600,9,9,9,9,2015
11418,49661664400,9,33,34,34,2015
11433,56878582200,2,2,6,7,2015
11450,57155710300,2,4,4,4,2015
11453,55247924500,7,7,7,7,2015
11457,56883824300,3,3,3,3,2015
11465,23501473800,2,2,2,3,2015
11503,7005825402,5,5,5,5,2015
11508,35173722900,4,4,4,4,2015
11528,56507378200,5,7,7,7,2015
11536,35560180500,8,8,8,8,2015
11554,57159354500,3,3,3,3,2015
11559,57023694500,25,25,25,25,2015
11595,56473469500,2,2,2,2,2015
11610,35753225800,3,3,3,3,2015
11625,57189348842,3,3,3,3,2015
11635,57110348200,2,2,2,2,2015
11646,7004143690,1,1,1,1,2015
11701,55637078900,2,2,2,2,2015
11711,56124518800,2,2,2,2,2015
11718,57197528671,4,4,4,7,2015
11751,56808997300,8,8,8,8,2015
11765,14423919200,3,5,5,5,2015
11786,57038575600,9,9,9,9,2015
11804,23967105900,63,63,63,63,2015
11816,55938103900,8,8,8,8,2015
11824,37117948900,15,15,15,15,2015
11827,50561624500,2,2,5,5,2015
11845,56799678800,73,73,73,73,2015
11859,56956264600,3,3,3,3,2015
11872,56784146500,83,83,83,83,2015
11881,56517722800,1,1,1,1,2015
11887,56199629400,4,6,6,6,2015
11893,9040468200,3,3,3,3,2015
11897,57021290600,7,7,7,7,2015
11913,56641118300,4,4,5,5,2015
11916,57044825600,2,2,2,2,2015
11950,55938855400,5,5,5,5,2015
11968,12775379100,9,9,9,9,2015
11979,55788198200,3,3,3,3,2015
12052,6602278673,4,4,4,4,2015
12069,55634285000,5,5,5,5,2015
12092,56705604600,2,2,2,2,2015
12098,57188708248,6,6,6,6,2015
12100,55995449600,3,3,3,3,2015
12121,57170760600,14,14,14,14,2015
12129,15923332200,5,5,5,5,2015
12133,56538598300,3,3,3,3,2015
12171,56212864100,3,3,3,27,2015
12174,57188804292,2,2,2,2,2015
12180,16068061900,11,11,11,11,2015
12183,26422267000,8,8,8,8,2015
12186,57053368800,4,6,7,7,2015
12199,15080722500,2,2,2,2,2015
12257,56901351200,5,5,5,5,2015
12261,36647757300,3,3,3,3,2015
12279,36117729300,3,3,3,3,2015
12346,35229007600,4,4,4,4,2015
12384,56875473000,2,5,7,7,2015
12396,57190000305,2,2,2,6,2015
12406,55952413000,2,2,2,2,2015
12420,44861431000,3,3,3,3,2015
12422,56595100500,1,1,1,1,2015
12432,31767480200,2,2,2,2,2015
12455,6602845417,30,30,30,30,2015
12479,24073988900,4,5,5,5,2015
12494,7005516582,10,10,10,10,2015
12502,56605900900,6,6,6,6,2015
12504,56694223400,6,6,6,6,2015
12516,56145694300,10,10,10,10,2015
12525,57203811692,4,9,9,11,2015
12566,7006138498,2,2,2,2,2015
12581,23033057300,5,5,5,5,2015
12598,57156103200,3,3,3,3,2015
12600,23060291900,2,2,2,2,2015
12601,57201179291,3,3,3,3,2015
12606,56668754200,9,9,9,9,2015
12621,16315746700,7,7,7,7,2015
12630,8101908500,5,5,5,5,2015
12636,6506377858,3,3,6,6,2015
12642,57148546500,4,4,5,6,2015
12650,6506588270,10,10,10,10,2015
12664,56416698300,3,3,3,3,2015
12666,6603002871,11,11,11,11,2015
12676,6701751061,2,2,2,2,2015
12694,56716244600,8,8,8,8,2015
12711,35110971200,2,2,2,2,2015
12714,51864567700,15,15,15,15,2015
12722,57188762577,2,2,2,5,2015
12734,55601598500,3,3,3,3,2015
12741,57038945800,6,13,13,13,2015
12756,57044321600,4,4,4,4,2015
12765,6602358367,24,24,32,32,2015
12774,56040068300,3,3,3,3,2015
12782,55916038700,5,5,6,6,2015
12801,7005477047,4,4,4,4,2015
12805,55748919300,2,2,2,2,2015
12807,56274633700,3,3,3,3,2015
12810,57202570880,4,4,4,4,2015
12821,57077282700,3,5,5,5,2015
12832,57006643900,3,3,3,3,2015
12835,35101985200,10,10,10,10,2015
12836,57021136700,3,3,3,3,2015
12842,55890408700,2,2,3,3,2015
12845,56725727200,8,20,20,20,2015
12866,24309247600,4,4,4,4,2015
12867,56733059200,5,5,5,8,2015
12871,25923138000,2,2,2,2,2015
12884,55324202800,41,41,41,41,2015
12894,6701730419,15,15,15,15,2015
12947,56868535300,3,3,3,3,2015
12954,55938682700,3,3,3,3,2015
12958,57023970800,25,25,25,25,2015
12963,55920332400,1,1,1,1,2015
12966,57190868439,1,1,1,1,2015
13021,8974419000,5,5,5,5,2015
13060,56020640100,12,12,12,12,2015
13076,57038690400,2,2,2,2,2015
13079,56039240000,7,7,7,7,2015
13082,57203053338,7,7,7,7,2015
13092,56178309000,2,5,7,7,2015
13101,6506223455,4,4,12,15,2015
13107,56544967000,17,17,17,17,2015
13108,55303716300,10,30,55,71,2015
13118,56210949300,1,1,1,1,2015
13122,56769922200,5,5,5,9,2015
13133,55199206700,8,8,8,8,2015
13154,56879039200,2,2,2,2,2015
13163,57188693120,5,9,9,9,2015
13165,55728980500,7,7,7,7,2015
13180,7004588449,8,8,8,8,2015
13185,56342413800,2,3,3,3,2015
13189,37041295000,7,7,9,9,2015
13196,7005116640,5,7,7,9,2015
13223,24346487100,3,3,3,3,2015
13232,57189690179,2,2,2,2,2015
13249,56769790300,4,4,4,4,2015
13266,35179258800,2,2,2,2,2015
13310,36054241700,7,7,7,7,2015
13315,12239113100,11,11,11,11,2015
13325,36519627500,51,52,52,52,2015
13337,57188864156,3,3,3,3,2015
13340,55645903300,13,13,13,21,2015
13341,56829108400,3,3,3,3,2015
13342,18040315700,5,5,5,5,2015
13343,36239799800,35,35,48,48,2015
13380,56422294500,3,3,3,3,2015
13433,57198412724,7,7,7,7,2015
13439,12646242400,3,3,3,3,2015
13447,55893584500,2,2,2,7,2015
13452,55570570800,4,4,4,4,2015
13461,22635666600,67,67,67,67,2015
13467,15050030200,24,25,25,25,2015
13480,55844207300,6,6,6,7,2015
13516,24337490900,4,4,4,4,2015
13541,56693993600,6,6,6,6,2015
13545,55535575500,4,4,4,5,2015
13550,57188750800,1,1,1,1,2015
13572,15835591800,33,33,33,33,2015
13589,56668715900,41,41,41,41,2015
13611,56581490100,26,26,26,34,2015
13620,55605128800,3,3,3,3,2015
13647,13008459800,3,3,3,3,2015
13651,57171755100,7,11,11,14,2015
13657,56875292800,2,2,2,2,2015
13658,56705211300,4,4,4,8,2015
13662,56891317100,5,5,5,5,2015
13683,6701836704,1,1,1,1,2015
13720,6506651785,15,15,15,15,2015
13730,57191353884,2,2,2,2,2015
13743,55317512500,17,17,17,17,2015
13753,7004719967,8,8,8,8,2015
13754,53878828000,2,2,2,2,2015
13755,56765420000,6,6,6,6,2015
13763,54917212000,49,49,49,49,2015
13782,56568426900,4,4,4,4,2015
13787,7003361232,16,61,63,63,2015
13788,56539942800,4,4,4,5,2015
13901,56487048200,4,4,4,4,2015
13905,57189325610,10,10,10,10,2015
13906,34874249400,12,12,12,12,2015
13913,56939015400,2,2,2,2,2015
13940,57197964248,5,5,8,8,2015
13948,11139739000,7,7,8,8,2015
13958,16481656100,4,4,4,4,2015
14003,34976335400,3,3,3,3,2015
14048,26031339700,12,13,15,15,2015
14057,15747807600,3,3,3,3,2015
14096,56165381400,12,12,12,12,2015
14108,57192403623,4,4,16,16,2015
14129,56286092300,11,11,11,11,2015
14132,7005996735,6,6,6,10,2015
14149,56582326600,2,6,6,6,2015
14165,56960554700,4,4,4,5,2015
14166,34871266900,2,2,2,2,2015
14169,56494974100,4,4,4,6,2015
14190,57159956700,2,2,2,2,2015
14191,55491148000,2,3,4,4,2015
14192,6507668318,2,2,2,2,2015
14223,55503114300,5,5,5,5,2015
14236,56699754900,6,6,6,6,2015
14238,56913368300,5,5,5,5,2015
14256,57188828115,3,3,3,3,2015
14265,57006791800,4,4,5,6,2015
14269,56493379600,4,4,4,4,2015
14278,56717540700,3,3,3,3,2015
14293,57188745267,1,1,1,1,2015
14311,6602323338,11,11,11,11,2015
14324,56515386600,7,28,28,79,2015
14326,25646242900,3,3,3,4,2015
14346,56662169300,3,3,3,3,2015
14395,55213901400,4,6,6,6,2015
14413,6602861922,3,3,9,14,2015
14424,55901074200,3,3,3,3,2015
14484,6602954159,6,6,6,6,2015
14514,57189320143,5,7,9,9,2015
14525,6503894293,4,4,4,4,2015
14541,56878702700,2,2,2,2,2015
14548,56736773900,3,3,3,3,2015
14566,6602698584,5,5,5,5,2015
14567,55392400800,3,3,3,3,2015
14573,35239483900,52,102,102,102,2015
14598,56727771500,7,7,7,7,2015
14600,6508046972,6,6,6,6,2015
14619,56780865100,7,7,7,7,2015
14636,56902450800,5,5,5,5,2015
14649,16644234600,5,6,6,6,2015
14656,26660935500,2,2,2,2,2015
14660,56764503600,2,3,3,4,2015
14664,56784354400,83,83,83,83,2015
14675,57103636100,3,3,3,3,2015
14699,24465343200,2,5,5,5,2015
14711,56418724400,4,4,4,4,2015
14719,57008843400,1,1,1,1,2015
14727,56022332300,3,6,9,9,2015
14730,22134847000,37,37,37,37,2015
14756,8889768600,2,2,5,6,2015
14775,57188718110,9,9,9,9,2015
14792,6602546534,2,2,2,2,2015
14794,57170856200,9,9,9,9,2015
14805,55983261900,7,14,14,14,2015
14812,42961804500,3,3,3,3,2015
14845,7006314781,4,4,4,4,2015
14853,55347702600,5,9,9,9,2015
14859,24403024500,3,3,3,3,2015
14876,56291725200,5,5,5,5,2015
14891,56650744900,6,6,6,6,2015
14899,56166361300,13,13,13,13,2015
14910,7403716888,26,26,26,26,2015
14917,56584188800,9,9,9,9,2015
14923,57015417900,20,28,28,30,2015
14929,57006738000,4,4,4,4,2015
14936,56854797300,8,8,8,8,2015
14945,55503011700,1,1,1,1,2015
14947,55849774900,3,3,3,3,2015
14954,35168368500,5,5,5,5,2015
14970,56308633800,5,5,5,5,2015
14993,8250844900,4,4,4,4,2015
15009,56879085100,4,4,4,4,2015
15012,56971088800,4,4,4,4,2015
15031,57126091800,2,2,3,3,2015
15055,6507571072,6,6,6,6,2015
15059,56403278700,11,13,14,14,2015
15066,35231610600,6,6,6,6,2015
15130,6503878132,3,3,3,3,2015
15170,56926913200,22,22,22,22,2015
15171,57188989232,2,2,2,2,2015
15187,55654313600,4,4,4,5,2015
15216,56313046300,6,7,9,9,2015
15218,54418564000,9,9,9,9,2015
15239,6506406056,3,3,3,3,2015
15252,57202225416,12,12,20,20,2015
15257,8502300500,7,7,7,7,2015
15262,56819829900,8,14,14,14,2015
15282,56747500500,3,3,3,3,2015
15303,56377085700,7,10,10,10,2015
15334,6603688775,11,11,11,11,2015
15357,57131509200,4,4,4,6,2015
15358,57194602370,3,3,3,3,2015
15360,55902066300,4,4,4,4,2015
15361,7005382989,9,9,9,9,2015
15367,55366958700,13,13,13,13,2015
15376,56938835000,4,4,4,4,2015
15377,14632356500,4,4,4,10,2015
15395,7004101496,41,41,41,41,2015
15401,8501414900,9,9,9,9,2015
15412,26643881700,4,4,4,4,2015
15434,55916441600,1,5,7,7,2015
15446,56686015200,9,19,19,19,2015
15476,24342440700,14,14,70,70,2015
15486,55884928100,3,3,3,3,2015
15497,36618375300,3,3,3,3,2015
15511,54920197800,6,6,6,6,2015
15522,55866134000,3,3,3,3,2015
15550,35741013000,4,4,4,4,2015
15566,56754808000,2,2,2,2,2015
15569,35783587700,5,5,5,5,2015
15582,57164749700,4,4,6,6,2015
15603,50662082800,2,2,2,2,2015
15619,56494959600,1,1,1,1,2015
15636,56120027900,23,23,23,23,2015
15659,56236084500,10,10,10,10,2015
15664,56499319800,6,6,6,6,2015
15676,7102667627,7,7,7,7,2015
15686,36467897100,3,12,13,18,2015
15692,56587772700,5,5,5,5,2015
15720,40661072500,2,3,3,6,2015
15723,6602592715,28,28,28,33,2015
15728,56059551900,2,2,2,2,2015
15743,36913737100,3,5,7,7,2015
15752,6602315762,5,5,16,16,2015
15779,56868160700,3,3,3,3,2015
15801,36891439000,1,1,1,1,2015
15805,56780483400,3,3,3,3,2015
15827,56319991800,1,1,1,1,2015
15837,56495534400,4,4,7,9,2015
15839,6701704171,82,82,82,82,2015
15858,57041384800,3,3,3,9,2015
15882,35147020700,19,19,19,19,2015
15900,7003652853,7,7,7,7,2015
15931,34868049700,6,6,6,6,2015
15936,57189240389,4,4,4,4,2015
15954,37054783700,1,1,1,1,2015
15996,57033851800,2,2,2,2,2015
15999,35262311900,6,6,6,6,2015
16003,55782336900,3,3,3,3,2015
16011,56764566800,3,3,3,3,2015
16028,6602169393,8,8,8,8,2015
16030,36026205300,2,6,6,6,2015
16040,7202545718,6,6,6,6,2015
16053,54938558800,3,3,3,3,2015
16055,55810133600,8,8,8,8,2015
16068,57021238600,5,5,5,5,2015
16077,57188960749,14,14,14,14,2015
16095,7004958135,1,1,1,1,2015
16105,35795236000,7,7,12,12,2015
16108,56829613700,3,3,3,3,2015
16150,56720329400,2,2,2,2,2015
16169,7004866461,9,9,9,9,2015
16185,23092071900,5,9,14,14,2015
16190,55369993500,3,3,3,3,2015
16209,55602699900,2,2,2,2,2015
16219,53364203600,5,5,5,5,2015
16223,8705977400,8,8,8,8,2015
16237,56800970200,1,2,2,2,2015
16259,24483962800,7,7,7,7,2015
16276,8931677100,1,1,1,1,2015
16287,57203001320,4,4,4,4,2015
16316,56007679300,5,6,8,8,2015
16357,6602107359,30,54,60,60,2015
16362,56629448400,1,1,1,1,2015
16379,55753630400,5,5,5,5,2015
16404,6701611424,4,4,4,4,2015
16409,35730714800,4,4,4,4,2015
16417,57117575900,3,3,8,8,2015
16472,7003549508,3,3,3,3,2015
16512,36129551600,3,3,3,3,2015
16526,52263140900,1,1,4,4,2015
16533,55647043000,6,6,6,6,2015
16549,56811539000,5,5,5,5,2015
16557,56185351600,3,3,4,4,2015
16578,56127040700,5,6,6,6,2015
16580,24829866100,4,4,4,7,2015
16603,56060914200,3,3,3,3,2015
16622,55175338900,4,4,4,4,2015
16623,56225575100,19,19,19,19,2015
16639,56565605500,6,6,6,6,2015
16641,24167261800,4,4,4,4,2015
16661,55473714000,1,1,1,1,2015
16662,56104990900,2,2,2,2,2015
16679,55198873500,7,7,7,7,2015
16681,55329840700,82,82,82,82,2015
16710,54787882900,17,26,26,43,2015
16727,16239092600,2,3,3,3,2015
16738,56940977000,4,4,4,4,2015
16755,56676356500,2,3,10,10,2015
16756,56524159000,5,5,5,5,2015
16808,56780324900,4,4,4,4,2015
16809,56205936300,3,3,3,3,2015
16856,23566817900,16,24,26,27,2015
16859,18934504400,2,2,2,2,2015
16862,57006751900,2,2,2,2,2015
16882,23390442500,8,8,9,10,2015
16886,18633587000,63,63,63,63,2015
16920,8987733300,6,6,6,6,2015
16928,57189025497,6,6,6,6,2015
16941,57169567700,5,5,5,5,2015
16946,6602075951,30,89,95,95,2015
16954,55805754600,3,3,3,3,2015
16961,57200108850,3,3,3,3,2015
16977,8284949000,21,35,35,35,2015
16982,35104520300,4,4,4,4,2015
17027,13409894300,4,4,4,4,2015
17033,57188583258,2,2,6,6,2015
17044,56262390900,4,22,22,22,2015
17072,7004135219,6,6,6,6,2015
17082,55496706600,2,2,8,8,2015
17109,57148388300,4,5,6,6,2015
17131,56725472600,10,12,17,18,2015
17142,57188871343,8,8,8,8,2015
17190,57004779500,3,3,3,3,2015
17196,15064023000,4,5,9,9,2015
17203,35108884400,5,5,7,7,2015
17206,57200303139,2,2,2,2,2015
17207,56565782800,20,20,20,20,2015
17221,55605184100,8,8,8,8,2015
17245,53363741300,6,6,7,7,2015
17273,15134917300,4,9,9,9,2015
17277,55574751000,18,18,18,18,2015
17296,6603540520,4,4,4,4,2015
17305,55193033700,4,4,4,4,2015
17307,57037931600,2,2,2,2,2015
17313,57031159800,2,2,2,2,2015
17316,57015551800,4,4,4,4,2015
17324,57197562845,2,2,2,2,2015
17351,55782781700,5,5,5,5,2015
17385,55369226400,6,6,6,7,2015
17389,24512335700,1,6,8,8,2015
17398,56769957300,10,10,10,10,2015
17402,57112585300,2,2,2,2,2015
17453,35610588200,5,5,6,6,2015
17471,57095008200,2,4,4,4,2015
17474,49962384000,4,4,4,4,2015
17492,7103246319,9,12,12,12,2015
17512,35313302800,18,18,18,18,2015
17539,24830137600,2,4,4,4,2015
17582,56251730800,9,9,9,9,2015
17587,56416977100,2,2,2,2,2015
17657,57078194100,2,2,2,2,2015
17691,6602483834,15,15,15,15,2015
17718,56724183100,7,7,7,7,2015
17737,57024212500,4,4,4,4,2015
17742,55263917900,23,24,24,24,2015
17766,56785383500,3,3,3,3,2015
17774,57015355200,2,2,2,2,2015
17790,56915534200,2,3,3,5,2015
17812,7004220799,6,6,6,6,2015
17813,6507678339,18,18,18,18,2015
17829,56892445100,4,7,7,7,2015
17831,6603142751,3,3,3,3,2015
17840,16444653600,5,5,5,5,2015
17879,56700485400,63,63,63,63,2015
17892,56716202900,5,5,5,5,2015
17895,6701489118,11,11,11,11,2015
17917,57015258000,2,2,2,2,2015
17928,25027722300,14,14,14,14,2015
17975,57189248899,3,3,3,3,2015
17986,55750262600,2,2,2,2,2015
17992,53983442100,2,2,2,2,2015
18006,36483203500,7,7,7,7,2015
18026,6603013102,2,2,2,2,2015
18063,36191057800,15,15,15,15,2015
18081,55895224400,5,5,5,5,2015
18087,56828298200,8,8,8,8,2015
18089,56606169400,5,5,5,8,2015
18100,26767588000,6,6,6,6,2015
18104,37051046300,5,5,5,5,2015
18123,57023143000,5,6,7,7,2015
18149,56898945700,5,5,5,5,2015
18164,57189661594,11,11,11,11,2015
18167,26321590100,3,3,3,3,2015
18211,56110183300,5,5,5,9,2015
18217,6603050960,16,19,19,19,2015
18227,7201437425,2,2,2,2,2015
18247,6603058638,73,73,73,116,2015
18248,24474420500,2,2,2,2,2015
18253,57016539800,82,82,82,82,2015
18258,57190006853,5,5,5,5,2015
18261,36783803600,18,36,44,45,2015
18283,23968202700,12,13,13,13,2015
18286,14420301100,5,16,16,16,2015
18292,56919514800,18,18,31,32,2015
18325,6506105027,15,15,15,15,2015
18332,57159643500,6,6,6,6,2015
18346,36158143100,8,11,11,11,2015
18347,7201406349,6,6,6,6,2015
18351,35757308100,19,19,19,19,2015
18354,56941339800,21,21,21,21,2015
18369,56518131900,3,3,5,5,2015
18371,55237941300,4,4,8,8,2015
18373,55663476500,34,34,34,34,2015
18389,55439034300,67,67,67,67,2015
18415,6603708491,3,3,3,3,2015
18428,56809284300,13,13,13,13,2015
18476,55625288500,1,1,1,1,2015
18479,56121783600,5,5,5,5,2015
18480,25924808500,12,12,12,12,2015
18495,56568457100,4,6,6,6,2015
18503,12647593500,33,33,33,33,2015
18542,57199296350,13,13,13,13,2015
18547,54790560500,3,3,3,3,2015
18554,7003959160,3,3,3,3,2015
18568,55413547000,2,2,2,2,2015
18569,8448856700,2,2,2,2,2015
18591,55827467800,3,3,3,3,2015
18665,56091463100,73,73,73,73,2015
18695,23395793600,3,7,7,7,2015
18721,56364130000,2,2,2,3,2015
18724,6701651791,8,8,8,8,2015
18726,24461242300,3,3,3,3,2015
18732,57170123600,7,7,7,7,2015
18743,6507998997,14,14,14,18,2015
18747,56653381700,5,7,9,10,2015
18751,25931072000,4,4,4,4,2015
18771,6602396864,3,3,3,3,2015
18800,55345370800,2,2,2,2,2015
18821,57170884400,7,7,7,7,2015
18861,6603597165,12,12,20,20,2015
18882,6701682142,4,4,4,4,2015
18906,56563023000,15,15,15,15,2015
18922,26633301000,6,17,17,17,2015
18925,56939030800,3,3,3,3,2015
18928,56888480800,16,16,16,16,2015
18946,57194057416,3,3,3,3,2015
18951,56652242100,2,2,2,2,2015
18967,57188864983,3,4,4,4,2015
19008,15064290200,2,2,2,2,2015
19011,57188582597,6,6,6,6,2015
19017,56582452100,4,4,4,4,2015
19033,56820098200,6,9,10,10,2015
19046,7003318541,3,3,5,5,2015
19054,56875422500,23,23,23,23,2015
19060,6602178765,1,1,1,1,2015
19064,6701564739,8,8,8,8,2015
19084,22939701300,2,2,2,2,2015
19096,56963744400,15,15,15,15,2015
19099,56441961900,4,4,4,4,2015
19105,56997481100,3,3,3,3,2015
19157,56421406100,3,3,3,3,2015
19190,55847456600,2,2,2,2,2015
19219,55570719100,2,2,2,2,2015
19225,56060761900,4,4,4,4,2015
19233,57190006912,5,5,5,5,2015
19236,55613397900,3,3,3,3,2015
19292,56111865000,3,3,3,3,2015
19305,56646231200,2,2,2,2,2015
19314,6602681217,6,6,6,6,2015
19366,56736798900,9,9,9,10,2015
19393,57188731819,2,2,2,2,2015
19396,57189495289,3,3,6,6,2015
19415,8937521600,2,2,2,2,2015
19417,57190668392,13,13,13,13,2015
19450,56599836200,4,4,4,4,2015
19454,56239599700,6,6,10,10,2015
19468,56724116900,17,17,17,17,2015
19480,36987260300,12,12,12,12,2015
19486,56026567100,14,25,29,39,2015
19505,6602427994,11,20,20,38,2015
19515,12140041100,12,12,19,19,2015
19528,57041137300,2,3,3,4,2015
19568,56203893300,4,4,7,7,2015
19585,56340378500,2,2,2,2,2015
19595,56641184400,1,1,1,1,2015
19608,35749119500,14,14,14,14,2015
19609,55734366100,2,2,3,3,2015
19617,56224090800,1,1,1,6,2015
19629,6701838350,2,2,4,4,2015
19639,55390272700,2,2,2,2,2015
19656,56427889800,10,10,10,10,2015
19657,57192384115,5,5,5,5,2015
19669,56586229600,7,10,10,10,2015
19685,24398612400,3,3,3,3,2015
19776,6603181795,5,5,5,5,2015
19814,56530318800,1,1,1,1,2015
19824,56568514900,8,8,8,8,2015
19836,7003726270,1,1,1,1,2015
19850,55711383000,11,11,11,11,2015
19900,55320272200,3,3,3,3,2015
19913,56940888200,1,1,1,1,2015
19921,56539690500,2,5,5,6,2015
19925,25031752000,3,3,3,4,2015
19927,18040317800,28,28,28,28,2015
19936,55682946100,5,5,5,5,2015
19947,56940617600,2,3,3,3,2015
19962,55686359900,16,16,16,16,2015
19976,36866106800,3,3,3,7,2015
19988,7003632488,10,10,10,10,2015
20023,7006061143,7,7,7,7,2015
20041,56921161300,4,4,4,4,2015
20047,57204298968,21,21,21,21,2015
20082,55914021400,6,6,6,6,2015
20085,6506518797,12,12,12,16,2015
20159,56025500400,2,2,2,2,2015
20174,57050343800,5,7,9,24,2015
20178,57016511800,12,12,13,14,2015
20194,24476929300,3,3,3,3,2015
20213,57196636950,73,73,73,73,2015
20226,57189363768,2,2,2,2,2015
20240,56904098000,4,6,6,6,2015
20266,55742311000,8,8,8,8,2015
20276,7003332038,3,3,3,3,2015
20293,57190338587,8,23,28,28,2015
20311,7006413335,2,2,2,2,2015
20370,55931917600,4,15,15,15,2015
20379,14053392600,7,7,7,7,2015
20385,7006093385,3,3,3,16,2015
20398,55844652000,6,8,8,8,2015
20405,56971416800,3,3,3,3,2015
20411,56705371400,3,3,3,3,2015
20429,55347335300,5,5,5,5,2015
20430,54917446800,4,4,4,4,2015
20433,57191901850,3,3,7,7,2015
20438,56667725300,4,4,4,4,2015
20456,8952208800,7,7,7,7,2015
20458,56641000800,3,3,3,3,2015
20480,56968178900,4,4,4,4,2015
20493,56459652800,56,105,105,105,2015
20498,56656595700,3,12,16,20,2015
20505,55536439800,52,52,52,52,2015
20514,55420879200,3,6,6,6,2015
20515,57188593700,1,1,1,1,2015
20520,57004790600,1,1,1,1,2015
20524,37664422200,3,3,3,3,2015
20534,55368937800,4,4,4,4,2015
20560,10240340400,4,4,4,4,2015
20582,57199347474,3,3,3,3,2015
20592,57197301910,2,2,2,2,2015
20637,14008555200,2,6,6,7,2015
20644,56808623600,8,8,8,8,2015
20660,57191328221,4,5,5,5,2015
20670,16232797400,8,8,8,8,2015
20729,57190090146,3,3,3,5,2015
20740,56971490700,4,4,4,4,2015
20747,56644944900,16,19,21,21,2015
20763,26029769800,6,6,6,6,2015
20770,35145295500,10,10,10,10,2015
20796,57008814000,3,3,3,3,2015
20798,6603129021,7,7,7,7,2015
20828,7005758135,7,7,7,7,2015
20832,55470263200,6,6,6,6,2015
20835,56286310100,3,3,3,3,2015
20839,6603767406,4,4,4,4,2015
20845,56585876300,3,3,3,3,2015
20846,24802802200,4,4,4,4,2015
20851,36550146300,5,5,5,5,2015
20859,56560291200,5,5,8,10,2015
20872,56719596600,3,3,3,3,2015
20876,7004062755,7,7,7,7,2015
20884,6603146109,8,8,8,8,2015
20899,57191295502,2,2,2,2,2015
20904,55418579600,4,4,4,4,2015
20909,6603123473,8,8,8,8,2015
20910,23396745000,7,7,8,8,2015
20914,24484201100,15,15,15,15,2015
20920,15080587800,3,3,3,3,2015
20932,56768991200,3,3,3,3,2015
20937,55877251000,5,5,5,5,2015
20949,56181500400,4,4,4,4,2015
20954,56619101400,6,6,6,6,2015
20955,57189999845,5,5,5,5,2015
20956,57188803735,5,5,5,5,2015
21045,56737011500,9,9,9,9,2015
21069,16030245100,3,3,9,9,2015
21076,56494262200,16,16,16,16,2015
21078,57189272347,13,13,13,14,2015
21094,25823069000,4,4,4,4,2015
21098,56680389400,10,10,10,10,2015
21099,43861100300,5,5,5,5,2015
21163,35190131800,7,7,7,7,2015
21180,55321294800,3,3,4,12,2015
21189,56457786800,27,27,27,27,2015
21209,6508145606,9,9,9,9,2015
21252,36626373500,5,5,5,5,2015
21274,56541718400,7,7,7,7,2015
21302,55188790800,3,3,3,3,2015
21328,57188729512,3,3,3,3,2015
21339,55575460100,4,4,4,4,2015
21349,14420549500,4,4,4,4,2015
21356,24465106400,3,7,7,7,2015
21360,57188861885,2,3,3,3,2015
21363,56013969900,3,3,3,3,2015
21372,56023359600,2,2,2,2,2015
21384,55873431300,3,3,3,3,2015
21403,56641084500,4,4,4,4,2015
21448,56898646700,5,5,5,5,2015
21457,56940959200,9,9,9,9,2015
21480,56702048200,2,2,2,2,2015
