Unnamed: 0,ID,2017,2018,start_year
157415,57159550100,6,6,2017
157438,57193872295,4,4,2017
157457,7005157096,4,4,2017
157458,32867819800,16,16,2017
157475,57201947452,15,15,2017
157483,57190877595,3,3,2017
157524,24169827400,8,8,2017
157525,7202094891,6,6,2017
157550,57197758662,3,4,2017
157564,15835166600,2,2,2017
157582,57193346613,2,2,2017
157588,55710015700,3,3,2017
157592,27968104000,3,3,2017
157601,57195139083,3,3,2017
157615,6603374265,3,3,2017
157617,57194719234,2,2,2017
157623,6504020252,5,5,2017
157633,6602269085,10,10,2017
157685,57194281175,4,4,2017
157692,57191494606,5,5,2017
157701,56970397500,3,3,2017
157729,57203492720,6,6,2017
157732,57200258668,3,3,2017
157737,56986658400,8,8,2017
157777,57200394969,4,4,2017
157800,37061027700,6,6,2017
157816,57200220879,5,5,2017
157821,57193401598,3,3,2017
157831,57201946444,10,10,2017
157836,57196399304,28,28,2017
157847,24824003600,5,5,2017
157849,39962306500,4,4,2017
157855,36350663300,33,33,2017
157886,6504196488,2,2,2017
157894,57193611973,2,2,2017
157896,57189900410,20,20,2017
157931,57203199664,7,7,2017
157951,24598058200,5,5,2017
157977,57193382562,5,5,2017
157996,57200165999,6,6,2017
158006,57192160737,32,32,2017
158015,36173564700,28,28,2017
158030,19337797200,4,4,2017
158036,55319042500,6,6,2017
158037,36134816800,61,61,2017
158038,57202701059,23,23,2017
158047,57063547900,12,12,2017
158049,57200496491,4,4,2017
158072,57200317964,8,8,2017
158073,36840151700,8,8,2017
158082,56427794600,5,5,2017
158111,6603382575,10,10,2017
158112,57195673252,2,2,2017
158115,24173442600,7,7,2017
158118,57194054336,5,5,2017
158130,16315550100,5,5,2017
158137,7501687302,8,8,2017
158139,57195638913,2,8,2017
158141,56801135200,16,16,2017
158155,56938207300,7,7,2017
158157,7005506091,3,3,2017
158163,57203177203,6,6,2017
158164,22952417700,6,6,2017
158180,23991232300,4,10,2017
158198,7404371846,18,18,2017
158219,57193667080,3,3,2017
158240,6603019282,19,19,2017
158309,57191054902,3,3,2017
158311,57188858490,7,9,2017
158332,57196237976,8,8,2017
158342,57156642300,2,2,2017
158363,6603034388,20,20,2017
158386,57191340294,4,4,2017
158399,57205160542,2,2,2017
158440,57196329218,4,4,2017
158445,56659226300,6,6,2017
158453,57201826258,4,4,2017
158504,7005569004,3,3,2017
158517,36695073600,8,8,2017
158522,8915493600,23,23,2017
158524,36449826700,4,4,2017
158538,57194586237,3,3,2017
158559,57193243340,4,4,2017
158570,55372219700,6,6,2017
158585,24724164800,4,4,2017
158604,26031729300,7,8,2017
158630,57196347444,3,3,2017
158634,55330448800,8,14,2017
158644,21733249700,2,2,2017
158656,57126309000,3,3,2017
158657,36782778500,1,1,2017
158663,57195309979,4,5,2017
158664,57193711305,3,3,2017
158666,57195233387,4,4,2017
158675,6602568177,11,11,2017
158687,57200313555,8,8,2017
158700,57203233911,9,14,2017
158754,57193345385,2,2,2017
158756,56252742400,5,5,2017
158773,7003647283,9,9,2017
158779,26431798500,17,17,2017
158783,57129992300,2,2,2017
158796,56926850400,9,9,2017
158803,57195351944,2,2,2017
158817,55026539000,4,4,2017
158828,7003287906,20,20,2017
158846,39362257300,3,3,2017
158867,8263299600,9,10,2017
158912,35307211400,10,10,2017
158935,38960994400,5,5,2017
158954,57196329734,5,5,2017
158959,55884191200,34,34,2017
158960,57200278571,2,2,2017
158976,56033732800,3,3,2017
158993,57189987799,14,14,2017
158995,57193675651,3,3,2017
159029,57203630877,6,6,2017
159031,24726534900,5,5,2017
159040,15056677600,8,8,2017
159046,57201405835,4,4,2017
159051,6602865921,5,5,2017
159057,36505070800,3,3,2017
159078,57201794469,8,14,2017
159106,55328853100,5,5,2017
159112,24721312100,17,49,2017
159128,57194589173,5,5,2017
159150,57201098272,20,20,2017
159153,57195073017,14,14,2017
159168,57193701791,3,3,2017
159200,53983297200,5,5,2017
159220,56363838400,6,6,2017
159234,57192275987,5,5,2017
159246,57193028862,3,3,2017
159291,56316541500,5,9,2017
159301,57194945055,4,4,2017
159312,57197784249,3,3,2017
159342,16176882900,5,5,2017
159344,57200069792,11,11,2017
159345,57194856584,9,9,2017
159402,57194070028,7,7,2017
159404,57192398074,11,11,2017
159411,57190574636,7,8,2017
159434,57195468580,2,2,2017
159443,57192331223,36,36,2017
159450,57204307536,2,2,2017
159472,23478266100,7,9,2017
159502,57201300669,1,1,2017
159527,37090988800,7,7,2017
159530,15042945800,6,9,2017
159545,24343387500,2,2,2017
159573,57195235510,5,5,2017
159575,57189362128,5,5,2017
159578,55656911500,3,3,2017
159581,57195996807,3,3,2017
159590,57194459454,2,2,2017
159609,57199193466,9,9,2017
159615,57196716395,2,2,2017
159617,57193763146,7,7,2017
159629,7004929269,2,2,2017
159633,57194188210,4,4,2017
159672,6602416617,6,6,2017
159699,24821042000,3,3,2017
159715,8924364100,6,6,2017
159748,7004234205,5,5,2017
159760,57191523466,4,4,2017
159778,55213451500,4,4,2017
159789,27067562500,1,1,2017
159796,57197732635,3,4,2017
159798,6602469769,2,2,2017
159825,7005069415,61,61,2017
159857,55364840100,8,8,2017
159908,36699946100,10,10,2017
159918,7401798618,17,17,2017
159955,36932735100,5,5,2017
159982,57195428258,10,14,2017
160026,35234435400,10,10,2017
160029,23480101700,6,6,2017
160045,36642103700,38,38,2017
160051,57194445055,8,8,2017
160077,55601722500,2,2,2017
160079,57193157919,2,2,2017
160084,57190379665,9,22,2017
160093,35436693500,1,1,2017
160104,57191475336,11,11,2017
160107,57194537928,4,4,2017
160112,56453474400,2,3,2017
160122,57201312596,3,3,2017
160127,15050098800,5,5,2017
160143,6508286517,3,3,2017
160146,57197726451,2,2,2017
160157,35230208000,2,2,2017
160163,10439279300,16,16,2017
160166,57201306973,6,6,2017
160179,57201291962,5,5,2017
160193,7101856786,5,5,2017
160197,56335360100,1,1,2017
160209,56961585600,7,7,2017
160230,57188647295,3,3,2017
160252,57197843601,9,9,2017
160275,33667544300,3,3,2017
160306,55976187700,2,2,2017
160321,57114787800,5,5,2017
160322,55207302700,7,7,2017
160329,57194504145,11,11,2017
160364,55645069600,5,5,2017
160370,57195204945,5,5,2017
160374,55903063300,10,10,2017
160378,6603267483,42,42,2017
160400,57193742894,7,7,2017
160415,7005605204,20,20,2017
160443,57192586735,5,5,2017
160450,57202105446,2,2,2017
160460,57194032938,2,3,2017
160518,35622427700,6,6,2017
160540,7201523114,10,10,2017
160561,57196237967,8,8,2017
160593,55708830500,5,5,2017
160617,36615112800,3,3,2017
160619,56379430800,13,13,2017
160636,57003119700,6,6,2017
160660,57194179884,3,3,2017
160669,26664814900,4,4,2017
160683,53264540700,2,2,2017
160692,57196008876,4,4,2017
160699,55502431600,3,3,2017
160725,25723521400,13,13,2017
160749,57196275824,3,3,2017
160760,23024367400,38,38,2017
160779,57200141645,2,3,2017
160792,56719207100,5,5,2017
160795,55960565000,2,9,2017
160802,57194441613,21,21,2017
160804,57193840265,5,5,2017
160814,57194771023,4,5,2017
160845,57195526852,1,1,2017
160867,14031081500,3,3,2017
160880,57199997946,2,3,2017
160896,57191755520,3,4,2017
160900,57196347005,7,7,2017
160911,57199467173,2,2,2017
160940,57191074814,4,6,2017
160972,16020264500,4,4,2017
160973,15520092400,5,5,2017
160977,57202758854,29,34,2017
160978,57194456620,2,2,2017
161016,57193278039,5,5,2017
161038,12647190800,4,4,2017
161051,57200282272,2,2,2017
161053,55445483000,3,3,2017
161057,50862106700,14,14,2017
161065,57194700497,3,3,2017
161132,7501712408,42,42,2017
161152,7003584880,38,38,2017
161157,56070044200,5,5,2017
161166,10639257500,42,47,2017
161219,57201492724,3,3,2017
161259,57192917165,8,21,2017
161262,57191167457,12,12,2017
161269,36642245600,6,6,2017
161272,55696595000,4,4,2017
161291,57196564134,1,1,2017
161297,56345820200,3,3,2017
161300,42962395200,3,4,2017
161302,57194496336,10,10,2017
161351,57189341824,10,10,2017
161372,24351885000,10,10,2017
161380,6602699169,2,2,2017
161385,57196216420,7,7,2017
161392,57194719169,3,3,2017
161393,55800783300,3,3,2017
161415,57192544218,11,12,2017
161441,57194633855,3,3,2017
161482,7006663477,5,5,2017
161522,57194325815,4,4,2017
161539,9274640800,5,5,2017
161542,55363311900,3,3,2017
161564,8626918100,4,4,2017
161586,57194034972,2,2,2017
161599,57197730409,7,7,2017
161603,56403853200,2,2,2017
161606,36620394700,9,9,2017
161607,57197795885,4,4,2017
161609,56535773400,3,3,2017
161612,57193000026,5,5,2017
161626,36171221000,5,5,2017
161630,7006024953,5,5,2017
161643,57194042316,4,4,2017
161657,57195311970,2,2,2017
161667,57193671051,3,3,2017
161698,57196248135,15,15,2017
161699,57202258794,5,5,2017
161715,55745907000,5,5,2017
161741,57203131474,7,7,2017
161742,57193719047,4,4,2017
161746,57190867974,5,9,2017
161754,57195068099,1,1,2017
161765,57203233060,3,3,2017
161768,57193153780,5,5,2017
161802,57201198897,6,6,2017
161820,57193917100,1,1,2017
161822,57205242160,4,4,2017
161829,6506184621,3,3,2017
161885,6507516966,11,11,2017
161922,22234557000,5,5,2017
161930,57204838236,4,4,2017
161934,57196924777,11,11,2017
161939,57188758331,3,3,2017
161941,57200271702,3,3,2017
161952,57194459382,15,15,2017
161965,25959138100,3,5,2017
161973,57194235220,4,4,2017
161997,57203177775,5,5,2017
162000,6602855313,7,7,2017
162013,57192543770,2,3,2017
162016,57196244226,8,8,2017
162017,7403159118,7,7,2017
162022,57191072444,6,6,2017
162025,55485914900,10,10,2017
162058,57201760562,3,3,2017
162063,57193137382,4,4,2017
162102,57196274251,1,1,2017
162117,57195506929,3,3,2017
162126,35301818900,4,4,2017
162131,55641420200,7,7,2017
162148,56962720400,8,8,2017
162153,56021655800,20,20,2017
162158,19638357800,4,4,2017
162197,7102580955,3,3,2017
162201,7006329791,5,5,2017
162205,57188961957,6,6,2017
162222,24826048100,4,4,2017
162244,7004361647,1,1,2017
162272,57188806186,6,6,2017
162304,57201945259,5,5,2017
162310,57193687816,10,10,2017
162315,57193563509,8,8,2017
162317,57193159317,4,4,2017
162323,12804898600,5,9,2017
162333,25824898800,7,7,2017
162340,55322473000,4,4,2017
162381,57200273815,7,7,2017
162384,57194717246,3,3,2017
162386,14834012300,24,24,2017
162416,57200614076,4,4,2017
162440,57188644504,4,4,2017
162443,57197726392,2,2,2017
162445,57197060355,1,1,2017
162460,36835251100,8,8,2017
162487,57060010900,8,8,2017
162502,57193889900,3,5,2017
162510,57200376036,5,6,2017
162515,57200330694,3,3,2017
162521,57203196241,5,5,2017
162532,15751518200,17,17,2017
162539,57194166709,3,12,2017
162574,57192088546,4,4,2017
162585,56074940500,5,11,2017
162592,57195937405,3,3,2017
162595,57199999460,3,3,2017
162610,18635459000,6,6,2017
162634,6506961196,9,9,2017
162642,57193717463,4,4,2017
162659,55569364900,3,3,2017
162660,22234735100,7,18,2017
162661,56464156300,10,14,2017
162671,35602596100,8,8,2017
162702,57200313196,5,5,2017
162761,57193389114,1,1,2017
162773,57193811122,10,29,2017
162786,57200502647,4,4,2017
162809,57193434897,1,1,2017
162821,56230975600,5,6,2017
162841,57191266180,2,2,2017
162860,6602840931,6,6,2017
162874,57195473629,12,12,2017
162893,55637539700,5,7,2017
162900,56162881700,6,6,2017
162953,56535303500,4,4,2017
162988,57193682495,2,2,2017
162990,55614126700,8,8,2017
163005,7401693397,3,3,2017
163023,57191444459,6,6,2017
163026,57194659528,6,6,2017
163039,37100107500,10,10,2017
163047,57200139795,2,6,2017
163075,33468045200,9,9,2017
163084,55488853400,4,4,2017
163088,24474251600,5,5,2017
163124,57192949959,9,9,2017
163161,37028746500,4,4,2017
163166,35332649300,2,2,2017
163174,56497788100,2,2,2017
163197,57196328832,4,4,2017
163252,15059842500,3,9,2017
163272,57193770627,4,4,2017
163292,57190389878,14,14,2017
163305,57191966204,2,2,2017
163311,36189794700,6,6,2017
163315,57197662287,5,5,2017
163331,7601466301,13,13,2017
163349,57043919200,8,9,2017
163354,56100796500,5,6,2017
163358,57195714944,5,5,2017
163364,6602816173,6,6,2017
163365,57190743743,7,7,2017
163400,57189465131,6,12,2017
163411,57190973518,11,11,2017
163417,57194409448,3,3,2017
163436,16063193100,7,7,2017
163440,56996622600,4,10,2017
163442,57196017326,4,5,2017
163457,12778792200,1,1,2017
163480,55324365800,16,16,2017
163529,36616663800,8,8,2017
163540,57200535943,4,4,2017
163544,6507313912,13,13,2017
163563,57200660540,4,4,2017
163605,44661536400,2,2,2017
163629,6508032244,7,7,2017
163632,57193864821,62,62,2017
163653,57195941406,4,4,2017
163655,57193548005,4,4,2017
163657,6603853673,10,10,2017
163658,26424302500,4,4,2017
163671,7006275948,4,4,2017
163698,57195640935,2,2,2017
163700,55979071200,5,5,2017
163705,57194408541,3,3,2017
163718,57200315163,8,8,2017
163741,57202450981,6,6,2017
163841,36191702100,2,2,2017
163848,36705626000,4,4,2017
163852,57195054087,1,1,2017
163868,57201283118,4,4,2017
163878,55360289900,8,8,2017
163893,24823782600,3,3,2017
163898,55174892800,8,8,2017
163899,57195221383,3,3,2017
163904,57195063922,8,8,2017
163923,57193561758,17,20,2017
163925,57104392400,18,18,2017
163946,57201944304,15,15,2017
163962,57199212127,5,5,2017
163988,7101671787,2,2,2017
163993,57192415510,12,12,2017
163994,57199185791,5,5,2017
163995,54905643200,5,5,2017
163999,7003862394,2,2,2017
164002,7404362772,2,2,2017
164009,57194144948,8,8,2017
164012,24076368100,17,17,2017
164017,57194549504,4,4,2017
164024,56798458300,2,2,2017
164026,57200203573,3,5,2017
164040,57200044228,7,7,2017
164060,6701774208,15,15,2017
164062,56247644500,6,6,2017
164073,55676169000,4,4,2017
164078,13907959500,5,5,2017
164095,57193535456,14,14,2017
164109,15128223500,3,3,2017
164115,6602304067,2,2,2017
164120,12788113200,8,8,2017
164125,57196185202,2,2,2017
164126,54789267900,16,16,2017
164193,24491972000,3,3,2017
164224,55447928800,4,4,2017
164234,56028943100,5,5,2017
164235,57191976785,6,6,2017
164247,57200513266,5,14,2017
164274,55362277500,2,2,2017
164280,25123886100,5,5,2017
164281,6603653326,29,29,2017
164282,6506190865,3,3,2017
164287,57191842530,2,4,2017
164303,23049081500,3,3,2017
164317,57200494743,4,4,2017
164331,6701757771,3,3,2017
164365,57194647479,23,26,2017
164370,56405021600,6,6,2017
164380,56190095000,4,4,2017
164387,23477605300,4,4,2017
164394,6507966113,5,5,2017
164432,57196004449,3,13,2017
164456,57197751674,19,19,2017
164472,8259974600,17,17,2017
164474,9432492500,3,3,2017
164497,57190494346,4,4,2017
164528,55212192100,7,7,2017
164562,57193015219,4,6,2017
164580,55490437100,7,14,2017
164603,57204151458,12,12,2017
164607,55811984000,3,6,2017
164611,6701767740,4,4,2017
164623,57194941404,4,4,2017
164640,26530939800,3,3,2017
164658,57193751653,5,5,2017
164663,56910238800,11,11,2017
164671,6701649968,16,16,2017
164673,6507517873,2,2,2017
164683,57195426227,2,5,2017
164687,57203384047,4,9,2017
164697,57201988322,4,4,2017
164711,6507979934,42,42,2017
164720,9038607300,4,4,2017
164728,6506650117,17,17,2017
164739,55821142900,21,21,2017
164776,57189595122,8,8,2017
164778,55205968900,4,6,2017
164800,14037536800,12,12,2017
164827,55990760500,2,2,2017
164839,57071644100,18,18,2017
164841,55662149900,3,3,2017
164852,57194406711,5,5,2017
164901,57194942434,4,4,2017
164924,57195195720,4,5,2017
164945,56835569100,36,36,2017
164952,56650447400,23,23,2017
164958,56835673900,3,3,2017
164960,57193010093,7,7,2017
164967,57190947180,7,7,2017
164969,55235247900,1,1,2017
164990,12794971700,3,3,2017
165009,7404177950,3,3,2017
165024,55512336000,11,11,2017
165025,57196342878,10,10,2017
165028,57194795371,4,4,2017
165038,57202840832,3,3,2017
165067,57197731416,5,5,2017
165108,55755239900,2,2,2017
165113,57194377846,10,10,2017
165118,57196355531,2,2,2017
165134,55588104100,5,15,2017
165146,57197825425,2,5,2017
165194,6602940175,4,4,2017
165202,57195510650,6,6,2017
165233,55800936800,61,61,2017
165307,7003850553,5,5,2017
165334,57194979110,4,4,2017
165351,56117546500,3,3,2017
165374,57193332227,3,3,2017
165385,57196349774,3,3,2017
165402,57200625097,6,7,2017
165424,57200684285,2,2,2017
165445,56653818900,4,4,2017
165474,56548803800,29,29,2017
165485,56180953600,5,5,2017
165495,57118279800,3,3,2017
165526,35561975500,3,3,2017
165531,56940242200,2,2,2017
165551,57191897636,2,2,2017
165553,56748058500,4,4,2017
165560,57188745134,8,8,2017
165576,57192594071,6,6,2017
165583,7407396834,6,6,2017
165620,7102720449,12,12,2017
165656,57200625344,5,5,2017
165713,57192230816,11,11,2017
165735,57194615717,2,2,2017
165737,6603670134,2,2,2017
165748,8610586500,16,16,2017
165755,15826558200,7,7,2017
165763,14027835900,4,4,2017
165765,57194467390,2,9,2017
165799,56642349100,3,7,2017
165821,6602909580,5,5,2017
165844,6701512276,23,23,2017
165851,56146991200,3,3,2017
165861,57203255530,5,5,2017
165884,57193824110,10,10,2017
165912,6507440817,3,3,2017
165925,57189093212,2,2,2017
165929,57191490040,2,2,2017
165976,15069599900,3,3,2017
166025,7004616942,3,3,2017
166028,21034367600,26,26,2017
166041,8651108100,5,5,2017
166043,55880115100,5,5,2017
166070,57194442682,3,5,2017
166097,6701500772,8,8,2017
166098,57200220653,4,4,2017
166109,6701751041,14,14,2017
166128,57194085431,2,2,2017
166130,57203115056,6,6,2017
166137,6603038230,7,7,2017
166143,57203492679,6,6,2017
166161,57189340066,13,13,2017
166162,23470833800,3,3,2017
166188,55959749500,27,27,2017
166197,55908847400,11,11,2017
166205,7006058570,61,61,2017
166229,56937751400,2,2,2017
166248,6603268095,4,4,2017
166257,56340481300,3,3,2017
166259,57194442254,5,5,2017
166263,57194151833,7,8,2017
166264,57195054878,7,7,2017
166281,25027122300,4,4,2017
166296,36722127600,2,2,2017
166300,57195520678,3,3,2017
166305,57196343033,8,8,2017
166307,7005156429,12,12,2017
166309,56078582900,3,3,2017
166315,6504723054,2,2,2017
166328,54982460400,4,4,2017
166334,23044173600,19,19,2017
166339,8657171200,61,61,2017
166341,6603615974,3,3,2017
166343,57191897428,10,10,2017
166357,36914718700,3,3,2017
166359,56921671800,4,4,2017
166384,23398420100,3,3,2017
166444,55923129600,10,10,2017
166465,57194834675,2,2,2017
166492,55613570900,2,2,2017
166497,14067137200,2,2,2017
166509,57190489249,2,6,2017
166528,56521044400,9,12,2017
166539,57191915876,2,2,2017
166552,56754833800,2,2,2017
166558,36603193100,12,12,2017
166579,57148372800,3,3,2017
166584,6507913142,53,53,2017
166592,56229629900,4,4,2017
166611,55900608700,5,5,2017
166632,55014435000,6,28,2017
166638,57195618802,20,23,2017
166655,57201864257,3,3,2017
166657,57191867802,3,3,2017
166686,26024873100,12,12,2017
166691,24461679900,3,3,2017
166696,57196002174,3,3,2017
166734,6603551622,8,8,2017
166747,57202398664,5,5,2017
166749,7005484867,2,2,2017
166753,56643810600,3,3,2017
166758,55448045400,7,7,2017
166788,57194516981,4,4,2017
166798,56261025600,5,5,2017
166821,56191106000,5,5,2017
166824,24721993200,3,3,2017
166836,55995851100,2,2,2017
166841,8725383200,4,4,2017
166842,55907116000,11,11,2017
166877,57200320365,3,3,2017
166891,55499360800,5,5,2017
166906,57200277543,2,2,2017
166926,7004085265,3,3,2017
166935,37107392200,10,10,2017
166941,55849220900,6,6,2017
166958,6507359892,2,2,2017
166961,24470172800,17,17,2017
167035,57191747818,25,25,2017
167042,57130385700,4,4,2017
167050,56047109500,9,9,2017
167096,56856083200,5,5,2017
167116,57196483553,11,11,2017
167117,7102714084,3,3,2017
167122,56594688600,1,1,2017
167128,57189240747,4,4,2017
167131,57190442514,3,3,2017
167137,13404944200,3,8,2017
167152,57195267025,3,3,2017
167154,16069343900,5,5,2017
167157,57202411690,3,3,2017
167164,57197728537,4,4,2017
167171,57192999993,2,2,2017
167217,6505915229,8,8,2017
167232,6507302831,8,8,2017
167246,35224704500,2,2,2017
167289,56159597800,6,6,2017
167312,56341610400,3,3,2017
167353,56652501300,3,3,2017
167363,55003576900,5,5,2017
167375,57197868311,3,5,2017
167403,57195620107,2,2,2017
167422,56149865000,5,5,2017
167425,55522502400,6,6,2017
167450,57188670254,3,3,2017
167460,7004922314,8,8,2017
167464,36085912300,5,5,2017
167485,48361678500,5,5,2017
167526,57196344448,2,2,2017
167529,57193610631,4,5,2017
167541,57200084534,61,61,2017
167544,55816551200,4,4,2017
167565,8161508800,7,7,2017
167570,7402103299,11,11,2017
167575,57201849840,5,5,2017
167594,57198994965,4,4,2017
167598,55657685200,61,61,2017
167600,57193159367,10,10,2017
167605,18937061600,4,4,2017
167618,56514682700,9,9,2017
167629,56808815500,10,13,2017
167637,55937314400,10,10,2017
167643,57200074528,2,2,2017
167645,57192155990,17,17,2017
167652,55931295100,2,2,2017
167654,55320492100,7,7,2017
167665,6506126777,29,29,2017
167667,35363338200,2,2,2017
167688,57192482893,4,4,2017
167694,6701662530,9,9,2017
167708,56091907100,8,8,2017
167719,57195343307,7,7,2017
167732,23984090400,28,28,2017
167734,57205016212,4,4,2017
167739,57007744400,3,3,2017
167742,57188642148,3,5,2017
167759,57191983658,8,8,2017
167765,57201116185,2,2,2017
167766,7404026037,7,7,2017
167820,57195593648,5,5,2017
167825,54791885000,3,3,2017
167838,6506348972,13,14,2017
167844,7003767817,6,11,2017
167860,39863068300,3,9,2017
167868,36162271800,17,17,2017
167918,57192278330,3,3,2017
167929,55372515200,22,22,2017
167937,57194450330,2,2,2017
167945,57191157137,4,4,2017
167955,57191831459,5,5,2017
167958,57193914879,3,4,2017
167964,57192377074,4,4,2017
167965,57202519877,10,10,2017
167970,54792686300,16,16,2017
167985,26533655700,10,10,2017
167999,57194721995,7,7,2017
168001,6602765130,5,5,2017
168036,7003509733,4,4,2017
168039,57197718725,7,7,2017
168045,13006172500,6,15,2017
168055,56227604600,12,12,2017
168070,57204656387,14,14,2017
168078,24776777800,3,3,2017
168116,35762963700,6,6,2017
168124,24503038000,13,13,2017
168136,56209199000,5,5,2017
168151,56374757400,3,3,2017
168166,55227093800,8,8,2017
168176,55027360200,4,4,2017
168181,56241989200,7,7,2017
168190,56712141500,13,13,2017
168196,8664767300,2,2,2017
168200,6603866932,3,3,2017
168231,57195719731,3,4,2017
168241,57196196464,4,4,2017
168253,57202217369,5,7,2017
168256,55447208600,4,4,2017
168257,55727386600,28,28,2017
168292,55827173800,2,2,2017
168316,55044497300,6,6,2017
168317,55437272100,16,16,2017
168336,57193484776,11,11,2017
168351,57200158898,6,6,2017
168359,57195491166,4,4,2017
168368,57193499657,2,2,2017
168374,15830165800,3,3,2017
168379,57195134435,10,10,2017
168383,56892999900,3,3,2017
168384,57193230403,2,2,2017
168388,53866039800,4,4,2017
168400,57200138210,1,1,2017
168404,57200531000,4,4,2017
168419,56712324000,3,3,2017
168427,7004431932,3,3,2017
168430,56083353100,8,8,2017
168443,57193921742,21,21,2017
168444,7102656594,5,5,2017
168451,35183936400,2,2,2017
168479,57194617573,4,6,2017
168491,56334884700,4,7,2017
168492,16834120800,36,36,2017
168509,57203183353,5,9,2017
168518,57193159382,4,4,2017
168526,55809916400,5,5,2017
168532,57200304289,3,3,2017
168550,57194491984,3,4,2017
168554,7004585020,3,3,2017
168556,57196023903,41,41,2017
168559,35262542700,3,3,2017
168566,56825875400,6,6,2017
168576,57191205532,4,4,2017
168583,57193704479,5,8,2017
168589,56469166200,6,6,2017
168605,57205335516,9,9,2017
168636,57193925280,8,8,2017
168655,56165890700,9,9,2017
168674,57197845920,4,4,2017
168686,57192111606,5,5,2017
168689,57194336142,2,2,2017
168700,57194034901,5,5,2017
168710,23398441900,6,6,2017
168767,6504700731,13,13,2017
168772,35554013900,7,7,2017
168803,6506342058,2,2,2017
168812,56938990800,3,3,2017
168813,57194042472,4,4,2017
168836,6603200685,5,5,2017
168841,55764916800,9,9,2017
168854,57196192858,7,7,2017
168855,55497991200,4,4,2017
168868,56234080600,3,3,2017
168870,6603829011,5,30,2017
168880,57194171905,8,11,2017
168891,36905423600,4,4,2017
168898,57194063470,2,2,2017
168914,57195071485,9,9,2017
168953,56950221200,17,26,2017
168963,57193685755,2,2,2017
168969,55882924700,9,9,2017
168987,7004010222,7,9,2017
169021,57193713902,4,4,2017
169024,57192648065,5,5,2017
169042,40460960600,11,11,2017
169043,35254032500,5,5,2017
169055,56541259900,8,8,2017
169057,55886566700,3,3,2017
169118,57195347044,1,1,2017
169124,56393795600,3,8,2017
169136,57194493473,2,2,2017
169138,6506157218,1,1,2017
169146,25639882500,1,1,2017
169170,51260896100,33,33,2017
169171,41762547300,32,32,2017
169183,57195515903,3,3,2017
169202,56330035200,4,4,2017
169232,35147223900,5,5,2017
169303,57195559222,9,9,2017
169307,57192690805,4,4,2017
169324,12788790400,11,11,2017
169358,57195391841,2,2,2017
169415,6602698877,11,17,2017
169419,57110068500,4,4,2017
169425,36600425600,33,33,2017
169426,7005356651,6,6,2017
169444,57197486219,11,11,2017
169445,57199056764,1,1,2017
169449,55248138800,5,5,2017
169459,56033399500,2,2,2017
169462,6603086969,14,14,2017
169512,57201877696,9,9,2017
169515,57196018418,41,41,2017
169548,57192708571,5,7,2017
169551,57202258548,4,4,2017
169555,54957546500,6,6,2017
169569,25825607300,5,5,2017
169571,6506444040,7,7,2017
169592,56210890800,6,6,2017
169593,6602166579,7,7,2017
169601,55729399800,5,5,2017
169611,57193220286,2,2,2017
169621,57194563265,6,6,2017
169636,57195562556,3,3,2017
169637,57194794860,4,4,2017
169652,55641218100,5,5,2017
169664,55617133000,8,8,2017
169670,35323735800,4,4,2017
169671,55357127400,4,13,2017
169686,56027390500,3,6,2017
169689,55433166900,5,5,2017
169706,56014691700,3,3,2017
169724,54956944200,2,2,2017
169739,57194037189,4,5,2017
169748,57203098872,7,7,2017
169755,53984324100,5,7,2017
169759,24339474300,8,8,2017
169767,56347767400,20,20,2017
169801,57195067725,10,10,2017
169815,56158561300,3,3,2017
169833,57194688625,12,12,2017
169841,56814513600,14,14,2017
169852,57194438963,2,6,2017
169871,57190871983,8,8,2017
169872,57200078436,61,61,2017
169878,14020224100,16,16,2017
169883,7404523209,3,3,2017
169918,57203199671,16,16,2017
169961,7801419079,4,4,2017
169975,57196054330,8,8,2017
169982,6506988593,8,8,2017
169995,7006430057,11,11,2017
170028,55966718300,5,5,2017
170030,57196403440,3,5,2017
170042,12138926400,3,3,2017
170043,57195263278,2,2,2017
170045,8656182400,3,3,2017
170066,57195739239,1,1,2017
170078,6701908899,15,15,2017
170090,57193115078,5,5,2017
170094,6602508148,10,10,2017
170098,57193495211,3,3,2017
170128,8084275300,6,6,2017
170133,42861367500,8,8,2017
170144,14067693600,4,4,2017
170168,57195155435,2,2,2017
170170,9638451700,2,6,2017
170178,6506965863,4,4,2017
170188,56020513200,3,3,2017
170202,7003834480,20,20,2017
170239,56353854300,17,17,2017
170248,24462191200,3,3,2017
170272,55863776400,6,6,2017
170274,57194164696,4,4,2017
170322,57188856270,5,5,2017
170337,6603795831,10,10,2017
170341,55722764800,26,26,2017
170343,6506692212,6,6,2017
170355,6602247257,5,5,2017
170357,7003311822,2,2,2017
170358,7201496735,61,61,2017
170359,57198501316,4,4,2017
170364,35461255500,61,61,2017
170378,57192947904,22,22,2017
170407,7005371244,4,4,2017
170435,57201799513,3,3,2017
170451,57188651337,3,3,2017
170466,7003605876,4,4,2017
170479,7004298077,8,8,2017
170486,56613445200,10,10,2017
170497,57193677829,9,9,2017
170509,6507902025,4,4,2017
170523,55348737000,4,4,2017
170533,57196257168,5,6,2017
170546,57201426595,5,5,2017
170548,57194572273,13,16,2017
170549,57194764084,2,2,2017
170550,55512408500,30,30,2017
170574,57190292913,5,5,2017
