Unnamed: 0,ID,2018,start_year
159231,7102771814,49,2018
159244,36550248000,4,2018
159252,6506641432,5,2018
159253,51663631200,11,2018
159264,57202510138,3,2018
159268,57204114985,26,2018
159275,46661628200,47,2018
159276,6604043058,4,2018
159281,57200336610,5,2018
159287,57201871044,4,2018
159302,57194563508,4,2018
159303,57193454577,3,2018
159322,57203060627,3,2018
159335,55242276700,14,2018
159346,35174161600,1,2018
159368,57203008241,5,2018
159370,56239733000,9,2018
159372,57201858683,44,2018
159403,7003467758,2,2018
159406,16432829300,34,2018
159412,55794230800,3,2018
159419,35473051700,3,2018
159427,57195452819,2,2018
159461,57205363951,2,2018
159469,56537907500,6,2018
159474,55559585500,5,2018
159475,56592890200,2,2018
159513,55798464400,5,2018
159534,22333786600,10,2018
159549,57198725094,3,2018
159554,52563396700,8,2018
159569,57204114661,6,2018
159576,36833595200,8,2018
159608,57204070148,1,2018
159632,56607287300,3,2018
159635,57203218293,8,2018
159642,23501454100,6,2018
159650,57207564110,84,2018
159651,36016215900,20,2018
159657,56102482800,3,2018
159667,57204184511,8,2018
159680,56347723800,11,2018
159692,23485829700,2,2018
159693,57205582214,2,2018
159702,57203392710,15,2018
159714,57204818627,2,2018
159729,57205416759,5,2018
159739,57191857685,4,2018
159765,6602820027,9,2018
159790,57204212565,3,2018
159797,57202290415,2,2018
159811,57192690716,3,2018
159813,56957349200,6,2018
159821,57203553462,5,2018
159822,57193852014,2,2018
159830,55816694800,34,2018
159839,56592492700,6,2018
159880,56602601300,19,2018
159883,56370799500,3,2018
159900,57202043409,3,2018
159912,57202220886,13,2018
159923,7004283400,4,2018
159953,57204348511,2,2018
159979,56974487000,3,2018
159988,57203035053,3,2018
160033,57195609791,6,2018
160038,57191095399,4,2018
160050,55690482400,6,2018
160060,57201585757,2,2018
160061,57202080076,2,2018
160090,57205506371,4,2018
160094,36519159100,2,2018
160130,57203008995,5,2018
160136,57205744130,14,2018
160160,55412237900,1,2018
160182,24554219900,10,2018
160184,57201912089,4,2018
160203,55267478000,5,2018
160226,7003268654,8,2018
160251,56156868900,9,2018
160271,57072260900,35,2018
160302,57206608340,4,2018
160309,57196121989,2,2018
160330,57194688928,6,2018
160335,16229483600,12,2018
160360,55406178200,3,2018
160414,7402018481,5,2018
160453,7006195754,19,2018
160464,57114484000,5,2018
160496,24066294000,16,2018
160502,57201861681,3,2018
160508,6506118760,3,2018
160514,57202304476,12,2018
160529,57194053485,4,2018
160533,57201006925,25,2018
160544,57205070013,30,2018
160547,6507156436,7,2018
160574,12800485700,5,2018
160576,55675077700,1,2018
160585,57205377924,4,2018
160622,57204721113,4,2018
160625,57193889944,8,2018
160645,57205572634,5,2018
160647,57201856354,3,2018
160654,55159679000,6,2018
160676,23391695100,8,2018
160677,57205195563,3,2018
160679,57206364569,3,2018
160685,57194345329,1,2018
160697,57204773507,5,2018
160722,57191408575,9,2018
160731,54391401700,5,2018
160738,57203982264,2,2018
160743,57203298643,1,2018
160765,35306119500,2,2018
160767,57207554942,8,2018
160783,57205101061,2,2018
160800,57196591130,3,2018
160810,57202819359,5,2018
160830,56695327500,4,2018
160852,57207610770,4,2018
160868,57205924535,33,2018
160881,57200366900,3,2018
160886,57205378304,8,2018
160916,57198806742,5,2018
160929,56648194600,4,2018
160941,24177077800,9,2018
160963,24468747000,6,2018
160965,57202201333,3,2018
160974,57203917529,3,2018
160991,35241387600,7,2018
161023,34571564500,3,2018
161024,57192587187,3,2018
161031,57200689164,1,2018
161040,56430261600,3,2018
161054,57191070943,4,2018
161088,57201392679,7,2018
161093,57202930980,19,2018
161099,36905314900,8,2018
161115,56593245400,3,2018
161129,57203305869,1,2018
161134,57203481013,70,2018
161137,55387228600,11,2018
161169,7202097382,5,2018
161172,29067736100,2,2018
161184,8362320100,11,2018
161188,57201615941,3,2018
161189,57206429352,34,2018
161196,36473795500,5,2018
161201,55963288000,17,2018
161222,57195754909,5,2018
161226,57204660679,20,2018
161227,7006702305,5,2018
161232,57079207400,4,2018
161293,57204644282,3,2018
161307,57204799389,2,2018
161318,25634311500,15,2018
161344,57195197085,6,2018
161363,57201833536,4,2018
161388,55794104200,10,2018
161425,57204795748,3,2018
161432,57201851198,3,2018
161433,15754708500,3,2018
161446,57202570749,1,2018
161454,56025986500,1,2018
161461,57203019060,22,2018
161479,57203310745,3,2018
161498,7201826366,10,2018
161499,6603643672,1,2018
161545,57203000361,2,2018
161546,36704488100,10,2018
161549,57204505121,4,2018
161559,7006868851,20,2018
161584,57203060835,2,2018
161590,57204050637,3,2018
161595,57207027521,5,2018
161601,57191618459,3,2018
161618,57207543122,15,2018
161632,55893473000,5,2018
161634,7102337241,3,2018
161637,6603375233,9,2018
161648,7202843145,12,2018
161664,55822964783,6,2018
161691,57203139994,3,2018
161709,57204670871,4,2018
161722,7003895435,9,2018
161737,57202947682,6,2018
161743,7006296287,11,2018
161749,57207860893,3,2018
161752,57201685645,3,2018
161756,57200515392,5,2018
161763,56494962100,2,2018
161778,57197059945,22,2018
161785,57195488098,17,2018
161797,57201367332,3,2018
161806,57202059774,12,2018
161814,7003768871,10,2018
161821,6603207541,3,2018
161850,56841426400,3,2018
161858,57193537718,10,2018
161865,57190670750,8,2018
161884,56368185300,4,2018
161911,57205285208,3,2018
161927,55267696500,5,2018
161947,57201388867,1,2018
161950,22938732600,11,2018
161956,56607418800,5,2018
161962,57203429788,4,2018
161968,55325284300,5,2018
161999,8375489800,6,2018
162002,57201079258,2,2018
162003,57193391459,3,2018
162031,57203018653,3,2018
162050,57195917898,4,2018
162057,57202445545,2,2018
162065,57198883610,7,2018
162082,57201582878,6,2018
162085,57204377101,4,2018
162113,56705286000,4,2018
162118,57202640856,2,2018
162121,23667762100,9,2018
162128,7004635295,4,2018
162130,56544540300,3,2018
162141,57205377071,8,2018
162161,57201643881,23,2018
162170,22636301500,34,2018
162179,57204072452,3,2018
162196,56011228500,2,2018
162199,12808566700,22,2018
162208,57200159129,3,2018
162238,55662738300,16,2018
162250,55574256600,3,2018
162262,36610191000,6,2018
162286,57200137462,7,2018
162307,8645694800,5,2018
162329,34869099700,3,2018
162341,7004275986,9,2018
162369,56819921900,2,2018
162382,36175466600,2,2018
162423,26025891300,5,2018
162438,57197754980,2,2018
162456,57203684965,109,2018
162463,55482409800,5,2018
162468,57196415478,4,2018
162469,7801567211,6,2018
162485,57205399428,10,2018
162488,57204646445,3,2018
162505,8236713900,4,2018
162506,57205028544,2,2018
162519,57191963312,11,2018
162520,57207042930,6,2018
162522,6507883028,6,2018
162529,42861103700,2,2018
162535,37361050400,5,2018
162541,36094587600,5,2018
162544,34067538400,1,2018
162546,56173081300,5,2018
162554,18937790300,5,2018
162557,57203223074,2,2018
162563,6603349108,6,2018
162575,57198848173,7,2018
162579,57205888666,24,2018
162584,7005760971,57,2018
162588,57201720484,7,2018
162601,56674967600,34,2018
162602,57189578213,3,2018
162604,55666344500,9,2018
162615,7003806783,5,2018
162633,57194264396,4,2018
162635,57204241261,6,2018
162648,57205489537,3,2018
162649,57113697100,7,2018
162651,24166556600,3,2018
162653,57193160350,9,2018
162655,6506210182,2,2018
162666,6603282788,3,2018
162676,57207829250,9,2018
162679,57194275401,8,2018
162684,56806349200,76,2018
162692,57204076427,4,2018
162704,57204108298,3,2018
162706,7801653523,8,2018
162757,35830345400,5,2018
162769,57148152600,12,2018
162776,57189869964,10,2018
162785,57195563158,7,2018
162787,57196436076,7,2018
162796,57203963674,4,2018
162807,26667570400,6,2018
162835,57201698867,4,2018
162845,57191728909,7,2018
162847,57203764016,1,2018
162858,23392168800,31,2018
162869,57204173969,53,2018
162870,57205853401,7,2018
162898,7004588038,5,2018
162938,57204733930,11,2018
162948,56277443600,7,2018
162969,57202347070,11,2018
162970,57204555657,8,2018
162979,7004516561,20,2018
162980,57203300888,11,2018
162985,7005945062,16,2018
162991,57204691459,2,2018
162994,57197741939,6,2018
163007,57190009780,4,2018
163012,57191824753,4,2018
163017,56845825700,2,2018
163044,56437408700,5,2018
163060,56736484700,6,2018
163079,57194646885,4,2018
163085,57201897442,7,2018
163107,57193747286,14,2018
163119,35919809300,15,2018
163196,57194499675,4,2018
163200,7006554638,8,2018
163201,57201498885,2,2018
163220,57201804515,1,2018
163230,35276498600,1,2018
163236,6603693693,12,2018
163237,57204179218,2,2018
163245,27868177900,24,2018
163246,57202444037,2,2018
163247,57192961715,1,2018
163255,23667821000,6,2018
163261,57192484017,7,2018
163263,57201850784,2,2018
163286,6603125020,10,2018
163300,57200624883,4,2018
163303,46561013400,12,2018
163313,7202400003,2,2018
163327,56967907800,3,2018
163336,57203597375,3,2018
163341,35115334500,30,2018
163343,56494064000,2,2018
163352,7003825557,4,2018
163412,57189246132,4,2018
163439,7004384629,1,2018
163451,6505969850,3,2018
163454,6603687855,5,2018
163458,57200247709,2,2018
163464,57203496807,15,2018
163474,57202200204,2,2018
163499,19337428700,6,2018
163509,57206476942,6,2018
163511,7103232594,7,2018
163515,57202256467,2,2018
163550,57200397055,7,2018
163580,15056385100,11,2018
163597,57203978606,3,2018
163610,57203926074,4,2018
163634,57201084575,5,2018
163667,57203320806,8,2018
163676,57202285959,7,2018
163708,57201252009,5,2018
163717,57200505659,9,2018
163751,57205618191,3,2018
163753,6602186629,8,2018
163757,57202859645,46,2018
163782,57206426484,28,2018
163795,55624828900,4,2018
163797,57204395124,5,2018
163801,57194092601,1,2018
163812,57191966396,20,2018
163836,7003647227,6,2018
163838,6505916706,3,2018
163839,56241119800,6,2018
163853,57200003773,3,2018
163859,55762485400,1,2018
163872,57202374828,1,2018
163884,15061830100,16,2018
163887,57207650385,3,2018
163894,56426947200,5,2018
163905,57202746015,2,2018
163914,55890233400,19,2018
163926,57201942547,5,2018
163956,57203091639,6,2018
163963,57194577956,4,2018
163969,57203393075,3,2018
163974,57205079603,2,2018
164003,57202815894,4,2018
164043,57202979260,28,2018
164050,57207654499,10,2018
164070,7801615894,5,2018
164080,36451083500,1,2018
164116,56384508000,3,2018
164124,57206232947,7,2018
164159,24802152500,1,2018
164182,18434661600,3,2018
164204,57203509616,5,2018
164230,16070087500,33,2018
164237,24176401300,14,2018
164239,25958729700,10,2018
164259,7202636533,26,2018
164279,7006574903,8,2018
164284,55516474200,5,2018
164286,57119849800,1,2018
164300,57202215337,13,2018
164304,24071598200,7,2018
164355,57204774667,2,2018
164357,6602906019,12,2018
164368,34872012100,6,2018
164372,9733782200,4,2018
164375,57194528707,1,2018
164376,37102027800,8,2018
164389,57205550910,2,2018
164398,35485341500,5,2018
164402,22951949500,2,2018
164412,57140861000,4,2018
164423,57203994657,2,2018
164427,55696116100,4,2018
164436,57197456682,4,2018
164452,7402741803,6,2018
164462,55974885100,12,2018
164467,8245341500,14,2018
164477,57202049233,8,2018
164495,57162433800,5,2018
164500,54414194300,10,2018
164501,55183860200,4,2018
164510,26031667100,5,2018
164525,56558847100,4,2018
164541,57201885725,4,2018
164590,25936063500,9,2018
164598,6602834815,14,2018
164629,57204550919,2,2018
164630,57188590143,3,2018
164649,57191038118,5,2018
164678,57192673659,43,2018
164689,56416249900,8,2018
164705,57203243025,2,2018
164752,57202454660,20,2018
164777,35572655700,4,2018
164793,6506677559,12,2018
164808,57194175430,13,2018
164825,56829526700,6,2018
164830,35609379300,57,2018
164833,57203141333,6,2018
164859,55967925300,8,2018
164865,57197387904,3,2018
164904,23989582300,2,2018
164916,36663521300,8,2018
164926,57204977141,5,2018
164928,57201431418,48,2018
164932,57202866683,4,2018
164937,36968246700,2,2018
164942,35240632300,10,2018
165008,10440171400,8,2018
165013,57202367093,2,2018
165032,57203063884,4,2018
165058,57204498441,3,2018
165089,55953483000,2,2018
165094,24474639900,6,2018
165115,6508032705,9,2018
165125,15063943300,16,2018
165135,36865958000,8,2018
165138,8681684200,13,2018
165150,38861533700,17,2018
165191,57204568408,3,2018
165225,36931892500,4,2018
165232,6508377271,84,2018
165250,22035521300,1,2018
165252,57204705157,7,2018
165281,37109561800,4,2018
165292,57201779391,5,2018
165317,36962164700,2,2018
165328,55876480300,34,2018
165333,7103405939,3,2018
165344,57202953738,4,2018
165346,53986737500,5,2018
165360,8505436100,14,2018
165369,6505974944,3,2018
165375,55598831700,9,2018
165401,7006365816,2,2018
165418,15046180300,3,2018
165427,57205546769,4,2018
165431,35226695800,84,2018
165472,57206579477,6,2018
165482,6506035368,7,2018
165488,55532216000,45,2018
165496,23482135100,6,2018
165497,24921718300,8,2018
165500,57207194393,6,2018
165504,56402893300,2,2018
165520,39862121900,3,2018
165523,57202891783,3,2018
165530,7401673351,7,2018
165536,57189639480,6,2018
165571,37561485900,2,2018
165603,56362409200,14,2018
165615,7004066810,6,2018
165628,55820991900,2,2018
165634,22936824500,11,2018
165649,57202913835,2,2018
165657,36705850100,2,2018
165658,57203132334,3,2018
165669,57201656732,5,2018
165674,57202302973,9,2018
165679,57205406689,24,2018
165680,57200584561,7,2018
165696,54393418100,3,2018
165699,57194413989,4,2018
165702,9633234700,9,2018
165740,56642521500,2,2018
165743,56194243900,17,2018
165757,57190214229,5,2018
165762,56226689200,19,2018
165774,56545576300,9,2018
165781,57200514049,3,2018
165788,56369714600,4,2018
165790,57203416223,5,2018
165792,57202766334,11,2018
165820,57203219885,3,2018
165831,20434200100,2,2018
165842,25722218500,17,2018
165855,6508372821,8,2018
165866,7004104374,19,2018
165890,54934667600,5,2018
165900,57194501271,4,2018
165904,7401542701,4,2018
165915,25721694000,12,2018
165916,57192981134,7,2018
165917,57207566216,6,2018
165936,57207827959,3,2018
165937,57203317353,2,2018
165938,56404812700,94,2018
165972,24329884700,20,2018
165989,7003410642,2,2018
165995,55915032900,28,2018
166014,57202886969,3,2018
166033,57204811883,4,2018
166048,6601953243,6,2018
166074,7006755936,9,2018
166084,57199654798,4,2018
166088,57203577405,4,2018
166108,57205359281,3,2018
166149,35509178500,2,2018
166154,57205114952,6,2018
166180,56543363900,6,2018
166184,8914351300,4,2018
166186,24179101200,16,2018
166201,36677770700,5,2018
166213,57203510694,77,2018
166226,57205193757,3,2018
166230,57090047600,12,2018
166231,12774115200,5,2018
166255,57195571329,5,2018
166271,35274436100,5,2018
166272,57205429101,3,2018
166280,52863895600,10,2018
166283,56031940400,7,2018
166289,9733702500,7,2018
166297,7004627245,19,2018
166317,6603490212,3,2018
166342,57194287544,4,2018
166353,57202910778,7,2018
166358,55617651800,3,2018
166368,54948786400,4,2018
166416,57201444621,4,2018
166420,57193204917,16,2018
166436,6602354583,1,2018
166455,12546123200,3,2018
166456,55654418800,7,2018
166506,56038497000,3,2018
166514,55752214300,10,2018
166540,57190406577,2,2018
166567,14832653200,81,2018
166570,57196740020,2,2018
166573,57205099940,5,2018
166574,57202524145,37,2018
166575,24484851700,5,2018
166583,13005944800,16,2018
166585,57201943542,6,2018
166596,57205743117,3,2018
166676,36123599400,29,2018
166704,30267591900,4,2018
166727,57202150975,6,2018
166740,57188671192,3,2018
166741,57204561551,3,2018
166752,25825889100,4,2018
166774,57203981055,4,2018
166775,57189039832,5,2018
166776,7801351528,10,2018
166797,57204498555,1,2018
166864,36491634600,19,2018
166875,26967894200,7,2018
166881,57202049410,4,2018
166902,56249837700,3,2018
166905,57197066980,6,2018
166924,57201736170,3,2018
166966,7003740453,8,2018
166967,56073728300,6,2018
166968,56002669500,2,2018
166974,56592210400,2,2018
166995,16403237500,3,2018
167004,57202385121,3,2018
167015,56650928500,13,2018
167019,57204794958,17,2018
167054,57202784385,3,2018
167083,23010209900,4,2018
167104,57195564638,7,2018
167133,23091169100,2,2018
167134,26665610100,3,2018
167135,55631871400,11,2018
167142,57189642492,3,2018
167147,57206726726,6,2018
167187,56708705500,15,2018
167197,57189217183,10,2018
167202,57203505315,5,2018
167252,55445957000,2,2018
167264,57195562019,2,2018
167265,14029309400,5,2018
167266,15729790800,6,2018
167282,37081668700,3,2018
167319,57203497575,28,2018
167327,7003383427,6,2018
167340,57200599908,28,2018
167347,57203685044,6,2018
167369,57202951074,1,2018
167371,56305668100,4,2018
167387,54683837900,6,2018
167389,57194510286,6,2018
167405,57205149587,10,2018
167413,55806669900,10,2018
167419,57201374828,2,2018
167423,55822249100,7,2018
167427,36610093900,5,2018
167430,57195964012,2,2018
167440,57203483795,10,2018
167459,57200720515,2,2018
167516,54381783200,16,2018
167521,57204172140,4,2018
167522,20735581600,8,2018
167564,57206647438,3,2018
167582,57202390854,5,2018
167591,57204470531,4,2018
167592,11839873400,27,2018
167596,57201409006,7,2018
167614,57201442021,4,2018
167616,57196404716,5,2018
167617,57191980818,11,2018
167619,57200526467,6,2018
167670,57204786358,2,2018
167672,57203170036,10,2018
167675,56678657200,7,2018
167692,12791451600,3,2018
167697,57202955317,6,2018
167706,6507974834,5,2018
167712,7006518042,10,2018
167752,6603474219,7,2018
167794,35783869200,3,2018
167808,34969317300,4,2018
167833,8921281800,14,2018
167834,23995538100,25,2018
167862,57203914460,5,2018
167880,7003441356,3,2018
167889,57207290303,4,2018
167931,57200519287,11,2018
167941,37071166200,2,2018
167978,57204731377,3,2018
167982,57204820089,4,2018
167987,24833242400,4,2018
167989,57201322804,10,2018
167990,16549467300,9,2018
168000,24074830700,6,2018
168019,55968943400,4,2018
168021,57205604362,9,2018
168023,57204806492,2,2018
168033,57193119887,12,2018
168072,35613557500,84,2018
168076,57195367734,4,2018
168114,57190942610,4,2018
168146,8134106300,9,2018
168153,57203590354,9,2018
168163,57202775919,40,2018
168172,15137507800,7,2018
168177,35337461200,13,2018
168185,47962448100,3,2018
168206,7404441341,9,2018
168218,57204650935,18,2018
168226,14026191400,6,2018
168228,57194481360,6,2018
168247,57204810642,1,2018
168249,6602395243,7,2018
168266,57202160985,7,2018
168268,56819215600,8,2018
168307,57207520892,4,2018
168312,9040546400,9,2018
168319,57205271151,5,2018
168334,26430995400,4,2018
168352,57203493086,6,2018
168355,57195505300,3,2018
168363,55416369600,4,2018
168370,57202799262,3,2018
168399,56427800900,6,2018
168406,55828149571,3,2018
168452,57203031493,2,2018
168472,57203150259,4,2018
168480,57203902678,11,2018
168495,57205428818,5,2018
168506,7006421840,8,2018
168523,34977797300,4,2018
168539,55964114600,3,2018
168549,55224648200,6,2018
168551,57203758222,24,2018
168553,8243337500,3,2018
168558,56725637500,13,2018
168565,57201733394,7,2018
168570,57203503981,83,2018
168577,57203767600,7,2018
168578,57206244065,1,2018
168591,57202044712,10,2018
168598,55371526800,4,2018
168624,57201417684,48,2018
168641,57202350683,3,2018
168645,57204232690,3,2018
168660,57201733631,39,2018
168675,7005310057,35,2018
168684,57192911504,9,2018
168730,57204815464,4,2018
168736,24722599700,4,2018
168739,57202605999,2,2018
168743,57202851057,2,2018
168747,8399436800,3,2018
168756,57191228429,1,2018
168759,56102242900,30,2018
168763,55505548900,2,2018
168768,57160128500,6,2018
168820,55417042300,2,2018
168821,7006572335,3,2018
168829,57200946479,6,2018
168857,6506467736,4,2018
168859,6701393843,8,2018
168877,56577532300,3,2018
168902,57202075368,1,2018
168933,56288935700,18,2018
168938,57201268599,5,2018
168941,55886056000,6,2018
168958,57204497535,4,2018
168976,23110572600,84,2018
168989,57203254037,4,2018
169015,57203090949,6,2018
169016,57204519351,4,2018
169023,6603851788,8,2018
169046,57203088473,29,2018
169064,8612652300,30,2018
169070,57207826187,3,2018
169082,57202785894,3,2018
169087,57203572005,6,2018
169090,57203759303,24,2018
169114,57203972102,2,2018
169147,57200626377,5,2018
169153,56779550600,6,2018
169169,9845705600,2,2018
169182,7005054699,19,2018
169191,57202045615,6,2018
169233,57204661167,18,2018
169240,55805217200,84,2018
169251,6506691831,11,2018
169255,23388770500,2,2018
169264,7406436222,3,2018
169265,55520106800,3,2018
169296,57200436830,5,2018
169337,57199501225,20,2018
169367,25822542800,3,2018
169391,57188756092,8,2018
169393,57199389084,7,2018
169395,7801417928,3,2018
169398,57203682074,6,2018
169402,57204011701,5,2018
169428,57203170996,19,2018
169469,6603386791,5,2018
169475,8535094800,4,2018
169478,56875388200,5,2018
169498,53866605600,3,2018
169502,6602893211,14,2018
169526,57202368757,3,2018
169533,57206719153,5,2018
169536,57195606460,7,2018
169553,35185502900,3,2018
169559,57200601545,2,2018
169561,57188686796,4,2018
169575,57205229435,6,2018
169590,57201251257,6,2018
169594,57205617307,2,2018
169600,57194004835,15,2018
169623,57204210413,2,2018
169660,57203001000,3,2018
169673,57203725285,7,2018
169705,57188803013,8,2018
169730,55967916100,11,2018
169758,57204706993,5,2018
169770,55806720200,21,2018
169832,7801400973,14,2018
169858,57203283501,1,2018
169861,57201858054,6,2018
169863,24376972000,5,2018
169864,57204051110,4,2018
169884,7004340026,6,2018
169895,55541738500,13,2018
169896,57203139129,6,2018
169904,57201032386,3,2018
169908,57204285873,7,2018
169916,8608977200,9,2018
169922,55988215300,11,2018
169949,22034615800,21,2018
169958,57194118043,2,2018
169983,57204019285,1,2018
169993,57205907642,28,2018
170006,55263371100,2,2018
170022,57201682949,5,2018
170035,57192988324,4,2018
170037,57191971299,7,2018
170081,57160515500,4,2018
170084,57201738205,7,2018
170086,22433897700,22,2018
170103,57192941694,5,2018
170119,57203555213,3,2018
170125,57200756355,3,2018
170126,57202687487,2,2018
170136,57191669273,4,2018
170184,57202440867,2,2018
170190,8731855200,33,2018
170207,37058157500,5,2018
170208,55940168400,8,2018
170215,57195201150,3,2018
170217,57197728792,5,2018
170221,57205025219,2,2018
170232,57189310249,1,2018
170244,55902493300,5,2018
170247,57205081034,2,2018
170263,57205542936,2,2018
170270,57193120860,4,2018
170303,57203322086,6,2018
170305,57205183798,3,2018
170320,57204250315,3,2018
170328,56043633600,12,2018
170331,55885793100,4,2018
170334,11539592400,4,2018
170348,57192711907,9,2018
170370,6701834549,25,2018
170391,7101701652,3,2018
170393,55314632600,44,2018
170395,6602400866,6,2018
170412,57207678307,5,2018
170434,57125438400,4,2018
170438,57202361124,3,2018
170439,56878696200,12,2018
170452,57207597089,4,2018
170478,57202824111,5,2018
170511,57193827789,11,2018
170512,57202289348,2,2018
170552,57205017490,8,2018
170569,57202732106,6,2018
170581,57185759500,4,2018
170591,15839941600,4,2018
170609,7801425938,20,2018
170622,57203011196,2,2018
170650,8307193200,16,2018
170701,57202044737,5,2018
170706,57195259552,9,2018
170710,55840706400,5,2018
170716,57201547157,3,2018
170727,57205540041,4,2018
170736,55453094700,20,2018
170755,57193262476,2,2018
170756,14024586600,3,2018
170760,6506460052,3,2018
170761,57204554240,4,2018
170773,24734075600,6,2018
170783,57200855751,12,2018
170816,57190224840,2,2018
170821,57205503250,3,2018
170835,7202308234,3,2018
170854,57204417342,7,2018
170872,57204363129,4,2018
170873,57194795955,2,2018
170875,56989803100,3,2018
170884,57203104241,4,2018
170900,23670565900,24,2018
170914,57196328490,6,2018
170929,55459140000,6,2018
170935,6504707318,4,2018
170959,35584935000,7,2018
170961,57191723051,3,2018
170985,57201363428,6,2018
171007,57204064278,1,2018
171018,57202834437,2,2018
171032,57203577878,7,2018
171048,15057436700,2,2018
171051,35117674500,15,2018
171054,54962480000,8,2018
171089,36080807900,7,2018
171117,57202815080,3,2018
171132,55969826600,6,2018
171166,7003814587,5,2018
171171,6602861679,5,2018
171186,57201079065,4,2018
171199,57188960874,4,2018
171217,23044536900,14,2018
171221,7101766071,32,2018
171237,55397473800,5,2018
171239,14831952300,3,2018
171246,57205629581,6,2018
171248,35146865500,15,2018
171253,57191658421,8,2018
171291,56583104600,5,2018
171313,56514934000,85,2018
171324,55690435800,4,2018
171335,57203965785,4,2018
171350,57203850588,6,2018
171353,23388630300,47,2018
171359,23484212500,7,2018
171364,57207820504,4,2018
171376,57202050322,5,2018
171380,57203130741,6,2018
171385,34970997700,1,2018
171393,57203169490,7,2018
171395,6602688603,7,2018
171404,57201523545,9,2018
171409,57203431697,6,2018
171432,6603069270,7,2018
171436,57207830194,3,2018
171437,6602218558,6,2018
171495,23568882400,4,2018
171531,57202860826,38,2018
171534,57203023478,4,2018
171543,13607141200,12,2018
171562,57203498751,43,2018
171571,57192093404,14,2018
171572,35079054100,28,2018
171574,7005617252,11,2018
171591,57192942285,3,2018
171601,6602450946,4,2018
171604,57203118819,15,2018
171605,36675523700,51,2018
171611,55208161800,4,2018
171621,56229959800,3,2018
171624,57203587150,3,2018
171632,55450106900,3,2018
171649,56371233600,5,2018
171675,23024059000,2,2018
171684,6602348857,11,2018
171720,16302393700,3,2018
171771,57193913951,4,2018
171822,57202942634,2,2018
171836,57203508937,83,2018
171864,56248015900,8,2018
171865,57205426926,3,2018
171876,9632843100,6,2018
171883,56022247000,10,2018
171895,6507915750,84,2018
171896,35212621300,4,2018
171897,57200691751,5,2018
171907,55437345700,7,2018
171908,55504578600,3,2018
171917,6603307173,10,2018
171932,57207823028,5,2018
171950,57201068452,3,2018
171953,57203621175,3,2018
171958,56641862900,4,2018
171972,57197843539,5,2018
171981,55148735600,12,2018
171995,57202332196,4,2018
172001,57205632177,7,2018
172004,55625488400,4,2018
172014,55811273900,27,2018
172036,57196299109,8,2018
172051,8434491300,4,2018
172052,9237533600,5,2018
172058,56023875100,19,2018
172069,19337758400,12,2018
172111,57203959473,3,2018
172125,57204304875,7,2018
172130,57204645930,2,2018
172133,49961829700,6,2018
172135,57201419311,3,2018
172153,57202871330,2,2018
172155,57202850754,15,2018
172176,12647443400,5,2018
172183,57204032399,5,2018
172185,57202060068,5,2018
172190,57200628512,5,2018
172196,57193385436,7,2018
172200,57196686380,5,2018
172212,57206431341,4,2018
172228,55698007900,18,2018
172239,55879645200,4,2018
172252,6507350656,6,2018
172271,56224248300,6,2018
172280,6504648147,9,2018
172311,57193729384,3,2018
172348,7401977943,2,2018
172352,6505643394,5,2018
172354,57205988860,13,2018
172363,57203149068,3,2018
172365,57194039788,4,2018
172367,57202914821,5,2018
172378,57206381281,5,2018
172382,25633814500,2,2018
172417,6602350221,36,2018
172423,57202307137,2,2018
172434,6701310626,2,2018
172448,57203058926,2,2018
172479,37020415600,2,2018
172487,57201806519,3,2018
172501,57194522943,2,2018
172512,57207591193,4,2018
172531,57197028871,3,2018
172536,57195539960,4,2018
172566,57204913814,23,2018
172573,57203282648,1,2018
172576,56973734800,3,2018
172578,57205077227,5,2018
172583,56716412900,23,2018
172594,57203900563,11,2018
172617,56507499600,2,2018
172620,57205098930,3,2018
172622,56026876700,6,2018
172625,6505653224,3,2018
172634,55796867700,2,2018
172657,55336363400,4,2018
172660,57205616568,4,2018
172662,54966516800,7,2018
172669,57196122951,1,2018
172689,7404502890,6,2018
172718,57203617378,30,2018
172731,57205199599,5,2018
172736,56179417700,5,2018
172750,57191957684,1,2018
172753,56112379900,4,2018
172756,9632541100,7,2018
172769,57206747429,3,2018
172773,57200698731,53,2018
172785,8967241800,4,2018
172796,6602341250,8,2018
172825,57202039070,35,2018
172833,7005323352,10,2018
172837,57193704791,3,2018
172838,57204688621,7,2018
172888,6701559929,4,2018
172895,57201662329,9,2018
172925,56440056000,1,2018
172927,9237534500,16,2018
172938,55976898900,3,2018
172947,57205661509,4,2018
172953,55599908200,3,2018
172956,23134546300,3,2018
172963,57202189559,5,2018
172968,57199218237,5,2018
173002,57204196635,7,2018
173010,56127077600,6,2018
173021,57202961643,3,2018
173024,29767504300,6,2018
173040,57201357353,6,2018
173047,12242266000,28,2018
173061,57037705100,15,2018
173062,24077020900,6,2018
173093,57203618955,3,2018
173119,55359467000,6,2018
173124,57204877887,4,2018
173220,49361240500,6,2018
173252,57203279596,2,2018
173258,36572415700,4,2018
173271,55880052200,44,2018
173283,57205509048,2,2018
173289,57202814374,5,2018
173303,56221831500,4,2018
173309,24468417800,5,2018
173313,57204832536,2,2018
173330,57202466493,3,2018
173387,57204291884,2,2018
173392,57202116300,3,2018
173396,7403138426,1,2018
173402,57204786761,9,2018
173405,57203321859,7,2018
