Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
187892,56407012600,1,1,1,2,2,2014
187904,23097654000,22,22,27,45,54,2014
187906,35915994300,3,3,3,3,3,2014
187915,56154466100,47,47,47,47,47,2014
187916,6603650921,1,1,1,1,1,2014
187926,7406671986,4,4,4,4,4,2014
187927,56340566100,2,2,2,2,4,2014
187939,22836123400,2,5,5,5,5,2014
187959,56342218200,2,3,3,3,3,2014
187969,57204401538,1,1,1,1,1,2014
187975,16645823800,6,6,6,14,14,2014
187976,55767065100,9,9,9,9,9,2014
188006,35734986300,5,5,5,5,5,2014
188074,56196228200,6,6,6,6,6,2014
188106,6602533430,10,10,10,10,10,2014
188131,35504028500,2,2,2,6,12,2014
188133,56047196900,2,2,2,2,2,2014
188134,7004576666,4,4,4,4,4,2014
188143,56177481500,3,4,4,4,4,2014
188150,36176598000,3,3,3,3,3,2014
188172,6603493318,4,4,4,4,4,2014
188177,55334136100,6,6,6,6,6,2014
188195,55173847800,4,4,4,4,4,2014
188200,55948191800,2,2,2,2,2,2014
188238,15845442600,3,3,3,3,3,2014
188249,55491709900,5,5,5,5,5,2014
188258,56235628300,13,18,18,18,18,2014
188274,57204763460,1,1,1,1,1,2014
188280,6603943050,9,9,9,9,9,2014
188284,35175896500,9,9,9,9,9,2014
188286,7006063611,17,17,17,17,17,2014
188289,48860926100,3,3,3,5,5,2014
188295,55695823100,1,1,1,1,1,2014
188300,56454059300,1,1,1,1,1,2014
188327,25821659500,6,6,6,6,6,2014
188334,56598121000,5,5,5,5,5,2014
188349,6508029081,14,14,14,14,14,2014
188356,7007007293,6,6,6,6,6,2014
188385,56342911800,8,9,9,17,17,2014
188454,23007865700,3,3,3,3,3,2014
188476,8983506200,6,6,6,6,6,2014
188494,35271447100,6,6,7,7,7,2014
188497,57198584033,4,4,4,4,4,2014
188498,57188836260,4,4,4,4,4,2014
188502,56784284100,9,9,16,16,16,2014
188512,7202597265,2,2,2,2,2,2014
188534,56182467900,11,12,14,14,14,2014
188558,11040826200,3,3,3,3,3,2014
188579,57204344714,3,3,3,3,3,2014
188582,56405051000,15,15,22,23,26,2014
188586,57198234096,2,2,2,2,2,2014
188592,56495299600,4,4,9,71,71,2014
188594,56245463500,9,9,9,9,9,2014
188611,7006936550,4,4,4,4,4,2014
188617,15760849300,8,8,8,8,8,2014
188642,6602617076,3,3,3,3,3,2014
188679,56647793100,4,4,4,4,4,2014
188695,55705069200,4,4,4,4,4,2014
188699,56580415900,1,1,1,1,1,2014
188745,56122151700,5,5,5,5,5,2014
188750,54390403300,2,2,2,2,2,2014
188757,51462024000,2,3,4,4,6,2014
188763,56332950900,2,2,2,2,2,2014
188773,8707762800,47,47,47,47,47,2014
188803,55545675500,3,3,3,3,6,2014
188807,16238181200,3,3,3,3,3,2014
188813,56031663000,3,3,3,3,3,2014
188816,6506133470,6,6,6,6,6,2014
188820,15727248600,1,1,1,1,1,2014
188822,17344449900,4,4,4,4,4,2014
188829,8144850900,6,6,6,6,6,2014
188833,52063105700,9,9,9,9,9,2014
188876,14033115900,6,6,6,6,6,2014
188879,7410137641,2,2,2,2,2,2014
188892,57207585813,18,18,18,18,18,2014
188910,6506880067,3,4,4,4,9,2014
188917,16246106300,2,2,2,2,2,2014
188918,6507342330,5,5,5,5,5,2014
188924,56173842700,5,5,5,5,5,2014
188978,55909708100,1,1,1,1,1,2014
188990,56198909200,18,18,18,18,18,2014
189003,6701781637,20,20,20,20,20,2014
189007,34770397300,7,7,7,7,7,2014
189009,36127653400,4,4,4,4,4,2014
189021,36815906900,9,9,9,9,9,2014
189031,56495400600,5,5,5,5,5,2014
189064,35585258000,5,5,5,5,5,2014
189068,7004107469,24,40,40,40,40,2014
189072,14059938700,7,12,12,12,12,2014
189084,55874288700,21,21,21,21,21,2014
189085,8393528100,18,18,18,18,40,2014
189086,56548708700,5,5,5,5,5,2014
189089,57016893700,13,13,13,13,13,2014
189093,57202192374,2,2,2,2,2,2014
189112,57191032977,10,23,23,23,23,2014
189130,35195379200,3,3,3,3,3,2014
189132,56197786900,7,7,7,7,7,2014
189135,56515461300,26,26,26,26,26,2014
189140,35609868700,2,2,2,5,5,2014
189148,16425491900,2,2,2,2,2,2014
189165,22233739300,9,9,9,9,9,2014
189195,57205867277,8,8,8,8,8,2014
189224,24734415000,46,46,46,46,46,2014
189227,56487554700,4,4,4,4,4,2014
189242,7102077171,17,17,17,17,60,2014
189295,57205852171,24,24,34,34,38,2014
189306,55868189300,7,7,7,7,7,2014
189325,56349275500,3,4,4,4,4,2014
189346,8535546700,3,3,3,3,3,2014
189354,56790048900,1,4,6,7,7,2014
189364,35776762900,3,3,3,3,3,2014
189406,57188843585,7,7,7,7,7,2014
189418,57196638339,4,4,5,6,6,2014
189422,36913172600,8,8,8,8,8,2014
189426,57188837103,2,2,2,2,2,2014
189445,6505785536,13,16,16,16,16,2014
189451,6603430902,20,20,20,20,20,2014
189483,56012349000,2,2,2,2,2,2014
189490,7005566967,16,16,16,16,16,2014
189491,57196973951,2,2,2,2,4,2014
189573,56003965700,8,8,8,8,8,2014
189580,26665391400,4,4,5,5,8,2014
189587,56425045400,69,69,69,69,69,2014
189588,25640088200,5,7,7,7,7,2014
189607,56685861300,2,2,2,2,2,2014
189612,6507207789,4,4,4,4,4,2014
189613,24503972600,14,14,14,14,14,2014
189618,25228202400,14,14,14,14,14,2014
189625,56303137500,1,1,1,1,1,2014
189640,56784133100,10,10,10,10,10,2014
189670,7402773577,37,37,53,53,53,2014
189694,56006611100,77,77,77,77,77,2014
189701,25822478100,2,2,2,12,15,2014
189715,55096374700,5,5,5,5,13,2014
189725,6602577756,83,83,83,83,83,2014
189726,56405539900,5,8,8,8,8,2014
189729,56595218800,16,16,16,16,16,2014
189736,56000885900,5,5,5,5,5,2014
189753,54387395100,14,14,14,14,14,2014
189754,56911396400,5,5,5,5,5,2014
189764,55552210600,2,2,2,2,2,2014
189779,56594652700,4,4,6,6,6,2014
189788,34881429200,4,4,4,4,4,2014
189824,6603807615,15,15,15,15,21,2014
189842,7004635581,9,9,9,9,9,2014
189845,57205229199,3,3,3,3,3,2014
189852,35725269400,5,5,5,5,5,2014
189909,36550317300,3,3,3,3,3,2014
189923,55752388700,18,23,32,32,52,2014
189944,56338709000,14,14,14,14,14,2014
189965,6603761497,7,7,7,7,7,2014
189976,36560027600,9,9,9,9,9,2014
189985,7006212950,5,5,6,9,9,2014
189986,56039325600,4,4,4,4,4,2014
190019,57187379600,8,8,8,8,8,2014
190054,56513534000,6,25,25,25,25,2014
190062,57202517105,69,69,69,69,69,2014
190069,54399240400,4,4,4,4,11,2014
190073,23391958100,3,3,3,3,3,2014
190084,35367146700,13,13,13,13,13,2014
190101,36608033400,4,4,5,5,5,2014
190131,23019918700,21,25,25,29,29,2014
190151,56303694700,3,3,3,3,3,2014
190163,56152200900,2,2,2,3,3,2014
190187,55382842200,2,2,2,2,2,2014
190274,24768266500,7,9,10,13,21,2014
190283,24433634300,3,3,3,3,3,2014
190331,38561444100,5,5,5,5,5,2014
190364,16024246200,5,5,5,5,5,2014
190374,56349799600,2,2,2,2,2,2014
190396,54882413700,1,2,2,2,2,2014
190419,56082085600,7,7,7,7,7,2014
190423,55907187900,18,18,18,18,18,2014
190424,8615549700,4,4,4,4,4,2014
190433,56597423400,4,4,5,5,5,2014
190447,12798848100,3,11,14,19,20,2014
190458,36956449000,5,5,6,6,6,2014
190465,55470721600,7,7,7,7,7,2014
190476,36022079200,28,28,28,28,28,2014
190488,7203015387,11,19,19,19,19,2014
190507,55832063500,2,2,2,6,6,2014
190543,56237928700,2,3,3,5,7,2014
190582,55857766600,8,8,8,8,8,2014
190597,57191329252,4,4,4,4,4,2014
190600,55640413900,3,3,3,4,4,2014
190602,57193309041,4,4,4,4,5,2014
190644,22433355300,4,4,4,4,4,2014
190655,56602477300,3,3,3,3,3,2014
190668,24298887900,6,6,6,6,6,2014
190734,23986467200,2,2,2,2,2,2014
190736,6603343785,4,4,4,4,4,2014
190757,57191296556,4,4,4,4,4,2014
190801,55554448900,17,17,17,17,17,2014
190805,55575559600,5,6,6,6,6,2014
190808,36714713400,3,3,3,3,3,2014
190823,50561071300,4,4,4,4,4,2014
190836,57064014100,12,12,12,12,12,2014
190844,56399178300,3,5,5,5,5,2014
190871,55472558100,4,4,4,4,13,2014
190880,56405108900,4,4,4,4,4,2014
190887,6602474824,5,5,5,5,5,2014
190899,35336895400,6,6,6,6,6,2014
190912,55515418700,25,25,25,25,25,2014
190940,56241401000,2,3,3,3,3,2014
190955,36467092300,3,3,3,3,3,2014
190986,56496275700,3,3,3,3,3,2014
191005,35271139000,13,18,21,21,21,2014
191007,55837647300,4,4,4,4,4,2014
191010,56423285100,3,8,8,8,8,2014
191044,7101647821,11,11,11,11,11,2014
191047,23089149900,11,11,11,11,11,2014
191051,6701362085,1,1,1,1,1,2014
191090,35147919400,5,13,13,14,14,2014
191094,56436645500,2,2,2,2,2,2014
191101,56237420700,2,2,2,2,2,2014
191114,56066625900,3,3,3,3,3,2014
191115,56119899300,8,8,8,8,8,2014
191132,56026351500,5,5,5,5,5,2014
191152,56533447800,5,5,5,5,5,2014
191177,56595243600,3,3,3,3,3,2014
191180,7005959385,38,38,38,38,38,2014
191183,8059404700,9,9,9,9,9,2014
191213,56428776300,3,4,4,4,4,2014
191219,24725563600,4,5,5,5,5,2014
191222,56342179200,2,2,6,14,14,2014
191226,56035364100,7,7,7,7,7,2014
191228,36835255400,2,2,2,2,2,2014
191252,57188804584,6,6,6,6,6,2014
191259,56410829900,4,4,4,4,6,2014
191263,56241376700,3,3,3,3,3,2014
191270,56287861600,2,2,2,2,2,2014
191301,55751744266,6,6,6,6,6,2014
191312,55823340100,7,7,7,7,7,2014
191318,57202369717,3,3,3,3,3,2014
191338,56594695000,1,1,1,1,1,2014
191347,56278594800,1,1,1,1,1,2014
191348,56267146500,1,1,3,3,7,2014
191351,51863430600,2,2,2,2,2,2014
191370,56203470500,4,4,4,4,4,2014
191382,6507317696,2,2,2,2,2,2014
191392,56205376200,13,13,13,13,13,2014
191434,36482683500,70,70,70,70,70,2014
191444,7102355694,2,2,2,4,9,2014
191454,56439880200,5,6,6,6,6,2014
191458,7005635531,7,8,14,23,33,2014
191484,56037187500,77,77,77,77,149,2014
191500,56698342700,7,7,7,7,7,2014
191513,44861655900,3,3,4,4,4,2014
191524,56459720400,5,5,5,5,5,2014
191535,57190740921,6,11,14,14,14,2014
191544,37010749400,4,4,4,4,4,2014
191550,6701626740,10,11,11,11,11,2014
191560,57189392279,10,10,10,10,10,2014
191564,55921106600,2,2,2,2,2,2014
191566,36624876100,4,4,4,4,11,2014
191578,57191242343,10,10,10,10,10,2014
191611,56416306900,11,11,11,11,11,2014
191649,57202605339,5,5,5,5,5,2014
191667,7003957328,4,4,4,4,4,2014
191677,57162614200,3,3,8,8,8,2014
191678,55669504200,2,2,2,2,2,2014
191683,23991416200,4,4,5,5,5,2014
191684,56025453500,17,17,17,17,17,2014
191688,54925788600,1,3,3,3,4,2014
191691,56355187200,4,4,4,4,4,2014
191715,56089779900,1,1,1,2,2,2014
191724,23135375700,1,1,1,1,1,2014
191725,35293184500,4,4,4,4,4,2014
191740,25651835900,1,1,1,1,3,2014
191741,56119735700,7,7,7,7,7,2014
191752,26631917400,4,4,4,6,12,2014
191759,7401659157,4,4,4,4,9,2014
191789,7403281766,6,6,6,6,6,2014
191795,56514942300,25,25,25,25,25,2014
191803,57190565981,2,2,2,2,2,2014
191806,56340923600,2,3,3,3,3,2014
191808,14050522100,73,73,81,81,97,2014
191837,56523352400,3,3,4,8,8,2014
191838,7004105012,83,83,83,83,83,2014
191862,32867980200,1,2,2,2,2,2014
191863,6602360413,36,36,36,36,36,2014
191884,6506570111,1,1,1,1,1,2014
191902,56487867500,2,2,2,2,2,2014
191903,23092824300,5,5,5,5,5,2014
191927,6503897368,12,12,12,12,12,2014
191947,55902886600,24,27,27,27,27,2014
191960,7006784145,3,3,3,3,3,2014
191963,6506001051,1,1,1,1,1,2014
191977,55341146300,2,2,2,2,2,2014
191990,56495446600,5,5,8,11,11,2014
192012,56421859800,7,10,13,20,20,2014
192013,39161944400,9,9,9,9,9,2014
192048,7005391466,2,3,3,3,3,2014
192066,55575047000,113,113,113,113,143,2014
192072,26429619200,6,6,6,6,6,2014
192076,6508035411,6,6,6,6,6,2014
192080,56412040100,3,3,3,3,3,2014
192095,56638696800,4,4,4,4,4,2014
192109,56991187500,3,3,3,3,3,2014
192123,56179674700,3,3,3,3,3,2014
192129,22137163500,63,63,63,63,63,2014
192138,56495230900,5,5,5,5,5,2014
192157,55817818000,8,8,8,8,8,2014
192163,35725312900,1,2,7,7,7,2014
192172,22833939000,4,4,4,4,4,2014
192176,6603796715,23,23,26,26,26,2014
192197,22334204000,3,3,3,3,3,2014
192227,56126888600,19,19,19,19,19,2014
192237,14042504200,6,6,6,6,6,2014
192266,6603661458,10,10,30,30,30,2014
192276,6602879321,11,11,11,11,11,2014
192277,56199364100,4,4,4,4,4,2014
192298,56323164900,1,1,1,1,1,2014
192312,56204330900,12,16,21,21,21,2014
192331,36545363200,25,25,25,25,25,2014
192351,56592521800,2,2,2,2,2,2014
192376,55845069800,5,5,5,5,5,2014
192393,56780545700,63,63,63,63,63,2014
192397,56629945800,6,6,6,6,6,2014
192412,35273114400,27,27,27,27,27,2014
192420,55241122300,3,3,3,3,3,2014
192422,54395310700,6,6,6,6,6,2014
192428,6602596737,11,11,11,11,11,2014
192438,8726308500,7,7,7,7,7,2014
192444,7101824386,1,1,1,1,1,2014
192486,56022373800,4,4,4,4,4,2014
192508,56453080900,3,3,3,3,3,2014
192513,36717012500,3,3,3,3,3,2014
192519,46961607700,4,4,4,4,4,2014
192538,15074120700,2,2,2,2,2,2014
192554,36933116000,4,4,4,4,4,2014
192570,54392470300,4,4,4,4,4,2014
192584,6602613036,2,2,2,2,2,2014
192589,56659408700,1,1,1,2,2,2014
192592,56020795000,5,5,5,5,5,2014
192626,55289852700,4,4,5,5,5,2014
192631,55937484500,2,2,2,2,2,2014
192657,6507090168,4,4,4,4,4,2014
192668,56604235000,3,4,4,4,4,2014
192671,15044315900,22,22,22,22,22,2014
192674,25930038100,8,8,8,8,8,2014
192688,24470054300,3,9,12,12,12,2014
192709,57056172200,8,8,8,8,8,2014
192715,56112387200,6,6,6,6,6,2014
192736,57194716056,7,7,8,8,8,2014
192738,56938002400,3,9,9,9,12,2014
192749,55654458500,3,4,4,4,5,2014
192751,56198699900,15,15,15,15,15,2014
192753,55543944200,5,5,5,5,5,2014
192788,54904389600,5,5,5,5,10,2014
192869,55479818600,14,14,14,14,14,2014
192884,36671680700,5,5,5,5,5,2014
192886,35113496900,3,3,3,3,3,2014
192921,13605200100,13,13,13,13,13,2014
192943,57204327410,10,10,10,10,10,2014
192961,6602258435,5,7,10,12,18,2014
192967,56380652100,3,3,3,3,3,2014
192972,55602127000,3,3,6,7,14,2014
192979,56266974500,3,3,3,3,3,2014
192987,55510083200,11,11,11,11,11,2014
192991,6701850584,5,5,5,5,5,2014
192996,56515472400,11,11,11,11,18,2014
193022,56985356200,6,6,6,6,6,2014
193028,56296739700,4,5,5,8,8,2014
193029,53867232900,2,2,2,2,2,2014
193034,55898425600,3,3,3,3,3,2014
193040,6508312865,11,11,11,11,11,2014
193057,56594787000,2,2,2,2,2,2014
193060,56081135700,4,4,7,7,7,2014
193072,7201798039,3,3,3,3,3,2014
193092,56417491800,1,1,4,4,4,2014
193094,56422113300,7,9,9,9,9,2014
193097,57190866270,3,3,4,4,7,2014
193146,55595999000,5,5,22,22,27,2014
193147,34574133700,11,11,11,11,11,2014
193155,57203556254,2,4,4,4,7,2014
193156,26040829500,69,69,69,69,69,2014
193174,6701632911,7,7,7,7,7,2014
193177,56485499500,12,12,12,12,12,2014
193188,55882696600,4,4,4,4,4,2014
193201,55368183700,24,24,24,24,24,2014
193215,36442410700,1,1,1,1,1,2014
193238,57207320790,4,4,4,4,4,2014
193266,55376565900,9,11,13,14,28,2014
193270,6603705829,2,2,6,6,6,2014
193286,55688609800,3,3,8,8,9,2014
193293,56110019000,1,1,1,1,1,2014
193301,8690156900,6,6,6,7,7,2014
193311,35103770100,5,5,7,7,7,2014
193356,36892757000,1,1,1,1,1,2014
193365,56784294000,3,3,3,3,3,2014
193375,56426445900,1,1,1,1,1,2014
193392,56121400500,4,4,4,4,4,2014
193405,56595762500,3,3,3,3,3,2014
193414,36602427300,2,2,2,2,2,2014
193453,7801386374,2,2,2,2,2,2014
193462,55520678300,1,1,1,1,1,2014
193466,55939907100,4,4,4,4,4,2014
193485,56122413800,15,18,19,19,19,2014
193502,57207512695,1,1,2,2,3,2014
193530,24479810300,4,4,4,9,9,2014
193548,56463057500,2,4,4,4,4,2014
193557,56469257600,1,11,11,11,11,2014
193592,56493579400,7,7,7,7,7,2014
193595,6603695169,6,6,6,6,6,2014
193615,23467777900,2,5,5,9,13,2014
193635,57205239014,16,16,16,16,16,2014
193641,31967459000,3,3,3,3,3,2014
193657,43961521900,6,6,6,6,6,2014
193670,54913358300,5,5,5,5,5,2014
193671,6505905315,83,83,83,83,83,2014
193673,15751848000,13,13,13,13,13,2014
193677,56331988600,3,3,3,3,3,2014
193690,6508272039,4,4,4,4,4,2014
193737,57207667122,24,24,24,24,24,2014
193739,26867951900,3,3,6,6,6,2014
193750,56543019300,4,4,4,4,4,2014
193755,56400936600,3,3,3,3,3,2014
193760,56043897500,11,11,11,11,11,2014
193764,55763794766,17,17,17,17,17,2014
193766,7102748896,9,10,10,10,10,2014
193790,6506170661,38,38,38,38,38,2014
193803,6701502116,41,41,88,88,94,2014
193810,56333373900,63,63,63,63,63,2014
193817,56303856300,3,3,3,3,6,2014
193827,7003949227,41,41,41,41,41,2014
193830,24070821000,8,8,22,22,22,2014
193834,9734593700,83,83,83,83,83,2014
193836,56579871700,1,1,1,1,1,2014
193848,55022875800,3,3,3,3,3,2014
193864,56340445800,3,3,3,3,3,2014
193910,6603550272,68,68,68,68,68,2014
193927,56585805300,19,19,22,22,22,2014
193931,56422363500,3,3,3,6,10,2014
193947,19639846700,4,4,4,4,4,2014
193954,53664190800,25,25,25,25,25,2014
194005,56020383800,2,2,2,2,2,2014
194021,37010926300,1,1,1,1,1,2014
194038,55491676400,14,18,21,21,21,2014
194050,55392393000,2,2,2,2,2,2014
194052,7005766898,5,5,5,5,5,2014
194068,7003815616,10,10,10,10,10,2014
194069,57202328232,65,65,65,65,65,2014
194080,24381742400,2,4,4,21,48,2014
194137,56482761500,5,5,5,5,5,2014
194143,56470673300,7,7,7,7,7,2014
194164,15131716200,16,16,95,95,95,2014
194166,35754183200,1,4,8,10,10,2014
194186,7103004854,4,4,4,4,9,2014
194207,55966164500,2,2,2,2,2,2014
194239,57115506800,1,1,1,1,1,2014
194248,57198922239,3,3,3,3,3,2014
194249,56352568400,3,3,3,3,4,2014
194260,56452423300,1,1,1,1,1,2014
194277,56304111500,3,3,4,4,4,2014
194304,6603023891,11,11,11,11,11,2014
194306,55863985400,1,1,1,1,1,2014
194318,56594679700,4,4,4,4,4,2014
194372,56185625400,2,2,3,3,3,2014
194377,7801660909,8,8,8,8,24,2014
194388,7003304761,1,1,1,1,1,2014
194423,55693830300,2,2,6,6,6,2014
194438,37018383100,5,5,5,5,5,2014
194448,7006281808,5,5,5,8,8,2014
194480,6602240951,1,1,1,1,1,2014
194484,6603158272,14,14,14,14,14,2014
194488,15062446600,3,3,3,3,3,2014
194493,55544526400,7,7,7,7,7,2014
194496,7004747071,13,13,13,19,19,2014
194515,8505613800,7,7,7,7,7,2014
194518,57189091030,5,5,6,6,9,2014
194531,23469807000,18,18,18,18,18,2014
194534,55488716800,11,15,15,15,15,2014
194545,55948808800,2,3,3,3,3,2014
194561,57207003649,3,3,3,3,3,2014
194608,55636784800,2,2,2,2,2,2014
194609,57197741748,7,7,7,7,7,2014
194613,55810125100,3,3,3,3,3,2014
194636,7404576732,5,5,5,5,5,2014
194703,57188589900,3,3,3,3,3,2014
194715,56267673200,12,12,12,12,12,2014
194723,7003682705,7,7,7,7,7,2014
194731,26431038600,1,1,1,1,1,2014
194736,56225044200,2,2,2,2,2,2014
194739,6508377627,3,3,3,3,3,2014
194740,57197672435,3,3,3,3,3,2014
194741,26031532500,8,8,14,14,14,2014
194761,55903859000,3,3,3,3,3,2014
194778,57197533237,6,6,6,6,6,2014
194779,8576422200,12,12,12,12,12,2014
194781,8870500700,3,3,30,30,30,2014
194821,25224891900,1,1,1,1,1,2014
194825,14046000600,3,3,3,3,8,2014
194827,56102482000,6,6,6,6,6,2014
194837,56352307500,5,5,5,5,5,2014
194843,7005260714,3,3,3,3,3,2014
194844,6602578385,3,3,3,3,3,2014
194886,13007354100,15,25,25,26,26,2014
194908,7004205868,6,6,6,6,6,2014
194914,56534299700,2,2,2,2,2,2014
194956,57189312722,41,41,41,41,41,2014
194988,6602592199,3,3,3,3,3,2014
195019,55583555200,6,6,6,6,6,2014
195035,56227550700,8,8,8,8,8,2014
195056,57196763509,3,3,3,3,3,2014
195088,7003669858,4,4,4,4,4,2014
195097,56492426600,5,5,5,5,5,2014
195104,36554968100,2,2,2,2,2,2014
195110,56646001400,3,3,3,3,3,2014
195120,56395044200,2,2,2,2,2,2014
195161,6505945895,9,9,33,33,56,2014
195173,56404512500,3,3,3,3,3,2014
195188,12785608200,3,3,3,3,3,2014
195212,56494906100,2,2,4,4,4,2014
195220,55307682200,2,2,2,2,2,2014
195260,6602543486,25,32,56,56,56,2014
195277,55365655200,1,1,1,1,1,2014
195290,57205154806,2,2,2,2,2,2014
195292,57203492789,71,71,71,71,71,2014
195296,23474551500,4,4,5,5,5,2014
195305,36740064400,6,6,6,6,11,2014
195308,56600729500,5,5,5,5,5,2014
195311,10639414400,2,2,2,2,2,2014
195318,6701815383,21,21,21,21,33,2014
195321,55523372400,3,3,3,4,4,2014
195327,56340601900,3,3,3,3,3,2014
195365,35195535100,2,2,2,2,2,2014
195375,56514931800,12,12,12,12,12,2014
195395,57196550496,5,5,5,5,5,2014
195408,37061028700,9,9,9,9,9,2014
195479,15825989200,4,4,4,4,4,2014
195482,57193976499,1,1,1,1,1,2014
195494,56319857200,1,1,1,2,2,2014
195505,57194056686,1,1,1,1,1,2014
195534,56416285700,2,2,2,2,2,2014
195539,56024932800,7,11,11,11,11,2014
195547,56427887000,4,4,4,4,4,2014
195549,56462808700,7,7,7,7,7,2014
195565,26030059800,3,3,3,5,6,2014
195573,24821687300,21,33,33,33,33,2014
195586,7201355806,4,4,4,6,6,2014
195590,10044599800,4,4,4,4,4,2014
195619,6504328376,3,3,3,3,3,2014
195620,55377857900,3,3,3,3,3,2014
195660,23054050900,15,15,15,15,15,2014
195663,36483473400,70,70,119,119,127,2014
195666,56257799300,4,5,5,5,5,2014
195671,56597370000,3,3,3,3,3,2014
195677,21833761700,4,4,4,4,6,2014
195696,56513867300,7,7,7,7,7,2014
195719,7401612680,5,5,5,5,5,2014
195746,6701636123,7,7,10,13,13,2014
195767,7005580236,1,1,1,1,7,2014
195783,55324030500,11,11,11,11,11,2014
195808,14030852200,5,5,5,5,5,2014
195851,53984424800,14,15,15,15,15,2014
195869,7006538185,14,14,14,14,14,2014
195872,25960810000,6,6,6,6,6,2014
195873,55261148800,43,43,43,43,43,2014
195891,23011853200,9,9,9,9,9,2014
195917,56720705200,22,22,22,41,52,2014
195930,56514865100,22,22,22,22,22,2014
195939,22985670700,4,4,4,4,4,2014
195943,15073705500,16,31,31,31,31,2014
195965,56874782100,69,69,69,69,69,2014
195973,55967967900,4,4,4,4,4,2014
195978,15846870500,5,20,20,20,20,2014
196000,6504468066,13,13,13,13,13,2014
196007,57198896575,7,7,7,7,7,2014
196015,55425780000,2,2,2,2,2,2014
196025,56470645100,1,1,1,1,1,2014
196030,57207473276,5,5,5,5,5,2014
196050,16029748200,2,2,2,2,2,2014
196053,56580049400,4,4,4,4,4,2014
196078,56515355600,25,25,25,27,51,2014
196103,57188487500,3,5,7,7,7,2014
196122,7006617911,2,3,3,3,3,2014
196125,56331373100,2,2,2,2,2,2014
196139,55907759000,4,4,4,4,4,2014
196182,55570040000,3,3,3,3,3,2014
196192,6507083219,1,6,9,10,16,2014
196202,15923423000,7,7,7,7,7,2014
196234,6601965381,4,4,4,7,7,2014
196239,55364453700,1,1,1,1,1,2014
196289,56406377300,6,6,6,6,6,2014
196307,56595164800,4,4,4,4,4,2014
196315,56047787900,3,3,3,3,3,2014
196318,36091924200,3,3,3,3,3,2014
196321,56332611000,2,2,2,2,2,2014
196334,56421512000,5,6,6,6,6,2014
196373,56495514500,2,2,2,2,2,2014
196404,56410819900,1,6,6,6,6,2014
196414,55973204900,6,6,6,6,6,2014
196427,56434823600,24,29,29,29,29,2014
196430,56157376700,3,3,3,3,3,2014
196437,24559845500,10,10,10,10,10,2014
196443,56681798600,1,1,6,6,6,2014
196445,56440086900,3,4,4,4,4,2014
196453,17345777800,9,9,9,9,9,2014
196475,56425693300,4,6,6,6,6,2014
196490,36098039400,4,4,4,4,4,2014
196491,6602421147,1,2,3,11,19,2014
196499,56414511800,5,5,5,5,5,2014
196509,15769503100,2,2,2,2,2,2014
196510,56423558300,3,3,5,5,6,2014
196514,55347506500,5,5,5,5,5,2014
196515,55134739900,8,8,9,14,14,2014
196538,6603750296,2,2,2,2,2,2014
196549,57207464771,2,2,2,2,2,2014
196551,23485063600,4,4,4,4,4,2014
196553,41461091900,7,7,7,7,7,2014
196586,7102532581,68,68,68,68,68,2014
196587,56974716500,4,4,4,4,4,2014
196605,7006510042,5,5,5,5,5,2014
196609,56123605800,3,3,3,3,3,2014
196618,57191241973,2,2,2,6,6,2014
196626,57189272835,6,6,6,6,6,2014
196642,6505824493,3,6,6,6,6,2014
196657,56463010300,2,2,2,2,2,2014
196666,55116190000,17,17,17,17,17,2014
196696,57200218058,1,1,1,1,1,2014
196699,8435274300,3,4,4,4,4,2014
196701,56140537100,2,2,6,6,6,2014
196718,55510772800,2,2,6,6,6,2014
196725,11140387300,7,7,7,7,7,2014
196744,13204331400,4,4,4,4,4,2014
196759,56294938400,1,1,1,1,1,2014
196770,56431200400,2,2,2,2,2,2014
196772,57204412317,6,6,6,6,6,2014
196774,24337322200,4,4,4,4,4,2014
196779,56197565400,5,5,5,5,5,2014
196792,56512092100,24,24,24,24,24,2014
196808,37040977500,5,5,5,5,5,2014
196821,7004301749,16,16,16,16,16,2014
196832,7005697558,9,9,9,9,9,2014
196861,56514732700,15,15,15,15,15,2014
196864,6506675361,4,4,4,4,4,2014
196881,36609912200,12,12,12,12,12,2014
196917,8933999000,4,4,4,4,4,2014
196918,42061856900,2,2,2,2,2,2014
196931,56514827100,83,83,83,83,83,2014
196939,56534132600,3,3,5,13,13,2014
196942,56598038200,12,12,15,40,40,2014
196949,55960919600,3,3,3,3,6,2014
196960,55237969600,2,7,7,7,9,2014
196962,56289916900,3,5,5,5,5,2014
197009,55779575800,2,2,2,2,2,2014
197019,55331020100,3,3,3,3,3,2014
197037,56263423700,2,2,2,2,2,2014
197067,35200765000,5,5,5,5,5,2014
197082,56426286100,25,25,25,25,25,2014
197094,36600433400,3,13,19,25,28,2014
197104,56226767500,5,5,5,5,5,2014
197128,25224000100,2,2,2,2,2,2014
197133,7101899977,5,5,5,5,5,2014
197165,6602524855,4,4,4,4,4,2014
197171,56009810800,8,8,8,8,8,2014
197230,35421128300,4,4,4,4,4,2014
197241,55661368800,6,6,6,6,6,2014
197278,56423601200,3,5,5,5,8,2014
197283,57207554102,5,5,5,5,5,2014
197323,38261843300,1,1,1,1,1,2014
197324,6603273288,18,18,18,18,18,2014
197335,55864881300,3,3,3,3,3,2014
197341,56052265200,8,8,8,8,8,2014
