Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
176758,26530611900,8,8,16,24,24,28,28,28,28,28,28,2008
176787,7005545319,10,10,10,10,10,10,10,10,10,10,10,2008
176795,55945017400,3,3,3,3,3,3,3,3,3,3,3,2008
176803,55861999900,2,2,2,2,2,2,2,2,2,2,2,2008
176825,26639651600,18,18,18,18,18,18,18,18,18,18,18,2008
176856,57188708320,6,7,7,7,7,7,7,7,7,7,7,2008
176858,55972759500,8,10,10,10,10,10,10,10,10,10,10,2008
176879,55407762800,3,5,5,5,5,5,5,5,5,5,5,2008
176919,8943460200,3,3,3,3,3,3,3,3,3,3,8,2008
176920,26025181600,3,3,3,3,3,3,3,3,3,3,3,2008
176930,57202318140,8,8,8,8,8,8,8,8,8,8,8,2008
176954,6603962538,3,3,3,3,3,3,3,3,3,3,3,2008
176983,6603699336,10,10,14,14,14,14,17,18,21,21,23,2008
176991,8703100000,12,12,12,12,12,19,19,19,19,19,31,2008
177014,8833940700,3,3,3,3,3,3,3,3,3,3,3,2008
177018,36160296700,13,13,13,13,13,13,13,13,13,13,13,2008
177029,24723717200,3,3,3,3,3,3,3,3,3,3,3,2008
177038,27567992200,2,2,3,3,3,3,8,8,8,8,8,2008
177044,6602350743,13,13,13,13,13,13,13,13,13,13,13,2008
177054,7005242319,20,20,20,20,20,20,30,30,30,30,30,2008
177059,7801508907,3,3,3,3,3,3,3,3,3,3,3,2008
177083,36183800600,1,1,2,2,2,2,2,2,2,2,2,2008
177099,6602297181,22,22,22,22,22,22,22,22,22,22,22,2008
177103,26429156600,4,4,4,4,4,4,4,4,4,4,4,2008
177110,25960629000,2,2,3,3,3,3,3,3,3,3,3,2008
177142,56046401600,13,13,15,15,15,15,15,15,15,15,15,2008
177150,6603276671,48,48,48,48,48,48,48,48,48,48,48,2008
177155,57198783345,8,8,8,8,8,8,8,8,8,8,8,2008
177184,6602982747,4,4,4,4,4,4,4,4,4,4,4,2008
177191,26029628600,4,4,4,7,7,7,7,7,7,7,7,2008
177197,6603287802,2,2,2,2,2,2,2,2,2,2,2,2008
177237,55940197400,4,4,4,4,4,4,4,4,4,4,4,2008
177240,23101353900,3,5,5,5,5,5,9,9,9,9,9,2008
177260,25633700200,2,4,4,4,4,4,4,4,4,4,4,2008
177270,8700280300,64,64,64,64,64,67,67,67,67,76,76,2008
177285,24605248800,1,1,1,1,1,1,1,1,1,1,1,2008
177290,8314174200,2,11,12,12,12,15,15,15,15,15,15,2008
177294,25123013900,4,4,4,4,4,4,4,4,4,4,4,2008
177295,35090512300,3,3,3,4,4,4,4,4,4,4,10,2008
177301,7006290670,3,3,3,3,3,5,5,5,5,5,5,2008
177331,57199570288,12,12,12,12,12,12,12,12,12,12,12,2008
177385,56358425400,11,11,11,11,11,11,11,11,11,11,11,2008
177398,57196870442,3,10,25,25,25,25,25,25,25,25,25,2008
177410,55436260200,74,74,74,74,74,74,74,74,74,74,74,2008
177428,35113626600,5,7,7,7,7,7,7,7,7,7,7,2008
177443,56538538400,13,13,13,13,13,13,13,13,13,13,13,2008
177468,6602278999,8,8,8,8,10,10,14,14,24,24,24,2008
177471,36708120900,5,8,8,8,8,15,15,24,24,24,24,2008
177476,14023392500,5,5,5,5,5,5,5,5,5,5,5,2008
177478,35275730200,2,2,2,3,3,3,3,3,3,3,3,2008
177485,56498979500,6,6,6,6,6,6,16,16,16,16,16,2008
177491,55798374900,26,26,26,26,26,26,26,26,26,26,26,2008
177504,24778962000,2,2,2,2,2,2,2,2,2,2,2,2008
177507,7006469568,16,16,34,34,34,34,34,34,34,34,34,2008
177513,6505786020,5,5,5,5,5,5,5,5,5,5,5,2008
177516,26424395900,4,4,4,4,4,4,4,4,4,4,4,2008
177556,7006739957,46,46,46,46,49,49,49,49,49,49,49,2008
177584,7006045070,2,2,2,2,2,5,5,5,5,5,5,2008
177602,56728183500,1,1,2,2,2,2,2,2,2,2,2,2008
177640,25122723500,2,2,2,2,2,2,2,2,2,2,2,2008
177651,15072919300,5,5,5,5,5,5,5,5,5,5,5,2008
177665,6603798101,3,3,3,3,3,6,6,6,6,6,6,2008
177671,39262237200,3,3,5,5,7,7,10,10,10,13,13,2008
177699,12789537200,3,24,25,25,27,27,27,27,27,27,27,2008
177727,6507079499,7,7,7,7,7,7,7,7,7,7,7,2008
177753,25640883700,4,4,41,41,55,55,55,55,55,55,64,2008
177810,34167649300,2,4,4,4,4,4,4,4,4,4,4,2008
177820,24169063000,3,7,7,7,7,8,8,8,8,8,8,2008
177856,24824946700,5,11,11,21,21,21,21,21,21,21,21,2008
177873,24765918100,3,3,3,3,3,3,3,3,3,3,3,2008
177879,57198121277,17,17,17,17,17,17,17,17,17,17,17,2008
177882,26429896500,4,4,4,4,4,4,4,4,4,4,4,2008
177883,55497111900,3,3,3,3,3,3,3,3,3,3,3,2008
177922,25928706900,4,4,4,4,4,4,4,4,4,4,4,2008
177950,8837292800,16,16,16,16,16,16,16,16,16,16,16,2008
177951,36613768600,2,2,2,2,2,6,11,11,20,20,20,2008
177957,24723803900,2,2,5,7,13,13,16,18,21,23,28,2008
177980,16651192500,4,6,6,6,6,6,6,6,6,6,6,2008
177983,6603434144,3,3,3,3,3,3,3,3,3,3,3,2008
177984,24074367900,6,6,6,6,6,6,6,6,8,8,12,2008
178010,25927199200,11,11,11,11,11,11,11,11,11,11,11,2008
178042,26666225900,9,9,9,9,9,9,9,9,9,9,9,2008
178052,6602477554,29,29,29,29,29,29,29,29,29,29,29,2008
178068,25823057900,5,5,5,5,5,5,5,5,5,5,5,2008
178077,24174801900,2,2,2,2,6,6,6,6,6,6,6,2008
178086,7103335459,6,6,6,6,6,6,6,6,6,6,6,2008
178094,57102139900,6,6,6,6,6,6,6,6,6,6,6,2008
178104,26022899300,1,3,3,5,5,8,10,10,10,10,10,2008
178111,25522716700,5,5,5,5,5,5,5,5,5,5,5,2008
178135,6602745344,3,3,3,3,3,3,3,3,3,3,3,2008
178158,24437545300,5,5,5,5,5,5,5,5,5,5,5,2008
178170,56538729100,3,3,3,3,3,3,3,3,3,3,3,2008
178182,35114264500,4,4,4,4,4,4,4,4,4,4,4,2008
178191,6603408803,2,10,10,11,11,11,11,11,11,11,11,2008
178265,23570812200,3,3,3,3,3,3,3,3,3,3,3,2008
178274,7401559240,3,3,3,3,3,3,3,3,3,3,3,2008
178286,6506886111,3,3,3,3,3,3,3,3,3,3,3,2008
178292,26424415900,3,3,5,7,7,11,11,11,11,20,20,2008
178320,6701864885,2,2,2,2,2,2,2,2,2,2,2,2008
178339,23989732600,3,3,3,3,3,3,3,3,3,3,3,2008
178370,15072972500,3,3,3,3,3,3,3,3,3,3,3,2008
178374,57203775043,2,2,2,2,2,2,2,2,2,2,2,2008
178397,24544417800,5,5,5,5,5,5,5,5,5,5,5,2008
178400,6602877737,16,16,23,25,28,28,28,28,28,28,28,2008
178414,13614057400,5,5,5,5,5,5,5,5,5,5,5,2008
178444,23390851300,9,9,9,9,9,9,9,9,9,9,9,2008
178492,23026915100,1,1,1,1,1,1,1,1,1,1,1,2008
178495,24780378500,3,4,4,4,6,7,8,8,14,14,14,2008
178496,7005058021,6,6,6,6,6,6,6,6,6,6,6,2008
178502,8915617100,3,3,3,3,3,3,3,3,3,3,3,2008
178516,12764030000,4,4,4,4,4,4,4,4,4,4,4,2008
178540,7004135507,12,12,12,12,12,12,12,12,12,12,12,2008
178557,56538691300,6,6,6,6,6,6,6,6,6,6,6,2008
178589,27867645600,4,5,5,5,5,5,5,5,5,5,5,2008
178595,35601620300,4,4,4,4,4,4,4,4,4,4,4,2008
178603,13406966000,5,5,5,5,5,5,5,5,5,5,5,2008
178608,25632130000,5,6,7,7,7,7,7,7,7,7,7,2008
178623,25722937900,4,4,5,5,5,5,5,5,5,5,5,2008
178629,24344317800,2,2,2,2,2,2,2,2,2,2,2,2008
178687,25653105800,2,5,6,6,6,6,6,6,6,6,6,2008
178694,24469730400,5,19,20,20,20,20,22,22,22,22,22,2008
178733,24450371200,3,3,3,3,3,3,3,3,3,3,3,2008
178735,27867865000,2,2,2,2,2,2,2,2,2,2,2,2008
178736,24724338700,2,4,4,4,4,4,4,4,4,4,4,2008
178743,24821164700,5,7,10,10,12,13,13,13,13,13,13,2008
178744,26641676700,5,8,8,8,14,14,14,14,14,14,22,2008
178748,24825449800,14,14,14,14,14,14,14,14,14,14,14,2008
178756,24778431300,3,3,3,3,3,3,3,3,3,3,3,2008
178766,8869977400,6,6,6,6,6,6,6,6,6,13,13,2008
178866,8987681600,5,5,5,5,5,5,5,5,5,5,5,2008
178900,24780064500,1,1,2,2,4,4,4,4,8,8,8,2008
178902,24558707000,9,9,9,9,9,13,13,13,13,13,13,2008
178920,23392272000,1,1,1,1,1,1,1,1,1,1,1,2008
178923,37017308400,6,6,6,6,6,6,6,6,6,6,6,2008
178947,57203022731,4,4,7,7,7,7,7,7,7,7,7,2008
178968,55311849600,1,1,1,1,1,1,1,1,1,1,1,2008
178978,23036587700,1,1,1,1,1,1,1,1,1,1,1,2008
178980,56235223200,13,13,13,13,13,13,13,13,13,13,13,2008
179002,24344353700,2,5,5,10,10,17,20,20,21,21,21,2008
179006,7004014928,31,31,31,31,31,31,31,36,42,42,42,2008
179010,6504521209,4,4,4,4,4,4,4,4,4,4,4,2008
179042,24528183500,7,12,15,18,19,25,29,33,44,51,58,2008
179048,22957170100,6,6,15,15,15,15,15,15,25,25,25,2008
179118,55765293600,2,2,2,2,2,2,2,2,2,2,2,2008
179120,35147872100,2,4,5,7,7,7,7,7,7,7,7,2008
179131,24391555800,2,2,2,2,2,2,2,2,2,2,2,2008
179134,7201634460,9,9,9,9,9,9,15,19,19,19,19,2008
179163,24390514000,6,6,6,6,6,6,6,6,6,6,6,2008
179178,12768900500,2,2,3,5,5,5,5,5,5,10,10,2008
179219,6601988311,4,4,4,4,4,4,4,4,4,21,21,2008
179264,56296081600,3,3,3,3,3,3,3,3,3,3,3,2008
179274,23100554200,3,3,3,3,3,3,3,3,3,5,5,2008
179298,11540832300,7,7,7,7,7,7,7,7,7,7,7,2008
179342,7004305019,14,14,14,14,14,14,14,14,14,14,14,2008
179345,26654330100,2,2,2,2,2,2,2,2,2,2,2,2008
179359,24468777600,4,4,4,4,4,4,4,4,4,4,4,2008
179409,56538177900,8,8,8,8,8,8,8,8,8,8,8,2008
179424,57203702322,3,3,3,3,3,3,3,3,3,3,3,2008
179446,6506879422,9,9,9,9,9,9,9,9,9,9,9,2008
179482,24821677900,3,3,3,3,3,3,3,3,3,3,3,2008
179485,24468439900,3,3,3,4,7,7,12,12,13,13,13,2008
179501,7006149411,3,4,4,5,5,5,5,6,6,9,11,2008
179513,7005912940,4,4,4,4,4,4,4,4,4,4,4,2008
179525,6603441508,20,20,20,20,20,20,20,20,60,60,66,2008
179537,26646725900,4,4,4,4,4,4,4,4,4,4,4,2008
179551,9735358800,1,1,1,2,2,2,2,2,2,2,2,2008
179553,23968794700,4,4,4,4,4,4,4,4,4,4,4,2008
179562,6601957990,7,7,7,7,7,7,20,28,28,28,28,2008
179566,23398051300,7,7,7,7,7,7,7,7,7,7,7,2008
179594,23990338300,4,11,12,12,12,12,12,12,12,12,12,2008
179596,23667962800,5,5,5,5,5,5,5,5,5,5,8,2008
179614,12766046000,6,8,8,8,8,11,11,11,11,11,19,2008
179620,37108120100,8,8,8,8,8,8,8,8,8,8,8,2008
179621,6504255358,2,2,2,2,2,2,2,2,2,2,2,2008
179622,24334948900,7,7,7,7,7,7,7,7,7,7,7,2008
179629,6603187904,11,27,27,27,27,27,27,27,27,27,27,2008
179633,6602537528,5,5,5,5,5,5,16,25,25,25,25,2008
179649,6507039817,12,12,12,12,12,12,12,12,39,44,44,2008
179716,7402990351,12,12,12,12,12,12,12,12,12,12,12,2008
179812,56538747100,4,4,4,4,4,4,4,4,4,4,4,2008
179819,55902028200,2,2,2,2,2,2,47,47,57,57,57,2008
179842,25630712900,2,2,2,2,2,2,2,2,2,2,2,2008
179861,8924174700,16,16,16,16,16,16,16,16,16,16,16,2008
179862,34870909300,9,9,16,16,16,16,16,16,16,16,16,2008
179871,24463228700,2,2,2,2,2,2,2,2,2,2,2,2008
179882,56880472700,3,3,9,15,15,15,15,15,15,15,15,2008
179892,6701351305,1,1,1,3,3,3,3,3,3,3,3,2008
179959,6701447899,4,4,4,4,4,11,13,13,13,13,20,2008
179962,24474034700,7,10,13,13,15,15,15,15,30,30,30,2008
180024,55712169900,7,7,9,9,15,15,15,15,15,15,15,2008
180056,25522226600,3,3,3,3,3,3,3,3,3,3,3,2008
180082,23007902900,11,15,16,16,16,26,26,28,28,30,30,2008
180111,7202322852,4,24,24,24,24,24,24,24,24,24,24,2008
180121,23570175400,2,2,2,2,2,2,2,2,2,2,2,2008
180125,24168101400,5,5,5,5,5,5,5,5,5,5,5,2008
180157,57190428556,1,2,4,4,4,4,4,4,4,7,7,2008
180167,24512452900,1,1,1,1,1,1,1,1,1,1,1,2008
180181,36053357900,2,2,2,2,2,2,2,2,2,3,3,2008
180206,55746087600,7,7,7,7,7,7,7,7,7,7,7,2008
180210,26325333100,4,4,4,4,4,4,6,6,6,6,6,2008
180212,7201769189,3,3,3,3,3,3,3,3,3,3,3,2008
180231,35097822300,5,10,10,10,10,10,10,10,10,10,10,2008
180236,23993662100,3,3,3,3,3,3,3,3,3,3,3,2008
180242,24491699700,5,5,5,5,8,8,8,8,8,8,8,2008
180256,9279054200,4,4,4,6,6,6,6,6,6,6,6,2008
180259,16310359700,2,2,2,2,2,6,6,6,6,6,6,2008
180267,25824827600,2,2,3,3,3,3,3,3,3,3,3,2008
180275,55578975000,8,8,10,13,13,13,13,13,13,13,13,2008
180326,25925171500,2,2,2,2,2,2,2,2,2,2,2,2008
180393,8108448400,4,4,4,4,4,4,4,4,4,4,4,2008
180401,24724013800,2,2,2,2,2,2,2,2,2,2,2,2008
180455,25641654700,24,24,24,24,24,24,24,24,24,24,24,2008
180461,26768045600,3,3,3,3,3,3,3,3,3,3,3,2008
180477,36802584200,4,4,7,8,9,9,9,9,9,12,12,2008
180503,7003635496,16,16,16,16,16,16,16,16,16,16,16,2008
180519,24073461300,16,16,16,16,16,16,16,16,16,16,16,2008
180556,15762702200,3,4,4,4,4,4,4,4,4,4,4,2008
180579,6505471779,4,4,8,8,8,8,8,8,8,8,8,2008
180592,24922552500,6,11,11,11,11,11,11,11,11,11,11,2008
180614,6602513507,9,9,9,9,9,9,9,9,9,9,9,2008
180624,55570704600,4,4,4,4,4,4,4,4,4,4,4,2008
180633,56211510600,3,3,3,3,3,3,3,3,3,3,3,2008
180635,57198128112,7,7,7,7,7,7,7,7,7,7,7,2008
180642,51963465300,3,3,3,3,3,3,3,3,19,33,33,2008
180654,55872941900,25,25,25,25,25,25,25,25,25,25,25,2008
180686,36702604900,2,2,2,2,2,2,6,8,10,10,10,2008
180734,6602278524,2,2,2,2,2,2,2,2,2,2,2,2008
180792,26430037400,21,21,21,21,21,21,21,21,21,21,21,2008
180802,56238951600,4,6,11,11,11,16,17,21,23,24,29,2008
180823,25924647400,8,8,8,8,8,8,8,8,8,8,8,2008
180846,25650051200,9,9,9,9,9,9,9,9,9,9,9,2008
180857,25929088700,2,5,5,9,9,9,9,9,9,9,9,2008
180864,6602465687,6,6,6,6,6,6,6,6,6,6,6,2008
180886,57203071795,2,11,12,12,13,15,15,17,17,21,21,2008
180895,35077595500,4,4,4,4,4,4,4,4,6,6,6,2008
180896,56652698600,1,1,1,1,1,1,1,1,1,1,1,2008
180934,55243600800,41,51,58,58,58,58,106,106,211,211,294,2008
180936,26031445400,24,24,24,24,24,24,24,24,24,24,24,2008
181060,54790577700,11,11,11,12,12,12,12,12,12,12,12,2008
181066,55319576600,4,4,4,4,4,4,4,4,4,4,4,2008
181071,6506984229,5,5,5,5,5,5,5,5,5,5,5,2008
181075,16202160200,2,2,6,6,6,6,6,6,6,6,6,2008
181106,18134113100,6,8,8,9,9,9,9,9,9,9,9,2008
181110,6506258710,21,21,41,41,41,41,41,41,48,48,48,2008
181115,24778182800,2,2,5,5,5,5,5,5,5,5,5,2008
181139,6505920586,2,2,2,2,2,2,2,2,2,2,2,2008
181141,23990459100,3,3,3,3,3,3,3,3,3,3,3,2008
181142,57198512187,7,7,7,7,7,7,7,7,7,7,7,2008
181146,55566092300,2,2,2,10,10,13,13,13,13,13,13,2008
181199,24365826800,8,8,8,8,8,8,8,8,8,8,8,2008
181201,26031322600,3,3,3,3,3,3,3,3,3,3,3,2008
181209,56622549400,2,3,4,6,6,6,6,13,16,16,19,2008
181216,23767947400,7,7,7,7,7,7,7,7,7,7,7,2008
181218,8277452600,3,6,8,11,17,17,17,17,17,17,17,2008
181221,23980726300,9,9,9,9,9,9,9,9,9,9,9,2008
181252,25723633900,3,3,3,3,3,3,3,3,3,3,3,2008
181258,56538741600,11,11,11,11,11,11,11,11,11,11,11,2008
181264,14422440700,12,12,20,20,20,27,27,27,27,27,27,2008
181281,26031547300,2,2,2,2,2,2,2,2,2,2,2,2008
181286,26324800400,2,2,2,2,2,3,3,3,3,3,3,2008
181312,24777985500,4,4,4,4,4,4,4,4,4,4,4,2008
181365,56619258600,5,5,5,5,5,5,5,5,5,5,5,2008
181409,6701386254,6,6,7,7,7,12,12,12,12,12,12,2008
181418,26325095700,5,8,8,8,8,8,8,8,8,8,8,2008
181419,7201744195,8,8,11,11,12,13,21,24,24,24,24,2008
181421,55473714200,4,5,6,6,6,6,6,6,6,6,6,2008
181487,8726498100,2,2,2,2,2,5,5,5,5,5,5,2008
181537,24824766000,4,4,4,4,4,4,4,4,4,4,4,2008
181573,25655418000,4,4,4,6,6,6,6,6,6,6,6,2008
181588,15925536600,6,6,6,7,7,8,8,8,8,8,8,2008
181617,24528869600,3,3,3,3,3,3,3,3,3,3,3,2008
181633,7005346109,5,5,5,5,5,5,5,5,5,5,5,2008
181638,57199607892,5,5,5,5,5,5,5,5,5,5,5,2008
181665,15044023500,7,7,7,7,7,7,7,7,7,7,7,2008
181667,24491193700,3,3,3,5,7,7,9,9,9,9,9,2008
181670,7201534983,3,3,4,4,4,4,4,4,4,4,4,2008
181676,55710755100,4,4,4,4,4,4,4,4,4,4,4,2008
181681,14042181800,2,2,11,17,23,28,28,28,28,30,36,2008
181691,6603066432,3,3,3,3,3,3,3,3,3,3,3,2008
181720,13008305300,5,5,5,5,5,5,5,5,5,5,5,2008
181753,24729129000,5,5,6,6,14,14,14,14,14,14,14,2008
181762,24825434300,10,17,20,25,26,27,46,50,54,56,58,2008
181781,57201277659,3,3,3,3,3,3,3,3,3,3,3,2008
181787,36890117400,2,4,4,4,4,4,4,4,4,4,4,2008
181794,7006665530,3,3,3,3,3,3,3,3,3,3,3,2008
181817,26028619000,3,3,3,3,3,3,3,3,3,3,3,2008
181859,6701477064,16,16,16,16,16,16,16,16,16,16,16,2008
181868,16069471200,5,5,5,5,5,5,5,5,5,5,5,2008
181889,23670214300,2,3,4,8,9,10,11,11,11,11,11,2008
181896,24385500200,9,10,10,10,10,10,10,10,10,10,10,2008
181917,24171527400,2,2,2,2,2,2,2,2,2,2,2,2008
181924,7202210035,2,2,2,2,2,2,2,2,2,2,2,2008
181935,6507705636,3,3,4,4,4,7,8,9,9,10,10,2008
181949,26967812500,2,2,2,4,4,4,6,8,8,8,8,2008
181954,25924007700,2,3,3,3,3,3,3,3,3,3,3,2008
181958,12239464500,9,9,9,9,9,9,9,9,9,9,9,2008
181967,34572705100,5,5,5,5,5,5,5,5,5,5,5,2008
181971,24339069900,3,3,3,3,3,3,3,3,3,3,3,2008
181999,24829718000,1,2,2,2,2,2,2,2,2,2,15,2008
182045,22235821700,4,4,4,4,4,4,4,4,4,4,4,2008
182061,6602698575,15,15,15,21,27,27,27,27,65,68,142,2008
182069,16317512400,18,18,36,36,101,101,106,106,116,116,116,2008
182077,6603464703,13,14,14,14,16,17,17,17,17,17,17,2008
182081,24173364000,3,6,8,12,12,16,16,16,22,22,22,2008
182084,15129263800,5,5,5,5,5,5,5,5,5,5,5,2008
182092,9037070000,5,5,55,55,128,128,130,130,207,207,215,2008
182115,7003320637,1,1,1,1,4,4,4,4,5,5,5,2008
182118,24385262900,6,6,6,6,6,6,6,6,6,6,6,2008
182138,15923404100,2,2,2,2,2,2,2,2,2,2,2,2008
182144,55996020100,8,8,8,8,8,8,8,8,8,8,8,2008
182202,22635226700,4,7,7,7,7,7,7,7,7,7,7,2008
182228,15026425800,2,2,2,2,2,2,6,6,6,6,6,2008
182229,7103256649,29,29,29,29,29,29,29,29,29,29,29,2008
182269,24825111400,2,2,2,2,2,2,2,2,2,2,2,2008
182270,6602864563,6,10,10,11,12,12,15,15,15,16,20,2008
182283,56538085600,3,3,3,3,3,3,3,3,3,3,3,2008
182317,39261743700,6,6,6,6,10,10,10,10,10,10,10,2008
182334,24334403600,7,7,7,7,7,7,7,7,7,7,7,2008
182357,12753036400,2,2,7,7,7,7,7,7,7,7,10,2008
182358,6508213959,9,19,19,19,22,22,22,23,23,23,25,2008
182371,15744665200,10,14,14,14,14,14,14,14,14,14,14,2008
182383,23485926000,6,6,6,6,6,6,6,6,6,6,6,2008
182447,35147596800,3,3,3,3,3,3,3,3,3,3,3,2008
182478,25926493300,5,5,12,12,12,12,20,20,20,20,20,2008
182488,24831677000,3,4,5,5,5,5,5,5,5,5,5,2008
182517,57199297799,10,10,10,10,10,10,10,10,10,10,10,2008
182519,36147129200,4,4,4,4,7,7,7,7,7,7,7,2008
182523,24528312700,2,2,2,2,2,2,2,2,2,2,2,2008
182571,56251487500,6,6,6,6,6,6,6,6,6,6,6,2008
182582,57204052858,3,3,3,3,3,3,3,3,3,3,3,2008
182588,24776529800,1,1,2,3,4,4,4,4,4,13,13,2008
182595,16229232800,6,6,6,6,6,6,6,6,6,6,6,2008
182598,24175958600,14,14,14,14,14,14,14,14,14,14,14,2008
182620,6505811029,6,6,6,6,6,6,6,6,6,6,6,2008
182682,26435191100,2,2,2,2,2,2,2,2,2,2,2,2008
182686,6508161933,3,3,3,3,3,3,3,3,3,3,3,2008
182696,7004442742,4,4,4,4,4,4,4,4,4,4,4,2008
182718,15749945800,4,4,4,4,4,4,4,4,8,8,12,2008
182723,8635332100,3,3,3,3,3,3,3,3,3,6,6,2008
182762,23004998200,3,3,3,3,3,3,3,3,3,3,3,2008
182787,8251741800,3,3,3,3,3,3,3,3,3,3,3,2008
182810,17434136200,8,8,8,8,8,8,8,8,8,8,8,2008
182820,6701449995,1,1,1,1,1,1,1,1,1,1,1,2008
182882,23005081200,5,5,5,5,5,5,5,5,5,5,5,2008
182908,6602957221,2,2,2,2,2,2,2,2,2,2,2,2008
182938,6603252738,7,7,7,7,7,7,7,7,15,15,15,2008
182942,24721247800,4,4,4,4,4,4,4,5,5,5,5,2008
182953,55574204049,4,4,4,4,4,4,4,4,4,4,4,2008
182959,35101378300,11,11,11,11,11,11,11,11,11,11,11,2008
183018,24483643200,3,4,9,9,16,16,16,18,18,18,18,2008
183019,24778151800,15,15,15,15,15,15,15,15,20,20,20,2008
183067,7004013119,2,2,2,2,2,2,2,2,2,2,2,2008
183075,7006173887,3,4,4,4,4,11,11,11,11,11,11,2008
183110,7005818658,3,3,3,3,3,3,3,3,3,3,3,2008
183126,57053655000,9,9,9,9,9,9,9,9,9,9,9,2008
183127,7401912224,6,6,6,6,6,6,6,6,6,6,6,2008
183169,6701449128,5,5,5,5,5,5,5,5,5,5,5,2008
183184,6601968613,6,6,6,7,8,8,11,11,11,11,11,2008
183214,8657599500,58,63,63,63,71,82,82,158,187,192,192,2008
183225,16243016100,6,6,6,6,6,6,6,6,6,6,6,2008
183235,7401620047,64,64,64,64,64,67,67,67,67,67,67,2008
183239,25521680900,2,2,2,2,2,2,2,2,2,2,2,2008
183292,35957541500,1,1,1,3,3,3,3,3,3,3,13,2008
183293,24365734200,3,3,3,3,3,3,3,3,3,3,3,2008
183304,7006738608,12,12,12,12,12,12,12,12,12,12,12,2008
183336,19337763600,4,4,4,4,4,4,4,4,4,4,4,2008
183360,7403507457,21,21,30,30,30,30,30,30,30,30,30,2008
183363,6603430502,1,1,1,1,1,1,1,1,1,1,1,2008
183367,25926326200,4,4,4,4,4,4,4,4,8,8,8,2008
183386,6603353994,3,3,3,3,3,3,5,5,5,5,5,2008
183406,35071217200,5,5,5,5,5,5,5,5,5,5,5,2008
183411,27171435700,3,3,3,3,3,3,3,3,3,3,3,2008
183425,8874744800,3,3,3,3,3,3,3,3,3,3,3,2008
183480,57196121251,2,2,2,2,2,2,2,2,2,2,2,2008
183502,6604078279,4,4,4,4,4,4,4,4,4,4,4,2008
183504,25655405300,2,3,3,3,3,3,3,3,3,3,3,2008
183509,24528570700,2,2,2,2,2,2,2,2,2,2,2,2008
183512,6603796954,5,5,5,5,5,5,5,5,5,5,5,2008
183540,24821875200,4,4,4,4,4,4,4,4,4,4,4,2008
183555,24832741500,5,5,5,5,5,5,5,5,5,5,5,2008
183564,23134906400,39,41,42,42,42,42,42,42,42,51,51,2008
183646,7404063314,11,11,16,19,19,19,34,34,34,34,34,2008
183671,26767900400,1,1,1,1,1,2,2,2,2,2,2,2008
183674,55574220538,15,15,15,15,15,15,15,15,15,15,15,2008
183749,25641399000,9,19,22,32,33,33,33,33,33,33,33,2008
183761,57199358349,3,3,3,3,3,3,3,3,3,3,3,2008
183767,6602744530,3,6,10,17,25,32,37,43,43,49,51,2008
183783,17233939400,3,3,3,3,3,3,5,5,5,5,5,2008
183832,7201702112,5,5,5,5,5,5,5,5,5,5,5,2008
183839,36026428700,2,4,4,4,4,4,4,4,4,4,4,2008
183862,55312223300,4,4,4,4,4,4,4,4,4,4,4,2008
183872,26534048500,29,29,29,29,29,29,29,29,29,29,29,2008
183886,22034474100,7,7,10,11,11,11,11,11,11,11,11,2008
183893,6603048159,4,4,4,4,4,4,4,7,8,8,8,2008
183903,25641632400,6,6,6,6,6,6,6,6,6,6,6,2008
183920,24398447700,3,3,3,18,18,18,18,18,18,18,18,2008
183930,25227416100,5,5,5,5,5,5,5,5,5,5,5,2008
183952,8453641100,8,8,8,8,8,8,8,8,8,8,8,2008
183959,26639318300,18,18,18,18,18,18,18,18,18,18,18,2008
183960,24475582400,1,1,1,1,1,1,1,1,1,1,1,2008
183972,57198029525,2,2,2,2,2,2,2,2,2,2,2,2008
183986,34770396700,14,14,14,14,14,14,14,14,14,14,14,2008
184006,57198256013,8,8,8,13,13,13,13,13,13,13,13,2008
184046,8516548300,3,3,3,5,8,8,8,8,8,8,8,2008
184058,26536484900,4,4,4,4,4,4,4,4,4,4,4,2008
184071,7003529616,5,5,5,5,5,5,5,5,5,5,5,2008
184090,7201753877,8,8,8,8,8,8,8,8,8,8,8,2008
184103,7801388635,3,3,3,3,3,4,4,4,4,4,4,2008
184106,18233790200,5,5,5,5,5,5,5,5,5,5,5,2008
184114,24721009600,3,3,4,4,4,4,4,4,4,4,4,2008
184138,24466005400,1,1,1,1,1,1,1,1,1,1,1,2008
184174,24758150400,3,3,3,3,3,3,3,3,3,5,5,2008
184175,6505898042,3,3,3,3,3,3,3,3,3,3,3,2008
184176,23982346700,7,7,7,15,15,17,21,28,31,39,46,2008
184189,35563205600,2,2,2,2,2,2,2,2,2,2,2,2008
184195,7006117081,3,3,3,3,3,3,3,3,3,3,3,2008
184201,55324064700,3,3,3,6,7,7,7,7,7,7,7,2008
184238,24167581300,3,3,3,3,3,3,3,3,3,3,3,2008
184254,26643759900,19,19,19,19,19,19,19,19,19,19,19,2008
184257,36004871400,11,28,28,28,28,28,28,28,28,28,28,2008
184264,56850576200,4,4,7,7,7,7,7,7,7,7,7,2008
184266,35277145100,10,10,10,10,10,10,10,10,10,10,10,2008
