Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
43461,6603302675,8,12,17,17,17,21,21,21,21,21,2009
43470,55421603700,2,2,2,2,2,2,2,2,2,2,2009
43474,24724855800,3,3,3,5,5,5,5,5,5,5,2009
43518,13609944500,6,6,6,6,6,6,6,6,6,6,2009
43521,34976141500,2,2,2,2,8,9,9,9,9,13,2009
43523,6602763202,6,6,10,10,10,10,10,10,10,10,2009
43528,11139837400,11,11,11,11,11,11,12,12,12,17,2009
43546,35728303200,3,3,3,3,3,3,3,3,3,3,2009
43552,15833947700,2,2,2,2,2,2,2,11,15,16,2009
43572,6603376209,14,14,14,14,14,14,14,14,14,14,2009
43592,6506818323,3,3,4,4,4,4,4,4,4,4,2009
43611,35748647000,4,4,6,6,6,7,7,7,7,7,2009
43644,56575006100,6,6,6,6,6,6,6,6,6,6,2009
43653,26424482300,1,1,1,4,7,8,8,8,10,10,2009
43665,35145387100,2,2,4,4,4,4,4,7,7,7,2009
43669,24738079600,2,2,2,2,2,2,2,7,7,7,2009
43671,27867477900,2,2,2,2,2,2,2,2,2,2,2009
43689,35759850800,1,1,1,1,1,1,1,1,1,1,2009
43690,6603700835,2,2,4,4,4,4,6,6,6,6,2009
43696,23976964200,13,13,13,13,13,13,13,13,13,13,2009
43698,10539812000,2,2,2,2,2,2,2,2,2,2,2009
43699,24071619900,6,6,6,6,6,6,6,6,6,6,2009
43713,56264608300,6,6,6,6,6,6,6,6,6,6,2009
43714,36166692200,3,3,3,3,3,6,6,6,6,6,2009
43734,6701855768,5,5,5,5,5,5,5,5,5,5,2009
43771,14830791800,1,1,1,1,1,1,1,1,1,1,2009
43789,8616848000,7,7,7,7,7,7,7,7,7,7,2009
43793,57203411639,5,5,5,5,5,5,5,5,5,5,2009
43825,9741935900,7,7,7,7,7,31,31,31,36,36,2009
43832,25651679700,3,3,3,5,5,5,5,5,5,5,2009
43843,13807926500,1,1,1,1,1,1,1,1,1,1,2009
43852,7005854697,7,7,7,7,7,7,7,7,7,7,2009
43855,6701447178,48,48,48,48,48,48,48,48,48,48,2009
43865,34867890100,5,5,5,5,5,5,5,5,5,5,2009
43903,35792214300,3,3,3,3,3,3,3,3,3,3,2009
43927,55118368900,2,2,2,2,2,2,2,2,2,2,2009
43936,7004438014,2,2,4,4,4,4,4,4,4,4,2009
43945,23975198800,5,5,5,5,5,5,5,5,5,5,2009
43965,35147123200,1,1,1,1,1,1,1,2,2,2,2009
44008,8699521700,3,5,11,11,14,26,26,26,29,33,2009
44028,57196427847,4,4,4,4,4,4,4,4,4,4,2009
44049,36455454100,5,5,5,7,7,7,7,7,10,10,2009
44107,26632522700,22,29,29,29,38,46,63,76,86,96,2009
44127,57205274165,4,4,4,4,4,4,4,4,4,4,2009
44140,21742083900,3,3,6,6,18,18,18,18,18,18,2009
44191,25421121100,6,6,11,11,14,15,15,15,15,15,2009
44212,27867989700,15,19,19,22,22,22,22,22,22,22,2009
44213,55620679800,6,6,6,6,6,6,6,6,6,6,2009
44244,57202385981,10,10,10,10,10,10,10,10,10,10,2009
44277,55259104500,20,20,20,20,20,20,20,20,20,20,2009
44285,24461300800,3,3,3,3,3,3,3,3,3,3,2009
44298,36237335500,5,5,5,5,5,5,5,5,5,5,2009
44316,57197323891,14,17,17,17,17,17,17,17,17,17,2009
44357,28167592700,8,8,8,8,8,8,8,8,8,8,2009
44395,36714040400,7,19,20,22,22,22,22,22,22,22,2009
44404,8726981300,2,2,3,3,3,5,5,7,7,9,2009
44412,56216682200,7,7,7,17,17,22,22,22,22,22,2009
44415,35223167100,2,2,5,5,5,7,7,7,7,7,2009
44422,12782884700,5,5,5,5,5,5,5,5,5,5,2009
44441,35147179200,3,3,3,3,3,3,3,3,3,3,2009
44449,7004304016,2,3,3,3,3,7,7,7,7,7,2009
44467,36172779200,2,2,2,2,2,2,2,2,2,2,2009
44482,55310836800,3,3,3,3,3,3,3,3,3,3,2009
44496,6504644123,6,6,6,6,6,6,6,6,6,6,2009
44497,7801587132,7,7,7,7,7,7,7,7,7,7,2009
44513,35810476300,7,9,10,10,11,11,11,11,11,11,2009
44517,57199646578,3,5,5,5,5,5,5,5,5,5,2009
44520,51061334000,2,2,5,5,5,5,5,5,5,5,2009
44555,22136667500,4,4,4,4,7,7,7,7,7,7,2009
44562,26643875200,2,2,2,2,2,2,2,2,2,2,2009
44566,6508304890,6,9,9,11,11,12,12,12,12,13,2009
44578,35226504700,1,1,1,1,1,1,1,1,1,1,2009
44598,7003688493,2,2,2,2,2,2,2,2,2,2,2009
44601,36059188800,4,4,8,8,8,8,8,8,8,8,2009
44612,57205956339,2,2,2,2,2,2,2,2,2,2,2009
44619,7403131505,3,13,13,15,15,23,23,23,26,28,2009
44633,56317494300,2,2,2,2,2,2,2,2,2,2,2009
44638,35605566300,2,75,157,157,159,159,159,159,159,159,2009
44641,6508193356,5,5,5,5,5,5,5,5,5,5,2009
44661,15828793400,4,7,7,7,9,9,9,9,13,13,2009
44663,7003437094,8,8,38,38,38,38,38,38,38,38,2009
44671,34872225900,5,5,5,5,5,5,5,5,5,5,2009
44672,6507182521,4,4,4,4,4,4,4,4,4,4,2009
44687,25624500800,11,11,16,25,29,32,32,32,32,32,2009
44723,35810122200,12,12,12,12,12,12,12,12,12,12,2009
44770,24833506600,2,2,2,2,2,2,2,2,2,2,2009
44791,33367597500,6,6,6,6,6,6,6,6,6,6,2009
44837,57197938274,6,6,6,6,6,6,6,6,6,6,2009
44840,35172498400,2,2,4,4,4,4,4,4,4,4,2009
44884,15064764500,1,2,2,2,2,2,2,2,2,2,2009
44889,55941939600,16,16,16,16,16,16,16,16,16,16,2009
44898,7102683968,2,2,2,2,2,2,2,2,2,2,2009
44904,56221127700,6,6,6,6,6,6,6,6,6,6,2009
44919,16213275300,10,10,10,10,10,10,10,10,10,10,2009
44926,35318728100,5,5,5,5,5,5,5,7,8,8,2009
44931,24758023400,20,23,23,23,23,23,23,23,23,23,2009
44950,6603339420,50,50,50,50,50,50,50,50,50,50,2009
44951,36104851500,14,14,14,14,14,14,14,14,14,14,2009
44987,35089998900,4,9,11,11,11,11,11,11,11,11,2009
45006,23467291700,4,4,4,4,4,4,4,4,4,4,2009
45018,35483918400,5,5,5,5,5,5,5,5,5,5,2009
45027,54790591400,1,1,1,1,1,1,1,1,3,3,2009
45037,36124756400,2,2,5,5,5,5,5,5,5,5,2009
45076,35113224200,2,2,2,2,2,2,2,2,2,2,2009
45078,35148276800,4,4,4,4,4,4,4,4,4,4,2009
45109,55714452500,4,4,4,4,4,4,4,4,4,4,2009
45129,55320711200,3,3,3,3,3,3,3,3,3,3,2009
45133,20435195500,2,5,7,7,14,14,14,14,14,14,2009
45141,33368321900,3,3,3,3,3,3,3,3,3,3,2009
45161,6603445159,2,2,2,2,2,2,2,2,2,2,2009
45176,23010245100,10,20,23,23,23,46,46,46,46,46,2009
45187,55912189400,4,35,35,35,35,35,35,35,35,35,2009
45217,23468341600,4,5,6,6,6,6,6,6,7,7,2009
45234,35145722600,3,3,3,3,3,3,3,3,3,3,2009
45261,56570996700,8,8,8,8,8,8,8,8,8,8,2009
45307,12783433900,9,9,9,9,9,9,9,9,9,9,2009
45327,24779675100,8,8,8,8,8,8,8,8,8,8,2009
45334,55949126400,2,2,2,2,2,2,2,2,2,2,2009
45349,9270541300,3,3,3,3,4,7,7,7,7,7,2009
45353,57198030966,9,9,9,9,9,9,9,9,9,9,2009
45356,8246942800,7,7,8,8,8,8,8,8,8,8,2009
45360,24773550500,2,2,2,11,11,11,11,11,11,11,2009
45367,35190081900,5,5,5,5,5,5,5,5,5,5,2009
45373,35199366900,6,6,6,6,6,6,6,6,6,6,2009
45391,57197713530,3,3,3,3,3,3,3,3,3,3,2009
45394,25650233700,4,4,4,4,4,4,4,4,4,4,2009
45397,34879477400,3,3,3,3,3,3,3,3,3,3,2009
45407,24281205500,4,4,7,7,12,20,20,26,26,41,2009
45421,35226530900,3,3,3,3,5,5,5,5,5,5,2009
45426,6601995571,4,4,4,11,11,11,11,11,11,11,2009
45444,36104341300,6,6,6,6,6,6,6,6,6,6,2009
45457,35240139600,11,11,11,11,11,11,11,11,11,11,2009
45460,57204258054,3,3,3,3,3,3,3,3,3,3,2009
45465,6603788371,7,7,9,11,16,18,19,19,19,21,2009
45482,7101729170,3,13,14,16,16,22,26,26,26,26,2009
45516,55351197800,5,5,5,5,5,5,18,18,18,18,2009
45531,35090451200,2,2,3,3,3,3,3,3,3,3,2009
45537,24464633700,2,2,2,2,2,2,2,2,2,2,2009
45579,14056274700,3,3,3,3,3,3,3,3,3,3,2009
45582,24462077800,3,3,7,8,8,8,8,8,8,8,2009
45618,7005586472,5,5,5,5,5,5,5,5,5,5,2009
45649,24401056800,16,17,17,18,18,18,18,18,18,18,2009
45665,6506759603,11,11,11,11,11,11,11,11,11,11,2009
45666,6507264325,4,4,5,5,5,5,6,6,6,6,2009
45670,55948316100,3,4,4,4,4,4,4,4,4,5,2009
45671,6603277396,5,5,5,5,5,5,5,5,5,5,2009
45704,26666437200,6,9,12,15,20,24,26,37,38,46,2009
45714,35078425900,1,1,1,1,1,1,1,1,1,1,2009
45720,29067686700,3,3,3,3,3,3,3,3,3,3,2009
45730,35208826800,2,2,2,2,2,2,2,2,2,2,2009
45738,18042604200,2,2,4,4,4,6,6,6,6,6,2009
45749,25224930200,6,6,6,6,6,6,6,6,6,6,2009
45757,35779304200,5,5,5,5,5,5,5,5,5,5,2009
45774,16025315600,18,18,18,19,19,19,19,19,19,19,2009
45779,35174435300,3,10,12,12,12,12,12,12,12,12,2009
45780,7003752133,25,30,30,30,30,30,30,30,30,33,2009
45789,23394103700,3,3,3,3,3,3,3,3,3,3,2009
45792,23397603400,10,57,60,60,60,60,60,60,60,60,2009
45806,34871797400,4,4,4,4,4,4,4,4,4,4,2009
45828,35293464000,5,5,7,7,7,7,7,7,7,7,2009
45833,7005279260,22,22,22,22,22,22,22,22,22,22,2009
45855,35613785300,3,5,5,5,9,10,10,13,13,13,2009
45902,35071044700,4,4,4,4,4,4,4,4,4,4,2009
45926,55586369300,35,35,35,35,35,35,35,35,35,35,2009
46010,26436212000,4,4,4,4,4,4,4,4,4,4,2009
46011,36024053700,2,2,2,2,2,2,2,2,2,2,2009
46073,14010357000,3,6,10,11,17,21,36,38,50,50,2009
46139,7005053142,8,8,8,8,8,8,8,21,27,27,2009
46145,57198271012,54,54,54,54,54,54,54,54,54,54,2009
46147,35089968200,3,3,3,3,3,3,3,3,3,3,2009
46156,16199550800,6,6,13,13,13,16,16,16,26,26,2009
46159,7801359333,3,3,4,5,5,5,5,5,5,5,2009
46176,15039882000,7,7,7,7,7,7,7,7,7,7,2009
46223,35294095200,20,20,20,20,20,20,20,20,20,20,2009
46228,22035406500,3,3,3,3,3,3,3,3,3,3,2009
46245,6603577221,8,8,8,8,8,8,8,8,8,8,2009
46261,36100800500,2,2,2,4,4,4,4,8,8,8,2009
46265,36816574500,33,33,33,33,33,33,33,33,33,33,2009
46269,23388682900,6,9,10,10,10,10,10,10,10,10,2009
46272,7003288081,13,13,13,13,13,13,13,13,13,13,2009
46301,56029838800,1,1,1,1,1,1,1,1,1,1,2009
46330,24466888700,3,3,3,3,5,5,5,5,5,5,2009
46357,35313012000,2,5,5,11,11,14,20,26,29,29,2009
46371,55508197100,1,2,2,2,4,4,4,4,4,4,2009
46432,24401174500,6,6,6,6,6,6,6,6,6,6,2009
46436,57197371199,4,4,4,4,4,4,4,4,4,4,2009
46458,35171264200,5,5,5,5,5,5,5,5,5,5,2009
46478,35068481000,2,2,2,2,2,2,2,2,2,2,2009
46505,55353143100,1,1,1,1,1,1,1,1,1,1,2009
46507,35485194600,4,4,4,4,4,4,4,4,4,4,2009
46525,35076441700,1,1,1,1,1,1,1,1,1,1,2009
46552,24483649700,3,3,3,4,4,4,4,9,9,12,2009
46631,7003788535,2,2,2,2,2,2,2,2,2,2,2009
46642,35106208600,9,9,9,9,9,9,9,9,9,9,2009
46704,8679073000,8,8,8,8,8,8,8,8,8,8,2009
46708,23006449100,3,7,7,9,9,9,9,9,9,9,2009
46720,7004025656,3,3,3,3,6,6,6,6,6,6,2009
46729,6701604512,2,2,2,2,2,2,5,5,5,8,2009
46790,35104676600,3,3,3,3,3,3,3,3,3,3,2009
46794,6603805762,10,10,10,10,10,10,13,13,13,13,2009
46812,7102519383,6,9,9,9,9,9,9,9,9,9,2009
46825,25935943500,2,2,2,2,2,2,2,2,2,2,2009
46881,6602564184,2,2,2,2,2,2,2,2,2,2,2009
46884,35744246000,11,11,11,11,11,11,11,11,11,11,2009
46891,21734454100,7,7,7,7,7,7,7,7,7,7,2009
46894,52264104000,4,4,4,4,4,4,4,4,4,4,2009
46903,35728099800,2,8,25,26,30,35,43,57,59,59,2009
46904,8511396700,2,2,2,2,5,5,5,5,5,5,2009
46968,7003472739,2,76,76,87,111,115,118,138,141,146,2009
46989,26632345500,9,9,9,9,9,9,9,9,9,9,2009
47001,10041499200,2,2,2,2,2,2,2,2,2,2,2009
47004,9043442000,5,5,5,5,5,5,5,5,5,5,2009
47016,56016604600,2,2,2,2,2,2,2,2,2,2,2009
47019,24767181100,23,23,23,23,23,23,23,23,23,23,2009
47020,36069015000,2,2,2,2,3,3,3,3,3,4,2009
47049,36081306300,9,9,9,15,15,15,15,15,19,19,2009
47055,35102848400,1,1,1,1,1,1,1,1,1,1,2009
47086,55959061000,7,7,7,7,7,7,7,7,7,7,2009
47095,29767569800,6,6,6,6,6,6,6,6,6,6,2009
47108,35148126800,3,3,3,3,3,3,3,3,3,3,2009
47115,35275966100,2,2,2,2,2,2,2,2,2,2,2009
47116,35320830400,5,5,7,8,8,17,18,19,19,19,2009
47127,8317402300,2,2,2,2,2,2,2,2,2,2,2009
47128,35197863300,3,3,3,3,3,3,3,3,3,3,2009
47157,55383064900,3,3,3,3,3,3,3,3,3,3,2009
47201,35147143200,4,4,4,4,4,4,4,4,4,4,2009
47211,36080567800,2,2,2,7,8,9,9,9,9,9,2009
47243,35177787600,2,2,3,3,4,4,4,4,4,4,2009
47249,6701599255,4,4,4,4,4,4,4,4,4,4,2009
47261,55506451000,5,5,5,5,5,5,5,5,5,5,2009
47267,25641165000,14,34,34,34,41,41,41,41,41,41,2009
47271,7005472087,3,3,3,3,3,3,3,3,3,3,2009
47276,26639046700,4,4,4,4,4,4,4,4,4,4,2009
47300,27067788200,1,1,1,1,1,1,1,1,1,1,2009
47303,22952137200,9,9,9,9,9,9,9,9,9,9,2009
47319,12240856500,4,4,4,4,4,4,4,4,4,4,2009
47344,23986998000,1,1,1,1,1,1,1,1,1,1,2009
47346,56362346000,1,1,1,1,1,1,1,1,1,1,2009
47347,15064238100,4,4,4,4,4,4,4,4,4,4,2009
47376,55574196427,2,2,2,2,2,2,2,2,2,2,2009
47379,8296763600,13,13,13,13,13,31,31,31,31,31,2009
47425,23976903000,5,5,5,5,5,5,5,5,5,5,2009
47475,55326768300,3,3,3,3,3,3,3,3,3,3,2009
47535,7202770803,2,2,2,2,2,2,2,2,2,2,2009
47536,57197413370,12,12,12,12,12,12,12,12,12,12,2009
47539,24450960900,3,5,5,5,5,5,5,5,5,5,2009
47544,16238432000,4,4,5,5,5,5,5,5,5,5,2009
47552,24333975100,4,4,4,4,4,4,5,6,6,6,2009
47604,35302672500,2,2,2,2,2,2,3,3,3,3,2009
47619,14831339000,6,6,6,6,6,6,6,6,6,6,2009
47694,55503019300,3,3,3,3,3,3,3,3,3,3,2009
47792,27967464000,2,2,2,2,2,2,2,2,2,2,2009
47812,35147908200,2,2,2,2,2,2,2,2,2,2,2009
47828,27467747800,3,3,3,3,3,3,3,3,3,3,2009
47847,14827231400,33,62,62,69,69,100,100,100,125,125,2009
47848,35797554300,4,4,4,4,4,4,4,4,4,4,2009
47868,6602725210,7,7,7,7,7,7,7,7,7,7,2009
47899,7006857189,3,3,3,3,3,7,7,8,12,12,2009
47907,24477677300,3,4,7,7,7,7,7,7,7,7,2009
47921,55226328400,1,1,1,1,1,1,1,1,1,1,2009
47940,24766217000,2,2,9,9,11,11,11,11,11,11,2009
47985,25623009300,3,4,4,4,8,8,8,8,8,8,2009
48026,26424652100,4,4,4,4,4,4,4,4,4,4,2009
48032,35181084200,5,7,8,8,8,8,8,8,8,8,2009
48048,6602942871,6,6,6,6,6,6,6,6,6,6,2009
48054,14632542200,11,11,11,11,11,11,11,11,11,11,2009
48058,35198987200,4,4,4,4,4,4,4,4,4,4,2009
48096,26431721500,2,3,3,3,3,3,3,5,5,5,2009
48146,34978416500,3,3,3,3,3,3,3,3,3,3,2009
48188,57155382600,3,13,13,17,21,22,22,22,22,22,2009
48190,6701851987,4,4,4,4,4,4,4,4,4,4,2009
48197,36015562900,2,3,6,14,16,16,16,16,16,16,2009
48198,57207790484,6,6,6,6,6,6,6,6,6,6,2009
48214,16506334700,3,3,3,3,3,3,3,3,3,3,2009
48247,24824888300,9,9,9,9,9,9,9,9,9,9,2009
48253,35067933400,2,2,5,5,9,9,13,13,13,13,2009
48298,36069744200,3,3,3,3,3,3,3,3,3,3,2009
48306,16231326000,3,3,3,3,4,4,4,9,9,10,2009
48335,7003631130,4,4,4,4,4,4,4,4,4,4,2009
48374,35101401800,4,4,4,4,6,6,6,6,6,6,2009
48411,35092402700,11,15,19,21,21,26,28,28,28,28,2009
48433,56219844700,4,4,4,4,4,4,4,4,4,4,2009
48468,54960721500,3,3,3,3,3,3,3,3,3,3,2009
48480,16554770600,33,33,33,33,33,33,33,33,33,33,2009
48517,56074754200,6,6,6,6,6,6,6,6,6,6,2009
48521,35787519900,3,3,3,3,3,3,3,3,3,3,2009
48539,57198285907,2,2,3,3,3,3,3,3,6,6,2009
48554,6602694825,16,16,16,16,16,16,16,16,16,16,2009
48604,55939420200,3,3,3,3,8,8,8,8,8,8,2009
48614,24822426100,6,6,6,6,6,6,6,6,6,6,2009
48625,36604496700,4,4,4,4,4,4,4,4,4,4,2009
48652,7102184316,4,6,7,7,7,7,7,7,7,7,2009
48688,35089876400,4,4,4,4,4,4,4,4,4,4,2009
48694,56411657500,4,4,4,6,6,12,16,19,21,21,2009
48724,6603176127,4,4,4,4,4,4,4,4,4,4,2009
48733,21739448000,6,6,6,6,6,6,6,6,6,6,2009
48739,15520154100,2,2,2,2,2,2,2,2,2,2,2009
48748,26533103000,5,5,5,5,5,5,5,5,5,5,2009
48749,7005317780,25,25,25,25,25,25,25,25,25,25,2009
48754,6603216857,9,9,25,25,25,30,30,31,31,31,2009
48783,24067385200,10,10,10,10,10,10,10,10,10,10,2009
48819,55942637800,2,2,3,3,3,3,3,3,3,3,2009
48828,55312322000,4,4,4,4,4,4,4,4,4,4,2009
48866,6602814557,7,7,20,35,36,37,37,45,47,47,2009
48886,15521575200,4,4,4,4,4,4,4,4,4,4,2009
48890,7101802406,2,2,2,2,2,2,2,2,2,2,2009
48920,7402973594,3,3,3,3,3,3,3,3,3,3,2009
48943,7101914244,7,7,7,16,16,16,16,16,16,16,2009
48960,6602630503,2,2,2,2,3,3,3,3,3,8,2009
48968,35084970800,2,2,2,2,2,2,2,2,2,2,2009
48982,24344721000,11,11,11,13,13,13,13,13,13,13,2009
48986,22034419000,2,2,2,2,6,6,6,6,8,8,2009
49012,23966884600,4,4,4,7,7,7,7,7,7,7,2009
49014,27267722200,5,5,5,5,5,5,5,5,5,5,2009
49037,7004065346,2,2,2,2,2,2,2,2,2,2,2009
49063,22034522700,72,72,72,72,72,72,72,72,72,72,2009
49064,12802816300,4,4,5,5,5,5,5,5,5,5,2009
49077,6602438650,3,3,3,3,3,3,3,3,3,3,2009
49087,36628043900,2,3,6,7,14,18,20,28,31,39,2009
49101,6507201627,7,7,15,20,23,23,26,26,28,28,2009
49147,6603086161,3,3,3,3,3,3,3,3,3,3,2009
49191,16028756000,3,3,3,3,3,8,8,9,9,13,2009
49209,35560915600,27,27,27,27,27,27,27,27,27,27,2009
49213,15043063500,4,4,4,4,4,4,4,4,4,4,2009
49214,8143058000,4,8,8,8,8,8,8,8,8,8,2009
49219,37113561900,1,3,3,3,3,3,3,3,3,3,2009
49223,24725269500,7,7,7,7,7,7,11,11,16,16,2009
49257,35086440100,4,4,4,4,4,4,8,8,14,14,2009
49340,22134844100,3,3,3,3,3,3,3,3,3,3,2009
49362,35602731200,2,2,4,4,6,7,8,12,12,12,2009
49368,12759696100,6,6,6,6,6,6,6,6,6,6,2009
49393,25123432200,3,3,3,3,3,3,3,3,3,3,2009
49400,8532460300,1,1,1,1,1,1,1,1,1,1,2009
49403,35932654100,3,3,5,7,7,7,9,9,13,13,2009
49416,6506388464,7,7,7,7,7,14,14,14,14,14,2009
49436,26026855800,3,3,3,3,3,3,3,3,3,3,2009
49454,37122308100,1,1,1,1,1,3,3,6,6,6,2009
49475,6602649424,4,4,4,4,4,4,4,4,4,4,2009
49512,22734878600,7,8,8,9,9,10,10,10,10,10,2009
49513,35733104400,5,5,5,5,5,5,5,5,5,5,2009
49515,35228367300,4,6,6,6,6,9,9,13,13,13,2009
49539,34872761500,4,4,4,4,4,4,4,4,4,9,2009
49555,35294107700,13,13,13,13,13,13,13,13,13,13,2009
49563,36104080500,14,14,14,14,14,14,14,14,14,14,2009
49602,7102664958,17,17,17,17,17,17,17,17,17,17,2009
49630,26648219800,2,2,2,2,2,2,2,2,2,2,2009
49639,35147819900,3,3,3,3,3,3,3,3,3,3,2009
49647,35723060100,3,3,3,3,3,3,3,3,3,3,2009
49668,35225607300,3,4,4,4,4,4,4,4,4,4,2009
49688,55529642600,3,3,3,3,3,3,3,3,3,3,2009
49692,23135087200,1,1,1,1,1,5,5,5,5,6,2009
49710,57206506706,4,4,4,4,4,4,4,4,4,4,2009
49714,24175717400,2,2,2,2,2,2,2,2,2,2,2009
49715,35791723000,3,3,3,3,3,3,3,3,3,3,2009
49753,35090028000,10,10,10,10,10,10,10,10,10,10,2009
49780,35766226800,1,1,1,1,1,4,4,4,4,4,2009
49813,7801343386,3,3,3,3,6,6,6,6,6,6,2009
49916,26537301400,8,18,18,18,18,18,18,18,18,18,2009
49970,55894953300,4,4,4,4,4,4,4,4,4,4,2009
49972,22236065700,4,4,4,4,4,4,4,4,4,4,2009
50064,55921436600,1,1,1,1,1,1,1,1,1,1,2009
50079,27667497500,3,3,3,3,3,3,3,3,3,3,2009
50094,7102855766,15,20,20,20,20,20,20,20,20,20,2009
50147,27168587800,3,3,3,3,3,3,3,3,3,3,2009
50150,35228652500,7,7,7,7,7,7,15,15,15,15,2009
50157,35105198400,2,2,2,2,2,2,2,2,2,2,2009
50158,35933013800,3,3,3,3,3,3,3,3,3,3,2009
50221,56265404000,4,4,4,4,4,5,5,5,5,5,2009
50229,36016542200,20,23,23,23,23,23,23,23,23,23,2009
50233,55716040400,3,3,3,3,3,3,3,3,3,3,2009
50250,35185051700,2,2,2,2,2,2,2,2,2,2,2009
50325,55751744199,3,3,3,3,3,3,3,3,3,3,2009
50338,6603943978,12,12,12,12,12,12,12,12,12,12,2009
50353,24474602800,3,3,3,3,3,3,3,3,3,3,2009
50375,6506988460,10,10,10,10,13,13,14,18,23,23,2009
50418,25825272800,8,10,10,15,15,24,24,24,24,24,2009
50422,57197589512,3,3,3,3,3,3,3,3,3,3,2009
50471,55903692200,32,32,32,32,32,32,32,32,32,32,2009
50510,34870369600,2,2,2,2,4,4,6,6,6,6,2009
50524,57194480708,2,2,2,2,2,2,2,2,2,2,2009
50527,8943945300,6,11,18,18,26,26,26,26,26,26,2009
50551,56221019900,9,9,9,9,9,9,9,9,9,9,2009
50567,15731710300,9,9,9,9,9,9,9,9,9,9,2009
50575,22941627800,4,4,4,4,4,4,4,4,4,4,2009
50587,24723899300,2,2,2,2,2,2,2,2,2,2,2009
50604,57198267336,9,9,9,9,9,9,9,9,9,9,2009
50619,35746994700,1,1,1,1,3,3,3,3,3,5,2009
50626,7801555412,6,6,6,6,6,6,6,6,6,6,2009
50634,55369523400,7,7,7,7,7,7,7,7,7,7,2009
50656,26030962300,11,11,11,11,11,12,12,12,12,12,2009
50681,35497963200,10,10,10,10,10,10,10,10,10,10,2009
50702,36130752500,7,7,7,10,10,10,10,10,10,10,2009
50708,56410082800,7,8,8,8,8,12,12,12,12,12,2009
50716,24733826700,3,3,3,3,3,3,3,3,6,6,2009
50725,26431237900,6,7,12,12,16,16,18,18,22,22,2009
50745,54917411000,3,3,3,3,3,3,3,3,3,3,2009
50748,36706356500,3,3,3,4,4,4,4,4,4,4,2009
50796,35096942600,6,6,6,6,6,6,6,6,6,6,2009
50798,12802745700,4,4,4,4,4,4,4,4,4,4,2009
50800,23389854900,4,4,4,4,4,4,4,4,4,4,2009
50804,25032155800,3,3,3,3,3,3,3,3,3,3,2009
50810,35191252300,6,11,15,18,21,30,33,33,34,35,2009
50856,16051903700,5,5,5,5,5,5,5,5,5,5,2009
50870,6602638221,5,5,5,5,5,5,5,5,5,5,2009
50889,13608675800,4,15,21,23,25,31,43,43,43,43,2009
50939,34976686800,8,11,11,11,11,11,11,11,11,11,2009
50964,7003486521,6,6,6,8,8,8,8,8,14,15,2009
50966,24921444200,17,17,17,17,17,17,17,17,17,17,2009
50977,6701815266,25,25,25,25,25,25,25,25,25,25,2009
50991,7004203069,5,5,5,5,7,7,10,10,10,14,2009
50994,24478931500,3,3,3,3,3,3,3,3,3,3,2009
51001,7004401310,6,6,15,26,26,26,33,34,35,43,2009
51016,57088553200,3,7,7,7,7,7,7,7,7,7,2009
51033,35796411500,2,2,2,2,2,2,2,2,2,2,2009
51040,7004088097,5,8,13,16,16,19,19,21,26,26,2009
51084,55244439700,5,5,5,5,5,5,5,5,5,5,2009
51101,9747547200,17,17,17,17,17,17,29,29,30,30,2009
51116,15926278500,2,2,3,5,6,7,7,8,8,8,2009
51121,27868022400,20,20,20,20,20,20,20,20,20,20,2009
51134,7003391723,21,21,21,21,21,21,21,21,21,21,2009
51152,35226379200,2,2,2,2,2,2,2,2,2,2,2009
51175,13009215200,16,16,16,16,20,20,20,20,20,20,2009
51187,24922788500,2,2,2,2,2,2,2,2,2,2,2009
51194,24766805000,12,12,12,12,12,12,12,12,12,12,2009
51209,16025865100,10,10,10,10,10,10,10,10,10,10,2009
51279,6602079147,8,8,11,11,11,11,11,11,16,17,2009
51320,24491113800,4,4,4,4,4,4,4,4,4,4,2009
51342,36711392200,10,10,10,10,10,10,10,10,10,10,2009
51346,7102715022,10,10,10,10,10,10,10,10,10,10,2009
51354,35145414100,3,3,3,3,3,3,3,3,3,3,2009
51386,35788672600,2,2,2,2,2,2,2,2,2,2,2009
51397,6602562990,3,3,3,3,3,3,3,3,3,3,2009
51409,35112499200,5,5,7,7,10,10,12,12,19,19,2009
51413,15061033000,1,1,1,1,4,4,4,4,4,4,2009
51427,56912965600,2,2,2,2,2,2,2,2,2,2,2009
51440,35176572700,5,5,5,5,5,8,8,8,10,10,2009
51443,35111084500,1,1,1,1,1,1,1,1,1,1,2009
51455,25929865200,4,4,4,4,4,4,4,4,4,4,2009
51461,57203921703,4,4,4,4,4,4,4,4,4,4,2009
51489,35147760400,3,6,6,6,6,6,6,6,6,6,2009
51504,26039484600,3,3,3,3,3,3,3,3,3,3,2009
51517,57205900533,33,33,33,33,33,33,33,33,33,33,2009
51541,57197317978,35,35,35,35,35,35,35,35,35,35,2009
51566,35112397900,3,3,7,12,12,12,12,12,12,12,2009
51583,24802492900,3,3,7,10,10,10,12,12,17,27,2009
51600,26221932300,1,1,1,1,2,2,2,2,2,2,2009
51608,6602208565,7,7,7,7,7,7,7,7,7,7,2009
51669,35179123200,3,3,3,3,3,3,3,3,4,4,2009
51689,10139305100,5,5,5,5,5,5,5,5,5,5,2009
51692,35194256000,9,12,12,12,12,12,14,17,17,19,2009
