Unnamed: 0,ID,2016,2017,2018,start_year
169941,55406482800,5,5,5,2016
169982,57192430089,2,7,8,2016
169985,7006597551,4,4,4,2016
169993,7003503456,2,2,2,2016
169998,44861399900,3,3,3,2016
170014,35337487200,11,11,11,2016
170016,57190376406,3,5,18,2016
170028,56155219300,5,5,5,2016
170070,56529590500,3,3,3,2016
170071,56016680200,4,4,4,2016
170077,7406699758,8,8,8,2016
170080,54419407400,2,2,3,2016
170086,8304894200,3,3,3,2016
170091,57192097338,6,8,8,2016
170096,57193091982,8,8,8,2016
170112,57198315756,11,11,11,2016
170114,26658996400,10,10,10,2016
170123,56681997400,3,3,3,2016
170125,55628533745,2,2,2,2016
170144,7003783221,4,5,5,2016
170149,16201900700,8,8,8,2016
170192,8512562600,5,5,5,2016
170282,6508120180,5,5,5,2016
170288,57188725985,3,3,3,2016
170314,57189057955,42,42,42,2016
170317,16425154800,5,5,5,2016
170320,24473506100,7,12,14,2016
170346,57207364605,5,5,5,2016
170380,57205549115,9,9,9,2016
170387,22836941200,4,4,4,2016
170422,57190372950,3,3,5,2016
170434,7006173444,20,20,55,2016
170443,57193090821,3,6,6,2016
170459,37072430500,6,6,6,2016
170463,56050940600,6,6,6,2016
170465,57192086860,4,4,4,2016
170482,6701629708,3,3,3,2016
170488,56976834600,3,3,3,2016
170521,6507084507,1,1,1,2016
170527,8526282000,17,40,40,2016
170541,57188979853,3,3,3,2016
170562,57190064552,81,81,81,2016
170563,10244888500,2,2,2,2016
170587,56963525500,2,2,2,2016
170596,55513426700,14,14,14,2016
170600,55270233200,2,2,2,2016
170608,57203076403,3,3,3,2016
170616,7801326677,4,4,4,2016
170632,57192413589,2,2,2,2016
170686,57189304968,14,14,14,2016
170721,55397339200,7,7,8,2016
170738,54960119700,81,81,81,2016
170763,36659657000,3,4,4,2016
170769,55482608400,28,28,28,2016
170782,55329382200,59,59,59,2016
170787,17343603500,6,6,6,2016
170793,57190175884,3,4,4,2016
170797,35227847000,20,20,20,2016
170802,55542308500,4,4,4,2016
170831,6603929539,2,3,3,2016
170848,57200275126,3,3,5,2016
170849,57044802200,3,3,3,2016
170901,25636210900,77,77,94,2016
170912,55580760500,13,16,16,2016
170935,57191827774,4,7,16,2016
170950,36489673500,5,5,5,2016
170953,7201739417,74,74,95,2016
170962,6701912858,4,6,6,2016
171009,57190392389,3,3,3,2016
171013,7005092219,3,3,3,2016
171020,57188685806,4,6,6,2016
171021,57191902167,5,5,5,2016
171034,54795356900,3,3,3,2016
171048,49061204600,5,5,5,2016
171057,6604066482,81,81,81,2016
171095,57202945313,5,5,5,2016
171098,56394466700,6,6,6,2016
171104,7004145491,5,5,5,2016
171106,56661528800,3,3,3,2016
171134,6507170952,77,77,77,2016
171149,13610667100,5,5,5,2016
171150,56748107600,14,14,14,2016
171155,57193570900,42,42,42,2016
171177,7201623745,14,14,14,2016
171198,57193016472,4,4,4,2016
171203,55239936300,1,5,5,2016
171230,57202570329,47,47,47,2016
171243,34979130600,7,8,8,2016
171246,57192913499,8,8,8,2016
171259,56374081100,16,16,16,2016
171269,36247836800,19,19,19,2016
171276,56348611800,32,32,32,2016
171302,26641045500,27,27,27,2016
171312,55942098900,1,1,1,2016
171313,6701762339,17,17,17,2016
171332,57192563057,4,4,4,2016
171338,25721961600,3,3,3,2016
171342,36136143300,5,5,7,2016
171351,56580304600,28,43,43,2016
171372,57193644699,4,5,5,2016
171389,12751767400,19,24,24,2016
171395,57196863130,4,4,4,2016
171472,7402314291,16,16,97,2016
171480,57190294805,12,12,12,2016
171494,55759482200,5,5,5,2016
171504,57193580389,10,10,10,2016
171535,57057502200,8,8,8,2016
171547,55237003100,4,5,5,2016
171578,6603521594,3,3,3,2016
171581,57188866050,6,8,8,2016
171584,57115275200,4,5,7,2016
171586,57192117884,4,4,4,2016
171589,56026824000,7,7,7,2016
171635,6603558328,3,4,4,2016
171664,55784808100,28,28,28,2016
171686,57192588435,22,22,22,2016
171747,6602980643,4,4,4,2016
171758,57189245277,1,1,1,2016
171785,6602404733,8,8,8,2016
171788,6701804894,6,6,6,2016
171799,57190307844,4,4,4,2016
171875,36097514800,16,16,16,2016
171888,36523822600,16,16,16,2016
171898,56417174200,2,3,3,2016
171899,24475184800,7,7,7,2016
171908,56583599900,11,11,11,2016
171932,56038604300,2,2,2,2016
171937,56602591600,6,6,6,2016
171943,16317631900,5,5,5,2016
171945,7102405599,2,3,3,2016
171946,57193541328,9,9,9,2016
171949,56203581800,2,2,2,2016
171953,57192236165,8,9,10,2016
171983,57203074684,15,15,15,2016
172010,56663303500,26,26,32,2016
172021,57192155843,2,2,2,2016
172023,7003316823,4,6,6,2016
172025,16554593600,5,5,5,2016
172030,55471643600,8,8,8,2016
172039,15057581200,2,6,7,2016
172068,36007394900,7,9,9,2016
172069,7801608086,4,4,4,2016
172094,57194324297,4,4,4,2016
172097,57194214049,3,4,4,2016
172108,57190438878,7,7,7,2016
172109,35276903300,9,12,12,2016
172116,21743303700,3,3,3,2016
172133,8641490600,11,11,11,2016
172148,54941130700,9,9,9,2016
172174,35275007200,4,4,4,2016
172175,57189688701,3,3,3,2016
172197,7004265167,32,32,32,2016
172202,57192687951,3,4,4,2016
172225,22636460700,54,54,54,2016
172229,6602966183,19,24,27,2016
172248,57192916300,9,9,9,2016
172250,54915401800,3,5,9,2016
172251,34870780700,15,15,15,2016
172283,56202020200,5,5,5,2016
172322,55977808400,4,4,4,2016
172332,57052594000,42,42,42,2016
172334,7004065320,49,49,75,2016
172340,23393713300,28,28,28,2016
172342,7201687941,96,96,110,2016
172365,57191956092,5,5,5,2016
172399,57190126811,4,7,7,2016
172404,56800188500,6,6,6,2016
172409,55073479500,27,27,27,2016
172423,56007555500,4,4,4,2016
172451,57191737054,6,6,6,2016
172466,13605519700,33,39,39,2016
172510,6506435754,4,4,10,2016
172532,8648382300,4,4,5,2016
172538,57189517199,11,11,11,2016
172546,55658057471,13,13,13,2016
172562,55629464500,8,8,8,2016
172568,57190215312,6,6,6,2016
172576,16030759400,3,3,3,2016
172606,14825477100,87,87,87,2016
172618,57105760500,2,2,2,2016
172637,55604791000,5,5,5,2016
172650,25927024600,2,2,2,2016
172666,25651867900,2,2,2,2016
172718,56666474500,5,5,5,2016
172737,57189243539,3,6,6,2016
172781,55111533300,10,10,10,2016
172783,22995728800,2,51,51,2016
172805,57191809328,3,3,3,2016
172831,55816493100,4,4,4,2016
172835,27568174400,1,1,1,2016
172842,57199786766,2,2,2,2016
172843,56971152600,7,7,7,2016
172844,56513973200,4,4,4,2016
172852,57190121323,7,7,7,2016
172853,14634210200,49,49,75,2016
172856,57190684037,7,7,8,2016
172874,57199509213,2,5,8,2016
172884,55019464800,4,4,4,2016
172913,7006981582,11,11,11,2016
172943,7004506288,5,8,8,2016
172955,55005984400,11,32,32,2016
172984,23060003200,3,3,3,2016
173009,56536246000,7,7,7,2016
173031,57008087900,2,2,2,2016
173039,56717755900,2,3,3,2016
173043,8417742300,1,1,1,2016
173067,57189647068,7,7,7,2016
173075,57197546798,3,3,3,2016
173092,57205541019,16,16,16,2016
173101,57191034149,2,2,2,2016
173107,57193119501,5,5,5,2016
173127,57189341726,82,82,82,2016
173138,7005303997,2,4,4,2016
173151,57189592549,1,1,1,2016
173153,56347587300,8,8,8,2016
173187,6505941949,9,9,9,2016
173190,56258366800,4,4,4,2016
173208,7403372619,4,4,4,2016
173220,55806739100,3,3,3,2016
173226,35113878600,4,5,6,2016
173231,57201647431,3,3,3,2016
173255,52363424900,81,81,81,2016
173265,25958231500,2,2,2,2016
173272,57191538805,3,3,3,2016
173304,8317416100,32,32,32,2016
173322,56637772800,1,1,1,2016
173330,57190214196,3,3,3,2016
173345,56999370500,3,3,3,2016
173349,7004427005,24,24,47,2016
173357,8443870100,4,11,11,2016
173376,57203346553,54,54,54,2016
173383,56368621700,4,4,4,2016
173389,6505539695,7,7,7,2016
173395,57133124200,1,1,1,2016
173417,7406374664,29,29,29,2016
173419,57201407229,5,5,5,2016
173431,57003335200,6,6,6,2016
173435,57189381084,1,1,1,2016
173439,57192696496,2,2,2,2016
173455,35232736700,4,4,4,2016
173457,57193647254,2,3,3,2016
173464,55499677700,6,6,6,2016
173477,56085236500,10,10,10,2016
173482,57189763280,11,16,16,2016
173519,56897006800,72,100,135,2016
173523,57190125713,2,3,7,2016
173533,6506961339,16,16,16,2016
173534,57192299039,4,4,4,2016
173538,35113652000,3,3,3,2016
173541,57194380955,1,1,1,2016
173545,57189307680,2,2,2,2016
173574,57193577167,3,3,3,2016
173585,56516862800,11,11,11,2016
173601,7005213323,22,22,22,2016
173617,7101669059,16,16,16,2016
173629,55885383300,9,9,9,2016
173634,6602249153,82,82,82,2016
173651,56890477800,4,4,4,2016
173652,35408845100,9,9,9,2016
173678,8283212300,8,8,8,2016
173683,26536014200,33,33,33,2016
173737,16176273200,22,22,22,2016
173748,55371857600,30,30,30,2016
173795,6602948623,3,3,3,2016
173802,57193171337,2,2,2,2016
173807,57191978285,5,5,6,2016
173842,57115527200,5,5,5,2016
173847,57190396079,4,4,4,2016
173855,57192254074,15,15,20,2016
173857,9636446500,8,8,8,2016
173858,35962062000,7,7,7,2016
173859,57190003641,20,20,20,2016
173927,7405553751,2,2,2,2016
173930,35107716600,5,5,5,2016
173947,56326591200,2,2,2,2016
173954,57207786242,3,3,3,2016
173958,57191190592,4,4,4,2016
173989,55521062000,28,28,28,2016
173992,56660790000,8,8,15,2016
174022,57188763273,2,2,2,2016
174025,37039071800,4,6,6,2016
174032,35237778200,3,10,10,2016
174057,57191805520,21,21,21,2016
174058,57201106650,2,2,2,2016
174071,35777687300,8,8,8,2016
174078,57160436000,2,2,3,2016
174105,56212083500,33,39,39,2016
174110,57206312011,19,19,19,2016
174117,24725558700,2,2,2,2016
174155,55925739700,10,10,10,2016
174167,57192922375,6,6,6,2016
174178,55639468300,5,5,5,2016
174186,35410712600,3,3,3,2016
174197,36629090800,11,11,11,2016
174202,57190856436,3,3,3,2016
174204,26431051800,4,4,4,2016
174212,7404148919,3,3,3,2016
174229,24398057900,4,4,4,2016
174230,22957763400,7,7,7,2016
174238,57200527969,26,26,26,2016
174253,57189684067,11,11,11,2016
174255,57191032556,11,11,11,2016
174257,7004566144,6,8,8,2016
174268,56549030600,5,5,5,2016
174352,54782771600,7,7,7,2016
174372,6603952234,38,38,38,2016
174415,49964096600,65,65,65,2016
174417,38762271300,8,8,8,2016
174418,35729114300,28,28,28,2016
174437,36136188800,1,5,5,2016
174444,56352794800,4,4,4,2016
174445,57191418852,2,2,2,2016
174491,25225396500,8,8,8,2016
174497,36629134600,87,87,120,2016
174531,35228012100,49,49,75,2016
174534,57193337202,2,2,8,2016
174553,57192695618,5,5,5,2016
174565,55369679900,13,13,13,2016
174572,55811485800,3,3,3,2016
174575,57192920007,7,7,7,2016
174590,37088451000,2,2,2,2016
174603,57063520400,3,3,3,2016
174607,57193016239,3,3,3,2016
174623,57203381485,5,5,5,2016
174659,56539060900,7,7,7,2016
174669,6602798961,6,6,6,2016
174674,57190377670,3,3,3,2016
174687,25646074700,2,2,2,2016
174723,57189252928,54,54,54,2016
174731,57190281786,1,1,1,2016
174739,56271442200,11,11,11,2016
174742,7405273435,2,2,2,2016
174761,57190371569,2,2,2,2016
174771,57189443821,2,2,2,2016
174814,57190213407,5,12,12,2016
174816,24537964000,6,6,6,2016
174830,55438450000,3,3,148,2016
174856,12783306400,3,3,3,2016
174857,7003863354,3,5,5,2016
174880,57192594726,22,22,22,2016
174889,7004876640,32,32,32,2016
174903,6602146312,8,8,19,2016
174907,55546419500,82,82,82,2016
174921,56957931400,1,3,3,2016
174942,26029562100,3,3,3,2016
174950,55330087600,3,8,8,2016
174952,57190297877,2,2,2,2016
174965,7004284703,4,4,4,2016
174980,15032453600,4,4,4,2016
175004,55363126000,39,39,39,2016
175007,57191579962,7,14,14,2016
175019,57190034150,8,8,8,2016
175030,57193678284,27,27,27,2016
175041,35504061400,3,4,4,2016
175049,57189212387,2,2,2,2016
175076,56423042000,4,4,5,2016
175086,57192702057,2,2,2,2016
175092,57190372157,3,3,3,2016
175094,6602612145,6,6,6,2016
175095,57192169167,4,4,4,2016
175096,57192084171,3,4,6,2016
175099,56301186100,4,4,4,2016
175121,55204053500,11,11,11,2016
175126,56925126600,4,4,4,2016
175140,57190028837,5,5,5,2016
175144,12770860700,6,6,6,2016
175150,57190336292,2,2,2,2016
175159,6506143412,2,2,2,2016
175179,57189581006,3,3,8,2016
175191,56435170700,8,8,8,2016
175203,57191073595,3,4,4,2016
175213,7103020414,32,32,32,2016
175224,57204862203,22,22,22,2016
175236,7102899023,26,26,26,2016
175273,57190273006,9,11,11,2016
175284,56766259400,5,5,5,2016
175290,57207795457,5,5,5,2016
175304,7004331582,13,13,13,2016
175319,57193978412,3,3,3,2016
175323,57192666625,4,4,5,2016
175329,7006960320,22,22,34,2016
175331,55436053600,7,13,15,2016
175333,57188668031,2,2,2,2016
175335,56089700600,2,2,2,2016
175348,6602624946,3,4,4,2016
175366,57189060351,45,47,47,2016
175420,57191172120,3,3,3,2016
175460,55123125500,11,11,11,2016
175505,12771060300,3,3,3,2016
175531,57190369887,3,3,3,2016
175539,7003417038,22,22,22,2016
175568,55323122900,2,3,3,2016
175581,6602835082,1,1,1,2016
175597,25927559500,12,12,12,2016
175649,57016869500,3,3,3,2016
175650,56423483800,2,2,3,2016
175652,7005217926,2,2,2,2016
175658,10140360100,12,12,12,2016
175670,55391306900,2,2,2,2016
175671,56414952400,11,13,13,2016
175677,57197882237,5,5,5,2016
175692,6603618955,8,8,8,2016
175737,56203614700,2,2,4,2016
175746,6602369002,47,47,47,2016
175752,23479642800,27,27,27,2016
175761,6701348726,9,9,9,2016
175762,57103057600,28,28,44,2016
175765,57192066787,5,5,5,2016
175766,57191193289,20,20,20,2016
175784,55835280200,5,5,5,2016
175798,57133170900,2,2,2,2016
175808,57190126960,1,1,1,2016
175848,6507364117,16,16,16,2016
175854,35069361600,5,5,5,2016
175889,56835227100,45,47,47,2016
175893,55532697900,7,7,7,2016
175901,57191280042,4,4,5,2016
175917,11240219900,29,29,91,2016
175921,57193001317,4,4,4,2016
175926,55845758800,4,4,4,2016
175927,57195134045,3,3,3,2016
175938,36163427600,6,9,9,2016
175948,57193648230,4,4,4,2016
175963,56024598200,4,5,13,2016
175966,57192210842,18,18,18,2016
175973,16403481500,8,8,12,2016
175998,57189469647,12,12,12,2016
176019,57189311525,2,2,2,2016
176023,57198882159,3,3,3,2016
176034,7103217756,20,20,34,2016
176061,16070483200,4,4,4,2016
176093,57190809170,4,4,4,2016
176098,55574266600,3,3,3,2016
176115,23090436900,6,6,6,2016
176138,57185179400,6,6,6,2016
176152,57035331400,3,3,3,2016
176158,35517045100,4,4,4,2016
176180,7003515681,6,6,6,2016
176184,6602270840,14,14,14,2016
176188,57192118051,4,4,4,2016
176195,55141654100,4,4,4,2016
176208,57193013043,4,4,6,2016
176210,36442809000,3,3,3,2016
176218,57019937800,12,15,15,2016
176224,25654021200,3,3,3,2016
176265,35271709000,49,49,75,2016
176280,55735071900,9,27,27,2016
176282,57191189343,20,20,20,2016
176299,56872868100,4,4,4,2016
176302,56742924300,4,4,4,2016
176345,6701728279,18,18,18,2016
176353,23050206500,27,27,27,2016
176357,6603893345,11,13,32,2016
176366,57192371977,3,3,3,2016
176381,6701887965,55,55,55,2016
176395,57192668118,35,35,35,2016
176399,55513140200,1,2,2,2016
176400,36058620500,2,2,2,2016
176410,57192690015,2,2,2,2016
176423,35235920500,7,7,7,2016
176433,57190584069,5,5,5,2016
176450,6603667813,14,14,14,2016
176488,7403519287,10,10,10,2016
176489,57189645830,7,7,7,2016
176499,55893595300,7,7,7,2016
176519,57191850282,2,2,2,2016
176521,56353199900,4,4,4,2016
176526,16239301400,12,12,12,2016
176536,7006677503,6,6,6,2016
176538,56366393700,3,3,5,2016
176546,57190032035,3,3,3,2016
176562,35781705500,5,5,5,2016
176573,56456413900,9,10,10,2016
176580,57190066754,3,3,7,2016
176583,7102593030,33,33,33,2016
176628,57190284663,5,5,5,2016
176630,57191531032,8,8,8,2016
176657,57190436363,4,4,4,2016
176689,26665743300,77,77,94,2016
176702,55915402300,10,10,10,2016
176716,57192667813,3,3,3,2016
176718,36994064000,7,7,7,2016
176731,36501851000,3,3,3,2016
176744,37013955800,2,2,2,2016
176753,8699469900,19,19,80,2016
176773,23569060600,7,7,7,2016
176782,57191031515,5,8,11,2016
176793,6507535167,5,5,5,2016
176818,57189344290,82,82,82,2016
176826,54895132200,5,5,5,2016
176842,57197356199,2,2,2,2016
176843,55819998200,3,3,3,2016
176846,57188766286,4,4,4,2016
176852,11540497700,5,5,5,2016
176873,57199335687,3,3,3,2016
176881,56088447900,5,5,5,2016
176891,24833050000,14,14,14,2016
176900,14421076100,1,6,6,2016
176919,55453194900,3,3,3,2016
176927,57191529759,8,8,8,2016
176939,57192922236,2,2,2,2016
176950,7102698281,9,9,9,2016
176968,57192690923,5,5,5,2016
176977,7006645254,6,6,6,2016
177001,55973142500,9,9,9,2016
177012,35394045800,15,15,15,2016
177018,23980750900,4,8,8,2016
177027,57192682368,7,7,7,2016
177047,7102591772,1,1,1,2016
177048,14047849700,4,4,4,2016
177084,55932611200,17,17,17,2016
177089,55603078300,4,9,9,2016
177091,36151972800,4,4,4,2016
177095,57192089701,1,1,1,2016
177100,57193126638,2,2,2,2016
177113,35269298000,10,10,10,2016
177116,57190970724,11,11,11,2016
177173,55639374500,11,11,11,2016
177227,55860975700,1,1,1,2016
177231,57190307620,7,9,9,2016
177233,57190343390,1,1,1,2016
177234,6601995224,2,2,2,2016
177238,57191609686,5,5,5,2016
177267,7101668924,3,3,3,2016
177272,57190968972,2,2,2,2016
177300,57206723368,1,1,1,2016
177304,7004804019,5,5,5,2016
177313,53878523000,2,2,2,2016
177322,57191289348,35,35,35,2016
177330,7005022858,19,19,19,2016
177336,36056367900,10,10,11,2016
177342,55346963200,7,8,8,2016
177360,7403873424,4,4,4,2016
177368,7003500369,11,11,11,2016
177400,7005577359,6,6,6,2016
177401,55937815500,17,17,17,2016
177403,6603778677,14,14,14,2016
177420,26538207700,4,4,4,2016
177423,6603615509,5,5,5,2016
177425,57190497658,1,1,1,2016
177442,55611749600,2,2,3,2016
177454,57188833824,4,4,4,2016
177459,6506553245,5,5,5,2016
177465,57191291832,2,2,2,2016
177485,14021196500,2,2,2,2016
177502,55069610200,7,7,7,2016
177505,57191855887,3,3,3,2016
177517,55755684500,8,8,8,2016
177522,57192083856,16,16,16,2016
177524,57190490097,3,3,3,2016
177536,35174543900,2,2,2,2016
177563,56202475000,11,11,11,2016
177597,6701569327,8,8,8,2016
177606,57192274105,5,5,5,2016
177630,36198510100,8,14,15,2016
177658,57188972956,2,2,2,2016
177660,56522369700,2,2,2,2016
177664,23007518500,5,5,5,2016
177676,7801474073,4,4,4,2016
177697,56437087800,4,4,4,2016
177740,57190568633,10,10,10,2016
177775,57192295186,33,33,33,2016
177781,57190939950,16,16,28,2016
177793,55322804100,21,21,21,2016
177801,6701723254,6,6,9,2016
177807,57192157073,3,3,3,2016
177811,7007180766,33,42,42,2016
177840,8316952100,24,24,29,2016
177878,57189598475,4,4,4,2016
177929,7801415399,13,13,19,2016
177934,57189588684,3,3,3,2016
177936,7410391209,26,26,26,2016
177937,7006913385,77,77,94,2016
177989,6701661395,12,12,12,2016
178001,55317785100,32,32,32,2016
178025,35739673300,3,3,3,2016
178028,57192990433,4,4,4,2016
178030,55571771900,120,120,150,2016
178033,57190128003,5,5,5,2016
178046,55470601200,2,2,2,2016
178087,57190170039,3,7,15,2016
178129,57133166800,2,2,2,2016
178131,57198770153,5,5,5,2016
178137,36809023400,7,7,7,2016
178148,57207122946,43,43,43,2016
178171,57188819600,43,43,43,2016
178173,57193160664,3,3,5,2016
178176,57190404646,4,4,5,2016
178188,54981385500,5,5,5,2016
178205,57191738909,105,105,115,2016
178229,57128466000,3,6,6,2016
178243,7408174185,2,2,2,2016
178249,57190944237,2,2,2,2016
178286,57192087690,5,7,7,2016
178290,57189627764,76,76,76,2016
178302,54782539200,4,5,5,2016
178303,35191398500,4,4,4,2016
178311,57193643534,3,3,3,2016
178328,57195362691,53,53,53,2016
178335,57193013030,8,12,12,2016
178371,57189308215,3,3,3,2016
178407,35490031100,1,1,1,2016
178425,56071561700,3,3,3,2016
178440,57190335742,4,4,4,2016
178454,56871297700,72,72,110,2016
178477,56942795500,2,2,2,2016
178488,57193056693,7,7,7,2016
178531,18042853900,33,33,33,2016
178536,57190735929,2,2,2,2016
178545,7003983326,1,1,1,2016
178565,56667274900,2,2,2,2016
178585,35804712300,7,7,7,2016
178586,56578586400,9,9,9,2016
178591,6701857182,4,4,4,2016
178594,14421401400,5,5,5,2016
178606,57194198768,4,4,4,2016
178614,7102901664,11,11,11,2016
178618,57191528239,2,2,2,2016
178625,54882069500,1,1,1,2016
178626,36668296200,77,77,94,2016
178632,57188967979,7,14,14,2016
178647,55229328800,74,74,81,2016
178663,55383504300,4,4,4,2016
178669,57190399321,1,1,1,2016
178716,57191834428,7,7,7,2016
178718,12239407500,45,45,45,2016
178742,56289507700,8,8,8,2016
178743,57191959193,3,3,4,2016
178770,36450230000,7,7,7,2016
178772,57190214287,2,2,2,2016
178789,57193017604,3,3,6,2016
178807,36995453000,3,3,3,2016
178819,8407270100,3,3,3,2016
178837,7102659586,19,19,26,2016
178848,23095567500,2,2,2,2016
178856,57191032296,4,4,4,2016
178866,56319696300,3,3,3,2016
178885,57189887275,3,3,3,2016
178888,7103385741,6,6,6,2016
178897,55960090900,65,65,65,2016
178914,57191381643,5,6,6,2016
178935,57188980610,32,32,32,2016
178945,57189244024,4,4,4,2016
178983,57024193400,4,4,4,2016
178990,57192300064,33,33,33,2016
179008,35732491100,21,21,21,2016
179011,57194751295,7,7,7,2016
179021,56985747800,3,3,3,2016
179030,35243264000,50,50,83,2016
179086,55879576300,2,2,5,2016
179128,7006624651,11,11,11,2016
179134,54392640400,6,6,6,2016
179136,56346804100,17,17,17,2016
179146,57140555300,4,4,4,2016
179154,7003665926,3,3,3,2016
179155,7005533709,6,6,6,2016
179159,57190341500,3,3,3,2016
179169,57191857667,3,3,3,2016
179221,57194190386,11,11,11,2016
179227,56714142700,49,49,49,2016
179228,23050840800,11,11,11,2016
179265,57044154400,3,4,7,2016
179284,23392382200,7,7,7,2016
179299,16314818100,8,8,8,2016
179308,57190405901,2,2,2,2016
179310,57193653059,4,4,4,2016
179319,57188680307,3,3,3,2016
179320,57148248700,8,26,26,2016
179328,26421062400,11,11,11,2016
179340,26644973800,39,39,39,2016
179346,57188574347,27,33,41,2016
179348,55027268500,2,2,2,2016
179351,7404207156,5,5,5,2016
179355,55616003900,8,8,8,2016
179359,51461017000,5,5,12,2016
179360,35786830100,9,9,9,2016
179365,57164496400,8,8,9,2016
179380,56593068700,8,11,11,2016
179381,46161480700,2,4,4,2016
179399,54394844700,1,1,1,2016
179418,42761165400,8,20,20,2016
179440,57192699476,3,3,3,2016
179450,57190841002,6,6,6,2016
179456,56816826000,7,7,7,2016
179477,57021248500,68,72,72,2016
179489,57193059143,4,4,4,2016
179496,6507213131,5,5,5,2016
179518,56177928000,4,4,4,2016
179526,56575386600,4,8,8,2016
179535,57198252325,3,3,3,2016
179557,56157840700,3,3,3,2016
179570,54972981900,4,9,12,2016
179577,8626692500,10,15,25,2016
179590,36909040100,67,122,122,2016
179598,57191338274,4,4,6,2016
179623,57192153427,19,19,19,2016
179642,7202413311,10,10,10,2016
179656,15729277700,1,1,1,2016
179678,56814092200,2,2,2,2016
179692,7404334203,4,4,4,2016
179698,57190981180,2,2,2,2016
179718,57188768210,5,5,5,2016
179738,7403430760,7,7,7,2016
179743,36705007100,6,6,6,2016
179748,6506386746,4,4,4,2016
179754,56103630000,4,9,9,2016
179782,57191070440,2,2,5,2016
179783,35174127000,3,3,3,2016
179808,23988818500,4,4,4,2016
179811,57132904300,3,4,4,2016
179828,36464121100,3,3,3,2016
179834,57192193400,3,6,6,2016
179842,57193572710,2,2,2,2016
179843,57191263501,4,5,5,2016
179853,57193610377,3,13,15,2016
179877,22735783700,1,1,1,2016
179879,21935095200,11,15,23,2016
179881,56462862600,2,2,2,2016
179934,57192089349,2,2,2,2016
179960,55490858800,5,5,5,2016
179964,57191958903,3,3,3,2016
179965,7102561165,3,3,3,2016
179991,57200255464,1,1,1,2016
180002,57202250470,16,16,16,2016
180011,57191858074,4,4,4,2016
180037,56213106400,53,56,76,2016
180042,55571003400,6,6,6,2016
180051,56179718100,10,10,10,2016
180058,57193573309,3,3,3,2016
180072,57189359888,1,1,1,2016
180076,57192297900,31,31,31,2016
180089,8662845900,5,21,21,2016
180121,7005901969,7,7,7,2016
180128,57191491401,4,4,4,2016
180134,7202455539,65,65,84,2016
180140,26035991100,5,5,5,2016
180146,57200861933,2,2,2,2016
180148,57188987406,4,4,4,2016
180161,57190000600,5,5,5,2016
180213,57188875804,2,4,4,2016
180221,24460390600,27,32,32,2016
180224,56515246500,15,15,15,2016
180234,57191964584,14,14,14,2016
180248,6504680323,20,21,21,2016
180253,56091983100,8,8,8,2016
180256,56618605900,6,6,6,2016
180261,57200500797,2,2,2,2016
180265,57062200900,4,4,4,2016
180282,6507130164,9,9,9,2016
180319,57192153934,6,11,17,2016
180321,57189701992,3,3,3,2016
180343,57193720156,5,5,5,2016
180348,7102228179,3,3,3,2016
180350,57190345013,3,3,3,2016
180354,55541232400,14,14,14,2016
180365,57193414483,2,2,2,2016
180376,54947960500,4,4,4,2016
180385,57192250942,43,43,93,2016
180402,57192374829,6,6,6,2016
180417,55512953600,4,4,5,2016
180426,55838592900,3,3,3,2016
180441,57189036190,5,5,5,2016
180444,57192205750,10,10,10,2016
180450,16069871100,4,4,6,2016
180458,55606349900,82,82,82,2016
180471,57190969628,3,3,3,2016
180502,56371282600,7,7,7,2016
180531,56431497400,2,2,2,2016
180544,35618747600,22,22,22,2016
180561,57191978668,3,3,3,2016
180593,57192239097,28,28,35,2016
180611,57190348223,7,7,7,2016
180614,57188975010,15,16,17,2016
180615,56179967500,5,5,5,2016
180621,6603314935,4,4,4,2016
180698,6504489866,2,2,2,2016
180699,16318053500,9,12,12,2016
180716,7401932626,8,8,8,2016
180734,6603526711,4,6,6,2016
180735,57193014050,6,6,6,2016
180736,57198746006,4,4,4,2016
180788,56126604800,2,2,2,2016
180801,57190067854,81,81,81,2016
180818,55619767000,31,31,31,2016
180849,26434148800,15,15,15,2016
180862,36069594500,11,11,11,2016
180873,57199354702,6,6,6,2016
180884,57190124291,2,2,2,2016
180910,57192086563,8,8,8,2016
180933,57193358772,4,9,9,2016
180937,57197318075,10,10,10,2016
180966,57186513100,24,24,24,2016
180971,56985988100,5,5,5,2016
181000,55721749700,5,5,5,2016
181002,56264272400,15,15,15,2016
181031,27867613600,1,1,1,2016
181034,12787868300,11,11,11,2016
181074,22334032900,3,3,3,2016
181083,57190027899,3,3,3,2016
181093,57188643257,2,2,2,2016
181111,9133985000,5,5,5,2016
181117,57191040971,2,4,4,2016
181118,55958073500,5,5,5,2016
181134,57193245151,5,5,5,2016
181138,57189042362,6,6,6,2016
181144,49560946800,15,15,15,2016
181151,7007012034,4,15,15,2016
181154,26642929300,29,29,29,2016
181164,57198179447,10,10,10,2016
181173,20435227000,3,3,3,2016
181191,57188730185,5,5,5,2016
181193,56195612400,24,24,24,2016
181212,57190168149,3,3,3,2016
181237,56644335200,4,5,5,2016
181239,27667677600,5,5,5,2016
181246,57192167699,2,2,2,2016
181261,57191893292,3,3,3,2016
181289,57190438381,4,4,4,2016
181291,57189641418,2,2,2,2016
181292,56020627400,7,7,7,2016
181314,55500915300,4,4,4,2016
181319,6701754662,1,1,1,2016
