Unnamed: 0,ID,2018,start_year
176743,6602615103,6,2018
176748,57185450800,14,2018
176764,55950282000,12,2018
176820,7101633703,2,2018
176834,57197238333,9,2018
176864,57188571248,4,2018
176869,56610261100,3,2018
176883,6602498076,3,2018
176894,24484966400,2,2018
176895,57188564160,3,2018
176924,57203374810,13,2018
176925,56267717400,46,2018
176941,15834475100,2,2018
176948,57194057329,8,2018
176957,57195611934,3,2018
176959,57203096444,3,2018
177006,55682589900,10,2018
177043,55566755500,1,2018
177058,57204854642,1,2018
177065,57196740140,10,2018
177079,17347474600,12,2018
177088,57205984622,5,2018
177098,55421946700,1,2018
177103,57192669108,5,2018
177123,22950688100,17,2018
177141,57202324270,2,2018
177146,57200534247,6,2018
177149,56400735600,10,2018
177167,6701641439,1,2018
177171,8695340400,53,2018
177172,35073733300,3,2018
177185,57207649268,4,2018
177196,57195393277,6,2018
177198,57205503866,5,2018
177212,57202494831,7,2018
177213,55604697600,7,2018
177218,56908024300,29,2018
177241,57204307815,3,2018
177250,57205738240,3,2018
177256,57202087091,6,2018
177258,56492272400,5,2018
177262,56493081000,3,2018
177269,8752474300,7,2018
177270,36141167700,22,2018
177306,57203499023,83,2018
177321,57207162928,2,2018
177345,57203591150,4,2018
177348,15724414500,11,2018
177351,57205506928,4,2018
177357,23479690100,9,2018
177361,25927837600,6,2018
177390,36459045100,6,2018
177405,57201731383,9,2018
177417,57201339151,9,2018
177456,57206970212,5,2018
177468,57203153887,4,2018
177482,56572894000,5,2018
177510,56107008100,3,2018
177515,7004125950,14,2018
177516,57191746758,4,2018
177520,57205447845,3,2018
177525,57190219904,5,2018
177542,22033439300,46,2018
177578,57196476475,10,2018
177589,57206839426,2,2018
177598,57194240479,8,2018
177613,24473403200,9,2018
177616,57201738529,8,2018
177670,55930198500,2,2018
177719,6602388930,8,2018
177733,57197561347,5,2018
177748,56126138900,3,2018
177752,57204417067,4,2018
177754,6701819860,16,2018
177756,55629056700,5,2018
177777,57196095832,2,2018
177783,55914083300,4,2018
177800,15922175100,6,2018
177806,57202712398,5,2018
177818,57021309700,2,2018
177828,57203185963,2,2018
177829,57205097994,2,2018
177834,55628941600,4,2018
177835,55646008300,44,2018
177842,57204102368,2,2018
177843,57190390454,3,2018
177847,56350627300,6,2018
177863,57204638376,2,2018
177871,12240659200,11,2018
177885,56342649000,34,2018
177889,6508064808,5,2018
177897,57202375983,2,2018
177907,25958333600,12,2018
177916,57192257022,9,2018
177946,56989833700,4,2018
177954,35181111000,3,2018
177996,7005526386,15,2018
178040,56122470600,73,2018
178072,16023285900,7,2018
178109,57194598521,1,2018
178112,53983863200,2,2018
178118,57207050268,10,2018
178133,55822231900,2,2018
178158,57203153393,6,2018
178180,57203370740,2,2018
178224,57196085676,5,2018
178225,57205502251,4,2018
178246,7004451850,34,2018
178250,57204685005,4,2018
178255,55382766900,22,2018
178283,57207470545,2,2018
178309,55574220554,10,2018
178324,57204307664,3,2018
178327,57191417911,8,2018
178351,57202715649,3,2018
178356,56178375700,15,2018
178360,57206338841,2,2018
178363,57196022586,4,2018
178367,57204058275,2,2018
178375,6603432436,17,2018
178380,57207636449,3,2018
178387,55769920700,9,2018
178396,55682417200,5,2018
178404,8636330900,2,2018
178414,57207824808,5,2018
178452,57189297468,3,2018
178456,57201859388,3,2018
178461,57202214935,3,2018
178476,12793265500,5,2018
178478,56938845200,5,2018
178482,7003453599,4,2018
178512,55754558300,3,2018
178517,6508189759,7,2018
178525,16203232300,8,2018
178549,37118730200,57,2018
178571,57204719901,5,2018
178573,57201428341,48,2018
178584,55414623500,3,2018
178590,57204878843,3,2018
178598,57204634717,2,2018
178620,26024725300,2,2018
178627,7004831926,14,2018
178629,16646871500,7,2018
178650,57202452261,3,2018
178670,36731412900,4,2018
178673,57204187094,6,2018
178690,36809544300,7,2018
178746,57194215620,28,2018
178759,57190686647,3,2018
178773,57201718329,7,2018
178787,57195470728,3,2018
178801,57204733282,4,2018
178835,7405245044,6,2018
178841,57189726826,6,2018
178843,57196405032,2,2018
178844,57034069000,3,2018
178869,7003348870,9,2018
178870,6506772893,3,2018
178872,57205019257,5,2018
178874,57194727449,4,2018
178878,57205099333,1,2018
178892,23467108800,26,2018
178893,57202914775,5,2018
178948,8630714600,8,2018
178951,55601415500,3,2018
178955,57191848647,2,2018
178965,56203474000,2,2018
178978,26531508500,6,2018
179001,24293445300,2,2018
179062,57195273951,11,2018
179079,57203539008,8,2018
179111,57202200546,3,2018
179117,7006093083,2,2018
179125,55553923600,4,2018
179127,57207680992,3,2018
179139,57202967068,2,2018
179189,57150755200,3,2018
179190,55810793200,7,2018
179196,57188970642,5,2018
179211,57203308830,9,2018
179214,6507999274,3,2018
179223,55604581400,25,2018
179232,57202379374,3,2018
179234,6505814202,13,2018
179252,57206134576,43,2018
179281,6508190090,2,2018
179288,57190377773,3,2018
179293,7103039460,6,2018
179300,24724965300,10,2018
179318,55225862600,4,2018
179321,57201030875,76,2018
179336,8934530100,3,2018
179374,55973268300,2,2018
179391,8648248700,6,2018
179392,7005246844,4,2018
179393,7005741682,4,2018
179400,16743710400,36,2018
179438,57192541591,2,2018
179476,55254014700,9,2018
179504,22937002700,3,2018
179510,57190836455,2,2018
179528,57203342887,2,2018
179531,7102780112,9,2018
179538,55999995700,8,2018
179542,57207828432,10,2018
179564,57202094457,16,2018
179591,57201426616,3,2018
179595,57191094199,8,2018
179624,57203685957,6,2018
179631,57197822368,4,2018
179636,57203319401,28,2018
179644,57189054107,22,2018
179646,57204176405,26,2018
179651,57191745516,8,2018
179660,6603434804,10,2018
179666,15058003300,5,2018
179671,57203005793,7,2018
179685,57195278833,2,2018
179691,56506452200,3,2018
179695,57203091571,5,2018
179725,56970896800,19,2018
179747,57201863270,4,2018
179759,57204852249,5,2018
179809,57205675252,6,2018
179838,57201379906,4,2018
179858,55851947883,51,2018
179873,57204062952,6,2018
179928,36989834700,8,2018
179939,56353112600,5,2018
179940,57204431679,13,2018
179941,56131158500,3,2018
179943,57203843074,4,2018
179945,57191748664,4,2018
179949,57204298782,3,2018
179963,57202610828,3,2018
179979,57202789892,3,2018
179987,7801361307,6,2018
180000,7006712427,1,2018
180004,55928505100,10,2018
180018,57203685081,78,2018
180027,57204301612,4,2018
180033,57006674300,4,2018
180034,57207373605,12,2018
180040,7004478132,4,2018
180052,57206456204,4,2018
180108,57205432168,5,2018
180147,25958988700,51,2018
180150,57201302045,4,2018
180163,23088315200,13,2018
180174,55515206400,9,2018
180180,56402227300,3,2018
180181,15726219500,3,2018
180183,57205376870,4,2018
180187,57203638881,6,2018
180190,16024827000,8,2018
180219,57202235074,3,2018
180222,56004264300,3,2018
180229,57202286824,2,2018
180230,57200037792,3,2018
180235,36474182100,5,2018
180238,37111334500,3,2018
180240,57196328796,6,2018
180288,9275689800,3,2018
180294,7202931420,2,2018
180299,57204784603,2,2018
180313,57207702581,5,2018
180320,23108402200,7,2018
180322,57204050033,18,2018
180361,15137084500,1,2018
180368,57204733184,4,2018
180377,57200701599,1,2018
180412,7006762315,2,2018
180419,57202303819,4,2018
180442,6701745488,11,2018
180448,57202902379,1,2018
180466,14629833700,18,2018
180475,57203901320,11,2018
180477,57194186524,3,2018
180481,54410384400,4,2018
180552,55739161000,18,2018
180555,44661275500,4,2018
180580,18834386200,3,2018
180584,57202278949,5,2018
180592,55225595500,6,2018
180622,6602937342,5,2018
180644,55729590900,7,2018
180660,57037583200,6,2018
180663,57190162940,2,2018
180673,57205229501,6,2018
180717,6506454431,20,2018
180719,23094774500,3,2018
180753,57200302994,1,2018
180765,57189456889,6,2018
180791,57202320694,5,2018
180792,57200933260,4,2018
180800,56405179200,4,2018
180805,56635186300,7,2018
180809,55957701500,3,2018
180813,6603095223,5,2018
180815,57204213202,11,2018
180816,57203691575,17,2018
180821,57205501930,4,2018
180825,57190049590,3,2018
180866,57102863500,12,2018
180883,22036417900,3,2018
180913,57204504667,3,2018
180930,56015706000,2,2018
180936,7201641904,24,2018
180940,57203224111,3,2018
180954,54887794800,4,2018
180956,57201504938,9,2018
180968,6506522288,5,2018
180999,57204499368,3,2018
181003,7003471595,7,2018
181028,7004609814,6,2018
181030,57205288195,3,2018
181048,6602133123,2,2018
181051,24172300500,8,2018
181053,57203308760,9,2018
181075,57201383948,6,2018
181080,57193825547,3,2018
181094,57205617201,3,2018
181127,57201359073,57,2018
181208,57200695625,3,2018
181221,57190922256,28,2018
181254,6507478686,4,2018
181326,8968869700,3,2018
181328,57202282785,8,2018
181335,57200416656,18,2018
181345,57203927005,1,2018
181355,55906456300,3,2018
181363,57203111895,2,2018
181398,57207546454,4,2018
181451,56940571500,7,2018
181461,57194323919,5,2018
181500,57194711583,4,2018
181513,57205670259,4,2018
181536,57202110565,7,2018
181562,57204022186,2,2018
181564,57045939400,3,2018
181570,6504687561,6,2018
181573,41860908100,4,2018
181580,56568155200,83,2018
181582,35173351000,12,2018
181591,24553873400,12,2018
181594,57204032876,5,2018
181598,6505657882,23,2018
181603,6506796741,7,2018
181608,57201296982,5,2018
181611,57202994674,4,2018
181627,57200521296,4,2018
181629,8983405600,10,2018
181650,56982949900,3,2018
181663,57189368682,3,2018
181668,57201435062,48,2018
181672,57202669595,2,2018
181695,57194011904,9,2018
181704,57204210114,5,2018
181714,24438390400,4,2018
181717,6504247046,2,2018
181729,6603033265,8,2018
181736,56706834400,4,2018
181783,57205212384,5,2018
181794,57198233833,3,2018
181797,16310426700,2,2018
181805,8865277800,3,2018
181820,57196119190,3,2018
181857,57202743159,9,2018
181859,6602382680,5,2018
181861,55583338900,1,2018
181863,57195507824,1,2018
181864,56412060700,3,2018
181871,57203203702,6,2018
181874,57202775263,2,2018
181878,57203550504,3,2018
181893,57207047459,17,2018
181908,23034029800,2,2018
181923,54882571700,4,2018
181966,57205503567,4,2018
181968,6506369219,34,2018
181986,55804038600,11,2018
181990,57205596551,1,2018
182001,56524035900,4,2018
182010,7102275418,10,2018
182033,57202996871,1,2018
182058,57196847757,7,2018
182091,55246024800,11,2018
182092,8884490900,2,2018
182103,56267298100,11,2018
182133,23010348400,8,2018
182149,56460431800,17,2018
182155,24780183100,49,2018
182187,6506309724,12,2018
182190,57196189580,6,2018
182191,54405637300,3,2018
182197,57197089147,17,2018
182219,57205626645,8,2018
182259,57203009337,1,2018
182263,57200599454,12,2018
182264,6603490560,8,2018
182270,57207460611,5,2018
182275,57204390091,5,2018
182289,57203767171,7,2018
182311,57199687858,6,2018
182319,57202160121,20,2018
182324,57196089239,2,2018
182327,35462081100,6,2018
182337,7005832969,1,2018
182360,57204180001,3,2018
182365,7007131964,8,2018
182394,6701751755,8,2018
182395,57202044048,6,2018
182410,57203903825,14,2018
182414,57190280385,7,2018
182421,6603430572,10,2018
182425,56088140300,4,2018
182438,57203008923,5,2018
182439,57201055578,12,2018
182457,57192062177,3,2018
182463,55507487400,20,2018
182479,6507445792,24,2018
182482,35190690500,11,2018
182486,56800884600,2,2018
182513,57203574852,7,2018
182524,6507029276,11,2018
182533,57197835175,2,2018
182537,7005367074,7,2018
182555,57205127511,11,2018
182557,57203501252,46,2018
182576,7005101421,9,2018
182581,35299317900,3,2018
182598,55321375800,5,2018
182605,57191474874,3,2018
182618,57203583675,11,2018
182624,56810862300,2,2018
182639,57206762556,3,2018
182651,57207233758,2,2018
182652,57206145443,3,2018
182676,57070285300,10,2018
182711,7004681341,5,2018
182729,23097189700,3,2018
182735,57192914646,15,2018
182772,56673785900,11,2018
182782,6602160116,12,2018
182794,55397587300,35,2018
182818,57203687211,2,2018
182832,8411235000,3,2018
182856,57191593852,3,2018
182871,57203278039,5,2018
182879,57205433469,5,2018
182889,36191101800,3,2018
182893,57207660196,3,2018
182896,15840602700,3,2018
182897,55601041600,3,2018
182899,57203684103,12,2018
182926,57202464385,4,2018
182929,9437463200,5,2018
182934,57203642061,7,2018
182956,57202840015,7,2018
182980,16027131900,6,2018
182988,57195434562,4,2018
182996,57202464128,3,2018
183002,16238818300,13,2018
183019,57193899907,6,2018
183026,56439285300,7,2018
183050,7202846387,6,2018
183055,55212170100,5,2018
183061,15053438400,12,2018
183062,6601924638,5,2018
183067,26643379500,7,2018
183117,57204270220,6,2018
183131,6507012878,5,2018
183179,7003887804,2,2018
183187,56102092800,3,2018
183221,56080180900,14,2018
183236,43361394100,5,2018
183265,49560948900,5,2018
183289,57203205032,39,2018
183319,7003597364,76,2018
183339,57204181681,3,2018
183367,7003672597,8,2018
183372,57201780875,5,2018
183376,16645782200,3,2018
183402,57201876744,2,2018
183467,9638641900,5,2018
183476,57203136195,6,2018
183477,57200584310,7,2018
183492,6603136684,8,2018
183501,6601955353,26,2018
183514,56784946000,10,2018
183516,57202917660,3,2018
183518,57202049625,4,2018
183530,57203827687,6,2018
183532,15043681400,12,2018
183575,57207130168,19,2018
183579,36805611800,3,2018
183590,56676218500,5,2018
183591,55615539900,14,2018
183593,22937014000,3,2018
183596,57200842958,8,2018
183601,7003817809,4,2018
183608,57203505586,46,2018
183626,57204048771,3,2018
183634,57205602288,12,2018
183669,57200604755,5,2018
183679,57202726954,2,2018
183683,57202059616,6,2018
183689,7003388947,5,2018
183711,55833427300,11,2018
183718,57202563037,18,2018
183720,54999782900,1,2018
183723,57202195905,3,2018
183737,57191072896,5,2018
183752,57203482222,19,2018
183767,57200517946,5,2018
183776,26031354700,17,2018
183787,57205614340,2,2018
183818,57192137636,6,2018
183819,56556298200,9,2018
183820,57190307049,3,2018
183821,56492996000,6,2018
183834,57205367874,10,2018
183852,52263354400,2,2018
183867,36463141400,2,2018
183890,7801466055,10,2018
183905,55910837700,1,2018
183931,57207450769,14,2018
183933,6602088420,1,2018
183934,57203283226,3,2018
183946,26430120100,3,2018
183967,57192251274,56,2018
183972,57201348102,4,2018
183999,57193709409,1,2018
184013,36463094500,5,2018
184014,57189506114,39,2018
184026,57203012227,4,2018
184036,57193724792,2,2018
184037,57202900971,2,2018
184043,55774076400,2,2018
184048,18036775400,20,2018
184052,19640856800,2,2018
184054,57203590654,4,2018
184057,57202801637,12,2018
184058,6603265118,3,2018
184061,7003400091,26,2018
184068,57195758894,2,2018
184070,57204820457,7,2018
184082,57204685066,7,2018
184084,57205583806,5,2018
184088,6603484090,11,2018
184095,57193263561,6,2018
184097,11540368200,19,2018
184099,7102943751,7,2018
184121,56373276600,6,2018
184176,24921304700,3,2018
184177,57205894255,2,2018
184180,57192380699,8,2018
184192,57204878641,4,2018
184202,57202747511,4,2018
184241,57205509169,4,2018
184243,6506716866,4,2018
184260,8605233900,17,2018
184272,57204109359,8,2018
184319,57192817892,7,2018
184329,57202957112,27,2018
184338,57195635255,3,2018
184344,57201315074,3,2018
184348,6507607617,26,2018
184371,55823995400,10,2018
184400,57194517319,9,2018
184424,56096416900,9,2018
184443,56438968500,6,2018
184448,57193687475,20,2018
184466,7202646248,6,2018
184504,57205541203,11,2018
184506,57200614064,2,2018
184509,7006622816,53,2018
184520,57200153283,7,2018
184522,37017152600,12,2018
184528,57202986283,3,2018
184563,57196149572,5,2018
184569,56287722500,28,2018
184585,20733641700,6,2018
184618,57191056026,4,2018
184619,57202021319,9,2018
184630,57194544398,2,2018
184639,57205623202,5,2018
184642,35210611500,17,2018
184651,55759761300,5,2018
184673,57206921424,3,2018
184707,57191292332,3,2018
184715,57200210716,4,2018
184716,57202217019,3,2018
184749,56723611500,4,2018
184756,57204018312,2,2018
184759,56298356100,10,2018
184775,7601587927,7,2018
184776,57191843322,2,2018
184782,36950369400,1,2018
184784,57207052895,11,2018
184788,6701761284,5,2018
184794,57205432077,2,2018
184795,27167639900,51,2018
184813,56389478500,3,2018
184823,38460892200,11,2018
184834,57195430364,4,2018
184858,57207152158,19,2018
184882,57201772207,15,2018
184886,57202153877,4,2018
184890,57203911106,13,2018
184895,41762055600,13,2018
184925,7202856857,4,2018
184937,57207496711,4,2018
184954,57203571128,2,2018
184961,57203927973,2,2018
184980,6603302542,2,2018
184984,57204048798,3,2018
185009,57196489794,4,2018
185024,55270258100,4,2018
185043,57203578415,4,2018
185052,57198128087,2,2018
185082,57202387262,28,2018
185103,57202603886,4,2018
185104,7801385624,1,2018
185143,57200499593,8,2018
185172,23567100400,53,2018
185178,57203089491,3,2018
185183,57206983281,4,2018
185209,51462236400,4,2018
185219,26639903600,9,2018
185240,26430645200,8,2018
185243,57196356238,12,2018
185244,25624704800,7,2018
185254,57202494201,1,2018
185256,38062518200,1,2018
185267,55904731100,3,2018
185298,57191886478,3,2018
185310,57202981088,4,2018
185313,57204181221,53,2018
185318,57205230401,6,2018
185345,57200988726,9,2018
185369,57204136596,7,2018
185385,57205444622,9,2018
185396,57200367645,2,2018
185407,56972641000,14,2018
185413,56960170200,6,2018
185419,57205577042,3,2018
185433,57203116044,19,2018
185436,57207526485,12,2018
185492,7007171556,19,2018
185496,57185750200,5,2018
185530,57193133826,4,2018
185543,57200558603,4,2018
185562,57195933421,5,2018
185567,8416263600,12,2018
185581,57203063958,2,2018
185583,57034386900,7,2018
185615,7006611355,1,2018
185616,56727174200,19,2018
185618,56070917400,4,2018
185623,57204497592,3,2018
185625,9434866800,3,2018
185626,57200504631,9,2018
185649,57202111466,3,2018
185658,9036976800,11,2018
185660,57201356218,1,2018
185687,6507285797,3,2018
185711,57205380872,6,2018
185717,7801486690,4,2018
185720,7005890052,46,2018
185725,57202890556,2,2018
185727,57190382252,4,2018
185734,57188765139,4,2018
185741,36350847100,14,2018
185756,56015712500,7,2018
185759,6602927106,1,2018
185765,57204288235,8,2018
185779,6506645168,9,2018
185798,6602710857,2,2018
185821,35186253700,73,2018
185826,57203231597,9,2018
185874,57194284469,8,2018
185894,57205130635,11,2018
185901,57204586618,7,2018
185903,57201427868,48,2018
185906,57195641751,3,2018
185913,57201472964,5,2018
185916,57202045388,4,2018
185920,8927858400,9,2018
185933,7004223210,1,2018
185965,57203890648,3,2018
185972,7003538337,3,2018
185989,8389437400,3,2018
185995,57205437511,5,2018
186007,57205401710,24,2018
186011,55993688600,8,2018
186012,57205270043,4,2018
186017,6603871147,46,2018
186025,6507614404,3,2018
186055,57201362296,2,2018
186080,57205691236,3,2018
186100,36470261600,4,2018
186126,57203622357,4,2018
186137,6506501072,6,2018
186147,57200579240,9,2018
186151,10143789700,8,2018
186154,57015856200,3,2018
186194,57201423907,48,2018
186212,56439186900,9,2018
186215,6603916158,32,2018
186221,57203842167,3,2018
186251,57206384606,5,2018
186264,25649063200,3,2018
186311,7003960342,5,2018
186312,57205058545,7,2018
186321,57203509044,77,2018
186340,56346966700,10,2018
186345,26036568300,19,2018
186364,57201360108,5,2018
186367,55320822000,5,2018
186368,57190960965,14,2018
186370,10043242600,6,2018
186377,36157178900,11,2018
186380,56072523500,4,2018
186383,57202438800,6,2018
186384,15519368400,3,2018
186389,57204010758,2,2018
186391,57200399308,4,2018
186404,57204503338,4,2018
186409,35227294400,17,2018
186417,6603833672,2,2018
186428,57205027613,4,2018
186439,57195257135,6,2018
186454,57203305749,1,2018
186477,57201778483,1,2018
186485,57195197200,4,2018
186510,16040932400,5,2018
186521,6604075847,6,2018
186535,56941147900,5,2018
186575,56556988700,6,2018
186578,57203277365,3,2018
186592,57202292527,4,2018
186608,57203960078,2,2018
186615,57201904326,5,2018
186620,57202967588,4,2018
186652,57205736026,2,2018
186669,8311114600,4,2018
186673,6602225489,19,2018
186685,55848590900,3,2018
186692,6602529640,5,2018
186697,7801570874,51,2018
186707,56010809300,53,2018
186723,57205543747,5,2018
186732,57200160663,5,2018
186741,35613917500,5,2018
186745,57200092483,4,2018
186751,57193800856,29,2018
186764,6508371375,3,2018
186769,57195903233,4,2018
186824,55426994800,12,2018
186860,57202602842,10,2018
186899,57204664910,3,2018
186924,56354670200,3,2018
186925,6505957456,6,2018
186951,57203967645,21,2018
186967,57202505070,3,2018
186974,13806974500,53,2018
186975,7006407046,16,2018
186977,57205191813,2,2018
186984,57207821830,5,2018
187004,56347581800,23,2018
187005,57200638770,5,2018
187010,57202600022,3,2018
187022,57200379938,5,2018
187030,57195217660,9,2018
187040,55907014900,3,2018
187083,6504584469,6,2018
187100,6507976154,3,2018
187132,57205746754,17,2018
187150,57202605576,3,2018
187153,6603422956,12,2018
187154,57204422090,4,2018
187177,56646260400,12,2018
187188,18836523700,5,2018
187193,57202817529,3,2018
187210,57198801831,3,2018
187227,7003719397,4,2018
187228,57203623963,8,2018
187239,56786212900,4,2018
187246,57202253735,14,2018
187247,57203897230,4,2018
187257,24766221200,6,2018
187317,57192666570,4,2018
187319,57203131796,3,2018
187354,55765024500,3,2018
187375,26324943800,8,2018
187388,57202966741,9,2018
187391,6701743374,91,2018
187426,57203529190,9,2018
187440,57202303766,2,2018
187447,55987179500,2,2018
187458,33567763400,1,2018
187480,40461286700,5,2018
187481,57205502395,2,2018
187491,6603119634,7,2018
187504,23093789600,11,2018
187513,57203763005,19,2018
187543,57202821984,8,2018
187563,57205229828,2,2018
187566,57202959061,4,2018
187580,56516795400,10,2018
187584,57207816952,3,2018
187585,57200531929,2,2018
187604,57204425738,14,2018
187617,57203506600,78,2018
187622,57207821913,7,2018
187643,57204508580,2,2018
187645,57201523010,5,2018
187661,57203553798,2,2018
187679,57205434428,5,2018
187683,57203156286,2,2018
187684,57202942329,4,2018
187699,57195464948,9,2018
187704,8873872600,51,2018
187711,57201779527,3,2018
187730,57200579875,8,2018
187743,57202791970,6,2018
187758,37016798700,10,2018
187765,56767740900,4,2018
187767,23097385600,4,2018
187769,36543679900,29,2018
187797,57205773823,26,2018
187802,56711958900,12,2018
187803,57203684280,3,2018
187809,56145954300,5,2018
187814,57205429433,3,2018
187833,57203988023,5,2018
187839,12767125600,4,2018
187841,7003500276,35,2018
187845,57207702580,5,2018
187876,57202470989,4,2018
187887,36655951400,16,2018
187888,57202009347,5,2018
187890,57156633700,4,2018
187908,57202049849,5,2018
187910,57019167100,5,2018
187929,57197463653,10,2018
187944,57034115000,3,2018
187947,57201512159,4,2018
187958,57189501796,9,2018
187969,6505674801,9,2018
187974,57191669028,7,2018
187987,57204798757,4,2018
187992,34882430300,35,2018
188005,57191962180,2,2018
188020,57204502486,2,2018
188025,57191201474,4,2018
188036,57201775224,6,2018
188039,54790060300,11,2018
188048,7005460155,19,2018
188050,57204815407,7,2018
188061,23091177200,13,2018
188063,56103286600,7,2018
188079,55178512100,2,2018
188086,55054479400,4,2018
188092,57203761131,16,2018
188107,57207188841,4,2018
188123,57205874914,20,2018
188134,57206258996,6,2018
188143,57197162649,1,2018
188170,57205099290,5,2018
188175,57188861892,6,2018
188177,8935483200,6,2018
188190,57205786124,4,2018
188228,57203592055,29,2018
188232,56926922100,4,2018
188242,7103172155,17,2018
188257,57202960452,9,2018
188259,56306267200,2,2018
188265,6507119064,2,2018
188266,57204652839,9,2018
188280,35147913400,2,2018
188286,8382815000,27,2018
188341,57203277918,6,2018
188359,57203975728,3,2018
188369,22236202400,11,2018
188397,57202048866,6,2018
188416,57204174897,53,2018
188419,57204692802,5,2018
188460,57195632338,5,2018
188463,57204163833,2,2018
188476,57201862905,3,2018
188478,57201470371,14,2018
188482,6603447302,2,2018
188483,56941751300,2,2018
188485,56563185700,1,2018
188506,57205542398,6,2018
188541,57205599702,6,2018
188547,57202959314,1,2018
188552,55414389900,3,2018
188562,57203855298,2,2018
188565,57078009500,2,2018
188567,57204438907,20,2018
188593,6602289241,2,2018
188608,57195769722,7,2018
188614,57191380065,1,2018
188628,36180246900,4,2018
188630,57203994918,3,2018
188699,8337338800,4,2018
188712,56095315200,2,2018
188716,7101754005,12,2018
188721,57201123574,7,2018
188730,25031579300,4,2018
188745,55583586400,3,2018
188756,57207276325,30,2018
188767,57204390282,7,2018
188774,57204502544,1,2018
188781,37004538900,17,2018
188823,14628260700,8,2018
188828,7006232899,2,2018
188837,57203297175,37,2018
188851,26027491200,3,2018
188868,23485324700,9,2018
188885,57203079472,18,2018
188889,57203155203,3,2018
188891,19637862300,2,2018
188923,7201554561,4,2018
188957,57194686518,6,2018
188968,57205333116,4,2018
188986,57200017522,4,2018
188993,57203143008,3,2018
188996,57202899637,3,2018
189015,57190973560,4,2018
189023,57205572322,2,2018
189024,8956745200,8,2018
189035,57203149709,3,2018
189073,57194747464,3,2018
189100,55904551100,5,2018
189132,57204052779,3,2018
189135,57203262580,3,2018
189136,7007178520,3,2018
189137,7006311202,5,2018
189150,57203309474,49,2018
189165,56587217500,4,2018
189167,57194700998,3,2018
189187,56711965900,5,2018
189218,56303638600,13,2018
189238,57190873382,24,2018
189251,57195370727,7,2018
189255,7801410230,2,2018
189265,50262685600,6,2018
189279,57199151640,3,2018
189295,57202445684,4,2018
189296,57203158523,17,2018
189297,34979576900,53,2018
189299,56441380300,5,2018
189333,6505830231,53,2018
189380,55727310000,6,2018
189387,25960236300,4,2018
189415,36476282100,8,2018
189441,7003864432,3,2018
189448,57203814373,4,2018
189452,57201851956,2,2018
189465,57202402310,2,2018
189468,55256469300,3,2018
189484,57203860154,2,2018
189491,7003582969,6,2018
189501,57203968605,3,2018
189530,8041921600,4,2018
189571,56898831000,7,2018
189582,57203278611,3,2018
189624,56589502400,3,2018
189625,57204636439,2,2018
189632,57003574800,4,2018
189698,57205493675,2,2018
189700,57203685720,8,2018
189702,7003344899,5,2018
189704,6604007269,18,2018
189706,14015459700,4,2018
189720,7005898895,4,2018
189730,57204050642,2,2018
189755,57204642328,4,2018
189782,57196009882,5,2018
189814,57203280480,6,2018
189817,57190002702,3,2018
189825,55253537700,2,2018
189837,57203172991,11,2018
189843,56737227300,2,2018
189874,56160990000,12,2018
189875,36740819600,8,2018
189876,6603962224,31,2018
189878,57201258512,3,2018
189887,25926645100,2,2018
189889,56282845900,5,2018
189895,57092737300,5,2018
189898,57203973367,1,2018
189927,57207697945,4,2018
189935,56493006000,43,2018
189948,55143644600,4,2018
189974,57194787972,4,2018
189976,57204505689,8,2018
189979,57193734574,1,2018
189998,23098973000,1,2018
190013,55454345600,1,2018
190030,6602209739,3,2018
190032,8927129800,3,2018
190041,55939978100,19,2018
190045,57202585801,2,2018
190049,57200644630,4,2018
190064,6508234692,33,2018
190087,57207829916,5,2018
190092,57204618356,3,2018
190124,7102295765,5,2018
190128,57200934895,7,2018
190155,57201357797,36,2018
190192,9243490000,3,2018
190262,57038153400,12,2018
190281,24076456700,4,2018
190304,14122842200,2,2018
190318,56274824600,9,2018
190327,57203835400,2,2018
190371,55587899600,19,2018
190378,57201877012,5,2018
190389,35219107600,6,2018
190404,57197627698,26,2018
190413,57200853582,9,2018
190433,7202375106,6,2018
190450,14054316300,1,2018
190468,46160931300,2,2018
190476,55261496400,28,2018
190482,7003595038,34,2018
190506,57205086409,3,2018
190518,7003393637,26,2018
190523,36991969000,3,2018
190531,57193932890,4,2018
190555,34875735100,4,2018
190568,7004276152,4,2018
190571,57201895972,7,2018
190588,55659734300,6,2018
190594,57189384801,7,2018
190607,57195547705,3,2018
190610,56045893500,2,2018
190627,57204876426,4,2018
190638,57188565739,3,2018
190647,57205602310,2,2018
190666,57204505196,4,2018
190671,54795257600,2,2018
190704,14065733300,8,2018
190733,57203930804,9,2018
190742,23972008000,5,2018
190752,57202916688,3,2018
190769,6602483416,3,2018
190775,55836603600,5,2018
190776,57202464986,5,2018
190777,57203301782,6,2018
190785,57202308973,1,2018
190793,57207468593,9,2018
190796,57203517480,2,2018
190820,57203730752,11,2018
190851,7005948512,14,2018
190858,57202354493,3,2018
190886,57196247206,3,2018
190888,57203226521,2,2018
190893,6603582194,4,2018
190903,57205149448,12,2018
190953,56519165100,7,2018
190979,56462806000,3,2018
190993,57202537370,4,2018
191003,57200816161,6,2018
191011,6603688113,7,2018
191014,57189497992,3,2018
191024,57193985636,8,2018
191025,56878896200,5,2018
191036,26867892100,5,2018
191046,35485934500,2,2018
