Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
66643,11540861800,3,3,6,9,12,16,21,23,26,33,40,48,52,60,2005
66675,14031248500,4,4,4,4,4,8,8,8,8,8,8,8,8,8,2005
66710,12795368500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
66721,51963234500,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
66740,6602093536,4,4,4,4,4,4,4,4,4,4,4,4,7,7,2005
66763,12645959300,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
66771,10241119100,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
66773,7004052636,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
66775,57198735485,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
66845,7006002848,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
66859,14070056300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
66871,7005489136,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
66882,9133065800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
66918,56233062200,1,1,3,3,3,3,3,6,6,6,8,8,8,8,2005
66934,6603969704,3,3,3,7,7,7,7,7,7,7,7,7,7,7,2005
66964,12765139200,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2005
66981,6602100347,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
66987,57091559500,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
66988,6504419578,2,2,2,2,2,2,2,2,2,2,6,6,8,8,2005
66990,55482219000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
67004,6506865394,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
67085,12140888100,6,7,7,7,7,7,11,11,11,11,11,11,11,11,2005
67091,7005460507,5,5,5,13,13,13,13,13,13,13,13,13,13,13,2005
67110,8379280200,2,2,3,3,22,22,22,42,43,47,48,50,55,58,2005
67134,7003674193,6,6,9,9,9,9,9,9,9,9,9,9,9,9,2005
67272,23003332700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
67276,12759929800,20,24,39,60,60,60,60,68,68,73,73,79,79,79,2005
67309,7407736745,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2005
67343,15922769700,8,8,10,10,10,10,10,10,16,16,16,16,16,16,2005
67346,8905747700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
67376,8905983700,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
67427,16024005000,3,3,3,3,7,7,7,7,7,10,14,14,16,16,2005
67515,13806432600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
67523,7801521057,4,4,6,8,10,12,12,13,23,23,23,23,23,23,2005
67570,14832763800,2,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
67642,56122534900,1,3,4,4,8,8,8,8,8,8,8,8,8,8,2005
67689,15520341000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
67733,8883516500,10,11,19,23,23,23,23,23,23,23,23,23,23,33,2005
67893,6602320033,8,8,8,13,23,23,35,35,35,53,58,63,80,87,2005
67933,8272583600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
67967,6602510160,2,2,2,2,6,6,6,6,6,6,8,8,8,8,2005
68022,6603716544,2,10,10,10,14,14,17,18,22,22,23,29,29,30,2005
68025,9333313500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
68029,25031565800,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
68035,15022312200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
68043,7103097822,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
68103,6604066527,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
68110,57196631232,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
68198,7102977093,10,10,10,10,10,13,13,13,13,13,13,13,13,13,2005
68200,24482692400,21,21,21,26,26,26,26,26,26,26,26,26,26,26,2005
68204,12791397500,2,2,11,11,19,19,24,24,24,24,24,24,24,24,2005
68211,8367188000,3,3,3,3,4,23,24,26,26,31,39,39,40,46,2005
68218,57198418293,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
68227,7003483732,2,2,2,2,2,2,2,2,4,4,4,4,4,4,2005
68241,6603695093,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
68251,16244258200,2,2,8,11,14,14,17,18,22,25,30,32,32,32,2005
68261,8247913600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
68302,13907478100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
68328,6602832344,2,3,3,3,6,6,6,6,6,6,6,6,6,6,2005
68453,9740185700,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2005
68455,6506008384,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
68520,8853591100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
68533,56233633600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
68589,35278176800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
68603,8907775900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
68604,8909440100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
68806,56007926500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
68857,15221311100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
68969,12752729200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
68971,15834025000,4,4,4,4,4,4,4,4,4,16,16,16,16,16,2005
68981,6602712372,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
68984,57198114979,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
69002,36903599900,4,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
69034,8900897000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
69042,14021481500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
69075,56209333200,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
69102,7005620239,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
69111,8616333600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
69173,7005794941,2,3,3,3,3,3,3,3,3,3,5,5,5,5,2005
69202,8722893700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
69215,6503943750,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
69358,57109794100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
69371,35613318300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
69386,8590939400,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
69448,55979771200,4,4,4,4,7,7,7,17,21,21,21,21,21,21,2005
69453,23052276100,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
69464,55233603100,1,1,1,1,1,1,1,3,3,3,3,3,3,9,2005
69581,7003910983,283,305,352,359,359,359,359,359,359,359,359,359,359,359,2005
69583,14007417500,2,6,7,8,8,8,8,8,8,8,8,8,8,8,2005
69610,8883263500,2,3,3,3,7,8,11,11,13,15,15,19,19,19,2005
69632,35316852100,2,2,2,2,2,2,2,2,6,6,6,6,11,11,2005
69673,6507080122,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2005
69683,8367193400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
69699,55464464000,80,80,82,82,82,82,82,82,82,82,82,82,82,82,2005
69735,16306642200,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2005
69777,9533258000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
69792,13104189800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
69829,10240548400,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
69849,8940233100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
69851,55887079800,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2005
69853,10140404500,2,2,2,2,2,2,2,2,6,7,7,7,7,7,2005
69868,8542172200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
69890,57197810999,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
69913,13605321800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
69942,7102722412,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
69943,6603616539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
69973,7006651611,4,4,4,4,9,9,9,9,9,9,17,21,21,21,2005
70004,15726438300,1,1,1,1,1,7,12,16,18,19,24,34,37,41,2005
70018,13006966100,4,4,6,6,6,6,6,6,12,12,12,12,12,12,2005
70076,7003931727,1,1,1,2,2,5,7,7,7,7,12,12,12,12,2005
70095,14007515100,1,1,2,2,2,2,2,3,3,3,3,5,5,5,2005
70158,57193718508,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
70182,7101623219,4,4,6,8,8,8,8,8,8,11,15,15,15,15,2005
70193,57197430521,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
70228,16067820600,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
70247,24469680500,3,3,3,3,3,3,3,8,8,8,8,8,8,8,2005
70289,8311781100,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2005
70339,57199772042,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
70342,15043480800,2,2,2,2,31,31,31,31,31,31,31,31,31,31,2005
70400,6507938728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
70418,56627208900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
70451,6603495324,2,2,3,8,9,9,9,9,9,10,11,11,12,12,2005
70510,24326462200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
70530,6602399178,5,9,11,11,13,16,16,19,23,27,32,36,39,39,2005
70539,7005646840,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
70543,6603945913,5,5,5,5,10,10,10,10,10,10,10,10,10,10,2005
70638,6701578978,22,22,22,22,22,27,27,27,27,27,27,27,27,34,2005
70645,7004593340,8,8,10,10,10,10,10,10,10,10,10,13,13,13,2005
70657,8848793700,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
70754,24766745100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
70764,8885689000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
70784,16241800500,1,1,1,1,3,3,3,3,3,3,3,3,3,3,2005
70795,13005674800,2,2,3,5,5,7,7,11,11,12,12,12,20,26,2005
70814,6603362374,1,1,1,1,1,1,1,1,1,1,1,3,3,3,2005
70841,6701919620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
70893,8850207000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
70981,6603063994,2,2,2,2,3,3,4,5,5,5,5,5,5,5,2005
71034,7003361203,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
71035,7005626086,9,9,9,9,9,9,9,18,18,18,18,18,18,18,2005
71052,8390560500,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2005
71154,7004678728,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
71180,16068875600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
71204,7202330241,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
71405,9276067500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
71409,7103272575,8,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
71463,55642830600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
71465,14828281500,3,3,3,3,3,3,9,9,9,9,9,9,9,11,2005
71484,6602784517,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
71485,6507832981,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
71517,8908603900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
71614,7003941060,5,5,5,5,8,8,8,8,13,13,17,17,17,17,2005
71618,55514152800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
71701,57000625800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
71709,23984676500,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
71800,8678436600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
71871,24281035300,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2005
71943,6506974067,5,6,6,6,6,6,6,12,12,12,12,12,12,12,2005
71959,23027227200,3,3,3,3,3,3,4,4,4,4,4,4,4,8,2005
71982,55728001800,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
72013,14519542500,2,4,4,4,4,7,9,9,13,16,16,19,21,34,2005
72038,7005264150,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
72068,16052218200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
72075,56862216800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
72104,6603695431,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
72142,13606286500,1,6,7,7,7,7,7,7,7,7,10,11,11,11,2005
72161,9036352800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
72165,55821082200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
72203,6508228368,3,3,3,3,3,3,3,3,3,3,3,3,3,6,2005
72227,55995271500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
72251,8386319200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
72261,6505703632,3,3,3,3,3,3,3,3,11,11,11,11,11,11,2005
72301,55964376300,2,3,3,3,3,3,3,3,3,3,3,3,5,5,2005
72307,10044080200,4,6,6,6,12,12,12,12,12,12,12,12,12,16,2005
72335,12646046100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
72340,6602092784,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
72396,12806598200,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
72397,7006814674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
72436,6505971241,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
72458,6505674403,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
72480,57202906471,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
72489,7202464960,3,3,3,12,12,12,12,12,12,12,12,12,12,12,2005
72497,22834799400,1,6,6,6,8,9,10,10,10,10,11,11,11,11,2005
72526,23390552100,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
72547,7003698734,9,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
72635,56627703100,2,4,7,8,13,21,21,21,21,26,27,30,31,39,2005
72639,6602880576,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
72698,55372296500,2,2,2,2,8,10,10,15,16,22,33,37,42,43,2005
72726,9037374200,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
72783,36052737400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
72870,23088589900,3,3,6,7,22,22,22,22,24,25,27,35,39,39,2005
72889,6603958875,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
72914,9243697100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
72939,23008004000,1,1,1,1,1,1,3,3,3,3,8,9,9,13,2005
72956,7201970470,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
72972,7103199681,7,7,7,13,13,13,13,13,13,22,22,22,22,22,2005
72992,7004435195,7,8,8,8,8,8,8,8,8,8,8,34,34,34,2005
73005,7004115873,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
73015,8638275000,4,4,4,4,9,10,15,15,15,15,15,15,15,15,2005
73028,7005616815,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
73049,14066337000,56,56,56,56,56,56,56,56,58,58,62,62,62,62,2005
73053,9233084000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
73119,8392333700,15,18,25,25,25,25,25,25,25,25,25,25,25,25,2005
73210,35579394700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
73222,6504702001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
73227,8977328600,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
73239,7006550240,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
73303,7003613606,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
73351,16550592200,1,5,9,9,9,9,9,9,9,9,9,9,9,9,2005
73353,8671913100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
73362,6602454969,2,4,4,4,4,4,5,5,5,5,5,5,5,5,2005
73432,37053633100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
73453,7402896966,2,3,5,5,5,5,5,6,6,6,6,6,6,6,2005
73486,6603660899,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
73491,9037525600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
73517,6506986380,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
73554,8664325300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
73593,7201825286,6,11,11,11,11,11,11,11,11,18,18,18,18,18,2005
73597,7004700460,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
73615,6603419659,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2005
73760,6506176930,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
73776,8931699500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
73789,6507430819,4,4,4,4,4,4,4,10,15,15,77,77,77,77,2005
73802,8977966900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
73835,57016672300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
73869,7006659080,80,80,128,135,135,135,135,135,135,135,135,135,135,135,2005
73972,27867571900,5,5,5,5,5,6,6,8,8,8,8,8,8,8,2005
74000,6506456583,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
74005,6701899411,1,4,4,4,6,6,6,6,6,6,6,6,6,6,2005
74041,10242899100,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
74071,7006341327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
74096,6507126671,5,5,5,5,5,5,5,5,5,11,16,16,16,16,2005
74102,7003825841,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
74163,57182280100,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
74166,55846910700,6,6,6,6,6,6,6,6,56,84,93,93,93,93,2005
74176,23035852600,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
74180,55938609000,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
74186,8507442100,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2005
74188,6701708893,1,4,8,11,17,17,17,17,17,17,17,17,17,17,2005
74198,7003602340,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
74199,6602601498,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
74223,6505742879,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
74248,36606791700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
74266,7004388188,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
74304,22833630100,10,11,20,22,24,27,27,27,28,28,36,36,36,36,2005
74345,7003458480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
74368,6701452104,4,8,8,8,11,11,11,29,36,36,38,38,40,40,2005
74450,7202056469,57,57,57,57,57,57,57,57,57,57,57,57,63,64,2005
74459,6506792079,4,4,4,4,4,4,4,5,5,5,5,5,5,8,2005
74529,7006839621,12,15,15,15,15,15,15,15,19,19,19,19,19,19,2005
74561,35565587500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
74597,35741866400,2,2,2,7,10,10,10,11,11,11,28,28,28,28,2005
74666,6602320273,6,6,6,6,6,6,6,6,6,13,13,13,13,13,2005
74753,6602389870,3,3,8,8,15,23,23,24,27,29,30,30,30,52,2005
74764,7004228612,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
74802,6602607516,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
74815,7401758587,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
74870,6506495726,4,4,4,4,4,4,5,5,9,9,12,12,12,14,2005
74876,8335152500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
74878,55255019700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
74907,7406127415,1,1,3,4,6,7,8,8,12,12,12,12,12,12,2005
74937,7003658815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
74949,6508089162,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
74957,6508204852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
74963,56233398300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
75009,6602863412,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
75027,8970061800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
75030,14023327400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
75050,6507761940,9,9,9,27,27,31,31,31,31,31,31,31,31,31,2005
75085,24821729200,3,3,5,5,9,9,9,9,9,9,9,9,9,9,2005
75093,8908971200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
75115,8834166500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
75130,12752723200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
75201,8669057600,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
75204,57198095297,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
75278,35087981500,6,7,7,7,7,10,16,17,17,17,17,20,20,20,2005
75352,12241469100,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
75358,55900400900,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
75361,35563126400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
75364,13906879500,2,2,2,2,2,2,2,10,10,10,10,10,10,10,2005
75367,6504649968,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
75376,25222614400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
75382,55816939900,3,3,3,3,3,3,3,3,6,11,11,11,11,11,2005
75410,24723329800,5,6,6,7,7,7,7,8,8,8,8,8,8,8,2005
75513,12244172700,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2005
75529,8422350500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
75554,23005007800,2,2,5,5,5,5,5,8,11,11,11,11,11,11,2005
75572,7003836948,2,2,2,5,5,8,8,8,8,8,17,17,17,17,2005
75622,7007039026,2,2,2,2,2,2,2,2,6,6,9,9,20,20,2005
75643,8675114600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
75666,36680583700,2,2,3,4,4,8,8,9,9,10,10,10,10,10,2005
75731,7004636685,3,3,3,5,5,9,19,24,24,27,34,40,40,48,2005
75794,37077176300,1,2,2,2,2,2,2,2,3,3,3,3,3,3,2005
75797,8853868000,1,1,1,1,4,4,5,5,7,11,13,14,15,18,2005
75801,7201604033,15,21,21,21,26,26,26,26,26,26,41,41,41,41,2005
75807,7202164876,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
75824,6603636927,2,2,3,3,4,4,4,4,4,4,4,4,4,4,2005
75893,7401994614,93,93,93,93,93,93,93,93,93,93,93,93,93,93,2005
75951,15724339100,1,2,2,2,3,3,3,3,3,4,4,4,4,4,2005
75957,7403564009,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
75968,6602496574,2,2,2,2,2,2,2,5,5,5,5,5,5,5,2005
76101,6602493428,5,5,9,9,9,9,9,9,9,9,9,9,10,10,2005
76112,7004044773,1,1,1,1,1,1,4,4,4,4,6,6,6,6,2005
76115,8286752700,3,3,3,6,6,6,6,6,6,6,6,6,6,6,2005
76129,57199897897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
76167,55720379400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
76231,7004894087,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2005
76260,23398476500,4,9,12,14,16,16,16,16,16,20,20,20,20,20,2005
76264,7102011831,7,7,7,7,7,7,7,7,7,7,7,7,7,19,2005
76278,8545943600,2,2,2,2,2,2,2,2,2,3,3,3,3,3,2005
76329,36938250100,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2005
76353,16836803500,8,8,15,15,15,22,22,22,22,22,22,22,28,28,2005
76356,6602779431,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2005
76396,7006613952,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
76404,57035669200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
76418,55696043900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
76456,11839916300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
76473,8870188400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
76533,57196641784,2,2,2,2,2,6,12,12,13,13,23,31,31,34,2005
76663,56216645100,7,7,7,7,18,18,18,18,18,18,18,18,18,18,2005
76672,13606042900,3,5,8,8,8,8,8,8,32,32,34,36,41,47,2005
76708,9734158600,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2005
76716,14632203000,2,4,10,10,10,10,10,10,10,10,10,10,10,10,2005
76726,14070299300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
76729,22979212400,24,24,41,41,42,42,43,43,43,43,43,43,43,43,2005
76795,9738791600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
76814,7102626144,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2005
76829,6701906310,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
76846,6506187967,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
76963,7004447174,2,4,4,4,4,5,5,5,5,5,5,5,5,5,2005
77004,6602373729,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
77012,23395143700,25,25,26,28,29,29,31,34,35,35,35,35,35,35,2005
77068,56615119000,5,10,15,15,35,46,48,48,48,48,48,48,48,50,2005
77077,14822263400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
77086,6603568965,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
77088,55885791100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
77100,14038854300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
77115,7102301560,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
77127,6507938379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
77132,55515640900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
77150,15839627700,1,1,1,1,1,1,1,3,3,3,3,3,6,6,2005
77165,6505734133,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
77180,36622206200,2,2,2,2,2,14,15,20,20,20,20,20,20,20,2005
77198,6701785370,20,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
77202,8353666300,41,41,54,54,60,60,109,109,109,109,109,109,109,109,2005
77271,8908604000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
77273,8313230900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
77280,8515808000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
77288,10739178100,3,3,3,18,18,18,18,18,18,18,18,18,18,18,2005
77290,6505881851,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
77381,8387282800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
77593,23005455600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
77625,8693352300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
77679,16638518500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
77694,10046405700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
77721,55496124700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
77810,57034011200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
77811,6603499933,2,2,2,2,2,2,2,2,3,5,8,8,8,8,2005
