Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
165988,7004913055,13,13,13,13,13,13,13,2012
165989,55512948100,2,2,3,3,3,3,3,2012
166032,7402716370,5,6,6,6,6,6,6,2012
166069,55153372700,3,3,3,3,4,4,4,2012
166073,42460896700,3,3,3,3,3,3,3,2012
166100,55958700200,1,1,1,1,1,1,1,2012
166119,6603483821,1,1,1,1,1,1,1,2012
166129,24831657900,5,13,13,13,13,13,13,2012
166165,55971622600,3,3,3,3,3,3,3,2012
166178,55759907000,2,2,3,3,3,3,3,2012
166200,55444513400,7,7,9,9,9,9,9,2012
166201,25643694000,7,7,7,7,7,7,7,2012
166242,24586678900,10,10,10,10,10,10,10,2012
166245,55571565300,3,3,8,8,8,8,8,2012
166259,55546711400,85,85,109,109,109,109,109,2012
166262,36176680000,16,16,16,16,16,16,16,2012
166274,7006377462,2,2,2,2,2,4,4,2012
166282,55658083000,33,33,33,33,33,33,33,2012
166306,24528098000,2,2,2,2,2,2,2,2012
166328,6602323174,9,11,11,11,11,11,11,2012
166343,55209958500,3,3,3,3,3,3,3,2012
166345,55009047400,4,6,6,6,6,6,6,2012
166350,56210732800,3,3,3,3,3,3,3,2012
166356,55249995000,3,4,4,4,5,5,5,2012
166365,6506003820,29,29,29,29,29,29,29,2012
166383,55256232700,2,2,2,2,2,2,2,2012
166386,56350235000,2,2,2,2,2,2,3,2012
166401,55351388000,4,4,4,4,4,4,4,2012
166413,25027558600,9,30,51,70,82,83,87,2012
166444,46062370900,2,2,2,2,2,2,2,2012
166445,8553922900,2,2,2,2,2,2,2,2012
166459,10043502900,2,2,2,2,2,2,2,2012
166499,9747411800,1,1,1,1,1,1,1,2012
166501,56818365000,6,6,6,6,6,6,6,2012
166538,7005092949,4,4,4,4,4,4,4,2012
166547,55608034900,7,9,21,23,23,23,23,2012
166552,14034597000,8,12,16,40,40,72,103,2012
166558,6507314885,6,6,6,6,6,6,6,2012
166611,56613096100,39,39,42,42,42,42,42,2012
166635,55216571900,2,2,2,2,2,2,2,2012
166647,55309173800,3,3,3,3,3,3,3,2012
166648,7004760717,10,10,10,10,10,10,10,2012
166656,7004462827,5,5,5,5,5,5,5,2012
166659,55629159500,2,6,6,6,6,6,6,2012
166667,55185756700,4,4,4,4,4,4,4,2012
166675,57195396290,17,21,21,22,25,25,25,2012
166689,55639436700,5,5,20,20,20,20,27,2012
166708,7409435882,5,5,5,5,5,5,5,2012
166710,23482639400,12,14,23,23,23,23,23,2012
166727,57192534648,5,5,5,5,5,5,5,2012
166789,6602340796,3,3,3,3,5,5,9,2012
166815,25224715400,7,7,7,7,7,7,7,2012
166830,55576237900,2,2,2,2,2,2,2,2012
166858,41261435500,1,1,1,1,1,2,4,2012
166888,25121928900,2,2,2,2,2,2,2,2012
166903,6508253054,4,4,4,4,4,4,4,2012
166918,55535006700,5,5,5,5,5,5,5,2012
166920,7404289310,5,6,6,6,6,7,7,2012
166921,55572793300,9,9,9,9,9,9,9,2012
166929,55195699900,7,7,7,7,7,7,7,2012
166936,36991543300,11,15,30,30,30,37,37,2012
166942,55336819200,6,6,7,11,15,15,15,2012
166955,55401220200,7,7,7,7,7,9,11,2012
166958,42961264000,6,6,6,6,6,6,6,2012
166960,55877242400,6,14,15,15,15,15,15,2012
166976,57195077383,3,3,3,3,3,3,3,2012
166986,35177127500,5,5,5,5,5,5,5,2012
166988,54796457500,2,5,9,9,9,11,11,2012
167005,55217779100,1,1,5,5,5,5,5,2012
167021,57199260339,3,8,8,11,11,11,11,2012
167023,56158452900,5,5,5,5,5,5,5,2012
167042,55444568200,3,3,4,4,4,4,4,2012
167072,6506339798,3,3,3,3,3,3,3,2012
167099,7003891115,11,11,11,11,11,11,11,2012
167116,23390246900,76,76,78,78,78,78,78,2012
167133,25225229800,3,3,3,3,3,3,3,2012
167172,7004595221,7,7,10,10,10,10,10,2012
167210,6603171672,1,1,1,1,1,1,1,2012
167247,7103288636,5,5,5,5,5,5,5,2012
167257,54943212500,12,14,17,17,29,43,49,2012
167324,16835258600,5,5,5,7,7,7,7,2012
167328,55433138400,3,3,3,3,3,3,3,2012
167338,55218477300,3,4,4,8,8,8,8,2012
167340,7003604949,29,29,29,74,88,88,88,2012
167358,55489529700,4,4,4,4,4,4,4,2012
167374,55582779700,2,2,2,2,2,2,2,2012
167376,8297353400,3,3,3,3,3,3,3,2012
167388,55538495700,2,6,6,6,6,6,6,2012
167391,57196594559,15,15,15,15,15,15,15,2012
167409,55891218000,5,5,5,5,5,5,5,2012
167424,55447490400,2,2,2,2,2,2,2,2012
167443,9939917200,3,3,3,3,3,3,3,2012
167445,55065062300,6,6,6,6,6,6,6,2012
167495,55321007600,2,2,3,3,3,3,3,2012
167554,7402685653,4,6,6,6,6,6,6,2012
167575,55191088000,3,3,3,3,3,3,3,2012
167578,6506523141,2,2,2,2,2,2,2,2012
167595,57199159731,6,6,6,6,6,6,6,2012
167618,13406764900,6,6,6,6,6,6,6,2012
167624,7101855432,7,7,8,8,8,8,8,2012
167650,35186357600,2,2,2,2,2,2,2,2012
167664,6507148130,3,3,3,3,5,5,5,2012
167670,55178272200,5,9,13,18,18,20,20,2012
167683,6603817763,12,12,12,12,12,12,12,2012
167685,6602096068,3,3,3,3,3,3,3,2012
167690,55249994700,3,3,3,3,4,4,4,2012
167694,55941017400,3,3,3,3,3,3,3,2012
167718,55989698500,1,1,1,1,1,1,1,2012
167726,13103513400,2,2,5,7,8,8,8,2012
167733,55319124400,2,2,2,2,2,2,2,2012
167763,7102638900,5,5,5,5,5,8,8,2012
167773,36440631200,2,2,2,15,15,16,21,2012
167776,6505768081,6,6,6,8,8,8,11,2012
167784,36463412700,7,7,7,7,29,29,29,2012
167796,54792942100,2,2,2,7,7,7,7,2012
167809,56586937100,3,4,4,4,4,4,4,2012
167817,57192534606,3,4,7,7,7,7,7,2012
167838,55605416200,3,3,3,4,5,5,5,2012
167842,55550889500,5,11,11,11,11,11,11,2012
167855,55542652800,14,14,14,14,14,14,14,2012
167906,55655655200,5,5,5,5,5,8,9,2012
167938,55233815900,8,8,11,11,17,17,17,2012
167946,35302233200,1,1,8,9,13,13,13,2012
167952,23568246300,3,3,3,3,3,3,3,2012
167964,12794385000,9,9,9,9,9,9,9,2012
167974,55600405800,2,2,2,3,3,3,3,2012
167985,7005232902,9,9,9,21,21,29,29,2012
167988,24503328600,3,3,3,3,3,3,3,2012
168017,55307569700,1,1,1,1,1,1,1,2012
168023,15829446700,5,5,5,5,5,5,5,2012
168031,6602885613,5,5,5,5,5,5,5,2012
168037,6507190160,4,4,4,4,33,33,125,2012
168088,35310090000,5,5,5,5,5,5,5,2012
168106,23391879500,16,16,16,16,27,31,31,2012
168124,57199342540,3,3,3,3,3,3,3,2012
168146,7003799065,2,2,5,8,10,10,10,2012
168151,56086414600,2,2,2,2,2,2,2,2012
168152,6701617902,3,3,3,3,3,3,3,2012
168157,26534380000,6,6,6,6,6,6,6,2012
168171,55794865900,11,11,11,11,11,11,11,2012
168174,55532855500,5,5,5,6,7,7,7,2012
168184,55608530900,6,6,6,6,6,6,6,2012
168220,55534734800,5,5,5,5,5,5,5,2012
168260,55340809100,6,6,6,6,6,6,6,2012
168298,25935747400,2,2,2,2,2,2,2,2012
168311,55078270800,7,7,7,7,7,18,18,2012
168322,8615954900,59,59,59,59,59,59,59,2012
168360,8673109800,7,28,28,28,28,28,28,2012
168371,35419591200,9,9,13,13,18,18,18,2012
168383,37101472400,3,3,3,3,3,3,3,2012
168432,57203288406,2,2,2,4,4,4,5,2012
168434,6506712009,3,3,7,7,7,7,9,2012
168457,55542758600,34,34,34,34,34,34,34,2012
168479,55486639000,2,2,2,2,2,2,7,2012
168490,26423346500,3,3,3,3,3,6,8,2012
168524,55576247600,6,6,6,6,6,6,6,2012
168545,55243365800,9,9,9,9,9,9,9,2012
168547,16230000800,12,12,22,22,22,22,22,2012
168567,9732882300,8,8,8,8,8,8,8,2012
168586,35114967900,2,3,6,9,9,9,9,2012
168599,55366978400,1,2,4,5,5,5,5,2012
168641,6504812031,2,2,2,3,3,3,3,2012
168655,55702045100,5,5,5,5,5,5,5,2012
168662,55032511500,2,2,2,2,2,2,2,2012
168664,55512043800,2,2,2,2,2,2,2,2012
168687,55867618900,1,1,2,2,4,4,4,2012
168751,24167739000,5,5,6,8,8,8,9,2012
168792,21933776900,4,4,4,4,4,4,4,2012
168809,56256755000,11,11,11,11,11,11,11,2012
168811,7201488418,53,53,106,106,119,119,125,2012
168822,22836395900,6,6,6,6,6,10,10,2012
168839,55642361000,4,6,6,6,6,7,7,2012
168864,55429088100,2,3,3,3,3,3,3,2012
168923,55603800600,10,10,10,10,10,10,10,2012
168949,55709063100,2,2,2,2,2,2,2,2012
168972,55575839100,7,7,7,7,7,7,7,2012
168973,43760949600,11,19,19,19,19,19,19,2012
168983,55605657700,6,8,8,8,8,8,8,2012
168996,6503875097,2,3,3,3,3,3,3,2012
169022,55426099000,3,3,11,13,13,13,13,2012
169023,35773074700,6,6,6,7,7,7,7,2012
169025,56616224600,6,6,6,6,6,6,6,2012
169038,55258952400,2,2,2,2,2,2,2,2012
169049,36959831800,5,5,5,5,5,5,5,2012
169055,57198104035,27,27,27,27,30,30,31,2012
169068,57197669307,3,3,3,3,3,3,3,2012
169125,57188815756,4,4,4,4,4,4,4,2012
169129,56765200400,3,4,5,5,5,5,5,2012
169133,8637457100,6,6,6,6,6,6,6,2012
169134,8686943600,7,7,7,13,13,13,13,2012
169139,55493007000,2,5,7,22,22,22,22,2012
169222,57199943121,1,1,1,1,1,1,1,2012
169241,52763221000,4,5,5,5,5,5,5,2012
169269,55443454100,5,5,5,5,5,5,5,2012
169270,36559390100,5,5,5,5,5,5,5,2012
169279,25226100900,8,8,8,8,8,8,8,2012
169321,24823993200,54,54,54,54,78,78,78,2012
169324,6602707549,2,2,2,2,2,2,2,2012
169326,35367030100,2,2,2,2,2,2,2,2012
169375,54892148700,2,2,2,2,2,2,2,2012
169378,8936858800,2,2,2,2,2,6,10,2012
169390,54893846600,5,6,6,6,6,6,6,2012
169425,56650602600,3,3,4,4,4,4,4,2012
169430,55897799400,1,1,1,1,1,1,1,2012
169435,55264009600,6,6,20,20,20,20,20,2012
169452,23990803300,1,1,1,1,1,1,1,2012
169453,55637426600,7,9,9,9,9,9,9,2012
169472,57200850777,5,5,5,5,5,5,5,2012
169473,35414804500,8,8,8,8,8,8,8,2012
169481,6603660157,5,6,6,6,6,6,9,2012
169487,57197432093,4,4,4,4,4,4,4,2012
169493,55574483000,3,3,3,3,3,3,3,2012
169495,54939654000,5,5,5,5,5,5,5,2012
169504,6505807345,34,34,34,34,34,34,34,2012
169546,55172038100,2,3,3,3,3,11,11,2012
169550,55542315200,59,59,59,59,59,59,59,2012
169564,55535267300,4,4,4,4,4,4,4,2012
169588,37011282600,3,3,3,3,3,3,3,2012
169593,41561138300,14,14,14,14,14,14,14,2012
169595,55293106700,2,2,2,2,2,2,2,2012
169617,55354495000,9,9,9,9,9,9,9,2012
169641,8867338400,22,22,22,22,22,22,22,2012
169655,50060892500,1,3,3,4,7,7,7,2012
169665,55253717400,6,9,10,10,10,10,10,2012
169678,57198593433,3,3,3,3,3,3,3,2012
169680,22834513200,6,17,17,17,42,50,50,2012
169692,55445459400,8,8,8,8,8,10,10,2012
169693,55551119500,2,3,3,3,7,7,8,2012
169709,56389279800,10,10,10,10,10,10,10,2012
169715,26322134200,2,10,11,11,11,11,11,2012
169740,8693265000,4,4,18,18,18,18,18,2012
169749,36170397700,3,3,3,3,3,3,3,2012
169786,23990011900,5,5,9,9,9,9,9,2012
169807,26967447000,9,9,9,9,9,9,9,2012
169815,35362569000,7,7,7,7,7,7,7,2012
169818,36859543100,2,2,4,7,9,14,24,2012
169852,24741028700,4,4,4,7,7,7,7,2012
169872,7003872805,4,4,6,6,6,6,6,2012
169873,56377305800,19,19,19,19,19,19,19,2012
169901,7402760338,5,5,5,5,5,5,5,2012
169905,8073280000,2,2,2,2,2,2,2,2012
169922,9336854900,5,6,6,13,13,13,13,2012
169931,55546638000,6,9,9,9,9,9,9,2012
169951,46061137400,7,7,7,7,14,17,22,2012
169972,6603054340,8,8,8,8,8,8,8,2012
170018,7003491952,5,5,5,5,5,5,10,2012
170024,8886244000,2,2,2,5,5,5,5,2012
170025,6602087998,25,25,25,30,30,30,30,2012
170061,16647890800,3,3,3,5,7,7,7,2012
170130,36185933200,3,3,3,3,3,3,3,2012
170146,56086276900,3,3,3,3,3,3,3,2012
170166,34882123200,17,24,24,24,24,24,24,2012
170172,55123147000,3,3,8,8,8,8,8,2012
170184,57196808794,7,7,7,7,7,7,7,2012
170201,55200867800,6,6,7,9,9,9,9,2012
170232,37861112400,6,6,6,6,6,6,6,2012
170241,26321916400,2,2,2,2,2,2,2,2012
170242,25930891800,1,1,1,1,1,1,1,2012
170252,49862096900,2,2,2,2,2,2,2,2012
170279,55267120200,76,76,76,76,76,76,76,2012
170303,8274973800,13,18,18,18,18,18,18,2012
170312,36926290800,2,2,2,2,2,11,11,2012
170329,6507737467,6,6,7,7,7,7,7,2012
170366,37100960200,6,6,6,6,6,6,6,2012
170375,24475857700,11,11,11,11,11,11,11,2012
170392,56023141600,1,1,1,1,1,1,1,2012
170414,55583665000,1,1,1,1,1,1,1,2012
170432,36663192600,43,43,43,43,43,43,43,2012
170474,16175514800,5,5,5,5,5,5,5,2012
170480,55569424600,5,5,5,5,5,13,13,2012
170500,55072511700,3,3,3,3,3,3,3,2012
170504,55151419000,2,7,7,7,7,7,7,2012
170509,8916354900,9,9,9,9,9,9,9,2012
170514,36902603900,3,3,3,3,3,3,3,2012
170519,55496886300,4,4,4,4,4,4,4,2012
170520,55546783600,53,53,53,53,53,53,53,2012
170524,7102959282,3,6,6,6,6,6,6,2012
170531,8591708300,5,20,20,20,20,20,23,2012
170539,55534774000,4,4,4,4,4,4,4,2012
170549,55481165400,8,8,12,12,12,12,15,2012
170565,55437709300,3,3,7,7,7,7,7,2012
170577,55253704200,3,16,32,32,32,32,32,2012
170582,14069307000,3,4,4,4,4,4,4,2012
170585,8359430500,5,5,7,7,7,7,13,2012
170590,55315462800,1,4,4,4,4,6,6,2012
170606,54412342600,12,12,16,16,16,16,16,2012
170615,56087859700,5,5,5,5,5,5,5,2012
170628,26531551500,5,8,8,8,8,8,8,2012
170630,55212135400,2,5,7,8,9,10,11,2012
170665,55252404300,2,4,4,4,4,4,4,2012
170693,55475102500,85,85,85,85,85,85,85,2012
170700,25926714800,9,9,9,9,9,9,9,2012
170710,6504219473,4,4,4,4,4,4,4,2012
170713,55658057042,51,51,51,51,51,51,51,2012
170715,57195112378,2,2,2,2,2,2,2,2012
170730,23985068300,4,4,4,14,14,14,14,2012
170742,36914669700,9,9,9,9,9,9,9,2012
170748,36960015300,9,9,9,9,9,9,9,2012
170750,26664538000,2,2,2,2,2,2,2,2012
170766,54893840100,2,2,2,2,2,4,4,2012
170812,55532015800,2,3,4,6,25,25,25,2012
170817,56436519200,2,2,2,2,2,2,2,2012
170838,15137366800,5,5,5,5,5,5,5,2012
170841,57204823446,3,3,3,6,6,6,6,2012
170863,56377420600,2,2,2,2,2,2,2,2012
170870,6603227258,8,8,8,8,8,8,8,2012
170881,55547774600,17,17,17,17,17,17,17,2012
170884,55389588600,1,1,4,8,8,8,8,2012
170928,55315996200,3,3,3,3,3,4,4,2012
170929,55672679700,17,17,17,17,17,17,17,2012
170933,26435742300,9,9,9,9,14,14,14,2012
170939,6701616096,23,23,42,42,42,42,42,2012
170986,36617085400,3,3,3,3,3,3,3,2012
171024,7102097548,25,25,25,30,37,37,37,2012
171026,55574122878,5,9,9,9,9,9,9,2012
171064,55893904900,3,4,4,4,4,4,4,2012
171074,7403603745,10,10,10,10,10,10,10,2012
171076,55902810000,3,3,3,3,3,3,3,2012
171090,6603000859,9,16,16,16,21,29,29,2012
171091,56304441900,3,3,5,5,6,6,6,2012
171124,36163063300,31,31,31,31,31,31,31,2012
171127,55541362800,50,50,50,50,82,82,135,2012
171137,55359724800,4,4,4,4,4,4,4,2012
171143,6602544264,2,2,2,2,2,2,2,2012
171144,55606117800,8,9,10,11,14,14,14,2012
171148,57191225191,18,21,21,21,21,21,21,2012
171207,55520645000,4,4,4,4,4,4,4,2012
171231,55931456800,7,7,7,7,7,7,7,2012
171241,55458340400,2,2,2,2,2,2,4,2012
171285,55102809700,6,6,6,6,6,6,6,2012
171291,35731441300,3,4,4,4,5,5,6,2012
171315,52363971300,29,29,29,35,35,35,35,2012
171324,48661364900,15,15,15,15,15,15,15,2012
171394,56539751900,9,9,9,9,9,9,9,2012
171403,6602581215,36,36,36,36,36,36,36,2012
171444,7004858521,4,6,6,6,6,10,10,2012
171477,22733353300,2,7,15,15,15,15,15,2012
171479,7006629064,5,5,5,5,5,5,5,2012
171508,6603401311,13,13,13,13,13,13,13,2012
171513,24480724200,13,13,13,13,13,13,13,2012
171520,42861965000,4,4,4,4,4,4,4,2012
171521,6602365308,18,18,18,18,18,18,18,2012
171531,14825669800,53,53,53,53,53,53,53,2012
171539,55505971100,6,6,6,6,6,6,6,2012
171569,55263516800,3,3,5,8,8,15,15,2012
171580,55967100900,6,6,6,6,6,6,6,2012
171582,55324703900,11,11,11,11,11,11,11,2012
171583,56908506000,15,15,61,70,70,96,96,2012
171585,37660930900,5,5,5,5,5,5,5,2012
171591,7403532475,2,2,2,2,2,2,2,2012
171616,55891401800,5,5,5,5,5,5,5,2012
171617,6602729984,18,18,18,18,18,18,18,2012
171631,57060162600,85,85,109,109,109,109,109,2012
171633,23995649600,3,3,6,8,8,9,10,2012
171659,55920443800,22,22,22,22,22,22,22,2012
171673,25653815500,3,3,3,3,3,3,3,2012
171678,55576152600,1,1,1,1,1,1,1,2012
171694,22136436200,2,17,27,31,62,68,73,2012
171697,35241982400,89,89,99,99,122,122,165,2012
171710,15725971800,4,4,4,4,4,4,4,2012
171732,57204506026,3,3,3,3,3,3,3,2012
171745,24344180000,1,1,1,1,1,1,1,2012
171769,55865376800,2,2,2,2,2,2,2,2012
171776,8626402200,2,2,2,2,2,2,5,2012
171777,37016809000,8,8,8,8,8,8,8,2012
171841,9534875500,2,4,4,4,4,4,4,2012
171861,6602188097,5,5,5,5,5,5,5,2012
171878,24070521000,56,56,60,60,67,82,103,2012
171894,55744788400,13,13,16,18,18,18,18,2012
171904,36705552200,11,12,12,12,12,12,12,2012
171910,55665989700,2,2,2,2,2,2,2,2012
171950,7403892237,2,2,9,9,9,9,9,2012
171958,7006350477,4,4,4,4,4,4,4,2012
171962,14821889700,3,3,3,3,3,3,3,2012
171965,35209989900,9,9,9,9,9,9,9,2012
171967,54894872800,2,2,2,2,2,2,2,2012
171975,55948046500,54,54,54,54,107,107,107,2012
171986,56086296400,5,5,5,5,5,5,5,2012
172002,19033403000,14,14,14,14,14,14,14,2012
172022,55631358000,2,2,2,2,2,2,2,2012
172033,55448303700,8,8,8,9,9,9,9,2012
172047,56190988600,1,1,1,1,1,1,1,2012
172063,57198011123,6,6,6,6,6,6,6,2012
172064,55614965100,6,6,6,6,6,6,6,2012
172077,16507113000,3,3,3,3,3,3,3,2012
172080,55342261100,3,3,3,3,3,3,3,2012
172092,55512285000,5,5,5,5,5,5,5,2012
172104,56541600100,2,2,2,2,2,2,2,2012
172119,8305251400,4,4,4,4,4,4,4,2012
172151,35606937300,4,4,5,6,6,6,6,2012
172186,7003831371,6,6,6,6,6,6,6,2012
172206,55239853000,6,6,6,6,6,6,6,2012
172237,55159957400,3,3,3,3,3,3,3,2012
172246,15021985300,4,7,13,18,27,37,55,2012
172292,8672107100,3,3,3,3,3,3,3,2012
172300,48361394100,6,7,10,10,16,17,19,2012
172308,55397543800,56,56,107,107,107,107,107,2012
172320,23989849700,1,1,1,1,1,1,1,2012
172385,43761106400,8,8,8,8,8,8,8,2012
172407,13606026900,2,2,2,4,4,4,4,2012
172412,36086442600,4,14,14,14,14,14,14,2012
172440,55217557300,31,31,39,39,50,50,50,2012
172454,55534781300,5,5,5,5,5,5,5,2012
172467,56635429200,3,3,3,3,3,3,3,2012
172471,7005888214,10,10,10,10,10,10,10,2012
172526,36570148700,7,7,7,7,7,7,7,2012
172543,6603394959,4,4,5,6,13,13,13,2012
172558,17340729200,7,7,7,7,7,7,7,2012
172572,24398855500,2,2,2,2,2,2,2,2012
172592,54893621100,5,5,5,5,8,8,8,2012
172599,56022312100,1,6,6,7,7,7,7,2012
172614,56085842400,5,5,5,5,5,5,5,2012
172619,55831140400,6,6,6,6,6,6,6,2012
172632,55634054400,3,3,3,3,3,3,3,2012
172638,36917877700,5,5,5,5,5,5,5,2012
172653,55450612100,30,30,30,30,30,30,45,2012
172665,55511070500,1,1,4,4,4,4,4,2012
172694,6508308349,3,3,3,3,3,7,7,2012
172709,23396244300,2,2,6,9,11,15,15,2012
172712,26421006500,11,11,11,11,11,11,11,2012
172722,54782031100,5,5,5,5,5,5,5,2012
172726,54973737300,2,2,2,2,2,2,2,2012
172743,55210762100,1,1,1,1,1,1,1,2012
172793,55523219900,2,2,2,2,2,2,2,2012
172797,55221918500,9,9,9,9,9,9,9,2012
172817,55319992600,3,3,4,4,5,10,11,2012
172823,55608218500,3,4,8,9,9,9,9,2012
172836,50262137500,5,5,5,5,5,5,5,2012
172871,55307954300,3,3,3,3,3,3,3,2012
172890,56311219900,8,8,8,8,8,8,8,2012
172907,55336961600,3,3,3,3,3,3,3,2012
172951,6603802875,10,13,13,13,13,18,18,2012
172970,57189925356,4,4,4,4,4,4,4,2012
172985,7101823067,7,7,7,7,44,44,44,2012
172993,55495982400,2,2,2,3,3,5,5,2012
173010,55542662000,41,41,41,41,41,41,41,2012
173048,55169521500,21,21,21,21,21,21,21,2012
173057,16069694700,5,5,5,5,5,5,5,2012
173076,54409316500,3,3,3,3,3,3,5,2012
173082,36338766800,17,17,17,17,76,76,149,2012
173158,57203257389,1,6,6,6,7,7,7,2012
173167,55365314700,4,4,4,4,4,4,4,2012
173183,16301582200,4,4,4,4,5,5,5,2012
173188,55537693800,1,1,5,5,13,13,13,2012
173200,23397724300,29,29,29,29,29,29,29,2012
173207,55249688900,3,3,3,5,11,11,11,2012
173218,57202699546,1,1,1,1,1,1,1,2012
173235,6602538555,4,4,4,4,4,4,4,2012
173237,23481056500,9,9,9,9,9,9,9,2012
173244,55331986600,6,8,8,8,8,8,8,2012
173267,6602484376,1,1,1,1,1,1,1,2012
173279,7004596594,15,15,15,15,15,15,15,2012
173286,54897608000,3,3,4,4,4,5,6,2012
173301,55317224400,3,3,3,3,3,3,3,2012
173339,55543429800,5,6,6,6,6,6,6,2012
173361,23005003900,9,9,9,9,9,9,9,2012
173396,55615141500,11,11,16,16,16,16,16,2012
173484,56052444600,5,5,5,5,10,14,14,2012
173500,36860650900,14,19,19,26,26,27,27,2012
173504,25928603900,15,15,15,15,15,28,28,2012
173529,24829406500,4,4,4,4,4,4,8,2012
173537,36615496900,2,2,2,2,2,2,2,2012
173550,55221323300,7,7,7,7,7,7,7,2012
173567,55810363700,6,6,6,6,6,6,6,2012
173572,8980537400,2,16,18,18,18,18,18,2012
173583,35975259100,13,13,13,13,13,13,13,2012
173609,55369986400,3,3,3,3,3,3,3,2012
173615,55516237300,4,4,4,4,4,4,4,2012
173633,25031487000,5,5,5,5,5,5,5,2012
173686,6602474255,4,4,4,4,4,4,4,2012
173715,7402263443,1,1,1,1,2,2,2,2012
173718,6602552558,4,4,4,4,4,4,4,2012
173723,57193313197,5,5,5,5,5,5,5,2012
173729,10239959200,3,3,3,3,3,3,3,2012
173744,55479307600,3,20,25,26,26,26,26,2012
173792,57194432345,10,10,10,10,10,10,10,2012
173799,36562811300,6,6,6,6,6,6,6,2012
173812,7003698963,5,5,5,5,5,5,5,2012
173844,36810638000,4,4,4,4,4,4,4,2012
173880,55561097800,9,9,9,9,9,9,9,2012
173887,55349275800,5,5,5,5,5,5,5,2012
173888,55070694600,1,1,1,1,1,1,1,2012
173896,55584957500,3,3,3,3,3,3,3,2012
173909,15056486300,3,3,3,3,3,3,3,2012
173946,6701502974,4,4,4,4,4,4,4,2012
173979,35183961100,5,5,5,5,5,5,5,2012
174005,36459015100,2,2,2,2,2,2,2,2012
174006,55332945600,2,2,2,2,2,2,2,2012
174010,27867790100,4,4,4,4,4,4,4,2012
174024,36133750200,1,1,1,1,1,1,1,2012
174028,54386574700,14,14,14,14,14,14,14,2012
174040,41460922800,4,4,4,4,4,4,4,2012
174064,55793258000,3,3,3,3,3,3,3,2012
174090,55650432800,3,3,3,4,7,10,10,2012
174119,6506583988,6,6,7,7,7,7,7,2012
174150,36443700000,4,4,4,4,4,4,4,2012
174169,7102930645,2,2,2,2,2,2,2,2012
174189,35214457900,5,5,5,5,11,15,18,2012
174191,56540948000,2,2,2,2,2,2,2,2012
174222,6603713882,10,10,10,10,10,10,10,2012
174233,54396257700,13,17,17,17,17,17,17,2012
174247,34870991000,3,7,7,7,9,10,10,2012
174281,55568640600,5,5,5,5,5,5,5,2012
174282,55946730600,85,85,109,109,123,123,123,2012
174295,14017850200,3,3,3,3,3,3,3,2012
174298,8895191700,2,2,2,2,2,2,2,2012
174333,23007608800,3,3,3,3,3,3,3,2012
174351,13308745400,8,8,8,8,8,8,8,2012
174353,55547342800,5,8,12,12,12,12,12,2012
174367,55209554900,25,25,25,30,37,37,37,2012
174370,55440097600,3,3,3,3,3,3,3,2012
174373,55695081300,3,3,3,3,3,3,3,2012
174384,8942322800,3,3,3,3,3,3,3,2012
174391,55496702000,1,1,1,1,1,1,1,2012
174412,55523580700,5,5,6,6,6,6,6,2012
174419,15069392300,3,3,5,5,5,5,5,2012
174426,54882447200,6,6,6,6,6,6,6,2012
174443,55359763300,4,4,4,4,4,4,4,2012
174466,55390075900,8,9,9,9,9,9,9,2012
174476,55110469000,3,3,3,3,3,3,3,2012
174498,37011969400,5,5,5,6,6,6,6,2012
174499,20936337800,12,12,12,12,12,12,12,2012
174502,46860986700,3,3,3,3,3,3,3,2012
174524,23492444200,9,9,9,9,9,9,9,2012
174568,8623755700,1,1,1,1,1,1,1,2012
174574,36160340800,3,3,3,3,3,3,3,2012
174577,55969566200,1,1,1,1,1,1,1,2012
174581,8925909600,17,17,69,69,198,198,214,2012
174627,57192436040,5,5,5,5,5,5,5,2012
174644,55431341300,3,3,3,3,3,3,3,2012
174672,7402889966,5,5,5,5,5,5,5,2012
174707,55218466800,6,6,6,6,6,6,6,2012
174713,7004305289,2,2,2,2,2,2,2,2012
174741,13606466200,2,4,4,4,4,4,4,2012
174744,57202735329,3,3,3,3,3,3,3,2012
174749,55308618800,2,2,2,2,2,2,21,2012
174753,7102708281,29,29,29,29,29,29,29,2012
174774,23024722300,6,6,6,6,6,6,9,2012
174775,57203332671,6,6,6,6,6,6,6,2012
174797,35369653000,4,4,4,4,4,4,4,2012
174810,55440420500,3,4,7,7,7,10,10,2012
174832,6506012830,5,6,6,6,6,6,6,2012
174846,54941250700,7,7,7,7,14,14,14,2012
174877,15622768900,1,1,1,4,4,4,4,2012
174900,25638690200,9,13,13,13,13,13,13,2012
174901,57198626535,4,4,4,4,4,4,4,2012
174917,36570305900,24,24,24,24,30,30,30,2012
174990,55958260400,7,7,7,7,7,7,7,2012
175021,56352777000,2,2,2,2,2,2,2,2012
175023,55461241900,4,4,4,4,4,4,4,2012
175060,55693665400,1,1,3,3,3,3,3,2012
175075,7004430916,8,8,8,8,8,8,8,2012
175080,34879934100,2,2,2,2,2,2,2,2012
175093,15061503300,6,6,6,6,6,6,6,2012
175102,55385706300,5,5,5,6,6,6,6,2012
175106,35208084800,13,13,44,44,57,57,57,2012
175118,55354589000,2,2,2,2,2,2,2,2012
175124,6506646470,5,5,5,5,5,5,5,2012
