Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
159571,55431082800,2,4,4,4,5,2014
159578,56594968900,3,3,3,3,3,2014
159579,55930930500,13,13,13,13,13,2014
159609,56809479500,4,4,6,6,6,2014
159615,56514657000,26,26,69,69,92,2014
159629,55444680700,8,8,11,11,11,2014
159636,56025667700,11,11,11,11,11,2014
159639,56436746500,5,5,5,5,5,2014
159641,36767006600,26,31,32,42,46,2014
159654,56229507700,3,3,3,3,3,2014
159668,56403274200,3,3,4,4,4,2014
159684,7005470789,4,4,4,4,4,2014
159749,56422075000,11,11,11,11,11,2014
159772,7202546334,5,5,5,5,5,2014
159784,8624672000,68,68,68,68,68,2014
159826,56341423800,4,4,4,4,4,2014
159832,56548483600,6,6,6,6,6,2014
159841,36650395900,4,7,7,7,7,2014
159866,7102426313,4,4,4,4,4,2014
159879,56303764500,3,3,3,3,3,2014
159889,56405523900,3,3,3,3,3,2014
159906,36668924400,3,3,3,9,9,2014
159959,56185686800,6,6,6,6,6,2014
159963,56407164900,2,2,2,2,2,2014
159981,55794617200,2,2,4,4,4,2014
160037,56242493600,7,7,7,9,9,2014
160044,56178317900,8,8,8,15,15,2014
160046,39262330300,4,10,18,21,24,2014
160048,56387957200,6,7,13,13,13,2014
160060,35547736200,11,11,11,11,11,2014
160113,55996268600,4,6,6,6,6,2014
160174,6506199721,32,32,32,32,32,2014
160204,14054062800,3,3,3,3,3,2014
160211,56259813600,8,8,8,8,8,2014
160213,6701658299,3,3,3,3,3,2014
160217,6506256445,3,3,3,3,3,2014
160225,24464019700,3,3,3,3,3,2014
160247,56028394200,3,3,3,3,3,2014
160252,7004069409,6,6,6,6,6,2014
160288,54395786500,4,4,4,4,4,2014
160314,6508060618,4,4,4,4,4,2014
160317,56712890200,2,2,2,2,2,2014
160322,55395460200,3,3,3,3,3,2014
160339,56258953500,3,3,3,6,6,2014
160354,56811349100,2,3,4,9,9,2014
160380,55936664000,2,2,2,2,2,2014
160402,6506719413,2,2,2,2,2,2014
160419,56325088200,6,6,6,6,6,2014
160453,56330787800,3,3,3,3,3,2014
160463,55939647700,15,15,15,15,15,2014
160474,7103403300,23,23,23,23,23,2014
160509,7202403879,5,5,5,5,5,2014
160510,56784104000,3,3,3,3,3,2014
160520,6602896917,5,5,5,5,5,2014
160522,11838816600,6,6,6,6,6,2014
160535,55613229146,3,5,9,12,15,2014
160552,6701497801,15,18,18,18,18,2014
160568,7404609169,7,7,7,7,7,2014
160599,8601926100,2,4,4,4,7,2014
160615,56258145400,5,5,5,5,5,2014
160634,6602215836,41,41,41,41,41,2014
160648,55440305900,5,5,5,6,6,2014
160678,23037272300,7,13,13,13,13,2014
160680,56247237300,4,4,4,4,4,2014
160703,54911946000,7,7,7,7,7,2014
160707,56611859500,4,5,5,5,5,2014
160739,23059707100,10,10,10,10,10,2014
160745,23487937900,4,4,4,4,4,2014
160754,57196742831,3,3,3,3,3,2014
160779,7103197356,3,3,3,3,3,2014
160809,56564550800,2,2,2,2,2,2014
160855,56405330200,7,8,8,18,18,2014
160862,7003387902,14,28,93,93,93,2014
160866,38663079500,2,2,2,4,4,2014
160867,7003965513,5,5,5,5,5,2014
160871,57199950697,3,3,3,3,3,2014
160896,57198598095,16,16,29,29,39,2014
160902,6602476110,2,2,2,2,6,2014
160907,36942802800,14,14,14,14,14,2014
160929,23012299200,7,7,15,15,15,2014
160950,36810408800,9,9,9,9,9,2014
160951,7006494907,7,7,7,7,7,2014
161018,56814656800,3,3,3,3,3,2014
161042,6603842463,19,19,25,25,25,2014
161043,7004045308,3,3,3,3,3,2014
161053,22334383000,4,4,4,4,4,2014
161074,26435219200,23,23,23,23,23,2014
161112,55853576400,2,2,7,7,11,2014
161118,55461419700,4,4,4,4,4,2014
161130,56406500900,4,4,4,4,4,2014
161156,56591825900,10,10,10,10,10,2014
161192,56102997200,2,2,2,2,2,2014
161206,56411132700,3,3,4,10,10,2014
161212,56514735100,7,7,7,7,7,2014
161217,24067064800,6,6,6,6,6,2014
161254,56303749100,3,3,3,3,3,2014
161258,6701649227,69,69,69,69,69,2014
161267,56990947200,3,3,3,3,3,2014
161272,7005711244,2,2,2,2,2,2014
161363,56337730900,2,3,3,3,3,2014
161371,36945025900,45,45,74,74,74,2014
161378,7004389420,83,83,83,83,83,2014
161379,13402652600,8,8,8,8,8,2014
161382,57199517211,2,2,2,2,2,2014
161390,8531829700,3,3,3,3,3,2014
161393,56072373200,3,3,3,3,3,2014
161414,7401792114,1,1,1,1,1,2014
161422,57196530740,13,13,22,22,65,2014
161431,56241498500,4,5,5,5,8,2014
161439,57203258248,57,57,57,57,68,2014
161441,7005849463,15,15,15,15,15,2014
161454,56041361100,1,1,1,1,1,2014
161471,57207712442,6,6,6,6,16,2014
161473,16043911300,9,9,9,9,9,2014
161488,56534885700,2,2,4,4,4,2014
161491,55979045600,9,9,9,9,9,2014
161499,56192668900,5,5,5,5,5,2014
161502,56406456600,2,2,2,2,2,2014
161511,56215611200,4,7,7,19,19,2014
161518,57191436169,3,5,5,5,5,2014
161519,7402297037,57,57,57,57,57,2014
161531,56303697400,3,3,3,3,3,2014
161542,11141692700,3,3,3,3,3,2014
161557,7004113812,4,4,4,4,4,2014
161566,36067154300,4,4,4,9,9,2014
161573,56868216000,2,2,2,8,8,2014
161575,55858622000,8,8,8,8,8,2014
161579,55812756300,2,7,8,17,17,2014
161617,56215700200,3,3,3,3,3,2014
161637,6506380561,4,4,4,4,4,2014
161643,56358632600,5,7,7,7,14,2014
161646,56423494500,3,5,5,9,9,2014
161671,55520047700,6,6,6,6,6,2014
161686,56330880300,5,5,8,8,8,2014
161708,13004771500,5,5,5,5,5,2014
161709,55803809400,3,3,3,3,3,2014
161716,56524774300,3,3,3,3,3,2014
161718,55194371300,2,2,2,2,2,2014
161735,55843599600,3,3,4,8,15,2014
161747,6505628760,14,14,14,14,14,2014
161750,56515397100,6,6,42,42,46,2014
161767,57189019133,2,2,2,2,2,2014
161797,56157669600,2,2,2,2,2,2014
161800,56311488200,2,2,2,2,2,2014
161815,56347184500,2,2,2,2,2,2014
161820,26635149200,3,6,6,7,7,2014
161842,55900137200,4,4,4,4,4,2014
161847,55209973400,5,5,5,5,5,2014
161870,56593114800,1,1,1,1,1,2014
161879,54953893400,3,3,3,9,9,2014
161886,55326572900,2,2,2,2,2,2014
161902,23477807200,5,5,5,5,5,2014
161916,55543219400,8,8,13,13,13,2014
161922,55895075000,63,63,63,63,63,2014
161931,57195726397,2,2,2,2,2,2014
161937,7402767789,4,5,5,5,5,2014
161943,35303421200,4,4,4,4,4,2014
161960,56499298500,6,6,6,6,6,2014
161961,56460281800,4,4,4,6,6,2014
161981,26536187700,12,12,12,12,12,2014
161992,56461352800,2,2,2,2,2,2014
162011,35118545500,4,4,4,4,4,2014
162015,56507352300,4,4,4,4,4,2014
162028,55628220800,3,3,3,3,3,2014
162030,7201904519,6,6,6,6,6,2014
162032,56584316000,7,7,7,7,7,2014
162037,35072261400,43,43,43,43,63,2014
162068,56493156500,2,2,2,2,2,2014
162074,8961821700,4,4,4,4,4,2014
162078,35311440700,69,69,69,69,69,2014
162081,56349856900,3,3,3,3,3,2014
162119,7003312550,2,2,2,2,2,2014
162124,55880078400,4,4,4,4,4,2014
162144,55446389300,15,15,15,15,15,2014
162159,56426118300,6,6,6,6,6,2014
162170,6505589680,5,5,5,5,5,2014
162194,36666845100,2,2,2,2,2,2014
162206,36981810200,3,3,3,3,3,2014
162210,56940125400,4,4,4,4,4,2014
162270,56316314300,3,6,6,6,6,2014
162278,57188953273,2,2,2,2,2,2014
162296,7103353339,43,43,43,43,43,2014
162309,56461275800,3,3,3,3,3,2014
162312,55976033200,7,7,7,7,7,2014
162331,56405590400,3,3,3,3,3,2014
162332,24438045100,9,9,9,9,9,2014
162338,7004902775,4,4,4,4,4,2014
162355,55805956400,8,8,8,8,8,2014
162362,7101791322,2,2,2,2,2,2014
162377,7103259084,69,69,69,69,69,2014
162393,7201570409,4,4,4,4,6,2014
162399,35372687300,4,4,4,4,4,2014
162413,24343152800,5,5,5,5,5,2014
162443,54385024800,11,11,11,11,11,2014
162458,56193718200,5,6,7,9,9,2014
162461,7003687191,3,3,3,3,3,2014
162479,56219338800,32,32,32,32,32,2014
162514,56594627300,7,7,7,7,7,2014
162526,56223723900,4,6,6,10,10,2014
162537,56416884300,5,5,5,5,5,2014
162555,7401452139,68,68,68,68,68,2014
162556,56060291500,2,2,2,9,9,2014
162558,56519325600,7,7,7,7,7,2014
162588,55371314300,3,3,3,3,3,2014
162635,6603992000,2,2,2,3,3,2014
162637,24726116600,10,10,10,10,10,2014
162653,15062558600,1,1,1,2,2,2014
162657,56397079500,2,2,2,2,2,2014
162701,55308522500,7,7,7,7,7,2014
162741,56078964200,2,2,2,2,2,2014
162774,56192271700,4,6,7,7,7,2014
162790,57197882437,6,6,6,6,6,2014
162793,56783932100,5,5,5,5,5,2014
162801,6602432699,7,7,7,7,7,2014
162849,7005030035,25,25,25,25,25,2014
162851,6507374619,63,63,63,63,63,2014
162878,55183899500,10,10,15,15,62,2014
162883,35168857700,8,8,8,8,8,2014
162905,55625528700,2,2,2,2,2,2014
162912,55815763300,10,10,10,10,10,2014
162918,56424913600,13,13,13,13,13,2014
162930,6602072918,69,69,69,69,69,2014
162934,55557947300,3,3,5,6,6,2014
162936,57203594042,1,1,1,1,1,2014
162939,56523294600,1,2,2,2,2,2014
162951,55939176400,3,3,3,3,3,2014
162958,25032212800,28,28,28,28,28,2014
162986,22952785700,12,12,12,12,12,2014
162996,57207138169,5,5,5,5,5,2014
162997,56950053100,3,3,3,3,3,2014
163006,8791914700,6,6,6,6,6,2014
163061,6603662850,2,2,2,2,2,2014
163063,12772976200,4,4,4,4,4,2014
163070,16317031500,8,15,15,15,15,2014
163076,36662129300,5,5,5,5,5,2014
163081,6602196055,9,9,21,21,21,2014
163083,7401816272,4,4,4,4,4,2014
163089,57202768935,69,69,69,69,69,2014
163094,55650543900,4,4,7,7,14,2014
163102,6602839874,4,4,4,4,4,2014
163108,56358262700,2,2,2,3,3,2014
163111,56154679700,9,9,9,9,9,2014
163115,56416799900,3,3,3,3,3,2014
163121,56168315500,6,6,6,6,6,2014
163140,56497073100,3,3,3,3,3,2014
163157,55204012600,11,12,12,12,12,2014
163162,16203181200,1,1,1,1,1,2014
163178,55699406100,18,18,18,18,18,2014
163195,56342394000,2,2,2,2,2,2014
163210,56515313600,18,18,18,18,18,2014
163211,57202553986,17,17,17,17,17,2014
163243,13006603700,2,2,2,2,2,2014
163244,56032411100,27,27,27,27,27,2014
163289,56490339000,2,2,2,2,2,2014
163293,56590030800,4,4,4,4,4,2014
163316,56039061500,4,4,4,4,4,2014
163322,56146887300,11,11,14,14,14,2014
163341,56498758000,3,3,3,3,3,2014
163357,56651000600,5,5,6,6,7,2014
163358,57155028300,8,8,8,8,8,2014
163366,56814868500,2,2,2,2,2,2014
163388,55568734400,4,4,4,4,4,2014
163390,25655515300,3,3,3,3,3,2014
163394,6602771551,7,7,7,7,7,2014
163429,34977262500,9,9,9,9,9,2014
163444,56896064900,3,10,10,22,26,2014
163453,56648005000,4,4,4,4,4,2014
163485,35961368200,2,2,2,2,4,2014
163506,57189013722,10,10,10,10,10,2014
163519,9235393900,3,4,4,4,4,2014
163522,56245429500,6,6,6,6,6,2014
163523,23995903100,43,43,43,43,43,2014
163531,56316666200,6,6,6,6,15,2014
163564,25821589500,2,2,2,2,2,2014
163573,56030722800,3,3,3,3,3,2014
163580,55735074400,4,4,4,4,4,2014
163596,56303545400,3,5,6,6,6,2014
163600,56931730400,3,3,3,3,3,2014
163601,6508344086,2,2,2,2,4,2014
163607,6603119062,83,83,83,83,83,2014
163622,6506986890,1,1,1,1,1,2014
163640,57188665641,24,24,24,24,24,2014
163643,48661192400,10,11,33,33,33,2014
163669,56100287200,2,2,2,2,2,2014
163679,36015759400,3,3,3,3,3,2014
163687,55854185700,3,3,3,3,3,2014
163698,55187554700,6,7,7,7,7,2014
163736,7201635530,8,8,8,8,8,2014
163750,15122405000,27,27,27,27,27,2014
163778,6701573273,9,9,9,9,9,2014
163787,57191241995,13,13,13,13,13,2014
163793,53878068100,8,16,16,19,24,2014
163797,56741373600,2,3,3,3,3,2014
163813,6602610408,2,2,2,2,2,2014
163821,35235376500,3,6,6,18,18,2014
163826,15622737700,2,2,2,2,2,2014
163852,55208910200,6,6,6,6,6,2014
163861,55039430000,4,4,4,5,5,2014
163885,56424445700,1,10,16,20,22,2014
163886,56304116100,9,11,11,13,13,2014
163896,7006535983,11,11,11,11,11,2014
163906,12781511700,13,13,20,20,20,2014
163914,56203530000,13,13,13,13,13,2014
163927,6507113231,7,7,7,7,7,2014
163937,10639812200,1,1,1,1,1,2014
163943,55623643300,6,6,6,6,6,2014
163975,57199568705,6,6,6,6,6,2014
163986,22835652800,47,47,96,96,96,2014
164003,57205593567,8,8,8,10,10,2014
164026,36808920500,3,3,3,3,3,2014
164055,7004122694,2,2,2,2,2,2014
164118,56072140400,2,2,2,2,2,2014
164136,55369804700,10,10,10,10,10,2014
164150,7004722119,18,18,25,25,25,2014
164153,35181733900,3,5,5,5,5,2014
164170,54924567800,5,5,5,5,5,2014
164193,7003341237,5,5,5,5,5,2014
164210,7005240494,2,2,2,10,10,2014
164212,23492930700,12,12,12,12,12,2014
164218,56054432200,10,10,10,10,10,2014
164236,15757910300,10,10,10,10,10,2014
164238,56029425200,10,10,10,10,10,2014
164290,57203056256,6,6,6,6,6,2014
164313,6701889016,8,8,8,8,8,2014
164324,56237688300,3,3,3,3,3,2014
164332,56405271300,12,17,17,17,17,2014
164362,7004250217,62,62,88,88,104,2014
164368,37019978100,13,13,13,13,13,2014
164374,55879960200,2,2,9,9,9,2014
164385,22956849000,16,16,16,16,16,2014
164404,55535805700,3,3,3,3,3,2014
164430,16306836200,2,2,2,2,2,2014
164448,55623367600,6,6,6,6,6,2014
164474,57191246521,2,2,2,2,2,2014
164476,7006558480,68,68,68,68,68,2014
164477,34168231800,5,5,5,5,5,2014
164478,57206136624,3,3,3,3,3,2014
164528,55431293700,3,4,4,5,5,2014
164532,56444447400,3,3,3,5,5,2014
164533,55856061600,29,29,29,29,29,2014
164545,6701323650,4,4,4,4,4,2014
164549,55181748200,16,16,16,16,16,2014
164562,57191226253,2,2,2,2,2,2014
164576,6507372636,5,5,6,6,6,2014
164598,13004438500,2,3,3,3,3,2014
164612,56412024700,3,3,3,3,3,2014
164652,7006744538,62,62,71,71,71,2014
164661,57206219323,34,34,150,150,178,2014
164662,36630741200,68,68,68,68,68,2014
164666,57206327186,4,4,4,4,4,2014
164667,56198101700,10,20,23,42,42,2014
164668,6602608387,5,5,5,5,5,2014
164675,7006672172,14,14,14,14,14,2014
164678,56513543300,4,4,4,4,4,2014
164713,56227461700,3,3,3,4,4,2014
164723,55240024200,3,3,3,3,3,2014
164725,16022743200,10,10,10,10,10,2014
164731,56303156800,6,6,6,6,6,2014
164741,7801564587,5,5,5,5,5,2014
164819,55825872600,5,5,10,10,13,2014
164874,56304050400,9,9,9,9,9,2014
164879,56041254300,5,5,5,5,5,2014
164885,24376547500,5,5,5,5,5,2014
164889,9743668000,68,68,99,99,99,2014
164893,6603853351,3,3,3,3,3,2014
164894,7004567776,9,9,9,9,9,2014
164902,56366114400,23,23,23,23,23,2014
164905,24475354200,11,11,14,14,14,2014
164913,56153237500,3,3,3,3,3,2014
164916,56218367300,2,2,2,2,2,2014
164922,57192242566,5,5,5,5,5,2014
164966,55484860800,5,5,5,5,5,2014
164983,36609746900,4,4,4,4,4,2014
164985,55346007100,7,7,7,7,7,2014
165032,56414190900,4,4,4,4,4,2014
165057,7006132664,8,8,8,8,8,2014
165064,55273814500,1,1,1,1,1,2014
165067,15831825700,5,5,5,5,5,2014
165074,56037174300,3,3,3,3,3,2014
165116,56400851100,5,5,7,7,9,2014
165125,55993158500,4,4,4,4,4,2014
165127,57190800175,6,6,6,6,6,2014
165150,35113108300,9,9,9,9,9,2014
165152,8350493500,43,43,43,43,43,2014
165204,56308168200,1,1,1,1,1,2014
165240,6701762661,53,53,74,74,88,2014
165253,56462098200,7,7,7,7,7,2014
165285,36667643700,3,3,4,4,4,2014
165327,26655530300,77,77,87,87,87,2014
165358,12779077300,11,11,11,11,11,2014
165368,55853463800,6,6,6,6,6,2014
165386,6603793506,3,3,3,3,3,2014
165424,26647945600,7,7,7,7,25,2014
165428,57207564084,3,3,3,3,3,2014
165440,35280747200,9,9,9,9,9,2014
165487,55502237000,7,7,7,7,7,2014
165499,57197108503,134,134,134,134,134,2014
165503,18435055100,5,5,5,5,5,2014
165512,56369966400,4,4,4,4,4,2014
165516,55628544032,7,8,8,11,11,2014
165527,56342620300,2,5,5,5,5,2014
165534,56404740100,3,6,8,11,11,2014
165536,7101708024,4,4,7,7,7,2014
165562,6602676757,1,5,5,6,9,2014
165566,56405531900,23,23,23,23,23,2014
165607,6701847033,10,10,10,15,15,2014
165642,56358643300,4,4,4,4,4,2014
165645,55509184100,2,2,2,2,2,2014
165660,56548952800,5,5,5,5,5,2014
165669,55835983200,2,4,4,4,4,2014
165687,56538639600,3,3,3,3,3,2014
165696,56286790800,7,7,7,7,7,2014
165697,54955331300,3,3,3,3,3,2014
165712,56028729500,12,12,26,26,45,2014
165722,7004121610,4,4,4,4,4,2014
165726,56415050700,3,3,3,3,3,2014
165727,56647554300,11,19,20,20,20,2014
165751,7003873629,5,5,5,5,5,2014
165763,36005589500,2,2,4,4,4,2014
165785,56126236300,4,4,4,4,4,2014
165807,56430073900,3,4,4,4,4,2014
165811,55675659500,4,10,10,10,10,2014
165860,35771163400,6,6,6,6,6,2014
165866,7103385183,3,5,8,8,10,2014
165870,7102916004,3,3,3,3,3,2014
165905,12808064600,5,5,5,5,5,2014
165938,9537037200,36,36,56,56,56,2014
165939,26031048000,4,8,8,8,8,2014
165948,6602173877,3,3,3,3,3,2014
165960,9435833700,6,6,6,6,6,2014
165990,56021693000,2,2,2,13,13,2014
165997,57005909800,11,11,11,11,11,2014
165998,56195163700,10,10,10,10,10,2014
166004,57205945113,4,4,4,4,4,2014
166025,56114512900,11,11,11,11,11,2014
166043,56534004400,3,3,3,3,3,2014
166067,27867623200,4,16,16,16,16,2014
166071,7005717537,2,2,2,2,2,2014
166086,7101813955,9,9,9,9,9,2014
166106,57199786448,7,7,7,7,7,2014
166107,56422261200,5,5,8,10,10,2014
166120,14521335500,5,12,12,18,21,2014
166139,56148008400,6,6,6,6,6,2014
166168,40561629600,3,3,3,3,3,2014
166189,56818670200,2,3,3,3,3,2014
166197,57188276500,2,2,4,8,9,2014
166211,55339542100,4,6,6,6,6,2014
166214,56407109600,2,2,2,2,2,2014
166238,56515309800,5,5,5,5,5,2014
166281,56227317000,2,2,2,2,2,2014
166284,35324177000,2,2,2,2,2,2014
166298,56784395100,8,8,8,8,8,2014
166340,56203394400,3,3,3,3,3,2014
166366,56036410000,4,4,4,4,4,2014
166372,55447744900,1,1,1,1,1,2014
166375,56226039300,3,3,3,3,3,2014
166391,23099050800,5,5,5,5,5,2014
166403,55229387900,4,4,4,4,4,2014
166421,6506135022,8,14,14,14,14,2014
166436,56226548300,3,7,10,12,13,2014
166443,54796164700,4,4,4,4,4,2014
166455,56454813100,2,2,2,2,4,2014
166461,56818993300,4,4,4,4,4,2014
166497,56429719700,6,6,6,6,6,2014
166504,57188544192,6,6,6,6,6,2014
166515,57053226500,6,9,18,18,18,2014
166535,56437711900,3,3,5,5,5,2014
166539,36727073000,3,3,3,3,3,2014
166583,57163303500,5,5,5,5,5,2014
166586,56449256200,2,8,8,8,8,2014
166588,7005142055,4,4,4,4,4,2014
166592,12239915800,17,17,18,18,18,2014
166596,57147828600,4,4,4,4,4,2014
166602,56178304900,4,6,9,9,9,2014
166632,16680289800,5,5,5,5,5,2014
166650,6603308628,4,4,4,4,4,2014
166665,8389785300,25,25,25,25,25,2014
166715,39761397900,6,11,11,15,15,2014
166728,56419113800,5,10,10,20,26,2014
166731,55540235000,13,13,13,13,13,2014
166735,57191042444,6,6,6,6,6,2014
166738,57205623153,3,3,3,3,3,2014
166748,56515183900,25,25,25,25,25,2014
166770,56123459800,3,3,3,3,3,2014
166787,55571252600,3,3,3,3,3,2014
166798,55488575000,5,5,5,5,5,2014
166800,55314621000,1,1,1,1,1,2014
166803,8905981200,8,8,8,8,8,2014
166806,56427891700,3,4,5,5,5,2014
166837,56304171600,3,3,3,3,3,2014
166869,37033924800,4,4,4,6,6,2014
166928,6602150432,8,10,12,12,17,2014
166931,54966149200,17,17,17,17,17,2014
166940,55855395500,3,3,5,6,6,2014
166954,55542353700,4,4,4,4,4,2014
166964,56426874900,3,3,3,7,9,2014
166968,54888759300,7,7,7,7,7,2014
166970,7005187836,3,3,3,3,3,2014
166990,6603199109,11,11,11,11,11,2014
166994,56515072400,13,13,13,13,13,2014
166997,8546141600,6,6,6,6,6,2014
167000,25927485200,2,2,2,2,2,2014
167007,55482477800,9,9,9,9,9,2014
167011,55115703900,1,1,1,1,1,2014
167025,56168902600,3,3,3,5,5,2014
167052,15759696100,7,7,7,7,7,2014
167054,6701618288,4,30,33,33,33,2014
167069,35931983100,3,3,3,3,3,2014
167103,16198266100,4,4,4,4,4,2014
167107,56229786600,2,6,6,6,6,2014
167113,6701774406,3,3,12,12,12,2014
167114,23666368700,3,3,3,3,3,2014
167168,7102140347,7,7,7,7,7,2014
167173,56347433100,7,7,7,7,7,2014
167184,56429380500,24,40,40,40,40,2014
167189,10640713400,27,27,27,27,27,2014
167199,22235131200,47,71,71,71,71,2014
167217,56461337600,7,7,7,7,7,2014
167221,36683579900,9,9,9,9,9,2014
167234,55598859200,1,1,1,1,1,2014
167236,7201802182,10,10,10,10,10,2014
167252,55189436700,2,2,2,2,2,2014
167253,36998254600,11,11,11,11,11,2014
167304,56205707500,3,3,3,3,3,2014
167308,7003422991,4,4,4,4,4,2014
167321,6603683729,10,10,10,10,10,2014
167341,56313569400,2,2,2,2,2,2014
167349,56421491600,4,4,4,4,4,2014
167362,56416434100,3,3,3,3,3,2014
167366,57142247600,3,8,8,10,10,2014
167372,13205012000,2,2,2,2,2,2014
167383,6505965991,8,8,8,8,8,2014
167401,36679465500,2,2,2,2,2,2014
167413,7003921209,69,69,69,69,69,2014
167422,56646601300,1,1,1,1,1,2014
167426,37006934700,2,2,2,2,2,2014
167434,57043887500,2,2,2,2,3,2014
167441,56342662800,3,4,4,4,4,2014
167463,36808954900,2,2,5,5,5,2014
167471,55685849700,3,3,3,3,3,2014
167478,25825491600,1,1,1,1,1,2014
167484,7005654071,10,10,10,10,10,2014
167508,56304090800,3,3,5,11,13,2014
167510,55488433800,5,5,5,13,13,2014
167515,6506789859,83,83,83,83,83,2014
167523,55762783000,4,5,5,5,5,2014
167543,56251941400,3,3,7,7,7,2014
167547,35098918700,5,5,5,5,5,2014
167552,57202372647,3,3,3,3,3,2014
167557,55568511909,2,2,2,2,2,2014
167571,56179940900,3,3,3,3,3,2014
167572,25030886700,2,2,2,2,2,2014
167574,57201708714,4,4,4,4,4,2014
167604,17345348100,51,51,93,93,125,2014
167605,55382441100,5,5,5,5,5,2014
167607,24400769600,9,9,9,9,9,2014
167639,14015280100,1,1,1,1,1,2014
167678,7005785976,10,11,11,11,11,2014
167689,57197897178,12,12,12,17,17,2014
167710,56672394900,4,4,4,4,4,2014
167715,16052715500,5,5,5,5,5,2014
167727,7202964602,6,6,6,6,6,2014
167732,57016031600,2,2,2,2,2,2014
167750,8697356800,53,53,76,76,90,2014
167762,56780940300,4,4,4,4,4,2014
167783,6603299825,1,1,1,1,1,2014
167790,55752853200,21,24,24,24,24,2014
167792,56973525700,7,7,7,7,7,2014
167794,56697692300,7,7,7,7,7,2014
167797,56340714200,2,2,2,2,2,2014
167814,57188818624,3,3,3,3,3,2014
167820,35759123800,4,4,4,4,4,2014
167841,57199345205,2,2,2,2,2,2014
167860,6602171635,69,69,69,69,69,2014
167868,6701833845,4,4,4,4,4,2014
167879,56259287100,4,4,4,4,4,2014
167887,56177165500,3,3,3,3,3,2014
167890,14029236300,21,24,24,24,24,2014
167891,55762009500,3,3,3,3,3,2014
167910,56304326000,6,6,6,6,6,2014
167916,6602294098,2,2,5,5,9,2014
167919,56416296500,1,1,1,1,1,2014
167989,6507421480,2,2,2,2,2,2014
167999,56033841100,17,17,17,17,17,2014
168035,23467050400,6,6,6,6,6,2014
168045,55992360700,10,10,10,10,10,2014
168046,55918938400,3,3,3,3,3,2014
168065,7006191170,22,22,22,22,22,2014
168067,44662006300,5,5,5,5,5,2014
168077,55920646700,4,4,4,4,4,2014
168086,16741658400,12,12,12,12,12,2014
168115,21734473700,3,3,3,3,3,2014
168122,35451935100,12,12,12,12,12,2014
168202,56437690400,6,8,8,8,8,2014
168208,55416716300,12,12,12,12,12,2014
168209,6602754923,8,8,8,8,8,2014
168237,23019759300,2,2,2,2,2,2014
168238,17433324400,5,19,19,19,19,2014
168252,57197395220,14,14,14,14,14,2014
168257,15762456900,3,3,3,3,3,2014
168258,19933419000,5,5,5,5,5,2014
168277,15023475000,3,3,3,3,3,2014
168279,26968006600,13,13,17,17,17,2014
168285,8908530200,2,2,2,2,2,2014
168288,54784555800,3,3,3,3,3,2014
168344,56241901200,2,2,2,2,2,2014
168353,56534858700,3,3,3,3,3,2014
168366,57203232042,3,3,3,3,3,2014
168373,56308847500,2,5,11,12,12,2014
168376,56412544600,6,6,6,6,6,2014
168382,8409349000,13,13,13,13,13,2014
168393,55472832100,6,6,6,6,6,2014
168411,7003955342,15,15,15,15,22,2014
168425,23394398500,1,1,1,1,1,2014
168430,56448097500,1,1,1,1,1,2014
168438,56031397300,9,9,9,9,9,2014
168456,26660717400,3,3,3,3,3,2014
168468,55274129600,3,3,3,3,10,2014
168471,23093312400,27,27,27,27,27,2014
168504,55388911400,2,4,5,7,7,2014
168523,6506664363,7,7,7,7,7,2014
168531,56352474100,6,6,6,6,6,2014
168533,55879700400,5,8,8,8,8,2014
168562,56229215400,3,3,3,3,3,2014
168595,55861078200,1,3,3,4,4,2014
168643,7004490486,47,47,47,47,47,2014
168663,7005077570,4,4,11,11,11,2014
168673,36573732900,4,4,4,4,4,2014
168675,57193406357,8,8,8,8,8,2014
168689,36625115700,20,20,41,43,45,2014
168694,56422303700,5,5,5,5,5,2014
168712,56303893200,4,4,4,4,4,2014
168733,56266665200,9,9,9,9,9,2014
168749,6507846577,4,4,4,4,4,2014
168758,41862162700,6,6,7,7,7,2014
168767,54395166200,7,41,41,41,41,2014
168768,56030404100,2,2,2,6,8,2014
168817,56161491700,5,5,5,5,5,2014
168829,56232097000,25,25,49,49,49,2014
168840,56352886700,3,3,3,3,3,2014
168844,56291658600,2,2,4,4,4,2014
168860,56494498100,2,2,2,2,2,2014
168871,36837088600,11,11,11,11,15,2014
168874,55819518200,4,4,5,5,5,2014
168877,35119501100,5,5,5,5,5,2014
168879,26323586000,3,3,3,3,3,2014
168882,57189051761,5,5,5,5,5,2014
168904,56569062200,3,3,3,3,3,2014
168978,57191581952,9,9,9,9,9,2014
168990,56226316400,1,1,1,1,1,2014
169063,24779659900,5,5,5,5,5,2014
169081,56333526900,1,1,3,3,3,2014
169090,7403905872,5,10,10,14,14,2014
169094,37041647200,2,2,2,2,2,2014
169101,56368392900,5,5,5,5,5,2014
169118,56331303400,2,4,4,9,9,2014
169121,56226458200,6,6,7,7,7,2014
169126,55819007400,3,3,3,3,3,2014
169131,55960851400,6,6,6,6,6,2014
169142,56429755400,4,4,4,4,4,2014
169151,56441567900,8,8,8,8,8,2014
169167,24367325000,10,10,10,27,27,2014
169182,55697840800,3,4,7,8,12,2014
169195,56429642500,2,2,2,2,2,2014
169206,13905838600,4,4,4,4,4,2014
