Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
74897,7003749158,12,12,12,12,12,12,12,12,12,12,12,12,12,18,23,23,2003
74902,6701631297,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
74942,7005883576,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
74989,56043942500,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
75011,7006574053,4,4,4,4,4,4,7,18,18,24,24,24,24,26,26,30,2003
75080,34968192300,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
75088,7102252757,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
75104,7005790247,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
75111,55463177000,1,5,5,5,8,17,19,25,40,40,43,44,45,47,52,52,2003
75134,16315080400,5,5,7,7,8,8,8,8,8,11,12,12,12,12,12,12,2003
75242,7101849066,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
75261,36786115200,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
75265,25640293500,3,3,3,3,3,4,4,8,8,8,15,16,16,18,20,21,2003
75314,7102861155,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
75350,8210324900,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
75390,56152373200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
75396,6507725349,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
75406,56061305600,2,2,2,2,2,2,2,2,2,2,2,2,6,6,8,9,2003
75423,7004322090,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
75437,55664634200,5,5,5,9,9,9,9,9,9,9,9,9,9,9,9,12,2003
75552,23134483000,1,1,11,11,19,20,24,25,29,30,30,35,36,37,38,45,2003
75559,56102152100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
75609,6603414868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,2003
75647,6503985737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
75662,6506625962,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
75719,6506978571,4,4,4,24,24,24,24,24,24,24,24,24,24,24,24,24,2003
75743,6506217389,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
75762,6602299637,3,3,3,3,10,12,29,29,40,42,44,45,45,48,48,52,2003
75804,7403517971,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
75828,7005237297,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
75860,57198855669,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
75901,6603455852,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
75966,56031654000,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2003
76107,7404133979,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
76196,7004923101,20,20,20,20,30,30,30,30,30,30,30,30,30,30,30,30,2003
76306,36916423000,7,7,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
76310,6504295492,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
76327,6701612616,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
76354,55941100400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
76364,6507464788,4,4,4,4,4,4,5,5,5,5,5,8,8,8,8,8,2003
76436,6602097635,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
76458,7006452736,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,2003
76459,7006743941,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
76498,6603238048,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
76555,23101767300,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
76567,7102395624,4,4,4,4,4,4,7,7,7,9,9,9,9,9,9,9,2003
76569,57199632173,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
76656,35232615200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2003
76682,8050650100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
76687,6602722954,5,5,5,5,8,10,10,10,10,10,16,16,16,16,17,17,2003
76695,8912550500,2,2,4,6,6,7,7,8,8,8,9,10,11,12,12,13,2003
76698,7006933619,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
76706,56903858200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
76798,7203034393,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
76807,55560517200,3,3,3,3,3,4,4,4,4,4,13,13,13,13,25,25,2003
76811,55893629800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
76907,35431335000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
76919,57196625332,5,5,5,5,16,16,16,16,16,16,16,16,16,16,16,16,2003
76923,26643512700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
76992,7005915642,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
77005,6603221219,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
77021,55422337500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
77053,6507504132,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
77099,22735264600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
77110,6506638380,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
77187,56672903300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
77188,6506439149,3,7,7,7,7,8,14,16,16,16,16,19,21,21,21,21,2003
77212,22734109200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
77310,22954813300,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
77314,7101973570,6,6,6,31,54,65,65,65,65,65,65,65,65,65,65,65,2003
77326,6506077840,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
77334,7003437800,3,3,3,3,9,14,17,21,30,35,37,44,56,77,93,112,2003
77382,35585953500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
77388,7006687394,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,2003
77430,15124395800,3,3,3,4,7,12,13,15,17,20,22,23,23,24,24,24,2003
77473,6507128207,4,4,4,9,12,12,14,30,33,36,37,38,40,40,49,52,2003
77506,7202141884,8,8,8,8,8,13,13,17,17,17,17,29,29,51,53,53,2003
77513,6506733741,6,6,6,6,6,6,6,6,6,6,13,13,106,106,112,117,2003
77538,56228107200,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
77547,7006587535,10,13,22,22,36,36,39,39,39,39,39,39,39,47,47,47,2003
77571,55893277700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
77584,6701790938,21,21,21,21,21,21,21,21,21,21,21,21,21,30,30,30,2003
77653,7005726571,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
77659,56085968900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
77730,6506057017,2,2,2,2,4,4,4,12,14,15,15,17,17,23,29,30,2003
77772,57193823156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
77840,25030180600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
77853,7003670575,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
77881,16641891900,2,2,2,4,5,5,5,5,5,5,5,5,5,5,5,5,2003
77919,7004597475,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
77932,6603288038,3,4,4,4,8,8,8,8,8,8,8,11,11,12,12,17,2003
78001,57198398409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
78093,7201363530,4,6,6,6,6,8,13,13,13,13,13,13,13,13,13,13,2003
78183,35550360100,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
78252,6602125072,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
78285,23471934200,1,1,1,4,5,8,8,11,14,22,25,26,27,27,27,27,2003
78302,35472589800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
78328,7003482835,9,9,9,9,20,20,20,20,20,20,20,25,25,25,25,25,2003
78419,6602084562,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,2003
78436,57196861043,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2003
78441,8555214100,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2003
78447,6604055877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
78504,6506246728,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
78533,6505855053,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
78565,7004878451,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
78604,6507215824,3,4,4,4,4,10,10,12,12,12,12,12,13,13,13,13,2003
78615,7006830681,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
78665,7103251693,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,2003
78671,57203075742,6,6,6,6,6,6,6,6,6,6,6,6,6,6,18,18,2003
78684,36783147700,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
78689,6603708578,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
78691,35240601200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
78775,56110881000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
78916,14834087400,1,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
78956,6602391042,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
78957,57064270600,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
79059,35617957900,2,2,2,2,3,3,7,8,10,14,18,26,28,30,32,32,2003
79101,6602809325,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
79111,6602731172,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
79357,14048138600,3,3,3,11,13,13,14,17,17,19,19,20,24,24,24,24,2003
79358,6505951682,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
79362,6505605827,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
79369,6505859880,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
79432,8667854100,7,7,7,7,7,9,9,11,12,12,12,12,12,12,12,12,2003
79458,15760878400,5,5,5,5,19,26,33,33,33,39,39,39,52,84,96,96,2003
79536,6602772046,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
79547,57198653048,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
79564,7005564587,5,5,5,17,23,23,23,23,23,23,23,23,23,23,23,23,2003
79580,35227133500,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
79719,7403644699,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2003
79727,57191963474,2,2,2,2,2,2,3,4,15,16,17,17,17,17,35,35,2003
79759,57200347281,4,4,4,10,11,11,11,11,11,11,11,11,11,11,11,11,2003
79788,6602449235,6,6,8,8,8,8,8,30,30,30,30,30,30,46,46,46,2003
79794,56097044100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
79797,56536024500,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
79804,8286566600,8,11,11,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
79826,6507517035,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
79878,22333852100,3,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2003
79920,7003487010,8,8,8,8,8,8,8,23,23,32,47,47,47,47,47,47,2003
79946,6603818654,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,40,2003
79974,6507210214,14,14,14,14,14,14,14,19,22,29,29,29,29,29,29,29,2003
79975,6701414800,6,10,10,13,17,17,20,20,24,24,24,31,31,31,31,31,2003
79989,7004675220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
80106,8293131900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
80112,6701667351,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
80121,6507485743,6,6,7,7,7,13,13,13,13,13,13,13,13,13,13,13,2003
80131,8630683700,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
80139,6507621924,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,11,2003
80181,35898235400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
80235,7401885966,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
80238,56617495400,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,2003
80348,6602303198,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
80351,35743133400,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2003
80402,7005275311,5,5,5,5,5,5,5,5,5,10,16,19,28,28,42,42,2003
80428,7005295546,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
80445,15074087900,3,3,5,7,7,15,17,25,26,35,47,66,82,86,94,99,2003
80471,7202580634,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
80535,7006343347,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
80628,6602817566,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
80777,6603053445,1,6,12,17,29,38,40,41,47,49,55,66,73,74,76,81,2003
80791,6602710911,4,4,5,6,9,9,9,11,11,11,11,11,11,11,11,11,2003
80806,6603665808,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
80897,56097022200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
80905,7004724583,9,18,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
80944,7101746425,2,2,8,13,14,14,14,14,14,14,14,22,22,40,40,40,2003
81011,25625988000,3,3,3,3,3,7,8,8,9,9,9,9,9,9,12,17,2003
81016,7005023403,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
81038,57196572799,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
81039,55874905800,3,4,5,8,8,8,30,37,37,40,72,72,92,102,102,102,2003
81055,7102113386,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2003
81070,6602582446,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
81073,8389442500,2,2,2,2,2,3,3,4,4,4,6,6,6,6,6,7,2003
81074,22734525200,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
81170,19638350300,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2003
81203,57198308031,2,2,2,2,2,2,2,5,5,5,5,10,10,10,10,10,2003
81213,6602834987,10,19,20,31,34,36,54,54,54,54,54,54,54,54,54,54,2003
81272,6506338026,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
81277,6603846052,26,26,33,33,33,33,33,33,33,33,33,33,33,45,45,45,2003
81295,8449127200,2,2,2,2,2,2,5,5,5,13,14,15,18,21,22,22,2003
81307,6602207632,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
81359,6603140119,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
81370,6507410729,3,3,6,6,6,6,6,6,6,6,6,6,6,6,23,23,2003
81476,6602885554,2,2,2,4,5,5,8,8,8,8,9,9,9,12,14,20,2003
81483,57199281081,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
81542,7202243239,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
81593,6506603889,2,4,4,4,4,4,4,4,4,7,7,7,9,11,18,18,2003
81686,56113765900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
81709,24451421500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
81743,7102333215,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2003
81757,7003711374,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
81767,6602517306,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,2003
81829,13105090500,3,3,4,5,5,6,6,7,11,12,12,16,21,26,33,40,2003
81831,6602902613,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
81852,24519670700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
81880,22735470600,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
81936,57199038240,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
81937,15042865800,4,7,7,7,7,7,7,15,15,18,20,24,24,25,26,26,2003
81952,6504364751,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
81979,55936564200,10,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2003
82059,6602570056,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
82076,9638641200,3,3,3,3,3,3,3,9,9,9,9,9,9,9,9,9,2003
82112,7004330811,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,2003
82131,35578884600,4,4,4,11,12,16,18,28,30,31,40,42,48,51,52,57,2003
82220,57190568568,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
82225,22733339100,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
82245,8366272200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
82327,6507897142,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
82333,18934379700,4,4,4,6,6,6,6,7,16,18,21,24,25,29,36,39,2003
82394,8612121100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,2003
82440,55448539900,1,2,2,3,6,6,6,6,6,6,6,6,6,6,6,6,2003
82474,9632645600,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
82558,57196361587,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
82608,7402513243,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
82621,6507167977,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,2003
82643,26538401500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
82672,7006673907,2,4,6,6,6,6,6,6,6,6,6,6,10,11,11,12,2003
82673,56096772800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
82700,7003998539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
82762,57193933112,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
82768,24474491600,2,2,2,2,4,6,6,6,9,16,16,18,19,22,22,22,2003
82783,7005133032,3,3,3,3,3,3,3,3,3,3,3,3,6,6,7,7,2003
82863,14039837800,6,6,6,6,6,52,52,52,52,52,52,52,52,52,52,52,2003
82921,6505923579,3,3,3,3,5,5,7,7,7,7,7,7,7,7,7,7,2003
82934,57198011253,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
83061,13104658600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
83087,22962095500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
83114,6602533935,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
83150,7201966233,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
83152,57203866791,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
83166,6602916981,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
83184,6601967516,4,4,7,7,12,12,12,12,12,12,12,15,15,15,15,15,2003
83198,6603757377,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
83200,6507270370,1,1,1,1,2,2,2,2,7,8,13,17,18,20,21,25,2003
83266,35474798400,5,5,8,8,10,15,15,15,15,15,15,15,15,15,15,15,2003
83288,15923769700,3,3,3,3,3,3,3,3,3,3,3,6,9,10,10,10,2003
83327,6508171029,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
83329,6504129066,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
83451,7402022125,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
83453,6506304653,4,4,4,4,15,15,17,18,20,25,25,25,25,26,26,28,2003
83534,57196824526,3,3,3,3,3,3,3,3,6,6,8,9,11,11,14,14,2003
83553,6602937662,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
83586,7005050330,3,3,3,3,3,3,14,14,14,14,14,14,14,24,26,45,2003
83685,6507959824,3,3,8,13,16,16,22,30,36,37,40,46,55,57,59,65,2003
83703,7006254685,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
83803,6603128353,22,22,22,22,22,22,22,22,22,22,22,22,22,26,26,26,2003
83805,57194190030,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
83945,8287228400,3,7,10,10,10,14,17,22,22,22,22,25,25,25,25,32,2003
83967,6701425950,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
83995,7003795522,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
84059,6603013947,6,6,6,22,22,22,22,22,22,22,22,22,22,22,22,22,2003
84080,15131099400,1,1,1,3,3,7,7,7,9,9,22,22,22,22,22,22,2003
84088,24356916500,2,2,2,2,2,2,2,2,2,2,27,27,27,27,27,27,2003
84124,6602185513,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
84149,35562285000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
84155,22735172800,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2003
84160,55678868000,2,2,2,2,2,2,2,26,26,26,26,26,26,26,37,37,2003
84181,7004418385,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
84254,7103030412,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
84297,8845694300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
84302,56906924200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
84460,7003612035,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
84490,6505600176,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
84496,7003453365,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
84499,22333458000,2,3,3,3,3,3,3,6,6,6,6,6,6,6,9,9,2003
84554,7003928581,5,10,16,16,29,42,42,42,42,42,42,42,42,42,42,42,2003
84558,7003782037,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
84561,57203194909,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,2003
84604,22734648900,6,6,7,11,12,12,12,12,18,18,18,18,18,19,19,19,2003
84747,6506425549,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
84812,6602789034,3,4,6,6,6,9,12,12,12,12,12,12,12,12,20,20,2003
84833,55904415500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
84922,6506095962,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
84926,6507310073,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
85022,55757782244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
85138,7004382007,9,9,9,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
85145,8987771500,5,5,5,11,15,15,15,16,19,21,21,21,22,22,22,22,2003
85273,56402205600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
85307,22735031900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
85312,7402156045,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
85357,7005491428,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,2003
85435,7006256270,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
85458,6602600952,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2003
85526,6701327877,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
85548,56906967100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
85574,6603180229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
85596,36912015700,9,13,13,13,13,13,13,13,15,15,15,15,18,22,22,22,2003
85602,7004029581,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,2003
85657,6602086177,1,1,1,3,3,7,11,11,11,11,13,23,24,28,29,33,2003
85701,6603641372,16,16,16,16,16,16,16,16,18,18,18,18,18,18,28,28,2003
85770,11940146400,1,1,4,6,8,10,10,19,23,32,46,53,58,58,59,62,2003
85795,7006815320,3,5,5,5,5,5,5,7,8,8,8,8,8,8,8,8,2003
85811,7003353342,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,2003
85842,7004493838,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
86011,6505777647,6,6,6,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
86014,6505931784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
86043,7005804948,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
86057,7103325866,3,3,3,3,5,5,6,6,6,8,9,10,10,13,13,13,2003
86110,7801663955,2,2,8,8,8,13,13,13,13,13,13,13,13,13,13,13,2003
86127,57192503733,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
86164,16429050200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
86169,24279567300,3,3,3,7,7,10,32,36,41,41,46,46,51,57,58,58,2003
86208,13104900100,1,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,2003
86233,16401900300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
86346,7004665658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
86387,8727483800,2,2,3,7,7,11,12,12,14,14,14,16,16,16,16,25,2003
86396,14037656600,1,1,1,1,1,1,1,1,1,4,4,4,4,4,6,6,2003
86447,36634033700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
86469,6506256109,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2003
86487,7102841757,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
86502,8974616700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
86557,57194825870,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
86559,35612540600,4,22,22,22,25,25,28,28,30,32,34,38,38,38,38,39,2003
86568,57203235538,1,1,1,1,1,1,1,3,4,5,5,5,5,5,5,6,2003
86629,6701786412,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
86650,6603281008,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
86699,7003995859,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
86743,7003718847,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
86812,6508281165,6,6,6,6,9,9,23,23,23,23,25,39,42,42,42,45,2003
86840,6504745726,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
86877,6602302228,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,25,2003
86897,7004197140,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
87048,56264909800,2,2,2,2,10,10,12,12,23,32,46,55,64,77,77,83,2003
87065,8283331300,6,6,9,9,9,9,9,10,11,11,11,13,14,14,14,14,2003
87068,57192238691,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
