Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
29606,24470065800,4,4,4,4,4,4,4,4,4,4,4,2008
29614,9840619600,2,2,2,2,2,2,2,2,2,2,2,2008
29622,25654903800,1,1,1,1,1,1,1,1,1,1,1,2008
29632,7202664715,6,6,6,6,6,6,6,6,6,6,6,2008
29636,57192608586,2,2,2,2,2,2,2,2,2,2,2,2008
29637,36092591800,7,7,7,7,7,7,7,7,7,7,7,2008
29671,24390559600,3,3,3,3,3,8,8,8,8,8,8,2008
29678,24829170300,2,2,2,2,2,2,2,2,2,2,2,2008
29691,55751095100,2,2,2,2,2,2,2,2,2,2,2,2008
29713,14420833000,3,3,3,3,3,3,3,3,3,3,3,2008
29773,7004572426,25,25,25,25,25,25,25,25,25,25,25,2008
29791,6603044765,2,4,4,4,4,4,4,12,12,12,12,2008
29795,55909449400,74,74,74,74,74,74,74,74,74,74,74,2008
29804,26639846200,18,18,18,18,18,18,18,18,18,18,18,2008
29814,6602346443,74,74,78,78,114,114,119,119,119,122,164,2008
29832,6603964239,3,3,3,3,3,3,3,3,3,3,3,2008
29833,7004223170,5,5,9,9,9,9,9,15,15,15,23,2008
29835,15045571000,5,5,5,5,7,9,11,11,11,11,11,2008
29891,23033192000,3,3,3,3,3,3,3,3,3,3,3,2008
29900,7801649893,4,4,4,4,4,4,4,4,4,4,4,2008
29920,24923854300,8,8,16,16,16,16,16,16,16,16,16,2008
29986,36740038800,7,7,7,7,7,7,7,7,7,7,7,2008
30022,24832026300,3,4,5,5,5,5,5,12,21,21,21,2008
30053,7004396255,17,17,17,17,17,17,17,17,17,17,17,2008
30059,24741224000,1,3,3,3,3,3,3,3,3,3,3,2008
30085,14832942000,9,9,9,9,9,9,9,9,9,9,9,2008
30092,55541598900,25,25,25,25,25,25,53,53,53,53,53,2008
30112,15770089500,2,2,2,2,2,2,2,2,2,2,2,2008
30115,23011963700,1,1,1,1,1,1,1,1,1,1,1,2008
30139,24337081600,3,3,3,3,3,3,3,3,3,3,3,2008
30190,7006807204,1,1,1,1,1,1,1,1,1,1,1,2008
30196,23099497000,8,8,8,8,8,8,8,8,8,8,8,2008
30206,25634675800,5,6,7,7,7,7,7,7,7,7,7,2008
30214,57203168977,3,3,3,3,3,3,3,3,3,3,3,2008
30225,10145031100,13,13,13,13,13,13,13,13,13,13,13,2008
30241,7005268479,2,2,2,2,2,2,2,2,2,2,2,2008
30244,25655380900,3,4,4,4,4,4,4,4,4,4,4,2008
30247,56178370500,11,35,42,42,42,42,42,42,42,42,42,2008
30285,56538481900,11,11,11,11,11,11,11,11,11,11,11,2008
30290,24724224700,1,1,1,1,1,1,1,1,1,1,1,2008
30300,56442556000,5,5,5,5,5,5,5,5,5,5,5,2008
30303,25960287100,3,3,3,3,3,3,3,3,3,3,3,2008
30309,26641949000,2,2,2,2,2,2,2,2,2,2,2,2008
30314,23480222400,5,5,5,5,5,5,5,5,5,5,5,2008
30344,10642348700,4,4,7,7,7,7,7,7,7,7,7,2008
30345,24553695100,4,4,4,4,4,4,4,4,4,4,4,2008
30368,26032334400,1,2,2,2,2,2,2,4,4,4,4,2008
30405,56210983200,1,1,1,1,1,1,1,1,1,1,1,2008
30408,7003883526,4,4,4,4,4,4,4,4,4,4,4,2008
30438,7003837961,2,2,2,2,2,8,8,8,8,8,8,2008
30457,24537298100,6,8,8,8,8,12,17,18,18,18,18,2008
30460,16067961500,5,5,5,5,5,5,5,5,5,5,5,2008
30478,25632403600,2,2,2,2,2,2,2,2,2,2,2,2008
30485,24773120700,1,1,1,1,1,1,1,1,1,1,1,2008
30510,24171041300,6,6,6,9,9,9,13,13,13,15,15,2008
30511,14036117700,1,1,1,1,1,1,1,1,1,1,1,2008
30516,8886085000,3,3,3,3,3,3,3,3,3,3,3,2008
30519,7401501923,9,9,9,9,9,9,9,9,9,9,9,2008
30534,24832822800,56,62,62,62,62,62,79,79,204,204,288,2008
30537,57195439944,2,2,2,2,2,2,2,2,2,2,2,2008
30555,55459732400,17,17,17,17,17,17,17,17,17,17,21,2008
30556,6601976427,23,23,42,42,49,49,60,60,85,85,99,2008
30565,49864772200,4,5,5,7,7,7,7,7,7,7,7,2008
30582,55971190500,9,9,9,9,9,9,9,9,9,9,9,2008
30606,55311939300,14,14,14,14,14,14,14,14,14,14,14,2008
30616,25654673200,3,3,3,3,3,3,3,3,3,3,3,2008
30619,24366409800,6,10,14,14,14,14,14,14,14,14,14,2008
30635,24330998200,4,4,4,4,4,4,4,4,4,4,4,2008
30653,25823288600,12,12,12,12,12,12,12,12,12,12,12,2008
30656,25929564000,3,5,5,5,5,5,5,5,5,5,5,2008
30671,55903004100,4,4,4,4,4,9,9,9,9,9,9,2008
30691,26030379300,3,3,3,3,3,3,3,3,3,3,3,2008
30692,52964237200,1,1,1,1,1,1,1,1,1,1,1,2008
30696,55516439800,3,3,3,3,3,3,3,6,6,6,6,2008
30722,8730793800,1,1,1,2,2,2,6,8,8,8,8,2008
30733,24449543700,3,3,3,3,3,3,3,3,3,3,3,2008
30772,25031479100,1,1,3,3,3,3,3,3,3,3,3,2008
30809,24778290200,2,2,2,3,3,3,3,5,6,6,8,2008
30813,23013620900,2,5,8,8,13,13,17,17,18,18,18,2008
30819,26666554800,6,7,14,14,14,14,14,14,14,14,14,2008
30839,7202555320,2,2,2,2,2,2,2,2,2,2,2,2008
30842,55808070898,2,2,2,2,2,2,2,2,2,2,2,2008
30847,6602382287,4,8,14,17,18,18,18,18,18,18,18,2008
30849,7005836423,3,3,3,3,3,3,3,3,3,3,3,2008
30876,55926434200,24,24,26,26,26,26,26,26,35,41,41,2008
30930,24470338200,5,5,5,5,5,5,5,5,5,5,5,2008
30935,55920504100,2,2,2,2,2,2,2,4,4,4,4,2008
30979,25721988000,1,1,1,1,1,1,1,1,1,1,1,2008
30983,23388195100,4,4,8,8,9,11,14,20,20,21,21,2008
31029,15838194900,4,8,14,14,14,14,14,14,14,14,14,2008
31086,8241766900,13,13,13,13,13,13,13,13,13,13,13,2008
31121,16303600300,3,3,3,3,3,3,3,3,3,3,3,2008
31144,24824290800,4,4,4,4,4,4,4,4,4,4,8,2008
31160,7101992786,2,2,2,2,2,2,2,2,2,2,2,2008
31179,7004837477,4,4,4,4,4,4,4,4,4,4,4,2008
31180,57202666267,1,1,1,1,29,29,29,29,29,29,29,2008
31190,37070102100,6,6,6,6,6,6,6,6,6,6,6,2008
31203,56538487400,4,4,4,4,4,4,4,4,4,4,4,2008
31226,23089966600,1,1,1,1,1,1,1,1,1,1,1,2008
31245,35495423800,12,12,12,12,12,12,12,12,12,12,12,2008
31258,56212286300,14,14,14,19,33,33,33,33,33,33,33,2008
31266,25932006000,5,5,5,5,5,5,5,5,5,5,5,2008
31274,36989685300,2,2,4,14,14,14,14,14,14,14,14,2008
31279,24767621000,2,3,7,9,11,13,14,16,16,17,17,2008
31292,8649386100,2,6,12,15,20,26,29,33,34,39,40,2008
31296,6506501999,16,16,16,16,16,16,16,16,16,16,16,2008
31341,12344994200,9,9,20,20,23,23,23,23,23,23,23,2008
31343,24173628500,7,7,7,7,7,7,12,12,12,12,12,2008
31379,7005167708,2,2,2,2,5,5,10,10,10,10,10,2008
31397,25926414300,3,3,3,3,3,3,3,3,3,3,3,2008
31398,25928622600,5,5,5,5,5,5,5,5,5,5,9,2008
31401,25960581000,6,6,6,6,6,6,6,6,6,6,6,2008
31478,23994908800,4,4,4,4,4,4,4,4,4,4,4,2008
31482,7005735035,5,5,5,5,5,5,5,5,5,12,12,2008
31497,24724976900,2,3,6,6,6,6,6,6,6,6,6,2008
31560,7003555555,13,13,13,13,13,13,13,13,13,13,13,2008
31564,35587027700,4,4,6,6,6,20,20,25,25,25,25,2008
31605,12793105800,10,10,10,10,10,10,10,13,14,16,16,2008
31629,6602680912,2,5,5,5,8,11,13,13,13,13,13,2008
31637,55936471000,22,22,22,22,22,22,22,22,22,22,22,2008
31712,8348468500,14,14,22,22,22,22,22,22,22,22,22,2008
31740,24278533800,2,2,4,5,7,9,9,12,12,12,13,2008
31745,14324225200,3,3,3,3,3,3,3,3,3,3,3,2008
31753,24178956000,16,16,16,16,40,40,40,40,57,57,57,2008
31759,12809267200,3,3,3,3,3,3,3,3,3,3,3,2008
31819,24476579300,4,6,6,6,6,6,6,6,6,6,6,2008
31868,25926961000,5,5,5,5,5,5,5,5,5,5,5,2008
31886,36063182700,1,1,1,1,1,1,1,1,1,1,1,2008
31911,56625208200,1,1,1,1,1,1,1,1,1,1,1,2008
31914,55407389100,4,4,4,4,4,4,4,4,4,4,4,2008
31978,24833541800,2,2,2,2,2,2,2,2,2,2,2,2008
31986,20435293000,2,2,3,3,3,3,3,3,3,3,3,2008
32027,6602378640,6,19,22,22,25,27,28,50,52,52,57,2008
32060,6602980347,3,3,3,3,3,3,3,3,3,3,3,2008
32069,56033200000,3,3,3,3,3,3,3,3,3,3,3,2008
32086,9272493900,4,4,7,7,7,7,25,25,25,48,48,2008
32097,24824551500,2,2,2,2,2,2,2,2,2,2,2,2008
32105,25930696200,2,2,2,2,2,2,2,2,2,2,2,2008
32106,25638809400,4,4,4,4,4,4,4,4,4,4,4,2008
32121,34879664600,3,3,3,3,3,3,3,3,3,3,3,2008
32140,6701917002,3,3,3,3,3,3,3,3,3,3,3,2008
32167,25929278800,5,7,9,9,9,9,9,9,9,9,9,2008
32187,26424401900,3,3,3,3,3,3,3,3,3,3,3,2008
32245,57192813016,8,18,26,26,26,32,32,32,32,52,52,2008
32295,56112520300,2,2,2,2,2,2,2,2,2,2,2,2008
32377,56192349700,3,3,3,3,3,3,3,3,3,3,3,2008
32408,26423193900,3,4,7,11,11,13,13,13,14,15,15,2008
32416,6505661855,5,5,5,5,5,5,5,5,5,5,10,2008
32442,22836677000,17,17,17,17,17,17,19,19,30,30,30,2008
32443,36872737700,3,3,3,3,3,3,3,3,3,3,3,2008
32445,7004055563,3,3,3,3,3,3,3,3,3,3,3,2008
32451,23995219600,1,1,1,1,1,1,1,1,1,1,1,2008
32458,24825241500,7,12,12,19,19,19,19,19,19,19,19,2008
32479,25960781900,2,27,28,28,28,28,28,28,28,28,28,2008
32498,7103106088,4,4,4,4,4,4,4,4,4,4,4,2008
32500,35195754100,3,3,3,3,3,3,3,3,3,3,3,2008
32524,55493864900,2,2,2,2,2,2,2,2,2,2,2,2008
32532,36818775600,2,2,2,2,2,2,2,2,2,2,2,2008
32533,24764701500,4,4,4,4,4,4,4,4,4,4,4,2008
32559,23099206600,2,2,2,2,2,2,2,2,2,2,2,2008
32588,25822133800,1,3,3,3,3,3,3,3,4,4,4,2008
32592,57189313220,6,6,6,6,6,6,6,6,6,6,6,2008
32615,14821933400,48,48,48,48,48,48,48,48,125,136,145,2008
32617,56042798300,6,6,10,14,16,16,17,20,20,20,20,2008
32619,23490382300,13,13,13,13,13,13,13,13,13,13,13,2008
32623,35101473900,11,11,11,11,11,11,11,11,11,11,11,2008
32635,28267595100,6,6,6,6,6,6,6,6,6,6,6,2008
32644,34871255900,9,9,9,16,27,27,27,27,27,33,40,2008
32648,25928350700,2,2,39,39,46,72,72,82,100,139,145,2008
32680,35436235800,1,1,3,3,3,3,3,3,3,3,10,2008
32683,36004559400,7,7,7,7,7,7,7,7,7,7,7,2008
32719,56538653200,6,6,6,6,6,6,6,6,6,6,6,2008
32749,23567519000,1,2,2,2,2,2,2,2,2,2,2,2008
32750,25925467200,2,2,2,2,2,2,2,2,2,2,2,2008
32777,25031462100,4,4,4,4,4,4,4,4,4,4,4,2008
32803,7005098244,22,22,22,22,22,22,22,22,22,22,22,2008
32805,6603692516,4,9,12,12,12,12,20,26,26,26,26,2008
32838,6603046964,4,7,7,7,7,7,7,7,7,7,7,2008
32841,24831708200,1,1,1,1,1,1,1,1,1,1,1,2008
32883,6603455877,4,11,11,12,12,12,15,15,15,15,15,2008
32919,6504094089,12,12,12,12,12,12,12,12,12,12,12,2008
32936,35227534200,22,22,22,22,22,22,22,22,22,22,22,2008
32956,24776777500,2,4,4,4,4,4,4,4,4,4,4,2008
32960,26657698400,1,1,1,1,1,1,1,1,1,1,1,2008
32977,24922719200,4,4,5,5,5,5,5,5,5,5,5,2008
32999,6602612578,4,4,4,6,6,6,6,6,6,7,7,2008
33009,25822646800,9,9,9,9,9,9,9,9,9,9,9,2008
33019,55466124200,35,35,54,54,54,54,54,54,54,54,54,2008
33042,24766032100,3,4,4,4,4,4,4,4,4,4,4,2008
33056,23005111800,6,6,6,7,7,7,7,7,7,7,7,2008
33063,24482210700,1,1,3,3,3,5,5,5,5,5,5,2008
33076,24825647100,3,3,3,3,3,3,3,3,3,3,3,2008
33095,6603109969,7,9,9,11,11,11,11,11,11,11,11,2008
33109,24069745300,3,3,3,3,3,3,3,3,3,3,3,2008
33179,7005597820,9,10,10,10,10,10,10,10,10,10,10,2008
33181,55544893300,23,23,29,29,29,29,29,29,29,29,29,2008
33216,24766129300,2,2,2,2,2,2,2,2,2,2,2,2008
33227,24469906900,3,3,3,3,3,3,3,3,3,3,3,2008
33256,24773259800,3,9,10,10,10,11,11,14,15,15,25,2008
33257,25650081500,5,5,5,5,5,5,5,5,5,5,5,2008
33318,25029618000,4,4,4,4,4,4,4,4,4,4,4,2008
33324,24778341800,4,4,6,9,9,9,9,11,12,12,12,2008
33329,32367820500,4,5,5,6,6,7,12,15,15,16,16,2008
33351,25639071100,5,5,6,6,6,6,6,6,6,6,6,2008
33360,56182545200,4,4,4,4,6,7,7,7,10,10,14,2008
33387,35090219000,5,5,5,5,5,5,5,5,5,5,5,2008
33395,55605133800,3,4,4,4,4,21,28,33,49,65,71,2008
33403,7003787117,3,3,3,3,3,3,3,3,40,40,40,2008
33451,7004390796,3,3,6,10,10,15,15,15,15,15,17,2008
33462,6508093444,3,3,3,3,3,3,3,3,3,3,3,2008
33466,36086045300,2,2,2,3,3,5,5,5,5,5,5,2008
33492,26325970400,4,5,7,9,9,9,9,19,19,19,19,2008
33526,36727315100,6,6,6,6,6,6,6,6,6,6,6,2008
33577,7101611761,7,7,7,7,7,7,7,7,7,7,7,2008
33588,7404477436,3,3,3,3,3,3,3,3,3,3,3,2008
33603,24558658800,2,2,2,2,2,2,2,2,2,2,2,2008
33621,8403262900,2,2,2,2,2,2,2,2,2,2,2,2008
33636,56098560600,25,25,25,25,25,25,25,25,25,25,25,2008
33659,55406762800,6,6,6,7,7,7,7,7,7,8,8,2008
33660,7005592644,3,3,3,3,3,3,3,3,3,5,8,2008
33684,26325080100,3,3,3,3,3,3,3,3,3,3,3,2008
33705,23134502600,3,3,3,3,3,3,3,3,3,3,3,2008
33724,57193014346,4,4,4,4,4,4,4,4,4,4,4,2008
33760,25122410700,2,2,2,2,2,2,2,2,2,2,2,2008
33771,56242036400,3,3,3,3,4,4,4,4,4,5,5,2008
33772,55396112200,3,33,33,33,33,33,33,33,33,33,33,2008
33774,36861485500,2,2,2,2,2,2,5,5,5,6,6,2008
33787,55395596700,1,3,3,3,3,3,3,3,3,3,3,2008
33789,7006395976,3,3,3,3,3,3,3,3,3,3,3,2008
33809,26536343600,8,8,8,8,8,8,8,8,8,8,8,2008
33819,56537791800,1,1,1,1,1,1,1,1,1,1,1,2008
33847,25924800100,3,3,3,3,3,3,3,3,3,3,3,2008
33878,16446211300,18,18,18,18,18,18,18,18,18,18,18,2008
33893,34874862900,3,3,3,3,3,3,3,3,3,3,3,2008
33899,7402983917,4,4,4,4,4,4,4,4,4,4,4,2008
33929,56876613600,8,8,8,8,8,8,8,8,8,8,8,2008
33958,55921232800,4,4,4,9,10,12,13,13,21,22,22,2008
33995,56259540200,3,4,4,4,4,4,4,4,4,4,4,2008
34004,56187519800,31,31,31,31,31,31,31,31,31,31,31,2008
34024,24723852200,2,2,2,2,2,2,3,3,3,3,7,2008
34066,35185466300,11,14,14,14,14,14,14,14,14,14,14,2008
34067,15751945400,3,6,6,8,8,8,8,8,8,8,8,2008
34093,23767883900,2,2,5,5,5,8,8,8,8,8,8,2008
34136,23004734800,2,2,2,4,4,4,4,4,4,4,4,2008
34146,24605199300,3,4,8,8,15,15,17,21,23,23,28,2008
34153,24801866100,3,3,3,3,3,3,3,3,3,3,3,2008
34170,36680680100,1,1,1,1,4,7,7,7,7,7,7,2008
34175,23981482200,3,3,3,6,6,11,11,11,11,11,11,2008
34183,7003367154,8,8,8,8,8,8,8,8,8,8,40,2008
34185,23501551100,1,1,1,1,1,1,1,1,1,1,1,2008
34217,24725191500,3,3,3,3,3,3,3,3,3,3,3,2008
34221,35262443500,4,4,4,7,7,7,7,7,7,19,19,2008
34318,24463416000,3,3,3,3,4,4,4,4,4,4,4,2008
34326,55631505600,3,4,5,6,6,6,7,7,7,7,7,2008
34351,6602932158,1,2,2,2,2,2,2,3,3,3,3,2008
34352,55312226700,3,3,3,3,3,10,11,11,12,12,12,2008
34372,18936111500,8,8,8,8,38,38,38,38,38,38,38,2008
34405,24764830900,2,2,4,4,4,4,4,4,4,4,4,2008
34406,56113255500,3,3,3,3,3,3,3,3,3,3,3,2008
34429,23971052000,2,2,2,2,2,2,3,3,4,4,4,2008
34469,35092291100,1,1,1,1,1,1,1,1,1,1,1,2008
34519,24825197500,3,3,3,3,3,3,3,3,3,3,3,2008
34522,22635502800,2,2,2,2,2,2,2,2,2,2,2,2008
34536,56059517200,3,3,3,3,3,3,3,3,3,3,3,2008
34548,26643098300,3,7,7,7,7,7,7,7,7,7,7,2008
34549,14824601100,6,6,6,6,6,6,6,6,6,6,6,2008
34575,57202625414,1,1,1,3,3,3,3,3,3,3,3,2008
34610,21833723000,12,12,29,29,29,29,29,29,29,29,29,2008
34612,55670982600,3,3,3,3,3,3,3,3,3,3,3,2008
34617,34879550000,4,4,4,4,5,5,5,5,5,5,5,2008
34628,7006907369,5,5,5,5,5,5,5,5,5,5,5,2008
34633,24469751000,8,11,11,18,19,19,23,23,23,23,25,2008
34639,36725406400,10,10,10,10,10,10,10,10,10,10,10,2008
34647,25723417000,4,4,4,4,4,4,4,4,4,4,4,2008
34668,25641682100,2,2,2,2,2,2,2,2,2,2,2,2008
34683,24528681400,3,3,4,4,4,6,6,6,6,7,7,2008
34715,35274912000,4,4,4,4,4,4,4,4,4,4,4,2008
34733,22034192000,5,5,5,5,5,5,5,5,5,5,5,2008
34736,56678940100,4,4,4,4,4,4,4,4,4,4,4,2008
34738,35173662600,6,6,8,8,8,8,8,8,8,8,8,2008
34757,25930842500,11,11,11,19,44,54,85,85,85,85,85,2008
34761,6701671611,19,19,19,19,19,19,19,19,19,19,19,2008
34791,12759708700,13,15,20,20,20,20,20,20,20,20,20,2008
34820,14016990100,2,2,2,2,2,2,2,3,3,3,3,2008
34836,7401550398,7,7,7,7,7,7,7,11,11,11,11,2008
34860,25927422600,12,12,16,16,16,19,19,19,19,19,19,2008
34915,6602312406,47,47,47,47,47,47,60,60,68,68,68,2008
34918,25653889200,1,1,1,1,1,1,1,1,1,1,1,2008
34942,36868889500,1,1,38,39,39,39,39,39,63,66,74,2008
34961,24435888600,3,3,3,3,3,3,3,3,3,3,3,2008
34969,23395988900,5,8,8,8,8,8,8,8,8,8,8,2008
34978,15061482200,13,13,13,13,13,13,13,13,13,13,13,2008
34982,56255700700,4,4,4,4,4,4,4,4,4,4,4,2008
34996,26653963300,3,3,3,3,3,3,7,7,7,8,8,2008
35018,24474028900,2,2,4,7,7,7,8,8,10,11,11,2008
35031,57196845825,15,15,15,15,15,15,15,15,15,15,15,2008
35076,55957179800,7,7,7,7,7,7,7,7,7,7,7,2008
35079,14018420100,6,6,6,7,7,7,7,7,7,7,7,2008
35083,35730835000,10,11,11,11,11,11,11,11,11,11,11,2008
35115,26321833200,4,4,4,4,4,4,4,4,4,4,4,2008
35124,26421936000,2,2,4,4,7,7,7,7,7,7,7,2008
35150,24528214300,5,5,5,5,5,5,5,5,5,5,5,2008
35172,35240784500,1,1,2,19,19,26,26,26,26,26,26,2008
35206,24833743900,38,38,51,51,51,51,51,51,51,51,51,2008
35231,6602748118,25,25,39,39,39,39,39,39,39,39,39,2008
35245,24475021300,5,5,6,15,15,15,15,15,15,15,15,2008
35276,57195074691,4,4,4,4,4,4,4,4,4,4,4,2008
35287,55612054500,2,2,2,2,2,2,2,2,2,2,2,2008
35305,26424218000,4,4,4,4,4,4,4,4,4,4,4,2008
35313,24401643800,4,4,4,4,4,4,4,4,4,4,4,2008
35316,12764519500,2,2,2,2,2,2,2,2,2,2,2,2008
35318,15622871000,11,18,18,18,18,18,18,18,18,18,18,2008
35332,25923932500,3,4,7,7,8,8,8,8,8,8,8,2008
35334,6602304218,20,20,64,64,95,95,95,95,95,95,95,2008
35350,57195568978,2,2,2,2,2,2,2,2,2,2,2,2008
35355,7103145005,7,7,7,7,7,7,7,7,7,7,7,2008
35402,56276834700,3,8,8,8,10,10,10,10,10,10,10,2008
35405,25960369600,6,6,8,8,8,11,11,11,11,11,11,2008
35412,35093998200,20,20,20,20,20,20,20,20,20,20,20,2008
35426,7003838349,14,14,14,14,14,14,14,14,14,14,14,2008
35451,34977837800,2,2,2,2,2,2,2,2,2,2,2,2008
35465,7005755053,74,74,74,74,74,74,74,74,74,74,74,2008
35467,24544474300,14,14,14,14,14,14,14,14,14,14,14,2008
35477,26644245600,5,5,5,5,5,5,10,10,10,10,10,2008
35478,24831778100,1,1,1,1,1,1,1,1,1,1,1,2008
35512,17433405500,5,5,11,11,11,11,11,11,11,11,11,2008
35530,23098738100,1,2,2,2,2,2,2,2,2,6,6,2008
35561,25031468500,3,3,3,3,3,3,3,3,3,3,3,2008
35567,6602527423,7,7,7,7,7,7,7,7,7,9,9,2008
35633,24465214000,57,57,90,90,92,92,109,109,112,112,143,2008
35663,8922054400,6,6,6,6,6,6,6,6,6,6,6,2008
35665,7102860624,6,6,6,6,6,6,6,6,6,6,6,2008
35698,55446420900,3,3,3,3,3,3,3,3,3,3,3,2008
35705,13806846400,4,10,10,11,22,48,51,51,54,54,54,2008
35773,27267895800,3,3,3,3,3,3,3,3,3,3,3,2008
35775,20733685000,6,6,6,6,6,6,6,6,6,6,6,2008
35800,6602484331,8,8,8,8,8,8,8,8,8,8,8,2008
35826,6508329903,7,7,7,7,7,7,7,7,7,7,7,2008
35902,27169857200,2,2,2,2,4,4,4,4,4,9,9,2008
35912,26322655700,2,2,2,2,2,2,2,2,2,2,2,2008
35925,25029687500,4,4,4,4,4,4,4,4,4,4,4,2008
35960,35093978500,47,47,47,47,47,47,47,47,47,47,47,2008
35999,6602330079,4,4,4,4,4,4,4,4,4,4,4,2008
36016,24391426300,4,4,4,4,4,4,4,4,4,4,4,2008
36024,25654983200,5,5,5,5,5,5,5,5,5,5,5,2008
36054,35606478200,3,6,6,7,9,36,39,40,42,42,44,2008
36089,24398200700,12,15,20,24,29,46,46,46,46,46,46,2008
36115,8909787800,2,2,2,2,2,2,2,2,2,2,2,2008
36123,14053693800,15,15,15,15,15,15,15,15,15,15,15,2008
36128,57197968172,2,2,2,2,2,2,2,2,2,2,2,2008
36129,24778745300,3,4,4,4,4,4,6,6,6,6,6,2008
36132,56390953900,5,5,5,5,5,5,5,5,5,5,5,2008
36147,55944683400,3,3,3,3,3,3,3,3,3,3,3,2008
36157,24822903500,4,4,4,4,4,4,4,4,4,4,4,2008
36182,52863633300,38,38,38,38,38,38,38,38,38,38,38,2008
36192,24529026200,11,11,11,11,11,11,11,11,11,11,11,2008
36209,6603804395,3,4,4,7,7,9,10,10,10,10,10,2008
36217,23392490300,3,3,3,3,3,3,3,3,3,3,3,2008
36224,7401818333,3,3,3,3,3,3,3,3,3,3,3,2008
36249,6505450909,3,3,3,3,3,3,3,3,3,3,3,2008
36251,56538752400,3,3,3,3,3,3,3,3,3,3,3,2008
36265,26658736100,7,7,7,7,7,7,7,7,7,7,7,2008
36266,26435922300,4,4,4,4,4,4,4,4,4,4,4,2008
36279,8367901200,3,3,3,3,3,3,3,3,3,3,3,2008
36284,35093694400,18,18,18,18,18,18,18,18,18,18,18,2008
36303,28267793500,6,6,6,6,6,6,6,6,6,6,6,2008
36316,7404413564,9,9,9,9,9,9,9,9,9,9,9,2008
36338,31767520700,1,2,2,2,7,7,7,9,9,9,9,2008
36340,8386621100,5,6,6,6,6,6,6,6,6,7,7,2008
36365,25822792200,10,10,10,12,12,12,12,12,12,19,19,2008
36370,57198794833,2,2,2,2,2,2,2,2,2,2,2,2008
36377,7006654474,74,74,92,92,92,92,92,92,92,92,97,2008
36408,24587946200,1,2,3,4,4,4,4,4,4,4,4,2008
36410,25929410700,3,4,5,5,5,5,5,5,5,5,5,2008
36442,10140907500,2,2,4,4,4,4,4,4,4,4,4,2008
36445,56233097100,15,19,20,47,47,47,47,47,47,47,47,2008
36446,26423996700,4,4,4,4,4,4,4,4,4,12,14,2008
36454,14030633500,3,3,80,85,85,85,85,85,85,85,85,2008
36493,12240951300,3,3,3,3,3,3,3,3,3,3,3,2008
36524,6507924640,3,3,3,3,3,3,3,17,17,17,17,2008
36558,34871511500,6,6,6,6,6,6,6,6,6,6,6,2008
36571,56122575000,3,3,3,3,3,3,3,3,3,3,3,2008
36619,6603486280,5,5,5,5,5,5,5,5,5,5,5,2008
36638,7102504411,9,9,9,9,9,9,9,9,21,21,21,2008
36658,7005716762,4,4,4,4,4,4,4,4,4,4,4,2008
36686,22034735700,11,11,11,11,11,11,11,11,11,11,11,2008
36702,24832820800,47,47,47,47,47,47,47,47,47,47,47,2008
36704,57198276102,3,3,3,3,3,3,3,3,3,3,3,2008
36705,7501757470,5,5,5,5,5,5,5,5,5,5,5,2008
36707,56370919100,7,7,7,7,7,7,7,7,7,7,7,2008
36718,56069688200,12,12,12,12,12,12,12,12,12,12,12,2008
36755,24474709100,5,6,6,6,6,6,6,6,6,6,6,2008
36772,7003668135,5,8,13,15,15,18,24,24,24,24,24,2008
36782,7102500979,4,4,4,4,4,4,4,4,4,4,4,2008
36803,36057597700,4,4,4,4,4,4,4,4,4,4,4,2008
36810,24511852700,4,4,4,4,4,4,4,4,4,4,4,2008
36811,37057318200,5,5,5,5,7,12,12,16,16,16,16,2008
36819,55503182800,3,3,3,3,3,3,3,3,3,3,3,2008
36825,24725139000,9,21,21,21,21,21,21,21,21,21,21,2008
36834,35102245500,9,22,22,22,22,22,22,22,22,22,22,2008
36862,52964355700,7,7,7,7,7,7,7,7,7,7,7,2008
36886,57201370883,3,3,3,3,3,3,3,3,3,3,8,2008
36889,7102404194,6,6,6,6,6,6,6,6,6,6,6,2008
36941,7102306786,4,4,4,6,6,6,6,6,6,6,6,2008
36949,57197620870,6,6,6,6,6,6,6,6,6,6,6,2008
36989,14008061800,4,4,4,4,4,4,4,4,4,4,4,2008
37017,6603044644,11,11,11,11,11,11,11,11,11,11,11,2008
37023,24597478100,4,4,4,4,4,8,16,16,16,16,22,2008
37024,26538497000,2,2,2,2,2,2,2,2,2,2,2,2008
37026,23994162900,2,2,2,2,2,2,2,2,2,2,2,2008
37047,10243873000,8,10,11,25,30,31,32,34,34,34,34,2008
37076,24166410600,8,8,8,8,8,8,8,8,8,8,8,2008
37080,25654206000,2,2,2,2,2,2,2,2,2,2,2,2008
37094,24367243700,8,16,25,31,54,60,60,61,73,79,82,2008
37102,25825215400,4,6,6,9,9,9,12,12,12,12,12,2008
37107,24477505400,7,13,13,13,14,14,14,14,14,14,14,2008
37108,6507644662,5,5,5,5,6,8,8,10,10,10,10,2008
37126,56533281400,7,7,7,7,7,7,7,7,7,7,7,2008
37189,35094696200,18,18,18,18,18,18,18,18,18,18,18,2008
37193,23398946000,9,9,9,9,9,9,9,9,9,9,9,2008
37210,24528905100,2,2,2,2,2,2,2,2,2,2,2,2008
37281,56769683800,6,6,6,6,6,6,6,6,6,6,6,2008
