Unnamed: 0,ID,2016,2017,2018,start_year
25217,57189691574,3,3,3,2016
25223,56959937800,3,3,3,2016
25225,6603484533,1,1,1,2016
25243,57189073349,10,13,13,2016
25246,56423696400,2,2,2,2016
25264,57191430626,2,11,12,2016
25269,16039564800,3,3,3,2016
25289,7005123385,3,3,3,2016
25301,57191959923,4,4,6,2016
25312,41761180100,11,14,20,2016
25323,57192094707,3,3,3,2016
25326,47460930800,7,7,7,2016
25332,57038403600,4,4,4,2016
25339,57189617389,6,6,6,2016
25346,57191907445,6,6,6,2016
25348,56241641500,1,3,3,2016
25364,57190347041,19,29,35,2016
25371,8566758100,4,6,6,2016
25373,56501321400,8,8,8,2016
25374,23488835400,2,2,2,2016
25376,56966721200,4,5,5,2016
25379,24482938300,6,9,9,2016
25401,8441217500,3,4,4,2016
25408,57193664594,3,3,3,2016
25413,7006032079,4,4,4,2016
25418,57192692249,2,13,14,2016
25422,57189656573,4,7,8,2016
25429,7006328159,6,6,6,2016
25435,55859663600,3,7,7,2016
25439,57189631807,72,72,89,2016
25443,57193834239,7,7,7,2016
25446,57192206816,7,10,10,2016
25449,56341060600,5,5,6,2016
25471,23006808300,6,13,13,2016
25478,57191161185,2,2,4,2016
25501,56780329400,5,7,7,2016
25507,56027411600,2,2,2,2016
25513,57191861835,2,2,2,2016
25514,12647361600,5,5,5,2016
25524,57195264875,12,12,12,2016
25527,55324758300,47,47,53,2016
25528,56607386800,7,7,7,2016
25533,56514749400,30,30,63,2016
25545,57189060993,3,3,3,2016
25548,57191963228,2,2,2,2016
25552,56888679800,8,8,8,2016
25559,57190129544,3,12,12,2016
25583,8335498300,7,7,7,2016
25591,56826192400,3,3,3,2016
25605,55635834600,5,5,5,2016
25636,57190981694,6,6,6,2016
25637,24081782000,2,2,2,2016
25647,55532044600,3,3,3,2016
25651,56004970200,4,5,7,2016
25672,55347841100,5,5,5,2016
25674,15127233300,65,65,65,2016
25675,8697436500,8,9,9,2016
25684,7102046638,8,31,31,2016
25707,55775547700,3,3,5,2016
25713,56525005300,17,23,23,2016
25714,57191681330,3,5,5,2016
25736,34975073000,8,8,9,2016
25756,56576336800,19,24,24,2016
25765,55884352600,3,3,3,2016
25785,15722965000,7,11,11,2016
25790,56946917900,5,8,8,2016
25810,56542285500,5,5,5,2016
25813,57192868258,15,15,16,2016
25821,37088191500,7,8,10,2016
25825,56310310700,81,81,81,2016
25870,56879007600,3,3,3,2016
25871,57191358986,2,2,3,2016
25888,56999904400,5,5,5,2016
25898,6507589688,3,4,4,2016
25899,57189030507,7,7,7,2016
25901,57193577299,42,42,42,2016
25927,57191332231,4,7,7,2016
25930,57204411652,9,12,12,2016
25941,57193065934,2,2,2,2016
25942,55266246100,3,5,5,2016
25947,56528365600,3,3,3,2016
25948,15059956400,71,71,122,2016
25966,7004146614,4,4,6,2016
25967,7005735448,5,5,5,2016
25976,56336731700,4,4,4,2016
25984,57188576630,10,13,13,2016
25996,57191502949,2,5,5,2016
26012,12787083600,16,16,19,2016
26020,55867544400,10,18,18,2016
26029,56730294200,4,6,6,2016
26041,35797607700,3,3,3,2016
26053,57193094082,4,4,4,2016
26056,57201644291,65,65,84,2016
26065,25649944000,4,4,4,2016
26071,57192868813,33,33,48,2016
26076,55598125000,8,8,8,2016
26095,55993769800,3,5,5,2016
26099,36855139500,2,2,2,2016
26101,57144586400,5,18,18,2016
26112,6602760843,3,4,7,2016
26137,57197955997,28,28,28,2016
26146,57189499714,19,19,19,2016
26148,23033531800,31,52,52,2016
26155,57192388537,2,3,3,2016
26157,57194239603,1,2,2,2016
26171,56487999700,5,5,5,2016
26193,36640677300,2,5,10,2016
26208,34882165100,33,42,42,2016
26222,57191334606,5,5,5,2016
26231,55608373700,7,7,7,2016
26245,57189688110,3,3,3,2016
26250,14042675100,49,49,75,2016
26283,57191277869,4,4,4,2016
26286,57191341934,3,5,5,2016
26292,6603820765,3,3,3,2016
26297,57190407309,4,4,4,2016
26298,56491474700,8,20,20,2016
26301,57189658342,1,1,4,2016
26309,57191431340,7,7,7,2016
26327,8939027400,53,53,53,2016
26335,56798391400,8,8,8,2016
26343,57191902594,6,6,6,2016
26345,46061779900,20,25,25,2016
26346,57191221358,29,29,29,2016
26348,56919315900,5,9,9,2016
26360,56441646600,4,4,4,2016
26364,56719085300,4,5,5,2016
26380,55200686700,17,23,23,2016
26383,51863508700,9,17,17,2016
26385,24329881300,5,12,12,2016
26386,36638825700,5,5,7,2016
26394,57190283800,3,4,4,2016
26398,57133200000,1,1,1,2016
26408,55265130000,3,3,14,2016
26415,7004082002,7,7,7,2016
26428,36451312300,34,34,34,2016
26435,36801929900,7,12,14,2016
26446,23392898000,5,9,9,2016
26451,57191967183,1,1,1,2016
26458,7102465973,3,3,3,2016
26479,57126050300,4,4,4,2016
26488,57109783600,7,7,7,2016
26490,56971352300,4,4,4,2016
26491,36890094100,26,26,26,2016
26514,57203529688,12,12,12,2016
26520,57191167785,4,4,13,2016
26528,57188672259,2,4,4,2016
26550,57192063573,3,7,7,2016
26563,57192172645,20,24,24,2016
26570,56705435800,2,2,2,2016
26575,25923976000,8,10,10,2016
26581,56352296300,4,4,4,2016
26583,55751968000,4,4,4,2016
26608,55488496900,3,3,3,2016
26617,35240763000,5,5,5,2016
26627,56488082900,4,4,5,2016
26634,57189600385,12,13,13,2016
26658,56727981400,3,3,3,2016
26671,7101768978,74,74,95,2016
26672,56841419000,2,2,2,2016
26684,57192304515,8,17,24,2016
26685,56732983000,3,11,11,2016
26691,6603355098,4,5,5,2016
26697,55990458400,3,3,4,2016
26710,57190684368,4,4,7,2016
26711,57190074080,5,5,5,2016
26736,56123236100,3,6,6,2016
26740,57192390381,5,5,5,2016
26760,57190585029,4,15,15,2016
26762,25230720800,3,3,3,2016
26765,57193689192,5,5,5,2016
26774,57190070986,2,2,2,2016
26801,57192317119,1,1,1,2016
26810,57188877429,3,11,11,2016
26811,56342925500,4,5,7,2016
26832,24472400500,13,13,13,2016
26842,7005328338,17,26,26,2016
26843,57203028757,3,7,7,2016
26854,57191962818,3,3,3,2016
26864,25651678500,5,5,16,2016
26871,47762230700,2,2,2,2016
26873,57201542107,12,12,12,2016
26911,56144772100,54,54,54,2016
26912,57191581894,8,8,8,2016
26915,16039149200,9,12,15,2016
26923,56647672700,6,7,12,2016
26926,55958262300,2,3,3,2016
26936,50661929900,8,8,8,2016
26937,57192308554,16,16,19,2016
26938,36537251700,81,81,81,2016
26939,57190874707,3,3,3,2016
26944,16068426800,3,5,5,2016
26949,36552472900,3,3,7,2016
26952,57192257403,8,9,9,2016
26982,56282154400,6,6,6,2016
27006,24473977600,32,37,42,2016
27014,56803862600,4,4,4,2016
27038,56008269200,2,3,3,2016
27043,57038791900,5,7,7,2016
27054,57192163671,3,3,3,2016
27056,6701664870,5,5,6,2016
27070,57196671918,12,12,12,2016
27079,57191053080,11,13,14,2016
27098,57193314973,3,7,9,2016
27114,57189643463,20,20,20,2016
27117,57190400901,2,2,3,2016
27122,37034949200,14,43,49,2016
27141,36508468800,4,8,8,2016
27146,6506787634,2,2,2,2016
27153,55743525800,3,3,3,2016
27161,55511749108,2,3,6,2016
27185,57188759771,3,3,3,2016
27193,57113751500,7,15,15,2016
27196,6603912065,5,5,5,2016
27209,55782538900,3,3,3,2016
27214,8416049900,18,18,27,2016
27219,57193195372,4,7,7,2016
27232,57192371821,15,16,16,2016
27257,26658590400,28,28,35,2016
27272,55005887100,25,25,25,2016
27279,14010456800,5,7,8,2016
27285,7801356732,14,14,17,2016
27292,35902407100,33,42,42,2016
27296,55541223300,41,41,41,2016
27328,57190845348,8,8,8,2016
27337,56891736500,5,9,11,2016
27342,57193886406,2,3,3,2016
27348,24281033800,4,5,5,2016
27355,55951316500,4,4,4,2016
27374,57191989641,4,5,5,2016
27376,57191223215,6,8,8,2016
27388,55647039700,25,25,25,2016
27402,8921604000,29,29,29,2016
27411,25926376500,17,17,17,2016
27413,7401673016,7,7,10,2016
27415,56447487000,4,6,7,2016
27434,57192251282,28,28,28,2016
27450,57192589673,3,3,3,2016
27455,57191856049,3,13,15,2016
27472,57189393875,30,32,32,2016
27473,57193094804,3,3,3,2016
27477,57110035400,3,3,3,2016
27480,57193062130,4,4,4,2016
27485,55810074800,15,15,16,2016
27528,57189692727,6,6,6,2016
27543,57203176996,2,8,8,2016
27545,6701736348,10,12,31,2016
27581,57193578114,13,17,17,2016
27594,57190280624,9,11,11,2016
27618,56845795600,9,9,9,2016
27624,54386020900,4,5,5,2016
27625,56577736200,4,4,4,2016
27631,57191674795,3,3,3,2016
27634,7005700195,16,16,16,2016
27653,56160908300,3,3,3,2016
27655,57193319976,4,4,4,2016
27661,57188727855,11,26,26,2016
27680,57190571117,15,19,19,2016
27692,57189092151,3,3,3,2016
27706,56893780500,4,4,6,2016
27716,7004014702,22,22,22,2016
27740,56274538300,8,8,8,2016
27766,57190213937,3,3,3,2016
27786,7202395592,4,4,4,2016
27787,57192084120,5,6,6,2016
27796,56288129500,4,4,4,2016
27799,57188707079,2,2,2,2016
27806,56001599800,3,3,3,2016
27808,56572371700,12,12,12,2016
27811,56519479200,1,2,6,2016
27816,42961331100,3,3,3,2016
27821,57191201827,7,7,7,2016
27826,57190582804,9,21,21,2016
27828,35791075800,8,8,8,2016
27839,57173925900,24,24,24,2016
27845,56652300000,4,8,8,2016
27853,35782637700,4,7,7,2016
27864,6603838260,9,16,16,2016
27868,55501943500,4,4,4,2016
27881,55969922700,3,3,3,2016
27892,8610293600,2,2,2,2016
27894,57189760641,2,3,3,2016
27916,57193136124,2,6,7,2016
27951,54411928500,22,22,22,2016
27971,57200140532,4,7,7,2016
27988,24068126000,8,8,8,2016
28004,55870408700,3,3,3,2016
28007,57191726126,3,4,6,2016
28011,57194605480,3,7,11,2016
28024,57191521359,6,6,6,2016
28036,57191707557,2,2,3,2016
28038,57188589183,4,5,5,2016
28109,24398712600,5,5,5,2016
28122,57171505100,45,81,81,2016
28137,57191346825,3,5,5,2016
28144,57189309310,8,16,18,2016
28150,57201778208,3,3,3,2016
28159,7006447691,39,40,42,2016
28161,43861207200,33,39,39,2016
28163,57191953821,2,7,7,2016
28166,56871291200,72,100,100,2016
28173,57189091854,5,5,5,2016
28183,35793683100,7,10,10,2016
28239,57190947642,3,3,3,2016
28246,57191897591,2,2,2,2016
28247,57190496371,5,5,5,2016
28251,57188550485,6,9,10,2016
28252,7103337792,6,7,7,2016
28276,57191405243,35,35,35,2016
28305,57190582148,2,6,11,2016
28308,24485065500,6,6,15,2016
28322,57189039210,3,13,13,2016
28330,56603574500,4,5,7,2016
28351,55192403000,8,9,9,2016
28363,57188963849,4,4,6,2016
28384,57193060701,4,7,7,2016
28388,6602899708,12,12,12,2016
28398,56405736300,2,2,2,2016
28400,57189726423,2,2,2,2016
28408,7006729439,72,72,72,2016
28410,57189907056,1,2,2,2016
28429,42662357400,10,10,10,2016
28456,55687204400,5,5,7,2016
28463,57190030392,3,4,4,2016
28487,57190837053,8,8,8,2016
28515,57095540700,6,6,8,2016
28519,57191971309,4,6,13,2016
28520,57191433920,1,2,2,2016
28558,57189693956,2,7,7,2016
28567,57193884328,2,2,6,2016
28569,57191444134,3,3,3,2016
28573,56293906300,19,69,69,2016
28587,54976007600,5,5,9,2016
28592,57193090340,3,3,3,2016
28627,55853916800,3,10,10,2016
28630,8054338600,20,20,20,2016
28631,57193091601,3,3,3,2016
28646,56232096100,49,49,49,2016
28656,56050152900,5,8,8,2016
28665,57190339862,1,1,1,2016
28671,53165005000,1,1,5,2016
28677,57193672699,6,6,6,2016
28696,7006108749,8,8,8,2016
28704,57195615686,4,11,11,2016
28707,57190884463,2,2,8,2016
28723,15849661500,13,13,13,2016
28738,55614297600,6,18,23,2016
28745,56723369800,27,27,27,2016
28747,55504645100,6,22,22,2016
28764,8591029800,1,1,1,2016
28769,57189293796,6,6,7,2016
28799,57191071105,4,4,4,2016
28814,57191877185,3,3,7,2016
28821,57190444423,68,72,72,2016
28837,7006983278,7,7,7,2016
28840,57003059000,2,2,2,2016
28847,55263469300,2,7,7,2016
28849,56875281800,8,9,9,2016
28851,57190660467,7,7,11,2016
28853,57191842885,9,11,15,2016
28857,6602581732,22,22,22,2016
28881,55574123054,36,36,36,2016
28910,57188704790,13,13,13,2016
28917,56465894800,5,5,5,2016
28919,23486964600,2,2,2,2016
28922,57201375463,4,4,4,2016
28928,57190348122,8,8,8,2016
28942,56122394900,5,9,9,2016
28947,36560982900,4,6,6,2016
28950,7402544423,29,29,29,2016
28965,57192430089,2,7,8,2016
28970,44861399900,3,3,3,2016
28974,57190376406,3,5,18,2016
28979,7406699758,8,8,8,2016
28981,54419407400,2,2,3,2016
28982,57192097338,6,8,8,2016
29018,24473506100,7,12,14,2016
29035,57190372950,3,3,5,2016
29042,57193090821,3,6,6,2016
29076,56963525500,2,2,2,2016
29080,7801326677,4,4,4,2016
29096,55397339200,7,7,8,2016
29102,36659657000,3,4,4,2016
29108,57190175884,3,4,4,2016
29117,6603929539,2,3,3,2016
29123,57200275126,3,3,5,2016
29133,57191827774,4,7,16,2016
29137,6701912858,4,6,6,2016
29146,57188685806,4,6,6,2016
29152,54795356900,3,3,3,2016
29206,57192563057,4,4,4,2016
29211,56580304600,28,43,43,2016
29221,12751767400,19,24,24,2016
29247,55759482200,5,5,5,2016
29255,55237003100,4,5,5,2016
29263,57188866050,6,8,8,2016
29275,6603558328,3,4,4,2016
29311,56417174200,2,3,3,2016
29317,7102405599,2,3,3,2016
29318,57193541328,9,9,9,2016
29320,57192236165,8,9,10,2016
29328,56663303500,26,26,32,2016
29331,55471643600,8,8,8,2016
29340,36007394900,7,9,9,2016
29343,57194324297,4,4,4,2016
29344,57194214049,3,4,4,2016
29347,35276903300,9,12,12,2016
29350,54941130700,9,9,9,2016
29358,6602966183,19,24,27,2016
29361,54915401800,3,5,9,2016
29374,57052594000,42,42,42,2016
29384,57190126811,4,7,7,2016
29385,56800188500,6,6,6,2016
29443,57189243539,3,6,6,2016
29461,57190121323,7,7,7,2016
29464,57199509213,2,5,8,2016
29477,7004506288,5,8,8,2016
29478,55005984400,11,32,32,2016
29484,23060003200,3,3,3,2016
29495,56717755900,2,3,3,2016
29501,57191034149,2,2,2,2016
29510,7005303997,2,4,4,2016
29525,35113878600,4,5,6,2016
29528,57201647431,3,3,3,2016
29547,8443870100,4,11,11,2016
29553,56368621700,4,4,4,2016
29560,7406374664,29,29,29,2016
29563,57189381084,1,1,1,2016
29569,57193647254,2,3,3,2016
29575,57189763280,11,16,16,2016
29582,56897006800,72,100,135,2016
29583,57190125713,2,3,7,2016
29588,57189307680,2,2,2,2016
29605,35408845100,9,9,9,2016
29633,57193171337,2,2,2,2016
29636,57191978285,5,5,6,2016
29643,9636446500,8,8,8,2016
29660,57191190592,4,4,4,2016
29669,57188763273,2,2,2,2016
29671,37039071800,4,6,6,2016
29677,57191805520,21,21,21,2016
29700,36629090800,11,11,11,2016
29703,57190856436,3,3,3,2016
29712,7004566144,6,8,8,2016
29751,57193337202,2,2,8,2016
29758,55369679900,13,13,13,2016
29763,57063520400,3,3,3,2016
29764,57193016239,3,3,3,2016
29766,57203381485,5,5,5,2016
29774,57190281786,1,1,1,2016
29776,7405273435,2,2,2,2016
29780,57190371569,2,2,2,2016
29781,57189443821,2,2,2,2016
29785,57190213407,5,12,12,2016
29795,7003863354,3,5,5,2016
29803,6602146312,8,8,19,2016
29807,56957931400,1,3,3,2016
29823,57191579962,7,14,14,2016
29827,57193678284,27,27,27,2016
29830,35504061400,3,4,4,2016
29844,57190372157,3,3,3,2016
29845,57192084171,3,4,6,2016
29857,12770860700,6,6,6,2016
29864,56435170700,8,8,8,2016
29878,57190273006,9,11,11,2016
29888,57193978412,3,3,3,2016
29889,57192666625,4,4,5,2016
29891,55436053600,7,13,15,2016
29897,57189060351,45,47,47,2016
29951,56414952400,11,13,13,2016
29970,56203614700,2,2,4,2016
29985,56835227100,45,47,47,2016
29987,57191280042,4,4,5,2016
29990,55845758800,4,4,4,2016
29992,36163427600,6,9,9,2016
29998,56024598200,4,5,13,2016
30009,57189469647,12,12,12,2016
30026,55574266600,3,3,3,2016
30052,55735071900,9,27,27,2016
30056,56742924300,4,4,4,2016
30064,23050206500,27,27,27,2016
30072,57192668118,35,35,35,2016
30073,55513140200,1,2,2,2016
30092,55893595300,7,7,7,2016
30102,56456413900,9,10,10,2016
30105,57190066754,3,3,7,2016
30128,23569060600,7,7,7,2016
30130,57191031515,5,8,11,2016
30136,57197356199,2,2,2,2016
30138,11540497700,5,5,5,2016
30162,35394045800,15,15,15,2016
30177,55603078300,4,9,9,2016
30179,57193126638,2,2,2,2016
30226,57191289348,35,35,35,2016
30228,55346963200,7,8,8,2016
30243,55611749600,2,2,3,2016
30252,14021196500,2,2,2,2016
30258,55755684500,8,8,8,2016
30276,57188972956,2,2,2,2016
30299,57190939950,16,16,28,2016
30305,6701723254,6,6,9,2016
30307,57192157073,3,3,3,2016
30308,7007180766,33,42,42,2016
30315,8316952100,24,24,29,2016
30334,6701661395,12,12,12,2016
30339,57192990433,4,4,4,2016
30340,55571771900,120,120,150,2016
30365,57193160664,3,3,5,2016
30369,54981385500,5,5,5,2016
30372,57191738909,105,105,115,2016
30375,57128466000,3,6,6,2016
30377,7408174185,2,2,2,2016
30384,57192087690,5,7,7,2016
30385,57189627764,76,76,76,2016
30387,54782539200,4,5,5,2016
30389,57193643534,3,3,3,2016
30392,57193013030,8,12,12,2016
30405,35490031100,1,1,1,2016
30410,57190335742,4,4,4,2016
30414,56871297700,72,72,110,2016
30429,57190735929,2,2,2,2016
30446,57188967979,7,14,14,2016
30451,55383504300,4,4,4,2016
30462,57191959193,3,3,4,2016
30472,57193017604,3,3,6,2016
30487,57189887275,3,3,3,2016
30491,57191381643,5,6,6,2016
30493,57189244024,4,4,4,2016
30513,55879576300,2,2,5,2016
30522,7006624651,11,11,11,2016
30525,56346804100,17,17,17,2016
30539,56714142700,49,49,49,2016
30544,57044154400,3,4,7,2016
30552,16314818100,8,8,8,2016
30554,57190405901,2,2,2,2016
30556,57148248700,8,26,26,2016
30560,57188574347,27,33,41,2016
30561,7404207156,5,5,5,2016
30563,35786830100,9,9,9,2016
30568,56593068700,8,11,11,2016
30569,46161480700,2,4,4,2016
30574,42761165400,8,20,20,2016
30584,57021248500,68,72,72,2016
30587,56575386600,4,8,8,2016
30591,57198252325,3,3,3,2016
30617,57190981180,2,2,2,2016
30622,56103630000,4,9,9,2016
30626,57191070440,2,2,5,2016
30630,57132904300,3,4,4,2016
30633,57192193400,3,6,6,2016
30635,57191263501,4,5,5,2016
30638,57193610377,3,13,15,2016
30642,21935095200,11,15,23,2016
30644,56462862600,2,2,2,2016
30649,57192089349,2,2,2,2016
30673,56213106400,53,56,76,2016
30680,8662845900,5,21,21,2016
30688,7202455539,65,65,84,2016
30690,57200861933,2,2,2,2016
30701,57188875804,2,4,4,2016
30717,57192153934,6,11,17,2016
30720,7102228179,3,3,3,2016
30721,57190345013,3,3,3,2016
30723,57193414483,2,2,2,2016
30729,57192374829,6,6,6,2016
30755,57191978668,3,3,3,2016
30760,57192239097,28,28,35,2016
30764,57188975010,15,16,17,2016
30775,16318053500,9,12,12,2016
30778,6603526711,4,6,6,2016
30779,57198746006,4,4,4,2016
30805,26434148800,15,15,15,2016
30824,57193358772,4,9,9,2016
30830,56985988100,5,5,5,2016
30850,57190027899,3,3,3,2016
30851,57188643257,2,2,2,2016
30854,9133985000,5,5,5,2016
30855,57191040971,2,4,4,2016
30859,7007012034,4,15,15,2016
30862,20435227000,3,3,3,2016
30865,57188730185,5,5,5,2016
30874,56644335200,4,5,5,2016
30887,35812104700,6,6,6,2016
30901,57192821437,3,3,3,2016
30905,24605711900,12,12,12,2016
30907,57193985358,5,5,5,2016
30910,57192315327,3,6,7,2016
30918,7003993061,81,81,81,2016
30954,55025527000,15,29,41,2016
30967,55648327400,4,4,4,2016
30969,56172942100,33,42,42,2016
30982,57190935339,1,6,6,2016
30994,56748166700,7,9,10,2016
30997,23469257900,2,2,2,2016
31001,55534808600,4,9,9,2016
31003,6701699940,3,6,6,2016
31009,57189997448,5,14,16,2016
31015,57190220011,14,14,17,2016
31019,55858281900,4,4,5,2016
31023,56268189600,5,5,5,2016
31026,8668131000,2,2,2,2016
31036,8582495800,5,5,5,2016
31039,6508038942,7,7,7,2016
31044,27267468600,33,33,33,2016
31046,56927119900,3,3,3,2016
31058,56520109700,33,42,42,2016
31059,10340772100,82,82,82,2016
31061,36454817200,13,13,13,2016
31077,57190065843,5,5,5,2016
31081,57191970950,4,4,4,2016
31093,36157730000,3,5,7,2016
31100,56939055700,6,25,28,2016
31108,26656651800,10,11,11,2016
31125,57190948403,3,3,3,2016
31139,8961093200,6,9,10,2016
31154,57204335402,2,2,3,2016
31161,56548840200,11,32,32,2016
31167,56941092400,2,2,2,2016
31171,7003634778,2,3,3,2016
31183,57191928044,4,6,7,2016
31184,57188987932,2,3,3,2016
31185,22035670000,17,17,17,2016
31196,55516706300,12,12,12,2016
31205,7201790185,3,4,7,2016
31208,55250380300,5,5,5,2016
31266,55893852500,1,1,1,2016
31269,56781517500,12,12,12,2016
31283,57188758157,2,3,3,2016
31291,24586643300,2,5,5,2016
31292,10239347500,2,2,9,2016
31303,57189504617,7,7,7,2016
31321,7003419808,17,17,19,2016
31329,55804399600,8,8,8,2016
31338,6602118234,4,5,5,2016
31340,57189045149,8,8,8,2016
31361,57191089460,1,4,5,2016
31384,55696289900,4,4,4,2016
31385,7004087388,11,32,32,2016
31389,55604611400,5,5,5,2016
31400,57192576951,3,3,3,2016
31403,40661531700,41,41,41,2016
31407,57190609009,3,3,3,2016
31422,55751744012,11,16,16,2016
31446,57193014622,6,6,6,2016
31453,55978428500,7,9,9,2016
31460,56383513600,36,36,101,2016
31486,56585451200,3,3,3,2016
31496,57191071084,2,2,2,2016
31523,56971136600,3,3,9,2016
31524,57170381700,3,5,7,2016
31525,56768039800,9,9,9,2016
31534,57192313530,3,5,5,2016
31559,56958630900,4,4,4,2016
31563,57192913517,3,3,3,2016
31570,56198759200,2,2,2,2016
31578,35755977900,5,5,5,2016
31596,36715346900,17,17,17,2016
31601,35228249200,16,16,16,2016
31603,55753479800,21,29,29,2016
31615,56560303400,3,7,7,2016
31622,57193875581,7,11,11,2016
31630,57191035714,6,6,9,2016
31633,56868458300,4,4,4,2016
31643,56893726400,10,10,10,2016
31647,56925475400,29,29,29,2016
31661,57192374217,3,3,3,2016
31664,57190385246,5,10,10,2016
31668,55308285300,3,7,7,2016
31669,6603150451,43,43,49,2016
31692,56416748900,7,9,9,2016
31700,57190981502,16,16,16,2016
31705,15132432700,16,16,16,2016
31714,24472024000,10,10,10,2016
31724,57191157819,3,3,3,2016
31733,57190167157,3,3,3,2016
31746,41562148800,7,7,7,2016
31759,57192379036,2,2,2,2016
31762,6603382423,3,3,3,2016
31764,24478865100,4,11,11,2016
31786,51664243600,10,10,20,2016
31787,56808819800,5,8,8,2016
31802,57191054770,8,8,8,2016
31803,57193159884,3,3,3,2016
31809,48561010900,1,2,2,2016
31815,57193026595,5,9,9,2016
31822,57191965410,1,1,1,2016
31826,55886122400,2,2,2,2016
31846,37096849100,19,29,29,2016
31849,23977586900,4,4,5,2016
31861,56437368400,11,11,11,2016
31893,56438467200,19,21,21,2016
31906,57189385023,5,6,9,2016
31913,57193097476,43,50,50,2016
31919,55319575400,10,10,10,2016
31934,57191908773,5,5,6,2016
31941,56998773200,3,3,3,2016
31945,57191484849,13,13,18,2016
31956,24469657300,11,14,14,2016
31963,55572368400,2,2,2,2016
31964,55845998600,4,6,7,2016
31972,36609030500,10,10,13,2016
31976,24831362100,1,1,1,2016
31993,57203495866,13,20,26,2016
32001,57191527570,3,3,3,2016
32009,57190122308,2,2,2,2016
32012,15077320000,4,4,4,2016
32014,10539473200,8,9,9,2016
32017,57191608628,2,2,2,2016
32021,57193263850,6,20,21,2016
32028,57191868533,19,31,31,2016
32035,57190816996,3,3,3,2016
32039,57190339208,3,3,3,2016
32040,37361385300,16,18,18,2016
32050,57192372395,2,2,2,2016
32051,57190981378,4,5,5,2016
32057,57190488380,4,4,4,2016
32063,57191053002,11,16,16,2016
32065,14032795500,12,12,12,2016
32073,57189692747,1,11,16,2016
32074,56937966400,6,6,6,2016
32078,56165941200,2,2,2,2016
32100,57189631777,69,69,69,2016
32104,9638750800,3,3,3,2016
32107,57191496124,3,3,3,2016
32123,55888748400,3,3,3,2016
32135,57192107072,2,2,2,2016
32140,56506308800,29,29,29,2016
32147,6603250224,10,10,10,2016
32150,57196220309,1,8,8,2016
32156,57193061922,3,3,7,2016
32163,57110095600,25,25,25,2016
32172,26638405800,9,9,9,2016
32178,57170562500,9,42,122,2016
32191,57189000301,6,6,6,2016
32193,57191623222,6,6,6,2016
32202,56747997000,4,4,4,2016
32208,57199836504,16,16,16,2016
32213,57190584959,6,8,8,2016
32221,57190031637,2,2,2,2016
32231,55103401900,10,10,10,2016
32268,56621504000,5,5,5,2016
32271,11439973200,103,103,119,2016
32272,41561808600,6,10,22,2016
32278,57162358100,2,2,2,2016
32281,57188877110,16,42,42,2016
32288,56872980700,2,2,2,2016
32309,55885173500,9,11,11,2016
32328,8958241000,8,8,8,2016
32340,6603074850,2,2,5,2016
32341,56743229100,15,20,20,2016
32385,57192100872,7,7,7,2016
32420,57199094588,4,9,9,2016
32435,7101772041,11,11,17,2016
32439,57192639857,3,8,8,2016
32445,57192817793,2,4,4,2016
32447,13008022400,5,5,5,2016
32451,57193015940,13,14,14,2016
32453,57194511738,8,13,13,2016
32461,57136724400,2,2,2,2016
32476,56094989600,1,1,1,2016
32498,56499030500,2,2,2,2016
32509,57190293662,2,2,2,2016
32510,57205015786,7,7,7,2016
32520,57201447362,2,2,4,2016
32525,57191965182,1,1,2,2016
32540,57189063314,27,27,27,2016
32550,57191054766,3,8,9,2016
32593,17345738900,53,53,53,2016
32594,35300547700,3,3,3,2016
32602,57202125475,1,1,1,2016
32621,8974845600,53,53,53,2016
32639,57200406176,9,9,9,2016
32661,57006752700,2,4,4,2016
32664,57195624799,4,4,4,2016
32667,26323468800,13,16,16,2016
32677,35112706800,2,2,2,2016
32688,57190399866,1,4,4,2016
32719,8547570500,3,6,7,2016
32730,26667095400,33,42,42,2016
32732,25825750000,3,4,11,2016
32750,56779754700,7,7,7,2016
32767,57188673498,4,4,4,2016
32773,55396372700,4,4,4,2016
32778,16241260800,2,5,5,2016
32798,57188960903,6,6,6,2016
32800,6507432564,8,8,52,2016
32814,16176632800,14,43,49,2016
32830,57190742766,1,2,2,2016
32838,57188863314,3,3,3,2016
32842,57189213282,4,8,8,2016
32854,55840120800,5,5,5,2016
32864,57188872338,2,2,2,2016
32867,57189218541,2,3,5,2016
32887,55501827800,8,11,11,2016
32896,57191502759,4,4,4,2016
32905,57189647100,4,7,7,2016
32929,57189595748,4,10,17,2016
32954,56938754600,3,3,3,2016
32958,35235503800,4,10,10,2016
32961,57192490717,4,4,4,2016
32962,57189330039,5,5,5,2016
32970,57189263886,2,2,6,2016
32990,57191956793,1,1,1,2016
33001,57191043268,1,1,1,2016
33004,57189379353,1,3,6,2016
33009,55764148300,8,8,8,2016
33028,57191616059,2,5,5,2016
33037,57189601723,3,4,4,2016
33046,56059578400,3,4,4,2016
33052,6603145770,14,14,14,2016
33053,23487054100,12,12,12,2016
33071,36610339700,8,29,38,2016
33087,36667179600,3,3,3,2016
33088,57193614757,8,8,8,2016
33104,57191258284,16,42,47,2016
33105,15131252200,14,20,20,2016
33109,56513044700,50,50,50,2016
33112,7004168457,52,52,52,2016
33113,57188628985,3,4,4,2016
33135,57189324699,2,2,2,2016
33143,57190128812,1,5,6,2016
33193,56871352400,3,6,6,2016
