Unnamed: 0,ID,2017,2018,start_year
29327,57194493473,2,2,2017
29329,25639882500,1,1,2017
29335,51260896100,33,33,2017
29336,41762547300,32,32,2017
29338,57195515903,3,3,2017
29341,56330035200,4,4,2017
29345,35147223900,5,5,2017
29354,57195559222,9,9,2017
29355,57192690805,4,4,2017
29359,57195391841,2,2,2017
29368,57110068500,4,4,2017
29371,57197486219,11,11,2017
29372,57199056764,1,1,2017
29373,55248138800,5,5,2017
29376,56033399500,2,2,2017
29382,57201877696,9,9,2017
29383,57196018418,41,41,2017
29390,57192708571,5,7,2017
29391,57202258548,4,4,2017
29393,54957546500,6,6,2017
29397,25825607300,5,5,2017
29398,6506444040,7,7,2017
29405,57193220286,2,2,2017
29408,57194563265,6,6,2017
29411,57195562556,3,3,2017
29412,57194794860,4,4,2017
29416,55641218100,5,5,2017
29419,55617133000,8,8,2017
29420,35323735800,4,4,2017
29421,55357127400,4,13,2017
29427,54956944200,2,2,2017
29429,57194037189,4,5,2017
29431,57203098872,7,7,2017
29432,53984324100,5,7,2017
29437,57195067725,10,10,2017
29438,56158561300,3,3,2017
29439,57194688625,12,12,2017
29440,56814513600,14,14,2017
29444,57194438963,2,6,2017
29448,57190871983,8,8,2017
29449,57200078436,61,61,2017
29450,14020224100,16,16,2017
29451,7404523209,3,3,2017
29457,57203199671,16,16,2017
29462,7801419079,4,4,2017
29463,57196054330,8,8,2017
29465,6506988593,8,8,2017
29471,57196403440,3,5,2017
29474,12138926400,3,3,2017
29475,57195263278,2,2,2017
29476,8656182400,3,3,2017
29479,57195739239,1,1,2017
29485,57193115078,5,5,2017
29486,6602508148,10,10,2017
29487,57193495211,3,3,2017
29493,42861367500,8,8,2017
29498,9638451700,2,6,2017
29509,56353854300,17,17,2017
29513,24462191200,3,3,2017
29517,57194164696,4,4,2017
29524,57188856270,5,5,2017
29533,7003311822,2,2,2017
29534,57198501316,4,4,2017
29538,57192947904,22,22,2017
29543,57201799513,3,3,2017
29548,7003605876,4,4,2017
29554,56613445200,10,10,2017
29556,57193677829,9,9,2017
29561,55348737000,4,4,2017
29562,57196257168,5,6,2017
29564,57201426595,5,5,2017
29565,57194572273,13,16,2017
29566,57194764084,2,2,2017
29573,57190292913,5,5,2017
29574,36719178900,2,2,2017
29577,57188553788,1,1,2017
29578,35093747500,2,2,2017
29579,7801605134,11,11,2017
29587,57193356961,6,6,2017
29589,57196326654,1,1,2017
29590,57194440947,3,3,2017
29591,57022616100,3,9,2017
29592,57193761307,4,4,2017
29593,7501439194,4,4,2017
29595,57194615929,3,3,2017
29597,57200073618,13,15,2017
29602,57196354683,2,2,2017
29611,57202479906,12,12,2017
29615,57200272338,4,4,2017
29617,57194761296,3,3,2017
29619,57196086996,3,3,2017
29622,53463150700,5,5,2017
29623,57196243938,3,3,2017
29626,8515760000,5,5,2017
29628,49962599200,2,2,2017
29640,56646267100,17,17,2017
29642,57193017800,5,5,2017
29645,55932997900,3,3,2017
29647,57195150411,5,5,2017
29649,6603499879,5,5,2017
29651,57189096253,8,8,2017
29653,57201455740,6,6,2017
29657,57194473919,3,3,2017
29663,25825420800,5,5,2017
29664,57200205062,3,5,2017
29665,26221701800,5,5,2017
29666,56008055400,4,4,2017
29668,57195990344,3,3,2017
29670,56344526800,5,5,2017
29673,55604875000,2,2,2017
29674,57196117024,4,8,2017
29682,57194386978,1,1,2017
29689,36470196200,3,9,2017
29692,45161334600,5,9,2017
29694,57191498597,3,3,2017
29701,57195719017,4,4,2017
29705,57196191677,4,4,2017
29708,57200377437,23,23,2017
29717,57190390460,4,8,2017
29724,23392215900,6,6,2017
29728,57202134118,3,3,2017
29735,57195917687,7,7,2017
29740,57195468156,4,10,2017
29741,25026675000,8,8,2017
29745,57194872979,3,3,2017
29746,57200131194,2,2,2017
29750,57194382895,4,4,2017
29753,57193551996,7,7,2017
29757,57196016384,23,23,2017
29762,57193670227,3,3,2017
29765,57200080244,5,5,2017
29768,56835199500,2,2,2017
29772,57195929384,1,1,2017
29775,57193494692,11,11,2017
29778,57193664833,2,2,2017
29789,54409251300,5,5,2017
29792,35249232100,4,4,2017
29794,6602286607,6,6,2017
29801,35337575500,17,17,2017
29805,57195067090,8,9,2017
29806,57147226800,5,8,2017
29813,57200279033,2,2,2017
29816,57189350805,9,9,2017
29818,57201727603,6,6,2017
29822,57196273824,3,3,2017
29824,57190303154,1,1,2017
29828,57192955844,2,2,2017
29831,36348607500,8,25,2017
29832,57204325856,5,5,2017
29833,8718896900,1,1,2017
29840,57194003199,11,14,2017
29843,7201956961,9,9,2017
29848,57196343163,6,6,2017
29858,57190030395,2,2,2017
29862,57191184171,1,1,2017
29863,8670537900,42,42,2017
29865,57199226893,17,17,2017
29870,57196192736,4,4,2017
29875,57190706218,4,10,2017
29879,57196724097,3,3,2017
29880,57203106938,1,3,2017
29892,57195130438,5,5,2017
29893,57193016865,19,19,2017
29896,57196344983,14,14,2017
29905,57194688599,6,6,2017
29908,8963417100,4,7,2017
29913,8224031900,4,4,2017
29915,37117134800,42,42,2017
29916,14048539000,3,3,2017
29921,55562309900,12,21,2017
29931,54396982600,5,5,2017
29932,57193321708,8,13,2017
29933,57194211532,4,4,2017
29935,57193486402,2,2,2017
29939,55000377700,5,5,2017
29943,57200078642,3,3,2017
29945,56709637200,19,19,2017
29949,57194391778,7,7,2017
29958,57196329745,2,2,2017
29962,57191992003,1,1,2017
29964,56686064900,4,10,2017
29971,57195935481,5,5,2017
29976,57192957009,4,4,2017
29978,57197719594,3,3,2017
29980,56230264700,4,4,2017
29991,57195513497,6,6,2017
29993,57194209077,4,4,2017
29995,55972483000,3,3,2017
29996,57193416186,8,8,2017
30000,57195294325,5,5,2017
30001,6604071725,2,2,2017
30003,35321941800,15,17,2017
30005,55319392200,2,2,2017
30010,57194179596,2,7,2017
30012,57204369483,2,2,2017
30014,57200725113,11,11,2017
30022,57200074262,5,10,2017
30023,57193448662,3,3,2017
30024,57204208566,1,1,2017
30028,57190954502,8,8,2017
30031,57193482909,1,1,2017
30032,57196017238,4,5,2017
30033,57195568024,3,3,2017
30036,35302010700,9,9,2017
30040,55575114700,4,4,2017
30041,57196326273,2,2,2017
30043,57190883891,5,5,2017
30046,57196002414,6,6,2017
30048,55546882300,7,7,2017
30050,57194237129,1,1,2017
30054,57202289762,4,4,2017
30077,56487826900,4,4,2017
30078,57193622214,3,3,2017
30082,57196438336,5,5,2017
30087,55933361800,1,1,2017
30088,57200512874,2,3,2017
30089,56115738400,5,5,2017
30090,36680784100,3,3,2017
30094,56367731000,5,5,2017
30098,24483402500,7,7,2017
30099,57196261436,3,3,2017
30104,57151379700,4,4,2017
30106,6602154807,7,7,2017
30107,57196327702,3,3,2017
30108,57201548092,36,36,2017
30109,6507393705,3,3,2017
30110,57192428372,6,6,2017
30111,57195434134,3,12,2017
30112,57193672991,2,2,2017
30114,57197779183,12,12,2017
30120,57194799021,2,2,2017
30121,56024015600,5,5,2017
30122,57200527169,4,4,2017
30123,57196043370,2,2,2017
30126,57192164938,3,3,2017
30131,57194681578,4,4,2017
30135,57193710618,3,3,2017
30139,57193686860,3,3,2017
30142,57201197012,6,6,2017
30145,36573896100,3,4,2017
30150,57197563169,2,2,2017
30152,57197712402,5,5,2017
30158,24833422900,7,7,2017
30159,57196052583,4,5,2017
30167,57197749867,19,19,2017
30171,57195625471,5,5,2017
30173,56308149300,3,3,2017
30174,7005956011,5,5,2017
30181,7004950543,6,6,2017
30184,7403019198,7,7,2017
30185,57194215288,6,6,2017
30187,57196329993,4,4,2017
30190,57200130464,1,1,2017
30191,56741560100,3,4,2017
30193,57191913880,8,12,2017
30196,6507605015,3,3,2017
30197,57191285806,2,2,2017
30199,57194656561,9,9,2017
30201,57195070622,4,4,2017
30207,55932980700,4,4,2017
30213,37055862200,3,38,2017
30214,57202511834,41,41,2017
30216,57198500950,3,3,2017
30222,56412235100,5,5,2017
30223,57195063577,9,13,2017
30224,57194537391,4,4,2017
30239,57193137791,4,4,2017
30246,24367451900,4,4,2017
30249,57194133323,9,9,2017
30253,23092872300,10,10,2017
30261,57197746565,5,15,2017
30264,57195403750,3,3,2017
30270,57194040702,2,2,2017
30271,57193515765,2,2,2017
30273,57193692053,3,3,2017
30275,57193390715,5,5,2017
30277,57194445717,14,14,2017
30278,6508050482,5,9,2017
30279,8615749400,2,2,2017
30280,57041139700,1,1,2017
30281,57193624841,61,61,2017
30284,15040152500,4,4,2017
30285,57203089889,20,20,2017
30288,57193484694,3,3,2017
30291,6504732584,5,5,2017
30292,57195685544,2,2,2017
30294,55809592200,3,3,2017
30298,57193834225,5,5,2017
30301,37017394400,8,8,2017
30302,57196179560,7,7,2017
30314,57195721581,13,13,2017
30320,57194107651,4,4,2017
30325,57203516987,6,6,2017
30333,57193712133,17,17,2017
30336,57189064354,3,3,2017
30344,57194708836,5,5,2017
30345,57037626200,3,3,2017
30348,7006365087,8,8,2017
30349,55939941600,2,4,2017
30350,6603885821,19,19,2017
30357,57197710254,6,6,2017
30360,56333599700,8,8,2017
30362,57196246217,6,6,2017
30363,56336085100,3,3,2017
30366,23390414200,6,6,2017
30368,57200276264,6,6,2017
30370,55524223900,24,24,2017
30371,57193907602,5,5,2017
30376,57038418500,10,10,2017
30395,57196330438,3,3,2017
30397,57193673073,5,5,2017
30401,57201418857,5,5,2017
30409,57163149100,5,5,2017
30411,57192545476,3,3,2017
30416,57190812655,3,3,2017
30418,7103063646,3,3,2017
30421,57193866922,3,3,2017
30423,16024404600,3,3,2017
30425,57201801492,23,23,2017
30433,55994430500,17,17,2017
30434,57189004505,5,5,2017
30435,57191651447,4,4,2017
30439,14036783900,27,27,2017
30449,55583320200,4,4,2017
30450,55975246500,5,5,2017
30455,39661157900,3,5,2017
30458,57193727690,5,5,2017
30460,8868473100,36,36,2017
30461,55667164100,3,3,2017
30464,57202354033,2,2,2017
30465,57194039538,2,2,2017
30467,57190293527,4,4,2017
30473,57194449566,7,7,2017
30481,57197598842,11,11,2017
30482,56748069000,9,9,2017
30492,57204251317,5,5,2017
30494,57194721359,3,3,2017
30495,35272924900,19,19,2017
30496,57194084909,4,4,2017
30499,57199996120,2,8,2017
30501,55547129603,6,6,2017
30503,57194165179,3,8,2017
30504,55263589300,26,26,2017
30506,56798615600,5,5,2017
30507,57191667480,38,38,2017
30509,57201119842,5,5,2017
30510,57189265377,4,4,2017
30512,57197729150,2,2,2017
30514,26425769200,38,38,2017
30515,7003568153,18,18,2017
30518,57195971862,2,3,2017
30519,55552043700,4,4,2017
30524,57194149177,2,2,2017
30528,57196470856,30,30,2017
30529,37023808900,5,5,2017
30531,57197891997,7,7,2017
30538,57196951669,8,8,2017
30542,23570308800,3,3,2017
30545,57196223082,7,7,2017
30546,57195415034,6,6,2017
30550,56262055900,6,6,2017
30564,57193579806,3,3,2017
30572,57199857403,2,3,2017
30573,57200042281,7,7,2017
30575,56341486400,30,30,2017
30581,57191723651,4,4,2017
30582,57193716769,2,2,2017
30586,57196351426,3,3,2017
30594,57151468300,2,2,2017
30596,57196353220,2,2,2017
30603,6701629119,2,2,2017
30604,57199499259,3,3,2017
30606,55188620500,19,19,2017
30611,54405825800,24,27,2017
30613,57195724048,2,4,2017
30619,57196034655,3,3,2017
30620,24538130400,5,5,2017
30625,57191258326,2,2,2017
30637,57195715454,4,4,2017
30640,55888037600,5,5,2017
30643,6506334376,3,3,2017
30645,57200047421,9,9,2017
30646,6506150933,51,51,2017
30654,20435499500,5,5,2017
30658,57132834100,14,14,2017
30659,57195621363,2,2,2017
30662,57196124332,3,3,2017
30667,57199066796,1,1,2017
30675,57200245101,3,3,2017
30677,19336895800,12,12,2017
30679,22979912900,4,4,2017
30682,57196067893,4,4,2017
30683,57203624196,6,7,2017
30687,57004148900,5,5,2017
30689,23398181100,21,21,2017
30692,14021441500,4,4,2017
30695,57197729001,3,5,2017
30700,57197728962,5,5,2017
30715,57202616571,9,9,2017
30719,57195638200,4,4,2017
30726,7006617404,2,2,2017
30727,57195997102,7,7,2017
30733,7101980566,2,2,2017
30739,57196196140,3,3,2017
30743,24068763600,26,26,2017
30744,57194094347,4,4,2017
30746,56780020700,20,20,2017
30747,57194507428,6,6,2017
30750,57195504453,11,11,2017
30751,55947742400,4,4,2017
30756,57189043513,6,6,2017
30758,57199645906,3,3,2017
30761,57202747901,4,4,2017
30762,36767177300,16,16,2017
30763,57021763300,6,6,2017
30767,57201793307,9,9,2017
30772,55861882600,4,4,2017
30774,57200048811,4,4,2017
30777,57202425280,7,7,2017
30785,57197720906,3,3,2017
30787,35488360200,5,5,2017
30789,57190293589,4,4,2017
30798,56256671400,3,3,2017
30800,57193311422,17,17,2017
30801,57194659416,5,5,2017
30803,57194588669,3,3,2017
30804,57192996397,3,3,2017
30811,6701757881,17,17,2017
30814,56336303300,4,5,2017
30821,37012771700,7,7,2017
30823,57193605671,2,2,2017
30825,56373845700,21,21,2017
30829,6602254601,3,3,2017
30832,57195928802,4,4,2017
30834,57194774452,21,21,2017
30838,57192702590,4,4,2017
30839,57193458026,3,3,2017
30842,57194071402,4,4,2017
30856,57190294520,4,4,2017
30860,34771424300,12,15,2017
30863,57190389420,6,6,2017
30864,57193610602,3,3,2017
30866,57194100165,4,4,2017
30867,57194398154,9,9,2017
30870,57200395410,9,10,2017
30875,57194037849,2,2,2017
30876,57194267746,5,5,2017
30878,57201195891,6,6,2017
30880,6506390193,3,3,2017
30881,56050361200,2,2,2017
30883,57194470185,3,3,2017
30885,57197745742,4,4,2017
30890,57193545890,2,2,2017
30892,55900785600,4,4,2017
30897,57196248328,4,6,2017
30900,56584487800,3,3,2017
30902,57200257568,9,9,2017
30904,55772230600,5,6,2017
30908,57195068721,3,3,2017
30912,57190873768,5,5,2017
30913,54793461400,6,6,2017
30915,57202669565,7,7,2017
30920,6603188408,18,18,2017
30921,8330226200,11,11,2017
30922,57188853166,3,3,2017
30924,57200318369,9,9,2017
30925,55415735200,14,14,2017
30931,55764029100,6,6,2017
30933,6507248761,4,4,2017
30941,57200319388,8,8,2017
30947,57079192500,5,5,2017
30949,57192647283,5,5,2017
30952,57193712195,3,3,2017
30953,57195134614,8,8,2017
30968,57201802020,23,23,2017
30970,57195410761,2,4,2017
30972,57195518207,3,3,2017
30974,7006130316,16,16,2017
30976,57195431536,5,6,2017
30977,7006375157,5,5,2017
30978,56618768400,4,4,2017
30996,57195753776,4,4,2017
31004,57063109600,22,22,2017
31011,46261337800,10,12,2017
31012,57200758569,3,5,2017
31013,23987654300,3,3,2017
31016,57193751421,7,7,2017
31020,57195466536,3,3,2017
31025,6602662076,9,9,2017
31028,57190942992,10,10,2017
31029,57140184500,29,29,2017
31033,57194700778,3,3,2017
31034,57195261448,5,5,2017
31041,57201972436,15,15,2017
31047,57194604883,9,9,2017
31049,56203908400,5,5,2017
31051,57195524535,2,2,2017
31052,24476549200,3,3,2017
31060,7007029870,4,4,2017
31068,56394224000,4,4,2017
31069,56556924700,9,9,2017
31071,57191967654,5,5,2017
31075,56020631700,4,4,2017
31078,57200269546,6,6,2017
31083,53985314800,5,6,2017
31086,57200086040,4,4,2017
31091,57194060216,33,33,2017
31092,56364782900,4,4,2017
31107,57149657800,11,11,2017
31111,22956010000,14,14,2017
31112,57092363300,2,2,2017
31113,55413228600,3,3,2017
31117,56266785400,4,4,2017
31119,57196197103,4,4,2017
31126,7401677612,15,18,2017
31129,57193628360,4,4,2017
31134,57202511849,2,2,2017
31138,57193444884,2,2,2017
31147,57194073493,4,4,2017
31148,57195478198,3,3,2017
31149,55908072600,6,6,2017
31151,57191889175,4,4,2017
31152,16177541200,4,4,2017
31156,57193613713,3,3,2017
31157,57194654638,5,5,2017
31160,6506462990,3,3,2017
31162,57198447320,8,8,2017
31164,7006839345,12,12,2017
31165,56105522700,9,9,2017
31172,56365235400,6,6,2017
31173,57200254639,6,6,2017
31176,57190996268,12,12,2017
31180,55343649600,6,6,2017
31187,57191054564,3,3,2017
31189,57199329906,5,5,2017
31190,8433262200,3,3,2017
31195,57194183067,6,6,2017
31199,57195422479,4,4,2017
31200,55353362600,23,23,2017
31202,55905137500,4,4,2017
31204,6603278482,4,4,2017
31206,55498370100,6,6,2017
31207,57193312195,3,3,2017
31209,6603268248,37,37,2017
31213,6507341795,4,4,2017
31214,57191917277,11,11,2017
31216,57191069365,4,6,2017
31218,56422269400,3,3,2017
31219,57199475941,3,3,2017
31221,57204529611,8,8,2017
31223,57193342914,14,14,2017
31226,56022272500,41,41,2017
31228,35616049800,7,7,2017
31229,6603547960,9,9,2017
31230,42861279400,5,5,2017
31233,13607785400,5,5,2017
31237,23134654200,19,19,2017
31242,36160299900,6,6,2017
31243,57195671346,4,4,2017
31250,57194471922,3,5,2017
31260,14015188000,4,4,2017
31263,6701782205,9,9,2017
31264,57193685858,3,3,2017
31265,55680023900,3,3,2017
31271,35759212900,15,27,2017
31273,57192305953,7,7,2017
31279,24167016200,2,2,2017
31285,57200202202,7,7,2017
31294,57203095732,20,20,2017
31298,55902053800,8,8,2017
31299,57200079908,2,2,2017
31308,57194032653,3,3,2017
31309,57191267156,6,9,2017
31312,55836488000,12,12,2017
31314,57193511576,2,2,2017
31315,57148052300,6,6,2017
31316,57203113574,6,6,2017
31319,57202236403,4,4,2017
31320,57197738130,9,9,2017
31323,35619996100,4,4,2017
31324,15130916600,3,11,2017
31328,34167577700,6,6,2017
31330,57191899588,2,2,2017
31334,57203259040,4,4,2017
31336,56725761800,4,4,2017
31350,57198856457,1,1,2017
31354,56104122000,24,24,2017
31359,7005315836,5,5,2017
31367,57201367669,5,5,2017
31369,57193678575,3,3,2017
31373,57202299992,3,3,2017
31376,7501899944,3,13,2017
31377,57192253982,4,8,2017
31380,57194596134,6,6,2017
31381,57194787862,5,5,2017
31382,57193163971,5,5,2017
31383,57200015920,3,4,2017
31386,57194444828,3,3,2017
31392,36245324200,9,9,2017
31395,56326637000,42,42,2017
31396,57197827358,7,7,2017
31411,57194197141,3,3,2017
31414,57191626784,6,6,2017
31417,57192956459,5,5,2017
31419,8719438700,5,5,2017
31424,57199327211,6,6,2017
31425,57192941374,3,3,2017
31427,12807905500,16,16,2017
31435,57195681911,6,6,2017
31436,57170511600,5,5,2017
31437,57199833798,6,6,2017
31438,57194240204,4,4,2017
31441,57193026617,2,2,2017
31445,57193707148,3,3,2017
31448,57194225047,4,4,2017
31451,57196248041,2,2,2017
31454,57139124400,3,3,2017
31461,56415130600,7,9,2017
31464,57203034167,2,2,2017
31473,57200605283,4,5,2017
31476,6603168315,2,6,2017
31480,57193430889,4,4,2017
31487,57194944353,2,2,2017
31490,57194189098,6,6,2017
31491,57194459271,4,4,2017
31492,57203831209,3,3,2017
31498,55823484500,5,5,2017
31500,57200792989,2,2,2017
31501,56152940700,3,3,2017
31508,56462865200,8,8,2017
31509,55199375500,24,35,2017
31513,57193483518,5,5,2017
31514,57197750840,5,5,2017
31515,57194326132,4,4,2017
31528,56156609900,5,5,2017
31529,57016535900,12,12,2017
31531,57201862906,4,4,2017
31532,54894462200,5,16,2017
31535,57196464657,12,12,2017
31536,14021836900,7,7,2017
31537,57195336256,4,4,2017
31540,36864576100,4,4,2017
31541,54941111500,9,9,2017
31542,12806837600,4,4,2017
31545,57193606121,7,7,2017
31547,6603022339,12,12,2017
31549,55812939900,4,4,2017
31550,57197771386,2,6,2017
31551,56685754200,2,2,2017
31554,57191886695,3,3,2017
31560,36652043300,7,7,2017
31564,56638020900,10,10,2017
31566,6506335807,3,3,2017
31567,6603855231,5,5,2017
31577,57192647250,4,4,2017
31581,57195130923,4,8,2017
31586,57194068791,2,2,2017
31588,14034440900,2,5,2017
31590,56167362700,4,4,2017
31592,57193353236,6,6,2017
31594,57203157190,3,3,2017
31597,57203092022,8,8,2017
31598,54882103100,4,4,2017
31605,57193058166,13,13,2017
31608,57193137338,5,5,2017
31609,57198437141,2,2,2017
31610,57192693005,9,9,2017
31613,55884927100,20,20,2017
31624,57196215207,7,7,2017
31631,36682099100,16,16,2017
31636,57201399276,7,14,2017
31639,57194179451,3,3,2017
31640,57195938018,4,4,2017
31650,57193832102,1,1,2017
31651,57195073163,15,15,2017
31658,37261905200,4,4,2017
31659,57194871534,4,4,2017
31662,14016306600,6,6,2017
31665,57191258458,3,5,2017
31666,57198780732,3,3,2017
31670,57190672399,5,5,2017
31677,57189055749,5,5,2017
31678,57196224371,3,3,2017
31683,35465875600,10,10,2017
31684,57195961769,4,6,2017
31685,57193650771,8,8,2017
31689,57200216455,2,6,2017
31691,25928703200,3,3,2017
31694,57070376500,6,6,2017
31696,57200441629,5,5,2017
31704,57190030499,4,4,2017
31707,56394003300,8,8,2017
31709,55892113200,2,2,2017
31711,56383304200,2,2,2017
31715,6507748388,3,3,2017
31716,6602139408,4,4,2017
31719,57200596055,4,4,2017
31720,57193353250,3,9,2017
31725,57200258262,9,9,2017
31726,57202150014,8,8,2017
31728,57194461177,29,29,2017
31729,56196271200,5,5,2017
31739,56429485500,16,16,2017
31740,56421291300,2,2,2017
31741,57196479354,3,3,2017
31742,55209062300,6,6,2017
31753,57195554715,2,2,2017
31760,57195680261,3,3,2017
31765,56522698700,1,1,2017
31769,56695043300,5,5,2017
31771,55554164800,4,5,2017
31772,52164705900,17,17,2017
31775,57195307253,9,9,2017
31777,35228518100,8,8,2017
31779,57194453356,5,5,2017
31780,57193513285,1,1,2017
31785,57194631705,10,14,2017
31789,57194234437,8,8,2017
31793,55485808000,14,14,2017
31800,6602405090,3,3,2017
31804,22333421200,2,2,2017
31811,23003792700,11,11,2017
31818,57194160047,2,2,2017
31824,57200072978,4,4,2017
31825,57195428233,2,5,2017
31827,57194872763,6,6,2017
31830,57201308624,3,3,2017
31833,57201493881,3,3,2017
31835,57195591656,1,1,2017
31838,57196053502,6,9,2017
31841,55913239600,3,3,2017
31844,57193878231,5,7,2017
31851,55323617000,11,11,2017
31852,56703489700,6,6,2017
31858,55797280600,1,1,2017
31862,57199401396,1,1,2017
31866,7403068196,2,2,2017
31867,56108431900,8,8,2017
31869,57194691151,3,3,2017
31872,35240855900,5,5,2017
31874,57193057148,7,7,2017
31876,36906291500,8,8,2017
31878,6603198361,5,5,2017
31881,57205276779,10,10,2017
31886,57194456425,7,13,2017
31890,7801421591,14,19,2017
31895,57195634101,3,3,2017
31896,57191412562,8,8,2017
31903,57194610501,12,12,2017
31904,56519534200,3,3,2017
31905,57191073037,4,6,2017
31908,57193668804,2,2,2017
31910,36717202900,2,4,2017
31911,36159679200,18,18,2017
31916,57196357376,6,6,2017
31917,36720291600,5,7,2017
31921,57189214664,2,2,2017
31923,57193258607,2,2,2017
31924,57193409802,4,4,2017
31926,8624310500,23,29,2017
31928,57195411308,2,2,2017
31929,57039818600,6,6,2017
31938,12782485200,13,13,2017
31946,57194098881,3,3,2017
31947,57195073169,4,4,2017
31950,57192161873,5,5,2017
31955,57194394254,8,8,2017
31959,56723156800,10,12,2017
31962,57194647077,3,3,2017
31967,57114435800,4,4,2017
31968,57194454293,8,11,2017
31970,35567937000,6,6,2017
31971,57192065989,8,11,2017
31982,36809946700,4,12,2017
31985,57188965470,4,4,2017
31998,57196349442,3,3,2017
32002,57193490266,11,11,2017
32003,7103280201,6,6,2017
32006,57198024716,4,4,2017
32008,57195629209,5,5,2017
32010,55566512500,4,4,2017
32013,57199504515,3,3,2017
32023,57201073972,5,5,2017
32024,57194443856,13,13,2017
32026,57193505279,7,7,2017
32029,57194946417,15,21,2017
32041,57201128710,5,6,2017
32044,56182820600,5,5,2017
32045,57194633633,12,12,2017
32047,7005342074,4,4,2017
32053,57201100164,2,2,2017
32058,8907934100,2,3,2017
32060,55405999200,5,5,2017
32061,37118749400,4,4,2017
32062,56232251600,26,33,2017
32071,57195928437,3,3,2017
32081,57200286406,1,1,2017
32082,8505292700,9,9,2017
32084,57194214201,4,4,2017
32089,35847632400,4,4,2017
32090,55201391400,13,13,2017
32094,57198729902,4,4,2017
32097,57191035639,41,41,2017
32098,57193343782,4,4,2017
32103,56142585000,6,6,2017
32109,57205305924,2,2,2017
32110,57190807076,4,7,2017
32113,56493372200,3,3,2017
32114,15848863200,6,6,2017
32116,24479336700,32,32,2017
32117,57200529479,4,4,2017
32128,57201699240,4,4,2017
32129,56161444600,10,10,2017
32130,57200370018,6,6,2017
32133,57196449364,2,2,2017
32136,57201116869,6,6,2017
32138,24336280700,4,4,2017
32141,57192648931,4,4,2017
32148,56426586500,4,4,2017
32152,6602557154,7,7,2017
32153,6506671818,23,23,2017
32158,57195523413,5,5,2017
32160,36547566400,2,2,2017
32162,55278856700,23,23,2017
32164,57195062376,1,3,2017
32165,57202302045,1,1,2017
32166,57201196759,8,8,2017
32167,57195631072,2,2,2017
32169,25122269800,11,11,2017
32173,57197716172,4,4,2017
32176,15122950300,3,3,2017
32177,57201317909,3,3,2017
32180,57193356594,6,6,2017
32183,57195512690,5,5,2017
32186,57191668005,2,5,2017
32196,57200319502,7,7,2017
32204,56291982200,7,7,2017
32206,57193892569,5,5,2017
32207,57192956704,2,2,2017
32209,57200554367,7,7,2017
32210,24554097400,6,6,2017
32214,57193028705,3,3,2017
32218,57159043200,2,2,2017
32220,6505871520,3,3,2017
32224,57196040474,7,7,2017
32226,57201402429,18,18,2017
32229,36144122100,5,5,2017
32230,6507160126,6,6,2017
32233,56037648200,7,7,2017
32234,9434697300,9,9,2017
32235,24513585900,2,2,2017
32236,57191989667,2,2,2017
32239,57197115651,17,17,2017
32243,55584643700,12,12,2017
32249,57197825072,1,1,2017
32250,57194693313,7,7,2017
32260,6602355797,4,5,2017
32264,55843971400,3,3,2017
32269,56436822800,15,15,2017
32270,22735372000,3,4,2017
32273,57200912261,1,1,2017
32277,55906599400,7,8,2017
32282,57195370318,5,5,2017
32283,57190372085,3,3,2017
32284,56909434600,6,6,2017
32290,57194447488,7,7,2017
32293,56483210200,7,9,2017
32295,12766013100,3,3,2017
32297,57190348132,10,10,2017
32302,56449046300,3,3,2017
32304,57196019779,4,4,2017
32305,55341885800,7,7,2017
32306,57204744548,3,3,2017
32308,57192933139,3,3,2017
32310,57193717619,4,4,2017
32312,57193028582,4,4,2017
32313,57188804782,32,32,2017
32316,57194446802,5,5,2017
32317,57193542093,1,1,2017
32319,57200276411,1,1,2017
32320,8966479000,12,12,2017
32325,56939954000,17,17,2017
32327,57194387415,10,10,2017
32330,57203714257,9,9,2017
32335,57200259157,1,1,2017
32342,57193062635,6,6,2017
32345,57193672546,13,13,2017
32353,57198024682,3,3,2017
32355,57200076428,5,5,2017
32356,25929710400,5,5,2017
32357,57193160365,3,3,2017
32358,55665848800,1,1,2017
32359,35772221700,5,5,2017
32361,57195399355,4,6,2017
32366,57171545500,6,6,2017
32367,8658437100,5,5,2017
32378,57195250955,4,4,2017
32384,57197735528,2,3,2017
32387,57195479865,2,2,2017
32391,57193609205,5,5,2017
32394,57194378055,4,4,2017
32396,26658018800,12,12,2017
32399,57195410577,3,3,2017
32401,56276985200,6,6,2017
32405,57200196037,1,1,2017
32410,56584645500,3,3,2017
32415,57193607174,3,3,2017
32416,56436467300,3,3,2017
32417,57202141732,6,6,2017
32419,57200008354,4,4,2017
32424,6603153499,8,8,2017
32425,57196237694,4,7,2017
32426,56523352100,6,6,2017
32428,57191890935,4,4,2017
32436,57195286735,2,2,2017
32440,55878132300,4,4,2017
32441,57196020918,2,2,2017
32443,57196026773,10,10,2017
32450,57199191824,8,14,2017
32452,57191909190,13,13,2017
32458,57194419454,3,3,2017
32459,6602364710,5,5,2017
32471,26430746600,11,11,2017
32474,7003325971,11,11,2017
32477,56099924400,11,11,2017
32478,56091044100,36,36,2017
32480,57194513229,6,6,2017
32484,57195636556,7,7,2017
32486,57191831878,4,4,2017
32488,57077215000,4,4,2017
32489,57191530732,16,16,2017
