Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
13261,6701576930,4,4,4,4,4,4,4,4,4,4,4,2008
13321,24401698400,2,2,2,2,2,3,3,3,3,3,5,2008
13362,25722910500,4,4,4,13,13,13,13,13,13,14,14,2008
13383,26424260600,3,6,6,6,6,6,6,6,12,12,12,2008
13462,55429632300,10,10,10,10,10,10,18,18,18,18,18,2008
13472,26024451400,3,3,3,3,3,3,3,3,3,3,3,2008
13500,7202913716,6,6,6,6,6,6,6,6,6,6,6,2008
13541,6506978482,4,4,4,4,4,4,5,5,5,5,5,2008
13603,55614179000,11,11,11,19,19,19,19,19,19,19,19,2008
13621,24778286800,2,2,2,2,2,2,2,2,2,2,2,2008
13660,56420946500,4,4,4,4,4,4,11,12,12,18,18,2008
13688,7006643374,9,9,9,9,17,17,17,17,21,35,35,2008
13698,7005428977,4,4,4,4,4,4,4,4,4,4,4,2008
13775,18537094200,2,2,2,2,2,2,2,2,2,2,2,2008
13889,55547131227,6,6,6,6,6,6,6,6,6,6,6,2008
13954,25927966300,2,2,7,13,16,16,18,20,21,24,28,2008
13976,26537327000,2,2,2,2,2,2,2,2,2,2,2,2008
13997,14521809600,2,2,3,3,5,5,5,5,5,6,7,2008
14010,7102316126,3,3,3,3,4,4,4,4,4,4,4,2008
14026,35386690100,2,2,2,2,2,2,2,2,2,2,2,2008
14085,55920382000,6,6,14,22,30,30,31,31,32,39,43,2008
14145,22955294900,8,8,8,8,8,8,8,8,8,8,8,2008
14170,6701479746,22,22,22,22,22,22,22,22,22,22,22,2008
14201,35973646200,11,11,17,17,17,17,17,17,20,23,68,2008
14209,35796186000,4,5,9,30,31,68,83,83,84,102,102,2008
14217,36843057000,3,6,6,6,9,9,9,9,9,9,9,2008
14233,7202017077,3,5,7,8,8,8,8,10,10,10,14,2008
14234,24559371100,1,1,1,1,1,1,1,1,1,1,1,2008
14280,36482607300,18,18,52,52,52,52,66,66,70,70,74,2008
14347,7202746725,6,6,6,13,13,13,13,13,13,13,13,2008
14386,6602376230,4,4,4,11,11,11,16,16,19,19,19,2008
14402,12781686200,2,2,9,12,17,17,18,18,20,22,22,2008
14516,36103427700,74,74,78,78,78,78,78,78,78,84,84,2008
14526,16425386100,1,1,8,8,8,8,8,8,10,10,10,2008
14538,24077702000,6,18,22,22,37,37,56,56,63,63,63,2008
14581,15128648800,2,6,6,19,27,28,31,32,63,67,67,2008
14585,24775558100,1,1,5,5,8,12,14,14,14,14,14,2008
14618,24071720600,10,11,11,13,13,13,21,21,23,24,24,2008
14625,24366273000,4,9,15,15,15,15,15,15,15,15,15,2008
14667,17434625400,4,9,16,26,26,26,26,26,32,41,75,2008
14704,25654513800,3,3,3,5,5,5,7,7,7,7,8,2008
14831,26646292500,2,3,6,7,7,7,10,20,20,21,21,2008
14885,24537704500,6,6,6,6,6,6,6,6,6,6,6,2008
14902,24470173400,3,3,3,4,4,4,4,4,4,4,4,2008
14906,24343557600,16,17,17,17,17,27,31,36,36,38,38,2008
14943,6701316953,22,22,22,22,22,22,22,22,22,22,22,2008
14971,7103191447,4,4,4,4,9,9,14,15,15,15,19,2008
14991,7005255639,3,3,3,3,5,7,11,11,11,12,12,2008
15041,16019387900,8,8,15,15,15,15,15,15,15,15,15,2008
15098,10640366900,6,6,6,6,6,6,6,6,6,6,6,2008
15197,23485637300,3,6,6,7,11,12,14,17,17,23,25,2008
15285,36170994800,3,3,3,3,5,5,7,7,8,15,29,2008
15289,56371641400,7,7,7,7,7,12,12,12,12,12,12,2008
15306,24778600400,2,4,4,4,4,4,4,4,4,4,4,2008
15372,24721059600,2,2,2,7,7,7,7,18,22,24,29,2008
15386,12804410800,7,7,7,7,7,7,7,7,7,7,7,2008
15470,8304278900,7,7,7,7,7,7,7,7,7,7,7,2008
15477,57193396335,7,13,15,15,15,15,15,15,15,15,15,2008
15529,7003767444,2,2,2,2,2,2,2,2,2,2,2,2008
15535,55193712400,2,3,5,5,9,9,11,17,17,17,17,2008
15542,8572153400,47,47,47,47,47,47,47,47,47,47,47,2008
15552,55149309400,8,8,8,8,8,8,8,8,29,29,29,2008
15572,56502462200,3,3,3,3,3,3,6,6,6,6,11,2008
15675,34879544900,2,2,2,2,2,2,2,2,2,5,6,2008
15717,8842215300,24,24,29,29,29,29,29,29,120,120,159,2008
15772,6602697613,13,23,25,43,43,43,43,43,43,43,43,2008
15809,7004593336,7,7,7,12,12,12,12,12,12,12,12,2008
15840,7006296989,9,9,9,9,12,16,28,35,35,35,37,2008
15847,15925903800,3,3,4,4,4,4,4,8,8,12,16,2008
15853,25822997300,3,3,3,13,13,13,13,16,16,16,16,2008
15863,35809255600,18,18,18,18,18,18,45,45,80,84,84,2008
15882,35194396500,12,13,22,31,31,31,31,31,31,31,31,2008
15958,7203009785,4,4,4,6,6,6,6,6,6,6,6,2008
15968,35612738500,3,3,3,3,3,5,5,5,5,5,5,2008
16015,24724181700,6,8,17,17,55,58,88,88,89,89,96,2008
16031,57189882546,21,21,21,21,21,21,21,21,21,21,21,2008
16049,26027815500,3,4,7,8,16,16,18,18,18,20,20,2008
16124,25634625000,6,9,10,11,11,13,19,22,22,22,22,2008
16137,26768040300,29,29,29,29,31,31,31,31,34,35,39,2008
16171,6603014342,4,7,7,7,7,7,7,7,7,7,15,2008
16289,24759295900,13,13,13,13,13,13,13,13,13,13,13,2008
16308,7004165246,5,5,5,5,5,5,5,10,10,10,10,2008
16311,55937777700,4,4,4,4,11,11,11,11,21,21,21,2008
16348,24825873400,5,6,13,13,13,19,19,22,22,22,23,2008
16418,24830517800,6,6,6,6,6,6,6,6,6,6,6,2008
16420,24776782300,1,1,1,1,1,1,1,1,1,1,1,2008
16425,7005863830,4,4,7,9,9,9,9,9,9,9,9,2008
16442,24399325900,4,4,4,4,4,7,7,7,7,7,7,2008
16471,24366493900,2,3,3,3,5,9,10,10,10,10,10,2008
16501,26324947700,2,2,2,2,2,2,2,2,2,2,2,2008
16505,24830069000,6,6,6,11,11,11,11,11,11,11,11,2008
16531,23007851900,1,1,1,1,1,1,1,1,1,1,1,2008
16612,16202666500,3,3,6,6,9,11,18,18,26,28,34,2008
16622,6602138809,2,3,4,5,5,5,5,5,5,5,5,2008
16669,24345158600,14,24,24,28,28,28,28,28,28,28,28,2008
16687,7003439051,9,9,34,56,56,56,61,61,61,61,61,2008
16724,8846904000,2,2,2,2,2,2,2,2,2,2,2,2008
16741,24481806300,5,5,5,5,5,5,5,5,5,5,5,2008
16763,35773690500,35,40,59,59,59,59,82,84,84,84,84,2008
16786,24529024000,3,4,6,6,19,19,33,33,37,37,37,2008
16827,6602186801,31,31,41,45,53,53,80,97,99,99,101,2008
16856,7202188382,3,3,3,3,3,3,3,3,3,3,3,2008
16881,25636057100,1,3,3,3,3,7,15,16,16,20,20,2008
16911,23466206700,1,3,3,4,4,4,9,9,9,9,12,2008
16916,6603830032,14,14,14,20,20,20,20,20,41,41,41,2008
16934,6701431625,4,4,4,30,33,34,34,59,64,78,86,2008
16942,24725160800,2,2,2,2,2,2,5,5,5,5,5,2008
17008,35562812000,6,9,9,9,10,10,10,10,10,10,12,2008
17043,7004373267,7,7,7,7,7,7,10,10,10,10,10,2008
17087,24483949600,15,15,34,34,38,38,38,38,38,38,38,2008
17094,56619578800,2,6,7,7,13,13,13,13,13,13,13,2008
17096,14023450800,4,6,8,9,9,10,10,10,10,10,10,2008
17103,25422063300,2,2,2,2,2,2,2,2,2,2,2,2008
17109,6506484129,4,7,13,20,20,20,20,23,23,23,23,2008
17164,55111123900,2,2,2,2,2,2,3,3,3,3,3,2008
17218,25651567700,3,3,3,3,3,3,3,3,3,3,3,2008
17239,36081402600,4,5,78,91,96,97,106,117,134,139,151,2008
17255,23492144200,5,5,5,5,5,7,7,7,7,7,7,2008
17271,7004506678,4,13,13,13,13,13,13,13,13,13,13,2008
17273,7004345503,3,7,7,16,16,19,19,19,21,22,22,2008
17303,25638905500,3,6,7,7,7,7,7,7,7,7,7,2008
17348,8687184900,1,1,2,2,2,2,3,4,4,4,5,2008
17353,6507200003,3,3,3,3,3,3,3,3,3,3,3,2008
17400,16748008400,4,4,4,4,4,4,4,4,7,9,9,2008
17497,24729147400,3,3,3,3,3,3,3,3,3,3,3,2008
17571,48061012400,9,9,9,9,9,9,9,9,9,9,9,2008
17611,13407833100,1,1,1,1,2,5,5,5,6,6,6,2008
17679,27867951800,2,3,3,3,5,5,5,5,5,5,5,2008
17695,22735360300,2,10,13,13,14,17,17,18,19,20,20,2008
17820,24176561100,1,1,1,1,1,4,4,4,4,4,4,2008
17825,55883227300,5,7,8,9,10,10,13,13,16,16,16,2008
17883,7005277490,2,2,2,2,2,2,2,2,2,2,9,2008
17915,22940879800,3,3,7,7,7,7,7,7,7,7,7,2008
18001,6602826813,5,5,5,5,5,17,17,17,20,20,27,2008
18019,23568273900,9,9,9,9,9,9,9,9,9,9,9,2008
18070,35465186200,22,22,22,22,22,22,22,22,22,22,22,2008
18124,24511860800,8,18,20,20,20,20,20,20,20,20,20,2008
18192,7003964696,74,74,74,74,74,74,74,74,74,74,74,2008
18203,26639144600,15,15,15,15,38,38,50,50,68,68,71,2008
18214,7003340097,10,10,10,10,10,10,10,10,10,10,10,2008
18223,24341214500,6,6,6,6,6,8,8,10,10,10,13,2008
18266,56045643400,15,15,17,18,18,18,18,18,18,18,18,2008
18317,57197443811,8,9,9,9,9,9,10,10,21,21,21,2008
18332,25654765800,2,14,14,16,29,34,34,35,35,35,35,2008
18371,8899714600,4,4,4,4,4,4,4,4,8,8,8,2008
18386,7005753053,15,15,15,15,15,15,27,27,27,27,47,2008
18419,34869729600,17,17,33,43,43,43,65,81,85,85,85,2008
18427,13407966600,11,11,11,11,14,14,14,14,14,14,14,2008
18436,12241901000,5,5,5,5,5,5,5,5,5,5,5,2008
18440,6601940895,25,25,25,25,25,25,25,25,25,25,25,2008
18471,6701628386,5,5,5,5,5,5,5,5,5,5,5,2008
18481,7004915798,7,7,7,7,7,7,7,7,7,7,7,2008
18512,7005427181,3,3,3,3,5,5,7,7,7,7,7,2008
18524,25928004800,3,5,5,5,13,13,20,20,21,22,23,2008
18541,24335175000,2,2,3,3,4,6,11,37,44,46,51,2008
18543,24080710600,2,2,2,2,2,2,2,2,2,2,2,2008
18617,7102266372,5,5,5,9,9,9,9,9,9,9,9,2008
18666,56963894300,5,5,5,5,5,5,5,5,5,5,5,2008
18675,25929482200,5,5,5,5,5,5,8,8,8,8,8,2008
18701,34870290300,3,3,3,3,3,3,3,3,3,3,3,2008
18710,57198290018,3,3,3,3,3,3,3,3,3,3,3,2008
18728,7003415534,5,15,15,34,34,34,38,38,42,42,42,2008
18765,7404843675,4,4,4,4,4,4,8,8,8,8,8,2008
18874,7202150087,5,5,5,5,7,7,7,7,7,7,7,2008
18879,7405361625,2,3,3,4,6,6,6,6,6,6,6,2008
18910,8956358100,3,3,3,3,3,3,3,3,3,3,3,2008
18948,57199575073,5,14,23,23,23,32,32,32,32,32,32,2008
18994,25638204300,5,5,8,8,8,8,8,8,8,8,8,2008
18998,6507118937,6,6,6,6,6,6,6,6,6,6,6,2008
19000,37026732300,10,10,10,10,10,10,10,10,10,10,10,2008
19003,6603596869,4,4,4,4,4,4,4,4,4,4,4,2008
19008,7004654248,3,3,3,3,3,3,3,3,3,3,3,2008
19094,26424221900,2,2,4,5,7,7,7,7,7,7,7,2008
19097,6602835254,7,7,7,7,7,7,7,7,7,7,7,2008
19140,24778023800,7,8,8,8,8,8,8,8,8,8,8,2008
19163,23388997100,19,19,19,19,19,44,45,52,52,52,66,2008
19184,35113682300,5,7,7,7,13,13,14,15,17,17,17,2008
19244,8046185400,5,5,5,5,12,12,12,12,12,12,12,2008
19312,6506888411,60,60,100,100,107,107,107,107,219,219,237,2008
19326,6603357562,8,8,8,8,12,12,12,12,21,52,52,2008
19340,27867550900,3,3,3,4,9,9,24,24,24,27,31,2008
19361,21833620100,2,2,2,2,4,4,4,4,4,4,4,2008
19405,23398020500,4,7,7,12,12,14,18,18,18,18,18,2008
19424,26530992500,2,3,3,3,3,3,3,3,3,3,3,2008
19455,6701825738,5,5,5,5,5,5,5,5,5,5,5,2008
19538,7102542308,8,14,19,21,21,21,21,21,21,31,31,2008
19563,26639344100,27,27,27,27,27,27,27,27,27,27,50,2008
19606,24337491300,10,17,17,20,22,24,28,29,31,35,36,2008
19619,16178409600,64,68,85,91,93,98,104,114,118,123,123,2008
19624,6507206637,3,3,3,3,3,3,3,3,3,3,3,2008
19648,7006839335,2,2,5,5,5,5,5,5,7,7,7,2008
19693,6603649712,7,12,12,12,12,27,27,27,27,27,27,2008
19733,24376265100,12,12,12,17,17,24,24,30,30,30,30,2008
19896,55640299900,8,8,10,10,11,11,11,11,11,11,11,2008
19899,24778027800,2,2,3,4,4,4,4,4,4,4,4,2008
19928,7005495330,3,3,3,3,3,3,3,3,3,3,3,2008
19930,24390891600,4,8,9,9,9,42,42,42,42,42,42,2008
19978,35090486300,3,9,10,10,10,10,10,10,10,10,10,2008
20003,21933921900,5,5,7,7,7,7,7,13,13,13,13,2008
20058,35569046600,4,4,4,4,8,8,8,8,11,11,12,2008
20093,24398636100,4,5,6,7,9,10,13,13,13,13,13,2008
20095,23466507400,2,2,4,4,4,4,4,4,4,4,4,2008
20113,25651581500,4,7,14,17,17,18,18,18,18,18,18,2008
20120,6603553758,6,6,6,6,6,6,6,6,6,6,6,2008
20160,56017242900,4,9,9,9,17,17,22,22,25,42,54,2008
20197,7003957225,1,1,1,1,1,1,1,1,1,1,1,2008
20218,26323564500,6,6,6,6,6,6,6,6,6,6,6,2008
20298,6602273769,1,1,1,1,1,1,1,1,1,1,1,2008
20309,55127695300,1,3,3,9,9,18,20,23,25,25,27,2008
20311,7402598368,8,8,10,10,13,13,13,13,13,13,13,2008
20332,7003965735,15,15,15,15,15,15,23,23,93,93,107,2008
20345,24767773700,2,3,3,3,3,5,5,5,5,5,5,2008
20366,56679119500,6,9,15,15,15,19,19,20,20,23,23,2008
20367,8832431500,2,2,2,4,9,11,12,12,12,15,15,2008
20375,7003799837,2,2,2,2,2,2,2,2,2,2,2,2008
20421,15043222600,3,3,3,5,10,15,15,15,15,15,15,2008
20445,6602894318,3,3,3,3,3,3,3,3,3,3,3,2008
20461,34573212500,4,11,11,12,12,12,12,12,12,16,17,2008
20491,55904250600,3,7,7,7,7,10,18,18,23,25,25,2008
20596,8976944900,73,80,80,80,80,80,80,80,80,80,80,2008
20617,35426420300,2,2,2,2,2,2,2,2,67,67,67,2008
20642,25951595200,17,17,17,17,17,17,85,85,140,140,140,2008
20667,26031676000,2,2,2,2,2,2,2,2,2,2,2,2008
20691,55798511300,1,1,3,3,3,6,11,15,18,21,21,2008
20692,6701720372,6,6,6,6,13,13,13,13,13,13,13,2008
20765,6701472261,5,5,5,5,5,5,5,5,5,5,5,2008
20775,56048035000,5,5,7,7,7,9,9,12,12,12,17,2008
20780,25638141200,5,5,5,5,5,5,5,5,5,5,5,2008
20792,24829246300,1,1,1,1,3,3,3,3,5,5,5,2008
20802,36004785800,5,7,7,7,7,7,7,8,8,8,8,2008
20895,6508132843,4,4,4,4,4,4,4,4,4,4,4,2008
20924,8537850400,13,13,13,43,43,43,49,61,61,61,61,2008
20988,36092591800,7,7,7,7,7,7,7,7,7,7,7,2008
21015,24390559600,3,3,3,3,3,8,8,8,8,8,8,2008
21106,6602346443,74,74,78,78,114,114,119,119,119,122,164,2008
21119,7004223170,5,5,9,9,9,9,9,15,15,15,23,2008
21121,15045571000,5,5,5,5,7,9,11,11,11,11,11,2008
21252,24832026300,3,4,5,5,5,5,5,12,21,21,21,2008
21273,7004396255,17,17,17,17,17,17,17,17,17,17,17,2008
21302,55541598900,25,25,25,25,25,25,53,53,53,53,53,2008
21316,23011963700,1,1,1,1,1,1,1,1,1,1,1,2008
21388,57203168977,3,3,3,3,3,3,3,3,3,3,3,2008
21396,10145031100,13,13,13,13,13,13,13,13,13,13,13,2008
21409,7005268479,2,2,2,2,2,2,2,2,2,2,2,2008
21413,56178370500,11,35,42,42,42,42,42,42,42,42,42,2008
21469,10642348700,4,4,7,7,7,7,7,7,7,7,7,2008
21489,26032334400,1,2,2,2,2,2,2,4,4,4,4,2008
21516,7003883526,4,4,4,4,4,4,4,4,4,4,4,2008
21543,7003837961,2,2,2,2,2,8,8,8,8,8,8,2008
21558,24537298100,6,8,8,8,8,12,17,18,18,18,18,2008
21561,16067961500,5,5,5,5,5,5,5,5,5,5,5,2008
21599,24171041300,6,6,6,9,9,9,13,13,13,15,15,2008
21626,6601976427,23,23,42,42,49,49,60,60,85,85,99,2008
21635,49864772200,4,5,5,7,7,7,7,7,7,7,7,2008
21675,24366409800,6,10,14,14,14,14,14,14,14,14,14,2008
21712,55903004100,4,4,4,4,4,9,9,9,9,9,9,2008
21726,55516439800,3,3,3,3,3,3,3,6,6,6,6,2008
21746,8730793800,1,1,1,2,2,2,6,8,8,8,8,2008
21810,24778290200,2,2,2,3,3,3,3,5,6,6,8,2008
21813,23013620900,2,5,8,8,13,13,17,17,18,18,18,2008
21817,26666554800,6,7,14,14,14,14,14,14,14,14,14,2008
21830,7202555320,2,2,2,2,2,2,2,2,2,2,2,2008
21835,6602382287,4,8,14,17,18,18,18,18,18,18,18,2008
21855,55926434200,24,24,26,26,26,26,26,26,35,41,41,2008
21937,23388195100,4,4,8,8,9,11,14,20,20,21,21,2008
22039,16303600300,3,3,3,3,3,3,3,3,3,3,3,2008
22059,24824290800,4,4,4,4,4,4,4,4,4,4,8,2008
22067,7101992786,2,2,2,2,2,2,2,2,2,2,2,2008
22081,57202666267,1,1,1,1,29,29,29,29,29,29,29,2008
22124,35495423800,12,12,12,12,12,12,12,12,12,12,12,2008
22134,56212286300,14,14,14,19,33,33,33,33,33,33,33,2008
22147,36989685300,2,2,4,14,14,14,14,14,14,14,14,2008
22152,24767621000,2,3,7,9,11,13,14,16,16,17,17,2008
22162,8649386100,2,6,12,15,20,26,29,33,34,39,40,2008
22199,12344994200,9,9,20,20,23,23,23,23,23,23,23,2008
22201,24173628500,7,7,7,7,7,7,12,12,12,12,12,2008
22232,7005167708,2,2,2,2,5,5,10,10,10,10,10,2008
22357,35587027700,4,4,6,6,6,20,20,25,25,25,25,2008
22383,12793105800,10,10,10,10,10,10,10,13,14,16,16,2008
22401,6602680912,2,5,5,5,8,11,13,13,13,13,13,2008
22478,24278533800,2,2,4,5,7,9,9,12,12,12,13,2008
22487,24178956000,16,16,16,16,40,40,40,40,57,57,57,2008
22493,12809267200,3,3,3,3,3,3,3,3,3,3,3,2008
22586,36063182700,1,1,1,1,1,1,1,1,1,1,1,2008
22659,20435293000,2,2,3,3,3,3,3,3,3,3,3,2008
22689,6602378640,6,19,22,22,25,27,28,50,52,52,57,2008
22717,6602980347,3,3,3,3,3,3,3,3,3,3,3,2008
22736,9272493900,4,4,7,7,7,7,25,25,25,48,48,2008
22839,57192813016,8,18,26,26,26,32,32,32,32,52,52,2008
22874,56112520300,2,2,2,2,2,2,2,2,2,2,2,2008
22961,26423193900,3,4,7,11,11,13,13,13,14,15,15,2008
22982,22836677000,17,17,17,17,17,17,19,19,30,30,30,2008
22983,36872737700,3,3,3,3,3,3,3,3,3,3,3,2008
22993,24825241500,7,12,12,19,19,19,19,19,19,19,19,2008
23080,25822133800,1,3,3,3,3,3,3,3,4,4,4,2008
23102,14821933400,48,48,48,48,48,48,48,48,125,136,145,2008
23104,56042798300,6,6,10,14,16,16,17,20,20,20,20,2008
23122,34871255900,9,9,9,16,27,27,27,27,27,33,40,2008
23125,25928350700,2,2,39,39,46,72,72,82,100,139,145,2008
23146,35436235800,1,1,3,3,3,3,3,3,3,3,10,2008
23233,7005098244,22,22,22,22,22,22,22,22,22,22,22,2008
23234,6603692516,4,9,12,12,12,12,20,26,26,26,26,2008
23286,6603455877,4,11,11,12,12,12,15,15,15,15,15,2008
23312,6504094089,12,12,12,12,12,12,12,12,12,12,12,2008
23326,35227534200,22,22,22,22,22,22,22,22,22,22,22,2008
23377,6602612578,4,4,4,6,6,6,6,6,6,7,7,2008
23406,24766032100,3,4,4,4,4,4,4,4,4,4,4,2008
23416,23005111800,6,6,6,7,7,7,7,7,7,7,7,2008
23440,6603109969,7,9,9,11,11,11,11,11,11,11,11,2008
23548,24773259800,3,9,10,10,10,11,11,14,15,15,25,2008
23549,25650081500,5,5,5,5,5,5,5,5,5,5,5,2008
23596,24778341800,4,4,6,9,9,9,9,11,12,12,12,2008
23600,32367820500,4,5,5,6,6,7,12,15,15,16,16,2008
23620,56182545200,4,4,4,4,6,7,7,7,10,10,14,2008
23643,55605133800,3,4,4,4,4,21,28,33,49,65,71,2008
23649,7003787117,3,3,3,3,3,3,3,3,40,40,40,2008
23686,36086045300,2,2,2,3,3,5,5,5,5,5,5,2008
23706,26325970400,4,5,7,9,9,9,9,19,19,19,19,2008
23772,7404477436,3,3,3,3,3,3,3,3,3,3,3,2008
23793,8403262900,2,2,2,2,2,2,2,2,2,2,2,2008
23823,7005592644,3,3,3,3,3,3,3,3,3,5,8,2008
23869,57193014346,4,4,4,4,4,4,4,4,4,4,4,2008
23900,56242036400,3,3,3,3,4,4,4,4,4,5,5,2008
23902,36861485500,2,2,2,2,2,2,5,5,5,6,6,2008
23931,26536343600,8,8,8,8,8,8,8,8,8,8,8,2008
24000,7402983917,4,4,4,4,4,4,4,4,4,4,4,2008
24044,55921232800,4,4,4,9,10,12,13,13,21,22,22,2008
24085,24723852200,2,2,2,2,2,2,3,3,3,3,7,2008
24129,23767883900,2,2,5,5,5,8,8,8,8,8,8,2008
24169,24605199300,3,4,8,8,15,15,17,21,23,23,28,2008
24185,36680680100,1,1,1,1,4,7,7,7,7,7,7,2008
24190,23981482200,3,3,3,6,6,11,11,11,11,11,11,2008
24221,35262443500,4,4,4,7,7,7,7,7,7,19,19,2008
24304,55631505600,3,4,5,6,6,6,7,7,7,7,7,2008
24322,6602932158,1,2,2,2,2,2,2,3,3,3,3,2008
24323,55312226700,3,3,3,3,3,10,11,11,12,12,12,2008
24335,18936111500,8,8,8,8,38,38,38,38,38,38,38,2008
24357,24764830900,2,2,4,4,4,4,4,4,4,4,4,2008
24372,23971052000,2,2,2,2,2,2,3,3,4,4,4,2008
24460,26643098300,3,7,7,7,7,7,7,7,7,7,7,2008
24479,57202625414,1,1,1,3,3,3,3,3,3,3,3,2008
24505,55670982600,3,3,3,3,3,3,3,3,3,3,3,2008
24510,34879550000,4,4,4,4,5,5,5,5,5,5,5,2008
24521,24469751000,8,11,11,18,19,19,23,23,23,23,25,2008
24559,24528681400,3,3,4,4,4,6,6,6,6,7,7,2008
24605,25930842500,11,11,11,19,44,54,85,85,85,85,85,2008
24655,7401550398,7,7,7,7,7,7,7,11,11,11,11,2008
24717,6602312406,47,47,47,47,47,47,60,60,68,68,68,2008
24731,36868889500,1,1,38,39,39,39,39,39,63,66,74,2008
24759,56255700700,4,4,4,4,4,4,4,4,4,4,4,2008
24770,26653963300,3,3,3,3,3,3,7,7,7,8,8,2008
24785,24474028900,2,2,4,7,7,7,8,8,10,11,11,2008
24860,26421936000,2,2,4,4,7,7,7,7,7,7,7,2008
24893,35240784500,1,1,2,19,19,26,26,26,26,26,26,2008
24922,24833743900,38,38,51,51,51,51,51,51,51,51,51,2008
24951,24475021300,5,5,6,15,15,15,15,15,15,15,15,2008
25000,12764519500,2,2,2,2,2,2,2,2,2,2,2,2008
25002,15622871000,11,18,18,18,18,18,18,18,18,18,18,2008
25011,25923932500,3,4,7,7,8,8,8,8,8,8,8,2008
25013,6602304218,20,20,64,64,95,95,95,95,95,95,95,2008
25056,56276834700,3,8,8,8,10,10,10,10,10,10,10,2008
25106,26644245600,5,5,5,5,5,5,10,10,10,10,10,2008
25129,17433405500,5,5,11,11,11,11,11,11,11,11,11,2008
25143,23098738100,1,2,2,2,2,2,2,2,2,6,6,2008
25173,6602527423,7,7,7,7,7,7,7,7,7,9,9,2008
25225,24465214000,57,57,90,90,92,92,109,109,112,112,143,2008
25251,8922054400,6,6,6,6,6,6,6,6,6,6,6,2008
25281,13806846400,4,10,10,11,22,48,51,51,54,54,54,2008
25328,20733685000,6,6,6,6,6,6,6,6,6,6,6,2008
25349,6602484331,8,8,8,8,8,8,8,8,8,8,8,2008
25425,27169857200,2,2,2,2,4,4,4,4,4,9,9,2008
25534,35606478200,3,6,6,7,9,36,39,40,42,42,44,2008
25561,24398200700,12,15,20,24,29,46,46,46,46,46,46,2008
25622,24529026200,11,11,11,11,11,11,11,11,11,11,11,2008
25634,6603804395,3,4,4,7,7,9,10,10,10,10,10,2008
25677,8367901200,3,3,3,3,3,3,3,3,3,3,3,2008
25705,7404413564,9,9,9,9,9,9,9,9,9,9,9,2008
25721,31767520700,1,2,2,2,7,7,7,9,9,9,9,2008
25723,8386621100,5,6,6,6,6,6,6,6,6,7,7,2008
25740,25822792200,10,10,10,12,12,12,12,12,12,19,19,2008
25773,24587946200,1,2,3,4,4,4,4,4,4,4,4,2008
25775,25929410700,3,4,5,5,5,5,5,5,5,5,5,2008
25802,26423996700,4,4,4,4,4,4,4,4,4,12,14,2008
25805,14030633500,3,3,80,85,85,85,85,85,85,85,85,2008
25860,6507924640,3,3,3,3,3,3,3,17,17,17,17,2008
25929,6603486280,5,5,5,5,5,5,5,5,5,5,5,2008
25943,7102504411,9,9,9,9,9,9,9,9,21,21,21,2008
25983,56370919100,7,7,7,7,7,7,7,7,7,7,7,2008
26032,7003668135,5,8,13,15,15,18,24,24,24,24,24,2008
26036,7102500979,4,4,4,4,4,4,4,4,4,4,4,2008
26056,37057318200,5,5,5,5,7,12,12,16,16,16,16,2008
26062,55503182800,3,3,3,3,3,3,3,3,3,3,3,2008
26114,7102404194,6,6,6,6,6,6,6,6,6,6,6,2008
26151,7102306786,4,4,4,6,6,6,6,6,6,6,6,2008
26184,14008061800,4,4,4,4,4,4,4,4,4,4,4,2008
26208,6603044644,11,11,11,11,11,11,11,11,11,11,11,2008
26214,24597478100,4,4,4,4,4,8,16,16,16,16,22,2008
26233,10243873000,8,10,11,25,30,31,32,34,34,34,34,2008
26261,24367243700,8,16,25,31,54,60,60,61,73,79,82,2008
26267,25825215400,4,6,6,9,9,9,12,12,12,12,12,2008
26270,24477505400,7,13,13,13,14,14,14,14,14,14,14,2008
26271,6507644662,5,5,5,5,6,8,8,10,10,10,10,2008
26390,24512498700,3,3,3,3,4,6,6,6,6,6,6,2008
26425,6602719342,2,2,3,28,28,28,28,28,28,28,28,2008
26444,26654421000,6,11,11,11,11,11,11,11,11,11,11,2008
26477,55961872100,3,3,16,16,16,16,27,27,44,68,70,2008
26526,34267514900,3,4,9,9,14,14,14,14,14,14,14,2008
26547,10739604000,25,25,39,39,60,60,70,70,70,70,70,2008
26573,56530904600,2,2,2,2,2,2,2,2,2,2,2,2008
26619,25638402800,4,6,6,6,6,6,6,6,6,6,6,2008
26627,24779041400,10,14,14,16,16,16,16,16,16,16,16,2008
26640,8590213700,3,3,3,5,5,5,5,5,5,5,5,2008
26700,57191665670,2,4,4,4,9,16,17,17,20,28,28,2008
26745,56659542500,9,12,35,57,57,57,57,57,57,57,57,2008
26749,22735181000,4,7,7,7,7,7,7,7,9,9,9,2008
26824,56001050400,4,4,4,4,4,4,4,4,4,4,4,2008
26837,26425017000,3,3,5,5,10,10,10,15,16,17,19,2008
26865,9239120200,3,3,5,5,5,6,9,14,14,18,20,2008
26870,6506463752,5,5,5,5,5,5,5,5,5,5,5,2008
26902,7005758751,2,2,2,2,6,8,8,8,8,8,8,2008
26982,36482718200,3,4,4,4,4,7,9,13,16,21,33,2008
27037,18041569100,38,38,52,55,55,55,64,64,64,64,64,2008
