Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
7990,55243483400,7,7,7,7,7,2014
8035,6603599631,7,7,7,7,7,2014
8037,6601930148,10,10,10,10,10,2014
8054,26422937800,13,13,13,13,13,2014
8055,7003581704,83,83,83,83,83,2014
8058,56967336300,1,1,1,1,1,2014
8072,56512153400,12,12,12,12,12,2014
8089,35082547000,3,3,3,3,3,2014
8090,54963691400,9,9,9,9,9,2014
8093,7401983437,5,5,5,5,5,2014
8119,55975459300,3,3,3,3,3,2014
8140,56272396000,6,6,10,10,10,2014
8150,12142118600,5,5,5,5,5,2014
8196,7003418005,11,11,11,11,11,2014
8208,6603209912,7,69,85,85,85,2014
8224,56315576500,3,8,8,8,8,2014
8226,52563476100,7,7,9,9,9,2014
8237,6602551665,4,4,4,4,4,2014
8285,7101717806,1,1,1,1,1,2014
8291,56427336800,2,2,2,2,5,2014
8292,57205595990,2,2,5,5,8,2014
8299,55365024100,7,7,7,7,7,2014
8301,55827074500,4,4,4,4,4,2014
8316,55799839600,11,11,14,15,20,2014
8348,56548932000,3,3,3,3,3,2014
8356,56398412600,1,1,1,1,1,2014
8360,56515303900,14,14,14,14,14,2014
8363,17345354200,4,4,4,4,4,2014
8368,15766417100,4,4,4,4,4,2014
8374,23397207800,12,12,12,12,12,2014
8381,56134424700,6,6,6,6,6,2014
8385,56365275000,3,3,3,3,3,2014
8396,7003522204,6,6,13,13,16,2014
8397,56534269300,6,6,6,12,17,2014
8403,55905049800,2,2,2,2,2,2014
8405,36132241100,2,2,2,2,2,2014
8408,23393372000,3,4,5,5,8,2014
8434,7202637109,11,12,12,12,12,2014
8436,57200847802,7,7,7,7,7,2014
8437,6701818372,3,3,3,3,3,2014
8460,57198890180,7,7,7,7,7,2014
8465,50161070200,2,2,2,2,2,2014
8466,35194209100,2,2,2,2,2,2014
8489,56184455000,13,15,15,16,16,2014
8513,36719895400,4,4,4,4,4,2014
8520,55619242200,46,46,46,46,46,2014
8534,56485254000,4,4,4,4,4,2014
8543,56412918400,4,4,4,4,4,2014
8556,56126447200,10,10,10,10,10,2014
8561,6507865294,3,5,5,5,5,2014
8562,55630005100,2,2,2,2,2,2014
8589,6503975609,11,11,11,11,11,2014
8590,56137067500,9,9,9,9,9,2014
8594,54895171600,8,8,8,8,8,2014
8595,8876651600,4,4,8,10,10,2014
8632,15726843600,7,7,7,7,7,2014
8670,55975829700,4,5,6,6,6,2014
8699,12243049300,1,1,1,1,1,2014
8731,7004086074,9,9,9,9,9,2014
8787,6506640275,2,2,2,2,2,2014
8796,24365926600,12,12,12,12,12,2014
8811,14034185700,6,6,9,15,21,2014
8814,6602191129,4,4,4,4,4,2014
8830,56576497600,2,2,2,6,6,2014
8848,56047875200,2,2,9,9,9,2014
8853,57192869992,13,13,13,13,22,2014
8861,56168709500,8,8,8,8,8,2014
8873,8692480200,7,7,7,7,7,2014
8875,6602448885,3,3,3,3,3,2014
8912,56304111600,4,4,4,4,4,2014
8929,56185626500,6,6,6,6,6,2014
8932,56381064500,5,5,5,5,5,2014
8937,7801387993,8,8,8,8,22,2014
8954,56429595700,1,1,1,4,4,2014
8955,23476906600,4,7,7,7,7,2014
8963,36677814900,2,2,4,4,4,2014
8966,35409890000,4,7,9,9,9,2014
8971,56160096700,10,14,14,16,16,2014
8981,56400379700,3,3,3,3,3,2014
8990,8610727500,47,47,47,47,47,2014
9011,55605550500,2,2,4,4,5,2014
9031,27867976700,3,3,3,3,3,2014
9032,14020500000,7,12,12,27,27,2014
9042,56209241400,3,3,3,3,3,2014
9046,55800648000,3,7,7,12,12,2014
9065,55809544700,3,3,3,3,3,2014
9069,16202309900,9,9,9,9,9,2014
9074,56341202800,7,7,7,7,7,2014
9076,57119666700,4,4,4,4,4,2014
9094,23003556800,2,2,2,2,2,2014
9109,23008090800,21,21,21,21,21,2014
9110,37048509100,3,4,4,4,4,2014
9117,56433567500,4,5,5,5,5,2014
9151,35354006800,4,4,4,4,4,2014
9154,37101713900,9,9,9,9,9,2014
9162,24329063000,3,3,3,6,6,2014
9190,56937518100,4,4,4,4,4,2014
9195,15765795700,11,11,11,11,11,2014
9203,8643362200,14,14,14,14,14,2014
9225,13009102800,5,5,5,5,5,2014
9234,56287823700,3,4,11,12,12,2014
9241,6602772434,3,3,4,4,5,2014
9282,57203178144,5,5,5,9,10,2014
9284,57194836964,3,3,3,3,3,2014
9297,54585224800,5,5,5,5,5,2014
9304,43761642900,4,4,4,4,4,2014
9311,56562674300,2,2,2,2,2,2014
9315,56340741100,3,3,7,7,7,2014
9316,55545946000,4,8,10,10,10,2014
9317,54924341100,6,6,6,6,6,2014
9323,6602926239,1,1,1,1,1,2014
9325,55465777600,6,6,6,6,6,2014
9329,56313609200,4,4,4,4,4,2014
9330,56337245700,2,2,2,2,2,2014
9343,56046745400,6,6,6,6,6,2014
9352,56426020400,23,23,23,23,23,2014
9378,55990680800,5,5,5,5,5,2014
9392,24463347500,6,6,6,6,6,2014
9399,56426565200,4,4,4,4,4,2014
9403,56117948200,7,7,7,7,7,2014
9431,56180272600,8,8,8,8,8,2014
9440,57198100416,47,47,47,47,47,2014
9445,57207531235,5,5,5,5,5,2014
9449,8977925500,3,7,7,7,7,2014
9450,55475205400,3,3,3,3,3,2014
9451,55510517300,4,4,5,5,5,2014
9471,36155952500,2,2,2,2,2,2014
9478,55968062600,5,5,5,5,5,2014
9501,7004041411,4,5,10,11,11,2014
9502,56039538700,2,2,2,2,2,2014
9530,57199601858,3,3,3,3,3,2014
9531,56037270400,73,73,73,73,73,2014
9535,35756673600,2,2,2,2,2,2014
9547,56648043500,7,7,7,7,7,2014
9560,35388456800,7,7,7,7,7,2014
9564,56422515600,14,14,14,14,14,2014
9600,56013579600,4,4,5,5,5,2014
9601,57191585104,7,7,7,7,7,2014
9614,7004162794,14,14,14,14,14,2014
9659,7401860599,3,3,11,11,11,2014
9679,56514828600,5,5,5,5,5,2014
9711,23059323900,2,2,3,3,4,2014
9712,56378172300,6,6,6,6,6,2014
9713,7003363770,1,1,1,1,20,2014
9726,56593106800,3,3,3,3,3,2014
9727,26422006200,6,6,6,6,8,2014
9740,56023978100,4,4,4,4,4,2014
9753,55557050700,5,5,5,5,5,2014
9758,56419559200,2,2,2,2,2,2014
9761,56547949000,2,2,2,2,2,2014
9771,56435875300,3,3,3,3,3,2014
9777,56649168400,2,2,2,2,2,2014
9787,7101751256,2,2,2,10,14,2014
9789,56441945200,2,2,2,2,2,2014
9808,56539904100,2,2,2,2,2,2014
9817,56453322900,5,5,5,5,5,2014
9819,35249797000,14,18,21,24,24,2014
9824,55279706000,5,5,5,5,5,2014
9829,12143077500,3,3,3,4,4,2014
9831,35476758400,2,2,2,2,2,2014
9860,6603017212,2,2,2,2,2,2014
9867,55569850800,5,5,5,5,5,2014
9873,56415053100,3,3,3,3,3,2014
9894,55628574234,2,2,2,4,4,2014
9926,55235149700,4,4,4,6,6,2014
9928,56177654200,3,4,4,4,4,2014
9938,26643270000,7,7,7,7,7,2014
9947,55933109800,47,47,47,47,47,2014
9948,57191244807,4,4,4,4,4,2014
9969,56197763500,4,4,4,4,4,2014
9972,56685554700,3,5,5,5,5,2014
9979,23470200100,4,4,4,4,4,2014
10002,26643690700,3,3,3,3,3,2014
10009,56398431600,5,5,5,5,5,2014
10016,56226810500,27,27,27,49,59,2014
10017,7005193863,2,2,27,27,27,2014
10023,56350486600,2,2,2,2,2,2014
10024,56160093700,1,1,1,1,1,2014
10034,55643791500,2,2,2,2,2,2014
10048,56733050200,4,6,6,9,9,2014
10049,36761958500,4,4,4,4,9,2014
10051,56178371800,10,10,10,10,10,2014
10057,56349774500,5,7,8,9,9,2014
10058,55908384000,5,5,5,5,5,2014
10075,36911489500,12,12,12,12,12,2014
10097,56786219600,1,1,2,2,5,2014
10111,12769518900,21,24,24,24,24,2014
10126,35951441600,9,9,9,9,9,2014
10128,56938472600,3,3,3,3,3,2014
10157,56411908700,5,5,5,5,5,2014
10164,56444433800,5,5,5,5,5,2014
10176,55351507400,11,11,11,13,14,2014
10210,26433818100,8,8,8,8,8,2014
10212,57044544900,3,3,3,3,3,2014
10230,28667453800,9,9,9,9,9,2014
10245,14628801300,47,47,47,47,47,2014
10248,26428851400,7,11,11,11,11,2014
10249,56597988000,1,1,2,2,2,2014
10255,6602529234,10,10,10,10,10,2014
10276,55845299300,5,8,9,9,9,2014
10317,18436219800,4,4,4,4,4,2014
10339,26021549200,27,27,27,61,61,2014
10345,55838609500,14,14,14,14,14,2014
10347,56195764900,4,4,4,4,4,2014
10366,55349301500,12,12,12,12,12,2014
10378,6506073087,10,10,75,75,108,2014
10391,55446936500,12,12,12,12,12,2014
10409,12645103000,6,6,6,6,6,2014
10415,6508264629,3,4,4,4,4,2014
10420,56278140100,7,7,7,7,7,2014
10423,57196898270,5,5,5,5,5,2014
10424,7402146785,4,4,4,7,7,2014
10445,7801629474,20,20,20,20,20,2014
10447,6701715234,4,4,4,4,4,2014
10449,7003969358,2,2,2,8,8,2014
10450,56543613000,5,5,6,6,6,2014
10456,56410565300,4,4,4,4,4,2014
10460,55538412500,9,9,9,9,9,2014
10462,56024717800,8,8,8,8,8,2014
10468,55650619900,3,3,3,3,3,2014
10469,56428673800,8,10,10,14,14,2014
10474,57188835416,8,8,8,8,8,2014
10477,56515486800,6,6,9,9,9,2014
10487,56737183700,2,2,3,3,3,2014
10495,7005906965,3,7,11,21,21,2014
10521,8913044900,3,3,3,4,4,2014
10531,7005378295,2,2,2,2,2,2014
10541,56491374900,3,3,3,3,3,2014
10554,56514890400,5,5,5,5,5,2014
10564,55716067600,4,4,4,4,4,2014
10587,35226983900,37,37,64,64,64,2014
10595,38362212100,5,5,5,5,5,2014
10602,56599469400,2,2,2,2,2,2014
10607,14068146400,36,36,36,36,36,2014
10616,57201843968,3,3,3,3,3,2014
10628,56405416300,2,2,2,2,2,2014
10629,24597575300,4,4,4,4,4,2014
10634,55812355100,2,2,2,2,2,2014
10654,56444177000,9,9,9,9,9,2014
10657,56406390100,2,2,2,2,2,2014
10663,57206901698,3,3,3,3,3,2014
10688,56263271900,4,4,4,4,4,2014
10689,57197421640,63,63,63,63,63,2014
10696,55521476300,11,11,16,16,16,2014
10708,35093950400,69,69,69,69,69,2014
10709,23996271700,3,3,3,3,3,2014
10715,55623607000,16,16,16,16,16,2014
10723,57202158216,9,9,9,9,9,2014
10731,56303782700,4,7,7,7,7,2014
10738,6505976780,4,4,4,4,4,2014
10742,56514549500,31,31,31,31,31,2014
10744,7007160144,3,6,6,6,6,2014
10749,54381165100,11,11,11,11,11,2014
10755,56245428200,9,9,9,9,9,2014
10764,55630006100,4,4,4,4,4,2014
10777,8286373600,3,6,6,7,7,2014
10785,54681554500,6,14,14,14,14,2014
10789,6602820191,4,4,4,4,4,2014
10794,56176572700,14,14,14,14,14,2014
10800,55869995300,5,5,5,5,5,2014
10801,55360987600,12,15,15,15,15,2014
10816,57198770017,5,5,5,5,5,2014
10829,24279246000,2,2,2,2,2,2014
10834,46061050000,2,2,2,2,2,2014
10838,36696637700,5,7,9,9,9,2014
10846,14023656100,8,8,8,8,8,2014
10860,56783692300,5,5,5,5,5,2014
10862,6507212475,7,7,10,10,10,2014
10871,55939403900,4,4,4,4,5,2014
10877,56694617400,8,8,8,8,8,2014
10878,57198184625,3,3,3,3,3,2014
10883,7003994811,4,4,4,4,4,2014
10887,56300974400,2,2,2,2,2,2014
10898,57195302882,5,5,5,5,5,2014
10913,55783179300,7,7,7,7,7,2014
10919,56042161800,4,4,4,4,4,2014
10936,55598017400,27,27,27,27,27,2014
10964,7006423554,2,2,2,2,2,2014
10966,55914683900,46,46,46,46,46,2014
10977,56303797100,2,2,2,2,2,2014
10981,10739175600,31,31,116,116,147,2014
10995,56487288500,4,4,4,5,5,2014
10997,55368057500,2,3,3,3,3,2014
10998,48561565900,4,4,4,4,4,2014
11007,23569711200,2,2,2,2,2,2014
11018,56222202000,2,2,2,2,2,2014
11022,55570886300,4,4,6,6,6,2014
11030,6603342363,7,7,7,7,7,2014
11031,16744100700,3,3,3,3,3,2014
11032,55872497300,2,2,2,2,2,2014
11056,7006277977,2,2,2,2,2,2014
11064,23398615900,5,5,5,5,5,2014
11083,55696116700,7,7,7,7,7,2014
11103,35172944300,4,4,4,4,4,2014
11107,56126174000,19,19,19,19,19,2014
11112,56985182000,14,17,17,17,17,2014
11130,56034461100,5,5,5,5,5,2014
11131,56241981900,5,5,5,5,5,2014
11132,57190792484,6,6,6,6,6,2014
11142,36789625400,10,10,10,10,10,2014
11155,55172216700,5,5,5,5,5,2014
11175,21743348300,9,9,9,9,9,2014
11180,57193967235,2,2,2,2,2,2014
11188,56402416200,4,4,4,4,4,2014
11193,56585841800,3,3,3,3,3,2014
11204,55893960600,4,4,4,4,4,2014
11223,56423535900,2,4,4,4,4,2014
11224,36717787200,5,5,5,5,5,2014
11258,56258098900,3,3,3,3,3,2014
11262,7103030382,62,62,88,88,88,2014
11271,55319100600,3,3,3,3,3,2014
11280,57198326445,4,4,4,4,4,2014
11303,57206040190,12,12,12,12,12,2014
11308,56494684800,5,5,5,5,5,2014
11309,56242700600,1,3,3,3,3,2014
11311,57206222095,5,5,5,5,5,2014
11312,54398394000,83,83,83,83,83,2014
11330,57187644300,4,4,4,4,4,2014
11331,35172905700,3,3,3,3,3,2014
11337,24366703700,7,7,7,7,7,2014
11342,6506830286,4,4,4,4,4,2014
11347,57135723300,10,10,10,10,10,2014
11363,57114920200,3,3,3,3,3,2014
11364,7003683763,46,46,46,46,46,2014
11367,55787838200,69,69,75,75,85,2014
11368,36671786500,83,83,83,83,83,2014
11371,56225751300,5,5,5,5,5,2014
11378,56422142600,2,4,4,4,4,2014
11386,7004961817,4,4,4,4,4,2014
11394,55917773000,5,5,5,5,5,2014
11406,57198962450,8,8,8,8,8,2014
11408,6508326297,2,2,2,6,6,2014
11440,55440325500,8,8,8,8,8,2014
11445,55638388400,1,1,1,1,1,2014
11467,12760396400,8,8,8,8,8,2014
11477,56598009900,5,5,5,5,5,2014
11492,56516664500,3,3,3,3,3,2014
11500,55295842700,14,14,14,14,14,2014
11504,56388762100,5,5,5,5,5,2014
11519,56951088200,3,3,5,5,6,2014
11522,56308209700,4,4,5,5,5,2014
11523,56786468300,4,4,4,4,4,2014
11530,56405151800,4,4,4,4,4,2014
11547,7004919212,3,3,3,3,3,2014
11555,56400554800,9,9,9,9,9,2014
11571,56027844300,4,4,4,4,4,2014
11572,57207389194,5,5,5,5,5,2014
11573,57189347439,4,4,4,4,4,2014
11577,52264838800,1,1,1,1,1,2014
11598,15124875500,36,36,36,36,36,2014
11603,6507888557,3,3,3,3,3,2014
11608,24401893600,5,5,5,5,15,2014
11625,35229110700,25,25,25,25,25,2014
11658,6602406477,5,6,6,6,6,2014
11665,56235839700,2,2,2,2,2,2014
11678,54795350300,18,18,29,29,29,2014
11695,26039046700,6,6,6,6,6,2014
11701,23569030500,3,4,4,4,8,2014
11704,47961754600,24,24,24,24,24,2014
11718,7202761416,68,68,68,68,68,2014
11735,56595212100,4,5,5,5,5,2014
11739,25654241900,3,3,3,3,3,2014
11750,7004512193,8,8,8,8,8,2014
11751,7004127960,51,51,93,93,123,2014
11774,37119892400,4,4,4,4,4,2014
11776,7003977683,4,6,6,6,6,2014
11793,56669852800,2,2,2,2,2,2014
11795,56168375600,5,5,5,5,5,2014
11805,9247719000,4,4,4,4,4,2014
11826,54419642900,3,3,3,4,4,2014
11855,55557463200,3,3,5,10,10,2014
11881,56380535600,5,5,5,11,11,2014
11884,54382774700,4,4,4,4,4,2014
11886,57000004900,3,3,3,3,3,2014
11887,14322623900,1,1,1,1,1,2014
11903,55684215000,2,2,2,4,4,2014
11917,56366554700,2,2,2,4,4,2014
11929,57193266480,15,15,15,15,15,2014
11932,6506846044,9,9,9,9,9,2014
11934,24833278800,16,16,16,39,42,2014
11936,42862296700,1,1,1,1,1,2014
11955,54787381400,5,5,5,5,5,2014
11956,7006255373,7,7,7,7,7,2014
11997,56545711400,17,17,17,17,17,2014
12001,55405575600,24,24,24,24,24,2014
12005,49661301100,3,3,3,7,7,2014
12017,7202892794,19,31,31,31,31,2014
12039,56303181100,6,6,6,6,6,2014
12045,57206173251,1,1,1,1,2,2014
12052,35317023600,3,3,3,3,3,2014
12055,57190066792,5,5,5,5,5,2014
12066,35770485000,69,69,97,97,169,2014
12071,56192233700,4,4,4,4,4,2014
12112,56242626600,3,3,3,3,3,2014
12115,26658669400,24,24,143,143,157,2014
12117,7003737684,2,2,2,2,2,2014
12129,56513933900,10,10,10,10,10,2014
12133,56515456700,7,7,9,10,10,2014
12145,8931856300,69,69,69,69,69,2014
12146,7006151683,10,12,16,16,21,2014
12158,56573176400,7,7,7,7,7,2014
12162,55360884400,3,3,3,6,6,2014
12167,56261557000,11,11,11,11,11,2014
12182,54954387500,9,10,10,18,18,2014
12201,35791353300,3,3,3,3,3,2014
12209,56538022600,3,3,3,3,3,2014
12244,23006715800,7,7,7,7,7,2014
12263,55009180700,11,11,11,11,11,2014
12271,27967674000,6,6,6,6,6,2014
12278,56611896400,2,2,2,2,2,2014
12291,56644686500,7,7,7,7,8,2014
12311,25627517600,69,69,69,69,69,2014
12319,24825912600,1,1,1,1,1,2014
12320,57206520170,41,41,42,42,42,2014
12333,37057811700,7,7,7,7,7,2014
12343,42761407800,46,46,46,46,46,2014
12363,16244056600,4,4,4,4,12,2014
12369,55358552200,7,7,7,7,7,2014
12382,14029839000,3,3,3,3,3,2014
12393,24765759300,1,1,1,1,1,2014
12395,55887354100,57,57,57,57,57,2014
12397,7004282880,5,10,10,10,10,2014
12426,55600338800,5,5,5,5,11,2014
12427,56685921400,3,3,5,10,10,2014
12466,57190578862,9,9,9,9,9,2014
12487,35192078600,4,4,6,6,6,2014
12489,56306058200,4,4,4,4,4,2014
12509,6602214902,4,4,4,4,4,2014
12510,56430511300,4,4,4,4,4,2014
12534,57196752775,63,63,63,63,63,2014
12535,15126683900,2,2,2,2,2,2014
12561,26421678500,4,4,4,4,4,2014
12564,55851844300,2,3,3,3,3,2014
12572,56460535700,7,7,7,7,7,2014
12586,36245658900,2,2,2,2,2,2014
12595,55819402700,2,2,2,2,2,2014
12625,56304392800,5,6,6,8,8,2014
12629,56990839600,8,8,8,8,8,2014
12636,57205977328,4,4,4,4,4,2014
12651,56078565300,1,1,1,1,1,2014
12652,6603616412,11,11,11,11,11,2014
12662,55516001300,2,2,2,2,2,2014
12665,23470803700,6,25,25,25,25,2014
12675,57197231647,4,7,7,8,8,2014
12680,56515334300,5,5,5,5,6,2014
12685,55819774100,2,2,2,2,2,2014
12689,55209969500,2,3,3,3,3,2014
12692,55324643600,3,6,6,6,6,2014
12712,7004555682,3,3,3,3,3,2014
12716,56422472000,1,1,1,1,1,2014
12728,56274526000,4,5,8,8,13,2014
12748,57199642774,1,1,1,1,1,2014
12749,6507563257,6,6,6,6,6,2014
12751,57193767123,11,11,11,11,11,2014
12765,6701626034,83,83,83,83,83,2014
12774,55014262900,63,63,63,63,63,2014
12776,48160890000,3,3,3,3,3,2014
12801,56464205800,4,4,4,4,4,2014
12827,56358655800,4,4,4,4,4,2014
12836,35146130800,47,47,47,47,47,2014
12869,56418205600,6,8,8,8,8,2014
12870,6603967387,6,6,6,6,6,2014
12879,56548517000,5,5,5,5,5,2014
12897,24337844400,11,12,12,12,12,2014
12902,55817414900,6,8,9,12,12,2014
12914,56521216000,5,5,5,5,5,2014
12921,55647164259,5,5,5,5,5,2014
12944,7004880389,4,4,4,7,7,2014
12961,56641804800,3,3,3,3,3,2014
12977,7006861741,3,3,3,3,3,2014
13045,12799601100,7,7,7,7,7,2014
13051,56126303500,7,7,7,7,7,2014
13052,56494943000,3,3,3,3,3,2014
13062,56542715800,3,3,3,3,3,2014
13076,7004851169,7,7,7,7,7,2014
13094,56258922500,2,2,2,2,2,2014
13107,7403043499,2,2,2,2,2,2014
13112,6603346984,3,3,3,3,3,2014
13131,56156702900,5,5,6,6,6,2014
13148,56763548600,1,2,2,2,2,2014
13155,57207508667,7,7,7,7,7,2014
13159,6506506296,6,6,6,6,6,2014
13179,56735763800,2,2,2,2,2,2014
13196,56013169300,4,4,8,8,8,2014
13214,56085253000,8,8,8,8,8,2014
13224,55931124800,4,4,4,4,4,2014
13228,55277183900,9,9,9,9,9,2014
13235,35365946100,6,6,6,6,6,2014
13244,16417976600,4,4,4,4,4,2014
13265,7003739525,41,41,41,41,41,2014
13285,6701724174,5,9,9,9,9,2014
13286,6602887540,5,5,5,5,5,2014
13325,56430957000,2,2,6,6,6,2014
13328,16417003600,8,8,8,8,8,2014
13330,7102259395,3,3,3,3,3,2014
13341,57204223855,1,1,1,1,1,2014
13378,57205975183,3,3,3,3,3,2014
13382,25926988500,8,8,8,8,8,2014
13386,45361660400,2,6,6,6,6,2014
13407,54917426700,5,6,6,6,6,2014
13408,57200827104,3,3,8,8,8,2014
13411,23135624800,2,2,2,2,2,2014
13424,36924543000,3,3,3,3,3,2014
13425,25521360400,27,27,27,27,27,2014
13442,25823118900,10,10,10,10,10,2014
13443,56422252600,6,6,6,6,6,2014
13449,7006385560,3,3,3,3,3,2014
13454,56278205300,9,9,9,9,9,2014
13470,8309142600,5,5,5,5,5,2014
13491,56458928500,2,2,5,5,5,2014
13501,56413220900,2,2,3,3,3,2014
13510,15073044900,13,13,13,13,13,2014
13511,24171188000,14,14,14,14,14,2014
13539,6603307356,2,2,2,2,2,2014
13555,6506665553,1,1,1,1,1,2014
13601,56381547000,2,2,2,2,2,2014
13612,56611870600,3,4,4,4,4,2014
13650,42961505900,18,20,20,20,20,2014
13654,25928471500,5,5,5,5,5,2014
13680,7102397902,6,6,6,27,34,2014
13682,35290480500,1,1,1,1,1,2014
13684,56094462200,8,8,8,9,9,2014
13685,56685895600,2,2,2,5,5,2014
13712,56535291100,4,4,4,4,4,2014
13723,56711917200,2,2,2,2,2,2014
13730,55976373100,6,6,6,6,6,2014
13735,56495025400,4,4,4,4,4,2014
13743,6602979252,12,12,12,12,12,2014
13744,56531793600,3,3,3,3,3,2014
13754,56308653000,4,4,4,4,4,2014
13757,56333174900,63,63,63,63,63,2014
13758,56453556600,5,9,13,13,13,2014
13787,36639058600,1,1,1,1,1,2014
13830,56515364700,41,41,41,41,41,2014
13841,56449229200,3,3,3,3,3,2014
13859,56198702700,21,24,24,24,24,2014
13869,56405649400,3,3,3,3,3,2014
13910,56515344600,20,20,20,20,20,2014
13913,56352556300,4,4,4,4,4,2014
13922,57206424924,6,6,6,6,6,2014
13925,36483494400,70,70,94,94,94,2014
13926,56173893500,6,6,6,6,6,2014
13932,7005381471,10,11,11,11,11,2014
13958,56611892700,7,7,7,9,9,2014
13963,55376782900,10,10,39,39,41,2014
13964,56231670400,8,8,8,8,8,2014
13975,56287891500,3,3,3,3,3,2014
13977,55447246500,12,12,12,12,12,2014
13988,56045907000,2,2,2,2,3,2014
13991,35079105500,8,8,8,8,8,2014
13996,56515511900,11,11,11,16,16,2014
14014,55753672300,7,7,7,7,7,2014
14016,25624154800,23,23,23,23,23,2014
14017,57199484466,4,4,4,4,4,2014
14024,12646514700,2,2,2,2,2,2014
14029,15762040400,12,12,12,13,14,2014
14030,56091088700,5,5,5,5,5,2014
14033,6603815934,12,12,12,12,12,2014
14049,56099855700,2,2,3,3,3,2014
14070,55626082200,5,5,5,5,5,2014
14074,57028124000,73,73,73,73,73,2014
14083,55155608500,2,2,2,2,2,2014
14108,56592624500,1,1,1,1,1,2014
14119,54420950400,2,2,2,2,2,2014
14128,34976554100,4,4,4,4,4,2014
14136,56263640500,1,3,3,3,3,2014
14139,56405339400,4,4,4,4,4,2014
14162,56440257300,3,9,9,9,9,2014
14187,55667068400,2,2,2,2,2,2014
14191,8248988800,17,17,17,17,17,2014
14199,56185807100,2,2,2,2,2,2014
14208,56312390100,3,3,3,3,3,2014
14213,55440075800,2,2,2,2,2,2014
14218,55638742100,3,3,3,3,3,2014
14223,56850420700,6,6,6,7,7,2014
14227,56568492100,4,4,4,4,4,2014
14239,56091240800,14,14,14,14,14,2014
14250,55860800543,6,6,6,6,6,2014
14254,37110619100,3,3,3,3,3,2014
14263,54891880900,10,10,10,10,10,2014
14269,7004536395,6,6,6,6,6,2014
14290,55932270400,4,4,4,4,4,2014
14302,56307980000,1,2,4,8,8,2014
14303,23048466100,25,26,26,26,38,2014
14313,56495399300,1,1,1,1,1,2014
14319,56495482000,1,1,1,1,1,2014
14320,14037882800,5,5,10,15,15,2014
14321,8705630200,5,5,5,5,5,2014
14334,55940697600,11,11,11,11,11,2014
14340,35103144900,16,16,16,16,16,2014
14346,14520660200,5,5,5,5,5,2014
14355,56323162000,1,1,1,1,1,2014
14357,56694447800,8,8,8,8,8,2014
14367,56110268600,2,2,2,2,2,2014
14368,33568249600,13,13,13,13,13,2014
14394,35202551400,9,9,9,9,9,2014
14410,56514927200,5,5,5,5,5,2014
14422,7005778377,1,1,1,1,1,2014
14423,56613448900,3,3,3,3,3,2014
14428,26665152700,2,2,2,2,2,2014
14435,56198304600,21,24,24,24,24,2014
14436,56467975500,4,9,15,23,23,2014
14439,26428022000,1,1,1,1,1,2014
14444,56394540600,7,7,7,7,7,2014
14448,56354611600,1,2,2,4,4,2014
14470,7801467769,2,2,2,2,2,2014
14499,26430396000,2,2,4,5,7,2014
14521,6701316969,8,8,39,48,48,2014
14523,26538428500,4,4,4,4,4,2014
14530,15923813900,5,5,5,5,9,2014
14542,56428143800,5,5,5,5,5,2014
14549,26040452300,69,69,69,69,69,2014
14557,36913001700,3,3,3,3,3,2014
14568,55561724400,6,6,9,9,9,2014
14587,57188834904,6,6,6,6,6,2014
14589,55752294900,2,2,3,3,3,2014
14593,7103288383,5,5,5,5,5,2014
14605,32367620800,4,4,4,7,7,2014
14614,36471212500,6,6,6,6,6,2014
14616,55353592800,5,5,5,5,5,2014
14617,18037680700,3,3,3,4,4,2014
14629,35848744400,7,7,7,7,7,2014
14647,6507383226,14,14,14,14,14,2014
14681,56211399900,6,6,6,6,6,2014
14720,35173568800,5,5,6,6,7,2014
14750,35200000400,6,6,6,6,6,2014
14757,57120213300,17,17,17,17,17,2014
14766,7004945267,6,6,6,6,6,2014
14777,56239824400,2,2,2,2,2,2014
14783,57188843607,7,7,7,7,7,2014
14795,56017509300,5,5,5,5,5,2014
14807,55832163600,2,2,2,2,2,2014
14812,36138927800,4,5,6,6,6,2014
14817,36183474800,3,5,5,5,5,2014
14818,56732733900,3,3,3,4,4,2014
14854,54787493500,2,4,4,4,4,2014
14878,22980587900,58,58,64,64,64,2014
14879,55774781100,7,7,7,7,7,2014
14894,57188849874,5,5,5,5,5,2014
14899,6701751695,6,6,6,6,6,2014
14900,23467411200,69,69,69,69,69,2014
14919,57200498881,1,1,1,3,3,2014
14920,55962635200,5,5,5,5,5,2014
14921,7006755418,9,9,9,9,9,2014
14930,36775687400,2,2,2,2,2,2014
14931,56303995000,1,3,3,3,3,2014
14932,56492163800,2,2,2,2,2,2014
14936,55559767400,7,7,7,7,7,2014
14945,56518217200,66,66,66,66,98,2014
14966,55943832800,3,3,3,3,3,2014
14978,35974931000,9,9,9,15,15,2014
14995,7004310303,4,4,4,4,4,2014
14999,16242166400,13,13,13,13,13,2014
15027,10341232700,10,10,10,10,10,2014
15028,25121999400,4,4,4,4,4,2014
15034,56073285700,5,5,5,5,5,2014
15042,56830343000,2,39,39,39,39,2014
15058,55751413500,2,2,2,2,2,2014
15066,7006912049,3,3,3,3,3,2014
15071,6701609600,10,13,13,13,13,2014
15075,55217618800,2,2,2,2,2,2014
15086,6507763651,10,10,10,10,10,2014
15090,55229387200,3,3,3,3,3,2014
15137,56422515700,8,22,22,25,25,2014
15151,6507344301,11,11,11,11,11,2014
