Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
90032,18536386900,3,3,3,3,3,3,3,3,11,11,11,17,17,17,2005
90040,35101383000,5,5,5,5,23,37,40,45,45,48,64,66,72,72,2005
90241,7003963802,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
90250,7201484695,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
90413,7007101440,3,6,8,11,11,15,16,22,25,25,25,53,53,53,2005
90434,7402276429,11,11,11,11,11,11,11,11,27,27,27,27,27,27,2005
90483,9839627700,3,3,3,3,3,3,3,3,3,3,3,3,3,10,2005
90499,8210252900,2,2,8,8,9,13,13,15,15,15,16,18,18,18,2005
90503,56568159300,3,3,7,7,9,17,18,18,20,20,28,28,28,30,2005
90627,6701735139,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2005
90655,6601996616,7,7,7,7,15,15,15,19,19,19,19,19,19,19,2005
90683,13614305500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
90770,6506086027,9,15,15,48,48,48,48,57,58,58,70,70,70,70,2005
90784,22734050600,4,8,12,18,21,30,36,39,40,41,43,45,47,52,2005
90845,22036338000,14,14,14,14,14,14,14,14,14,19,19,19,19,19,2005
91117,6701353578,5,9,9,9,9,9,19,19,19,19,19,19,19,19,2005
91154,14420765600,3,12,12,14,14,16,26,29,31,31,34,38,40,43,2005
91165,12646120900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
91285,24723525000,3,3,4,4,4,4,4,4,5,5,5,5,5,5,2005
91420,8675509200,2,2,2,2,16,20,23,23,26,26,29,29,29,29,2005
91583,7004358364,51,54,55,55,55,55,55,55,55,55,56,57,57,57,2005
91586,6508223540,4,4,4,4,4,4,4,7,7,7,7,7,7,7,2005
91660,7005546104,5,6,6,6,6,6,6,6,6,7,7,7,7,7,2005
91702,7801522853,2,2,2,2,2,2,2,2,2,5,5,5,5,5,2005
91735,24072741200,5,9,30,30,30,34,35,35,36,36,38,38,40,45,2005
91793,12782353600,10,10,12,12,14,14,15,17,17,17,17,17,17,17,2005
91795,7202596577,3,7,7,45,45,121,124,124,124,124,124,124,124,124,2005
91833,7202863378,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
91876,7006112144,2,2,2,12,12,12,12,21,21,21,21,21,21,21,2005
91982,36187816400,2,3,3,3,3,10,23,28,28,32,42,43,47,52,2005
92071,57192664739,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
92212,56149382800,3,3,3,3,3,3,3,3,3,3,3,10,10,10,2005
92262,55879925100,1,5,5,5,6,6,14,18,19,19,21,24,25,26,2005
92278,6602556538,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
92371,21733468300,4,4,4,9,9,9,9,9,9,9,11,11,11,11,2005
92405,8707355300,3,3,3,3,3,8,10,10,11,12,12,13,13,13,2005
92444,6603767676,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
92472,15770216200,2,4,4,4,4,4,4,4,4,7,7,7,11,16,2005
92481,23391807900,1,1,1,1,5,5,8,8,8,8,8,10,10,10,2005
92607,7004203144,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
92650,8304858900,1,1,1,1,1,1,1,1,1,1,1,1,10,10,2005
92738,6603429002,2,2,5,5,10,10,10,10,11,11,11,11,11,11,2005
92766,6505595998,4,5,8,8,8,11,11,19,19,19,19,19,19,19,2005
92781,24066468300,16,17,19,22,22,22,26,28,30,30,30,31,31,31,2005
92813,12782120400,2,2,2,2,2,2,3,3,3,5,8,8,8,12,2005
92850,6506176585,5,5,5,5,5,5,5,5,5,5,11,11,11,11,2005
92918,56185135600,1,3,4,10,13,14,15,16,16,16,16,19,19,19,2005
92931,6701862611,2,4,4,4,4,4,4,4,4,6,8,8,9,9,2005
92935,8258859300,3,3,7,7,7,7,11,11,11,11,11,11,11,11,2005
93212,7102160483,2,4,4,4,7,7,13,14,25,26,26,28,28,28,2005
93217,56210445400,2,2,8,9,11,11,15,16,16,16,19,20,21,24,2005
93239,7202329915,8,8,11,11,15,15,15,15,15,15,19,19,19,19,2005
93317,36741548300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
93337,7004444554,2,4,4,6,10,10,10,14,14,14,14,14,14,14,2005
93392,12646025500,16,17,17,17,17,17,29,29,29,33,33,33,33,33,2005
93737,56107966700,4,10,10,14,16,16,17,17,21,21,21,21,21,21,2005
93780,6603041248,10,10,10,10,10,10,10,10,10,10,10,10,10,27,2005
93798,24334071100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
94222,14015660500,3,3,5,10,20,27,27,35,35,53,65,66,84,89,2005
94251,56249730600,22,22,22,31,31,31,31,31,36,36,36,36,49,49,2005
94446,13906805000,3,3,6,6,9,10,13,15,18,25,27,33,33,39,2005
94455,9433150800,22,32,32,32,32,32,32,32,32,32,32,32,32,32,2005
94515,10040586200,2,2,3,3,6,7,7,12,13,13,13,25,30,52,2005
94655,16038675700,1,1,1,3,3,3,5,5,6,6,6,6,6,10,2005
94845,56275275300,1,1,1,1,1,3,3,4,4,4,4,5,5,5,2005
94900,23392350500,2,2,2,2,2,7,7,7,7,7,18,18,26,26,2005
94935,56001506600,23,31,31,45,51,51,55,55,55,55,55,55,61,61,2005
94993,10143824300,2,3,5,5,9,12,14,16,18,18,21,23,23,26,2005
95036,57198702784,23,26,26,26,34,34,34,51,57,57,57,57,60,60,2005
95087,6603764690,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
95131,6603002610,4,4,4,4,4,4,9,11,11,11,14,24,28,28,2005
95161,6603200296,1,1,1,4,4,4,4,4,4,4,4,4,4,4,2005
95268,7801321133,1,1,1,2,2,2,4,4,4,4,4,4,4,4,2005
95336,6507905123,2,2,2,2,9,9,9,9,9,9,9,10,10,10,2005
95355,8935278100,3,3,3,4,4,4,11,11,11,11,11,11,11,11,2005
95421,7003895766,11,11,16,24,24,29,30,30,35,35,35,35,35,35,2005
95515,36135742600,3,3,3,3,9,9,12,13,13,13,13,13,13,16,2005
95594,56962787100,2,4,4,6,6,6,6,6,6,6,6,12,12,12,2005
95777,57203040683,1,1,1,1,1,13,40,40,40,40,40,40,40,40,2005
95795,8208578200,7,7,11,11,11,11,11,11,11,11,11,11,11,11,2005
95926,7004044352,1,4,15,20,20,21,42,68,72,72,89,89,103,103,2005
95935,55135477400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
96066,6603541969,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
96121,8301544500,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2005
96175,20336583200,4,4,4,4,9,13,13,17,22,34,48,59,61,74,2005
96223,8681740500,5,14,22,22,26,33,35,38,43,43,43,45,45,45,2005
96265,20735011600,4,4,4,6,8,8,13,17,17,18,18,23,23,27,2005
96404,24281560000,2,2,2,2,7,7,7,7,7,7,7,7,7,7,2005
96555,8299748700,2,2,34,34,34,34,34,34,34,34,34,34,34,34,2005
96605,8553299900,1,1,2,2,8,10,13,14,16,19,21,23,23,23,2005
96712,57197775822,4,4,4,4,4,4,4,19,19,45,51,51,51,51,2005
96720,6507032254,9,9,9,12,42,60,63,64,64,64,64,64,64,64,2005
96786,56629295400,3,3,3,3,3,3,3,3,3,3,3,3,6,6,2005
96869,7007031099,4,7,9,9,12,17,17,17,17,32,46,48,48,50,2005
96875,56823263500,2,2,2,2,2,2,2,2,2,2,11,14,14,14,2005
96890,55920795000,2,2,2,2,2,6,6,6,6,6,6,6,6,6,2005
96931,8872977000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
96961,56653569200,1,1,1,1,3,3,3,5,5,5,5,5,5,5,2005
96974,8985736300,2,4,4,8,12,19,21,28,31,42,46,61,75,89,2005
96984,8409966000,48,50,52,53,57,58,62,64,64,73,73,81,84,95,2005
97150,6507792543,4,4,8,9,14,15,16,17,19,19,19,19,19,19,2005
97191,6701734910,1,1,4,6,7,7,9,9,9,9,15,15,15,15,2005
97304,11839331100,2,6,6,7,11,14,14,21,27,29,29,30,34,40,2005
97323,55906885900,5,6,6,7,13,13,14,16,16,16,16,25,25,25,2005
97337,8694480900,3,4,4,18,18,24,30,30,32,40,40,45,45,50,2005
97494,6506013415,3,3,3,7,7,7,7,7,7,7,7,7,7,7,2005
97546,14619562900,2,2,5,5,6,7,7,8,10,18,19,23,27,32,2005
97548,56116944600,12,12,12,12,12,12,12,12,12,12,12,12,22,30,2005
97561,7401533801,22,22,22,32,32,32,40,40,40,40,40,40,40,40,2005
97649,6602806580,6,6,6,6,6,6,6,6,6,8,8,8,8,8,2005
97659,7004005506,3,4,4,4,4,7,7,7,10,11,11,11,11,13,2005
97696,14023376600,6,6,6,7,7,7,7,7,7,12,12,12,12,12,2005
97723,35101285500,1,1,1,1,7,7,7,10,10,11,12,12,12,12,2005
97735,12784520300,1,1,2,6,6,7,7,8,10,10,12,12,12,13,2005
97768,7103222935,10,10,10,10,12,12,12,12,12,12,12,12,17,17,2005
97782,25028242400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
97793,13103602500,3,4,4,6,7,10,10,17,18,18,20,23,24,25,2005
97844,7101924651,3,5,13,16,21,36,36,36,38,38,38,38,41,45,2005
97876,7004361127,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
97990,7102055136,5,9,9,11,12,12,15,22,22,27,27,28,28,44,2005
98094,15925071500,4,4,4,4,6,6,6,6,6,9,12,15,16,18,2005
98191,7004013625,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
98206,7201506743,3,3,3,7,7,7,10,14,14,18,24,24,24,24,2005
98295,24480438700,4,4,4,8,8,8,8,12,12,12,12,12,12,12,2005
98346,8550711900,9,9,9,9,9,9,9,9,9,15,15,15,15,15,2005
98435,6504650029,3,3,3,3,3,3,3,3,5,6,6,6,8,12,2005
98500,6603168933,4,9,38,44,53,53,53,57,57,57,57,76,79,79,2005
98569,15765988500,2,2,3,3,4,4,4,9,9,12,12,12,12,13,2005
98636,7003494572,5,5,5,5,8,8,8,8,12,16,17,17,17,21,2005
98707,19640057800,2,2,2,2,3,3,3,3,3,3,3,3,3,5,2005
98718,55883233900,7,12,12,31,37,42,56,78,80,81,83,83,87,87,2005
98776,29467486800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
98779,6701309632,5,5,17,20,21,25,28,31,38,38,45,49,54,55,2005
98828,13905543700,4,4,6,6,6,6,7,17,20,21,25,25,26,28,2005
98952,6602691435,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
99168,6701660765,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
99276,36014824600,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
99295,13004751400,4,5,8,13,17,19,27,31,33,33,33,35,38,38,2005
99466,6507292565,10,10,10,10,10,19,28,28,35,35,35,35,35,35,2005
99519,55880562100,7,12,12,16,22,22,22,22,29,29,29,30,30,31,2005
99543,6701795172,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
99588,18634757600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
99706,6602262526,3,3,3,3,3,3,3,3,3,3,6,6,6,6,2005
99709,15838761300,22,22,22,22,22,37,37,37,37,37,37,37,37,37,2005
99825,15135916900,2,3,3,5,5,5,6,6,6,6,6,6,6,6,2005
99947,8976201700,1,2,2,4,10,14,14,18,21,21,26,26,26,27,2005
100002,8634660900,10,10,10,10,10,20,20,20,20,20,20,20,20,20,2005
100170,35242464200,2,2,5,5,8,8,13,16,16,19,19,19,19,19,2005
100323,24073270300,14,14,20,20,20,20,20,20,20,20,20,20,23,23,2005
100324,55940918200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
100387,57195512931,13,13,13,17,17,20,25,25,25,27,27,27,27,27,2005
100518,17433345100,1,1,1,5,8,13,14,14,14,15,15,15,15,15,2005
100586,25222586700,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2005
100645,12786218400,22,22,29,29,29,29,29,29,29,29,29,29,29,29,2005
100670,6507901118,3,4,4,5,9,9,9,9,9,9,9,9,9,9,2005
100789,7006777333,4,4,4,4,4,4,4,4,4,25,27,27,31,32,2005
100814,23390311500,7,8,9,9,9,9,9,9,9,12,12,13,13,13,2005
101043,8729365100,1,1,1,5,8,11,17,21,23,23,28,37,40,44,2005
101084,56006432400,1,1,1,1,1,4,4,10,13,13,13,13,13,13,2005
101090,8049672700,2,2,2,6,9,9,9,9,10,10,10,10,13,13,2005
101124,7005979784,3,4,7,8,8,9,12,12,14,14,17,20,21,21,2005
101177,35118363600,1,3,5,5,10,15,16,25,29,32,32,38,52,59,2005
101204,57195924958,6,6,6,6,6,6,6,6,16,16,16,16,22,22,2005
101358,8889287500,3,5,5,7,10,13,13,19,27,27,31,31,41,43,2005
101425,13607545900,6,9,9,16,23,26,26,29,29,31,31,43,44,44,2005
101500,7405844287,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
101565,55934670700,5,5,8,12,12,17,17,21,22,26,30,30,34,34,2005
101593,15042514700,2,3,3,5,5,5,11,13,13,13,13,13,13,13,2005
101599,8843593000,2,2,2,4,5,6,11,12,13,14,16,22,22,22,2005
101606,6508285409,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
101667,6701400414,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
101807,7004050823,2,2,2,2,2,2,2,2,2,2,5,5,5,5,2005
101852,12752292500,3,4,5,7,15,21,36,37,42,48,66,75,85,91,2005
102013,8937148600,1,1,1,1,14,18,19,19,19,19,19,19,19,19,2005
102379,35310158400,1,1,1,1,11,11,19,19,28,35,51,55,58,58,2005
102411,8945126400,2,3,7,7,7,7,7,7,7,7,7,7,7,7,2005
102441,57196594228,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
102516,6602897501,4,4,14,14,17,17,17,24,24,24,24,24,24,24,2005
102566,15135007100,4,5,18,18,19,21,26,26,26,29,29,29,29,29,2005
102619,6507188884,3,3,4,4,6,20,22,22,27,33,37,40,43,51,2005
102715,6602851796,6,7,7,7,11,15,15,15,15,15,15,15,15,15,2005
102796,6508136456,5,6,6,8,8,18,19,26,26,31,31,31,83,96,2005
102875,7102146578,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
102912,23477668600,2,2,3,3,4,4,4,4,4,4,4,4,4,4,2005
103025,26767566300,4,4,4,6,7,7,7,11,13,17,19,20,20,22,2005
103068,6602237606,5,5,5,5,5,5,5,8,8,8,8,8,8,8,2005
103083,6701826324,4,4,6,8,11,13,16,17,25,25,25,28,28,55,2005
103255,7006392469,6,6,6,6,11,13,13,13,13,13,15,15,15,15,2005
103363,26967704300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
103419,6507489003,3,3,3,3,3,3,3,6,6,6,6,6,6,6,2005
103448,8707599700,5,10,10,14,15,18,21,21,21,21,22,22,27,27,2005
103597,23570185100,4,4,12,24,39,51,57,57,72,77,85,85,85,86,2005
103709,6602888935,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
103723,6602882624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
103735,25649135400,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
103788,35322318000,2,2,2,2,2,7,9,10,10,10,11,13,13,15,2005
103792,7005876140,3,3,3,3,7,7,7,7,14,15,15,15,15,15,2005
103832,56256877000,4,4,4,4,4,4,4,4,4,4,4,4,12,12,2005
103970,23481175000,2,4,7,7,7,9,14,21,22,28,28,28,36,36,2005
103973,11540651800,5,5,16,16,16,16,16,16,50,50,50,50,50,50,2005
103983,7403647100,3,3,3,3,3,3,4,4,4,4,4,4,4,8,2005
104134,6701621800,3,8,8,8,11,12,12,12,12,12,12,12,12,12,2005
104252,6506100984,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
104288,35754037900,18,18,18,122,122,122,122,122,122,126,126,126,126,126,2005
104467,7003395278,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
104514,15122853500,4,4,4,8,39,48,70,79,81,85,90,91,91,91,2005
104554,6506665706,3,3,4,4,4,4,4,4,4,6,9,11,11,13,2005
104579,55131908800,13,16,38,62,62,62,62,62,81,81,81,82,82,82,2005
104659,15044863500,2,3,14,18,20,23,23,25,27,27,27,27,27,27,2005
104734,13002702200,1,1,1,1,4,4,4,9,10,10,10,10,10,10,2005
104835,7004245261,4,4,4,4,4,10,10,10,12,12,12,12,12,12,2005
104996,8573982000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
105033,6603451371,9,9,9,9,9,9,9,9,9,19,19,19,19,19,2005
105084,6602520301,8,8,8,8,8,8,14,14,14,14,14,14,14,14,2005
105123,35236791700,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2005
105206,7006876747,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
105208,35562970900,4,4,4,7,8,8,8,8,8,8,8,8,8,8,2005
105454,6507007187,3,3,3,4,4,10,11,12,12,15,15,15,15,15,2005
105508,8528983500,1,2,2,2,2,2,2,5,10,10,10,10,10,10,2005
105601,6701637724,2,2,2,2,2,8,8,9,18,18,18,18,29,29,2005
105605,7004682373,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
105664,7402111911,6,6,6,6,6,6,6,6,6,6,6,12,16,19,2005
105842,7006118880,10,19,19,37,40,55,60,64,98,111,118,132,140,145,2005
105872,8951844000,2,4,4,4,4,5,7,8,8,8,8,8,8,8,2005
105977,7003284146,7,7,7,7,7,7,24,24,27,27,27,27,27,27,2005
106189,9279119800,3,3,3,3,5,5,9,9,11,11,16,19,21,22,2005
106335,16176633500,2,3,3,5,5,5,6,10,10,10,11,16,17,20,2005
106377,13409610300,6,6,6,6,6,6,6,6,6,9,9,10,10,10,2005
106432,7006464235,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
106437,15062751200,2,6,9,11,13,17,20,25,27,28,29,29,29,32,2005
106515,57203417052,1,4,11,11,24,28,39,39,39,57,73,82,91,93,2005
106608,7003790000,9,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
106624,14015298500,3,3,3,7,12,18,21,25,27,27,30,30,32,32,2005
106675,55888318300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
106819,6508390636,2,2,3,3,3,3,10,10,10,12,13,13,13,13,2005
106849,35565094800,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2005
106861,8866462600,7,9,9,43,43,51,56,57,63,65,72,75,77,82,2005
106938,12902803300,2,2,2,2,6,6,6,6,6,6,6,6,6,6,2005
106965,6602297823,53,53,53,53,53,53,53,53,53,53,57,57,57,57,2005
107041,35276803100,2,7,11,19,28,37,40,42,43,45,51,57,60,60,2005
107181,6701546780,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
107184,14632037200,3,3,3,5,11,11,13,19,19,28,40,40,45,45,2005
107235,12240148500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
107241,14023995900,3,3,4,4,6,6,9,9,13,14,20,22,27,30,2005
107298,55884730500,3,3,3,4,4,8,11,11,15,19,23,23,25,25,2005
107334,7003922232,8,8,11,11,11,11,11,11,11,11,11,11,11,11,2005
107361,6603140706,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2005
107384,6602775650,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
107411,56125928000,6,6,6,8,8,8,8,10,10,10,10,10,10,10,2005
107414,24724585200,3,3,3,3,5,5,5,6,6,16,20,26,29,30,2005
107429,9734759200,3,4,11,15,15,90,91,95,97,102,104,115,118,125,2005
107434,7003385285,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
107511,6603428651,2,4,6,7,7,9,10,10,10,10,10,12,15,16,2005
107541,16229655100,2,2,2,6,9,9,9,10,11,11,12,20,21,21,2005
107564,36337749200,2,2,2,2,5,5,5,5,7,7,9,12,12,12,2005
107634,7103098626,5,5,5,11,13,13,17,92,101,105,107,107,107,114,2005
107635,24280563700,2,2,4,4,6,12,15,15,50,53,69,73,73,73,2005
107655,9738031700,2,2,2,2,5,5,5,5,5,5,5,5,10,10,2005
107657,7006539200,8,8,8,8,8,9,9,9,9,9,9,9,9,9,2005
107707,7003522661,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
107730,6602622116,9,9,13,13,13,14,14,14,14,14,14,14,14,14,2005
107748,6602468800,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2005
107763,9640057000,4,4,4,12,12,14,16,16,16,24,24,24,25,26,2005
107824,7402460980,2,2,2,2,2,2,2,2,2,16,16,17,17,17,2005
107825,24723964800,2,2,2,2,4,7,7,7,15,15,15,17,17,17,2005
107828,6603323536,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
107832,55920449700,2,2,2,2,12,15,17,23,23,33,40,43,50,59,2005
107894,23091430100,4,10,13,22,28,43,55,57,69,93,96,104,112,132,2005
107917,57191605528,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
108009,7005897621,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2005
108042,24767353800,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
108084,16435995100,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2005
108099,17433345900,2,2,2,3,3,3,3,4,4,4,4,4,4,4,2005
108116,56271160800,5,5,5,5,19,39,58,88,116,130,167,188,217,247,2005
108150,6602910494,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
108231,22734757700,4,6,7,8,9,11,12,17,17,17,17,17,17,22,2005
108323,55746154200,5,5,5,5,5,5,5,5,5,5,5,14,14,14,2005
108358,8360976100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
108361,8913087000,2,2,2,2,2,3,5,5,5,8,8,8,9,9,2005
108516,15922080300,3,3,4,4,6,6,6,6,6,7,7,7,9,9,2005
108532,24070143600,17,17,22,69,76,113,113,201,201,225,225,283,283,324,2005
108541,6507672824,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
108542,7007089731,6,6,6,6,6,6,6,21,21,21,21,21,21,21,2005
108556,56118669900,8,21,21,27,27,27,28,28,28,30,34,34,42,42,2005
108629,6603301892,2,2,2,2,2,2,2,13,13,13,13,18,18,18,2005
108660,8659389200,2,2,2,2,2,3,8,9,12,12,12,12,12,12,2005
108772,8664445900,2,3,3,5,6,10,15,15,17,17,17,17,22,25,2005
108778,35902394900,14,14,19,19,21,21,21,21,23,25,25,25,25,30,2005
108807,15032322800,8,8,9,9,9,15,15,18,19,20,20,20,20,20,2005
108870,7004835363,38,38,55,55,127,127,167,167,176,176,176,176,176,176,2005
108977,14630701700,2,3,4,8,13,15,18,20,20,23,23,23,23,23,2005
108979,7005805910,2,2,2,2,2,2,2,2,2,2,5,5,5,5,2005
109164,23980765700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
109169,18037593900,2,2,5,5,5,5,7,16,16,16,16,16,18,18,2005
109183,16639455000,2,2,2,2,2,5,5,10,10,21,21,21,49,49,2005
109215,8263284000,5,5,5,5,5,5,5,5,6,6,6,6,6,9,2005
109226,14324852200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
109332,7006922383,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
109348,7005585897,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
109447,6603467372,6,6,6,6,6,6,6,6,7,7,7,9,9,9,2005
109576,6508162711,3,8,12,12,12,14,14,14,18,18,20,20,20,20,2005
109694,15922416000,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
109710,7102838584,3,3,3,3,3,3,3,3,3,6,6,6,6,6,2005
109714,6505591960,3,3,3,6,7,7,7,7,7,17,21,34,34,34,2005
109782,8899159500,4,4,4,4,13,17,22,37,42,42,44,44,46,46,2005
109816,7005529441,24,24,29,29,29,29,33,33,33,33,39,44,44,44,2005
109850,9335784200,4,7,7,11,11,11,11,11,11,13,13,13,13,16,2005
110044,23473774500,2,2,6,11,18,28,36,51,62,67,79,91,102,106,2005
110101,13605050600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
110157,12792877600,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
110161,6603612095,7,7,7,7,19,19,19,19,19,19,19,19,19,27,2005
110200,55604550400,10,12,12,12,13,13,13,13,13,13,13,13,18,18,2005
110207,8960254100,4,4,4,4,4,5,7,10,13,17,18,18,20,20,2005
110237,7006331140,4,4,4,4,4,4,4,4,4,11,11,11,11,11,2005
110248,6508000530,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
110261,6603956929,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
110271,12544989400,7,7,7,7,7,11,22,27,27,32,39,49,62,62,2005
110295,6603948300,4,17,17,20,25,25,25,28,33,33,33,33,33,33,2005
110355,24438299700,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
110426,16485425200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
110430,6603450357,5,5,5,5,5,5,5,6,6,6,6,6,6,6,2005
110485,8730892500,5,5,5,5,7,8,8,8,13,18,18,23,34,38,2005
110534,6603227483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
110587,7005751304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
110781,7102643147,10,14,19,20,21,21,23,53,61,62,62,63,63,63,2005
111076,15080729700,2,12,12,12,13,13,15,16,16,16,16,16,18,18,2005
111077,6506132862,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
111142,6602823619,3,3,11,11,11,11,18,18,18,18,23,23,23,23,2005
111190,24071710300,14,14,30,30,30,30,38,44,60,60,60,60,60,60,2005
111227,13008595400,4,7,8,8,10,12,12,12,12,12,12,12,14,14,2005
111240,14015046300,2,2,2,4,5,9,10,10,12,14,17,19,19,20,2005
111294,10039161200,3,3,3,3,6,6,6,6,6,6,6,6,6,6,2005
111308,55953663100,3,3,3,3,3,3,6,8,11,13,15,15,15,18,2005
111366,15759194900,5,5,5,5,15,15,15,15,15,15,15,15,15,15,2005
111367,24724519600,3,3,3,3,3,3,3,4,4,4,4,4,4,4,2005
111451,8559894400,6,6,6,6,6,6,6,6,20,20,20,20,20,20,2005
111510,23477171400,2,2,5,8,8,12,12,15,16,16,16,16,16,16,2005
111591,7404841879,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
111621,7003396596,4,10,18,18,18,40,44,48,48,53,56,59,67,67,2005
111629,6602072917,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
111654,55432902300,1,1,1,1,1,2,2,2,4,4,6,6,6,6,2005
111662,7801635706,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
111768,7005817505,15,20,25,35,49,49,49,49,51,51,51,61,62,62,2005
111838,8504183800,2,4,7,7,7,12,12,15,15,16,16,16,16,16,2005
112000,24480269700,9,9,9,9,15,16,17,19,19,19,19,19,19,19,2005
112054,12545148500,1,1,4,6,6,6,6,8,8,9,29,29,41,55,2005
112104,37105469100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
112173,8263283500,5,5,5,5,5,5,5,5,9,12,16,16,16,16,2005
112181,14032054600,6,6,9,10,10,18,18,19,19,26,32,32,40,42,2005
112261,6507386582,1,1,1,1,1,1,1,5,5,5,5,5,8,8,2005
112264,57204246533,9,9,12,12,12,12,12,12,12,12,12,12,12,12,2005
112288,56226885200,4,4,4,4,4,4,6,6,6,8,15,17,21,23,2005
112318,7004807054,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
112611,7004086310,5,5,5,5,5,5,8,80,80,80,80,80,80,80,2005
112665,7401511221,24,24,24,41,51,53,54,55,55,55,67,67,67,67,2005
112689,55881001800,6,7,7,7,9,9,12,12,12,12,14,14,22,22,2005
112831,6602793153,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
