Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
84160,7003879854,18,18,43,43,94,94,94,94,116,116,116,116,116,116,116,116,116,2002
84167,8581743700,8,8,8,8,8,8,8,8,8,8,34,34,34,34,34,34,34,2002
84325,6602274787,8,8,8,8,8,12,12,12,13,20,20,20,20,20,22,22,22,2002
84389,7102089546,9,9,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
84564,22333765600,3,3,5,5,5,8,10,10,10,11,14,14,14,14,14,14,14,2002
84577,7102210554,6,6,23,25,25,29,36,36,36,41,50,50,56,56,56,56,56,2002
84814,22934573400,2,2,2,2,7,7,7,31,44,58,74,76,81,81,81,93,97,2002
84986,16063490900,4,4,4,4,4,4,4,4,4,4,13,17,17,22,29,31,39,2002
85040,6602456046,5,5,10,13,13,15,22,22,22,22,22,22,22,22,22,31,31,2002
85070,7006510173,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
85080,6701540263,5,5,10,10,20,20,20,20,20,20,20,20,26,32,38,42,42,2002
85268,6602884380,3,3,3,3,3,6,6,6,6,6,9,9,9,9,9,9,9,2002
85304,35365136600,3,3,5,5,5,8,9,13,15,22,24,25,25,25,26,27,27,2002
85366,6506605351,6,6,6,6,51,51,52,54,55,55,55,55,55,55,55,55,55,2002
85383,7006916188,3,5,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
85393,7005486049,12,12,13,13,18,18,18,18,18,18,18,18,34,34,61,61,123,2002
85407,24366188100,20,20,20,20,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
85417,24391426800,1,1,2,6,6,11,21,23,23,23,28,35,36,38,38,38,41,2002
85492,6602440991,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
85641,7004922804,3,3,3,3,7,13,13,13,17,17,18,18,18,18,18,19,19,2002
85735,7004916957,3,5,5,5,10,10,10,10,11,13,13,13,13,13,17,17,17,2002
85788,6603217982,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
85815,27170665900,2,4,4,4,4,4,9,9,9,9,9,9,9,13,13,13,13,2002
86012,7102875380,2,2,2,2,4,6,6,6,6,8,9,11,11,11,11,11,11,2002
86052,55975476000,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2002
86065,7003338870,9,9,10,10,10,14,14,14,25,25,29,29,30,30,30,30,30,2002
86081,8381806000,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
86447,56037109600,1,2,2,5,7,7,7,8,8,8,8,8,8,9,9,9,9,2002
86569,7005670560,34,34,82,84,165,172,180,186,275,277,297,297,363,363,407,407,407,2002
86623,14824571000,12,12,20,20,46,46,52,52,58,58,58,77,132,132,195,198,252,2002
86680,7003985010,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
86707,6603611705,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2002
86862,6603609024,33,37,43,43,43,43,43,43,68,68,68,68,68,68,68,68,68,2002
86877,7202685988,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
86918,7801640387,3,4,5,5,5,5,5,10,10,10,10,10,10,10,10,10,10,2002
86930,35412870200,3,4,4,4,4,16,22,22,22,22,26,26,26,26,26,26,26,2002
86955,7004037751,9,9,9,9,9,9,9,81,81,100,100,100,100,100,100,100,100,2002
87025,15023267500,3,3,3,6,7,8,8,14,19,20,22,29,29,41,46,46,51,2002
87088,7004653535,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
87097,56034790300,12,12,20,20,46,46,66,66,77,77,77,77,87,87,87,87,97,2002
87101,6508108828,6,9,9,16,16,18,20,20,20,20,20,20,20,20,20,20,20,2002
87143,56257169100,25,25,31,31,31,36,36,36,36,36,36,36,36,36,36,36,36,2002
87206,55888370600,1,4,5,7,9,11,17,22,31,35,44,54,60,61,61,64,68,2002
87220,7005216513,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
87241,22233745300,2,2,3,6,8,11,11,11,11,11,13,16,16,19,19,19,19,2002
87398,6602584381,1,1,4,5,5,6,9,9,10,11,11,12,13,13,13,13,13,2002
87425,7004736847,2,6,14,14,14,14,14,17,17,17,21,21,21,21,21,21,21,2002
87433,55666537600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
87453,14520978700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,14,14,2002
87530,55916019000,3,3,3,3,3,20,20,33,33,40,40,40,40,44,44,44,44,2002
87679,6602539399,12,18,18,23,23,29,29,29,29,29,38,38,38,38,38,38,38,2002
87800,6603230210,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
88054,16024141700,6,6,6,6,6,6,6,6,6,6,12,15,17,28,36,36,43,2002
88133,6603393652,4,4,4,4,4,5,5,5,5,5,5,7,7,7,8,8,8,2002
88171,56962710300,3,3,4,7,7,7,8,11,19,31,31,31,32,32,32,32,32,2002
88191,7005982806,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
88276,56911617500,1,1,1,3,6,7,7,8,12,15,19,24,27,33,43,44,46,2002
88349,6602470767,4,4,12,12,12,12,12,12,12,12,13,20,21,21,21,21,23,2002
88360,7003409614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
88382,9333441800,32,32,32,32,32,32,32,32,32,32,32,32,32,32,36,36,36,2002
88479,56256929000,13,13,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
88486,7102051717,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
88495,6603030501,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,18,19,2002
88537,22634297200,2,4,4,4,6,49,66,74,97,100,113,117,125,154,161,165,165,2002
88546,7003955083,4,4,4,4,4,4,12,12,12,25,33,33,33,36,36,36,36,2002
88556,7003972558,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,16,16,2002
88660,55888531200,5,5,5,5,5,5,5,5,5,9,9,9,9,14,14,18,18,2002
88674,6602001654,6,6,6,6,6,6,6,11,13,13,14,19,19,19,19,20,20,2002
88779,6604058514,4,4,13,13,13,13,17,17,17,17,23,26,29,32,38,40,44,2002
88858,7402088970,1,1,3,3,3,3,3,5,5,6,10,10,11,11,18,20,21,2002
89181,6602324517,13,13,48,48,48,48,48,48,70,70,70,70,70,70,70,70,70,2002
89297,6506859712,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
89382,7403882057,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
89486,24781362400,4,4,4,6,6,6,6,9,9,9,9,9,9,9,12,12,15,2002
89500,6603772032,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
89508,6701774218,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
89592,14820320500,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
89613,6603057405,6,6,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
89792,7404369915,4,4,4,4,4,4,4,16,16,16,16,16,16,16,16,16,16,2002
89825,57203088141,8,8,8,8,8,8,8,8,8,8,8,8,22,22,51,51,51,2002
89828,8568997200,3,3,5,6,8,9,13,20,22,26,26,29,34,118,125,127,131,2002
89882,24721560800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
90077,22735652100,7,7,9,14,14,28,36,56,64,76,81,91,95,123,128,137,146,2002
90086,7005287415,6,6,6,6,6,29,29,39,43,53,63,77,79,79,79,79,79,2002
90104,6701362500,39,39,44,44,100,100,100,100,179,179,247,247,247,247,344,355,379,2002
90470,7004563459,3,3,3,3,3,3,3,3,3,8,10,10,10,10,10,10,10,2002
90524,56000337300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,2002
90531,26664979700,3,3,3,3,3,3,3,3,5,5,9,13,17,21,24,31,38,2002
90538,7004972676,7,11,29,29,29,29,43,43,43,43,43,43,43,43,43,43,43,2002
90600,6508099143,3,3,3,3,3,3,3,3,6,6,6,10,10,10,15,18,18,2002
90611,7202302252,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
90685,7007165766,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
90748,7102076342,5,5,8,8,13,13,16,16,16,16,16,16,16,16,16,16,16,2002
90872,9745737400,22,22,22,22,22,22,62,62,82,82,101,101,123,123,131,131,167,2002
90992,56483354500,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2002
91014,56308031400,3,3,3,3,3,3,3,3,12,12,25,28,28,28,28,28,28,2002
91106,6601923483,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,2002
91115,6701752670,15,15,15,26,26,31,34,41,41,41,41,41,41,41,41,41,41,2002
91201,7005042935,13,13,13,13,17,32,47,47,47,64,68,68,68,68,68,68,68,2002
91202,6603455936,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2002
91363,7007132777,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
91457,56801498000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
91475,6701909877,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
91482,7102736410,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
91498,55398495900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
91516,6506521635,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
91525,7003414576,5,8,8,8,13,16,17,17,17,18,18,18,21,21,21,21,21,2002
91541,6504759853,3,3,3,3,3,3,5,5,9,12,12,16,21,24,31,38,38,2002
91553,7004469267,20,20,20,20,20,20,20,20,20,20,38,96,105,106,128,145,154,2002
91566,6505686707,2,2,2,2,3,3,3,3,14,14,14,14,14,15,15,15,15,2002
91595,7005630654,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
91600,55949150600,8,8,8,8,47,55,71,73,102,106,141,150,208,208,223,245,246,2002
91621,6602858545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
91726,56219800400,5,5,5,5,5,5,5,5,16,16,16,16,16,16,16,16,16,2002
91779,6603916907,6,6,6,6,6,6,6,6,6,6,6,6,6,6,14,14,14,2002
91839,8379364400,1,2,3,4,4,4,5,5,6,6,6,6,6,6,10,10,11,2002
91889,6602366853,15,15,15,15,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
92039,6505952285,4,4,4,4,4,4,12,12,15,15,15,15,15,15,50,50,52,2002
92101,6701800944,13,17,19,19,20,20,20,20,20,20,27,27,27,27,27,27,144,2002
92347,23388737600,3,3,3,3,3,7,7,7,13,13,13,17,28,31,45,88,95,2002
92523,7003818329,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,2002
92557,6508267122,6,6,13,13,19,19,19,19,19,19,19,19,28,28,28,28,28,2002
92641,6603921687,15,15,15,15,15,15,16,39,43,43,43,43,43,43,80,80,80,2002
92670,6506925453,3,3,6,6,7,7,7,12,12,14,14,14,20,23,23,26,32,2002
92793,55936114100,5,6,6,6,11,11,12,12,12,12,16,16,16,16,16,16,16,2002
92810,6603093522,3,3,3,3,3,3,3,3,3,3,6,11,11,11,11,11,11,2002
92883,7006086185,2,2,2,2,21,21,43,43,50,50,50,50,50,50,50,50,50,2002
92982,7003957644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
93080,16038406100,12,12,12,12,12,12,12,12,12,12,12,12,12,12,40,40,40,2002
93162,23060502400,20,20,20,20,39,39,44,44,44,44,44,44,86,86,86,86,97,2002
93177,7006682338,14,14,25,32,32,34,80,88,127,127,162,162,182,182,252,252,384,2002
93301,7004181239,15,15,15,15,15,15,15,15,15,15,38,38,38,38,38,38,38,2002
93484,23051539700,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2002
93499,7801555080,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
93589,6701557639,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
93670,6506388480,1,1,1,1,2,3,5,5,10,14,18,18,18,18,21,21,21,2002
93677,55434934800,4,9,9,9,9,9,9,9,9,9,9,20,20,20,34,38,38,2002
93733,24402053400,2,2,2,2,2,2,4,5,8,11,12,14,14,15,15,20,22,2002
93767,7003295623,2,2,2,7,7,7,8,8,8,8,8,8,8,8,8,8,8,2002
94082,6506407429,1,1,1,1,1,1,1,1,1,4,4,7,7,9,9,9,11,2002
94098,6603655060,2,3,3,4,7,7,7,7,7,7,7,49,49,52,52,61,61,2002
94099,7005711032,1,1,1,1,1,19,19,23,27,29,29,30,30,30,31,31,37,2002
94206,7004751350,1,1,1,1,1,5,5,5,8,8,8,8,10,10,17,17,17,2002
94333,7005605315,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
94403,6507213013,5,5,5,5,5,5,5,5,5,5,5,5,5,14,14,14,14,2002
94434,16636500200,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
94535,14034572900,2,2,2,2,9,14,18,19,26,26,28,28,31,31,35,36,36,2002
94564,35577813700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
94604,6506825386,8,8,8,8,8,8,9,9,10,14,14,14,14,17,17,17,17,2002
94636,7004168515,8,8,8,8,8,8,8,8,8,8,8,8,8,49,49,49,49,2002
94693,7004489044,8,8,17,17,48,48,63,63,68,68,72,72,74,74,74,74,74,2002
94761,56277828200,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,2002
94765,23396324900,2,3,3,3,6,7,9,11,14,25,25,29,32,35,38,45,49,2002
94890,7102174334,84,84,84,84,84,84,84,84,84,84,110,110,135,135,144,144,163,2002
95455,55557653000,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,2002
95481,7201561978,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
95492,23007420100,3,3,5,7,9,10,10,13,13,13,14,14,14,14,14,14,15,2002
95576,24462065900,5,5,5,5,7,12,15,15,17,25,25,27,33,37,37,39,41,2002
95651,14833670500,4,5,6,10,11,12,13,20,30,42,49,50,64,70,79,96,96,2002
95826,6602619411,9,15,15,15,19,23,31,31,33,38,42,42,47,49,51,75,125,2002
96007,6603520125,16,16,16,16,25,27,27,27,27,27,27,27,27,27,27,27,27,2002
96133,7003993113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
96155,6505939060,6,6,6,6,24,24,33,34,34,44,46,48,50,50,50,52,53,2002
96243,21233848900,2,2,3,3,3,5,5,5,5,5,6,6,6,6,6,6,7,2002
96262,7004213730,3,3,3,5,5,12,12,12,12,12,12,12,12,24,24,24,24,2002
96293,35221589100,2,2,2,2,2,2,2,2,2,8,9,12,12,14,14,14,15,2002
96522,16039126600,1,1,1,1,1,1,1,7,7,8,8,13,13,13,13,13,13,2002
96590,6602265110,3,5,5,6,6,6,6,6,8,8,8,8,8,8,8,8,8,2002
96615,6602110473,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
96626,6601971342,15,15,15,15,15,15,15,35,51,51,137,137,164,164,164,164,164,2002
96627,7402496682,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,2002
96659,35785693100,3,3,5,5,7,8,12,12,14,17,17,17,17,17,19,20,21,2002
96690,6602925295,18,18,43,43,43,43,46,46,62,62,62,62,62,62,62,62,62,2002
96760,7004558167,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,13,13,2002
96922,35430328000,21,28,80,80,134,161,268,278,332,332,366,387,433,433,458,458,485,2002
96924,6701882719,5,9,9,9,9,9,27,28,40,44,47,52,59,66,66,66,66,2002
97062,7102036739,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
97077,57202710317,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
97141,6701741271,2,5,10,10,10,12,12,16,19,24,24,24,26,30,30,30,30,2002
97297,7801506514,22,22,22,22,22,22,46,46,46,46,46,46,46,46,46,46,46,2002
97326,14831564900,3,3,3,5,5,5,5,5,7,7,7,7,7,7,7,7,7,2002
97423,8964513700,3,3,3,7,7,10,16,37,42,44,65,85,112,133,180,199,206,2002
97473,56264253100,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
97610,14034610700,3,3,3,15,15,15,15,15,18,18,18,18,18,18,18,18,18,2002
97628,55663305800,16,16,26,26,28,28,28,28,28,28,28,28,28,28,28,28,28,2002
97676,7201822789,2,2,4,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2002
97814,10040673700,1,1,2,3,3,4,4,5,5,5,6,6,7,10,14,18,26,2002
97901,7801571194,1,1,1,3,6,26,32,35,38,42,47,56,56,60,69,82,94,2002
97912,6507978136,12,12,12,12,12,30,30,30,30,30,30,43,43,43,43,43,43,2002
98016,6507083571,2,2,2,2,5,10,13,15,16,21,21,22,26,26,26,26,26,2002
98027,7202142121,3,3,5,5,5,5,5,5,6,7,8,8,13,13,22,22,22,2002
98065,7006874525,5,5,5,8,12,17,17,18,18,18,19,19,19,19,19,19,19,2002
98072,6602903639,4,7,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,2002
98208,55807974000,6,6,10,12,12,12,15,15,15,15,15,15,15,15,15,15,15,2002
98210,7003528247,6,11,11,14,35,48,50,70,87,100,113,132,133,133,135,146,208,2002
98270,55911591000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
98271,7202217031,20,20,26,26,71,71,81,81,140,140,140,140,140,140,140,140,140,2002
98351,6603494860,69,69,69,69,76,76,76,76,76,76,81,81,81,81,81,81,81,2002
98372,21833750200,7,7,7,7,7,10,15,30,38,40,40,44,50,50,52,53,54,2002
98395,7003977187,4,4,4,4,4,4,4,4,4,4,4,4,21,21,21,21,21,2002
98413,8211983800,18,18,18,18,18,18,18,18,31,31,31,31,56,56,56,56,59,2002
98441,56211652800,3,3,3,3,3,4,6,6,12,12,12,13,13,13,13,13,13,2002
98460,36014662300,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
98468,6602765771,3,3,5,7,12,15,15,22,24,24,28,28,28,28,28,28,28,2002
98681,6602074214,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
98699,24292367100,11,27,27,27,27,27,32,32,32,32,32,32,32,32,32,32,32,2002
98762,7006041295,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
98790,6507302917,5,6,6,11,12,12,15,21,33,36,47,49,54,57,57,60,62,2002
98875,6701745253,1,2,4,4,12,12,17,21,31,31,32,33,33,35,36,40,42,2002
98962,55539049500,9,9,9,13,27,27,27,28,28,33,33,33,33,33,33,33,33,2002
98978,6506763325,4,4,4,4,4,6,8,8,13,14,14,16,20,22,24,24,26,2002
99010,56273901100,4,4,4,4,4,4,4,9,9,10,10,10,10,12,12,12,14,2002
99096,7402509659,7,7,7,7,7,7,19,19,23,23,23,23,23,23,23,23,23,2002
99104,35277437000,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
99180,7401711003,3,3,3,3,26,26,72,72,90,90,120,120,147,147,147,147,147,2002
99209,6701482208,10,10,10,10,10,10,10,10,10,10,10,10,10,37,37,37,50,2002
99215,7801468793,4,4,4,4,4,4,4,15,26,26,28,28,28,28,28,28,28,2002
99237,8852232400,8,8,8,8,8,8,17,21,21,21,32,32,32,32,35,36,135,2002
99478,7006020325,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
99508,6602516307,3,3,3,3,3,3,3,3,3,3,3,7,7,9,9,9,9,2002
99552,13606905600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
99732,7005821650,6,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,9,2002
99750,8261790900,4,4,4,4,4,4,4,4,28,28,28,28,28,28,28,28,28,2002
99817,6701414899,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
99850,56025988400,3,3,5,5,5,5,5,5,8,8,8,9,9,9,9,9,9,2002
100059,55412349500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
100099,6602624606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
100117,56208373500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
100148,9939589600,25,25,30,30,41,41,41,41,41,41,94,94,121,121,125,125,125,2002
100245,14046638800,15,15,15,15,15,18,18,18,25,29,31,31,31,33,33,33,33,2002
100369,6507252939,4,7,7,7,7,7,8,12,12,18,20,21,26,27,27,38,42,2002
100398,6602819138,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
100414,7102152943,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,2002
100498,35426501300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
100582,6507308959,2,3,5,6,6,8,8,10,15,15,15,18,18,24,31,39,54,2002
100704,6602172599,9,16,16,16,21,21,46,46,46,46,46,46,50,50,50,50,50,2002
100753,7003326065,5,6,6,6,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
100797,7102976315,3,3,3,6,10,10,10,10,12,12,12,12,12,17,17,17,17,2002
100847,7003912361,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,57,2002
100946,6602800170,3,3,3,3,3,3,3,15,15,15,15,15,15,15,15,15,15,2002
101148,6507497277,4,4,5,6,6,7,7,9,11,11,16,16,16,16,20,20,20,2002
101172,7201806489,2,2,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,2002
101198,6508027675,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
101323,6603470803,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
101429,7006041688,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,2002
101544,56389493500,10,10,10,10,69,69,90,98,98,98,98,98,98,98,98,98,98,2002
101573,7005611715,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2002
101746,6602095597,6,9,10,13,15,16,19,21,21,23,24,25,25,28,28,28,31,2002
102126,6603024900,3,3,3,17,24,25,25,25,25,31,34,36,42,42,42,45,45,2002
102161,14919760700,2,2,2,4,4,4,6,12,12,14,29,29,32,37,39,40,45,2002
102209,37561831400,2,2,3,3,3,3,3,3,5,14,16,16,18,18,18,19,19,2002
102329,56234721400,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2002
102407,6603939967,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
102528,6506497895,2,2,2,2,2,2,2,2,2,2,10,22,22,22,22,39,39,2002
102561,7005546154,44,44,44,44,57,57,57,66,66,66,66,75,75,75,75,75,75,2002
102608,7005794424,5,6,6,6,6,6,6,6,6,6,6,6,35,47,47,47,50,2002
102626,7004257628,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
102867,8582683100,3,4,4,7,11,18,25,33,36,48,50,50,53,58,59,59,59,2002
102885,6506057038,2,2,2,4,4,6,6,6,6,10,10,10,14,14,14,14,17,2002
102974,8391235700,6,6,6,16,16,16,16,20,20,20,46,46,46,46,58,64,78,2002
103055,7003528452,6,6,6,6,6,6,6,6,9,9,9,9,10,10,10,10,10,2002
103115,23397039900,4,4,7,7,9,14,14,18,18,21,24,26,28,28,28,28,28,2002
103315,7003956377,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
103333,6603747336,18,18,33,33,35,35,55,55,59,68,103,103,155,155,225,240,269,2002
103339,6507261742,3,4,4,4,7,7,7,7,18,18,21,21,21,21,21,21,21,2002
103466,7006010687,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4,2002
103489,6603211799,1,1,1,5,5,5,5,18,19,22,22,24,29,33,35,35,35,2002
103572,7005709840,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
103609,24285941300,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
103756,26642983000,6,14,14,14,14,35,35,36,36,36,36,36,36,36,36,36,36,2002
103779,6603516536,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
103962,22835976200,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
103965,7404245964,1,2,4,4,5,5,5,5,5,5,5,6,6,9,28,28,28,2002
104102,6701863391,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
104291,7004317264,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
104407,7006274130,9,9,21,26,30,30,31,34,34,37,37,37,37,37,37,40,40,2002
104421,6603161571,4,4,4,4,10,17,17,25,25,30,30,30,30,30,37,37,38,2002
104432,7005181317,3,3,3,4,6,18,18,18,23,25,28,28,28,43,44,44,44,2002
104440,8582074700,2,2,3,8,13,13,26,28,40,46,47,59,70,80,98,105,110,2002
104445,55938739800,3,3,3,3,3,3,5,5,5,10,15,27,36,41,41,43,43,2002
104509,7003728045,10,10,12,20,26,26,35,35,37,38,38,41,43,43,43,48,51,2002
104587,36677801800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
104684,55891286300,4,4,4,5,5,5,8,10,10,10,10,11,13,13,13,13,13,2002
104760,7102802620,4,4,4,4,4,4,4,4,17,24,24,24,24,27,27,27,28,2002
104773,7102836110,6,8,8,8,8,12,13,13,13,13,22,22,22,22,22,22,22,2002
104831,56137418100,3,3,3,8,8,12,12,14,21,22,22,22,22,28,29,33,34,2002
104881,56376058200,4,4,5,10,10,15,15,15,17,17,17,17,17,17,19,19,19,2002
104956,22734505800,3,4,4,6,6,6,6,6,11,15,18,21,24,26,26,26,26,2002
105042,8961912700,1,1,2,2,7,7,7,7,7,7,7,7,7,12,12,12,12,2002
105141,11139849400,1,1,1,3,5,18,19,27,31,33,35,39,52,56,65,70,74,2002
105167,56970700500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,13,16,2002
105248,8957598800,9,12,14,14,18,18,18,18,22,33,43,47,83,83,89,97,97,2002
105279,6701799821,14,14,63,63,139,159,176,189,239,250,275,275,275,275,275,275,275,2002
105280,9336088900,2,2,2,3,3,3,3,3,3,4,4,5,5,8,8,8,17,2002
105342,7006774984,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
105389,10139556200,3,3,4,4,4,4,9,11,26,34,43,48,67,69,76,81,92,2002
105414,6602957765,2,2,3,3,3,5,5,6,6,6,6,6,6,7,7,7,7,2002
105462,14055400200,2,2,2,4,5,5,5,7,7,8,9,9,9,11,11,13,16,2002
105473,6505774757,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,2002
105514,8066973700,4,4,12,12,12,12,12,12,24,28,30,30,30,30,30,30,30,2002
105615,7102391775,6,6,6,6,6,6,6,6,28,28,28,28,28,28,28,28,28,2002
105626,15049362400,27,27,27,27,27,27,27,27,27,27,27,27,27,27,66,66,66,2002
105653,7005229596,4,4,4,9,9,9,12,12,18,23,24,24,31,31,45,45,45,2002
105756,6603136918,4,10,10,15,15,17,17,17,17,17,17,17,17,43,49,49,49,2002
105757,17434482400,5,5,7,9,9,9,11,11,12,13,13,13,15,15,18,18,18,2002
105806,6508199736,1,1,4,5,9,10,13,15,18,20,24,34,35,36,42,46,49,2002
105839,7006528435,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
105860,22833711800,9,9,18,18,24,31,35,36,36,36,37,37,49,51,57,57,60,2002
105934,8354986500,4,4,4,11,11,15,15,15,21,21,28,28,28,28,33,33,33,2002
