Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
112313,15754940000,3,3,3,3,3,3,2013
112328,55212656600,9,12,12,12,12,12,2013
112348,23567220800,2,3,5,7,7,7,2013
112353,55733558700,4,4,4,4,4,4,2013
112354,55755872900,6,6,6,6,6,6,2013
112368,56783971800,6,6,6,6,6,6,2013
112374,6506731506,25,35,35,47,47,47,2013
112377,55747757100,4,8,8,12,12,12,2013
112384,7006646087,6,6,6,6,6,6,2013
112387,36668868400,4,9,9,9,9,9,2013
112399,8316270400,15,15,15,15,15,15,2013
112402,56522831600,5,5,5,5,5,5,2013
112403,35389606900,2,2,2,2,2,2,2013
112409,45861302900,5,5,12,12,12,12,2013
112410,55816974400,7,7,7,7,7,7,2013
112429,57190984307,2,2,2,2,2,2,2013
112435,6504329212,6,6,6,6,6,6,2013
112437,53984258700,4,5,5,8,8,9,2013
112456,55873504000,6,6,6,6,6,6,2013
112487,25640858200,4,7,7,7,7,7,2013
112501,15623248500,23,23,23,23,23,23,2013
112502,24172076500,16,16,16,16,16,16,2013
112503,55785728500,3,3,12,19,25,34,2013
112504,57197955384,7,7,7,7,7,7,2013
112524,6506989380,3,3,5,5,5,6,2013
112525,34873406100,8,8,10,10,10,10,2013
112532,56159580800,1,2,2,2,2,8,2013
112538,55914996400,13,13,13,13,13,13,2013
112540,14018462300,14,14,16,16,17,17,2013
112572,37041159700,3,9,14,21,30,46,2013
112589,29067881400,11,15,16,18,19,23,2013
112595,56113884900,3,3,3,3,3,3,2013
112640,6507523741,19,24,24,24,24,24,2013
112644,56147510800,15,15,15,15,15,15,2013
112655,55872462600,5,6,6,8,8,8,2013
112662,56129975200,4,6,8,13,13,13,2013
112673,56861655700,5,5,5,5,5,5,2013
112684,55819028600,3,4,4,4,4,4,2013
112695,57197962711,3,3,3,3,3,3,2013
112698,55838510519,4,4,4,4,4,4,2013
112704,55954132000,5,5,5,5,5,5,2013
112706,55474153800,1,3,3,3,3,3,2013
112708,55349329200,2,3,3,3,3,3,2013
112710,57189252848,3,3,3,3,3,3,2013
112740,56017224300,2,2,2,2,3,3,2013
112746,35263255200,12,12,12,12,12,12,2013
112753,36621367400,2,2,2,2,2,2,2013
112757,8931732800,1,1,1,1,1,1,2013
112764,55871122113,5,5,5,5,5,5,2013
112792,56367921400,4,5,5,5,5,5,2013
112798,56035228900,15,15,15,15,20,20,2013
112806,7006678428,8,8,8,8,8,8,2013
112816,56585969600,22,22,22,22,26,26,2013
112824,14630829700,4,4,4,4,4,4,2013
112850,57198013652,33,33,33,33,33,33,2013
112856,56681963800,1,1,1,1,1,1,2013
112869,57196509948,6,6,6,6,6,6,2013
112874,7201625452,2,2,2,2,2,13,2013
112881,55582315700,3,3,3,3,3,3,2013
112896,55633818500,12,12,12,12,12,12,2013
112897,55586780500,3,3,3,3,3,3,2013
112907,6508066491,3,3,3,3,3,3,2013
112910,55871835700,6,6,6,6,6,6,2013
112925,55934413200,4,4,4,4,4,4,2013
112937,14069164900,1,1,1,1,1,1,2013
112947,6701390323,5,5,5,5,5,5,2013
112960,56028819000,2,5,5,5,6,6,2013
112975,49862971300,4,4,4,4,7,12,2013
112976,56121902400,6,14,14,14,14,14,2013
112977,7007155244,9,9,9,9,9,9,2013
112990,55371380100,2,2,2,2,2,2,2013
113011,36701975500,3,3,3,6,6,6,2013
113015,35783143700,2,2,2,2,2,2,2013
113042,55807860700,2,3,3,6,9,12,2013
113054,55863022000,2,2,2,2,2,2,2013
113057,23468425500,15,15,15,15,15,15,2013
113074,36806273800,3,3,3,3,3,3,2013
113089,55817311800,5,6,6,6,6,6,2013
113101,15021486500,3,3,3,3,3,3,2013
113132,8269887400,26,27,29,29,29,29,2013
113134,55506283400,6,6,6,6,6,6,2013
113143,24758002700,15,15,15,15,15,15,2013
113157,56043386800,4,4,4,5,5,5,2013
113167,55904173900,6,7,7,7,7,7,2013
113172,14053806800,15,15,15,15,15,15,2013
113173,44061521200,7,7,7,7,7,7,2013
113189,24823920000,5,5,10,11,11,11,2013
113202,56121440800,15,15,16,16,16,16,2013
113204,55856403700,1,1,1,1,1,1,2013
113209,16068685000,14,14,14,14,14,14,2013
113218,55607914500,5,5,5,5,5,5,2013
113220,55433926700,10,10,10,10,10,10,2013
113224,53866763900,1,1,1,1,1,1,2013
113227,55653059300,17,17,17,17,17,17,2013
113249,7006688992,23,23,23,23,23,23,2013
113268,55579778900,4,4,4,4,4,4,2013
113284,55509317500,1,1,1,1,1,1,2013
113287,55257683600,3,3,3,3,3,3,2013
113289,55389234000,7,7,7,7,7,7,2013
113301,55565987800,1,1,3,3,3,4,2013
113312,56094655400,2,2,2,2,2,2,2013
113341,14034161200,2,2,2,2,2,2,2013
113352,56612120100,15,15,15,15,15,15,2013
113361,35229502100,56,56,56,56,56,56,2013
113370,56147397800,3,3,3,3,4,4,2013
113372,7006625801,7,7,7,7,18,18,2013
113373,56021687600,2,2,2,2,2,2,2013
113377,55826685800,6,6,6,6,6,6,2013
113391,54893531400,2,2,2,2,2,2,2013
113400,7003798202,3,3,3,3,3,3,2013
113434,47962306100,3,3,3,3,3,3,2013
113460,8553717000,2,3,3,13,13,17,2013
113467,34968631900,5,5,5,5,5,5,2013
113471,56253538800,1,1,1,2,2,2,2013
113480,36551522700,5,5,5,5,5,5,2013
113482,55946327100,51,51,51,51,51,51,2013
113505,55976454600,14,14,14,14,14,14,2013
113512,37047399500,33,33,33,33,33,33,2013
113524,57199928025,5,5,5,5,5,5,2013
113562,6602943128,10,10,10,10,15,15,2013
113573,55804562000,26,26,26,26,26,26,2013
113579,56033419800,9,9,9,9,9,9,2013
113603,56086407500,8,8,14,14,15,15,2013
113605,8980537100,17,18,18,18,18,18,2013
113646,9271695300,22,22,22,22,22,22,2013
113654,6603678518,11,11,11,11,11,11,2013
113656,49663514700,2,2,2,2,3,3,2013
113661,55389448300,3,10,10,10,10,18,2013
113681,25422092300,8,17,25,25,25,31,2013
113723,55916341900,3,3,3,3,3,3,2013
113725,6603420382,6,6,6,6,6,6,2013
113757,6603750676,6,6,6,6,6,6,2013
113769,7005654212,8,8,8,16,16,16,2013
113791,57189361903,3,3,3,12,14,14,2013
113793,23036362800,11,11,11,11,11,11,2013
113804,13309393200,6,9,9,9,9,9,2013
113814,56017397000,4,4,4,4,4,4,2013
113834,56927550800,6,6,6,6,6,6,2013
113869,7103357261,6,19,19,19,25,25,2013
113882,55481028500,4,4,4,4,4,4,2013
113890,55633584900,14,18,18,18,18,18,2013
113932,56346406500,1,1,1,1,1,1,2013
113937,55636356900,5,5,5,5,5,5,2013
113938,13605846600,14,14,14,14,14,14,2013
113941,56121422500,6,6,6,6,6,6,2013
113942,57005648100,10,17,18,18,23,23,2013
113950,22984560500,5,11,11,11,11,11,2013
113995,55859699400,7,7,7,7,7,7,2013
114007,52063100000,9,9,9,9,9,9,2013
114027,55346620800,2,2,2,2,2,2,2013
114029,24436322200,3,3,3,3,3,3,2013
114033,12792573900,11,11,11,11,11,11,2013
114057,7004710975,8,8,8,8,10,10,2013
114067,55597653700,4,4,4,4,4,4,2013
114113,15823024000,24,24,24,24,24,24,2013
114115,35564632800,4,4,4,4,4,4,2013
114121,55243398800,6,6,6,6,9,9,2013
114125,55832605900,3,3,3,3,3,3,2013
114127,55461784300,6,6,17,23,34,36,2013
114137,56349872500,2,2,2,4,6,6,2013
114140,35770340300,5,5,7,7,10,16,2013
114150,57191246780,6,6,6,6,6,6,2013
114174,55562186400,16,16,16,16,16,16,2013
114185,55542185400,7,7,7,7,7,7,2013
114201,24825780300,5,5,5,5,5,16,2013
114245,56081767200,3,3,3,3,4,4,2013
114251,7102961975,13,13,13,13,13,13,2013
114267,7403743739,2,2,2,2,2,2,2013
114271,55918995700,3,3,3,3,3,3,2013
114280,55759074700,6,6,6,8,8,8,2013
114299,55624398900,3,3,3,3,3,3,2013
114325,15065779500,4,4,9,16,17,18,2013
114330,7006438099,11,11,11,11,11,11,2013
114340,54918746200,6,8,8,8,8,8,2013
114344,55977971700,21,21,21,21,21,21,2013
114363,24536927300,4,4,4,4,4,4,2013
114374,56331179000,4,4,4,4,4,4,2013
114385,55813809700,7,7,14,14,14,14,2013
114388,55209924700,3,3,3,3,3,3,2013
114408,37030535400,7,7,7,7,7,7,2013
114422,55908323100,7,7,7,7,7,7,2013
114430,7004150899,6,6,6,6,6,6,2013
114441,16481328500,4,4,4,4,4,4,2013
114457,56538202900,5,8,8,8,10,10,2013
114466,55979055600,2,2,2,2,2,2,2013
114467,55596289700,2,2,2,2,2,2,2013
114468,35248565800,7,7,7,7,7,9,2013
114473,35193621100,6,6,6,6,6,6,2013
114487,7201890220,3,3,3,3,3,3,2013
114491,7005674677,2,2,2,2,2,2,2013
114497,35729032500,3,3,10,10,10,10,2013
114502,8584481300,5,5,5,9,9,9,2013
114527,36128446600,12,12,12,12,12,12,2013
114530,6701502021,2,2,2,2,2,2,2013
114531,57198852622,4,4,4,4,4,4,2013
114559,6602567228,2,2,2,2,2,2,2013
114560,36610826500,6,10,11,11,11,11,2013
114604,55522921100,4,4,4,4,4,4,2013
114627,6507251501,2,2,2,2,2,2,2013
114642,55820676500,2,2,2,2,2,2,2013
114645,57198134063,5,5,5,5,5,5,2013
114648,57194157245,2,2,2,2,2,2,2013
114655,24169840000,4,4,4,4,4,4,2013
114664,55856919100,10,10,10,10,10,10,2013
114668,10242704000,11,11,11,11,11,11,2013
114714,54410708900,4,4,4,4,4,4,2013
114721,7006662262,5,5,5,5,5,5,2013
114733,6701721549,1,1,1,1,1,1,2013
114760,17436208400,6,6,6,6,6,9,2013
114770,23987496900,3,3,3,3,3,3,2013
114797,7202069545,3,3,3,3,3,3,2013
114801,6701849300,13,13,13,13,13,13,2013
114806,55819442800,4,4,4,4,4,4,2013
114815,36669606400,6,6,6,6,6,6,2013
114866,55751188000,2,2,2,2,2,2,2013
114869,55906559400,3,3,3,3,3,3,2013
114874,54683504900,19,19,19,19,19,19,2013
114891,55681712700,2,2,2,2,2,2,2013
114898,7004947264,15,15,15,15,15,15,2013
114902,8670398700,2,2,2,2,2,2,2013
114906,55838005100,4,4,4,4,4,4,2013
114908,55939449000,1,1,1,1,1,1,2013
114935,6603242734,5,11,11,11,11,11,2013
114943,12799355400,2,2,2,2,2,2,2013
114950,55971573500,8,32,48,48,48,50,2013
114967,55634848600,2,2,2,2,2,2,2013
114998,9274397600,20,20,45,65,65,79,2013
114999,55920714100,5,9,9,15,18,19,2013
115015,55790085100,2,2,2,2,2,2,2013
115033,36711413000,5,5,5,18,21,24,2013
115057,7801491612,6,6,6,6,6,6,2013
115073,7003704731,4,4,8,8,8,8,2013
115074,55988247100,1,1,1,1,1,1,2013
115090,35099035200,4,4,8,8,8,8,2013
115096,24069948700,4,4,4,4,4,4,2013
115116,55646280300,2,2,2,2,2,2,2013
115157,57196925602,3,3,3,3,3,3,2013
115158,56915669400,4,4,4,4,4,4,2013
115162,56111224400,5,5,5,5,5,5,2013
115168,26634777800,6,6,6,6,6,6,2013
115184,23472843000,4,12,12,12,13,13,2013
115190,36813600400,2,2,2,2,2,2,2013
115193,37561547200,7,7,12,12,12,12,2013
115198,55556463100,6,6,6,6,6,6,2013
115234,55962329100,2,2,2,2,2,2,2013
115247,36682211400,11,11,11,11,11,34,2013
115249,8837750100,16,16,16,16,16,16,2013
115265,35069815200,5,5,5,5,5,5,2013
115285,13608103300,9,9,9,9,14,14,2013
115294,6603750007,10,10,10,10,10,10,2013
115319,34868224100,3,3,3,3,3,3,2013
115333,23006257900,3,3,3,3,3,3,2013
115349,55885013300,3,3,3,3,3,3,2013
115353,55966931400,1,1,1,1,1,1,2013
115364,7202733677,2,2,2,2,2,2,2013
115366,55329139700,1,1,1,1,1,3,2013
115368,55926127900,15,15,15,15,15,15,2013
115370,6505789639,3,3,3,3,4,4,2013
115371,54790135100,5,6,6,6,6,6,2013
115387,6506839578,6,6,6,6,6,6,2013
115391,6507735688,5,5,5,5,5,5,2013
115394,55940561100,3,3,3,3,3,3,2013
115399,6701423628,4,4,4,4,4,4,2013
115406,24765671900,4,8,9,9,9,10,2013
115413,23396504500,1,13,18,19,19,19,2013
115428,56512069800,62,83,84,84,97,106,2013
115437,56092417400,4,4,4,4,4,4,2013
115443,56331176200,6,7,7,7,8,8,2013
115477,55617880700,7,7,7,7,7,7,2013
115479,9433138800,4,4,4,4,4,4,2013
115494,55633549300,2,2,2,2,2,2,2013
115500,15069899600,15,15,20,20,20,20,2013
115507,23399013500,6,6,6,6,22,22,2013
115516,57085981100,6,6,6,6,6,6,2013
115535,55924531700,2,2,2,2,2,2,2013
115561,57201073351,6,6,6,6,6,6,2013
115572,56034592200,3,5,6,6,6,6,2013
115576,55969014400,8,8,8,8,8,8,2013
115579,37097094600,25,33,33,33,33,33,2013
115581,55915020200,2,2,9,9,9,9,2013
115603,55818145200,10,10,10,23,23,23,2013
115604,55822636000,4,4,4,4,4,4,2013
115618,16051897600,6,6,6,6,6,6,2013
115630,55684291700,2,2,2,2,2,2,2013
115636,23134474700,2,2,2,2,2,3,2013
115649,55887977400,8,10,11,11,18,19,2013
115661,55796629441,1,1,1,1,1,1,2013
115680,7004478928,14,14,14,14,14,14,2013
115705,55209925600,2,4,4,4,4,4,2013
115717,55508045500,3,3,4,4,4,4,2013
115740,16068066500,6,6,6,6,6,6,2013
115763,25924927600,4,4,4,4,4,4,2013
115789,15843606300,5,5,5,5,5,5,2013
115792,6602623713,9,9,9,9,9,9,2013
115846,7004985989,9,9,9,9,9,9,2013
115905,36720377900,21,21,27,27,28,28,2013
115922,25921429900,8,8,15,15,15,15,2013
115928,35273502800,23,23,23,23,23,23,2013
115931,6507016013,4,4,7,12,17,21,2013
115933,7003902702,11,11,11,11,11,11,2013
115950,55426286000,1,1,1,1,1,1,2013
115962,35197197400,4,4,4,4,4,4,2013
115981,7103212437,4,4,4,4,4,4,2013
115987,36192048500,5,5,5,5,5,5,2013
115988,6602462471,14,14,14,15,15,16,2013
116003,7003632443,9,9,9,9,9,9,2013
116059,7006462618,11,11,11,11,18,18,2013
116060,55492132000,5,5,5,5,5,5,2013
116061,55949583000,3,3,3,3,3,3,2013
116065,16048154200,4,4,4,14,14,14,2013
116069,36473972100,2,2,2,2,2,2,2013
116075,23092885400,6,6,9,15,15,15,2013
116079,23388630100,7,9,9,9,9,9,2013
116081,55774302000,5,5,7,7,7,7,2013
116100,36007655200,28,28,28,28,44,44,2013
116103,7005665661,33,33,33,33,33,33,2013
116112,55059838100,6,8,8,8,8,8,2013
116123,53878570000,21,21,21,21,21,21,2013
116127,56126029000,2,2,6,6,6,7,2013
116163,57197298645,18,18,18,18,18,18,2013
116172,54785261300,2,2,2,2,2,7,2013
116182,27568223800,3,5,5,5,6,6,2013
116191,54388845300,8,8,11,14,19,19,2013
116195,18438269500,31,31,31,31,31,31,2013
116197,24723643000,2,2,2,2,2,2,2013
116205,55908756100,6,21,21,21,21,21,2013
116208,55081979400,14,14,14,14,14,14,2013
116217,54406587900,1,3,3,3,3,3,2013
116227,7005776871,7,7,7,7,7,7,2013
116231,7101958747,5,10,10,10,17,21,2013
116249,24460229000,6,6,6,6,6,6,2013
116256,55189433900,6,6,6,6,6,6,2013
116279,36100603300,3,3,3,3,3,3,2013
116314,7005833654,3,3,3,3,3,5,2013
116322,56171740700,1,1,3,3,6,6,2013
116379,55891276200,5,5,5,5,5,5,2013
116381,56027188400,2,2,2,2,2,2,2013
116392,8656054300,22,22,22,22,22,22,2013
116400,55816858600,2,3,5,5,9,12,2013
116417,36134137800,5,5,5,5,5,5,2013
116438,53877344900,5,5,5,5,5,5,2013
116450,55938987900,3,3,7,7,7,7,2013
116451,12752239000,3,4,5,5,5,5,2013
116453,6602920050,4,4,4,4,4,4,2013
116460,55095769800,10,13,13,13,13,13,2013
116483,35085257700,6,6,6,34,34,34,2013
116496,55803519000,24,25,29,29,29,40,2013
116501,42761115800,2,3,3,3,3,3,2013
116536,57203057685,4,4,6,8,13,13,2013
116544,56567441400,4,4,6,7,9,9,2013
116553,56433273800,8,8,8,8,8,8,2013
116558,55914280300,3,3,3,3,3,3,2013
116586,40561735400,4,7,7,7,7,7,2013
116590,56439771600,3,3,3,3,3,3,2013
116594,56007707100,7,7,7,7,9,9,2013
116608,55655050200,6,6,6,6,6,6,2013
116628,22734417100,9,9,9,9,15,15,2013
116643,55661089200,8,8,8,8,8,8,2013
116666,35234725000,4,4,4,4,4,4,2013
116675,55979015600,4,4,4,8,8,8,2013
116684,55830160200,5,5,5,5,5,5,2013
116687,6602231834,4,4,4,4,4,4,2013
116696,8374046000,1,2,2,2,2,2,2013
116701,55876498300,8,8,8,20,22,22,2013
116718,56025654500,3,3,3,5,5,5,2013
116732,55081255800,7,8,8,10,10,11,2013
116776,15836537200,39,39,39,39,39,39,2013
116778,26645213500,2,2,2,2,2,2,2013
116799,56330291300,2,2,2,2,2,2,2013
116816,8987407500,6,6,6,6,6,6,2013
116826,56022838100,6,6,6,6,6,6,2013
116867,7101872291,4,6,6,6,6,9,2013
116869,55930703000,1,1,2,2,2,2,2013
116917,55973257000,1,2,2,6,6,6,2013
116933,56411911800,9,15,15,15,15,15,2013
116938,55806048400,5,5,5,5,5,5,2013
116944,40561505400,4,4,11,11,11,11,2013
116950,57203197453,4,4,4,4,4,4,2013
116955,55375770500,6,6,6,6,6,6,2013
116963,55646094500,2,2,2,2,2,2,2013
116972,8721862300,2,2,2,2,2,2,2013
116973,57197961208,6,6,6,6,6,6,2013
116985,7202871891,5,5,5,5,5,21,2013
117008,7003466612,2,3,3,3,3,3,2013
117015,25960356300,8,9,10,10,10,10,2013
117020,55890557200,2,2,2,2,2,2,2013
117032,24824964100,2,2,2,2,2,2,2013
117036,35190717200,2,2,2,2,2,2,2013
117049,7005667665,4,4,4,4,4,4,2013
117062,55829998700,6,6,6,6,6,6,2013
117069,55105171700,5,6,7,8,9,9,2013
117072,56085117900,19,20,20,20,20,20,2013
117083,56017310700,2,4,4,4,4,4,2013
117084,37010755000,7,7,7,7,7,7,2013
117095,22961079900,7,7,7,7,7,7,2013
117096,24484191400,16,16,16,16,16,16,2013
117119,7006318688,5,5,5,5,5,5,2013
117133,55925925500,15,15,15,15,15,15,2013
117149,53663961200,3,3,3,3,3,3,2013
117155,55806294600,21,21,21,21,21,21,2013
117179,55266690500,8,8,8,8,8,8,2013
117181,55481995000,4,4,4,4,4,4,2013
117218,23009895700,4,4,4,4,4,4,2013
117227,35303468300,5,5,5,5,5,5,2013
117232,55844427400,2,2,2,2,2,3,2013
117233,7006558395,3,3,3,3,3,3,2013
117242,57197500450,2,2,2,2,2,2,2013
117267,55920556800,2,2,2,2,2,2,2013
117288,36125445500,3,3,9,9,9,9,2013
117289,55698879800,3,3,3,3,3,3,2013
117290,55907637700,3,6,8,8,10,13,2013
117311,6603346594,9,9,9,9,9,9,2013
117312,36924629000,2,2,2,2,2,2,2013
117334,52664143700,5,5,5,5,5,5,2013
117348,48361799800,8,17,17,17,17,17,2013
117350,55839254400,3,3,3,3,3,3,2013
117356,44061291000,2,7,7,7,7,7,2013
117358,7004219515,6,6,6,6,6,6,2013
117360,24537844500,4,4,4,4,4,4,2013
117370,26647350500,2,2,2,2,2,2,2013
117372,8076997700,4,4,4,4,4,4,2013
117375,7102196556,2,6,12,12,16,16,2013
117388,6602840588,20,20,20,20,20,20,2013
117393,56214649000,5,5,5,5,5,5,2013
117408,8379825500,7,7,7,7,7,7,2013
117413,55931005100,7,7,7,14,14,14,2013
117415,24174044400,3,3,3,3,3,3,2013
117418,56140005500,3,5,5,5,5,5,2013
117435,57201544749,3,3,3,3,3,3,2013
117461,55680858400,3,3,3,3,3,3,2013
117481,36988159000,2,3,3,3,3,3,2013
117491,23108336900,6,6,6,6,6,6,2013
117493,57202655163,3,3,3,3,3,3,2013
117507,23492825200,4,4,4,5,5,5,2013
117534,7003469797,4,4,4,4,4,4,2013
117542,56147507300,1,1,1,1,1,1,2013
117555,23976086600,1,1,1,3,3,5,2013
117575,56461260800,1,1,1,1,1,1,2013
117577,55367006400,1,1,1,1,1,1,2013
117588,35364216400,4,4,4,4,4,4,2013
117599,56105591100,5,5,5,5,5,5,2013
117600,55967776000,4,5,7,10,13,19,2013
117603,56145737100,2,2,2,2,2,2,2013
117608,56114970200,3,3,3,3,3,3,2013
117617,22234977500,9,9,9,9,9,9,2013
117654,53265147700,6,7,7,7,8,8,2013
117667,56158179900,5,5,5,5,5,5,2013
117732,24376194400,12,12,12,12,12,12,2013
117757,56027665600,4,4,4,4,4,4,2013
117773,23004620600,1,1,1,1,1,1,2013
117819,55964876200,1,1,1,1,1,1,2013
117820,36946855200,11,11,11,11,11,11,2013
117833,24169943400,3,3,3,3,3,3,2013
117834,36982835300,5,5,5,6,6,6,2013
117857,7006621285,2,3,3,3,3,3,2013
117879,57193513970,7,7,7,7,7,7,2013
117884,36008921300,2,2,2,2,2,2,2013
117906,26647140800,3,3,3,3,3,3,2013
117928,7005173383,28,28,28,28,28,28,2013
117930,52364089400,4,4,4,4,4,4,2013
117932,7006624904,3,3,3,3,3,3,2013
117947,55861656300,7,9,9,14,21,27,2013
117954,55028597300,6,6,10,10,10,10,2013
117956,55951934300,2,2,2,2,2,2,2013
117974,36975988600,5,5,5,5,5,5,2013
117981,55972133000,1,3,3,3,3,4,2013
118010,57205007988,4,4,4,4,4,4,2013
118011,35795453500,16,16,16,16,16,16,2013
118038,55796165100,3,3,3,3,3,3,2013
118060,37665311300,3,3,3,3,3,3,2013
118072,7003480764,11,11,11,11,11,11,2013
118074,55826994600,2,4,7,9,9,9,2013
118090,57197806568,4,4,4,4,4,4,2013
118091,36166488500,5,5,5,5,5,6,2013
118101,24485336900,9,9,91,91,91,91,2013
118141,7801549349,8,8,8,8,8,8,2013
118156,56039592600,7,7,7,10,10,10,2013
118191,7003597730,12,12,12,12,12,12,2013
118213,55897428600,4,4,4,4,4,4,2013
118236,52763658400,2,2,2,2,2,2,2013
118253,55541516900,3,3,3,3,3,3,2013
118270,56023104000,1,1,1,1,1,1,2013
118273,55835250700,2,2,2,2,2,2,2013
118295,55925361400,5,5,5,5,5,5,2013
118299,35311478300,5,5,5,5,5,5,2013
118302,7003599089,3,3,3,3,3,3,2013
118329,55520197900,3,4,4,4,4,4,2013
118356,35614767500,3,3,3,3,3,3,2013
118366,56005255700,7,12,12,12,12,12,2013
118393,8894642800,61,61,61,61,67,67,2013
118403,6506880314,2,2,2,2,2,2,2013
118406,55831063200,5,5,6,6,6,6,2013
118460,56541720300,3,3,8,8,8,8,2013
118465,35073131700,3,3,3,3,3,3,2013
118466,57035737800,17,17,17,17,17,17,2013
118467,55840028100,3,3,3,3,3,3,2013
118478,36901754000,11,11,11,11,11,11,2013
118494,8907554500,5,5,5,5,5,5,2013
118496,56094374100,8,8,8,8,8,8,2013
118507,55085528500,2,2,2,2,2,2,2013
118523,55885227800,5,5,10,10,10,10,2013
118540,24320947300,8,8,8,8,8,8,2013
118547,53882242300,10,10,10,10,10,10,2013
118564,56398459200,3,3,3,3,3,3,2013
118567,26021228000,2,2,2,2,2,2,2013
118592,23010463700,4,4,4,4,4,4,2013
118627,55634682600,3,6,6,6,6,6,2013
118646,55915154300,62,62,62,62,62,62,2013
118649,6701551266,9,9,9,9,10,10,2013
118666,54885330100,7,7,7,7,7,7,2013
118673,55925397200,5,5,5,5,5,5,2013
118707,55557808100,5,31,31,31,31,31,2013
118709,56095347400,1,1,1,1,1,1,2013
118724,34167510000,4,5,5,17,17,17,2013
118725,53866083300,2,3,3,3,3,3,2013
118731,55472991900,1,1,1,1,1,1,2013
118737,55855489800,6,7,7,7,8,8,2013
118744,54941406700,4,4,4,4,4,4,2013
118753,36810245600,3,6,6,8,13,13,2013
118766,14826696900,9,9,9,9,9,9,2013
118769,56146379500,6,6,6,6,6,6,2013
118772,6602527109,3,3,3,3,3,3,2013
118776,7801421953,5,5,7,7,7,7,2013
118779,54890798600,3,3,3,3,3,3,2013
118780,55618765100,3,3,3,3,3,6,2013
118785,55953421500,6,6,6,6,6,6,2013
118790,55615586200,7,7,9,9,9,9,2013
118818,55871866100,3,3,3,3,3,3,2013
118845,37361295900,4,4,4,4,4,4,2013
118881,35788674300,3,3,3,3,3,3,2013
118917,55777149400,2,2,2,2,2,2,2013
118956,57070291900,2,2,2,2,2,2,2013
118963,13610836500,7,7,7,7,7,7,2013
118964,55922261100,2,2,4,4,4,6,2013
118967,55788946100,2,2,3,3,3,3,2013
118982,55926533200,2,2,2,2,2,2,2013
118986,26031412200,3,3,3,3,3,3,2013
118990,55602311900,11,11,11,11,11,11,2013
118997,9532347100,12,16,16,16,16,16,2013
119013,56122597100,2,2,2,2,2,2,2013
119016,55938079700,10,10,10,10,15,15,2013
119038,15726235300,5,5,5,5,5,5,2013
119050,55203597000,2,2,2,2,2,2,2013
119065,55322126000,5,5,10,10,10,10,2013
119072,55014277000,11,11,11,11,11,11,2013
119098,55957317300,3,3,3,3,3,6,2013
119103,6504308390,4,4,4,4,5,6,2013
119104,6603787999,2,2,2,2,2,2,2013
119114,55794553400,5,5,5,5,5,5,2013
119145,6602917802,5,8,8,8,8,8,2013
119146,55841997100,3,3,3,3,3,3,2013
119156,57203375091,3,3,3,3,3,3,2013
119168,56016410000,3,3,3,3,3,3,2013
119173,55935506800,5,25,29,29,33,33,2013
119188,55587809100,2,2,2,3,3,3,2013
119220,56029314200,1,2,2,2,2,2,2013
119223,45761127400,6,6,6,6,6,6,2013
119228,56992594800,5,5,5,5,5,5,2013
119254,56032319700,13,13,13,13,13,13,2013
119319,55618289300,4,4,6,6,6,6,2013
119321,57198653364,4,4,4,4,4,4,2013
119323,56386398000,4,4,6,6,7,7,2013
119331,22135017800,5,5,5,5,5,5,2013
119334,55637211900,2,2,2,5,5,5,2013
119361,56102868300,5,5,5,5,5,5,2013
119400,6602271599,7,13,13,13,13,13,2013
119404,44861112700,2,2,2,2,2,2,2013
119405,16319867300,3,3,7,7,7,7,2013
119410,57197355975,19,19,19,19,19,19,2013
119421,35310854300,13,13,13,13,13,13,2013
119422,56498045300,3,3,3,3,3,3,2013
119433,6603181222,11,11,11,11,11,11,2013
119441,7003551084,5,5,5,7,8,8,2013
119491,24725118000,4,6,6,6,6,6,2013
119547,56081489200,8,8,10,10,10,34,2013
119563,56066955100,2,2,2,2,2,2,2013
119568,55812961900,9,9,9,9,9,9,2013
119569,6601961797,12,12,12,12,12,12,2013
119577,56016739500,5,9,9,10,10,10,2013
119585,6504783762,8,8,8,8,11,21,2013
119586,55443448900,1,1,1,1,1,1,2013
119590,55967800400,32,32,32,32,32,32,2013
119597,36536793100,7,7,7,10,10,10,2013
119624,55830848900,3,3,3,3,3,3,2013
119628,55915124500,13,13,13,13,13,97,2013
119640,38562674300,1,1,1,1,1,1,2013
119659,55690138000,10,10,10,10,10,10,2013
119675,56102158300,3,3,3,3,3,3,2013
119681,55884138900,3,3,5,5,12,12,2013
119689,36761072900,3,3,3,3,3,3,2013
119698,50862002500,3,7,8,9,9,11,2013
119732,36713693900,4,4,4,4,4,4,2013
119755,9534775100,5,5,5,5,5,5,2013
119756,57197916189,7,7,7,7,7,7,2013
119770,49560921100,2,2,3,3,7,7,2013
119772,7102047849,12,12,12,12,12,12,2013
119783,16183304500,10,10,10,10,10,10,2013
119785,56136938100,3,4,5,5,5,5,2013
119797,16643805100,3,3,3,3,3,3,2013
119810,55746146200,8,8,8,8,8,8,2013
119829,55532222200,4,4,4,4,4,4,2013
119833,57197339704,1,1,1,3,3,3,2013
119842,56245045400,3,3,3,3,3,3,2013
119854,6602498580,7,7,7,7,7,7,2013
119859,7102858782,3,3,3,3,3,3,2013
119870,57018976400,2,2,2,2,2,2,2013
119895,37107992200,2,2,2,2,2,2,2013
