Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
7077,7006688601,5,5,5,5,5,5,5,5,2011
7078,12778941200,3,3,3,3,3,3,3,3,2011
7090,7004086708,2,2,2,2,3,7,7,7,2011
7093,6602824958,7,7,7,19,25,31,31,31,2011
7102,42062714100,4,4,4,7,7,7,7,7,2011
7105,13907887200,5,5,5,5,5,5,5,5,2011
7107,24802553800,6,6,6,6,6,6,6,6,2011
7125,36627945500,8,8,8,8,8,8,8,8,2011
7128,57191098535,5,5,5,5,5,5,5,5,2011
7139,55481768400,3,3,3,3,3,3,3,3,2011
7171,54792853400,10,15,21,21,21,21,21,21,2011
7195,35185668900,2,7,7,7,7,7,7,7,2011
7214,43261757700,5,5,5,5,5,5,5,5,2011
7229,57197438796,83,83,83,83,83,83,83,83,2011
7248,46760918200,4,4,4,4,4,4,4,4,2011
7253,56233860900,4,4,4,4,4,4,4,4,2011
7285,16040259600,26,65,65,65,65,65,65,65,2011
7287,57204380934,4,4,4,4,4,4,4,4,2011
7296,7402066733,6,6,9,9,13,13,13,13,2011
7300,38561390400,3,3,3,3,3,3,3,3,2011
7303,17434137900,3,3,24,27,27,30,30,30,2011
7321,35093001600,6,6,11,11,11,11,11,11,2011
7328,55339325200,2,2,2,2,2,2,2,2,2011
7353,8883314100,7,12,17,18,18,18,23,23,2011
7357,37018629400,15,18,20,20,20,20,20,58,2011
7393,6508161571,9,9,20,32,32,38,40,40,2011
7399,14053160300,15,15,15,15,15,15,15,15,2011
7400,48761844600,2,2,3,5,5,5,11,11,2011
7432,6506451620,4,4,4,4,4,4,8,8,2011
7466,54922633400,2,23,23,23,23,28,28,28,2011
7479,53878363000,6,6,6,7,7,7,7,7,2011
7483,37023052200,8,8,8,8,8,8,8,8,2011
7489,7406297260,8,8,8,8,8,8,8,8,2011
7511,8654719200,8,8,14,14,14,14,14,14,2011
7525,23988318300,22,22,22,22,41,42,42,42,2011
7526,8627321700,3,3,3,3,3,3,3,3,2011
7527,36185630500,5,5,9,9,9,9,9,28,2011
7557,24722759900,7,7,7,7,7,7,7,7,2011
7559,35611098100,11,15,21,21,21,21,21,21,2011
7560,6503994308,16,16,16,16,16,16,16,16,2011
7577,55925388300,9,9,9,9,9,37,45,45,2011
7584,35327544600,15,15,15,15,15,15,15,15,2011
7591,55405914000,4,4,4,4,4,4,4,4,2011
7617,52663980400,3,3,5,5,5,5,5,5,2011
7625,6601938210,2,2,2,2,4,5,5,5,2011
7659,55505356000,1,1,1,1,1,1,1,1,2011
7660,55896911700,4,4,4,4,4,4,4,4,2011
7668,7103007058,19,19,19,19,19,19,19,19,2011
7678,6602275664,1,2,21,21,21,22,26,26,2011
7681,54882458800,60,60,60,60,60,60,60,60,2011
7711,55966224800,16,16,16,16,16,16,16,16,2011
7716,23049716600,6,6,6,6,6,15,15,15,2011
7750,55392353500,11,11,11,11,11,11,11,11,2011
7757,8779307500,32,48,52,55,61,61,61,61,2011
7766,6602451937,7,7,7,7,7,7,7,7,2011
7767,28567572000,4,6,7,7,7,7,7,7,2011
7798,52063109200,8,8,9,9,9,9,15,15,2011
7802,54793286400,2,5,5,5,5,5,5,5,2011
7813,54882164400,1,7,7,9,9,9,10,10,2011
7838,8053055800,13,25,25,25,25,25,25,25,2011
7844,36552872100,13,13,13,13,13,13,13,13,2011
7877,53986586300,13,14,15,19,28,31,31,31,2011
7892,7403542430,7,8,8,8,8,8,8,8,2011
7897,6506630171,3,3,3,3,3,3,3,3,2011
7905,36063274500,2,2,2,2,2,2,2,2,2011
7911,7003943308,16,17,17,17,17,17,17,17,2011
7972,55912220000,11,11,11,11,11,11,11,11,2011
7977,35800887000,3,3,3,3,3,3,3,3,2011
7978,53866345300,1,1,1,1,1,1,1,1,2011
8003,22986225600,4,4,4,4,4,4,4,4,2011
8006,42861009600,11,11,11,11,11,11,11,11,2011
8008,55235234300,8,8,8,8,8,8,8,8,2011
8017,44161056800,2,2,2,2,2,2,2,2,2011
8018,6602624670,27,32,32,32,32,32,61,66,2011
8022,25928863500,5,5,5,5,5,5,5,5,2011
8031,36865657800,5,5,5,5,5,5,5,5,2011
8044,55704652800,13,13,13,13,13,13,13,13,2011
8065,16230449400,6,6,9,14,14,14,14,14,2011
8078,57156167200,2,2,2,2,2,2,2,2,2011
8100,52164195800,26,65,65,65,65,65,65,65,2011
8102,36665935800,8,8,8,8,8,8,8,8,2011
8104,7801581637,7,7,7,7,7,7,7,7,2011
8117,50361033000,6,6,6,6,6,6,6,6,2011
8146,55966189500,5,11,16,23,24,26,32,32,2011
8160,39861215500,3,3,3,3,3,3,3,3,2011
8163,57049355600,2,2,2,2,2,2,2,2,2011
8214,8564732500,5,5,5,5,5,5,5,5,2011
8218,37088958700,3,3,3,3,5,5,5,5,2011
8223,55392134500,3,3,3,3,3,3,3,3,2011
8233,8682369900,10,10,10,10,10,10,10,10,2011
8238,55311790200,2,3,3,3,3,3,3,3,2011
8249,50162244600,11,11,23,23,23,23,23,23,2011
8257,37117881700,3,3,3,3,3,3,3,3,2011
8273,7101641619,3,3,3,3,3,3,3,3,2011
8287,54684668400,3,3,3,3,3,3,3,3,2011
8305,54410566300,2,2,2,2,2,2,2,2,2011
8324,7202496208,3,3,3,3,3,3,3,3,2011
8335,6507324882,3,3,3,3,3,3,3,3,2011
8354,7102723423,12,12,12,12,12,12,12,12,2011
8361,53663485100,2,2,2,2,2,2,2,2,2011
8366,55922174700,4,4,4,4,4,4,4,4,2011
8399,10046318500,6,6,6,6,6,6,6,6,2011
8414,36602107900,2,2,2,2,2,2,5,5,2011
8435,7202418704,5,5,5,5,5,5,5,5,2011
8446,56084359700,22,22,22,22,22,22,22,22,2011
8448,24482717400,4,4,4,4,4,4,4,4,2011
8472,8508138400,26,70,70,70,126,126,126,126,2011
8473,37007396600,1,1,3,3,3,22,26,26,2011
8478,36647628800,5,5,5,11,11,11,11,11,2011
8480,55627876557,7,16,16,16,16,16,20,20,2011
8506,53881193400,4,4,4,11,11,19,21,21,2011
8524,36106054100,1,1,1,1,1,1,1,1,2011
8525,26533042900,3,3,3,3,3,3,3,3,2011
8529,55264630900,3,3,3,3,7,7,7,7,2011
8549,35186646300,4,5,7,7,7,7,7,7,2011
8578,37016933800,6,6,11,11,11,11,11,11,2011
8605,7005511031,8,8,8,8,8,8,8,8,2011
8617,57198919396,4,4,4,4,4,4,4,4,2011
8619,13310392300,4,4,4,4,4,4,4,4,2011
8620,8976178100,4,4,4,4,4,4,4,4,2011
8658,17435892500,1,1,1,1,1,1,1,1,2011
8661,36662760600,2,2,2,2,2,2,2,2,2011
8671,55681680300,9,9,9,9,9,9,9,9,2011
8673,24923791700,4,10,10,10,10,10,10,10,2011
8678,8591106800,3,3,3,3,3,3,3,3,2011
8722,55727895700,5,12,12,12,13,13,13,13,2011
8728,55588010000,3,3,8,9,10,13,20,28,2011
8742,22036877900,27,27,27,27,27,27,27,27,2011
8752,25635583100,1,4,4,4,4,4,4,5,2011
8760,57195425428,2,2,2,2,2,2,2,2,2011
8780,49960964900,3,3,3,3,3,3,7,7,2011
8785,7005458403,4,4,4,4,4,4,4,4,2011
8819,24071066700,7,7,7,7,7,7,7,7,2011
8858,55486576300,5,7,11,21,24,31,47,53,2011
8881,7004115778,3,3,3,3,8,8,8,8,2011
8889,56074066300,9,9,9,9,9,9,9,9,2011
8892,56181233500,1,1,3,3,3,3,4,7,2011
8900,57203083668,31,31,31,31,31,31,31,31,2011
8911,6701782254,2,2,3,3,3,3,3,3,2011
8927,54580844100,2,6,15,15,15,15,15,15,2011
8928,36197929700,5,5,5,5,5,5,5,5,2011
8947,6603833630,5,5,5,5,5,5,5,5,2011
8950,7801359254,17,17,35,35,52,55,60,64,2011
8960,16481647100,4,41,41,41,41,41,41,51,2011
9021,6603290995,3,3,3,3,3,3,3,3,2011
9023,38662204900,3,3,3,3,3,7,7,9,2011
9029,35078304600,3,6,8,12,17,28,28,33,2011
9066,6603106945,7,7,15,17,17,17,17,17,2011
9067,54961016800,2,2,2,2,2,2,2,2,2011
9101,7404182793,3,3,3,3,3,3,3,3,2011
9128,57147522600,2,2,2,2,2,2,2,2,2011
9150,34875445200,2,4,4,4,4,4,4,4,2011
9164,39261146800,3,3,3,3,3,3,3,3,2011
9168,13105389700,4,4,4,4,4,4,4,4,2011
9174,57199134451,60,60,60,60,60,60,60,60,2011
9193,6603498739,8,11,11,11,11,11,11,11,2011
9198,54421216800,15,15,15,15,15,15,15,15,2011
9206,6602168352,5,5,5,5,5,5,5,5,2011
9219,24519114000,6,6,6,6,6,6,6,6,2011
9246,56371609800,7,7,7,7,7,7,7,7,2011
9251,55055716500,2,2,2,5,5,5,5,5,2011
9309,39362770900,3,3,3,3,3,3,3,3,2011
9328,57201085062,5,5,5,5,5,5,5,5,2011
9337,53863485700,2,2,2,2,2,2,4,4,2011
9355,6602787733,19,51,65,69,74,74,74,74,2011
9357,8717100800,6,6,9,9,9,22,22,26,2011
9375,42462001200,3,4,5,5,5,5,5,5,2011
9435,54683646800,2,2,2,2,2,2,2,2,2011
9483,54082657000,2,2,2,2,2,2,2,2,2011
9485,42261075200,3,3,3,3,3,3,3,3,2011
9505,7410290815,4,4,4,4,4,8,8,8,2011
9526,55566929600,3,6,6,6,8,12,12,12,2011
9555,55707146500,3,13,13,13,15,15,15,15,2011
9575,55200017800,11,14,22,22,22,22,22,22,2011
9578,52464518500,8,11,13,17,33,44,44,44,2011
9595,9332935900,7,7,7,7,7,7,7,7,2011
9645,7005231107,3,3,3,3,3,5,5,5,2011
9671,6602834280,5,5,5,5,5,5,5,5,2011
9701,56249923300,50,50,50,50,50,50,50,50,2011
9709,39862328600,2,2,2,2,2,2,2,2,2011
9714,42661513700,1,1,1,1,1,1,1,1,2011
9745,57192658656,23,23,23,23,23,23,23,23,2011
9759,6701552348,2,2,2,2,2,2,2,2,2011
9763,40662178600,8,8,8,10,10,10,10,10,2011
9793,6507711474,3,3,3,3,3,3,3,3,2011
9832,35783042300,7,7,11,11,12,12,12,12,2011
9841,55888534000,4,4,4,5,5,8,8,8,2011
9845,36550508600,4,5,11,16,16,16,16,16,2011
9853,49961276400,4,5,5,5,5,5,5,5,2011
9864,21934700100,11,11,11,11,11,11,11,11,2011
9877,6603827791,10,10,10,10,10,10,10,10,2011
9890,23484604900,3,3,3,3,3,3,3,3,2011
9915,36704279300,10,24,40,40,40,40,40,40,2011
9920,35774365600,4,10,20,20,20,20,20,20,2011
9924,34972620300,1,1,1,1,1,1,1,1,2011
9952,26321487500,5,5,8,8,14,14,14,14,2011
9967,57193157455,1,1,1,1,1,1,1,1,2011
9970,7007011750,2,2,2,2,2,2,2,2,2011
9996,7004361831,30,32,37,38,38,59,59,73,2011
10010,6604008218,8,8,8,8,8,8,8,8,2011
10015,22949984600,4,5,5,5,8,8,8,8,2011
10022,56878733100,8,8,8,18,18,18,18,33,2011
10030,7402727542,3,3,3,3,3,3,3,3,2011
10039,36002997600,2,2,2,2,2,2,2,2,2011
10107,36647600300,2,2,2,2,2,2,2,2,2011
10122,26423927400,5,5,5,5,5,5,5,5,2011
10127,54414165500,3,3,3,3,3,3,3,3,2011
10133,57199702663,11,11,11,11,11,11,11,11,2011
10151,35247858500,11,19,20,20,20,20,20,20,2011
10181,41760907600,7,7,12,12,14,19,19,20,2011
10190,35098682300,6,6,6,6,6,6,6,6,2011
10208,6506237768,9,13,13,13,13,13,13,13,2011
10211,47160925000,7,7,11,13,13,13,13,13,2011
10220,26649780100,2,2,2,2,2,2,2,2,2011
10229,22835985200,4,4,4,4,4,4,4,4,2011
10241,15755612600,1,1,1,1,1,1,1,1,2011
10262,38561637100,3,3,3,3,3,3,3,3,2011
10284,36088861200,4,7,7,7,7,7,7,7,2011
10318,50361350300,6,6,9,10,10,10,10,10,2011
10319,55390002500,1,4,5,11,11,11,11,13,2011
10326,56187259200,6,6,6,6,6,6,6,6,2011
10371,55893651000,11,11,11,11,11,11,11,11,2011
10377,7004376213,2,4,4,4,4,4,4,4,2011
10383,48861200600,1,1,1,6,6,6,6,6,2011
10396,15119241600,3,3,3,7,9,9,9,13,2011
10406,52063104500,7,11,11,11,11,13,13,13,2011
10425,36650746300,1,3,3,3,3,3,3,3,2011
10430,54980380800,4,4,4,4,4,4,4,4,2011
10458,54921634700,12,12,12,12,12,12,12,12,2011
10471,55311930100,4,4,4,4,4,4,4,4,2011
10479,7003996954,16,16,16,16,24,24,24,24,2011
10503,55005978500,6,6,6,6,6,6,6,6,2011
10524,14038844000,5,9,9,9,9,13,13,13,2011
10556,28268111800,17,17,17,17,17,17,17,17,2011
10557,6601959744,6,6,6,6,6,6,6,6,2011
10560,54790823900,4,4,4,4,4,4,4,4,2011
10566,6601974774,7,7,7,7,7,7,7,7,2011
10571,42061075200,29,29,29,29,29,29,29,29,2011
10576,36975436600,2,2,2,2,2,2,2,2,2011
10577,35249002700,10,10,10,10,10,15,15,15,2011
10578,12799410900,4,4,4,6,7,7,7,7,2011
10584,41661438400,5,5,5,5,5,5,5,5,2011
10604,39962913000,4,4,4,4,4,4,4,4,2011
10630,6602544699,2,2,2,2,2,5,5,5,2011
10645,55424174800,5,5,5,5,5,5,5,5,2011
10658,14031711700,4,4,4,4,4,4,4,4,2011
10670,55638897500,4,4,4,4,4,4,4,4,2011
10677,7102039861,4,5,5,5,8,8,8,8,2011
10686,54581794300,4,4,4,4,4,4,4,4,2011
10693,6603002080,4,4,4,4,4,4,4,4,2011
10735,6701814679,3,3,3,3,3,3,3,3,2011
10779,57188871902,2,2,2,2,2,2,2,2,2011
10786,54793314300,3,3,3,3,3,3,3,5,2011
10792,36146416600,1,1,3,5,5,5,5,5,2011
10795,56460777400,3,3,3,3,3,3,3,3,2011
10807,56363773400,9,9,9,9,9,9,9,9,2011
10808,35320510900,5,5,5,5,5,5,5,5,2011
10810,38261157600,6,6,6,6,6,6,6,6,2011
10826,6504744448,6,6,6,6,6,6,6,6,2011
10844,46061054900,3,3,3,3,3,3,3,3,2011
10854,49864297900,3,3,3,3,3,3,3,3,2011
10875,55037268600,5,5,5,5,5,5,5,5,2011
10882,7403460444,3,3,6,6,6,6,6,6,2011
10891,7005299902,4,4,4,4,4,4,4,4,2011
10894,53164577200,4,4,4,7,7,8,8,8,2011
10921,49963395400,2,2,2,2,2,2,2,2,2011
10935,7005861509,6,6,6,6,6,6,6,6,2011
10950,56377428300,4,4,4,4,4,4,4,4,2011
10965,47661434800,5,5,5,5,5,5,5,5,2011
10968,25027644800,34,34,34,34,34,34,34,34,2011
10972,54389726500,21,27,27,27,27,27,27,27,2011
10976,8916144200,2,2,2,2,2,2,2,2,2011
10988,16231807400,1,1,1,1,1,1,1,1,2011
10999,57196764654,8,8,8,8,8,8,8,8,2011
11000,50162066100,4,4,4,4,4,4,4,4,2011
11002,57196665485,9,9,9,9,9,9,19,19,2011
11008,7004765655,6,10,10,10,10,10,10,10,2011
11039,23393905100,6,10,10,10,10,10,10,10,2011
11050,24483707700,1,1,1,1,1,1,1,1,2011
11051,55130914000,3,3,3,3,3,3,3,3,2011
11058,26434128300,2,2,2,2,2,2,2,2,2011
11061,49961010500,4,4,4,4,4,4,6,6,2011
11067,8899087700,3,3,4,4,11,15,18,18,2011
11090,7003989598,4,4,4,4,4,4,4,4,2011
11109,6507953976,3,3,5,5,10,10,10,10,2011
11137,46261583100,5,5,5,5,5,5,5,5,2011
11146,36023498500,5,5,5,5,5,5,5,5,2011
11189,6603066722,13,13,13,13,13,13,13,13,2011
11203,6507688065,7,7,7,7,7,7,7,7,2011
11206,7202231342,6,6,6,6,6,6,6,6,2011
11220,9432589100,25,25,25,25,25,25,25,25,2011
11225,16477455700,4,4,4,4,4,4,4,4,2011
11231,48861590400,3,3,6,6,6,6,6,6,2011
11236,6602613021,25,25,25,25,25,25,25,25,2011
11241,15843167000,9,9,9,9,9,9,9,9,2011
11265,35495844500,21,21,21,21,21,21,21,21,2011
11266,7403000065,20,20,20,20,20,20,20,20,2011
11276,42661001800,2,2,3,3,13,13,13,13,2011
11289,6506453347,14,14,14,14,16,16,22,22,2011
11290,55941040500,4,4,4,4,4,4,4,4,2011
11296,49861402900,3,3,3,3,3,3,5,5,2011
11302,24344205200,2,2,2,2,2,2,2,2,2011
11320,54894404900,6,6,6,6,6,6,6,6,2011
11321,7102026019,7,7,19,19,32,32,35,35,2011
11327,37058932100,4,4,4,4,4,4,4,4,2011
11333,55148148900,8,8,8,8,8,8,8,8,2011
11350,41661756300,2,2,3,3,3,3,3,3,2011
11377,36805507400,2,2,2,2,2,2,2,2,2011
11382,23493155500,2,2,2,2,2,2,2,2,2011
11398,55504414800,3,3,3,3,3,3,3,3,2011
11414,7004253462,4,4,4,4,4,4,4,4,2011
11448,37005390300,5,5,5,5,5,5,5,5,2011
11465,36655661000,4,4,4,4,4,4,4,4,2011
11468,50261046600,1,1,1,1,1,1,1,1,2011
11497,36602784800,10,17,40,47,57,57,57,57,2011
11498,10044928800,11,11,11,11,11,11,11,11,2011
11517,56099250900,3,3,3,3,3,3,3,3,2011
11518,26642716000,15,15,15,15,15,15,17,24,2011
11541,57195623641,8,8,8,8,8,8,8,8,2011
11581,38660918900,6,11,11,19,20,27,27,32,2011
11591,36651154600,9,9,9,9,9,9,9,9,2011
11594,36608413200,3,3,5,8,9,9,9,9,2011
11606,53866476900,13,13,13,13,13,38,38,38,2011
11614,42461167800,4,4,4,4,4,4,5,5,2011
11617,56624853600,6,6,8,8,8,8,8,8,2011
11623,55550667700,10,10,10,10,10,10,10,10,2011
11626,35738685800,15,15,15,15,15,15,15,15,2011
11643,36739458800,7,7,7,7,7,7,7,7,2011
11663,36015477600,22,22,22,22,22,22,22,22,2011
11671,24832305200,8,8,8,8,8,8,8,8,2011
11681,37009225200,2,2,2,2,2,2,2,2,2011
11687,57197898678,9,9,9,9,9,9,9,9,2011
11690,57198481512,5,5,5,5,5,5,5,5,2011
11696,55129215400,2,3,3,5,5,5,5,5,2011
11726,36144082600,4,4,4,4,4,4,4,6,2011
11755,55601544500,5,5,8,8,8,8,8,8,2011
11766,7004895038,13,13,20,20,20,20,20,20,2011
11783,55725977700,6,6,6,6,6,6,6,6,2011
11788,36990569900,2,2,2,2,2,2,2,2,2011
11847,55571057500,4,4,4,4,4,4,4,4,2011
11853,54392662800,3,4,4,4,4,4,4,4,2011
11856,41860895000,4,4,4,4,4,4,4,4,2011
11876,35181627500,6,6,6,6,6,12,13,13,2011
11894,54956614000,4,4,4,4,4,4,4,4,2011
11897,56310471500,2,2,3,3,3,3,3,3,2011
11906,54791646900,2,2,4,4,4,4,6,6,2011
11907,36573961600,9,9,11,11,11,26,26,26,2011
11919,24402523700,2,2,2,2,2,2,2,2,2011
11923,35302898800,2,2,2,2,2,2,2,2,2011
11960,14833331200,12,12,12,12,12,12,12,12,2011
11962,36843743400,7,7,7,10,10,10,10,10,2011
11974,37122510700,3,3,3,7,7,7,7,7,2011
11976,36961094800,6,6,6,6,6,6,6,6,2011
11983,42762206500,4,4,4,4,6,7,7,7,2011
11985,13409806800,3,3,3,3,3,3,3,3,2011
11992,56338226500,3,4,4,5,6,6,6,6,2011
11994,55488371100,11,11,11,11,11,11,11,11,2011
12013,6602512117,3,3,3,3,3,3,3,3,2011
12018,57202694862,30,30,30,30,30,30,30,30,2011
12037,39462088700,4,8,9,10,10,10,10,10,2011
12041,55011420900,5,5,5,5,5,5,5,5,2011
12048,12766406500,11,11,11,11,11,11,11,11,2011
12051,7004232204,2,2,2,2,2,2,2,2,2011
12069,53981479000,6,6,6,6,6,6,6,6,2011
12070,35424508500,6,6,6,6,6,6,6,6,2011
12088,57193687946,2,2,2,2,2,2,3,5,2011
12093,41660983700,4,4,4,4,4,4,4,4,2011
12106,54393283900,6,6,6,6,9,9,9,9,2011
12149,6507732147,2,2,2,2,2,2,2,2,2011
12156,44760937100,1,1,1,1,1,1,1,1,2011
12179,55566059000,15,15,15,15,15,15,15,15,2011
12183,52063360700,8,12,16,16,16,16,16,16,2011
12203,37118385900,3,3,3,5,5,5,5,5,2011
12235,56274803500,6,6,6,6,6,6,6,6,2011
12257,23091904000,32,32,32,32,32,32,32,32,2011
12262,54788681000,3,3,3,3,3,3,3,3,2011
12267,14056529200,5,7,7,7,7,7,7,7,2011
12268,7003355975,21,21,21,21,21,21,21,21,2011
12287,54782190800,4,5,5,9,9,9,9,9,2011
12297,54421660400,3,3,3,3,3,7,7,7,2011
12304,26533012600,10,10,10,10,10,10,10,10,2011
12305,7102773403,5,5,5,5,5,5,5,5,2011
12328,56156471800,2,2,3,3,3,4,4,4,2011
12339,37078635100,2,2,4,4,5,5,5,5,2011
12340,12646575800,52,52,52,52,52,52,52,52,2011
12357,22954040500,5,5,5,5,5,5,5,5,2011
12368,52263589100,1,1,1,1,5,5,5,5,2011
12374,45861078100,5,5,6,6,6,6,6,6,2011
12387,18134797800,5,5,5,5,5,5,5,5,2011
12410,24773867700,2,2,2,3,3,3,6,7,2011
12411,57198980810,12,26,26,26,26,26,26,26,2011
12428,23487278400,9,15,18,18,18,18,18,18,2011
12432,24440153400,9,13,13,13,13,13,13,13,2011
12438,57035162600,3,3,3,3,3,3,3,3,2011
12455,12796914800,18,18,18,18,18,18,18,18,2011
12499,37041314000,8,8,8,8,8,8,8,8,2011
12500,7801365415,10,10,10,10,10,10,10,17,2011
12504,55303081800,4,4,4,4,4,4,4,4,2011
12507,6602880619,11,11,11,17,17,34,34,81,2011
12520,55759555900,3,3,3,3,5,5,5,5,2011
12533,55412654100,5,5,6,6,6,6,6,6,2011
12546,57190123589,60,60,60,60,60,60,60,60,2011
12565,7006708423,2,2,2,2,2,2,2,2,2011
12567,54914356900,4,4,4,4,4,4,4,4,2011
12594,41461103100,2,2,2,2,2,2,2,2,2011
12606,26649861300,3,3,3,3,3,3,3,3,2011
12613,24528161300,2,5,7,8,14,15,15,15,2011
12619,54791267400,2,3,3,3,3,3,3,3,2011
12639,55588269600,24,24,24,24,24,24,24,24,2011
12645,36193245700,6,9,16,16,16,16,16,16,2011
12650,37120678000,2,2,3,6,6,6,6,6,2011
12654,7103240220,4,12,12,14,14,14,14,14,2011
12694,54784250900,5,5,5,5,5,11,11,11,2011
12704,56122484700,9,9,9,9,9,9,9,9,2011
12717,36998820600,3,6,6,6,6,7,7,7,2011
12720,6701775978,12,12,12,12,20,20,20,25,2011
12725,36020384800,2,2,4,6,7,9,12,13,2011
12738,48361576000,3,3,3,4,4,4,4,5,2011
12747,55062243600,1,1,1,5,5,6,6,6,2011
12779,56235680100,5,5,5,5,5,5,5,5,2011
12792,6603029886,10,10,10,10,10,10,10,10,2011
12818,55102740200,2,2,2,2,2,2,2,2,2011
12822,50361937300,2,4,6,9,9,9,9,9,2011
12826,18036559300,3,9,10,14,17,17,22,25,2011
12834,7006137291,6,6,6,6,6,6,6,6,2011
12864,7201961179,13,25,25,25,25,25,25,25,2011
12865,54791387300,3,3,3,3,3,3,3,3,2011
12884,36646222700,18,18,18,18,18,18,18,18,2011
12918,6602213098,4,4,4,4,4,4,4,4,2011
12922,55319459400,83,83,83,83,83,83,83,83,2011
12935,6701567519,2,2,2,2,2,2,2,2,2011
12956,57204098171,1,2,2,7,7,8,9,12,2011
12967,9633292200,22,22,22,22,22,22,22,22,2011
12971,6601966879,12,12,12,12,12,12,12,12,2011
12975,24174429000,3,3,3,3,3,3,3,3,2011
12976,57191046492,4,4,4,4,4,4,4,4,2011
12993,36762217000,2,2,2,2,9,9,9,9,2011
13012,9274745300,9,9,9,9,9,9,9,9,2011
13015,54403499700,2,2,2,2,2,2,2,2,2011
13020,23090009700,7,7,7,7,7,9,9,9,2011
13031,7004631249,4,4,4,4,4,4,4,4,2011
13043,55485924700,6,6,6,6,6,6,6,6,2011
13068,7004358423,10,10,10,10,18,18,18,18,2011
13082,6602863730,4,4,4,4,4,4,4,4,2011
13088,43060967700,4,4,4,4,4,4,4,4,2011
13143,55938897400,2,3,3,4,4,4,4,4,2011
13156,53464084300,1,1,1,1,1,1,1,1,2011
13158,48862234100,6,6,6,9,9,9,9,9,2011
13182,18936753400,1,1,2,2,2,2,2,2,2011
13195,7004415934,113,113,113,113,113,113,113,113,2011
13210,42561666500,16,16,16,16,16,16,16,16,2011
13243,25630162400,2,2,2,2,2,2,2,2,2011
13246,23467266100,7,7,7,14,19,23,29,29,2011
13280,36798418200,6,6,7,7,7,7,8,8,2011
13300,17433516500,7,8,8,8,8,8,8,13,2011
13315,36807249400,5,7,8,10,11,11,15,15,2011
13392,26767999000,2,2,2,2,2,2,2,2,2011
13428,47961722900,5,5,5,5,5,5,5,5,2011
13476,50262529100,2,2,2,2,2,2,2,2,2011
13516,42861512500,3,4,4,4,7,7,8,8,2011
13532,24478987600,4,4,4,4,4,4,4,4,2011
13546,42862218200,11,11,11,11,11,11,11,11,2011
13564,55573890400,13,13,13,13,13,13,13,13,2011
13569,48361713200,4,4,4,4,4,4,4,4,2011
13583,11439743800,4,8,8,10,10,10,10,10,2011
13597,26428546300,5,5,5,5,5,5,5,5,2011
13605,26429477500,2,5,5,5,5,5,5,7,2011
13634,35306708700,1,1,7,8,11,14,16,16,2011
13647,6507529708,17,17,17,17,17,17,17,17,2011
13648,42262692600,1,1,1,1,1,1,1,1,2011
13653,14056916000,5,5,5,8,8,8,8,8,2011
13655,35190893600,12,12,12,12,18,18,18,18,2011
13668,6603440842,7,7,7,7,7,7,7,7,2011
13670,8629285500,3,6,6,8,13,13,13,13,2011
13683,46261112600,5,5,5,5,5,5,5,5,2011
13693,54790088800,3,3,3,3,4,4,4,4,2011
13694,6701718258,3,3,3,3,3,3,3,3,2011
13706,56014266500,3,3,3,3,3,3,3,3,2011
13717,36670986900,5,5,5,10,10,10,10,10,2011
13721,22957327600,6,6,11,11,11,11,11,11,2011
13749,27867522200,2,2,2,2,2,21,21,21,2011
13751,7006794364,6,16,16,16,16,16,16,16,2011
13761,6602125897,2,12,13,13,13,13,13,13,2011
13805,35793992300,3,3,3,3,3,3,3,3,2011
13811,7502087274,3,4,4,4,4,4,4,4,2011
13823,44361194500,2,2,2,2,2,2,2,2,2011
13846,7006819163,4,4,4,4,4,4,4,4,2011
13857,36767180100,3,3,3,3,3,3,3,3,2011
13870,49861710300,5,5,9,9,9,9,9,9,2011
13887,35361447800,10,10,10,10,10,10,10,10,2011
13898,24292445000,4,4,4,4,4,4,4,4,2011
13900,6602727723,9,9,9,9,9,9,9,9,2011
13908,54951455800,8,13,13,13,17,17,17,17,2011
13916,7404777348,7,7,7,8,8,8,8,8,2011
13946,26532688200,5,5,5,5,5,5,5,5,2011
13947,6507952614,2,2,2,9,9,9,9,9,2011
14000,35179697900,4,6,7,7,7,18,18,20,2011
14031,52063567000,6,6,6,6,6,6,6,6,2011
14044,15759387100,2,2,2,2,2,2,2,2,2011
14046,6504730763,3,3,3,3,3,3,3,3,2011
14067,54788043500,4,5,6,6,9,9,21,21,2011
14101,55636187600,5,5,5,5,5,5,5,5,2011
14110,23995349700,2,2,2,2,2,2,2,2,2011
14113,36918617100,2,7,10,32,32,32,32,32,2011
14115,53364271800,11,11,11,11,11,11,11,11,2011
14122,37016057900,8,8,8,13,13,13,13,13,2011
14159,54943717100,3,3,3,3,3,3,3,3,2011
14168,25931633500,1,5,5,5,5,5,5,5,2011
14222,6506869382,1,1,1,1,1,1,1,1,2011
14246,36872604500,2,2,2,2,2,2,2,2,2011
14261,54397394900,3,3,12,19,23,23,23,23,2011
14283,6602378527,3,3,3,3,3,3,3,3,2011
14288,7102231401,21,21,21,21,21,64,64,95,2011
14308,35584076900,9,9,9,9,9,9,9,9,2011
14337,11241175800,6,6,6,6,6,6,6,6,2011
14339,24391172200,8,8,8,8,8,8,8,8,2011
14352,25638680600,4,4,4,4,4,4,4,4,2011
