Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
55480,55809973500,5,5,5,5,5,2014
55486,53871263400,6,6,6,6,6,2014
55518,56136270500,11,11,11,11,11,2014
55535,10642415200,3,3,3,3,3,2014
55553,15768982800,15,50,50,74,74,2014
55565,56112553700,2,2,3,3,3,2014
55570,55505475000,4,7,10,12,12,2014
55578,57193314969,2,4,4,4,8,2014
55584,56157851000,7,7,7,14,15,2014
55587,57189214829,4,4,10,10,10,2014
55590,6701688664,7,7,7,7,7,2014
55606,55813866100,4,4,4,4,4,2014
55607,37262195500,6,6,6,6,6,2014
55620,56724144100,6,6,6,8,11,2014
55629,56510469100,16,16,26,26,26,2014
55633,6507094340,10,10,10,10,10,2014
55645,56505429700,3,5,5,5,7,2014
55649,24483178600,41,41,41,41,62,2014
55651,56684340400,2,2,2,7,7,2014
55680,14010575400,22,22,22,22,22,2014
55746,56405457200,3,7,7,13,13,2014
55760,56565275900,6,7,11,12,12,2014
55783,56318636600,5,6,6,8,8,2014
55791,55763871900,4,4,4,4,4,2014
55815,55749784900,4,6,8,26,26,2014
55824,56335458600,6,9,9,10,10,2014
55849,36070319200,6,6,6,6,6,2014
55870,55911455100,9,14,14,14,14,2014
55894,57192481380,2,2,4,4,5,2014
55903,7005300012,3,3,3,3,3,2014
55916,56453475900,2,2,2,3,3,2014
55929,57188808377,2,2,2,2,2,2014
55989,7403596707,5,5,5,5,16,2014
56035,55995048500,7,8,8,8,8,2014
56040,23089591800,2,4,4,4,4,2014
56069,6602784201,7,7,7,7,7,2014
56071,56416445700,14,18,22,29,29,2014
56085,55384186700,9,9,9,9,9,2014
56095,8715010500,3,3,6,9,9,2014
56135,6603250114,4,5,5,5,5,2014
56147,56419816200,5,6,6,10,10,2014
56156,35303387300,4,4,4,4,4,2014
56162,24723549300,6,6,6,6,6,2014
56169,56410894100,4,7,9,12,14,2014
56201,57190796590,2,2,2,2,2,2014
56203,56333316700,2,2,6,7,7,2014
56230,57197364290,3,3,3,3,3,2014
56246,56051243700,2,2,3,3,3,2014
56247,56027324100,4,4,4,4,4,2014
56250,34771782600,4,4,4,4,8,2014
56264,57190661487,3,3,3,4,4,2014
56293,56497084700,5,8,8,9,9,2014
56295,45461277400,3,3,3,3,3,2014
56313,56031571600,4,4,4,4,4,2014
56314,55819034200,8,8,8,8,8,2014
56318,57038187700,2,2,4,5,9,2014
56323,56355289800,2,2,2,2,2,2014
56332,56397307900,2,3,3,6,6,2014
56354,54880197300,47,47,47,47,47,2014
56376,55218498500,4,6,7,11,12,2014
56382,56530354500,2,3,3,3,3,2014
56417,6603350944,6,7,7,9,9,2014
56421,56369096300,4,4,6,11,11,2014
56423,7005333954,6,6,6,6,6,2014
56455,55744081000,14,14,14,14,14,2014
56481,36550133800,2,2,2,2,3,2014
56497,56393920000,2,4,6,6,6,2014
56537,26029619800,2,7,7,7,7,2014
56557,56595029600,4,4,4,4,4,2014
56578,56495118500,6,9,9,12,14,2014
56579,15727550500,9,13,13,13,13,2014
56606,35208465800,6,6,12,12,13,2014
56611,55872545000,5,5,5,5,5,2014
56629,56517612300,66,66,66,66,98,2014
56642,54401090400,71,71,71,71,148,2014
56643,56407012600,1,1,1,2,2,2014
56646,23097654000,22,22,27,45,54,2014
56650,6603650921,1,1,1,1,1,2014
56655,22836123400,2,5,5,5,5,2014
56703,56047196900,2,2,2,2,2,2014
56704,56177481500,3,4,4,4,4,2014
56713,55334136100,6,6,6,6,6,2014
56736,15845442600,3,3,3,3,3,2014
56741,56235628300,13,18,18,18,18,2014
56747,35175896500,9,9,9,9,9,2014
56821,35271447100,6,6,7,7,7,2014
56822,56784284100,9,9,16,16,16,2014
56832,56182467900,11,12,14,14,14,2014
56844,56405051000,15,15,22,23,26,2014
56845,57198234096,2,2,2,2,2,2014
56848,56495299600,4,4,9,71,71,2014
56891,51462024000,2,3,4,4,6,2014
56907,55545675500,3,3,3,3,6,2014
56912,15727248600,1,1,1,1,1,2014
56937,6507342330,5,5,5,5,5,2014
56978,35585258000,5,5,5,5,5,2014
56985,8393528100,18,18,18,18,40,2014
56992,57191032977,10,23,23,23,23,2014
56995,35195379200,3,3,3,3,3,2014
57076,57196638339,4,4,5,6,6,2014
57078,36913172600,8,8,8,8,8,2014
57101,57196973951,2,2,2,2,4,2014
57139,56685861300,2,2,2,2,2,2014
57144,56303137500,1,1,1,1,1,2014
57166,56006611100,77,77,77,77,77,2014
57168,25822478100,2,2,2,12,15,2014
57175,56405539900,5,8,8,8,8,2014
57193,56594652700,4,4,6,6,6,2014
57195,34881429200,4,4,4,4,4,2014
57232,36550317300,3,3,3,3,3,2014
57237,55752388700,18,23,32,32,52,2014
57284,36608033400,4,4,5,5,5,2014
57296,23019918700,21,25,25,29,29,2014
57335,24768266500,7,9,10,13,21,2014
57352,38561444100,5,5,5,5,5,2014
57362,56349799600,2,2,2,2,2,2014
57378,55907187900,18,18,18,18,18,2014
57383,56597423400,4,4,5,5,5,2014
57386,36956449000,5,5,6,6,6,2014
57399,7203015387,11,19,19,19,19,2014
57404,55832063500,2,2,2,6,6,2014
57417,56237928700,2,3,3,5,7,2014
57441,55640413900,3,3,3,4,4,2014
57458,56602477300,3,3,3,3,3,2014
57551,56241401000,2,3,3,3,3,2014
57567,56423285100,3,8,8,8,8,2014
57587,35147919400,5,13,13,14,14,2014
57630,56342179200,2,2,6,14,14,2014
57631,56035364100,7,7,7,7,7,2014
57643,56410829900,4,4,4,4,6,2014
57658,55751744266,6,6,6,6,6,2014
57672,51863430600,2,2,2,2,2,2014
57696,36482683500,70,70,70,70,70,2014
57704,56439880200,5,6,6,6,6,2014
57712,56037187500,77,77,77,77,149,2014
57725,44861655900,3,3,4,4,4,2014
57734,57190740921,6,11,14,14,14,2014
57774,55669504200,2,2,2,2,2,2014
57778,54925788600,1,3,3,3,4,2014
57797,25651835900,1,1,1,1,3,2014
57805,7401659157,4,4,4,4,9,2014
57825,14050522100,73,73,81,81,97,2014
57837,56523352400,3,3,4,8,8,2014
57875,6506001051,1,1,1,1,1,2014
57881,55341146300,2,2,2,2,2,2014
57886,56495446600,5,5,8,11,11,2014
57893,56421859800,7,10,13,20,20,2014
57911,26429619200,6,6,6,6,6,2014
57939,22833939000,4,4,4,4,4,2014
57967,6603661458,10,10,30,30,30,2014
57978,56204330900,12,16,21,21,21,2014
58039,36717012500,3,3,3,3,3,2014
58058,54392470300,4,4,4,4,4,2014
58077,55289852700,4,4,5,5,5,2014
58096,24470054300,3,9,12,12,12,2014
58114,55543944200,5,5,5,5,5,2014
58121,54904389600,5,5,5,5,10,2014
58159,13605200100,13,13,13,13,13,2014
58172,6602258435,5,7,10,12,18,2014
58176,55602127000,3,3,6,7,14,2014
58183,6701850584,5,5,5,5,5,2014
58199,56296739700,4,5,5,8,8,2014
58207,56081135700,4,4,7,7,7,2014
58215,56417491800,1,1,4,4,4,2014
58216,56422113300,7,9,9,9,9,2014
58233,55595999000,5,5,22,22,27,2014
58239,56485499500,12,12,12,12,12,2014
58267,55376565900,9,11,13,14,28,2014
58328,55939907100,4,4,4,4,4,2014
58332,56122413800,15,18,19,19,19,2014
58374,23467777900,2,5,5,9,13,2014
58385,43961521900,6,6,6,6,6,2014
58389,15751848000,13,13,13,13,13,2014
58393,6508272039,4,4,4,4,4,2014
58424,6701502116,41,41,88,88,94,2014
58436,55022875800,3,3,3,3,3,2014
58441,56340445800,3,3,3,3,3,2014
58496,37010926300,1,1,1,1,1,2014
58500,55491676400,14,18,21,21,21,2014
58504,7005766898,5,5,5,5,5,2014
58514,24381742400,2,4,4,21,48,2014
58537,35754183200,1,4,8,10,10,2014
58601,56185625400,2,2,3,3,3,2014
58604,7801660909,8,8,8,8,24,2014
58616,55693830300,2,2,6,6,6,2014
58630,6602240951,1,1,1,1,1,2014
58634,7004747071,13,13,13,19,19,2014
58640,57189091030,5,5,6,6,9,2014
58712,26031532500,8,8,14,14,14,2014
58722,57197533237,6,6,6,6,6,2014
58730,25224891900,1,1,1,1,1,2014
58751,13007354100,15,25,25,26,26,2014
58766,57189312722,41,41,41,41,41,2014
58798,7003669858,4,4,4,4,4,2014
58859,23474551500,4,4,5,5,5,2014
58863,36740064400,6,6,6,6,11,2014
58869,6701815383,21,21,21,21,33,2014
58871,55523372400,3,3,3,4,4,2014
58947,56462808700,7,7,7,7,7,2014
58958,7201355806,4,4,4,6,6,2014
58960,10044599800,4,4,4,4,4,2014
58980,36483473400,70,70,119,119,127,2014
58982,56257799300,4,5,5,5,5,2014
59002,6701636123,7,7,10,13,13,2014
59032,53984424800,14,15,15,15,15,2014
59071,55425780000,2,2,2,2,2,2014
59075,56470645100,1,1,1,1,1,2014
59100,7006617911,2,3,3,3,3,2014
59104,55907759000,4,4,4,4,4,2014
59113,6507083219,1,6,9,10,16,2014
59132,6601965381,4,4,4,7,7,2014
59175,56410819900,1,6,6,6,6,2014
59179,56434823600,24,29,29,29,29,2014
59183,24559845500,10,10,10,10,10,2014
59185,56681798600,1,1,6,6,6,2014
59189,17345777800,9,9,9,9,9,2014
59200,56425693300,4,6,6,6,6,2014
59207,6602421147,1,2,3,11,19,2014
59217,56423558300,3,3,5,5,6,2014
59219,55134739900,8,8,9,14,14,2014
59231,23485063600,4,4,4,4,4,2014
59248,57191241973,2,2,2,6,6,2014
59255,6505824493,3,6,6,6,6,2014
59281,55510772800,2,2,6,6,6,2014
59284,11140387300,7,7,7,7,7,2014
59344,56534132600,3,3,5,13,13,2014
59345,56598038200,12,12,15,40,40,2014
59348,55960919600,3,3,3,3,6,2014
59351,55237969600,2,7,7,7,9,2014
59395,36600433400,3,13,19,25,28,2014
59407,7101899977,5,5,5,5,5,2014
59434,35421128300,4,4,4,4,4,2014
59472,55864881300,3,3,3,3,3,2014
59502,8725725600,3,3,3,3,3,2014
59511,35247957600,6,6,6,6,6,2014
59529,56556241200,4,4,4,4,4,2014
59539,7004204248,20,20,20,20,20,2014
59594,6701705340,7,7,7,7,7,2014
59630,55325569800,3,3,3,3,7,2014
59636,56203421500,2,2,5,13,13,2014
59639,56160369300,1,3,3,6,6,2014
59648,56355296700,10,10,10,10,10,2014
59658,56288633200,5,5,5,5,9,2014
59672,6602999792,3,3,3,3,3,2014
59680,55933015400,10,10,10,10,10,2014
59681,56495242700,4,12,13,70,70,2014
59683,56304024500,4,10,10,11,11,2014
59695,55240012700,14,14,14,14,14,2014
59697,56423610700,5,9,12,12,12,2014
59757,14019572700,62,62,77,77,77,2014
59767,24398767600,4,9,9,9,9,2014
59782,35218283100,5,5,5,5,5,2014
59798,51461033000,2,4,4,4,4,2014
59812,54986317900,14,14,35,41,52,2014
59821,56597323300,3,3,3,3,3,2014
59829,7005805911,14,14,14,14,14,2014
59835,56303161700,2,6,6,6,6,2014
59857,8874856800,8,8,8,8,8,2014
59867,56731035200,3,3,3,3,3,2014
59879,56520199300,1,2,2,2,2,2014
59880,6602413079,51,51,51,51,51,2014
59901,22981241800,3,3,3,3,3,2014
59914,55208170400,2,4,4,4,4,2014
59916,56685878700,5,5,5,5,6,2014
59927,24461377000,6,6,6,6,6,2014
59934,56246443800,2,2,2,6,6,2014
60001,57203581869,3,3,3,3,3,2014
60033,56369342700,2,2,2,2,2,2014
60081,56298078700,2,2,3,3,3,2014
60086,57117655400,3,3,6,6,6,2014
60089,56340429500,5,5,17,19,19,2014
60091,56224189700,4,4,4,4,4,2014
60095,54789572900,3,10,10,10,11,2014
60116,56783857500,6,6,6,6,7,2014
60136,17343482300,3,3,3,3,3,2014
60143,55450715500,4,12,12,12,20,2014
60153,57188655410,3,3,3,3,3,2014
60154,7004804431,17,17,17,17,17,2014
60165,55317817500,1,1,1,2,2,2014
60167,57192165083,13,13,13,13,13,2014
60173,35090319100,14,14,14,14,14,2014
60205,56198210800,9,10,18,18,18,2014
60219,55575327700,7,7,7,7,7,2014
60254,25635394400,2,2,2,2,2,2014
60256,7402523568,2,2,2,3,3,2014
60266,12143436500,38,38,58,58,70,2014
60310,56400924400,5,5,5,5,5,2014
60315,6505864794,3,3,3,3,3,2014
60316,24802139900,10,21,34,52,60,2014
60367,36085289200,6,8,8,8,10,2014
60370,7004121246,6,6,6,6,6,2014
60375,56495466400,7,9,11,15,15,2014
60381,56495466700,2,2,2,6,6,2014
60392,7202360331,3,3,7,7,8,2014
60395,57191033362,2,2,2,3,3,2014
60401,54896364700,5,5,5,7,7,2014
60423,6507495792,5,5,5,6,6,2014
60475,56416473200,2,4,4,7,7,2014
60492,24482922800,15,18,25,25,30,2014
60512,56297177100,3,4,7,7,7,2014
60567,56337740900,6,7,9,9,9,2014
60569,56355381900,3,3,3,3,3,2014
60601,55895058700,47,47,96,96,96,2014
60621,55871121553,5,5,5,5,5,2014
60629,55758570800,4,4,4,4,4,2014
60651,36056722000,1,1,5,5,5,2014
60652,56470502200,4,4,7,10,10,2014
60661,15065560400,2,3,3,3,3,2014
60667,8834452900,77,77,117,117,117,2014
60678,56323862000,4,5,5,6,7,2014
60695,35199116300,1,1,1,1,4,2014
60708,26025663700,7,7,7,7,7,2014
60740,56564382300,7,7,9,9,9,2014
60773,6701706184,3,3,3,4,4,2014
60780,56517721500,77,77,77,77,77,2014
60794,56340585100,4,4,4,4,4,2014
60795,56449218300,7,7,7,7,7,2014
60797,56732523200,4,4,4,5,5,2014
60802,56437378200,6,6,9,9,9,2014
60835,36810761200,9,16,16,16,16,2014
60838,12344810800,4,5,5,5,7,2014
60864,56298346100,3,3,6,6,6,2014
60881,56926915100,3,3,3,5,19,2014
60906,6602559450,25,25,25,25,25,2014
60917,6504111691,2,2,2,2,2,2014
60923,55800565700,3,3,3,3,3,2014
60924,55191350600,8,8,8,8,8,2014
60932,56225745700,7,9,9,9,9,2014
60946,56438409700,3,3,3,3,3,2014
60967,56405538700,5,5,5,5,5,2014
60973,23007899200,15,15,19,19,22,2014
60993,14057471300,4,4,4,4,4,2014
61039,56437637300,6,8,11,11,11,2014
61046,16029794400,8,8,8,8,14,2014
61075,56368484100,3,4,4,6,6,2014
61076,26641454000,4,4,4,4,4,2014
61078,55604193400,8,17,17,20,20,2014
61107,56228379900,1,1,2,2,5,2014
61110,56126234300,3,3,3,9,9,2014
61116,54789674600,9,9,21,21,21,2014
61124,55361407000,3,3,4,4,4,2014
61133,56690238300,2,3,3,4,4,2014
61192,50461769600,10,10,10,10,10,2014
61237,6602792500,9,10,10,10,10,2014
61265,51565542900,12,12,12,12,12,2014
61281,8986985700,4,7,13,13,13,2014
61293,56178703600,3,3,4,4,4,2014
61311,55916598700,3,3,3,13,13,2014
61313,56406330100,4,4,4,6,6,2014
61326,36439724700,3,4,6,6,6,2014
61328,56436496000,1,1,1,1,1,2014
61339,55606262600,5,9,9,9,17,2014
61364,6603934961,7,7,7,7,7,2014
61374,7202711025,41,41,56,56,56,2014
61384,56905452200,2,4,5,5,5,2014
61412,56414927200,2,6,6,6,6,2014
61414,55965120600,4,4,4,4,4,2014
61420,56647243900,2,2,4,4,4,2014
61425,57185547700,3,3,3,3,3,2014
61432,7007107464,5,5,5,5,5,2014
61452,55819105300,7,7,7,7,7,2014
61476,35071830800,2,3,3,3,3,2014
61481,56369105800,3,3,4,4,4,2014
61494,56425688800,3,4,5,5,5,2014
61507,6601912636,3,3,3,6,6,2014
61515,7403210509,15,15,15,15,15,2014
61564,15049587000,4,4,4,4,4,2014
61596,6602631738,2,2,2,2,2,2014
61610,52063129200,8,9,10,19,19,2014
61632,56342116500,7,7,8,8,8,2014
61690,56337566500,2,2,2,2,2,2014
61712,24338086800,1,5,5,5,8,2014
61715,56352486400,5,8,9,16,19,2014
61743,55062191800,3,3,4,4,4,2014
61745,36599158900,2,2,2,2,2,2014
61749,56454021200,3,5,6,6,6,2014
61808,56564660400,9,13,13,13,15,2014
61818,56198899400,7,11,11,14,15,2014
61823,55773985100,5,5,5,5,5,2014
61849,55669295300,4,4,5,5,5,2014
61852,55635480300,7,12,12,12,18,2014
61885,55695035600,2,2,2,6,8,2014
61888,55811875000,2,4,4,5,5,2014
61899,57201387383,4,4,4,7,7,2014
61926,56308111500,12,12,22,26,26,2014
61932,55413120100,1,1,4,4,4,2014
61934,55579233100,7,7,7,7,7,2014
61937,57193723350,6,6,6,6,6,2014
61953,54939132400,4,4,4,5,8,2014
61956,23476601200,3,3,3,3,3,2014
61965,56664467800,5,7,7,7,7,2014
61971,56525017000,2,2,2,2,2,2014
62014,56553733600,8,8,9,10,10,2014
62029,56727301300,8,8,11,15,15,2014
62033,24169242900,3,3,3,3,3,2014
62051,56350810600,9,9,9,9,9,2014
62059,56512985200,9,11,11,11,11,2014
62065,7006694748,3,3,3,3,3,2014
62075,6602765664,2,2,2,2,2,2014
62111,57198875486,14,14,16,16,16,2014
62123,55987947400,5,6,6,9,9,2014
62126,57204933712,3,7,12,13,14,2014
62129,6701540211,9,9,9,9,9,2014
62140,55672964800,5,5,5,5,10,2014
62175,55816025900,3,3,5,5,5,2014
62178,56284658900,5,5,5,5,5,2014
62253,15130959600,2,2,2,3,4,2014
62258,8987705300,4,4,4,10,18,2014
62272,56495474900,11,20,30,30,33,2014
62289,56024813000,5,11,11,15,16,2014
62311,55498022500,2,2,2,7,7,2014
62312,55330385900,5,6,30,30,30,2014
62333,13407301700,7,7,7,7,7,2014
62347,56021441700,2,2,5,6,6,2014
62362,35175464900,1,3,3,3,3,2014
62373,56374394900,4,4,4,6,6,2014
62395,6603834330,4,4,7,9,12,2014
62406,23667956500,11,15,15,19,19,2014
62444,53985082900,80,81,81,81,81,2014
62479,56429616500,2,2,3,3,3,2014
62489,6701387737,8,8,8,8,8,2014
62506,6701773543,12,12,12,12,12,2014
62514,56422193500,18,23,25,26,26,2014
62521,15070312000,4,4,4,4,9,2014
62545,7402168530,2,7,9,9,9,2014
62549,56037191700,77,77,77,77,77,2014
62562,56425576500,3,3,3,3,3,2014
62570,7004351172,4,4,4,4,4,2014
62638,12646465800,12,12,12,12,12,2014
62639,56517285100,61,61,61,61,96,2014
62640,56422264300,2,2,6,6,7,2014
62651,35110270900,3,5,5,5,5,2014
62676,56114403000,3,3,3,6,9,2014
62690,37052590800,14,14,14,14,14,2014
62692,48561236900,8,8,8,8,8,2014
62693,56685646200,3,3,3,3,3,2014
62697,56031563500,3,3,3,3,3,2014
62736,56555737200,3,3,3,3,3,2014
62737,55221790800,6,13,21,29,29,2014
62767,57191154739,13,21,21,21,23,2014
62776,56102356500,3,3,4,4,4,2014
