Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
10789,7102142663,7,7,7,7,7,7,2013
10790,55383036100,5,5,5,5,5,5,2013
10811,55363754500,10,10,10,10,10,10,2013
10820,16679341600,5,15,18,21,21,21,2013
10830,55861446100,4,4,4,4,4,4,2013
10850,56089957700,2,2,2,2,2,2,2013
10854,6603125362,3,3,3,3,3,3,2013
10859,9840463900,3,3,3,3,3,3,2013
10870,56460925100,11,11,11,11,11,11,2013
10883,57201399639,14,14,14,14,14,14,2013
10893,7003564319,12,12,12,12,12,12,2013
10907,8347040600,14,14,14,14,14,14,2013
10911,6603814242,6,6,6,6,6,6,2013
10918,14631535900,2,5,5,5,5,5,2013
10986,6507332974,3,3,3,3,3,23,2013
10987,7102877107,9,23,23,23,23,23,2013
10988,55312182200,14,14,14,14,14,14,2013
11004,36950104900,3,3,4,4,4,4,2013
11012,8556472600,3,3,6,6,6,6,2013
11034,46261479900,4,4,4,4,4,4,2013
11036,55968992600,11,11,11,11,11,11,2013
11050,56245962500,10,10,10,10,10,10,2013
11129,35955472900,3,3,3,3,3,3,2013
11130,56027873100,3,3,3,3,3,3,2013
11153,25227508200,13,13,13,13,13,13,2013
11162,35173239700,10,11,11,11,11,11,2013
11170,57199681075,3,3,7,7,7,7,2013
11171,13607888400,14,14,14,14,14,14,2013
11172,23397572400,4,5,5,5,5,5,2013
11174,24450247200,5,5,5,5,5,5,2013
11176,56027099100,2,3,3,3,3,3,2013
11212,55614254600,12,12,12,12,12,12,2013
11243,36545545500,2,2,2,2,2,2,2013
11268,55910438600,4,6,6,9,12,17,2013
11270,54881348300,2,2,2,2,2,2,2013
11275,13006308800,2,2,2,2,2,2,2013
11282,55816604200,6,6,6,6,6,6,2013
11299,6602448649,8,8,8,8,25,25,2013
11327,36170372600,2,2,2,2,2,2,2013
11341,55804216100,5,5,6,6,6,6,2013
11362,6603161366,16,16,20,23,24,24,2013
11380,36494345800,2,2,2,2,2,2,2013
11382,55693899200,12,12,12,12,12,12,2013
11384,6603128766,4,4,4,4,4,4,2013
11400,56021759900,1,1,1,1,1,1,2013
11404,55991384600,6,9,13,13,16,16,2013
11473,7006894992,51,51,51,51,51,51,2013
11474,57079290600,2,2,2,2,3,3,2013
11514,36187768100,3,4,4,4,6,6,2013
11521,7003629872,4,4,4,4,4,4,2013
11539,20433650900,10,10,10,10,10,10,2013
11575,6603612816,1,1,1,1,1,1,2013
11581,6602926825,23,23,23,23,23,23,2013
11582,7202544910,12,12,12,12,12,12,2013
11645,55557328000,3,3,3,3,3,3,2013
11649,6507872667,4,4,29,29,29,29,2013
11661,57196368117,3,3,3,3,3,3,2013
11668,55807771600,2,5,5,5,5,5,2013
11688,7404063887,3,3,3,3,3,9,2013
11706,6602854596,4,4,4,4,4,4,2013
11784,36666394100,5,9,16,17,25,26,2013
11789,7102933168,13,17,17,17,23,23,2013
11847,55891050900,15,15,15,15,15,15,2013
11876,55977358500,21,21,21,21,21,21,2013
11877,7005915066,10,10,10,10,10,10,2013
11881,6603419074,5,5,5,5,5,5,2013
11899,55786967500,2,2,2,2,2,2,2013
11903,6701389680,6,6,6,6,6,6,2013
11923,55838075600,3,3,3,3,3,3,2013
11942,57189926411,15,20,27,36,36,37,2013
11953,56406498200,4,4,12,12,12,12,2013
11958,55818578800,3,3,3,3,3,3,2013
11959,55360997600,5,5,5,5,5,5,2013
11978,57114783400,3,3,6,6,6,6,2013
11989,36087550600,2,2,6,8,8,8,2013
12018,55848602100,3,3,3,3,3,3,2013
12021,7102681733,21,21,21,21,21,21,2013
12063,6506424410,2,2,2,2,2,2,2013
12101,55848607900,6,9,19,19,33,33,2013
12127,56178815100,5,5,5,5,5,5,2013
12161,55913113900,7,11,11,11,11,11,2013
12178,35203730400,2,2,2,2,2,2,2013
12193,6602576695,3,3,3,3,3,3,2013
12194,13403267900,16,16,16,16,16,16,2013
12196,55973330900,4,4,4,4,4,4,2013
12258,55936714700,4,4,9,9,9,9,2013
12263,35254238800,4,4,4,4,4,4,2013
12285,7003956690,4,4,4,4,4,4,2013
12297,56025500600,14,14,14,14,14,14,2013
12316,55930646200,6,15,25,29,29,34,2013
12318,55841492900,2,4,4,4,4,4,2013
12335,6701829552,1,1,1,1,1,1,2013
12346,55623242900,5,5,5,5,5,5,2013
12357,55330987600,5,7,7,10,15,15,2013
12362,7004478385,9,9,9,9,9,9,2013
12374,7103056777,6,6,6,6,6,6,2013
12404,7801614029,2,3,9,20,24,26,2013
12423,55878450300,5,5,5,5,5,5,2013
12442,7202577035,2,2,2,2,2,2,2013
12495,55096374100,10,10,10,10,10,10,2013
12511,55972930700,2,2,2,2,2,2,2013
12513,55887919900,1,1,1,1,1,1,2013
12515,55879875600,2,2,2,2,2,2,2013
12557,55911033500,6,6,6,6,6,6,2013
12565,7103304847,28,28,28,28,28,28,2013
12583,55930423200,7,7,7,7,7,7,2013
12635,56292965000,5,5,5,5,5,5,2013
12649,22936549200,3,3,3,3,3,3,2013
12677,36628421700,2,2,3,3,5,5,2013
12699,54416466400,6,6,6,6,6,32,2013
12766,25650207000,19,19,19,19,19,19,2013
12797,6603605486,5,5,5,5,5,5,2013
12822,57204492024,3,3,3,3,3,3,2013
12825,55791878100,6,6,6,6,6,6,2013
12828,56450556100,3,3,3,3,3,3,2013
12856,55331769500,2,2,2,2,2,2,2013
12864,6601972644,2,2,2,2,2,2,2013
12872,6602816894,3,3,7,7,11,11,2013
12874,35573629200,6,6,6,6,6,6,2013
12905,55303291500,7,7,7,7,7,7,2013
12917,37102809700,5,5,5,5,5,5,2013
12919,13408007300,8,8,8,8,8,8,2013
12936,24437773100,4,4,4,4,5,5,2013
12995,9435534700,16,16,16,16,16,16,2013
12997,26424316400,6,6,6,6,6,6,2013
13013,35093004400,3,6,6,8,8,8,2013
13025,8855141600,33,33,33,33,33,33,2013
13074,57197968102,21,22,22,26,26,27,2013
13085,56006146600,2,2,2,3,3,3,2013
13092,56100718900,3,3,3,3,3,3,2013
13094,26424648000,7,7,7,7,7,7,2013
13157,55522842100,3,3,3,3,3,3,2013
13186,55605150800,10,18,18,18,18,18,2013
13193,16642178900,4,4,4,4,4,4,2013
13239,56541662200,9,9,9,9,9,9,2013
13242,55153849600,3,3,3,3,3,3,2013
13245,24437230700,32,32,32,32,32,32,2013
13250,36615980600,39,39,39,39,39,39,2013
13323,56378633500,2,2,2,2,2,2,2013
13335,55756387800,2,2,2,4,4,4,2013
13355,56103301100,1,1,1,1,1,1,2013
13362,19638814400,8,8,8,8,8,8,2013
13364,7004779650,5,5,5,5,5,5,2013
13387,7004222751,10,10,10,10,10,10,2013
13445,35145849700,4,4,4,4,4,4,2013
13446,36102873700,19,19,25,25,37,37,2013
13506,56023116300,2,2,2,2,2,2,2013
13524,40160937900,6,6,6,6,6,6,2013
13530,55994539400,1,1,1,1,1,1,2013
13573,55464921800,10,10,10,10,10,10,2013
13601,6701656863,6,6,6,6,6,6,2013
13608,7004274780,2,2,2,2,2,2,2013
13626,24774559100,7,7,7,7,7,7,2013
13629,55955519300,2,2,2,2,2,2,2013
13641,55247248000,10,10,10,10,10,10,2013
13645,37117515500,2,2,2,2,2,2,2013
13726,8402748500,15,20,21,21,21,21,2013
13728,56007502800,8,14,14,14,14,14,2013
13730,55702521732,3,3,3,3,3,3,2013
13735,36618129400,18,18,18,18,20,20,2013
13740,56219445300,11,11,11,11,11,11,2013
13741,7401471058,9,9,9,9,32,32,2013
13759,7401692221,4,4,32,32,32,32,2013
13768,9736745500,5,5,5,5,5,5,2013
13783,34868253300,4,8,8,8,8,8,2013
13790,57200555382,19,19,19,19,19,19,2013
13795,46461165200,8,16,20,20,20,20,2013
13811,57203608521,8,8,8,8,8,8,2013
13839,6603279823,3,3,3,3,3,3,2013
13885,55891299400,15,15,15,15,15,15,2013
13891,25936885200,4,4,4,4,4,4,2013
13912,56353278200,4,4,4,4,4,4,2013
13920,57197264882,10,10,10,10,10,10,2013
13934,8243748100,4,4,13,13,13,13,2013
13950,35077569500,2,2,2,2,2,2,2013
13954,55433099700,4,4,4,4,4,4,2013
13983,37092857200,7,7,7,7,7,7,2013
14001,55837300300,4,4,4,4,4,4,2013
14006,25654652800,6,6,6,6,6,6,2013
14034,56375954100,3,3,3,3,3,3,2013
14058,6603392923,8,8,8,9,9,9,2013
14061,56411963900,8,8,18,18,19,19,2013
14077,7201701047,15,15,15,15,15,15,2013
14091,55936701300,9,9,9,9,9,9,2013
14094,55209859200,3,3,3,6,6,6,2013
14096,56257523200,16,16,16,16,16,16,2013
14112,51461270300,2,2,2,2,2,2,2013
14113,7003565513,12,12,12,12,12,12,2013
14126,7006145482,6,6,6,6,6,6,2013
14139,14055886900,4,4,4,4,4,4,2013
14157,55190073300,2,2,2,2,2,2,2013
14221,18937392700,4,4,4,4,4,4,2013
14223,23492513300,2,2,2,2,2,2,2013
14260,55207181500,17,17,17,17,17,17,2013
14281,55843423600,4,4,4,4,4,4,2013
14283,56023170700,2,5,8,14,19,22,2013
14312,55634667300,2,2,2,2,2,2,2013
14329,20734587500,2,2,2,2,2,2,2013
14401,55965330000,3,3,5,5,5,5,2013
14408,55921547000,3,3,3,3,3,3,2013
14414,55486168400,4,4,4,4,4,4,2013
14418,55929360000,4,4,4,4,4,4,2013
14425,56562616300,10,10,11,11,11,11,2013
14434,6701778481,3,3,3,3,3,3,2013
14448,55650486100,1,1,1,1,1,1,2013
14469,6507978346,2,2,2,2,2,2,2013
14507,13906753100,4,4,4,4,9,9,2013
14529,7003803146,4,4,4,4,4,4,2013
14535,7003595237,3,3,3,3,3,3,2013
14541,55236543100,10,10,10,10,11,18,2013
14572,55973290000,1,1,1,1,1,1,2013
14578,24278496200,3,3,3,3,3,3,2013
14580,55503437500,4,4,4,4,4,4,2013
14584,36871288600,2,2,2,2,2,2,2013
14594,23502017400,6,6,6,6,6,6,2013
14597,56081449900,2,2,2,2,2,2,2013
14656,23476320400,2,2,2,2,2,2,2013
14660,6701766108,7,7,7,7,7,7,2013
14672,35618323100,25,25,28,28,32,33,2013
14723,7006426522,4,4,4,4,4,4,2013
14765,45561587000,3,3,3,3,3,3,2013
14768,23010171900,8,8,8,22,22,22,2013
14809,25031063900,7,7,7,7,7,7,2013
14838,14421368400,5,5,5,5,5,5,2013
14840,55694934900,3,4,6,9,9,9,2013
14858,55795925400,1,2,2,2,2,2,2013
14859,56025562400,1,1,1,1,1,1,2013
14880,55760721800,2,2,2,2,2,2,2013
14928,16241368400,5,5,9,9,9,9,2013
14940,7006234601,4,4,4,4,4,4,2013
14945,7005578553,13,13,13,13,13,13,2013
14946,55315403600,4,4,4,4,4,4,2013
14955,6602877793,34,34,34,34,34,34,2013
14962,7005708769,6,10,14,14,16,20,2013
14980,36980320700,2,3,3,3,4,4,2013
14994,55730903600,26,26,29,29,29,29,2013
14995,55604293400,4,4,4,4,4,4,2013
15004,55819627500,2,2,7,7,7,7,2013
15025,51461085200,4,4,4,4,4,4,2013
15038,56002048200,5,7,8,8,8,8,2013
15060,7401628559,4,5,6,6,6,6,2013
15072,55145729200,6,6,6,6,6,6,2013
15081,8967036000,7,7,7,7,7,7,2013
15091,52263100300,4,4,4,4,4,4,2013
15102,7102199356,10,10,10,10,10,10,2013
15112,55975701200,1,2,2,2,2,3,2013
15138,7007020084,2,2,2,2,2,2,2013
15141,56102714800,2,2,2,4,4,4,2013
15149,56025765300,3,3,3,3,3,3,2013
15153,6701855509,4,4,4,4,4,4,2013
15159,35218829100,4,6,6,8,8,8,2013
15195,55414679700,2,4,7,7,7,7,2013
15216,42261018200,3,3,3,5,5,5,2013
15258,35791039000,6,6,6,6,6,6,2013
15268,56783701000,6,6,6,6,6,6,2013
15295,57195468468,5,5,5,5,5,5,2013
15305,36444879300,7,7,7,7,7,7,2013
15307,55204857100,3,3,3,3,3,3,2013
15330,13806971700,6,6,6,8,8,8,2013
15351,6507622590,3,3,3,3,3,3,2013
15367,54409353100,11,11,11,11,11,11,2013
15445,24588315900,5,5,5,5,5,5,2013
15448,55734702800,3,3,3,3,3,3,2013
15454,6507722126,5,5,5,5,7,7,2013
15458,55843235100,5,5,5,5,5,5,2013
15461,56123198300,4,4,4,6,6,6,2013
15472,55879495900,13,27,27,48,49,49,2013
15487,54782831600,7,7,7,7,7,7,2013
15518,6602667027,4,4,4,4,6,7,2013
15519,56109289200,5,5,5,5,5,5,2013
15565,55626365800,14,42,42,42,42,42,2013
15596,57203792571,2,2,2,2,2,2,2013
15597,25722279800,8,8,8,8,8,8,2013
15610,14059984200,3,3,3,3,3,3,2013
15615,49861577700,6,6,6,6,6,6,2013
15628,36621415000,2,2,2,2,2,2,2013
15630,55804121100,2,2,2,2,2,2,2013
15640,6602493985,3,3,3,3,3,3,2013
15652,55062781300,11,11,11,11,11,11,2013
15699,56905313400,2,2,2,2,2,2,2013
15711,12647134800,14,14,14,14,14,14,2013
15736,55608486500,3,3,5,11,12,12,2013
15768,55904006600,3,3,3,3,3,3,2013
15777,55613087900,4,4,4,4,4,4,2013
15800,53881190400,3,3,3,3,3,3,2013
15816,55362196200,6,6,6,6,6,6,2013
15831,56121915700,7,7,7,7,7,7,2013
15849,55871752200,5,5,5,5,5,5,2013
15863,36629541300,2,2,2,2,2,2,2013
15877,55311915700,7,7,7,7,7,7,2013
15919,35353598300,8,8,8,8,8,8,2013
15934,13409925200,22,22,22,22,22,22,2013
15942,42661172800,3,3,3,3,5,5,2013
15944,55745616300,5,9,9,9,9,9,2013
15968,55893131400,9,15,15,15,21,21,2013
16008,24301225000,2,2,2,2,2,2,2013
16113,24802299400,17,17,17,17,17,17,2013
16154,55932976400,3,3,3,3,3,3,2013
16155,23388121000,6,25,42,42,42,49,2013
16167,55859133700,2,4,4,5,13,13,2013
16175,51663747300,2,2,2,2,2,2,2013
16201,8304645500,6,6,6,6,6,6,2013
16211,56028213300,7,7,7,7,7,7,2013
16213,55174287000,2,2,2,2,2,2,2013
16222,7201847884,7,23,35,35,35,37,2013
16230,56031546700,4,4,19,19,19,19,2013
16231,35229521000,5,5,10,10,10,10,2013
16234,56226048900,6,6,6,6,6,6,2013
16242,55856444800,3,3,3,3,3,3,2013
16286,6601970728,2,2,2,2,2,2,2013
16291,8115649000,8,8,8,8,8,8,2013
16299,57199979030,5,8,8,8,12,12,2013
16341,25630599200,7,7,7,7,7,7,2013
16347,55511140700,3,3,3,5,5,5,2013
16352,45060917100,2,2,2,2,2,2,2013
16358,8248328500,4,6,6,6,6,6,2013
16360,36739235900,11,11,11,11,11,11,2013
16373,16041201800,3,3,3,3,3,3,2013
16380,55930048400,4,4,4,4,4,4,2013
16387,56884382900,21,21,24,24,24,24,2013
16396,9746433100,13,13,13,13,13,13,2013
16403,55746041300,12,18,20,20,20,20,2013
16450,16022689400,6,6,6,6,6,6,2013
16468,49663775300,6,6,6,6,6,6,2013
16475,6603044407,4,4,7,7,11,11,2013
16486,6508086171,31,31,31,31,31,31,2013
16488,55925221600,5,5,5,5,5,5,2013
16500,55841389100,7,7,7,7,7,7,2013
16512,55645491800,10,10,10,10,10,10,2013
16539,57192081090,3,3,4,6,6,6,2013
16690,6603707695,5,6,6,6,7,8,2013
16692,23391685900,1,2,2,2,2,2,2013
16705,55978732300,1,4,6,8,10,11,2013
16726,55614927500,12,12,12,12,12,12,2013
16748,55832653800,13,13,13,13,13,13,2013
16794,57102257500,17,17,17,17,17,17,2013
16808,55600455800,1,1,1,1,1,1,2013
16830,6503983595,4,4,4,4,4,4,2013
16832,36124811200,3,3,3,3,3,3,2013
16845,35319028900,26,26,26,26,26,26,2013
16871,6603540921,4,4,4,4,4,4,2013
16884,56287241500,12,13,13,13,13,13,2013
16903,55903121500,3,3,3,3,3,3,2013
16929,56166602000,4,5,5,5,5,8,2013
16930,57196350444,8,17,17,17,17,17,2013
16950,57197353945,3,3,3,6,6,6,2013
16955,57196753691,3,3,3,7,7,7,2013
16957,49061571200,2,2,2,2,2,2,2013
16964,56054276400,3,3,3,3,3,3,2013
16991,55842513500,3,3,3,3,3,3,2013
17001,55905091600,13,13,13,13,13,13,2013
17010,12545566400,9,9,9,9,14,14,2013
17059,42062034400,3,3,3,3,3,3,2013
17063,56102466900,3,3,3,6,9,10,2013
17078,55926100200,7,7,7,7,7,15,2013
17083,36184896000,14,21,21,21,21,21,2013
17089,55556914600,4,4,4,4,4,4,2013
17106,55804653900,8,8,8,8,8,8,2013
17110,55628921900,5,5,5,5,5,5,2013
17130,25421511100,12,15,15,15,15,15,2013
17144,24723930900,26,27,27,27,27,27,2013
17145,15844754900,2,2,13,13,13,18,2013
17149,6504021779,2,2,2,2,2,2,2013
17162,57199114702,20,20,20,25,25,42,2013
17179,57205000970,2,2,2,2,2,2,2013
17183,7003647614,7,20,20,20,20,20,2013
17186,55694063600,4,4,4,5,5,5,2013
17188,23481879000,2,2,2,2,2,2,2013
17201,55620040600,3,3,3,3,3,3,2013
17234,23478718500,2,2,2,2,2,2,2013
17250,55568660700,5,5,6,8,8,8,2013
17279,55642457400,5,5,8,8,8,8,2013
17308,55636319526,9,9,9,9,9,9,2013
17309,8298763400,5,5,5,5,5,5,2013
17313,55803641700,11,11,20,26,27,32,2013
17326,55376439500,6,6,6,6,6,6,2013
17328,55745691800,11,11,11,11,11,11,2013
17334,35180652300,3,3,3,3,3,3,2013
17348,56028398900,5,5,5,5,5,5,2013
17402,55975937800,8,8,8,8,8,8,2013
17421,6603083225,6,6,6,6,6,6,2013
17476,7103090194,3,3,3,3,5,5,2013
17488,6506453902,5,5,5,5,5,5,2013
17491,6603209869,8,10,10,10,10,10,2013
17494,40560992900,4,4,4,4,4,4,2013
17506,55183316700,2,2,2,2,2,2,2013
17523,36650699200,14,14,14,21,21,25,2013
17527,56668732000,3,3,3,3,3,3,2013
17538,56081572600,2,2,2,2,4,4,2013
17540,57192087996,2,2,4,4,4,6,2013
17542,9738674400,4,20,34,41,47,48,2013
17545,7202383543,3,3,3,3,3,3,2013
17555,6602402919,12,12,12,12,12,12,2013
17558,7402666723,8,8,8,8,8,8,2013
17561,55634055800,4,4,13,13,13,13,2013
17576,55817674600,8,10,10,10,10,10,2013
17591,14036163100,12,12,12,12,12,12,2013
17616,24921838200,51,51,51,51,51,51,2013
17643,27169459000,4,4,4,4,4,4,2013
17647,55967134100,1,3,3,3,3,3,2013
17673,8981300900,11,11,11,11,11,11,2013
17681,36710369600,4,4,4,4,4,4,2013
17724,49861692900,2,2,2,2,2,2,2013
17728,14036143000,11,11,11,11,11,11,2013
17773,57196264134,3,3,3,3,3,3,2013
17806,55916481900,7,7,7,7,7,7,2013
17808,9245419900,3,3,3,3,3,3,2013
17811,8888151800,8,12,14,14,14,14,2013
17817,6602266616,4,4,4,4,4,4,2013
17820,51461153200,3,3,3,3,3,3,2013
17823,7004262660,2,2,2,40,40,40,2013
17834,57199663987,2,2,2,2,2,2,2013
17836,23486591200,2,3,3,5,5,10,2013
17865,55413168600,3,3,3,3,3,3,2013
17866,36344299800,3,4,4,4,5,5,2013
17868,24773181400,39,39,39,46,46,46,2013
17870,50161994700,3,3,3,3,3,3,2013
17899,7006026826,8,8,8,8,8,8,2013
17930,26039158100,3,3,3,3,3,3,2013
17940,55546209800,4,4,4,4,4,4,2013
17973,7005983924,31,31,31,31,31,31,2013
17993,55998682500,4,4,4,4,4,4,2013
18057,55894922400,56,56,56,56,56,56,2013
18085,53982229500,6,6,6,6,6,6,2013
18102,55452669100,6,7,7,7,7,7,2013
18122,55613703000,2,2,2,2,2,2,2013
18125,24476222400,5,5,5,5,5,5,2013
18158,55247745200,3,8,8,9,13,18,2013
18186,55908236900,7,7,7,7,7,7,2013
18222,35111661600,3,5,5,5,5,5,2013
18242,56034671100,4,4,4,4,4,4,2013
18256,35336737300,28,28,28,28,73,73,2013
18272,23397565600,5,11,11,15,15,16,2013
18289,37057198800,5,5,5,5,5,5,2013
18334,6602805401,7,7,7,7,7,7,2013
18340,55888309000,4,7,7,13,18,18,2013
18350,36336854700,6,7,10,17,17,17,2013
18358,56331221300,33,33,33,33,33,33,2013
18382,8843345200,4,4,4,4,4,4,2013
18383,14071733800,4,4,4,4,4,4,2013
18448,7202826504,2,2,2,2,2,2,2013
18459,25926594700,26,26,26,26,26,26,2013
18485,38662269400,37,37,37,37,37,37,2013
18511,55758801800,2,2,2,2,2,2,2013
18524,55311607600,2,2,2,3,3,3,2013
18544,56022547300,2,4,6,6,9,10,2013
18556,7402674008,1,1,1,1,1,1,2013
18575,22941607300,6,6,6,6,6,6,2013
18607,24339400400,8,8,8,8,8,8,2013
18615,47961238600,8,8,8,8,8,8,2013
18616,23492825500,15,15,15,15,15,15,2013
18628,55903604000,11,11,17,29,34,40,2013
18640,46461575800,3,3,3,3,3,3,2013
18646,6602952405,2,2,2,2,2,2,2013
18704,55785771700,2,2,6,6,6,6,2013
18716,6508305832,5,5,5,5,5,5,2013
18736,54988165800,8,8,8,8,8,9,2013
18741,7005601036,1,1,1,1,1,1,2013
18747,55959944200,21,21,21,21,21,21,2013
18779,35428404800,6,6,6,6,6,6,2013
18816,6603003073,6,6,6,6,7,7,2013
18818,25651382200,5,5,5,5,5,5,2013
18823,55588533200,1,1,1,1,1,1,2013
18830,6505764318,9,9,9,9,9,9,2013
18832,55831157500,2,2,2,2,2,2,2013
18836,7003429830,3,3,3,3,3,3,2013
18840,7101722085,24,24,24,24,24,24,2013
18846,55569352400,5,5,5,5,7,7,2013
18848,23766285300,2,2,2,2,2,2,2013
18881,7006357716,3,3,3,3,3,3,2013
18894,55757783594,6,6,6,6,6,6,2013
18902,6602347143,1,1,1,1,1,1,2013
18915,57197969043,4,4,4,4,4,4,2013
18917,26642293400,5,5,5,5,5,5,2013
18927,56177517300,2,2,2,2,2,2,2013
18938,55837370900,2,5,5,6,9,9,2013
18953,6603924168,3,3,3,3,3,3,2013
18958,24343201900,5,5,5,21,21,21,2013
18983,35275480500,17,17,17,17,17,17,2013
18991,24832343800,4,4,4,5,5,5,2013
19001,16177760400,13,13,13,13,13,13,2013
19005,55658953600,3,3,3,3,3,3,2013
19035,56401844500,1,1,1,1,1,1,2013
19046,35926576100,6,6,11,11,11,11,2013
19063,16020617600,26,26,26,26,26,26,2013
19067,7006852574,1,1,1,1,1,1,2013
19077,56166510800,3,3,3,3,3,3,2013
19090,55421309700,2,2,2,2,2,2,2013
19093,26321492900,7,7,7,7,7,7,2013
19112,16744834500,17,17,17,17,17,17,2013
19114,37069176500,5,5,5,5,5,5,2013
19128,7003952986,12,12,12,12,12,12,2013
19138,6701563168,12,12,12,12,12,12,2013
19147,24448006700,17,17,79,79,79,79,2013
19223,56028426100,3,3,3,3,3,3,2013
19232,57196395283,19,19,19,19,19,19,2013
19244,55747933300,3,3,3,3,3,3,2013
19249,56041058500,3,3,16,16,16,16,2013
19254,52563165300,4,4,4,4,4,4,2013
19256,8898178700,6,6,6,6,6,6,2013
19260,22986633800,8,8,8,8,8,8,2013
19290,55872931400,5,5,8,8,8,8,2013
19331,54793163500,7,7,7,7,7,7,2013
19340,9237000300,8,8,8,8,8,21,2013
19368,55448001800,5,5,5,5,5,5,2013
19390,57204841326,3,3,4,4,4,4,2013
19392,55844895600,3,3,5,5,5,5,2013
19412,36110052700,8,8,8,8,8,8,2013
19445,57202840613,7,7,7,7,7,7,2013
19470,15623027000,7,7,7,7,7,7,2013
19491,7004394780,5,5,5,5,5,5,2013
19498,24823900000,6,7,7,9,9,11,2013
19505,26643203500,2,2,2,6,6,6,2013
19515,54406063500,1,1,1,1,1,1,2013
19525,57200125348,56,56,56,56,56,56,2013
19535,8077018200,3,3,3,3,3,3,2013
19548,55774422600,5,5,5,5,5,5,2013
19588,56035404500,2,2,2,2,2,2,2013
19620,36991062200,8,8,8,8,8,8,2013
19628,36815631900,4,4,4,4,4,8,2013
19643,6505609367,17,17,17,17,17,17,2013
19654,24766208900,6,6,6,6,6,6,2013
19678,24079413000,22,22,22,22,22,22,2013
19704,7004885793,2,5,5,5,5,5,2013
19735,24468591900,2,2,2,2,2,2,2013
19763,6507086141,2,2,2,2,2,2,2013
19782,36863848000,7,15,15,15,15,15,2013
19789,6507853053,6,6,6,6,6,6,2013
19797,8517058200,5,5,5,5,5,5,2013
19801,55941320100,2,2,2,2,2,2,2013
19802,55804398100,4,4,4,4,4,4,2013
19809,56581923100,19,19,19,19,19,19,2013
19854,35106614300,2,3,3,3,3,3,2013
19855,6506495142,18,18,18,18,18,18,2013
19880,16239781300,3,3,3,3,3,3,2013
19892,55257179200,7,7,7,7,7,7,2013
19903,6602417732,3,3,3,3,3,3,2013
19919,35791952800,2,5,7,14,14,29,2013
19946,55804489700,2,3,3,3,3,3,2013
19975,23988457700,3,3,3,4,4,4,2013
19977,35753365500,5,9,10,10,10,10,2013
20021,57192331554,7,14,18,20,21,21,2013
20098,14526218700,3,3,3,22,28,44,2013
20106,50262900900,5,6,6,6,6,6,2013
20128,7004492471,4,4,4,4,4,4,2013
20171,55366283800,5,5,5,5,5,5,2013
20188,31767588100,1,4,5,12,12,12,2013
20282,7102662243,3,3,3,3,3,3,2013
20296,55816631400,7,7,7,7,7,7,2013
20313,52663970800,4,4,4,4,4,4,2013
20319,55931050700,4,4,4,4,4,4,2013
20321,56103764100,3,3,3,3,9,9,2013
20350,15726082400,3,3,3,3,3,3,2013
20356,15925962200,5,5,5,5,5,5,2013
20363,26423505900,10,10,10,10,10,10,2013
20370,55559106900,5,10,10,10,10,10,2013
20409,7004958176,10,10,10,10,10,10,2013
20411,55994699400,2,3,6,11,13,13,2013
20439,22134954900,6,6,6,6,6,6,2013
20440,36998065900,7,7,7,7,7,7,2013
20450,35725139300,10,10,10,10,10,10,2013
20453,57203351038,12,12,12,12,12,12,2013
20477,15925559200,6,6,7,7,7,7,2013
20506,6602259385,9,9,10,10,10,10,2013
20537,7007183914,8,40,72,80,81,90,2013
20543,25623004000,2,2,2,2,2,2,2013
20564,56070896100,2,2,2,2,2,2,2013
20575,55746303600,2,2,2,2,2,2,2013
20609,55843562700,4,4,4,6,6,6,2013
20659,55512854400,3,3,3,3,3,3,2013
20663,55437358000,5,6,6,11,11,11,2013
20681,55582992300,3,3,3,3,3,3,2013
20709,56045968900,3,3,3,3,3,3,2013
20724,6602537377,2,2,2,2,2,2,2013
20734,6507008783,3,3,6,6,6,6,2013
20762,55316367100,25,33,33,33,33,33,2013
20790,51061073000,1,5,5,5,7,7,2013
20816,15127707100,18,18,18,18,18,18,2013
20821,35316741000,10,12,12,14,14,14,2013
20843,35279186000,3,3,3,3,3,3,2013
20871,7402089327,2,2,3,3,3,3,2013
20969,56022124700,4,4,4,4,4,4,2013
21021,9745707200,8,12,12,12,17,17,2013
21025,56235674800,21,21,21,37,37,37,2013
21027,57202541898,15,15,15,15,15,15,2013
21029,55532704800,2,2,2,2,2,2,2013
21041,56095117700,2,2,2,2,2,2,2013
21061,55649569833,6,6,6,6,6,6,2013
21080,56330057300,3,6,7,7,7,7,2013
21120,55325388000,3,3,3,3,3,3,2013
21134,7004541637,8,8,8,8,8,8,2013
21152,9238664600,4,4,5,5,5,5,2013
21187,55849891700,4,5,5,13,15,15,2013
21190,57203105549,2,7,14,17,20,22,2013
21220,27067602200,7,7,14,15,15,15,2013
21225,35572398800,7,7,7,7,7,12,2013
21261,57196899108,4,4,4,4,4,5,2013
21267,21833278900,16,27,27,27,33,33,2013
21280,24477288600,17,19,19,19,19,19,2013
21282,55977797100,2,2,2,2,2,2,2013
21325,6507806451,2,2,2,2,2,2,2013
21330,7005008114,4,4,4,4,4,4,2013
21343,54906404500,2,2,2,2,2,2,2013
21348,55541644000,1,1,1,1,1,1,2013
21377,55316013400,3,3,3,3,3,3,2013
21404,56355393300,12,12,17,17,22,23,2013
21411,7003785139,4,4,4,4,4,4,2013
