Unnamed: 0,ID,2016,2017,2018,start_year
197069,57192671465,82,82,103,2016
197085,35228249200,16,16,16,2016
197112,57191621224,6,6,6,2016
197117,57191859089,3,3,3,2016
197120,55745721800,7,13,13,2016
197121,55753479800,21,29,29,2016
197125,6602343550,7,7,7,2016
197134,23391095300,2,2,2,2016
197138,6506473345,3,3,10,2016
197169,14018372900,7,14,19,2016
197184,56560303400,3,7,7,2016
197207,6604054522,6,6,6,2016
197208,23009949300,5,5,5,2016
197211,55428250000,5,17,31,2016
197212,8502510000,4,4,4,2016
197231,57189092688,3,3,3,2016
197232,57189999425,4,4,4,2016
197236,57193875581,7,11,11,2016
197238,57191909196,2,2,5,2016
197241,7006826339,43,43,70,2016
197259,57190605807,9,9,9,2016
197261,7003335170,9,9,9,2016
197269,57191035714,6,6,9,2016
197282,56868458300,4,4,4,2016
197284,56996312500,6,6,6,2016
197295,36604364400,10,10,10,2016
197299,57196799538,9,9,9,2016
197305,56488976000,4,4,4,2016
197364,56893726400,10,10,10,2016
197371,14055441200,3,3,3,2016
197378,56925475400,29,29,29,2016
197415,57198762708,5,5,5,2016
197435,56943141900,1,1,1,2016
197439,6504762126,43,43,43,2016
197458,7404865041,2,2,2,2016
197471,55985334800,3,3,3,2016
197477,57192374217,3,3,3,2016
197492,16024822200,3,3,3,2016
197497,52264471800,3,3,3,2016
197503,55157876000,2,2,2,2016
197507,6505968672,43,43,70,2016
197511,24171902000,5,5,5,2016
197514,57190385246,5,10,10,2016
197518,57191525400,19,19,19,2016
197537,55308285300,3,7,7,2016
197541,6603150451,43,43,49,2016
197584,57192212451,2,4,4,2016
197596,57194973608,4,4,4,2016
197613,57190486784,10,10,10,2016
197616,57206323716,22,22,22,2016
197618,7004691154,3,3,3,2016
197620,55637546800,7,7,7,2016
197650,55809275900,7,7,7,2016
197657,56416748900,7,9,9,2016
197688,57190981502,16,16,16,2016
197700,27567467600,5,5,25,2016
197720,15132432700,16,16,16,2016
197731,57189356966,4,4,4,2016
197772,24472024000,10,10,10,2016
197775,57191190065,1,1,1,2016
197776,7403322521,2,2,2,2016
197812,6701533220,1,1,1,2016
197814,24170957400,7,8,8,2016
197822,24492262800,10,10,10,2016
197835,57191157819,3,3,3,2016
197860,56919778600,8,10,10,2016
197868,6603396626,11,11,11,2016
197877,57190167157,3,3,3,2016
197880,7003775764,11,13,13,2016
197890,57201808660,72,72,89,2016
197934,41562148800,7,7,7,2016
197960,57198899896,2,2,2,2016
197962,55605159200,3,3,3,2016
197968,7006044074,3,3,3,2016
197970,57192640258,4,4,4,2016
197977,36664118400,2,2,2,2016
197980,6603237388,5,5,5,2016
197981,7102974462,77,77,77,2016
197998,26968070500,25,25,33,2016
198037,57192379036,2,2,2,2016
198046,6603382423,3,3,3,2016
198059,24478865100,4,11,11,2016
198064,57190669997,2,2,2,2016
198075,57205869251,50,50,83,2016
198097,8296505000,33,33,33,2016
198152,56308352200,4,4,4,2016
198161,7007014233,6,6,6,2016
198178,57197673332,10,10,54,2016
198189,57189063450,2,2,2,2016
198201,51664243600,10,10,20,2016
198213,55536399200,2,2,2,2016
198216,56808819800,5,8,8,2016
198218,57191597540,2,2,2,2016
198230,22036984900,15,15,16,2016
198245,57190012695,5,5,5,2016
198307,55263599900,3,3,3,2016
198328,57191620223,4,4,4,2016
198335,57191054770,8,8,8,2016
198336,57193159884,3,3,3,2016
198376,48561010900,1,2,2,2016
198402,57192379456,2,2,2,2016
198418,57193026595,5,9,9,2016
198480,57186720200,4,4,4,2016
198483,57191965410,1,1,1,2016
198486,7004435947,7,7,7,2016
198489,56315480100,4,6,6,2016
198523,55886122400,2,2,2,2016
198533,57189091235,4,4,4,2016
198549,37054754100,6,6,6,2016
198555,57191374975,3,3,3,2016
198565,57188816065,8,8,8,2016
198579,6602161238,17,17,79,2016
198629,56681907300,24,26,26,2016
198631,37096849100,19,29,29,2016
198654,23977586900,4,4,5,2016
198704,57192673197,71,71,71,2016
198735,56228511200,4,4,4,2016
198739,56437368400,11,11,11,2016
198793,7101742328,5,8,8,2016
198823,6603869172,7,7,17,2016
198829,51666204100,4,4,4,2016
198831,7006637295,30,30,30,2016
198835,57190019792,2,2,2,2016
198841,57191504010,17,17,17,2016
198845,56236528900,6,6,6,2016
198893,57062977200,3,3,3,2016
198913,57205981278,7,7,7,2016
198929,32067535700,4,4,4,2016
198941,56438467200,19,21,21,2016
198959,56118653400,6,6,6,2016
199012,7006052023,4,4,4,2016
199015,56031894500,3,3,3,2016
199026,57189385023,5,6,9,2016
199054,8244447100,1,1,1,2016
199056,36801689500,11,11,11,2016
199057,57193097476,43,50,50,2016
199064,57192980745,1,1,1,2016
199078,7402452175,24,24,29,2016
199079,11238881400,4,6,8,2016
199112,55319575400,10,10,10,2016
199123,57205249304,54,54,54,2016
199127,56377193900,3,3,4,2016
199171,55233823100,4,4,4,2016
199207,6603693687,3,3,3,2016
199214,57191908773,5,5,6,2016
199272,7003292290,10,10,10,2016
199278,56998773200,3,3,3,2016
199297,57191501931,81,81,81,2016
199308,57191484849,13,13,18,2016
199320,57191250847,1,1,1,2016
199322,7202967430,10,10,10,2016
199329,56206043600,6,6,6,2016
199342,8855846100,5,5,5,2016
199353,55967484100,1,1,1,2016
199360,7004397211,3,3,3,2016
199363,24469657300,11,14,14,2016
199374,55553734398,6,6,6,2016
199388,55572368400,2,2,2,2016
199394,55845998600,4,6,7,2016
199407,7003308851,5,5,5,2016
199417,56095226800,13,13,13,2016
199442,56896679800,2,2,2,2016
199446,36609030500,10,10,13,2016
199449,56900383500,29,29,29,2016
199454,57160130000,4,4,4,2016
199456,24831362100,1,1,1,2016
199458,57192086075,11,11,11,2016
199462,24484008800,4,8,8,2016
199514,40661593400,7,7,7,2016
199559,56184557100,4,4,4,2016
199563,57191957603,6,6,6,2016
199567,57203495866,13,20,26,2016
199590,26424631700,5,5,5,2016
199609,57191527570,3,3,3,2016
199637,36726721600,19,19,19,2016
199640,57190122308,2,2,2,2016
199647,57190006837,2,2,2,2016
199650,57193068199,3,3,3,2016
199658,15077320000,4,4,4,2016
199665,10539473200,8,9,9,2016
199668,56367445100,17,17,17,2016
199675,57191608628,2,2,2,2016
199681,56496968600,3,3,3,2016
199682,57014739900,4,4,4,2016
199684,55950927300,2,2,2,2016
199700,57193263850,6,20,21,2016
199707,7801689356,4,4,4,2016
199732,53876202200,7,11,38,2016
199746,57191868533,19,31,31,2016
199791,57190982932,26,26,26,2016
199797,7006222021,8,8,8,2016
199800,57190816996,3,3,3,2016
199803,56728043100,2,2,2,2016
199820,57190339208,3,3,3,2016
199822,6603836801,24,24,24,2016
199824,37361385300,16,18,18,2016
199828,55341264700,2,2,2,2016
199859,57192372395,2,2,2,2016
199865,15073542400,7,7,7,2016
199871,57190981378,4,5,5,2016
199903,57190488380,4,4,4,2016
199904,55224253800,6,6,6,2016
199913,7404173945,29,29,29,2016
199916,34570925900,5,5,5,2016
199917,6506726055,5,5,5,2016
199940,57191053002,11,16,16,2016
199956,57191858431,11,11,11,2016
199967,14032795500,12,12,12,2016
199969,55530981000,5,5,5,2016
199998,57189692747,1,11,16,2016
200004,35812472600,24,24,24,2016
200006,56937966400,6,6,6,2016
200019,36549128800,4,4,4,2016
200024,56165941200,2,2,2,2016
200046,24825568300,9,9,9,2016
200056,52363526900,28,28,28,2016
200067,57193505396,2,2,4,2016
200092,7404889874,2,2,2,2016
200100,57191994023,2,2,2,2016
200111,56940034300,21,21,21,2016
200120,55652696400,2,2,2,2016
200126,57189631777,69,69,69,2016
200134,56713045000,3,3,3,2016
200151,9638750800,3,3,3,2016
200159,56835201300,45,45,45,2016
200202,57191496124,3,3,3,2016
200210,57188968526,4,4,4,2016
200213,7004249821,5,5,8,2016
200234,55382297700,3,3,3,2016
200273,55888748400,3,3,3,2016
200282,57189640924,5,5,5,2016
200298,7004490233,53,53,66,2016
200309,57188663262,6,6,6,2016
200318,57190583811,6,6,6,2016
200337,6602939415,8,8,8,2016
200340,56426894300,3,3,3,2016
200342,57192107072,2,2,2,2016
200348,57192303453,4,4,6,2016
200357,56506308800,29,29,29,2016
200366,7004043663,3,3,3,2016
200370,56078010100,4,12,13,2016
200371,55308148300,2,2,2,2016
200376,57193056722,2,2,2,2016
200390,57190124987,5,5,10,2016
200395,6603250224,10,10,10,2016
200404,57196220309,1,8,8,2016
200441,56217479700,3,3,3,2016
200444,57193061922,3,3,7,2016
200461,57207081004,7,7,7,2016
200468,7102834716,1,1,1,2016
200491,7403153436,4,4,4,2016
200494,57110095600,25,25,25,2016
200509,23036260500,3,3,3,2016
200522,56470768500,3,3,3,2016
200533,6506553722,6,6,6,2016
200558,26638405800,9,9,9,2016
200583,57170562500,9,42,122,2016
200653,55787078900,2,2,2,2016
200656,56823508500,4,4,6,2016
200670,56703161700,2,2,2,2016
200672,35238469100,4,4,4,2016
200687,57189000301,6,6,6,2016
200696,57191623222,6,6,6,2016
200707,6701751765,43,43,49,2016
200713,56943075200,2,2,2,2016
200729,57195992092,11,11,11,2016
200751,56233927500,29,29,29,2016
200756,56747997000,4,4,4,2016
200768,9133797100,3,3,3,2016
200788,57199836504,16,16,16,2016
200811,6505545775,43,43,43,2016
200817,57190584959,6,8,8,2016
200829,14007691200,18,18,18,2016
200830,55510425500,5,5,5,2016
200838,57114699600,2,2,2,2016
200850,56266495400,5,5,5,2016
200857,57190031637,2,2,2,2016
200876,40462305400,5,5,5,2016
200891,57193338643,4,4,4,2016
200921,36242343400,4,4,4,2016
200923,55103401900,10,10,10,2016
200931,6603924579,3,3,3,2016
200950,7004830216,77,77,94,2016
200967,55022668500,2,2,2,2016
200984,6507930771,3,3,3,2016
201043,57193131932,5,5,5,2016
201081,7401531533,4,4,4,2016
201092,10242637200,21,29,29,2016
201153,7201778956,4,4,4,2016
201170,56621504000,5,5,5,2016
201177,11439973200,103,103,119,2016
201192,41561808600,6,10,22,2016
201197,57200730716,1,1,1,2016
201219,57162358100,2,2,2,2016
201225,57035251000,2,2,2,2016
201233,55579239800,4,4,4,2016
201261,57188877110,16,42,42,2016
201288,55956965500,5,5,5,2016
201293,49061298900,6,7,7,2016
201295,56872980700,2,2,2,2016
201315,56505632000,4,4,7,2016
201339,55467526400,7,7,7,2016
201355,16635592400,16,16,19,2016
201378,57193579552,10,10,10,2016
201399,56336111100,4,4,4,2016
201419,56890644800,6,6,6,2016
201430,57193134455,7,7,7,2016
201446,55885173500,9,11,11,2016
201456,26868134600,2,2,2,2016
201479,12645158000,81,81,81,2016
201499,57192317249,6,6,6,2016
201509,57203759401,4,4,4,2016
201534,6506964554,10,10,10,2016
201539,6602110438,36,36,108,2016
201558,8958241000,8,8,8,2016
201571,57192591743,87,87,87,2016
201599,57188697714,4,4,4,2016
201620,6603150065,22,22,22,2016
201644,9635114800,8,8,8,2016
201645,57189043426,5,5,5,2016
201651,6603074850,2,2,5,2016
201653,56743229100,15,20,20,2016
201663,55348116500,2,2,2,2016
201666,57193570127,10,10,10,2016
201707,7005068993,6,6,6,2016
201748,6602096915,5,5,5,2016
201781,7402325591,30,30,30,2016
201795,57188560420,3,3,3,2016
201804,56743212400,5,5,5,2016
201843,7006582054,2,2,2,2016
201853,57190283324,4,4,4,2016
201868,56414937200,15,15,23,2016
201881,57192100872,7,7,7,2016
201882,55623852000,8,8,8,2016
201883,56007758300,5,5,5,2016
201901,55447764900,15,15,15,2016
201906,9235986500,9,9,9,2016
201912,57204563559,3,3,3,2016
201913,7004556763,4,4,4,2016
201918,57189093570,2,2,2,2016
201974,57189900356,2,2,4,2016
201977,24344561500,5,5,5,2016
202010,57190190705,9,9,9,2016
202022,34873568700,5,5,5,2016
202027,57192668670,5,5,10,2016
202039,55420347200,4,4,4,2016
202049,6603448796,1,1,1,2016
202105,55188785600,20,25,25,2016
202130,57199094588,4,9,9,2016
202138,57024151600,3,3,3,2016
202146,56422412400,3,3,3,2016
202157,57198339759,1,1,1,2016
202170,57190122237,2,2,2,2016
202179,56938782500,8,8,8,2016
202241,57191108910,11,11,11,2016
202252,57199188055,3,3,3,2016
202260,7101772041,11,11,17,2016
202264,7006722052,3,3,3,2016
202267,6701875939,81,81,81,2016
202269,57035422100,2,2,2,2016
202289,57192639857,3,8,8,2016
202314,57192817793,2,4,4,2016
202330,35093308800,5,5,5,2016
202346,13008022400,5,5,5,2016
202355,7003701959,31,31,31,2016
202360,57164033800,4,4,4,2016
202364,57193015940,13,14,14,2016
202371,57194511738,8,13,13,2016
202383,6503886070,13,13,13,2016
202396,56081688300,21,21,21,2016
202440,57136724400,2,2,2,2016
202452,56528485700,5,5,5,2016
202455,8281949100,5,6,26,2016
202463,16315055300,15,15,15,2016
202480,6505610086,1,1,1,2016
202506,6602296150,4,4,7,2016
202521,57193016729,4,4,4,2016
202526,55979741800,6,7,9,2016
202527,56641042800,2,2,2,2016
202536,7004716859,9,9,9,2016
202547,57188634266,3,3,3,2016
202549,54409449000,14,14,14,2016
202563,56094989600,1,1,1,2016
202567,57188640556,10,10,10,2016
202581,57191693171,3,3,3,2016
202617,57192065867,4,4,4,2016
202630,6603867096,26,26,26,2016
202682,56785597800,5,5,5,2016
202706,55493232000,5,5,5,2016
202725,57191573514,8,8,8,2016
202729,6603442573,5,5,5,2016
202740,56499030500,2,2,2,2016
202741,57191895944,7,7,10,2016
202760,7006063848,4,4,4,2016
202796,6603047897,2,2,2,2016
202797,57190293662,2,2,2,2016
202799,57205015786,7,7,7,2016
202815,6602304544,65,65,65,2016
202827,6603239883,9,9,9,2016
202862,57188550410,1,1,1,2016
202876,57188644231,3,3,3,2016
202881,57191623122,5,5,5,2016
202884,57192421818,2,2,2,2016
202886,36709158700,11,11,11,2016
202891,54986029400,18,18,18,2016
202892,57192370828,12,12,12,2016
202893,57201447362,2,2,4,2016
202903,7003472410,3,3,3,2016
202936,57191965182,1,1,2,2016
202966,56642864700,3,5,15,2016
202968,55901279700,4,4,5,2016
202985,57193025974,3,3,3,2016
202995,57202479570,8,8,8,2016
202998,57189063314,27,27,27,2016
203000,56652030700,2,2,2,2016
203006,35248872500,5,5,5,2016
203010,57192471069,4,4,4,2016
203024,57190282652,4,4,4,2016
203034,56041604900,5,5,5,2016
203045,55755239600,2,2,2,2016
203059,55184500100,29,29,29,2016
203067,56655126900,4,4,8,2016
203074,57198365414,7,7,7,2016
203080,57191054766,3,8,9,2016
203116,57193057046,4,4,4,2016
203134,6506176473,5,5,5,2016
203138,7004230990,10,10,10,2016
203162,57191624357,4,4,4,2016
203249,46761166700,6,6,6,2016
203266,55698271800,55,55,55,2016
203286,57021737800,11,11,11,2016
203294,6508141090,2,2,2,2016
203317,56028585700,3,5,5,2016
203332,6507302497,4,4,4,2016
203335,57191190784,2,2,2,2016
203368,56369601300,5,5,5,2016
203379,54882292300,10,10,10,2016
203380,17345738900,53,53,53,2016
203384,57200426724,3,3,3,2016
203387,57191738338,6,6,6,2016
203389,35300547700,3,3,3,2016
203433,36871735900,6,6,6,2016
203434,6507345947,4,4,6,2016
203437,57202125475,1,1,1,2016
203474,25122862800,3,3,3,2016
203518,57203533500,5,5,5,2016
203521,57192655292,3,3,3,2016
203539,56576790200,4,4,4,2016
203563,37072717500,6,6,6,2016
203568,8974845600,53,53,53,2016
203571,44062215200,26,26,26,2016
203572,57190954905,8,8,8,2016
203582,7004629198,2,2,2,2016
203590,6507297644,8,8,8,2016
203621,44460937800,4,4,4,2016
203638,22733619500,4,4,4,2016
203640,57191342005,7,7,7,2016
203663,57200406176,9,9,9,2016
203672,56023461000,3,3,3,2016
203701,6602193374,51,51,51,2016
203710,57199802661,2,2,4,2016
203740,57089654000,2,2,2,2016
203756,57192090474,10,10,10,2016
203757,57189867722,5,5,5,2016
203785,15124610500,6,6,6,2016
203800,56691858600,5,5,5,2016
203801,57006752700,2,4,4,2016
203818,26868206500,3,3,3,2016
203830,57195624799,4,4,4,2016
203841,7005863183,50,50,83,2016
203851,26323468800,13,16,16,2016
203875,22235372700,4,4,4,2016
203906,49060969400,4,4,4,2016
203910,57188730305,8,8,8,2016
203921,56805137100,10,10,10,2016
203922,57075511200,4,4,4,2016
203927,57189254326,9,9,9,2016
203930,35112706800,2,2,2,2016
203931,35588568500,3,3,3,2016
203948,55919191300,6,6,6,2016
203974,35092376800,74,74,74,2016
203984,22134881600,17,17,17,2016
203987,6603939226,14,14,14,2016
203996,8977620500,6,6,6,2016
204003,55845912300,19,19,19,2016
204009,57192690327,3,3,3,2016
204017,57190399866,1,4,4,2016
204018,57191531371,43,43,43,2016
204048,57190345244,2,2,2,2016
204084,37035804900,3,3,3,2016
204111,57190389475,19,19,19,2016
204114,7003652641,4,4,6,2016
204135,14829660100,2,2,2,2016
204140,6601997091,5,5,5,2016
204150,57193574627,6,6,6,2016
204162,57189459718,3,3,3,2016
204170,6603599576,16,16,17,2016
204179,57191484329,3,3,3,2016
204243,8547570500,3,6,7,2016
204262,56483206900,19,19,19,2016
204282,7003762141,7,8,10,2016
204305,22035873500,4,4,4,2016
204319,57201579402,3,3,6,2016
204322,21833759400,3,7,7,2016
204356,26667095400,33,42,42,2016
204362,25825750000,3,4,11,2016
204414,35098904800,1,1,1,2016
204442,6602486238,4,4,4,2016
204453,56779754700,7,7,7,2016
204454,13404299000,54,54,54,2016
204475,25926485300,5,5,5,2016
204503,57191203316,3,3,4,2016
204509,36508988600,2,2,2,2016
204528,25957922400,13,13,18,2016
204557,57188673498,4,4,4,2016
204559,35776583900,4,4,5,2016
204615,55396372700,4,4,4,2016
204629,7004185737,53,53,53,2016
204632,57189215432,5,5,5,2016
204655,16425140500,2,2,2,2016
204656,6603266218,4,8,8,2016
204660,16241260800,2,5,5,2016
204662,35394114700,7,7,7,2016
204708,56102478100,5,5,5,2016
204720,57193081392,3,3,3,2016
204728,57188755607,35,35,35,2016
204748,36950370100,5,5,5,2016
204758,56203855500,3,3,3,2016
204771,57188960903,6,6,6,2016
204783,6507432564,8,8,52,2016
204798,55258444900,2,2,2,2016
204800,24778243800,6,6,6,2016
204802,24476129100,1,5,9,2016
204811,16040941400,8,8,8,2016
204817,57190336075,2,2,2,2016
204821,57204513898,53,53,53,2016
204837,55361506800,5,5,5,2016
204844,16176632800,14,43,49,2016
204861,57190582699,10,10,10,2016
204864,55903689700,15,15,15,2016
204885,57057711100,2,2,2,2016
204904,6602402886,7,7,7,2016
204912,55345520600,4,4,4,2016
204918,9133503300,4,4,4,2016
204931,27167592300,2,2,3,2016
204937,15045646300,1,1,1,2016
204946,57190742766,1,2,2,2016
204956,54919144000,3,3,3,2016
204978,57188863314,3,3,3,2016
204990,56085774900,9,9,9,2016
205004,15841786900,49,49,84,2016
205011,36523369000,6,6,6,2016
205012,7202504578,4,4,4,2016
205023,57191962073,5,5,5,2016
205024,57189213282,4,8,8,2016
205026,56215039400,4,4,4,2016
205027,6602512921,1,1,1,2016
205061,57191969910,3,3,3,2016
205081,55840120800,5,5,5,2016
205115,57189500245,2,2,2,2016
205121,57192216527,8,20,20,2016
205143,57188872338,2,2,2,2016
205151,57189218541,2,3,5,2016
205189,7003349205,20,25,25,2016
205197,6506891909,59,59,59,2016
205202,7103125772,71,71,86,2016
205220,6508262693,6,6,6,2016
205223,25649360800,16,16,16,2016
205241,56389286900,4,4,6,2016
205271,55501827800,8,11,11,2016
205296,57193577882,6,6,6,2016
205316,56708878400,2,2,2,2016
205322,57204303120,3,3,3,2016
205328,57199450869,5,5,5,2016
205336,6602466552,1,1,1,2016
205348,57191502759,4,4,4,2016
205357,6701644409,82,82,82,2016
205358,57202326988,5,5,5,2016
205396,56957563900,6,6,6,2016
205403,57190068991,81,81,81,2016
205409,44561104100,33,33,54,2016
205417,56201004500,54,54,58,2016
205418,57189647100,4,7,7,2016
205428,56736343500,81,81,81,2016
205431,56865211100,45,45,45,2016
205449,57190126968,4,4,4,2016
205450,37070384600,4,4,4,2016
205505,57191864397,6,6,6,2016
205540,57189595748,4,10,17,2016
205545,55791217600,7,7,7,2016
205553,56036102300,9,9,9,2016
205556,7401733959,49,49,75,2016
205561,55474342700,4,8,8,2016
205562,56426630900,4,4,4,2016
205596,57190072814,81,81,81,2016
205602,57190344590,2,2,2,2016
205612,6506639682,40,40,100,2016
205660,57190341367,5,5,5,2016
205672,57191956107,2,2,2,2016
205695,57194197204,4,4,4,2016
205702,56927881100,7,9,9,2016
205716,6603732665,4,4,4,2016
205727,56938754600,3,3,3,2016
205731,57190677120,4,4,4,2016
205751,35235503800,4,10,10,2016
205776,57192490717,4,4,4,2016
205783,57189330039,5,5,5,2016
205784,55698932100,1,1,2,2016
205787,24345154000,17,17,17,2016
205825,36014255700,2,2,2,2016
205832,57189263886,2,2,6,2016
205854,7601443168,6,6,6,2016
205856,18233279900,8,8,8,2016
205875,57192662527,72,72,72,2016
205899,55729639500,6,6,6,2016
205902,57190165023,4,4,4,2016
205905,56924465800,11,11,11,2016
205923,57191956793,1,1,1,2016
205940,7005407446,2,2,2,2016
205942,36508996700,7,7,16,2016
205994,57192573630,2,2,2,2016
206002,57191043268,1,1,1,2016
206013,25026753800,12,12,12,2016
206015,57196835975,1,1,1,2016
206022,57189379353,1,3,6,2016
206046,55764148300,8,8,8,2016
206070,55948254300,13,13,65,2016
206083,49561774300,11,11,11,2016
206093,57191530630,41,41,59,2016
206113,57185728600,11,11,11,2016
206116,57191906485,3,3,3,2016
206144,57189092838,4,4,4,2016
206161,12751911800,53,53,53,2016
206168,56943407100,10,10,10,2016
206195,57191616059,2,5,5,2016
206199,53064444900,2,2,2,2016
206204,57192105475,2,2,2,2016
206216,57196263103,2,2,2,2016
206234,57189601723,3,4,4,2016
206241,55884801600,5,5,5,2016
206252,57195137040,4,4,4,2016
206256,36165097700,4,4,4,2016
206271,57189243190,3,3,3,2016
206272,57191737070,2,2,2,2016
206287,57190684405,3,3,3,2016
206288,56059578400,3,4,4,2016
206313,57195719544,11,11,11,2016
206318,9249113100,10,10,10,2016
206320,57186177100,13,13,13,2016
206324,6603145770,14,14,14,2016
206330,23487054100,12,12,12,2016
206338,57188999974,2,2,2,2016
206339,56309962200,29,29,29,2016
206342,38461258700,74,74,80,2016
206432,6602755018,4,4,6,2016
206456,6602452903,4,4,9,2016
206468,57190031289,8,8,8,2016
206474,36610339700,8,29,38,2016
206477,7003378320,22,22,22,2016
206496,55605776741,3,3,3,2016
206510,57189640025,16,16,16,2016
206536,36667179600,3,3,3,2016
206539,57193614757,8,8,8,2016
206554,7501393707,3,3,3,2016
206629,36522704400,4,4,4,2016
206633,54393907800,53,53,53,2016
206635,55891939100,28,28,28,2016
206645,57191258284,16,42,47,2016
206649,15131252200,14,20,20,2016
206653,35191020000,1,1,1,2016
206659,56513044700,50,50,50,2016
206671,55465498300,1,1,1,2016
206673,57190023500,3,3,3,2016
206675,7004022660,27,27,27,2016
206686,7004168457,52,52,52,2016
206687,55957313000,8,8,8,2016
206689,57188628985,3,4,4,2016
206695,57191718006,6,6,7,2016
206699,56692903800,6,6,9,2016
206726,55992148600,4,4,7,2016
206753,57199544206,10,10,10,2016
206778,7402192219,15,15,15,2016
206812,55891562400,5,5,5,2016
206818,7005853733,6,6,6,2016
206847,57189324699,2,2,2,2016
206854,57192159511,4,4,4,2016
206870,57189042565,55,55,55,2016
206875,54907267200,10,10,10,2016
206878,56401554500,33,33,33,2016
206882,23003478700,7,7,7,2016
206891,57190579369,10,10,10,2016
206895,57190128812,1,5,6,2016
206896,6507411258,5,5,5,2016
206952,54948048700,2,2,2,2016
206964,57193158748,3,3,3,2016
206978,56196563900,3,3,3,2016
206986,57192187944,4,4,4,2016
207003,57189388881,21,21,21,2016
207025,6701819683,94,94,96,2016
207032,56001555100,4,4,4,2016
207049,55970709000,2,2,2,2016
207057,6603397673,4,4,4,2016
207065,57192154481,4,4,5,2016
207134,55924492000,4,4,4,2016
207153,57191498174,4,4,4,2016
207164,56030975600,22,22,22,2016
207169,55356076200,3,3,7,2016
207170,57031986400,4,4,4,2016
207173,57186023400,24,24,24,2016
207174,56871352400,3,6,6,2016
207189,55576353300,3,3,3,2016
207193,56376949600,1,1,1,2016
207240,10044050500,3,3,3,2016
207286,7004934665,29,29,176,2016
207287,35079722300,4,7,9,2016
207289,56463771200,4,4,4,2016
207290,57193015538,3,3,3,2016
207322,6603355331,4,9,9,2016
207349,57191502431,4,4,4,2016
207361,57189999021,2,2,2,2016
207391,55167632300,2,2,2,2016
207397,9844324700,7,7,7,2016
207411,56149168800,5,5,5,2016
207417,24077308500,24,24,24,2016
207428,6602818472,27,27,27,2016
207452,57191524466,2,2,2,2016
207472,11141313800,8,8,8,2016
207512,7402020336,6,6,6,2016
207521,55684822400,16,16,21,2016
207524,57188873287,2,2,2,2016
207539,57191745286,4,4,4,2016
207544,55893985900,4,4,4,2016
207549,6508010826,3,3,3,2016
207553,55636640200,4,4,4,2016
207554,6602458099,20,20,20,2016
207557,57190440217,2,2,2,2016
207574,55319425600,5,8,9,2016
207576,7102219948,3,3,6,2016
207593,56844415000,4,4,4,2016
207608,35725475100,9,9,9,2016
207659,36439137500,11,11,11,2016
207665,57192160097,5,5,5,2016
207668,7005738804,3,3,3,2016
207696,6506012154,12,12,12,2016
207710,20437030300,5,5,5,2016
207711,56039445500,4,4,4,2016
207730,55973091600,5,5,5,2016
207784,57207584923,4,4,4,2016
207798,7401674644,29,29,29,2016
207801,57192295242,33,33,33,2016
207839,13003338600,3,3,3,2016
207870,57191928224,4,4,4,2016
207871,57008248200,5,5,5,2016
207886,12766172500,11,11,11,2016
207902,57191859713,3,4,4,2016
207905,56562881300,28,28,28,2016
207925,56500339800,6,6,8,2016
207952,35173341800,11,32,32,2016
207971,7202345799,9,9,9,2016
207994,57207222585,4,4,4,2016
208026,56845416900,3,3,3,2016
208027,57193083539,3,3,3,2016
208028,57192424549,3,3,3,2016
208043,57148043200,7,7,7,2016
208054,56572643000,8,8,8,2016
208059,6602265257,7,7,11,2016
208071,8958042500,29,29,91,2016
208105,57200989456,3,3,3,2016
208110,23399152600,2,2,2,2016
208134,57189616155,6,6,6,2016
208156,57183940600,2,2,2,2016
208165,57189006451,4,4,4,2016
208172,55338609600,6,6,6,2016
208174,57190983877,5,5,5,2016
208183,54939079100,11,11,11,2016
208187,7004598078,5,5,5,2016
208189,57191952694,5,5,5,2016
208203,57191334706,4,7,7,2016
208206,57199035108,18,18,18,2016
208218,57189362424,2,4,6,2016
208224,57200527728,26,26,26,2016
208252,22133729800,39,39,39,2016
208339,56437581200,26,26,26,2016
208341,12646601700,3,3,3,2016
208352,35489625200,5,5,5,2016
208359,56888489700,55,55,55,2016
208378,56395448400,2,2,2,2016
208384,56267347300,8,20,20,2016
208412,56096675600,3,3,3,2016
208457,56115496300,7,7,7,2016
208461,55497620900,2,2,2,2016
208463,23466310700,15,15,15,2016
208467,57193068931,1,1,1,2016
208486,56310989000,62,62,62,2016
208538,57193754109,4,4,4,2016
208562,25648558400,3,3,3,2016
208564,16310239800,15,15,15,2016
208566,36615094200,36,36,36,2016
208574,57203052836,5,11,11,2016
208673,57192593498,3,15,27,2016
208682,57190298051,12,12,12,2016
208690,56904278200,16,16,16,2016
208691,56352029700,4,18,18,2016
208696,57192545201,7,7,13,2016
208762,55828554500,3,3,3,2016
208766,57189240546,1,2,2,2016
208774,55383486700,14,14,14,2016
208803,55325594300,2,2,2,2016
208818,37094600800,31,31,31,2016
208844,26868073800,4,4,4,2016
208867,22035537100,2,2,2,2016
208890,57188966183,3,4,4,2016
208899,57205546497,16,16,16,2016
208945,7005262903,9,9,9,2016
208950,57190658146,2,2,4,2016
208981,56087840500,6,6,6,2016
208982,24341392000,7,7,7,2016
208995,6601992100,6,38,38,2016
209021,57191472469,5,5,5,2016
209024,57204221099,3,3,5,2016
209027,57188587311,4,12,13,2016
209031,57192205441,4,4,4,2016
