Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
195235,55574902300,7,7,7,7,7,7,7,2012
195240,7101795409,3,3,3,3,3,3,3,2012
195241,55193567100,10,10,10,10,10,10,10,2012
195245,24802093400,11,11,11,11,24,24,24,2012
195299,24479473700,3,3,3,3,3,3,3,2012
195303,25824520800,25,39,39,39,39,39,39,2012
195350,22333567500,3,3,7,11,13,20,21,2012
195391,55105070100,5,5,5,11,11,15,15,2012
195393,55572001500,11,11,11,11,11,11,11,2012
195409,57192286408,2,2,2,2,2,2,2,2012
195426,36738942000,3,3,3,3,3,3,3,2012
195433,22986736300,1,1,1,1,1,1,1,2012
195450,7102167008,3,3,3,3,3,3,3,2012
195509,21742253600,3,3,3,3,3,3,3,2012
195517,55705492600,6,6,6,6,6,6,6,2012
195540,49361125200,2,2,2,2,2,2,2,2012
195542,55216734200,2,2,2,2,2,2,2,2012
195561,16309416500,15,15,15,15,15,15,15,2012
195576,8236676600,1,1,1,1,1,1,1,2012
195629,54931316800,5,5,5,5,5,5,5,2012
195656,57201353847,5,5,5,5,5,5,5,2012
195657,8316358000,4,5,5,5,5,5,5,2012
195665,55328939700,2,2,2,2,2,2,2,2012
195675,54940074700,2,2,2,2,2,2,2,2012
195707,55557409200,3,3,3,3,3,3,3,2012
195709,6602855436,3,3,3,3,3,3,3,2012
195722,35618251800,12,12,12,12,12,12,12,2012
195742,36910493800,10,10,10,10,10,10,10,2012
195750,55413128200,1,1,1,1,1,1,1,2012
195766,6504546354,4,4,4,10,10,10,10,2012
195793,6603592052,3,3,5,5,5,5,5,2012
195794,7201416220,85,85,109,109,123,123,123,2012
195812,55543339700,68,68,104,104,104,104,104,2012
195818,52463932700,56,56,60,60,60,60,60,2012
195828,55227619900,2,2,2,2,2,2,2,2012
195833,55605707100,43,43,43,43,43,43,43,2012
195898,55541909400,41,41,41,41,41,41,41,2012
195907,56420692700,3,3,4,4,9,10,10,2012
195922,37121918600,2,2,2,2,2,2,2,2012
195966,55541272000,6,10,10,10,10,10,10,2012
195983,55757001700,3,3,3,3,3,3,3,2012
196011,24068348300,7,8,15,15,15,15,15,2012
196032,7801641950,3,3,3,3,3,3,3,2012
196033,56604912100,2,2,2,2,2,2,2,2012
196043,23094810900,3,3,3,3,3,3,3,2012
196075,55241793200,6,6,6,6,6,6,6,2012
196117,55329067600,11,11,11,11,11,11,11,2012
196185,55595845300,12,18,18,18,18,25,25,2012
196186,35352446800,56,56,89,89,89,89,89,2012
196199,7401657279,6,6,6,6,6,6,6,2012
196200,55538760100,1,1,1,1,3,3,3,2012
196203,6507031206,8,8,8,8,8,8,8,2012
196223,57191236461,7,7,7,7,7,7,7,2012
196265,8081396000,8,16,21,21,21,34,35,2012
196270,55901687900,16,16,16,20,20,20,20,2012
196300,6505697973,29,29,42,43,43,43,46,2012
196305,55319435900,11,11,11,11,11,11,11,2012
196319,55336692800,7,8,8,8,8,8,8,2012
196327,57196712363,5,5,5,5,5,5,5,2012
196341,55615695100,11,11,11,11,11,11,11,2012
196349,8680874200,8,8,8,8,8,13,13,2012
196361,7006126347,9,9,9,9,9,9,9,2012
196367,40461076600,3,4,4,4,4,4,4,2012
196379,57197407830,5,5,5,5,5,5,5,2012
196401,55195664300,2,2,2,2,2,2,2,2012
196414,55730759700,4,4,4,4,4,4,4,2012
196432,56166333400,3,4,4,4,4,4,4,2012
196436,6603369698,8,8,8,8,8,8,8,2012
196461,55603106600,2,2,3,3,3,3,3,2012
196462,55637461900,3,3,3,3,3,3,3,2012
196494,55604354200,5,5,5,5,5,5,5,2012
196518,56015235100,4,4,4,4,4,4,4,2012
196536,55548517000,3,3,3,3,3,3,3,2012
196537,6602775982,31,31,31,31,31,31,31,2012
196538,55538733100,2,2,2,2,2,2,2,2012
196565,35611876500,42,42,42,42,61,61,61,2012
196577,7005692410,7,9,9,9,9,9,9,2012
196591,7201765480,4,4,4,4,4,4,4,2012
196601,6701418383,6,6,6,6,6,6,6,2012
196613,36185184600,4,5,5,5,5,7,7,2012
196647,55638241500,2,2,2,2,2,2,2,2012
196712,7004521495,6,6,6,6,6,6,6,2012
196762,7003729827,46,63,63,63,63,63,63,2012
196768,7004243702,26,26,26,26,26,26,26,2012
196782,37094111800,3,3,3,7,7,7,7,2012
196785,36973360100,7,7,7,7,7,7,7,2012
196834,57197538752,5,5,5,5,5,5,5,2012
196851,55555632600,1,1,4,4,4,4,4,2012
196884,55995213500,3,3,3,21,21,21,21,2012
196909,55889455700,46,46,46,46,46,46,46,2012
196920,14619003700,2,2,2,2,2,2,2,2012
196976,7401657345,3,3,3,3,3,3,3,2012
196978,55542569000,57,57,57,57,57,57,57,2012
196997,35118722800,1,3,3,3,3,3,3,2012
197031,55681150600,4,4,4,4,4,4,4,2012
197032,55632243200,3,3,3,3,3,3,3,2012
197047,6507082281,2,2,3,3,3,3,5,2012
197055,55574692600,3,3,3,3,4,12,13,2012
197081,35771168700,15,19,23,24,24,27,27,2012
197104,55146563100,6,6,7,10,10,10,10,2012
197155,36023009000,10,10,10,10,10,10,14,2012
197167,7004949500,9,9,9,9,9,9,9,2012
197171,55638656400,2,2,2,2,2,2,2,2012
197180,51566102000,5,5,5,5,5,5,5,2012
197202,57197878970,4,4,4,4,4,4,4,2012
197209,54951346600,2,2,2,2,2,2,3,2012
197226,57194608119,5,5,5,5,5,5,11,2012
197256,36676974300,16,16,16,16,16,16,16,2012
197270,56888491900,8,8,8,8,8,8,8,2012
197306,55453454000,3,3,3,3,3,3,3,2012
197320,57090027300,5,5,5,5,5,5,5,2012
197360,23033713400,46,46,46,46,46,46,46,2012
197375,55575071500,3,4,4,4,4,4,13,2012
197402,56520416600,3,3,10,16,16,19,19,2012
197424,7801368483,2,2,2,2,2,2,7,2012
197457,16550498900,3,3,3,3,3,3,3,2012
197465,14625462800,5,5,5,5,5,5,5,2012
197485,55762733900,3,3,3,3,3,3,3,2012
197493,56085147700,9,9,9,9,9,9,9,2012
197499,36603777300,7,7,7,7,7,7,7,2012
197520,55531215000,6,9,9,9,9,9,9,2012
197528,22733527600,10,10,10,10,10,10,10,2012
197536,6505643244,54,54,54,54,54,54,54,2012
197540,55413411700,1,1,1,1,1,1,1,2012
197566,24559185300,7,7,7,7,7,7,7,2012
197569,7101789489,6,6,6,6,6,6,6,2012
197590,55951886600,30,30,30,30,30,30,30,2012
197593,42760906000,4,5,6,6,6,6,6,2012
197598,55507707900,4,4,4,4,4,4,4,2012
197615,24528455700,5,5,5,9,9,9,10,2012
197649,24175761800,6,6,6,6,6,6,6,2012
197651,55344020400,1,1,1,1,1,1,1,2012
197662,55365845700,1,2,2,2,2,2,2,2012
197663,55328835400,3,3,3,3,3,3,3,2012
197684,57194493639,4,4,4,4,4,4,4,2012
197723,23068585100,24,24,24,24,24,24,24,2012
197725,39761355000,8,8,8,8,8,8,8,2012
197739,37070961600,7,7,7,7,7,7,7,2012
197761,9743283700,3,3,3,3,3,3,3,2012
197781,55249678000,1,1,1,1,1,1,1,2012
197807,55011783000,1,1,1,1,1,1,1,2012
197824,55957667400,2,2,2,2,2,2,2,2012
197825,54415625400,11,11,11,11,11,11,11,2012
197845,54784201400,3,3,3,3,3,3,3,2012
197856,55336696300,4,8,9,9,9,9,9,2012
197874,55318882300,3,13,19,25,25,25,30,2012
197885,23101133300,5,5,5,5,5,5,5,2012
197915,55558135800,2,2,2,2,2,2,2,2012
197956,55017476800,4,4,4,4,4,4,4,2012
197959,55549085500,3,3,3,3,3,3,3,2012
197992,55919169300,1,1,3,5,5,5,5,2012
197996,57197133228,4,7,7,7,7,7,7,2012
198000,55542589500,27,27,27,27,47,52,52,2012
198009,6506725253,4,5,5,5,5,5,5,2012
198010,55336311000,4,4,6,7,7,7,7,2012
198012,7401562312,4,4,4,4,8,8,15,2012
198014,7004239975,4,7,7,8,10,10,10,2012
198016,35463408300,117,117,165,165,199,199,212,2012
198020,36887467300,2,2,2,2,2,2,2,2012
198030,8533602400,5,5,5,5,5,5,5,2012
198036,7203001464,6,6,6,6,6,6,6,2012
198039,55336712900,3,4,4,7,10,17,17,2012
198044,35232991800,2,2,2,2,10,10,10,2012
198049,13002690800,7,7,7,7,7,7,7,2012
198057,7004695833,6,8,11,15,15,19,22,2012
198089,56220966900,4,4,4,4,4,4,4,2012
198093,8546409000,7,13,13,13,13,14,14,2012
198101,14624930300,5,5,5,5,5,5,5,2012
198102,56153095000,6,6,6,6,6,6,6,2012
198109,22957479800,11,11,11,11,11,11,11,2012
198117,7004335253,4,4,4,4,4,8,13,2012
198136,57196678746,3,3,3,3,3,3,3,2012
198149,55538752600,3,3,3,3,3,3,3,2012
198176,24077315700,7,7,7,7,7,7,7,2012
198251,54879851400,25,25,25,25,25,25,25,2012
198277,8275187700,4,4,4,4,4,4,4,2012
198297,36545189600,1,5,5,5,5,5,5,2012
198353,55236998000,8,8,8,8,8,8,8,2012
198365,36102609400,8,8,8,9,9,9,9,2012
198388,55553773400,3,3,3,3,3,3,3,2012
198394,6603325047,5,5,5,5,5,5,5,2012
198403,6506027531,3,3,3,3,3,3,3,2012
198458,24483290900,12,12,35,53,53,53,80,2012
198459,55538260200,9,9,13,13,13,13,13,2012
198470,55694776000,2,2,3,3,3,3,3,2012
198476,37108337700,4,6,6,6,6,6,6,2012
198484,54941860600,3,3,3,3,3,3,3,2012
198498,14420780500,2,2,2,2,2,2,2,2012
198529,56273947300,24,24,24,24,69,69,69,2012
198544,55740571300,1,1,1,1,1,1,1,2012
198551,14030649200,76,76,76,76,76,76,76,2012
198553,55203677200,5,8,8,11,11,11,11,2012
198572,55798959500,3,3,3,3,3,5,5,2012
198588,53985410600,3,3,3,7,7,7,7,2012
198594,36189058900,3,3,3,3,3,3,3,2012
198634,55440125800,3,3,6,11,13,22,22,2012
198641,56900630600,2,2,2,4,6,6,15,2012
198683,15052896800,2,3,3,3,3,3,3,2012
198713,57191038195,4,4,4,4,4,4,4,2012
198732,7004045761,2,2,2,2,2,2,2,2012
198734,55057426700,57,57,57,57,57,57,57,2012
198752,57198111265,4,4,4,4,4,4,4,2012
198783,55243201300,7,18,22,30,30,30,30,2012
198785,12808521500,85,85,85,85,105,105,105,2012
198805,55399273100,5,7,9,11,11,21,21,2012
198836,35095436400,5,5,5,5,5,5,5,2012
198842,6505787289,42,42,42,42,42,42,65,2012
198874,13905398300,2,3,3,3,3,3,3,2012
198896,55953493500,3,3,9,12,12,12,12,2012
198900,6505870350,11,11,11,11,11,11,11,2012
198901,35319020500,3,11,11,11,11,11,11,2012
198906,35279812900,5,5,5,5,5,5,5,2012
198916,55193210300,6,6,6,6,6,6,6,2012
198918,57201455784,7,7,7,7,7,7,7,2012
198931,55443191000,3,3,3,3,3,3,3,2012
198932,7005468419,1,1,1,3,3,3,3,2012
198977,54898703300,3,3,3,3,3,3,3,2012
198978,55175553900,4,4,4,4,4,4,4,2012
199000,55574907500,3,6,6,6,6,6,6,2012
199001,35278935800,16,16,16,16,16,16,16,2012
199011,57200907969,24,24,24,24,24,24,24,2012
199014,55369940300,3,3,4,4,4,4,4,2012
199082,54960895500,3,3,3,3,3,3,3,2012
199138,55257414400,3,5,5,5,5,5,6,2012
199143,24448524200,2,2,2,2,2,2,2,2012
199162,7201603986,3,3,5,5,6,6,6,2012
199166,56085758300,5,5,5,5,5,5,5,2012
199184,55386158400,4,4,4,4,4,4,4,2012
199198,6506690358,4,4,10,10,10,10,10,2012
199201,6507502528,5,5,5,5,5,9,9,2012
199213,25825503500,2,4,4,4,4,4,4,2012
199216,55573958600,17,17,17,17,45,45,45,2012
199217,55530910600,8,8,8,8,8,8,8,2012
199235,55490780200,3,13,13,13,13,13,13,2012
199268,57199069204,5,5,5,5,5,5,5,2012
199273,35310387200,11,11,11,11,11,11,11,2012
199283,55611374700,2,2,2,2,2,2,2,2012
199298,55295873600,2,2,2,3,3,3,3,2012
199331,36728441700,1,1,1,1,1,1,1,2012
199336,48760900000,4,6,6,6,6,6,6,2012
199381,6506264734,9,9,9,9,9,9,9,2012
199386,36703175600,3,5,5,5,5,5,5,2012
199414,57197602664,34,34,46,46,69,69,69,2012
199416,55496051400,2,2,2,2,2,2,2,2012
199420,57201728314,4,4,4,4,4,5,5,2012
199422,23006525500,3,3,3,3,3,3,3,2012
199443,7101657130,1,1,1,1,1,1,1,2012
199451,13906813700,7,7,7,7,9,12,12,2012
199457,55365493000,3,3,3,3,3,3,3,2012
199512,6603113763,4,4,4,18,33,39,43,2012
199517,56086445600,15,15,15,15,15,15,15,2012
199520,55256241300,5,5,5,5,5,5,5,2012
199522,7003366440,12,12,12,12,12,12,12,2012
199527,7404452899,3,3,3,3,3,3,3,2012
199564,6701633876,1,1,1,1,1,1,1,2012
199565,57195270010,7,7,7,7,7,7,7,2012
199568,53878195700,1,1,1,1,1,1,1,2012
199569,55496534500,3,3,3,3,3,3,3,2012
199574,23111869000,23,23,41,41,42,42,57,2012
199592,48461331200,1,1,1,1,1,1,1,2012
199593,53980772500,3,3,6,6,6,6,6,2012
199625,6507415098,6,6,6,6,6,6,6,2012
199635,6507506679,2,2,2,2,2,2,2,2012
199657,35775334400,2,2,2,2,3,3,3,2012
199659,7003825248,77,77,137,137,226,230,247,2012
199664,37100344200,1,1,1,1,1,1,1,2012
199670,35118870500,5,5,5,7,7,11,12,2012
199678,15041556100,4,5,5,31,31,31,31,2012
199763,55328520200,1,1,1,1,4,4,4,2012
199766,57196847184,5,5,5,5,5,5,5,2012
199767,6507254080,19,24,24,24,24,24,24,2012
199777,55203676700,5,10,14,17,17,17,17,2012
199778,6506808717,4,4,4,4,4,4,4,2012
199809,36717920100,5,5,5,5,5,5,5,2012
199860,55606375900,6,6,6,6,6,6,6,2012
199861,55248303000,4,6,6,6,7,7,7,2012
199905,23478363400,4,4,4,4,36,36,36,2012
199925,54961420300,3,3,3,3,3,3,3,2012
199931,48861851200,9,9,9,9,9,9,9,2012
199950,55185042700,6,6,6,6,6,6,6,2012
199955,55542262800,4,4,4,4,4,4,4,2012
199989,7102623649,5,5,5,5,5,5,5,2012
199994,54793024000,12,22,29,33,35,42,55,2012
200015,7004451852,6,6,6,6,6,6,6,2012
200033,55614726600,3,3,3,3,3,3,3,2012
200040,53165202500,2,2,2,2,2,2,2,2012
200063,6603630051,6,6,6,6,6,10,10,2012
200064,55549363700,3,3,3,3,3,3,3,2012
200068,10143644400,1,1,1,3,3,3,3,2012
200077,20733682700,27,27,27,27,27,27,27,2012
200113,25960796900,4,4,4,4,4,4,4,2012
200117,55099799400,3,3,3,3,3,3,3,2012
200118,14045694300,12,14,14,14,14,14,14,2012
200135,24832255700,5,5,5,5,5,5,5,2012
200141,55742498400,22,22,22,22,22,22,26,2012
200142,55330472200,3,3,3,3,3,3,3,2012
200144,7801313292,10,10,10,10,10,10,10,2012
200148,55323138700,2,2,2,2,2,2,2,2012
200165,55989543200,3,3,3,3,3,3,3,2012
200168,6602226671,3,6,6,6,6,6,11,2012
200201,26641358100,11,11,11,11,11,11,11,2012
200212,55876946300,3,3,11,11,11,18,18,2012
200232,55937141600,5,10,10,10,10,10,10,2012
200249,55650083700,2,2,2,2,2,2,2,2012
200257,7005436182,4,4,4,4,4,16,16,2012
200284,55799259200,5,5,5,5,5,5,5,2012
200289,55337015600,3,3,3,3,3,3,3,2012
200336,55403678600,5,6,6,6,6,6,6,2012
200374,36499863400,3,3,3,3,3,3,3,2012
200375,14021153300,2,4,4,4,4,4,4,2012
200385,53881734000,4,8,8,12,12,12,12,2012
200387,55367019000,4,4,4,4,4,4,4,2012
200391,35148262200,2,2,2,2,2,2,2,2012
200413,6701339145,9,9,9,9,12,12,12,2012
200459,55551038400,4,4,4,4,4,4,4,2012
200467,56125650100,8,8,8,8,8,8,8,2012
200470,55234334300,4,6,10,11,11,11,11,2012
200477,28767830500,2,2,2,2,2,2,2,2012
200502,57202163182,2,2,2,2,2,2,2,2012
200524,8346561600,6,6,6,6,6,6,6,2012
200532,55742355400,1,1,1,1,1,5,5,2012
200538,35274617700,3,3,3,3,3,3,3,2012
200561,55568911400,36,36,36,36,36,36,36,2012
200564,7006789468,15,15,15,15,15,15,15,2012
200591,24830804800,2,2,2,2,2,2,2,2012
200636,55793715900,3,3,3,3,3,3,3,2012
200640,55369047600,3,3,3,3,3,3,3,2012
200654,55540081400,5,5,6,6,6,6,6,2012
200671,55138222300,4,8,8,8,8,8,11,2012
200679,55295306500,5,5,5,5,5,5,5,2012
200698,15835667700,4,4,4,4,4,4,4,2012
200701,55639291600,3,3,3,3,3,3,6,2012
200716,51863721200,5,5,5,5,5,5,5,2012
200744,57193849346,7,7,7,7,7,7,7,2012
200757,6506661430,6,6,6,6,6,6,6,2012
200778,55216616000,5,10,12,12,12,12,12,2012
200791,15753343300,3,3,3,3,3,3,3,2012
200808,56617394900,5,5,5,5,5,5,5,2012
200818,16426010400,28,28,30,30,31,31,39,2012
200819,23486395200,2,2,2,2,2,2,2,2012
200880,6603580335,5,5,5,5,5,5,5,2012
200903,55535105200,5,5,5,5,5,5,5,2012
200918,35302790000,6,6,6,6,6,6,6,2012
200922,56593750600,1,1,1,1,1,1,1,2012
200946,55613431100,3,3,3,6,6,10,10,2012
200949,55502629300,3,3,5,7,8,12,12,2012
200995,55235997600,4,4,4,4,13,15,17,2012
201003,52365435700,3,3,3,3,3,3,3,2012
201018,23135695600,18,18,18,18,18,18,18,2012
201029,7004555709,8,8,8,8,8,8,8,2012
201034,55548098600,18,18,22,27,32,32,40,2012
201048,44861614500,4,4,4,4,4,4,4,2012
201074,6603690523,56,56,56,56,56,56,56,2012
201111,7202308622,7,7,7,7,7,7,7,2012
201130,55193575700,7,7,7,7,7,7,7,2012
201149,6508198391,1,7,7,7,7,7,7,2012
201156,56514760400,10,10,36,36,36,36,38,2012
201173,7103346234,4,4,4,4,4,4,4,2012
201183,55756124200,2,2,2,2,2,2,2,2012
201218,55696755800,1,1,1,1,1,1,1,2012
201232,35746669400,5,5,5,5,5,8,8,2012
201271,24528978100,9,9,9,9,9,9,9,2012
201284,24773619100,8,8,14,14,20,34,44,2012
201303,6603794972,9,9,9,9,9,9,9,2012
201306,7202184171,16,16,16,16,16,16,16,2012
201308,6602871246,4,7,7,7,7,7,7,2012
201309,55319077300,6,6,7,7,12,12,12,2012
201312,55670748400,3,3,3,3,3,3,3,2012
201365,56227002700,3,3,3,3,3,3,3,2012
201374,13105562400,5,5,5,5,5,5,5,2012
201381,22635687800,4,4,4,4,4,4,4,2012
201383,55268666800,76,76,76,76,76,76,76,2012
201422,55420664800,4,4,4,4,4,4,4,2012
201433,35115060400,2,2,2,2,2,2,17,2012
201452,55546084700,1,1,1,1,1,1,1,2012
201463,8553693200,5,5,5,5,5,5,5,2012
201531,40761927100,4,6,6,6,6,6,6,2012
201535,16305126900,3,3,3,3,3,3,3,2012
201545,55177224300,2,2,2,2,2,2,2,2012
201550,9272229000,2,2,5,6,6,6,8,2012
201554,55521450100,3,3,3,3,3,3,3,2012
201555,23090750400,1,3,3,3,3,3,3,2012
201570,7006397723,2,2,2,2,2,2,2,2012
201604,54785491800,8,8,8,8,8,8,8,2012
201608,23484862900,1,1,1,1,1,1,1,2012
201635,8893341000,9,9,9,11,15,21,21,2012
201639,6603244234,4,4,4,4,4,4,4,2012
201659,23020130400,3,3,10,10,12,15,18,2012
201664,55295603300,2,2,2,2,2,2,2,2012
201672,57195201901,2,2,2,2,2,2,2,2012
201673,49862169200,10,13,13,13,13,13,13,2012
201683,55319948200,8,8,8,8,8,8,8,2012
201694,7202355995,2,2,5,5,5,5,5,2012
201699,55372546400,7,7,7,7,7,7,7,2012
201711,7006526793,34,34,34,39,39,44,44,2012
201713,56019957700,5,5,5,9,9,9,9,2012
201737,37361358700,4,4,4,4,4,4,4,2012
201762,6507692165,2,2,2,2,2,2,2,2012
201866,55648536500,3,3,5,9,9,9,10,2012
201904,56085919200,2,2,2,2,2,2,2,2012
201911,7004251316,7,7,7,7,7,7,7,2012
201927,7404029621,7,7,7,7,7,7,7,2012
201941,55558814600,1,1,1,1,1,1,1,2012
201966,54973674200,3,3,3,3,3,3,3,2012
201970,55444267600,2,2,2,2,2,2,2,2012
201989,21733877200,53,53,53,53,53,53,53,2012
201996,36602942600,16,16,16,16,16,16,16,2012
201997,55919010300,4,4,4,4,4,4,4,2012
202006,37031589400,5,5,5,5,5,5,5,2012
202015,55546521900,16,16,16,16,16,16,16,2012
202075,55413823600,2,2,3,3,3,3,3,2012
202082,23391908500,16,16,16,16,16,16,16,2012
202085,7005052044,10,10,10,10,10,10,10,2012
202086,25652363400,8,8,8,8,8,8,8,2012
202097,57204842809,6,6,6,6,6,6,6,2012
202099,6506707126,3,3,3,3,12,12,12,2012
202107,55723147100,13,13,13,13,13,13,13,2012
202129,26633170000,10,10,10,10,10,10,10,2012
202141,55799951500,3,3,3,3,3,3,3,2012
202142,55224623900,4,4,4,4,4,5,5,2012
202174,6505823661,1,1,1,1,1,1,1,2012
202177,8886294800,17,17,17,17,17,17,17,2012
202199,36612007100,4,4,4,4,4,4,4,2012
202200,55516431100,20,20,20,21,33,33,33,2012
202211,12808438500,5,5,5,5,5,5,5,2012
202215,7006577365,5,5,5,5,5,5,5,2012
202230,6602574543,14,14,14,14,14,14,19,2012
202294,55516268300,3,3,3,3,3,3,3,2012
202331,15130828300,3,3,3,3,3,3,3,2012
202334,55934292300,7,7,7,7,7,7,7,2012
202344,44761521700,3,3,3,3,3,3,3,2012
202357,7203010999,11,11,14,14,14,14,14,2012
202395,55249491100,3,3,3,6,6,6,6,2012
202404,56017707600,4,4,4,4,5,6,6,2012
202424,7003983008,14,14,14,14,14,14,14,2012
202434,55237843400,5,5,5,5,5,5,5,2012
202468,56984606000,4,4,4,4,4,4,4,2012
202505,55336404500,3,3,3,3,3,3,3,2012
202556,49864328800,2,3,4,4,4,4,4,2012
202572,19234108000,3,3,3,3,3,3,3,2012
202592,24338718000,11,11,11,11,23,23,23,2012
202605,7005638807,5,5,5,5,5,5,5,2012
202627,13105083000,7,7,7,7,7,7,7,2012
202629,56241967800,11,11,11,11,11,11,11,2012
202634,12799324000,2,2,2,2,2,2,2,2012
202637,36009350100,4,4,4,4,4,4,4,2012
202638,56102017200,31,31,31,31,31,31,31,2012
202663,39361294100,4,4,4,4,4,4,4,2012
202681,55200360200,5,5,5,5,5,5,5,2012
202703,55714817600,3,3,3,3,3,3,3,2012
202724,6507367285,11,11,11,11,11,11,11,2012
202739,55220937500,3,3,3,3,3,3,3,2012
202758,43661014700,6,6,6,6,12,14,14,2012
202835,6603313013,3,3,3,3,3,3,3,2012
202836,55884291300,2,2,2,2,2,2,2,2012
202861,6701669162,7,7,7,7,7,7,7,2012
202879,6701458856,4,6,6,6,6,6,6,2012
202887,55193547000,11,11,13,13,13,13,13,2012
202890,55222313600,7,7,7,7,7,7,7,2012
202902,26647484500,3,3,3,3,3,3,3,2012
202912,55582304000,8,8,8,8,8,8,8,2012
202920,55509877700,4,9,9,10,10,10,10,2012
202923,7201901519,4,4,4,4,4,4,4,2012
202932,7006429288,13,13,13,13,13,13,13,2012
202948,55517024800,5,5,5,5,5,5,5,2012
202973,6603851920,5,5,5,5,5,5,5,2012
202989,35603258500,3,3,3,3,3,3,3,2012
203026,39061595400,2,2,2,2,2,2,2,2012
203046,55613540200,5,5,5,5,5,5,5,2012
203084,7006965640,31,31,31,31,31,31,31,2012
203089,6701796029,32,33,33,33,33,33,33,2012
203098,27267790700,4,4,4,4,4,4,4,2012
203100,23389757400,3,3,3,3,3,3,3,2012
203156,7005721959,23,23,23,23,23,23,23,2012
203169,57198126419,3,3,3,3,3,3,3,2012
203188,35587086400,2,2,2,2,2,2,2,2012
203192,9273202800,1,1,1,1,1,1,1,2012
203231,36931769000,5,5,5,5,5,5,5,2012
203241,7003827195,8,8,8,8,8,8,8,2012
203253,35093461700,6,6,6,6,6,6,6,2012
203284,35587056400,9,9,9,9,9,9,9,2012
203299,6701344785,21,21,89,89,89,89,89,2012
203312,36905906400,91,91,151,151,230,230,310,2012
203343,6602582490,4,4,4,4,4,4,4,2012
203355,8661382900,4,4,5,9,9,9,12,2012
203362,7005395078,2,2,2,2,2,2,2,2012
203372,55070734400,16,16,17,17,17,17,17,2012
203376,8733239600,4,4,4,4,4,4,4,2012
203421,55314428000,3,3,3,3,3,3,3,2012
203459,6603786283,7,7,7,7,7,7,7,2012
203464,6603581931,6,6,6,6,6,6,6,2012
203503,56986203500,46,46,46,46,46,46,46,2012
203517,36095045900,13,13,13,13,13,13,13,2012
203535,6602970214,54,54,87,87,95,95,174,2012
203538,14826450500,78,78,78,78,78,78,78,2012
203540,35867984600,2,2,5,8,8,8,8,2012
203599,54780835300,5,5,5,5,5,5,5,2012
203651,8574355500,7,7,7,7,7,7,7,2012
203675,54787556000,3,3,3,3,3,3,3,2012
203676,9941835300,2,2,2,2,2,2,2,2012
203680,55636880200,3,3,3,3,5,28,28,2012
203695,55360787300,13,13,13,13,13,13,13,2012
203712,7004335338,7,7,7,7,7,7,7,2012
203715,47061557100,3,6,6,6,6,6,6,2012
203720,55689959000,53,53,53,53,53,53,53,2012
203727,25622178000,3,3,3,3,3,3,3,2012
203734,55629663500,2,2,2,2,2,2,2,2012
203754,35957375500,7,7,7,56,56,56,56,2012
203755,22633271500,4,4,4,4,4,4,4,2012
203761,6601957565,3,3,3,3,3,3,3,2012
203767,54790622500,2,2,2,2,2,2,2,2012
203783,7202228826,7,7,7,7,7,7,7,2012
203784,7004011029,4,4,4,4,4,4,4,2012
203786,55419816800,5,5,5,5,5,5,5,2012
203798,56177546600,5,5,5,5,5,5,5,2012
203799,36629373400,42,42,42,42,42,42,42,2012
203827,7006596075,17,17,48,48,133,133,135,2012
203828,55217495400,2,5,7,7,7,7,7,2012
203835,22980395800,9,9,9,9,9,9,9,2012
203864,7101929484,8,8,8,8,8,8,8,2012
203915,55538502900,2,2,2,2,2,2,2,2012
203928,23016803900,3,3,3,3,3,3,3,2012
203951,54885413800,29,29,29,29,29,29,29,2012
203952,57197664061,1,1,1,1,1,1,1,2012
203977,57200869402,4,4,4,4,4,4,4,2012
204039,55611345000,2,2,2,2,2,2,2,2012
204047,53878508900,2,2,2,2,2,2,2,2012
204065,57199349817,4,4,4,4,4,4,4,2012
204066,35771404100,5,5,5,5,5,5,5,2012
204080,52464603400,2,2,2,2,2,2,2,2012
204090,35090299300,4,4,4,4,4,4,4,2012
204091,6602693420,3,3,16,16,16,16,16,2012
204116,55252387900,16,16,36,42,42,42,45,2012
204171,6603466512,3,3,3,3,3,3,3,2012
204181,23485138900,4,4,4,4,4,4,4,2012
204182,55737378100,3,3,4,4,4,4,4,2012
204189,55542760400,7,7,7,7,7,7,7,2012
204192,23399121000,2,2,2,2,2,2,2,2012
204195,6603548001,5,5,5,9,9,9,9,2012
204237,54964848700,5,5,5,5,5,5,5,2012
204268,55336709800,3,3,3,3,3,3,3,2012
204288,7006331391,7,7,7,7,7,7,7,2012
204299,7005663540,5,5,5,5,5,5,5,2012
204302,55440364000,15,15,15,15,15,15,15,2012
204306,37081462600,4,4,7,10,10,10,12,2012
204308,55210183500,2,2,2,2,2,2,2,2012
204348,55846033900,4,6,14,14,28,28,30,2012
204367,7006611528,2,5,10,10,14,16,16,2012
204379,6603903850,5,5,5,5,5,5,12,2012
204420,55234976900,9,13,16,16,16,16,16,2012
204436,37003023000,4,4,4,4,4,4,4,2012
204447,35956716200,5,5,5,5,5,5,5,2012
204467,7201745807,1,1,1,1,1,1,1,2012
204468,12781114300,8,8,8,8,8,8,8,2012
204518,55935287500,9,9,10,10,10,10,10,2012
204590,56681756500,92,92,122,122,145,145,182,2012
204604,55090133200,15,15,15,15,15,15,15,2012
204636,26637560200,13,18,18,18,18,18,18,2012
