Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
164726,6602920831,5,5,8,12,12,2014
164751,55745414600,16,16,26,26,83,2014
164770,56196031300,8,8,9,9,9,2014
164777,8644494800,4,4,4,4,4,2014
164785,56332237500,41,41,41,41,41,2014
164793,56342415200,15,15,15,15,15,2014
164803,56741260900,4,4,4,4,4,2014
164828,56335852900,2,3,3,5,7,2014
164854,6701617828,13,22,22,22,22,2014
164877,55826324100,47,47,47,47,47,2014
164912,56192578200,4,4,4,4,4,2014
164930,56470821100,2,2,2,2,2,2014
164936,55434111500,2,2,2,2,2,2014
164938,8624671400,43,43,43,43,43,2014
164945,56177508200,8,8,8,14,14,2014
164967,56536780500,5,6,6,6,6,2014
164987,24343417500,7,7,7,7,7,2014
164993,10639269000,10,16,19,27,28,2014
165012,55543089500,17,17,17,17,17,2014
165034,56555940100,5,5,5,5,5,2014
165036,26641593200,4,5,5,5,5,2014
165078,7004175750,8,8,8,8,8,2014
165097,56203983900,4,4,4,4,4,2014
165127,55376373600,3,3,4,8,8,2014
165142,55558445000,5,5,5,5,11,2014
165159,55629680500,4,4,4,4,4,2014
165162,56176009700,10,10,10,10,10,2014
165180,55412599500,2,3,3,7,7,2014
165188,55561880900,6,8,8,8,8,2014
165226,56417078300,3,3,3,3,3,2014
165245,6603904599,29,29,29,29,29,2014
165278,6701436325,8,8,8,8,8,2014
165286,7202798745,7,7,7,7,7,2014
165288,16022463100,5,5,5,5,5,2014
165292,8633991200,2,2,2,2,2,2014
165321,23766960600,8,8,8,8,8,2014
165342,56412529800,3,9,13,20,21,2014
165345,50862218500,5,5,5,8,8,2014
165358,28567937900,3,3,3,6,6,2014
165374,57188834609,3,3,3,3,3,2014
165427,55371715800,6,7,9,9,9,2014
165464,39162058600,3,3,3,3,3,2014
165484,56315441600,4,4,4,4,4,2014
165485,56416478700,4,4,5,5,5,2014
165503,57127123400,11,11,11,11,11,2014
165507,56422074100,6,6,6,6,6,2014
165513,53979612400,7,7,7,7,7,2014
165541,57190211987,4,4,7,7,7,2014
165558,56491682100,1,1,1,1,1,2014
165580,23468561000,4,4,4,4,4,2014
165672,55481010700,4,4,4,4,4,2014
165675,6602087578,4,4,4,4,4,2014
165677,56648120500,3,3,3,3,3,2014
165701,56347706700,1,1,1,1,1,2014
165735,56333123000,8,8,11,15,15,2014
165745,56410632900,43,43,43,43,43,2014
165751,36348193000,5,5,5,5,5,2014
165768,57198035765,8,8,156,156,174,2014
165774,55710517300,2,2,2,2,2,2014
165788,56419806700,4,5,5,14,15,2014
165801,54416375000,63,63,63,63,63,2014
165836,56081266800,7,7,7,7,7,2014
165885,56237329300,4,4,6,7,12,2014
165894,6602739718,2,2,2,2,2,2014
165938,12645333800,7,7,7,7,7,2014
165941,7406376348,4,4,4,4,4,2014
165950,36719004700,41,41,41,41,41,2014
165954,56411768700,11,11,11,36,36,2014
165978,36106744000,6,6,6,6,6,2014
166017,7004464318,18,18,18,18,18,2014
166043,35849129900,14,14,14,14,14,2014
166067,56258136000,5,7,7,7,7,2014
166082,56159861600,10,10,10,10,10,2014
166085,57205558395,2,2,2,2,4,2014
166087,55454450800,3,3,3,3,3,2014
166090,6602485225,4,4,4,4,4,2014
166100,56094519200,10,10,10,10,10,2014
166131,35307929200,4,4,4,4,4,2014
166153,6701778851,3,5,5,6,7,2014
166166,55827363900,3,3,3,4,4,2014
166183,55144185300,3,3,3,3,3,2014
166196,7006701113,3,3,3,3,3,2014
166213,16304945900,11,11,11,11,11,2014
166232,7102197256,19,19,19,19,19,2014
166253,26644437200,17,17,17,17,17,2014
166257,55504511100,4,4,4,4,4,2014
166275,57206759364,83,83,83,83,83,2014
166278,6603932886,68,68,68,68,68,2014
166287,56290546300,7,7,7,7,7,2014
166289,56462446800,7,7,7,13,13,2014
166295,56326224100,5,5,5,5,5,2014
166310,36850419900,7,7,7,7,7,2014
166365,27368015500,7,7,7,7,7,2014
166366,56514674100,25,25,25,25,25,2014
166407,6603892043,1,1,1,1,1,2014
166434,7004157188,4,4,4,4,4,2014
166469,56502124800,4,5,5,5,5,2014
166484,55552517300,1,1,1,8,8,2014
166536,24504312400,16,16,16,16,16,2014
166581,56157603300,5,5,5,5,11,2014
166587,24773585300,4,4,4,4,4,2014
166593,55883063100,2,3,3,3,3,2014
166599,56031868400,8,8,8,8,8,2014
166606,16242541800,3,3,3,3,3,2014
166622,55845959100,5,5,5,5,5,2014
166634,57203196755,4,4,4,4,4,2014
166649,57205010947,10,10,10,10,10,2014
166652,6602546618,13,13,13,13,13,2014
166677,56358392500,2,2,2,2,2,2014
166678,56735088700,3,3,3,3,3,2014
166687,15045491300,2,2,2,2,2,2014
166696,14055700000,3,7,43,56,56,2014
166702,15019013300,2,2,2,2,2,2014
166717,6505504052,8,11,12,35,37,2014
166748,55902598500,2,2,2,2,2,2014
166772,56502352700,4,5,5,5,5,2014
166778,25926690300,7,7,7,7,7,2014
166781,35615640500,3,6,9,12,12,2014
166792,7101907749,6,6,11,11,11,2014
166827,55464713200,6,6,6,6,6,2014
166842,57190044633,3,3,3,3,3,2014
166880,56225718600,5,5,5,5,5,2014
166915,56423774600,1,1,1,1,1,2014
166924,56408715600,7,7,7,7,7,2014
166939,28667441600,1,3,9,9,9,2014
166954,56035692800,11,11,11,11,11,2014
166955,36140326800,2,2,2,2,2,2014
167026,25626231900,7,7,7,7,12,2014
167043,55569153000,2,2,2,2,2,2014
167064,35355111600,2,2,2,2,2,2014
167075,56429677200,3,3,3,3,3,2014
167093,56428075200,14,14,14,14,14,2014
167121,55209886400,4,4,4,4,4,2014
167125,21833476800,4,4,4,4,4,2014
167142,12752067600,13,13,22,22,22,2014
167167,8837440500,3,3,3,3,3,2014
167193,56398009000,1,1,1,1,1,2014
167195,36705326500,9,10,16,18,18,2014
167219,56342819200,3,3,3,3,3,2014
167230,56272299000,4,4,4,4,4,2014
167233,56612063200,4,6,7,7,7,2014
167237,56225594300,6,6,6,6,6,2014
167239,56321923000,2,2,2,2,2,2014
167266,25823954200,3,3,3,3,3,2014
167291,56032973900,2,2,2,2,2,2014
167294,7006865788,27,27,46,46,54,2014
167301,15823160300,17,17,17,17,17,2014
167306,23990054000,4,4,5,5,5,2014
167336,6701821041,4,4,4,4,4,2014
167339,57197644151,6,6,6,6,6,2014
167350,57191243973,3,3,3,3,3,2014
167362,56241995800,7,7,7,7,7,2014
167411,56095569000,8,8,8,8,8,2014
167421,56771487500,2,2,3,3,3,2014
167441,56449436000,10,10,10,10,10,2014
167444,6602474278,9,9,9,9,9,2014
167464,7004305723,5,5,5,5,5,2014
167466,56487709800,4,4,4,4,4,2014
167471,7201601248,3,3,3,6,6,2014
167476,56040991900,2,2,2,2,2,2014
167481,6701772019,7,7,7,7,7,2014
167503,35234406800,3,7,7,7,7,2014
167506,56087903600,8,8,8,8,8,2014
167509,24337366900,10,10,10,10,10,2014
167516,44061741800,4,4,4,4,4,2014
167527,26430530700,5,5,5,5,5,2014
167536,57189213398,3,3,6,6,6,2014
167542,56443286400,3,3,3,3,3,2014
167556,28767663300,3,3,3,3,7,2014
167558,57202484220,10,10,10,10,10,2014
167568,14919216500,3,3,3,3,3,2014
167571,25930490600,7,7,7,7,7,2014
167591,23481280900,4,6,6,6,6,2014
167608,56594979500,4,4,4,4,4,2014
167619,56347385900,4,4,5,5,5,2014
167621,36972936700,2,3,3,13,13,2014
167633,56121134700,3,3,3,3,3,2014
167668,56593102000,3,3,4,5,5,2014
167680,56087521600,83,83,83,83,83,2014
167687,56731375200,8,10,10,10,10,2014
167708,51461106200,2,2,3,3,3,2014
167710,55693898200,4,4,7,7,7,2014
167731,55268739000,2,2,2,2,2,2014
167734,26039145300,4,6,6,6,10,2014
167741,55938325200,9,9,9,9,9,2014
167751,8326271500,5,9,9,9,9,2014
167766,56424672500,3,5,5,5,5,2014
167779,56473448000,5,5,5,5,5,2014
167783,37023345900,4,4,4,4,4,2014
167794,7004144883,9,9,86,86,86,2014
167803,56405431200,14,14,14,14,14,2014
167810,56491223000,2,2,2,2,2,2014
167822,22940700300,7,7,7,7,7,2014
167828,56092619000,6,6,6,6,6,2014
167845,56535335700,4,4,5,5,5,2014
167853,24475785600,10,10,10,13,13,2014
167858,57117325600,29,29,29,29,29,2014
167879,7101664318,37,37,37,37,37,2014
167888,56198994500,9,13,13,18,18,2014
167987,36606009700,14,14,14,14,14,2014
167998,13410720800,4,4,4,4,4,2014
168058,56340844300,7,7,7,7,7,2014
168062,26634357400,1,1,1,1,4,2014
168063,56439140000,5,5,5,5,5,2014
168072,26428748300,4,4,6,6,6,2014
168105,56383946900,6,6,9,9,9,2014
168127,56303161300,4,4,4,4,4,2014
168137,55752071200,2,2,2,2,2,2014
168146,27168669100,7,7,7,7,7,2014
168147,14422059000,12,12,12,12,12,2014
168186,35172884000,7,7,7,7,7,2014
168267,36612989900,8,8,8,8,8,2014
168271,56041423200,5,5,5,5,5,2014
168283,55940684700,6,6,6,6,6,2014
168289,55476534600,1,1,1,1,1,2014
168334,56421578900,12,12,12,12,12,2014
168338,55515535600,28,28,28,28,28,2014
168349,55888236000,2,2,2,2,2,2014
168384,55876569100,3,6,6,9,9,2014
168423,55574345500,2,2,2,2,2,2014
168434,55799965200,1,1,1,1,1,2014
168456,6603453532,3,3,5,5,5,2014
168465,56246378500,2,2,2,2,2,2014
168510,24833230700,68,68,68,68,68,2014
168513,6602571361,7,11,11,11,11,2014
168538,57192695190,3,3,3,3,3,2014
168542,36627497800,3,3,3,3,3,2014
168544,24468812700,3,14,17,20,23,2014
168559,55623757200,2,2,2,2,2,2014
168560,7102347663,4,4,4,4,4,2014
168583,55605891800,2,2,2,2,2,2014
168584,55990493700,5,5,5,5,5,2014
168596,6602721519,3,3,3,3,3,2014
168603,6602612808,5,5,5,6,6,2014
168618,55372458800,10,10,10,10,10,2014
168632,55600843100,6,6,6,6,6,2014
168651,7006018748,11,11,11,11,11,2014
168671,56428826100,6,6,6,6,6,2014
168706,55858963000,8,8,8,13,13,2014
168711,26659120100,14,14,14,14,14,2014
168735,36616664300,3,3,3,3,3,2014
168739,6602996474,10,10,10,10,10,2014
168741,35311244600,4,4,4,4,4,2014
168759,55232580800,4,4,4,4,4,2014
168769,16025105100,12,12,12,12,12,2014
168771,55461640000,1,1,1,1,1,2014
168772,56190091000,3,3,3,3,3,2014
168778,6506801842,2,2,2,2,2,2014
168784,16506663800,8,11,16,16,19,2014
168832,6701843369,12,16,16,16,16,2014
168837,8732042300,3,3,3,3,3,2014
168856,55234346800,4,4,4,4,4,2014
168867,56113076500,9,14,14,14,32,2014
168889,56593017100,4,4,4,4,4,2014
168896,24066778500,8,8,8,8,8,2014
168921,56380583700,22,22,22,22,22,2014
168923,57159723500,4,5,5,5,5,2014
168948,56367518000,3,3,3,3,3,2014
168950,56428795000,14,14,14,14,14,2014
168962,55263378100,6,6,6,6,6,2014
168967,56204372500,3,7,11,14,14,2014
168977,56077953700,2,3,3,3,3,2014
168981,56036075600,3,3,3,3,3,2014
168998,55926031300,2,3,3,3,3,2014
169009,56505454700,4,6,6,6,6,2014
169015,6603915479,12,12,12,12,12,2014
169022,35311573700,10,10,10,10,10,2014
169037,56462320300,1,1,2,2,2,2014
169060,56515304100,19,19,19,19,19,2014
169065,55123978500,4,5,5,5,5,2014
169116,7202447804,23,23,23,23,23,2014
169137,54793614600,1,4,4,4,4,2014
169152,56201610300,1,1,1,1,1,2014
169161,55509995700,6,6,6,6,6,2014
169192,18438124000,11,11,11,11,11,2014
169196,55977739200,4,4,4,4,4,2014
169197,56291156500,8,8,8,8,8,2014
169209,7007116017,13,13,13,13,13,2014
169227,6602847030,1,1,1,1,1,2014
169241,55534003900,4,4,4,7,7,2014
169257,6602274273,3,3,3,3,3,2014
169258,23398361300,1,1,1,1,1,2014
169268,7003404651,11,11,11,11,11,2014
169308,8372557400,5,5,5,5,5,2014
169332,56499304300,10,10,10,10,10,2014
169336,36716896800,12,12,15,15,15,2014
169358,57115435900,3,3,3,3,3,2014
169385,55681990900,8,8,8,8,8,2014
169398,55690356400,4,4,4,4,4,2014
169412,6506989757,5,5,5,7,7,2014
169422,56331028500,3,3,3,3,3,2014
169426,8764117000,9,9,9,9,9,2014
169440,56363478400,4,4,4,4,4,2014
169442,35519774100,1,1,1,1,1,2014
169486,7103243422,6,6,6,6,6,2014
169493,35362693800,7,7,18,18,18,2014
169499,55350945100,10,11,11,11,11,2014
169507,56106162300,7,19,20,22,28,2014
169524,55431082800,2,4,4,4,5,2014
169531,56594968900,3,3,3,3,3,2014
169532,55930930500,13,13,13,13,13,2014
169566,56809479500,4,4,6,6,6,2014
169572,56514657000,26,26,69,69,92,2014
169587,55444680700,8,8,11,11,11,2014
169594,56025667700,11,11,11,11,11,2014
169599,56436746500,5,5,5,5,5,2014
169601,36767006600,26,31,32,42,46,2014
169617,56229507700,3,3,3,3,3,2014
169632,56403274200,3,3,4,4,4,2014
169648,7005470789,4,4,4,4,4,2014
169715,6701604621,8,8,8,8,8,2014
169721,56422075000,11,11,11,11,11,2014
169745,7202546334,5,5,5,5,5,2014
169758,8624672000,68,68,68,68,68,2014
169801,56341423800,4,4,4,4,4,2014
169808,56548483600,6,6,6,6,6,2014
169817,36650395900,4,7,7,7,7,2014
169844,7102426313,4,4,4,4,4,2014
169857,56303764500,3,3,3,3,3,2014
169868,56405523900,3,3,3,3,3,2014
169886,36668924400,3,3,3,9,9,2014
169941,56185686800,6,6,6,6,6,2014
169945,56407164900,2,2,2,2,2,2014
169965,55794617200,2,2,4,4,4,2014
170026,56242493600,7,7,7,9,9,2014
170033,56178317900,8,8,8,15,15,2014
170036,39262330300,4,10,18,21,24,2014
170038,56387957200,6,7,13,13,13,2014
170051,35547736200,11,11,11,11,11,2014
170109,55996268600,4,6,6,6,6,2014
170177,6506199721,32,32,32,32,32,2014
170209,14054062800,3,3,3,3,3,2014
170216,56259813600,8,8,8,8,8,2014
170218,6701658299,3,3,3,3,3,2014
170223,6506256445,3,3,3,3,3,2014
170232,24464019700,3,3,3,3,3,2014
170258,56028394200,3,3,3,3,3,2014
170264,7004069409,6,6,6,6,6,2014
170303,54395786500,4,4,4,4,4,2014
170330,6508060618,4,4,4,4,4,2014
170333,56712890200,2,2,2,2,2,2014
170338,55395460200,3,3,3,3,3,2014
170356,56258953500,3,3,3,6,6,2014
170373,56811349100,2,3,4,9,9,2014
170403,55936664000,2,2,2,2,2,2014
170428,6506719413,2,2,2,2,2,2014
170448,56325088200,6,6,6,6,6,2014
170483,56330787800,3,3,3,3,3,2014
170493,55939647700,15,15,15,15,15,2014
170504,7103403300,23,23,23,23,23,2014
170544,7202403879,5,5,5,5,5,2014
170545,56784104000,3,3,3,3,3,2014
170556,6602896917,5,5,5,5,5,2014
170558,11838816600,6,6,6,6,6,2014
170572,55613229146,3,5,9,12,15,2014
170590,6701497801,15,18,18,18,18,2014
170607,7404609169,7,7,7,7,7,2014
170640,8601926100,2,4,4,4,7,2014
170658,56258145400,5,5,5,5,5,2014
170678,6602215836,41,41,41,41,41,2014
170693,55440305900,5,5,5,6,6,2014
170725,23037272300,7,13,13,13,13,2014
170727,56247237300,4,4,4,4,4,2014
170753,54911946000,7,7,7,7,7,2014
170757,56611859500,4,5,5,5,5,2014
170792,23059707100,10,10,10,10,10,2014
170798,23487937900,4,4,4,4,4,2014
170808,57196742831,3,3,3,3,3,2014
170834,7103197356,3,3,3,3,3,2014
170864,56564550800,2,2,2,2,2,2014
170915,56405330200,7,8,8,18,18,2014
170922,7003387902,14,28,93,93,93,2014
170926,38663079500,2,2,2,4,4,2014
170927,7003965513,5,5,5,5,5,2014
170931,57199950697,3,3,3,3,3,2014
170956,57198598095,16,16,29,29,39,2014
170962,6602476110,2,2,2,2,6,2014
170967,36942802800,14,14,14,14,14,2014
170993,23012299200,7,7,15,15,15,2014
171016,36810408800,9,9,9,9,9,2014
171017,7006494907,7,7,7,7,7,2014
171088,56814656800,3,3,3,3,3,2014
171116,6603842463,19,19,25,25,25,2014
171117,7004045308,3,3,3,3,3,2014
171127,22334383000,4,4,4,4,4,2014
171148,26435219200,23,23,23,23,23,2014
171191,55853576400,2,2,7,7,11,2014
171198,55461419700,4,4,4,4,4,2014
171210,56406500900,4,4,4,4,4,2014
171240,56591825900,10,10,10,10,10,2014
171279,56102997200,2,2,2,2,2,2014
171295,56411132700,3,3,4,10,10,2014
171301,56514735100,7,7,7,7,7,2014
171307,24067064800,6,6,6,6,6,2014
171350,56303749100,3,3,3,3,3,2014
171354,6701649227,69,69,69,69,69,2014
171363,56990947200,3,3,3,3,3,2014
171368,7005711244,2,2,2,2,2,2014
171468,56337730900,2,3,3,3,3,2014
171480,36945025900,45,45,74,74,74,2014
171487,7004389420,83,83,83,83,83,2014
171488,13402652600,8,8,8,8,8,2014
171491,57199517211,2,2,2,2,2,2014
171500,8531829700,3,3,3,3,3,2014
171503,56072373200,3,3,3,3,3,2014
171527,7401792114,1,1,1,1,1,2014
171535,57196530740,13,13,22,22,65,2014
171546,56241498500,4,5,5,5,8,2014
171554,57203258248,57,57,57,57,68,2014
171556,7005849463,15,15,15,15,15,2014
171572,56041361100,1,1,1,1,1,2014
171590,57207712442,6,6,6,6,16,2014
171592,16043911300,9,9,9,9,9,2014
171608,56534885700,2,2,4,4,4,2014
171612,55979045600,9,9,9,9,9,2014
171620,56192668900,5,5,5,5,5,2014
171624,56406456600,2,2,2,2,2,2014
171634,56215611200,4,7,7,19,19,2014
171641,57191436169,3,5,5,5,5,2014
171642,7402297037,57,57,57,57,57,2014
171656,56303697400,3,3,3,3,3,2014
171667,11141692700,3,3,3,3,3,2014
171683,7004113812,4,4,4,4,4,2014
171693,36067154300,4,4,4,9,9,2014
171700,56868216000,2,2,2,8,8,2014
171702,55858622000,8,8,8,8,8,2014
171707,55812756300,2,7,8,17,17,2014
171746,56215700200,3,3,3,3,3,2014
171767,6506380561,4,4,4,4,4,2014
171775,56358632600,5,7,7,7,14,2014
171778,56423494500,3,5,5,9,9,2014
171804,55520047700,6,6,6,6,6,2014
171819,56330880300,5,5,8,8,8,2014
171841,13004771500,5,5,5,5,5,2014
171842,55803809400,3,3,3,3,3,2014
171849,56524774300,3,3,3,3,3,2014
171852,55194371300,2,2,2,2,2,2014
171869,55843599600,3,3,4,8,15,2014
171882,6505628760,14,14,14,14,14,2014
171885,56515397100,6,6,42,42,46,2014
171904,57189019133,2,2,2,2,2,2014
171935,56157669600,2,2,2,2,2,2014
171938,56311488200,2,2,2,2,2,2014
171953,56347184500,2,2,2,2,2,2014
171958,26635149200,3,6,6,7,7,2014
171984,55900137200,4,4,4,4,4,2014
171989,55209973400,5,5,5,5,5,2014
172014,56593114800,1,1,1,1,1,2014
172023,54953893400,3,3,3,9,9,2014
172030,55326572900,2,2,2,2,2,2014
172046,23477807200,5,5,5,5,5,2014
172061,55543219400,8,8,13,13,13,2014
172068,55895075000,63,63,63,63,63,2014
172077,57195726397,2,2,2,2,2,2014
172084,7402767789,4,5,5,5,5,2014
172090,35303421200,4,4,4,4,4,2014
172108,56499298500,6,6,6,6,6,2014
172110,56460281800,4,4,4,6,6,2014
172132,26536187700,12,12,12,12,12,2014
172144,56461352800,2,2,2,2,2,2014
172163,35118545500,4,4,4,4,4,2014
172168,56507352300,4,4,4,4,4,2014
172183,55628220800,3,3,3,3,3,2014
172186,7201904519,6,6,6,6,6,2014
172188,56584316000,7,7,7,7,7,2014
172193,35072261400,43,43,43,43,63,2014
172224,56493156500,2,2,2,2,2,2014
172230,8961821700,4,4,4,4,4,2014
172234,35311440700,69,69,69,69,69,2014
172237,56349856900,3,3,3,3,3,2014
172280,7003312550,2,2,2,2,2,2014
172286,55880078400,4,4,4,4,4,2014
172309,55446389300,15,15,15,15,15,2014
172324,56426118300,6,6,6,6,6,2014
172336,6505589680,5,5,5,5,5,2014
172362,36666845100,2,2,2,2,2,2014
172374,36981810200,3,3,3,3,3,2014
172378,56940125400,4,4,4,4,4,2014
172439,56316314300,3,6,6,6,6,2014
172447,57188953273,2,2,2,2,2,2014
172466,7103353339,43,43,43,43,43,2014
172481,56461275800,3,3,3,3,3,2014
172484,55976033200,7,7,7,7,7,2014
172504,56405590400,3,3,3,3,3,2014
172505,24438045100,9,9,9,9,9,2014
172511,7004902775,4,4,4,4,4,2014
172530,55805956400,8,8,8,8,8,2014
172537,7101791322,2,2,2,2,2,2014
172552,7103259084,69,69,69,69,69,2014
172570,7201570409,4,4,4,4,6,2014
172576,35372687300,4,4,4,4,4,2014
172592,24343152800,5,5,5,5,5,2014
172623,54385024800,11,11,11,11,11,2014
172639,56193718200,5,6,7,9,9,2014
172642,7003687191,3,3,3,3,3,2014
172660,56219338800,32,32,32,32,32,2014
172697,56594627300,7,7,7,7,7,2014
172709,56223723900,4,6,6,10,10,2014
172720,56416884300,5,5,5,5,5,2014
172739,7401452139,68,68,68,68,68,2014
172740,56060291500,2,2,2,9,9,2014
172742,56519325600,7,7,7,7,7,2014
172775,55371314300,3,3,3,3,3,2014
172797,34881458300,7,7,7,7,7,2014
172825,6603992000,2,2,2,3,3,2014
172827,24726116600,10,10,10,10,10,2014
172843,15062558600,1,1,1,2,2,2014
172847,56397079500,2,2,2,2,2,2014
172894,55308522500,7,7,7,7,7,2014
172936,56078964200,2,2,2,2,2,2014
172971,56192271700,4,6,7,7,7,2014
172987,57197882437,6,6,6,6,6,2014
172990,56783932100,5,5,5,5,5,2014
172998,6602432699,7,7,7,7,7,2014
173050,7005030035,25,25,25,25,25,2014
173052,6507374619,63,63,63,63,63,2014
173081,55183899500,10,10,15,15,62,2014
173087,35168857700,8,8,8,8,8,2014
173111,55625528700,2,2,2,2,2,2014
173118,55815763300,10,10,10,10,10,2014
173124,56424913600,13,13,13,13,13,2014
173136,6602072918,69,69,69,69,69,2014
173140,55557947300,3,3,5,6,6,2014
173142,57203594042,1,1,1,1,1,2014
173145,56523294600,1,2,2,2,2,2014
173159,55939176400,3,3,3,3,3,2014
173166,25032212800,28,28,28,28,28,2014
173197,22952785700,12,12,12,12,12,2014
173207,57207138169,5,5,5,5,5,2014
173208,56950053100,3,3,3,3,3,2014
173217,8791914700,6,6,6,6,6,2014
173278,6603662850,2,2,2,2,2,2014
173280,12772976200,4,4,4,4,4,2014
173287,16317031500,8,15,15,15,15,2014
173293,36662129300,5,5,5,5,5,2014
173298,6602196055,9,9,21,21,21,2014
173300,7401816272,4,4,4,4,4,2014
173308,57202768935,69,69,69,69,69,2014
173313,55650543900,4,4,7,7,14,2014
173321,6602839874,4,4,4,4,4,2014
173327,56358262700,2,2,2,3,3,2014
173330,56154679700,9,9,9,9,9,2014
173335,56416799900,3,3,3,3,3,2014
173341,56168315500,6,6,6,6,6,2014
173363,56497073100,3,3,3,3,3,2014
173380,55204012600,11,12,12,12,12,2014
173385,16203181200,1,1,1,1,1,2014
173401,55699406100,18,18,18,18,18,2014
173420,56342394000,2,2,2,2,2,2014
173436,56515313600,18,18,18,18,18,2014
173437,57202553986,17,17,17,17,17,2014
173471,13006603700,2,2,2,2,2,2014
173472,56032411100,27,27,27,27,27,2014
173517,56490339000,2,2,2,2,2,2014
173521,56590030800,4,4,4,4,4,2014
173545,56039061500,4,4,4,4,4,2014
173551,56146887300,11,11,14,14,14,2014
173573,56498758000,3,3,3,3,3,2014
173589,56651000600,5,5,6,6,7,2014
173590,57155028300,8,8,8,8,8,2014
173599,56814868500,2,2,2,2,2,2014
173621,55568734400,4,4,4,4,4,2014
173623,25655515300,3,3,3,3,3,2014
173628,6602771551,7,7,7,7,7,2014
173663,34977262500,9,9,9,9,9,2014
173679,56896064900,3,10,10,22,26,2014
173689,56648005000,4,4,4,4,4,2014
173724,35961368200,2,2,2,2,4,2014
173747,57189013722,10,10,10,10,10,2014
173762,9235393900,3,4,4,4,4,2014
173765,56245429500,6,6,6,6,6,2014
173766,23995903100,43,43,43,43,43,2014
173774,56316666200,6,6,6,6,15,2014
173808,25821589500,2,2,2,2,2,2014
173817,56030722800,3,3,3,3,3,2014
173824,55735074400,4,4,4,4,4,2014
173840,56303545400,3,5,6,6,6,2014
173844,56931730400,3,3,3,3,3,2014
173845,6508344086,2,2,2,2,4,2014
173851,6603119062,83,83,83,83,83,2014
173866,6506986890,1,1,1,1,1,2014
173885,57188665641,24,24,24,24,24,2014
173888,48661192400,10,11,33,33,33,2014
173915,56100287200,2,2,2,2,2,2014
173926,36015759400,3,3,3,3,3,2014
173934,55854185700,3,3,3,3,3,2014
173945,55187554700,6,7,7,7,7,2014
173984,7201635530,8,8,8,8,8,2014
174000,15122405000,27,27,27,27,27,2014
174028,6701573273,9,9,9,9,9,2014
174037,57191241995,13,13,13,13,13,2014
174043,53878068100,8,16,16,19,24,2014
174049,56741373600,2,3,3,3,3,2014
174066,6602610408,2,2,2,2,2,2014
174074,35235376500,3,6,6,18,18,2014
174079,15622737700,2,2,2,2,2,2014
174107,55208910200,6,6,6,6,6,2014
174117,55039430000,4,4,4,5,5,2014
174144,56424445700,1,10,16,20,22,2014
174145,56304116100,9,11,11,13,13,2014
174155,7006535983,11,11,11,11,11,2014
174165,12781511700,13,13,20,20,20,2014
174172,6503882998,4,4,4,4,4,2014
174175,56203530000,13,13,13,13,13,2014
174188,6507113231,7,7,7,7,7,2014
174198,10639812200,1,1,1,1,1,2014
174204,55623643300,6,6,6,6,6,2014
174238,57199568705,6,6,6,6,6,2014
174251,22835652800,47,47,96,96,96,2014
174270,57205593567,8,8,8,10,10,2014
174295,36808920500,3,3,3,3,3,2014
174324,7004122694,2,2,2,2,2,2014
174392,56072140400,2,2,2,2,2,2014
174411,55369804700,10,10,10,10,10,2014
174426,7004722119,18,18,25,25,25,2014
174429,35181733900,3,5,5,5,5,2014
174447,54924567800,5,5,5,5,5,2014
174470,7003341237,5,5,5,5,5,2014
174488,7005240494,2,2,2,10,10,2014
174490,23492930700,12,12,12,12,12,2014
174496,56054432200,10,10,10,10,10,2014
174516,15757910300,10,10,10,10,10,2014
174518,56029425200,10,10,10,10,10,2014
174574,57203056256,6,6,6,6,6,2014
174599,6701889016,8,8,8,8,8,2014
174610,56237688300,3,3,3,3,3,2014
174620,56405271300,12,17,17,17,17,2014
174652,7004250217,62,62,88,88,104,2014
174659,37019978100,13,13,13,13,13,2014
174666,55879960200,2,2,9,9,9,2014
174679,22956849000,16,16,16,16,16,2014
174699,55535805700,3,3,3,3,3,2014
174728,16306836200,2,2,2,2,2,2014
174748,55623367600,6,6,6,6,6,2014
174774,57191246521,2,2,2,2,2,2014
174776,7006558480,68,68,68,68,68,2014
174777,34168231800,5,5,5,5,5,2014
174778,57206136624,3,3,3,3,3,2014
174831,55431293700,3,4,4,5,5,2014
174836,56444447400,3,3,3,5,5,2014
174837,55856061600,29,29,29,29,29,2014
174850,6701323650,4,4,4,4,4,2014
174854,55181748200,16,16,16,16,16,2014
174867,57191226253,2,2,2,2,2,2014
174883,6507372636,5,5,6,6,6,2014
174906,13004438500,2,3,3,3,3,2014
174920,56412024700,3,3,3,3,3,2014
174964,7006744538,62,62,71,71,71,2014
174973,57206219323,34,34,150,150,178,2014
174974,36630741200,68,68,68,68,68,2014
174979,57206327186,4,4,4,4,4,2014
174980,56198101700,10,20,23,42,42,2014
174981,6602608387,5,5,5,5,5,2014
174988,7006672172,14,14,14,14,14,2014
174991,56513543300,4,4,4,4,4,2014
175030,56227461700,3,3,3,4,4,2014
175041,55240024200,3,3,3,3,3,2014
175043,16022743200,10,10,10,10,10,2014
175050,56303156800,6,6,6,6,6,2014
175060,7801564587,5,5,5,5,5,2014
175146,55825872600,5,5,10,10,13,2014
175204,56304050400,9,9,9,9,9,2014
175209,56041254300,5,5,5,5,5,2014
175215,24376547500,5,5,5,5,5,2014
175219,9743668000,68,68,99,99,99,2014
