Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
9346,6507460498,2,2,2,5,5,7,7,7,7,8,8,8,2007
9376,21742024000,3,3,3,3,3,3,3,3,3,3,3,3,2007
9380,6507801765,7,12,14,14,14,16,22,22,24,28,28,28,2007
9386,57200740328,2,2,2,2,2,2,2,2,2,2,2,2,2007
9403,16029349900,12,12,12,12,12,12,12,12,12,12,12,12,2007
9418,36038915700,6,6,6,6,6,6,6,6,6,6,6,6,2007
9447,7103071727,3,6,16,16,19,19,25,25,25,25,25,25,2007
9454,16679297300,2,2,3,3,3,3,3,3,3,3,3,3,2007
9469,24467396100,15,15,15,15,15,15,15,15,15,15,15,15,2007
9480,36860321100,2,2,2,2,2,2,2,2,2,2,2,2,2007
9504,7003328233,4,4,4,4,4,4,4,4,4,4,4,4,2007
9511,14631671700,2,2,2,2,2,2,2,2,2,2,2,2,2007
9524,55461094600,1,1,1,1,1,1,1,1,1,1,1,1,2007
9547,6602111300,10,10,10,10,10,23,40,40,59,59,59,59,2007
9594,23466267100,20,31,31,36,36,36,36,36,36,107,107,107,2007
9619,15757730900,6,7,7,7,10,10,10,10,10,10,10,10,2007
9630,24177855000,5,5,5,5,5,5,5,5,5,5,5,5,2007
9641,6602077926,3,3,3,3,3,3,3,3,3,3,3,3,2007
9657,6507748427,1,1,1,1,1,1,1,1,1,1,1,1,2007
9756,7102240774,5,5,13,13,13,13,13,13,13,13,13,13,2007
9758,23471997300,4,8,8,8,8,8,8,8,8,8,8,8,2007
9765,6701600167,4,4,4,4,5,5,5,5,5,5,5,5,2007
9840,15134999700,3,3,3,3,3,3,3,3,3,3,3,3,2007
9841,7006197935,12,12,12,12,12,12,12,12,12,12,12,12,2007
9895,23035784800,2,2,3,3,3,3,3,3,3,3,3,3,2007
9903,35486821200,3,4,4,4,4,4,4,4,4,4,4,4,2007
9942,55965948900,2,2,2,2,2,2,2,2,2,2,2,2,2007
9963,7005677150,6,6,6,6,6,15,18,18,18,18,18,18,2007
9972,10242595600,12,12,12,12,12,12,12,26,26,27,27,27,2007
9981,16030846000,7,7,7,7,7,7,7,7,7,7,7,7,2007
9987,24469697800,1,1,1,1,1,1,1,1,1,1,1,1,2007
10006,57199296328,7,7,15,15,15,15,15,15,15,15,15,15,2007
10052,23395921000,5,5,5,5,5,5,5,5,5,5,5,5,2007
10058,23388466300,5,5,9,9,9,9,9,9,9,9,9,9,2007
10072,8273215100,4,4,4,4,4,4,4,4,4,4,4,4,2007
10082,55312810600,2,2,2,2,2,2,2,2,2,4,4,4,2007
10113,35076808800,34,36,39,41,41,42,42,44,44,44,44,47,2007
10133,7102221420,6,6,6,6,6,6,6,6,6,6,6,6,2007
10138,57194818820,1,1,1,1,1,1,1,1,1,1,1,1,2007
10166,57198730045,2,2,2,2,2,2,2,2,2,2,2,2,2007
10249,6602680467,11,11,11,11,11,11,11,11,11,11,11,11,2007
10271,13005477200,7,7,7,7,7,7,7,7,7,7,7,7,2007
10287,36707606500,12,12,12,12,12,12,12,12,12,12,12,12,2007
10291,15831571200,3,3,3,3,3,3,3,3,3,3,3,3,2007
10292,6701821520,9,9,9,9,9,9,9,9,9,9,9,9,2007
10321,55964052000,3,3,3,3,3,3,3,3,3,3,3,3,2007
10323,6507909436,2,2,2,2,2,2,2,2,2,2,2,2,2007
10337,7004641427,9,9,9,9,9,9,9,9,9,9,9,9,2007
10344,36011984500,6,6,6,6,6,10,13,14,14,14,18,18,2007
10355,57199052399,3,3,3,3,3,3,3,3,3,3,3,3,2007
10370,6701779561,4,4,4,4,5,5,5,5,7,7,7,7,2007
10397,23477263600,3,3,3,3,3,3,3,3,3,3,3,3,2007
10500,6603876933,2,2,2,2,3,7,7,7,9,9,9,9,2007
10512,57191636162,6,6,6,6,6,6,17,17,17,17,17,17,2007
10518,23970554200,4,4,4,4,4,4,4,4,4,4,4,4,2007
10520,8358413800,4,6,6,6,9,9,9,9,11,20,20,20,2007
10545,24069927900,25,25,25,25,25,25,25,25,25,25,25,25,2007
10595,17346052300,1,1,1,1,1,1,1,1,1,1,1,1,2007
10601,24436354100,1,1,1,6,6,6,8,8,8,8,8,8,2007
10646,12445160900,1,4,6,6,6,6,6,6,6,14,14,14,2007
10719,26767588100,5,5,5,5,5,5,5,5,5,5,5,5,2007
10721,24068752400,1,6,6,7,7,7,7,7,7,7,7,7,2007
10726,7007117119,3,3,3,3,3,3,3,3,3,3,3,3,2007
10759,38562030700,11,11,11,11,11,11,11,11,11,11,11,11,2007
10788,24479661600,2,3,4,7,7,12,12,14,22,26,30,41,2007
10799,10043367400,25,25,25,25,25,25,25,25,25,25,25,25,2007
10825,21834662800,4,4,4,4,4,4,4,4,4,4,4,8,2007
10836,36521237200,5,5,5,5,5,5,5,5,5,5,5,5,2007
10898,8932268900,9,9,9,34,34,50,50,81,83,87,87,87,2007
10935,7003400734,16,16,16,16,17,17,23,23,23,23,23,23,2007
10941,24536744400,3,3,3,3,3,3,3,4,4,4,7,7,2007
10967,23134870200,12,12,12,12,12,12,12,12,12,12,12,12,2007
10976,24469891700,4,5,7,7,7,7,7,7,7,7,7,9,2007
11005,7402353591,2,2,2,2,2,2,2,2,2,2,2,2,2007
11020,13309913400,9,9,9,9,9,9,9,9,9,9,9,9,2007
11070,24465433200,3,3,4,4,4,4,4,4,4,4,8,8,2007
11139,24832645900,1,1,1,1,1,1,1,1,1,1,1,1,2007
11185,6701487852,5,5,5,5,5,5,5,5,5,5,5,5,2007
11187,23391273700,4,5,6,6,6,6,6,6,6,6,6,6,2007
11200,22978986000,3,3,3,3,6,7,11,11,11,11,11,11,2007
11225,7006704894,5,5,5,5,5,5,5,5,5,5,5,5,2007
11263,24721547400,12,12,12,12,12,12,12,12,12,12,12,12,2007
11300,23003584600,4,4,4,4,4,4,7,7,7,7,7,7,2007
11308,23396185100,3,3,4,4,4,4,4,6,6,14,14,15,2007
11330,56240418400,1,1,1,1,1,1,1,1,1,1,1,1,2007
11363,6602181127,4,4,4,4,4,4,4,4,4,4,4,4,2007
11415,57202631468,3,3,3,3,3,3,3,3,3,3,3,3,2007
11440,7005774900,18,18,18,18,18,18,18,18,18,18,18,18,2007
11459,17343671200,2,2,2,2,2,2,8,8,8,8,8,15,2007
11475,7103345598,54,54,54,54,54,54,54,54,54,54,54,54,2007
11496,7102848240,2,2,2,2,2,2,2,2,2,2,2,2,2007
11523,12645272600,3,3,3,3,3,3,3,3,3,3,3,3,2007
11614,15752159800,2,2,2,2,2,2,2,6,14,17,17,17,2007
11656,20435635200,5,9,11,12,14,15,16,21,27,28,30,31,2007
11686,8589921500,6,7,7,7,7,7,7,9,9,9,9,9,2007
11721,35777113200,2,2,5,5,13,13,25,29,29,29,29,29,2007
11747,6604099133,1,1,1,1,1,1,1,1,1,1,1,1,2007
11816,25824864000,1,3,3,5,6,6,6,6,6,6,6,6,2007
11823,37005255400,1,1,1,1,5,8,10,10,10,13,13,13,2007
11853,11438978000,5,5,5,5,5,5,5,5,5,5,5,5,2007
11901,57192544675,1,1,1,1,1,1,1,1,1,1,1,1,2007
11933,7101794206,4,4,4,4,4,4,4,4,4,4,4,4,2007
11934,56028410200,4,11,15,18,21,21,22,22,22,22,22,22,2007
11936,6504743192,11,11,11,11,11,11,11,11,11,11,11,11,2007
11946,23467392400,2,2,2,5,6,6,6,6,6,6,6,6,2007
11949,6602631853,3,3,3,3,5,5,11,14,14,14,14,14,2007
11956,16246077100,4,4,4,4,4,4,4,4,4,4,4,4,2007
11983,7005625382,16,27,27,27,44,46,54,59,60,60,83,83,2007
11993,23134273300,4,4,4,7,7,7,8,9,9,13,16,16,2007
12026,55665009000,5,5,5,5,5,5,5,5,5,5,5,5,2007
12054,7005618608,16,16,16,16,16,16,16,16,16,16,16,16,2007
12076,12752333500,5,5,5,5,5,5,5,5,5,5,5,5,2007
12120,7004568918,4,4,4,4,4,4,4,7,7,7,7,7,2007
12132,14047907000,2,2,7,7,7,7,7,34,34,34,34,34,2007
12166,18041759500,3,3,4,4,4,4,4,4,4,4,4,4,2007
12182,23093894000,5,5,5,5,5,5,5,5,5,5,5,5,2007
12240,7801666160,4,4,4,4,4,4,4,4,4,4,4,4,2007
12256,23399038700,2,2,2,2,2,2,2,2,2,2,2,2,2007
12259,6602976829,6,6,6,6,6,6,6,6,6,6,6,6,2007
12274,24069697400,7,7,7,7,7,7,7,7,7,7,7,7,2007
12284,11239535600,1,1,1,1,1,1,1,1,1,1,1,1,2007
12312,36848939200,6,6,6,6,6,6,6,6,6,6,6,6,2007
12353,8988932400,5,10,12,12,13,13,13,15,18,25,26,29,2007
12371,6602887106,7,7,7,7,7,7,7,7,7,7,7,7,2007
12396,6506722052,36,54,57,94,99,182,197,221,221,228,228,228,2007
12487,56056941200,7,7,7,7,7,7,7,14,14,19,21,21,2007
12492,6601957833,7,7,7,7,7,7,7,7,7,7,7,7,2007
12519,22835876400,1,1,3,7,8,8,8,8,8,8,8,8,2007
12527,6505992840,3,4,4,7,8,8,10,12,12,12,12,13,2007
12561,35476427400,8,8,8,8,8,8,8,8,8,8,8,8,2007
12594,51462149400,6,6,6,6,6,6,6,6,6,6,6,6,2007
12622,57203133300,2,5,5,7,10,14,20,23,32,35,41,45,2007
12697,37092212500,5,5,5,5,5,5,8,8,8,8,12,12,2007
12738,22734104000,3,3,3,3,3,3,6,11,13,15,15,15,2007
12777,7004415966,4,4,4,6,6,6,6,6,6,6,6,6,2007
12793,55474903500,3,3,3,3,3,3,3,3,3,3,3,3,2007
12805,23484442800,3,7,7,14,15,15,15,15,25,27,49,68,2007
12814,23098083200,2,3,3,3,3,3,3,3,3,3,3,3,2007
12843,34570674300,2,9,10,10,10,10,10,10,10,10,10,10,2007
12844,16426116600,7,7,7,7,7,7,7,7,7,7,7,7,2007
12847,24478565000,2,2,2,2,2,2,2,2,5,5,5,5,2007
12902,7005347123,3,5,5,5,5,5,5,5,8,8,8,8,2007
12909,8218596300,9,9,9,9,9,9,16,16,16,16,16,16,2007
12928,14054087300,7,7,7,7,8,8,8,8,8,8,8,8,2007
12940,14038725800,3,3,3,3,3,3,3,3,3,3,3,3,2007
12948,6602586725,2,2,2,2,2,2,2,2,2,2,12,12,2007
13051,18041800700,2,2,8,8,8,8,8,8,8,8,8,8,2007
13067,26667199600,4,4,6,6,6,6,6,6,6,6,6,6,2007
13117,24472726000,2,2,2,2,2,2,2,5,5,5,5,5,2007
13124,15923899100,3,3,3,3,3,3,3,3,3,3,3,3,2007
13132,16178816100,7,7,7,7,7,7,7,7,7,7,7,7,2007
13136,57188990203,7,7,7,7,7,7,7,7,7,7,7,7,2007
13151,13104854900,3,3,3,3,3,3,3,3,3,3,3,3,2007
13170,24473601900,2,2,2,2,2,2,2,2,2,2,2,2,2007
13172,23396222700,4,7,7,9,10,11,11,12,14,14,14,14,2007
13276,55057478200,3,3,11,11,11,11,11,11,11,11,11,11,2007
13286,24469882600,2,2,2,2,2,2,2,2,2,2,2,2,2007
13292,22034041700,6,6,6,6,6,6,6,6,6,6,6,6,2007
13298,55561494200,1,1,1,1,1,1,1,1,1,1,1,1,2007
13347,56761855600,3,3,3,4,7,7,7,7,7,7,7,7,2007
13377,6603481766,2,5,5,5,5,5,12,12,12,12,12,12,2007
13380,7402609016,3,3,3,3,3,4,4,4,4,4,4,4,2007
13394,24390753400,7,7,7,7,7,7,7,7,7,7,7,7,2007
13408,23478852000,3,3,3,9,9,9,9,9,9,9,9,9,2007
13414,55403413500,7,7,7,7,7,7,7,7,7,7,7,7,2007
13425,7004125123,1,1,1,1,1,1,1,1,1,1,1,1,2007
13436,7103360092,8,16,16,16,16,16,25,25,25,25,25,25,2007
13438,21834198400,16,24,24,24,24,24,24,24,24,37,37,37,2007
13450,55665805000,2,2,2,2,2,2,2,2,2,2,2,2,2007
13492,7801596014,12,12,12,23,23,35,35,35,35,35,35,35,2007
13496,23009228800,48,48,48,48,48,48,48,48,48,48,48,48,2007
13514,20336899500,3,3,3,3,3,3,3,3,3,3,3,3,2007
13623,56021816500,5,5,5,5,5,5,5,5,5,5,5,5,2007
13643,24338756400,3,4,5,5,5,5,9,9,9,9,12,15,2007
13651,7003408400,5,5,5,5,5,5,5,5,5,5,5,5,2007
13709,57203174848,9,9,9,9,9,9,9,9,9,9,9,9,2007
13764,57197457836,4,4,4,4,4,4,4,4,4,4,4,4,2007
13796,24536679700,6,6,7,7,7,7,7,7,7,7,7,7,2007
13803,22954539400,2,2,4,4,5,7,7,10,10,10,10,10,2007
13812,24778527400,4,13,13,13,13,13,13,13,13,13,13,13,2007
13871,7004904830,9,9,9,9,9,9,9,9,9,9,9,9,2007
13872,23389155000,4,4,4,4,4,4,4,4,4,4,4,4,2007
13881,6602950376,3,3,3,3,3,3,3,3,4,4,4,4,2007
13889,36110130900,3,3,3,3,3,5,5,5,5,5,5,5,2007
13895,8580409000,2,2,2,2,2,2,2,2,2,2,2,2,2007
13900,14622766200,3,10,10,10,10,10,16,16,16,16,16,16,2007
13909,23397859600,4,4,4,4,4,4,4,4,4,4,4,4,2007
13932,22836068900,4,4,4,4,4,4,4,4,4,4,4,4,2007
13961,23396459300,2,2,2,2,2,2,2,2,2,2,2,2,2007
13964,55522921700,6,6,6,6,6,6,6,6,6,6,6,6,2007
13984,16203577000,1,1,1,1,1,1,1,1,1,1,1,1,2007
14031,26421559600,4,4,4,4,4,4,4,4,4,4,4,4,2007
14032,7004384269,3,3,3,3,3,3,3,3,3,3,3,3,2007
14066,24723969100,7,7,7,7,7,7,7,7,7,7,7,7,2007
14089,24722577500,2,2,2,2,2,2,2,2,2,2,2,2,2007
14108,35231465500,49,56,56,56,56,56,56,56,56,56,56,56,2007
14135,24178821400,1,2,3,5,7,7,7,7,7,11,11,11,2007
14165,6602964195,5,5,5,5,5,5,5,5,5,5,5,5,2007
14191,22834453300,6,31,31,32,50,50,50,50,50,50,50,50,2007
14202,55883061200,6,6,6,6,6,18,23,26,27,27,28,29,2007
14208,16640923700,5,5,6,6,6,6,6,6,6,6,6,6,2007
14211,24280573600,5,5,5,5,5,13,13,13,13,13,13,13,2007
14241,23010035000,24,24,24,24,24,24,24,24,24,24,24,24,2007
14248,7003344703,3,3,3,8,8,8,8,8,8,11,11,11,2007
14284,7101681924,1,1,1,1,1,1,1,1,1,1,1,1,2007
14298,22950137100,6,17,24,24,24,24,24,24,24,24,24,24,2007
14305,6701664522,3,3,3,3,3,3,8,8,8,8,8,8,2007
14334,57196499603,4,4,4,4,4,4,4,4,4,4,4,4,2007
14356,15122158800,3,3,3,3,3,3,3,3,3,3,3,3,2007
14362,24069757200,4,4,4,4,4,4,4,4,4,4,4,4,2007
14369,26767732400,1,1,1,1,1,1,1,1,1,1,1,1,2007
14385,24765864500,49,56,56,56,56,56,56,56,56,56,56,56,2007
14471,8405505800,7,7,7,7,7,7,7,7,7,7,7,7,2007
14484,16302890600,3,3,3,3,10,10,13,18,20,30,43,56,2007
14488,24723492400,3,3,3,3,3,3,3,3,3,3,3,3,2007
14577,25634324100,4,4,4,4,4,4,4,4,4,4,4,4,2007
14602,57189327970,3,3,3,3,3,3,3,3,3,3,3,3,2007
14636,8858675500,7,11,11,11,13,13,26,26,47,47,47,49,2007
14644,6508130649,5,5,5,5,5,6,6,6,6,6,6,6,2007
14697,7003437866,2,2,2,2,2,2,2,2,2,2,2,2,2007
14699,56248438900,6,6,6,6,6,6,6,6,6,6,6,6,2007
14717,25960637100,2,4,4,4,4,4,4,4,4,4,4,4,2007
14721,6603603729,3,3,3,3,3,3,3,3,3,3,7,7,2007
14784,13611663800,2,2,2,2,2,2,2,2,2,2,2,2,2007
14801,25651442800,2,2,2,5,6,6,6,6,8,8,8,8,2007
14817,55939357400,65,65,65,65,65,65,65,65,65,65,65,65,2007
14836,19640227400,3,8,8,8,37,41,42,42,42,57,57,57,2007
14885,14631474300,2,2,2,2,2,4,7,7,7,7,7,7,2007
14939,24071545500,13,13,13,13,13,13,17,17,17,17,17,17,2007
14967,6603686592,4,4,4,4,4,4,4,4,4,4,4,4,2007
15045,23395757900,2,2,2,2,2,2,2,2,2,2,2,2,2007
15080,19638780200,14,17,25,26,26,27,27,27,27,27,27,27,2007
15124,7006412374,7,7,7,7,7,7,7,7,7,7,7,7,2007
15136,13409367700,5,5,5,5,5,5,5,5,5,5,5,5,2007
15179,24758173200,3,3,3,3,3,3,3,3,3,3,3,3,2007
15181,16232217900,29,29,29,29,29,29,29,29,29,34,37,37,2007
15196,23466446300,3,4,4,6,6,8,19,22,23,23,23,23,2007
15230,6701787698,3,3,3,3,3,3,3,3,3,3,3,3,2007
15243,57195256624,48,48,52,52,56,58,58,59,59,60,64,64,2007
15261,23392118000,4,4,4,4,4,4,4,4,4,4,4,4,2007
15265,45360905500,2,2,2,2,2,2,2,2,2,2,2,2,2007
15272,7006040045,12,15,15,15,15,15,15,15,15,15,15,15,2007
15302,35108245800,2,3,3,3,3,3,3,3,3,3,3,3,2007
15334,24757934500,6,6,6,6,6,6,6,55,55,55,55,55,2007
15359,56396451400,1,1,1,1,1,1,1,1,1,1,1,1,2007
15363,13411139400,6,7,7,7,7,7,7,7,7,7,7,12,2007
15442,6604075916,43,43,43,43,43,43,43,43,43,43,43,43,2007
15446,19639134500,4,5,5,5,5,5,5,13,13,13,13,13,2007
15475,7006141802,54,54,54,54,54,54,54,54,54,54,54,54,2007
15503,6506236858,4,4,4,4,4,4,4,4,4,4,4,4,2007
15515,7405919695,2,2,2,2,2,9,9,9,9,9,9,9,2007
15527,6603165523,5,5,5,5,5,8,8,8,8,8,8,8,2007
15562,23393012800,3,3,3,3,3,3,3,3,3,3,3,3,2007
15570,17933416200,4,4,7,7,7,7,7,7,7,7,7,7,2007
15576,25645528100,3,3,3,3,3,3,3,3,3,3,3,3,2007
15581,23392942800,2,2,2,2,2,2,2,2,2,2,2,2,2007
15584,57197280170,5,5,5,5,5,5,5,5,5,5,5,5,2007
15644,23396000300,3,3,3,3,7,7,7,7,7,7,7,7,2007
15645,16174100400,2,2,2,2,2,5,5,7,8,8,8,16,2007
15674,23091880500,1,1,1,1,1,1,1,1,1,1,1,1,2007
15707,16678672300,3,3,3,3,3,21,21,23,39,49,54,54,2007
15738,23135166500,10,10,10,10,10,10,10,10,10,10,10,10,2007
15741,7006712522,5,5,5,5,5,5,38,38,38,38,38,38,2007
15835,55377708900,9,9,9,9,9,9,9,9,9,9,9,9,2007
15842,25723752300,2,2,2,2,2,2,2,4,4,7,7,7,2007
15900,56847909700,3,3,3,3,3,3,3,3,3,3,3,3,2007
15959,6508290106,39,39,50,50,50,50,50,50,50,50,50,50,2007
16007,7004278733,3,3,3,3,3,3,3,3,3,3,3,3,2007
16017,24334410500,10,10,10,10,10,10,12,12,12,12,12,13,2007
16066,56169280000,19,32,32,32,32,32,32,32,32,32,32,32,2007
16081,7201442829,3,3,3,3,3,3,3,3,10,10,10,10,2007
16110,7004698490,2,2,2,2,2,5,5,5,5,5,5,5,2007
16143,19337541400,3,3,3,3,3,3,3,3,3,3,3,3,2007
16191,23025025700,5,5,5,5,5,5,5,5,5,5,5,5,2007
16244,23003806600,11,17,22,22,26,26,50,51,52,57,60,60,2007
16263,55902380800,2,2,2,2,2,2,2,2,4,4,4,4,2007
16284,23398893800,2,2,4,4,4,4,4,4,4,4,4,4,2007
16329,6602126119,4,4,4,4,4,4,4,4,4,4,4,4,2007
16334,56543826200,5,5,7,7,7,7,7,7,7,7,7,7,2007
16338,7402678951,7,7,7,7,7,7,7,7,7,7,7,7,2007
16346,20733345500,1,1,1,1,1,1,1,1,1,1,1,1,2007
16365,36828280800,1,4,4,4,4,4,4,4,4,4,4,4,2007
16402,7801333053,4,6,6,9,20,20,22,31,35,47,48,51,2007
16434,23006415300,6,6,6,6,6,6,6,6,6,6,6,6,2007
16457,22133654100,2,4,6,6,6,6,6,6,6,6,6,6,2007
16464,24468879600,34,34,34,34,34,34,34,34,34,34,34,34,2007
16499,6603068741,4,4,4,4,4,4,4,4,4,4,4,4,2007
16513,24474369200,3,3,3,3,3,3,3,3,3,3,3,3,2007
16523,23477204200,4,4,4,4,4,4,4,4,4,4,4,4,2007
16607,7007183903,7,7,7,7,7,7,7,7,7,7,14,14,2007
16670,24462930900,12,14,14,14,14,14,14,14,21,21,21,21,2007
16676,7404727805,1,1,1,1,2,2,2,2,2,2,2,2,2007
16688,6507221784,1,1,1,1,1,1,1,5,5,5,5,6,2007
16691,15766230800,2,2,2,2,2,2,2,2,2,2,2,2,2007
16693,23003597800,5,5,8,8,8,13,13,13,13,13,13,13,2007
16709,14016351200,7,7,7,17,17,17,17,17,17,17,17,17,2007
16714,57196931097,12,12,12,12,12,12,12,12,12,12,12,12,2007
16724,6701852490,2,2,2,2,6,6,14,15,16,23,26,29,2007
16727,22951732600,4,4,4,11,11,11,11,11,11,11,11,11,2007
16797,57197447723,7,7,7,7,7,7,7,7,7,7,7,7,2007
16858,13906390900,2,2,2,2,2,2,10,10,10,10,10,10,2007
16862,23389563200,5,5,5,5,5,5,5,5,5,5,5,5,2007
16875,14035271700,1,1,1,1,5,5,5,5,5,5,5,5,2007
16887,14832957000,2,2,2,2,2,2,2,2,2,2,2,2,2007
16905,6506982958,14,14,14,14,14,14,14,14,14,14,14,14,2007
16943,55855171100,6,6,6,6,6,6,6,6,6,6,6,6,2007
16969,36559023000,3,3,3,6,6,6,9,9,9,9,9,9,2007
16979,55432365300,3,3,3,4,4,4,4,4,4,4,4,4,2007
17013,57204230484,2,2,6,6,6,6,6,6,6,6,6,6,2007
17028,6603076396,6,6,13,18,18,26,26,26,26,26,26,26,2007
17056,14018182100,2,2,2,2,2,4,4,4,6,6,6,6,2007
17090,36907539000,8,11,16,16,18,18,18,18,18,18,18,18,2007
17137,6602311100,4,4,4,4,4,4,4,4,4,4,4,4,2007
17174,6701365653,3,10,10,10,10,10,10,10,10,10,10,10,2007
17192,23062090700,2,3,3,3,5,5,5,5,5,5,5,5,2007
17211,7003567050,11,12,12,12,12,12,12,12,12,12,12,12,2007
17227,56265430800,1,1,1,1,1,1,1,1,1,1,1,1,2007
17232,7005699017,11,11,11,11,11,11,11,11,20,20,20,20,2007
17248,57189413738,6,6,6,6,6,6,6,6,6,6,6,6,2007
17264,22433676100,2,2,2,2,5,5,5,5,5,7,11,11,2007
17289,35293398200,2,2,2,5,5,5,5,5,5,5,5,5,2007
17295,24077359400,4,4,4,4,4,4,4,4,4,4,4,4,2007
17307,8290605700,3,3,3,3,3,3,3,3,3,3,3,3,2007
17355,54994215900,3,3,3,3,3,3,3,3,3,3,3,3,2007
17363,57203196136,7,7,7,7,7,7,7,7,7,7,7,7,2007
17424,24081794400,8,8,27,27,27,27,27,27,27,27,27,27,2007
17442,8407128200,2,2,2,2,5,7,11,11,11,11,11,11,2007
17445,6603167242,8,8,8,8,8,8,8,8,8,8,8,8,2007
17449,16202568600,3,3,3,3,3,3,3,3,3,3,3,3,2007
17460,6507531421,4,4,4,6,6,6,6,6,6,15,20,20,2007
17557,56766137800,2,2,2,2,2,2,2,2,2,2,2,2,2007
17628,23389072400,5,5,5,5,5,5,5,5,5,5,5,5,2007
17636,23092569100,18,18,18,18,47,47,47,47,47,47,47,47,2007
17637,23135515300,3,7,9,23,29,30,35,35,36,37,41,43,2007
17686,6603395170,33,36,36,36,42,42,61,61,67,67,67,67,2007
17754,55748536100,4,4,4,4,4,4,4,4,4,4,4,4,2007
17781,56250656000,36,36,36,36,36,36,36,36,36,36,36,36,2007
17810,12765242700,6,6,6,6,6,6,6,6,6,6,6,6,2007
17827,56097281500,8,8,8,8,8,8,8,8,8,8,8,8,2007
17881,57203104726,5,11,11,11,11,128,128,176,176,210,210,223,2007
17884,18042094800,3,3,3,3,3,3,3,3,3,3,3,3,2007
17911,7102116596,22,22,25,25,25,25,25,25,25,25,25,25,2007
17916,8612455600,4,4,4,4,4,4,4,4,4,4,4,4,2007
17938,56023013700,3,5,5,6,8,10,10,10,10,10,10,10,2007
17946,57204256368,8,8,8,14,14,14,14,14,14,14,14,14,2007
17962,23110521100,20,31,31,36,36,36,36,36,36,36,36,36,2007
17976,24342708200,10,10,10,10,10,10,10,10,10,10,10,10,2007
17977,56243247500,2,2,2,2,5,5,5,7,7,7,9,9,2007
18027,13004660000,4,4,4,4,4,4,4,4,4,4,4,4,2007
18039,23006309000,54,54,54,54,54,54,54,54,54,54,54,54,2007
18061,6507483538,6,6,6,6,6,6,6,6,6,6,6,6,2007
18086,14015373900,4,4,4,4,4,4,4,4,4,4,4,4,2007
18108,18041834200,4,4,4,4,4,4,4,4,4,4,4,4,2007
18154,7004761663,5,5,5,5,5,5,5,5,5,5,5,5,2007
18167,7101939150,5,6,7,7,7,7,7,7,7,7,7,7,2007
18174,23034833400,3,8,8,8,8,8,8,8,8,8,8,8,2007
18182,6602994890,3,3,3,3,3,3,3,3,3,3,3,3,2007
18204,16174143000,4,4,6,6,6,6,6,6,6,6,6,6,2007
18253,24343651400,3,3,3,5,5,5,5,5,5,5,5,5,2007
18285,24169910300,11,11,11,11,11,11,11,11,11,11,11,11,2007
18331,16457943800,4,4,6,6,6,6,6,6,6,6,6,6,2007
18335,7102114859,3,3,3,3,3,3,3,3,3,3,3,3,2007
18360,12244786500,4,4,4,4,4,4,4,4,4,4,4,4,2007
18402,55440028800,12,12,16,16,16,19,19,19,20,20,20,20,2007
18406,55949636000,1,1,2,2,2,2,2,4,5,5,10,16,2007
18415,56990343000,11,11,11,11,11,11,11,11,11,11,11,11,2007
18430,27067825400,2,2,2,2,2,2,2,2,2,2,2,2,2007
18445,56257190200,4,4,4,4,4,4,4,4,4,4,4,4,2007
18452,23399019200,2,2,2,2,2,3,3,3,3,3,3,3,2007
18491,8268111800,7,7,7,7,7,7,7,7,7,7,7,7,2007
18512,8873377600,7,7,7,7,7,7,7,7,7,7,7,7,2007
18517,7004356580,7,7,7,7,7,7,7,7,7,7,7,7,2007
18528,7004436573,3,3,3,3,3,3,3,3,3,11,11,11,2007
18530,24825842700,4,5,5,6,9,9,9,9,9,9,9,9,2007
18536,12781246800,16,24,24,24,24,24,24,28,28,30,30,30,2007
18539,35361812900,2,3,3,3,3,3,3,4,4,5,6,6,2007
18540,23974337300,3,3,3,7,7,7,7,7,7,7,7,7,2007
18591,36726706200,4,4,4,4,4,4,4,4,4,4,4,4,2007
18644,6603701622,7,7,7,7,7,7,7,7,7,7,7,7,2007
18694,7101957584,4,4,4,4,4,4,4,4,4,4,4,4,2007
18706,35557306600,3,3,3,3,3,3,3,3,3,3,3,3,2007
18745,23398644800,2,5,13,19,26,28,33,36,41,50,55,65,2007
18758,23990110700,8,8,12,12,17,26,26,30,34,38,45,45,2007
18783,24831417400,2,3,3,3,3,3,3,3,3,3,3,3,2007
18883,36719281900,4,6,6,6,6,6,6,6,6,6,6,6,2007
18905,18036887400,2,3,4,6,6,6,7,10,10,18,24,24,2007
18909,15623729200,3,3,3,3,3,3,3,3,3,3,3,3,2007
18926,35418721700,2,2,2,2,2,2,2,2,2,2,2,2,2007
18931,8249169200,7,7,7,7,7,7,7,7,7,7,7,7,2007
18932,55760469200,20,20,20,20,20,20,20,20,20,20,20,20,2007
18949,35487016600,28,28,42,42,42,42,42,42,42,42,42,42,2007
18961,22634060100,17,17,17,17,17,17,17,17,17,17,17,17,2007
18984,6701579829,3,4,4,4,4,4,4,4,4,4,4,4,2007
18985,24400884400,4,4,4,5,8,8,8,8,12,12,12,12,2007
19060,23388450200,4,4,4,4,4,4,4,4,4,4,4,4,2007
19066,18036894700,3,4,4,4,4,6,9,9,9,9,10,10,2007
19084,6504153570,4,4,4,4,4,4,4,4,4,4,4,4,2007
19104,7004102565,14,14,14,19,19,19,19,19,19,19,19,19,2007
