Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
41159,35300349600,4,4,4,4,4,4,7,7,7,7,2009
41169,35556154200,3,3,3,3,3,3,3,4,4,4,2009
41175,6506008791,4,4,4,4,4,4,4,4,4,4,2009
41202,35755498200,2,3,3,3,4,4,4,6,6,6,2009
41212,55550742600,2,2,2,2,2,2,2,2,2,2,2009
41251,15922033900,6,6,6,6,6,12,12,12,18,18,2009
41256,8619701400,4,4,4,4,4,4,4,4,7,9,2009
41263,35192047600,4,4,4,4,4,4,4,4,4,4,2009
41276,14421219400,4,4,4,4,4,4,4,4,4,11,2009
41320,35572876000,5,5,5,8,8,8,8,8,11,11,2009
41323,6603477534,16,16,20,21,21,21,21,21,21,21,2009
41333,34881094100,2,2,2,2,2,2,2,2,2,2,2009
41390,24831187800,9,9,9,9,9,9,9,9,9,9,2009
41435,35317223800,1,1,1,1,1,1,1,1,1,1,2009
41488,26031968900,1,1,1,1,1,1,1,1,1,1,2009
41502,56240873300,3,3,3,3,3,3,3,3,3,3,2009
41521,35178951300,11,11,11,14,14,14,14,14,14,14,2009
41538,23480997300,1,1,1,1,1,1,1,1,1,1,2009
41542,7202406442,4,4,4,4,4,4,4,4,4,4,2009
41571,7005456188,3,3,3,3,3,3,3,5,5,5,2009
41593,35103715600,3,11,15,20,27,32,38,40,42,48,2009
41620,35147520800,3,3,3,3,3,3,3,3,3,3,2009
41629,23569142000,2,2,3,3,3,3,5,7,7,7,2009
41639,6602848336,3,3,3,3,3,3,3,3,3,3,2009
41668,22433673100,3,3,6,9,10,12,13,14,16,16,2009
41690,55951239400,4,4,4,4,4,4,4,4,4,4,2009
41699,26423795700,4,4,4,4,11,11,11,11,11,11,2009
41704,6603722230,3,3,3,3,3,3,7,13,13,15,2009
41706,23971074300,3,3,3,3,3,3,3,3,3,3,2009
41719,10539945800,3,3,3,3,3,3,3,3,3,3,2009
41793,25937767000,4,4,4,4,4,4,4,4,4,4,2009
41808,34868521500,1,1,1,1,1,1,1,1,1,3,2009
41817,6508235887,27,39,39,40,40,40,40,40,40,40,2009
41831,24079829200,4,4,4,4,4,4,4,4,4,4,2009
41841,35800916200,2,2,2,2,2,2,2,2,2,2,2009
41867,8060096500,6,6,6,6,6,6,6,6,6,6,2009
41919,34771573200,2,2,2,2,2,2,2,2,2,2,2009
41950,7006484767,19,19,19,19,19,19,19,19,19,19,2009
41959,36712445500,4,4,4,4,4,4,4,4,4,4,2009
41967,8626331600,20,25,31,45,45,50,50,52,55,55,2009
41984,57081921400,3,3,3,3,3,3,3,3,3,3,2009
42015,7003507268,3,3,3,3,3,3,3,3,3,3,2009
42028,55755612200,3,3,3,3,3,3,3,3,3,3,2009
42068,55753854500,8,8,8,8,8,8,8,8,8,8,2009
42082,16230650900,8,8,8,8,8,8,8,8,8,8,2009
42083,8961515300,4,4,4,4,4,4,4,4,4,4,2009
42093,56388732400,2,2,2,2,2,2,2,2,2,2,2009
42097,6602488245,7,7,7,11,11,11,11,11,11,11,2009
42098,26648239100,3,3,3,3,3,3,3,3,3,3,2009
42123,6701755723,6,6,6,6,6,6,6,6,6,6,2009
42128,24385587800,3,3,3,3,3,3,3,3,3,3,2009
42137,7006058423,3,3,3,3,3,3,14,14,14,42,2009
42164,23008158600,7,7,7,7,7,26,29,34,34,34,2009
42185,35173402200,2,4,4,6,6,6,6,6,6,6,2009
42275,55597088360,14,14,16,16,16,16,16,16,16,16,2009
42375,24502644700,1,1,4,4,4,6,8,10,10,13,2009
42418,56054304300,8,8,8,8,8,8,8,8,8,8,2009
42432,35789404800,4,4,4,4,4,4,4,4,4,4,2009
42433,34969594300,4,4,4,4,4,4,4,4,4,4,2009
42485,57198928587,4,4,4,4,4,4,4,4,4,4,2009
42488,12143625400,9,9,9,9,9,9,9,9,9,9,2009
42490,36806130800,1,1,1,1,1,1,1,1,1,1,2009
42493,55715626300,3,3,3,3,3,3,3,3,3,3,2009
42510,35500936300,7,7,7,7,7,7,7,7,7,7,2009
42513,26967482100,20,20,20,20,20,20,20,20,20,20,2009
42514,26641611700,72,72,72,72,72,72,72,72,72,72,2009
42532,7101846016,2,2,2,2,2,2,2,2,2,6,2009
42576,56862308200,3,3,3,3,3,3,3,3,3,3,2009
42589,35199021900,6,6,6,6,6,6,6,6,6,6,2009
42628,34979093900,7,7,7,7,7,7,7,7,7,7,2009
42694,35955511100,10,10,10,10,10,10,10,10,10,10,2009
42714,15047998500,23,23,23,23,23,23,23,23,23,23,2009
42720,23018099600,3,3,3,3,3,3,3,3,3,3,2009
42759,25646130800,3,3,3,3,3,3,3,3,3,3,2009
42784,12344980900,3,3,3,3,3,3,3,3,3,3,2009
42796,35181259300,3,3,3,5,5,5,5,5,5,5,2009
42808,23051221600,5,5,5,5,5,5,5,5,5,5,2009
42834,24287780800,5,5,5,5,5,5,5,5,5,5,2009
42851,7003342292,5,5,5,5,5,5,5,5,5,5,2009
42863,6505785170,8,8,8,8,8,8,8,8,8,8,2009
42870,26643798200,2,2,2,2,2,2,2,2,2,2,2009
42911,35071191500,3,3,3,3,3,3,3,3,3,3,2009
42913,7006589503,6,6,6,6,6,6,6,6,6,6,2009
42929,7003289685,2,2,2,2,2,2,2,2,2,2,2009
42946,24468957000,2,2,8,8,8,8,8,8,8,8,2009
42950,23396861000,6,6,6,6,6,6,6,6,6,6,2009
42962,35776221300,2,2,2,2,2,2,2,2,2,2,2009
42993,26531488100,10,10,14,14,14,14,14,14,14,14,2009
43002,6602615017,3,3,3,3,3,3,3,3,3,3,2009
43035,6506550203,3,3,3,3,3,3,3,3,7,7,2009
43097,6701497607,1,1,1,1,1,1,1,1,1,1,2009
43101,6602317543,5,10,10,10,10,10,10,10,10,10,2009
43110,56092770800,6,6,6,6,6,6,6,6,6,6,2009
43131,57197999713,6,6,6,6,6,6,6,6,6,6,2009
43140,35108059600,8,8,8,8,8,8,11,11,11,16,2009
43160,55660729800,3,3,7,7,9,10,10,10,10,10,2009
43180,35196324500,5,5,5,5,5,5,5,5,5,5,2009
43199,55440092300,12,12,12,12,12,12,12,12,12,12,2009
43211,9532545300,12,12,12,12,12,12,12,12,12,12,2009
43214,6603077289,4,4,4,4,7,7,7,7,7,7,2009
43216,56386887800,5,5,5,5,5,5,15,15,15,15,2009
43221,6603612303,10,10,10,10,10,10,10,10,10,10,2009
43234,57199405694,3,3,4,9,9,9,17,17,21,21,2009
43239,30067825400,2,2,2,2,2,2,2,2,2,2,2009
43303,6603458308,2,2,2,2,2,2,2,2,2,2,2009
43340,36019395200,4,4,4,4,4,4,4,4,4,4,2009
43344,7006133006,11,11,11,11,24,24,24,24,24,24,2009
43363,35089957000,3,3,3,3,6,22,27,29,33,38,2009
43396,24329711400,3,3,3,3,3,3,3,3,3,3,2009
43407,7005344490,1,1,3,3,3,3,3,3,3,3,2009
43425,27267586500,3,3,3,3,3,3,3,3,3,3,2009
43430,36026735900,3,3,3,3,3,3,7,7,7,7,2009
43441,36552237400,1,1,1,1,4,4,4,4,4,8,2009
43452,55787945100,35,35,35,35,35,35,35,35,35,35,2009
43454,35178456400,3,5,5,7,7,7,7,7,7,7,2009
43470,35363407500,3,4,4,4,4,4,4,4,4,8,2009
43487,35776533400,3,6,7,7,7,7,12,14,14,14,2009
43503,8884573100,8,9,10,10,10,10,18,18,18,18,2009
43527,7201937337,6,6,6,6,6,6,6,6,6,6,2009
43529,16308214600,4,4,5,6,8,8,8,8,8,8,2009
43542,9735255100,14,14,14,14,14,14,14,14,14,14,2009
43545,7003730335,6,6,6,6,6,6,6,6,6,6,2009
43569,34969164400,6,8,8,8,8,8,8,8,8,8,2009
43577,55147564800,20,23,23,23,23,23,23,23,23,23,2009
43588,7102014925,4,4,4,4,4,4,4,4,4,4,2009
43596,35247603800,5,5,5,12,12,12,12,12,12,12,2009
43614,7401740692,6,6,6,6,6,6,6,6,6,6,2009
43620,6504215662,2,2,2,2,2,2,2,2,2,2,2009
43632,26032543300,7,7,7,7,7,7,7,7,7,7,2009
43634,10640706300,2,2,2,2,2,2,2,2,2,2,2009
43640,36141342900,11,11,11,11,11,11,11,11,11,11,2009
43651,6602700171,5,5,9,18,44,44,64,64,78,81,2009
43667,57197064419,5,5,33,33,33,33,33,33,33,33,2009
43680,35791794200,2,3,3,3,3,3,6,6,6,6,2009
43690,36761585000,6,6,6,8,8,8,8,8,8,8,2009
43722,36104538800,14,14,14,14,14,14,14,14,14,14,2009
43744,7101907364,2,2,2,4,4,4,8,8,8,8,2009
43776,7102308377,4,4,4,4,4,4,4,4,4,4,2009
43788,16494532700,1,1,1,1,1,1,1,1,1,1,2009
43829,36170795900,5,9,9,9,9,9,10,10,10,10,2009
43858,7402883211,12,12,12,12,12,12,12,12,12,12,2009
43898,10939173000,60,60,60,60,60,60,60,130,130,130,2009
43901,35199294300,2,4,4,4,4,6,6,9,13,13,2009
43931,7801314737,9,9,9,9,9,9,9,9,9,9,2009
43940,57201567083,9,9,9,9,9,9,9,9,9,9,2009
43948,22950091700,20,20,20,20,20,20,20,20,20,20,2009
43976,6602151340,3,3,3,3,3,13,16,16,16,16,2009
44074,57204892205,3,3,3,3,3,3,3,3,3,3,2009
44081,34868296500,8,8,8,8,8,8,8,8,8,8,2009
44090,6701391449,4,5,10,10,10,12,16,16,16,16,2009
44103,6603588092,20,20,20,20,20,20,20,20,20,20,2009
44109,7102252169,2,2,2,2,2,2,2,2,2,2,2009
44125,7005957878,3,3,3,3,3,3,3,3,3,3,2009
44139,55767477600,2,2,2,2,2,2,2,2,2,2,2009
44163,35075919000,2,2,2,2,2,2,2,2,2,2,2009
44188,7005246882,14,14,14,14,14,14,14,14,14,14,2009
44208,25637790500,1,1,1,1,1,1,1,1,1,1,2009
44212,57202732201,14,14,14,14,14,14,14,14,14,14,2009
44229,23006183400,2,2,2,2,2,2,2,2,2,2,2009
44245,7102979682,7,32,32,32,32,32,32,32,32,32,2009
44252,35218663400,3,3,3,3,3,3,3,3,3,3,2009
44256,7003710939,2,2,2,2,11,11,13,16,23,25,2009
44279,7006336372,2,2,2,2,2,2,2,2,2,2,2009
44286,6603888043,2,2,2,6,6,6,6,6,6,6,2009
44302,35173270000,2,2,2,2,2,2,2,2,2,2,2009
44307,36021347400,3,3,6,6,6,6,6,6,6,6,2009
44341,36013132500,2,2,2,2,2,2,2,2,2,2,2009
44389,7801364548,13,20,20,28,28,28,30,30,30,30,2009
44408,55662169100,1,1,6,6,6,6,6,13,13,13,2009
44414,7006814601,2,2,2,2,2,2,2,2,4,6,2009
44422,57205227732,3,3,3,3,3,3,3,3,3,3,2009
44442,23486387500,13,13,19,19,25,25,25,25,25,25,2009
44454,35620245500,17,17,17,17,17,17,17,17,17,17,2009
44467,24922454300,3,3,3,3,3,3,3,3,3,3,2009
44499,7006537097,4,4,4,4,4,4,4,4,4,4,2009
44507,56148151100,1,1,1,1,1,1,1,1,1,1,2009
44509,6602379007,3,3,3,3,3,3,3,3,3,3,2009
44514,6507109874,2,2,2,2,2,2,2,2,2,2,2009
44523,55574122897,7,7,7,7,7,7,7,7,7,7,2009
44544,26642803600,1,1,1,1,1,1,1,1,1,1,2009
44547,56144660300,10,10,10,10,17,17,17,17,17,17,2009
44548,35769259100,3,3,3,3,3,3,3,3,3,3,2009
44588,35218273700,14,14,14,14,14,18,18,18,18,18,2009
44595,6507481670,2,2,2,2,2,2,2,2,2,2,2009
44614,13102833500,2,2,2,2,2,2,2,2,2,2,2009
44629,57124807600,5,5,5,5,5,5,5,5,5,5,2009
44683,35801179900,5,5,6,6,6,6,6,6,6,6,2009
44691,26647508300,3,3,3,3,5,5,5,5,5,5,2009
44707,6603752200,5,5,5,5,8,8,8,8,8,8,2009
44734,16021738900,5,5,8,8,8,8,8,8,8,8,2009
44740,35772847800,4,4,4,4,4,4,4,4,4,4,2009
44763,7006563553,4,4,4,4,4,10,10,10,10,10,2009
44771,57200077846,2,4,4,4,4,4,4,4,4,4,2009
44815,24366936700,12,12,12,12,12,12,12,12,12,12,2009
44820,35292601500,13,13,13,13,13,13,13,13,13,13,2009
44840,35107317500,19,21,21,21,21,25,25,25,25,25,2009
44861,12807980100,12,12,12,22,22,22,22,22,22,24,2009
44864,35117655600,4,12,20,20,22,27,29,35,35,35,2009
44868,57197203908,2,2,11,11,11,11,11,11,11,11,2009
44875,8289366600,3,4,5,5,5,5,5,5,5,5,2009
44888,25634528200,8,8,8,8,8,8,10,10,10,10,2009
44908,35731208700,3,4,4,4,4,4,4,4,4,4,2009
44909,36845735700,1,1,1,1,1,1,1,1,1,1,2009
44922,16304893800,3,3,3,3,3,3,3,3,3,3,2009
44931,35226275100,3,3,3,3,3,3,3,3,3,3,2009
44943,7005436365,2,2,2,2,2,3,4,4,6,6,2009
44990,55625505500,8,8,8,8,8,8,8,8,8,8,2009
45001,6602756776,8,8,8,8,8,10,10,11,11,11,2009
45019,35145486600,3,3,3,3,3,3,3,3,3,3,2009
45039,9238400900,1,1,1,1,4,4,4,4,4,4,2009
45041,24722290000,2,2,3,4,5,5,5,5,5,5,2009
45045,9040487500,3,3,3,3,3,3,3,3,3,3,2009
45049,6603419757,7,7,8,8,8,8,8,8,10,10,2009
45051,7004027982,6,9,10,10,10,10,10,10,10,10,2009
45055,35620930400,2,2,2,2,2,2,2,2,2,2,2009
45058,56024337900,3,3,3,3,3,3,3,3,3,3,2009
45125,14069407800,6,6,6,6,6,6,6,6,6,6,2009
45158,7006252190,9,9,9,9,9,9,9,9,9,9,2009
45169,7202558822,4,8,12,12,12,13,13,13,13,14,2009
45170,6506331252,2,2,2,2,2,4,4,4,6,6,2009
45181,8894594500,3,4,4,4,8,9,9,9,9,9,2009
45183,6602136946,4,4,6,6,7,7,7,7,7,7,2009
45195,35317316500,3,3,3,4,4,4,4,4,4,4,2009
45211,15044642800,4,4,4,6,6,6,6,6,6,6,2009
45212,7003964383,13,13,13,13,13,13,13,13,13,13,2009
45213,56619308700,3,3,3,3,3,3,3,3,3,3,2009
45229,57204684353,4,4,4,4,4,4,4,4,4,4,2009
45237,6506310443,2,2,3,3,3,3,3,3,3,3,2009
45243,35317479400,4,4,4,4,4,4,4,4,4,4,2009
45248,35199761300,5,5,5,5,5,5,5,5,5,5,2009
45252,7004450361,6,9,9,9,9,11,11,13,14,14,2009
45276,22233946800,3,3,3,3,3,3,3,3,3,3,2009
45285,55566772000,2,2,2,2,2,2,2,2,2,2,2009
45303,6603945085,3,4,4,4,7,7,7,7,10,10,2009
45371,35280980200,3,3,3,3,3,3,3,3,3,3,2009
45396,23986047800,3,3,3,3,3,3,3,3,8,8,2009
45445,34976476800,5,5,5,8,8,8,8,8,8,8,2009
45448,24740820300,5,5,5,5,5,5,5,5,5,5,2009
45462,9845840500,8,8,8,8,8,8,8,8,8,8,2009
45484,6603538550,2,2,2,6,8,8,9,9,9,9,2009
45486,6603404274,3,3,3,3,3,3,3,3,3,3,2009
45487,36131564300,3,6,6,10,11,11,11,11,11,11,2009
45516,36167844400,4,4,4,4,4,4,4,4,4,4,2009
45552,27567551700,3,3,3,3,3,3,3,3,3,3,2009
45564,36349897400,2,4,4,4,4,7,9,11,11,19,2009
45586,13605647500,2,2,3,3,3,5,5,9,12,13,2009
45607,35105233500,7,7,7,11,11,12,12,12,12,14,2009
45621,57198533278,5,5,5,5,5,5,5,5,5,5,2009
45654,35300383300,3,3,5,5,6,15,15,15,15,15,2009
45731,7402951413,20,20,20,20,20,20,20,20,20,20,2009
45741,24278691000,2,2,2,3,7,7,9,11,11,11,2009
45774,7003415578,2,2,2,2,2,2,2,2,2,2,2009
45781,55887154900,22,22,22,22,31,31,31,31,31,50,2009
45783,55568528781,3,3,3,3,3,3,3,3,3,3,2009
45815,35299995000,3,9,9,9,9,9,9,9,11,11,2009
45839,14822093800,8,8,8,8,8,8,8,8,8,8,2009
45874,55504413300,2,2,2,2,2,2,2,2,2,2,2009
45877,24177218800,3,3,3,3,3,3,3,3,3,3,2009
45880,22954182100,2,2,2,2,2,2,2,2,2,2,2009
45900,7004479342,19,19,19,19,19,19,19,19,19,19,2009
45914,35197781200,3,6,6,6,6,6,6,6,6,6,2009
45956,35107832000,9,9,9,9,9,9,9,9,9,9,2009
45967,7006146946,2,2,2,2,7,13,13,16,16,21,2009
45988,11241550100,6,6,6,6,6,15,15,15,26,26,2009
45992,7004649024,32,32,32,32,32,32,32,32,32,32,2009
46010,9846846600,3,3,3,3,3,3,3,3,3,3,2009
46038,34968921900,3,3,3,3,3,3,3,3,3,3,2009
46040,57198693614,2,2,2,2,2,2,2,2,2,2,2009
46078,35213760200,20,20,20,20,20,20,20,20,20,20,2009
46083,23111865500,8,8,8,8,8,8,8,8,8,8,2009
46086,35093002700,1,1,6,27,27,27,27,27,27,27,2009
46089,6701443811,4,4,4,4,4,4,4,4,4,4,2009
46090,6603397691,6,6,6,6,6,11,11,11,11,11,2009
46092,6603943935,2,2,2,2,2,2,2,2,2,2,2009
46093,57199898310,3,3,3,3,3,3,3,3,3,3,2009
46114,56248580900,33,33,33,40,40,40,40,40,40,40,2009
46127,35113895800,4,4,4,4,4,4,4,4,4,4,2009
46176,57206560083,2,2,2,2,2,2,2,2,2,2,2009
46189,7005218132,2,2,2,2,2,2,2,2,2,2,2009
46193,56270318900,7,7,8,8,8,8,8,8,8,8,2009
46220,6603083207,10,11,12,12,15,15,20,20,20,20,2009
46221,55955680300,2,4,4,7,7,8,8,11,11,11,2009
46229,13906595700,1,1,1,1,1,1,1,1,1,1,2009
46252,26435106500,2,2,2,2,2,2,2,2,2,2,2009
46253,35217558200,17,18,21,21,21,21,21,21,21,21,2009
46258,7003871708,6,6,6,6,6,6,6,6,6,6,2009
46268,34969700100,4,4,4,4,4,4,4,4,4,4,2009
46276,7003649935,29,29,29,29,29,29,29,29,46,46,2009
46307,35068335300,4,4,4,4,4,4,4,4,4,4,2009
46312,35867785900,3,3,3,6,10,10,10,45,45,45,2009
46318,35221328600,1,2,2,2,2,2,2,2,2,2,2009
46350,22635658900,2,3,4,5,5,6,6,6,6,8,2009
46384,36080568900,4,4,4,4,4,4,4,4,4,4,2009
46399,35220537000,3,3,3,3,3,3,3,3,3,3,2009
46401,36103941200,12,14,14,14,14,14,14,14,14,14,2009
46419,7201928465,15,15,15,15,15,15,15,15,15,15,2009
46425,55917012600,2,2,2,2,2,2,2,2,2,2,2009
46470,27067738900,2,4,7,10,14,14,17,25,27,27,2009
46479,36698145500,11,13,13,13,13,13,13,13,13,13,2009
46499,24339612000,1,1,3,3,3,3,3,3,3,3,2009
46501,57193666721,4,4,4,4,4,4,4,4,4,4,2009
46531,24174791300,12,12,12,12,12,12,12,12,12,12,2009
46539,35180783300,2,2,2,2,2,2,2,2,2,2,2009
46540,35111485100,5,5,5,5,5,5,5,5,5,5,2009
46541,6701339195,4,4,4,4,4,4,4,4,4,4,2009
46553,8375911000,2,2,2,2,2,2,2,2,2,2,2009
46554,57202530109,23,23,23,23,23,23,23,23,23,23,2009
46569,26538130800,32,32,32,32,32,32,32,73,73,73,2009
46575,23007587000,1,4,4,7,7,7,13,13,13,14,2009
46582,15841342500,54,54,54,54,70,70,70,70,70,70,2009
46604,25638859400,9,9,9,9,9,9,9,9,9,9,2009
46606,16031182400,14,14,14,14,14,14,14,14,14,14,2009
46613,34881888800,2,2,2,2,2,2,2,2,2,2,2009
46638,55083141700,2,2,2,2,2,2,2,2,2,2,2009
46680,6603099705,37,37,37,37,37,37,37,41,41,46,2009
46681,35106336300,2,2,2,4,4,4,4,4,4,4,2009
46687,57206151024,7,7,7,7,7,15,15,15,15,15,2009
46698,56411794100,7,7,7,7,7,7,7,7,7,7,2009
46704,7202202198,6,6,6,6,6,6,6,6,6,6,2009
46709,34869367400,2,7,15,26,33,40,47,57,64,67,2009
46822,8124690300,12,12,12,12,12,12,12,12,12,12,2009
46846,24477657200,2,2,2,2,2,2,2,2,2,2,2009
46847,35248887100,2,2,2,2,2,2,2,2,2,2,2009
46901,6603302675,8,12,17,17,17,21,21,21,21,21,2009
46910,55421603700,2,2,2,2,2,2,2,2,2,2,2009
46914,24724855800,3,3,3,5,5,5,5,5,5,5,2009
46960,13609944500,6,6,6,6,6,6,6,6,6,6,2009
46963,34976141500,2,2,2,2,8,9,9,9,9,13,2009
46965,6602763202,6,6,10,10,10,10,10,10,10,10,2009
46970,11139837400,11,11,11,11,11,11,12,12,12,17,2009
46988,35728303200,3,3,3,3,3,3,3,3,3,3,2009
46994,15833947700,2,2,2,2,2,2,2,11,15,16,2009
47016,6603376209,14,14,14,14,14,14,14,14,14,14,2009
47037,6506818323,3,3,4,4,4,4,4,4,4,4,2009
47058,35748647000,4,4,6,6,6,7,7,7,7,7,2009
47094,56575006100,6,6,6,6,6,6,6,6,6,6,2009
47103,26424482300,1,1,1,4,7,8,8,8,10,10,2009
47115,35145387100,2,2,4,4,4,4,4,7,7,7,2009
47119,24738079600,2,2,2,2,2,2,2,7,7,7,2009
47121,27867477900,2,2,2,2,2,2,2,2,2,2,2009
47140,35759850800,1,1,1,1,1,1,1,1,1,1,2009
47141,6603700835,2,2,4,4,4,4,6,6,6,6,2009
47148,23976964200,13,13,13,13,13,13,13,13,13,13,2009
47150,10539812000,2,2,2,2,2,2,2,2,2,2,2009
47151,24071619900,6,6,6,6,6,6,6,6,6,6,2009
47165,56264608300,6,6,6,6,6,6,6,6,6,6,2009
47166,36166692200,3,3,3,3,3,6,6,6,6,6,2009
47187,6701855768,5,5,5,5,5,5,5,5,5,5,2009
47230,14830791800,1,1,1,1,1,1,1,1,1,1,2009
47251,8616848000,7,7,7,7,7,7,7,7,7,7,2009
47256,57203411639,5,5,5,5,5,5,5,5,5,5,2009
47290,9741935900,7,7,7,7,7,31,31,31,36,36,2009
47298,25651679700,3,3,3,5,5,5,5,5,5,5,2009
47308,6602797831,2,2,2,2,2,2,2,2,2,2,2009
47312,13807926500,1,1,1,1,1,1,1,1,1,1,2009
47321,7005854697,7,7,7,7,7,7,7,7,7,7,2009
47324,6701447178,48,48,48,48,48,48,48,48,48,48,2009
47334,34867890100,5,5,5,5,5,5,5,5,5,5,2009
47373,35792214300,3,3,3,3,3,3,3,3,3,3,2009
47398,55118368900,2,2,2,2,2,2,2,2,2,2,2009
47408,7004438014,2,2,4,4,4,4,4,4,4,4,2009
47418,23975198800,5,5,5,5,5,5,5,5,5,5,2009
47439,35147123200,1,1,1,1,1,1,1,2,2,2,2009
47486,8699521700,3,5,11,11,14,26,26,26,29,33,2009
47508,57196427847,4,4,4,4,4,4,4,4,4,4,2009
47529,36455454100,5,5,5,7,7,7,7,7,10,10,2009
47589,26632522700,22,29,29,29,38,46,63,76,86,96,2009
47612,57205274165,4,4,4,4,4,4,4,4,4,4,2009
47625,21742083900,3,3,6,6,18,18,18,18,18,18,2009
47680,25421121100,6,6,11,11,14,15,15,15,15,15,2009
47703,27867989700,15,19,19,22,22,22,22,22,22,22,2009
47704,55620679800,6,6,6,6,6,6,6,6,6,6,2009
47742,57202385981,10,10,10,10,10,10,10,10,10,10,2009
47778,55259104500,20,20,20,20,20,20,20,20,20,20,2009
47786,24461300800,3,3,3,3,3,3,3,3,3,3,2009
47800,36237335500,5,5,5,5,5,5,5,5,5,5,2009
47819,57197323891,14,17,17,17,17,17,17,17,17,17,2009
47864,28167592700,8,8,8,8,8,8,8,8,8,8,2009
47904,36714040400,7,19,20,22,22,22,22,22,22,22,2009
47913,8726981300,2,2,3,3,3,5,5,7,7,9,2009
47921,56216682200,7,7,7,17,17,22,22,22,22,22,2009
47924,35223167100,2,2,5,5,5,7,7,7,7,7,2009
47933,12782884700,5,5,5,5,5,5,5,5,5,5,2009
47952,35147179200,3,3,3,3,3,3,3,3,3,3,2009
47961,7004304016,2,3,3,3,3,7,7,7,7,7,2009
47980,36172779200,2,2,2,2,2,2,2,2,2,2,2009
47997,55310836800,3,3,3,3,3,3,3,3,3,3,2009
48014,6504644123,6,6,6,6,6,6,6,6,6,6,2009
48016,7801587132,7,7,7,7,7,7,7,7,7,7,2009
48034,35810476300,7,9,10,10,11,11,11,11,11,11,2009
48039,57199646578,3,5,5,5,5,5,5,5,5,5,2009
48042,51061334000,2,2,5,5,5,5,5,5,5,5,2009
48081,22136667500,4,4,4,4,7,7,7,7,7,7,2009
48089,26643875200,2,2,2,2,2,2,2,2,2,2,2009
48093,6508304890,6,9,9,11,11,12,12,12,12,13,2009
48108,35226504700,1,1,1,1,1,1,1,1,1,1,2009
48111,7201412228,6,10,10,25,25,25,25,37,48,58,2009
48130,7003688493,2,2,2,2,2,2,2,2,2,2,2009
48134,36059188800,4,4,8,8,8,8,8,8,8,8,2009
48145,57205956339,2,2,2,2,2,2,2,2,2,2,2009
48152,7403131505,3,13,13,15,15,23,23,23,26,28,2009
48169,56317494300,2,2,2,2,2,2,2,2,2,2,2009
48175,35605566300,2,75,157,157,159,159,159,159,159,159,2009
48178,6508193356,5,5,5,5,5,5,5,5,5,5,2009
48199,15828793400,4,7,7,7,9,9,9,9,13,13,2009
48202,7003437094,8,8,38,38,38,38,38,38,38,38,2009
48210,34872225900,5,5,5,5,5,5,5,5,5,5,2009
48212,6507182521,4,4,4,4,4,4,4,4,4,4,2009
48227,25624500800,11,11,16,25,29,32,32,32,32,32,2009
48264,35810122200,12,12,12,12,12,12,12,12,12,12,2009
48314,24833506600,2,2,2,2,2,2,2,2,2,2,2009
48335,33367597500,6,6,6,6,6,6,6,6,6,6,2009
48384,57197938274,6,6,6,6,6,6,6,6,6,6,2009
48387,35172498400,2,2,4,4,4,4,4,4,4,4,2009
48434,15064764500,1,2,2,2,2,2,2,2,2,2,2009
48440,55941939600,16,16,16,16,16,16,16,16,16,16,2009
48449,7102683968,2,2,2,2,2,2,2,2,2,2,2009
48455,56221127700,6,6,6,6,6,6,6,6,6,6,2009
48473,16213275300,10,10,10,10,10,10,10,10,10,10,2009
48480,35318728100,5,5,5,5,5,5,5,7,8,8,2009
48485,24758023400,20,23,23,23,23,23,23,23,23,23,2009
48505,6603339420,50,50,50,50,50,50,50,50,50,50,2009
48506,36104851500,14,14,14,14,14,14,14,14,14,14,2009
48545,35089998900,4,9,11,11,11,11,11,11,11,11,2009
48567,23467291700,4,4,4,4,4,4,4,4,4,4,2009
48582,35483918400,5,5,5,5,5,5,5,5,5,5,2009
48591,54790591400,1,1,1,1,1,1,1,1,3,3,2009
48601,36124756400,2,2,5,5,5,5,5,5,5,5,2009
48642,35113224200,2,2,2,2,2,2,2,2,2,2,2009
48644,35148276800,4,4,4,4,4,4,4,4,4,4,2009
48679,55714452500,4,4,4,4,4,4,4,4,4,4,2009
48700,55320711200,3,3,3,3,3,3,3,3,3,3,2009
48705,20435195500,2,5,7,7,14,14,14,14,14,14,2009
48714,33368321900,3,3,3,3,3,3,3,3,3,3,2009
48737,6603445159,2,2,2,2,2,2,2,2,2,2,2009
48753,23010245100,10,20,23,23,23,46,46,46,46,46,2009
48764,55912189400,4,35,35,35,35,35,35,35,35,35,2009
48797,23468341600,4,5,6,6,6,6,6,6,7,7,2009
48814,35145722600,3,3,3,3,3,3,3,3,3,3,2009
48845,56570996700,8,8,8,8,8,8,8,8,8,8,2009
48894,12783433900,9,9,9,9,9,9,9,9,9,9,2009
48917,24779675100,8,8,8,8,8,8,8,8,8,8,2009
48927,55949126400,2,2,2,2,2,2,2,2,2,2,2009
48942,9270541300,3,3,3,3,4,7,7,7,7,7,2009
48946,57198030966,9,9,9,9,9,9,9,9,9,9,2009
48949,8246942800,7,7,8,8,8,8,8,8,8,8,2009
48953,24773550500,2,2,2,11,11,11,11,11,11,11,2009
48961,35190081900,5,5,5,5,5,5,5,5,5,5,2009
48967,35199366900,6,6,6,6,6,6,6,6,6,6,2009
48985,57197713530,3,3,3,3,3,3,3,3,3,3,2009
