Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
62946,8936577800,6,6,6,6,9,9,9,9,9,9,2009
62951,35090448100,4,4,4,4,4,4,4,4,4,4,2009
62954,6507605862,10,10,10,10,10,10,10,10,10,10,2009
62984,57198457388,3,3,3,3,3,3,3,3,3,3,2009
63012,57193978634,7,7,7,7,7,7,7,7,7,7,2009
63042,33368051800,1,1,1,1,1,1,1,1,1,5,2009
63060,21834725000,3,3,3,3,3,3,3,3,3,3,2009
63069,24923512600,7,7,7,8,8,15,16,22,23,27,2009
63076,35593842400,4,4,4,8,9,9,9,9,9,9,2009
63085,35367182200,3,5,5,5,5,5,5,5,5,5,2009
63094,21835204400,1,1,1,1,1,1,1,1,1,1,2009
63120,55299441900,11,11,11,11,11,11,11,11,11,11,2009
63122,6504676530,1,1,1,1,3,4,4,7,7,10,2009
63160,55939083900,72,72,72,72,72,72,72,140,140,146,2009
63211,18833652300,3,3,3,3,3,3,3,3,3,3,2009
63212,7006670375,2,3,4,5,5,5,5,5,5,5,2009
63213,35145520900,3,3,3,3,3,3,3,3,3,3,2009
63273,36195587600,2,2,2,10,10,10,10,10,10,10,2009
63302,7103111060,9,9,9,9,9,9,9,9,9,9,2009
63304,35932495000,3,4,4,4,4,4,4,4,6,6,2009
63311,35197832400,2,2,3,3,3,5,5,5,5,5,2009
63350,35145675700,3,3,3,3,3,3,3,3,3,3,2009
63380,35253546700,4,4,4,9,9,9,9,9,9,9,2009
63394,35108025500,9,9,9,9,9,9,9,9,9,9,2009
63414,26435779000,9,9,9,21,25,25,25,25,25,25,2009
63465,19638604400,5,9,9,14,14,14,14,17,17,17,2009
63477,36133295100,1,1,1,1,1,1,1,1,1,1,2009
63489,26424206000,2,2,2,2,2,2,2,2,2,2,2009
63540,6507806981,3,3,3,3,3,3,3,6,9,9,2009
63564,6504284109,13,13,23,23,23,23,23,23,23,23,2009
63589,27567896400,1,1,1,1,1,1,1,1,1,1,2009
63591,24725076900,30,30,35,35,35,35,35,35,35,35,2009
63601,36004870000,2,2,2,6,6,6,6,6,6,6,2009
63620,27867937500,3,3,3,3,3,3,3,3,3,3,2009
63624,35298609700,13,13,19,19,65,126,126,126,126,126,2009
63628,7005067294,2,2,2,2,2,2,2,2,2,2,2009
63662,27567980800,3,3,3,3,5,5,5,5,5,5,2009
63679,27867591700,3,3,3,3,3,3,3,3,3,3,2009
63686,23017746200,16,16,16,16,16,16,16,16,16,16,2009
63691,7005064456,4,4,4,4,7,11,11,11,11,11,2009
63696,6602779982,5,5,5,5,5,5,5,5,5,5,2009
63708,35089931400,4,4,4,4,4,4,4,4,4,4,2009
63726,15756699200,3,3,3,3,3,3,3,3,3,3,2009
63734,36024869800,4,4,4,4,4,4,4,4,4,4,2009
63736,7004519165,21,21,21,21,21,21,21,21,21,21,2009
63739,55440541100,2,2,2,4,4,4,4,4,4,4,2009
63748,7003842107,9,9,9,9,9,9,9,9,9,9,2009
63756,23025842200,6,7,7,7,7,7,7,7,7,7,2009
63774,35784106800,4,4,4,4,4,4,4,4,4,4,2009
63780,25649115400,3,3,3,3,3,3,3,3,3,3,2009
63815,8876008200,4,4,4,4,4,4,4,4,4,4,2009
63859,24330538400,2,7,14,14,14,18,18,18,24,24,2009
63891,35145322300,4,4,4,4,6,6,6,6,6,6,2009
63911,35188573600,9,9,9,17,17,17,17,17,17,17,2009
63953,55884529800,3,3,3,3,3,3,3,3,3,3,2009
63974,26967983100,3,3,3,3,3,3,3,20,20,20,2009
63976,8669773200,4,4,4,4,4,4,4,4,4,4,2009
64002,7402097174,2,2,2,12,12,12,12,12,12,12,2009
64011,56281047200,1,1,1,1,1,1,1,1,1,1,2009
64018,6603173438,16,16,16,16,16,16,16,16,16,16,2009
64022,35100643900,4,4,4,4,4,4,4,4,4,4,2009
64042,36184123300,23,23,28,28,28,28,28,28,28,28,2009
64054,22938389700,3,3,3,3,3,7,7,7,7,7,2009
64056,23090791400,4,4,4,4,4,4,4,4,4,4,2009
64066,29667543400,15,15,15,15,15,15,15,15,15,15,2009
64092,23135619600,2,4,5,5,5,5,5,5,5,5,2009
64096,6701673332,4,5,5,5,5,5,5,5,5,5,2009
64114,23092236900,14,29,29,43,46,46,46,46,46,46,2009
64124,55835374500,3,3,3,3,3,3,3,3,3,3,2009
64132,6506994414,2,5,5,5,9,9,13,13,18,19,2009
64134,24475306900,3,3,4,6,6,7,7,7,7,7,2009
64143,12807183400,3,3,3,3,4,4,4,4,4,4,2009
64156,34873231400,1,1,1,1,1,1,1,1,1,1,2009
64168,6506235136,4,8,8,8,8,8,12,12,12,12,2009
64210,7006221145,16,16,16,16,16,16,16,16,16,16,2009
64229,25823937600,6,6,6,6,8,21,21,21,21,21,2009
64263,22734513200,7,7,7,7,7,7,7,7,7,7,2009
64270,22953779600,7,7,7,10,10,10,10,10,10,10,2009
64280,16300991800,10,10,10,16,16,16,16,16,16,16,2009
64339,24478698500,5,5,5,5,5,5,5,5,5,5,2009
64358,8723651100,27,27,77,78,81,90,90,90,90,90,2009
64449,35423723200,13,17,22,22,22,22,27,27,27,27,2009
64474,57196725102,3,3,3,3,4,4,4,4,4,4,2009
64481,27568010100,4,4,6,6,6,6,6,6,6,6,2009
64482,7004687890,13,13,13,13,13,13,13,13,13,13,2009
64503,23010469900,6,6,6,9,17,17,29,45,57,68,2009
64590,31567513500,2,2,2,2,2,2,2,2,2,2,2009
64646,24476515200,2,2,2,2,2,5,7,7,7,7,2009
64677,12760994800,8,8,8,8,8,8,8,8,8,8,2009
64699,7403488503,2,2,2,2,2,2,2,2,2,2,2009
64706,7103105902,4,4,4,4,4,4,4,4,4,4,2009
64723,6701846984,4,4,4,4,6,6,6,6,6,6,2009
64734,8889561900,5,5,5,5,5,5,5,6,6,6,2009
64736,6504575239,3,3,3,3,3,3,3,3,3,3,2009
64761,25959020900,1,1,1,2,3,3,3,3,3,3,2009
64762,7007020158,3,3,3,3,3,3,3,3,3,3,2009
64769,6507065198,3,3,3,3,3,3,3,3,3,3,2009
64776,57207626611,4,4,4,4,4,4,4,4,4,4,2009
64790,6508377251,5,5,5,5,5,13,16,16,16,16,2009
64793,35067869100,1,6,6,6,6,6,6,6,6,6,2009
64804,57196132630,4,4,4,4,4,4,4,4,4,4,2009
64807,35230996900,3,3,3,3,3,3,6,7,7,7,2009
64810,25638504500,4,4,4,4,4,4,4,4,4,4,2009
64833,34870462400,3,3,3,3,3,3,6,6,6,7,2009
64839,55881519600,3,3,3,3,3,3,3,3,3,3,2009
64849,7006004297,5,5,8,8,8,8,8,8,10,10,2009
64851,6506763394,10,10,10,10,10,10,10,10,10,10,2009
64871,6506152485,8,15,15,15,15,15,15,19,19,19,2009
64881,27267738600,2,2,2,2,2,2,2,2,2,2,2009
64890,27568185300,8,8,8,11,14,14,14,14,14,14,2009
64896,6602113982,3,3,3,3,3,3,3,3,3,3,2009
64927,56321932600,9,9,9,9,9,9,9,9,9,9,2009
65009,6507194557,4,4,4,5,5,5,5,5,5,5,2009
65046,25927736900,5,5,7,10,13,13,13,13,13,13,2009
65070,16025380800,15,15,15,18,18,23,23,30,35,35,2009
65074,35186431700,2,2,4,4,4,4,4,4,4,4,2009
65077,56766118300,1,1,1,1,1,1,1,1,1,1,2009
65084,9246472600,18,18,18,18,18,18,18,18,18,18,2009
65105,35364354500,2,2,2,2,2,2,2,2,2,2,2009
65118,15053753500,3,3,3,3,6,6,8,8,8,8,2009
65125,34977098900,8,8,8,8,8,8,8,8,8,8,2009
65127,56331306600,2,2,2,2,2,2,2,2,2,2,2009
65142,6701808047,2,2,2,2,2,2,2,2,2,2,2009
65151,35797853800,8,8,9,9,9,9,13,14,18,18,2009
65152,34881685000,9,9,9,9,9,9,9,9,9,9,2009
65177,6505807960,29,29,29,29,29,29,29,29,29,29,2009
65198,35075706700,4,4,8,8,8,8,8,8,8,8,2009
65209,23012726100,1,3,4,4,5,10,10,10,10,16,2009
65211,7006389948,4,4,9,9,9,11,11,11,11,11,2009
65256,7005513010,29,29,29,29,29,29,29,29,29,29,2009
65274,57197092587,9,9,9,9,9,9,9,9,9,9,2009
65328,26326461200,5,5,5,10,10,10,10,10,10,10,2009
65331,8937184300,8,8,8,12,12,12,12,12,12,12,2009
65357,35090067500,1,3,3,3,3,3,5,5,5,5,2009
65381,6602868852,3,3,3,3,3,3,3,3,3,3,2009
65407,14056412500,6,9,9,9,9,9,9,13,13,13,2009
65408,12800133000,1,1,1,1,1,1,1,1,1,1,2009
65421,57197610529,29,29,29,29,29,29,29,29,29,29,2009
65437,36683316100,3,3,3,3,3,3,3,3,3,3,2009
65494,14018396800,5,5,5,5,5,5,5,5,5,5,2009
65518,8924086600,2,2,2,2,2,2,2,2,2,2,2009
65520,26428731500,2,3,12,12,15,15,15,15,15,15,2009
65523,6603952787,7,7,7,7,7,7,7,7,7,7,2009
65594,25931962200,5,5,5,5,5,5,5,5,5,5,2009
65646,25929326400,6,6,6,6,6,6,6,6,6,6,2009
65693,35268005400,3,4,4,4,4,4,4,4,4,4,2009
65707,6507605263,1,1,1,1,1,1,1,1,1,1,2009
65754,6506398335,2,2,6,7,7,9,9,14,14,15,2009
65764,57197545047,3,3,3,3,3,3,3,3,3,3,2009
65790,56630364100,6,8,11,16,16,16,18,18,18,22,2009
65792,35102608700,5,7,7,7,7,11,13,13,13,13,2009
65832,6602456565,7,7,7,7,7,7,7,7,7,7,2009
65845,12759291900,9,13,13,13,13,13,13,13,13,13,2009
65853,23397724900,3,3,3,3,6,12,15,15,16,18,2009
65860,34770442400,4,4,8,8,8,8,8,8,8,8,2009
65861,6701451322,19,32,35,35,36,52,52,52,54,58,2009
65907,34869581300,11,11,11,11,11,11,11,11,11,11,2009
66006,7003773948,3,3,3,6,6,6,6,6,6,6,2009
66018,6603704718,2,2,2,2,2,2,2,2,2,2,2009
66039,36863125000,4,4,5,5,7,7,7,9,9,9,2009
66051,6506112533,2,2,2,2,2,2,2,2,2,2,2009
66095,22133620600,4,4,4,4,4,9,9,10,11,11,2009
66109,56095618800,4,4,4,4,4,4,4,4,4,4,2009
66132,35789394300,4,4,4,4,4,4,4,4,4,4,2009
66137,27067824600,2,2,3,3,3,3,3,3,3,3,2009
66152,55789172100,6,6,6,6,6,6,6,6,6,6,2009
66157,7005527701,12,15,15,15,15,15,15,15,15,15,2009
66162,57198741773,1,1,1,1,1,1,1,1,1,1,2009
66168,36015782500,4,4,4,4,4,4,4,4,4,4,2009
66189,24469522300,43,43,50,50,50,50,50,50,50,50,2009
66233,25961006100,1,1,1,1,1,1,1,1,1,1,2009
66244,7005863214,1,1,1,3,3,3,3,3,3,3,2009
66258,55311568900,30,39,39,39,42,42,42,42,42,42,2009
66291,15623422700,4,4,4,4,4,4,4,4,4,4,2009
66297,8415299300,3,4,4,10,10,10,10,10,10,10,2009
66303,55814022300,2,2,2,2,2,2,2,2,2,2,2009
66335,6701810606,3,3,3,3,3,3,3,3,3,3,2009
66355,50360910600,35,35,35,35,35,35,35,35,35,35,2009
66393,35145622400,5,6,6,6,6,6,6,6,6,6,2009
66408,8936968300,6,6,6,6,10,10,10,10,10,10,2009
66419,6602584303,1,1,1,1,1,1,1,1,1,1,2009
66474,7202746008,3,3,3,3,3,4,4,4,4,4,2009
66483,35191657700,9,9,9,9,9,9,9,9,9,9,2009
66512,15741157800,2,2,2,2,2,2,2,2,2,2,2009
66514,37061876400,35,35,35,35,35,35,35,35,35,35,2009
66531,35110198100,2,2,2,2,6,6,6,6,6,6,2009
66539,55804531000,3,3,3,3,11,11,11,11,11,11,2009
66546,55904103500,9,9,9,9,9,9,9,9,9,9,2009
66547,35301676000,2,2,2,2,2,2,2,2,2,2,2009
66548,35318400000,2,4,4,4,4,4,4,4,4,4,2009
66561,27367568600,5,5,5,5,13,13,13,13,13,13,2009
66572,24279758700,9,9,9,9,9,9,9,9,9,9,2009
66576,16316754700,1,1,1,1,1,1,1,1,1,4,2009
66581,7004696136,7,7,7,7,7,7,7,7,7,7,2009
66590,35208251800,2,2,2,2,2,2,2,2,2,2,2009
66609,34977451800,5,5,5,5,5,5,5,5,5,5,2009
66625,7005958128,3,3,7,7,10,10,10,10,10,10,2009
66642,35072763200,3,3,4,5,5,5,5,5,5,5,2009
66677,6506562988,2,2,2,2,2,2,2,2,2,2,2009
66689,8671268700,1,1,1,1,1,1,5,5,5,5,2009
66701,35408507800,2,3,5,5,5,8,8,8,8,8,2009
66779,55753910400,4,4,4,4,4,4,4,4,4,4,2009
66804,23491175100,3,3,3,3,3,3,3,4,4,4,2009
66815,36714287800,1,1,1,1,3,3,3,3,3,3,2009
66822,56018876800,6,6,6,6,6,6,6,6,6,6,2009
66862,23088342200,3,3,3,3,3,3,3,3,3,3,2009
66936,23768202900,3,3,3,3,3,3,7,7,12,12,2009
66938,35408824000,7,7,7,7,7,7,7,7,7,7,2009
66969,15758610400,4,9,9,9,9,9,9,9,9,9,2009
67002,6701679993,8,12,12,12,12,12,12,12,12,12,2009
67018,15126851900,2,2,3,3,3,3,3,3,3,3,2009
67051,6603553775,3,3,3,3,3,3,3,3,3,3,2009
67067,7201712379,1,1,1,1,1,1,1,1,1,1,2009
67078,6507136458,9,9,15,15,15,15,28,37,37,38,2009
67093,36175579500,3,6,6,9,11,17,17,17,17,17,2009
67115,57198195274,2,2,2,2,2,2,2,2,2,2,2009
67125,35170070700,2,2,2,2,2,2,2,2,2,2,2009
67131,57203046773,2,2,2,3,7,7,7,9,12,12,2009
67180,12446001600,5,5,5,5,5,5,5,5,5,5,2009
67229,35174987700,3,3,3,5,5,5,5,5,5,5,2009
67231,7006360842,3,3,4,4,13,22,22,23,23,25,2009
67261,26657132000,5,5,9,11,11,11,11,11,11,11,2009
67291,56565726900,12,12,12,12,12,12,12,12,12,12,2009
67296,6603049949,1,1,1,4,7,7,12,12,12,17,2009
67304,34976922900,6,8,8,8,8,8,8,8,8,8,2009
67306,57199050320,4,4,4,4,4,4,4,4,4,4,2009
67309,35775846500,6,6,6,7,7,7,7,7,7,7,2009
67311,57197888852,1,1,1,1,1,1,1,1,1,1,2009
67335,6505881264,9,9,9,9,9,9,9,9,9,9,2009
67343,6602320002,9,9,9,9,9,9,9,9,9,9,2009
67359,10639908200,13,13,13,13,13,13,13,13,13,13,2009
67386,57080197800,5,5,5,5,5,5,5,5,5,5,2009
67397,24777986700,4,4,4,4,4,4,4,4,4,4,2009
67412,6602836905,4,4,4,4,4,10,10,10,10,10,2009
67422,10141225800,29,29,29,29,29,29,29,29,29,29,2009
67442,35090330700,3,3,3,3,3,3,3,3,3,3,2009
67488,15765537600,8,8,8,8,8,8,8,8,8,8,2009
67519,6602906621,4,4,4,4,4,4,4,4,4,4,2009
67563,14047447000,2,2,2,2,2,2,2,2,2,2,2009
67586,24832077700,2,2,4,7,7,7,7,7,7,7,2009
67588,6603090439,4,4,4,12,15,15,15,15,17,17,2009
67602,27267630700,3,5,5,5,58,61,68,68,69,69,2009
67616,15821862500,2,2,2,2,2,2,2,2,2,2,2009
67625,57198581616,3,3,3,3,3,3,3,3,3,3,2009
67671,6602329686,5,5,5,5,5,5,5,5,5,5,2009
67685,35179018600,2,2,2,2,2,2,2,2,2,2,2009
67694,25924543100,6,6,6,6,6,6,6,6,6,6,2009
67776,6603811993,1,1,1,1,1,1,1,1,1,1,2009
67787,6603057471,2,2,2,2,2,2,4,4,4,4,2009
67789,8411145100,5,5,5,5,5,5,5,5,5,5,2009
67793,35092224500,19,19,19,19,19,19,30,30,30,30,2009
67808,12446573300,5,5,5,5,5,5,15,15,15,15,2009
67814,8558023500,5,9,9,11,11,11,11,11,11,11,2009
67831,57207603858,2,2,2,2,2,2,2,2,2,2,2009
67851,24381665500,1,1,1,1,1,1,1,1,1,1,2009
67912,26434376400,12,12,12,12,12,12,12,12,12,12,2009
67948,35796076300,3,3,3,3,3,3,3,3,3,3,2009
67984,34979341000,5,5,5,9,9,9,9,14,14,16,2009
67988,35190842700,5,5,5,5,5,5,5,5,5,5,2009
67994,55888114500,2,3,3,3,3,3,3,3,3,3,2009
68028,7004280387,2,2,2,2,2,2,2,2,2,2,2009
68029,7003268130,4,4,4,4,4,4,4,4,4,4,2009
68104,36967469800,1,1,1,1,1,1,1,1,1,1,2009
68110,35089920100,3,3,3,3,3,3,3,3,3,3,2009
68121,16305266000,2,2,2,2,2,2,2,2,2,2,2009
68133,6602400232,21,21,21,21,21,21,21,21,21,21,2009
68141,36069994700,4,5,5,5,5,5,5,5,5,5,2009
68160,14826554500,6,6,6,6,61,61,61,61,61,67,2009
68191,35180366700,8,8,8,8,8,8,14,14,42,42,2009
68198,7005099482,4,4,4,4,4,4,4,4,4,4,2009
68219,24503306400,2,2,2,2,2,2,2,2,2,2,2009
68233,22636417200,2,2,2,2,7,7,7,7,7,7,2009
68237,35179044200,4,6,8,8,15,15,15,15,15,15,2009
68285,11439898400,3,3,3,3,3,3,3,3,3,3,2009
68301,24335677200,3,6,6,6,6,6,6,6,6,6,2009
68314,8980658000,2,2,2,2,2,2,2,2,2,4,2009
68321,57197810259,2,2,3,4,7,9,19,19,21,21,2009
68344,55958103500,2,2,2,2,2,2,2,2,2,2,2009
68361,6603146468,11,11,11,11,11,11,11,11,11,11,2009
68372,36241814100,3,3,3,3,3,3,3,3,3,3,2009
68380,14021206000,6,6,6,6,6,6,6,6,6,6,2009
68390,15122662400,2,2,2,2,2,2,2,2,2,2,2009
68400,34972629500,1,2,2,2,2,2,2,2,2,2,2009
68407,20435297900,18,18,18,18,18,18,18,18,18,18,2009
68427,8627433400,54,54,54,54,54,54,54,54,54,54,2009
68428,35076161600,3,3,3,6,6,6,6,6,6,6,2009
68435,36094335300,3,3,3,3,3,3,3,3,3,3,2009
68451,55341017800,2,2,2,2,2,2,7,7,7,7,2009
68504,8979158700,2,7,7,7,7,7,7,7,7,7,2009
68513,6602677752,2,2,2,2,2,2,2,2,2,2,2009
68530,55947490000,1,1,1,1,1,1,1,1,1,1,2009
68554,52463116700,15,15,15,15,15,15,15,15,15,15,2009
68581,18038842700,7,7,7,7,7,10,10,10,10,10,2009
68589,6508154236,5,5,5,5,5,5,5,5,5,5,2009
68623,26642378600,15,28,28,28,28,28,28,28,28,28,2009
68624,15058175500,18,22,23,25,26,31,38,38,38,38,2009
68625,6506641064,7,7,7,13,27,27,27,27,27,27,2009
68668,56922354100,3,3,3,3,3,3,3,3,3,3,2009
68675,7004795121,6,6,6,6,6,6,6,6,6,6,2009
68749,25225141600,6,6,7,8,8,10,12,13,14,14,2009
68792,57191435612,8,8,8,8,8,8,8,8,8,8,2009
68804,55575067000,5,5,5,5,5,5,5,5,5,5,2009
68821,20336624800,16,16,16,16,16,16,16,16,16,16,2009
68833,57198110517,5,5,5,5,5,5,5,5,5,5,2009
68842,35191497600,3,3,3,6,13,13,21,23,26,26,2009
68844,23388887600,3,3,3,6,6,6,6,7,15,15,2009
68855,7003550398,3,4,4,4,4,5,7,7,7,7,2009
68873,35190224300,26,26,26,26,26,26,26,26,26,26,2009
68891,35078187300,2,2,2,2,2,4,4,4,4,4,2009
68910,7202465518,60,60,60,60,60,60,60,60,60,60,2009
68941,6507534323,32,32,32,32,32,38,38,38,38,38,2009
68950,55666220000,2,2,2,2,2,2,2,2,2,2,2009
68952,15119066600,1,1,4,8,12,15,16,17,17,17,2009
68965,7003931815,3,3,3,3,3,3,3,3,3,3,2009
68975,7005417927,22,22,22,22,22,22,22,22,22,22,2009
69004,35177906500,7,7,7,7,7,7,7,7,7,7,2009
69012,56216745700,9,9,12,16,23,27,36,36,36,36,2009
69036,26767753400,4,4,4,4,4,4,4,4,4,4,2009
69046,57191289318,3,3,3,3,3,3,3,3,3,3,2009
69049,35311795100,3,3,3,3,3,3,3,3,3,3,2009
69074,35280570300,4,4,4,4,11,11,11,11,11,11,2009
69081,6603300569,2,4,4,4,9,9,9,9,9,11,2009
69124,57192567283,1,1,1,1,1,1,1,1,1,1,2009
69158,35167862900,14,14,15,15,15,15,15,15,15,15,2009
69174,55763678800,1,1,1,1,1,1,1,1,1,1,2009
69257,13609594000,3,3,3,3,3,3,3,3,3,3,2009
69296,36161704800,3,3,3,3,3,3,3,3,3,3,2009
69355,35086579300,2,2,2,2,2,2,2,2,2,2,2009
69357,35242029800,3,3,3,3,3,3,3,3,3,3,2009
69363,8946958300,3,3,3,3,3,3,5,5,5,16,2009
69373,6507893728,2,2,2,2,2,2,2,2,2,2,2009
69389,16304816900,3,3,3,3,3,3,3,3,3,3,2009
69405,56004129100,5,5,5,5,5,5,5,5,5,5,2009
69421,39361406400,6,6,8,8,13,14,14,25,38,38,2009
69450,6602314222,9,9,9,9,9,9,9,9,9,9,2009
69451,7004439441,7,7,7,7,7,7,7,7,7,7,2009
69452,23980230000,7,7,7,7,7,7,7,7,7,7,2009
69459,6506739590,3,3,3,3,3,3,3,3,3,3,2009
69460,57204867284,1,3,3,3,3,3,3,3,3,3,2009
69497,35318832600,6,9,10,10,10,10,10,10,10,10,2009
69534,35179321200,6,6,6,6,6,6,6,6,6,6,2009
69546,36705425400,3,3,5,5,5,5,5,5,5,5,2009
69547,35734830600,9,9,9,9,9,9,9,9,9,9,2009
69569,55854254700,5,5,8,8,8,8,8,8,8,8,2009
69574,6506639323,3,3,3,3,4,7,7,7,7,7,2009
69587,22933614200,3,3,10,10,12,13,13,13,19,23,2009
69609,7102607554,4,4,4,4,4,4,4,4,4,4,2009
69611,55693652000,2,2,2,2,2,2,2,2,2,2,2009
69616,57200930051,3,3,3,3,3,3,3,3,3,3,2009
69635,55504302000,3,3,3,3,3,3,3,3,3,3,2009
69651,35931788900,2,2,5,5,5,5,5,5,5,5,2009
69660,35147588100,2,2,2,2,2,2,2,2,2,2,2009
69670,35491048300,3,3,3,3,3,3,3,3,3,3,2009
69678,7004666031,29,29,29,29,29,29,29,29,29,29,2009
69737,25627056500,1,1,1,1,1,1,1,1,1,1,2009
69743,35093150900,7,7,7,7,7,7,7,7,7,7,2009
69745,16053275700,4,4,4,4,4,4,4,4,4,4,2009
69764,7103307801,6,8,8,8,8,8,8,8,8,8,2009
69771,8937414700,19,19,29,29,36,36,36,36,36,36,2009
69772,36008941800,2,2,2,2,2,10,10,10,12,14,2009
69792,16304260300,2,2,2,2,2,2,2,2,2,2,2009
69817,16315148700,3,3,3,3,3,3,3,3,3,3,2009
69820,8269952500,1,1,4,4,4,4,4,4,4,4,2009
69838,55789095600,35,35,35,35,35,35,35,35,35,35,2009
69851,36069518800,4,4,4,4,4,4,4,4,4,4,2009
69897,57062293900,1,1,1,1,1,1,1,1,1,1,2009
69899,23479690000,3,3,3,3,3,3,3,3,3,3,2009
69932,6602769364,25,25,25,25,25,25,25,25,25,25,2009
69935,35196351500,6,6,6,6,6,6,6,6,6,6,2009
69937,13005094300,3,3,3,3,3,3,3,3,3,3,2009
69971,55504140900,4,4,4,4,4,4,4,4,4,4,2009
69977,55141997600,14,14,14,14,14,14,14,14,14,14,2009
69987,8947826700,21,21,21,21,21,21,21,21,21,21,2009
69999,55971578000,3,3,3,3,3,3,3,3,3,3,2009
70000,57204265124,2,2,2,2,2,2,2,2,2,2,2009
70027,56372762200,3,3,3,3,3,3,3,3,3,3,2009
70045,55575226100,4,4,4,9,9,9,9,9,9,9,2009
70064,35225304100,27,27,27,27,27,27,27,27,27,27,2009
70086,35179098600,5,5,5,5,5,5,5,5,5,5,2009
70094,35146736400,1,1,3,3,3,3,3,3,3,3,2009
70108,6603679877,3,3,3,3,3,3,3,3,3,3,2009
70179,26435509400,1,1,1,1,1,1,1,1,1,1,2009
70202,35203319900,3,3,3,3,3,3,3,3,3,3,2009
70214,35104451100,9,9,9,9,9,9,9,9,9,9,2009
70242,36241230500,3,3,3,3,3,3,3,3,3,3,2009
70273,56160620900,1,1,1,1,1,1,2,2,2,3,2009
70323,36086162300,18,18,18,18,18,18,18,18,18,18,2009
70327,25928593300,1,3,3,6,6,6,6,6,6,6,2009
70335,56351922300,4,4,4,4,4,4,4,4,4,4,2009
70337,55430442500,3,3,3,3,3,3,3,3,3,3,2009
70342,57190425992,2,2,2,2,2,2,2,2,2,2,2009
70364,12645532100,4,8,10,21,21,21,21,21,21,21,2009
70366,7006193750,19,19,19,19,19,19,19,19,27,27,2009
70383,14037033800,3,3,3,3,3,3,3,3,3,3,2009
70400,16030782200,5,5,5,5,5,5,5,5,5,5,2009
70407,55710235700,2,2,2,2,4,4,4,4,4,4,2009
70423,35620421200,3,3,14,14,14,14,14,14,14,14,2009
70445,35302925300,3,3,3,3,3,3,3,3,3,3,2009
70503,6506324302,3,3,3,3,3,3,3,3,3,3,2009
70505,7410004434,3,3,3,3,3,3,3,3,3,3,2009
70535,35226544000,1,1,1,1,1,1,1,1,1,1,2009
70538,35067836100,3,3,4,4,4,4,4,5,5,5,2009
70542,24766790300,4,4,4,4,4,4,4,4,4,4,2009
70553,24832530400,3,3,3,3,3,3,3,3,3,3,2009
70558,55118930100,4,4,4,4,4,4,4,4,4,4,2009
70559,57194724877,6,6,6,6,6,6,6,6,6,6,2009
70561,14030363600,3,8,8,8,8,8,8,8,8,8,2009
70585,7801504966,5,5,5,5,5,5,5,13,13,13,2009
70613,24067234100,1,1,1,1,1,1,1,1,1,1,2009
70734,8884585000,3,3,4,4,4,4,5,5,5,10,2009
70744,56085752700,7,7,7,7,7,7,7,7,7,7,2009
70751,25647071800,3,3,3,3,3,3,3,3,3,3,2009
70756,26436314600,2,2,2,2,2,2,2,2,2,2,2009
70779,7005151611,37,37,37,37,37,37,37,37,37,37,2009
70844,55433369600,3,3,3,3,3,3,3,3,3,3,2009
70845,35224805900,2,2,2,2,2,2,2,2,2,2,2009
70848,6506728673,7,7,12,19,22,22,22,25,27,27,2009
70882,25632128100,4,4,4,4,4,4,4,4,4,10,2009
70907,26530843800,3,3,3,3,3,3,3,3,3,3,2009
70912,21233724300,4,4,4,4,9,9,9,9,9,9,2009
70928,35586113900,9,9,9,9,9,9,9,9,9,9,2009
70935,22837166200,3,3,3,3,3,3,3,3,3,3,2009
70940,6508104348,2,2,2,2,2,2,2,2,2,2,2009
70966,24475914200,10,10,10,10,35,43,43,50,80,81,2009
70968,9235668900,2,2,2,2,9,9,9,9,9,9,2009
70981,56207637700,2,2,2,2,2,2,2,2,2,2,2009
70990,26537147500,4,4,4,4,4,7,7,7,7,7,2009
71008,35323989400,2,2,2,2,2,2,2,2,2,2,2009
71043,23476777500,30,37,48,48,48,48,48,48,56,56,2009
71054,35103338800,2,2,2,2,6,6,6,6,6,6,2009
71062,7003802133,23,23,23,23,23,55,55,55,55,55,2009
71070,6701828455,3,3,3,3,3,3,3,3,3,3,2009
71095,56705759800,10,10,10,10,10,10,10,10,10,10,2009
71096,6506610542,4,4,5,5,5,5,5,5,5,5,2009
71141,34979441700,5,5,5,5,5,5,5,5,5,5,2009
71144,7005283542,5,5,5,5,5,5,5,5,5,5,2009
71152,11039212100,4,4,4,4,8,8,11,13,17,17,2009
71162,35743800900,2,2,4,4,4,4,4,4,4,4,2009
71168,56223462000,3,4,4,4,4,18,18,18,18,18,2009
71188,33467811800,2,2,2,2,2,2,2,2,2,2,2009
71213,35084981600,2,2,2,2,2,2,2,2,2,2,2009
71216,7202287355,25,25,25,25,25,25,25,25,25,25,2009
71222,26647742200,4,4,4,4,4,4,4,4,4,4,2009
71231,16311944000,4,4,4,4,4,4,4,4,4,4,2009
71235,6506682995,8,8,8,8,8,8,8,8,8,8,2009
71249,9737684400,3,3,3,3,3,3,3,3,3,3,2009
71254,56037681000,2,2,2,2,2,2,2,2,2,2,2009
71262,35221436400,7,7,7,7,7,7,7,7,7,7,2009
71267,9333629500,10,10,10,10,10,10,23,25,25,25,2009
71268,55239547300,4,4,4,4,4,4,4,4,4,4,2009
