Unnamed: 0,ID,2018,start_year
182254,57203591150,4,2018
182257,15724414500,11,2018
182260,57205506928,4,2018
182266,23479690100,9,2018
182271,25927837600,6,2018
182302,36459045100,6,2018
182318,57201731383,9,2018
182330,57201339151,9,2018
182370,57206970212,5,2018
182382,57203153887,4,2018
182396,56572894000,5,2018
182426,56107008100,3,2018
182431,7004125950,14,2018
182432,57191746758,4,2018
182436,57205447845,3,2018
182441,57190219904,5,2018
182458,22033439300,46,2018
182496,57196476475,10,2018
182507,57206839426,2,2018
182516,57194240479,8,2018
182532,24473403200,9,2018
182535,57201738529,8,2018
182591,55930198500,2,2018
182640,6602388930,8,2018
182654,57197561347,5,2018
182669,56126138900,3,2018
182673,57204417067,4,2018
182675,6701819860,16,2018
182677,55629056700,5,2018
182700,57196095832,2,2018
182706,55914083300,4,2018
182724,15922175100,6,2018
182731,57202712398,5,2018
182743,57021309700,2,2018
182753,57203185963,2,2018
182754,57205097994,2,2018
182759,55628941600,4,2018
182760,55646008300,44,2018
182767,57204102368,2,2018
182768,57190390454,3,2018
182772,56350627300,6,2018
182788,57204638376,2,2018
182796,12240659200,11,2018
182811,56342649000,34,2018
182815,6508064808,5,2018
182824,57202375983,2,2018
182835,25958333600,12,2018
182845,57192257022,9,2018
182875,56989833700,4,2018
182883,35181111000,3,2018
182925,7005526386,15,2018
182970,56122470600,73,2018
183003,16023285900,7,2018
183040,57194598521,1,2018
183043,53983863200,2,2018
183049,57207050268,10,2018
183065,55822231900,2,2018
183090,57203153393,6,2018
183112,57203370740,2,2018
183159,57196085676,5,2018
183160,57205502251,4,2018
183182,7004451850,34,2018
183186,57204685005,4,2018
183191,55382766900,22,2018
183221,57207470545,2,2018
183247,55574220554,10,2018
183262,57204307664,3,2018
183265,57191417911,8,2018
183290,57202715649,3,2018
183295,56178375700,15,2018
183299,57206338841,2,2018
183302,57196022586,4,2018
183306,57204058275,2,2018
183314,6603432436,17,2018
183319,57207636449,3,2018
183326,55769920700,9,2018
183335,55682417200,5,2018
183344,8636330900,2,2018
183354,57207824808,5,2018
183394,57189297468,3,2018
183398,57201859388,3,2018
183403,57202214935,3,2018
183418,12793265500,5,2018
183420,56938845200,5,2018
183424,7003453599,4,2018
183455,55754558300,3,2018
183460,6508189759,7,2018
183468,16203232300,8,2018
183492,37118730200,57,2018
183515,57204719901,5,2018
183517,57201428341,48,2018
183528,55414623500,3,2018
183534,57204878843,3,2018
183542,57204634717,2,2018
183565,26024725300,2,2018
183572,7004831926,14,2018
183574,16646871500,7,2018
183596,57202452261,3,2018
183617,36731412900,4,2018
183620,57204187094,6,2018
183638,36809544300,7,2018
183695,57194215620,28,2018
183709,57190686647,3,2018
183723,57201718329,7,2018
183738,57195470728,3,2018
183752,57204733282,4,2018
183789,7405245044,6,2018
183795,57189726826,6,2018
183797,57196405032,2,2018
183798,57034069000,3,2018
183824,7003348870,9,2018
183825,6506772893,3,2018
183827,57205019257,5,2018
183829,57194727449,4,2018
183833,57205099333,1,2018
183847,23467108800,26,2018
183848,57202914775,5,2018
183904,8630714600,8,2018
183907,55601415500,3,2018
183911,57191848647,2,2018
183921,56203474000,2,2018
183934,26531508500,6,2018
183958,24293445300,2,2018
184021,57195273951,11,2018
184039,57203539008,8,2018
184071,57202200546,3,2018
184078,7006093083,2,2018
184086,55553923600,4,2018
184088,57207680992,3,2018
184100,57202967068,2,2018
184152,57150755200,3,2018
184153,55810793200,7,2018
184159,57188970642,5,2018
184174,57203308830,9,2018
184177,6507999274,3,2018
184187,55604581400,25,2018
184197,57202379374,3,2018
184199,6505814202,13,2018
184219,57206134576,43,2018
184248,6508190090,2,2018
184255,57190377773,3,2018
184260,7103039460,6,2018
184267,24724965300,10,2018
184285,55225862600,4,2018
184289,57201030875,76,2018
184305,8934530100,3,2018
184344,55973268300,2,2018
184363,8648248700,6,2018
184364,7005246844,4,2018
184365,7005741682,4,2018
184372,16743710400,36,2018
184411,57192541591,2,2018
184450,55254014700,9,2018
184480,22937002700,3,2018
184486,57190836455,2,2018
184504,57203342887,2,2018
184507,7102780112,9,2018
184515,55999995700,8,2018
184519,57207828432,10,2018
184543,57202094457,16,2018
184572,57201426616,3,2018
184576,57191094199,8,2018
184607,57203685957,6,2018
184615,57197822368,4,2018
184620,57203319401,28,2018
184628,57189054107,22,2018
184630,57204176405,26,2018
184635,57191745516,8,2018
184644,6603434804,10,2018
184650,15058003300,5,2018
184655,57203005793,7,2018
184670,57195278833,2,2018
184676,56506452200,3,2018
184680,57203091571,5,2018
184713,56970896800,19,2018
184736,57201863270,4,2018
184750,57204852249,5,2018
184803,57205675252,6,2018
184832,57201379906,4,2018
184852,55851947883,51,2018
184867,57204062952,6,2018
184925,36989834700,8,2018
184937,56353112600,5,2018
184938,57204431679,13,2018
184939,56131158500,3,2018
184941,57203843074,4,2018
184943,57191748664,4,2018
184947,57204298782,3,2018
184961,57202610828,3,2018
184977,57202789892,3,2018
184985,7801361307,6,2018
184998,7006712427,1,2018
185002,55928505100,10,2018
185016,57203685081,78,2018
185025,57204301612,4,2018
185031,57006674300,4,2018
185032,57207373605,12,2018
185038,7004478132,4,2018
185050,57206456204,4,2018
185107,57205432168,5,2018
185147,25958988700,51,2018
185150,57201302045,4,2018
185163,23088315200,13,2018
185174,55515206400,9,2018
185180,56402227300,3,2018
185181,15726219500,3,2018
185183,57205376870,4,2018
185187,57203638881,6,2018
185190,16024827000,8,2018
185223,57202235074,3,2018
185226,56004264300,3,2018
185233,57202286824,2,2018
185234,57200037792,3,2018
185239,36474182100,5,2018
185242,37111334500,3,2018
185244,57196328796,6,2018
185294,9275689800,3,2018
185300,7202931420,2,2018
185305,57204784603,2,2018
185320,57207702581,5,2018
185327,23108402200,7,2018
185329,57204050033,18,2018
185368,15137084500,1,2018
185375,57204733184,4,2018
185384,57200701599,1,2018
185419,7006762315,2,2018
185426,57202303819,4,2018
185451,6701745488,11,2018
185457,57202902379,1,2018
185475,14629833700,18,2018
185484,57203901320,11,2018
185486,57194186524,3,2018
185491,54410384400,4,2018
185564,55739161000,18,2018
185567,44661275500,4,2018
185592,18834386200,3,2018
185596,57202278949,5,2018
185604,55225595500,6,2018
185634,6602937342,5,2018
185657,55729590900,7,2018
185674,57037583200,6,2018
185678,57190162940,2,2018
185689,57205229501,6,2018
185734,6506454431,20,2018
185737,23094774500,3,2018
185771,57200302994,1,2018
185783,57189456889,6,2018
185810,57202320694,5,2018
185811,57200933260,4,2018
185819,56405179200,4,2018
185824,56635186300,7,2018
185828,55957701500,3,2018
185832,6603095223,5,2018
185835,57204213202,11,2018
185836,57203691575,17,2018
185841,57205501930,4,2018
185845,57190049590,3,2018
185889,57102863500,12,2018
185907,22036417900,3,2018
185937,57204504667,3,2018
185954,56015706000,2,2018
185960,7201641904,24,2018
185964,57203224111,3,2018
185979,54887794800,4,2018
185981,57201504938,9,2018
185993,6506522288,5,2018
186024,57204499368,3,2018
186028,7003471595,7,2018
186053,7004609814,6,2018
186055,57205288195,3,2018
186073,6602133123,2,2018
186076,24172300500,8,2018
186078,57203308760,9,2018
186100,57201383948,6,2018
186105,57193825547,3,2018
186120,57205617201,3,2018
186153,57201359073,57,2018
186235,57200695625,3,2018
186248,57190922256,28,2018
186281,6507478686,4,2018
186355,8968869700,3,2018
186357,57202282785,8,2018
186364,57200416656,18,2018
186374,57203927005,1,2018
186385,55906456300,3,2018
186394,57203111895,2,2018
186431,57207546454,4,2018
186447,6505775311,5,2018
186486,56940571500,7,2018
186496,57194323919,5,2018
186537,57194711583,4,2018
186550,57205670259,4,2018
186573,57202110565,7,2018
186600,57204022186,2,2018
186602,57045939400,3,2018
186608,6504687561,6,2018
186611,41860908100,4,2018
186618,56568155200,83,2018
186620,35173351000,12,2018
186630,24553873400,12,2018
186633,57204032876,5,2018
186637,6505657882,23,2018
186642,6506796741,7,2018
186647,57201296982,5,2018
186650,57202994674,4,2018
186668,57200521296,4,2018
186670,8983405600,10,2018
186691,56982949900,3,2018
186704,57189368682,3,2018
186709,57201435062,48,2018
186713,57202669595,2,2018
186736,57194011904,9,2018
186745,57204210114,5,2018
186756,24438390400,4,2018
186759,6504247046,2,2018
186771,6603033265,8,2018
186778,56706834400,4,2018
186828,57205212384,5,2018
186839,57198233833,3,2018
186842,16310426700,2,2018
186850,8865277800,3,2018
186865,57196119190,3,2018
186905,57202743159,9,2018
186907,6602382680,5,2018
186910,55583338900,1,2018
186912,57195507824,1,2018
186913,56412060700,3,2018
186920,57203203702,6,2018
186924,57202775263,2,2018
186929,57203550504,3,2018
186944,57207047459,17,2018
186959,23034029800,2,2018
186974,54882571700,4,2018
187018,57205503567,4,2018
187020,6506369219,34,2018
187038,55804038600,11,2018
187042,57205596551,1,2018
187053,56524035900,4,2018
187062,7102275418,10,2018
187086,57202996871,1,2018
187111,57196847757,7,2018
187144,55246024800,11,2018
187145,8884490900,2,2018
187156,56267298100,11,2018
187186,23010348400,8,2018
187202,56460431800,17,2018
187208,24780183100,49,2018
187242,6506309724,12,2018
187245,57196189580,6,2018
187246,54405637300,3,2018
187253,57197089147,17,2018
187276,57205626645,8,2018
187319,57203009337,1,2018
187323,57200599454,12,2018
187324,6603490560,8,2018
187330,57207460611,5,2018
187335,57204390091,5,2018
187351,57203767171,7,2018
187373,57199687858,6,2018
187382,57202160121,20,2018
187387,57196089239,2,2018
187390,35462081100,6,2018
187400,7005832969,1,2018
187424,57204180001,3,2018
187429,7007131964,8,2018
187459,6701751755,8,2018
187460,57202044048,6,2018
187476,57203903825,14,2018
187480,57190280385,7,2018
187488,6603430572,10,2018
187492,56088140300,4,2018
187506,57203008923,5,2018
187507,57201055578,12,2018
187525,57192062177,3,2018
187533,55507487400,20,2018
187549,6507445792,24,2018
187552,35190690500,11,2018
187556,56800884600,2,2018
187585,57203574852,7,2018
187596,6507029276,11,2018
187605,57197835175,2,2018
187609,7005367074,7,2018
187628,57205127511,11,2018
187630,57203501252,46,2018
187649,7005101421,9,2018
187654,35299317900,3,2018
187671,55321375800,5,2018
187678,57191474874,3,2018
187692,57203583675,11,2018
187698,56810862300,2,2018
187715,57206762556,3,2018
187727,57207233758,2,2018
187728,57206145443,3,2018
187753,57070285300,10,2018
187789,7004681341,5,2018
187807,23097189700,3,2018
187813,57192914646,15,2018
187851,56673785900,11,2018
187861,6602160116,12,2018
187874,55397587300,35,2018
187899,57203687211,2,2018
187913,8411235000,3,2018
187938,57191593852,3,2018
187953,57203278039,5,2018
187961,57205433469,5,2018
187971,36191101800,3,2018
187975,57207660196,3,2018
187978,15840602700,3,2018
187979,55601041600,3,2018
187982,57203684103,12,2018
188009,57202464385,4,2018
188012,9437463200,5,2018
188017,57203642061,7,2018
188040,57202840015,7,2018
188064,16027131900,6,2018
188074,57195434562,4,2018
188082,57202464128,3,2018
188088,16238818300,13,2018
188105,57193899907,6,2018
188112,56439285300,7,2018
188137,7202846387,6,2018
188142,55212170100,5,2018
188148,15053438400,12,2018
188149,6601924638,5,2018
188154,26643379500,7,2018
188204,57204270220,6,2018
188218,6507012878,5,2018
188269,7003887804,2,2018
188277,56102092800,3,2018
188313,56080180900,14,2018
188328,43361394100,5,2018
188358,49560948900,5,2018
188384,57203205032,39,2018
188415,7003597364,76,2018
188435,57204181681,3,2018
188465,7003672597,8,2018
188470,57201780875,5,2018
188474,16645782200,3,2018
188500,57201876744,2,2018
188568,9638641900,5,2018
188577,57203136195,6,2018
188578,57200584310,7,2018
188593,6603136684,8,2018
188602,6601955353,26,2018
188615,56784946000,10,2018
188617,57202917660,3,2018
188619,57202049625,4,2018
188631,57203827687,6,2018
188633,15043681400,12,2018
188676,57207130168,19,2018
188680,36805611800,3,2018
188693,56676218500,5,2018
188694,55615539900,14,2018
188696,22937014000,3,2018
188699,57200842958,8,2018
188704,7003817809,4,2018
188712,57203505586,46,2018
188730,57204048771,3,2018
188738,57205602288,12,2018
188774,57200604755,5,2018
188784,57202726954,2,2018
188788,57202059616,6,2018
188794,7003388947,5,2018
188816,55833427300,11,2018
188823,57202563037,18,2018
188825,54999782900,1,2018
188828,57202195905,3,2018
188842,57191072896,5,2018
188857,57203482222,19,2018
188872,57200517946,5,2018
188881,26031354700,17,2018
188893,57205614340,2,2018
188926,57192137636,6,2018
188927,56556298200,9,2018
188928,57190307049,3,2018
188929,56492996000,6,2018
188942,57205367874,10,2018
188960,52263354400,2,2018
188975,36463141400,2,2018
188998,7801466055,10,2018
189013,55910837700,1,2018
189039,57207450769,14,2018
189041,6602088420,1,2018
189042,57203283226,3,2018
189054,26430120100,3,2018
189077,57192251274,56,2018
189082,57201348102,4,2018
189109,57193709409,1,2018
189123,36463094500,5,2018
189124,57189506114,39,2018
189136,57203012227,4,2018
189146,57193724792,2,2018
189147,57202900971,2,2018
189153,55774076400,2,2018
189158,18036775400,20,2018
189163,19640856800,2,2018
189165,57203590654,4,2018
189168,57202801637,12,2018
189169,6603265118,3,2018
189172,7003400091,26,2018
189179,57195758894,2,2018
189181,57204820457,7,2018
189193,57204685066,7,2018
189195,57205583806,5,2018
189199,6603484090,11,2018
189206,57193263561,6,2018
189209,11540368200,19,2018
189211,7102943751,7,2018
189234,56373276600,6,2018
189290,24921304700,3,2018
189291,57205894255,2,2018
189294,57192380699,8,2018
189308,57204878641,4,2018
189318,57202747511,4,2018
189358,57205509169,4,2018
189360,6506716866,4,2018
189378,8605233900,17,2018
189390,57204109359,8,2018
189438,57192817892,7,2018
189450,57202957112,27,2018
189459,57195635255,3,2018
189467,57201315074,3,2018
189471,6507607617,26,2018
189494,55823995400,10,2018
189528,57194517319,9,2018
189552,56096416900,9,2018
189571,56438968500,6,2018
189576,57193687475,20,2018
189594,7202646248,6,2018
189634,57205541203,11,2018
189637,57200614064,2,2018
189640,7006622816,53,2018
189651,57200153283,7,2018
189653,37017152600,12,2018
189659,57202986283,3,2018
189695,57196149572,5,2018
189701,56287722500,28,2018
189717,20733641700,6,2018
189752,57191056026,4,2018
189753,57202021319,9,2018
189765,57194544398,2,2018
189775,57205623202,5,2018
189778,35210611500,17,2018
189787,55759761300,5,2018
189809,57206921424,3,2018
189843,57191292332,3,2018
189851,57200210716,4,2018
189852,57202217019,3,2018
189885,56723611500,4,2018
189892,57204018312,2,2018
189895,56298356100,10,2018
189912,7601587927,7,2018
189913,57191843322,2,2018
189919,36950369400,1,2018
189921,57207052895,11,2018
189925,6701761284,5,2018
189931,57205432077,2,2018
189932,27167639900,51,2018
189950,56389478500,3,2018
189960,38460892200,11,2018
189971,57195430364,4,2018
189995,57207152158,19,2018
190020,57201772207,15,2018
190024,57202153877,4,2018
190028,57203911106,13,2018
190033,41762055600,13,2018
190063,7202856857,4,2018
190075,57207496711,4,2018
190093,57203571128,2,2018
190100,57203927973,2,2018
190121,6603302542,2,2018
190125,57204048798,3,2018
190150,57196489794,4,2018
190165,55270258100,4,2018
190184,57203578415,4,2018
190193,57198128087,2,2018
190223,57202387262,28,2018
190245,57202603886,4,2018
190246,7801385624,1,2018
190285,57200499593,8,2018
190317,23567100400,53,2018
190323,57203089491,3,2018
190328,57206983281,4,2018
190355,51462236400,4,2018
190365,26639903600,9,2018
190387,26430645200,8,2018
190390,57196356238,12,2018
190391,25624704800,7,2018
190402,57202494201,1,2018
190404,38062518200,1,2018
190416,55904731100,3,2018
190447,57191886478,3,2018
190459,57202981088,4,2018
190462,57204181221,53,2018
190467,57205230401,6,2018
190495,57200988726,9,2018
190520,57204136596,7,2018
190537,57205444622,9,2018
190548,57200367645,2,2018
190560,56972641000,14,2018
190566,56960170200,6,2018
190572,57205577042,3,2018
190586,57203116044,19,2018
190589,57207526485,12,2018
190647,7007171556,19,2018
190651,57185750200,5,2018
190687,57193133826,4,2018
190700,57200558603,4,2018
190719,57195933421,5,2018
190724,8416263600,12,2018
190738,57203063958,2,2018
190740,57034386900,7,2018
190772,7006611355,1,2018
190773,56727174200,19,2018
190776,56070917400,4,2018
190781,57204497592,3,2018
190783,9434866800,3,2018
190784,57200504631,9,2018
190808,57202111466,3,2018
190817,9036976800,11,2018
190819,57201356218,1,2018
190846,6507285797,3,2018
190870,57205380872,6,2018
190877,7801486690,4,2018
190880,7005890052,46,2018
190885,57202890556,2,2018
190887,57190382252,4,2018
190894,57188765139,4,2018
190901,36350847100,14,2018
190917,56015712500,7,2018
190921,6602927106,1,2018
190927,57204288235,8,2018
190941,6506645168,9,2018
190960,6602710857,2,2018
190984,35186253700,73,2018
190989,57203231597,9,2018
191039,57194284469,8,2018
191059,57205130635,11,2018
191066,57204586618,7,2018
191068,57201427868,48,2018
191071,57195641751,3,2018
191078,57201472964,5,2018
191081,57202045388,4,2018
191085,8927858400,9,2018
191099,7004223210,1,2018
191132,57203890648,3,2018
191139,7003538337,3,2018
191157,8389437400,3,2018
191163,57205437511,5,2018
191176,57205401710,24,2018
191180,55993688600,8,2018
191181,57205270043,4,2018
191186,6603871147,46,2018
191195,6507614404,3,2018
191225,57201362296,2,2018
191251,57205691236,3,2018
191273,36470261600,4,2018
191300,57203622357,4,2018
191311,6506501072,6,2018
191321,57200579240,9,2018
191325,10143789700,8,2018
191328,57015856200,3,2018
191371,57201423907,48,2018
191389,56439186900,9,2018
191392,6603916158,32,2018
191398,57203842167,3,2018
191430,57206384606,5,2018
191443,25649063200,3,2018
191492,7003960342,5,2018
191493,57205058545,7,2018
191502,57203509044,77,2018
191521,56346966700,10,2018
191526,26036568300,19,2018
191546,57201360108,5,2018
191550,55320822000,5,2018
191551,57190960965,14,2018
191553,10043242600,6,2018
191560,36157178900,11,2018
191564,56072523500,4,2018
191567,57202438800,6,2018
191568,15519368400,3,2018
191573,57204010758,2,2018
191576,57200399308,4,2018
191589,57204503338,4,2018
191594,35227294400,17,2018
191602,6603833672,2,2018
191613,57205027613,4,2018
191624,57195257135,6,2018
191639,57203305749,1,2018
191663,57201778483,1,2018
191671,57195197200,4,2018
191697,16040932400,5,2018
191709,6604075847,6,2018
191723,56941147900,5,2018
191764,56556988700,6,2018
191767,57203277365,3,2018
191782,57202292527,4,2018
191800,57203960078,2,2018
191807,57201904326,5,2018
191812,57202967588,4,2018
191844,57205736026,2,2018
191861,8311114600,4,2018
191866,6602225489,19,2018
191879,55848590900,3,2018
191886,6602529640,5,2018
191892,7801570874,51,2018
191903,56010809300,53,2018
191920,57205543747,5,2018
191930,57200160663,5,2018
191939,35613917500,5,2018
191943,57200092483,4,2018
191949,57193800856,29,2018
191962,6508371375,3,2018
191967,57195903233,4,2018
192026,55426994800,12,2018
192063,57202602842,10,2018
192102,57204664910,3,2018
192127,56354670200,3,2018
192128,6505957456,6,2018
192155,57203967645,21,2018
192171,57202505070,3,2018
192178,13806974500,53,2018
192179,7006407046,16,2018
192182,57205191813,2,2018
192189,57207821830,5,2018
192209,56347581800,23,2018
192210,57200638770,5,2018
192215,57202600022,3,2018
192227,57200379938,5,2018
192235,57195217660,9,2018
192245,55907014900,3,2018
192291,6504584469,6,2018
192308,6507976154,3,2018
192341,57205746754,17,2018
192360,57202605576,3,2018
192363,6603422956,12,2018
192364,57204422090,4,2018
192388,56646260400,12,2018
192399,18836523700,5,2018
192404,57202817529,3,2018
192421,57198801831,3,2018
192438,7003719397,4,2018
192439,57203623963,8,2018
192450,56786212900,4,2018
192457,57202253735,14,2018
192458,57203897230,4,2018
192468,24766221200,6,2018
192530,57192666570,4,2018
192532,57203131796,3,2018
192568,55765024500,3,2018
192589,26324943800,8,2018
192602,57202966741,9,2018
192605,6701743374,91,2018
192640,57203529190,9,2018
192654,57202303766,2,2018
192661,55987179500,2,2018
192672,33567763400,1,2018
192697,40461286700,5,2018
192698,57205502395,2,2018
192708,6603119634,7,2018
192721,23093789600,11,2018
192730,57203763005,19,2018
192761,57202821984,8,2018
192783,57205229828,2,2018
192787,57202959061,4,2018
192801,56516795400,10,2018
192806,57207816952,3,2018
192807,57200531929,2,2018
192827,57204425738,14,2018
192841,57203506600,78,2018
192846,57207821913,7,2018
192868,57204508580,2,2018
192870,57201523010,5,2018
192886,57203553798,2,2018
192905,57205434428,5,2018
192909,57203156286,2,2018
192910,57202942329,4,2018
192925,57195464948,9,2018
192930,8873872600,51,2018
192938,57201779527,3,2018
192957,57200579875,8,2018
192970,57202791970,6,2018
192985,37016798700,10,2018
192992,56767740900,4,2018
192994,23097385600,4,2018
192996,36543679900,29,2018
193025,57205773823,26,2018
193030,56711958900,12,2018
193031,57203684280,3,2018
193037,56145954300,5,2018
193042,57205429433,3,2018
193061,57203988023,5,2018
193067,12767125600,4,2018
193069,7003500276,35,2018
193073,57207702580,5,2018
193104,57202470989,4,2018
193115,36655951400,16,2018
193116,57202009347,5,2018
193118,57156633700,4,2018
193136,57202049849,5,2018
193138,57019167100,5,2018
193158,57197463653,10,2018
193174,57034115000,3,2018
193177,57201512159,4,2018
193188,57189501796,9,2018
193199,6505674801,9,2018
193204,57191669028,7,2018
193217,57204798757,4,2018
193222,34882430300,35,2018
193235,57191962180,2,2018
193252,57204502486,2,2018
193257,57191201474,4,2018
193268,57201775224,6,2018
193271,54790060300,11,2018
193280,7005460155,19,2018
193282,57204815407,7,2018
193293,23091177200,13,2018
193295,56103286600,7,2018
193311,55178512100,2,2018
193318,55054479400,4,2018
193324,57203761131,16,2018
193339,57207188841,4,2018
193355,57205874914,20,2018
193366,57206258996,6,2018
193375,57197162649,1,2018
193403,57205099290,5,2018
193408,57188861892,6,2018
193410,8935483200,6,2018
193423,57205786124,4,2018
193463,57203592055,29,2018
193467,56926922100,4,2018
193477,7103172155,17,2018
193492,57202960452,9,2018
193494,56306267200,2,2018
193500,6507119064,2,2018
193501,57204652839,9,2018
193515,35147913400,2,2018
193522,8382815000,27,2018
193578,57203277918,6,2018
193597,57203975728,3,2018
193608,22236202400,11,2018
193636,57202048866,6,2018
193657,57204174897,53,2018
193660,57204692802,5,2018
193701,57195632338,5,2018
193704,57204163833,2,2018
193717,57201862905,3,2018
193719,57201470371,14,2018
193723,6603447302,2,2018
193724,56941751300,2,2018
193726,56563185700,1,2018
193747,57205542398,6,2018
193783,57205599702,6,2018
193789,57202959314,1,2018
193794,55414389900,3,2018
193804,57203855298,2,2018
193807,57078009500,2,2018
193809,57204438907,20,2018
193835,6602289241,2,2018
193850,57195769722,7,2018
193858,57191380065,1,2018
193872,36180246900,4,2018
193874,57203994918,3,2018
193948,8337338800,4,2018
193963,56095315200,2,2018
193967,7101754005,12,2018
193972,57201123574,7,2018
193981,25031579300,4,2018
193997,55583586400,3,2018
194010,57207276325,30,2018
194021,57204390282,7,2018
194029,57204502544,1,2018
194036,37004538900,17,2018
194080,14628260700,8,2018
194085,7006232899,2,2018
194095,57203297175,37,2018
194109,26027491200,3,2018
194128,23485324700,9,2018
194145,57203079472,18,2018
194149,57203155203,3,2018
194151,19637862300,2,2018
194183,7201554561,4,2018
194217,57194686518,6,2018
194228,57205333116,4,2018
194246,57200017522,4,2018
194253,57203143008,3,2018
194256,57202899637,3,2018
194275,57190973560,4,2018
194284,57205572322,2,2018
194285,8956745200,8,2018
194296,57203149709,3,2018
194335,57194747464,3,2018
194362,55904551100,5,2018
194397,57204052779,3,2018
194400,57203262580,3,2018
194401,7007178520,3,2018
194402,7006311202,5,2018
194415,57203309474,49,2018
194430,56587217500,4,2018
194432,57194700998,3,2018
194452,56711965900,5,2018
194483,56303638600,13,2018
194504,57190873382,24,2018
194517,57195370727,7,2018
194522,7801410230,2,2018
194532,50262685600,6,2018
194546,57199151640,3,2018
194562,57202445684,4,2018
194563,57203158523,17,2018
194564,34979576900,53,2018
194566,56441380300,5,2018
194601,6505830231,53,2018
194649,55727310000,6,2018
194656,25960236300,4,2018
194684,36476282100,8,2018
194711,7003864432,3,2018
194718,57203814373,4,2018
194722,57201851956,2,2018
194735,57202402310,2,2018
194738,55256469300,3,2018
194754,57203860154,2,2018
194761,7003582969,6,2018
194771,57203968605,3,2018
194803,8041921600,4,2018
194844,56898831000,7,2018
194855,57203278611,3,2018
194898,56589502400,3,2018
194899,57204636439,2,2018
194906,57003574800,4,2018
194974,57205493675,2,2018
194976,57203685720,8,2018
194978,7003344899,5,2018
194980,6604007269,18,2018
194982,14015459700,4,2018
194997,7005898895,4,2018
195008,57204050642,2,2018
195033,57204642328,4,2018
195060,57196009882,5,2018
195092,57203280480,6,2018
195095,57190002702,3,2018
195103,55253537700,2,2018
195116,57203172991,11,2018
195122,56737227300,2,2018
195153,56160990000,12,2018
195154,36740819600,8,2018
195155,6603962224,31,2018
195157,57201258512,3,2018
195166,25926645100,2,2018
195168,56282845900,5,2018
195174,57092737300,5,2018
195177,57203973367,1,2018
195207,57207697945,4,2018
195215,56493006000,43,2018
195228,55143644600,4,2018
195256,57194787972,4,2018
195258,57204505689,8,2018
195261,57193734574,1,2018
195280,23098973000,1,2018
195295,55454345600,1,2018
195312,6602209739,3,2018
195314,8927129800,3,2018
195323,55939978100,19,2018
195327,57202585801,2,2018
195332,57200644630,4,2018
195347,6508234692,33,2018
195370,57207829916,5,2018
195375,57204618356,3,2018
195408,7102295765,5,2018
195412,57200934895,7,2018
195441,57201357797,36,2018
195479,9243490000,3,2018
195549,57038153400,12,2018
195570,24076456700,4,2018
195595,14122842200,2,2018
195611,56274824600,9,2018
195620,57203835400,2,2018
195664,55587899600,19,2018
195671,57201877012,5,2018
195682,35219107600,6,2018
195699,57197627698,26,2018
195708,57200853582,9,2018
195728,7202375106,6,2018
195748,14054316300,1,2018
195766,46160931300,2,2018
195774,55261496400,28,2018
195780,7003595038,34,2018
195805,57205086409,3,2018
195817,7003393637,26,2018
195822,36991969000,3,2018
195830,57193932890,4,2018
195854,34875735100,4,2018
195867,7004276152,4,2018
195870,57201895972,7,2018
195887,55659734300,6,2018
195893,57189384801,7,2018
195906,57195547705,3,2018
195909,56045893500,2,2018
195926,57204876426,4,2018
195937,57188565739,3,2018
195946,57205602310,2,2018
195966,57204505196,4,2018
195971,54795257600,2,2018
196006,14065733300,8,2018
196035,57203930804,9,2018
196044,23972008000,5,2018
196048,7003307560,28,2018
196055,57202916688,3,2018
196072,6602483416,3,2018
196078,55836603600,5,2018
196079,57202464986,5,2018
196080,57203301782,6,2018
196088,57202308973,1,2018
196096,57207468593,9,2018
196099,57203517480,2,2018
196123,57203730752,11,2018
196154,7005948512,14,2018
196161,57202354493,3,2018
196190,57196247206,3,2018
196192,57203226521,2,2018
196197,6603582194,4,2018
196208,57205149448,12,2018
196258,56519165100,7,2018
196284,56462806000,3,2018
196298,57202537370,4,2018
196308,57200816161,6,2018
196316,6603688113,7,2018
196320,57189497992,3,2018
196330,57193985636,8,2018
196331,56878896200,5,2018
196343,26867892100,5,2018
196353,35485934500,2,2018
196357,6603113105,8,2018
196404,7003945631,16,2018
196420,57189218760,3,2018
196431,36885225500,9,2018
196445,35231168200,9,2018
196467,11141407700,2,2018
196479,56685383800,4,2018
196483,57203009441,3,2018
196497,56256806300,5,2018
196506,6603363090,5,2018
196511,55979802800,9,2018
196528,56872831000,11,2018
196540,56479322200,12,2018
196541,57194593362,3,2018
196557,56027645100,4,2018
196558,22235256100,4,2018
196580,7004028031,8,2018
196585,36844664700,2,2018
196588,57200684755,4,2018
196673,57193901361,4,2018
196685,57195260628,4,2018
196707,56109249700,14,2018
196716,55819560300,26,2018
196733,57198503267,4,2018
196734,57204395576,4,2018
196770,57195685097,1,2018
196771,57194709277,11,2018
196774,55370925500,2,2018
196777,55072218500,3,2018
196823,57188630956,1,2018
196840,56259106100,6,2018
196844,57189082115,4,2018
196845,56148952400,2,2018
196860,57194018047,4,2018
196887,24758098500,10,2018
196913,57200601271,8,2018
196917,57204471208,2,2018
196920,56928005200,6,2018
196929,57203321537,94,2018
196949,57189594268,46,2018
196954,57203719491,17,2018
196956,8973767200,2,2018
196960,57201341482,4,2018
196978,24166385000,8,2018
