Unnamed: 0,ID,2015,2016,2017,2018,start_year
181929,57188639407,3,6,6,6,2015
181953,57188565009,7,7,7,12,2015
181966,57194550756,11,11,11,11,2015
182031,15721366600,2,2,2,2,2015
182036,6508059348,13,13,13,13,2015
182051,6505522462,3,3,3,3,2015
182070,25930260400,4,4,4,4,2015
182079,56667358500,4,4,4,4,2015
182088,57200568956,5,5,5,5,2015
182126,57192314510,3,3,3,3,2015
182129,35072014200,2,2,2,5,2015
182201,25923035900,13,14,14,14,2015
182262,12775485600,56,105,105,105,2015
182280,56434305200,3,3,3,3,2015
182311,55375305000,5,5,5,5,2015
182317,8601647600,14,14,14,14,2015
182321,56716433700,15,15,15,15,2015
182326,57185826900,2,3,4,4,2015
182328,7006873409,8,8,8,8,2015
182334,55736520400,67,67,67,67,2015
182353,26039133600,8,8,8,8,2015
182361,56730993900,1,1,1,1,2015
182372,6602179720,1,1,1,1,2015
182398,26422835200,10,10,10,10,2015
182435,6603361571,2,2,2,2,2015
182448,57194577082,5,5,5,5,2015
182468,54584809200,3,3,3,3,2015
182469,56493014600,1,1,1,1,2015
182478,56421952800,7,9,9,9,2015
182484,25823397800,2,2,2,2,2015
182495,56676336100,4,4,4,4,2015
182509,8634256300,5,5,5,5,2015
182514,25122100700,3,3,3,3,2015
182523,57190400881,3,7,7,11,2015
182592,57191335178,8,8,8,8,2015
182595,56204469300,8,12,12,12,2015
182598,56318477300,5,6,6,6,2015
182600,57016704000,82,82,82,82,2015
182620,12646109500,2,5,8,8,2015
182622,56309978900,4,4,4,4,2015
182657,6506183222,7,7,7,10,2015
182690,9234339700,14,14,14,14,2015
182695,56703095700,3,3,3,3,2015
182701,26534688200,4,4,4,4,2015
182712,57147258700,4,4,4,4,2015
182723,7202947384,5,5,9,9,2015
182774,56763593900,3,3,3,3,2015
182795,7004632820,2,2,2,2,2015
182806,57188863282,2,3,3,3,2015
182810,7403913623,2,2,3,3,2015
182846,56963688600,2,2,2,2,2015
182851,56642828300,3,3,3,3,2015
182852,55329949000,2,2,2,2,2015
182885,25031436800,4,5,5,5,2015
182892,57105021300,2,2,2,2,2015
182934,26538505100,8,8,8,8,2015
182936,56708797000,11,13,16,18,2015
182946,56769056500,3,3,3,3,2015
182972,6602509543,2,2,4,4,2015
182985,57188826231,3,5,5,5,2015
182992,57191895805,1,1,1,4,2015
182996,56218777200,9,9,9,9,2015
183006,56898378100,10,10,10,10,2015
183008,56891742500,4,4,5,5,2015
183016,49061095200,1,1,1,1,2015
183031,55747258100,3,3,3,3,2015
183078,36095245800,2,3,3,3,2015
183095,56639226800,4,4,4,4,2015
183107,57024226400,6,6,6,6,2015
183115,24172289000,4,4,4,4,2015
183138,55662320700,3,3,3,3,2015
183145,56717957100,3,3,3,3,2015
183153,57194480634,1,1,1,1,2015
183155,56199887200,3,3,3,3,2015
183157,7005671219,2,2,2,2,2015
183222,56602550600,5,9,9,9,2015
183246,57188857851,3,3,3,3,2015
183294,24502661900,3,3,3,3,2015
183297,57000093100,2,2,2,2,2015
183339,55744946300,6,25,72,72,2015
183349,8229843200,4,8,8,11,2015
183367,57126207400,5,5,9,10,2015
183390,56414704000,7,7,7,7,2015
183437,6604067883,3,3,3,4,2015
183449,55367212600,2,2,2,2,2015
183466,56385935600,3,3,3,3,2015
183480,57201551939,3,3,3,3,2015
183501,57125658600,4,4,4,4,2015
183521,56465937800,4,4,4,4,2015
183526,57144377900,4,4,4,5,2015
183568,56368117100,3,3,3,3,2015
183583,56909984400,6,6,6,6,2015
183591,56117538400,21,21,21,21,2015
183599,25959481700,3,4,4,4,2015
183627,57188751900,1,4,4,4,2015
183629,6601986679,5,5,5,5,2015
183632,56898919400,10,10,10,10,2015
183651,57188696956,3,3,3,3,2015
183698,57075091000,21,21,21,21,2015
183721,57204294964,5,5,5,5,2015
183761,24822040300,4,4,4,4,2015
183772,56533468900,4,4,4,5,2015
183784,57188970121,6,6,6,6,2015
183806,7006899159,6,6,10,10,2015
183808,7202761249,5,5,5,5,2015
183849,56896845900,4,10,10,10,2015
183857,57161983800,3,3,3,3,2015
183873,7004682973,41,41,41,41,2015
183879,36701388700,1,1,4,4,2015
183914,6603753480,9,32,32,32,2015
183915,57199121176,16,16,16,16,2015
183925,55394217800,11,11,11,11,2015
183940,55712748900,4,4,5,5,2015
183949,35145724500,5,6,6,6,2015
183953,57189056174,13,13,13,13,2015
183970,56785300900,3,3,4,5,2015
183983,57021553700,1,14,14,16,2015
183993,56524627900,4,4,4,4,2015
184003,55649704200,2,2,2,2,2015
184009,56700481700,63,63,63,63,2015
184058,57170636300,5,5,5,5,2015
184073,55154860200,6,6,6,6,2015
184082,56878892900,5,5,5,5,2015
184087,57044799900,3,3,3,3,2015
184104,56193221800,5,5,5,5,2015
184110,57034191800,1,1,1,1,2015
184134,57095115100,6,6,6,6,2015
184141,57191270933,3,3,5,5,2015
184146,6701691312,5,5,5,5,2015
184158,57144651500,8,9,10,10,2015
184161,57190006067,3,3,3,3,2015
184162,35430576000,5,5,5,5,2015
184172,56940648600,8,8,8,8,2015
184173,57189887970,11,11,16,16,2015
184210,6603359273,4,4,4,4,2015
184262,56959723400,3,3,3,3,2015
184270,56406159300,20,20,20,40,2015
184276,56520036600,18,18,18,18,2015
184298,36998331700,13,13,13,13,2015
184299,57192117900,2,2,2,2,2015
184300,7801360993,10,10,10,10,2015
184313,35209280100,10,10,10,10,2015
184320,56510998700,4,4,4,4,2015
184345,55936632900,3,7,7,7,2015
184350,6701551744,11,11,11,11,2015
184383,42962637500,3,6,6,6,2015
184417,55915265200,6,6,6,6,2015
184427,8240309800,2,2,2,2,2015
184428,55574198040,6,6,6,7,2015
184510,7003298294,15,18,18,22,2015
184562,56982876700,5,5,5,5,2015
184599,57188647911,3,3,3,3,2015
184602,7005430813,6,6,6,6,2015
184634,40661259200,3,3,5,5,2015
184654,35214944800,2,2,2,2,2015
184685,6506551517,1,1,1,1,2015
184688,57023170000,1,1,1,1,2015
184691,23974612800,9,9,9,9,2015
184695,24479411500,3,3,6,6,2015
184729,7006257097,6,7,7,7,2015
184735,56166002800,4,4,4,4,2015
184795,56646336300,3,3,3,3,2015
184815,56436491200,6,6,6,6,2015
184841,7202159963,5,5,5,5,2015
184844,56940929400,3,3,4,4,2015
184858,7003963211,3,3,3,3,2015
184893,57125731100,4,4,4,4,2015
184903,56518182600,2,2,2,2,2015
184909,57118338200,4,13,13,13,2015
184912,35615558300,4,4,4,4,2015
184915,57193412647,3,3,3,3,2015
184927,7403168458,3,3,3,3,2015
184936,8937504400,4,4,4,4,2015
184956,15759234500,4,4,4,4,2015
184983,45961021300,3,3,3,3,2015
184986,54912979700,3,3,3,3,2015
184991,56651807400,3,3,3,3,2015
184995,12789321000,4,4,4,4,2015
185086,55512539100,3,3,3,3,2015
185090,56078262400,3,3,3,3,2015
185099,56926666400,3,3,3,3,2015
185108,56495381200,3,7,8,8,2015
185110,6507180955,3,3,3,3,2015
185135,56512277200,5,5,5,5,2015
185168,56669849300,16,16,16,16,2015
185173,56941874600,3,3,3,3,2015
185177,57170836100,5,5,5,5,2015
185230,16936175600,30,30,30,30,2015
185249,25225998500,3,3,3,3,2015
185255,7102857080,3,3,3,3,2015
185266,6506443421,6,6,6,13,2015
185277,57118346200,9,13,18,20,2015
185279,56418708200,14,14,14,14,2015
185285,56711749300,1,1,1,1,2015
185292,9132437300,4,4,4,4,2015
185293,8724549600,41,41,41,41,2015
185304,23979476200,4,4,4,10,2015
185319,55102793000,10,10,10,10,2015
185335,56110812600,2,2,2,2,2015
185345,56562985700,15,15,15,15,2015
185360,56519387900,5,5,5,5,2015
185373,6601963304,5,5,5,5,2015
185377,52363213600,7,7,7,7,2015
185400,57197514993,7,7,7,7,2015
185402,10044837400,10,10,10,10,2015
185407,56684376500,6,15,15,15,2015
185408,57118029800,8,8,8,8,2015
185412,36458525100,21,21,21,21,2015
185465,6602689364,9,16,16,16,2015
185479,56692900000,3,3,3,3,2015
185497,54386486000,1,1,1,1,2015
185545,26538897100,18,18,18,18,2015
185551,56496622600,6,6,6,6,2015
185566,16188201800,38,38,38,38,2015
185569,56203600300,2,2,4,4,2015
185576,55908790400,3,3,3,3,2015
185600,56091682700,4,4,4,4,2015
185609,54388651900,13,13,13,13,2015
185655,56495355100,3,3,3,3,2015
185685,55990487200,9,10,10,10,2015
185720,36700126200,2,2,2,2,2015
185732,37020111100,2,2,2,2,2015
185740,57139849100,3,3,3,3,2015
185784,56591154300,3,4,5,5,2015
185803,55887952500,2,2,4,4,2015
185857,36905178600,4,4,4,4,2015
185870,35210844500,16,16,16,16,2015
185883,6701449379,5,5,5,5,2015
185886,57188564455,2,2,2,2,2015
185910,56740464800,13,13,13,13,2015
185915,36106386400,2,2,2,2,2015
185924,57189591176,3,3,3,3,2015
185938,56394097500,7,7,7,7,2015
185943,56644787300,2,2,2,2,2015
185947,55930647800,3,3,14,15,2015
185971,56717734300,4,4,4,4,2015
185989,56939526700,4,4,4,4,2015
186017,8126700000,5,5,6,6,2015
186018,56402320100,3,3,3,3,2015
186022,55421007800,7,19,19,19,2015
186023,56647980200,13,13,17,26,2015
186048,56754986800,4,4,4,4,2015
186060,56658742600,11,11,11,11,2015
186079,56703208700,11,11,11,11,2015
186084,56373006600,3,3,6,6,2015
186085,55958196000,2,4,4,4,2015
186087,7102970085,4,7,11,11,2015
186092,57090758100,4,4,4,4,2015
186121,35111487000,3,3,3,3,2015
186132,26422213600,11,11,11,11,2015
186159,36930061600,1,1,1,1,2015
186202,56963628300,2,2,2,2,2015
186210,16319862500,83,148,148,185,2015
186230,9745840000,4,4,4,24,2015
186284,33467923200,5,5,5,5,2015
186285,56007867600,7,7,9,9,2015
186286,55363039900,8,8,8,8,2015
186290,55742330100,2,2,2,2,2015
186299,56300788400,3,4,4,4,2015
186301,55102803300,14,15,15,15,2015
186321,6602863553,49,49,49,49,2015
186361,57015111600,3,3,3,3,2015
186368,6701743384,2,2,2,2,2015
186388,56690001500,3,6,6,6,2015
186405,56296788300,4,4,5,6,2015
186413,55221083200,3,3,4,4,2015
186452,56560239200,6,6,6,6,2015
186471,55207253700,2,2,2,2,2015
186493,15756095500,14,14,14,20,2015
186519,6506678374,6,6,6,11,2015
186520,35619831300,6,6,7,8,2015
186521,55350527900,4,4,4,4,2015
186536,55864363000,7,7,7,7,2015
186545,55423536000,18,19,19,19,2015
186553,55945653800,6,6,6,6,2015
186558,7201388842,3,3,3,3,2015
186581,15131258500,3,3,3,3,2015
186605,56435043000,11,11,11,11,2015
186617,56417627600,2,7,7,7,2015
186643,57188638103,10,10,10,10,2015
186653,6603632918,9,9,9,9,2015
186654,6603156179,24,25,26,26,2015
186674,26040870500,11,11,19,19,2015
186675,57035613400,2,2,2,2,2015
186705,16245531100,8,8,8,8,2015
186714,57189309695,3,3,3,8,2015
186716,57190002153,4,4,4,4,2015
186725,7801313021,2,2,2,2,2015
186730,24068609600,7,9,9,9,2015
186758,56872883400,1,2,2,2,2015
186794,56742790200,4,8,9,9,2015
186879,7102688210,2,2,2,2,2015
186882,55382835900,11,11,11,11,2015
186890,8944022100,8,8,8,8,2015
186903,56909920200,3,3,3,3,2015
186925,35761546400,4,4,4,4,2015
186928,56100110400,16,16,16,16,2015
186930,57189046743,3,10,11,11,2015
186934,25646200000,10,10,10,10,2015
186939,7005305551,6,6,6,6,2015
186956,36864587900,3,3,3,3,2015
186962,37114122300,11,13,15,15,2015
186971,55743782200,3,3,3,3,2015
187001,24076450500,3,3,3,3,2015
187005,6506174014,12,12,12,12,2015
187032,56145621000,11,35,35,35,2015
187047,39761015700,7,7,7,7,2015
187096,8662353200,1,1,1,1,2015
187114,7202523165,3,3,3,3,2015
187131,56535359300,6,6,6,6,2015
187158,57188860796,3,4,5,5,2015
187172,56659477700,10,11,11,11,2015
187177,7005767825,5,5,5,5,2015
187189,56641699400,2,2,2,2,2015
187201,56997111600,4,6,6,6,2015
187205,7403385984,4,4,13,13,2015
187213,35304319600,3,3,3,3,2015
187223,54956582700,4,4,7,7,2015
187260,55941590600,6,6,6,6,2015
187274,57189329882,10,10,10,10,2015
187277,6602880398,4,4,4,4,2015
187278,7801625272,3,3,3,3,2015
187287,25225791600,3,3,3,3,2015
187294,6603366852,3,3,3,3,2015
187328,57193721363,4,4,6,6,2015
187355,55786979700,8,8,8,8,2015
187368,35561493700,20,20,20,20,2015
187376,54790156000,10,10,10,10,2015
187398,56909756300,2,3,3,3,2015
187402,57073814700,1,1,1,1,2015
187409,9333008200,3,3,3,3,2015
187415,56599552100,3,3,3,3,2015
187434,57197279839,3,3,3,3,2015
187443,55318255500,7,7,7,7,2015
187454,57204337562,6,15,15,15,2015
187457,57118068900,6,6,6,6,2015
187466,41761190600,2,2,2,2,2015
187472,56963824300,6,6,6,6,2015
187473,56543191700,7,7,7,7,2015
187524,57195240028,1,1,1,1,2015
187618,55746038400,3,3,3,3,2015
187633,18037433000,11,72,76,76,2015
187642,6602998795,4,4,4,4,2015
187650,57170619900,9,9,9,9,2015
187659,6701759187,4,4,4,4,2015
187677,56659477200,9,9,48,48,2015
187683,7005584554,3,3,3,3,2015
187687,7006632814,6,6,6,6,2015
187701,56193257100,5,5,5,5,2015
187732,36710854500,37,37,37,37,2015
187761,56440077200,3,3,4,4,2015
187763,6603584910,4,4,4,4,2015
187779,57023881800,4,7,7,7,2015
187791,25026637100,3,3,3,3,2015
187794,6505660903,3,3,3,3,2015
187795,56394397100,10,10,10,19,2015
187835,57021742500,3,3,3,3,2015
187841,56912283500,5,6,6,6,2015
187857,54961016900,11,11,11,11,2015
187866,7004830013,5,5,5,5,2015
187886,57003680800,3,3,3,3,2015
187901,57190566017,8,8,8,8,2015
187915,7202684212,8,8,10,10,2015
187941,56045810400,9,9,9,9,2015
187952,56988530000,4,4,4,4,2015
187965,56609186500,10,15,15,15,2015
187991,55273074900,2,2,2,2,2015
187993,57195137675,4,4,4,4,2015
188004,6603824832,2,2,2,2,2015
188028,57183860700,15,15,15,15,2015
188031,6507067957,5,5,5,5,2015
188045,15063572000,4,4,4,4,2015
188091,56560156400,2,2,2,6,2015
188160,36246559600,5,5,5,10,2015
188171,55633740200,5,5,5,5,2015
188181,23979243400,3,3,5,5,2015
188188,56640721700,1,1,1,1,2015
188199,56524396900,5,5,5,5,2015
188235,36133472800,5,5,5,5,2015
188239,56938636000,1,1,25,27,2015
188240,56650878300,10,10,10,10,2015
188244,56701163200,2,2,2,2,2015
188250,55521498700,3,4,8,9,2015
188255,26633230500,5,7,11,11,2015
188264,56446902600,2,2,2,2,2015
188307,56909827000,4,7,7,7,2015
188341,8268390600,4,6,9,9,2015
188352,7005753655,6,6,6,6,2015
188371,36086391200,4,4,4,4,2015
188394,7006351631,3,3,5,7,2015
188404,56809321100,4,4,4,4,2015
188426,36476988300,3,3,5,5,2015
188442,55897476200,14,14,14,14,2015
188454,54788576900,2,2,13,13,2015
188489,23390572700,7,7,7,7,2015
188498,56988391400,1,1,1,1,2015
188514,56607278300,2,3,3,3,2015
188519,56516966600,4,4,4,4,2015
188520,55988471100,4,4,4,4,2015
188560,56151623700,6,6,6,6,2015
188562,36800373400,12,15,15,15,2015
188565,7003831179,19,19,19,19,2015
188590,16752565900,5,15,15,15,2015
188626,56597587400,4,4,4,4,2015
188665,56960066700,2,2,2,2,2015
188678,56724207200,7,7,7,7,2015
188683,24801905300,8,8,8,8,2015
188686,37161192500,9,9,9,19,2015
188700,56946938700,3,3,3,3,2015
188701,56613081700,5,5,5,5,2015
188703,57016649700,12,12,12,12,2015
188716,7003771590,10,10,10,10,2015
188735,57188581731,11,11,11,11,2015
188749,56650952900,5,5,5,5,2015
188795,55317773800,4,4,4,4,2015
188803,55437364800,4,4,4,4,2015
188850,23393084900,12,12,12,12,2015
188861,55943970400,6,6,6,6,2015
188863,55375590900,10,10,10,10,2015
188912,6506192430,4,4,4,4,2015
188930,57188580302,3,3,3,3,2015
188947,55948906900,4,4,4,4,2015
188948,56512550900,4,4,4,4,2015
188949,57194576646,2,2,3,3,2015
188977,57193255512,5,5,5,5,2015
189018,56903608200,6,6,6,6,2015
189045,8716061300,9,9,9,18,2015
189047,7801335824,3,3,3,3,2015
189050,56586023400,5,5,5,5,2015
189090,57185309600,2,2,2,2,2015
189132,7004299728,2,2,2,2,2015
189157,25652939100,4,4,5,5,2015
189170,57131027500,3,3,3,3,2015
189173,14325928300,3,8,8,18,2015
189241,7004123456,4,4,4,4,2015
189246,35318795300,7,7,7,7,2015
189255,56543753700,1,1,1,1,2015
189267,56997434300,4,6,9,10,2015
189269,56592921200,3,3,3,3,2015
189271,24825676200,3,3,3,3,2015
189280,24336374500,5,5,5,5,2015
189282,56297423000,9,9,9,9,2015
189284,16679713300,7,7,7,7,2015
189316,56562987900,4,4,4,4,2015
189359,25229091400,6,6,6,6,2015
189370,55826099800,4,4,4,4,2015
189411,56705625300,4,4,4,4,2015
189422,57015289500,2,2,2,2,2015
189469,56444484000,10,10,10,10,2015
189495,56767925500,2,2,2,2,2015
189533,56543632400,6,6,6,6,2015
189537,6507747583,11,13,13,13,2015
189538,56237406000,7,7,7,7,2015
189566,57200113928,3,3,3,3,2015
189569,16052352200,1,1,1,1,2015
189641,53983800400,3,3,8,8,2015
189642,56922063400,3,3,3,3,2015
189698,6603543657,3,3,3,3,2015
189714,7006090277,12,12,12,12,2015
189719,7004103986,4,11,11,11,2015
189720,7004251964,11,18,23,23,2015
189734,57190522944,5,5,5,5,2015
189736,56447687000,4,4,7,11,2015
189749,57057542800,4,4,4,4,2015
189759,7003479707,5,5,5,5,2015
189781,56487935100,19,19,19,19,2015
189782,7202068339,2,2,2,2,2015
189790,6506926963,21,21,21,21,2015
189799,51162007400,6,6,6,6,2015
189816,56666918200,14,14,14,16,2015
189829,56999461300,4,4,4,4,2015
189832,57114547100,2,2,3,4,2015
189853,26967916400,3,3,3,3,2015
189863,24072386300,6,6,6,6,2015
189865,56875413500,2,2,2,2,2015
189875,37110035000,4,8,8,15,2015
189904,56725149200,18,18,18,18,2015
189949,56422213000,8,8,17,17,2015
189953,6504017397,21,21,21,21,2015
189964,16303366800,7,7,7,7,2015
189979,56694260900,6,6,6,6,2015
189985,6602112182,12,12,12,12,2015
189986,26026766200,83,83,83,83,2015
189992,57188644371,4,4,4,4,2015
189999,12780913500,3,3,3,3,2015
190006,56978817100,4,4,4,4,2015
190009,56820288600,11,11,11,11,2015
190011,56998681400,3,3,3,3,2015
190040,24167916300,5,5,5,7,2015
190046,35111680200,3,3,3,3,2015
190047,8390041900,2,2,2,2,2015
190048,7801425508,2,2,2,2,2015
190049,35793519400,5,5,5,5,2015
190057,7004801777,9,9,9,9,2015
190059,57201346599,7,7,7,7,2015
190080,6603813280,10,10,10,10,2015
190092,7005433359,8,8,8,8,2015
190102,56511498600,3,3,3,3,2015
190108,37066700400,23,23,23,23,2015
190135,37104663200,5,5,10,14,2015
190142,55952568500,4,4,4,4,2015
190159,7202680681,11,11,11,11,2015
190219,57203840574,5,5,5,5,2015
190224,7004291841,4,4,4,4,2015
190228,55662464900,4,4,4,4,2015
190234,7202967309,35,35,35,35,2015
190249,56534029100,9,9,9,9,2015
190252,55040562900,8,11,11,11,2015
190256,6701751400,5,5,5,5,2015
190267,6602577107,11,11,11,11,2015
190279,57198867452,5,5,5,5,2015
190288,36343903500,3,5,6,8,2015
190290,57014061700,7,7,7,7,2015
190293,56940928500,2,2,2,2,2015
190304,56179215700,2,2,2,2,2015
190315,6701363285,21,21,21,21,2015
190330,55153470300,8,8,8,8,2015
190345,57188667786,6,6,6,6,2015
190353,57044469100,4,4,4,4,2015
190354,55672607400,5,7,8,8,2015
190360,57204397027,4,4,4,4,2015
190374,56182003300,7,7,7,7,2015
190388,36172980200,5,5,5,5,2015
190427,7404827637,3,3,3,3,2015
190450,56640802000,2,2,2,2,2015
190453,35772871600,10,10,10,25,2015
190487,9035972400,6,6,6,6,2015
190492,57038906300,5,5,5,5,2015
190514,6701650108,1,1,1,1,2015
190516,56659417000,5,14,14,14,2015
190525,55904476100,3,3,3,3,2015
190529,6506285337,1,1,1,5,2015
190567,56705595600,3,3,10,10,2015
190578,56203804800,1,1,1,1,2015
190612,18437912200,7,14,15,15,2015
190615,16745287200,1,1,1,1,2015
190619,18042428000,1,1,2,2,2015
190657,56712692000,4,4,4,8,2015
190666,56126959200,6,6,6,6,2015
190686,15127919200,3,3,3,7,2015
190697,7203037716,4,4,4,4,2015
190811,42661254200,5,11,11,11,2015
190828,56830586200,2,2,2,2,2015
190834,15120180100,5,5,5,5,2015
190881,56919450400,5,5,5,5,2015
190895,6506724932,7,7,7,7,2015
190909,57201812024,4,4,4,4,2015
191014,8661383100,7,7,7,10,2015
191022,55877197500,12,12,12,21,2015
191052,57194633921,4,4,4,4,2015
191063,35956915100,3,3,3,3,2015
191067,56465584300,6,13,13,13,2015
191082,6603373811,6,8,8,11,2015
191098,55791588300,82,82,82,82,2015
191124,57188419200,2,2,2,2,2015
191172,36348622200,1,1,1,1,2015
191193,55879512500,4,4,4,6,2015
191201,57004791400,3,3,3,6,2015
191207,55508565700,7,8,18,19,2015
191213,57016453500,8,8,8,8,2015
191250,14824719900,18,18,18,18,2015
191272,55538707400,4,4,4,4,2015
191330,57193351057,3,3,4,5,2015
191334,56502239600,3,5,5,5,2015
191344,55548197600,12,12,16,16,2015
191348,56707313700,6,6,6,6,2015
191350,55481882900,2,2,2,3,2015
191369,55319466200,7,7,15,15,2015
191382,57188589223,11,11,11,11,2015
191394,55977286900,3,3,3,3,2015
191400,6508105112,5,5,6,6,2015
191427,57204257549,6,6,6,6,2015
191428,42762277600,5,5,5,5,2015
191435,56515390100,12,12,12,12,2015
191444,57034008200,2,2,2,2,2015
191450,55537799000,6,6,6,6,2015
191451,56767440800,5,6,6,6,2015
191485,55338693700,7,7,7,7,2015
191486,57197632589,7,7,7,13,2015
191489,8876169100,2,2,2,2,2015
191512,7003925999,10,10,10,10,2015
191557,24477583000,7,7,7,7,2015
191586,57004721700,8,8,8,8,2015
191587,25930783900,6,6,15,15,2015
191657,24766189000,1,1,1,1,2015
191689,6506000128,8,12,12,12,2015
191691,18436338200,13,13,13,13,2015
191694,7004120696,2,2,2,2,2015
191699,56195398800,1,1,1,1,2015
191700,56801872800,4,4,4,4,2015
191716,22836244800,9,9,9,9,2015
191727,49862025800,6,6,6,6,2015
191728,56452472200,3,3,8,8,2015
191734,56735773100,8,8,8,8,2015
191774,36767208100,13,18,18,18,2015
191822,6508210594,12,12,19,19,2015
191829,36773218900,1,1,1,1,2015
191884,56108410000,28,28,28,28,2015
191900,37119908000,8,8,8,15,2015
191979,55209960100,4,4,4,4,2015
191994,56347143500,9,9,9,9,2015
192020,56693492000,2,4,4,4,2015
192051,6602616848,6,7,7,7,2015
192081,54894493300,3,3,3,3,2015
192092,57194452667,82,82,82,82,2015
192114,6701602363,8,8,8,8,2015
192137,26643280800,10,10,10,10,2015
192142,56568511000,3,3,3,3,2015
192148,55755418000,7,7,7,7,2015
192158,56600856400,5,11,11,11,2015
192199,56921190500,4,4,4,4,2015
192234,56204205400,2,3,4,4,2015
192338,55617338800,4,4,4,4,2015
192349,24066639600,4,4,4,4,2015
192361,7103405138,19,19,22,22,2015
192362,55743754900,3,3,3,3,2015
192376,14060488100,4,4,4,4,2015
192420,55718307400,21,21,21,21,2015
192431,54974293000,8,8,8,8,2015
192433,21834661900,1,3,3,3,2015
192445,57118364300,6,6,6,6,2015
192512,36459604400,6,6,6,6,2015
192515,56487879300,3,3,3,3,2015
192518,56659006200,3,3,3,3,2015
192536,35182411500,6,6,6,6,2015
192541,8668826300,5,5,5,5,2015
192554,57031862100,2,2,2,2,2015
192574,8952946300,5,5,9,9,2015
192576,55927129200,15,15,15,15,2015
192581,57008456300,4,4,4,4,2015
192584,7401538237,1,1,1,1,2015
192599,7201873454,17,17,17,17,2015
192617,6506610676,10,10,10,10,2015
192636,55705852400,8,8,8,8,2015
192650,56880357200,12,12,12,12,2015
192660,55748802300,1,2,2,2,2015
192673,35101593600,3,3,3,3,2015
192682,7006226406,8,8,8,8,2015
192689,57078968000,5,5,5,11,2015
192692,55947178800,18,18,18,18,2015
192723,27867623300,7,7,7,11,2015
192753,36093911400,3,5,5,5,2015
192762,57204288775,1,1,1,1,2015
192765,55243419900,13,13,13,13,2015
192777,56485366000,8,8,8,8,2015
192820,14065274500,5,5,5,5,2015
192826,7402497879,2,2,2,2,2015
192852,25930067100,3,4,4,8,2015
192872,56848072300,3,3,3,3,2015
192949,57170498600,4,4,5,5,2015
192966,15136915800,2,2,3,3,2015
192986,56896159600,4,4,4,4,2015
192999,6603640566,23,23,23,23,2015
193024,57188764541,2,3,3,3,2015
193040,37664472800,3,3,3,3,2015
193054,56556831000,3,3,3,3,2015
193071,15032389100,7,10,18,18,2015
193080,57189998361,4,4,4,4,2015
193087,56899027800,4,4,4,4,2015
193097,56993823200,3,3,3,3,2015
193101,26643529500,14,14,14,14,2015
193126,34770652600,3,3,3,3,2015
193132,7102968904,1,1,1,1,2015
193148,6603043880,9,9,9,9,2015
193173,56423735200,3,3,3,3,2015
193225,56003117800,5,5,5,5,2015
193264,6506644219,4,4,4,8,2015
193292,56780134800,6,6,6,6,2015
193337,25923352200,2,2,2,2,2015
193351,55349864200,9,9,9,9,2015
193373,56768170500,3,3,3,3,2015
193383,34567596700,9,9,9,9,2015
193384,56767768400,2,2,2,2,2015
193401,56080135800,3,6,6,20,2015
193414,57188693118,5,5,5,5,2015
193449,56534059900,4,4,5,5,2015
193485,6602319117,2,2,2,2,2015
193516,55650331000,5,5,5,5,2015
193521,6701579207,36,36,36,36,2015
193533,36562336100,1,1,1,1,2015
193549,7005168819,8,8,8,8,2015
193562,55584792103,3,3,5,5,2015
193588,23015774000,5,5,5,5,2015
193591,7005943306,11,11,11,11,2015
193602,7403580023,3,3,3,3,2015
193639,57204208272,4,4,4,4,2015
193666,57204634818,17,17,17,17,2015
193670,8355600600,37,37,37,37,2015
193688,57072606400,6,6,11,11,2015
193693,7005938648,4,4,4,4,2015
193696,49863051600,7,7,7,7,2015
193702,21735088000,5,5,10,10,2015
193722,36170340400,3,3,3,3,2015
193736,23475518100,3,3,3,3,2015
193741,56896089200,2,2,2,2,2015
193759,56809245600,2,2,4,4,2015
193824,57194332052,4,4,4,4,2015
193834,56458171900,3,3,3,3,2015
193843,55934832700,2,2,2,3,2015
193865,56921737800,2,3,9,9,2015
193880,15063087200,3,5,8,57,2015
193885,56366216600,4,4,4,4,2015
193905,6603078981,4,4,5,5,2015
193908,55560621500,2,2,2,2,2015
193922,36241209000,52,102,102,102,2015
193924,57188867615,83,83,83,83,2015
193953,6507774821,5,5,6,6,2015
193976,6507115451,4,5,5,5,2015
193993,41360900500,13,16,16,16,2015
193995,8358959700,3,4,4,4,2015
194018,57188863928,4,4,4,4,2015
194081,55556226500,9,9,9,9,2015
194104,56568127400,8,8,8,8,2015
194110,36182092800,2,2,2,2,2015
194156,56355333100,15,15,15,15,2015
194164,8757152900,22,22,26,26,2015
194182,7006284540,2,2,2,2,2015
194192,57196652182,23,23,23,23,2015
194194,57001303000,1,1,1,1,2015
194230,57202554152,10,16,17,17,2015
194354,56938617000,2,2,2,2,2015
194368,56888468700,5,5,5,5,2015
194371,56640029400,3,3,3,3,2015
194382,55765696800,6,6,6,6,2015
194384,7402107243,73,73,73,73,2015
194398,56575133900,5,5,5,5,2015
194403,56563013100,11,11,11,11,2015
194405,57188582853,2,2,2,2,2015
194437,57035410800,3,5,5,5,2015
194443,57169745100,5,5,5,5,2015
194448,6701704981,19,19,19,23,2015
194459,24480759400,5,6,6,13,2015
194486,57188832109,6,6,6,6,2015
194496,55489018100,6,6,6,6,2015
194523,56898615000,2,2,2,5,2015
