Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
10793,8229134600,3,3,3,3,3,2014
10808,36598544800,5,5,5,5,5,2014
10847,56514957300,18,18,21,21,21,2014
10856,6701639182,14,14,23,25,25,2014
10876,7102109661,6,6,6,6,6,2014
10882,55938049100,3,3,3,3,3,2014
10893,56452582700,4,4,4,4,4,2014
10895,24765270700,8,16,16,16,16,2014
10906,56429772600,4,4,4,4,8,2014
10912,36133217700,8,8,8,8,8,2014
10922,56593236700,8,8,8,8,8,2014
10930,55475374700,5,5,5,5,5,2014
10937,25652295700,4,4,4,4,4,2014
10938,6506349770,22,39,39,39,39,2014
10955,56556926100,3,3,3,3,3,2014
10960,56515009900,9,9,9,9,12,2014
11012,56267538700,4,4,4,4,4,2014
11035,56013268400,1,1,1,1,1,2014
11047,57097736000,5,5,5,5,5,2014
11056,16507117300,3,3,3,3,3,2014
11062,48261247800,3,3,3,3,3,2014
11064,56249743300,1,1,1,1,1,2014
11085,56272635000,1,1,1,1,1,2014
11094,56884059800,3,3,3,3,3,2014
11097,6508121473,10,10,10,10,10,2014
11100,56204013300,11,11,11,11,11,2014
11121,6507716083,3,3,3,3,3,2014
11129,24766002000,2,2,2,10,14,2014
11156,55325186000,4,5,6,12,14,2014
11240,55664792400,8,8,8,8,8,2014
11242,15521239600,4,4,4,4,4,2014
11294,35117539800,8,8,8,8,8,2014
11323,56204024500,14,14,14,14,14,2014
11336,55365758200,4,4,4,4,4,2014
11351,55469279200,5,5,5,5,5,2014
11360,57191271990,14,14,14,14,14,2014
11369,9246911200,8,8,8,8,8,2014
11370,57202789244,16,16,16,16,16,2014
11373,56515474200,9,9,9,9,9,2014
11377,43861422800,3,5,5,5,5,2014
11390,7202110225,18,18,18,18,18,2014
11394,11239065100,6,6,6,6,6,2014
11395,6602949000,4,4,4,4,4,2014
11435,16019749300,6,6,6,6,6,2014
11449,26023922300,4,4,4,4,4,2014
11498,55243483400,7,7,7,7,7,2014
11558,6603599631,7,7,7,7,7,2014
11562,6601930148,10,10,10,10,10,2014
11584,26422937800,13,13,13,13,13,2014
11586,7003581704,83,83,83,83,83,2014
11590,56967336300,1,1,1,1,1,2014
11612,56512153400,12,12,12,12,12,2014
11632,35082547000,3,3,3,3,3,2014
11633,54963691400,9,9,9,9,9,2014
11636,7401983437,5,5,5,5,5,2014
11672,55975459300,3,3,3,3,3,2014
11700,56272396000,6,6,10,10,10,2014
11714,12142118600,5,5,5,5,5,2014
11781,7003418005,11,11,11,11,11,2014
11797,6603209912,7,69,85,85,85,2014
11816,56315576500,3,8,8,8,8,2014
11822,52563476100,7,7,9,9,9,2014
11840,7004196500,68,68,68,68,68,2014
11842,6602551665,4,4,4,4,4,2014
11892,7004504244,7,7,7,7,7,2014
11913,7101717806,1,1,1,1,1,2014
11923,56427336800,2,2,2,2,5,2014
11925,57205595990,2,2,5,5,8,2014
11934,55365024100,7,7,7,7,7,2014
11937,55827074500,4,4,4,4,4,2014
11956,55799839600,11,11,14,15,20,2014
12003,56548932000,3,3,3,3,3,2014
12017,56398412600,1,1,1,1,1,2014
12023,56515303900,14,14,14,14,14,2014
12028,17345354200,4,4,4,4,4,2014
12033,15766417100,4,4,4,4,4,2014
12042,23397207800,12,12,12,12,12,2014
12051,56134424700,6,6,6,6,6,2014
12057,56365275000,3,3,3,3,3,2014
12073,7003522204,6,6,13,13,16,2014
12074,56534269300,6,6,6,12,17,2014
12081,55905049800,2,2,2,2,2,2014
12084,36132241100,2,2,2,2,2,2014
12087,23393372000,3,4,5,5,8,2014
12106,6603245704,7,7,7,7,7,2014
12127,7202637109,11,12,12,12,12,2014
12130,57200847802,7,7,7,7,7,2014
12131,6701818372,3,3,3,3,3,2014
12164,57198890180,7,7,7,7,7,2014
12171,50161070200,2,2,2,2,2,2014
12172,35194209100,2,2,2,2,2,2014
12210,56184455000,13,15,15,16,16,2014
12244,36719895400,4,4,4,4,4,2014
12259,55619242200,46,46,46,46,46,2014
12281,56485254000,4,4,4,4,4,2014
12292,56412918400,4,4,4,4,4,2014
12311,56126447200,10,10,10,10,10,2014
12322,6507865294,3,5,5,5,5,2014
12324,55630005100,2,2,2,2,2,2014
12337,7801314318,3,3,3,3,3,2014
12354,6503975609,11,11,11,11,11,2014
12355,56137067500,9,9,9,9,9,2014
12361,54895171600,8,8,8,8,8,2014
12362,8876651600,4,4,8,10,10,2014
12420,15726843600,7,7,7,7,7,2014
12471,55975829700,4,5,6,6,6,2014
12509,12243049300,1,1,1,1,1,2014
12554,7004086074,9,9,9,9,9,2014
12641,6506640275,2,2,2,2,2,2014
12652,24365926600,12,12,12,12,12,2014
12676,14034185700,6,6,9,15,21,2014
12682,6602191129,4,4,4,4,4,2014
12706,56576497600,2,2,2,6,6,2014
12733,56047875200,2,2,9,9,9,2014
12738,57192869992,13,13,13,13,22,2014
12749,56168709500,8,8,8,8,8,2014
12770,8692480200,7,7,7,7,7,2014
12774,6602448885,3,3,3,3,3,2014
12826,56304111600,4,4,4,4,4,2014
12851,56185626500,6,6,6,6,6,2014
12856,56381064500,5,5,5,5,5,2014
12864,7801387993,8,8,8,8,22,2014
12893,56429595700,1,1,1,4,4,2014
12894,23476906600,4,7,7,7,7,2014
12910,36677814900,2,2,4,4,4,2014
12915,35409890000,4,7,9,9,9,2014
12922,56160096700,10,14,14,16,16,2014
12933,56400379700,3,3,3,3,3,2014
12947,8610727500,47,47,47,47,47,2014
12978,55605550500,2,2,4,4,5,2014
13021,27867976700,3,3,3,3,3,2014
13023,14020500000,7,12,12,27,27,2014
13038,56209241400,3,3,3,3,3,2014
13044,55800648000,3,7,7,12,12,2014
13069,55809544700,3,3,3,3,3,2014
13074,16202309900,9,9,9,9,9,2014
13081,56341202800,7,7,7,7,7,2014
13083,57119666700,4,4,4,4,4,2014
13108,23003556800,2,2,2,2,2,2014
13136,23008090800,21,21,21,21,21,2014
13138,37048509100,3,4,4,4,4,2014
13146,56433567500,4,5,5,5,5,2014
13197,35354006800,4,4,4,4,4,2014
13201,37101713900,9,9,9,9,9,2014
13213,24329063000,3,3,3,6,6,2014
13220,7004878646,57,57,57,57,57,2014
13250,56937518100,4,4,4,4,4,2014
13255,15765795700,11,11,11,11,11,2014
13270,8643362200,14,14,14,14,14,2014
13296,13009102800,5,5,5,5,5,2014
13313,56287823700,3,4,11,12,12,2014
13324,6602772434,3,3,4,4,5,2014
13376,57203178144,5,5,5,9,10,2014
13380,57194836964,3,3,3,3,3,2014
13402,54585224800,5,5,5,5,5,2014
13413,43761642900,4,4,4,4,4,2014
13428,56562674300,2,2,2,2,2,2014
13434,56340741100,3,3,7,7,7,2014
13435,55545946000,4,8,10,10,10,2014
13436,54924341100,6,6,6,6,6,2014
13442,6602926239,1,1,1,1,1,2014
13445,55465777600,6,6,6,6,6,2014
13453,56313609200,4,4,4,4,4,2014
13454,56337245700,2,2,2,2,2,2014
13473,56046745400,6,6,6,6,6,2014
13493,56426020400,23,23,23,23,23,2014
13521,55990680800,5,5,5,5,5,2014
13540,24463347500,6,6,6,6,6,2014
13550,56426565200,4,4,4,4,4,2014
13557,55437610100,10,10,10,10,10,2014
13560,56117948200,7,7,7,7,7,2014
13603,56180272600,8,8,8,8,8,2014
13619,57198100416,47,47,47,47,47,2014
13625,57207531235,5,5,5,5,5,2014
13634,8977925500,3,7,7,7,7,2014
13635,55475205400,3,3,3,3,3,2014
13636,55510517300,4,4,5,5,5,2014
13663,36155952500,2,2,2,2,2,2014
13672,55968062600,5,5,5,5,5,2014
13700,7004041411,4,5,10,11,11,2014
13701,56039538700,2,2,2,2,2,2014
13740,57199601858,3,3,3,3,3,2014
13741,56037270400,73,73,73,73,73,2014
13747,35756673600,2,2,2,2,2,2014
13771,56648043500,7,7,7,7,7,2014
13787,35388456800,7,7,7,7,7,2014
13791,56422515600,14,14,14,14,14,2014
13854,56013579600,4,4,5,5,5,2014
13855,57191585104,7,7,7,7,7,2014
13871,7004162794,14,14,14,14,14,2014
13935,7401860599,3,3,11,11,11,2014
13964,56514828600,5,5,5,5,5,2014
14003,12039776400,3,3,3,3,3,2014
14008,23059323900,2,2,3,3,4,2014
14009,56378172300,6,6,6,6,6,2014
14011,7003363770,1,1,1,1,20,2014
14028,56593106800,3,3,3,3,3,2014
14029,26422006200,6,6,6,6,8,2014
14048,56023978100,4,4,4,4,4,2014
14067,55557050700,5,5,5,5,5,2014
14077,56419559200,2,2,2,2,2,2014
14081,56547949000,2,2,2,2,2,2014
14092,56435875300,3,3,3,3,3,2014
14101,56649168400,2,2,2,2,2,2014
14115,7101751256,2,2,2,10,14,2014
14121,56441945200,2,2,2,2,2,2014
14147,56539904100,2,2,2,2,2,2014
14160,56453322900,5,5,5,5,5,2014
14163,35249797000,14,18,21,24,24,2014
14174,55279706000,5,5,5,5,5,2014
14179,12143077500,3,3,3,4,4,2014
14181,35476758400,2,2,2,2,2,2014
14220,6603017212,2,2,2,2,2,2014
14230,55569850800,5,5,5,5,5,2014
14237,56415053100,3,3,3,3,3,2014
14270,55628574234,2,2,2,4,4,2014
14277,7404236867,69,69,69,69,69,2014
14317,55235149700,4,4,4,6,6,2014
14319,56177654200,3,4,4,4,4,2014
14330,26643270000,7,7,7,7,7,2014
14341,55933109800,47,47,47,47,47,2014
14342,57191244807,4,4,4,4,4,2014
14372,56197763500,4,4,4,4,4,2014
14378,56685554700,3,5,5,5,5,2014
14387,23470200100,4,4,4,4,4,2014
14416,26643690700,3,3,3,3,3,2014
14426,56398431600,5,5,5,5,5,2014
14434,56226810500,27,27,27,49,59,2014
14435,7005193863,2,2,27,27,27,2014
14446,56350486600,2,2,2,2,2,2014
14447,56160093700,1,1,1,1,1,2014
14466,55643791500,2,2,2,2,2,2014
14482,56733050200,4,6,6,9,9,2014
14483,36761958500,4,4,4,4,9,2014
14485,56178371800,10,10,10,10,10,2014
14495,56349774500,5,7,8,9,9,2014
14496,55908384000,5,5,5,5,5,2014
14519,36911489500,12,12,12,12,12,2014
14550,56786219600,1,1,2,2,5,2014
14566,12769518900,21,24,24,24,24,2014
14587,35951441600,9,9,9,9,9,2014
14589,56938472600,3,3,3,3,3,2014
14630,56411908700,5,5,5,5,5,2014
14641,56444433800,5,5,5,5,5,2014
14648,6603146936,14,14,14,14,14,2014
14666,55351507400,11,11,11,13,14,2014
14712,26433818100,8,8,8,8,8,2014
14714,57044544900,3,3,3,3,3,2014
14735,28667453800,9,9,9,9,9,2014
14757,14628801300,47,47,47,47,47,2014
14762,26428851400,7,11,11,11,11,2014
14763,56597988000,1,1,2,2,2,2014
14771,6602529234,10,10,10,10,10,2014
14805,55845299300,5,8,9,9,9,2014
14873,18436219800,4,4,4,4,4,2014
14906,26021549200,27,27,27,61,61,2014
14914,55838609500,14,14,14,14,14,2014
14916,56195764900,4,4,4,4,4,2014
14943,55349301500,12,12,12,12,12,2014
14964,6506073087,10,10,75,75,108,2014
14986,55446936500,12,12,12,12,12,2014
15007,7006218396,43,43,43,43,43,2014
15012,12645103000,6,6,6,6,6,2014
15023,6508264629,3,4,4,4,4,2014
15031,6508059395,7,9,9,9,11,2014
15034,56278140100,7,7,7,7,7,2014
15037,57196898270,5,5,5,5,5,2014
15038,7402146785,4,4,4,7,7,2014
15079,7801629474,20,20,20,20,20,2014
15081,6701715234,4,4,4,4,4,2014
15085,7003969358,2,2,2,8,8,2014
15086,56543613000,5,5,6,6,6,2014
15088,25927828900,8,8,8,8,8,2014
15095,56410565300,4,4,4,4,4,2014
15102,55538412500,9,9,9,9,9,2014
15107,56024717800,8,8,8,8,8,2014
15117,55650619900,3,3,3,3,3,2014
15119,56428673800,8,10,10,14,14,2014
15126,57188835416,8,8,8,8,8,2014
15130,56515486800,6,6,9,9,9,2014
15143,56737183700,2,2,3,3,3,2014
15152,7005906965,3,7,11,21,21,2014
15189,8913044900,3,3,3,4,4,2014
15205,7005378295,2,2,2,2,2,2014
15219,56491374900,3,3,3,3,3,2014
15234,56514890400,5,5,5,5,5,2014
15252,55716067600,4,4,4,4,4,2014
15286,35226983900,37,37,64,64,64,2014
15294,38362212100,5,5,5,5,5,2014
15306,56599469400,2,2,2,2,2,2014
15312,14068146400,36,36,36,36,36,2014
15323,57201843968,3,3,3,3,3,2014
15336,56405416300,2,2,2,2,2,2014
15337,24597575300,4,4,4,4,4,2014
15344,55812355100,2,2,2,2,2,2014
15371,56444177000,9,9,9,9,9,2014
15374,56406390100,2,2,2,2,2,2014
15382,57206901698,3,3,3,3,3,2014
15413,56263271900,4,4,4,4,4,2014
15415,57197421640,63,63,63,63,63,2014
15426,55521476300,11,11,16,16,16,2014
15450,35093950400,69,69,69,69,69,2014
15451,23996271700,3,3,3,3,3,2014
15459,55623607000,16,16,16,16,16,2014
15473,57202158216,9,9,9,9,9,2014
15484,56303782700,4,7,7,7,7,2014
15493,6505976780,4,4,4,4,4,2014
15500,56514549500,31,31,31,31,31,2014
15503,7007160144,3,6,6,6,6,2014
15513,54381165100,11,11,11,11,11,2014
15521,56245428200,9,9,9,9,9,2014
15533,55630006100,4,4,4,4,4,2014
15549,8286373600,3,6,6,7,7,2014
15560,54681554500,6,14,14,14,14,2014
15566,6602820191,4,4,4,4,4,2014
15572,56176572700,14,14,14,14,14,2014
15578,55869995300,5,5,5,5,5,2014
15579,55360987600,12,15,15,15,15,2014
15604,57198770017,5,5,5,5,5,2014
15626,24279246000,2,2,2,2,2,2014
15634,46061050000,2,2,2,2,2,2014
15638,36696637700,5,7,9,9,9,2014
15650,14023656100,8,8,8,8,8,2014
15669,56783692300,5,5,5,5,5,2014
15671,6507212475,7,7,10,10,10,2014
15678,7004063908,7,7,7,7,7,2014
15682,55939403900,4,4,4,4,5,2014
15693,56694617400,8,8,8,8,8,2014
15695,57198184625,3,3,3,3,3,2014
15705,7003994811,4,4,4,4,4,2014
15712,56300974400,2,2,2,2,2,2014
15727,57195302882,5,5,5,5,5,2014
15745,55783179300,7,7,7,7,7,2014
15751,56042161800,4,4,4,4,4,2014
15774,55598017400,27,27,27,27,27,2014
15818,7006423554,2,2,2,2,2,2014
15823,55914683900,46,46,46,46,46,2014
15841,56303797100,2,2,2,2,2,2014
15846,10739175600,31,31,116,116,147,2014
15870,56487288500,4,4,4,5,5,2014
15873,55368057500,2,3,3,3,3,2014
15874,48561565900,4,4,4,4,4,2014
15887,23569711200,2,2,2,2,2,2014
15901,56222202000,2,2,2,2,2,2014
15905,55570886300,4,4,6,6,6,2014
15914,6603342363,7,7,7,7,7,2014
15915,16744100700,3,3,3,3,3,2014
15916,55872497300,2,2,2,2,2,2014
15944,7006277977,2,2,2,2,2,2014
15953,23398615900,5,5,5,5,5,2014
15970,14015676200,6,6,6,6,6,2014
15979,55696116700,7,7,7,7,7,2014
16010,35172944300,4,4,4,4,4,2014
16016,56126174000,19,19,19,19,19,2014
16024,56985182000,14,17,17,17,17,2014
16050,56034461100,5,5,5,5,5,2014
16052,56241981900,5,5,5,5,5,2014
16054,57190792484,6,6,6,6,6,2014
16066,36789625400,10,10,10,10,10,2014
16083,55172216700,5,5,5,5,5,2014
16111,21743348300,9,9,9,9,9,2014
16120,57193967235,2,2,2,2,2,2014
16134,56402416200,4,4,4,4,4,2014
16142,56585841800,3,3,3,3,3,2014
16161,55893960600,4,4,4,4,4,2014
16188,56423535900,2,4,4,4,4,2014
16190,36717787200,5,5,5,5,5,2014
16201,7003725526,28,28,28,28,28,2014
16245,56258098900,3,3,3,3,3,2014
16249,7103030382,62,62,88,88,88,2014
16258,55319100600,3,3,3,3,3,2014
16271,57198326445,4,4,4,4,4,2014
16306,57206040190,12,12,12,12,12,2014
16312,56494684800,5,5,5,5,5,2014
16313,56242700600,1,3,3,3,3,2014
16316,57206222095,5,5,5,5,5,2014
16317,54398394000,83,83,83,83,83,2014
16341,57187644300,4,4,4,4,4,2014
16342,35172905700,3,3,3,3,3,2014
16350,24366703700,7,7,7,7,7,2014
16356,6506830286,4,4,4,4,4,2014
16361,57135723300,10,10,10,10,10,2014
16386,57114920200,3,3,3,3,3,2014
16388,7003683763,46,46,46,46,46,2014
16393,55787838200,69,69,75,75,85,2014
16394,36671786500,83,83,83,83,83,2014
16399,56225751300,5,5,5,5,5,2014
16409,56422142600,2,4,4,4,4,2014
16426,7004961817,4,4,4,4,4,2014
16440,55917773000,5,5,5,5,5,2014
16456,57198962450,8,8,8,8,8,2014
16459,6508326297,2,2,2,6,6,2014
16479,7006634304,8,9,9,9,9,2014
16504,55440325500,8,8,8,8,8,2014
16511,55638388400,1,1,1,1,1,2014
16543,12760396400,8,8,8,8,8,2014
16556,56598009900,5,5,5,5,5,2014
16575,56516664500,3,3,3,3,3,2014
16584,55295842700,14,14,14,14,14,2014
16593,56388762100,5,5,5,5,5,2014
16614,56951088200,3,3,5,5,6,2014
16617,56308209700,4,4,5,5,5,2014
16618,56786468300,4,4,4,4,4,2014
16621,55429442300,12,12,12,12,12,2014
16627,56405151800,4,4,4,4,4,2014
16649,7004919212,3,3,3,3,3,2014
16659,56400554800,9,9,9,9,9,2014
16687,56027844300,4,4,4,4,4,2014
16689,57207389194,5,5,5,5,5,2014
16690,57189347439,4,4,4,4,4,2014
16694,52264838800,1,1,1,1,1,2014
16723,15124875500,36,36,36,36,36,2014
16732,6507888557,3,3,3,3,3,2014
16737,24401893600,5,5,5,5,15,2014
16767,35229110700,25,25,25,25,25,2014
16814,6602406477,5,6,6,6,6,2014
16821,56235839700,2,2,2,2,2,2014
16831,7101629493,5,5,5,5,5,2014
16836,54795350300,18,18,29,29,29,2014
16869,26039046700,6,6,6,6,6,2014
16877,7102890389,1,1,1,1,1,2014
16879,23569030500,3,4,4,4,8,2014
16884,47961754600,24,24,24,24,24,2014
16906,7202761416,68,68,68,68,68,2014
16927,56595212100,4,5,5,5,5,2014
16931,25654241900,3,3,3,3,3,2014
16951,7004512193,8,8,8,8,8,2014
16953,7004127960,51,51,93,93,123,2014
16989,37119892400,4,4,4,4,4,2014
16991,7003977683,4,6,6,6,6,2014
17011,56669852800,2,2,2,2,2,2014
17015,56168375600,5,5,5,5,5,2014
17030,9247719000,4,4,4,4,4,2014
17052,6506076799,45,45,55,55,55,2014
17064,54419642900,3,3,3,4,4,2014
17109,55557463200,3,3,5,10,10,2014
17151,56380535600,5,5,5,11,11,2014
17156,54382774700,4,4,4,4,4,2014
17158,57000004900,3,3,3,3,3,2014
17159,14322623900,1,1,1,1,1,2014
17181,55684215000,2,2,2,4,4,2014
17190,7005397782,10,10,10,10,10,2014
17203,56366554700,2,2,2,4,4,2014
17222,57193266480,15,15,15,15,15,2014
17225,6506846044,9,9,9,9,9,2014
17227,24833278800,16,16,16,39,42,2014
17230,42862296700,1,1,1,1,1,2014
17259,54787381400,5,5,5,5,5,2014
17260,7006255373,7,7,7,7,7,2014
17324,56545711400,17,17,17,17,17,2014
17328,55405575600,24,24,24,24,24,2014
17332,49661301100,3,3,3,7,7,2014
17340,57202838074,9,9,9,9,9,2014
17346,7202892794,19,31,31,31,31,2014
17376,56303181100,6,6,6,6,6,2014
17388,57206173251,1,1,1,1,2,2014
17396,35317023600,3,3,3,3,3,2014
17399,57190066792,5,5,5,5,5,2014
17412,35770485000,69,69,97,97,169,2014
17419,56192233700,4,4,4,4,4,2014
17471,56242626600,3,3,3,3,3,2014
17474,26658669400,24,24,143,143,157,2014
17476,7003737684,2,2,2,2,2,2014
17485,7006212279,4,4,4,4,4,2014
17494,56513933900,10,10,10,10,10,2014
17499,56515456700,7,7,9,10,10,2014
17513,8931856300,69,69,69,69,69,2014
17515,7006151683,10,12,16,16,21,2014
17534,56573176400,7,7,7,7,7,2014
17541,55360884400,3,3,3,6,6,2014
17547,56261557000,11,11,11,11,11,2014
17569,54954387500,9,10,10,18,18,2014
17601,35791353300,3,3,3,3,3,2014
17608,55461699200,8,8,8,8,8,2014
17610,56538022600,3,3,3,3,3,2014
17667,23006715800,7,7,7,7,7,2014
17691,6507113600,25,25,25,25,25,2014
17695,55009180700,11,11,11,11,11,2014
17705,27967674000,6,6,6,6,6,2014
17715,56611896400,2,2,2,2,2,2014
17734,56644686500,7,7,7,7,8,2014
17766,25627517600,69,69,69,69,69,2014
17780,24825912600,1,1,1,1,1,2014
17783,57206520170,41,41,42,42,42,2014
17801,37057811700,7,7,7,7,7,2014
17817,42761407800,46,46,46,46,46,2014
17842,16244056600,4,4,4,4,12,2014
17848,55358552200,7,7,7,7,7,2014
17863,14029839000,3,3,3,3,3,2014
17880,24765759300,1,1,1,1,1,2014
17884,55887354100,57,57,57,57,57,2014
17888,7004282880,5,10,10,10,10,2014
17927,55600338800,5,5,5,5,11,2014
17928,56685921400,3,3,5,10,10,2014
17984,57190578862,9,9,9,9,9,2014
17994,6602349259,6,6,9,9,9,2014
18017,35192078600,4,4,6,6,6,2014
18019,56306058200,4,4,4,4,4,2014
18048,6602214902,4,4,4,4,4,2014
18049,56430511300,4,4,4,4,4,2014
18077,57196752775,63,63,63,63,63,2014
18079,15126683900,2,2,2,2,2,2014
18120,26421678500,4,4,4,4,4,2014
18125,55851844300,2,3,3,3,3,2014
18138,56460535700,7,7,7,7,7,2014
18160,36245658900,2,2,2,2,2,2014
18174,55819402700,2,2,2,2,2,2014
18185,15048698300,9,9,9,9,9,2014
18219,56304392800,5,6,6,8,8,2014
18225,56990839600,8,8,8,8,8,2014
18238,57205977328,4,4,4,4,4,2014
18262,56078565300,1,1,1,1,1,2014
18263,6603616412,11,11,11,11,11,2014
18279,55516001300,2,2,2,2,2,2014
18283,23470803700,6,25,25,25,25,2014
18296,57197231647,4,7,7,8,8,2014
18303,56515334300,5,5,5,5,6,2014
18312,55819774100,2,2,2,2,2,2014
18318,55209969500,2,3,3,3,3,2014
18322,55324643600,3,6,6,6,6,2014
18353,7004555682,3,3,3,3,3,2014
18357,56422472000,1,1,1,1,1,2014
18371,6506192691,69,69,69,69,69,2014
18374,56274526000,4,5,8,8,13,2014
18404,57199642774,1,1,1,1,1,2014
18405,6507563257,6,6,6,6,6,2014
18409,57193767123,11,11,11,11,11,2014
18430,6701626034,83,83,83,83,83,2014
18442,55014262900,63,63,63,63,63,2014
18446,48160890000,3,3,3,3,3,2014
18482,56464205800,4,4,4,4,4,2014
18517,56358655800,4,4,4,4,4,2014
18530,35146130800,47,47,47,47,47,2014
18577,56418205600,6,8,8,8,8,2014
18578,6603967387,6,6,6,6,6,2014
18592,56548517000,5,5,5,5,5,2014
18619,24337844400,11,12,12,12,12,2014
18624,55817414900,6,8,9,12,12,2014
18644,56521216000,5,5,5,5,5,2014
18660,55647164259,5,5,5,5,5,2014
18689,7004880389,4,4,4,7,7,2014
18696,7103130516,4,4,4,4,4,2014
18716,56641804800,3,3,3,3,3,2014
18743,7006861741,3,3,3,3,3,2014
18834,12799601100,7,7,7,7,7,2014
18844,56126303500,7,7,7,7,7,2014
18845,56494943000,3,3,3,3,3,2014
18861,56542715800,3,3,3,3,3,2014
18878,7004851169,7,7,7,7,7,2014
18905,56258922500,2,2,2,2,2,2014
18925,7403043499,2,2,2,2,2,2014
18932,6603346984,3,3,3,3,3,2014
18956,56156702900,5,5,6,6,6,2014
18979,56763548600,1,2,2,2,2,2014
18985,12789230300,2,2,2,2,2,2014
18991,57207508667,7,7,7,7,7,2014
18999,6506506296,6,6,6,6,6,2014
19026,56735763800,2,2,2,2,2,2014
19053,56013169300,4,4,8,8,8,2014
19083,56085253000,8,8,8,8,8,2014
19094,55931124800,4,4,4,4,4,2014
19102,55277183900,9,9,9,9,9,2014
19111,35365946100,6,6,6,6,6,2014
19124,16417976600,4,4,4,4,4,2014
19155,7003739525,41,41,41,41,41,2014
19160,12783243200,1,1,1,1,1,2014
19182,6701724174,5,9,9,9,9,2014
19184,6602887540,5,5,5,5,5,2014
19217,57202138757,3,3,3,9,9,2014
19238,56430957000,2,2,6,6,6,2014
19245,16417003600,8,8,8,8,8,2014
19251,7102259395,3,3,3,3,3,2014
19268,57204223855,1,1,1,1,1,2014
19317,57205975183,3,3,3,3,3,2014
19322,25926988500,8,8,8,8,8,2014
19326,45361660400,2,6,6,6,6,2014
19360,54917426700,5,6,6,6,6,2014
19361,57200827104,3,3,8,8,8,2014
19366,23135624800,2,2,2,2,2,2014
19385,36924543000,3,3,3,3,3,2014
19387,25521360400,27,27,27,27,27,2014
19411,25823118900,10,10,10,10,10,2014
19412,56422252600,6,6,6,6,6,2014
19422,7006385560,3,3,3,3,3,2014
19429,56278205300,9,9,9,9,9,2014
19456,8309142600,5,5,5,5,5,2014
19490,56458928500,2,2,5,5,5,2014
19506,56413220900,2,2,3,3,3,2014
19515,15073044900,13,13,13,13,13,2014
19517,24171188000,14,14,14,14,14,2014
19563,6603307356,2,2,2,2,2,2014
19579,6701774262,8,8,8,8,8,2014
19587,6506665553,1,1,1,1,1,2014
19655,56381547000,2,2,2,2,2,2014
19673,56611870600,3,4,4,4,4,2014
19726,42961505900,18,20,20,20,20,2014
19730,25928471500,5,5,5,5,5,2014
19768,7102397902,6,6,6,27,34,2014
19771,35290480500,1,1,1,1,1,2014
19774,56094462200,8,8,8,9,9,2014
19775,56685895600,2,2,2,5,5,2014
19808,12762902700,3,3,3,3,3,2014
19817,56535291100,4,4,4,4,4,2014
19831,56711917200,2,2,2,2,2,2014
19841,55976373100,6,6,6,6,6,2014
19848,56495025400,4,4,4,4,4,2014
19859,6602979252,12,12,12,12,12,2014
19862,56531793600,3,3,3,3,3,2014
19880,56308653000,4,4,4,4,4,2014
19883,56333174900,63,63,63,63,63,2014
19886,56453556600,5,9,13,13,13,2014
19932,36639058600,1,1,1,1,1,2014
20000,56515364700,41,41,41,41,41,2014
20013,56449229200,3,3,3,3,3,2014
20038,56198702700,21,24,24,24,24,2014
20050,56405649400,3,3,3,3,3,2014
20114,56515344600,20,20,20,20,20,2014
20117,56352556300,4,4,4,4,4,2014
20131,57206424924,6,6,6,6,6,2014
20136,36483494400,70,70,94,94,94,2014
20137,56173893500,6,6,6,6,6,2014
20146,7005381471,10,11,11,11,11,2014
20152,7801525266,83,83,83,83,83,2014
20183,56611892700,7,7,7,9,9,2014
20188,55376782900,10,10,39,39,41,2014
20189,56231670400,8,8,8,8,8,2014
20215,56287891500,3,3,3,3,3,2014
20218,55447246500,12,12,12,12,12,2014
20233,56045907000,2,2,2,2,3,2014
20238,35079105500,8,8,8,8,8,2014
20245,56515511900,11,11,11,16,16,2014
20268,55753672300,7,7,7,7,7,2014
20271,25624154800,23,23,23,23,23,2014
20272,57199484466,4,4,4,4,4,2014
20284,12646514700,2,2,2,2,2,2014
20292,15762040400,12,12,12,13,14,2014
20294,56091088700,5,5,5,5,5,2014
20297,6603815934,12,12,12,12,12,2014
20320,56099855700,2,2,3,3,3,2014
20349,55626082200,5,5,5,5,5,2014
20358,57028124000,73,73,73,73,73,2014
20368,55155608500,2,2,2,2,2,2014
20404,56592624500,1,1,1,1,1,2014
20426,54420950400,2,2,2,2,2,2014
20434,55595439200,2,2,2,2,2,2014
20448,34976554100,4,4,4,4,4,2014
20458,56263640500,1,3,3,3,3,2014
20461,56405339400,4,4,4,4,4,2014
20492,56440257300,3,9,9,9,9,2014
20525,55667068400,2,2,2,2,2,2014
20531,8248988800,17,17,17,17,17,2014
20541,56185807100,2,2,2,2,2,2014
20557,56312390100,3,3,3,3,3,2014
20563,55440075800,2,2,2,2,2,2014
20571,55638742100,3,3,3,3,3,2014
20582,56850420700,6,6,6,7,7,2014
20590,56568492100,4,4,4,4,4,2014
20610,56091240800,14,14,14,14,14,2014
20628,55860800543,6,6,6,6,6,2014
20634,37110619100,3,3,3,3,3,2014
20645,54891880900,10,10,10,10,10,2014
20652,7004536395,6,6,6,6,6,2014
20685,55932270400,4,4,4,4,4,2014
20699,56307980000,1,2,4,8,8,2014
20700,23048466100,25,26,26,26,38,2014
