Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
135508,7102160483,2,4,4,4,7,7,13,14,25,26,26,28,28,28,2005
135515,56210445400,2,2,8,9,11,11,15,16,16,16,19,20,21,24,2005
135536,11141553100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
135546,7202329915,8,8,11,11,15,15,15,15,15,15,19,19,19,19,2005
135654,36741548300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
135659,13610972500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
135683,7004444554,2,4,4,6,10,10,10,14,14,14,14,14,14,14,2005
135704,7801415746,2,2,2,2,2,2,2,2,2,7,11,12,13,13,2005
135753,22735163100,5,5,5,6,7,7,7,8,8,8,8,8,8,8,2005
135760,8974352900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
135765,12646025500,16,17,17,17,17,17,29,29,29,33,33,33,33,33,2005
135768,56265347700,100,100,100,100,100,100,100,100,100,100,100,100,100,100,2005
135773,14050955700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
135823,8973323600,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
135845,6602837115,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
135855,55497162700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
135880,6506868300,1,1,1,3,11,11,14,18,28,43,51,52,61,61,2005
135881,9043896200,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
135963,6603825496,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
136068,22233388000,3,3,7,7,7,7,7,7,7,7,7,7,7,7,2005
136091,12760822500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
136118,6603784598,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
136220,8857127500,3,3,3,3,3,3,3,3,3,3,3,3,3,22,2005
136224,7003456230,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
136256,7004361581,7,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
136266,7004231022,3,9,15,20,22,23,23,23,23,23,23,23,23,23,2005
136293,56107966700,4,10,10,14,16,16,17,17,21,21,21,21,21,21,2005
136300,15754557200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
136320,6602337545,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
136352,6603041248,10,10,10,10,10,10,10,10,10,10,10,10,10,27,2005
136378,24334071100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
136433,57203164376,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
136480,12242795800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
136485,7006351115,7,14,14,14,14,14,14,14,14,14,35,35,49,49,2005
136513,35726530100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
136524,6603570084,66,66,66,76,76,76,76,76,76,76,76,76,76,76,2005
136533,35873343800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
136664,15754164100,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
136710,57202896053,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
136711,12902731300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
136721,7402110419,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
136840,23029454000,3,6,8,11,11,11,14,20,22,22,22,22,22,22,2005
136855,14022726500,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2005
136867,23668329800,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
136896,23033163700,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2005
136962,6506772469,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
137032,14015660500,3,3,5,10,20,27,27,35,35,53,65,66,84,89,2005
137061,14053843800,3,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
137072,56249730600,22,22,22,31,31,31,31,31,36,36,36,36,49,49,2005
137101,7102868794,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
137147,8516150800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
137149,56618320300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
137191,13405326400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
137237,57016296300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
137277,8677983300,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
137341,13906805000,3,3,6,6,9,10,13,15,18,25,27,33,33,39,2005
137352,9433150800,22,32,32,32,32,32,32,32,32,32,32,32,32,32,2005
137372,7103275509,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
137384,7005615923,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
137400,13008490500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
137441,10040586200,2,2,3,3,6,7,7,12,13,13,13,25,30,52,2005
137473,57198985312,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
137486,13106277200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
137497,36634585100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
137519,13105908200,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
137547,55901303100,2,2,2,2,2,2,2,2,6,9,9,9,10,10,2005
137577,8888332200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
137623,6602819847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
137654,16038675700,1,1,1,3,3,3,5,5,6,6,6,6,6,10,2005
137666,12768587700,1,1,1,1,4,4,5,5,8,13,15,16,19,20,2005
137767,13205213300,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
137837,6603570249,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
137839,7801603943,4,4,4,4,4,4,4,7,7,7,7,7,7,7,2005
137861,13105288000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
137867,9942826400,1,1,1,2,2,2,4,4,4,4,4,4,4,4,2005
137888,23061651000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
137936,56275275300,1,1,1,1,1,3,3,4,4,4,4,5,5,5,2005
137949,8956589900,3,3,8,8,9,9,9,9,9,9,9,9,9,9,2005
138016,6503919763,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
138025,23392350500,2,2,2,2,2,7,7,7,7,7,18,18,26,26,2005
138065,55499470900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
138080,56001506600,23,31,31,45,51,51,55,55,55,55,55,55,61,61,2005
138082,57197429341,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
138111,8893081700,2,2,2,2,2,2,2,2,2,2,2,2,5,5,2005
138168,10143824300,2,3,5,5,9,12,14,16,18,18,21,23,23,26,2005
138172,13411301100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
138228,57198702784,23,26,26,26,34,34,34,51,57,57,57,57,60,60,2005
138298,6603764690,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
138318,6603617934,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
138356,8643981700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
138357,6603002610,4,4,4,4,4,4,9,11,11,11,14,24,28,28,2005
138379,7005644652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
138401,6603200296,1,1,1,4,4,4,4,4,4,4,4,4,4,4,2005
138412,7101946499,3,8,8,9,9,9,9,9,9,9,9,9,9,9,2005
138496,12767626900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
138520,6507219492,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
138534,57194807544,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
138538,9239545500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
138544,7005130375,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
138576,7801321133,1,1,1,2,2,2,4,4,4,4,4,4,4,4,2005
138683,6507905123,2,2,2,2,9,9,9,9,9,9,9,10,10,10,2005
138689,23398852300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
138711,8935278100,3,3,3,4,4,4,11,11,11,11,11,11,11,11,2005
138717,13907592400,4,4,11,11,11,11,12,12,15,15,15,15,18,18,2005
138744,15837673200,1,1,1,1,1,3,3,3,3,3,3,3,3,3,2005
138771,9735568700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
138790,6506423819,2,2,2,11,23,23,23,23,23,23,23,23,23,23,2005
138810,7003895766,11,11,16,24,24,29,30,30,35,35,35,35,35,35,2005
138817,55664111400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
138819,11840250700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
138859,56671191600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
138871,57153896400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
138885,35103977800,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
138910,6506808886,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
138946,36135742600,3,3,3,3,9,9,12,13,13,13,13,13,13,16,2005
138954,57196669916,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
138980,56261719200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
139014,8545284000,21,21,21,21,39,39,39,39,39,39,39,39,39,68,2005
139030,8860596800,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
139071,13613607300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
139072,56962787100,2,4,4,6,6,6,6,6,6,6,6,12,12,12,2005
139145,57190527688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
139189,12795181200,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2005
139227,14025285800,1,8,10,10,10,10,10,10,10,10,10,10,10,10,2005
139244,13608046000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
139323,57196788669,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
139327,57203040683,1,1,1,1,1,13,40,40,40,40,40,40,40,40,2005
139357,8208578200,7,7,11,11,11,11,11,11,11,11,11,11,11,11,2005
139417,6506755166,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
139543,7004044352,1,4,15,20,20,21,42,68,72,72,89,89,103,103,2005
139554,55135477400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
139693,17436496700,2,2,2,2,5,5,5,5,5,5,5,5,5,9,2005
139726,6603541969,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
139757,8389292100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
139804,8301544500,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2005
139848,36486164800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
139850,8907556300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
139855,6701566833,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
139875,7403268229,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
139887,20336583200,4,4,4,4,9,13,13,17,22,34,48,59,61,74,2005
139942,6507107421,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
139947,11539286900,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
139948,8727223900,1,1,1,1,1,1,1,1,1,1,1,1,1,5,2005
139958,8681740500,5,14,22,22,26,33,35,38,43,43,43,45,45,45,2005
139968,7202666195,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
139972,7003985362,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
140001,13907569600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
140017,20735011600,4,4,4,6,8,8,13,17,17,18,18,23,23,27,2005
140210,24281560000,2,2,2,2,7,7,7,7,7,7,7,7,7,7,2005
140249,7004427171,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
140286,16635052300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
140305,8672242300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
140353,57203623187,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
140355,6506110599,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
140435,8299748700,2,2,34,34,34,34,34,34,34,34,34,34,34,34,2005
140460,14032301800,8,8,8,14,16,16,16,16,16,16,16,16,16,16,2005
140502,55732400500,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
140504,8553299900,1,1,2,2,8,10,13,14,16,19,21,23,23,23,2005
140506,57190798398,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
140516,13005153000,3,3,9,9,9,9,9,9,9,9,9,9,9,9,2005
140548,7006240662,4,4,4,4,4,4,4,4,4,7,9,9,12,12,2005
140553,16306562000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
140606,16318185400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
140670,57197775822,4,4,4,4,4,4,4,19,19,45,51,51,51,51,2005
140679,57204229016,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
140682,6507032254,9,9,9,12,42,60,63,64,64,64,64,64,64,64,2005
140748,9337360000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
140758,9741411000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
140770,56629295400,3,3,3,3,3,3,3,3,3,3,3,3,6,6,2005
140826,8579890100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
140852,56206720500,6,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
140887,7007031099,4,7,9,9,12,17,17,17,17,32,46,48,48,50,2005
140895,56823263500,2,2,2,2,2,2,2,2,2,2,11,14,14,14,2005
140914,55920795000,2,2,2,2,2,6,6,6,6,6,6,6,6,6,2005
140969,8872977000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
141020,56653569200,1,1,1,1,3,3,3,5,5,5,5,5,5,5,2005
141037,8985736300,2,4,4,8,12,19,21,28,31,42,46,61,75,89,2005
141052,8409966000,48,50,52,53,57,58,62,64,64,73,73,81,84,95,2005
141141,7201552546,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
141205,36952554600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
141267,6602198038,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
141270,16640010400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
141289,7003668801,2,9,9,10,10,12,12,12,12,12,12,12,12,12,2005
141293,6507792543,4,4,8,9,14,15,16,17,19,19,19,19,19,19,2005
141347,6701734910,1,1,4,6,7,7,9,9,9,9,15,15,15,15,2005
141354,7003924328,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
141400,7006750169,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
141483,6602569784,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
141522,36139797000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
141525,11839331100,2,6,6,7,11,14,14,21,27,29,29,30,34,40,2005
141557,55906885900,5,6,6,7,13,13,14,16,16,16,16,25,25,25,2005
141581,8694480900,3,4,4,18,18,24,30,30,32,40,40,45,45,50,2005
141590,7006346041,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
141596,57191444895,4,4,4,4,10,10,10,10,10,10,10,10,10,10,2005
141633,8634474300,5,5,7,7,7,7,7,7,7,7,7,7,7,7,2005
141653,6602188048,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
141756,53870136900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
141810,6506013415,3,3,3,7,7,7,7,7,7,7,7,7,7,7,2005
141822,57197459770,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
141869,10739643900,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
141879,14619562900,2,2,5,5,6,7,7,8,10,18,19,23,27,32,2005
141881,56116944600,12,12,12,12,12,12,12,12,12,12,12,12,22,30,2005
141899,7401533801,22,22,22,32,32,32,40,40,40,40,40,40,40,40,2005
141957,13105068500,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
141966,13105765500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
141990,24337589000,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
141995,9738883900,13,13,13,13,13,13,13,13,20,20,20,20,20,20,2005
142027,6602806580,6,6,6,6,6,6,6,6,6,8,8,8,8,8,2005
142042,7004005506,3,4,4,4,4,7,7,7,10,11,11,11,11,13,2005
142072,23479444300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
142097,56821999500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
142099,14023376600,6,6,6,7,7,7,7,7,7,12,12,12,12,12,2005
142100,11838959600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
142135,35101285500,1,1,1,1,7,7,7,10,10,11,12,12,12,12,2005
142152,12784520300,1,1,2,6,6,7,7,8,10,10,12,12,12,13,2005
142153,8546363200,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
142168,55386633800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
142197,7103222935,10,10,10,10,12,12,12,12,12,12,12,12,17,17,2005
142218,25028242400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
142231,6603356825,3,3,3,3,3,3,3,3,10,10,10,10,10,10,2005
142232,13103602500,3,4,4,6,7,10,10,17,18,18,20,23,24,25,2005
142268,7202470108,82,82,82,84,84,84,84,84,84,84,84,84,84,84,2005
142271,12763069600,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2005
142277,7003660871,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
142299,7101924651,3,5,13,16,21,36,36,36,38,38,38,38,41,45,2005
142335,7004361127,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
142458,55858130800,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
142511,7102055136,5,9,9,11,12,12,15,22,22,27,27,28,28,44,2005
142590,57203910797,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
142622,7003305974,4,7,15,15,15,31,32,51,63,68,79,79,92,101,2005
142626,6507112860,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
142676,15925071500,4,4,4,4,6,6,6,6,6,9,12,15,16,18,2005
142706,7003999676,9,14,14,14,14,14,22,22,22,22,22,22,22,22,2005
142739,6507393522,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
142775,55422095200,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2005
142803,24830786700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
142814,7004013625,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
142830,7201506743,3,3,3,7,7,7,10,14,14,18,24,24,24,24,2005
142867,8634575000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
142870,7801598565,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
142963,10045707700,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2005
142972,24480438700,4,4,4,8,8,8,8,12,12,12,12,12,12,12,2005
142975,7003397031,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
143047,8550711900,9,9,9,9,9,9,9,9,9,15,15,15,15,15,2005
143065,6602412966,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
143090,15724377400,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
143148,57203590080,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
143151,7801410919,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
143169,6504650029,3,3,3,3,3,3,3,3,5,6,6,6,8,12,2005
143222,57200815486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
143234,6601954396,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
143267,6603168933,4,9,38,44,53,53,53,57,57,57,57,76,79,79,2005
143283,9249739800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
143344,6506333096,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
143359,15765988500,2,2,3,3,4,4,4,9,9,12,12,12,12,13,2005
143453,23094839300,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
143465,7003494572,5,5,5,5,8,8,8,8,12,16,17,17,17,21,2005
143495,8965157300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
143557,19640057800,2,2,2,2,3,3,3,3,3,3,3,3,3,5,2005
143570,55883233900,7,12,12,31,37,42,56,78,80,81,83,83,87,87,2005
143602,56127117600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
143654,29467486800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
143657,6701309632,5,5,17,20,21,25,28,31,38,38,45,49,54,55,2005
143723,13905543700,4,4,6,6,6,6,7,17,20,21,25,25,26,28,2005
143814,7005454771,48,48,48,48,51,51,51,51,51,51,51,51,51,51,2005
143852,15761964300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
143899,56442143000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
143924,6602691435,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
143939,12646435700,9,9,13,13,13,13,13,13,13,13,13,13,13,13,2005
143953,57130685100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
143964,35591138300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
143998,25628743800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
144003,7003966762,2,2,2,2,4,9,9,9,9,9,9,9,9,9,2005
144101,8927608200,4,4,6,6,6,6,6,85,85,86,86,86,86,86,2005
144103,8674493500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
144112,16233523200,6,6,10,10,10,10,10,10,10,10,10,10,10,10,2005
144170,6701310415,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
144253,6701660765,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
144255,6701477007,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
144320,25029236500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
144340,6701407841,48,48,48,48,49,49,49,49,49,49,70,84,84,98,2005
144369,8699558100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
144380,57203587806,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
144403,36014824600,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
144431,13004751400,4,5,8,13,17,19,27,31,33,33,33,35,38,38,2005
144534,6603420990,1,1,1,1,1,1,1,3,8,8,8,8,8,8,2005
144588,56305722700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
144596,8983659500,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
144661,56515801300,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
144665,7003552369,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
144669,6507292565,10,10,10,10,10,19,28,28,35,35,35,35,35,35,2005
144674,6506135732,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
144682,8976521400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
144707,7004927038,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
144745,55880562100,7,12,12,16,22,22,22,22,29,29,29,30,30,31,2005
144782,6701795172,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
144814,9335643800,4,4,7,10,10,10,10,10,10,10,10,10,10,10,2005
144849,18634757600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
144890,55438047500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
144963,6602664013,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
144991,13610322800,4,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
145010,6602262526,3,3,3,3,3,3,3,3,3,3,6,6,6,6,2005
145013,15838761300,22,22,22,22,22,37,37,37,37,37,37,37,37,37,2005
145103,6506306475,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
145139,6602538966,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
145173,15135916900,2,3,3,5,5,5,6,6,6,6,6,6,6,6,2005
145178,46061377200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
145206,36992873900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
145253,6602800408,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
145301,20436384500,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2005
145312,9740370900,8,8,9,9,9,9,9,9,9,9,9,9,9,9,2005
145347,8976201700,1,2,2,4,10,14,14,18,21,21,26,26,26,27,2005
145381,14017693700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
145385,6505906729,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
145399,56081120800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
145421,6506090409,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
145426,8634660900,10,10,10,10,10,20,20,20,20,20,20,20,20,20,2005
145473,8359653200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
145539,8973280300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
145637,8697005400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
145671,35242464200,2,2,5,5,8,8,13,16,16,19,19,19,19,19,2005
145717,14031363400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
145839,8863251900,1,1,1,5,5,5,5,5,5,5,5,5,5,5,2005
145853,7102955788,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
145888,24073270300,14,14,20,20,20,20,20,20,20,20,20,20,23,23,2005
145890,55940918200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
145891,57014424800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
145896,6603828796,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
145901,6506430831,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
145920,6506672334,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2005
145981,57195512931,13,13,13,17,17,20,25,25,25,27,27,27,27,27,2005
146031,14055814200,1,1,2,2,2,2,2,2,2,2,6,6,10,10,2005
146076,6603795715,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
146107,56379744700,3,3,3,3,3,3,3,3,6,6,6,6,6,6,2005
146129,6505743764,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
146132,8413580600,3,3,3,3,7,7,7,7,7,7,7,7,7,7,2005
146166,17433345100,1,1,1,5,8,13,14,14,14,15,15,15,15,15,2005
146209,57200680500,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2005
146226,36633955600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
146235,15924078300,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
146270,25222586700,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2005
146295,55534140884,26,83,83,83,83,83,83,83,83,83,83,83,83,83,2005
146296,8868364500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
146360,7003347742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
146365,8843631100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
146367,12786218400,22,22,29,29,29,29,29,29,29,29,29,29,29,29,2005
146392,55683012200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
146400,6507901118,3,4,4,5,9,9,9,9,9,9,9,9,9,9,2005
146402,23396352600,8,16,21,21,21,21,21,21,21,21,23,23,23,23,2005
146415,13003519700,3,3,3,3,3,3,3,3,3,3,3,3,3,5,2005
146439,34870469600,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2005
146475,7005178701,2,2,2,3,3,3,3,4,4,4,4,4,4,4,2005
146517,7004200770,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
146539,23488687500,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
146540,6602110148,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
146564,7006777333,4,4,4,4,4,4,4,4,4,25,27,27,31,32,2005
146572,8879400900,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
