Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
10467,55383036100,5,5,5,5,5,5,2013
10485,55363754500,10,10,10,10,10,10,2013
10494,16679341600,5,15,18,21,21,21,2013
10504,55861446100,4,4,4,4,4,4,2013
10524,56089957700,2,2,2,2,2,2,2013
10528,6603125362,3,3,3,3,3,3,2013
10533,9840463900,3,3,3,3,3,3,2013
10544,56460925100,11,11,11,11,11,11,2013
10556,57201399639,14,14,14,14,14,14,2013
10566,7003564319,12,12,12,12,12,12,2013
10580,8347040600,14,14,14,14,14,14,2013
10584,6603814242,6,6,6,6,6,6,2013
10591,14631535900,2,5,5,5,5,5,2013
10658,6507332974,3,3,3,3,3,23,2013
10659,7102877107,9,23,23,23,23,23,2013
10660,55312182200,14,14,14,14,14,14,2013
10674,36950104900,3,3,4,4,4,4,2013
10682,8556472600,3,3,6,6,6,6,2013
10702,46261479900,4,4,4,4,4,4,2013
10704,55968992600,11,11,11,11,11,11,2013
10718,56245962500,10,10,10,10,10,10,2013
10796,35955472900,3,3,3,3,3,3,2013
10797,56027873100,3,3,3,3,3,3,2013
10820,25227508200,13,13,13,13,13,13,2013
10829,35173239700,10,11,11,11,11,11,2013
10837,57199681075,3,3,7,7,7,7,2013
10838,13607888400,14,14,14,14,14,14,2013
10839,23397572400,4,5,5,5,5,5,2013
10841,24450247200,5,5,5,5,5,5,2013
10843,56027099100,2,3,3,3,3,3,2013
10878,55614254600,12,12,12,12,12,12,2013
10909,36545545500,2,2,2,2,2,2,2013
10932,55910438600,4,6,6,9,12,17,2013
10934,54881348300,2,2,2,2,2,2,2013
10939,13006308800,2,2,2,2,2,2,2013
10945,55816604200,6,6,6,6,6,6,2013
10962,6602448649,8,8,8,8,25,25,2013
10988,36170372600,2,2,2,2,2,2,2013
11002,55804216100,5,5,6,6,6,6,2013
11023,6603161366,16,16,20,23,24,24,2013
11041,36494345800,2,2,2,2,2,2,2013
11043,55693899200,12,12,12,12,12,12,2013
11045,6603128766,4,4,4,4,4,4,2013
11061,56021759900,1,1,1,1,1,1,2013
11065,55991384600,6,9,13,13,16,16,2013
11132,7006894992,51,51,51,51,51,51,2013
11133,57079290600,2,2,2,2,3,3,2013
11171,36187768100,3,4,4,4,6,6,2013
11178,7003629872,4,4,4,4,4,4,2013
11196,20433650900,10,10,10,10,10,10,2013
11231,6603612816,1,1,1,1,1,1,2013
11237,6602926825,23,23,23,23,23,23,2013
11238,7202544910,12,12,12,12,12,12,2013
11299,55557328000,3,3,3,3,3,3,2013
11303,6507872667,4,4,29,29,29,29,2013
11315,57196368117,3,3,3,3,3,3,2013
11321,55807771600,2,5,5,5,5,5,2013
11340,7404063887,3,3,3,3,3,9,2013
11357,6602854596,4,4,4,4,4,4,2013
11433,36666394100,5,9,16,17,25,26,2013
11438,7102933168,13,17,17,17,23,23,2013
11495,55891050900,15,15,15,15,15,15,2013
11524,55977358500,21,21,21,21,21,21,2013
11525,7005915066,10,10,10,10,10,10,2013
11528,6603419074,5,5,5,5,5,5,2013
11546,55786967500,2,2,2,2,2,2,2013
11550,6701389680,6,6,6,6,6,6,2013
11568,55838075600,3,3,3,3,3,3,2013
11587,57189926411,15,20,27,36,36,37,2013
11598,56406498200,4,4,12,12,12,12,2013
11603,55818578800,3,3,3,3,3,3,2013
11604,55360997600,5,5,5,5,5,5,2013
11622,57114783400,3,3,6,6,6,6,2013
11631,36087550600,2,2,6,8,8,8,2013
11658,55848602100,3,3,3,3,3,3,2013
11660,7102681733,21,21,21,21,21,21,2013
11701,6506424410,2,2,2,2,2,2,2013
11736,55848607900,6,9,19,19,33,33,2013
11762,56178815100,5,5,5,5,5,5,2013
11796,55913113900,7,11,11,11,11,11,2013
11813,35203730400,2,2,2,2,2,2,2013
11826,6602576695,3,3,3,3,3,3,2013
11827,13403267900,16,16,16,16,16,16,2013
11829,55973330900,4,4,4,4,4,4,2013
11888,55936714700,4,4,9,9,9,9,2013
11893,35254238800,4,4,4,4,4,4,2013
11915,7003956690,4,4,4,4,4,4,2013
11927,56025500600,14,14,14,14,14,14,2013
11945,55930646200,6,15,25,29,29,34,2013
11947,55841492900,2,4,4,4,4,4,2013
11963,6701829552,1,1,1,1,1,1,2013
11973,55623242900,5,5,5,5,5,5,2013
11984,55330987600,5,7,7,10,15,15,2013
11988,7004478385,9,9,9,9,9,9,2013
12000,7103056777,6,6,6,6,6,6,2013
12029,7801614029,2,3,9,20,24,26,2013
12047,55878450300,5,5,5,5,5,5,2013
12065,7202577035,2,2,2,2,2,2,2013
12118,55096374100,10,10,10,10,10,10,2013
12133,55972930700,2,2,2,2,2,2,2013
12135,55887919900,1,1,1,1,1,1,2013
12137,55879875600,2,2,2,2,2,2,2013
12177,55911033500,6,6,6,6,6,6,2013
12185,7103304847,28,28,28,28,28,28,2013
12202,55930423200,7,7,7,7,7,7,2013
12254,56292965000,5,5,5,5,5,5,2013
12268,22936549200,3,3,3,3,3,3,2013
12295,36628421700,2,2,3,3,5,5,2013
12316,54416466400,6,6,6,6,6,32,2013
12379,25650207000,19,19,19,19,19,19,2013
12410,6603605486,5,5,5,5,5,5,2013
12434,57204492024,3,3,3,3,3,3,2013
12437,55791878100,6,6,6,6,6,6,2013
12440,56450556100,3,3,3,3,3,3,2013
12467,55331769500,2,2,2,2,2,2,2013
12475,6601972644,2,2,2,2,2,2,2013
12483,6602816894,3,3,7,7,11,11,2013
12485,35573629200,6,6,6,6,6,6,2013
12516,55303291500,7,7,7,7,7,7,2013
12528,37102809700,5,5,5,5,5,5,2013
12530,13408007300,8,8,8,8,8,8,2013
12547,24437773100,4,4,4,4,5,5,2013
12603,9435534700,16,16,16,16,16,16,2013
12605,26424316400,6,6,6,6,6,6,2013
12621,35093004400,3,6,6,8,8,8,2013
12633,8855141600,33,33,33,33,33,33,2013
12679,57197968102,21,22,22,26,26,27,2013
12690,56006146600,2,2,2,3,3,3,2013
12697,56100718900,3,3,3,3,3,3,2013
12699,26424648000,7,7,7,7,7,7,2013
12761,55522842100,3,3,3,3,3,3,2013
12789,55605150800,10,18,18,18,18,18,2013
12796,16642178900,4,4,4,4,4,4,2013
12841,56541662200,9,9,9,9,9,9,2013
12844,55153849600,3,3,3,3,3,3,2013
12847,24437230700,32,32,32,32,32,32,2013
12852,36615980600,39,39,39,39,39,39,2013
12923,56378633500,2,2,2,2,2,2,2013
12934,55756387800,2,2,2,4,4,4,2013
12952,56103301100,1,1,1,1,1,1,2013
12959,19638814400,8,8,8,8,8,8,2013
12961,7004779650,5,5,5,5,5,5,2013
12984,7004222751,10,10,10,10,10,10,2013
13042,35145849700,4,4,4,4,4,4,2013
13043,36102873700,19,19,25,25,37,37,2013
13102,56023116300,2,2,2,2,2,2,2013
13120,40160937900,6,6,6,6,6,6,2013
13126,55994539400,1,1,1,1,1,1,2013
13165,55464921800,10,10,10,10,10,10,2013
13193,6701656863,6,6,6,6,6,6,2013
13200,7004274780,2,2,2,2,2,2,2013
13218,24774559100,7,7,7,7,7,7,2013
13221,55955519300,2,2,2,2,2,2,2013
13233,55247248000,10,10,10,10,10,10,2013
13237,37117515500,2,2,2,2,2,2,2013
13314,8402748500,15,20,21,21,21,21,2013
13316,56007502800,8,14,14,14,14,14,2013
13318,55702521732,3,3,3,3,3,3,2013
13323,36618129400,18,18,18,18,20,20,2013
13328,56219445300,11,11,11,11,11,11,2013
13329,7401471058,9,9,9,9,32,32,2013
13347,7401692221,4,4,32,32,32,32,2013
13356,9736745500,5,5,5,5,5,5,2013
13371,34868253300,4,8,8,8,8,8,2013
13377,57200555382,19,19,19,19,19,19,2013
13382,46461165200,8,16,20,20,20,20,2013
13397,57203608521,8,8,8,8,8,8,2013
13425,6603279823,3,3,3,3,3,3,2013
13468,55891299400,15,15,15,15,15,15,2013
13474,25936885200,4,4,4,4,4,4,2013
13495,56353278200,4,4,4,4,4,4,2013
13503,57197264882,10,10,10,10,10,10,2013
13517,8243748100,4,4,13,13,13,13,2013
13533,35077569500,2,2,2,2,2,2,2013
13537,55433099700,4,4,4,4,4,4,2013
13565,37092857200,7,7,7,7,7,7,2013
13583,55837300300,4,4,4,4,4,4,2013
13588,25654652800,6,6,6,6,6,6,2013
13616,56375954100,3,3,3,3,3,3,2013
13639,6603392923,8,8,8,9,9,9,2013
13642,56411963900,8,8,18,18,19,19,2013
13658,7201701047,15,15,15,15,15,15,2013
13671,55936701300,9,9,9,9,9,9,2013
13674,55209859200,3,3,3,6,6,6,2013
13676,56257523200,16,16,16,16,16,16,2013
13690,51461270300,2,2,2,2,2,2,2013
13691,7003565513,12,12,12,12,12,12,2013
13704,7006145482,6,6,6,6,6,6,2013
13717,14055886900,4,4,4,4,4,4,2013
13735,55190073300,2,2,2,2,2,2,2013
13798,18937392700,4,4,4,4,4,4,2013
13800,23492513300,2,2,2,2,2,2,2013
13837,55207181500,17,17,17,17,17,17,2013
13857,55843423600,4,4,4,4,4,4,2013
13859,56023170700,2,5,8,14,19,22,2013
13887,55634667300,2,2,2,2,2,2,2013
13904,20734587500,2,2,2,2,2,2,2013
13976,55965330000,3,3,5,5,5,5,2013
13982,55921547000,3,3,3,3,3,3,2013
13988,55486168400,4,4,4,4,4,4,2013
13992,55929360000,4,4,4,4,4,4,2013
13998,56562616300,10,10,11,11,11,11,2013
14007,6701778481,3,3,3,3,3,3,2013
14019,55650486100,1,1,1,1,1,1,2013
14039,6507978346,2,2,2,2,2,2,2013
14075,13906753100,4,4,4,4,9,9,2013
14096,7003803146,4,4,4,4,4,4,2013
14102,7003595237,3,3,3,3,3,3,2013
14108,55236543100,10,10,10,10,11,18,2013
14137,55973290000,1,1,1,1,1,1,2013
14143,24278496200,3,3,3,3,3,3,2013
14145,55503437500,4,4,4,4,4,4,2013
14149,36871288600,2,2,2,2,2,2,2013
14159,23502017400,6,6,6,6,6,6,2013
14162,56081449900,2,2,2,2,2,2,2013
14219,23476320400,2,2,2,2,2,2,2013
14223,6701766108,7,7,7,7,7,7,2013
14235,35618323100,25,25,28,28,32,33,2013
14285,7006426522,4,4,4,4,4,4,2013
14325,45561587000,3,3,3,3,3,3,2013
14328,23010171900,8,8,8,22,22,22,2013
14367,25031063900,7,7,7,7,7,7,2013
14394,14421368400,5,5,5,5,5,5,2013
14396,55694934900,3,4,6,9,9,9,2013
14414,55795925400,1,2,2,2,2,2,2013
14415,56025562400,1,1,1,1,1,1,2013
14436,55760721800,2,2,2,2,2,2,2013
14481,16241368400,5,5,9,9,9,9,2013
14493,7006234601,4,4,4,4,4,4,2013
14498,7005578553,13,13,13,13,13,13,2013
14499,55315403600,4,4,4,4,4,4,2013
14507,6602877793,34,34,34,34,34,34,2013
14513,7005708769,6,10,14,14,16,20,2013
14531,36980320700,2,3,3,3,4,4,2013
14545,55730903600,26,26,29,29,29,29,2013
14546,55604293400,4,4,4,4,4,4,2013
14554,55819627500,2,2,7,7,7,7,2013
14573,51461085200,4,4,4,4,4,4,2013
14586,56002048200,5,7,8,8,8,8,2013
14607,7401628559,4,5,6,6,6,6,2013
14619,55145729200,6,6,6,6,6,6,2013
14628,8967036000,7,7,7,7,7,7,2013
14638,52263100300,4,4,4,4,4,4,2013
14649,7102199356,10,10,10,10,10,10,2013
14659,55975701200,1,2,2,2,2,3,2013
14683,7007020084,2,2,2,2,2,2,2013
14686,56102714800,2,2,2,4,4,4,2013
14694,56025765300,3,3,3,3,3,3,2013
14698,6701855509,4,4,4,4,4,4,2013
14704,35218829100,4,6,6,8,8,8,2013
14738,55414679700,2,4,7,7,7,7,2013
14759,42261018200,3,3,3,5,5,5,2013
14800,35791039000,6,6,6,6,6,6,2013
14810,56783701000,6,6,6,6,6,6,2013
14833,57195468468,5,5,5,5,5,5,2013
14843,36444879300,7,7,7,7,7,7,2013
14845,55204857100,3,3,3,3,3,3,2013
14868,13806971700,6,6,6,8,8,8,2013
14887,6507622590,3,3,3,3,3,3,2013
14902,54409353100,11,11,11,11,11,11,2013
14978,24588315900,5,5,5,5,5,5,2013
14981,55734702800,3,3,3,3,3,3,2013
14987,6507722126,5,5,5,5,7,7,2013
14991,55843235100,5,5,5,5,5,5,2013
14993,56123198300,4,4,4,6,6,6,2013
15003,55879495900,13,27,27,48,49,49,2013
15017,54782831600,7,7,7,7,7,7,2013
15048,6602667027,4,4,4,4,6,7,2013
15049,56109289200,5,5,5,5,5,5,2013
15094,55626365800,14,42,42,42,42,42,2013
15123,57203792571,2,2,2,2,2,2,2013
15124,25722279800,8,8,8,8,8,8,2013
15136,14059984200,3,3,3,3,3,3,2013
15141,49861577700,6,6,6,6,6,6,2013
15154,36621415000,2,2,2,2,2,2,2013
15156,55804121100,2,2,2,2,2,2,2013
15166,6602493985,3,3,3,3,3,3,2013
15178,55062781300,11,11,11,11,11,11,2013
15225,56905313400,2,2,2,2,2,2,2013
15237,12647134800,14,14,14,14,14,14,2013
15262,55608486500,3,3,5,11,12,12,2013
15293,55904006600,3,3,3,3,3,3,2013
15301,55613087900,4,4,4,4,4,4,2013
15324,53881190400,3,3,3,3,3,3,2013
15340,55362196200,6,6,6,6,6,6,2013
15355,56121915700,7,7,7,7,7,7,2013
15373,55871752200,5,5,5,5,5,5,2013
15387,36629541300,2,2,2,2,2,2,2013
15400,55311915700,7,7,7,7,7,7,2013
15441,35353598300,8,8,8,8,8,8,2013
15456,13409925200,22,22,22,22,22,22,2013
15464,42661172800,3,3,3,3,5,5,2013
15466,55745616300,5,9,9,9,9,9,2013
15490,55893131400,9,15,15,15,21,21,2013
15529,24301225000,2,2,2,2,2,2,2013
15632,24802299400,17,17,17,17,17,17,2013
15672,55932976400,3,3,3,3,3,3,2013
15673,23388121000,6,25,42,42,42,49,2013
15684,55859133700,2,4,4,5,13,13,2013
15692,51663747300,2,2,2,2,2,2,2013
15718,8304645500,6,6,6,6,6,6,2013
15728,56028213300,7,7,7,7,7,7,2013
15730,55174287000,2,2,2,2,2,2,2013
15738,7201847884,7,23,35,35,35,37,2013
15746,56031546700,4,4,19,19,19,19,2013
15747,35229521000,5,5,10,10,10,10,2013
15750,56226048900,6,6,6,6,6,6,2013
15758,55856444800,3,3,3,3,3,3,2013
15802,6601970728,2,2,2,2,2,2,2013
15807,8115649000,8,8,8,8,8,8,2013
15815,57199979030,5,8,8,8,12,12,2013
15853,25630599200,7,7,7,7,7,7,2013
15859,55511140700,3,3,3,5,5,5,2013
15864,45060917100,2,2,2,2,2,2,2013
15869,8248328500,4,6,6,6,6,6,2013
15871,36739235900,11,11,11,11,11,11,2013
15884,16041201800,3,3,3,3,3,3,2013
15891,55930048400,4,4,4,4,4,4,2013
15897,56884382900,21,21,24,24,24,24,2013
15906,9746433100,13,13,13,13,13,13,2013
15913,55746041300,12,18,20,20,20,20,2013
15958,16022689400,6,6,6,6,6,6,2013
15974,49663775300,6,6,6,6,6,6,2013
15981,6603044407,4,4,7,7,11,11,2013
15992,6508086171,31,31,31,31,31,31,2013
15994,55925221600,5,5,5,5,5,5,2013
16005,55841389100,7,7,7,7,7,7,2013
16017,55645491800,10,10,10,10,10,10,2013
16044,57192081090,3,3,4,6,6,6,2013
16194,6603707695,5,6,6,6,7,8,2013
16196,23391685900,1,2,2,2,2,2,2013
16208,55978732300,1,4,6,8,10,11,2013
16229,55614927500,12,12,12,12,12,12,2013
16251,55832653800,13,13,13,13,13,13,2013
16295,57102257500,17,17,17,17,17,17,2013
16309,55600455800,1,1,1,1,1,1,2013
16330,6503983595,4,4,4,4,4,4,2013
16332,36124811200,3,3,3,3,3,3,2013
16345,35319028900,26,26,26,26,26,26,2013
16371,6603540921,4,4,4,4,4,4,2013
16384,56287241500,12,13,13,13,13,13,2013
16403,55903121500,3,3,3,3,3,3,2013
16428,56166602000,4,5,5,5,5,8,2013
16429,57196350444,8,17,17,17,17,17,2013
16448,57197353945,3,3,3,6,6,6,2013
16452,57196753691,3,3,3,7,7,7,2013
16454,49061571200,2,2,2,2,2,2,2013
16461,56054276400,3,3,3,3,3,3,2013
16488,55842513500,3,3,3,3,3,3,2013
16498,55905091600,13,13,13,13,13,13,2013
16507,12545566400,9,9,9,9,14,14,2013
16555,42062034400,3,3,3,3,3,3,2013
16559,56102466900,3,3,3,6,9,10,2013
16574,55926100200,7,7,7,7,7,15,2013
16579,36184896000,14,21,21,21,21,21,2013
16585,55556914600,4,4,4,4,4,4,2013
16602,55804653900,8,8,8,8,8,8,2013
16606,55628921900,5,5,5,5,5,5,2013
16626,25421511100,12,15,15,15,15,15,2013
16639,24723930900,26,27,27,27,27,27,2013
16640,15844754900,2,2,13,13,13,18,2013
16644,6504021779,2,2,2,2,2,2,2013
16657,57199114702,20,20,20,25,25,42,2013
16673,57205000970,2,2,2,2,2,2,2013
16677,7003647614,7,20,20,20,20,20,2013
16680,55694063600,4,4,4,5,5,5,2013
16682,23481879000,2,2,2,2,2,2,2013
16695,55620040600,3,3,3,3,3,3,2013
16727,23478718500,2,2,2,2,2,2,2013
16742,55568660700,5,5,6,8,8,8,2013
16770,55642457400,5,5,8,8,8,8,2013
16798,55636319526,9,9,9,9,9,9,2013
16799,8298763400,5,5,5,5,5,5,2013
16803,55803641700,11,11,20,26,27,32,2013
16816,55376439500,6,6,6,6,6,6,2013
16818,55745691800,11,11,11,11,11,11,2013
16823,35180652300,3,3,3,3,3,3,2013
16837,56028398900,5,5,5,5,5,5,2013
16889,55975937800,8,8,8,8,8,8,2013
16908,6603083225,6,6,6,6,6,6,2013
16959,7103090194,3,3,3,3,5,5,2013
16970,6506453902,5,5,5,5,5,5,2013
16973,6603209869,8,10,10,10,10,10,2013
16976,40560992900,4,4,4,4,4,4,2013
16987,55183316700,2,2,2,2,2,2,2013
17004,36650699200,14,14,14,21,21,25,2013
17008,56668732000,3,3,3,3,3,3,2013
17019,56081572600,2,2,2,2,4,4,2013
17021,57192087996,2,2,4,4,4,6,2013
17023,9738674400,4,20,34,41,47,48,2013
17026,7202383543,3,3,3,3,3,3,2013
17035,6602402919,12,12,12,12,12,12,2013
17038,7402666723,8,8,8,8,8,8,2013
17041,55634055800,4,4,13,13,13,13,2013
17054,55817674600,8,10,10,10,10,10,2013
17069,14036163100,12,12,12,12,12,12,2013
17093,24921838200,51,51,51,51,51,51,2013
17118,27169459000,4,4,4,4,4,4,2013
17122,55967134100,1,3,3,3,3,3,2013
17148,8981300900,11,11,11,11,11,11,2013
17155,36710369600,4,4,4,4,4,4,2013
17198,49861692900,2,2,2,2,2,2,2013
17202,14036143000,11,11,11,11,11,11,2013
17246,57196264134,3,3,3,3,3,3,2013
17278,55916481900,7,7,7,7,7,7,2013
17279,9245419900,3,3,3,3,3,3,2013
17282,8888151800,8,12,14,14,14,14,2013
17287,6602266616,4,4,4,4,4,4,2013
17290,51461153200,3,3,3,3,3,3,2013
17293,7004262660,2,2,2,40,40,40,2013
17303,57199663987,2,2,2,2,2,2,2013
17305,23486591200,2,3,3,5,5,10,2013
17333,55413168600,3,3,3,3,3,3,2013
17334,36344299800,3,4,4,4,5,5,2013
17336,24773181400,39,39,39,46,46,46,2013
17338,50161994700,3,3,3,3,3,3,2013
17367,7006026826,8,8,8,8,8,8,2013
17398,26039158100,3,3,3,3,3,3,2013
17408,55546209800,4,4,4,4,4,4,2013
17441,7005983924,31,31,31,31,31,31,2013
17461,55998682500,4,4,4,4,4,4,2013
17524,55894922400,56,56,56,56,56,56,2013
17550,53982229500,6,6,6,6,6,6,2013
17565,55452669100,6,7,7,7,7,7,2013
17585,55613703000,2,2,2,2,2,2,2013
17588,24476222400,5,5,5,5,5,5,2013
17619,55247745200,3,8,8,9,13,18,2013
17646,55908236900,7,7,7,7,7,7,2013
17680,35111661600,3,5,5,5,5,5,2013
17698,56034671100,4,4,4,4,4,4,2013
17712,35336737300,28,28,28,28,73,73,2013
17728,23397565600,5,11,11,15,15,16,2013
17745,37057198800,5,5,5,5,5,5,2013
17789,6602805401,7,7,7,7,7,7,2013
17795,55888309000,4,7,7,13,18,18,2013
17805,36336854700,6,7,10,17,17,17,2013
17813,56331221300,33,33,33,33,33,33,2013
17836,8843345200,4,4,4,4,4,4,2013
17837,14071733800,4,4,4,4,4,4,2013
17899,7202826504,2,2,2,2,2,2,2013
17909,25926594700,26,26,26,26,26,26,2013
17933,38662269400,37,37,37,37,37,37,2013
17958,55758801800,2,2,2,2,2,2,2013
17970,55311607600,2,2,2,3,3,3,2013
17990,56022547300,2,4,6,6,9,10,2013
18002,7402674008,1,1,1,1,1,1,2013
18020,22941607300,6,6,6,6,6,6,2013
18050,24339400400,8,8,8,8,8,8,2013
18057,47961238600,8,8,8,8,8,8,2013
18058,23492825500,15,15,15,15,15,15,2013
18070,55903604000,11,11,17,29,34,40,2013
18081,46461575800,3,3,3,3,3,3,2013
18087,6602952405,2,2,2,2,2,2,2013
18143,55785771700,2,2,6,6,6,6,2013
18155,6508305832,5,5,5,5,5,5,2013
18175,54988165800,8,8,8,8,8,9,2013
18180,7005601036,1,1,1,1,1,1,2013
18186,55959944200,21,21,21,21,21,21,2013
18216,35428404800,6,6,6,6,6,6,2013
18251,6603003073,6,6,6,6,7,7,2013
18253,25651382200,5,5,5,5,5,5,2013
18258,55588533200,1,1,1,1,1,1,2013
18265,6505764318,9,9,9,9,9,9,2013
18266,55831157500,2,2,2,2,2,2,2013
18270,7003429830,3,3,3,3,3,3,2013
18274,7101722085,24,24,24,24,24,24,2013
18280,55569352400,5,5,5,5,7,7,2013
18282,23766285300,2,2,2,2,2,2,2013
18315,7006357716,3,3,3,3,3,3,2013
18328,55757783594,6,6,6,6,6,6,2013
18336,6602347143,1,1,1,1,1,1,2013
18349,57197969043,4,4,4,4,4,4,2013
18351,26642293400,5,5,5,5,5,5,2013
18361,56177517300,2,2,2,2,2,2,2013
18372,55837370900,2,5,5,6,9,9,2013
18386,6603924168,3,3,3,3,3,3,2013
18391,24343201900,5,5,5,21,21,21,2013
18416,35275480500,17,17,17,17,17,17,2013
18423,24832343800,4,4,4,5,5,5,2013
18432,16177760400,13,13,13,13,13,13,2013
18436,55658953600,3,3,3,3,3,3,2013
18465,56401844500,1,1,1,1,1,1,2013
18475,35926576100,6,6,11,11,11,11,2013
18492,16020617600,26,26,26,26,26,26,2013
18496,7006852574,1,1,1,1,1,1,2013
18506,56166510800,3,3,3,3,3,3,2013
18519,55421309700,2,2,2,2,2,2,2013
18522,26321492900,7,7,7,7,7,7,2013
18540,16744834500,17,17,17,17,17,17,2013
18542,37069176500,5,5,5,5,5,5,2013
18555,7003952986,12,12,12,12,12,12,2013
18565,6701563168,12,12,12,12,12,12,2013
18574,24448006700,17,17,79,79,79,79,2013
18647,56028426100,3,3,3,3,3,3,2013
18656,57196395283,19,19,19,19,19,19,2013
18668,55747933300,3,3,3,3,3,3,2013
18673,56041058500,3,3,16,16,16,16,2013
18678,52563165300,4,4,4,4,4,4,2013
18680,8898178700,6,6,6,6,6,6,2013
18684,22986633800,8,8,8,8,8,8,2013
18714,55872931400,5,5,8,8,8,8,2013
18753,54793163500,7,7,7,7,7,7,2013
18762,9237000300,8,8,8,8,8,21,2013
18790,55448001800,5,5,5,5,5,5,2013
18812,57204841326,3,3,4,4,4,4,2013
18814,55844895600,3,3,5,5,5,5,2013
18833,36110052700,8,8,8,8,8,8,2013
18864,57202840613,7,7,7,7,7,7,2013
18889,15623027000,7,7,7,7,7,7,2013
18908,7004394780,5,5,5,5,5,5,2013
18915,24823900000,6,7,7,9,9,11,2013
18930,54406063500,1,1,1,1,1,1,2013
18940,57200125348,56,56,56,56,56,56,2013
18950,8077018200,3,3,3,3,3,3,2013
18963,55774422600,5,5,5,5,5,5,2013
19003,56035404500,2,2,2,2,2,2,2013
19035,36991062200,8,8,8,8,8,8,2013
19042,36815631900,4,4,4,4,4,8,2013
19057,6505609367,17,17,17,17,17,17,2013
19068,24766208900,6,6,6,6,6,6,2013
19092,24079413000,22,22,22,22,22,22,2013
19117,7004885793,2,5,5,5,5,5,2013
19147,24468591900,2,2,2,2,2,2,2013
19174,6507086141,2,2,2,2,2,2,2013
19193,36863848000,7,15,15,15,15,15,2013
19200,6507853053,6,6,6,6,6,6,2013
19208,8517058200,5,5,5,5,5,5,2013
19212,55941320100,2,2,2,2,2,2,2013
19213,55804398100,4,4,4,4,4,4,2013
19219,56581923100,19,19,19,19,19,19,2013
19262,35106614300,2,3,3,3,3,3,2013
19263,6506495142,18,18,18,18,18,18,2013
19286,16239781300,3,3,3,3,3,3,2013
19298,55257179200,7,7,7,7,7,7,2013
19309,6602417732,3,3,3,3,3,3,2013
19325,35791952800,2,5,7,14,14,29,2013
19352,55804489700,2,3,3,3,3,3,2013
19379,23988457700,3,3,3,4,4,4,2013
19381,35753365500,5,9,10,10,10,10,2013
19425,57192331554,7,14,18,20,21,21,2013
19499,14526218700,3,3,3,22,28,44,2013
19507,50262900900,5,6,6,6,6,6,2013
19528,7004492471,4,4,4,4,4,4,2013
19569,55366283800,5,5,5,5,5,5,2013
19585,31767588100,1,4,5,12,12,12,2013
19676,7102662243,3,3,3,3,3,3,2013
19690,55816631400,7,7,7,7,7,7,2013
19706,52663970800,4,4,4,4,4,4,2013
19712,55931050700,4,4,4,4,4,4,2013
19714,56103764100,3,3,3,3,9,9,2013
19743,15726082400,3,3,3,3,3,3,2013
19749,15925962200,5,5,5,5,5,5,2013
19756,26423505900,10,10,10,10,10,10,2013
19763,55559106900,5,10,10,10,10,10,2013
19800,7004958176,10,10,10,10,10,10,2013
19802,55994699400,2,3,6,11,13,13,2013
19827,22134954900,6,6,6,6,6,6,2013
19828,36998065900,7,7,7,7,7,7,2013
19838,35725139300,10,10,10,10,10,10,2013
19840,57203351038,12,12,12,12,12,12,2013
19864,15925559200,6,6,7,7,7,7,2013
19893,6602259385,9,9,10,10,10,10,2013
19924,7007183914,8,40,72,80,81,90,2013
19930,25623004000,2,2,2,2,2,2,2013
19951,56070896100,2,2,2,2,2,2,2013
19962,55746303600,2,2,2,2,2,2,2013
19995,55843562700,4,4,4,6,6,6,2013
20043,55512854400,3,3,3,3,3,3,2013
20047,55437358000,5,6,6,11,11,11,2013
20065,55582992300,3,3,3,3,3,3,2013
20092,56045968900,3,3,3,3,3,3,2013
20106,6602537377,2,2,2,2,2,2,2013
20116,6507008783,3,3,6,6,6,6,2013
20144,55316367100,25,33,33,33,33,33,2013
20171,51061073000,1,5,5,5,7,7,2013
20196,15127707100,18,18,18,18,18,18,2013
20200,35316741000,10,12,12,14,14,14,2013
20222,35279186000,3,3,3,3,3,3,2013
20248,7402089327,2,2,3,3,3,3,2013
20342,56022124700,4,4,4,4,4,4,2013
20393,9745707200,8,12,12,12,17,17,2013
20397,56235674800,21,21,21,37,37,37,2013
20398,57202541898,15,15,15,15,15,15,2013
20400,55532704800,2,2,2,2,2,2,2013
20410,56095117700,2,2,2,2,2,2,2013
20428,55649569833,6,6,6,6,6,6,2013
20447,56330057300,3,6,7,7,7,7,2013
20486,55325388000,3,3,3,3,3,3,2013
20499,7004541637,8,8,8,8,8,8,2013
20516,9238664600,4,4,5,5,5,5,2013
20547,55849891700,4,5,5,13,15,15,2013
20550,57203105549,2,7,14,17,20,22,2013
20578,27067602200,7,7,14,15,15,15,2013
20581,35572398800,7,7,7,7,7,12,2013
20615,57196899108,4,4,4,4,4,5,2013
20620,21833278900,16,27,27,27,33,33,2013
20633,24477288600,17,19,19,19,19,19,2013
20635,55977797100,2,2,2,2,2,2,2013
20675,6507806451,2,2,2,2,2,2,2013
20680,7005008114,4,4,4,4,4,4,2013
20692,54906404500,2,2,2,2,2,2,2013
20697,55541644000,1,1,1,1,1,1,2013
20725,55316013400,3,3,3,3,3,3,2013
20752,56355393300,12,12,17,17,22,23,2013
20759,7003785139,4,4,4,4,4,4,2013
20767,7101797207,6,6,6,6,6,6,2013
20774,57193235310,7,7,7,7,7,7,2013
