Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
192177,14422587600,2,2,2,2,4,2014
192200,35303387300,4,4,4,4,4,2014
192201,55909160300,1,1,6,6,10,2014
192211,24723549300,6,6,6,6,6,2014
192238,56410894100,4,7,9,12,14,2014
192255,55331219200,3,3,3,3,3,2014
192256,56422200600,26,26,26,26,26,2014
192281,36471378000,2,2,2,2,2,2014
192306,56289612000,6,6,6,6,6,2014
192330,56457910500,4,4,4,4,4,2014
192341,57190796590,2,2,2,2,2,2014
192344,55838859300,83,83,83,83,83,2014
192345,56333316700,2,2,6,7,7,2014
192353,37862048600,5,7,7,7,7,2014
192362,34167592000,5,5,5,5,5,2014
192417,57203257827,43,43,43,43,43,2014
192442,16245731600,5,5,5,5,5,2014
192465,57197364290,3,3,3,3,3,2014
192468,7003366609,6,6,6,6,6,2014
192520,56051243700,2,2,3,3,3,2014
192522,56027324100,4,4,4,4,4,2014
192539,8216598900,18,18,18,18,18,2014
192541,34771782600,4,4,4,4,8,2014
192545,55996681100,9,9,9,9,13,2014
192568,23569721400,13,13,13,13,13,2014
192575,57190661487,3,3,3,4,4,2014
192584,56165746700,13,13,13,13,13,2014
192586,13409639400,3,3,3,3,3,2014
192590,7102213620,8,8,8,8,8,2014
192598,55797570700,17,17,17,17,17,2014
192623,56099700800,6,6,10,10,10,2014
192633,56405385500,2,2,2,2,2,2014
192656,56497084700,5,8,8,9,9,2014
192659,45461277400,3,3,3,3,3,2014
192661,56419132500,2,2,2,2,2,2014
192694,24177672500,27,27,27,27,27,2014
192697,26031463900,6,6,6,6,6,2014
192716,56031571600,4,4,4,4,4,2014
192718,55819034200,8,8,8,8,8,2014
192719,8843325700,3,3,3,3,3,2014
192720,8102956700,7,7,7,7,7,2014
192728,56013633000,5,5,5,5,5,2014
192731,57038187700,2,2,4,5,9,2014
192742,56355289800,2,2,2,2,2,2014
192759,55846363700,5,5,5,5,5,2014
192778,56397307900,2,3,3,6,6,2014
192780,56641801900,2,2,5,5,5,2014
192817,56179587400,6,6,6,6,6,2014
192824,56167964100,3,3,3,3,3,2014
192843,54880197300,47,47,47,47,47,2014
192877,57207597978,10,10,19,19,19,2014
192904,57204459725,51,51,51,51,51,2014
192939,55218498500,4,6,7,11,12,2014
192964,54409788500,6,6,6,6,6,2014
192965,56530354500,2,3,3,3,3,2014
192995,56080879800,4,4,4,4,4,2014
193064,56624427300,8,8,8,8,8,2014
193076,6603527266,12,12,12,12,12,2014
193081,56411304800,2,2,2,2,2,2014
193090,6603350944,6,7,7,9,9,2014
193100,56369096300,4,4,6,11,11,2014
193106,7005333954,6,6,6,6,6,2014
193115,36629225100,3,3,3,3,3,2014
193169,56301470800,4,4,4,4,4,2014
193178,56458510500,6,6,6,6,6,2014
193212,7004191852,28,30,30,30,30,2014
193219,37013313400,21,21,21,21,21,2014
193221,55744081000,14,14,14,14,14,2014
193223,23035580700,69,69,69,69,69,2014
193225,56349180800,2,6,6,6,7,2014
193237,56308162300,3,3,3,3,3,2014
193306,56160078500,3,3,3,3,3,2014
193312,36550133800,2,2,2,2,3,2014
193322,55362959500,2,5,5,5,5,2014
193333,35326168500,6,6,6,6,6,2014
193336,8251481400,10,10,10,10,10,2014
193348,56393920000,2,4,6,6,6,2014
193390,7801560230,12,12,12,12,12,2014
193415,6601950814,4,4,4,4,4,2014
193424,48261382600,43,43,43,43,43,2014
193444,56232498300,9,9,9,9,9,2014
193468,15836509300,5,5,8,8,8,2014
193486,6602426429,22,22,22,22,22,2014
193495,56729361900,5,5,5,5,5,2014
193504,26029619800,2,7,7,7,7,2014
193538,7004004282,83,83,83,83,83,2014
193553,55728904200,8,8,8,8,8,2014
193556,56595029600,4,4,4,4,4,2014
193559,55611823100,3,3,7,7,7,2014
193566,6505950198,4,11,11,11,13,2014
193581,56954360100,27,27,27,27,27,2014
193593,56515271300,2,2,2,3,6,2014
193612,12792031400,6,6,6,6,6,2014
193613,56323745800,3,3,3,3,3,2014
193620,56406539400,3,3,3,3,3,2014
193631,6602326818,3,3,4,4,4,2014
193632,56600901000,4,4,4,4,4,2014
193640,56495118500,6,9,9,12,14,2014
193643,15727550500,9,13,13,13,13,2014
193680,6602626595,4,4,4,4,4,2014
193689,6506937343,5,6,6,6,6,2014
193694,55973333900,5,5,5,8,8,2014
193716,56347290900,10,10,10,10,10,2014
193727,35208465800,6,6,12,12,13,2014
193740,7003351429,12,12,50,50,50,2014
193743,55872545000,5,5,5,5,5,2014
193759,7004679967,1,1,1,1,1,2014
193765,55557239100,9,9,9,9,9,2014
193768,57205887764,17,17,17,17,17,2014
193772,7202574001,4,4,4,4,4,2014
193780,56517612300,66,66,66,66,98,2014
193793,55962365400,3,3,3,3,3,2014
193811,16425928100,22,22,22,22,22,2014
193813,54401090400,71,71,71,71,148,2014
193816,56407012600,1,1,1,2,2,2014
193828,23097654000,22,22,27,45,54,2014
193830,35915994300,3,3,3,3,3,2014
193839,56154466100,47,47,47,47,47,2014
193840,6603650921,1,1,1,1,1,2014
193850,7406671986,4,4,4,4,4,2014
193851,56340566100,2,2,2,2,4,2014
193863,22836123400,2,5,5,5,5,2014
193883,56342218200,2,3,3,3,3,2014
193893,57204401538,1,1,1,1,1,2014
193899,16645823800,6,6,6,14,14,2014
193900,55767065100,9,9,9,9,9,2014
193932,35734986300,5,5,5,5,5,2014
194001,56196228200,6,6,6,6,6,2014
194033,6602533430,10,10,10,10,10,2014
194058,35504028500,2,2,2,6,12,2014
194060,56047196900,2,2,2,2,2,2014
194061,7004576666,4,4,4,4,4,2014
194071,56177481500,3,4,4,4,4,2014
194078,36176598000,3,3,3,3,3,2014
194101,6603493318,4,4,4,4,4,2014
194107,55334136100,6,6,6,6,6,2014
194127,55173847800,4,4,4,4,4,2014
194132,55948191800,2,2,2,2,2,2014
194170,15845442600,3,3,3,3,3,2014
194181,55491709900,5,5,5,5,5,2014
194190,56235628300,13,18,18,18,18,2014
194207,57204763460,1,1,1,1,1,2014
194213,6603943050,9,9,9,9,9,2014
194217,35175896500,9,9,9,9,9,2014
194219,7006063611,17,17,17,17,17,2014
194222,48860926100,3,3,3,5,5,2014
194228,55695823100,1,1,1,1,1,2014
194233,56454059300,1,1,1,1,1,2014
194260,25821659500,6,6,6,6,6,2014
194268,56598121000,5,5,5,5,5,2014
194283,6508029081,14,14,14,14,14,2014
194290,7007007293,6,6,6,6,6,2014
194320,56342911800,8,9,9,17,17,2014
194392,23007865700,3,3,3,3,3,2014
194414,8983506200,6,6,6,6,6,2014
194432,35271447100,6,6,7,7,7,2014
194435,57198584033,4,4,4,4,4,2014
194436,57188836260,4,4,4,4,4,2014
194440,56784284100,9,9,16,16,16,2014
194450,7202597265,2,2,2,2,2,2014
194473,56182467900,11,12,14,14,14,2014
194497,11040826200,3,3,3,3,3,2014
194519,57204344714,3,3,3,3,3,2014
194522,56405051000,15,15,22,23,26,2014
194526,57198234096,2,2,2,2,2,2014
194532,56495299600,4,4,9,71,71,2014
194534,56245463500,9,9,9,9,9,2014
194552,7006936550,4,4,4,4,4,2014
194558,15760849300,8,8,8,8,8,2014
194584,6602617076,3,3,3,3,3,2014
194621,56647793100,4,4,4,4,4,2014
194637,55705069200,4,4,4,4,4,2014
194641,56580415900,1,1,1,1,1,2014
194690,56122151700,5,5,5,5,5,2014
194695,54390403300,2,2,2,2,2,2014
194702,51462024000,2,3,4,4,6,2014
194708,56332950900,2,2,2,2,2,2014
194719,8707762800,47,47,47,47,47,2014
194751,55545675500,3,3,3,3,6,2014
194755,16238181200,3,3,3,3,3,2014
194761,56031663000,3,3,3,3,3,2014
194764,6506133470,6,6,6,6,6,2014
194768,15727248600,1,1,1,1,1,2014
194770,17344449900,4,4,4,4,4,2014
194777,8144850900,6,6,6,6,6,2014
194781,52063105700,9,9,9,9,9,2014
194825,14033115900,6,6,6,6,6,2014
194828,7410137641,2,2,2,2,2,2014
194841,57207585813,18,18,18,18,18,2014
194859,6506880067,3,4,4,4,9,2014
194866,16246106300,2,2,2,2,2,2014
194867,6507342330,5,5,5,5,5,2014
194873,56173842700,5,5,5,5,5,2014
194927,55909708100,1,1,1,1,1,2014
194939,56198909200,18,18,18,18,18,2014
194952,6701781637,20,20,20,20,20,2014
194956,34770397300,7,7,7,7,7,2014
194958,36127653400,4,4,4,4,4,2014
194970,36815906900,9,9,9,9,9,2014
194980,56495400600,5,5,5,5,5,2014
195013,35585258000,5,5,5,5,5,2014
195017,7004107469,24,40,40,40,40,2014
195022,14059938700,7,12,12,12,12,2014
195034,55874288700,21,21,21,21,21,2014
195035,8393528100,18,18,18,18,40,2014
195036,56548708700,5,5,5,5,5,2014
195039,57016893700,13,13,13,13,13,2014
195043,57202192374,2,2,2,2,2,2014
195062,57191032977,10,23,23,23,23,2014
195080,35195379200,3,3,3,3,3,2014
195082,56197786900,7,7,7,7,7,2014
195085,56515461300,26,26,26,26,26,2014
195090,35609868700,2,2,2,5,5,2014
195098,16425491900,2,2,2,2,2,2014
195117,22233739300,9,9,9,9,9,2014
195147,57205867277,8,8,8,8,8,2014
195178,24734415000,46,46,46,46,46,2014
195181,56487554700,4,4,4,4,4,2014
195196,7102077171,17,17,17,17,60,2014
195251,57205852171,24,24,34,34,38,2014
195262,55868189300,7,7,7,7,7,2014
195281,56349275500,3,4,4,4,4,2014
195302,8535546700,3,3,3,3,3,2014
195310,56790048900,1,4,6,7,7,2014
195320,35776762900,3,3,3,3,3,2014
195365,57188843585,7,7,7,7,7,2014
195378,57196638339,4,4,5,6,6,2014
195382,36913172600,8,8,8,8,8,2014
195386,57188837103,2,2,2,2,2,2014
195406,6505785536,13,16,16,16,16,2014
195413,6603430902,20,20,20,20,20,2014
195446,56012349000,2,2,2,2,2,2014
195453,7005566967,16,16,16,16,16,2014
195454,57196973951,2,2,2,2,4,2014
195538,56003965700,8,8,8,8,8,2014
195546,26665391400,4,4,5,5,8,2014
195554,56425045400,69,69,69,69,69,2014
195555,25640088200,5,7,7,7,7,2014
195574,56685861300,2,2,2,2,2,2014
195579,6507207789,4,4,4,4,4,2014
195580,24503972600,14,14,14,14,14,2014
195585,25228202400,14,14,14,14,14,2014
195592,56303137500,1,1,1,1,1,2014
195607,56784133100,10,10,10,10,10,2014
195640,7402773577,37,37,53,53,53,2014
195665,56006611100,77,77,77,77,77,2014
195672,25822478100,2,2,2,12,15,2014
195686,55096374700,5,5,5,5,13,2014
195696,6602577756,83,83,83,83,83,2014
195697,56405539900,5,8,8,8,8,2014
195700,56595218800,16,16,16,16,16,2014
195707,56000885900,5,5,5,5,5,2014
195726,54387395100,14,14,14,14,14,2014
195727,56911396400,5,5,5,5,5,2014
195737,55552210600,2,2,2,2,2,2014
195752,56594652700,4,4,6,6,6,2014
195761,34881429200,4,4,4,4,4,2014
195798,6603807615,15,15,15,15,21,2014
195816,7004635581,9,9,9,9,9,2014
195819,57205229199,3,3,3,3,3,2014
195826,35725269400,5,5,5,5,5,2014
195883,36550317300,3,3,3,3,3,2014
195897,55752388700,18,23,32,32,52,2014
195918,56338709000,14,14,14,14,14,2014
195940,6603761497,7,7,7,7,7,2014
195951,36560027600,9,9,9,9,9,2014
195960,7006212950,5,5,6,9,9,2014
195961,56039325600,4,4,4,4,4,2014
195995,57187379600,8,8,8,8,8,2014
196032,56513534000,6,25,25,25,25,2014
196040,57202517105,69,69,69,69,69,2014
196048,54399240400,4,4,4,4,11,2014
196052,23391958100,3,3,3,3,3,2014
196063,35367146700,13,13,13,13,13,2014
196080,36608033400,4,4,5,5,5,2014
196110,23019918700,21,25,25,29,29,2014
196132,56303694700,3,3,3,3,3,2014
196144,56152200900,2,2,2,3,3,2014
196168,55382842200,2,2,2,2,2,2014
196256,24768266500,7,9,10,13,21,2014
196265,24433634300,3,3,3,3,3,2014
196313,38561444100,5,5,5,5,5,2014
196348,16024246200,5,5,5,5,5,2014
196358,56349799600,2,2,2,2,2,2014
196381,54882413700,1,2,2,2,2,2014
196404,56082085600,7,7,7,7,7,2014
196408,55907187900,18,18,18,18,18,2014
196409,8615549700,4,4,4,4,4,2014
196418,56597423400,4,4,5,5,5,2014
196432,12798848100,3,11,14,19,20,2014
196444,36956449000,5,5,6,6,6,2014
196451,55470721600,7,7,7,7,7,2014
196462,36022079200,28,28,28,28,28,2014
196474,7203015387,11,19,19,19,19,2014
196494,55832063500,2,2,2,6,6,2014
196531,56237928700,2,3,3,5,7,2014
196573,55857766600,8,8,8,8,8,2014
196588,57191329252,4,4,4,4,4,2014
196591,55640413900,3,3,3,4,4,2014
196593,57193309041,4,4,4,4,5,2014
196637,22433355300,4,4,4,4,4,2014
196649,56602477300,3,3,3,3,3,2014
196662,24298887900,6,6,6,6,6,2014
196730,23986467200,2,2,2,2,2,2014
196732,6603343785,4,4,4,4,4,2014
196753,57191296556,4,4,4,4,4,2014
196798,55554448900,17,17,17,17,17,2014
196802,55575559600,5,6,6,6,6,2014
196805,36714713400,3,3,3,3,3,2014
196821,50561071300,4,4,4,4,4,2014
196834,57064014100,12,12,12,12,12,2014
196842,56399178300,3,5,5,5,5,2014
196870,55472558100,4,4,4,4,13,2014
196879,56405108900,4,4,4,4,4,2014
196886,6602474824,5,5,5,5,5,2014
196898,35336895400,6,6,6,6,6,2014
196911,55515418700,25,25,25,25,25,2014
196943,56241401000,2,3,3,3,3,2014
196958,36467092300,3,3,3,3,3,2014
196989,56496275700,3,3,3,3,3,2014
197008,35271139000,13,18,21,21,21,2014
197010,55837647300,4,4,4,4,4,2014
197014,56423285100,3,8,8,8,8,2014
197050,7101647821,11,11,11,11,11,2014
197053,23089149900,11,11,11,11,11,2014
197057,6701362085,1,1,1,1,1,2014
197097,35147919400,5,13,13,14,14,2014
197101,56436645500,2,2,2,2,2,2014
197109,56237420700,2,2,2,2,2,2014
197122,56066625900,3,3,3,3,3,2014
197123,56119899300,8,8,8,8,8,2014
197141,56026351500,5,5,5,5,5,2014
197164,56533447800,5,5,5,5,5,2014
197190,56595243600,3,3,3,3,3,2014
197193,7005959385,38,38,38,38,38,2014
197196,8059404700,9,9,9,9,9,2014
197228,56428776300,3,4,4,4,4,2014
197234,24725563600,4,5,5,5,5,2014
197237,56342179200,2,2,6,14,14,2014
197243,56035364100,7,7,7,7,7,2014
197245,36835255400,2,2,2,2,2,2014
197272,57188804584,6,6,6,6,6,2014
197279,56410829900,4,4,4,4,6,2014
197283,56241376700,3,3,3,3,3,2014
197291,56287861600,2,2,2,2,2,2014
197323,55751744266,6,6,6,6,6,2014
197334,55823340100,7,7,7,7,7,2014
197340,57202369717,3,3,3,3,3,2014
197361,56594695000,1,1,1,1,1,2014
197370,56278594800,1,1,1,1,1,2014
197371,56267146500,1,1,3,3,7,2014
197374,51863430600,2,2,2,2,2,2014
197394,56203470500,4,4,4,4,4,2014
197407,6507317696,2,2,2,2,2,2014
197417,56205376200,13,13,13,13,13,2014
197461,36482683500,70,70,70,70,70,2014
197471,7102355694,2,2,2,4,9,2014
197481,56439880200,5,6,6,6,6,2014
197485,7005635531,7,8,14,23,33,2014
197511,56037187500,77,77,77,77,149,2014
197528,56698342700,7,7,7,7,7,2014
197541,44861655900,3,3,4,4,4,2014
197553,56459720400,5,5,5,5,5,2014
197564,57190740921,6,11,14,14,14,2014
197573,37010749400,4,4,4,4,4,2014
197579,6701626740,10,11,11,11,11,2014
197591,57189392279,10,10,10,10,10,2014
197595,55921106600,2,2,2,2,2,2014
197597,36624876100,4,4,4,4,11,2014
197610,57191242343,10,10,10,10,10,2014
197643,56416306900,11,11,11,11,11,2014
197684,57202605339,5,5,5,5,5,2014
197703,7003957328,4,4,4,4,4,2014
197713,57162614200,3,3,8,8,8,2014
197714,55669504200,2,2,2,2,2,2014
197719,23991416200,4,4,5,5,5,2014
197720,56025453500,17,17,17,17,17,2014
197724,54925788600,1,3,3,3,4,2014
197727,56355187200,4,4,4,4,4,2014
197752,56089779900,1,1,1,2,2,2014
197761,23135375700,1,1,1,1,1,2014
197762,35293184500,4,4,4,4,4,2014
197777,25651835900,1,1,1,1,3,2014
197778,56119735700,7,7,7,7,7,2014
197790,26631917400,4,4,4,6,12,2014
197798,7401659157,4,4,4,4,9,2014
197831,7403281766,6,6,6,6,6,2014
197837,56514942300,25,25,25,25,25,2014
197848,57190565981,2,2,2,2,2,2014
197851,56340923600,2,3,3,3,3,2014
197853,14050522100,73,73,81,81,97,2014
197882,56523352400,3,3,4,8,8,2014
197883,7004105012,83,83,83,83,83,2014
197907,32867980200,1,2,2,2,2,2014
197908,6602360413,36,36,36,36,36,2014
197930,6506570111,1,1,1,1,1,2014
197948,56487867500,2,2,2,2,2,2014
197949,23092824300,5,5,5,5,5,2014
197974,6503897368,12,12,12,12,12,2014
197995,55902886600,24,27,27,27,27,2014
198009,7006784145,3,3,3,3,3,2014
198013,6506001051,1,1,1,1,1,2014
198029,55341146300,2,2,2,2,2,2014
198042,56495446600,5,5,8,11,11,2014
198065,56421859800,7,10,13,20,20,2014
198066,39161944400,9,9,9,9,9,2014
198103,7005391466,2,3,3,3,3,2014
198121,55575047000,113,113,113,113,143,2014
198127,26429619200,6,6,6,6,6,2014
198131,6508035411,6,6,6,6,6,2014
198135,56412040100,3,3,3,3,3,2014
198150,56638696800,4,4,4,4,4,2014
198164,56991187500,3,3,3,3,3,2014
198178,56179674700,3,3,3,3,3,2014
198184,22137163500,63,63,63,63,63,2014
198194,56495230900,5,5,5,5,5,2014
198213,55817818000,8,8,8,8,8,2014
198219,35725312900,1,2,7,7,7,2014
198228,22833939000,4,4,4,4,4,2014
198232,6603796715,23,23,26,26,26,2014
198253,22334204000,3,3,3,3,3,2014
198286,56126888600,19,19,19,19,19,2014
198296,14042504200,6,6,6,6,6,2014
198326,6603661458,10,10,30,30,30,2014
198336,6602879321,11,11,11,11,11,2014
198337,56199364100,4,4,4,4,4,2014
198359,56323164900,1,1,1,1,1,2014
198373,56204330900,12,16,21,21,21,2014
198396,36545363200,25,25,25,25,25,2014
198417,56592521800,2,2,2,2,2,2014
198446,55845069800,5,5,5,5,5,2014
198463,56780545700,63,63,63,63,63,2014
198467,56629945800,6,6,6,6,6,2014
198483,35273114400,27,27,27,27,27,2014
198491,55241122300,3,3,3,3,3,2014
198493,54395310700,6,6,6,6,6,2014
198499,6602596737,11,11,11,11,11,2014
198509,8726308500,7,7,7,7,7,2014
198515,7101824386,1,1,1,1,1,2014
198559,56022373800,4,4,4,4,4,2014
198582,56453080900,3,3,3,3,3,2014
198587,36717012500,3,3,3,3,3,2014
198594,46961607700,4,4,4,4,4,2014
198613,15074120700,2,2,2,2,2,2014
198629,36933116000,4,4,4,4,4,2014
198645,54392470300,4,4,4,4,4,2014
198659,6602613036,2,2,2,2,2,2014
198664,56659408700,1,1,1,2,2,2014
198667,56020795000,5,5,5,5,5,2014
198703,55289852700,4,4,5,5,5,2014
198708,55937484500,2,2,2,2,2,2014
198734,6507090168,4,4,4,4,4,2014
198746,56604235000,3,4,4,4,4,2014
198749,15044315900,22,22,22,22,22,2014
198752,25930038100,8,8,8,8,8,2014
198767,24470054300,3,9,12,12,12,2014
198789,57056172200,8,8,8,8,8,2014
198795,56112387200,6,6,6,6,6,2014
198817,57194716056,7,7,8,8,8,2014
198819,56938002400,3,9,9,9,12,2014
198830,55654458500,3,4,4,4,5,2014
198833,56198699900,15,15,15,15,15,2014
198835,55543944200,5,5,5,5,5,2014
198871,54904389600,5,5,5,5,10,2014
198954,55479818600,14,14,14,14,14,2014
198970,36671680700,5,5,5,5,5,2014
198972,35113496900,3,3,3,3,3,2014
199009,13605200100,13,13,13,13,13,2014
199032,57204327410,10,10,10,10,10,2014
199054,6602258435,5,7,10,12,18,2014
199060,56380652100,3,3,3,3,3,2014
199065,55602127000,3,3,6,7,14,2014
199072,56266974500,3,3,3,3,3,2014
199080,55510083200,11,11,11,11,11,2014
199084,6701850584,5,5,5,5,5,2014
199090,56515472400,11,11,11,11,18,2014
199119,56985356200,6,6,6,6,6,2014
199125,56296739700,4,5,5,8,8,2014
199126,53867232900,2,2,2,2,2,2014
199132,55898425600,3,3,3,3,3,2014
199139,6508312865,11,11,11,11,11,2014
199156,56594787000,2,2,2,2,2,2014
199159,56081135700,4,4,7,7,7,2014
199171,7201798039,3,3,3,3,3,2014
199194,56417491800,1,1,4,4,4,2014
199196,56422113300,7,9,9,9,9,2014
199199,57190866270,3,3,4,4,7,2014
199249,55595999000,5,5,22,22,27,2014
199250,34574133700,11,11,11,11,11,2014
199258,57203556254,2,4,4,4,7,2014
199259,26040829500,69,69,69,69,69,2014
199277,6701632911,7,7,7,7,7,2014
199280,56485499500,12,12,12,12,12,2014
199291,55882696600,4,4,4,4,4,2014
199304,55368183700,24,24,24,24,24,2014
199318,36442410700,1,1,1,1,1,2014
199342,57207320790,4,4,4,4,4,2014
199371,55376565900,9,11,13,14,28,2014
199376,6603705829,2,2,6,6,6,2014
199392,55688609800,3,3,8,8,9,2014
199399,56110019000,1,1,1,1,1,2014
199408,8690156900,6,6,6,7,7,2014
199418,35103770100,5,5,7,7,7,2014
199465,36892757000,1,1,1,1,1,2014
199475,56784294000,3,3,3,3,3,2014
199486,56426445900,1,1,1,1,1,2014
199504,56121400500,4,4,4,4,4,2014
199517,56595762500,3,3,3,3,3,2014
199526,36602427300,2,2,2,2,2,2014
199567,7801386374,2,2,2,2,2,2014
199576,55520678300,1,1,1,1,1,2014
199580,55939907100,4,4,4,4,4,2014
199599,56122413800,15,18,19,19,19,2014
199617,57207512695,1,1,2,2,3,2014
199646,24479810300,4,4,4,9,9,2014
199665,56463057500,2,4,4,4,4,2014
199674,56469257600,1,11,11,11,11,2014
199709,56493579400,7,7,7,7,7,2014
199712,6603695169,6,6,6,6,6,2014
199732,23467777900,2,5,5,9,13,2014
199752,57205239014,16,16,16,16,16,2014
199758,31967459000,3,3,3,3,3,2014
199774,43961521900,6,6,6,6,6,2014
199787,54913358300,5,5,5,5,5,2014
199788,6505905315,83,83,83,83,83,2014
199790,15751848000,13,13,13,13,13,2014
199794,56331988600,3,3,3,3,3,2014
199807,6508272039,4,4,4,4,4,2014
199855,57207667122,24,24,24,24,24,2014
199857,26867951900,3,3,6,6,6,2014
199868,56543019300,4,4,4,4,4,2014
199874,56400936600,3,3,3,3,3,2014
199879,56043897500,11,11,11,11,11,2014
199883,55763794766,17,17,17,17,17,2014
199885,7102748896,9,10,10,10,10,2014
199910,6506170661,38,38,38,38,38,2014
199923,6701502116,41,41,88,88,94,2014
199930,56333373900,63,63,63,63,63,2014
199937,56303856300,3,3,3,3,6,2014
199947,7003949227,41,41,41,41,41,2014
199951,24070821000,8,8,22,22,22,2014
199956,9734593700,83,83,83,83,83,2014
199958,56579871700,1,1,1,1,1,2014
199971,55022875800,3,3,3,3,3,2014
199988,56340445800,3,3,3,3,3,2014
200036,6603550272,68,68,68,68,68,2014
200053,56585805300,19,19,22,22,22,2014
200057,56422363500,3,3,3,6,10,2014
200073,19639846700,4,4,4,4,4,2014
200080,53664190800,25,25,25,25,25,2014
200133,56020383800,2,2,2,2,2,2014
200150,37010926300,1,1,1,1,1,2014
200167,55491676400,14,18,21,21,21,2014
200180,55392393000,2,2,2,2,2,2014
200182,7005766898,5,5,5,5,5,2014
200198,7003815616,10,10,10,10,10,2014
200199,57202328232,65,65,65,65,65,2014
200210,24381742400,2,4,4,21,48,2014
200269,56482761500,5,5,5,5,5,2014
200276,56470673300,7,7,7,7,7,2014
200298,15131716200,16,16,95,95,95,2014
200300,35754183200,1,4,8,10,10,2014
200320,7103004854,4,4,4,4,9,2014
200342,55966164500,2,2,2,2,2,2014
200375,57115506800,1,1,1,1,1,2014
200384,57198922239,3,3,3,3,3,2014
200385,56352568400,3,3,3,3,4,2014
200397,56452423300,1,1,1,1,1,2014
200415,56304111500,3,3,4,4,4,2014
200443,6603023891,11,11,11,11,11,2014
200445,55863985400,1,1,1,1,1,2014
200457,56594679700,4,4,4,4,4,2014
200514,56185625400,2,2,3,3,3,2014
200519,7801660909,8,8,8,8,24,2014
200530,7003304761,1,1,1,1,1,2014
200567,55693830300,2,2,6,6,6,2014
200582,37018383100,5,5,5,5,5,2014
200593,7006281808,5,5,5,8,8,2014
200627,6602240951,1,1,1,1,1,2014
200631,6603158272,14,14,14,14,14,2014
200635,15062446600,3,3,3,3,3,2014
200640,55544526400,7,7,7,7,7,2014
200643,7004747071,13,13,13,19,19,2014
200663,8505613800,7,7,7,7,7,2014
200666,57189091030,5,5,6,6,9,2014
200682,23469807000,18,18,18,18,18,2014
200685,55488716800,11,15,15,15,15,2014
200696,55948808800,2,3,3,3,3,2014
200712,57207003649,3,3,3,3,3,2014
200761,55636784800,2,2,2,2,2,2014
200762,57197741748,7,7,7,7,7,2014
200766,55810125100,3,3,3,3,3,2014
200790,7404576732,5,5,5,5,5,2014
200858,57188589900,3,3,3,3,3,2014
200870,56267673200,12,12,12,12,12,2014
200878,7003682705,7,7,7,7,7,2014
200887,26431038600,1,1,1,1,1,2014
200892,56225044200,2,2,2,2,2,2014
200895,6508377627,3,3,3,3,3,2014
200896,57197672435,3,3,3,3,3,2014
200897,26031532500,8,8,14,14,14,2014
200917,55903859000,3,3,3,3,3,2014
200936,57197533237,6,6,6,6,6,2014
200937,8576422200,12,12,12,12,12,2014
200939,8870500700,3,3,30,30,30,2014
200980,25224891900,1,1,1,1,1,2014
200984,14046000600,3,3,3,3,8,2014
200986,56102482000,6,6,6,6,6,2014
200997,56352307500,5,5,5,5,5,2014
201003,7005260714,3,3,3,3,3,2014
201004,6602578385,3,3,3,3,3,2014
201048,13007354100,15,25,25,26,26,2014
201072,7004205868,6,6,6,6,6,2014
201078,56534299700,2,2,2,2,2,2014
201121,57189312722,41,41,41,41,41,2014
201155,6602592199,3,3,3,3,3,2014
201186,55583555200,6,6,6,6,6,2014
201202,56227550700,8,8,8,8,8,2014
201224,57196763509,3,3,3,3,3,2014
201257,7003669858,4,4,4,4,4,2014
201266,56492426600,5,5,5,5,5,2014
201273,36554968100,2,2,2,2,2,2014
201279,56646001400,3,3,3,3,3,2014
201289,56395044200,2,2,2,2,2,2014
201332,6505945895,9,9,33,33,56,2014
201345,56404512500,3,3,3,3,3,2014
201361,12785608200,3,3,3,3,3,2014
201387,56494906100,2,2,4,4,4,2014
201395,55307682200,2,2,2,2,2,2014
201437,6602543486,25,32,56,56,56,2014
201455,55365655200,1,1,1,1,1,2014
201468,57205154806,2,2,2,2,2,2014
201470,57203492789,71,71,71,71,71,2014
201474,23474551500,4,4,5,5,5,2014
201484,36740064400,6,6,6,6,11,2014
201487,56600729500,5,5,5,5,5,2014
201490,10639414400,2,2,2,2,2,2014
201497,6701815383,21,21,21,21,33,2014
201500,55523372400,3,3,3,4,4,2014
201506,56340601900,3,3,3,3,3,2014
201546,35195535100,2,2,2,2,2,2014
201557,56514931800,12,12,12,12,12,2014
201578,57196550496,5,5,5,5,5,2014
201591,37061028700,9,9,9,9,9,2014
201664,15825989200,4,4,4,4,4,2014
201667,57193976499,1,1,1,1,1,2014
201679,56319857200,1,1,1,2,2,2014
201690,57194056686,1,1,1,1,1,2014
201722,56416285700,2,2,2,2,2,2014
201727,56024932800,7,11,11,11,11,2014
201735,56427887000,4,4,4,4,4,2014
201737,56462808700,7,7,7,7,7,2014
201753,26030059800,3,3,3,5,6,2014
201761,24821687300,21,33,33,33,33,2014
201774,7201355806,4,4,4,6,6,2014
201778,10044599800,4,4,4,4,4,2014
201808,6504328376,3,3,3,3,3,2014
201809,55377857900,3,3,3,3,3,2014
201851,23054050900,15,15,15,15,15,2014
201854,36483473400,70,70,119,119,127,2014
201857,56257799300,4,5,5,5,5,2014
201862,56597370000,3,3,3,3,3,2014
201868,21833761700,4,4,4,4,6,2014
201889,56513867300,7,7,7,7,7,2014
201912,7401612680,5,5,5,5,5,2014
