Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
177734,7004352305,2,2,2,2,2,2,2,2,2,2,2009
177798,6603811868,9,9,9,9,9,9,9,9,9,9,2009
177857,35730902800,3,3,3,6,6,7,14,23,24,24,2009
177875,9040761900,9,9,9,9,9,9,9,9,9,9,2009
177880,15123182400,5,8,8,8,8,8,8,8,8,8,2009
177913,8238845200,8,8,8,8,8,8,8,8,8,8,2009
177914,35273162900,2,5,6,6,6,6,6,6,6,6,2009
177917,6506904346,3,3,3,3,3,3,3,3,3,3,2009
177933,7201839421,5,8,8,8,8,8,8,8,8,8,2009
177943,6602841876,2,3,3,3,3,3,3,3,3,3,2009
177951,36004723200,5,5,7,8,8,8,8,8,8,8,2009
177975,55753032000,8,8,8,8,8,8,8,8,8,8,2009
177989,7003600831,17,17,17,17,17,17,17,17,17,17,2009
177994,34877760500,2,2,2,2,2,2,2,2,2,2,2009
178028,16202223500,12,12,12,12,12,33,33,33,36,36,2009
178034,7005153893,6,6,6,6,6,6,6,6,12,12,2009
178048,35100310800,6,7,7,9,13,15,19,20,22,22,2009
178059,7401563908,2,2,2,2,2,2,2,2,2,2,2009
178088,6602126402,29,29,29,29,29,29,29,29,29,29,2009
178099,27267855900,1,1,1,1,1,1,1,1,1,1,2009
178116,35298409200,44,57,57,57,57,57,57,57,57,57,2009
178145,23018402100,2,3,3,3,3,3,3,3,3,3,2009
178195,55449365200,5,5,5,5,5,5,5,5,5,5,2009
178197,6507554906,3,3,3,3,3,3,3,3,3,3,2009
178243,57017457400,3,3,3,3,3,3,3,3,3,3,2009
178266,27867468000,1,1,1,1,1,1,1,1,1,1,2009
178285,14058590500,13,13,13,13,13,13,13,13,13,13,2009
178286,35310545900,4,4,5,5,7,7,7,7,7,7,2009
178304,14035054100,2,2,2,2,2,2,2,2,2,2,2009
178329,23134741900,4,4,4,4,4,4,4,4,4,4,2009
178336,57196534268,6,6,6,6,6,6,6,6,6,6,2009
178344,8401614200,7,12,12,12,12,12,12,12,12,12,2009
178382,55278764800,3,3,3,3,3,3,3,3,3,3,2009
178433,57193962206,3,3,3,3,5,5,5,5,5,5,2009
178569,35317572200,4,4,5,7,10,10,10,21,27,27,2009
178589,6506321959,2,2,6,6,6,6,6,6,6,6,2009
178595,6506671036,4,4,4,4,4,4,4,4,4,4,2009
178614,26321901400,1,1,1,1,1,1,1,1,1,1,2009
178618,56169468600,6,8,8,8,8,8,8,8,8,8,2009
178657,52164322600,1,1,1,1,1,1,1,1,1,1,2009
178660,25927438500,16,16,16,16,16,16,24,24,24,24,2009
178662,36158046400,2,2,2,2,2,2,2,2,2,2,2009
178665,36466341100,4,4,4,4,4,4,4,4,4,4,2009
178685,35420085100,4,6,7,7,7,9,9,9,9,9,2009
178686,56333423700,35,35,35,35,35,35,35,35,35,35,2009
178694,6603411720,2,2,2,2,2,2,2,2,2,2,2009
178748,36476166000,3,3,3,3,3,3,3,3,3,3,2009
178754,35766238100,2,8,8,8,8,8,8,8,8,8,2009
178784,32667502100,3,3,7,7,7,7,7,7,7,7,2009
178845,56378113600,25,25,25,25,25,25,25,25,25,25,2009
178852,26421150200,3,3,3,3,3,3,3,3,3,7,2009
178868,6507237528,3,3,5,8,13,15,15,21,21,21,2009
178887,23034430300,4,4,4,4,4,4,4,4,4,4,2009
178902,56167916200,2,2,2,2,2,2,2,2,2,2,2009
178907,7201552155,4,4,4,4,4,4,4,4,4,4,2009
178932,8339688200,2,2,2,7,8,8,12,12,20,23,2009
178967,56082699600,2,2,2,2,2,2,2,2,2,2,2009
178980,35089949600,4,4,4,4,4,4,4,4,4,4,2009
178997,6505923894,8,8,8,8,8,8,8,8,8,8,2009
179019,35728064300,6,6,6,6,6,6,6,6,6,6,2009
179050,35789666300,2,10,10,10,10,10,10,10,10,10,2009
179079,7004145727,6,6,6,6,6,6,6,6,14,14,2009
179084,6506178782,2,2,2,2,2,2,2,2,2,8,2009
179093,26767550900,2,2,2,2,2,2,2,2,2,2,2009
179113,35226211500,3,3,3,3,3,3,3,3,3,3,2009
179116,36165166700,1,1,1,1,1,1,6,6,6,6,2009
179141,7102232045,4,6,8,8,8,8,8,8,8,8,2009
179194,6602620966,4,4,4,4,4,8,12,12,13,13,2009
179231,7005685469,10,10,10,10,10,10,10,10,10,10,2009
179260,7004108940,3,3,3,3,3,3,3,3,3,3,2009
179276,23392251200,3,3,3,3,3,7,7,7,13,13,2009
179300,16023885300,2,2,2,2,4,4,4,4,4,4,2009
179323,7006399056,5,13,13,15,23,32,32,32,32,32,2009
179347,35782203600,14,16,16,18,18,18,18,18,18,25,2009
179381,26429159500,8,8,8,8,8,8,8,8,8,8,2009
179400,24173114000,1,1,1,1,1,1,1,1,1,1,2009
179406,26428431600,2,2,2,2,2,2,2,2,2,2,2009
179410,23388272800,2,2,2,2,2,2,2,2,2,2,2009
179437,35101677400,2,4,8,9,12,14,16,17,17,17,2009
179442,55148735800,8,8,8,8,8,8,8,8,8,8,2009
179458,15727602400,2,2,2,2,2,2,2,2,2,2,2009
179469,35195282300,2,2,2,2,2,2,2,2,2,2,2009
179482,23110037800,6,6,11,18,22,25,27,47,47,56,2009
179495,8840160500,13,13,13,13,13,13,13,13,13,13,2009
179500,57030658500,3,3,3,3,3,3,3,3,3,3,2009
179513,36973717900,2,9,9,11,13,17,17,17,18,20,2009
179520,57193449949,5,5,8,19,19,28,29,36,36,46,2009
179531,55399426300,18,18,18,18,18,18,18,18,18,18,2009
179535,56954737000,10,10,13,13,15,24,24,50,50,50,2009
179620,7102106142,18,18,18,18,18,18,18,18,18,18,2009
179642,23989548300,14,14,14,14,14,14,14,14,14,14,2009
179643,10139235600,2,2,2,2,2,2,2,2,2,2,2009
179666,24398685900,2,2,2,2,2,2,2,2,2,2,2009
179669,55713560400,4,5,5,5,5,5,5,5,5,5,2009
179679,25924361700,4,4,4,4,4,5,5,5,5,5,2009
179681,7004148401,2,2,2,2,2,2,2,2,2,2,2009
179686,23095148600,13,13,13,13,13,13,13,13,13,13,2009
179709,55124310600,7,9,9,9,9,9,9,9,9,9,2009
179753,35243453400,7,7,7,7,7,7,7,7,7,7,2009
179757,56468541700,3,3,3,3,3,3,6,6,6,6,2009
179762,55884426200,3,3,3,3,3,3,3,3,3,3,2009
179795,27667468200,6,7,7,8,8,11,22,22,27,29,2009
179798,7003766624,9,9,9,9,9,9,9,9,9,9,2009
179800,35761153300,1,1,1,1,1,1,1,1,1,1,2009
179842,36023292700,3,3,3,3,3,3,3,3,3,3,2009
179852,56499698000,4,4,4,4,4,4,4,4,4,4,2009
179853,23478389000,14,14,16,16,16,16,16,16,16,16,2009
179856,55664605000,1,1,1,1,1,1,1,1,1,1,2009
179859,35278968200,12,12,12,12,12,12,12,12,12,12,2009
179868,55888028100,4,4,4,4,4,10,16,16,18,19,2009
179892,15842092000,5,10,27,27,27,27,27,27,27,27,2009
179904,57196767109,1,1,2,2,2,2,2,2,2,2,2009
179916,16646542900,21,94,94,94,94,94,94,94,94,94,2009
179925,26432625500,2,2,2,2,2,2,2,2,2,2,2009
179930,34880182900,1,1,1,1,1,1,1,1,1,1,2009
179969,24319716700,2,2,2,2,2,2,2,2,2,5,2009
179978,11139852800,3,3,5,5,5,8,8,9,9,9,2009
179993,34868286400,2,2,2,2,3,3,3,5,5,5,2009
180003,6508071607,3,3,3,3,3,3,3,3,3,3,2009
180068,6603645328,2,2,2,2,2,2,2,2,2,2,2009
180070,35105199800,2,2,2,2,2,3,3,3,3,3,2009
180078,35317213400,1,1,1,1,1,1,1,1,1,1,2009
180091,7006213372,4,4,4,4,4,4,6,6,6,6,2009
180110,57157869500,3,3,3,3,3,3,3,3,3,3,2009
180160,55903426900,7,7,7,7,7,7,7,7,7,7,2009
180180,35179069900,7,8,8,14,14,14,14,14,24,24,2009
180184,55957507100,9,9,9,15,30,30,33,33,35,35,2009
180209,56707505800,3,3,3,3,3,3,3,3,3,3,2009
180219,14527039800,12,12,12,12,12,12,12,12,12,12,2009
180252,27868004200,3,3,3,3,3,3,3,3,3,3,2009
180256,55968619800,1,2,2,4,4,4,4,4,4,4,2009
180285,34969348400,6,9,9,9,9,9,9,9,9,9,2009
180309,36722316600,2,3,3,3,7,12,12,12,12,12,2009
180366,55547798400,2,2,2,2,2,2,2,2,2,2,2009
180370,35172528700,1,6,6,6,15,26,33,35,39,48,2009
180414,7005267575,19,19,19,19,19,19,19,19,19,19,2009
180451,16023934700,1,2,2,2,2,2,2,5,5,5,2009
180456,8631000300,7,7,7,11,11,11,11,11,11,11,2009
180469,56819500100,4,4,4,4,4,4,4,21,21,21,2009
180488,35105735900,4,4,6,6,6,6,6,6,6,6,2009
180507,16038871600,3,3,3,3,3,3,3,3,3,3,2009
180517,35183845600,3,3,4,4,4,5,5,7,7,7,2009
180520,56883021900,7,8,8,10,10,10,10,10,10,10,2009
180521,35108615500,1,1,1,1,1,1,1,1,1,1,2009
180527,35182480900,6,8,8,11,21,21,21,25,25,25,2009
180533,12800700600,6,6,6,6,6,6,6,6,6,10,2009
180550,7004279981,1,1,1,1,1,1,1,1,1,1,2009
180561,57200075380,4,4,4,4,4,4,4,4,4,4,2009
180576,37101103700,4,4,7,12,12,12,12,12,12,12,2009
180591,35113538000,4,10,10,10,12,15,17,25,32,37,2009
180601,23570180600,10,10,12,15,15,16,17,17,17,17,2009
180621,25931113700,6,6,6,6,6,6,6,6,15,15,2009
180625,24341232000,3,3,3,3,5,5,5,5,5,5,2009
180644,6507998477,4,4,4,4,4,4,4,4,4,4,2009
180647,8886625200,1,3,3,4,4,4,4,5,5,7,2009
180651,6603057112,2,2,2,2,2,2,2,2,2,2,2009
180658,26435179000,2,2,2,2,2,2,2,2,2,2,2009
180689,24074765200,3,3,3,3,3,3,3,3,3,3,2009
180705,6602735479,5,5,5,5,5,5,5,5,5,5,2009
180714,35119033100,3,3,3,3,3,3,3,3,3,3,2009
180746,36105494400,1,1,1,1,1,1,1,1,1,1,2009
180777,56857445800,7,7,7,7,7,7,7,7,7,7,2009
180778,57190531738,4,4,4,4,4,4,7,7,7,9,2009
180780,35311534400,4,4,4,6,6,6,6,6,6,6,2009
180814,6602312473,7,7,7,7,7,7,7,7,7,7,2009
180826,13403599300,1,1,1,1,1,1,1,1,1,1,2009
180864,34973494000,2,2,2,2,2,2,2,2,2,2,2009
180865,23007592400,9,9,9,9,9,9,9,9,9,9,2009
180916,6508105005,18,18,18,18,18,18,18,18,18,18,2009
180945,7005298581,2,2,2,2,2,2,2,2,2,2,2009
180954,24758807700,23,23,33,33,33,33,33,33,33,33,2009
180960,35317686100,1,1,1,1,1,1,1,1,1,1,2009
180968,35243770700,2,2,2,2,2,2,2,2,2,2,2009
180970,50861162200,2,5,5,5,5,5,5,5,5,8,2009
180971,15070162700,5,5,9,9,9,9,12,12,22,22,2009
180975,57196183449,9,9,9,9,9,9,9,9,9,9,2009
181007,35867857600,1,1,3,5,5,5,8,14,14,14,2009
181019,25823306400,2,2,2,2,2,2,2,2,2,2,2009
181020,14040462700,5,5,5,5,5,5,5,5,5,5,2009
181058,55340152700,4,4,4,4,4,4,4,4,4,4,2009
181066,14520736900,3,4,4,4,4,4,4,4,4,4,2009
181096,57080232500,5,5,13,13,13,13,13,13,13,13,2009
181104,26430865600,3,3,3,3,3,3,3,3,3,3,2009
181147,8702387400,3,3,3,3,3,3,3,3,3,3,2009
181158,55931168300,6,6,6,6,6,6,6,6,10,10,2009
181182,6603820115,2,2,2,2,2,2,2,2,2,2,2009
181192,7003695757,2,2,2,2,2,2,2,2,2,2,2009
181207,7403468692,7,7,7,7,7,7,7,7,7,7,2009
181216,35809846100,2,4,4,4,4,4,4,8,8,14,2009
181228,35800764700,5,5,6,6,6,6,6,6,6,6,2009
181249,24464045800,2,2,2,2,2,2,2,2,2,2,2009
181319,24558716900,2,2,2,2,2,2,2,2,2,4,2009
181321,12545226800,6,9,11,22,22,22,22,22,22,22,2009
181342,57196559804,1,1,1,1,1,1,1,1,1,1,2009
181346,6601966190,5,5,5,5,5,5,5,5,5,5,2009
181378,35117508200,2,2,2,2,2,2,2,2,2,2,2009
181396,8402376100,14,14,14,14,14,14,14,14,14,30,2009
181426,16199593000,7,7,7,7,7,7,7,7,7,7,2009
181477,35273902100,12,12,12,12,12,12,12,12,12,12,2009
181484,56209475700,26,26,26,26,26,26,26,26,26,26,2009
181496,35078552900,2,2,2,2,2,2,2,2,2,2,2009
181499,16457230000,3,3,3,3,3,3,3,3,3,3,2009
181519,22979676500,5,6,7,7,8,8,10,11,12,16,2009
181533,57196875297,3,3,3,3,3,3,3,3,3,3,2009
181557,6508026606,5,5,5,5,5,5,5,5,5,5,2009
181583,35213732800,5,5,5,5,14,14,16,16,16,16,2009
181586,35248413900,4,4,4,4,4,4,4,4,4,4,2009
181596,56640963200,2,2,2,2,2,2,2,2,8,8,2009
181614,35145628700,4,4,4,4,4,4,4,4,6,6,2009
181657,35248589400,2,2,2,2,2,2,2,2,2,2,2009
181660,26666190100,5,5,5,5,5,5,5,5,5,5,2009
181662,55166487900,2,2,2,2,2,2,2,2,2,2,2009
181665,25646490700,3,3,3,6,8,8,8,8,8,10,2009
181672,24470395900,4,5,5,5,7,10,18,18,18,18,2009
181676,16023172300,2,2,2,2,2,2,2,2,2,2,2009
181679,26532517700,1,1,1,1,1,1,1,1,1,1,2009
181705,15074427000,4,4,4,4,4,4,4,4,4,4,2009
181718,24451347300,2,3,3,3,3,3,3,3,3,3,2009
181722,25226867700,27,27,27,27,27,31,31,31,31,31,2009
181727,57192499384,3,3,3,3,3,3,3,3,3,3,2009
181730,55216472200,2,2,2,2,2,2,2,2,2,2,2009
181790,24734006900,3,3,3,3,3,3,3,3,3,3,2009
181810,12141623200,17,17,17,17,17,17,17,17,17,17,2009
181825,6603555576,3,3,3,3,3,3,3,3,3,3,2009
181879,36720895800,5,5,5,5,5,5,5,5,5,5,2009
181964,49961942900,37,37,37,37,37,37,39,39,43,43,2009
181997,7401621889,2,2,2,2,2,2,2,2,2,2,2009
181999,12804290300,12,12,12,12,18,18,18,18,18,18,2009
182002,35302016300,2,3,10,13,13,13,13,13,13,13,2009
182007,25929423700,18,18,20,32,35,35,35,35,35,36,2009
182011,13608761000,4,6,6,6,6,6,6,6,6,6,2009
182013,7005051624,5,5,5,6,6,6,6,6,6,6,2009
182015,9039367400,2,2,2,2,2,2,2,2,2,2,2009
182032,8714935100,9,9,9,9,9,9,9,9,9,9,2009
182069,26665281400,2,2,2,2,2,2,2,2,2,2,2009
182074,35090537400,3,3,3,3,3,3,3,3,3,3,2009
182117,36103991400,14,14,14,14,14,14,14,14,14,14,2009
182129,36061182900,1,1,2,3,3,3,3,3,4,5,2009
182147,36635009900,2,2,2,2,2,2,2,2,2,2,2009
182152,35085848100,2,2,2,2,2,2,2,2,2,2,2009
182180,21833777200,3,22,24,27,35,35,35,35,35,35,2009
182189,56619341300,3,3,3,5,5,5,6,6,8,8,2009
182196,7006217475,8,8,12,12,12,12,12,12,14,14,2009
182211,35574606400,4,4,4,4,4,4,4,4,4,4,2009
182214,54380327100,11,11,11,13,13,13,13,13,13,13,2009
182231,7006135869,3,3,3,3,3,4,4,4,4,4,2009
182288,55227088000,3,3,3,3,3,3,3,3,3,3,2009
182298,9040529700,3,3,3,3,3,3,3,3,3,3,2009
182331,12783166700,8,8,8,12,12,12,12,12,12,12,2009
182340,6603935468,6,6,6,6,6,6,6,6,6,6,2009
182358,35181887800,5,5,5,5,5,5,5,5,5,5,2009
182369,35177402800,2,12,12,14,14,14,21,23,25,25,2009
182390,35145288600,3,4,4,5,5,8,11,22,24,25,2009
182403,57188550668,20,20,20,20,20,20,20,20,20,20,2009
182405,6603182300,3,3,3,3,3,3,3,3,3,8,2009
182417,57197372728,6,6,6,6,6,6,6,13,15,15,2009
182419,35227518700,21,21,21,21,21,21,21,21,21,21,2009
182443,57197172019,2,2,2,2,2,2,2,2,2,2,2009
182456,7007023525,5,5,5,5,5,5,5,5,5,5,2009
182467,6603850497,6,6,6,6,6,6,8,8,8,8,2009
182468,7005393150,4,4,4,4,4,4,4,4,4,4,2009
182479,32868089100,8,8,8,8,8,8,8,8,8,8,2009
182517,8275388100,4,5,6,6,7,14,14,14,14,14,2009
182540,16069759700,19,19,19,25,25,25,25,25,25,25,2009
182650,6601996149,5,5,5,6,7,7,8,8,10,10,2009
182678,22960124200,30,61,73,75,75,86,86,86,86,86,2009
182685,26423160300,3,7,8,11,12,15,22,26,32,32,2009
182714,55574200954,1,1,1,1,1,1,1,1,1,1,2009
182726,12544823100,2,2,6,6,6,6,8,8,15,20,2009
182736,23468854900,2,2,2,2,2,2,2,2,2,2,2009
182737,57200704586,4,4,4,4,4,4,4,4,4,4,2009
182767,6602457917,4,6,6,6,6,6,6,6,6,6,2009
182768,9734001400,5,5,5,5,5,5,5,5,5,5,2009
182780,25960711900,2,2,2,2,2,2,2,2,2,2,2009
182812,14049729900,3,6,6,7,7,7,7,7,7,7,2009
182823,35111110500,1,1,1,1,1,1,1,1,1,1,2009
182825,24479452400,29,31,31,32,32,32,34,35,35,40,2009
182827,57197439373,11,11,11,11,11,11,11,11,11,11,2009
182830,8879416000,4,4,4,4,4,4,4,4,4,4,2009
182838,56858920100,16,16,16,16,16,16,16,16,16,16,2009
182904,6701788874,10,10,10,10,10,10,10,10,10,10,2009
182916,6701794764,2,2,2,2,2,2,2,2,2,2,2009
182922,26967882100,3,3,3,3,3,3,3,3,3,3,2009
182930,24280915800,2,2,2,2,2,2,2,2,2,2,2009
182933,36027285700,4,4,5,5,5,5,5,5,5,5,2009
182938,35147871700,2,3,3,3,3,3,3,3,3,3,2009
183047,6602150802,10,10,10,10,10,10,10,10,10,10,2009
183060,55914992500,2,2,2,2,2,2,2,2,2,2,2009
183063,22961670800,4,4,10,10,10,10,10,10,20,20,2009
183093,6701924244,4,10,10,10,10,15,16,16,16,17,2009
183096,25649030900,1,1,5,5,5,5,5,5,5,5,2009
183100,35185528400,2,2,2,2,2,2,2,2,2,2,2009
183118,8672084300,15,15,15,15,15,15,15,15,15,15,2009
183135,6507945614,3,3,3,3,3,3,3,3,3,3,2009
183200,15125412100,3,3,3,5,5,5,5,5,5,5,2009
183230,35198028000,7,7,7,7,7,7,7,7,7,7,2009
183243,6506399289,2,2,2,2,2,2,2,2,2,2,2009
183256,6602635254,72,72,72,72,72,72,72,72,72,72,2009
183260,56230523400,3,3,3,5,5,5,5,5,5,5,2009
183279,57193574184,1,1,3,3,3,3,3,3,3,3,2009
183323,35219042700,11,11,11,11,11,11,11,11,11,11,2009
183335,7102045633,6,6,6,6,7,13,13,13,13,13,2009
183336,7501557957,6,6,10,10,10,10,22,22,22,22,2009
183339,56076737400,6,12,12,12,12,12,12,19,20,24,2009
183352,7101797615,2,2,2,2,2,2,2,2,2,2,2009
183400,6506865086,28,30,30,30,30,30,30,30,30,30,2009
183416,25031226300,2,6,6,7,7,7,7,8,8,12,2009
183419,24824194900,3,3,3,3,3,3,3,3,3,3,2009
183438,12791777800,2,2,2,2,2,5,5,5,9,13,2009
183476,55892899100,4,4,9,9,12,12,12,12,12,12,2009
183504,35195176100,8,8,8,8,8,8,8,8,8,8,2009
183512,6505814552,8,8,8,8,8,8,8,8,8,8,2009
183517,27567456500,5,5,5,5,5,5,5,5,5,5,2009
183540,35084805900,2,3,3,3,3,4,4,4,4,4,2009
183579,35105404600,9,9,9,9,9,9,9,9,9,31,2009
183582,6602762014,7,8,10,15,20,20,20,20,21,21,2009
183636,16070075600,5,5,5,5,5,5,5,5,5,5,2009
183646,35426515300,7,12,12,12,12,12,12,12,12,12,2009
183662,35766614800,2,5,7,9,9,9,20,20,22,24,2009
183675,56316605800,3,9,18,18,19,19,19,20,26,34,2009
183683,15076988100,20,20,20,20,20,20,20,20,20,20,2009
183685,7003995121,2,5,7,7,7,7,7,7,7,7,2009
183689,10045771000,2,2,2,2,2,2,2,2,2,2,2009
183698,16303290400,2,11,11,16,17,22,29,31,32,32,2009
183708,36004971800,2,2,2,2,2,2,2,2,6,6,2009
183710,23009959300,3,3,3,3,3,3,3,3,7,7,2009
183755,56211871000,5,5,5,13,13,13,13,13,13,13,2009
183772,10042233800,5,5,5,11,15,15,15,15,15,19,2009
183803,9740046400,4,4,4,4,4,4,4,4,4,4,2009
183807,22733910700,3,3,3,3,3,3,3,3,3,3,2009
183815,26666036700,3,3,3,3,3,3,3,3,3,3,2009
183860,35510570100,2,2,2,2,2,5,12,12,14,14,2009
183881,35410172300,3,4,4,4,5,6,6,6,6,8,2009
183899,7003476251,5,5,5,5,5,5,5,5,5,5,2009
183922,7403474502,2,2,2,4,4,4,4,4,4,4,2009
183941,7102956859,4,4,4,12,12,12,16,16,16,21,2009
184011,35178088000,2,2,6,6,6,6,6,6,6,6,2009
184026,55694238200,9,9,9,9,9,9,9,9,9,9,2009
184048,54401402100,1,1,1,1,1,1,1,1,1,1,2009
184094,7004430479,13,13,13,13,59,59,59,59,59,59,2009
184114,35766451000,2,13,16,17,19,22,26,35,48,55,2009
184123,6506339927,8,8,8,8,8,8,8,8,8,8,2009
184129,23479877600,6,6,6,6,6,6,6,6,6,6,2009
184141,35403331600,4,4,8,8,8,8,8,8,8,8,2009
184149,55310846800,3,3,3,3,3,3,3,3,3,3,2009
184152,34873414200,1,1,1,4,5,6,11,11,17,17,2009
184153,18836797100,4,4,4,4,4,4,4,4,4,4,2009
184161,55891579000,1,1,1,3,3,3,3,6,6,6,2009
184188,57198217368,2,2,2,2,2,2,2,2,2,2,2009
184221,6701863086,4,4,4,4,4,4,4,4,4,4,2009
184224,14015491400,4,4,4,4,4,4,4,4,4,4,2009
184303,36132800900,7,7,10,10,10,10,10,10,10,10,2009
184311,25825498300,3,3,3,3,3,3,3,3,3,3,2009
184322,56273463500,5,5,5,5,5,5,5,5,5,5,2009
184342,7005187780,3,3,3,3,3,3,3,3,3,3,2009
184365,35195172400,3,4,4,8,8,15,27,34,34,43,2009
184410,37020561900,3,3,3,3,3,3,3,3,3,3,2009
184453,55480209600,2,2,2,2,2,2,2,2,2,2,2009
184476,26666354300,11,11,11,11,11,11,11,11,11,11,2009
184533,21743266200,1,1,1,1,1,1,1,1,6,6,2009
184554,24721946200,7,7,7,7,7,7,7,7,7,7,2009
184562,7003936096,19,19,19,19,19,19,19,19,19,19,2009
184579,35192382500,5,5,5,8,8,8,8,8,8,8,2009
184632,57189593242,3,5,5,5,5,5,5,5,5,5,2009
184646,15756115200,2,2,2,2,2,2,2,2,2,2,2009
184661,35776575200,4,4,8,8,8,11,11,12,12,12,2009
184673,7004817496,15,15,15,15,15,15,15,23,23,45,2009
184674,55884672500,5,5,5,5,5,5,5,5,5,5,2009
184683,21933757700,3,3,3,4,4,4,6,6,6,6,2009
184691,7401580704,5,5,5,5,5,5,5,5,5,5,2009
184709,35092930800,1,1,4,4,4,4,6,7,11,12,2009
184712,14042917100,2,2,2,2,2,2,2,2,2,2,2009
184726,11241253500,4,4,9,9,9,29,29,29,33,42,2009
184731,35107669000,3,3,3,3,3,3,3,3,3,3,2009
184752,57207563223,58,58,58,58,58,58,58,58,58,58,2009
184764,35092811100,3,3,3,3,3,3,3,3,3,3,2009
184779,24802207600,10,10,10,10,10,10,10,10,10,10,2009
184789,35366013700,4,4,4,4,4,4,4,4,4,4,2009
184834,33068499900,4,4,4,4,4,4,4,4,4,4,2009
184849,6602799464,9,12,13,14,14,14,14,14,14,14,2009
184850,35198222500,2,3,3,3,3,3,3,3,3,3,2009
184857,6508139138,29,29,29,29,29,29,29,29,29,29,2009
184887,35801422100,8,8,8,8,8,8,8,8,8,8,2009
184901,25824645200,5,6,6,6,6,6,6,6,6,7,2009
184959,7004590579,1,1,1,1,1,1,1,1,1,1,2009
184962,7403539920,7,7,7,7,15,30,33,33,33,33,2009
184966,36160885800,3,3,3,3,3,3,3,3,3,3,2009
184976,7003510906,4,4,4,4,4,4,4,4,4,4,2009
184987,36447691700,3,3,3,3,3,3,3,3,3,3,2009
185000,7402449851,27,27,27,27,27,95,95,95,106,106,2009
185003,16203443800,4,4,4,4,4,4,4,4,6,7,2009
185020,18038899200,3,3,4,4,4,4,4,4,4,4,2009
185033,35113684300,1,1,2,2,2,2,2,2,2,2,2009
185039,7101957606,6,6,6,6,6,6,6,6,6,6,2009
185053,6505885500,4,9,13,13,13,13,13,13,13,13,2009
185079,35390408300,3,3,3,3,3,3,3,3,3,3,2009
185111,35148007100,3,5,5,5,5,5,5,5,5,5,2009
185121,57196682511,16,16,16,16,16,16,16,16,16,16,2009
185130,57203088495,4,4,4,4,4,4,4,4,4,4,2009
185151,22233654600,2,2,2,2,6,6,6,6,6,6,2009
185154,7006414757,7,7,7,7,7,7,7,7,7,7,2009
185214,7004896486,4,6,12,12,16,18,22,22,22,22,2009
185215,35104699800,2,2,2,2,2,2,2,2,2,2,2009
185249,27867908400,20,20,20,20,20,20,20,20,20,20,2009
185277,57204243418,2,2,2,2,2,2,2,2,2,2,2009
185300,35241251300,2,3,3,3,16,16,16,19,19,19,2009
185302,57146280000,29,29,29,58,58,58,58,58,58,58,2009
185332,23482716000,1,1,1,1,1,5,7,10,10,10,2009
185337,55329277900,6,8,8,8,8,8,8,8,8,8,2009
185346,36106436500,3,3,3,3,9,9,9,9,9,9,2009
185369,6602280537,6,6,6,6,6,6,6,6,6,6,2009
185404,35185395200,6,6,6,6,6,6,6,6,6,6,2009
185431,7004177778,7,16,16,16,16,16,16,16,16,16,2009
185436,6603175055,16,16,16,16,16,16,16,16,16,16,2009
185440,57198928047,1,1,1,1,1,1,1,1,1,1,2009
185497,15925097000,10,10,10,10,10,10,10,10,10,10,2009
185505,23394639400,5,5,5,5,5,5,5,5,5,5,2009
185515,26530739500,4,4,4,4,4,4,4,4,4,4,2009
185525,7406950447,2,2,2,2,4,4,4,4,4,4,2009
185569,25628027500,3,3,3,3,3,3,3,3,3,3,2009
185601,15926612500,7,7,7,14,14,14,20,20,20,20,2009
185621,7102889826,14,14,14,14,14,14,14,14,14,14,2009
185627,7801533692,1,1,1,1,2,2,2,2,2,2,2009
185631,56045370100,6,6,6,6,6,6,6,6,6,6,2009
185669,16029286000,6,6,6,6,6,6,6,6,6,6,2009
185674,7003692823,1,1,1,1,1,1,1,1,1,1,2009
185677,8310905600,7,7,7,7,7,7,7,7,7,7,2009
185691,7005154562,4,8,8,8,8,8,8,8,8,8,2009
185724,57199223694,3,3,3,3,3,3,3,3,3,3,2009
185744,57196676643,5,5,5,5,5,5,5,5,5,5,2009
185747,8387467600,10,10,10,10,10,10,10,10,10,10,2009
185749,26666105000,11,11,11,11,11,11,11,11,11,11,2009
185761,7801652046,3,3,3,3,3,3,3,3,3,3,2009
185784,55481816600,10,10,10,10,10,10,10,10,10,10,2009
185806,36476857400,6,6,6,8,8,8,8,8,8,8,2009
185832,6506220207,4,4,4,4,4,4,4,4,4,4,2009
185835,57194276598,3,3,3,3,3,3,3,3,3,3,2009
185855,35093208800,2,2,2,2,2,2,2,2,2,2,2009
185872,47561187200,2,2,2,2,2,2,2,2,2,2,2009
185873,6602563301,3,3,3,3,3,3,3,3,3,3,2009
185885,8550046900,18,18,18,18,18,18,18,18,18,18,2009
185911,55788559500,8,8,8,8,8,8,8,8,8,8,2009
185919,7402333759,4,4,4,4,4,4,4,4,4,4,2009
185920,35105652600,8,10,10,10,10,10,14,14,14,14,2009
185946,35111014800,6,6,6,6,13,13,13,13,13,13,2009
185959,35609463200,2,2,2,2,2,2,2,6,6,6,2009
185962,6701442169,4,4,4,4,4,9,9,9,9,9,2009
185978,57203012478,2,10,10,10,10,10,10,10,10,10,2009
186030,55901464300,4,4,4,4,4,4,4,4,4,4,2009
186038,35932385200,3,10,11,11,11,11,11,11,11,11,2009
