Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
187038,56900681100,8,8,8,8,8,8,2013
187039,55681995300,1,3,10,12,12,12,2013
187041,56347685300,5,5,5,5,5,5,2013
187044,55843541300,4,4,4,4,4,4,2013
187048,6602502252,9,15,15,15,15,15,2013
187061,26221053100,12,12,12,12,12,12,2013
187072,56040699600,3,3,3,3,3,3,2013
187083,12645615700,11,11,11,11,11,11,2013
187088,35104817900,3,3,3,3,3,3,2013
187107,6506415191,3,3,3,3,3,3,2013
187153,55876493000,3,3,3,3,3,3,2013
187164,15837448400,1,1,1,1,1,4,2013
187171,55754744300,3,3,3,3,3,3,2013
187183,7004279997,2,2,2,2,3,3,2013
187196,34972964400,4,4,4,4,24,24,2013
187205,23090105000,4,4,4,4,4,4,2013
187210,55821506900,2,2,2,5,5,5,2013
187228,24825298300,14,20,35,42,48,48,2013
187235,6506496904,5,5,5,5,5,5,2013
187238,43661614000,3,3,3,3,9,9,2013
187269,21933407000,3,6,6,6,6,8,2013
187272,55653788700,6,6,6,6,6,6,2013
187327,7003530190,3,3,3,3,3,3,2013
187344,37861817700,33,33,33,33,33,33,2013
187395,55844229300,18,20,22,24,24,24,2013
187412,7004544572,3,3,3,3,3,3,2013
187418,55845996800,1,1,1,1,1,1,2013
187422,35146488500,6,6,6,6,6,6,2013
187423,6507380294,1,1,1,1,1,1,2013
187439,6602762643,3,3,3,3,6,6,2013
187440,55324719500,4,4,4,4,4,4,2013
187453,7003717426,3,3,3,3,3,3,2013
187457,6506118162,10,10,14,14,14,20,2013
187511,39261053600,1,1,3,6,6,6,2013
187543,23097672500,22,22,22,22,22,22,2013
187556,55240165900,7,7,7,7,7,7,2013
187567,6507468540,6,6,6,10,10,10,2013
187579,7102569357,5,5,5,5,5,5,2013
187585,35728204900,4,4,4,4,4,4,2013
187590,7202654753,1,1,1,1,1,1,2013
187598,55860287800,6,6,6,6,6,6,2013
187608,36682085300,2,2,2,2,2,4,2013
187617,35298896600,3,3,9,9,9,9,2013
187651,55623237500,1,1,1,1,1,1,2013
187653,55681486000,4,4,4,4,4,4,2013
187655,6602260669,3,3,3,3,3,3,2013
187692,57198011476,3,3,3,3,3,3,2013
187732,54880531200,4,4,4,4,4,4,2013
187753,7004285009,3,3,3,3,3,3,2013
187771,55974288500,2,2,2,4,4,4,2013
187782,56323830900,4,9,13,14,14,14,2013
187786,55469021200,2,2,2,2,2,2,2013
187791,55916693000,2,2,2,2,2,2,2013
187798,6602562956,2,2,2,2,2,2,2013
187804,55978620600,6,6,6,6,6,6,2013
187827,7004025757,3,3,3,3,3,5,2013
187849,36600104900,7,9,9,9,9,9,2013
187855,12042566000,4,5,5,5,5,5,2013
187904,28167638200,1,1,1,1,1,1,2013
187907,56584087400,27,27,27,32,32,32,2013
187911,55330248000,5,7,7,7,7,7,2013
187921,57196664196,5,5,5,5,5,5,2013
187928,57196891257,3,3,3,3,3,3,2013
187948,15922780400,11,16,16,27,27,42,2013
187954,8574872000,4,7,7,14,16,16,2013
187957,55972557800,3,4,4,9,9,9,2013
187963,56242278400,9,17,20,20,22,26,2013
187985,56609791700,9,9,9,9,9,9,2013
188002,7005392892,33,33,33,33,33,33,2013
188042,7103076267,7,7,8,8,8,8,2013
188050,55443717800,4,4,4,4,4,4,2013
188058,26022614300,2,2,2,2,2,2,2013
188068,35786228900,2,2,4,4,4,4,2013
188125,55667553900,5,5,5,5,5,5,2013
188136,35226668400,3,7,7,7,7,7,2013
188139,14060551000,10,10,10,10,10,10,2013
188159,55752405800,5,5,5,5,5,5,2013
188176,6507007477,12,12,12,12,12,12,2013
188227,55818601500,5,10,16,18,20,20,2013
188255,56014723400,2,3,3,3,3,3,2013
188273,24821514100,3,3,4,4,6,6,2013
188276,7005041141,5,12,22,33,39,39,2013
188322,36807370500,7,7,7,7,7,7,2013
188335,24824777500,3,3,3,4,4,4,2013
188367,6507853019,27,27,27,27,27,27,2013
188370,6506908440,7,7,7,7,7,7,2013
188371,55642533300,2,2,2,2,2,2,2013
188403,36483100000,15,15,15,15,15,15,2013
188409,37015011600,3,3,3,3,3,3,2013
188424,36604168900,7,10,10,25,60,60,2013
188426,56021666500,1,1,2,2,3,3,2013
188431,35331884900,2,2,2,2,2,2,2013
188469,56031930200,3,4,4,4,4,6,2013
188505,55756028600,2,2,2,2,2,2,2013
188506,56265359200,33,33,33,33,33,33,2013
188576,34976388300,4,4,71,71,71,71,2013
188606,56027199200,4,4,4,4,4,4,2013
188612,16304621400,11,11,11,11,11,11,2013
188626,55758650000,7,7,7,7,7,7,2013
188629,7004916113,2,2,6,6,6,6,2013
188644,55765455500,4,4,4,4,4,4,2013
188646,55629498100,3,3,3,3,3,3,2013
188647,55911202200,26,26,26,26,26,26,2013
188685,39361682400,2,2,2,2,2,2,2013
188688,57195753362,4,4,4,4,4,4,2013
188692,7004101622,12,12,12,12,12,12,2013
188713,16063763000,4,7,7,7,7,7,2013
188733,56400461200,6,6,6,6,6,12,2013
188754,26022756500,4,4,4,4,4,4,2013
188756,56020555000,6,6,6,6,6,6,2013
188775,56439851700,4,4,4,4,4,4,2013
188825,16201727100,23,23,23,23,23,23,2013
188846,6602869670,2,2,2,2,2,2,2013
188862,35113025700,5,5,5,5,5,5,2013
188869,8604740900,3,5,8,13,13,15,2013
188874,6508104432,3,3,3,3,3,3,2013
188879,56289525400,1,1,1,1,1,2,2013
188881,55794693000,5,5,5,5,5,5,2013
188887,57202811528,5,5,5,5,5,5,2013
188902,55845354400,4,4,4,4,4,4,2013
188925,23020069400,1,1,1,1,1,1,2013
188954,23766876500,1,1,1,5,5,5,2013
188995,9840353400,3,3,3,3,3,3,2013
189045,6508003530,2,2,2,2,2,2,2013
189069,36449606000,3,3,3,3,3,3,2013
189073,55706600700,33,33,33,33,82,82,2013
189075,56026216600,2,4,4,6,6,6,2013
189096,56978311300,6,6,6,6,6,6,2013
189102,6701339423,27,27,27,27,27,27,2013
189106,57116005700,7,17,17,17,17,17,2013
189112,55652454800,4,4,4,4,4,4,2013
189153,6508374001,4,7,7,7,7,7,2013
189156,55315403900,4,4,4,4,4,4,2013
189163,7101934414,2,2,5,5,7,7,2013
189164,37017674700,2,2,2,2,2,2,2013
189207,6506373098,5,5,5,5,5,5,2013
189245,55821375400,6,6,6,6,6,6,2013
189249,55569787200,2,2,2,2,2,2,2013
189258,55358548900,4,4,4,4,4,4,2013
189262,55649615100,2,2,2,2,2,2,2013
189280,55903511500,5,5,5,5,5,5,2013
189281,55498705500,6,6,6,6,6,6,2013
189291,24725244000,3,3,3,3,3,3,2013
189306,8924788900,23,23,23,23,23,23,2013
189318,50261027800,6,8,8,8,8,8,2013
189338,25654769000,4,4,4,4,8,8,2013
189351,56541166200,3,3,3,3,3,3,2013
189354,35146156700,7,10,10,10,12,12,2013
189356,55734517200,5,6,6,7,7,16,2013
189360,55841475100,1,1,1,1,1,1,2013
189378,7005059911,4,4,4,4,4,4,2013
189395,26633540100,6,6,6,6,6,6,2013
189410,56540935000,3,3,3,3,3,3,2013
189412,57197480213,8,8,8,8,8,8,2013
189427,24330184700,37,37,37,37,37,37,2013
189433,7006106106,5,5,5,5,5,5,2013
189438,55921505400,1,1,1,1,1,1,2013
189447,6603240774,4,4,4,4,4,4,2013
189452,55871553500,3,3,3,3,3,3,2013
189462,57194210056,3,3,3,3,3,3,2013
189490,54420408300,4,4,4,6,6,6,2013
189508,55848517000,54,59,61,62,71,85,2013
189522,36835662400,3,3,3,3,3,3,2013
189563,35756429900,3,4,4,4,4,4,2013
189580,55938368500,2,5,5,9,16,16,2013
189588,55173832900,4,4,4,5,5,5,2013
189601,55576123900,3,3,3,5,5,5,2013
189611,55541013900,2,2,2,2,2,2,2013
189627,55255362200,2,2,3,3,3,3,2013
189630,54581208200,22,22,22,22,22,22,2013
189653,55938375000,5,5,5,5,5,5,2013
189676,57027914900,7,7,7,7,7,7,2013
189709,57194532937,4,4,4,4,4,4,2013
189719,55641374700,4,4,4,4,4,4,2013
189733,55371895900,4,4,4,5,5,5,2013
189772,8370658100,13,13,13,13,13,13,2013
189777,56426749700,10,18,18,18,18,18,2013
189780,55780382200,5,5,5,5,5,5,2013
189786,55917276100,2,2,2,2,2,2,2013
189836,55418378000,3,3,3,7,9,9,2013
189858,12785150600,2,2,2,2,2,2,2013
189863,6701705865,8,9,9,9,9,9,2013
189865,13310164400,10,10,10,10,10,10,2013
189879,7101768212,9,9,9,9,9,9,2013
189893,57204801331,4,4,4,4,4,4,2013
189945,7501833496,3,3,3,3,3,3,2013
189965,55188500100,6,6,6,6,6,6,2013
189974,35410308400,2,2,2,2,2,2,2013
189992,55843912700,3,3,3,3,3,3,2013
190001,23994166600,7,22,28,28,28,30,2013
190032,55939688000,5,5,5,5,5,5,2013
190064,55366733600,3,3,3,3,3,3,2013
190074,7405602846,6,6,6,6,6,6,2013
190087,6507905094,3,3,3,3,3,3,2013
190097,35618961800,13,13,13,13,13,13,2013
190108,6506765297,8,8,8,8,8,8,2013
190142,55830168600,6,8,8,8,8,8,2013
190154,36717755900,2,2,2,2,2,2,2013
190178,42261552000,2,10,18,23,26,28,2013
190179,55631998900,2,2,2,2,2,2,2013
190196,37017246700,2,5,6,7,7,7,2013
190219,19638432100,3,3,3,3,3,3,2013
190227,54943826700,9,10,10,10,10,10,2013
190247,7103297490,1,1,1,1,1,1,2013
190258,55667251900,2,2,2,2,2,2,2013
190268,8288517600,15,15,15,15,15,15,2013
190281,55925589000,5,5,5,5,5,5,2013
190282,24290126700,23,23,23,23,23,23,2013
190292,55650297800,4,4,4,4,4,4,2013
190295,57191757033,6,6,6,6,6,6,2013
190308,55869853900,27,27,27,27,27,27,2013
190336,26031026200,10,18,18,18,36,36,2013
190354,57192468581,2,2,2,2,2,2,2013
190391,36484943900,24,24,24,24,24,24,2013
190401,55804568000,3,5,7,7,11,12,2013
190457,55830799500,4,4,4,4,4,4,2013
190505,26647397100,6,6,6,6,6,6,2013
190559,55558352300,4,4,4,4,4,4,2013
190590,54404862200,3,3,3,3,3,3,2013
190656,55931411600,3,3,3,3,3,4,2013
190674,55961084400,13,13,13,13,13,13,2013
190694,55893515200,4,4,4,4,4,4,2013
190719,48161928200,7,26,26,32,32,32,2013
190738,56028102400,1,1,1,1,1,1,2013
190753,55368167400,3,3,5,5,5,5,2013
190760,34979210600,6,6,6,6,6,6,2013
190766,57200907890,4,4,4,4,4,4,2013
190771,55353636900,3,3,3,3,3,3,2013
190793,6504818131,13,16,16,16,16,16,2013
190808,56046302200,2,2,3,3,6,6,2013
190837,55778658300,2,2,2,2,2,2,2013
190871,55609457900,4,4,4,4,4,4,2013
190872,55841395500,7,7,7,7,7,7,2013
190888,56001113000,1,5,5,5,5,5,2013
190912,55916639900,2,3,3,3,3,3,2013
190919,55921885000,4,6,6,6,6,8,2013
190936,15831789900,28,28,28,28,28,28,2013
190938,7801649855,7,11,11,11,11,11,2013
190949,54389806000,6,6,6,6,6,6,2013
190960,7201483210,9,21,22,22,22,22,2013
190981,55615530700,2,2,2,2,2,2,2013
190996,55350951600,9,9,9,9,9,9,2013
191004,55757625600,3,3,3,3,3,3,2013
191063,6603658665,5,10,10,10,10,10,2013
191081,7003715746,2,2,2,2,2,3,2013
191085,55416036300,3,5,6,6,8,8,2013
191087,55101098300,3,3,3,3,3,3,2013
191095,7005159772,3,3,3,3,3,3,2013
191099,55934362500,9,9,9,9,9,9,2013
191101,56004764400,7,7,9,9,9,9,2013
191112,55869024400,3,6,6,6,6,6,2013
191129,55566333900,7,7,7,7,7,7,2013
191137,38161283300,3,3,3,3,3,3,2013
191138,23029413300,12,12,12,12,12,12,2013
191167,6603274559,3,3,3,3,3,3,2013
191178,56121557200,4,4,4,4,4,4,2013
191218,56071654200,2,2,2,2,2,2,2013
191220,7401437176,20,20,20,20,20,20,2013
191231,55376400800,5,5,5,5,5,5,2013
191243,7403325190,8,8,8,8,8,8,2013
191247,56410900500,2,2,2,2,2,2,2013
191273,55818558000,5,5,5,5,5,5,2013
191278,36626111300,3,3,3,3,3,3,2013
191285,55631514300,1,1,1,1,1,1,2013
191289,56252903700,2,2,2,2,2,2,2013
191296,55636647800,11,11,11,11,11,11,2013
191311,56226265000,2,3,3,3,3,3,2013
191331,55812913900,4,4,4,4,4,4,2013
191337,55430510400,3,5,13,16,18,20,2013
191347,23003351100,2,2,2,2,2,2,2013
191358,55972939400,2,2,4,4,6,6,2013
191363,56358113200,3,4,4,6,6,6,2013
191382,56290044200,3,3,3,3,3,3,2013
191407,23768077800,4,8,8,8,8,8,2013
191457,15755086100,11,11,11,11,11,11,2013
191477,55340633800,11,11,11,11,11,11,2013
191491,55615013200,3,5,19,19,19,19,2013
191496,35271998700,4,4,4,4,4,4,2013
191498,19640648300,14,15,19,23,23,23,2013
191507,54080804000,22,22,22,22,22,22,2013
191509,56017909400,2,7,11,11,15,20,2013
191511,55295877200,2,2,2,2,2,5,2013
191513,55931125300,3,3,3,3,3,3,2013
191519,56230251900,3,3,3,3,3,3,2013
191524,24472717400,6,6,6,6,6,6,2013
191528,35764434600,5,5,5,5,5,5,2013
191532,56330238300,3,3,3,3,3,3,2013
191576,35274362300,2,3,3,3,3,3,2013
191590,14632321400,3,3,3,3,3,3,2013
191596,55886215300,3,4,5,5,5,5,2013
191600,6507149678,8,8,8,8,8,8,2013
191611,56038882400,3,3,3,4,4,4,2013
191615,8615277800,3,3,3,3,3,3,2013
191616,55879796100,4,4,4,4,4,4,2013
191628,55562177700,3,3,3,3,3,3,2013
191630,26533950500,1,1,1,1,1,1,2013
191631,6507659327,8,8,8,8,8,8,2013
191641,6507948916,4,4,4,4,4,4,2013
191652,55345786600,2,2,2,2,2,2,2013
191682,55792631500,1,1,1,1,1,1,2013
191688,7003920265,51,79,88,88,88,88,2013
191702,6602651173,8,8,8,8,8,8,2013
191703,8278434500,8,8,8,8,8,8,2013
191715,56253003700,15,15,16,16,16,16,2013
191721,24390901500,4,4,4,4,4,4,2013
191724,7402913550,2,2,2,2,2,2,2013
191734,55512244800,3,4,4,4,4,4,2013
191744,6508272037,4,4,4,4,4,4,2013
191751,6603016509,3,3,3,3,3,3,2013
191755,55832402300,5,5,5,5,5,5,2013
191765,35147940600,4,4,4,4,4,4,2013
191777,54409372100,4,4,4,4,4,4,2013
191779,55933396400,2,3,3,3,3,3,2013
191810,57195522561,5,5,5,5,5,5,2013
191836,55954339700,2,2,4,4,4,4,2013
191843,57199068381,3,6,6,6,6,6,2013
191868,7102893317,12,12,12,12,12,12,2013
191880,55748036600,3,3,4,4,5,5,2013
191887,24341442000,14,14,14,14,14,14,2013
191928,55418756100,3,3,3,3,3,3,2013
191929,55946232900,12,12,12,12,12,12,2013
191948,55797276000,7,9,9,9,9,9,2013
191955,36775633500,5,5,5,5,5,5,2013
191961,18038052200,2,2,5,5,9,9,2013
191964,6603371182,12,12,25,25,25,25,2013
191967,55229364500,3,3,3,3,3,3,2013
191994,25924280700,10,10,12,12,12,12,2013
192001,55844104300,10,10,10,22,22,22,2013
192009,55918466900,1,1,1,1,1,1,2013
192043,32667459700,4,4,4,4,4,4,2013
192045,55830914500,4,4,4,4,4,4,2013
192056,7004608066,16,16,16,16,16,16,2013
192061,55317835500,3,5,5,15,15,15,2013
192087,35616973900,6,6,6,6,6,6,2013
192156,53985254400,2,2,2,2,2,2,2013
192172,49561652700,1,1,1,1,1,1,2013
192191,55884109400,7,7,7,7,7,7,2013
192202,9237011200,19,19,19,19,19,19,2013
192208,6504684684,8,8,8,8,8,8,2013
192231,55860799459,33,36,36,36,36,36,2013
192314,55805201300,8,8,8,8,8,8,2013
192316,36706491500,3,3,3,6,6,6,2013
192327,55831062900,4,7,7,7,7,7,2013
192337,24724922700,11,11,11,11,11,11,2013
192346,25722634200,3,3,3,3,3,3,2013
192349,56042995800,3,3,3,3,3,3,2013
192364,57196998621,6,6,6,6,6,6,2013
192387,57197634655,1,1,1,1,1,1,2013
192394,36705436900,5,5,5,5,5,5,2013
192402,7402381436,8,8,8,8,8,8,2013
192406,55543186000,11,11,11,16,16,16,2013
192407,53866524500,3,3,3,3,3,3,2013
192414,55218270900,7,8,8,8,8,8,2013
192418,56147563100,2,2,2,2,2,2,2013
192419,7103011857,5,5,5,5,5,5,2013
192425,36767229700,7,7,7,7,7,20,2013
192444,35615157600,3,3,3,3,5,5,2013
192476,55991690000,4,4,4,4,4,4,2013
192480,55482423800,51,51,51,51,51,51,2013
192531,55960922300,8,8,8,15,15,15,2013
192564,56303156400,9,15,21,22,22,28,2013
192585,55195002200,2,2,2,2,2,2,2013
192591,55813147900,5,5,5,5,5,5,2013
192614,10242358500,9,9,9,9,9,9,2013
192616,55831691300,13,13,13,13,13,13,2013
192619,23668480300,6,6,6,6,6,6,2013
192653,6602823049,4,13,13,13,13,13,2013
192688,8957283600,7,7,7,7,7,7,2013
192700,56084684200,3,5,5,6,6,8,2013
192757,55916104200,20,20,20,20,20,20,2013
192758,24076706900,6,7,7,7,7,7,2013
192793,6506675112,2,6,6,6,6,6,2013
192818,54785602500,4,6,9,9,23,23,2013
192859,35619998900,28,28,28,28,28,28,2013
192874,15053305900,17,17,17,17,17,17,2013
192882,56086641300,2,2,2,2,2,2,2013
192898,50361282500,5,5,5,5,7,7,2013
192906,36020771500,2,2,2,2,2,2,2013
192909,8711594500,8,8,19,19,19,19,2013
192928,24367269700,4,4,4,4,4,4,2013
192955,55953809500,2,2,2,2,2,2,2013
192998,8655732000,2,2,2,2,2,2,2013
193046,55884875300,4,4,4,4,4,4,2013
193068,55421267600,2,2,2,2,2,2,2013
193109,56517840100,2,2,2,2,2,2,2013
193118,55352567900,18,22,24,32,33,36,2013
193121,14068770400,5,5,5,5,5,5,2013
193130,55428507100,10,10,10,10,10,10,2013
193142,35345239700,4,4,4,4,4,4,2013
193154,7003566609,62,62,62,62,62,62,2013
193155,55303734200,5,5,5,5,5,5,2013
193159,55925484900,11,11,11,11,16,16,2013
193163,55793181000,7,7,7,7,7,7,2013
193165,12797327000,4,4,4,4,4,4,2013
193204,19639251000,4,4,4,4,4,4,2013
193232,56540910400,10,10,10,10,10,10,2013
193245,7201985547,2,2,2,2,2,2,2013
193258,36612791900,6,6,6,6,6,6,2013
193271,55641587300,3,3,3,3,3,3,2013
193276,55746282700,10,10,10,10,10,10,2013
193292,6603718054,4,4,4,4,4,4,2013
193309,56021486100,7,7,14,14,14,14,2013
193311,24447723700,12,12,12,12,12,12,2013
193320,8527988600,6,6,6,6,6,14,2013
193393,55370354900,6,6,6,6,9,9,2013
193451,36646653500,3,3,3,3,3,3,2013
193457,55334946700,6,10,10,10,10,10,2013
193485,55775687200,4,4,4,4,4,4,2013
193487,55906604300,4,4,4,4,4,4,2013
193493,16459843900,2,2,2,2,2,2,2013
193499,55907335800,11,11,11,11,11,11,2013
193517,6507203296,3,3,3,3,3,3,2013
193532,23485841800,15,15,20,20,20,20,2013
193551,6701498796,4,4,4,4,4,4,2013
193571,37097210700,3,3,3,3,5,5,2013
193574,55844340200,3,7,8,15,21,22,2013
193580,6603571571,7,11,11,13,13,14,2013
193606,55758332300,2,2,2,2,2,2,2013
193610,16647478800,3,3,3,3,3,3,2013
193618,24587248500,7,7,7,7,7,7,2013
193619,57198663753,2,2,2,2,2,2,2013
193627,6506986126,9,9,9,9,9,9,2013
193630,35611293300,4,4,4,4,4,4,2013
193636,6602314561,3,3,3,3,3,3,2013
193648,7101626009,23,23,23,23,23,23,2013
193650,37039199300,1,1,1,1,1,1,2013
193658,55756114300,2,2,2,2,2,2,2013
193681,55754625200,3,3,3,3,3,3,2013
193684,14051021800,5,5,10,10,10,10,2013
193710,55850799800,6,7,7,7,7,10,2013
193721,35253628300,14,14,22,25,32,34,2013
193745,56114554300,2,2,3,3,3,12,2013
193819,24330857000,8,8,8,8,8,8,2013
193831,56017770200,1,1,1,1,1,1,2013
193870,49861053900,10,10,10,10,10,10,2013
193881,8646066000,2,2,2,2,2,2,2013
193892,6602270978,4,4,4,4,4,4,2013
193936,36537237300,5,5,5,5,5,5,2013
193940,56122274600,3,3,4,4,4,4,2013
193981,14018339400,8,8,8,8,8,8,2013
194011,56022295200,2,2,2,2,2,2,2013
194028,14619510700,4,4,4,4,4,4,2013
194038,8956940500,25,25,25,25,25,25,2013
194039,26030064300,18,18,18,18,18,43,2013
194043,8435408300,5,9,9,10,14,17,2013
194053,7202214451,4,4,4,4,8,8,2013
194055,26427988700,4,4,4,4,5,5,2013
194079,6507457166,2,2,2,2,2,2,2013
194117,56031224300,14,14,14,14,14,14,2013
194200,56234668800,7,7,7,7,7,7,2013
194216,6602678543,2,2,2,2,2,2,2013
194229,37073876200,12,12,12,12,12,12,2013
194308,55544166900,4,4,4,4,4,4,2013
194313,35274901200,7,8,16,16,16,16,2013
194323,7006313409,2,2,2,2,2,2,2013
194331,18437411800,1,2,2,4,4,4,2013
194339,26535301300,1,1,1,1,1,1,2013
194362,9635776700,5,5,5,5,5,5,2013
194388,57191659218,6,6,6,6,6,6,2013
194406,55311363000,4,4,8,9,9,10,2013
194422,55730531000,4,5,5,7,13,13,2013
194431,6602356428,4,4,4,4,4,4,2013
194442,54994074100,11,11,11,11,11,11,2013
194454,39961989300,3,3,3,3,3,3,2013
194455,55912385600,5,5,5,5,5,5,2013
194472,56031762700,4,4,4,4,8,8,2013
194483,55938799800,5,5,5,5,6,6,2013
194488,55858296300,2,2,2,2,2,2,2013
194523,56043654000,2,2,2,2,2,2,2013
194550,36025159100,18,24,24,24,24,24,2013
194554,53979534500,4,4,4,4,4,4,2013
194566,26421602400,6,6,6,6,9,9,2013
194568,55934162700,2,2,2,2,2,2,2013
194585,56134098900,16,16,16,16,16,16,2013
194610,53983717800,2,2,2,2,2,2,2013
194613,36102372100,8,8,8,8,8,8,2013
194632,6506074233,13,13,13,13,13,13,2013
194636,55523526800,3,3,3,3,3,3,2013
194643,57204407854,5,5,5,5,5,5,2013
194652,25650340900,6,6,6,6,6,6,2013
194657,15823162100,2,14,23,23,81,93,2013
194674,22035148200,31,31,31,31,31,31,2013
194684,55576373300,3,3,5,5,11,11,2013
194736,54895001400,4,4,4,4,4,4,2013
194747,55215154700,12,12,12,12,12,12,2013
194762,57195073632,3,3,3,3,3,3,2013
194765,56937798300,14,14,14,14,14,14,2013
194784,55961331700,16,16,16,16,16,16,2013
194829,55325219500,4,4,4,4,4,4,2013
194870,56231800100,2,2,2,2,2,2,2013
194934,36110261500,11,11,11,11,11,11,2013
194944,56619445200,5,5,5,5,5,5,2013
194984,56410365300,3,3,3,3,3,3,2013
194987,36931934300,9,9,9,9,9,9,2013
194993,56406543800,2,2,2,2,2,2,2013
195000,36148267300,2,2,2,2,2,2,2013
195003,7410280543,8,8,8,8,8,8,2013
195012,55423914800,4,10,13,13,13,13,2013
195032,7005901716,1,1,1,1,1,1,2013
195050,55233744300,2,2,2,2,2,2,2013
195053,36442603700,3,3,3,3,3,3,2013
195068,6506398657,1,4,4,4,4,4,2013
195112,54941406800,8,8,8,8,8,8,2013
195114,55977849100,21,21,21,21,21,21,2013
195172,29067524700,2,2,2,2,2,7,2013
195200,55750439800,9,9,9,9,9,9,2013
195201,56219702700,16,16,16,16,16,16,2013
195202,36550592000,23,23,23,23,23,23,2013
195213,56136386300,2,2,2,2,2,2,2013
195222,54387464400,4,4,4,4,4,4,2013
195225,57197104241,2,2,2,2,2,2,2013
195232,22035075400,2,2,2,2,2,2,2013
195308,35574635900,20,26,26,26,26,26,2013
195312,6603032683,11,11,11,11,11,11,2013
195342,57064336500,2,2,2,2,2,2,2013
195345,56541763700,6,6,6,6,6,6,2013
195355,8729040400,23,23,23,23,39,44,2013
195364,55746467700,10,10,23,23,25,25,2013
195383,55347233400,6,6,16,16,16,16,2013
195385,23102750500,7,7,7,7,7,7,2013
195388,36714361700,3,12,12,12,12,12,2013
195405,35107001800,6,6,6,6,6,6,2013
195408,55561722100,9,10,18,21,25,25,2013
195417,15724580500,7,7,7,7,7,7,2013
195433,36158578900,6,6,14,15,15,15,2013
195460,55556135900,5,5,5,5,5,5,2013
195470,24401392000,5,5,5,5,5,5,2013
195474,55830058200,4,4,4,4,4,4,2013
195483,55882085600,5,5,5,5,5,5,2013
195489,55810594300,3,3,3,3,3,3,2013
195524,55949251900,3,3,4,4,4,4,2013
195541,55566195800,6,6,6,6,6,6,2013
195556,36085812900,4,4,4,4,15,15,2013
195571,56035418000,3,3,3,3,3,3,2013
195618,26425131500,56,56,56,56,56,56,2013
195628,7004336167,10,10,10,10,10,10,2013
195635,7410080679,11,11,11,11,11,11,2013
195651,35770350400,7,7,9,9,9,9,2013
195656,17435032800,3,3,3,3,6,6,2013
195680,54782641500,4,4,4,4,4,4,2013
195706,36868251700,3,3,3,3,3,3,2013
195710,7003679774,6,6,6,8,8,8,2013
195760,24781088200,2,2,2,2,2,2,2013
195779,7004304559,8,8,8,8,8,8,2013
195786,55830257300,3,3,3,3,3,3,2013
195817,55065276800,4,4,5,5,5,5,2013
195827,56948483600,2,2,2,2,2,2,2013
195839,34870534700,8,8,8,8,8,8,2013
195843,7004737174,4,4,4,4,4,4,2013
195867,6602095003,2,3,3,3,3,3,2013
195891,36894984800,14,14,14,14,14,14,2013
195895,6602922530,2,2,2,2,6,6,2013
195917,55892763100,3,4,4,4,4,4,2013
195931,55674563300,2,2,2,2,2,2,2013
195944,55831649300,2,2,2,2,2,2,2013
195972,36149350400,28,28,28,28,28,28,2013
195996,35735112100,16,16,16,16,16,16,2013
195997,55848678600,19,19,19,19,19,19,2013
196002,56890746400,2,2,2,2,2,2,2013
196017,55939517300,1,1,2,2,2,6,2013
196024,55605374900,4,5,5,5,6,6,2013
196028,55772523100,19,19,19,19,19,19,2013
196037,48761353300,4,4,4,4,4,4,2013
196069,7102842696,4,4,4,4,4,4,2013
196084,55184033100,4,4,5,5,5,5,2013
196114,37161988300,24,24,24,24,26,26,2013
196136,13805188300,14,14,14,14,14,14,2013
196153,36647373500,14,14,14,14,14,14,2013
196162,6508070961,5,5,5,5,5,5,2013
196163,6507678499,28,28,28,28,28,28,2013
196167,55967367600,12,12,12,12,12,12,2013
196216,6603283837,4,4,4,4,4,7,2013
196217,55816429200,2,2,2,2,2,2,2013
196278,55775723600,3,3,3,3,3,3,2013
196288,7004587033,3,4,4,4,4,4,2013
196292,55822396200,2,2,2,2,2,2,2013
196293,56121473100,8,8,8,8,8,8,2013
196312,15071042900,3,3,3,3,3,3,2013
196320,55816566700,6,7,7,7,7,7,2013
196324,35275864900,1,9,11,11,13,13,2013
196339,55630238300,3,3,3,3,3,3,2013
196345,36633982100,18,18,18,18,18,18,2013
196350,22833865000,1,1,1,2,2,4,2013
196364,6507706540,19,21,21,21,21,21,2013
196373,55906562200,7,7,7,7,9,9,2013
196378,6602305338,22,22,22,22,22,22,2013
196433,56014396800,3,3,3,3,3,3,2013
196434,25646794000,15,15,18,18,18,18,2013
196459,57010554600,32,32,32,32,32,32,2013
196495,37029861700,1,1,1,1,1,1,2013
196515,16642159400,56,56,56,56,56,56,2013
196548,35179647600,33,33,33,33,33,33,2013
196581,24469881600,3,3,8,8,21,21,2013
196589,7006845353,5,5,7,21,24,31,2013
196609,55432832300,4,4,4,4,4,4,2013
196617,6701734920,62,62,62,62,75,75,2013
196642,19639615200,7,7,7,7,7,7,2013
196654,55967327200,26,26,26,26,26,26,2013
196677,35726044100,16,16,16,16,16,16,2013
196707,55659266600,28,28,28,28,28,28,2013
196715,6507745362,3,4,4,4,5,5,2013
196723,55749808200,31,31,31,31,31,31,2013
196739,54583432100,10,10,10,10,10,10,2013
196799,55804281800,18,19,21,21,23,35,2013
196874,50262597900,2,2,4,4,8,8,2013
196881,6603108176,6,6,6,6,6,6,2013
196902,26029834300,38,38,38,38,38,38,2013
