Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
8953,6507460498,2,2,2,5,5,7,7,7,7,8,8,8,2007
8978,21742024000,3,3,3,3,3,3,3,3,3,3,3,3,2007
8982,6507801765,7,12,14,14,14,16,22,22,24,28,28,28,2007
8988,57200740328,2,2,2,2,2,2,2,2,2,2,2,2,2007
9004,16029349900,12,12,12,12,12,12,12,12,12,12,12,12,2007
9019,36038915700,6,6,6,6,6,6,6,6,6,6,6,6,2007
9048,7103071727,3,6,16,16,19,19,25,25,25,25,25,25,2007
9055,16679297300,2,2,3,3,3,3,3,3,3,3,3,3,2007
9069,24467396100,15,15,15,15,15,15,15,15,15,15,15,15,2007
9079,36860321100,2,2,2,2,2,2,2,2,2,2,2,2,2007
9101,7003328233,4,4,4,4,4,4,4,4,4,4,4,4,2007
9108,14631671700,2,2,2,2,2,2,2,2,2,2,2,2,2007
9121,55461094600,1,1,1,1,1,1,1,1,1,1,1,1,2007
9144,6602111300,10,10,10,10,10,23,40,40,59,59,59,59,2007
9190,23466267100,20,31,31,36,36,36,36,36,36,107,107,107,2007
9213,15757730900,6,7,7,7,10,10,10,10,10,10,10,10,2007
9223,24177855000,5,5,5,5,5,5,5,5,5,5,5,5,2007
9233,6602077926,3,3,3,3,3,3,3,3,3,3,3,3,2007
9248,6507748427,1,1,1,1,1,1,1,1,1,1,1,1,2007
9344,7102240774,5,5,13,13,13,13,13,13,13,13,13,13,2007
9346,23471997300,4,8,8,8,8,8,8,8,8,8,8,8,2007
9353,6701600167,4,4,4,4,5,5,5,5,5,5,5,5,2007
9424,15134999700,3,3,3,3,3,3,3,3,3,3,3,3,2007
9425,7006197935,12,12,12,12,12,12,12,12,12,12,12,12,2007
9473,23035784800,2,2,3,3,3,3,3,3,3,3,3,3,2007
9481,35486821200,3,4,4,4,4,4,4,4,4,4,4,4,2007
9520,55965948900,2,2,2,2,2,2,2,2,2,2,2,2,2007
9539,7005677150,6,6,6,6,6,15,18,18,18,18,18,18,2007
9548,10242595600,12,12,12,12,12,12,12,26,26,27,27,27,2007
9556,16030846000,7,7,7,7,7,7,7,7,7,7,7,7,2007
9562,24469697800,1,1,1,1,1,1,1,1,1,1,1,1,2007
9580,57199296328,7,7,15,15,15,15,15,15,15,15,15,15,2007
9625,23395921000,5,5,5,5,5,5,5,5,5,5,5,5,2007
9631,23388466300,5,5,9,9,9,9,9,9,9,9,9,9,2007
9645,8273215100,4,4,4,4,4,4,4,4,4,4,4,4,2007
9655,55312810600,2,2,2,2,2,2,2,2,2,4,4,4,2007
9686,35076808800,34,36,39,41,41,42,42,44,44,44,44,47,2007
9706,7102221420,6,6,6,6,6,6,6,6,6,6,6,6,2007
9711,57194818820,1,1,1,1,1,1,1,1,1,1,1,1,2007
9739,57198730045,2,2,2,2,2,2,2,2,2,2,2,2,2007
9819,6602680467,11,11,11,11,11,11,11,11,11,11,11,11,2007
9839,13005477200,7,7,7,7,7,7,7,7,7,7,7,7,2007
9854,36707606500,12,12,12,12,12,12,12,12,12,12,12,12,2007
9858,15831571200,3,3,3,3,3,3,3,3,3,3,3,3,2007
9859,6701821520,9,9,9,9,9,9,9,9,9,9,9,9,2007
9887,55964052000,3,3,3,3,3,3,3,3,3,3,3,3,2007
9889,6507909436,2,2,2,2,2,2,2,2,2,2,2,2,2007
9903,7004641427,9,9,9,9,9,9,9,9,9,9,9,9,2007
9910,36011984500,6,6,6,6,6,10,13,14,14,14,18,18,2007
9921,57199052399,3,3,3,3,3,3,3,3,3,3,3,3,2007
9935,6701779561,4,4,4,4,5,5,5,5,7,7,7,7,2007
9958,23477263600,3,3,3,3,3,3,3,3,3,3,3,3,2007
10059,6603876933,2,2,2,2,3,7,7,7,9,9,9,9,2007
10071,57191636162,6,6,6,6,6,6,17,17,17,17,17,17,2007
10077,23970554200,4,4,4,4,4,4,4,4,4,4,4,4,2007
10079,8358413800,4,6,6,6,9,9,9,9,11,20,20,20,2007
10104,24069927900,25,25,25,25,25,25,25,25,25,25,25,25,2007
10154,17346052300,1,1,1,1,1,1,1,1,1,1,1,1,2007
10160,24436354100,1,1,1,6,6,6,8,8,8,8,8,8,2007
10203,12445160900,1,4,6,6,6,6,6,6,6,14,14,14,2007
10275,26767588100,5,5,5,5,5,5,5,5,5,5,5,5,2007
10277,24068752400,1,6,6,7,7,7,7,7,7,7,7,7,2007
10281,7007117119,3,3,3,3,3,3,3,3,3,3,3,3,2007
10313,38562030700,11,11,11,11,11,11,11,11,11,11,11,11,2007
10341,24479661600,2,3,4,7,7,12,12,14,22,26,30,41,2007
10351,10043367400,25,25,25,25,25,25,25,25,25,25,25,25,2007
10375,21834662800,4,4,4,4,4,4,4,4,4,4,4,8,2007
10386,36521237200,5,5,5,5,5,5,5,5,5,5,5,5,2007
10447,8932268900,9,9,9,34,34,50,50,81,83,87,87,87,2007
10484,7003400734,16,16,16,16,17,17,23,23,23,23,23,23,2007
10489,24536744400,3,3,3,3,3,3,3,4,4,4,7,7,2007
10515,23134870200,12,12,12,12,12,12,12,12,12,12,12,12,2007
10524,24469891700,4,5,7,7,7,7,7,7,7,7,7,9,2007
10551,7402353591,2,2,2,2,2,2,2,2,2,2,2,2,2007
10566,13309913400,9,9,9,9,9,9,9,9,9,9,9,9,2007
10611,24465433200,3,3,4,4,4,4,4,4,4,4,8,8,2007
10680,24832645900,1,1,1,1,1,1,1,1,1,1,1,1,2007
10726,6701487852,5,5,5,5,5,5,5,5,5,5,5,5,2007
10728,23391273700,4,5,6,6,6,6,6,6,6,6,6,6,2007
10741,22978986000,3,3,3,3,6,7,11,11,11,11,11,11,2007
10765,7006704894,5,5,5,5,5,5,5,5,5,5,5,5,2007
10801,24721547400,12,12,12,12,12,12,12,12,12,12,12,12,2007
10837,23003584600,4,4,4,4,4,4,7,7,7,7,7,7,2007
10844,23396185100,3,3,4,4,4,4,4,6,6,14,14,15,2007
10865,56240418400,1,1,1,1,1,1,1,1,1,1,1,1,2007
10898,6602181127,4,4,4,4,4,4,4,4,4,4,4,4,2007
10950,57202631468,3,3,3,3,3,3,3,3,3,3,3,3,2007
10974,7005774900,18,18,18,18,18,18,18,18,18,18,18,18,2007
10991,17343671200,2,2,2,2,2,2,8,8,8,8,8,15,2007
11006,7103345598,54,54,54,54,54,54,54,54,54,54,54,54,2007
11052,12645272600,3,3,3,3,3,3,3,3,3,3,3,3,2007
11140,15752159800,2,2,2,2,2,2,2,6,14,17,17,17,2007
11181,20435635200,5,9,11,12,14,15,16,21,27,28,30,31,2007
11209,8589921500,6,7,7,7,7,7,7,9,9,9,9,9,2007
11243,35777113200,2,2,5,5,13,13,25,29,29,29,29,29,2007
11269,6604099133,1,1,1,1,1,1,1,1,1,1,1,1,2007
11335,25824864000,1,3,3,5,6,6,6,6,6,6,6,6,2007
11342,37005255400,1,1,1,1,5,8,10,10,10,13,13,13,2007
11372,11438978000,5,5,5,5,5,5,5,5,5,5,5,5,2007
11419,57192544675,1,1,1,1,1,1,1,1,1,1,1,1,2007
11449,7101794206,4,4,4,4,4,4,4,4,4,4,4,4,2007
11450,56028410200,4,11,15,18,21,21,22,22,22,22,22,22,2007
11452,6504743192,11,11,11,11,11,11,11,11,11,11,11,11,2007
11462,23467392400,2,2,2,5,6,6,6,6,6,6,6,6,2007
11465,6602631853,3,3,3,3,5,5,11,14,14,14,14,14,2007
11472,16246077100,4,4,4,4,4,4,4,4,4,4,4,4,2007
11497,7005625382,16,27,27,27,44,46,54,59,60,60,83,83,2007
11506,23134273300,4,4,4,7,7,7,8,9,9,13,16,16,2007
11536,55665009000,5,5,5,5,5,5,5,5,5,5,5,5,2007
11564,7005618608,16,16,16,16,16,16,16,16,16,16,16,16,2007
11583,12752333500,5,5,5,5,5,5,5,5,5,5,5,5,2007
11625,7004568918,4,4,4,4,4,4,4,7,7,7,7,7,2007
11637,14047907000,2,2,7,7,7,7,7,34,34,34,34,34,2007
11671,18041759500,3,3,4,4,4,4,4,4,4,4,4,4,2007
11687,23093894000,5,5,5,5,5,5,5,5,5,5,5,5,2007
11739,7801666160,4,4,4,4,4,4,4,4,4,4,4,4,2007
11755,23399038700,2,2,2,2,2,2,2,2,2,2,2,2,2007
11758,6602976829,6,6,6,6,6,6,6,6,6,6,6,6,2007
11773,24069697400,7,7,7,7,7,7,7,7,7,7,7,7,2007
11783,11239535600,1,1,1,1,1,1,1,1,1,1,1,1,2007
11811,36848939200,6,6,6,6,6,6,6,6,6,6,6,6,2007
11847,8988932400,5,10,12,12,13,13,13,15,18,25,26,29,2007
11863,6602887106,7,7,7,7,7,7,7,7,7,7,7,7,2007
11888,6506722052,36,54,57,94,99,182,197,221,221,228,228,228,2007
11975,56056941200,7,7,7,7,7,7,7,14,14,19,21,21,2007
11980,6601957833,7,7,7,7,7,7,7,7,7,7,7,7,2007
12005,22835876400,1,1,3,7,8,8,8,8,8,8,8,8,2007
12013,6505992840,3,4,4,7,8,8,10,12,12,12,12,13,2007
12045,35476427400,8,8,8,8,8,8,8,8,8,8,8,8,2007
12077,51462149400,6,6,6,6,6,6,6,6,6,6,6,6,2007
12105,57203133300,2,5,5,7,10,14,20,23,32,35,41,45,2007
12178,37092212500,5,5,5,5,5,5,8,8,8,8,12,12,2007
12216,22734104000,3,3,3,3,3,3,6,11,13,15,15,15,2007
12253,7004415966,4,4,4,6,6,6,6,6,6,6,6,6,2007
12269,55474903500,3,3,3,3,3,3,3,3,3,3,3,3,2007
12281,23484442800,3,7,7,14,15,15,15,15,25,27,49,68,2007
12289,23098083200,2,3,3,3,3,3,3,3,3,3,3,3,2007
12317,34570674300,2,9,10,10,10,10,10,10,10,10,10,10,2007
12318,16426116600,7,7,7,7,7,7,7,7,7,7,7,7,2007
12321,24478565000,2,2,2,2,2,2,2,2,5,5,5,5,2007
12374,7005347123,3,5,5,5,5,5,5,5,8,8,8,8,2007
12381,8218596300,9,9,9,9,9,9,16,16,16,16,16,16,2007
12400,14054087300,7,7,7,7,8,8,8,8,8,8,8,8,2007
12412,14038725800,3,3,3,3,3,3,3,3,3,3,3,3,2007
12420,6602586725,2,2,2,2,2,2,2,2,2,2,12,12,2007
12515,18041800700,2,2,8,8,8,8,8,8,8,8,8,8,2007
12529,26667199600,4,4,6,6,6,6,6,6,6,6,6,6,2007
12577,24472726000,2,2,2,2,2,2,2,5,5,5,5,5,2007
12584,15923899100,3,3,3,3,3,3,3,3,3,3,3,3,2007
12592,16178816100,7,7,7,7,7,7,7,7,7,7,7,7,2007
12596,57188990203,7,7,7,7,7,7,7,7,7,7,7,7,2007
12610,13104854900,3,3,3,3,3,3,3,3,3,3,3,3,2007
12628,24473601900,2,2,2,2,2,2,2,2,2,2,2,2,2007
12630,23396222700,4,7,7,9,10,11,11,12,14,14,14,14,2007
12729,55057478200,3,3,11,11,11,11,11,11,11,11,11,11,2007
12738,24469882600,2,2,2,2,2,2,2,2,2,2,2,2,2007
12744,22034041700,6,6,6,6,6,6,6,6,6,6,6,6,2007
12750,55561494200,1,1,1,1,1,1,1,1,1,1,1,1,2007
12796,56761855600,3,3,3,4,7,7,7,7,7,7,7,7,2007
12825,6603481766,2,5,5,5,5,5,12,12,12,12,12,12,2007
12828,7402609016,3,3,3,3,3,4,4,4,4,4,4,4,2007
12842,24390753400,7,7,7,7,7,7,7,7,7,7,7,7,2007
12856,23478852000,3,3,3,9,9,9,9,9,9,9,9,9,2007
12862,55403413500,7,7,7,7,7,7,7,7,7,7,7,7,2007
12873,7004125123,1,1,1,1,1,1,1,1,1,1,1,1,2007
12884,7103360092,8,16,16,16,16,16,25,25,25,25,25,25,2007
12886,21834198400,16,24,24,24,24,24,24,24,24,37,37,37,2007
12898,55665805000,2,2,2,2,2,2,2,2,2,2,2,2,2007
12939,7801596014,12,12,12,23,23,35,35,35,35,35,35,35,2007
12943,23009228800,48,48,48,48,48,48,48,48,48,48,48,48,2007
12961,20336899500,3,3,3,3,3,3,3,3,3,3,3,3,2007
13064,56021816500,5,5,5,5,5,5,5,5,5,5,5,5,2007
13084,24338756400,3,4,5,5,5,5,9,9,9,9,12,15,2007
13091,7003408400,5,5,5,5,5,5,5,5,5,5,5,5,2007
13146,57203174848,9,9,9,9,9,9,9,9,9,9,9,9,2007
13201,57197457836,4,4,4,4,4,4,4,4,4,4,4,4,2007
13232,24536679700,6,6,7,7,7,7,7,7,7,7,7,7,2007
13239,22954539400,2,2,4,4,5,7,7,10,10,10,10,10,2007
13247,24778527400,4,13,13,13,13,13,13,13,13,13,13,13,2007
13305,7004904830,9,9,9,9,9,9,9,9,9,9,9,9,2007
13306,23389155000,4,4,4,4,4,4,4,4,4,4,4,4,2007
13314,6602950376,3,3,3,3,3,3,3,3,4,4,4,4,2007
13321,36110130900,3,3,3,3,3,5,5,5,5,5,5,5,2007
13327,8580409000,2,2,2,2,2,2,2,2,2,2,2,2,2007
13332,14622766200,3,10,10,10,10,10,16,16,16,16,16,16,2007
13341,23397859600,4,4,4,4,4,4,4,4,4,4,4,4,2007
13364,22836068900,4,4,4,4,4,4,4,4,4,4,4,4,2007
13392,23396459300,2,2,2,2,2,2,2,2,2,2,2,2,2007
13395,55522921700,6,6,6,6,6,6,6,6,6,6,6,6,2007
13415,16203577000,1,1,1,1,1,1,1,1,1,1,1,1,2007
13462,26421559600,4,4,4,4,4,4,4,4,4,4,4,4,2007
13463,7004384269,3,3,3,3,3,3,3,3,3,3,3,3,2007
13496,24723969100,7,7,7,7,7,7,7,7,7,7,7,7,2007
13517,24722577500,2,2,2,2,2,2,2,2,2,2,2,2,2007
13534,35231465500,49,56,56,56,56,56,56,56,56,56,56,56,2007
13561,24178821400,1,2,3,5,7,7,7,7,7,11,11,11,2007
13591,6602964195,5,5,5,5,5,5,5,5,5,5,5,5,2007
13615,22834453300,6,31,31,32,50,50,50,50,50,50,50,50,2007
13625,55883061200,6,6,6,6,6,18,23,26,27,27,28,29,2007
13631,16640923700,5,5,6,6,6,6,6,6,6,6,6,6,2007
13634,24280573600,5,5,5,5,5,13,13,13,13,13,13,13,2007
13662,23010035000,24,24,24,24,24,24,24,24,24,24,24,24,2007
13668,7003344703,3,3,3,8,8,8,8,8,8,11,11,11,2007
13703,7101681924,1,1,1,1,1,1,1,1,1,1,1,1,2007
13716,22950137100,6,17,24,24,24,24,24,24,24,24,24,24,2007
13723,6701664522,3,3,3,3,3,3,8,8,8,8,8,8,2007
13752,57196499603,4,4,4,4,4,4,4,4,4,4,4,4,2007
13774,15122158800,3,3,3,3,3,3,3,3,3,3,3,3,2007
13780,24069757200,4,4,4,4,4,4,4,4,4,4,4,4,2007
13787,26767732400,1,1,1,1,1,1,1,1,1,1,1,1,2007
13803,24765864500,49,56,56,56,56,56,56,56,56,56,56,56,2007
13883,8405505800,7,7,7,7,7,7,7,7,7,7,7,7,2007
13894,16302890600,3,3,3,3,10,10,13,18,20,30,43,56,2007
13898,24723492400,3,3,3,3,3,3,3,3,3,3,3,3,2007
13983,25634324100,4,4,4,4,4,4,4,4,4,4,4,4,2007
14007,57189327970,3,3,3,3,3,3,3,3,3,3,3,3,2007
14039,8858675500,7,11,11,11,13,13,26,26,47,47,47,49,2007
14047,6508130649,5,5,5,5,5,6,6,6,6,6,6,6,2007
14098,7003437866,2,2,2,2,2,2,2,2,2,2,2,2,2007
14100,56248438900,6,6,6,6,6,6,6,6,6,6,6,6,2007
14118,25960637100,2,4,4,4,4,4,4,4,4,4,4,4,2007
14122,6603603729,3,3,3,3,3,3,3,3,3,3,7,7,2007
14180,13611663800,2,2,2,2,2,2,2,2,2,2,2,2,2007
14197,25651442800,2,2,2,5,6,6,6,6,8,8,8,8,2007
14211,55939357400,65,65,65,65,65,65,65,65,65,65,65,65,2007
14228,19640227400,3,8,8,8,37,41,42,42,42,57,57,57,2007
14277,14631474300,2,2,2,2,2,4,7,7,7,7,7,7,2007
14325,24071545500,13,13,13,13,13,13,17,17,17,17,17,17,2007
14350,6603686592,4,4,4,4,4,4,4,4,4,4,4,4,2007
14424,23395757900,2,2,2,2,2,2,2,2,2,2,2,2,2007
14458,19638780200,14,17,25,26,26,27,27,27,27,27,27,27,2007
14499,7006412374,7,7,7,7,7,7,7,7,7,7,7,7,2007
14510,13409367700,5,5,5,5,5,5,5,5,5,5,5,5,2007
14552,24758173200,3,3,3,3,3,3,3,3,3,3,3,3,2007
14554,16232217900,29,29,29,29,29,29,29,29,29,34,37,37,2007
14568,23466446300,3,4,4,6,6,8,19,22,23,23,23,23,2007
14602,6701787698,3,3,3,3,3,3,3,3,3,3,3,3,2007
14615,57195256624,48,48,52,52,56,58,58,59,59,60,64,64,2007
14632,23392118000,4,4,4,4,4,4,4,4,4,4,4,4,2007
14636,45360905500,2,2,2,2,2,2,2,2,2,2,2,2,2007
14643,7006040045,12,15,15,15,15,15,15,15,15,15,15,15,2007
14669,35108245800,2,3,3,3,3,3,3,3,3,3,3,3,2007
14701,24757934500,6,6,6,6,6,6,6,55,55,55,55,55,2007
14723,56396451400,1,1,1,1,1,1,1,1,1,1,1,1,2007
14727,13411139400,6,7,7,7,7,7,7,7,7,7,7,12,2007
14804,6604075916,43,43,43,43,43,43,43,43,43,43,43,43,2007
14807,19639134500,4,5,5,5,5,5,5,13,13,13,13,13,2007
14834,7006141802,54,54,54,54,54,54,54,54,54,54,54,54,2007
14860,6506236858,4,4,4,4,4,4,4,4,4,4,4,4,2007
14872,7405919695,2,2,2,2,2,9,9,9,9,9,9,9,2007
14884,6603165523,5,5,5,5,5,8,8,8,8,8,8,8,2007
14918,23393012800,3,3,3,3,3,3,3,3,3,3,3,3,2007
14926,17933416200,4,4,7,7,7,7,7,7,7,7,7,7,2007
14931,25645528100,3,3,3,3,3,3,3,3,3,3,3,3,2007
14936,23392942800,2,2,2,2,2,2,2,2,2,2,2,2,2007
14939,57197280170,5,5,5,5,5,5,5,5,5,5,5,5,2007
14997,23396000300,3,3,3,3,7,7,7,7,7,7,7,7,2007
14998,16174100400,2,2,2,2,2,5,5,7,8,8,8,16,2007
15026,23091880500,1,1,1,1,1,1,1,1,1,1,1,1,2007
15059,16678672300,3,3,3,3,3,21,21,23,39,49,54,54,2007
15090,23135166500,10,10,10,10,10,10,10,10,10,10,10,10,2007
15093,7006712522,5,5,5,5,5,5,38,38,38,38,38,38,2007
15185,55377708900,9,9,9,9,9,9,9,9,9,9,9,9,2007
15192,25723752300,2,2,2,2,2,2,2,4,4,7,7,7,2007
15249,56847909700,3,3,3,3,3,3,3,3,3,3,3,3,2007
15307,6508290106,39,39,50,50,50,50,50,50,50,50,50,50,2007
15354,7004278733,3,3,3,3,3,3,3,3,3,3,3,3,2007
15364,24334410500,10,10,10,10,10,10,12,12,12,12,12,13,2007
15409,56169280000,19,32,32,32,32,32,32,32,32,32,32,32,2007
15424,7201442829,3,3,3,3,3,3,3,3,10,10,10,10,2007
15451,7004698490,2,2,2,2,2,5,5,5,5,5,5,5,2007
15482,19337541400,3,3,3,3,3,3,3,3,3,3,3,3,2007
15527,23025025700,5,5,5,5,5,5,5,5,5,5,5,5,2007
15579,23003806600,11,17,22,22,26,26,50,51,52,57,60,60,2007
15598,55902380800,2,2,2,2,2,2,2,2,4,4,4,4,2007
15619,23398893800,2,2,4,4,4,4,4,4,4,4,4,4,2007
15660,6602126119,4,4,4,4,4,4,4,4,4,4,4,4,2007
15665,56543826200,5,5,7,7,7,7,7,7,7,7,7,7,2007
15669,7402678951,7,7,7,7,7,7,7,7,7,7,7,7,2007
15676,20733345500,1,1,1,1,1,1,1,1,1,1,1,1,2007
15694,36828280800,1,4,4,4,4,4,4,4,4,4,4,4,2007
15728,7801333053,4,6,6,9,20,20,22,31,35,47,48,51,2007
15758,23006415300,6,6,6,6,6,6,6,6,6,6,6,6,2007
15781,22133654100,2,4,6,6,6,6,6,6,6,6,6,6,2007
15787,24468879600,34,34,34,34,34,34,34,34,34,34,34,34,2007
15820,6603068741,4,4,4,4,4,4,4,4,4,4,4,4,2007
15834,24474369200,3,3,3,3,3,3,3,3,3,3,3,3,2007
15844,23477204200,4,4,4,4,4,4,4,4,4,4,4,4,2007
15927,7007183903,7,7,7,7,7,7,7,7,7,7,14,14,2007
15987,24462930900,12,14,14,14,14,14,14,14,21,21,21,21,2007
15993,7404727805,1,1,1,1,2,2,2,2,2,2,2,2,2007
16005,6507221784,1,1,1,1,1,1,1,5,5,5,5,6,2007
16008,15766230800,2,2,2,2,2,2,2,2,2,2,2,2,2007
16010,23003597800,5,5,8,8,8,13,13,13,13,13,13,13,2007
16025,14016351200,7,7,7,17,17,17,17,17,17,17,17,17,2007
16030,57196931097,12,12,12,12,12,12,12,12,12,12,12,12,2007
16040,6701852490,2,2,2,2,6,6,14,15,16,23,26,29,2007
16043,22951732600,4,4,4,11,11,11,11,11,11,11,11,11,2007
16110,57197447723,7,7,7,7,7,7,7,7,7,7,7,7,2007
16170,13906390900,2,2,2,2,2,2,10,10,10,10,10,10,2007
16174,23389563200,5,5,5,5,5,5,5,5,5,5,5,5,2007
16186,14035271700,1,1,1,1,5,5,5,5,5,5,5,5,2007
16198,14832957000,2,2,2,2,2,2,2,2,2,2,2,2,2007
16216,6506982958,14,14,14,14,14,14,14,14,14,14,14,14,2007
16253,55855171100,6,6,6,6,6,6,6,6,6,6,6,6,2007
16276,36559023000,3,3,3,6,6,6,9,9,9,9,9,9,2007
16286,55432365300,3,3,3,4,4,4,4,4,4,4,4,4,2007
16320,57204230484,2,2,6,6,6,6,6,6,6,6,6,6,2007
16335,6603076396,6,6,13,18,18,26,26,26,26,26,26,26,2007
16362,14018182100,2,2,2,2,2,4,4,4,6,6,6,6,2007
16396,36907539000,8,11,16,16,18,18,18,18,18,18,18,18,2007
16442,6602311100,4,4,4,4,4,4,4,4,4,4,4,4,2007
16476,6701365653,3,10,10,10,10,10,10,10,10,10,10,10,2007
16494,23062090700,2,3,3,3,5,5,5,5,5,5,5,5,2007
16513,7003567050,11,12,12,12,12,12,12,12,12,12,12,12,2007
16528,56265430800,1,1,1,1,1,1,1,1,1,1,1,1,2007
16533,7005699017,11,11,11,11,11,11,11,11,20,20,20,20,2007
16548,57189413738,6,6,6,6,6,6,6,6,6,6,6,6,2007
16563,22433676100,2,2,2,2,5,5,5,5,5,7,11,11,2007
16587,35293398200,2,2,2,5,5,5,5,5,5,5,5,5,2007
16593,24077359400,4,4,4,4,4,4,4,4,4,4,4,4,2007
16604,8290605700,3,3,3,3,3,3,3,3,3,3,3,3,2007
16650,54994215900,3,3,3,3,3,3,3,3,3,3,3,3,2007
16657,57203196136,7,7,7,7,7,7,7,7,7,7,7,7,2007
16716,24081794400,8,8,27,27,27,27,27,27,27,27,27,27,2007
16732,8407128200,2,2,2,2,5,7,11,11,11,11,11,11,2007
16735,6603167242,8,8,8,8,8,8,8,8,8,8,8,8,2007
16739,16202568600,3,3,3,3,3,3,3,3,3,3,3,3,2007
16749,6507531421,4,4,4,6,6,6,6,6,6,15,20,20,2007
16842,56766137800,2,2,2,2,2,2,2,2,2,2,2,2,2007
16910,23389072400,5,5,5,5,5,5,5,5,5,5,5,5,2007
16916,23092569100,18,18,18,18,47,47,47,47,47,47,47,47,2007
16917,23135515300,3,7,9,23,29,30,35,35,36,37,41,43,2007
16964,6603395170,33,36,36,36,42,42,61,61,67,67,67,67,2007
17031,55748536100,4,4,4,4,4,4,4,4,4,4,4,4,2007
17057,56250656000,36,36,36,36,36,36,36,36,36,36,36,36,2007
17084,12765242700,6,6,6,6,6,6,6,6,6,6,6,6,2007
17100,56097281500,8,8,8,8,8,8,8,8,8,8,8,8,2007
17151,57203104726,5,11,11,11,11,128,128,176,176,210,210,223,2007
17154,18042094800,3,3,3,3,3,3,3,3,3,3,3,3,2007
17181,7102116596,22,22,25,25,25,25,25,25,25,25,25,25,2007
17186,8612455600,4,4,4,4,4,4,4,4,4,4,4,4,2007
17208,56023013700,3,5,5,6,8,10,10,10,10,10,10,10,2007
17216,57204256368,8,8,8,14,14,14,14,14,14,14,14,14,2007
17232,23110521100,20,31,31,36,36,36,36,36,36,36,36,36,2007
17246,24342708200,10,10,10,10,10,10,10,10,10,10,10,10,2007
17247,56243247500,2,2,2,2,5,5,5,7,7,7,9,9,2007
17297,13004660000,4,4,4,4,4,4,4,4,4,4,4,4,2007
17309,23006309000,54,54,54,54,54,54,54,54,54,54,54,54,2007
17329,6507483538,6,6,6,6,6,6,6,6,6,6,6,6,2007
17353,14015373900,4,4,4,4,4,4,4,4,4,4,4,4,2007
17373,18041834200,4,4,4,4,4,4,4,4,4,4,4,4,2007
17418,7004761663,5,5,5,5,5,5,5,5,5,5,5,5,2007
17429,7101939150,5,6,7,7,7,7,7,7,7,7,7,7,2007
17436,23034833400,3,8,8,8,8,8,8,8,8,8,8,8,2007
17444,6602994890,3,3,3,3,3,3,3,3,3,3,3,3,2007
17464,16174143000,4,4,6,6,6,6,6,6,6,6,6,6,2007
17508,24343651400,3,3,3,5,5,5,5,5,5,5,5,5,2007
17540,24169910300,11,11,11,11,11,11,11,11,11,11,11,11,2007
17584,16457943800,4,4,6,6,6,6,6,6,6,6,6,6,2007
17588,7102114859,3,3,3,3,3,3,3,3,3,3,3,3,2007
17613,12244786500,4,4,4,4,4,4,4,4,4,4,4,4,2007
17654,55440028800,12,12,16,16,16,19,19,19,20,20,20,20,2007
17658,55949636000,1,1,2,2,2,2,2,4,5,5,10,16,2007
17666,56990343000,11,11,11,11,11,11,11,11,11,11,11,11,2007
17680,27067825400,2,2,2,2,2,2,2,2,2,2,2,2,2007
17693,56257190200,4,4,4,4,4,4,4,4,4,4,4,4,2007
17700,23399019200,2,2,2,2,2,3,3,3,3,3,3,3,2007
17735,8268111800,7,7,7,7,7,7,7,7,7,7,7,7,2007
17755,8873377600,7,7,7,7,7,7,7,7,7,7,7,7,2007
17760,7004356580,7,7,7,7,7,7,7,7,7,7,7,7,2007
17769,7004436573,3,3,3,3,3,3,3,3,3,11,11,11,2007
17771,24825842700,4,5,5,6,9,9,9,9,9,9,9,9,2007
17777,12781246800,16,24,24,24,24,24,24,28,28,30,30,30,2007
17780,35361812900,2,3,3,3,3,3,3,4,4,5,6,6,2007
17781,23974337300,3,3,3,7,7,7,7,7,7,7,7,7,2007
17829,36726706200,4,4,4,4,4,4,4,4,4,4,4,4,2007
17878,6603701622,7,7,7,7,7,7,7,7,7,7,7,7,2007
17926,7101957584,4,4,4,4,4,4,4,4,4,4,4,4,2007
17938,35557306600,3,3,3,3,3,3,3,3,3,3,3,3,2007
17977,23398644800,2,5,13,19,26,28,33,36,41,50,55,65,2007
17989,23990110700,8,8,12,12,17,26,26,30,34,38,45,45,2007
18013,24831417400,2,3,3,3,3,3,3,3,3,3,3,3,2007
18110,36719281900,4,6,6,6,6,6,6,6,6,6,6,6,2007
18132,18036887400,2,3,4,6,6,6,7,10,10,18,24,24,2007
18136,15623729200,3,3,3,3,3,3,3,3,3,3,3,3,2007
18153,35418721700,2,2,2,2,2,2,2,2,2,2,2,2,2007
18158,8249169200,7,7,7,7,7,7,7,7,7,7,7,7,2007
18159,55760469200,20,20,20,20,20,20,20,20,20,20,20,20,2007
18175,35487016600,28,28,42,42,42,42,42,42,42,42,42,42,2007
18187,22634060100,17,17,17,17,17,17,17,17,17,17,17,17,2007
18209,6701579829,3,4,4,4,4,4,4,4,4,4,4,4,2007
18210,24400884400,4,4,4,5,8,8,8,8,12,12,12,12,2007
18281,23388450200,4,4,4,4,4,4,4,4,4,4,4,4,2007
18287,18036894700,3,4,4,4,4,6,9,9,9,9,10,10,2007
18305,6504153570,4,4,4,4,4,4,4,4,4,4,4,4,2007
18325,7004102565,14,14,14,19,19,19,19,19,19,19,19,19,2007
18368,7402491501,6,6,6,6,6,6,6,6,6,6,6,6,2007
