Unnamed: 0,ID,2016,2017,2018,start_year
11451,6505954613,11,11,11,2016
11473,12243239200,15,29,34,2016
11508,37098557300,27,27,27,2016
11510,35183507000,34,34,34,2016
11512,56259531400,50,50,50,2016
11521,57190347906,4,4,4,2016
11528,56883920200,27,27,27,2016
11551,57204220447,1,1,1,2016
11552,57191615171,4,4,4,2016
11555,57201065569,4,4,4,2016
11556,57188873182,2,2,2,2016
11560,6604065938,47,47,47,2016
11591,55885905400,5,5,5,2016
11595,6507669862,2,2,2,2016
11614,57191173077,7,9,9,2016
11638,7004386449,81,81,81,2016
11642,57205728497,3,3,3,2016
11645,57185324100,4,4,4,2016
11652,57197791593,52,52,52,2016
11653,56394327000,5,5,5,2016
11657,57191069526,9,9,9,2016
11673,56349002200,40,40,100,2016
11677,57197788093,1,1,2,2016
11704,56373846500,35,35,35,2016
11716,6701426415,4,4,4,2016
11737,55420178400,8,8,8,2016
11740,6506893955,1,1,1,2016
11744,55975464800,4,4,4,2016
11763,55888650100,3,6,8,2016
11799,36634109400,6,6,6,2016
11826,57195126495,1,1,7,2016
11838,23027246600,7,7,7,2016
11848,55771097700,4,4,4,2016
11854,57205016242,1,1,1,2016
11857,57193575301,42,42,42,2016
11864,57189099214,3,3,3,2016
11868,35241698000,18,18,18,2016
11874,23492136100,3,3,3,2016
11925,57189869304,7,17,17,2016
11932,57140164200,2,2,2,2016
11948,56230692600,5,5,5,2016
11950,36349445500,2,2,2,2016
11967,54949615600,104,104,151,2016
11968,6603421781,5,5,5,2016
11990,25630004900,8,8,8,2016
12015,7004230885,3,3,3,2016
12019,57020262000,3,3,3,2016
12034,57195134163,3,3,3,2016
12086,7004918593,1,1,3,2016
12087,57194045747,3,3,3,2016
12088,54387636900,5,5,5,2016
12106,57190216295,4,4,4,2016
12133,57193757841,5,5,5,2016
12155,57193614383,3,5,6,2016
12174,35113527300,5,5,5,2016
12197,57189051388,42,42,42,2016
12220,56167821400,32,32,32,2016
12235,7103278544,27,27,27,2016
12254,7004247351,10,10,10,2016
12266,56345897300,4,4,4,2016
12274,36239085500,82,82,82,2016
12277,35168598500,77,77,77,2016
12310,6602501433,3,3,3,2016
12313,7403565487,47,47,47,2016
12316,43861415000,17,17,17,2016
12329,57190487028,6,6,6,2016
12341,6602623652,6,13,16,2016
12360,24474153000,5,6,6,2016
12378,18041935700,6,6,6,2016
12385,25823014900,12,12,12,2016
12387,35591389100,47,47,47,2016
12392,16021269300,1,1,1,2016
12403,6602127766,4,4,4,2016
12421,56819574900,9,11,11,2016
12426,57190388438,3,3,4,2016
12447,54783349600,5,5,5,2016
12457,57192382571,3,3,3,2016
12459,57194197288,2,2,2,2016
12461,56229616200,7,7,7,2016
12502,55619143700,7,7,7,2016
12506,57191381099,2,2,2,2016
12516,56641769100,5,5,5,2016
12526,56492161600,5,5,6,2016
12538,14051064300,3,3,3,2016
12540,57136768900,2,2,2,2016
12567,55785825400,7,7,7,2016
12579,57192382695,3,5,5,2016
12582,57191056867,3,3,3,2016
12597,55616503000,4,4,4,2016
12621,57189639451,7,7,7,2016
12640,26654311900,3,6,6,2016
12656,56959933200,38,38,54,2016
12657,57189095209,9,9,9,2016
12658,57207543831,3,3,6,2016
12660,52264771100,1,1,1,2016
12662,7004419476,10,10,10,2016
12665,55923167700,5,5,5,2016
12672,6603732252,5,5,5,2016
12673,6603957391,26,26,26,2016
12688,7006588301,3,3,3,2016
12721,55793453800,3,3,3,2016
12727,6603860247,17,23,23,2016
12801,57120206400,3,4,4,2016
12809,57207661333,4,4,4,2016
12818,57191475964,5,5,5,2016
12841,57193317412,3,3,10,2016
12891,55416439300,4,4,4,2016
12892,7403401100,27,27,27,2016
12899,17433453000,9,9,9,2016
12910,56328564800,6,6,6,2016
12914,7003648592,15,15,15,2016
12916,57188863119,3,3,3,2016
12930,25825317600,28,28,28,2016
12941,57191620652,3,3,3,2016
12942,57189595516,10,10,10,2016
12948,36097249900,3,3,3,2016
12951,7004668473,7,7,7,2016
12952,55415518200,4,5,7,2016
12957,54893327300,10,10,10,2016
12965,56454117600,6,8,8,2016
12976,56578514300,9,9,9,2016
12992,7003850920,22,22,22,2016
12998,57191668311,2,5,6,2016
13035,36491833100,5,5,5,2016
13076,57190305813,12,12,12,2016
13087,6603072529,5,5,5,2016
13096,56333255300,2,2,2,2016
13098,57030672500,3,3,3,2016
13124,35227216500,49,49,49,2016
13126,57191865514,2,2,2,2016
13128,57191196051,2,2,2,2016
13191,7102064775,5,5,5,2016
13213,15521207400,4,4,4,2016
13241,37108059000,1,1,1,2016
13242,6507080102,2,2,2,2016
13243,56706863000,5,5,5,2016
13263,56148777000,4,4,4,2016
13266,57192393335,3,3,3,2016
13280,16835201100,2,2,2,2016
13288,14045585600,5,5,5,2016
13372,57190295552,5,5,5,2016
13400,57192077989,16,16,16,2016
13405,6603944890,8,8,8,2016
13421,7410395494,1,1,1,2016
13425,56204338400,3,3,3,2016
13430,56376477100,2,2,2,2016
13456,57189639707,55,55,55,2016
13466,15055805800,10,10,10,2016
13470,57193319719,3,3,3,2016
13473,57188961617,11,11,11,2016
13493,56050940300,5,5,5,2016
13507,35891339000,5,5,5,2016
13513,7003437511,7,7,7,2016
13545,57190814798,32,32,32,2016
13569,56017565600,4,4,4,2016
13573,55605771243,5,5,5,2016
13580,57190250751,3,3,3,2016
13599,57189231156,3,3,3,2016
13659,36132929900,4,4,4,2016
13686,6507307183,4,4,4,2016
13719,55541748400,3,3,3,2016
13725,57193734166,3,3,7,2016
13733,57188548293,9,9,9,2016
13743,55376848200,4,4,4,2016
13746,57205778464,4,4,4,2016
13751,37082518200,3,3,3,2016
13760,57054854500,9,12,15,2016
13772,36088030300,10,10,10,2016
13773,15623703800,3,3,3,2016
13784,8586021000,82,82,82,2016
13804,16246739600,9,9,9,2016
13822,57190845104,6,6,9,2016
13829,57189237187,4,4,4,2016
13859,6602427597,17,17,17,2016
13867,56217188700,12,12,12,2016
13880,36176304400,82,82,82,2016
13886,56271356700,11,11,11,2016
13912,6603644055,1,1,1,2016
13924,57192206060,65,65,65,2016
13927,24554236300,3,3,3,2016
13934,57188634259,1,1,1,2016
13954,57190067689,81,81,81,2016
13964,57188959437,4,4,4,2016
13972,57188743556,5,5,5,2016
14011,57104940500,4,4,4,2016
14024,55968529600,12,12,16,2016
14034,16199685600,6,6,6,2016
14044,55574242651,3,3,3,2016
14063,41762778700,2,2,7,2016
14072,57190685186,9,9,9,2016
14114,57191171667,12,12,12,2016
14120,56986056000,4,4,4,2016
14123,7006507839,2,2,4,2016
14126,15832488300,1,1,1,2016
14128,6603783340,2,2,2,2016
14159,56750460200,3,4,4,2016
14164,57190729564,4,4,4,2016
14175,24072482100,15,15,15,2016
14183,56971471800,7,7,7,2016
14189,57192994188,55,55,55,2016
14217,26537665500,10,11,11,2016
14220,8895658600,22,22,22,2016
14224,8667280600,4,4,4,2016
14235,56027514500,7,7,7,2016
14239,11939835700,4,4,4,2016
14240,54406526500,4,4,4,2016
14247,57188987189,3,3,3,2016
14248,57191160513,3,3,3,2016
14257,7403260111,5,12,12,2016
14261,35748484600,31,31,31,2016
14286,6602882785,5,10,18,2016
14304,35067984800,17,17,17,2016
14313,56205475400,11,11,11,2016
14323,55318786100,6,6,6,2016
14327,6701612524,12,14,14,2016
14330,55999746000,4,4,4,2016
14337,55657432400,4,4,4,2016
14365,56367508200,4,4,4,2016
14388,57189344711,82,82,82,2016
14400,57204359029,1,1,1,2016
14403,56768023500,10,10,10,2016
14415,36871646600,4,4,4,2016
14457,57188981022,3,3,3,2016
14474,7004619635,21,21,21,2016
14493,57132342600,4,4,4,2016
14504,55900552200,3,11,16,2016
14507,56997505200,3,3,3,2016
14525,56492096900,4,4,4,2016
14545,7003671652,6,10,10,2016
14580,15844888700,6,6,6,2016
14593,36055851300,6,6,6,2016
14618,57190175331,6,6,6,2016
14628,7202230931,9,9,9,2016
14653,6603594721,1,3,5,2016
14677,57190565408,7,7,7,2016
14690,23979056800,4,9,13,2016
14708,55810990600,2,2,2,2016
14741,57053360400,10,15,15,2016
14760,57192103289,5,5,5,2016
14770,35084914500,3,3,3,2016
14796,57191330824,2,2,2,2016
14810,56406472300,10,13,13,2016
14813,56954991500,10,10,10,2016
14841,57191039650,2,2,2,2016
14873,57191891410,5,5,7,2016
14900,55541919700,19,19,22,2016
14937,37017323700,10,10,10,2016
14961,12788712700,3,3,3,2016
14971,36809830700,2,4,4,2016
14977,35298465400,6,6,6,2016
14996,15049702700,4,4,4,2016
15018,50461748500,26,26,26,2016
15022,57191670152,4,10,13,2016
15029,57191953647,3,3,3,2016
15033,56924789500,11,11,11,2016
15036,57191855462,3,3,3,2016
15073,7003889331,6,6,6,2016
15081,42962451300,6,6,6,2016
15114,6701665223,10,10,10,2016
15125,57188711970,3,3,3,2016
15128,6701621018,16,16,16,2016
15157,56763916400,11,11,11,2016
15165,35218301700,9,9,9,2016
15169,57192204621,12,12,12,2016
15222,12344678700,5,5,5,2016
15231,57188588116,2,5,5,2016
15243,26428219500,2,2,2,2016
15250,13007116800,5,9,9,2016
15287,56751799400,6,6,6,2016
15288,57189266038,1,1,1,2016
15363,57191375342,23,40,40,2016
15389,13807633700,14,14,14,2016
15425,57189046965,2,2,4,2016
15430,56192447100,81,81,81,2016
15436,57189261908,3,3,3,2016
15440,56347374400,11,11,11,2016
15458,7801522620,3,3,3,2016
15463,7003903959,5,5,5,2016
15471,56427960700,3,3,3,2016
15476,8546957800,10,10,11,2016
15550,22951241500,72,72,108,2016
15551,7102506982,4,4,4,2016
15575,36094850800,7,7,7,2016
15576,55605032300,2,4,4,2016
15590,7005223025,17,17,17,2016
15608,57192544048,6,7,8,2016
15612,6701316857,4,4,4,2016
15634,7006038199,14,18,18,2016
15666,57192067854,3,4,4,2016
15672,56342438700,34,38,47,2016
15680,56514948500,87,87,87,2016
15690,55658171500,21,21,21,2016
15708,14054423600,4,4,4,2016
15727,22433944500,21,21,21,2016
15738,57192256649,14,14,14,2016
15759,57192013312,3,3,5,2016
15771,57190277923,6,6,6,2016
15777,57193613029,8,8,8,2016
15825,24068847700,14,14,14,2016
15842,6507990472,17,17,17,2016
15851,57191847800,4,26,26,2016
15861,57193332956,4,4,4,2016
15871,57080151700,3,3,3,2016
15874,56007970800,5,7,7,2016
15888,26325387800,6,6,6,2016
15898,57186045000,13,13,13,2016
15906,57191958322,1,1,1,2016
15916,56677870700,6,6,6,2016
15917,57192061576,4,7,8,2016
15922,57193615683,2,3,3,2016
15945,57188806683,7,9,10,2016
15971,36904194600,10,10,14,2016
16052,57188752728,6,6,8,2016
16057,57202563424,53,53,53,2016
16068,8553851900,2,4,4,2016
16073,54975101800,2,2,2,2016
16077,57189040035,7,7,7,2016
16094,57160422700,2,2,2,2016
16099,56982625400,2,2,2,2016
16100,54897918000,7,7,7,2016
16108,57193601771,8,8,8,2016
16130,55809098300,2,2,2,2016
16149,24491918300,2,2,4,2016
16151,55393830800,3,3,3,2016
16201,57102528300,6,6,6,2016
16202,56407145700,4,4,4,2016
16273,57160302100,3,3,3,2016
16275,57192411604,3,3,3,2016
16279,55819341000,2,2,3,2016
16302,25032071700,4,4,4,2016
16322,56986746700,11,11,11,2016
16340,55318984100,5,5,5,2016
16350,57027244300,4,4,4,2016
16357,57148566800,9,33,44,2016
16378,24482379800,5,5,5,2016
16383,6603126448,6,6,6,2016
16404,57190287673,2,2,2,2016
16411,35309712200,2,2,2,2016
16470,14055073400,5,5,5,2016
16505,54911966600,81,81,81,2016
16511,57193138841,10,10,10,2016
16512,54790024400,4,4,14,2016
16519,7103156947,3,3,3,2016
16553,57191037662,3,3,3,2016
16557,7404449519,103,103,119,2016
16570,54986325400,3,3,3,2016
16586,57191188006,20,20,20,2016
16591,57190573756,1,1,1,2016
16640,24169998800,5,10,11,2016
16653,22956559600,8,8,8,2016
16677,55837209500,8,8,8,2016
16679,56543589100,2,2,8,2016
16693,8323955700,7,7,7,2016
16727,36675467200,2,2,2,2016
16729,34976966500,1,11,21,2016
16771,57192587359,5,5,5,2016
16775,35230627000,50,50,83,2016
16786,55311959200,12,12,21,2016
16791,55627229400,5,8,14,2016
16796,6701611494,81,81,118,2016
16824,7004222304,5,5,5,2016
16828,55883383800,3,3,3,2016
16863,57190495021,2,2,2,2016
16883,23389484400,72,82,82,2016
16895,56403091600,42,42,118,2016
16908,57191034795,3,3,4,2016
16930,7004536195,9,15,16,2016
16957,57192254572,6,6,41,2016
16965,57190342697,2,2,2,2016
16968,57190067509,81,81,81,2016
16979,57206651600,5,5,5,2016
16980,57203105264,3,3,3,2016
16981,57190805425,13,13,13,2016
16996,56141740900,6,6,6,2016
17010,57202966592,82,82,82,2016
17029,55856015700,3,3,3,2016
17072,56909680800,1,1,1,2016
17074,26321802100,4,4,4,2016
17080,57092654500,5,5,6,2016
17150,17345607300,2,2,2,2016
17153,37079083600,28,28,28,2016
17170,8842216700,5,5,5,2016
17171,14825932100,13,13,25,2016
17224,7202158579,5,5,5,2016
17236,6701639177,7,7,7,2016
17239,54416461000,2,2,2,2016
17267,57188745845,1,1,1,2016
17271,7003970897,4,4,4,2016
17279,57192193099,3,3,5,2016
17300,57192661990,16,16,16,2016
17306,57189684104,6,6,6,2016
17311,57193890693,8,8,8,2016
17313,56593086100,26,26,26,2016
17338,6604096608,6,6,6,2016
17348,57191745844,2,2,2,2016
17366,57189643946,9,9,9,2016
17380,57190582222,4,10,14,2016
17388,57193061877,9,9,9,2016
17397,56433297400,5,5,5,2016
17404,25937180900,2,2,2,2016
17406,56728842500,6,9,14,2016
17431,57193309459,3,3,18,2016
17465,36939805400,14,14,14,2016
17476,56766020000,7,7,7,2016
17481,57188590451,7,7,7,2016
17489,56872598000,6,6,6,2016
17490,12752888000,6,6,6,2016
17510,57114805000,3,9,9,2016
17521,22433644900,2,2,2,2016
17528,57073940100,2,2,2,2016
17535,57191431501,3,4,4,2016
17550,57189600638,3,3,3,2016
17560,57203520496,1,1,1,2016
17562,57188994087,2,2,2,2016
17570,36470937400,6,6,6,2016
17577,42961112200,2,3,3,2016
17605,57188753882,7,7,7,2016
17618,56278156800,2,2,2,2016
17621,55687820500,3,22,22,2016
17631,6506186443,7,7,7,2016
17647,57190185577,3,3,3,2016
17649,55453073200,3,3,3,2016
17662,56653866000,6,6,6,2016
17665,18233560400,5,5,5,2016
17673,57192177986,3,3,3,2016
17684,57199567836,2,2,2,2016
17691,57190300415,8,8,8,2016
17698,7003839871,9,12,12,2016
17708,57199220111,3,3,3,2016
17711,56454154100,8,8,8,2016
17712,56521655200,5,9,9,2016
17716,55930585900,4,4,4,2016
17748,26665866000,4,4,4,2016
17772,57188553499,4,4,4,2016
17788,45662076600,81,81,81,2016
17796,23389336000,1,1,1,2016
17798,6603628727,4,4,4,2016
17822,35092974800,4,4,4,2016
17835,56269437800,13,13,13,2016
17859,57191032090,2,2,2,2016
17883,16231949600,9,9,9,2016
17905,23101409000,6,6,6,2016
17921,57192424889,8,8,10,2016
17924,57190746504,2,2,2,2016
17962,7601314508,4,4,9,2016
17970,56826177400,3,7,7,2016
17976,57202394642,5,5,5,2016
17983,56450525300,7,7,7,2016
18004,54791054200,6,6,8,2016
18034,57191925639,5,5,5,2016
18041,57191612466,6,6,6,2016
18079,57192171591,4,4,4,2016
18083,24437890400,4,4,4,2016
18084,56640106400,15,15,15,2016
18087,14051882200,25,25,28,2016
18092,7103266596,50,50,83,2016
18113,6603041010,4,4,4,2016
18124,57191339956,4,4,4,2016
18125,57192191433,3,3,3,2016
18131,57189377670,8,8,8,2016
18156,57004680300,8,8,8,2016
18173,57191187491,2,2,2,2016
18211,56328751900,7,7,7,2016
18232,6506253606,11,11,11,2016
18247,56835348800,45,47,47,2016
18259,56272692600,24,24,24,2016
18263,56478533100,4,4,4,2016
18289,15761303900,5,5,5,2016
18295,57189332775,6,6,6,2016
18302,57193065879,4,4,4,2016
18319,57168711600,5,5,5,2016
18327,57191872990,1,2,2,2016
18353,51060909800,1,1,1,2016
18373,57188867562,2,2,3,2016
18385,7401571373,6,6,6,2016
18388,57197539519,2,5,8,2016
18393,57191420254,4,4,4,2016
18405,55612161200,19,69,69,2016
18412,57207237069,22,22,22,2016
18426,57189304114,3,3,3,2016
18466,57190277868,4,4,4,2016
18472,36473154900,3,3,3,2016
18475,55622521500,5,9,29,2016
18480,41861426700,9,9,9,2016
18481,7003891758,23,28,35,2016
18507,57026543300,9,9,9,2016
18520,26967556900,1,1,1,2016
18532,6507700088,16,16,16,2016
18541,57191866663,2,2,2,2016
18545,57193133037,3,3,8,2016
18572,57196168395,3,3,5,2016
18575,55986075300,8,8,8,2016
18606,6701387796,9,9,12,2016
18609,57191346659,3,3,3,2016
18610,57063338400,9,9,9,2016
18622,6602881194,39,39,39,2016
18643,57190300704,12,12,12,2016
18648,57190126009,2,2,2,2016
18652,56129180600,2,2,2,2016
18666,6603023902,72,72,72,2016
18704,54389006600,1,1,1,2016
18717,57191854321,3,3,3,2016
18718,56735173800,43,43,49,2016
18739,55795480200,1,1,1,2016
18742,24338978500,5,5,5,2016
18748,25642167500,5,5,5,2016
18752,57194942992,4,4,4,2016
18764,6603143559,27,27,27,2016
18765,6602223380,16,16,19,2016
18785,57189900245,26,26,26,2016
18793,57190297607,12,12,12,2016
18801,57188725240,8,8,8,2016
18840,8355841900,7,9,9,2016
18847,57061925300,3,3,3,2016
18850,56835801900,5,5,5,2016
18854,24823781500,15,20,20,2016
18855,56583670700,7,7,9,2016
18875,56269490400,1,1,1,2016
18882,35511410700,2,2,2,2016
18909,22636237600,16,16,26,2016
18918,55256154700,3,3,3,2016
18954,57191191845,20,20,20,2016
18960,57190421920,5,5,15,2016
18988,6602801387,2,2,2,2016
18993,55842062600,2,2,2,2016
19015,56835407700,5,5,5,2016
19023,16642890000,3,3,3,2016
19032,57189268612,3,3,3,2016
19038,57190370333,3,3,3,2016
19048,23993934500,24,24,24,2016
19050,8920585400,32,32,32,2016
19069,57188751198,4,4,4,2016
19085,57189846633,1,1,1,2016
19089,6507262372,9,9,9,2016
19102,25926042300,3,3,3,2016
19111,56039416700,5,5,8,2016
19122,56642772200,7,7,7,2016
19142,8676539800,11,11,11,2016
19146,57188866280,6,6,6,2016
19152,7007046137,82,82,82,2016
19163,55973891100,9,9,9,2016
19171,7004091680,1,1,1,2016
19174,57023882200,11,11,11,2016
19175,8604955400,4,4,4,2016
19181,57189090620,9,9,9,2016
19185,55970365100,17,17,17,2016
19195,56401224700,11,11,11,2016
19229,7005226608,49,49,49,2016
19241,7102437251,8,8,8,2016
19249,55871122539,78,78,78,2016
19251,23392561900,28,28,28,2016
19264,8315224200,2,2,2,2016
19284,7101784476,7,7,7,2016
19287,57192238016,36,36,36,2016
19288,57191819387,7,7,7,2016
19290,56423639600,4,4,6,2016
19296,57200143876,79,79,79,2016
19303,57189263079,4,4,4,2016
19310,57189042063,6,6,6,2016
19318,57163069600,3,3,3,2016
19326,56488065500,28,28,28,2016
19370,35792618800,1,1,1,2016
19374,57070286800,4,4,4,2016
19375,10639667200,9,9,9,2016
19380,55698555100,3,4,23,2016
19387,57200051269,5,5,5,2016
19407,12768841100,21,21,21,2016
19428,17434271400,10,10,10,2016
19440,55632437000,2,2,2,2016
19443,56515248700,43,43,43,2016
19453,24166397300,16,18,20,2016
19456,57193496759,1,1,2,2016
19486,57206318480,3,3,3,2016
19524,57192095368,17,23,23,2016
19534,13607081100,8,11,11,2016
19564,57190375029,3,3,3,2016
19586,49362598500,1,1,1,2016
19622,57192064403,4,4,5,2016
19624,57191480981,15,15,15,2016
19640,55417739300,12,12,113,2016
19648,55774691700,3,6,6,2016
19671,57191567653,38,38,38,2016
19688,55390204300,4,4,4,2016
19690,56454782900,2,11,13,2016
19694,57192370180,6,6,6,2016
19729,55612861500,3,3,3,2016
19747,56964783200,10,10,10,2016
19767,57191979562,82,82,82,2016
19776,8218923500,3,3,3,2016
19801,16174120300,1,1,1,2016
19803,57190282452,6,6,6,2016
19824,56442619100,6,6,6,2016
19834,18436235400,6,6,6,2016
19860,57198292484,21,21,21,2016
19879,34880708000,45,45,45,2016
19894,57191668702,4,4,4,2016
19912,57190167121,3,6,6,2016
19922,57069829900,2,2,2,2016
19932,57191614756,2,2,2,2016
19941,8898091200,5,5,5,2016
19945,55480307200,3,3,3,2016
19991,57190837881,2,2,2,2016
19992,6506204215,11,16,16,2016
20024,56866295900,6,6,6,2016
20053,9942257200,7,7,7,2016
20067,7102287794,11,11,11,2016
20074,39761382500,14,14,14,2016
20094,8670397800,11,11,11,2016
20101,57190287860,2,2,2,2016
20104,56967755300,3,3,3,2016
20108,7006798643,4,4,4,2016
20132,57192067827,9,9,9,2016
20160,55522191646,4,4,4,2016
20172,55883705300,12,12,12,2016
20174,57189763800,3,3,3,2016
20219,35323750900,18,18,24,2016
20235,23967784600,77,77,77,2016
20259,35350708000,11,11,11,2016
20282,36720694500,3,3,4,2016
20290,7004019553,7,9,9,2016
20291,36930073200,10,10,10,2016
20298,55490130900,8,8,8,2016
20314,6603712232,14,14,14,2016
20329,57191633504,3,3,3,2016
20330,57189509986,3,6,6,2016
20342,57192592685,8,8,8,2016
20356,36605471900,10,10,10,2016
20363,52164309100,4,7,7,2016
20399,56266692400,3,6,6,2016
20418,56242031200,13,13,13,2016
20425,57191057630,6,6,6,2016
20431,6504600728,1,1,1,2016
20456,7004637930,7,13,13,2016
20461,56200580000,3,3,3,2016
20462,7202661430,1,1,1,2016
20463,57140705000,4,4,4,2016
20475,57193135290,4,4,4,2016
20481,6506247712,35,35,35,2016
20485,57192378668,3,3,4,2016
20500,57193029591,3,3,3,2016
20533,57190668940,4,4,4,2016
20550,9732473300,2,4,4,2016
20598,57027932500,16,16,16,2016
20605,57188868964,1,1,1,2016
20629,55233798800,11,11,11,2016
20648,57189309923,14,14,14,2016
20653,35079246200,16,16,16,2016
20654,56835744800,45,47,47,2016
20665,6602786222,9,9,9,2016
20666,56181215900,2,2,2,2016
20667,55558906500,4,4,4,2016
20696,57201840458,4,13,13,2016
20709,57188585225,6,6,6,2016
20747,55141859600,9,9,9,2016
20796,57190032907,4,4,4,2016
20822,55991397100,6,9,9,2016
20838,52263831000,7,7,7,2016
20842,56585421000,14,14,14,2016
20845,57198646912,5,5,5,2016
20890,51863283400,22,22,22,2016
20891,55946522900,26,26,26,2016
20912,57190031796,4,4,13,2016
20919,56157422800,11,11,11,2016
20921,13606337500,7,7,7,2016
20926,57203458273,1,1,1,2016
20960,55893437600,3,3,3,2016
20982,35243922200,50,50,50,2016
20988,55988342200,32,32,32,2016
21031,57191530650,16,16,16,2016
21044,55676436400,5,5,6,2016
21115,57189347506,6,6,6,2016
21140,57188984372,5,9,9,2016
21153,56038763200,3,3,3,2016
21158,56308325700,3,3,3,2016
21192,55475191200,4,4,4,2016
21204,56440145500,2,2,2,2016
21220,35071469400,4,4,8,2016
21249,13105223100,4,4,4,2016
21261,57190169923,3,3,3,2016
21309,57190668139,13,16,24,2016
21332,56292945100,4,4,4,2016
21369,56491119800,2,2,2,2016
21374,57192156843,4,4,4,2016
21383,55935051900,11,11,11,2016
21394,57193693198,3,3,3,2016
21409,57203602218,11,11,14,2016
21411,57188633386,2,2,2,2016
21436,57191592561,3,3,3,2016
21464,57190127963,3,8,8,2016
21465,21733284300,4,4,4,2016
21488,24478859900,103,103,120,2016
21510,55258195900,81,81,81,2016
21532,57196882104,6,6,6,2016
21534,57192378947,4,4,4,2016
21538,57189245471,5,5,5,2016
21539,57016298200,5,5,5,2016
21552,55967650400,9,9,9,2016
21561,14014067300,1,1,1,2016
21570,36601294900,3,3,3,2016
21583,57190982505,5,5,5,2016
21592,23005011800,9,9,9,2016
21610,57151254000,6,6,6,2016
21617,57189498718,4,4,4,2016
21648,57191959346,3,3,3,2016
21659,57008553000,3,3,3,2016
21664,57188658168,4,4,4,2016
21676,57188979985,6,6,6,2016
21688,55443861100,6,6,6,2016
21708,53979677600,22,22,22,2016
21721,57198214806,5,5,5,2016
21723,6602744836,2,2,2,2016
21729,14822752900,6,6,6,2016
21767,57191259225,3,3,3,2016
21768,6507807153,7,7,7,2016
