Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
182046,6506326550,2,2,2,4,6,6,6,6,6,6,6,6,6,6,6,6,2003
182054,7501652603,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
182057,16301118500,1,6,6,8,9,15,16,20,30,41,41,46,60,67,74,104,2003
182077,24337799600,1,2,2,2,2,8,8,8,8,8,9,10,11,11,14,19,2003
182091,6504447665,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
182104,6508038468,4,4,4,7,7,7,7,9,9,9,9,9,9,9,9,11,2003
182126,12545953800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
182132,16426417600,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,2003
182140,36795871800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
182183,6504206989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
182215,6603914409,3,3,3,3,3,3,3,3,3,3,8,8,8,8,8,8,2003
182258,6507661262,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
182287,57204058953,1,6,11,11,12,13,15,16,19,19,22,22,25,25,30,30,2003
182376,14016668000,1,1,1,8,8,8,10,17,19,19,24,25,25,26,26,32,2003
182400,55733446000,3,3,3,4,4,4,4,4,4,4,5,5,5,5,5,5,2003
182407,8870440800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,12,12,2003
182471,6507657250,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
182499,24463471500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
182535,57044803100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
182538,7004890431,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
182542,57197149339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
182553,7006443210,11,11,22,22,23,23,23,23,25,25,25,25,81,129,129,129,2003
182559,55932504000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
182591,14046789700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
182638,23396020600,5,5,5,5,5,5,5,103,103,103,103,103,103,103,103,103,2003
182652,57196906049,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
182776,7004544727,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
182807,6602419771,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,2003
182868,6507471674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
182915,35765083300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
182945,56102168500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
182958,7003947269,26,26,26,26,26,26,36,36,36,36,36,36,62,62,62,70,2003
183020,6603699457,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
183024,57197735008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2003
183046,6506701154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
183079,7004756317,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
183126,6504686115,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
183215,7101875413,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
183219,57197516701,6,6,6,6,6,80,80,80,80,80,80,80,80,80,80,80,2003
183227,7102000082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
183254,57197192851,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
183278,36787751300,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
183312,57188084300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
183365,56095860100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
183446,35354875500,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
183447,6602444669,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
183466,6603488285,3,8,16,16,20,20,20,35,35,35,38,52,52,54,54,58,2003
183485,8058088900,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
183486,13007183300,8,8,8,8,8,11,13,13,15,15,17,18,18,18,18,18,2003
183488,55778851100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
183611,55396134800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
183619,6603590231,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
183701,6505919161,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
183741,6506493450,5,5,5,5,5,10,13,22,22,22,22,29,29,29,29,29,2003
183780,6506291312,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
183811,7004649078,3,3,9,9,9,9,9,9,9,9,9,9,21,21,21,21,2003
183823,56266281500,10,13,13,13,23,23,23,23,23,23,23,23,23,23,23,23,2003
183863,56755153900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
183868,7402829299,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
183874,6506536159,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
183897,6508196473,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
183903,36523326300,2,2,2,12,12,16,16,16,16,16,16,16,16,16,16,16,2003
184097,35302677700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
184099,57203013695,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
184104,57203587973,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
184132,23089521900,3,4,5,5,7,7,10,22,34,46,47,55,62,64,85,89,2003
184136,7006000821,30,30,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2003
184236,23391401700,2,2,2,2,3,4,5,9,9,9,9,12,12,19,19,26,2003
184263,6602853896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
184287,7003507432,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
184309,55496062500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
184343,7003564161,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
184362,6603880517,5,8,16,16,19,30,38,39,41,48,52,52,52,56,57,57,2003
184477,56237010100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
184505,6603230108,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
184506,36908234600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
184526,7202603763,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
184544,57205473276,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
184578,7006953682,5,5,5,5,5,5,5,5,5,14,14,14,17,17,19,19,2003
184608,6603331002,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
184633,6507226914,2,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
184637,6603704602,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
184682,6505943566,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
184690,57194985885,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
184700,7006145077,2,2,2,2,2,2,2,2,2,2,2,9,9,9,9,9,2003
184776,8857290100,3,3,3,3,3,3,3,3,3,3,12,12,12,16,19,19,2003
184790,7801688140,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
184796,23025126500,5,5,5,5,5,8,8,8,8,8,8,8,8,8,8,8,2003
184826,56064944100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
184852,8720655000,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
184880,6507620816,4,4,4,4,4,4,4,4,4,12,12,12,12,12,12,33,2003
184918,7006235903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
184967,57189074138,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
185014,6602147391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
185093,24725955900,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2003
185112,6507442510,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
185211,7404837753,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
185239,36799199300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
185324,7404930164,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
185326,6603650210,25,25,25,25,25,25,25,25,25,35,35,40,40,40,40,40,2003
185360,56963514100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
185376,6507281901,10,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
185406,7404410801,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
185421,6504357831,5,5,7,7,7,8,8,8,8,11,12,12,12,12,13,17,2003
185480,6507408431,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
185509,8976142400,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,2003
185511,8561538500,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
185555,6602185121,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
185586,6603324065,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
185592,23109636900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
185632,9276067100,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
185668,12761288800,2,2,2,2,6,7,7,9,9,9,10,10,10,13,13,19,2003
185681,7005822576,7,7,7,7,7,7,12,12,12,12,12,14,14,17,17,20,2003
185698,7004926238,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
185716,12240225700,3,3,4,8,13,13,13,13,13,13,13,13,13,13,13,13,2003
185860,35236875500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
185890,13808055800,7,7,7,7,7,14,16,18,18,18,18,18,18,18,23,23,2003
185958,18936377800,83,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2003
185982,6506967809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
186126,22734131000,4,4,19,19,19,34,34,38,40,40,40,40,40,40,40,57,2003
186140,6701574346,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
186162,56210440400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
186202,6603719455,1,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
186342,36950143600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
186355,6701411848,3,3,3,3,3,3,3,3,3,8,8,8,8,8,13,13,2003
186386,35854246100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
186436,6603481389,3,9,9,16,24,24,24,38,38,38,38,40,40,40,40,40,2003
186442,7005947166,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
186488,6602481221,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
186552,6603088864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
186604,6603499037,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
186674,7005702979,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
186692,14824765000,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2003
186750,6701490394,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
186788,55911460900,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,2003
186850,36875241800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
186878,56420909700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
186931,56075218900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
186967,6507417186,2,2,2,2,2,2,2,2,2,2,2,10,10,10,10,10,2003
186969,54379479800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
186987,56884326000,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
186996,35584388900,5,5,5,5,5,5,7,7,8,9,17,17,19,19,24,24,2003
187068,57198983051,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
187070,23091273100,7,7,7,7,10,10,10,10,10,10,10,10,10,10,10,10,2003
187071,6603207655,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
187075,7005743800,2,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,2003
187102,7003738371,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
187115,6603356261,3,3,3,3,3,3,3,6,6,9,9,9,9,9,9,9,2003
187225,7005882876,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,2003
187267,57189871637,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
187281,6603327926,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
187289,57199870167,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
187291,6603055308,3,3,3,9,9,10,10,10,10,13,13,18,29,29,29,29,2003
187293,6602621194,8,11,11,11,11,18,18,18,18,25,37,37,47,47,47,55,2003
187302,6701824276,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
187313,6506011643,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
187350,7004602302,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
187358,6507802261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
187411,6603548245,3,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
187476,16244207600,3,3,3,4,4,8,11,15,15,15,15,15,15,15,15,15,2003
187507,9241722300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
187529,57191253797,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
187588,6507851791,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
187700,6603152791,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
187723,24773425900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,35,35,2003
187724,55602513400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
187742,6505455574,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
187743,8373100700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
187787,7003853619,4,4,4,4,4,6,6,6,10,10,10,13,17,17,17,17,2003
187817,36797813600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
187883,55386607400,5,5,5,5,5,5,5,5,10,10,10,10,108,108,113,113,2003
187899,8394925100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
187934,6506493360,3,3,3,3,3,3,3,11,11,11,11,11,26,26,28,28,2003
187937,6701682545,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
187971,6701521086,1,1,1,4,4,4,4,4,4,6,6,6,6,6,6,23,2003
188007,7801386213,1,4,5,5,5,5,5,5,5,5,5,6,7,7,7,7,2003
188074,35374741500,20,20,20,20,20,20,20,20,20,20,20,20,31,31,32,32,2003
188078,7402813724,4,4,4,4,4,4,4,4,4,4,4,6,7,7,7,7,2003
188080,15064763500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
188094,7401785921,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
188098,55902510800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
188149,7003822015,4,4,4,8,8,8,8,8,12,12,15,15,15,19,26,29,2003
188170,7003505543,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
188187,6602214532,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
188217,6506997477,2,2,2,5,5,8,8,8,8,8,8,8,8,8,8,8,2003
188256,6603210328,11,11,11,25,35,36,37,37,37,37,37,37,37,37,37,37,2003
188271,8664682600,1,1,1,1,3,6,10,10,10,11,11,11,14,14,15,16,2003
188288,6507484845,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
188315,6602313551,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
188430,8252193600,6,6,7,8,9,9,9,9,11,11,11,11,11,11,11,11,2003
188455,6602708737,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
188528,7101639293,2,2,3,3,3,3,3,3,3,5,5,5,5,5,5,5,2003
188552,7006272363,3,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
188573,7003346836,1,1,1,1,3,3,3,3,3,3,3,4,4,4,4,4,2003
188740,22837321100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
188742,8579648100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
188758,26422659300,1,1,5,5,5,5,5,5,5,5,5,5,5,15,15,15,2003
188774,7401471302,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
188802,55401567500,4,4,4,4,4,4,4,4,4,4,4,4,9,9,9,9,2003
188814,36068365300,2,2,2,5,8,9,9,9,11,11,11,11,11,11,11,11,2003
188842,6602081217,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
188851,7005601239,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
188884,6603914793,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
188920,6603121238,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
188927,7003839364,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
188952,57198161346,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
188983,56249927800,83,87,87,91,91,91,91,91,91,91,91,91,104,111,111,113,2003
188989,10046467400,12,12,12,12,12,13,13,13,13,13,13,13,13,13,13,13,2003
189032,6508231630,3,3,3,4,4,4,4,4,6,6,7,7,7,7,7,10,2003
189167,6507868861,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
189294,7003910408,9,9,12,12,12,12,12,12,12,12,12,32,40,41,41,41,2003
189295,55947713500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
189298,6603517719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
189346,7005859588,2,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,2003
189348,7007142189,4,4,4,7,7,7,7,9,12,19,28,34,52,52,56,56,2003
189359,6603715998,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
189385,6506846249,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
189434,36048011700,14,29,32,46,54,84,129,153,167,167,167,167,167,167,167,167,2003
189449,22733506300,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
189499,6603162860,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
189578,56102662000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
189624,6506714813,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
189625,24722740100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
189626,6506792359,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
189647,16635258000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
189670,56397497300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
189673,6507001384,2,2,2,5,5,7,7,7,7,7,11,13,17,18,18,19,2003
189690,57197550207,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
189691,6507232007,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
189749,6602593621,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
189793,6602512361,1,1,1,4,6,7,7,7,7,7,7,7,7,7,7,7,2003
189839,24759100200,8,8,8,8,8,8,8,18,21,21,21,21,21,21,21,21,2003
189844,7202646998,4,4,4,4,4,8,8,8,8,8,8,8,8,8,8,8,2003
189866,7003511121,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,2003
189890,6507374324,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
189937,6507703403,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
189953,7003635190,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
189954,7202415978,2,2,2,2,2,6,8,10,10,13,16,16,19,19,19,19,2003
190002,7005208439,4,4,4,4,8,8,8,8,16,22,34,36,45,52,52,60,2003
190011,17346485300,2,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
190022,6503879580,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
190028,6507142285,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
190103,8940232700,24,24,34,46,60,61,72,75,75,75,75,75,75,75,75,75,2003
190135,6602952669,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
190155,14033011700,4,5,5,7,7,7,7,7,7,12,12,13,13,13,13,13,2003
190192,7005784278,3,3,3,3,3,3,3,6,6,6,6,8,8,8,8,11,2003
190263,56906989000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
190311,6701459731,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,2003
190402,6507863280,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
190417,36488188000,4,4,4,4,4,4,4,4,9,9,11,11,12,12,12,12,2003
190423,36486016700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
190431,56940634800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
190471,6603282090,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
190480,7003509061,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
190598,7005966305,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
190601,7404492648,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
190612,7004039760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
190686,7202009958,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
190705,6603137892,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
190790,36069114800,1,1,1,4,4,4,4,4,8,8,10,16,17,17,17,17,2003
190818,6601962423,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
190819,6506862803,4,4,5,5,5,6,7,7,7,7,7,7,7,7,7,7,2003
190825,7003493154,3,3,4,4,4,4,4,4,4,5,8,8,8,8,15,15,2003
190859,7004136873,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,3,2003
190885,7004721247,1,1,3,7,16,17,23,36,58,69,81,95,100,104,104,128,2003
190927,57204401971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
190928,14010210300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
190939,6508202057,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,7,2003
190948,57198492407,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
191001,7003888384,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
191066,7006116543,7,7,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2003
191082,7004222210,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,5,2003
191091,56271797400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
191141,8948121100,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
191160,55902087900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
191198,6506253163,5,14,14,14,14,14,14,14,14,14,26,31,31,31,31,31,2003
191201,7004092086,3,3,3,3,3,3,3,3,3,3,12,12,12,12,12,12,2003
191275,22733744200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
191280,24780008600,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,2003
191308,8578805100,3,3,8,8,13,13,14,14,14,14,14,14,14,14,14,14,2003
191344,7005443685,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
191348,7103054284,3,3,3,3,3,6,10,10,10,19,19,19,19,19,19,30,2003
191360,56102522900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
191386,6506858432,9,9,9,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
191497,7201511892,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
191501,6603387582,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
191550,6603668518,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
191636,7006975668,5,5,5,5,5,10,10,10,10,10,10,10,10,10,10,10,2003
191651,6507296494,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
191706,55418076800,9,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
191738,6506365942,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
191797,35554491000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
191807,56698902300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
191811,34770529500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
191835,7203063827,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
191869,10142501400,1,1,1,9,10,14,17,19,24,24,31,32,32,38,41,48,2003
191876,6507205065,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
191924,23466654400,3,3,5,5,5,6,6,6,6,21,22,28,28,28,28,28,2003
191932,27667554200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
191959,57204280268,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
191965,7404073490,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
191998,6504150219,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
192048,7004689641,11,11,28,28,34,34,34,34,36,37,37,37,41,41,44,51,2003
192052,7006949502,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
192098,6602307296,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
192130,7102990580,8,8,30,30,30,40,40,40,40,40,40,40,40,40,40,40,2003
192143,6507877263,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
192147,7801669877,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
192192,6507939693,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
192279,6701789090,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
192289,6603931912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
192380,7004730484,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
192469,7102967941,3,3,3,3,3,3,3,3,3,9,9,9,9,9,9,9,2003
192472,9746938000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
192482,8952190200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
192497,6602825858,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
192567,57197291416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
192577,7004355828,5,5,5,5,5,5,5,9,9,9,9,9,9,9,15,15,2003
192651,6602251739,15,15,15,15,15,25,25,25,25,25,25,25,25,25,25,25,2003
192696,56271929600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
192788,57203055159,2,2,2,3,8,9,13,13,15,15,15,15,15,15,15,15,2003
192796,22734976500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
192826,56057094800,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,2003
192835,6701454305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
